"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"40-49 years","2020-11-07","263","4","14","61754","333","301.714285714285","1.14285714285714"
"40-49 years","2020-11-08","288","2","14","62042","335","314.142857142857","1.14285714285714"
"40-49 years","2020-11-09","463","0","14","62505","335","333","1"
"40-49 years","2020-11-10","439","0","17","62944","335","349.857142857142","1"
"40-49 years","2020-11-11","387","2","23","63331","337","363.857142857142","1.28571428571428"
"40-49 years","2020-11-12","426","0","15","63757","337","378","1.14285714285714"
"40-49 years","2020-11-13","416","1","10","64173","338","383.142857142857","1.28571428571428"
"40-49 years","2020-11-14","343","2","12","64516","340","394.571428571428","1"
"40-49 years","2020-11-15","297","1","21","64813","341","395.857142857142","0.85714285714285"
"40-49 years","2020-11-16","525","2","22","65338","343","404.714285714285","1.14285714285714"
"40-49 years","2020-11-17","448","1","13","65786","344","406","1.28571428571428"
"40-49 years","2020-11-18","457","0","13","66243","344","416","1"
"40-49 years","2020-11-19","410","3","18","66653","347","413.714285714285","1.42857142857142"
"40-49 years","2020-11-20","475","0","13","67128","347","422.142857142857","1.28571428571428"
"40-49 years","2020-11-21","306","0","14","67434","347","416.857142857142","1"
"40-49 years","2020-11-22","301","1","19","67735","348","417.428571428571","1"
"40-49 years","2020-11-23","565","2","23","68300","350","423.142857142857","1"
"40-49 years","2020-11-24","522","0","22","68822","350","433.714285714285","0.85714285714285"
"40-49 years","2020-11-25","499","2","21","69321","352","439.714285714285","1.14285714285714"
"40-49 years","2020-11-26","270","0","15","69591","352","419.714285714285","0.71428571428571"
"40-49 years","2020-11-27","527","1","23","70118","353","427.142857142857","0.85714285714285"
"40-49 years","2020-11-28","503","1","31","70621","354","455.285714285714","1"
"40-49 years","2020-11-29","500","0","22","71121","354","483.714285714285","0.85714285714285"
"40-49 years","2020-11-30","876","3","21","71997","357","528.142857142857","1"
"40-49 years","2020-12-01","806","0","15","72803","357","568.714285714285","1"
"40-49 years","2020-12-02","709","1","21","73512","358","598.714285714285","0.85714285714285"
"40-49 years","2020-12-03","721","1","28","74233","359","663.142857142857","1"
"40-49 years","2020-12-04","720","0","17","74953","359","690.714285714285","0.85714285714285"
"40-49 years","2020-12-05","543","0","20","75496","359","696.428571428571","0.71428571428571"
"40-49 years","2020-12-06","468","3","21","75964","362","691.857142857143","1.14285714285714"
"40-49 years","2020-12-07","861","0","24","76825","362","689.714285714285","0.71428571428571"
"40-49 years","2020-12-08","868","4","31","77693","366","698.571428571428","1.28571428571428"
"40-49 years","2020-12-09","847","4","21","78540","370","718.285714285714","1.71428571428571"
"40-49 years","2020-12-10","854","0","20","79394","370","737.285714285714","1.57142857142857"
"40-49 years","2020-12-11","839","1","20","80233","371","754.285714285714","1.71428571428571"
"40-49 years","2020-12-12","677","0","33","80910","371","773.428571428571","1.71428571428571"
"40-49 years","2020-12-13","574","5","30","81484","376","788.571428571428","2"
"40-49 years","2020-12-14","1132","1","37","82616","377","827.285714285714","2.14285714285714"
"40-49 years","2020-12-15","1083","0","31","83699","377","858","1.57142857142857"
"40-49 years","2020-12-16","1033","1","20","84732","378","884.571428571428","1.14285714285714"
"40-49 years","2020-12-17","934","1","29","85666","379","896","1.28571428571428"
"40-49 years","2020-12-18","1007","2","18","86673","381","920","1.42857142857142"
"40-49 years","2020-12-19","655","1","22","87328","382","916.857142857143","1.57142857142857"
"40-49 years","2020-12-20","666","2","25","87994","384","930","1.14285714285714"
"40-49 years","2020-12-21","1211","3","33","89205","387","941.285714285714","1.42857142857142"
"40-49 years","2020-12-22","1153","3","29","90358","390","951.285714285714","1.85714285714285"
"40-49 years","2020-12-23","1019","0","34","91377","390","949.285714285714","1.71428571428571"
"40-49 years","2020-12-24","781","1","21","92158","391","927.428571428571","1.71428571428571"
"40-49 years","2020-12-25","491","2","20","92649","393","853.714285714285","1.71428571428571"
"40-49 years","2020-12-26","1051","1","31","93700","394","910.285714285714","1.71428571428571"
"40-49 years","2020-12-27","839","3","36","94539","397","935","1.85714285714285"
"40-49 years","2020-12-28","1611","4","30","96150","401","992.142857142857","2"
"40-49 years","2020-12-29","1395","3","27","97545","404","1026.71428571428","2"
"40-49 years","2020-12-30","1296","3","30","98841","407","1066.28571428571","2.42857142857142"
"40-49 years","2020-12-31","1111","4","20","99952","411","1113.42857142857","2.85714285714285"
"40-49 years","2021-01-01","712","3","38","100664","414","1145","3"
"40-49 years","2021-01-02","1069","2","43","101733","416","1147.57142857142","3.14285714285714"
"40-49 years","2021-01-03","886","1","45","102619","417","1154.28571428571","2.85714285714285"
"40-49 years","2021-01-04","1682","2","32","104301","419","1164.42857142857","2.57142857142857"
"40-49 years","2021-01-05","1497","0","29","105798","419","1179","2.14285714285714"
"40-49 years","2021-01-06","1290","4","30","107088","423","1178.14285714285","2.28571428571428"
"40-49 years","2021-01-07","1290","5","31","108378","428","1203.71428571428","2.42857142857142"
"40-49 years","2021-01-08","1105","1","38","109483","429","1259.85714285714","2.14285714285714"
"40-49 years","2021-01-09","823","7","21","110306","436","1224.71428571428","2.85714285714285"
"40-49 years","2021-01-10","667","1","32","110973","437","1193.42857142857","2.85714285714285"
"40-49 years","2021-01-11","1224","2","43","112197","439","1128","2.85714285714285"
"40-49 years","2021-01-12","1076","4","32","113273","443","1067.85714285714","3.42857142857142"
"40-49 years","2021-01-13","1045","3","19","114318","446","1032.85714285714","3.28571428571428"
"40-49 years","2021-01-14","928","5","24","115246","451","981.142857142857","3.28571428571428"
"40-49 years","2021-01-15","936","1","34","116182","452","957","3.28571428571428"
"40-49 years","2021-01-16","646","3","19","116828","455","931.714285714285","2.71428571428571"
"40-49 years","2021-01-17","522","3","17","117350","458","911","3"
"40-49 years","2021-01-18","860","1","33","118210","459","859","2.85714285714285"
"40-49 years","2021-01-19","897","2","28","119107","461","833.428571428571","2.57142857142857"
"40-49 years","2021-01-20","858","6","23","119965","467","806.714285714285","3"
"40-49 years","2021-01-21","735","4","21","120700","471","779.142857142857","2.85714285714285"
"40-49 years","2021-01-22","691","4","31","121391","475","744.142857142857","3.28571428571428"
"40-49 years","2021-01-23","506","3","22","121897","478","724.142857142857","3.28571428571428"
"40-49 years","2021-01-24","474","1","23","122371","479","717.285714285714","3"
"40-49 years","2021-01-25","830","6","21","123201","485","713","3.71428571428571"
"40-49 years","2021-01-26","724","4","19","123925","489","688.285714285714","4"
"40-49 years","2021-01-27","640","1","23","124565","490","657.142857142857","3.28571428571428"
"40-49 years","2021-01-28","578","8","15","125143","498","634.714285714285","3.85714285714285"
"40-49 years","2021-01-29","553","6","14","125696","504","615","4.14285714285714"
"40-49 years","2021-01-30","345","1","17","126041","505","592","3.85714285714285"
"40-49 years","2021-01-31","353","2","15","126394","507","574.714285714285","4"
"40-49 years","2021-02-01","610","1","11","127004","508","543.285714285714","3.28571428571428"
"40-49 years","2021-02-02","488","3","19","127492","511","509.571428571428","3.14285714285714"
"40-49 years","2021-02-03","452","1","20","127944","512","482.714285714285","3.14285714285714"
"40-49 years","2021-02-04","407","1","16","128351","513","458.285714285714","2.14285714285714"
"40-49 years","2021-02-05","404","3","15","128755","516","437","1.71428571428571"
"40-49 years","2021-02-06","316","1","19","129071","517","432.857142857142","1.71428571428571"
"40-49 years","2021-02-07","273","3","12","129344","520","421.428571428571","1.85714285714285"
"40-49 years","2021-02-08","420","2","14","129764","522","394.285714285714","2"
"40-49 years","2021-02-09","404","2","14","130168","524","382.285714285714","1.85714285714285"
"40-49 years","2021-02-10","348","5","9","130516","529","367.428571428571","2.42857142857142"
"40-49 years","2021-02-11","335","1","13","130851","530","357.142857142857","2.42857142857142"
"40-49 years","2021-02-12","316","2","17","131167","532","344.571428571428","2.28571428571428"
"40-49 years","2021-02-13","244","6","10","131411","538","334.285714285714","3"
"40-49 years","2021-02-14","215","4","6","131626","542","326","3.14285714285714"
"40-49 years","2021-02-15","310","4","12","131936","546","310.285714285714","3.42857142857142"
"40-49 years","2021-02-16","270","0","13","132206","546","291.142857142857","3.14285714285714"
"40-49 years","2021-02-17","257","3","9","132463","549","278.142857142857","2.85714285714285"
"40-49 years","2021-02-18","258","2","13","132721","551","267.142857142857","3"
"40-49 years","2021-02-19","227","3","7","132948","554","254.428571428571","3.14285714285714"
"40-49 years","2021-02-20","186","3","9","133134","557","246.142857142857","2.71428571428571"
"40-49 years","2021-02-21","184","2","9","133318","559","241.714285714285","2.42857142857142"
"40-49 years","2021-02-22","241","1","13","133559","560","231.857142857142","2"
"40-49 years","2021-02-23","229","1","11","133788","561","226","2.14285714285714"
"40-49 years","2021-02-24","224","2","8","134012","563","221.285714285714","2"
"40-49 years","2021-02-25","219","3","10","134231","566","215.714285714285","2.14285714285714"
"40-49 years","2021-02-26","168","0","15","134399","566","207.285714285714","1.71428571428571"
"40-49 years","2021-02-27","141","1","15","134540","567","200.857142857142","1.42857142857142"
"40-49 years","2021-02-28","158","1","14","134698","568","197.142857142857","1.28571428571428"
"40-49 years","2021-03-01","249","2","16","134947","570","198.285714285714","1.42857142857142"
"40-49 years","2021-03-02","190","0","5","135137","570","192.714285714285","1.28571428571428"
"40-49 years","2021-03-03","188","3","10","135325","573","187.571428571428","1.42857142857142"
"40-49 years","2021-03-04","154","1","14","135479","574","178.285714285714","1.14285714285714"
"40-49 years","2021-03-05","164","0","14","135643","574","177.714285714285","1.14285714285714"
"40-49 years","2021-03-06","105","1","7","135748","575","172.571428571428","1.14285714285714"
"40-49 years","2021-03-07","127","0","13","135875","575","168.142857142857","1"
"40-49 years","2021-03-08","201","2","13","136076","577","161.285714285714","1"
"40-49 years","2021-03-09","176","2","11","136252","579","159.285714285714","1.28571428571428"
"40-49 years","2021-03-10","164","3","12","136416","582","155.857142857142","1.28571428571428"
"40-49 years","2021-03-11","137","2","11","136553","584","153.428571428571","1.42857142857142"
"40-49 years","2021-03-12","157","1","7","136710","585","152.428571428571","1.57142857142857"
"40-49 years","2021-03-13","94","2","11","136804","587","150.857142857142","1.71428571428571"
"40-49 years","2021-03-14","133","2","13","136937","589","151.714285714285","2"
"40-49 years","2021-03-15","218","3","15","137155","592","154.142857142857","2.14285714285714"
"40-49 years","2021-03-16","160","2","2","137315","594","151.857142857142","2.14285714285714"
"40-49 years","2021-03-17","166","1","8","137481","595","152.142857142857","1.85714285714285"
"40-49 years","2021-03-18","169","1","11","137650","596","156.714285714285","1.71428571428571"
"40-49 years","2021-03-19","116","1","14","137766","597","150.857142857142","1.71428571428571"
"40-49 years","2021-03-20","94","2","8","137860","599","150.857142857142","1.71428571428571"
"40-49 years","2021-03-21","101","2","10","137961","601","146.285714285714","1.71428571428571"
"40-49 years","2021-03-22","166","0","8","138127","601","138.857142857142","1.28571428571428"
"40-49 years","2021-03-23","153","1","15","138280","602","137.857142857142","1.14285714285714"
"40-49 years","2021-03-24","131","0","11","138411","602","132.857142857142","1"
"40-49 years","2021-03-25","154","3","9","138565","605","130.714285714285","1.28571428571428"
"40-49 years","2021-03-26","134","1","9","138699","606","133.285714285714","1.28571428571428"
"40-49 years","2021-03-27","98","0","7","138797","606","133.857142857142","1"
"40-49 years","2021-03-28","96","1","13","138893","607","133.142857142857","0.85714285714285"
"40-49 years","2021-03-29","174","0","12","139067","607","134.285714285714","0.85714285714285"
"40-49 years","2021-03-30","127","1","8","139194","608","130.571428571428","0.85714285714285"
"40-49 years","2021-03-31","136","1","8","139330","609","131.285714285714","1"
"40-49 years","2021-04-01","144","1","9","139474","610","129.857142857142","0.71428571428571"
"40-49 years","2021-04-02","123","0","14","139597","610","128.285714285714","0.57142857142857"
"40-49 years","2021-04-03","106","0","8","139703","610","129.428571428571","0.57142857142857"
"40-49 years","2021-04-04","100","1","11","139803","611","130","0.57142857142857"
"40-49 years","2021-04-05","159","0","13","139962","611","127.857142857142","0.57142857142857"
"40-49 years","2021-04-06","166","1","9","140128","612","133.428571428571","0.57142857142857"
"40-49 years","2021-04-07","157","0","14","140285","612","136.428571428571","0.42857142857142"
"40-49 years","2021-04-08","160","2","8","140445","614","138.714285714285","0.57142857142857"
"40-49 years","2021-04-09","147","0","16","140592","614","142.142857142857","0.57142857142857"
"40-49 years","2021-04-10","134","1","13","140726","615","146.142857142857","0.71428571428571"
"40-49 years","2021-04-11","114","0","10","140840","615","148.142857142857","0.57142857142857"
"40-49 years","2021-04-12","219","0","18","141059","615","156.714285714285","0.57142857142857"
"40-49 years","2021-04-13","149","1","11","141208","616","154.285714285714","0.57142857142857"
"40-49 years","2021-04-14","146","1","16","141354","617","152.714285714285","0.71428571428571"
"40-49 years","2021-04-15","155","2","17","141509","619","152","0.71428571428571"
"40-49 years","2021-04-16","138","0","12","141647","619","150.714285714285","0.71428571428571"
"40-49 years","2021-04-17","113","1","12","141760","620","147.714285714285","0.71428571428571"
"40-49 years","2021-04-18","103","0","12","141863","620","146.142857142857","0.71428571428571"
"40-49 years","2021-04-19","147","1","13","142010","621","135.857142857142","0.85714285714285"
"40-49 years","2021-04-20","133","1","18","142143","622","133.571428571428","0.85714285714285"
"40-49 years","2021-04-21","135","1","17","142278","623","132","0.85714285714285"
"40-49 years","2021-04-22","135","1","12","142413","624","129.142857142857","0.71428571428571"
"40-49 years","2021-04-23","111","1","9","142524","625","125.285714285714","0.85714285714285"
"40-49 years","2021-04-24","91","1","16","142615","626","122.142857142857","0.85714285714285"
"40-49 years","2021-04-25","118","1","8","142733","627","124.285714285714","1"
"40-49 years","2021-04-26","176","1","13","142909","628","128.428571428571","1"
"40-49 years","2021-04-27","124","0","15","143033","628","127.142857142857","0.85714285714285"
"40-49 years","2021-04-28","133","1","16","143166","629","126.857142857142","0.85714285714285"
"40-49 years","2021-04-29","119","1","13","143285","630","124.571428571428","0.85714285714285"
"40-49 years","2021-04-30","105","1","7","143390","631","123.714285714285","0.85714285714285"
"40-49 years","2021-05-01","95","1","5","143485","632","124.285714285714","0.85714285714285"
"40-49 years","2021-05-02","88","1","9","143573","633","120","0.85714285714285"
"40-49 years","2021-05-03","131","1","15","143704","634","113.571428571428","0.85714285714285"
"40-49 years","2021-05-04","111","1","10","143815","635","111.714285714285","1"
"40-49 years","2021-05-05","79","0","10","143894","635","104","0.85714285714285"
"40-49 years","2021-05-06","87","1","11","143981","636","99.4285714285714","0.85714285714285"
"40-49 years","2021-05-07","87","1","8","144068","637","96.8571428571428","0.85714285714285"
"40-49 years","2021-05-08","37","0","5","144105","637","88.5714285714285","0.71428571428571"
"40-49 years","2021-05-09","58","0","8","144163","637","84.2857142857143","0.57142857142857"
"40-49 years","2021-05-10","104","0","9","144267","637","80.4285714285714","0.42857142857142"
"40-49 years","2021-05-11","90","0","6","144357","637","77.4285714285714","0.28571428571428"
"40-49 years","2021-05-12","102","1","8","144459","638","80.7142857142857","0.42857142857142"
"40-49 years","2021-05-13","78","0","5","144537","638","79.4285714285714","0.28571428571428"
"40-49 years","2021-05-14","55","0","9","144592","638","74.8571428571428","0.14285714285714"
"40-49 years","2021-05-15","53","0","8","144645","638","77.1428571428571","0.14285714285714"
"40-49 years","2021-05-16","59","1","11","144704","639","77.2857142857143","0.28571428571428"
"40-49 years","2021-05-17","80","2","17","144784","641","73.8571428571428","0.57142857142857"
"40-49 years","2021-05-18","69","1","6","144853","642","70.8571428571428","0.71428571428571"
"40-49 years","2021-05-19","74","0","5","144927","642","66.8571428571428","0.57142857142857"
"40-49 years","2021-05-20","62","0","3","144989","642","64.5714285714285","0.57142857142857"
"40-49 years","2021-05-21","47","1","9","145036","643","63.4285714285714","0.71428571428571"
"40-49 years","2021-05-22","37","0","4","145073","643","61.1428571428571","0.71428571428571"
"40-49 years","2021-05-23","26","0","3","145099","643","56.4285714285714","0.57142857142857"
"40-49 years","2021-05-24","52","0","8","145151","643","52.4285714285714","0.28571428571428"
"40-49 years","2021-05-25","55","0","7","145206","643","50.4285714285714","0.14285714285714"
"40-49 years","2021-05-26","52","0","7","145258","643","47.2857142857142","0.14285714285714"
"40-49 years","2021-05-27","42","0","7","145300","643","44.4285714285714","0.14285714285714"
"40-49 years","2021-05-28","51","0","9","145351","643","45","0"
"40-49 years","2021-05-29","38","0","4","145389","643","45.1428571428571","0"
"40-49 years","2021-05-30","16","2","3","145405","645","43.7142857142857","0.28571428571428"
"40-49 years","2021-05-31","31","1","5","145436","646","40.7142857142857","0.42857142857142"
"40-49 years","2021-06-01","47","0","6","145483","646","39.5714285714285","0.42857142857142"
"40-49 years","2021-06-02","39","0","3","145522","646","37.7142857142857","0.42857142857142"
"40-49 years","2021-06-03","36","1","2","145558","647","36.8571428571428","0.57142857142857"
"40-49 years","2021-06-04","35","0","3","145593","647","34.5714285714285","0.57142857142857"
"40-49 years","2021-06-05","24","1","4","145617","648","32.5714285714285","0.71428571428571"
"40-49 years","2021-06-06","32","1","5","145649","649","34.8571428571428","0.57142857142857"
"40-49 years","2021-06-07","34","0","2","145683","649","35.2857142857142","0.42857142857142"
"40-49 years","2021-06-08","26","0","4","145709","649","32.2857142857142","0.42857142857142"
"40-49 years","2021-06-09","34","3","4","145743","652","31.5714285714285","0.85714285714285"
"40-49 years","2021-06-10","45","0","12","145788","652","32.8571428571428","0.71428571428571"
"40-49 years","2021-06-11","26","0","0","145814","652","31.5714285714285","0.71428571428571"
"40-49 years","2021-06-12","15","0","3","145829","652","30.2857142857142","0.57142857142857"
"40-49 years","2021-06-13","20","0","2","145849","652","28.5714285714285","0.42857142857142"
"40-49 years","2021-06-14","36","1","2","145885","653","28.8571428571428","0.57142857142857"
"40-49 years","2021-06-15","35","2","4","145920","655","30.1428571428571","0.85714285714285"
"40-49 years","2021-06-16","36","0","4","145956","655","30.4285714285714","0.42857142857142"
"40-49 years","2021-06-17","37","0","3","145993","655","29.2857142857142","0.42857142857142"
"40-49 years","2021-06-18","20","1","3","146013","656","28.4285714285714","0.57142857142857"
"40-49 years","2021-06-19","19","1","0","146032","657","29","0.71428571428571"
"40-49 years","2021-06-20","22","0","3","146054","657","29.2857142857142","0.71428571428571"
"40-49 years","2021-06-21","36","2","4","146090","659","29.2857142857142","0.85714285714285"
"40-49 years","2021-06-22","23","0","1","146113","659","27.5714285714285","0.57142857142857"
"40-49 years","2021-06-23","37","0","9","146150","659","27.7142857142857","0.57142857142857"
"40-49 years","2021-06-24","45","0","3","146195","659","28.8571428571428","0.57142857142857"
"40-49 years","2021-06-25","36","0","9","146231","659","31.1428571428571","0.42857142857142"
"40-49 years","2021-06-26","24","1","4","146255","660","31.8571428571428","0.42857142857142"
"40-49 years","2021-06-27","25","0","0","146280","660","32.2857142857142","0.42857142857142"
"40-49 years","2021-06-28","39","0","2","146319","660","32.7142857142857","0.14285714285714"
"40-49 years","2021-06-29","55","1","6","146374","661","37.2857142857142","0.28571428571428"
"40-49 years","2021-06-30","50","0","4","146424","661","39.1428571428571","0.28571428571428"
"40-49 years","2021-07-01","55","0","3","146479","661","40.5714285714285","0.28571428571428"
"40-49 years","2021-07-02","44","0","6","146523","661","41.7142857142857","0.28571428571428"
"40-49 years","2021-07-03","50","1","2","146573","662","45.4285714285714","0.28571428571428"
"40-49 years","2021-07-04","51","1","11","146624","663","49.1428571428571","0.42857142857142"
"40-49 years","2021-07-05","85","0","6","146709","663","55.7142857142857","0.42857142857142"
"40-49 years","2021-07-06","76","1","11","146785","664","58.7142857142857","0.42857142857142"
"40-49 years","2021-07-07","80","0","10","146865","664","63","0.42857142857142"
"40-49 years","2021-07-08","98","0","6","146963","664","69.1428571428571","0.42857142857142"
"40-49 years","2021-07-09","98","0","9","147061","664","76.8571428571428","0.42857142857142"
"40-49 years","2021-07-10","102","1","10","147163","665","84.2857142857143","0.42857142857142"
"40-49 years","2021-07-11","75","1","4","147238","666","87.7142857142857","0.42857142857142"
"40-49 years","2021-07-12","128","0","17","147366","666","93.8571428571428","0.42857142857142"
"40-49 years","2021-07-13","147","1","14","147513","667","104","0.42857142857142"
"40-49 years","2021-07-14","134","0","18","147647","667","111.714285714285","0.42857142857142"
"40-49 years","2021-07-15","142","1","12","147789","668","118","0.57142857142857"
"40-49 years","2021-07-16","140","2","13","147929","670","124","0.85714285714285"
"40-49 years","2021-07-17","119","1","8","148048","671","126.428571428571","0.85714285714285"
"40-49 years","2021-07-18","148","0","23","148196","671","136.857142857142","0.71428571428571"
"40-49 years","2021-07-19","209","1","19","148405","672","148.428571428571","0.85714285714285"
"40-49 years","2021-07-20","251","1","16","148656","673","163.285714285714","0.85714285714285"
"40-49 years","2021-07-21","267","1","25","148923","674","182.285714285714","1"
"40-49 years","2021-07-22","278","3","30","149201","677","201.714285714285","1.28571428571428"
"40-49 years","2021-07-23","293","0","19","149494","677","223.571428571428","1"
"40-49 years","2021-07-24","242","0","18","149736","677","241.142857142857","0.85714285714285"
"40-49 years","2021-07-25","250","2","22","149986","679","255.714285714285","1.14285714285714"
"40-49 years","2021-07-26","417","1","27","150403","680","285.428571428571","1.14285714285714"
"40-49 years","2021-07-27","422","1","37","150825","681","309.857142857142","1.14285714285714"
"40-49 years","2021-07-28","467","1","34","151292","682","338.428571428571","1.14285714285714"
"40-49 years","2021-07-29","465","0","28","151757","682","365.142857142857","0.71428571428571"
"40-49 years","2021-07-30","437","0","40","152194","682","385.714285714285","0.71428571428571"
"40-49 years","2021-07-31","363","0","33","152557","682","403","0.71428571428571"
"40-49 years","2021-08-01","411","5","37","152968","687","426","1.14285714285714"
"40-49 years","2021-08-02","615","1","44","153583","688","454.285714285714","1.14285714285714"
"40-49 years","2021-08-03","636","2","54","154219","690","484.857142857142","1.28571428571428"
"40-49 years","2021-08-04","614","6","40","154833","696","505.857142857142","2"
"40-49 years","2021-08-05","611","5","49","155444","701","526.714285714285","2.71428571428571"
"40-49 years","2021-08-06","598","2","37","156042","703","549.714285714285","3"
"40-49 years","2021-08-07","521","5","42","156563","708","572.285714285714","3.71428571428571"
"40-49 years","2021-08-08","457","4","56","157020","712","578.857142857143","3.57142857142857"
"40-49 years","2021-08-09","839","5","46","157859","717","610.857142857143","4.14285714285714"
"40-49 years","2021-08-10","842","4","46","158701","721","640.285714285714","4.42857142857142"
"40-49 years","2021-08-11","765","6","68","159466","727","661.857142857143","4.42857142857142"
"40-49 years","2021-08-12","806","2","51","160272","729","689.714285714285","4"
"40-49 years","2021-08-13","805","7","56","161077","736","719.285714285714","4.71428571428571"
"40-49 years","2021-08-14","546","8","51","161623","744","722.857142857143","5.14285714285714"
"40-49 years","2021-08-15","487","10","49","162110","754","727.142857142857","6"
"40-49 years","2021-08-16","1032","5","51","163142","759","754.714285714285","6"
"40-49 years","2021-08-17","959","4","51","164101","763","771.428571428571","6"
"40-49 years","2021-08-18","1005","6","43","165106","769","805.714285714285","6"
"40-49 years","2021-08-19","944","11","59","166050","780","825.428571428571","7.28571428571428"
"40-49 years","2021-08-20","1038","8","52","167088","788","858.714285714285","7.42857142857143"
"40-49 years","2021-08-21","657","7","52","167745","795","874.571428571428","7.28571428571428"
"40-49 years","2021-08-22","586","8","39","168331","803","888.714285714285","7"
"40-49 years","2021-08-23","1227","12","62","169558","815","916.571428571428","8"
"40-49 years","2021-08-24","1147","6","46","170705","821","943.428571428571","8.28571428571428"
"40-49 years","2021-08-25","1166","6","65","171871","827","966.428571428571","8.28571428571428"
"40-49 years","2021-08-26","1025","12","50","172896","839","978","8.42857142857143"
"40-49 years","2021-08-27","938","14","51","173834","853","963.714285714285","9.28571428571428"
"40-49 years","2021-08-28","643","12","49","174477","865","961.714285714285","10"
"40-49 years","2021-08-29","553","10","51","175030","875","957","10.2857142857142"
"40-49 years","2021-08-30","1151","9","38","176181","884","946.142857142857","9.85714285714285"
"40-49 years","2021-08-31","945","5","55","177126","889","917.285714285714","9.71428571428571"
"40-49 years","2021-09-01","1048","17","54","178174","906","900.428571428571","11.2857142857142"
"40-49 years","2021-09-02","864","5","47","179038","911","877.428571428571","10.2857142857142"
"40-49 years","2021-09-03","768","14","48","179806","925","853.142857142857","10.2857142857142"
"40-49 years","2021-09-04","556","12","45","180362","937","840.714285714285","10.2857142857142"
"40-49 years","2021-09-05","448","17","50","180810","954","825.714285714285","11.2857142857142"
"40-49 years","2021-09-06","441","10","50","181251","964","724.285714285714","11.4285714285714"
"40-49 years","2021-09-07","1075","11","40","182326","975","742.857142857143","12.2857142857142"
"40-49 years","2021-09-08","815","14","40","183141","989","709.571428571428","11.8571428571428"
"40-49 years","2021-09-09","799","17","48","183940","1006","700.285714285714","13.5714285714285"
"40-49 years","2021-09-10","681","7","40","184621","1013","687.857142857143","12.5714285714285"
"40-49 years","2021-09-11","468","5","35","185089","1018","675.285714285714","11.5714285714285"
"40-49 years","2021-09-12","406","11","30","185495","1029","669.285714285714","10.7142857142857"
"40-49 years","2021-09-13","745","10","27","186240","1039","712.714285714285","10.7142857142857"
"40-49 years","2021-09-14","574","12","36","186814","1051","641.142857142857","10.8571428571428"
"40-49 years","2021-09-15","546","5","25","187360","1056","602.714285714285","9.57142857142857"
"40-49 years","2021-09-16","494","11","19","187854","1067","559.142857142857","8.71428571428571"
"40-49 years","2021-09-17","477","10","28","188331","1077","530","9.14285714285714"
"40-49 years","2021-09-18","333","13","19","188664","1090","510.714285714285","10.2857142857142"
"40-49 years","2021-09-19","272","12","24","188936","1102","491.571428571428","10.4285714285714"
"40-49 years","2021-09-20","486","10","28","189422","1112","454.571428571428","10.4285714285714"
"40-49 years","2021-09-21","439","13","36","189861","1125","435.285714285714","10.5714285714285"
"40-49 years","2021-09-22","364","6","21","190225","1131","409.285714285714","10.7142857142857"
"40-49 years","2021-09-23","347","5","23","190572","1136","388.285714285714","9.85714285714285"
"40-49 years","2021-09-24","323","8","31","190895","1144","366.285714285714","9.57142857142857"
"40-49 years","2021-09-25","225","3","18","191120","1147","350.857142857142","8.14285714285714"
"40-49 years","2021-09-26","229","8","16","191349","1155","344.714285714285","7.57142857142857"
"40-49 years","2021-09-27","370","9","24","191719","1164","328.142857142857","7.42857142857143"
"40-49 years","2021-09-28","304","10","11","192023","1174","308.857142857142","7"
"40-49 years","2021-09-29","275","9","15","192298","1183","296.142857142857","7.42857142857143"
"40-49 years","2021-09-30","250","11","19","192548","1194","282.285714285714","8.28571428571428"
"40-49 years","2021-10-01","249","10","16","192797","1204","271.714285714285","8.57142857142857"
"40-49 years","2021-10-02","165","6","15","192962","1210","263.142857142857","9"
"40-49 years","2021-10-03","148","2","9","193110","1212","251.571428571428","8.14285714285714"
"40-49 years","2021-10-04","277","10","16","193387","1222","238.285714285714","8.28571428571428"
"40-49 years","2021-10-05","254","2","15","193641","1224","231.142857142857","7.14285714285714"
"40-49 years","2021-10-06","239","8","8","193880","1232","226","7"
"40-49 years","2021-10-07","217","3","17","194097","1235","221.285714285714","5.85714285714285"
"40-49 years","2021-10-08","191","2","9","194288","1237","213","4.71428571428571"
"40-49 years","2021-10-09","153","5","8","194441","1242","211.285714285714","4.57142857142857"
"40-49 years","2021-10-10","122","4","9","194563","1246","207.571428571428","4.85714285714285"
"40-49 years","2021-10-11","234","3","13","194797","1249","201.428571428571","3.85714285714285"
"40-49 years","2021-10-12","170","3","12","194967","1252","189.428571428571","4"
"40-49 years","2021-10-13","152","3","11","195119","1255","177","3.28571428571428"
"40-49 years","2021-10-14","160","3","10","195279","1258","168.857142857142","3.28571428571428"
"40-49 years","2021-10-15","148","5","9","195427","1263","162.714285714285","3.71428571428571"
"40-49 years","2021-10-16","90","5","5","195517","1268","153.714285714285","3.71428571428571"
"40-49 years","2021-10-17","105","3","3","195622","1271","151.285714285714","3.57142857142857"
"40-49 years","2021-10-18","156","3","13","195778","1274","140.142857142857","3.57142857142857"
"40-49 years","2021-10-19","128","4","9","195906","1278","134.142857142857","3.71428571428571"
"40-49 years","2021-10-20","120","4","3","196026","1282","129.571428571428","3.85714285714285"
