"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"60-69 years","2020-10-13","130","6","28","31838","1461","137.142857142857","8"
"60-69 years","2020-10-14","151","4","25","31989","1465","137.142857142857","7.14285714285714"
"60-69 years","2020-10-15","179","7","34","32168","1472","144.142857142857","7.71428571428571"
"60-69 years","2020-10-16","180","15","22","32348","1487","142.857142857142","8.42857142857143"
"60-69 years","2020-10-17","153","11","23","32501","1498","145.857142857142","7.57142857142857"
"60-69 years","2020-10-18","106","6","16","32607","1504","142.857142857142","7.85714285714285"
"60-69 years","2020-10-19","85","3","19","32692","1507","140.571428571428","7.42857142857143"
"60-69 years","2020-10-20","116","4","16","32808","1511","138.571428571428","7.14285714285714"
"60-69 years","2020-10-21","165","6","29","32973","1517","140.571428571428","7.42857142857143"
"60-69 years","2020-10-22","216","5","40","33189","1522","145.857142857142","7.14285714285714"
"60-69 years","2020-10-23","207","4","32","33396","1526","149.714285714285","5.57142857142857"
"60-69 years","2020-10-24","164","7","29","33560","1533","151.285714285714","5"
"60-69 years","2020-10-25","133","0","23","33693","1533","155.142857142857","4.14285714285714"
"60-69 years","2020-10-26","103","4","21","33796","1537","157.714285714285","4.28571428571428"
"60-69 years","2020-10-27","138","3","28","33934","1540","160.857142857142","4.14285714285714"
"60-69 years","2020-10-28","139","4","20","34073","1544","157.142857142857","3.85714285714285"
"60-69 years","2020-10-29","170","12","27","34243","1556","150.571428571428","4.85714285714285"
"60-69 years","2020-10-30","166","5","21","34409","1561","144.714285714285","5"
"60-69 years","2020-10-31","252","6","27","34661","1567","157.285714285714","4.85714285714285"
"60-69 years","2020-11-01","142","0","22","34803","1567","158.571428571428","4.85714285714285"
"60-69 years","2020-11-02","109","3","16","34912","1570","159.428571428571","4.71428571428571"
"60-69 years","2020-11-03","211","11","40","35123","1581","169.857142857142","5.85714285714285"
"60-69 years","2020-11-04","194","9","28","35317","1590","177.714285714285","6.57142857142857"
"60-69 years","2020-11-05","207","12","33","35524","1602","183","6.57142857142857"
"60-69 years","2020-11-06","159","6","22","35683","1608","182","6.71428571428571"
"60-69 years","2020-11-07","174","8","34","35857","1616","170.857142857142","7"
"60-69 years","2020-11-08","129","1","19","35986","1617","169","7.14285714285714"
"60-69 years","2020-11-09","120","8","16","36106","1625","170.571428571428","7.85714285714285"
"60-69 years","2020-11-10","207","12","40","36313","1637","170","8"
"60-69 years","2020-11-11","172","15","31","36485","1652","166.857142857142","8.85714285714285"
"60-69 years","2020-11-12","247","16","39","36732","1668","172.571428571428","9.42857142857143"
"60-69 years","2020-11-13","234","4","29","36966","1672","183.285714285714","9.14285714285714"
"60-69 years","2020-11-14","233","9","31","37199","1681","191.714285714285","9.28571428571428"
"60-69 years","2020-11-15","218","0","22","37417","1681","204.428571428571","9.14285714285714"
"60-69 years","2020-11-16","99","2","9","37516","1683","201.428571428571","8.28571428571428"
"60-69 years","2020-11-17","320","4","33","37836","1687","217.571428571428","7.14285714285714"
"60-69 years","2020-11-18","235","12","33","38071","1699","226.571428571428","6.71428571428571"
"60-69 years","2020-11-19","281","3","28","38352","1702","231.428571428571","4.85714285714285"
"60-69 years","2020-11-20","292","7","39","38644","1709","239.714285714285","5.28571428571428"
"60-69 years","2020-11-21","310","4","29","38954","1713","250.714285714285","4.57142857142857"
"60-69 years","2020-11-22","174","0","22","39128","1713","244.428571428571","4.57142857142857"
"60-69 years","2020-11-23","182","2","26","39310","1715","256.285714285714","4.57142857142857"
"60-69 years","2020-11-24","250","0","32","39560","1715","246.285714285714","4"
"60-69 years","2020-11-25","246","8","36","39806","1723","247.857142857142","3.42857142857142"
"60-69 years","2020-11-26","276","3","28","40082","1726","247.142857142857","3.42857142857142"
"60-69 years","2020-11-27","269","6","30","40351","1732","243.857142857142","3.28571428571428"
"60-69 years","2020-11-28","261","4","26","40612","1736","236.857142857142","3.28571428571428"
"60-69 years","2020-11-29","217","1","46","40829","1737","243","3.42857142857142"
"60-69 years","2020-11-30","187","0","25","41016","1737","243.714285714285","3.14285714285714"
"60-69 years","2020-12-01","306","7","41","41322","1744","251.714285714285","4.14285714285714"
"60-69 years","2020-12-02","445","7","55","41767","1751","280.142857142857","4"
"60-69 years","2020-12-03","380","8","40","42147","1759","295","4.71428571428571"
"60-69 years","2020-12-04","509","8","48","42656","1767","329.285714285714","5"
"60-69 years","2020-12-05","345","10","39","43001","1777","341.285714285714","5.85714285714285"
"60-69 years","2020-12-06","174","0","14","43175","1777","335.142857142857","5.71428571428571"
"60-69 years","2020-12-07","485","5","73","43660","1782","377.714285714285","6.42857142857143"
"60-69 years","2020-12-08","338","6","37","43998","1788","382.285714285714","6.28571428571428"
"60-69 years","2020-12-09","372","6","49","44370","1794","371.857142857142","6.14285714285714"
"60-69 years","2020-12-10","605","9","68","44975","1803","404","6.28571428571428"
"60-69 years","2020-12-11","439","7","58","45414","1810","394","6.14285714285714"
"60-69 years","2020-12-12","515","8","64","45929","1818","418.285714285714","5.85714285714285"
"60-69 years","2020-12-13","427","0","43","46356","1818","454.428571428571","5.85714285714285"
"60-69 years","2020-12-14","329","2","38","46685","1820","432.142857142857","5.42857142857142"
"60-69 years","2020-12-15","474","10","76","47159","1830","451.571428571428","6"
"60-69 years","2020-12-16","394","5","53","47553","1835","454.714285714285","5.85714285714285"
"60-69 years","2020-12-17","572","6","62","48125","1841","450","5.42857142857142"
"60-69 years","2020-12-18","638","7","89","48763","1848","478.428571428571","5.42857142857142"
"60-69 years","2020-12-19","411","6","55","49174","1854","463.571428571428","5.14285714285714"
"60-69 years","2020-12-20","573","0","63","49747","1854","484.428571428571","5.14285714285714"
"60-69 years","2020-12-21","340","4","42","50087","1858","486","5.42857142857142"
"60-69 years","2020-12-22","580","11","63","50667","1869","501.142857142857","5.57142857142857"
"60-69 years","2020-12-23","552","7","70","51219","1876","523.714285714285","5.85714285714285"
"60-69 years","2020-12-24","900","11","93","52119","1887","570.571428571428","6.57142857142857"
"60-69 years","2020-12-25","518","8","37","52637","1895","553.428571428571","6.71428571428571"
"60-69 years","2020-12-26","376","8","42","53013","1903","548.428571428571","7"
"60-69 years","2020-12-27","321","1","44","53334","1904","512.428571428571","7.14285714285714"
"60-69 years","2020-12-28","350","0","48","53684","1904","513.857142857143","6.57142857142857"
"60-69 years","2020-12-29","665","4","103","54349","1908","526","5.57142857142857"
"60-69 years","2020-12-30","579","7","69","54928","1915","529.857142857143","5.57142857142857"
"60-69 years","2020-12-31","921","14","95","55849","1929","532.857142857143","6"
"60-69 years","2021-01-01","952","2","87","56801","1931","594.857142857143","5.14285714285714"
"60-69 years","2021-01-02","713","0","67","57514","1931","643","4"
"60-69 years","2021-01-03","562","1","52","58076","1932","677.428571428571","4"
"60-69 years","2021-01-04","464","1","65","58540","1933","693.714285714285","4.14285714285714"
"60-69 years","2021-01-05","682","7","96","59222","1940","696.142857142857","4.57142857142857"
"60-69 years","2021-01-06","620","17","89","59842","1957","702","6"
"60-69 years","2021-01-07","744","16","58","60586","1973","676.714285714285","6.28571428571428"
"60-69 years","2021-01-08","1096","7","115","61682","1980","697.285714285714","7"
"60-69 years","2021-01-09","921","16","90","62603","1996","727","9.28571428571428"
"60-69 years","2021-01-10","721","1","68","63324","1997","749.714285714285","9.28571428571428"
"60-69 years","2021-01-11","625","3","55","63949","2000","772.714285714285","9.57142857142857"
"60-69 years","2021-01-12","608","24","63","64557","2024","762.142857142857","12"
"60-69 years","2021-01-13","600","27","86","65157","2051","759.285714285714","13.4285714285714"
"60-69 years","2021-01-14","613","23","72","65770","2074","740.571428571428","14.4285714285714"
"60-69 years","2021-01-15","759","33","72","66529","2107","692.428571428571","18.1428571428571"
"60-69 years","2021-01-16","775","28","95","67304","2135","671.571428571428","19.8571428571428"
"60-69 years","2021-01-17","567","0","56","67871","2135","649.571428571428","19.7142857142857"
"60-69 years","2021-01-18","475","12","56","68346","2147","628.142857142857","21"
"60-69 years","2021-01-19","495","31","48","68841","2178","612","22"
"60-69 years","2021-01-20","622","33","49","69463","2211","615.142857142857","22.8571428571428"
"60-69 years","2021-01-21","615","21","67","70078","2232","615.428571428571","22.5714285714285"
"60-69 years","2021-01-22","726","32","68","70804","2264","610.714285714285","22.4285714285714"
"60-69 years","2021-01-23","685","23","80","71489","2287","597.857142857143","21.7142857142857"
"60-69 years","2021-01-24","381","1","27","71870","2288","571.285714285714","21.8571428571428"
"60-69 years","2021-01-25","387","22","39","72257","2310","558.714285714285","23.2857142857142"
"60-69 years","2021-01-26","624","14","68","72881","2324","577.142857142857","20.8571428571428"
"60-69 years","2021-01-27","430","33","52","73311","2357","549.714285714285","20.8571428571428"
"60-69 years","2021-01-28","549","23","39","73860","2380","540.285714285714","21.1428571428571"
"60-69 years","2021-01-29","523","22","65","74383","2402","511.285714285714","19.7142857142857"
"60-69 years","2021-01-30","469","28","46","74852","2430","480.428571428571","20.4285714285714"
"60-69 years","2021-01-31","315","1","35","75167","2431","471","20.4285714285714"
"60-69 years","2021-02-01","287","6","34","75454","2437","456.714285714285","18.1428571428571"
"60-69 years","2021-02-02","317","31","52","75771","2468","412.857142857142","20.5714285714285"
"60-69 years","2021-02-03","376","24","42","76147","2492","405.142857142857","19.2857142857142"
"60-69 years","2021-02-04","413","38","44","76560","2530","385.714285714285","21.4285714285714"
"60-69 years","2021-02-05","392","20","49","76952","2550","367","21.1428571428571"
"60-69 years","2021-02-06","295","29","32","77247","2579","342.142857142857","21.2857142857142"
"60-69 years","2021-02-07","324","4","41","77571","2583","343.428571428571","21.7142857142857"
"60-69 years","2021-02-08","262","8","19","77833","2591","339.857142857142","22"
"60-69 years","2021-02-09","263","18","36","78096","2609","332.142857142857","20.1428571428571"
"60-69 years","2021-02-10","264","32","40","78360","2641","316.142857142857","21.2857142857142"
"60-69 years","2021-02-11","367","19","40","78727","2660","309.571428571428","18.5714285714285"
"60-69 years","2021-02-12","301","29","40","79028","2689","296.571428571428","19.8571428571428"
"60-69 years","2021-02-13","285","13","29","79313","2702","295.142857142857","17.5714285714285"
"60-69 years","2021-02-14","180","1","31","79493","2703","274.571428571428","17.1428571428571"
"60-69 years","2021-02-15","165","8","23","79658","2711","260.714285714285","17.1428571428571"
"60-69 years","2021-02-16","207","34","26","79865","2745","252.714285714285","19.4285714285714"
"60-69 years","2021-02-17","190","14","27","80055","2759","242.142857142857","16.8571428571428"
"60-69 years","2021-02-18","216","21","25","80271","2780","220.571428571428","17.1428571428571"
"60-69 years","2021-02-19","223","35","28","80494","2815","209.428571428571","18"
"60-69 years","2021-02-20","242","21","20","80736","2836","203.285714285714","19.1428571428571"
"60-69 years","2021-02-21","158","1","20","80894","2837","200.142857142857","19.1428571428571"
"60-69 years","2021-02-22","150","10","13","81044","2847","198","19.4285714285714"
"60-69 years","2021-02-23","267","16","42","81311","2863","206.571428571428","16.8571428571428"
"60-69 years","2021-02-24","213","25","24","81524","2888","209.857142857142","18.4285714285714"
"60-69 years","2021-02-25","211","17","29","81735","2905","209.142857142857","17.8571428571428"
"60-69 years","2021-02-26","202","3","25","81937","2908","206.142857142857","13.2857142857142"
"60-69 years","2021-02-27","220","7","32","82157","2915","203","11.2857142857142"
"60-69 years","2021-02-28","146","0","13","82303","2915","201.285714285714","11.1428571428571"
"60-69 years","2021-03-01","125","16","17","82428","2931","197.714285714285","12"
"60-69 years","2021-03-02","172","12","24","82600","2943","184.142857142857","11.4285714285714"
"60-69 years","2021-03-03","158","26","20","82758","2969","176.285714285714","11.5714285714285"
"60-69 years","2021-03-04","161","17","29","82919","2986","169.142857142857","11.5714285714285"
"60-69 years","2021-03-05","152","13","22","83071","2999","162","13"
"60-69 years","2021-03-06","130","10","13","83201","3009","149.142857142857","13.4285714285714"
"60-69 years","2021-03-07","88","1","14","83289","3010","140.857142857142","13.5714285714285"
"60-69 years","2021-03-08","71","12","14","83360","3022","133.142857142857","13"
"60-69 years","2021-03-09","105","0","23","83465","3022","123.571428571428","11.2857142857142"
"60-69 years","2021-03-10","96","10","22","83561","3032","114.714285714285","9"
"60-69 years","2021-03-11","110","16","18","83671","3048","107.428571428571","8.85714285714285"
"60-69 years","2021-03-12","113","13","18","83784","3061","101.857142857142","8.85714285714285"
"60-69 years","2021-03-13","99","13","13","83883","3074","97.4285714285714","9.28571428571428"
"60-69 years","2021-03-14","74","0","4","83957","3074","95.4285714285714","9.14285714285714"
"60-69 years","2021-03-15","85","13","14","84042","3087","97.4285714285714","9.28571428571428"
"60-69 years","2021-03-16","115","4","25","84157","3091","98.8571428571428","9.85714285714285"
"60-69 years","2021-03-17","93","19","20","84250","3110","98.4285714285714","11.1428571428571"
"60-69 years","2021-03-18","121","13","22","84371","3123","100","10.7142857142857"
"60-69 years","2021-03-19","105","9","21","84476","3132","98.8571428571428","10.1428571428571"
"60-69 years","2021-03-20","103","15","19","84579","3147","99.4285714285714","10.4285714285714"
"60-69 years","2021-03-21","69","0","10","84648","3147","98.7142857142857","10.4285714285714"
"60-69 years","2021-03-22","49","5","12","84697","3152","93.5714285714285","9.28571428571428"
"60-69 years","2021-03-23","81","6","15","84778","3158","88.7142857142857","9.57142857142857"
"60-69 years","2021-03-24","87","10","18","84865","3168","87.8571428571428","8.28571428571428"
"60-69 years","2021-03-25","88","11","9","84953","3179","83.1428571428571","8"
"60-69 years","2021-03-26","83","11","19","85036","3190","80","8.28571428571428"
"60-69 years","2021-03-27","86","10","13","85122","3200","77.5714285714285","7.57142857142857"
"60-69 years","2021-03-28","62","0","15","85184","3200","76.5714285714285","7.57142857142857"
"60-69 years","2021-03-29","64","8","13","85248","3208","78.7142857142857","8"
"60-69 years","2021-03-30","84","5","22","85332","3213","79.1428571428571","7.85714285714285"
"60-69 years","2021-03-31","117","15","23","85449","3228","83.4285714285714","8.57142857142857"
"60-69 years","2021-04-01","98","12","9","85547","3240","84.8571428571428","8.71428571428571"
"60-69 years","2021-04-02","88","11","21","85635","3251","85.5714285714285","8.71428571428571"
"60-69 years","2021-04-03","59","7","11","85694","3258","81.7142857142857","8.28571428571428"
"60-69 years","2021-04-04","55","0","10","85749","3258","80.7142857142857","8.28571428571428"
"60-69 years","2021-04-05","43","0","8","85792","3258","77.7142857142857","7.14285714285714"
"60-69 years","2021-04-06","67","4","14","85859","3262","75.2857142857143","7"
"60-69 years","2021-04-07","71","7","17","85930","3269","68.7142857142857","5.85714285714285"
"60-69 years","2021-04-08","94","19","25","86024","3288","68.1428571428571","6.85714285714285"
"60-69 years","2021-04-09","92","16","23","86116","3304","68.7142857142857","7.57142857142857"
"60-69 years","2021-04-10","79","8","21","86195","3312","71.5714285714285","7.71428571428571"
"60-69 years","2021-04-11","66","0","15","86261","3312","73.1428571428571","7.71428571428571"
"60-69 years","2021-04-12","55","5","11","86316","3317","74.8571428571428","8.42857142857143"
"60-69 years","2021-04-13","80","2","19","86396","3319","76.7142857142857","8.14285714285714"
"60-69 years","2021-04-14","87","9","17","86483","3328","79","8.42857142857143"
"60-69 years","2021-04-15","87","12","23","86570","3340","78","7.42857142857143"
"60-69 years","2021-04-16","94","9","23","86664","3349","78.2857142857143","6.42857142857143"
"60-69 years","2021-04-17","90","10","21","86754","3359","79.8571428571428","6.71428571428571"
"60-69 years","2021-04-18","73","0","20","86827","3359","80.8571428571428","6.71428571428571"
"60-69 years","2021-04-19","54","4","7","86881","3363","80.7142857142857","6.57142857142857"
"60-69 years","2021-04-20","96","3","19","86977","3366","83","6.71428571428571"
"60-69 years","2021-04-21","86","9","26","87063","3375","82.8571428571428","6.71428571428571"
"60-69 years","2021-04-22","68","13","13","87131","3388","80.1428571428571","6.85714285714285"
"60-69 years","2021-04-23","116","6","21","87247","3394","83.2857142857143","6.42857142857143"
"60-69 years","2021-04-24","96","13","21","87343","3407","84.1428571428571","6.85714285714285"
"60-69 years","2021-04-25","46","1","10","87389","3408","80.2857142857143","7"
"60-69 years","2021-04-26","41","2","7","87430","3410","78.4285714285714","6.71428571428571"
"60-69 years","2021-04-27","75","1","21","87505","3411","75.4285714285714","6.42857142857143"
"60-69 years","2021-04-28","95","10","33","87600","3421","76.7142857142857","6.57142857142857"
"60-69 years","2021-04-29","82","12","21","87682","3433","78.7142857142857","6.42857142857143"
"60-69 years","2021-04-30","83","5","14","87765","3438","74","6.28571428571428"
"60-69 years","2021-05-01","87","2","14","87852","3440","72.7142857142857","4.71428571428571"
"60-69 years","2021-05-02","48","0","13","87900","3440","73","4.57142857142857"
"60-69 years","2021-05-03","45","3","12","87945","3443","73.5714285714285","4.71428571428571"
"60-69 years","2021-05-04","67","5","14","88012","3448","72.4285714285714","5.28571428571428"
"60-69 years","2021-05-05","60","5","10","88072","3453","67.4285714285714","4.57142857142857"
"60-69 years","2021-05-06","69","7","20","88141","3460","65.5714285714285","3.85714285714285"
"60-69 years","2021-05-07","70","12","9","88211","3472","63.7142857142857","4.85714285714285"
"60-69 years","2021-05-08","68","6","14","88279","3478","61","5.42857142857142"
"60-69 years","2021-05-09","39","0","9","88318","3478","59.7142857142857","5.42857142857142"
"60-69 years","2021-05-10","29","0","10","88347","3478","57.4285714285714","5"
"60-69 years","2021-05-11","43","2","12","88390","3480","54","4.57142857142857"
"60-69 years","2021-05-12","59","5","13","88449","3485","53.8571428571428","4.57142857142857"
"60-69 years","2021-05-13","78","5","18","88527","3490","55.1428571428571","4.28571428571428"
"60-69 years","2021-05-14","69","3","16","88596","3493","55","3"
"60-69 years","2021-05-15","53","4","14","88649","3497","52.8571428571428","2.71428571428571"
"60-69 years","2021-05-16","27","0","7","88676","3497","51.1428571428571","2.71428571428571"
"60-69 years","2021-05-17","32","0","6","88708","3497","51.5714285714285","2.71428571428571"
"60-69 years","2021-05-18","39","2","6","88747","3499","51","2.71428571428571"
"60-69 years","2021-05-19","35","7","6","88782","3506","47.5714285714285","3"
"60-69 years","2021-05-20","56","4","9","88838","3510","44.4285714285714","2.85714285714285"
"60-69 years","2021-05-21","37","6","10","88875","3516","39.8571428571428","3.28571428571428"
"60-69 years","2021-05-22","26","1","4","88901","3517","36","2.85714285714285"
"60-69 years","2021-05-23","20","0","8","88921","3517","35","2.85714285714285"
"60-69 years","2021-05-24","26","0","7","88947","3517","34.1428571428571","2.85714285714285"
"60-69 years","2021-05-25","47","10","14","88994","3527","35.2857142857142","4"
"60-69 years","2021-05-26","37","6","6","89031","3533","35.5714285714285","3.85714285714285"
"60-69 years","2021-05-27","41","6","7","89072","3539","33.4285714285714","4.14285714285714"
"60-69 years","2021-05-28","23","6","4","89095","3545","31.4285714285714","4.14285714285714"
"60-69 years","2021-05-29","44","6","11","89139","3551","34","4.85714285714285"
"60-69 years","2021-05-30","26","1","6","89165","3552","34.8571428571428","5"
"60-69 years","2021-05-31","18","0","5","89183","3552","33.7142857142857","5"
"60-69 years","2021-06-01","9","1","2","89192","3553","28.2857142857142","3.71428571428571"
"60-69 years","2021-06-02","30","8","9","89222","3561","27.2857142857142","4"
"60-69 years","2021-06-03","45","5","9","89267","3566","27.8571428571428","3.85714285714285"
"60-69 years","2021-06-04","33","5","12","89300","3571","29.2857142857142","3.71428571428571"
"60-69 years","2021-06-05","28","17","6","89328","3588","27","5.28571428571428"
"60-69 years","2021-06-06","15","0","0","89343","3588","25.4285714285714","5.14285714285714"
"60-69 years","2021-06-07","22","1","7","89365","3589","26","5.28571428571428"
"60-69 years","2021-06-08","26","6","8","89391","3595","28.4285714285714","6"
"60-69 years","2021-06-09","30","3","8","89421","3598","28.4285714285714","5.28571428571428"
"60-69 years","2021-06-10","33","8","6","89454","3606","26.7142857142857","5.71428571428571"
"60-69 years","2021-06-11","26","6","6","89480","3612","25.7142857142857","5.85714285714285"
"60-69 years","2021-06-12","19","3","7","89499","3615","24.4285714285714","3.85714285714285"
"60-69 years","2021-06-13","10","0","2","89509","3615","23.7142857142857","3.85714285714285"
"60-69 years","2021-06-14","16","0","3","89525","3615","22.8571428571428","3.71428571428571"
"60-69 years","2021-06-15","29","2","5","89554","3617","23.2857142857142","3.14285714285714"
"60-69 years","2021-06-16","38","11","1","89592","3628","24.4285714285714","4.28571428571428"
"60-69 years","2021-06-17","42","3","4","89634","3631","25.7142857142857","3.57142857142857"
"60-69 years","2021-06-18","30","3","5","89664","3634","26.2857142857142","3.14285714285714"
"60-69 years","2021-06-19","20","7","2","89684","3641","26.4285714285714","3.71428571428571"
"60-69 years","2021-06-20","13","0","5","89697","3641","26.8571428571428","3.71428571428571"
"60-69 years","2021-06-21","19","0","7","89716","3641","27.2857142857142","3.71428571428571"
"60-69 years","2021-06-22","26","0","6","89742","3641","26.8571428571428","3.42857142857142"
"60-69 years","2021-06-23","27","4","5","89769","3645","25.2857142857142","2.42857142857142"
"60-69 years","2021-06-24","20","7","3","89789","3652","22.1428571428571","3"
"60-69 years","2021-06-25","27","0","4","89816","3652","21.7142857142857","2.57142857142857"
"60-69 years","2021-06-26","25","3","7","89841","3655","22.4285714285714","2"
"60-69 years","2021-06-27","22","0","3","89863","3655","23.7142857142857","2"
"60-69 years","2021-06-28","14","0","6","89877","3655","23","2"
"60-69 years","2021-06-29","33","5","6","89910","3660","24","2.71428571428571"
"60-69 years","2021-06-30","37","4","4","89947","3664","25.4285714285714","2.71428571428571"
"60-69 years","2021-07-01","39","2","7","89986","3666","28.1428571428571","2"
"60-69 years","2021-07-02","29","0","5","90015","3666","28.4285714285714","2"
"60-69 years","2021-07-03","26","2","7","90041","3668","28.5714285714285","1.85714285714285"
"60-69 years","2021-07-04","17","0","2","90058","3668","27.8571428571428","1.85714285714285"
"60-69 years","2021-07-05","13","0","2","90071","3668","27.7142857142857","1.85714285714285"
"60-69 years","2021-07-06","28","0","4","90099","3668","27","1.14285714285714"
"60-69 years","2021-07-07","45","1","7","90144","3669","28.1428571428571","0.71428571428571"
"60-69 years","2021-07-08","52","1","10","90196","3670","30","0.57142857142857"
"60-69 years","2021-07-09","69","3","17","90265","3673","35.7142857142857","1"
"60-69 years","2021-07-10","43","0","10","90308","3673","38.1428571428571","0.71428571428571"
"60-69 years","2021-07-11","36","2","9","90344","3675","40.8571428571428","1"
"60-69 years","2021-07-12","32","0","5","90376","3675","43.5714285714285","1"
"60-69 years","2021-07-13","47","4","7","90423","3679","46.2857142857142","1.57142857142857"
"60-69 years","2021-07-14","58","0","12","90481","3679","48.1428571428571","1.42857142857142"
"60-69 years","2021-07-15","60","3","10","90541","3682","49.2857142857142","1.71428571428571"
"60-69 years","2021-07-16","42","2","3","90583","3684","45.4285714285714","1.57142857142857"
"60-69 years","2021-07-17","80","1","18","90663","3685","50.7142857142857","1.71428571428571"
"60-69 years","2021-07-18","61","0","11","90724","3685","54.2857142857142","1.42857142857142"
"60-69 years","2021-07-19","36","0","14","90760","3685","54.8571428571428","1.42857142857142"
"60-69 years","2021-07-20","86","3","27","90846","3688","60.4285714285714","1.28571428571428"
"60-69 years","2021-07-21","96","3","14","90942","3691","65.8571428571428","1.71428571428571"
"60-69 years","2021-07-22","110","2","28","91052","3693","73","1.57142857142857"
"60-69 years","2021-07-23","119","2","19","91171","3695","84","1.57142857142857"
"60-69 years","2021-07-24","138","8","25","91309","3703","92.2857142857143","2.57142857142857"
"60-69 years","2021-07-25","108","0","21","91417","3703","99","2.57142857142857"
"60-69 years","2021-07-26","95","0","24","91512","3703","107.428571428571","2.57142857142857"
"60-69 years","2021-07-27","133","3","32","91645","3706","114.142857142857","2.57142857142857"
"60-69 years","2021-07-28","182","1","31","91827","3707","126.428571428571","2.28571428571428"
"60-69 years","2021-07-29","223","2","31","92050","3709","142.571428571428","2.28571428571428"
"60-69 years","2021-07-30","180","2","29","92230","3711","151.285714285714","2.28571428571428"
"60-69 years","2021-07-31","121","4","25","92351","3715","148.857142857142","1.71428571428571"
"60-69 years","2021-08-01","64","0","4","92415","3715","142.571428571428","1.71428571428571"
"60-69 years","2021-08-02","132","1","32","92547","3716","147.857142857142","1.85714285714285"
"60-69 years","2021-08-03","456","4","108","93003","3720","194","2"
"60-69 years","2021-08-04","248","3","59","93251","3723","203.428571428571","2.28571428571428"
"60-69 years","2021-08-05","270","8","56","93521","3731","210.142857142857","3.14285714285714"
"60-69 years","2021-08-06","318","10","60","93839","3741","229.857142857142","4.28571428571428"
"60-69 years","2021-08-07","327","9","59","94166","3750","259.285714285714","5"
"60-69 years","2021-08-08","265","0","42","94431","3750","288","5"
"60-69 years","2021-08-09","211","0","45","94642","3750","299.285714285714","4.85714285714285"
"60-69 years","2021-08-10","323","5","66","94965","3755","280.285714285714","5"
"60-69 years","2021-08-11","348","6","61","95313","3761","294.571428571428","5.42857142857142"
"60-69 years","2021-08-12","383","4","55","95696","3765","310.714285714285","4.85714285714285"
"60-69 years","2021-08-13","381","13","59","96077","3778","319.714285714285","5.28571428571428"
"60-69 years","2021-08-14","446","6","80","96523","3784","336.714285714285","4.85714285714285"
"60-69 years","2021-08-15","238","0","40","96761","3784","332.857142857142","4.85714285714285"
"60-69 years","2021-08-16","335","0","64","97096","3784","350.571428571428","4.85714285714285"
"60-69 years","2021-08-17","308","5","61","97404","3789","348.428571428571","4.85714285714285"
"60-69 years","2021-08-18","340","9","62","97744","3798","347.285714285714","5.28571428571428"
"60-69 years","2021-08-19","473","9","75","98217","3807","360.142857142857","6"
"60-69 years","2021-08-20","450","8","57","98667","3815","370","5.28571428571428"
"60-69 years","2021-08-21","435","20","76","99102","3835","368.428571428571","7.28571428571428"
"60-69 years","2021-08-22","338","0","57","99440","3835","382.714285714285","7.28571428571428"
"60-69 years","2021-08-23","303","0","44","99743","3835","378.142857142857","7.28571428571428"
"60-69 years","2021-08-24","392","12","89","100135","3847","390.142857142857","8.28571428571428"
"60-69 years","2021-08-25","487","23","84","100622","3870","411.142857142857","10.2857142857142"
"60-69 years","2021-08-26","509","24","70","101131","3894","416.285714285714","12.4285714285714"
"60-69 years","2021-08-27","527","10","69","101658","3904","427.285714285714","12.7142857142857"
"60-69 years","2021-08-28","600","26","77","102258","3930","450.857142857142","13.5714285714285"
"60-69 years","2021-08-29","389","0","60","102647","3930","458.142857142857","13.5714285714285"
"60-69 years","2021-08-30","300","0","41","102947","3930","457.714285714285","13.5714285714285"
"60-69 years","2021-08-31","525","22","114","103472","3952","476.714285714285","15"
"60-69 years","2021-09-01","447","30","54","103919","3982","471","16"
"60-69 years","2021-09-02","435","26","46","104354","4008","460.428571428571","16.2857142857142"
"60-69 years","2021-09-03","676","33","104","105030","4041","481.714285714285","19.5714285714285"
"60-69 years","2021-09-04","434","33","54","105464","4074","458","20.5714285714285"
"60-69 years","2021-09-05","351","1","31","105815","4075","452.571428571428","20.7142857142857"
"60-69 years","2021-09-06","374","0","36","106189","4075","463.142857142857","20.7142857142857"
"60-69 years","2021-09-07","349","20","50","106538","4095","438","20.4285714285714"
"60-69 years","2021-09-08","434","8","86","106972","4103","436.142857142857","17.2857142857142"
"60-69 years","2021-09-09","420","41","90","107392","4144","434","19.4285714285714"
"60-69 years","2021-09-10","469","36","42","107861","4180","404.428571428571","19.8571428571428"
"60-69 years","2021-09-11","367","25","39","108228","4205","394.857142857142","18.7142857142857"
"60-69 years","2021-09-12","352","0","46","108580","4205","395","18.5714285714285"
"60-69 years","2021-09-13","301","3","24","108881","4208","384.571428571428","19"
"60-69 years","2021-09-14","418","17","99","109299","4225","394.428571428571","18.5714285714285"
"60-69 years","2021-09-15","346","36","44","109645","4261","381.857142857142","22.5714285714285"
"60-69 years","2021-09-16","332","43","35","109977","4304","369.285714285714","22.8571428571428"
"60-69 years","2021-09-17","303","16","29","110280","4320","345.571428571428","20"
"60-69 years","2021-09-18","371","48","60","110651","4368","346.142857142857","23.2857142857142"
"60-69 years","2021-09-19","159","0","21","110810","4368","318.571428571428","23.2857142857142"
"60-69 years","2021-09-20","216","0","25","111026","4368","306.428571428571","22.8571428571428"
