"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Paulding","2020-08-26","25","0","2203","30","25.5714285714285","0.28571428571428"
"county_stats","Paulding","2020-08-27","35","1","2238","31","26.4285714285714","0.28571428571428"
"county_stats","Paulding","2020-08-28","35","1","2273","32","27","0.28571428571428"
"county_stats","Paulding","2020-08-29","44","2","2317","34","30.8571428571428","0.57142857142857"
"county_stats","Paulding","2020-08-30","8","0","2325","34","27","0.57142857142857"
"county_stats","Paulding","2020-08-31","18","0","2343","34","25.5714285714285","0.57142857142857"
"county_stats","Paulding","2020-09-01","26","0","2369","34","27.2857142857142","0.57142857142857"
"county_stats","Paulding","2020-09-02","22","0","2391","34","26.8571428571428","0.57142857142857"
"county_stats","Paulding","2020-09-03","41","3","2432","37","27.7142857142857","0.85714285714285"
"county_stats","Paulding","2020-09-04","18","2","2450","39","25.2857142857142","1"
"county_stats","Paulding","2020-09-05","18","1","2468","40","21.5714285714285","0.85714285714285"
"county_stats","Paulding","2020-09-06","26","2","2494","42","24.1428571428571","1.14285714285714"
"county_stats","Paulding","2020-09-07","16","0","2510","42","23.8571428571428","1.14285714285714"
"county_stats","Paulding","2020-09-08","9","0","2519","42","21.4285714285714","1.14285714285714"
"county_stats","Paulding","2020-09-09","15","0","2534","42","20.4285714285714","1.14285714285714"
"county_stats","Paulding","2020-09-10","27","1","2561","43","18.4285714285714","0.85714285714285"
"county_stats","Paulding","2020-09-11","24","1","2585","44","19.2857142857142","0.71428571428571"
"county_stats","Paulding","2020-09-12","30","0","2615","44","21","0.57142857142857"
"county_stats","Paulding","2020-09-13","16","0","2631","44","19.5714285714285","0.28571428571428"
"county_stats","Paulding","2020-09-14","7","2","2638","46","18.2857142857142","0.57142857142857"
"county_stats","Paulding","2020-09-15","23","1","2661","47","20.2857142857142","0.71428571428571"
"county_stats","Paulding","2020-09-16","12","0","2673","47","19.8571428571428","0.71428571428571"
"county_stats","Paulding","2020-09-17","24","0","2697","47","19.4285714285714","0.57142857142857"
"county_stats","Paulding","2020-09-18","25","0","2722","47","19.5714285714285","0.42857142857142"
"county_stats","Paulding","2020-09-19","13","2","2735","49","17.1428571428571","0.71428571428571"
"county_stats","Paulding","2020-09-20","8","0","2743","49","16","0.71428571428571"
"county_stats","Paulding","2020-09-21","3","0","2746","49","15.4285714285714","0.42857142857142"
"county_stats","Paulding","2020-09-22","9","1","2755","50","13.4285714285714","0.42857142857142"
"county_stats","Paulding","2020-09-23","6","0","2761","50","12.5714285714285","0.42857142857142"
"county_stats","Paulding","2020-09-24","15","1","2776","51","11.2857142857142","0.57142857142857"
"county_stats","Paulding","2020-09-25","5","2","2781","53","8.42857142857143","0.85714285714285"
"county_stats","Paulding","2020-09-26","9","0","2790","53","7.85714285714285","0.57142857142857"
"county_stats","Paulding","2020-09-27","10","0","2800","53","8.14285714285714","0.57142857142857"
"county_stats","Paulding","2020-09-28","6","0","2806","53","8.57142857142857","0.57142857142857"
"county_stats","Paulding","2020-09-29","7","1","2813","54","8.28571428571428","0.57142857142857"
"county_stats","Paulding","2020-09-30","17","1","2830","55","9.85714285714285","0.71428571428571"
"county_stats","Paulding","2020-10-01","14","1","2844","56","9.71428571428571","0.71428571428571"
"county_stats","Paulding","2020-10-02","4","1","2848","57","9.57142857142857","0.57142857142857"
"county_stats","Paulding","2020-10-03","21","0","2869","57","11.2857142857142","0.57142857142857"
"county_stats","Paulding","2020-10-04","9","1","2878","58","11.1428571428571","0.71428571428571"
"county_stats","Paulding","2020-10-05","5","0","2883","58","11","0.71428571428571"
"county_stats","Paulding","2020-10-06","5","1","2888","59","10.7142857142857","0.71428571428571"
"county_stats","Paulding","2020-10-07","6","0","2894","59","9.14285714285714","0.57142857142857"
"county_stats","Paulding","2020-10-08","3","0","2897","59","7.57142857142857","0.42857142857142"
"county_stats","Paulding","2020-10-09","16","0","2913","59","9.28571428571428","0.28571428571428"
"county_stats","Paulding","2020-10-10","9","0","2922","59","7.57142857142857","0.28571428571428"
"county_stats","Peach","2020-02-01","0","0","0","0","0","0"
"county_stats","Peach","2020-02-02","0","0","0","0","0","0"
"county_stats","Peach","2020-02-03","0","0","0","0","0","0"
"county_stats","Peach","2020-02-04","0","0","0","0","0","0"
"county_stats","Peach","2020-02-05","0","0","0","0","0","0"
"county_stats","Peach","2020-02-06","0","0","0","0","0","0"
"county_stats","Peach","2020-02-07","0","0","0","0","0","0"
"county_stats","Peach","2020-02-08","0","0","0","0","0","0"
"county_stats","Peach","2020-02-09","0","0","0","0","0","0"
"county_stats","Peach","2020-02-10","0","0","0","0","0","0"
"county_stats","Peach","2020-02-11","0","0","0","0","0","0"
"county_stats","Peach","2020-02-12","0","0","0","0","0","0"
"county_stats","Peach","2020-02-13","0","0","0","0","0","0"
"county_stats","Peach","2020-02-14","0","0","0","0","0","0"
"county_stats","Peach","2020-02-15","0","0","0","0","0","0"
"county_stats","Peach","2020-02-16","0","0","0","0","0","0"
"county_stats","Peach","2020-02-17","0","0","0","0","0","0"
"county_stats","Peach","2020-02-18","0","0","0","0","0","0"
"county_stats","Peach","2020-02-19","0","0","0","0","0","0"
"county_stats","Peach","2020-02-20","0","0","0","0","0","0"
"county_stats","Peach","2020-02-21","0","0","0","0","0","0"
"county_stats","Peach","2020-02-22","0","0","0","0","0","0"
"county_stats","Peach","2020-02-23","0","0","0","0","0","0"
"county_stats","Peach","2020-02-24","0","0","0","0","0","0"
"county_stats","Peach","2020-02-25","0","0","0","0","0","0"
"county_stats","Peach","2020-02-26","0","0","0","0","0","0"
"county_stats","Peach","2020-02-27","0","0","0","0","0","0"
"county_stats","Peach","2020-02-28","0","0","0","0","0","0"
"county_stats","Peach","2020-02-29","0","0","0","0","0","0"
"county_stats","Peach","2020-03-01","0","0","0","0","0","0"
"county_stats","Peach","2020-03-02","0","0","0","0","0","0"
"county_stats","Peach","2020-03-03","0","0","0","0","0","0"
"county_stats","Peach","2020-03-04","0","0","0","0","0","0"
"county_stats","Peach","2020-03-05","0","0","0","0","0","0"
"county_stats","Peach","2020-03-06","0","0","0","0","0","0"
"county_stats","Peach","2020-03-07","0","0","0","0","0","0"
"county_stats","Peach","2020-03-08","0","0","0","0","0","0"
"county_stats","Peach","2020-03-09","0","0","0","0","0","0"
"county_stats","Peach","2020-03-10","0","0","0","0","0","0"
"county_stats","Peach","2020-03-11","0","0","0","0","0","0"
"county_stats","Peach","2020-03-12","0","0","0","0","0","0"
"county_stats","Peach","2020-03-13","0","0","0","0","0","0"
"county_stats","Peach","2020-03-14","0","0","0","0","0","0"
"county_stats","Peach","2020-03-15","0","0","0","0","0","0"
"county_stats","Peach","2020-03-16","0","0","0","0","0","0"
"county_stats","Peach","2020-03-17","1","0","1","0","0.14285714285714","0"
"county_stats","Peach","2020-03-18","0","0","1","0","0.14285714285714","0"
"county_stats","Peach","2020-03-19","1","0","2","0","0.28571428571428","0"
"county_stats","Peach","2020-03-20","1","0","3","0","0.42857142857142","0"
"county_stats","Peach","2020-03-21","1","0","4","0","0.57142857142857","0"
"county_stats","Peach","2020-03-22","1","0","5","0","0.71428571428571","0"
"county_stats","Peach","2020-03-23","0","0","5","0","0.71428571428571","0"
"county_stats","Peach","2020-03-24","0","0","5","0","0.57142857142857","0"
"county_stats","Peach","2020-03-25","1","0","6","0","0.71428571428571","0"
"county_stats","Peach","2020-03-26","0","0","6","0","0.57142857142857","0"
"county_stats","Peach","2020-03-27","1","0","7","0","0.57142857142857","0"
"county_stats","Peach","2020-03-28","0","0","7","0","0.42857142857142","0"
"county_stats","Peach","2020-03-29","0","1","7","1","0.28571428571428","0.14285714285714"
"county_stats","Peach","2020-03-30","1","0","8","1","0.42857142857142","0.14285714285714"
"county_stats","Peach","2020-03-31","0","0","8","1","0.42857142857142","0.14285714285714"
"county_stats","Peach","2020-04-01","0","0","8","1","0.28571428571428","0.14285714285714"
"county_stats","Peach","2020-04-02","2","0","10","1","0.57142857142857","0.14285714285714"
"county_stats","Peach","2020-04-03","1","0","11","1","0.57142857142857","0.14285714285714"
"county_stats","Peach","2020-04-04","0","0","11","1","0.57142857142857","0.14285714285714"
"county_stats","Peach","2020-04-05","3","0","14","1","1","0"
"county_stats","Peach","2020-04-06","2","1","16","2","1.14285714285714","0.14285714285714"
"county_stats","Peach","2020-04-07","4","0","20","2","1.71428571428571","0.14285714285714"
"county_stats","Peach","2020-04-08","1","0","21","2","1.85714285714285","0.14285714285714"
"county_stats","Peach","2020-04-09","1","0","22","2","1.71428571428571","0.14285714285714"
"county_stats","Peach","2020-04-10","0","0","22","2","1.57142857142857","0.14285714285714"
"county_stats","Peach","2020-04-11","1","0","23","2","1.71428571428571","0.14285714285714"
"county_stats","Peach","2020-04-12","1","0","24","2","1.42857142857142","0.14285714285714"
"county_stats","Peach","2020-04-13","1","0","25","2","1.28571428571428","0"
"county_stats","Peach","2020-04-14","0","0","25","2","0.71428571428571","0"
"county_stats","Peach","2020-04-15","1","0","26","2","0.71428571428571","0"
"county_stats","Peach","2020-04-16","3","0","29","2","1","0"
"county_stats","Peach","2020-04-17","1","0","30","2","1.14285714285714","0"
"county_stats","Peach","2020-04-18","1","0","31","2","1.14285714285714","0"
"county_stats","Peach","2020-04-19","0","0","31","2","1","0"
"county_stats","Peach","2020-04-20","3","0","34","2","1.28571428571428","0"
"county_stats","Peach","2020-04-21","2","0","36","2","1.57142857142857","0"
"county_stats","Peach","2020-04-22","0","0","36","2","1.42857142857142","0"
"county_stats","Peach","2020-04-23","1","0","37","2","1.14285714285714","0"
"county_stats","Peach","2020-04-24","0","0","37","2","1","0"
"county_stats","Peach","2020-04-25","1","0","38","2","1","0"
"county_stats","Peach","2020-04-26","0","0","38","2","1","0"
"county_stats","Peach","2020-04-27","0","0","38","2","0.57142857142857","0"
"county_stats","Peach","2020-04-28","6","0","44","2","1.14285714285714","0"
"county_stats","Peach","2020-04-29","1","0","45","2","1.28571428571428","0"
"county_stats","Peach","2020-04-30","0","0","45","2","1.14285714285714","0"
"county_stats","Peach","2020-05-01","1","0","46","2","1.28571428571428","0"
"county_stats","Peach","2020-05-02","6","0","52","2","2","0"
"county_stats","Peach","2020-05-03","0","0","52","2","2","0"
"county_stats","Peach","2020-05-04","3","0","55","2","2.42857142857142","0"
"county_stats","Peach","2020-05-05","3","0","58","2","2","0"
"county_stats","Peach","2020-05-06","0","0","58","2","1.85714285714285","0"
"county_stats","Peach","2020-05-07","7","0","65","2","2.85714285714285","0"
"county_stats","Peach","2020-05-08","0","0","65","2","2.71428571428571","0"
"county_stats","Peach","2020-05-09","1","0","66","2","2","0"
"county_stats","Peach","2020-05-10","1","0","67","2","2.14285714285714","0"
"county_stats","Peach","2020-05-11","0","0","67","2","1.71428571428571","0"
"county_stats","Peach","2020-05-12","0","0","67","2","1.28571428571428","0"
"county_stats","Peach","2020-05-13","0","0","67","2","1.28571428571428","0"
"county_stats","Peach","2020-05-14","1","0","68","2","0.42857142857142","0"
"county_stats","Peach","2020-05-15","0","0","68","2","0.42857142857142","0"
"county_stats","Peach","2020-05-16","1","0","69","2","0.42857142857142","0"
"county_stats","Peach","2020-05-17","0","0","69","2","0.28571428571428","0"
"county_stats","Peach","2020-05-18","0","0","69","2","0.28571428571428","0"
"county_stats","Peach","2020-05-19","0","1","69","3","0.28571428571428","0.14285714285714"
"county_stats","Peach","2020-05-20","0","0","69","3","0.28571428571428","0.14285714285714"
"county_stats","Peach","2020-05-21","0","0","69","3","0.14285714285714","0.14285714285714"
"county_stats","Peach","2020-05-22","0","0","69","3","0.14285714285714","0.14285714285714"
"county_stats","Peach","2020-05-23","1","0","70","3","0.14285714285714","0.14285714285714"
"county_stats","Peach","2020-05-24","0","0","70","3","0.14285714285714","0.14285714285714"
"county_stats","Peach","2020-05-25","0","0","70","3","0.14285714285714","0.14285714285714"
"county_stats","Peach","2020-05-26","0","0","70","3","0.14285714285714","0"
"county_stats","Peach","2020-05-27","0","1","70","4","0.14285714285714","0.14285714285714"
"county_stats","Peach","2020-05-28","0","0","70","4","0.14285714285714","0.14285714285714"
"county_stats","Peach","2020-05-29","1","0","71","4","0.28571428571428","0.14285714285714"
"county_stats","Peach","2020-05-30","1","0","72","4","0.28571428571428","0.14285714285714"
"county_stats","Peach","2020-05-31","0","0","72","4","0.28571428571428","0.14285714285714"
"county_stats","Peach","2020-06-01","1","0","73","4","0.42857142857142","0.14285714285714"
"county_stats","Peach","2020-06-02","1","0","74","4","0.57142857142857","0.14285714285714"
"county_stats","Peach","2020-06-03","1","0","75","4","0.71428571428571","0"
"county_stats","Peach","2020-06-04","0","0","75","4","0.71428571428571","0"
"county_stats","Peach","2020-06-05","0","0","75","4","0.57142857142857","0"
"county_stats","Peach","2020-06-06","0","0","75","4","0.42857142857142","0"
"county_stats","Peach","2020-06-07","2","0","77","4","0.71428571428571","0"
"county_stats","Peach","2020-06-08","0","2","77","6","0.57142857142857","0.28571428571428"
"county_stats","Peach","2020-06-09","2","0","79","6","0.71428571428571","0.28571428571428"
"county_stats","Peach","2020-06-10","0","0","79","6","0.57142857142857","0.28571428571428"
"county_stats","Peach","2020-06-11","1","1","80","7","0.71428571428571","0.42857142857142"
"county_stats","Peach","2020-06-12","5","0","85","7","1.42857142857142","0.42857142857142"
"county_stats","Peach","2020-06-13","0","1","85","8","1.42857142857142","0.57142857142857"
"county_stats","Peach","2020-06-14","4","0","89","8","1.71428571428571","0.57142857142857"
"county_stats","Peach","2020-06-15","2","0","91","8","2","0.28571428571428"
"county_stats","Peach","2020-06-16","0","0","91","8","1.71428571428571","0.28571428571428"
"county_stats","Peach","2020-06-17","1","1","92","9","1.85714285714285","0.42857142857142"
"county_stats","Peach","2020-06-18","0","0","92","9","1.71428571428571","0.28571428571428"
"county_stats","Peach","2020-06-19","0","0","92","9","1","0.28571428571428"
"county_stats","Peach","2020-06-20","1","0","93","9","1.14285714285714","0.14285714285714"
"county_stats","Peach","2020-06-21","0","0","93","9","0.57142857142857","0.14285714285714"
"county_stats","Peach","2020-06-22","1","0","94","9","0.42857142857142","0.14285714285714"
"county_stats","Peach","2020-06-23","1","0","95","9","0.57142857142857","0.14285714285714"
"county_stats","Peach","2020-06-24","0","0","95","9","0.42857142857142","0"
"county_stats","Peach","2020-06-25","0","0","95","9","0.42857142857142","0"
"county_stats","Peach","2020-06-26","1","0","96","9","0.57142857142857","0"
"county_stats","Peach","2020-06-27","2","0","98","9","0.71428571428571","0"
"county_stats","Peach","2020-06-28","0","0","98","9","0.71428571428571","0"
"county_stats","Peach","2020-06-29","3","0","101","9","1","0"
"county_stats","Peach","2020-06-30","1","0","102","9","1","0"
"county_stats","Peach","2020-07-01","3","0","105","9","1.42857142857142","0"
"county_stats","Peach","2020-07-02","4","0","109","9","2","0"
"county_stats","Peach","2020-07-03","2","0","111","9","2.14285714285714","0"
"county_stats","Peach","2020-07-04","2","0","113","9","2.14285714285714","0"
"county_stats","Peach","2020-07-05","1","0","114","9","2.28571428571428","0"
"county_stats","Peach","2020-07-06","4","0","118","9","2.42857142857142","0"
"county_stats","Peach","2020-07-07","4","0","122","9","2.85714285714285","0"
"county_stats","Peach","2020-07-08","4","0","126","9","3","0"
"county_stats","Peach","2020-07-09","2","0","128","9","2.71428571428571","0"
"county_stats","Peach","2020-07-10","10","0","138","9","3.85714285714285","0"
"county_stats","Peach","2020-07-11","2","0","140","9","3.85714285714285","0"
"county_stats","Peach","2020-07-12","5","0","145","9","4.42857142857142","0"
"county_stats","Peach","2020-07-13","2","0","147","9","4.14285714285714","0"
"county_stats","Peach","2020-07-14","9","0","156","9","4.85714285714285","0"
"county_stats","Peach","2020-07-15","10","0","166","9","5.71428571428571","0"
"county_stats","Peach","2020-07-16","5","0","171","9","6.14285714285714","0"
"county_stats","Peach","2020-07-17","9","0","180","9","6","0"
"county_stats","Peach","2020-07-18","9","0","189","9","7","0"
"county_stats","Peach","2020-07-19","3","0","192","9","6.71428571428571","0"
"county_stats","Peach","2020-07-20","5","0","197","9","7.14285714285714","0"
"county_stats","Peach","2020-07-21","3","0","200","9","6.28571428571428","0"
"county_stats","Peach","2020-07-22","5","0","205","9","5.57142857142857","0"
"county_stats","Peach","2020-07-23","11","0","216","9","6.42857142857143","0"
"county_stats","Peach","2020-07-24","14","0","230","9","7.14285714285714","0"
"county_stats","Peach","2020-07-25","7","0","237","9","6.85714285714285","0"
"county_stats","Peach","2020-07-26","5","0","242","9","7.14285714285714","0"
"county_stats","Peach","2020-07-27","6","0","248","9","7.28571428571428","0"
"county_stats","Peach","2020-07-28","16","2","264","11","9.14285714285714","0.28571428571428"
"county_stats","Peach","2020-07-29","7","0","271","11","9.42857142857143","0.28571428571428"
"county_stats","Peach","2020-07-30","15","0","286","11","10","0.28571428571428"
"county_stats","Peach","2020-07-31","15","1","301","12","10.1428571428571","0.42857142857142"
"county_stats","Peach","2020-08-01","8","0","309","12","10.2857142857142","0.42857142857142"
"county_stats","Peach","2020-08-02","10","0","319","12","11","0.42857142857142"
"county_stats","Peach","2020-08-03","8","0","327","12","11.2857142857142","0.42857142857142"
"county_stats","Peach","2020-08-04","4","0","331","12","9.57142857142857","0.14285714285714"
"county_stats","Peach","2020-08-05","12","0","343","12","10.2857142857142","0.14285714285714"
"county_stats","Peach","2020-08-06","11","0","354","12","9.71428571428571","0.14285714285714"
"county_stats","Peach","2020-08-07","7","0","361","12","8.57142857142857","0"
"county_stats","Peach","2020-08-08","8","0","369","12","8.57142857142857","0"
"county_stats","Peach","2020-08-09","8","1","377","13","8.28571428571428","0.14285714285714"
"county_stats","Peach","2020-08-10","2","0","379","13","7.42857142857143","0.14285714285714"
"county_stats","Peach","2020-08-11","7","0","386","13","7.85714285714285","0.14285714285714"
"county_stats","Peach","2020-08-12","6","1","392","14","7","0.28571428571428"
"county_stats","Peach","2020-08-13","8","0","400","14","6.57142857142857","0.28571428571428"
"county_stats","Peach","2020-08-14","14","1","414","15","7.57142857142857","0.42857142857142"
"county_stats","Peach","2020-08-15","9","0","423","15","7.71428571428571","0.42857142857142"
"county_stats","Peach","2020-08-16","14","0","437","15","8.57142857142857","0.28571428571428"
"county_stats","Peach","2020-08-17","19","0","456","15","11","0.28571428571428"
"county_stats","Peach","2020-08-18","11","0","467","15","11.5714285714285","0.28571428571428"
"county_stats","Peach","2020-08-19","5","0","472","15","11.4285714285714","0.14285714285714"
"county_stats","Peach","2020-08-20","8","0","480","15","11.4285714285714","0.14285714285714"
"county_stats","Peach","2020-08-21","2","0","482","15","9.71428571428571","0"
"county_stats","Peach","2020-08-22","4","0","486","15","9","0"
"county_stats","Peach","2020-08-23","6","0","492","15","7.85714285714285","0"
"county_stats","Peach","2020-08-24","37","0","529","15","10.4285714285714","0"
"county_stats","Peach","2020-08-25","5","0","534","15","9.57142857142857","0"
"county_stats","Peach","2020-08-26","10","0","544","15","10.2857142857142","0"
"county_stats","Peach","2020-08-27","8","0","552","15","10.2857142857142","0"
"county_stats","Peach","2020-08-28","5","0","557","15","10.7142857142857","0"
"county_stats","Peach","2020-08-29","6","1","563","16","11","0.14285714285714"
"county_stats","Peach","2020-08-30","3","0","566","16","10.5714285714285","0.14285714285714"
"county_stats","Peach","2020-08-31","2","0","568","16","5.57142857142857","0.14285714285714"
"county_stats","Peach","2020-09-01","2","1","570","17","5.14285714285714","0.28571428571428"
"county_stats","Peach","2020-09-02","3","0","573","17","4.14285714285714","0.28571428571428"
"county_stats","Peach","2020-09-03","2","0","575","17","3.28571428571428","0.28571428571428"
"county_stats","Peach","2020-09-04","6","1","581","18","3.42857142857142","0.42857142857142"
"county_stats","Peach","2020-09-05","7","0","588","18","3.57142857142857","0.28571428571428"
"county_stats","Peach","2020-09-06","1","0","589","18","3.28571428571428","0.28571428571428"
"county_stats","Peach","2020-09-07","0","0","589","18","3","0.28571428571428"
"county_stats","Peach","2020-09-08","4","0","593","18","3.28571428571428","0.14285714285714"
"county_stats","Peach","2020-09-09","3","0","596","18","3.28571428571428","0.14285714285714"
"county_stats","Peach","2020-09-10","6","1","602","19","3.85714285714285","0.28571428571428"
"county_stats","Peach","2020-09-11","4","0","606","19","3.57142857142857","0.14285714285714"
"county_stats","Peach","2020-09-12","4","0","610","19","3.14285714285714","0.14285714285714"
"county_stats","Peach","2020-09-13","5","0","615","19","3.71428571428571","0.14285714285714"
"county_stats","Peach","2020-09-14","7","0","622","19","4.71428571428571","0.14285714285714"
"county_stats","Peach","2020-09-15","4","1","626","20","4.71428571428571","0.28571428571428"
"county_stats","Peach","2020-09-16","2","0","628","20","4.57142857142857","0.28571428571428"
"county_stats","Peach","2020-09-17","5","0","633","20","4.42857142857142","0.14285714285714"
"county_stats","Peach","2020-09-18","13","0","646","20","5.71428571428571","0.14285714285714"
"county_stats","Peach","2020-09-19","4","1","650","21","5.71428571428571","0.28571428571428"
"county_stats","Peach","2020-09-20","4","0","654","21","5.57142857142857","0.28571428571428"
"county_stats","Peach","2020-09-21","2","0","656","21","4.85714285714285","0.28571428571428"
"county_stats","Peach","2020-09-22","1","2","657","23","4.42857142857142","0.42857142857142"
"county_stats","Peach","2020-09-23","3","0","660","23","4.57142857142857","0.42857142857142"
"county_stats","Peach","2020-09-24","2","0","662","23","4.14285714285714","0.42857142857142"
"county_stats","Peach","2020-09-25","2","0","664","23","2.57142857142857","0.42857142857142"
"county_stats","Peach","2020-09-26","1","0","665","23","2.14285714285714","0.28571428571428"
"county_stats","Peach","2020-09-27","3","0","668","23","2","0.28571428571428"
"county_stats","Peach","2020-09-28","2","0","670","23","2","0.28571428571428"
"county_stats","Peach","2020-09-29","0","0","670","23","1.85714285714285","0"
"county_stats","Peach","2020-09-30","1","0","671","23","1.57142857142857","0"
"county_stats","Peach","2020-10-01","4","0","675","23","1.85714285714285","0"
"county_stats","Peach","2020-10-02","3","0","678","23","2","0"
"county_stats","Peach","2020-10-03","4","1","682","24","2.42857142857142","0.14285714285714"
"county_stats","Peach","2020-10-04","2","0","684","24","2.28571428571428","0.14285714285714"
"county_stats","Peach","2020-10-05","0","0","684","24","2","0.14285714285714"
"county_stats","Peach","2020-10-06","1","0","685","24","2.14285714285714","0.14285714285714"
"county_stats","Peach","2020-10-07","2","0","687","24","2.28571428571428","0.14285714285714"
"county_stats","Peach","2020-10-08","3","0","690","24","2.14285714285714","0.14285714285714"
"county_stats","Peach","2020-10-09","3","0","693","24","2.14285714285714","0.14285714285714"
"county_stats","Peach","2020-10-10","11","0","704","24","3.14285714285714","0"
"county_stats","Pickens","2020-02-01","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-02","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-03","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-04","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-05","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-06","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-07","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-08","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-09","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-10","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-11","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-12","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-13","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-14","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-15","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-16","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-17","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-18","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-19","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-20","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-21","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-22","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-23","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-24","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-25","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-26","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-27","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-28","0","0","0","0","0","0"
"county_stats","Pickens","2020-02-29","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-01","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-02","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-03","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-04","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-05","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-06","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-07","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-08","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-09","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-10","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-11","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-12","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-13","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-14","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-15","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-16","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-17","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-18","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-19","0","0","0","0","0","0"
"county_stats","Pickens","2020-03-20","2","0","2","0","0.28571428571428","0"
"county_stats","Pickens","2020-03-21","0","0","2","0","0.28571428571428","0"
"county_stats","Pickens","2020-03-22","1","0","3","0","0.42857142857142","0"
"county_stats","Pickens","2020-03-23","1","0","4","0","0.57142857142857","0"
"county_stats","Pickens","2020-03-24","0","0","4","0","0.57142857142857","0"
"county_stats","Pickens","2020-03-25","0","0","4","0","0.57142857142857","0"
"county_stats","Pickens","2020-03-26","0","0","4","0","0.57142857142857","0"
"county_stats","Pickens","2020-03-27","0","1","4","1","0.28571428571428","0.14285714285714"
"county_stats","Pickens","2020-03-28","1","0","5","1","0.42857142857142","0.14285714285714"
"county_stats","Pickens","2020-03-29","0","0","5","1","0.28571428571428","0.14285714285714"
"county_stats","Pickens","2020-03-30","1","0","6","1","0.28571428571428","0.14285714285714"
"county_stats","Pickens","2020-03-31","0","0","6","1","0.28571428571428","0.14285714285714"
"county_stats","Pickens","2020-04-01","1","0","7","1","0.42857142857142","0.14285714285714"
"county_stats","Pickens","2020-04-02","2","0","9","1","0.71428571428571","0.14285714285714"
"county_stats","Pickens","2020-04-03","0","0","9","1","0.71428571428571","0"
"county_stats","Pickens","2020-04-04","0","0","9","1","0.57142857142857","0"
"county_stats","Pickens","2020-04-05","0","0","9","1","0.57142857142857","0"
"county_stats","Pickens","2020-04-06","0","1","9","2","0.42857142857142","0.14285714285714"
"county_stats","Pickens","2020-04-07","1","0","10","2","0.57142857142857","0.14285714285714"
"county_stats","Pickens","2020-04-08","1","0","11","2","0.57142857142857","0.14285714285714"
"county_stats","Pickens","2020-04-09","0","0","11","2","0.28571428571428","0.14285714285714"
"county_stats","Pickens","2020-04-10","0","0","11","2","0.28571428571428","0.14285714285714"
"county_stats","Pickens","2020-04-11","0","0","11","2","0.28571428571428","0.14285714285714"
"county_stats","Pickens","2020-04-12","0","0","11","2","0.28571428571428","0.14285714285714"
"county_stats","Pickens","2020-04-13","1","0","12","2","0.42857142857142","0"
"county_stats","Pickens","2020-04-14","0","0","12","2","0.28571428571428","0"
"county_stats","Pickens","2020-04-15","1","0","13","2","0.28571428571428","0"
"county_stats","Pickens","2020-04-16","1","0","14","2","0.42857142857142","0"
"county_stats","Pickens","2020-04-17","1","0","15","2","0.57142857142857","0"
