"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Fayette","2020-05-26","0","0","228","12","2.42857142857142","0.14285714285714"
"county_stats","Fayette","2020-05-27","3","0","231","12","2.42857142857142","0.14285714285714"
"county_stats","Fayette","2020-05-28","1","0","232","12","2.42857142857142","0.14285714285714"
"county_stats","Fayette","2020-05-29","5","0","237","12","2.42857142857142","0.14285714285714"
"county_stats","Fayette","2020-05-30","1","0","238","12","2.28571428571428","0.14285714285714"
"county_stats","Fayette","2020-05-31","1","0","239","12","1.71428571428571","0.14285714285714"
"county_stats","Fayette","2020-06-01","0","0","239","12","1.57142857142857","0"
"county_stats","Fayette","2020-06-02","2","0","241","12","1.85714285714285","0"
"county_stats","Fayette","2020-06-03","1","0","242","12","1.57142857142857","0"
"county_stats","Fayette","2020-06-04","5","1","247","13","2.14285714285714","0.14285714285714"
"county_stats","Fayette","2020-06-05","3","0","250","13","1.85714285714285","0.14285714285714"
"county_stats","Fayette","2020-06-06","2","0","252","13","2","0.14285714285714"
"county_stats","Fayette","2020-06-07","0","0","252","13","1.85714285714285","0.14285714285714"
"county_stats","Fayette","2020-06-08","4","0","256","13","2.42857142857142","0.14285714285714"
"county_stats","Fayette","2020-06-09","4","0","260","13","2.71428571428571","0.14285714285714"
"county_stats","Fayette","2020-06-10","2","0","262","13","2.85714285714285","0.14285714285714"
"county_stats","Fayette","2020-06-11","0","0","262","13","2.14285714285714","0"
"county_stats","Fayette","2020-06-12","1","0","263","13","1.85714285714285","0"
"county_stats","Fayette","2020-06-13","1","0","264","13","1.71428571428571","0"
"county_stats","Fayette","2020-06-14","0","0","264","13","1.71428571428571","0"
"county_stats","Fayette","2020-06-15","1","1","265","14","1.28571428571428","0.14285714285714"
"county_stats","Fayette","2020-06-16","8","1","273","15","1.85714285714285","0.28571428571428"
"county_stats","Fayette","2020-06-17","2","1","275","16","1.85714285714285","0.42857142857142"
"county_stats","Fayette","2020-06-18","6","0","281","16","2.71428571428571","0.42857142857142"
"county_stats","Fayette","2020-06-19","4","0","285","16","3.14285714285714","0.42857142857142"
"county_stats","Fayette","2020-06-20","18","0","303","16","5.57142857142857","0.42857142857142"
"county_stats","Fayette","2020-06-21","3","0","306","16","6","0.42857142857142"
"county_stats","Fayette","2020-06-22","4","0","310","16","6.42857142857143","0.28571428571428"
"county_stats","Fayette","2020-06-23","8","0","318","16","6.42857142857143","0.14285714285714"
"county_stats","Fayette","2020-06-24","3","0","321","16","6.57142857142857","0"
"county_stats","Fayette","2020-06-25","2","1","323","17","6","0.14285714285714"
"county_stats","Fayette","2020-06-26","6","0","329","17","6.28571428571428","0.14285714285714"
"county_stats","Fayette","2020-06-27","11","0","340","17","5.28571428571428","0.14285714285714"
"county_stats","Fayette","2020-06-28","3","0","343","17","5.28571428571428","0.14285714285714"
"county_stats","Fayette","2020-06-29","6","0","349","17","5.57142857142857","0.14285714285714"
"county_stats","Fayette","2020-06-30","8","0","357","17","5.57142857142857","0.14285714285714"
"county_stats","Fayette","2020-07-01","10","2","367","19","6.57142857142857","0.42857142857142"
"county_stats","Fayette","2020-07-02","12","0","379","19","8","0.28571428571428"
"county_stats","Fayette","2020-07-03","21","0","400","19","10.1428571428571","0.28571428571428"
"county_stats","Fayette","2020-07-04","20","0","420","19","11.4285714285714","0.28571428571428"
"county_stats","Fayette","2020-07-05","7","0","427","19","12","0.28571428571428"
"county_stats","Fayette","2020-07-06","6","0","433","19","12","0.28571428571428"
"county_stats","Fayette","2020-07-07","39","0","472","19","16.4285714285714","0.28571428571428"
"county_stats","Fayette","2020-07-08","17","0","489","19","17.4285714285714","0"
"county_stats","Fayette","2020-07-09","10","0","499","19","17.1428571428571","0"
"county_stats","Fayette","2020-07-10","23","0","522","19","17.4285714285714","0"
"county_stats","Fayette","2020-07-11","17","0","539","19","17","0"
"county_stats","Fayette","2020-07-12","10","0","549","19","17.4285714285714","0"
"county_stats","Fayette","2020-07-13","22","0","571","19","19.7142857142857","0"
"county_stats","Fayette","2020-07-14","20","0","591","19","17","0"
"county_stats","Fayette","2020-07-15","16","1","607","20","16.8571428571428","0.14285714285714"
"county_stats","Fayette","2020-07-16","30","0","637","20","19.7142857142857","0.14285714285714"
"county_stats","Fayette","2020-07-17","35","0","672","20","21.4285714285714","0.14285714285714"
"county_stats","Fayette","2020-07-18","25","0","697","20","22.5714285714285","0.14285714285714"
"county_stats","Fayette","2020-07-19","33","0","730","20","25.8571428571428","0.14285714285714"
"county_stats","Fayette","2020-07-20","23","0","753","20","26","0.14285714285714"
"county_stats","Fayette","2020-07-21","20","1","773","21","26","0.28571428571428"
"county_stats","Fayette","2020-07-22","6","0","779","21","24.5714285714285","0.14285714285714"
"county_stats","Fayette","2020-07-23","42","0","821","21","26.2857142857142","0.14285714285714"
"county_stats","Fayette","2020-07-24","27","2","848","23","25.1428571428571","0.42857142857142"
"county_stats","Fayette","2020-07-25","24","0","872","23","25","0.42857142857142"
"county_stats","Fayette","2020-07-26","22","0","894","23","23.4285714285714","0.42857142857142"
"county_stats","Fayette","2020-07-27","32","0","926","23","24.7142857142857","0.42857142857142"
"county_stats","Fayette","2020-07-28","25","0","951","23","25.4285714285714","0.28571428571428"
"county_stats","Fayette","2020-07-29","16","1","967","24","26.8571428571428","0.42857142857142"
"county_stats","Fayette","2020-07-30","21","0","988","24","23.8571428571428","0.42857142857142"
"county_stats","Fayette","2020-07-31","20","0","1008","24","22.8571428571428","0.14285714285714"
"county_stats","Fayette","2020-08-01","31","2","1039","26","23.8571428571428","0.42857142857142"
"county_stats","Fayette","2020-08-02","23","0","1062","26","24","0.42857142857142"
"county_stats","Fayette","2020-08-03","11","0","1073","26","21","0.42857142857142"
"county_stats","Fayette","2020-08-04","8","0","1081","26","18.5714285714285","0.42857142857142"
"county_stats","Fayette","2020-08-05","29","0","1110","26","20.4285714285714","0.28571428571428"
"county_stats","Fayette","2020-08-06","18","1","1128","27","20","0.42857142857142"
"county_stats","Fayette","2020-08-07","27","2","1155","29","21","0.71428571428571"
"county_stats","Fayette","2020-08-08","25","0","1180","29","20.1428571428571","0.42857142857142"
"county_stats","Fayette","2020-08-09","22","0","1202","29","20","0.42857142857142"
"county_stats","Fayette","2020-08-10","19","1","1221","30","21.1428571428571","0.57142857142857"
"county_stats","Fayette","2020-08-11","30","1","1251","31","24.2857142857142","0.71428571428571"
"county_stats","Fayette","2020-08-12","23","1","1274","32","23.4285714285714","0.85714285714285"
"county_stats","Fayette","2020-08-13","24","2","1298","34","24.2857142857142","1"
"county_stats","Fayette","2020-08-14","32","1","1330","35","25","0.85714285714285"
"county_stats","Fayette","2020-08-15","22","0","1352","35","24.5714285714285","0.85714285714285"
"county_stats","Fayette","2020-08-16","16","1","1368","36","23.7142857142857","1"
"county_stats","Fayette","2020-08-17","26","0","1394","36","24.7142857142857","0.85714285714285"
"county_stats","Fayette","2020-08-18","34","0","1428","36","25.2857142857142","0.71428571428571"
"county_stats","Fayette","2020-08-19","17","0","1445","36","24.4285714285714","0.57142857142857"
"county_stats","Fayette","2020-08-20","21","0","1466","36","24","0.28571428571428"
"county_stats","Fayette","2020-08-21","8","0","1474","36","20.5714285714285","0.14285714285714"
"county_stats","Fayette","2020-08-22","11","1","1485","37","19","0.28571428571428"
"county_stats","Fayette","2020-08-23","9","1","1494","38","18","0.28571428571428"
"county_stats","Fayette","2020-08-24","5","0","1499","38","15","0.28571428571428"
"county_stats","Fayette","2020-08-25","11","1","1510","39","11.7142857142857","0.42857142857142"
"county_stats","Fayette","2020-08-26","17","0","1527","39","11.7142857142857","0.42857142857142"
"county_stats","Fayette","2020-08-27","37","0","1564","39","14","0.42857142857142"
"county_stats","Fayette","2020-08-28","45","2","1609","41","19.2857142857142","0.71428571428571"
"county_stats","Fayette","2020-08-29","23","0","1632","41","21","0.57142857142857"
"county_stats","Fayette","2020-08-30","5","0","1637","41","20.4285714285714","0.42857142857142"
"county_stats","Fayette","2020-08-31","4","0","1641","41","20.2857142857142","0.42857142857142"
"county_stats","Fayette","2020-09-01","11","0","1652","41","20.2857142857142","0.28571428571428"
"county_stats","Fayette","2020-09-02","7","1","1659","42","18.8571428571428","0.42857142857142"
"county_stats","Fayette","2020-09-03","10","0","1669","42","15","0.42857142857142"
"county_stats","Fayette","2020-09-04","6","2","1675","44","9.42857142857143","0.42857142857142"
"county_stats","Fayette","2020-09-05","9","0","1684","44","7.42857142857143","0.42857142857142"
"county_stats","Fayette","2020-09-06","5","1","1689","45","7.42857142857143","0.57142857142857"
"county_stats","Fayette","2020-09-07","1","0","1690","45","7","0.57142857142857"
"county_stats","Fayette","2020-09-08","4","0","1694","45","6","0.57142857142857"
"county_stats","Fayette","2020-09-09","9","0","1703","45","6.28571428571428","0.42857142857142"
"county_stats","Fayette","2020-09-10","4","1","1707","46","5.42857142857142","0.57142857142857"
"county_stats","Fayette","2020-09-11","5","0","1712","46","5.28571428571428","0.28571428571428"
"county_stats","Fayette","2020-09-12","4","1","1716","47","4.57142857142857","0.42857142857142"
"county_stats","Fayette","2020-09-13","5","0","1721","47","4.57142857142857","0.28571428571428"
"county_stats","Fayette","2020-09-14","5","0","1726","47","5.14285714285714","0.28571428571428"
"county_stats","Fayette","2020-09-15","6","0","1732","47","5.42857142857142","0.28571428571428"
"county_stats","Fayette","2020-09-16","8","0","1740","47","5.28571428571428","0.28571428571428"
"county_stats","Fayette","2020-09-17","15","0","1755","47","6.85714285714285","0.14285714285714"
"county_stats","Fayette","2020-09-18","8","0","1763","47","7.28571428571428","0.14285714285714"
"county_stats","Fayette","2020-09-19","6","1","1769","48","7.57142857142857","0.14285714285714"
"county_stats","Fayette","2020-09-20","10","0","1779","48","8.28571428571428","0.14285714285714"
"county_stats","Fayette","2020-09-21","7","0","1786","48","8.57142857142857","0.14285714285714"
"county_stats","Fayette","2020-09-22","0","0","1786","48","7.71428571428571","0.14285714285714"
"county_stats","Fayette","2020-09-23","5","0","1791","48","7.28571428571428","0.14285714285714"
"county_stats","Fayette","2020-09-24","23","0","1814","48","8.42857142857143","0.14285714285714"
"county_stats","Fayette","2020-09-25","19","0","1833","48","10","0.14285714285714"
"county_stats","Fayette","2020-09-26","30","2","1863","50","13.4285714285714","0.28571428571428"
"county_stats","Fayette","2020-09-27","8","0","1871","50","13.1428571428571","0.28571428571428"
"county_stats","Fayette","2020-09-28","4","0","1875","50","12.7142857142857","0.28571428571428"
"county_stats","Fayette","2020-09-29","6","0","1881","50","13.5714285714285","0.28571428571428"
"county_stats","Fayette","2020-09-30","15","0","1896","50","15","0.28571428571428"
"county_stats","Fayette","2020-10-01","16","0","1912","50","14","0.28571428571428"
"county_stats","Fayette","2020-10-02","7","1","1919","51","12.2857142857142","0.42857142857142"
"county_stats","Fayette","2020-10-03","10","0","1929","51","9.42857142857143","0.14285714285714"
"county_stats","Fayette","2020-10-04","7","0","1936","51","9.28571428571428","0.14285714285714"
"county_stats","Fayette","2020-10-05","3","0","1939","51","9.14285714285714","0.14285714285714"
"county_stats","Fayette","2020-10-06","5","0","1944","51","9","0.14285714285714"
"county_stats","Fayette","2020-10-07","3","0","1947","51","7.28571428571428","0.14285714285714"
"county_stats","Fayette","2020-10-08","8","0","1955","51","6.14285714285714","0.14285714285714"
"county_stats","Fayette","2020-10-09","5","0","1960","51","5.85714285714285","0"
"county_stats","Fayette","2020-10-10","3","0","1963","51","4.85714285714285","0"
"county_stats","Fayette","2020-10-11","8","0","1971","51","5","0"
"county_stats","Fayette","2020-10-12","2","0","1973","51","4.85714285714285","0"
"county_stats","Fayette","2020-10-13","12","0","1985","51","5.85714285714285","0"
"county_stats","Fayette","2020-10-14","5","0","1990","51","6.14285714285714","0"
"county_stats","Fayette","2020-10-15","13","1","2003","52","6.85714285714285","0.14285714285714"
"county_stats","Fayette","2020-10-16","6","0","2009","52","7","0.14285714285714"
"county_stats","Fayette","2020-10-17","5","0","2014","52","7.28571428571428","0.14285714285714"
"county_stats","Fayette","2020-10-18","17","0","2031","52","8.57142857142857","0.14285714285714"
"county_stats","Fayette","2020-10-19","7","1","2038","53","9.28571428571428","0.28571428571428"
"county_stats","Fayette","2020-10-20","13","0","2051","53","9.42857142857143","0.28571428571428"
"county_stats","Fayette","2020-10-21","7","2","2058","55","9.71428571428571","0.57142857142857"
"county_stats","Fayette","2020-10-22","17","1","2075","56","10.2857142857142","0.57142857142857"
"county_stats","Fayette","2020-10-23","11","0","2086","56","11","0.57142857142857"
"county_stats","Fayette","2020-10-24","3","1","2089","57","10.7142857142857","0.71428571428571"
"county_stats","Fayette","2020-10-25","13","0","2102","57","10.1428571428571","0.71428571428571"
"county_stats","Fayette","2020-10-26","7","0","2109","57","10.1428571428571","0.57142857142857"
"county_stats","Fayette","2020-10-27","5","0","2114","57","9","0.57142857142857"
"county_stats","Fayette","2020-10-28","6","0","2120","57","8.85714285714285","0.28571428571428"
"county_stats","Fayette","2020-10-29","8","0","2128","57","7.57142857142857","0.14285714285714"
"county_stats","Fayette","2020-10-30","13","0","2141","57","7.85714285714285","0.14285714285714"
"county_stats","Fayette","2020-10-31","28","0","2169","57","11.4285714285714","0"
"county_stats","Fayette","2020-11-01","20","0","2189","57","12.4285714285714","0"
"county_stats","Fayette","2020-11-02","10","0","2199","57","12.8571428571428","0"
"county_stats","Fayette","2020-11-03","12","0","2211","57","13.8571428571428","0"
"county_stats","Fayette","2020-11-04","9","0","2220","57","14.2857142857142","0"
"county_stats","Fayette","2020-11-05","12","0","2232","57","14.8571428571428","0"
"county_stats","Fayette","2020-11-06","11","0","2243","57","14.5714285714285","0"
"county_stats","Fayette","2020-11-07","10","1","2253","58","12","0.14285714285714"
"county_stats","Fayette","2020-11-08","13","0","2266","58","11","0.14285714285714"
"county_stats","Fayette","2020-11-09","7","0","2273","58","10.5714285714285","0.14285714285714"
"county_stats","Fayette","2020-11-10","12","0","2285","58","10.5714285714285","0.14285714285714"
"county_stats","Fayette","2020-11-11","7","1","2292","59","10.2857142857142","0.28571428571428"
"county_stats","Fayette","2020-11-12","25","0","2317","59","12.1428571428571","0.28571428571428"
"county_stats","Fayette","2020-11-13","4","1","2321","60","11.1428571428571","0.42857142857142"
"county_stats","Fayette","2020-11-14","17","1","2338","61","12.1428571428571","0.42857142857142"
"county_stats","Fayette","2020-11-15","32","0","2370","61","14.8571428571428","0.42857142857142"
"county_stats","Fayette","2020-11-16","4","0","2374","61","14.4285714285714","0.42857142857142"
"county_stats","Fayette","2020-11-17","30","0","2404","61","17","0.42857142857142"
"county_stats","Fayette","2020-11-18","11","0","2415","61","17.5714285714285","0.28571428571428"
"county_stats","Floyd","2020-02-01","0","0","0","0","0","0"
"county_stats","Floyd","2020-02-02","0","0","0","0","0","0"
"county_stats","Floyd","2020-02-03","0","0","0","0","0","0"
"county_stats","Floyd","2020-02-04","0","0","0","0","0","0"
"county_stats","Floyd","2020-02-05","0","0","0","0","0","0"
"county_stats","Floyd","2020-02-06","0","0","0","0","0","0"
"county_stats","Floyd","2020-02-07","0","0","0","0","0","0"
"county_stats","Floyd","2020-02-08","0","0","0","0","0","0"
"county_stats","Floyd","2020-02-09","0","0","0","0","0","0"
"county_stats","Floyd","2020-02-10","0","0","0","0","0","0"
"county_stats","Floyd","2020-02-11","0","0","0","0","0","0"
"county_stats","Floyd","2020-02-12","0","0","0","0","0","0"
"county_stats","Floyd","2020-02-13","0","0","0","0","0","0"
"county_stats","Floyd","2020-02-14","0","0","0","0","0","0"
"county_stats","Floyd","2020-02-15","0","0","0","0","0","0"
"county_stats","Floyd","2020-02-16","0","0","0","0","0","0"
"county_stats","Floyd","2020-02-17","0","0","0","0","0","0"
"county_stats","Floyd","2020-02-18","0","0","0","0","0","0"
"county_stats","Floyd","2020-02-19","0","0","0","0","0","0"
"county_stats","Floyd","2020-02-20","0","0","0","0","0","0"
"county_stats","Floyd","2020-02-21","0","0","0","0","0","0"
"county_stats","Floyd","2020-02-22","0","0","0","0","0","0"
"county_stats","Floyd","2020-02-23","0","0","0","0","0","0"
"county_stats","Floyd","2020-02-24","0","0","0","0","0","0"
"county_stats","Floyd","2020-02-25","0","0","0","0","0","0"
"county_stats","Floyd","2020-02-26","0","0","0","0","0","0"
"county_stats","Floyd","2020-02-27","0","0","0","0","0","0"
"county_stats","Floyd","2020-02-28","0","0","0","0","0","0"
"county_stats","Floyd","2020-02-29","0","0","0","0","0","0"
"county_stats","Floyd","2020-03-01","0","0","0","0","0","0"
"county_stats","Floyd","2020-03-02","0","0","0","0","0","0"
"county_stats","Floyd","2020-03-03","0","0","0","0","0","0"
"county_stats","Floyd","2020-03-04","0","0","0","0","0","0"
"county_stats","Floyd","2020-03-05","0","0","0","0","0","0"
"county_stats","Floyd","2020-03-06","0","0","0","0","0","0"
"county_stats","Floyd","2020-03-07","0","0","0","0","0","0"
"county_stats","Floyd","2020-03-08","0","0","0","0","0","0"
"county_stats","Floyd","2020-03-09","1","0","1","0","0.14285714285714","0"
"county_stats","Floyd","2020-03-10","0","0","1","0","0.14285714285714","0"
"county_stats","Floyd","2020-03-11","0","0","1","0","0.14285714285714","0"
"county_stats","Floyd","2020-03-12","3","0","4","0","0.57142857142857","0"
"county_stats","Floyd","2020-03-13","2","0","6","0","0.85714285714285","0"
"county_stats","Floyd","2020-03-14","0","0","6","0","0.85714285714285","0"
"county_stats","Floyd","2020-03-15","0","0","6","0","0.85714285714285","0"
"county_stats","Floyd","2020-03-16","0","0","6","0","0.71428571428571","0"
"county_stats","Floyd","2020-03-17","0","0","6","0","0.71428571428571","0"
"county_stats","Floyd","2020-03-18","1","0","7","0","0.85714285714285","0"
"county_stats","Floyd","2020-03-19","1","0","8","0","0.57142857142857","0"
"county_stats","Floyd","2020-03-20","1","0","9","0","0.42857142857142","0"
"county_stats","Floyd","2020-03-21","0","0","9","0","0.42857142857142","0"
"county_stats","Floyd","2020-03-22","2","1","11","1","0.71428571428571","0.14285714285714"
"county_stats","Floyd","2020-03-23","1","0","12","1","0.85714285714285","0.14285714285714"
"county_stats","Floyd","2020-03-24","2","0","14","1","1.14285714285714","0.14285714285714"
"county_stats","Floyd","2020-03-25","4","0","18","1","1.57142857142857","0.14285714285714"
"county_stats","Floyd","2020-03-26","2","0","20","1","1.71428571428571","0.14285714285714"
"county_stats","Floyd","2020-03-27","8","0","28","1","2.71428571428571","0.14285714285714"
"county_stats","Floyd","2020-03-28","1","0","29","1","2.85714285714285","0.14285714285714"
"county_stats","Floyd","2020-03-29","1","0","30","1","2.71428571428571","0"
"county_stats","Floyd","2020-03-30","3","0","33","1","3","0"
"county_stats","Floyd","2020-03-31","17","0","50","1","5.14285714285714","0"
"county_stats","Floyd","2020-04-01","18","0","68","1","7.14285714285714","0"
"county_stats","Floyd","2020-04-02","7","0","75","1","7.85714285714285","0"
"county_stats","Floyd","2020-04-03","2","1","77","2","7","0.14285714285714"
"county_stats","Floyd","2020-04-04","1","0","78","2","7","0.14285714285714"
"county_stats","Floyd","2020-04-05","4","0","82","2","7.42857142857143","0.14285714285714"
"county_stats","Floyd","2020-04-06","5","0","87","2","7.71428571428571","0.14285714285714"
"county_stats","Floyd","2020-04-07","4","1","91","3","5.85714285714285","0.28571428571428"
"county_stats","Floyd","2020-04-08","8","0","99","3","4.42857142857142","0.28571428571428"
"county_stats","Floyd","2020-04-09","2","2","101","5","3.71428571428571","0.57142857142857"
"county_stats","Floyd","2020-04-10","5","0","106","5","4.14285714285714","0.42857142857142"
"county_stats","Floyd","2020-04-11","2","0","108","5","4.28571428571428","0.42857142857142"
"county_stats","Floyd","2020-04-12","2","0","110","5","4","0.42857142857142"
"county_stats","Floyd","2020-04-13","7","1","117","6","4.28571428571428","0.57142857142857"
"county_stats","Floyd","2020-04-14","1","0","118","6","3.85714285714285","0.42857142857142"
"county_stats","Floyd","2020-04-15","2","0","120","6","3","0.42857142857142"
"county_stats","Floyd","2020-04-16","1","0","121","6","2.85714285714285","0.14285714285714"
"county_stats","Floyd","2020-04-17","1","1","122","7","2.28571428571428","0.28571428571428"
"county_stats","Floyd","2020-04-18","2","0","124","7","2.28571428571428","0.28571428571428"
"county_stats","Floyd","2020-04-19","0","0","124","7","2","0.28571428571428"
"county_stats","Floyd","2020-04-20","2","1","126","8","1.28571428571428","0.28571428571428"
"county_stats","Floyd","2020-04-21","2","0","128","8","1.42857142857142","0.28571428571428"
"county_stats","Floyd","2020-04-22","0","0","128","8","1.14285714285714","0.28571428571428"
"county_stats","Floyd","2020-04-23","2","0","130","8","1.28571428571428","0.28571428571428"
"county_stats","Floyd","2020-04-24","2","2","132","10","1.42857142857142","0.42857142857142"
"county_stats","Floyd","2020-04-25","1","0","133","10","1.28571428571428","0.42857142857142"
"county_stats","Floyd","2020-04-26","1","0","134","10","1.42857142857142","0.42857142857142"
"county_stats","Floyd","2020-04-27","1","1","135","11","1.28571428571428","0.42857142857142"
"county_stats","Floyd","2020-04-28","1","0","136","11","1.14285714285714","0.42857142857142"
"county_stats","Floyd","2020-04-29","5","0","141","11","1.85714285714285","0.42857142857142"
"county_stats","Floyd","2020-04-30","1","0","142","11","1.71428571428571","0.42857142857142"
"county_stats","Floyd","2020-05-01","0","0","142","11","1.42857142857142","0.14285714285714"
"county_stats","Floyd","2020-05-02","0","0","142","11","1.28571428571428","0.14285714285714"
"county_stats","Floyd","2020-05-03","0","0","142","11","1.14285714285714","0.14285714285714"
"county_stats","Floyd","2020-05-04","4","0","146","11","1.57142857142857","0"
"county_stats","Floyd","2020-05-05","3","0","149","11","1.85714285714285","0"
"county_stats","Floyd","2020-05-06","2","0","151","11","1.42857142857142","0"
"county_stats","Floyd","2020-05-07","4","1","155","12","1.85714285714285","0.14285714285714"
"county_stats","Floyd","2020-05-08","0","0","155","12","1.85714285714285","0.14285714285714"
"county_stats","Floyd","2020-05-09","0","0","155","12","1.85714285714285","0.14285714285714"
"county_stats","Floyd","2020-05-10","0","0","155","12","1.85714285714285","0.14285714285714"
"county_stats","Floyd","2020-05-11","2","0","157","12","1.57142857142857","0.14285714285714"
"county_stats","Floyd","2020-05-12","2","0","159","12","1.42857142857142","0.14285714285714"
"county_stats","Floyd","2020-05-13","6","0","165","12","2","0.14285714285714"
"county_stats","Floyd","2020-05-14","0","0","165","12","1.42857142857142","0"
"county_stats","Floyd","2020-05-15","5","0","170","12","2.14285714285714","0"
"county_stats","Floyd","2020-05-16","10","1","180","13","3.57142857142857","0.14285714285714"
"county_stats","Floyd","2020-05-17","5","0","185","13","4.28571428571428","0.14285714285714"
"county_stats","Floyd","2020-05-18","8","0","193","13","5.14285714285714","0.14285714285714"
"county_stats","Floyd","2020-05-19","3","0","196","13","5.28571428571428","0.14285714285714"
"county_stats","Floyd","2020-05-20","13","0","209","13","6.28571428571428","0.14285714285714"
"county_stats","Floyd","2020-05-21","10","0","219","13","7.71428571428571","0.14285714285714"
"county_stats","Floyd","2020-05-22","10","1","229","14","8.42857142857143","0.28571428571428"
"county_stats","Floyd","2020-05-23","6","0","235","14","7.85714285714285","0.14285714285714"
"county_stats","Floyd","2020-05-24","1","0","236","14","7.28571428571428","0.14285714285714"
"county_stats","Floyd","2020-05-25","2","0","238","14","6.42857142857143","0.14285714285714"
"county_stats","Floyd","2020-05-26","2","1","240","15","6.28571428571428","0.28571428571428"
"county_stats","Floyd","2020-05-27","7","0","247","15","5.42857142857142","0.28571428571428"
"county_stats","Floyd","2020-05-28","9","0","256","15","5.28571428571428","0.28571428571428"
"county_stats","Floyd","2020-05-29","1","0","257","15","4","0.14285714285714"
"county_stats","Floyd","2020-05-30","5","0","262","15","3.85714285714285","0.14285714285714"
"county_stats","Floyd","2020-05-31","5","0","267","15","4.42857142857142","0.14285714285714"
"county_stats","Floyd","2020-06-01","10","0","277","15","5.57142857142857","0.14285714285714"
"county_stats","Floyd","2020-06-02","5","0","282","15","6","0"
"county_stats","Floyd","2020-06-03","5","0","287","15","5.71428571428571","0"
"county_stats","Floyd","2020-06-04","12","0","299","15","6.14285714285714","0"
"county_stats","Floyd","2020-06-05","23","0","322","15","9.28571428571428","0"
"county_stats","Floyd","2020-06-06","3","0","325","15","9","0"
"county_stats","Floyd","2020-06-07","1","0","326","15","8.42857142857143","0"
"county_stats","Floyd","2020-06-08","4","0","330","15","7.57142857142857","0"
"county_stats","Floyd","2020-06-09","9","0","339","15","8.14285714285714","0"
"county_stats","Floyd","2020-06-10","18","0","357","15","10","0"
"county_stats","Floyd","2020-06-11","6","0","363","15","9.14285714285714","0"
"county_stats","Floyd","2020-06-12","5","0","368","15","6.57142857142857","0"
"county_stats","Floyd","2020-06-13","2","0","370","15","6.42857142857143","0"
"county_stats","Floyd","2020-06-14","1","0","371","15","6.42857142857143","0"
"county_stats","Floyd","2020-06-15","10","0","381","15","7.28571428571428","0"
"county_stats","Floyd","2020-06-16","4","0","385","15","6.57142857142857","0"
"county_stats","Floyd","2020-06-17","5","0","390","15","4.71428571428571","0"
"county_stats","Floyd","2020-06-18","9","0","399","15","5.14285714285714","0"
"county_stats","Floyd","2020-06-19","10","0","409","15","5.85714285714285","0"
"county_stats","Floyd","2020-06-20","11","0","420","15","7.14285714285714","0"
"county_stats","Floyd","2020-06-21","6","0","426","15","7.85714285714285","0"
"county_stats","Floyd","2020-06-22","12","1","438","16","8.14285714285714","0.14285714285714"
"county_stats","Floyd","2020-06-23","22","0","460","16","10.7142857142857","0.14285714285714"
"county_stats","Floyd","2020-06-24","12","0","472","16","11.7142857142857","0.14285714285714"
"county_stats","Floyd","2020-06-25","10","0","482","16","11.8571428571428","0.14285714285714"
"county_stats","Floyd","2020-06-26","18","0","500","16","13","0.14285714285714"
"county_stats","Floyd","2020-06-27","7","0","507","16","12.4285714285714","0.14285714285714"
"county_stats","Floyd","2020-06-28","21","0","528","16","14.5714285714285","0.14285714285714"
"county_stats","Floyd","2020-06-29","4","0","532","16","13.4285714285714","0"
"county_stats","Floyd","2020-06-30","1","0","533","16","10.4285714285714","0"
"county_stats","Floyd","2020-07-01","32","0","565","16","13.2857142857142","0"
"county_stats","Floyd","2020-07-02","63","0","628","16","20.8571428571428","0"
"county_stats","Floyd","2020-07-03","7","0","635","16","19.2857142857142","0"
"county_stats","Floyd","2020-07-04","23","0","658","16","21.5714285714285","0"
"county_stats","Floyd","2020-07-05","7","0","665","16","19.5714285714285","0"
"county_stats","Floyd","2020-07-06","0","0","665","16","19","0"
"county_stats","Floyd","2020-07-07","26","0","691","16","22.5714285714285","0"
"county_stats","Floyd","2020-07-08","19","0","710","16","20.7142857142857","0"
"county_stats","Floyd","2020-07-09","12","0","722","16","13.4285714285714","0"
"county_stats","Floyd","2020-07-10","30","0","752","16","16.7142857142857","0"
"county_stats","Floyd","2020-07-11","15","0","767","16","15.5714285714285","0"
"county_stats","Floyd","2020-07-12","27","0","794","16","18.4285714285714","0"
"county_stats","Floyd","2020-07-13","14","0","808","16","20.4285714285714","0"
"county_stats","Floyd","2020-07-14","18","0","826","16","19.2857142857142","0"
"county_stats","Floyd","2020-07-15","38","0","864","16","22","0"
"county_stats","Floyd","2020-07-16","18","0","882","16","22.8571428571428","0"
"county_stats","Floyd","2020-07-17","13","0","895","16","20.4285714285714","0"
"county_stats","Floyd","2020-07-18","30","0","925","16","22.5714285714285","0"
"county_stats","Floyd","2020-07-19","17","0","942","16","21.1428571428571","0"
"county_stats","Floyd","2020-07-20","1","0","943","16","19.2857142857142","0"
"county_stats","Floyd","2020-07-21","17","0","960","16","19.1428571428571","0"
"county_stats","Floyd","2020-07-22","15","0","975","16","15.8571428571428","0"
"county_stats","Floyd","2020-07-23","38","0","1013","16","18.7142857142857","0"
"county_stats","Floyd","2020-07-24","38","0","1051","16","22.2857142857142","0"
"county_stats","Floyd","2020-07-25","57","0","1108","16","26.1428571428571","0"
