"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"40-49 years","2021-11-27","106","1","5","198926","1334","103.714285714285","1"
"40-49 years","2021-11-28","125","1","8","199051","1335","107.428571428571","0.85714285714285"
"40-49 years","2021-11-29","172","0","8","199223","1335","116.142857142857","0.71428571428571"
"40-49 years","2021-11-30","162","3","10","199385","1338","121","0.85714285714285"
"40-49 years","2021-12-01","169","0","11","199554","1338","129.857142857142","0.85714285714285"
"40-49 years","2021-12-02","153","0","6","199707","1338","142","0.85714285714285"
"40-49 years","2021-12-03","168","4","8","199875","1342","150.714285714285","1.28571428571428"
"40-49 years","2021-12-04","133","0","9","200008","1342","154.571428571428","1.14285714285714"
"40-49 years","2021-12-05","121","0","13","200129","1342","154","1"
"40-49 years","2021-12-06","160","0","12","200289","1342","152.285714285714","1"
"40-49 years","2021-12-07","156","0","11","200445","1342","151.428571428571","0.57142857142857"
"40-49 years","2021-12-08","162","2","6","200607","1344","150.428571428571","0.85714285714285"
"40-49 years","2021-12-09","163","0","5","200770","1344","151.857142857142","0.85714285714285"
"40-49 years","2021-12-10","132","0","9","200902","1344","146.714285714285","0.28571428571428"
"40-49 years","2021-12-11","134","1","8","201036","1345","146.857142857142","0.42857142857142"
"40-49 years","2021-12-12","154","0","12","201190","1345","151.571428571428","0.42857142857142"
"40-49 years","2021-12-13","279","0","14","201469","1345","168.571428571428","0.42857142857142"
"40-49 years","2021-12-14","309","2","12","201778","1347","190.428571428571","0.71428571428571"
"40-49 years","2021-12-15","412","0","9","202190","1347","226.142857142857","0.42857142857142"
"40-49 years","2021-12-16","453","2","7","202643","1349","267.571428571428","0.71428571428571"
"40-49 years","2021-12-17","588","0","15","203231","1349","332.714285714285","0.71428571428571"
"40-49 years","2021-12-18","473","0","11","203704","1349","381.142857142857","0.57142857142857"
"40-49 years","2021-12-19","524","2","18","204228","1351","434","0.85714285714285"
"40-49 years","2021-12-20","1105","1","18","205333","1352","552","1"
"40-49 years","2021-12-21","1387","1","27","206720","1353","706","0.85714285714285"
"40-49 years","2021-12-22","1798","0","24","208518","1353","904","0.85714285714285"
"40-49 years","2021-12-23","1778","0","20","210296","1353","1093.28571428571","0.57142857142857"
"40-49 years","2021-12-24","886","1","22","211182","1354","1135.85714285714","0.71428571428571"
"40-49 years","2021-12-25","439","0","31","211621","1354","1131","0.71428571428571"
"40-49 years","2021-12-26","1482","1","54","213103","1355","1267.85714285714","0.57142857142857"
"40-49 years","2021-12-27","3125","1","34","216228","1356","1556.42857142857","0.57142857142857"
"40-49 years","2021-12-28","3616","0","32","219844","1356","1874.85714285714","0.42857142857142"
"40-49 years","2021-12-29","3500","3","40","223344","1359","2118","0.85714285714285"
"40-49 years","2021-12-30","3252","0","25","226596","1359","2328.57142857142","0.85714285714285"
"40-49 years","2021-12-31","2045","1","18","228641","1360","2494.14285714285","0.85714285714285"
"40-49 years","2022-01-01","688","0","24","229329","1360","2529.71428571428","0.85714285714285"
"40-49 years","2022-01-02","1549","1","23","230878","1361","2539.28571428571","0.85714285714285"
"40-49 years","2022-01-03","3336","0","26","234214","1361","2569.42857142857","0.71428571428571"
"40-49 years","2022-01-04","2951","1","13","237165","1362","2474.42857142857","0.85714285714285"
"40-49 years","2022-01-05","2568","1","18","239733","1363","2341.28571428571","0.57142857142857"
"40-49 years","2022-01-06","1975","0","29","241708","1363","2158.85714285714","0.57142857142857"
"40-49 years","2022-01-07","1593","2","24","243301","1365","2094.28571428571","0.71428571428571"
"40-49 years","2022-01-08","660","0","23","243961","1365","2090.28571428571","0.71428571428571"
"40-49 years","2022-01-09","467","0","14","244428","1365","1935.71428571428","0.57142857142857"
"40-49 years","2022-01-10","747","0","19","245175","1365","1565.85714285714","0.57142857142857"
"40-49 years","2022-01-11","122","0","5","245297","1365","1161.71428571428","0.42857142857142"
"40-49 years","2022-01-12","0","0","0","245297","1365","794.857142857143","0.28571428571428"
"50-59 years","2020-02-01","2","0","0","2","0","0","0"
"50-59 years","2020-02-02","1","0","0","3","0","0","0"
"50-59 years","2020-02-03","0","0","0","3","0","0","0"
"50-59 years","2020-02-04","1","0","0","4","0","0","0"
"50-59 years","2020-02-05","1","0","0","5","0","0","0"
"50-59 years","2020-02-06","0","0","0","5","0","0","0"
"50-59 years","2020-02-07","0","0","0","5","0","0.71428571428571","0"
"50-59 years","2020-02-08","1","0","0","6","0","0.57142857142857","0"
"50-59 years","2020-02-09","0","0","0","6","0","0.42857142857142","0"
"50-59 years","2020-02-10","1","0","0","7","0","0.57142857142857","0"
"50-59 years","2020-02-11","0","0","0","7","0","0.42857142857142","0"
"50-59 years","2020-02-12","3","0","0","10","0","0.71428571428571","0"
"50-59 years","2020-02-13","2","0","1","12","0","1","0"
"50-59 years","2020-02-14","0","0","0","12","0","1","0"
"50-59 years","2020-02-15","2","0","0","14","0","1.14285714285714","0"
"50-59 years","2020-02-16","1","0","0","15","0","1.28571428571428","0"
"50-59 years","2020-02-17","1","0","0","16","0","1.28571428571428","0"
"50-59 years","2020-02-18","1","0","0","17","0","1.42857142857142","0"
"50-59 years","2020-02-19","1","0","0","18","0","1.14285714285714","0"
"50-59 years","2020-02-20","0","0","0","18","0","0.85714285714285","0"
"50-59 years","2020-02-21","3","0","0","21","0","1.28571428571428","0"
"50-59 years","2020-02-22","0","0","0","21","0","1","0"
"50-59 years","2020-02-23","2","0","0","23","0","1.14285714285714","0"
"50-59 years","2020-02-24","3","0","0","26","0","1.42857142857142","0"
"50-59 years","2020-02-25","5","0","0","31","0","2","0"
"50-59 years","2020-02-26","3","0","1","34","0","2.28571428571428","0"
"50-59 years","2020-02-27","0","0","0","34","0","2.28571428571428","0"
"50-59 years","2020-02-28","1","0","0","35","0","2","0"
"50-59 years","2020-02-29","1","0","0","36","0","2.14285714285714","0"
"50-59 years","2020-03-01","25","0","1","61","0","5.42857142857142","0"
"50-59 years","2020-03-02","8","0","0","69","0","6.14285714285714","0"
"50-59 years","2020-03-03","11","0","2","80","0","7","0"
"50-59 years","2020-03-04","18","0","2","98","0","9.14285714285714","0"
"50-59 years","2020-03-05","13","0","0","111","0","11","0"
"50-59 years","2020-03-06","20","0","6","131","0","13.7142857142857","0"
"50-59 years","2020-03-07","23","0","0","154","0","16.8571428571428","0"
"50-59 years","2020-03-08","26","0","1","180","0","17","0"
"50-59 years","2020-03-09","39","0","8","219","0","21.4285714285714","0"
"50-59 years","2020-03-10","41","0","5","260","0","25.7142857142857","0"
"50-59 years","2020-03-11","32","0","9","292","0","27.7142857142857","0"
"50-59 years","2020-03-12","46","0","7","338","0","32.4285714285714","0"
"50-59 years","2020-03-13","69","0","13","407","0","39.4285714285714","0"
"50-59 years","2020-03-14","72","0","15","479","0","46.4285714285714","0"
"50-59 years","2020-03-15","56","1","16","535","1","50.7142857142857","0.14285714285714"
"50-59 years","2020-03-16","104","0","17","639","1","60","0.14285714285714"
"50-59 years","2020-03-17","91","0","21","730","1","67.1428571428571","0.14285714285714"
"50-59 years","2020-03-18","105","1","25","835","2","77.5714285714285","0.28571428571428"
"50-59 years","2020-03-19","100","0","17","935","2","85.2857142857143","0.28571428571428"
"50-59 years","2020-03-20","129","1","18","1064","3","93.8571428571428","0.42857142857142"
"50-59 years","2020-03-21","75","0","23","1139","3","94.2857142857143","0.42857142857142"
"50-59 years","2020-03-22","82","1","33","1221","4","98","0.42857142857142"
"50-59 years","2020-03-23","138","0","48","1359","4","102.857142857142","0.42857142857142"
"50-59 years","2020-03-24","116","2","35","1475","6","106.428571428571","0.71428571428571"
"50-59 years","2020-03-25","129","1","32","1604","7","109.857142857142","0.71428571428571"
"50-59 years","2020-03-26","107","0","29","1711","7","110.857142857142","0.71428571428571"
"50-59 years","2020-03-27","131","3","47","1842","10","111.142857142857","1"
"50-59 years","2020-03-28","117","0","37","1959","10","117.142857142857","1"
"50-59 years","2020-03-29","80","2","44","2039","12","116.857142857142","1.14285714285714"
"50-59 years","2020-03-30","157","5","42","2196","17","119.571428571428","1.85714285714285"
"50-59 years","2020-03-31","110","2","39","2306","19","118.714285714285","1.85714285714285"
"50-59 years","2020-04-01","167","7","27","2473","26","124.142857142857","2.71428571428571"
"50-59 years","2020-04-02","124","3","45","2597","29","126.571428571428","3.14285714285714"
"50-59 years","2020-04-03","136","6","41","2733","35","127.285714285714","3.57142857142857"
"50-59 years","2020-04-04","92","5","28","2825","40","123.714285714285","4.28571428571428"
"50-59 years","2020-04-05","97","3","22","2922","43","126.142857142857","4.42857142857142"
"50-59 years","2020-04-06","183","3","27","3105","46","129.857142857142","4.14285714285714"
"50-59 years","2020-04-07","178","0","38","3283","46","139.571428571428","3.85714285714285"
"50-59 years","2020-04-08","158","1","37","3441","47","138.285714285714","3"
"50-59 years","2020-04-09","147","3","34","3588","50","141.571428571428","3"
"50-59 years","2020-04-10","173","4","37","3761","54","146.857142857142","2.71428571428571"
"50-59 years","2020-04-11","93","3","30","3854","57","147","2.42857142857142"
"50-59 years","2020-04-12","91","2","28","3945","59","146.142857142857","2.28571428571428"
"50-59 years","2020-04-13","156","4","35","4101","63","142.285714285714","2.42857142857142"
"50-59 years","2020-04-14","164","2","26","4265","65","140.285714285714","2.71428571428571"
"50-59 years","2020-04-15","142","3","17","4407","68","138","3"
"50-59 years","2020-04-16","160","9","30","4567","77","139.857142857142","3.85714285714285"
"50-59 years","2020-04-17","152","1","26","4719","78","136.857142857142","3.42857142857142"
"50-59 years","2020-04-18","104","7","22","4823","85","138.428571428571","4"
"50-59 years","2020-04-19","108","4","18","4931","89","140.857142857142","4.28571428571428"
"50-59 years","2020-04-20","174","5","23","5105","94","143.428571428571","4.42857142857142"
"50-59 years","2020-04-21","135","3","12","5240","97","139.285714285714","4.57142857142857"
"50-59 years","2020-04-22","142","3","12","5382","100","139.285714285714","4.57142857142857"
"50-59 years","2020-04-23","108","2","16","5490","102","131.857142857142","3.57142857142857"
"50-59 years","2020-04-24","139","2","23","5629","104","130","3.71428571428571"
"50-59 years","2020-04-25","88","6","13","5717","110","127.714285714285","3.57142857142857"
"50-59 years","2020-04-26","62","4","17","5779","114","121.142857142857","3.57142857142857"
"50-59 years","2020-04-27","156","1","20","5935","115","118.571428571428","3"
"50-59 years","2020-04-28","162","0","12","6097","115","122.428571428571","2.57142857142857"
"50-59 years","2020-04-29","129","1","15","6226","116","120.571428571428","2.28571428571428"
"50-59 years","2020-04-30","119","3","14","6345","119","122.142857142857","2.42857142857142"
"50-59 years","2020-05-01","144","3","17","6489","122","122.857142857142","2.57142857142857"
"50-59 years","2020-05-02","65","2","11","6554","124","119.571428571428","2"
"50-59 years","2020-05-03","62","1","15","6616","125","119.571428571428","1.57142857142857"
"50-59 years","2020-05-04","98","1","10","6714","126","111.285714285714","1.57142857142857"
"50-59 years","2020-05-05","119","1","14","6833","127","105.142857142857","1.71428571428571"
"50-59 years","2020-05-06","106","5","11","6939","132","101.857142857142","2.28571428571428"
"50-59 years","2020-05-07","93","3","7","7032","135","98.1428571428571","2.28571428571428"
"50-59 years","2020-05-08","89","5","8","7121","140","90.2857142857143","2.57142857142857"
"50-59 years","2020-05-09","57","2","12","7178","142","89.1428571428571","2.57142857142857"
"50-59 years","2020-05-10","59","5","5","7237","147","88.7142857142857","3.14285714285714"
"50-59 years","2020-05-11","122","1","16","7359","148","92.1428571428571","3.14285714285714"
"50-59 years","2020-05-12","127","1","8","7486","149","93.2857142857143","3.14285714285714"
"50-59 years","2020-05-13","134","3","11","7620","152","97.2857142857143","2.85714285714285"
"50-59 years","2020-05-14","133","1","13","7753","153","103","2.57142857142857"
"50-59 years","2020-05-15","140","1","12","7893","154","110.285714285714","2"
"50-59 years","2020-05-16","62","2","7","7955","156","111","2"
"50-59 years","2020-05-17","71","1","15","8026","157","112.714285714285","1.42857142857142"
"50-59 years","2020-05-18","115","1","14","8141","158","111.714285714285","1.42857142857142"
"50-59 years","2020-05-19","126","2","11","8267","160","111.571428571428","1.57142857142857"
"50-59 years","2020-05-20","103","0","9","8370","160","107.142857142857","1.14285714285714"
"50-59 years","2020-05-21","116","4","15","8486","164","104.714285714285","1.57142857142857"
"50-59 years","2020-05-22","114","1","16","8600","165","101","1.57142857142857"
"50-59 years","2020-05-23","68","3","14","8668","168","101.857142857142","1.71428571428571"
"50-59 years","2020-05-24","56","2","10","8724","170","99.7142857142857","1.85714285714285"
"50-59 years","2020-05-25","71","3","18","8795","173","93.4285714285714","2.14285714285714"
"50-59 years","2020-05-26","105","2","20","8900","175","90.4285714285714","2.14285714285714"
"50-59 years","2020-05-27","114","0","18","9014","175","92","2.14285714285714"
"50-59 years","2020-05-28","121","1","10","9135","176","92.7142857142857","1.71428571428571"
"50-59 years","2020-05-29","132","1","13","9267","177","95.2857142857143","1.71428571428571"
"50-59 years","2020-05-30","96","6","15","9363","183","99.2857142857143","2.14285714285714"
"50-59 years","2020-05-31","57","2","9","9420","185","99.4285714285714","2.14285714285714"
"50-59 years","2020-06-01","166","4","25","9586","189","113","2.28571428571428"
"50-59 years","2020-06-02","134","6","19","9720","195","117.142857142857","2.85714285714285"
"50-59 years","2020-06-03","145","2","22","9865","197","121.571428571428","3.14285714285714"
"50-59 years","2020-06-04","129","4","16","9994","201","122.714285714285","3.57142857142857"
"50-59 years","2020-06-05","165","3","16","10159","204","127.428571428571","3.85714285714285"
"50-59 years","2020-06-06","116","4","19","10275","208","130.285714285714","3.57142857142857"
"50-59 years","2020-06-07","72","1","9","10347","209","132.428571428571","3.42857142857142"
"50-59 years","2020-06-08","181","0","25","10528","209","134.571428571428","2.85714285714285"
"50-59 years","2020-06-09","165","3","20","10693","212","139","2.42857142857142"
"50-59 years","2020-06-10","135","1","20","10828","213","137.571428571428","2.28571428571428"
"50-59 years","2020-06-11","164","1","16","10992","214","142.571428571428","1.85714285714285"
"50-59 years","2020-06-12","148","2","16","11140","216","140.142857142857","1.71428571428571"
"50-59 years","2020-06-13","130","3","16","11270","219","142.142857142857","1.57142857142857"
"50-59 years","2020-06-14","99","0","21","11369","219","146","1.42857142857142"
"50-59 years","2020-06-15","229","1","16","11598","220","152.857142857142","1.57142857142857"
"50-59 years","2020-06-16","199","2","14","11797","222","157.714285714285","1.42857142857142"
"50-59 years","2020-06-17","198","3","23","11995","225","166.714285714285","1.71428571428571"
"50-59 years","2020-06-18","223","0","24","12218","225","175.142857142857","1.57142857142857"
"50-59 years","2020-06-19","237","1","24","12455","226","187.857142857142","1.42857142857142"
"50-59 years","2020-06-20","197","1","20","12652","227","197.428571428571","1.14285714285714"
"50-59 years","2020-06-21","180","1","27","12832","228","209","1.28571428571428"
"50-59 years","2020-06-22","339","1","31","13171","229","224.714285714285","1.28571428571428"
"50-59 years","2020-06-23","341","1","28","13512","230","245","1.14285714285714"
"50-59 years","2020-06-24","328","10","15","13840","240","263.571428571428","2.14285714285714"
"50-59 years","2020-06-25","351","3","24","14191","243","281.857142857142","2.57142857142857"
"50-59 years","2020-06-26","380","4","38","14571","247","302.285714285714","3"
"50-59 years","2020-06-27","279","0","30","14850","247","314","2.85714285714285"
"50-59 years","2020-06-28","268","1","42","15118","248","326.571428571428","2.85714285714285"
"50-59 years","2020-06-29","545","2","49","15663","250","356","3"
"50-59 years","2020-06-30","531","1","42","16194","251","383.142857142857","3"
"50-59 years","2020-07-01","576","2","42","16770","253","418.571428571428","1.85714285714285"
"50-59 years","2020-07-02","534","4","41","17304","257","444.714285714285","2"
"50-59 years","2020-07-03","452","5","38","17756","262","455","2.14285714285714"
"50-59 years","2020-07-04","329","3","55","18085","265","462.142857142857","2.57142857142857"
"50-59 years","2020-07-05","392","4","53","18477","269","479.857142857142","3"
"50-59 years","2020-07-06","803","8","67","19280","277","516.714285714285","3.85714285714285"
"50-59 years","2020-07-07","737","4","64","20017","281","546.142857142857","4.28571428571428"
"50-59 years","2020-07-08","681","4","59","20698","285","561.142857142857","4.57142857142857"
"50-59 years","2020-07-09","672","5","50","21370","290","580.857142857143","4.71428571428571"
"50-59 years","2020-07-10","668","1","59","22038","291","611.714285714285","4.14285714285714"
"50-59 years","2020-07-11","446","5","59","22484","296","628.428571428571","4.42857142857142"
"50-59 years","2020-07-12","356","5","63","22840","301","623.285714285714","4.57142857142857"
"50-59 years","2020-07-13","847","4","85","23687","305","629.571428571428","4"
"50-59 years","2020-07-14","649","6","58","24336","311","617","4.28571428571428"
"50-59 years","2020-07-15","628","7","59","24964","318","609.428571428571","4.71428571428571"
"50-59 years","2020-07-16","660","6","58","25624","324","607.714285714285","4.85714285714285"
"50-59 years","2020-07-17","587","6","61","26211","330","596.142857142857","5.57142857142857"
"50-59 years","2020-07-18","388","5","51","26599","335","587.857142857143","5.57142857142857"
"50-59 years","2020-07-19","300","6","44","26899","341","579.857142857143","5.71428571428571"
"50-59 years","2020-07-20","694","7","52","27593","348","558","6.14285714285714"
"50-59 years","2020-07-21","559","6","49","28152","354","545.142857142857","6.14285714285714"
"50-59 years","2020-07-22","519","2","50","28671","356","529.571428571428","5.42857142857142"
"50-59 years","2020-07-23","508","2","55","29179","358","507.857142857142","4.85714285714285"
"50-59 years","2020-07-24","521","11","40","29700","369","498.428571428571","5.57142857142857"
"50-59 years","2020-07-25","367","4","49","30067","373","495.428571428571","5.42857142857142"
"50-59 years","2020-07-26","278","5","40","30345","378","492.285714285714","5.28571428571428"
"50-59 years","2020-07-27","600","7","70","30945","385","478.857142857142","5.28571428571428"
"50-59 years","2020-07-28","517","5","40","31462","390","472.857142857142","5.14285714285714"
"50-59 years","2020-07-29","490","9","54","31952","399","468.714285714285","6.14285714285714"
"50-59 years","2020-07-30","441","12","39","32393","411","459.142857142857","7.57142857142857"
"50-59 years","2020-07-31","485","4","49","32878","415","454","6.57142857142857"
"50-59 years","2020-08-01","356","13","43","33234","428","452.428571428571","7.85714285714285"
"50-59 years","2020-08-02","296","6","46","33530","434","455","8"
"50-59 years","2020-08-03","544","9","33","34074","443","447","8.28571428571428"
"50-59 years","2020-08-04","441","11","48","34515","454","436.142857142857","9.14285714285714"
"50-59 years","2020-08-05","466","8","40","34981","462","432.714285714285","9"
"50-59 years","2020-08-06","389","4","39","35370","466","425.285714285714","7.85714285714285"
"50-59 years","2020-08-07","343","9","39","35713","475","405","8.57142857142857"
"50-59 years","2020-08-08","272","8","27","35985","483","393","7.85714285714285"
"50-59 years","2020-08-09","229","9","28","36214","492","383.428571428571","8.28571428571428"
"50-59 years","2020-08-10","479","4","35","36693","496","374.142857142857","7.57142857142857"
"50-59 years","2020-08-11","408","2","41","37101","498","369.428571428571","6.28571428571428"
"50-59 years","2020-08-12","378","6","47","37479","504","356.857142857142","6"
"50-59 years","2020-08-13","365","7","30","37844","511","353.428571428571","6.42857142857143"
"50-59 years","2020-08-14","333","7","34","38177","518","352","6.14285714285714"
"50-59 years","2020-08-15","242","7","33","38419","525","347.714285714285","6"
"50-59 years","2020-08-16","240","6","30","38659","531","349.285714285714","5.57142857142857"
"50-59 years","2020-08-17","348","10","42","39007","541","330.571428571428","6.42857142857143"
"50-59 years","2020-08-18","330","6","20","39337","547","319.428571428571","7"
"50-59 years","2020-08-19","298","6","30","39635","553","308","7"
"50-59 years","2020-08-20","241","8","24","39876","561","290.285714285714","7.14285714285714"
"50-59 years","2020-08-21","305","3","26","40181","564","286.285714285714","6.57142857142857"
"50-59 years","2020-08-22","201","3","23","40382","567","280.428571428571","6"
"50-59 years","2020-08-23","154","2","17","40536","569","268.142857142857","5.42857142857142"
"50-59 years","2020-08-24","320","5","33","40856","574","264.142857142857","4.71428571428571"
"50-59 years","2020-08-25","242","4","21","41098","578","251.571428571428","4.42857142857142"
"50-59 years","2020-08-26","242","5","28","41340","583","243.571428571428","4.28571428571428"
"50-59 years","2020-08-27","222","13","28","41562","596","240.857142857142","5"
"50-59 years","2020-08-28","241","5","16","41803","601","231.714285714285","5.28571428571428"
"50-59 years","2020-08-29","160","8","9","41963","609","225.857142857142","6"
"50-59 years","2020-08-30","170","4","22","42133","613","228.142857142857","6.28571428571428"
"50-59 years","2020-08-31","276","7","17","42409","620","221.857142857142","6.57142857142857"
"50-59 years","2020-09-01","266","4","14","42675","624","225.285714285714","6.57142857142857"
"50-59 years","2020-09-02","241","6","18","42916","630","225.142857142857","6.71428571428571"
"50-59 years","2020-09-03","226","8","22","43142","638","225.714285714285","6"
"50-59 years","2020-09-04","239","7","23","43381","645","225.428571428571","6.28571428571428"
"50-59 years","2020-09-05","172","3","16","43553","648","227.142857142857","5.57142857142857"
"50-59 years","2020-09-06","151","5","33","43704","653","224.428571428571","5.71428571428571"
"50-59 years","2020-09-07","197","7","25","43901","660","213.142857142857","5.71428571428571"
"50-59 years","2020-09-08","268","3","18","44169","663","213.428571428571","5.57142857142857"
"50-59 years","2020-09-09","236","1","14","44405","664","212.714285714285","4.85714285714285"
"50-59 years","2020-09-10","222","5","24","44627","669","212.142857142857","4.42857142857142"
"50-59 years","2020-09-11","213","2","18","44840","671","208.428571428571","3.71428571428571"
"50-59 years","2020-09-12","155","4","15","44995","675","206","3.85714285714285"
"50-59 years","2020-09-13","145","5","13","45140","680","205.142857142857","3.85714285714285"
"50-59 years","2020-09-14","200","3","23","45340","683","205.571428571428","3.28571428571428"
"50-59 years","2020-09-15","217","2","16","45557","685","198.285714285714","3.14285714285714"
"50-59 years","2020-09-16","164","2","16","45721","687","188","3.28571428571428"
"50-59 years","2020-09-17","161","4","21","45882","691","179.285714285714","3.14285714285714"
"50-59 years","2020-09-18","201","1","15","46083","692","177.571428571428","3"
"50-59 years","2020-09-19","129","2","10","46212","694","173.857142857142","2.71428571428571"
"50-59 years","2020-09-20","101","2","14","46313","696","167.571428571428","2.28571428571428"
"50-59 years","2020-09-21","223","4","19","46536","700","170.857142857142","2.42857142857142"
"50-59 years","2020-09-22","158","3","14","46694","703","162.428571428571","2.57142857142857"
"50-59 years","2020-09-23","211","6","12","46905","709","169.142857142857","3.14285714285714"
"50-59 years","2020-09-24","163","2","11","47068","711","169.428571428571","2.85714285714285"
"50-59 years","2020-09-25","207","3","11","47275","714","170.285714285714","3.14285714285714"
"50-59 years","2020-09-26","123","3","7","47398","717","169.428571428571","3.28571428571428"
"50-59 years","2020-09-27","116","5","15","47514","722","171.571428571428","3.71428571428571"
"50-59 years","2020-09-28","211","3","24","47725","725","169.857142857142","3.57142857142857"
"50-59 years","2020-09-29","175","0","22","47900","725","172.285714285714","3.14285714285714"
"50-59 years","2020-09-30","214","5","16","48114","730","172.714285714285","3"
"50-59 years","2020-10-01","211","1","16","48325","731","179.571428571428","2.85714285714285"
"50-59 years","2020-10-02","208","2","18","48533","733","179.714285714285","2.71428571428571"
"50-59 years","2020-10-03","157","1","13","48690","734","184.571428571428","2.42857142857142"
"50-59 years","2020-10-04","132","2","20","48822","736","186.857142857142","2"
"50-59 years","2020-10-05","250","2","26","49072","738","192.428571428571","1.85714285714285"
"50-59 years","2020-10-06","220","3","17","49292","741","198.857142857142","2.28571428571428"
"50-59 years","2020-10-07","212","1","15","49504","742","198.571428571428","1.71428571428571"
"50-59 years","2020-10-08","233","4","10","49737","746","201.714285714285","2.14285714285714"
"50-59 years","2020-10-09","205","3","20","49942","749","201.285714285714","2.28571428571428"
"50-59 years","2020-10-10","169","3","17","50111","752","203","2.57142857142857"
"50-59 years","2020-10-11","125","1","21","50236","753","202","2.42857142857142"
"50-59 years","2020-10-12","265","3","34","50501","756","204.142857142857","2.57142857142857"
"50-59 years","2020-10-13","224","0","12","50725","756","204.714285714285","2.14285714285714"
"50-59 years","2020-10-14","215","1","16","50940","757","205.142857142857","2.14285714285714"
"50-59 years","2020-10-15","219","1","18","51159","758","203.142857142857","1.71428571428571"
"50-59 years","2020-10-16","241","2","12","51400","760","208.285714285714","1.57142857142857"
"50-59 years","2020-10-17","193","4","8","51593","764","211.714285714285","1.71428571428571"
"50-59 years","2020-10-18","145","2","20","51738","766","214.571428571428","1.85714285714285"
"50-59 years","2020-10-19","279","1","16","52017","767","216.571428571428","1.57142857142857"
"50-59 years","2020-10-20","277","3","21","52294","770","224.142857142857","2"
"50-59 years","2020-10-21","305","6","25","52599","776","237","2.71428571428571"
"50-59 years","2020-10-22","259","1","18","52858","777","242.714285714285","2.71428571428571"
"50-59 years","2020-10-23","257","6","15","53115","783","245","3.28571428571428"
"50-59 years","2020-10-24","212","2","18","53327","785","247.714285714285","3"
"50-59 years","2020-10-25","169","0","21","53496","785","251.142857142857","2.71428571428571"
"50-59 years","2020-10-26","309","3","23","53805","788","255.428571428571","3"
"50-59 years","2020-10-27","256","4","12","54061","792","252.428571428571","3.14285714285714"
"50-59 years","2020-10-28","250","4","19","54311","796","244.571428571428","2.85714285714285"
"50-59 years","2020-10-29","223","1","18","54534","797","239.428571428571","2.85714285714285"
"50-59 years","2020-10-30","268","0","15","54802","797","241","2"
"50-59 years","2020-10-31","199","1","21","55001","798","239.142857142857","1.85714285714285"
"50-59 years","2020-11-01","208","1","24","55209","799","244.714285714285","2"
"50-59 years","2020-11-02","354","4","27","55563","803","251.142857142857","2.14285714285714"
"50-59 years","2020-11-03","291","6","19","55854","809","256.142857142857","2.42857142857142"
"50-59 years","2020-11-04","298","1","20","56152","810","263","2"
"50-59 years","2020-11-05","310","3","16","56462","813","275.428571428571","2.28571428571428"
"50-59 years","2020-11-06","322","2","22","56784","815","283.142857142857","2.57142857142857"
"50-59 years","2020-11-07","283","5","17","57067","820","295.142857142857","3.14285714285714"
"50-59 years","2020-11-08","261","2","23","57328","822","302.714285714285","3.28571428571428"
"50-59 years","2020-11-09","431","2","27","57759","824","313.714285714285","3"
"50-59 years","2020-11-10","381","3","26","58140","827","326.571428571428","2.57142857142857"
"50-59 years","2020-11-11","407","3","30","58547","830","342.142857142857","2.85714285714285"
"50-59 years","2020-11-12","414","3","21","58961","833","357","2.85714285714285"
"50-59 years","2020-11-13","421","0","23","59382","833","371.142857142857","2.57142857142857"
"50-59 years","2020-11-14","308","1","22","59690","834","374.714285714285","2"
"50-59 years","2020-11-15","271","1","29","59961","835","376.142857142857","1.85714285714285"
"50-59 years","2020-11-16","515","2","20","60476","837","388.142857142857","1.85714285714285"
"50-59 years","2020-11-17","450","2","20","60926","839","398","1.71428571428571"
"50-59 years","2020-11-18","375","0","15","61301","839","393.428571428571","1.28571428571428"
"50-59 years","2020-11-19","390","3","10","61691","842","390","1.28571428571428"
"50-59 years","2020-11-20","454","1","24","62145","843","394.714285714285","1.42857142857142"
"50-59 years","2020-11-21","299","3","32","62444","846","393.428571428571","1.71428571428571"
"50-59 years","2020-11-22","285","5","25","62729","851","395.428571428571","2.28571428571428"
"50-59 years","2020-11-23","557","3","21","63286","854","401.428571428571","2.42857142857142"
"50-59 years","2020-11-24","504","4","27","63790","858","409.142857142857","2.71428571428571"
"50-59 years","2020-11-25","542","1","26","64332","859","433","2.85714285714285"
"50-59 years","2020-11-26","236","2","26","64568","861","411","2.71428571428571"
"50-59 years","2020-11-27","506","2","36","65074","863","418.428571428571","2.85714285714285"
"50-59 years","2020-11-28","457","2","30","65531","865","441","2.71428571428571"
"50-59 years","2020-11-29","456","1","30","65987","866","465.428571428571","2.14285714285714"
"50-59 years","2020-11-30","807","2","38","66794","868","501.142857142857","2"
"50-59 years","2020-12-01","731","4","49","67525","872","533.571428571428","2"
"50-59 years","2020-12-02","644","2","30","68169","874","548.142857142857","2.14285714285714"
"50-59 years","2020-12-03","643","4","41","68812","878","606.285714285714","2.42857142857142"
"50-59 years","2020-12-04","679","5","45","69491","883","631","2.85714285714285"
"50-59 years","2020-12-05","529","3","36","70020","886","641.285714285714","3"
"50-59 years","2020-12-06","440","3","33","70460","889","639","3.28571428571428"
"50-59 years","2020-12-07","864","5","43","71324","894","647.142857142857","3.71428571428571"
