"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"60-69 years","2020-06-14","63","1","23","8565","498","92.7142857142857","3"
"60-69 years","2020-06-15","146","2","21","8711","500","94.7142857142857","2.71428571428571"
"60-69 years","2020-06-16","136","5","16","8847","505","102.142857142857","3"
"60-69 years","2020-06-17","120","5","16","8967","510","104.857142857142","3"
"60-69 years","2020-06-18","139","4","25","9106","514","109.857142857142","3.14285714285714"
"60-69 years","2020-06-19","111","3","22","9217","517","113.142857142857","3.28571428571428"
"60-69 years","2020-06-20","118","4","21","9335","521","119","3.42857142857142"
"60-69 years","2020-06-21","93","2","14","9428","523","123.285714285714","3.57142857142857"
"60-69 years","2020-06-22","190","4","32","9618","527","129.571428571428","3.85714285714285"
"60-69 years","2020-06-23","264","4","25","9882","531","147.857142857142","3.71428571428571"
"60-69 years","2020-06-24","181","5","26","10063","536","156.571428571428","3.71428571428571"
"60-69 years","2020-06-25","182","2","32","10245","538","162.714285714285","3.42857142857142"
"60-69 years","2020-06-26","216","1","21","10461","539","177.714285714285","3.14285714285714"
"60-69 years","2020-06-27","169","3","20","10630","542","185","3"
"60-69 years","2020-06-28","128","4","23","10758","546","190","3.28571428571428"
"60-69 years","2020-06-29","319","2","47","11077","548","208.428571428571","3"
"60-69 years","2020-06-30","314","3","37","11391","551","215.571428571428","2.85714285714285"
"60-69 years","2020-07-01","342","10","38","11733","561","238.571428571428","3.57142857142857"
"60-69 years","2020-07-02","339","0","45","12072","561","261","3.28571428571428"
"60-69 years","2020-07-03","275","2","46","12347","563","269.428571428571","3.42857142857142"
"60-69 years","2020-07-04","219","4","52","12566","567","276.571428571428","3.57142857142857"
"60-69 years","2020-07-05","198","5","37","12764","572","286.571428571428","3.71428571428571"
"60-69 years","2020-07-06","472","2","61","13236","574","308.428571428571","3.71428571428571"
"60-69 years","2020-07-07","424","8","57","13660","582","324.142857142857","4.42857142857142"
"60-69 years","2020-07-08","426","11","64","14086","593","336.142857142857","4.57142857142857"
"60-69 years","2020-07-09","421","12","49","14507","605","347.857142857142","6.28571428571428"
"60-69 years","2020-07-10","427","4","72","14934","609","369.571428571428","6.57142857142857"
"60-69 years","2020-07-11","276","6","64","15210","615","377.714285714285","6.85714285714285"
"60-69 years","2020-07-12","223","10","63","15433","625","381.285714285714","7.57142857142857"
"60-69 years","2020-07-13","488","1","82","15921","626","383.571428571428","7.42857142857143"
"60-69 years","2020-07-14","414","12","58","16335","638","382.142857142857","8"
"60-69 years","2020-07-15","437","10","61","16772","648","383.714285714285","7.85714285714285"
"60-69 years","2020-07-16","390","4","62","17162","652","379.285714285714","6.71428571428571"
"60-69 years","2020-07-17","355","9","67","17517","661","369","7.42857142857143"
"60-69 years","2020-07-18","245","8","57","17762","669","364.571428571428","7.71428571428571"
"60-69 years","2020-07-19","228","9","66","17990","678","365.285714285714","7.57142857142857"
"60-69 years","2020-07-20","428","13","91","18418","691","356.714285714285","9.28571428571428"
"60-69 years","2020-07-21","364","12","59","18782","703","349.571428571428","9.28571428571428"
"60-69 years","2020-07-22","340","8","58","19122","711","335.714285714285","9"
"60-69 years","2020-07-23","315","18","60","19437","729","325","11"
"60-69 years","2020-07-24","328","7","56","19765","736","321.142857142857","10.7142857142857"
"60-69 years","2020-07-25","262","12","54","20027","748","323.571428571428","11.2857142857142"
"60-69 years","2020-07-26","152","12","38","20179","760","312.714285714285","11.7142857142857"
"60-69 years","2020-07-27","338","24","65","20517","784","299.857142857142","13.2857142857142"
"60-69 years","2020-07-28","346","10","64","20863","794","297.285714285714","13"
"60-69 years","2020-07-29","341","13","70","21204","807","297.428571428571","13.7142857142857"
"60-69 years","2020-07-30","316","10","62","21520","817","297.571428571428","12.5714285714285"
"60-69 years","2020-07-31","322","18","52","21842","835","296.714285714285","14.1428571428571"
"60-69 years","2020-08-01","246","15","56","22088","850","294.428571428571","14.5714285714285"
"60-69 years","2020-08-02","185","15","39","22273","865","299.142857142857","15"
"60-69 years","2020-08-03","315","14","51","22588","879","295.857142857142","13.5714285714285"
"60-69 years","2020-08-04","331","17","41","22919","896","293.714285714285","14.5714285714285"
"60-69 years","2020-08-05","313","12","49","23232","908","289.714285714285","14.4285714285714"
"60-69 years","2020-08-06","267","28","41","23499","936","282.714285714285","17"
"60-69 years","2020-08-07","284","17","59","23783","953","277.285714285714","16.8571428571428"
"60-69 years","2020-08-08","171","13","52","23954","966","266.571428571428","16.5714285714285"
"60-69 years","2020-08-09","149","17","47","24103","983","261.428571428571","16.8571428571428"
"60-69 years","2020-08-10","320","13","53","24423","996","262.142857142857","16.7142857142857"
"60-69 years","2020-08-11","266","19","39","24689","1015","252.857142857142","17"
"60-69 years","2020-08-12","266","13","43","24955","1028","246.142857142857","17.1428571428571"
"60-69 years","2020-08-13","256","16","37","25211","1044","244.571428571428","15.4285714285714"
"60-69 years","2020-08-14","250","10","36","25461","1054","239.714285714285","14.4285714285714"
"60-69 years","2020-08-15","163","14","35","25624","1068","238.571428571428","14.5714285714285"
"60-69 years","2020-08-16","155","20","39","25779","1088","239.428571428571","15"
"60-69 years","2020-08-17","229","14","41","26008","1102","226.428571428571","15.1428571428571"
"60-69 years","2020-08-18","220","11","23","26228","1113","219.857142857142","14"
"60-69 years","2020-08-19","192","13","33","26420","1126","209.285714285714","14"
"60-69 years","2020-08-20","211","16","43","26631","1142","202.857142857142","14"
"60-69 years","2020-08-21","232","15","35","26863","1157","200.285714285714","14.7142857142857"
"60-69 years","2020-08-22","111","13","29","26974","1170","192.857142857142","14.5714285714285"
"60-69 years","2020-08-23","115","11","20","27089","1181","187.142857142857","13.2857142857142"
"60-69 years","2020-08-24","214","10","24","27303","1191","185","12.7142857142857"
"60-69 years","2020-08-25","185","12","28","27488","1203","180","12.8571428571428"
"60-69 years","2020-08-26","158","17","33","27646","1220","175.142857142857","13.4285714285714"
"60-69 years","2020-08-27","180","11","22","27826","1231","170.714285714285","12.7142857142857"
"60-69 years","2020-08-28","163","11","24","27989","1242","160.857142857142","12.1428571428571"
"60-69 years","2020-08-29","103","7","20","28092","1249","159.714285714285","11.2857142857142"
"60-69 years","2020-08-30","99","9","28","28191","1258","157.428571428571","11"
"60-69 years","2020-08-31","192","13","38","28383","1271","154.285714285714","11.4285714285714"
"60-69 years","2020-09-01","178","7","27","28561","1278","153.285714285714","10.7142857142857"
"60-69 years","2020-09-02","170","9","29","28731","1287","155","9.57142857142857"
"60-69 years","2020-09-03","154","9","20","28885","1296","151.285714285714","9.28571428571428"
"60-69 years","2020-09-04","168","9","22","29053","1305","152","9"
"60-69 years","2020-09-05","113","4","26","29166","1309","153.428571428571","8.57142857142857"
"60-69 years","2020-09-06","90","11","20","29256","1320","152.142857142857","8.85714285714285"
"60-69 years","2020-09-07","98","13","20","29354","1333","138.714285714285","8.85714285714285"
"60-69 years","2020-09-08","187","14","27","29541","1347","140","9.85714285714285"
"60-69 years","2020-09-09","159","14","20","29700","1361","138.428571428571","10.5714285714285"
"60-69 years","2020-09-10","165","5","21","29865","1366","140","10"
"60-69 years","2020-09-11","127","7","15","29992","1373","134.142857142857","9.71428571428571"
"60-69 years","2020-09-12","116","16","22","30108","1389","134.571428571428","11.4285714285714"
"60-69 years","2020-09-13","100","5","19","30208","1394","136","10.5714285714285"
"60-69 years","2020-09-14","153","6","25","30361","1400","143.857142857142","9.57142857142857"
"60-69 years","2020-09-15","140","6","20","30501","1406","137.142857142857","8.42857142857143"
"60-69 years","2020-09-16","133","8","23","30634","1414","133.428571428571","7.57142857142857"
"60-69 years","2020-09-17","106","6","27","30740","1420","125","7.71428571428571"
"60-69 years","2020-09-18","141","12","20","30881","1432","127","8.42857142857143"
"60-69 years","2020-09-19","96","9","27","30977","1441","124.142857142857","7.42857142857143"
"60-69 years","2020-09-20","99","9","14","31076","1450","124","8"
"60-69 years","2020-09-21","167","9","27","31243","1459","126","8.42857142857143"
"60-69 years","2020-09-22","135","3","9","31378","1462","125.285714285714","8"
"60-69 years","2020-09-23","127","14","23","31505","1476","124.428571428571","8.85714285714285"
"60-69 years","2020-09-24","134","4","13","31639","1480","128.428571428571","8.57142857142857"
"60-69 years","2020-09-25","132","10","26","31771","1490","127.142857142857","8.28571428571428"
"60-69 years","2020-09-26","88","6","12","31859","1496","126","7.85714285714285"
"60-69 years","2020-09-27","84","6","26","31943","1502","123.857142857142","7.42857142857143"
"60-69 years","2020-09-28","138","4","22","32081","1506","119.714285714285","6.71428571428571"
"60-69 years","2020-09-29","133","8","15","32214","1514","119.428571428571","7.42857142857143"
"60-69 years","2020-09-30","142","6","18","32356","1520","121.571428571428","6.28571428571428"
"60-69 years","2020-10-01","139","10","25","32495","1530","122.285714285714","7.14285714285714"
"60-69 years","2020-10-02","143","8","17","32638","1538","123.857142857142","6.85714285714285"
"60-69 years","2020-10-03","129","7","15","32767","1545","129.714285714285","7"
"60-69 years","2020-10-04","95","7","15","32862","1552","131.285714285714","7.14285714285714"
"60-69 years","2020-10-05","197","5","20","33059","1557","139.714285714285","7.28571428571428"
"60-69 years","2020-10-06","174","11","17","33233","1568","145.571428571428","7.71428571428571"
"60-69 years","2020-10-07","165","5","25","33398","1573","148.857142857142","7.57142857142857"
"60-69 years","2020-10-08","157","5","17","33555","1578","151.428571428571","6.85714285714285"
"60-69 years","2020-10-09","161","5","13","33716","1583","154","6.42857142857143"
"60-69 years","2020-10-10","121","4","28","33837","1587","152.857142857142","6"
"60-69 years","2020-10-11","93","6","29","33930","1593","152.571428571428","5.85714285714285"
"60-69 years","2020-10-12","169","6","26","34099","1599","148.571428571428","6"
"60-69 years","2020-10-13","169","3","25","34268","1602","147.857142857142","4.85714285714285"
"60-69 years","2020-10-14","157","7","26","34425","1609","146.714285714285","5.14285714285714"
"60-69 years","2020-10-15","162","5","16","34587","1614","147.428571428571","5.14285714285714"
"60-69 years","2020-10-16","167","5","21","34754","1619","148.285714285714","5.14285714285714"
"60-69 years","2020-10-17","113","3","16","34867","1622","147.142857142857","5"
"60-69 years","2020-10-18","103","3","32","34970","1625","148.571428571428","4.57142857142857"
"60-69 years","2020-10-19","205","9","25","35175","1634","153.714285714285","5"
"60-69 years","2020-10-20","177","5","25","35352","1639","154.857142857142","5.28571428571428"
"60-69 years","2020-10-21","178","5","30","35530","1644","157.857142857142","5"
"60-69 years","2020-10-22","186","3","27","35716","1647","161.285714285714","4.71428571428571"
"60-69 years","2020-10-23","185","2","35","35901","1649","163.857142857142","4.28571428571428"
"60-69 years","2020-10-24","143","14","29","36044","1663","168.142857142857","5.85714285714285"
"60-69 years","2020-10-25","126","4","27","36170","1667","171.428571428571","6"
"60-69 years","2020-10-26","192","5","31","36362","1672","169.571428571428","5.42857142857142"
"60-69 years","2020-10-27","154","3","23","36516","1675","166.285714285714","5.14285714285714"
"60-69 years","2020-10-28","202","1","20","36718","1676","169.714285714285","4.57142857142857"
"60-69 years","2020-10-29","176","5","21","36894","1681","168.285714285714","4.85714285714285"
"60-69 years","2020-10-30","191","5","21","37085","1686","169.142857142857","5.28571428571428"
"60-69 years","2020-10-31","134","7","27","37219","1693","167.857142857142","4.28571428571428"
"60-69 years","2020-11-01","152","10","21","37371","1703","171.571428571428","5.14285714285714"
"60-69 years","2020-11-02","233","5","31","37604","1708","177.428571428571","5.14285714285714"
"60-69 years","2020-11-03","206","3","32","37810","1711","184.857142857142","5.14285714285714"
"60-69 years","2020-11-04","213","4","25","38023","1715","186.428571428571","5.57142857142857"
"60-69 years","2020-11-05","214","8","39","38237","1723","191.857142857142","6"
"60-69 years","2020-11-06","200","11","29","38437","1734","193.142857142857","6.85714285714285"
"60-69 years","2020-11-07","195","6","29","38632","1740","201.857142857142","6.71428571428571"
"60-69 years","2020-11-08","139","7","29","38771","1747","200","6.28571428571428"
"60-69 years","2020-11-09","294","14","31","39065","1761","208.714285714285","7.57142857142857"
"60-69 years","2020-11-10","270","8","50","39335","1769","217.857142857142","8.28571428571428"
"60-69 years","2020-11-11","276","6","28","39611","1775","226.857142857142","8.57142857142857"
"60-69 years","2020-11-12","248","5","15","39859","1780","231.714285714285","8.14285714285714"
"60-69 years","2020-11-13","261","3","34","40120","1783","240.428571428571","7"
"60-69 years","2020-11-14","183","7","17","40303","1790","238.714285714285","7.14285714285714"
"60-69 years","2020-11-15","167","4","19","40470","1794","242.714285714285","6.71428571428571"
"60-69 years","2020-11-16","335","5","34","40805","1799","248.571428571428","5.42857142857142"
"60-69 years","2020-11-17","299","5","34","41104","1804","252.714285714285","5"
"60-69 years","2020-11-18","268","5","27","41372","1809","251.571428571428","4.85714285714285"
"60-69 years","2020-11-19","310","13","36","41682","1822","260.428571428571","6"
"60-69 years","2020-11-20","308","7","28","41990","1829","267.142857142857","6.57142857142857"
"60-69 years","2020-11-21","199","3","29","42189","1832","269.428571428571","6"
"60-69 years","2020-11-22","175","3","24","42364","1835","270.571428571428","5.85714285714285"
"60-69 years","2020-11-23","352","8","44","42716","1843","273","6.28571428571428"
"60-69 years","2020-11-24","349","7","27","43065","1850","280.142857142857","6.57142857142857"
"60-69 years","2020-11-25","360","4","30","43425","1854","293.285714285714","6.42857142857143"
"60-69 years","2020-11-26","168","2","25","43593","1856","273","4.85714285714285"
"60-69 years","2020-11-27","327","6","47","43920","1862","275.714285714285","4.71428571428571"
"60-69 years","2020-11-28","300","2","31","44220","1864","290.142857142857","4.57142857142857"
"60-69 years","2020-11-29","288","3","46","44508","1867","306.285714285714","4.57142857142857"
"60-69 years","2020-11-30","511","8","44","45019","1875","329","4.57142857142857"
"60-69 years","2020-12-01","493","8","42","45512","1883","349.571428571428","4.71428571428571"
"60-69 years","2020-12-02","408","7","40","45920","1890","356.428571428571","5.14285714285714"
"60-69 years","2020-12-03","427","10","41","46347","1900","393.428571428571","6.28571428571428"
"60-69 years","2020-12-04","460","6","48","46807","1906","412.428571428571","6.28571428571428"
"60-69 years","2020-12-05","358","4","49","47165","1910","420.714285714285","6.57142857142857"
"60-69 years","2020-12-06","243","9","37","47408","1919","414.285714285714","7.42857142857143"
"60-69 years","2020-12-07","552","12","59","47960","1931","420.142857142857","8"
"60-69 years","2020-12-08","509","10","59","48469","1941","422.428571428571","8.28571428571428"
"60-69 years","2020-12-09","531","8","55","49000","1949","440","8.42857142857143"
"60-69 years","2020-12-10","513","5","51","49513","1954","452.285714285714","7.71428571428571"
"60-69 years","2020-12-11","534","15","66","50047","1969","462.857142857142","9"
"60-69 years","2020-12-12","418","6","42","50465","1975","471.428571428571","9.28571428571428"
"60-69 years","2020-12-13","365","4","58","50830","1979","488.857142857142","8.57142857142857"
"60-69 years","2020-12-14","720","9","62","51550","1988","512.857142857143","8.14285714285714"
"60-69 years","2020-12-15","675","10","49","52225","1998","536.571428571428","8.14285714285714"
"60-69 years","2020-12-16","567","8","75","52792","2006","541.714285714285","8.14285714285714"
"60-69 years","2020-12-17","562","9","66","53354","2015","548.714285714285","8.71428571428571"
"60-69 years","2020-12-18","616","12","47","53970","2027","560.428571428571","8.28571428571428"
"60-69 years","2020-12-19","464","17","50","54434","2044","567","9.85714285714285"
"60-69 years","2020-12-20","409","13","68","54843","2057","573.285714285714","11.1428571428571"
"60-69 years","2020-12-21","788","13","74","55631","2070","583","11.7142857142857"
"60-69 years","2020-12-22","762","13","49","56393","2083","595.428571428571","12.1428571428571"
"60-69 years","2020-12-23","656","13","52","57049","2096","608.142857142857","12.8571428571428"
"60-69 years","2020-12-24","500","9","59","57549","2105","599.285714285714","12.8571428571428"
"60-69 years","2020-12-25","344","14","50","57893","2119","560.428571428571","13.1428571428571"
"60-69 years","2020-12-26","693","15","53","58586","2134","593.142857142857","12.8571428571428"
"60-69 years","2020-12-27","557","6","61","59143","2140","614.285714285714","11.8571428571428"
"60-69 years","2020-12-28","1098","18","89","60241","2158","658.571428571428","12.5714285714285"
"60-69 years","2020-12-29","992","12","69","61233","2170","691.428571428571","12.4285714285714"
"60-69 years","2020-12-30","933","19","81","62166","2189","731","13.2857142857142"
"60-69 years","2020-12-31","775","25","69","62941","2214","770.285714285714","15.5714285714285"
"60-69 years","2021-01-01","529","14","84","63470","2228","796.714285714285","15.5714285714285"
"60-69 years","2021-01-02","719","20","92","64189","2248","800.428571428571","16.2857142857142"
"60-69 years","2021-01-03","553","14","85","64742","2262","799.857142857143","17.4285714285714"
"60-69 years","2021-01-04","1160","23","116","65902","2285","808.714285714285","18.1428571428571"
"60-69 years","2021-01-05","942","22","91","66844","2307","801.571428571428","19.5714285714285"
"60-69 years","2021-01-06","901","21","86","67745","2328","797","19.8571428571428"
"60-69 years","2021-01-07","924","22","80","68669","2350","818.285714285714","19.4285714285714"
"60-69 years","2021-01-08","764","24","83","69433","2374","851.857142857143","20.8571428571428"
"60-69 years","2021-01-09","508","25","81","69941","2399","821.714285714285","21.5714285714285"
"60-69 years","2021-01-10","396","14","61","70337","2413","799.285714285714","21.5714285714285"
"60-69 years","2021-01-11","797","27","98","71134","2440","747.428571428571","22.1428571428571"
"60-69 years","2021-01-12","767","19","71","71901","2459","722.428571428571","21.7142857142857"
"60-69 years","2021-01-13","727","28","55","72628","2487","697.571428571428","22.7142857142857"
"60-69 years","2021-01-14","659","22","82","73287","2509","659.714285714285","22.7142857142857"
"60-69 years","2021-01-15","655","33","62","73942","2542","644.142857142857","24"
"60-69 years","2021-01-16","416","27","66","74358","2569","631","24.2857142857142"
"60-69 years","2021-01-17","358","20","54","74716","2589","625.571428571428","25.1428571428571"
"60-69 years","2021-01-18","550","23","67","75266","2612","590.285714285714","24.5714285714285"
"60-69 years","2021-01-19","621","24","63","75887","2636","569.428571428571","25.2857142857142"
"60-69 years","2021-01-20","603","23","58","76490","2659","551.714285714285","24.5714285714285"
"60-69 years","2021-01-21","519","25","52","77009","2684","531.714285714285","25"
"60-69 years","2021-01-22","487","21","53","77496","2705","507.714285714285","23.2857142857142"
"60-69 years","2021-01-23","374","22","46","77870","2727","501.714285714285","22.5714285714285"
"60-69 years","2021-01-24","265","22","38","78135","2749","488.428571428571","22.8571428571428"
"60-69 years","2021-01-25","564","19","59","78699","2768","490.428571428571","22.2857142857142"
"60-69 years","2021-01-26","511","21","48","79210","2789","474.714285714285","21.8571428571428"
"60-69 years","2021-01-27","393","17","58","79603","2806","444.714285714285","21"
"60-69 years","2021-01-28","411","25","33","80014","2831","429.285714285714","21"
"60-69 years","2021-01-29","390","15","49","80404","2846","415.428571428571","20.1428571428571"
"60-69 years","2021-01-30","250","14","47","80654","2860","397.714285714285","19"
"60-69 years","2021-01-31","225","19","36","80879","2879","392","18.5714285714285"
"60-69 years","2021-02-01","387","11","50","81266","2890","366.714285714285","17.4285714285714"
"60-69 years","2021-02-02","342","26","43","81608","2916","342.571428571428","18.1428571428571"
"60-69 years","2021-02-03","323","27","46","81931","2943","332.571428571428","19.5714285714285"
"60-69 years","2021-02-04","264","18","32","82195","2961","311.571428571428","18.5714285714285"
"60-69 years","2021-02-05","305","20","39","82500","2981","299.428571428571","19.2857142857142"
"60-69 years","2021-02-06","211","24","25","82711","3005","293.857142857142","20.7142857142857"
"60-69 years","2021-02-07","168","12","34","82879","3017","285.714285714285","19.7142857142857"
"60-69 years","2021-02-08","322","16","40","83201","3033","276.428571428571","20.4285714285714"
"60-69 years","2021-02-09","236","19","40","83437","3052","261.285714285714","19.4285714285714"
"60-69 years","2021-02-10","271","7","35","83708","3059","253.857142857142","16.5714285714285"
"60-69 years","2021-02-11","216","16","25","83924","3075","247","16.2857142857142"
"60-69 years","2021-02-12","200","15","27","84124","3090","232","15.5714285714285"
"60-69 years","2021-02-13","132","6","34","84256","3096","220.714285714285","13"
"60-69 years","2021-02-14","107","15","29","84363","3111","212","13.4285714285714"
"60-69 years","2021-02-15","190","15","29","84553","3126","193.142857142857","13.2857142857142"
"60-69 years","2021-02-16","191","10","28","84744","3136","186.714285714285","12"
"60-69 years","2021-02-17","173","8","28","84917","3144","172.714285714285","12.1428571428571"
"60-69 years","2021-02-18","162","11","17","85079","3155","165","11.4285714285714"
"60-69 years","2021-02-19","166","15","23","85245","3170","160.142857142857","11.4285714285714"
"60-69 years","2021-02-20","120","10","19","85365","3180","158.428571428571","12"
"60-69 years","2021-02-21","98","10","24","85463","3190","157.142857142857","11.2857142857142"
"60-69 years","2021-02-22","145","7","30","85608","3197","150.714285714285","10.1428571428571"
"60-69 years","2021-02-23","139","12","30","85747","3209","143.285714285714","10.4285714285714"
"60-69 years","2021-02-24","127","8","24","85874","3217","136.714285714285","10.4285714285714"
"60-69 years","2021-02-25","141","8","17","86015","3225","133.714285714285","10"
"60-69 years","2021-02-26","127","8","20","86142","3233","128.142857142857","9"
"60-69 years","2021-02-27","89","12","22","86231","3245","123.714285714285","9.28571428571428"
"60-69 years","2021-02-28","75","9","17","86306","3254","120.428571428571","9.14285714285714"
"60-69 years","2021-03-01","125","12","23","86431","3266","117.571428571428","9.85714285714285"
"60-69 years","2021-03-02","103","11","23","86534","3277","112.428571428571","9.71428571428571"
"60-69 years","2021-03-03","105","12","18","86639","3289","109.285714285714","10.2857142857142"
"60-69 years","2021-03-04","99","8","26","86738","3297","103.285714285714","10.2857142857142"
"60-69 years","2021-03-05","84","6","12","86822","3303","97.1428571428571","10"
"60-69 years","2021-03-06","75","10","25","86897","3313","95.1428571428571","9.71428571428571"
"60-69 years","2021-03-07","66","9","15","86963","3322","93.8571428571428","9.71428571428571"
"60-69 years","2021-03-08","98","3","20","87061","3325","90","8.42857142857143"
"60-69 years","2021-03-09","104","10","12","87165","3335","90.1428571428571","8.28571428571428"
"60-69 years","2021-03-10","100","7","12","87265","3342","89.4285714285714","7.57142857142857"
"60-69 years","2021-03-11","99","9","21","87364","3351","89.4285714285714","7.71428571428571"
"60-69 years","2021-03-12","84","4","17","87448","3355","89.4285714285714","7.42857142857143"
"60-69 years","2021-03-13","66","4","16","87514","3359","88.1428571428571","6.57142857142857"
"60-69 years","2021-03-14","46","8","18","87560","3367","85.2857142857143","6.42857142857143"
"60-69 years","2021-03-15","104","7","22","87664","3374","86.1428571428571","7"
"60-69 years","2021-03-16","80","2","13","87744","3376","82.7142857142857","5.85714285714285"
"60-69 years","2021-03-17","90","5","16","87834","3381","81.2857142857143","5.57142857142857"
"60-69 years","2021-03-18","67","5","25","87901","3386","76.7142857142857","5"
"60-69 years","2021-03-19","76","7","14","87977","3393","75.5714285714285","5.42857142857142"
"60-69 years","2021-03-20","51","7","9","88028","3400","73.4285714285714","5.85714285714285"
"60-69 years","2021-03-21","59","5","16","88087","3405","75.2857142857143","5.42857142857142"
"60-69 years","2021-03-22","92","1","25","88179","3406","73.5714285714285","4.57142857142857"
"60-69 years","2021-03-23","80","2","11","88259","3408","73.5714285714285","4.57142857142857"
"60-69 years","2021-03-24","71","4","15","88330","3412","70.8571428571428","4.42857142857142"
"60-69 years","2021-03-25","79","2","20","88409","3414","72.5714285714285","4"
"60-69 years","2021-03-26","74","2","19","88483","3416","72.2857142857143","3.28571428571428"
"60-69 years","2021-03-27","68","5","13","88551","3421","74.7142857142857","3"
"60-69 years","2021-03-28","47","3","13","88598","3424","73","2.71428571428571"
"60-69 years","2021-03-29","86","8","21","88684","3432","72.1428571428571","3.71428571428571"
"60-69 years","2021-03-30","63","5","17","88747","3437","69.7142857142857","4.14285714285714"
"60-69 years","2021-03-31","72","5","10","88819","3442","69.8571428571428","4.28571428571428"
"60-69 years","2021-04-01","87","4","15","88906","3446","71","4.57142857142857"
"60-69 years","2021-04-02","55","7","11","88961","3453","68.2857142857143","5.28571428571428"
"60-69 years","2021-04-03","49","4","9","89010","3457","65.5714285714285","5.14285714285714"
"60-69 years","2021-04-04","44","5","6","89054","3462","65.1428571428571","5.42857142857142"
"60-69 years","2021-04-05","82","2","23","89136","3464","64.5714285714285","4.57142857142857"
"60-69 years","2021-04-06","87","2","20","89223","3466","68","4.14285714285714"
"60-69 years","2021-04-07","80","10","23","89303","3476","69.1428571428571","4.85714285714285"
"60-69 years","2021-04-08","64","2","15","89367","3478","65.8571428571428","4.57142857142857"
"60-69 years","2021-04-09","59","6","19","89426","3484","66.4285714285714","4.42857142857142"
"60-69 years","2021-04-10","73","9","13","89499","3493","69.8571428571428","5.14285714285714"
"60-69 years","2021-04-11","58","3","6","89557","3496","71.8571428571428","4.85714285714285"
"60-69 years","2021-04-12","94","5","27","89651","3501","73.5714285714285","5.28571428571428"
"60-69 years","2021-04-13","94","0","14","89745","3501","74.5714285714285","5"
"60-69 years","2021-04-14","86","4","19","89831","3505","75.4285714285714","4.14285714285714"
"60-69 years","2021-04-15","69","5","12","89900","3510","76.1428571428571","4.57142857142857"
"60-69 years","2021-04-16","90","4","25","89990","3514","80.5714285714285","4.28571428571428"
"60-69 years","2021-04-17","51","4","13","90041","3518","77.4285714285714","3.57142857142857"
"60-69 years","2021-04-18","54","4","16","90095","3522","76.8571428571428","3.71428571428571"
"60-69 years","2021-04-19","93","5","19","90188","3527","76.7142857142857","3.71428571428571"
"60-69 years","2021-04-20","65","2","14","90253","3529","72.5714285714285","4"
"60-69 years","2021-04-21","68","5","16","90321","3534","70","4.14285714285714"
"60-69 years","2021-04-22","65","5","15","90386","3539","69.4285714285714","4.14285714285714"
"60-69 years","2021-04-23","68","2","18","90454","3541","66.2857142857143","3.85714285714285"
"60-69 years","2021-04-24","44","5","10","90498","3546","65.2857142857143","4"
"60-69 years","2021-04-25","41","3","17","90539","3549","63.4285714285714","3.85714285714285"
"60-69 years","2021-04-26","79","5","25","90618","3554","61.4285714285714","3.85714285714285"
"60-69 years","2021-04-27","65","4","17","90683","3558","61.4285714285714","4.14285714285714"
"60-69 years","2021-04-28","54","3","20","90737","3561","59.4285714285714","3.85714285714285"
"60-69 years","2021-04-29","60","1","17","90797","3562","58.7142857142857","3.28571428571428"
"60-69 years","2021-04-30","66","3","16","90863","3565","58.4285714285714","3.42857142857142"
"60-69 years","2021-05-01","48","5","16","90911","3570","59","3.42857142857142"
"60-69 years","2021-05-02","35","5","11","90946","3575","58.1428571428571","3.71428571428571"
"60-69 years","2021-05-03","66","7","10","91012","3582","56.2857142857142","4"
"60-69 years","2021-05-04","60","4","20","91072","3586","55.5714285714285","4"
"60-69 years","2021-05-05","55","7","16","91127","3593","55.7142857142857","4.57142857142857"
"60-69 years","2021-05-06","50","0","11","91177","3593","54.2857142857142","4.42857142857142"
"60-69 years","2021-05-07","32","1","10","91209","3594","49.4285714285714","4.14285714285714"
"60-69 years","2021-05-08","40","8","13","91249","3602","48.2857142857142","4.57142857142857"
"60-69 years","2021-05-09","31","3","14","91280","3605","47.7142857142857","4.28571428571428"
"60-69 years","2021-05-10","61","4","8","91341","3609","47","3.85714285714285"
"60-69 years","2021-05-11","64","3","17","91405","3612","47.5714285714285","3.71428571428571"
"60-69 years","2021-05-12","39","1","11","91444","3613","45.2857142857142","2.85714285714285"
"60-69 years","2021-05-13","43","4","14","91487","3617","44.2857142857142","3.42857142857142"
"60-69 years","2021-05-14","36","5","8","91523","3622","44.8571428571428","4"
"60-69 years","2021-05-15","18","1","9","91541","3623","41.7142857142857","3"
"60-69 years","2021-05-16","16","1","5","91557","3624","39.5714285714285","2.71428571428571"
"60-69 years","2021-05-17","51","2","10","91608","3626","38.1428571428571","2.42857142857142"
"60-69 years","2021-05-18","26","2","10","91634","3628","32.7142857142857","2.28571428571428"
"60-69 years","2021-05-19","33","3","11","91667","3631","31.8571428571428","2.57142857142857"
"60-69 years","2021-05-20","39","5","5","91706","3636","31.2857142857142","2.71428571428571"
"60-69 years","2021-05-21","28","2","9","91734","3638","30.1428571428571","2.28571428571428"
"60-69 years","2021-05-22","23","5","7","91757","3643","30.8571428571428","2.85714285714285"
"60-69 years","2021-05-23","23","2","8","91780","3645","31.8571428571428","3"
