"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"<1 years","2021-02-26","9","0","0","3223","0","9.57142857142857","0"
"<1 years","2021-02-27","6","0","0","3229","0","9.28571428571428","0"
"<1 years","2021-02-28","5","0","0","3234","0","8.85714285714285","0"
"<1 years","2021-03-01","6","0","0","3240","0","9","0"
"<1 years","2021-03-02","2","0","1","3242","0","8","0"
"<1 years","2021-03-03","14","0","0","3256","0","7.57142857142857","0"
"<1 years","2021-03-04","5","0","0","3261","0","6.71428571428571","0"
"<1 years","2021-03-05","8","0","1","3269","0","6.57142857142857","0"
"<1 years","2021-03-06","4","0","0","3273","0","6.28571428571428","0"
"<1 years","2021-03-07","0","0","0","3273","0","5.57142857142857","0"
"<1 years","2021-03-08","3","0","0","3276","0","5.14285714285714","0"
"<1 years","2021-03-09","5","0","1","3281","0","5.57142857142857","0"
"<1 years","2021-03-10","4","0","0","3285","0","4.14285714285714","0"
"<1 years","2021-03-11","4","0","0","3289","0","4","0"
"<1 years","2021-03-12","9","0","0","3298","0","4.14285714285714","0"
"<1 years","2021-03-13","2","0","0","3300","0","3.85714285714285","0"
"<1 years","2021-03-14","3","0","0","3303","0","4.28571428571428","0"
"<1 years","2021-03-15","4","0","0","3307","0","4.42857142857142","0"
"<1 years","2021-03-16","3","0","0","3310","0","4.14285714285714","0"
"<1 years","2021-03-17","8","0","0","3318","0","4.71428571428571","0"
"<1 years","2021-03-18","5","0","0","3323","0","4.85714285714285","0"
"<1 years","2021-03-19","11","0","2","3334","0","5.14285714285714","0"
"<1 years","2021-03-20","8","0","0","3342","0","6","0"
"<1 years","2021-03-21","7","0","1","3349","0","6.57142857142857","0"
"<1 years","2021-03-22","2","0","0","3351","0","6.28571428571428","0"
"<1 years","2021-03-23","1","0","0","3352","0","6","0"
"<1 years","2021-03-24","3","0","0","3355","0","5.28571428571428","0"
"<1 years","2021-03-25","5","0","0","3360","0","5.28571428571428","0"
"<1 years","2021-03-26","7","0","0","3367","0","4.71428571428571","0"
"<1 years","2021-03-27","3","0","0","3370","0","4","0"
"<1 years","2021-03-28","3","0","0","3373","0","3.42857142857142","0"
"<1 years","2021-03-29","10","0","3","3383","0","4.57142857142857","0"
"<1 years","2021-03-30","5","0","1","3388","0","5.14285714285714","0"
"<1 years","2021-03-31","3","0","0","3391","0","5.14285714285714","0"
"<1 years","2021-04-01","2","0","0","3393","0","4.71428571428571","0"
"<1 years","2021-04-02","8","0","0","3401","0","4.85714285714285","0"
"<1 years","2021-04-03","3","0","1","3404","0","4.85714285714285","0"
"<1 years","2021-04-04","3","0","0","3407","0","4.85714285714285","0"
"<1 years","2021-04-05","5","0","0","3412","0","4.14285714285714","0"
"<1 years","2021-04-06","2","0","0","3414","0","3.71428571428571","0"
"<1 years","2021-04-07","6","0","0","3420","0","4.14285714285714","0"
"<1 years","2021-04-08","4","0","0","3424","0","4.42857142857142","0"
"<1 years","2021-04-09","4","0","0","3428","0","3.85714285714285","0"
"<1 years","2021-04-10","4","0","0","3432","0","4","0"
"<1 years","2021-04-11","3","0","0","3435","0","4","0"
"<1 years","2021-04-12","5","0","0","3440","0","4","0"
"<1 years","2021-04-13","4","0","0","3444","0","4.28571428571428","0"
"<1 years","2021-04-14","8","0","1","3452","0","4.57142857142857","0"
"<1 years","2021-04-15","8","0","1","3460","0","5.14285714285714","0"
"<1 years","2021-04-16","7","0","0","3467","0","5.57142857142857","0"
"<1 years","2021-04-17","10","0","0","3477","0","6.42857142857143","0"
"<1 years","2021-04-18","2","0","0","3479","0","6.28571428571428","0"
"<1 years","2021-04-19","2","0","1","3481","0","5.85714285714285","0"
"<1 years","2021-04-20","3","0","0","3484","0","5.71428571428571","0"
"<1 years","2021-04-21","7","0","0","3491","0","5.57142857142857","0"
"<1 years","2021-04-22","5","0","0","3496","0","5.14285714285714","0"
"<1 years","2021-04-23","10","0","1","3506","0","5.57142857142857","0"
"<1 years","2021-04-24","3","0","0","3509","0","4.57142857142857","0"
"<1 years","2021-04-25","6","0","0","3515","0","5.14285714285714","0"
"<1 years","2021-04-26","8","0","2","3523","0","6","0"
"<1 years","2021-04-27","11","0","2","3534","0","7.14285714285714","0"
"<1 years","2021-04-28","3","0","0","3537","0","6.57142857142857","0"
"<1 years","2021-04-29","6","0","0","3543","0","6.71428571428571","0"
"<1 years","2021-04-30","7","0","2","3550","0","6.28571428571428","0"
"<1 years","2021-05-01","10","0","0","3560","0","7.28571428571428","0"
"<1 years","2021-05-02","6","0","0","3566","0","7.28571428571428","0"
"<1 years","2021-05-03","5","0","0","3571","0","6.85714285714285","0"
"<1 years","2021-05-04","7","0","0","3578","0","6.28571428571428","0"
"<1 years","2021-05-05","5","0","1","3583","0","6.57142857142857","0"
"<1 years","2021-05-06","7","0","0","3590","0","6.71428571428571","0"
"<1 years","2021-05-07","5","0","1","3595","0","6.42857142857143","0"
"<1 years","2021-05-08","5","0","0","3600","0","5.71428571428571","0"
"<1 years","2021-05-09","4","0","0","3604","0","5.42857142857142","0"
"<1 years","2021-05-10","4","0","0","3608","0","5.28571428571428","0"
"<1 years","2021-05-11","3","0","1","3611","0","4.71428571428571","0"
"<1 years","2021-05-12","4","0","0","3615","0","4.57142857142857","0"
"<1 years","2021-05-13","7","0","0","3622","0","4.57142857142857","0"
"<1 years","2021-05-14","4","0","0","3626","0","4.42857142857142","0"
"<1 years","2021-05-15","2","0","0","3628","0","4","0"
"<1 years","2021-05-16","5","0","1","3633","0","4.14285714285714","0"
"<1 years","2021-05-17","1","0","0","3634","0","3.71428571428571","0"
"<1 years","2021-05-18","4","0","0","3638","0","3.85714285714285","0"
"<1 years","2021-05-19","5","0","0","3643","0","4","0"
"<1 years","2021-05-20","0","0","0","3643","0","3","0"
"<1 years","2021-05-21","3","0","0","3646","0","2.85714285714285","0"
"<1 years","2021-05-22","7","0","1","3653","0","3.57142857142857","0"
"<1 years","2021-05-23","2","0","1","3655","0","3.14285714285714","0"
"<1 years","2021-05-24","0","0","0","3655","0","3","0"
"<1 years","2021-05-25","2","0","0","3657","0","2.71428571428571","0"
"<1 years","2021-05-26","2","0","1","3659","0","2.28571428571428","0"
"<1 years","2021-05-27","7","0","1","3666","0","3.28571428571428","0"
"<1 years","2021-05-28","3","0","0","3669","0","3.28571428571428","0"
"<1 years","2021-05-29","2","0","0","3671","0","2.57142857142857","0"
"<1 years","2021-05-30","1","0","0","3672","0","2.42857142857142","0"
"<1 years","2021-05-31","1","0","0","3673","0","2.57142857142857","0"
"<1 years","2021-06-01","2","0","1","3675","0","2.57142857142857","0"
"<1 years","2021-06-02","1","0","1","3676","0","2.42857142857142","0"
"<1 years","2021-06-03","5","0","0","3681","0","2.14285714285714","0"
"<1 years","2021-06-04","2","0","0","3683","0","2","0"
"<1 years","2021-06-05","3","0","0","3686","0","2.14285714285714","0"
"<1 years","2021-06-06","3","0","1","3689","0","2.42857142857142","0"
"<1 years","2021-06-07","0","0","0","3689","0","2.28571428571428","0"
"<1 years","2021-06-08","0","0","0","3689","0","2","0"
"<1 years","2021-06-09","0","0","0","3689","0","1.85714285714285","0"
"<1 years","2021-06-10","1","0","0","3690","0","1.28571428571428","0"
"<1 years","2021-06-11","1","0","0","3691","0","1.14285714285714","0"
"<1 years","2021-06-12","0","0","0","3691","0","0.71428571428571","0"
"<1 years","2021-06-13","1","0","0","3692","0","0.42857142857142","0"
"<1 years","2021-06-14","0","0","0","3692","0","0.42857142857142","0"
"<1 years","2021-06-15","1","0","0","3693","0","0.57142857142857","0"
"<1 years","2021-06-16","0","0","0","3693","0","0.57142857142857","0"
"<1 years","2021-06-17","2","0","1","3695","0","0.71428571428571","0"
"<1 years","2021-06-18","2","0","1","3697","0","0.85714285714285","0"
"<1 years","2021-06-19","1","0","0","3698","0","1","0"
"<1 years","2021-06-20","1","0","0","3699","0","1","0"
"<1 years","2021-06-21","0","0","0","3699","0","1","0"
"<1 years","2021-06-22","2","0","0","3701","0","1.14285714285714","0"
"<1 years","2021-06-23","0","0","0","3701","0","1.14285714285714","0"
"<1 years","2021-06-24","1","0","0","3702","0","1","0"
"<1 years","2021-06-25","1","0","0","3703","0","0.85714285714285","0"
"<1 years","2021-06-26","0","0","0","3703","0","0.71428571428571","0"
"<1 years","2021-06-27","1","0","1","3704","0","0.71428571428571","0"
"<1 years","2021-06-28","0","0","0","3704","0","0.71428571428571","0"
"<1 years","2021-06-29","1","0","0","3705","0","0.57142857142857","0"
"<1 years","2021-06-30","5","0","1","3710","0","1.28571428571428","0"
"<1 years","2021-07-01","4","0","0","3714","0","1.71428571428571","0"
"<1 years","2021-07-02","3","0","0","3717","0","2","0"
"<1 years","2021-07-03","2","0","0","3719","0","2.28571428571428","0"
"<1 years","2021-07-04","1","0","0","3720","0","2.28571428571428","0"
"<1 years","2021-07-05","0","0","0","3720","0","2.28571428571428","0"
"<1 years","2021-07-06","2","0","0","3722","0","2.42857142857142","0"
"<1 years","2021-07-07","4","0","0","3726","0","2.28571428571428","0"
"<1 years","2021-07-08","5","0","4","3731","0","2.42857142857142","0"
"<1 years","2021-07-09","3","0","1","3734","0","2.42857142857142","0"
"<1 years","2021-07-10","3","0","0","3737","0","2.57142857142857","0"
"<1 years","2021-07-11","1","0","0","3738","0","2.57142857142857","0"
"<1 years","2021-07-12","0","0","0","3738","0","2.57142857142857","0"
"<1 years","2021-07-13","4","0","0","3742","0","2.85714285714285","0"
"<1 years","2021-07-14","9","0","1","3751","0","3.57142857142857","0"
"<1 years","2021-07-15","6","0","0","3757","0","3.71428571428571","0"
"<1 years","2021-07-16","3","0","0","3760","0","3.71428571428571","0"
"<1 years","2021-07-17","9","0","2","3769","0","4.57142857142857","0"
"<1 years","2021-07-18","8","0","1","3777","0","5.57142857142857","0"
"<1 years","2021-07-19","3","0","0","3780","0","6","0"
"<1 years","2021-07-20","8","0","0","3788","0","6.57142857142857","0"
"<1 years","2021-07-21","7","0","0","3795","0","6.28571428571428","0"
"<1 years","2021-07-22","7","0","0","3802","0","6.42857142857143","0"
"<1 years","2021-07-23","17","0","2","3819","0","8.42857142857143","0"
"<1 years","2021-07-24","12","0","2","3831","0","8.85714285714285","0"
"<1 years","2021-07-25","12","0","1","3843","0","9.42857142857143","0"
"<1 years","2021-07-26","11","0","0","3854","0","10.5714285714285","0"
"<1 years","2021-07-27","20","0","3","3874","0","12.2857142857142","0"
"<1 years","2021-07-28","17","0","1","3891","0","13.7142857142857","0"
"<1 years","2021-07-29","22","0","2","3913","0","15.8571428571428","0"
"<1 years","2021-07-30","33","0","1","3946","0","18.1428571428571","0"
"<1 years","2021-07-31","21","0","0","3967","0","19.4285714285714","0"
"<1 years","2021-08-01","13","0","0","3980","0","19.5714285714285","0"
"<1 years","2021-08-02","19","0","2","3999","0","20.7142857142857","0"
"<1 years","2021-08-03","50","0","3","4049","0","25","0"
"<1 years","2021-08-04","29","0","2","4078","0","26.7142857142857","0"
"<1 years","2021-08-05","54","0","5","4132","0","31.2857142857142","0"
"<1 years","2021-08-06","31","0","2","4163","0","31","0"
"<1 years","2021-08-07","50","0","1","4213","0","35.1428571428571","0"
"<1 years","2021-08-08","18","0","2","4231","0","35.8571428571428","0"
"<1 years","2021-08-09","26","0","0","4257","0","36.8571428571428","0"
"<1 years","2021-08-10","52","0","5","4309","0","37.1428571428571","0"
"<1 years","2021-08-11","37","0","5","4346","0","38.2857142857142","0"
"<1 years","2021-08-12","33","0","1","4379","0","35.2857142857142","0"
"<1 years","2021-08-13","40","0","1","4419","0","36.5714285714285","0"
"<1 years","2021-08-14","49","0","4","4468","0","36.4285714285714","0"
"<1 years","2021-08-15","32","0","1","4500","0","38.4285714285714","0"
"<1 years","2021-08-16","50","0","3","4550","0","41.8571428571428","0"
"<1 years","2021-08-17","39","0","4","4589","0","40","0"
"<1 years","2021-08-18","44","0","2","4633","0","41","0"
"<1 years","2021-08-19","66","0","4","4699","0","45.7142857142857","0"
"<1 years","2021-08-20","56","0","2","4755","0","48","0"
"<1 years","2021-08-21","43","0","4","4798","0","47.1428571428571","0"
"<1 years","2021-08-22","33","0","1","4831","0","47.2857142857142","0"
"<1 years","2021-08-23","49","0","3","4880","0","47.1428571428571","0"
"<1 years","2021-08-24","51","0","4","4931","0","48.8571428571428","0"
"<1 years","2021-08-25","62","0","1","4993","0","51.4285714285714","0"
"<1 years","2021-08-26","60","0","7","5053","0","50.5714285714285","0"
"<1 years","2021-08-27","67","0","4","5120","0","52.1428571428571","0"
"<1 years","2021-08-28","86","0","4","5206","0","58.2857142857142","0"
"<1 years","2021-08-29","45","0","0","5251","0","60","0"
"<1 years","2021-08-30","34","0","3","5285","0","57.8571428571428","0"
"<1 years","2021-08-31","69","0","6","5354","0","60.4285714285714","0"
"<1 years","2021-09-01","50","0","2","5404","0","58.7142857142857","0"
"<1 years","2021-09-02","45","0","4","5449","0","56.5714285714285","0"
"<1 years","2021-09-03","57","0","3","5506","0","55.1428571428571","0"
"<1 years","2021-09-04","67","0","4","5573","0","52.4285714285714","0"
"<1 years","2021-09-05","30","0","0","5603","0","50.2857142857142","0"
"<1 years","2021-09-06","38","0","1","5641","0","50.8571428571428","0"
"<1 years","2021-09-07","25","0","1","5666","0","44.5714285714285","0"
"<1 years","2021-09-08","42","0","2","5708","0","43.4285714285714","0"
"<1 years","2021-09-09","51","0","1","5759","0","44.2857142857142","0"
"<1 years","2021-09-10","43","0","1","5802","0","42.2857142857142","0"
"<1 years","2021-09-11","37","0","0","5839","0","38","0"
"<1 years","2021-09-12","50","0","0","5889","0","40.8571428571428","0"
"<1 years","2021-09-13","38","0","1","5927","0","40.8571428571428","0"
"<1 years","2021-09-14","47","0","5","5974","0","44","0"
"<1 years","2021-09-15","36","0","1","6010","0","43.1428571428571","0"
"<1 years","2021-09-16","23","0","3","6033","0","39.1428571428571","0"
"<1 years","2021-09-17","41","0","2","6074","0","38.8571428571428","0"
"<1 years","2021-09-18","37","0","0","6111","0","38.8571428571428","0"
"<1 years","2021-09-19","18","0","1","6129","0","34.2857142857142","0"
"<1 years","2021-09-20","26","0","0","6155","0","32.5714285714285","0"
"<1 years","2021-09-21","55","0","2","6210","0","33.7142857142857","0"
"<1 years","2021-09-22","29","0","0","6239","0","32.7142857142857","0"
"<1 years","2021-09-23","33","0","1","6272","0","34.1428571428571","0"
"<1 years","2021-09-24","21","0","1","6293","0","31.2857142857142","0"
"<1 years","2021-09-25","35","0","5","6328","0","31","0"
"<1 years","2021-09-26","15","0","0","6343","0","30.5714285714285","0"
"<1 years","2021-09-27","14","0","0","6357","0","28.8571428571428","0"
"<1 years","2021-09-28","24","0","1","6381","0","24.4285714285714","0"
"<1 years","2021-09-29","23","0","1","6404","0","23.5714285714285","0"
"<1 years","2021-09-30","14","0","0","6418","0","20.8571428571428","0"
"<1 years","2021-10-01","23","0","1","6441","0","21.1428571428571","0"
"<1 years","2021-10-02","12","0","2","6453","0","17.8571428571428","0"
"<1 years","2021-10-03","16","0","0","6469","0","18","0"
"<1 years","2021-10-04","9","0","0","6478","0","17.2857142857142","0"
"<1 years","2021-10-05","17","0","0","6495","0","16.2857142857142","0"
"<1 years","2021-10-06","1","0","0","6496","0","13.1428571428571","0"
"<1 years","2021-10-07","34","0","2","6530","0","16","0"
"<1 years","2021-10-08","22","0","1","6552","0","15.8571428571428","0"
"<1 years","2021-10-09","12","0","2","6564","0","15.8571428571428","0"
"<1 years","2021-10-10","15","0","2","6579","0","15.7142857142857","0"
"<1 years","2021-10-11","9","0","3","6588","0","15.7142857142857","0"
"<1 years","2021-10-12","16","0","2","6604","0","15.5714285714285","0"
"<1 years","2021-10-13","14","0","1","6618","0","17.4285714285714","0"
"<1 years","2021-10-14","10","0","0","6628","0","14","0"
"<1 years","2021-10-15","14","0","0","6642","0","12.8571428571428","0"
"<1 years","2021-10-16","10","0","1","6652","0","12.5714285714285","0"
"<1 years","2021-10-17","8","0","0","6660","0","11.5714285714285","0"
"<1 years","2021-10-18","6","0","0","6666","0","11.1428571428571","0"
"<1 years","2021-10-19","9","0","0","6675","0","10.1428571428571","0"
"<1 years","2021-10-20","5","0","0","6680","0","8.85714285714285","0"
"<1 years","2021-10-21","7","0","0","6687","0","8.42857142857143","0"
"<1 years","2021-10-22","7","0","0","6694","0","7.42857142857143","0"
"<1 years","2021-10-23","13","0","1","6707","0","7.85714285714285","0"
"<1 years","2021-10-24","10","0","1","6717","0","8.14285714285714","0"
"<1 years","2021-10-25","4","0","0","6721","0","7.85714285714285","0"
"<1 years","2021-10-26","10","0","0","6731","0","8","0"
"<1 years","2021-10-27","11","0","0","6742","0","8.85714285714285","0"
"<1 years","2021-10-28","10","0","1","6752","0","9.28571428571428","0"
"<1 years","2021-10-29","10","0","0","6762","0","9.71428571428571","0"
"<1 years","2021-10-30","7","0","0","6769","0","8.85714285714285","0"
"<1 years","2021-10-31","6","0","0","6775","0","8.28571428571428","0"
"<1 years","2021-11-01","1","0","1","6776","0","7.85714285714285","0"
"<1 years","2021-11-02","3","0","0","6779","0","6.85714285714285","0"
"<1 years","2021-11-03","6","0","1","6785","0","6.14285714285714","0"
"<1 years","2021-11-04","8","0","1","6793","0","5.85714285714285","0"
"<1 years","2021-11-05","7","0","0","6800","0","5.42857142857142","0"
"<1 years","2021-11-06","0","0","0","6800","0","4.42857142857142","0"
"<1 years","2021-11-07","0","0","0","6800","0","3.57142857142857","0"
"<1 years","2021-11-08","0","0","0","6800","0","3.42857142857142","0"
"<1 years","2021-11-09","14","0","0","6814","0","5","0"
"<1 years","2021-11-10","10","0","1","6824","0","5.57142857142857","0"
"<1 years","2021-11-11","8","0","0","6832","0","5.57142857142857","0"
"<1 years","2021-11-12","7","0","0","6839","0","5.57142857142857","0"
"<1 years","2021-11-13","7","0","0","6846","0","6.57142857142857","0"
"<1 years","2021-11-14","3","0","0","6849","0","7","0"
"<1 years","2021-11-15","6","0","0","6855","0","7.85714285714285","0"
"<1 years","2021-11-16","3","0","0","6858","0","6.28571428571428","0"
"<1 years","2021-11-17","4","0","0","6862","0","5.42857142857142","0"
"<1 years","2021-11-18","6","0","0","6868","0","5.14285714285714","0"
"<1 years","2021-11-19","7","0","0","6875","0","5.14285714285714","0"
"<1 years","2021-11-20","11","0","3","6886","0","5.71428571428571","0"
"<1 years","2021-11-21","7","0","1","6893","0","6.28571428571428","0"
"<1 years","2021-11-22","3","0","0","6896","0","5.85714285714285","0"
"<1 years","2021-11-23","7","0","0","6903","0","6.42857142857143","0"
"<1 years","2021-11-24","5","0","0","6908","0","6.57142857142857","0"
"<1 years","2021-11-25","4","0","0","6912","0","6.28571428571428","0"
"<1 years","2021-11-26","0","0","0","6912","0","5.28571428571428","0"
"<1 years","2021-11-27","3","0","0","6915","0","4.14285714285714","0"
"<1 years","2021-11-28","4","0","0","6919","0","3.71428571428571","0"
"<1 years","2021-11-29","8","0","1","6927","0","4.42857142857142","0"
"<1 years","2021-11-30","14","0","1","6941","0","5.42857142857142","0"
"<1 years","2021-12-01","10","0","1","6951","0","6.14285714285714","0"
"<1 years","2021-12-02","10","0","0","6961","0","7","0"
"<1 years","2021-12-03","4","0","0","6965","0","7.57142857142857","0"
"<1 years","2021-12-04","10","0","2","6975","0","8.57142857142857","0"
"<1 years","2021-12-05","2","0","0","6977","0","8.28571428571428","0"
"<1 years","2021-12-06","5","0","0","6982","0","7.85714285714285","0"
"<1 years","2021-12-07","12","0","2","6994","0","7.57142857142857","0"
"<1 years","2021-12-08","13","1","1","7007","1","8","0.14285714285714"
"<1 years","2021-12-09","2","0","0","7009","1","6.85714285714285","0.14285714285714"
"<1 years","2021-12-10","14","0","0","7023","1","8.28571428571428","0.14285714285714"
"<1 years","2021-12-11","10","0","0","7033","1","8.28571428571428","0.14285714285714"
"<1 years","2021-12-12","3","0","0","7036","1","8.42857142857143","0.14285714285714"
"<1 years","2021-12-13","14","0","0","7050","1","9.71428571428571","0.14285714285714"
"<1 years","2021-12-14","6","0","0","7056","1","8.85714285714285","0.14285714285714"
"<1 years","2021-12-15","12","0","0","7068","1","8.71428571428571","0"
"<1 years","2021-12-16","11","0","1","7079","1","10","0"
"<1 years","2021-12-17","15","0","0","7094","1","10.1428571428571","0"
"<1 years","2021-12-18","17","0","0","7111","1","11.1428571428571","0"
"<1 years","2021-12-19","23","0","2","7134","1","14","0"
"<1 years","2021-12-20","12","0","1","7146","1","13.7142857142857","0"
"<1 years","2021-12-21","38","0","0","7184","1","18.2857142857142","0"
"<1 years","2021-12-22","26","0","3","7210","1","20.2857142857142","0"
"<1 years","2021-12-23","70","0","3","7280","1","28.7142857142857","0"
"<1 years","2021-12-24","39","0","0","7319","1","32.1428571428571","0"
"<1 years","2021-12-25","95","0","2","7414","1","43.2857142857142","0"
"<1 years","2021-12-26","108","0","4","7522","1","55.4285714285714","0"
"<1 years","2021-12-27","84","0","13","7606","1","65.7142857142857","0"
"<1 years","2021-12-28","94","0","7","7700","1","73.7142857142857","0"
"<1 years","2021-12-29","117","0","1","7817","1","86.7142857142857","0"
"<1 years","2021-12-30","249","0","9","8066","1","112.285714285714","0"
"<1 years","2021-12-31","227","0","10","8293","1","139.142857142857","0"
"<1 years","2022-01-01","248","0","10","8541","1","161","0"
"<1 years","2022-01-02","179","0","4","8720","1","171.142857142857","0"
"<1 years","2022-01-03","158","0","5","8878","1","181.714285714285","0"
"<1 years","2022-01-04","189","0","5","9067","1","195.285714285714","0"
"<1 years","2022-01-05","202","0","11","9269","1","207.428571428571","0"
"<1 years","2022-01-06","199","0","3","9468","1","200.285714285714","0"
"<1 years","2022-01-07","198","0","2","9666","1","196.142857142857","0"
"<1 years","2022-01-08","180","0","10","9846","1","186.428571428571","0"
"<1 years","2022-01-09","156","0","5","10002","1","183.142857142857","0"
"<1 years","2022-01-10","91","0","2","10093","1","173.571428571428","0"
"<1 years","2022-01-11","238","0","3","10331","1","180.571428571428","0"
"<1 years","2022-01-12","150","0","5","10481","1","173.142857142857","0"
"<1 years","2022-01-13","180","0","6","10661","1","170.428571428571","0"
"<1 years","2022-01-14","153","0","4","10814","1","164","0"
"<1 years","2022-01-15","160","0","3","10974","1","161.142857142857","0"
"<1 years","2022-01-16","133","0","1","11107","1","157.857142857142","0"
"<1 years","2022-01-17","83","0","4","11190","1","156.714285714285","0"
"<1 years","2022-01-18","113","0","2","11303","1","138.857142857142","0"
"<1 years","2022-01-19","224","0","3","11527","1","149.428571428571","0"
"<1 years","2022-01-20","166","0","2","11693","1","147.428571428571","0"
"<1 years","2022-01-21","158","0","0","11851","1","148.142857142857","0"
"<1 years","2022-01-22","198","0","1","12049","1","153.571428571428","0"
"<1 years","2022-01-23","78","0","3","12127","1","145.714285714285","0"
"<1 years","2022-01-24","124","0","5","12251","1","151.571428571428","0"
"<1 years","2022-01-25","98","0","4","12349","1","149.428571428571","0"
"<1 years","2022-01-26","122","0","3","12471","1","134.857142857142","0"
"<1 years","2022-01-27","192","0","4","12663","1","138.571428571428","0"
"<1 years","2022-01-28","191","0","1","12854","1","143.285714285714","0"
"<1 years","2022-01-29","83","0","2","12937","1","126.857142857142","0"
"<1 years","2022-01-30","60","0","4","12997","1","124.285714285714","0"
"<1 years","2022-01-31","57","0","7","13054","1","114.714285714285","0"
"<1 years","2022-02-01","85","0","5","13139","1","112.857142857142","0"
"<1 years","2022-02-02","71","0","3","13210","1","105.571428571428","0"
"<1 years","2022-02-03","47","0","2","13257","1","84.8571428571428","0"
"<1 years","2022-02-04","83","0","1","13340","1","69.4285714285714","0"
"<1 years","2022-02-05","66","0","0","13406","1","67","0"
"<1 years","2022-02-06","23","0","0","13429","1","61.7142857142857","0"
"<1 years","2022-02-07","24","0","1","13453","1","57","0"
"<1 years","2022-02-08","36","0","2","13489","1","50","0"
"<1 years","2022-02-09","39","1","1","13528","2","45.4285714285714","0.14285714285714"
"<1 years","2022-02-10","62","0","0","13590","2","47.5714285714285","0.14285714285714"
"<1 years","2022-02-11","21","0","0","13611","2","38.7142857142857","0.14285714285714"
"<1 years","2022-02-12","18","0","0","13629","2","31.8571428571428","0.14285714285714"
"<1 years","2022-02-13","15","0","0","13644","2","30.7142857142857","0.14285714285714"
"<1 years","2022-02-14","14","0","0","13658","2","29.2857142857142","0.14285714285714"
"<1 years","2022-02-15","25","0","1","13683","2","27.7142857142857","0.14285714285714"
"<1 years","2022-02-16","36","0","0","13719","2","27.2857142857142","0"
"<1 years","2022-02-17","16","0","3","13735","2","20.7142857142857","0"
"<1 years","2022-02-18","25","0","0","13760","2","21.2857142857142","0"
"<1 years","2022-02-19","31","0","3","13791","2","23.1428571428571","0"
"<1 years","2022-02-20","18","0","1","13809","2","23.5714285714285","0"
"<1 years","2022-02-21","11","0","0","13820","2","23.1428571428571","0"
"<1 years","2022-02-22","20","0","2","13840","2","22.4285714285714","0"
"<1 years","2022-02-23","19","0","0","13859","2","20","0"
"<1 years","2022-02-24","18","0","0","13877","2","20.2857142857142","0"
"<1 years","2022-02-25","10","0","0","13887","2","18.1428571428571","0"
"<1 years","2022-02-26","13","0","0","13900","2","15.5714285714285","0"
"<1 years","2022-02-27","8","0","0","13908","2","14.1428571428571","0"
"<1 years","2022-02-28","6","0","0","13914","2","13.4285714285714","0"
"<1 years","2022-03-01","10","0","0","13924","2","12","0"
"<1 years","2022-03-02","16","0","1","13940","2","11.5714285714285","0"
"<1 years","2022-03-03","7","0","0","13947","2","10","0"
"<1 years","2022-03-04","11","0","0","13958","2","10.1428571428571","0"
"<1 years","2022-03-05","6","0","0","13964","2","9.14285714285714","0"
"<1 years","2022-03-06","4","0","0","13968","2","8.57142857142857","0"
"<1 years","2022-03-07","4","0","1","13972","2","8.28571428571428","0"
"<1 years","2022-03-08","7","0","1","13979","2","7.85714285714285","0"
"<1 years","2022-03-09","22","0","0","14001","2","8.71428571428571","0"
"<1 years","2022-03-10","10","0","1","14011","2","9.14285714285714","0"
"<1 years","2022-03-11","7","0","1","14018","2","8.57142857142857","0"
"<1 years","2022-03-12","5","0","0","14023","2","8.42857142857143","0"
"<1 years","2022-03-13","1","0","0","14024","2","8","0"
"<1 years","2022-03-14","3","0","0","14027","2","7.85714285714285","0"
"<1 years","2022-03-15","11","0","0","14038","2","8.42857142857143","0"
"<1 years","2022-03-16","14","1","0","14052","3","7.28571428571428","0.14285714285714"
"<1 years","2022-03-17","13","0","1","14065","3","7.71428571428571","0.14285714285714"
"<1 years","2022-03-18","13","0","0","14078","3","8.57142857142857","0.14285714285714"
"<1 years","2022-03-19","8","0","1","14086","3","9","0.14285714285714"
"<1 years","2022-03-20","2","0","0","14088","3","9.14285714285714","0.14285714285714"
"<1 years","2022-03-21","2","0","0","14090","3","9","0.14285714285714"
"<1 years","2022-03-22","11","0","0","14101","3","9","0.14285714285714"
"<1 years","2022-03-23","7","0","1","14108","3","8","0"
"<1 years","2022-03-24","10","0","2","14118","3","7.57142857142857","0"
"<1 years","2022-03-25","8","0","0","14126","3","6.85714285714285","0"
"<1 years","2022-03-26","8","0","0","14134","3","6.85714285714285","0"
"<1 years","2022-03-27","4","0","1","14138","3","7.14285714285714","0"
"<1 years","2022-03-28","0","0","0","14138","3","6.85714285714285","0"
"<1 years","2022-03-29","6","0","0","14144","3","6.14285714285714","0"
"<1 years","2022-03-30","87","0","2","14231","3","17.5714285714285","0"
"<1 years","2022-03-31","15","0","0","14246","3","18.2857142857142","0"
"<1 years","2022-04-01","9","0","0","14255","3","18.4285714285714","0"
"<1 years","2022-04-02","9","0","2","14264","3","18.5714285714285","0"
"<1 years","2022-04-03","2","0","0","14266","3","18.2857142857142","0"
"<1 years","2022-04-04","2","0","0","14268","3","18.5714285714285","0"
"<1 years","2022-04-05","11","0","1","14279","3","19.2857142857142","0"
