"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"80 & Older years","2021-03-05","27","28","13","28186","5794","44.7142857142857","28.8571428571428"
"80 & Older years","2021-03-06","18","22","2","28204","5816","38.4285714285714","27.2857142857142"
"80 & Older years","2021-03-07","17","0","5","28221","5816","35.1428571428571","27.1428571428571"
"80 & Older years","2021-03-08","14","11","6","28235","5827","33","24.5714285714285"
"80 & Older years","2021-03-09","37","3","22","28272","5830","30.2857142857142","21.4285714285714"
"80 & Older years","2021-03-10","25","20","13","28297","5850","28.1428571428571","18.8571428571428"
"80 & Older years","2021-03-11","28","34","12","28325","5884","23.7142857142857","16.8571428571428"
"80 & Older years","2021-03-12","23","14","11","28348","5898","23.1428571428571","14.8571428571428"
"80 & Older years","2021-03-13","15","13","6","28363","5911","22.7142857142857","13.5714285714285"
"80 & Older years","2021-03-14","18","0","9","28381","5911","22.8571428571428","13.5714285714285"
"80 & Older years","2021-03-15","13","15","6","28394","5926","22.7142857142857","14.1428571428571"
"80 & Older years","2021-03-16","25","3","14","28419","5929","21","14.1428571428571"
"80 & Older years","2021-03-17","17","18","6","28436","5947","19.8571428571428","13.8571428571428"
"80 & Older years","2021-03-18","18","12","10","28454","5959","18.4285714285714","10.7142857142857"
"80 & Older years","2021-03-19","19","16","5","28473","5975","17.8571428571428","11"
"80 & Older years","2021-03-20","14","15","3","28487","5990","17.7142857142857","11.2857142857142"
"80 & Older years","2021-03-21","16","0","7","28503","5990","17.4285714285714","11.2857142857142"
"80 & Older years","2021-03-22","15","8","7","28518","5998","17.7142857142857","10.2857142857142"
"80 & Older years","2021-03-23","28","5","14","28546","6003","18.1428571428571","10.5714285714285"
"80 & Older years","2021-03-24","27","21","15","28573","6024","19.5714285714285","11"
"80 & Older years","2021-03-25","22","31","10","28595","6055","20.1428571428571","13.7142857142857"
"80 & Older years","2021-03-26","22","39","15","28617","6094","20.5714285714285","17"
"80 & Older years","2021-03-27","15","27","8","28632","6121","20.7142857142857","18.7142857142857"
"80 & Older years","2021-03-28","9","0","4","28641","6121","19.7142857142857","18.7142857142857"
"80 & Older years","2021-03-29","26","9","9","28667","6130","21.2857142857142","18.8571428571428"
"80 & Older years","2021-03-30","19","4","6","28686","6134","20","18.7142857142857"
"80 & Older years","2021-03-31","37","28","12","28723","6162","21.4285714285714","19.7142857142857"
"80 & Older years","2021-04-01","20","20","9","28743","6182","21.1428571428571","18.1428571428571"
"80 & Older years","2021-04-02","23","26","8","28766","6208","21.2857142857142","16.2857142857142"
"80 & Older years","2021-04-03","12","6","4","28778","6214","20.8571428571428","13.2857142857142"
"80 & Older years","2021-04-04","13","0","7","28791","6214","21.4285714285714","13.2857142857142"
"80 & Older years","2021-04-05","9","0","5","28800","6214","19","12"
"80 & Older years","2021-04-06","30","1","13","28830","6215","20.5714285714285","11.5714285714285"
"80 & Older years","2021-04-07","50","24","11","28880","6239","22.4285714285714","11"
"80 & Older years","2021-04-08","25","16","9","28905","6255","23.1428571428571","10.4285714285714"
"80 & Older years","2021-04-09","23","14","11","28928","6269","23.1428571428571","8.71428571428571"
"80 & Older years","2021-04-10","11","15","4","28939","6284","23","10"
"80 & Older years","2021-04-11","12","0","7","28951","6284","22.8571428571428","10"
"80 & Older years","2021-04-12","10","15","6","28961","6299","23","12.1428571428571"
"80 & Older years","2021-04-13","27","1","11","28988","6300","22.5714285714285","12.1428571428571"
"80 & Older years","2021-04-14","21","10","3","29009","6310","18.4285714285714","10.1428571428571"
"80 & Older years","2021-04-15","18","17","5","29027","6327","17.4285714285714","10.2857142857142"
"80 & Older years","2021-04-16","19","22","5","29046","6349","16.8571428571428","11.4285714285714"
"80 & Older years","2021-04-17","23","12","8","29069","6361","18.5714285714285","11"
"80 & Older years","2021-04-18","19","0","7","29088","6361","19.5714285714285","11"
"80 & Older years","2021-04-19","17","12","7","29105","6373","20.5714285714285","10.5714285714285"
"80 & Older years","2021-04-20","16","1","8","29121","6374","19","10.5714285714285"
"80 & Older years","2021-04-21","15","2","8","29136","6376","18.1428571428571","9.42857142857143"
"80 & Older years","2021-04-22","13","9","5","29149","6385","17.4285714285714","8.28571428571428"
"80 & Older years","2021-04-23","23","8","8","29172","6393","18","6.28571428571428"
"80 & Older years","2021-04-24","11","12","5","29183","6405","16.2857142857142","6.28571428571428"
"80 & Older years","2021-04-25","14","3","4","29197","6408","15.5714285714285","6.71428571428571"
"80 & Older years","2021-04-26","11","17","6","29208","6425","14.7142857142857","7.42857142857143"
"80 & Older years","2021-04-27","16","1","6","29224","6426","14.7142857142857","7.42857142857143"
"80 & Older years","2021-04-28","24","33","9","29248","6459","16","11.8571428571428"
"80 & Older years","2021-04-29","18","15","2","29266","6474","16.7142857142857","12.7142857142857"
"80 & Older years","2021-04-30","22","6","8","29288","6480","16.5714285714285","12.4285714285714"
"80 & Older years","2021-05-01","15","4","9","29303","6484","17.1428571428571","11.2857142857142"
"80 & Older years","2021-05-02","11","0","4","29314","6484","16.7142857142857","10.8571428571428"
"80 & Older years","2021-05-03","6","5","2","29320","6489","16","9.14285714285714"
"80 & Older years","2021-05-04","19","3","10","29339","6492","16.4285714285714","9.42857142857143"
"80 & Older years","2021-05-05","14","5","4","29353","6497","15","5.42857142857142"
"80 & Older years","2021-05-06","23","6","5","29376","6503","15.7142857142857","4.14285714285714"
"80 & Older years","2021-05-07","15","5","5","29391","6508","14.7142857142857","4"
"80 & Older years","2021-05-08","13","8","4","29404","6516","14.4285714285714","4.57142857142857"
"80 & Older years","2021-05-09","4","0","1","29408","6516","13.4285714285714","4.57142857142857"
"80 & Older years","2021-05-10","8","0","3","29416","6516","13.7142857142857","3.85714285714285"
"80 & Older years","2021-05-11","24","6","8","29440","6522","14.4285714285714","4.28571428571428"
"80 & Older years","2021-05-12","13","7","4","29453","6529","14.2857142857142","4.57142857142857"
"80 & Older years","2021-05-13","20","4","4","29473","6533","13.8571428571428","4.28571428571428"
"80 & Older years","2021-05-14","12","7","3","29485","6540","13.4285714285714","4.57142857142857"
"80 & Older years","2021-05-15","17","4","6","29502","6544","14","4"
"80 & Older years","2021-05-16","4","0","1","29506","6544","14","4"
"80 & Older years","2021-05-17","8","0","5","29514","6544","14","4"
"80 & Older years","2021-05-18","9","6","4","29523","6550","11.8571428571428","4"
"80 & Older years","2021-05-19","11","5","3","29534","6555","11.5714285714285","3.71428571428571"
"80 & Older years","2021-05-20","11","6","6","29545","6561","10.2857142857142","4"
"80 & Older years","2021-05-21","8","13","4","29553","6574","9.71428571428571","4.85714285714285"
"80 & Older years","2021-05-22","13","12","9","29566","6586","9.14285714285714","6"
"80 & Older years","2021-05-23","7","0","3","29573","6586","9.57142857142857","6"
"80 & Older years","2021-05-24","5","0","0","29578","6586","9.14285714285714","6"
"80 & Older years","2021-05-25","15","5","6","29593","6591","10","5.85714285714285"
"80 & Older years","2021-05-26","9","5","5","29602","6596","9.71428571428571","5.85714285714285"
"80 & Older years","2021-05-27","7","14","4","29609","6610","9.14285714285714","7"
"80 & Older years","2021-05-28","7","14","5","29616","6624","9","7.14285714285714"
"80 & Older years","2021-05-29","11","4","8","29627","6628","8.71428571428571","6"
"80 & Older years","2021-05-30","2","0","0","29629","6628","8","6"
"80 & Older years","2021-05-31","5","0","3","29634","6628","8","6"
"80 & Older years","2021-06-01","2","0","1","29636","6628","6.14285714285714","5.28571428571428"
"80 & Older years","2021-06-02","7","3","2","29643","6631","5.85714285714285","5"
"80 & Older years","2021-06-03","8","5","4","29651","6636","6","3.71428571428571"
"80 & Older years","2021-06-04","6","13","3","29657","6649","5.85714285714285","3.57142857142857"
"80 & Older years","2021-06-05","4","15","1","29661","6664","4.85714285714285","5.14285714285714"
"80 & Older years","2021-06-06","10","1","1","29671","6665","6","5.28571428571428"
"80 & Older years","2021-06-07","5","0","1","29676","6665","6","5.28571428571428"
"80 & Older years","2021-06-08","8","4","1","29684","6669","6.85714285714285","5.85714285714285"
"80 & Older years","2021-06-09","12","1","3","29696","6670","7.57142857142857","5.57142857142857"
"80 & Older years","2021-06-10","11","4","3","29707","6674","8","5.42857142857142"
"80 & Older years","2021-06-11","4","7","1","29711","6681","7.71428571428571","4.57142857142857"
"80 & Older years","2021-06-12","17","6","4","29728","6687","9.57142857142857","3.28571428571428"
"80 & Older years","2021-06-13","3","0","1","29731","6687","8.57142857142857","3.14285714285714"
"80 & Older years","2021-06-14","4","0","1","29735","6687","8.42857142857143","3.14285714285714"
"80 & Older years","2021-06-15","20","2","4","29755","6689","10.1428571428571","2.85714285714285"
"80 & Older years","2021-06-16","6","14","2","29761","6703","9.28571428571428","4.71428571428571"
"80 & Older years","2021-06-17","13","4","4","29774","6707","9.57142857142857","4.71428571428571"
"80 & Older years","2021-06-18","9","6","6","29783","6713","10.2857142857142","4.57142857142857"
"80 & Older years","2021-06-19","10","2","2","29793","6715","9.28571428571428","4"
"80 & Older years","2021-06-20","4","0","2","29797","6715","9.42857142857143","4"
"80 & Older years","2021-06-21","2","0","1","29799","6715","9.14285714285714","4"
"80 & Older years","2021-06-22","11","2","6","29810","6717","7.85714285714285","4"
"80 & Older years","2021-06-23","9","6","2","29819","6723","8.28571428571428","2.85714285714285"
"80 & Older years","2021-06-24","5","1","4","29824","6724","7.14285714285714","2.42857142857142"
"80 & Older years","2021-06-25","12","1","4","29836","6725","7.57142857142857","1.71428571428571"
"80 & Older years","2021-06-26","15","2","4","29851","6727","8.28571428571428","1.71428571428571"
"80 & Older years","2021-06-27","6","0","4","29857","6727","8.57142857142857","1.71428571428571"
"80 & Older years","2021-06-28","1","0","1","29858","6727","8.42857142857143","1.71428571428571"
"80 & Older years","2021-06-29","7","2","2","29865","6729","7.85714285714285","1.71428571428571"
"80 & Older years","2021-06-30","9","2","4","29874","6731","7.85714285714285","1.14285714285714"
"80 & Older years","2021-07-01","11","0","3","29885","6731","8.71428571428571","1"
"80 & Older years","2021-07-02","10","5","6","29895","6736","8.42857142857143","1.57142857142857"
"80 & Older years","2021-07-03","9","5","4","29904","6741","7.57142857142857","2"
"80 & Older years","2021-07-04","4","0","1","29908","6741","7.28571428571428","2"
"80 & Older years","2021-07-05","7","0","4","29915","6741","8.14285714285714","2"
"80 & Older years","2021-07-06","11","2","5","29926","6743","8.71428571428571","2"
"80 & Older years","2021-07-07","12","2","2","29938","6745","9.14285714285714","2"
"80 & Older years","2021-07-08","21","0","9","29959","6745","10.5714285714285","2"
"80 & Older years","2021-07-09","12","5","4","29971","6750","10.8571428571428","2"
"80 & Older years","2021-07-10","9","5","3","29980","6755","10.8571428571428","2"
"80 & Older years","2021-07-11","7","0","4","29987","6755","11.2857142857142","2"
"80 & Older years","2021-07-12","10","0","6","29997","6755","11.7142857142857","2"
"80 & Older years","2021-07-13","13","2","7","30010","6757","12","2"
"80 & Older years","2021-07-14","20","0","7","30030","6757","13.1428571428571","1.71428571428571"
"80 & Older years","2021-07-15","15","5","8","30045","6762","12.2857142857142","2.42857142857142"
"80 & Older years","2021-07-16","14","4","2","30059","6766","12.5714285714285","2.28571428571428"
"80 & Older years","2021-07-17","15","3","5","30074","6769","13.4285714285714","2"
"80 & Older years","2021-07-18","19","0","5","30093","6769","15.1428571428571","2"
"80 & Older years","2021-07-19","11","0","3","30104","6769","15.2857142857142","2"
"80 & Older years","2021-07-20","9","2","2","30113","6771","14.7142857142857","2"
"80 & Older years","2021-07-21","22","6","9","30135","6777","15","2.85714285714285"
"80 & Older years","2021-07-22","24","5","7","30159","6782","16.2857142857142","2.85714285714285"
"80 & Older years","2021-07-23","25","3","8","30184","6785","17.8571428571428","2.71428571428571"
"80 & Older years","2021-07-24","42","1","8","30226","6786","21.7142857142857","2.42857142857142"
"80 & Older years","2021-07-25","18","0","5","30244","6786","21.5714285714285","2.42857142857142"
"80 & Older years","2021-07-26","29","0","8","30273","6786","24.1428571428571","2.42857142857142"
"80 & Older years","2021-07-27","33","1","16","30306","6787","27.5714285714285","2.28571428571428"
"80 & Older years","2021-07-28","30","3","8","30336","6790","28.7142857142857","1.85714285714285"
"80 & Older years","2021-07-29","51","1","13","30387","6791","32.5714285714285","1.28571428571428"
"80 & Older years","2021-07-30","41","4","17","30428","6795","34.8571428571428","1.42857142857142"
"80 & Older years","2021-07-31","32","8","14","30460","6803","33.4285714285714","2.42857142857142"
"80 & Older years","2021-08-01","11","0","4","30471","6803","32.4285714285714","2.42857142857142"
"80 & Older years","2021-08-02","44","0","15","30515","6803","34.5714285714285","2.42857142857142"
"80 & Older years","2021-08-03","109","7","36","30624","6810","45.4285714285714","3.28571428571428"
"80 & Older years","2021-08-04","59","1","19","30683","6811","49.5714285714285","3"
"80 & Older years","2021-08-05","70","12","19","30753","6823","52.2857142857142","4.57142857142857"
"80 & Older years","2021-08-06","64","4","26","30817","6827","55.5714285714285","4.57142857142857"
"80 & Older years","2021-08-07","86","5","23","30903","6832","63.2857142857142","4.14285714285714"
"80 & Older years","2021-08-08","62","0","16","30965","6832","70.5714285714285","4.14285714285714"
"80 & Older years","2021-08-09","56","0","25","31021","6832","72.2857142857143","4.14285714285714"
"80 & Older years","2021-08-10","86","4","35","31107","6836","69","3.71428571428571"
"80 & Older years","2021-08-11","85","3","33","31192","6839","72.7142857142857","4"
"80 & Older years","2021-08-12","88","13","28","31280","6852","75.2857142857143","4.14285714285714"
"80 & Older years","2021-08-13","88","12","24","31368","6864","78.7142857142857","5.28571428571428"
"80 & Older years","2021-08-14","91","10","29","31459","6874","79.4285714285714","6"
"80 & Older years","2021-08-15","64","0","23","31523","6874","79.7142857142857","6"
"80 & Older years","2021-08-16","73","0","31","31596","6874","82.1428571428571","6"
"80 & Older years","2021-08-17","71","5","29","31667","6879","80","6.14285714285714"
"80 & Older years","2021-08-18","87","14","31","31754","6893","80.2857142857143","7.71428571428571"
"80 & Older years","2021-08-19","102","13","32","31856","6906","82.2857142857143","7.71428571428571"
"80 & Older years","2021-08-20","94","14","29","31950","6920","83.1428571428571","8"
"80 & Older years","2021-08-21","110","9","43","32060","6929","85.8571428571428","7.85714285714285"
"80 & Older years","2021-08-22","81","0","23","32141","6929","88.2857142857143","7.85714285714285"
"80 & Older years","2021-08-23","64","0","17","32205","6929","87","7.85714285714285"
"80 & Older years","2021-08-24","101","6","39","32306","6935","91.2857142857143","8"
"80 & Older years","2021-08-25","134","24","40","32440","6959","98","9.42857142857143"
"80 & Older years","2021-08-26","125","19","37","32565","6978","101.285714285714","10.2857142857142"
"80 & Older years","2021-08-27","122","17","20","32687","6995","105.285714285714","10.7142857142857"
"80 & Older years","2021-08-28","125","8","30","32812","7003","107.428571428571","10.5714285714285"
"80 & Older years","2021-08-29","73","0","23","32885","7003","106.285714285714","10.5714285714285"
"80 & Older years","2021-08-30","64","0","22","32949","7003","106.285714285714","10.5714285714285"
"80 & Older years","2021-08-31","120","11","43","33069","7014","109","11.2857142857142"
"80 & Older years","2021-09-01","96","29","25","33165","7043","103.571428571428","12"
"80 & Older years","2021-09-02","87","29","19","33252","7072","98.1428571428571","13.4285714285714"
"80 & Older years","2021-09-03","136","23","43","33388","7095","100.142857142857","14.2857142857142"
"80 & Older years","2021-09-04","95","23","15","33483","7118","95.8571428571428","16.4285714285714"
"80 & Older years","2021-09-05","74","1","18","33557","7119","96","16.5714285714285"
"80 & Older years","2021-09-06","73","0","20","33630","7119","97.2857142857143","16.5714285714285"
"80 & Older years","2021-09-07","75","13","22","33705","7132","90.8571428571428","16.8571428571428"
"80 & Older years","2021-09-08","129","11","43","33834","7143","95.5714285714285","14.2857142857142"
"80 & Older years","2021-09-09","121","26","45","33955","7169","100.428571428571","13.8571428571428"
"80 & Older years","2021-09-10","99","26","19","34054","7195","95.1428571428571","14.2857142857142"
"80 & Older years","2021-09-11","101","23","21","34155","7218","96","14.2857142857142"
"80 & Older years","2021-09-12","96","0","24","34251","7218","99.1428571428571","14.1428571428571"
"80 & Older years","2021-09-13","61","0","12","34312","7218","97.4285714285714","14.1428571428571"
"80 & Older years","2021-09-14","117","18","46","34429","7236","103.428571428571","14.8571428571428"
"80 & Older years","2021-09-15","77","36","24","34506","7272","96","18.4285714285714"
"80 & Older years","2021-09-16","101","26","21","34607","7298","93.1428571428571","18.4285714285714"
"80 & Older years","2021-09-17","73","14","21","34680","7312","89.4285714285714","16.7142857142857"
"80 & Older years","2021-09-18","132","31","47","34812","7343","93.8571428571428","17.8571428571428"
"80 & Older years","2021-09-19","54","0","13","34866","7343","87.8571428571428","17.8571428571428"
"80 & Older years","2021-09-20","49","0","11","34915","7343","86.1428571428571","17.8571428571428"
"80 & Older years","2021-09-21","75","25","21","34990","7368","80.1428571428571","18.8571428571428"
"80 & Older years","2021-09-22","66","30","18","35056","7398","78.5714285714285","18"
"80 & Older years","2021-09-23","82","25","13","35138","7423","75.8571428571428","17.8571428571428"
"80 & Older years","2021-09-24","85","17","16","35223","7440","77.5714285714285","18.2857142857142"
"80 & Older years","2021-09-25","93","24","21","35316","7464","72","17.2857142857142"
"80 & Older years","2021-09-26","55","0","13","35371","7464","72.1428571428571","17.2857142857142"
"80 & Older years","2021-09-27","35","0","14","35406","7464","70.1428571428571","17.2857142857142"
"80 & Older years","2021-09-28","60","18","26","35466","7482","68","16.2857142857142"
"80 & Older years","2021-09-29","70","24","16","35536","7506","68.5714285714285","15.4285714285714"
"80 & Older years","2021-09-30","68","28","22","35604","7534","66.5714285714285","15.8571428571428"
"80 & Older years","2021-10-01","44","21","12","35648","7555","60.7142857142857","16.4285714285714"
"80 & Older years","2021-10-02","63","26","12","35711","7581","56.4285714285714","16.7142857142857"
"80 & Older years","2021-10-03","37","0","7","35748","7581","53.8571428571428","16.7142857142857"
"80 & Older years","2021-10-04","41","0","6","35789","7581","54.7142857142857","16.7142857142857"
"80 & Older years","2021-10-05","42","26","12","35831","7607","52.1428571428571","17.8571428571428"
"80 & Older years","2021-10-06","17","32","3","35848","7639","44.5714285714285","19"
"80 & Older years","2021-10-07","82","34","17","35930","7673","46.5714285714285","19.8571428571428"
"80 & Older years","2021-10-08","40","15","10","35970","7688","46","19"
"80 & Older years","2021-10-09","32","22","8","36002","7710","41.5714285714285","18.4285714285714"
"80 & Older years","2021-10-10","27","0","10","36029","7710","40.1428571428571","18.4285714285714"
"80 & Older years","2021-10-11","27","0","9","36056","7710","38.1428571428571","18.4285714285714"
"80 & Older years","2021-10-12","25","13","3","36081","7723","35.7142857142857","16.5714285714285"
"80 & Older years","2021-10-13","45","7","16","36126","7730","39.7142857142857","13"
"80 & Older years","2021-10-14","38","19","14","36164","7749","33.4285714285714","10.8571428571428"
"80 & Older years","2021-10-15","37","29","11","36201","7778","33","12.8571428571428"
"80 & Older years","2021-10-16","25","15","2","36226","7793","32","11.8571428571428"
"80 & Older years","2021-10-17","29","0","12","36255","7793","32.2857142857142","11.8571428571428"
"80 & Older years","2021-10-18","23","0","9","36278","7793","31.7142857142857","11.8571428571428"
"80 & Older years","2021-10-19","37","19","11","36315","7812","33.4285714285714","12.7142857142857"
"80 & Older years","2021-10-20","26","30","9","36341","7842","30.7142857142857","16"
"80 & Older years","2021-10-21","23","15","5","36364","7857","28.5714285714285","15.4285714285714"
"80 & Older years","2021-10-22","15","23","5","36379","7880","25.4285714285714","14.5714285714285"
"80 & Older years","2021-10-23","32","12","6","36411","7892","26.4285714285714","14.1428571428571"
"80 & Older years","2021-10-24","25","0","8","36436","7892","25.8571428571428","14.1428571428571"
"80 & Older years","2021-10-25","11","0","5","36447","7892","24.1428571428571","14.1428571428571"
"80 & Older years","2021-10-26","29","11","6","36476","7903","23","13"
"80 & Older years","2021-10-27","29","16","7","36505","7919","23.4285714285714","11"
"80 & Older years","2021-10-28","27","9","7","36532","7928","24","10.1428571428571"
"80 & Older years","2021-10-29","12","24","1","36544","7952","23.5714285714285","10.2857142857142"
"80 & Older years","2021-10-30","22","17","7","36566","7969","22.1428571428571","11"
"80 & Older years","2021-10-31","11","0","3","36577","7969","20.1428571428571","11"
"80 & Older years","2021-11-01","9","0","0","36586","7969","19.8571428571428","11"
"80 & Older years","2021-11-02","15","9","6","36601","7978","17.8571428571428","10.7142857142857"
"80 & Older years","2021-11-03","9","7","3","36610","7985","15","9.42857142857143"
"80 & Older years","2021-11-04","20","14","4","36630","7999","14","10.1428571428571"
"80 & Older years","2021-11-05","12","11","2","36642","8010","14","8.28571428571428"
"80 & Older years","2021-11-06","9","6","1","36651","8016","12.1428571428571","6.71428571428571"
"80 & Older years","2021-11-07","1","0","0","36652","8016","10.7142857142857","6.71428571428571"
"80 & Older years","2021-11-08","2","14","0","36654","8030","9.71428571428571","8.71428571428571"
"80 & Older years","2021-11-09","43","8","15","36697","8038","13.7142857142857","8.57142857142857"
"80 & Older years","2021-11-10","16","15","3","36713","8053","14.7142857142857","9.71428571428571"
"80 & Older years","2021-11-11","6","7","1","36719","8060","12.7142857142857","8.71428571428571"
"80 & Older years","2021-11-12","21","11","6","36740","8071","14","8.71428571428571"
"80 & Older years","2021-11-13","27","0","9","36767","8071","16.5714285714285","7.85714285714285"
"80 & Older years","2021-11-14","15","2","0","36782","8073","18.5714285714285","8.14285714285714"
"80 & Older years","2021-11-15","10","0","4","36792","8073","19.7142857142857","6.14285714285714"
"80 & Older years","2021-11-16","19","1","6","36811","8074","16.2857142857142","5.14285714285714"
"80 & Older years","2021-11-17","17","25","7","36828","8099","16.4285714285714","6.57142857142857"
"80 & Older years","2021-11-18","15","5","3","36843","8104","17.7142857142857","6.28571428571428"
"80 & Older years","2021-11-19","12","3","5","36855","8107","16.4285714285714","5.14285714285714"
"80 & Older years","2021-11-20","27","15","4","36882","8122","16.4285714285714","7.28571428571428"
"80 & Older years","2021-11-21","14","0","2","36896","8122","16.2857142857142","7"
"80 & Older years","2021-11-22","9","0","6","36905","8122","16.1428571428571","7"
"80 & Older years","2021-11-23","20","6","10","36925","8128","16.2857142857142","7.71428571428571"
"80 & Older years","2021-11-24","17","7","7","36942","8135","16.2857142857142","5.14285714285714"
"80 & Older years","2021-11-25","13","0","3","36955","8135","16","4.42857142857142"
"80 & Older years","2021-11-26","16","0","7","36971","8135","16.5714285714285","4"
"80 & Older years","2021-11-27","9","0","3","36980","8135","14","1.85714285714285"
"80 & Older years","2021-11-28","12","0","5","36992","8135","13.7142857142857","1.85714285714285"
"80 & Older years","2021-11-29","8","9","4","37000","8144","13.5714285714285","3.14285714285714"
"80 & Older years","2021-11-30","16","2","7","37016","8146","13","2.57142857142857"
"80 & Older years","2021-12-01","20","10","4","37036","8156","13.4285714285714","3"
"80 & Older years","2021-12-02","23","6","12","37059","8162","14.8571428571428","3.85714285714285"
"80 & Older years","2021-12-03","24","8","4","37083","8170","16","5"
"80 & Older years","2021-12-04","25","5","7","37108","8175","18.2857142857142","5.71428571428571"
"80 & Older years","2021-12-05","21","0","7","37129","8175","19.5714285714285","5.71428571428571"
"80 & Older years","2021-12-06","13","0","4","37142","8175","20.2857142857142","4.42857142857142"
"80 & Older years","2021-12-07","17","7","7","37159","8182","20.4285714285714","5.14285714285714"
"80 & Older years","2021-12-08","35","9","13","37194","8191","22.5714285714285","5"
"80 & Older years","2021-12-09","17","5","5","37211","8196","21.7142857142857","4.85714285714285"
"80 & Older years","2021-12-10","44","8","8","37255","8204","24.5714285714285","4.85714285714285"
"80 & Older years","2021-12-11","29","4","8","37284","8208","25.1428571428571","4.71428571428571"
"80 & Older years","2021-12-12","27","0","9","37311","8208","26","4.71428571428571"
"80 & Older years","2021-12-13","19","0","3","37330","8208","26.8571428571428","4.71428571428571"
"80 & Older years","2021-12-14","18","3","5","37348","8211","27","4.14285714285714"
"80 & Older years","2021-12-15","30","5","11","37378","8216","26.2857142857142","3.57142857142857"
"80 & Older years","2021-12-16","24","1","5","37402","8217","27.2857142857142","3"
"80 & Older years","2021-12-17","32","24","12","37434","8241","25.5714285714285","5.28571428571428"
"80 & Older years","2021-12-18","33","9","7","37467","8250","26.1428571428571","6"
"80 & Older years","2021-12-19","29","0","6","37496","8250","26.4285714285714","6"
"80 & Older years","2021-12-20","31","0","10","37527","8250","28.1428571428571","6"
"80 & Older years","2021-12-21","32","7","9","37559","8257","30.1428571428571","6.57142857142857"
"80 & Older years","2021-12-22","46","13","13","37605","8270","32.4285714285714","7.71428571428571"
"80 & Older years","2021-12-23","71","10","17","37676","8280","39.1428571428571","9"
"80 & Older years","2021-12-24","71","6","13","37747","8286","44.7142857142857","6.42857142857143"
"80 & Older years","2021-12-25","83","4","12","37830","8290","51.8571428571428","5.71428571428571"
"80 & Older years","2021-12-26","95","0","27","37925","8290","61.2857142857142","5.71428571428571"
"80 & Older years","2021-12-27","63","0","10","37988","8290","65.8571428571428","5.71428571428571"
"80 & Older years","2021-12-28","115","3","32","38103","8293","77.7142857142857","5.14285714285714"
"80 & Older years","2021-12-29","153","9","32","38256","8302","93","4.57142857142857"
"80 & Older years","2021-12-30","238","13","40","38494","8315","116.857142857142","5"
"80 & Older years","2021-12-31","247","2","41","38741","8317","142","4.42857142857142"
"80 & Older years","2022-01-01","293","0","49","39034","8317","172","3.85714285714285"
"80 & Older years","2022-01-02","201","0","42","39235","8317","187.142857142857","3.85714285714285"
"80 & Older years","2022-01-03","191","5","39","39426","8322","205.428571428571","4.57142857142857"
"80 & Older years","2022-01-04","219","2","43","39645","8324","220.285714285714","4.42857142857142"
"80 & Older years","2022-01-05","263","8","46","39908","8332","236","4.28571428571428"
"80 & Older years","2022-01-06","327","16","37","40235","8348","248.714285714285","4.71428571428571"
"80 & Older years","2022-01-07","386","9","57","40621","8357","268.571428571428","5.71428571428571"
"80 & Older years","2022-01-08","328","9","52","40949","8366","273.571428571428","7"
"80 & Older years","2022-01-09","239","0","40","41188","8366","279","7"
"80 & Older years","2022-01-10","146","0","16","41334","8366","272.571428571428","6.28571428571428"
"80 & Older years","2022-01-11","432","6","71","41766","8372","303","6.85714285714285"
"80 & Older years","2022-01-12","284","13","20","42050","8385","306","7.57142857142857"
"80 & Older years","2022-01-13","378","21","63","42428","8406","313.285714285714","8.28571428571428"
"80 & Older years","2022-01-14","259","11","42","42687","8417","295.142857142857","8.57142857142857"
"80 & Older years","2022-01-15","257","13","52","42944","8430","285","9.14285714285714"
"80 & Older years","2022-01-16","236","5","36","43180","8435","284.571428571428","9.85714285714285"
"80 & Older years","2022-01-17","147","0","27","43327","8435","284.714285714285","9.85714285714285"
"80 & Older years","2022-01-18","206","12","38","43533","8447","252.428571428571","10.7142857142857"
"80 & Older years","2022-01-19","362","11","48","43895","8458","263.571428571428","10.4285714285714"
"80 & Older years","2022-01-20","324","38","46","44219","8496","255.857142857142","12.8571428571428"
"80 & Older years","2022-01-21","323","25","41","44542","8521","265","14.8571428571428"
"80 & Older years","2022-01-22","311","20","26","44853","8541","272.714285714285","15.8571428571428"
"80 & Older years","2022-01-23","176","8","21","45029","8549","264.142857142857","16.2857142857142"
"80 & Older years","2022-01-24","149","1","21","45178","8550","264.428571428571","16.4285714285714"
"80 & Older years","2022-01-25","193","27","28","45371","8577","262.571428571428","18.5714285714285"
"80 & Older years","2022-01-26","234","32","28","45605","8609","244.285714285714","21.5714285714285"
"80 & Older years","2022-01-27","398","27","87","46003","8636","254.857142857142","20"
"80 & Older years","2022-01-28","323","51","36","46326","8687","254.857142857142","23.7142857142857"
"80 & Older years","2022-01-29","196","4","30","46522","8691","238.428571428571","21.4285714285714"
"80 & Older years","2022-01-30","222","0","14","46744","8691","245","20.2857142857142"
"80 & Older years","2022-01-31","116","22","15","46860","8713","240.285714285714","23.2857142857142"
"80 & Older years","2022-02-01","158","18","38","47018","8731","235.285714285714","22"
"80 & Older years","2022-02-02","166","35","31","47184","8766","225.571428571428","22.4285714285714"
"80 & Older years","2022-02-03","187","30","19","47371","8796","195.428571428571","22.8571428571428"
