"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"70-79 years","2021-08-09","222","8","44","56189","5467","162.428571428571","8.85714285714285"
"70-79 years","2021-08-10","221","10","52","56410","5477","168","8.85714285714285"
"70-79 years","2021-08-11","191","11","41","56601","5488","169.857142857142","9.57142857142857"
"70-79 years","2021-08-12","231","11","47","56832","5499","177","9.57142857142857"
"70-79 years","2021-08-13","228","19","41","57060","5518","188.571428571428","11.2857142857142"
"70-79 years","2021-08-14","143","15","36","57203","5533","192.571428571428","11.7142857142857"
"70-79 years","2021-08-15","153","17","38","57356","5550","198.428571428571","13"
"70-79 years","2021-08-16","276","13","50","57632","5563","206.142857142857","13.7142857142857"
"70-79 years","2021-08-17","215","20","53","57847","5583","205.285714285714","15.1428571428571"
"70-79 years","2021-08-18","246","19","46","58093","5602","213.142857142857","16.2857142857142"
"70-79 years","2021-08-19","234","26","48","58327","5628","213.571428571428","18.4285714285714"
"70-79 years","2021-08-20","267","17","52","58594","5645","219.142857142857","18.1428571428571"
"70-79 years","2021-08-21","173","30","58","58767","5675","223.428571428571","20.2857142857142"
"70-79 years","2021-08-22","148","14","41","58915","5689","222.714285714285","19.8571428571428"
"70-79 years","2021-08-23","321","18","58","59236","5707","229.142857142857","20.5714285714285"
"70-79 years","2021-08-24","287","30","48","59523","5737","239.428571428571","22"
"70-79 years","2021-08-25","276","29","52","59799","5766","243.714285714285","23.4285714285714"
"70-79 years","2021-08-26","291","26","66","60090","5792","251.857142857142","23.4285714285714"
"70-79 years","2021-08-27","227","35","55","60317","5827","246.142857142857","26"
"70-79 years","2021-08-28","191","28","45","60508","5855","248.714285714285","25.7142857142857"
"70-79 years","2021-08-29","153","23","44","60661","5878","249.428571428571","27"
"70-79 years","2021-08-30","323","23","61","60984","5901","249.714285714285","27.7142857142857"
"70-79 years","2021-08-31","291","29","44","61275","5930","250.285714285714","27.5714285714285"
"70-79 years","2021-09-01","278","29","53","61553","5959","250.571428571428","27.5714285714285"
"70-79 years","2021-09-02","254","27","50","61807","5986","245.285714285714","27.7142857142857"
"70-79 years","2021-09-03","223","20","50","62030","6006","244.714285714285","25.5714285714285"
"70-79 years","2021-09-04","178","28","38","62208","6034","242.857142857142","25.5714285714285"
"70-79 years","2021-09-05","127","32","48","62335","6066","239.142857142857","26.8571428571428"
"70-79 years","2021-09-06","151","23","59","62486","6089","214.571428571428","26.8571428571428"
"70-79 years","2021-09-07","259","17","53","62745","6106","210","25.1428571428571"
"70-79 years","2021-09-08","225","26","31","62970","6132","202.428571428571","24.7142857142857"
"70-79 years","2021-09-09","213","23","53","63183","6155","196.571428571428","24.1428571428571"
"70-79 years","2021-09-10","198","25","35","63381","6180","193","24.8571428571428"
"70-79 years","2021-09-11","146","32","35","63527","6212","188.428571428571","25.4285714285714"
"70-79 years","2021-09-12","118","28","32","63645","6240","187.142857142857","24.8571428571428"
"70-79 years","2021-09-13","243","29","38","63888","6269","200.285714285714","25.7142857142857"
"70-79 years","2021-09-14","196","27","45","64084","6296","191.285714285714","27.1428571428571"
"70-79 years","2021-09-15","181","17","33","64265","6313","185","25.8571428571428"
"70-79 years","2021-09-16","139","19","30","64404","6332","174.428571428571","25.2857142857142"
"70-79 years","2021-09-17","168","26","31","64572","6358","170.142857142857","25.4285714285714"
"70-79 years","2021-09-18","101","24","20","64673","6382","163.714285714285","24.2857142857142"
"70-79 years","2021-09-19","95","17","25","64768","6399","160.428571428571","22.7142857142857"
"70-79 years","2021-09-20","160","22","37","64928","6421","148.571428571428","21.7142857142857"
"70-79 years","2021-09-21","159","28","37","65087","6449","143.285714285714","21.8571428571428"
"70-79 years","2021-09-22","125","25","35","65212","6474","135.285714285714","23"
"70-79 years","2021-09-23","105","19","26","65317","6493","130.428571428571","23"
"70-79 years","2021-09-24","105","21","28","65422","6514","121.428571428571","22.2857142857142"
"70-79 years","2021-09-25","79","21","24","65501","6535","118.285714285714","21.8571428571428"
"70-79 years","2021-09-26","66","19","20","65567","6554","114.142857142857","22.1428571428571"
"70-79 years","2021-09-27","129","25","28","65696","6579","109.714285714285","22.5714285714285"
"70-79 years","2021-09-28","87","21","14","65783","6600","99.4285714285714","21.5714285714285"
"70-79 years","2021-09-29","89","13","28","65872","6613","94.2857142857143","19.8571428571428"
"70-79 years","2021-09-30","111","16","19","65983","6629","95.1428571428571","19.4285714285714"
"70-79 years","2021-10-01","104","21","21","66087","6650","95","19.4285714285714"
"70-79 years","2021-10-02","59","14","22","66146","6664","92.1428571428571","18.4285714285714"
"70-79 years","2021-10-03","44","25","9","66190","6689","89","19.2857142857142"
"70-79 years","2021-10-04","103","14","28","66293","6703","85.2857142857143","17.7142857142857"
"70-79 years","2021-10-05","89","13","34","66382","6716","85.5714285714285","16.5714285714285"
"70-79 years","2021-10-06","86","19","16","66468","6735","85.1428571428571","17.4285714285714"
"70-79 years","2021-10-07","89","15","26","66557","6750","82","17.2857142857142"
"70-79 years","2021-10-08","82","21","16","66639","6771","78.8571428571428","17.2857142857142"
"70-79 years","2021-10-09","43","7","15","66682","6778","76.5714285714285","16.2857142857142"
"70-79 years","2021-10-10","36","12","15","66718","6790","75.4285714285714","14.4285714285714"
"70-79 years","2021-10-11","77","13","15","66795","6803","71.7142857142857","14.2857142857142"
"70-79 years","2021-10-12","57","11","11","66852","6814","67.1428571428571","14"
"70-79 years","2021-10-13","64","10","18","66916","6824","64","12.7142857142857"
"70-79 years","2021-10-14","59","8","21","66975","6832","59.7142857142857","11.7142857142857"
"70-79 years","2021-10-15","59","11","11","67034","6843","56.4285714285714","10.2857142857142"
"70-79 years","2021-10-16","33","11","10","67067","6854","55","10.8571428571428"
"70-79 years","2021-10-17","37","7","6","67104","6861","55.1428571428571","10.1428571428571"
"70-79 years","2021-10-18","68","8","17","67172","6869","53.8571428571428","9.42857142857143"
"70-79 years","2021-10-19","62","15","8","67234","6884","54.5714285714285","10"
"70-79 years","2021-10-20","61","10","12","67295","6894","54.1428571428571","10"
"70-79 years","2021-10-21","49","13","11","67344","6907","52.7142857142857","10.7142857142857"
"70-79 years","2021-10-22","40","10","11","67384","6917","50","10.5714285714285"
"70-79 years","2021-10-23","31","8","14","67415","6925","49.7142857142857","10.1428571428571"
"70-79 years","2021-10-24","20","7","6","67435","6932","47.2857142857142","10.1428571428571"
"70-79 years","2021-10-25","51","11","9","67486","6943","44.8571428571428","10.5714285714285"
"70-79 years","2021-10-26","41","6","9","67527","6949","41.8571428571428","9.28571428571428"
"70-79 years","2021-10-27","38","7","8","67565","6956","38.5714285714285","8.85714285714285"
"70-79 years","2021-10-28","41","5","7","67606","6961","37.4285714285714","7.71428571428571"
"70-79 years","2021-10-29","35","3","10","67641","6964","36.7142857142857","6.71428571428571"
"70-79 years","2021-10-30","23","5","6","67664","6969","35.5714285714285","6.28571428571428"
"70-79 years","2021-10-31","25","6","4","67689","6975","36.2857142857142","6.14285714285714"
"70-79 years","2021-11-01","25","10","7","67714","6985","32.5714285714285","6"
"70-79 years","2021-11-02","33","3","8","67747","6988","31.4285714285714","5.57142857142857"
"70-79 years","2021-11-03","29","8","1","67776","6996","30.1428571428571","5.71428571428571"
"70-79 years","2021-11-04","32","8","4","67808","7004","28.8571428571428","6.14285714285714"
"70-79 years","2021-11-05","32","7","7","67840","7011","28.4285714285714","6.71428571428571"
"70-79 years","2021-11-06","24","5","6","67864","7016","28.5714285714285","6.71428571428571"
"70-79 years","2021-11-07","15","3","4","67879","7019","27.1428571428571","6.28571428571428"
"70-79 years","2021-11-08","33","5","10","67912","7024","28.2857142857142","5.57142857142857"
"70-79 years","2021-11-09","30","4","3","67942","7028","27.8571428571428","5.71428571428571"
"70-79 years","2021-11-10","32","7","6","67974","7035","28.2857142857142","5.57142857142857"
"70-79 years","2021-11-11","22","3","3","67996","7038","26.8571428571428","4.85714285714285"
"70-79 years","2021-11-12","49","5","8","68045","7043","29.2857142857142","4.57142857142857"
"70-79 years","2021-11-13","24","3","5","68069","7046","29.2857142857142","4.28571428571428"
"70-79 years","2021-11-14","27","4","6","68096","7050","31","4.42857142857142"
"70-79 years","2021-11-15","38","3","12","68134","7053","31.7142857142857","4.14285714285714"
"70-79 years","2021-11-16","47","2","12","68181","7055","34.1428571428571","3.85714285714285"
"70-79 years","2021-11-17","41","6","11","68222","7061","35.4285714285714","3.71428571428571"
"70-79 years","2021-11-18","51","4","8","68273","7065","39.5714285714285","3.85714285714285"
"70-79 years","2021-11-19","37","5","14","68310","7070","37.8571428571428","3.85714285714285"
"70-79 years","2021-11-20","28","5","7","68338","7075","38.4285714285714","4.14285714285714"
"70-79 years","2021-11-21","29","2","7","68367","7077","38.7142857142857","3.85714285714285"
"70-79 years","2021-11-22","49","2","11","68416","7079","40.2857142857142","3.71428571428571"
"70-79 years","2021-11-23","40","8","12","68456","7087","39.2857142857142","4.57142857142857"
"70-79 years","2021-11-24","45","4","10","68501","7091","39.8571428571428","4.28571428571428"
"70-79 years","2021-11-25","27","0","13","68528","7091","36.4285714285714","3.71428571428571"
"70-79 years","2021-11-26","42","2","11","68570","7093","37.1428571428571","3.28571428571428"
"70-79 years","2021-11-27","36","4","8","68606","7097","38.2857142857142","3.14285714285714"
"70-79 years","2021-11-28","40","1","3","68646","7098","39.8571428571428","3"
"70-79 years","2021-11-29","70","5","7","68716","7103","42.8571428571428","3.42857142857142"
"70-79 years","2021-11-30","46","3","10","68762","7106","43.7142857142857","2.71428571428571"
"70-79 years","2021-12-01","77","3","11","68839","7109","48.2857142857142","2.57142857142857"
"70-79 years","2021-12-02","47","2","12","68886","7111","51.1428571428571","2.85714285714285"
"70-79 years","2021-12-03","52","5","14","68938","7116","52.5714285714285","3.28571428571428"
"70-79 years","2021-12-04","41","6","10","68979","7122","53.2857142857142","3.57142857142857"
"70-79 years","2021-12-05","44","1","18","69023","7123","53.8571428571428","3.57142857142857"
"70-79 years","2021-12-06","59","6","15","69082","7129","52.2857142857142","3.71428571428571"
"70-79 years","2021-12-07","51","2","16","69133","7131","53","3.57142857142857"
"70-79 years","2021-12-08","42","2","9","69175","7133","48","3.42857142857142"
"70-79 years","2021-12-09","65","4","20","69240","7137","50.5714285714285","3.71428571428571"
"70-79 years","2021-12-10","64","3","5","69304","7140","52.2857142857142","3.42857142857142"
"70-79 years","2021-12-11","36","5","11","69340","7145","51.5714285714285","3.28571428571428"
"70-79 years","2021-12-12","29","8","8","69369","7153","49.4285714285714","4.28571428571428"
"70-79 years","2021-12-13","57","7","9","69426","7160","49.1428571428571","4.42857142857142"
"70-79 years","2021-12-14","55","4","9","69481","7164","49.7142857142857","4.71428571428571"
"70-79 years","2021-12-15","65","3","15","69546","7167","53","4.85714285714285"
"70-79 years","2021-12-16","104","2","14","69650","7169","58.5714285714285","4.57142857142857"
"70-79 years","2021-12-17","96","8","18","69746","7177","63.1428571428571","5.28571428571428"
"70-79 years","2021-12-18","88","7","14","69834","7184","70.5714285714285","5.57142857142857"
"70-79 years","2021-12-19","88","2","13","69922","7186","79","4.71428571428571"
"70-79 years","2021-12-20","145","2","21","70067","7188","91.5714285714285","4"
"70-79 years","2021-12-21","188","1","18","70255","7189","110.571428571428","3.57142857142857"
"70-79 years","2021-12-22","259","5","14","70514","7194","138.285714285714","3.85714285714285"
"70-79 years","2021-12-23","262","2","19","70776","7196","160.857142857142","3.85714285714285"
"70-79 years","2021-12-24","190","4","26","70966","7200","174.285714285714","3.28571428571428"
"70-79 years","2021-12-25","144","3","24","71110","7203","182.285714285714","2.71428571428571"
"70-79 years","2021-12-26","311","3","39","71421","7206","214.142857142857","2.85714285714285"
"70-79 years","2021-12-27","674","10","41","72095","7216","289.714285714285","4"
"70-79 years","2021-12-28","780","9","50","72875","7225","374.285714285714","5.14285714285714"
"70-79 years","2021-12-29","812","4","47","73687","7229","453.285714285714","5"
"70-79 years","2021-12-30","801","7","42","74488","7236","530.285714285714","5.71428571428571"
"70-79 years","2021-12-31","553","6","42","75041","7242","582.142857142857","6"
"70-79 years","2022-01-01","263","8","46","75304","7250","599.142857142857","6.71428571428571"
"70-79 years","2022-01-02","453","7","43","75757","7257","619.428571428571","7.28571428571428"
"70-79 years","2022-01-03","996","9","62","76753","7266","665.428571428571","7.14285714285714"
"70-79 years","2022-01-04","934","12","52","77687","7278","687.428571428571","7.57142857142857"
"70-79 years","2022-01-05","870","8","52","78557","7286","695.714285714285","8.14285714285714"
"70-79 years","2022-01-06","767","10","46","79324","7296","690.857142857143","8.57142857142857"
"70-79 years","2022-01-07","715","17","58","80039","7313","714","10.1428571428571"
"70-79 years","2022-01-08","390","18","52","80429","7331","732.142857142857","11.5714285714285"
"70-79 years","2022-01-09","314","14","49","80743","7345","712.285714285714","12.5714285714285"
"70-79 years","2022-01-10","844","22","73","81587","7367","690.571428571428","14.4285714285714"
"70-79 years","2022-01-11","637","19","60","82224","7386","648.142857142857","15.4285714285714"
"70-79 years","2022-01-12","592","21","59","82816","7407","608.428571428571","17.2857142857142"
"70-79 years","2022-01-13","611","22","53","83427","7429","586.142857142857","19"
"70-79 years","2022-01-14","627","22","51","84054","7451","573.571428571428","19.7142857142857"
"70-79 years","2022-01-15","303","18","47","84357","7469","561.142857142857","19.7142857142857"
"70-79 years","2022-01-16","230","23","38","84587","7492","549.142857142857","21"
"70-79 years","2022-01-17","514","23","53","85101","7515","502","21.1428571428571"
"70-79 years","2022-01-18","639","21","51","85740","7536","502.285714285714","21.4285714285714"
"70-79 years","2022-01-19","585","26","59","86325","7562","501.285714285714","22.1428571428571"
"70-79 years","2022-01-20","546","26","43","86871","7588","492","22.7142857142857"
"70-79 years","2022-01-21","473","19","52","87344","7607","470","22.2857142857142"
"70-79 years","2022-01-22","297","24","45","87641","7631","469.142857142857","23.1428571428571"
"70-79 years","2022-01-23","226","23","27","87867","7654","468.571428571428","23.1428571428571"
"70-79 years","2022-01-24","526","26","42","88393","7680","470.285714285714","23.5714285714285"
"70-79 years","2022-01-25","465","25","51","88858","7705","445.428571428571","24.1428571428571"
"70-79 years","2022-01-26","383","21","40","89241","7726","416.571428571428","23.4285714285714"
"70-79 years","2022-01-27","415","24","31","89656","7750","397.857142857142","23.1428571428571"
"70-79 years","2022-01-28","331","23","40","89987","7773","377.571428571428","23.7142857142857"
"70-79 years","2022-01-29","173","29","33","90160","7802","359.857142857142","24.4285714285714"
"70-79 years","2022-01-30","154","18","35","90314","7820","349.571428571428","23.7142857142857"
"70-79 years","2022-01-31","305","19","32","90619","7839","318","22.7142857142857"
"70-79 years","2022-02-01","273","20","44","90892","7859","290.571428571428","22"
"70-79 years","2022-02-02","265","24","37","91157","7883","273.714285714285","22.4285714285714"
"70-79 years","2022-02-03","240","21","29","91397","7904","248.714285714285","22"
"70-79 years","2022-02-04","216","20","19","91613","7924","232.285714285714","21.5714285714285"
"70-79 years","2022-02-05","124","15","18","91737","7939","225.285714285714","19.5714285714285"
"70-79 years","2022-02-06","97","24","17","91834","7963","217.142857142857","20.4285714285714"
"70-79 years","2022-02-07","176","15","23","92010","7978","198.714285714285","19.8571428571428"
"70-79 years","2022-02-08","170","13","21","92180","7991","184","18.8571428571428"
"70-79 years","2022-02-09","141","20","12","92321","8011","166.285714285714","18.2857142857142"
"70-79 years","2022-02-10","120","14","17","92441","8025","149.142857142857","17.2857142857142"
"70-79 years","2022-02-11","132","7","15","92573","8032","137.142857142857","15.4285714285714"
"70-79 years","2022-02-12","71","7","11","92644","8039","129.571428571428","14.2857142857142"
"70-79 years","2022-02-13","70","8","17","92714","8047","125.714285714285","12"
"70-79 years","2022-02-14","78","5","16","92792","8052","111.714285714285","10.5714285714285"
"70-79 years","2022-02-15","86","10","11","92878","8062","99.7142857142857","10.1428571428571"
"70-79 years","2022-02-16","61","2","14","92939","8064","88.2857142857143","7.57142857142857"
"70-79 years","2022-02-17","65","1","9","93004","8065","80.4285714285714","5.71428571428571"
"70-79 years","2022-02-18","48","4","9","93052","8069","68.4285714285714","5.28571428571428"
"70-79 years","2022-02-19","32","4","6","93084","8073","62.8571428571428","4.85714285714285"
"70-79 years","2022-02-20","30","3","7","93114","8076","57.1428571428571","4.14285714285714"
"70-79 years","2022-02-21","58","1","9","93172","8077","54.2857142857142","3.57142857142857"
"70-79 years","2022-02-22","33","0","6","93205","8077","46.7142857142857","2.14285714285714"
"70-79 years","2022-02-23","8","0","1","93213","8077","39.1428571428571","1.85714285714285"
"70-79 years","2022-02-24","0","0","0","93213","8077","29.8571428571428","1.71428571428571"
"80 & Older years","2020-02-01","1","0","0","1","0","0","0"
"80 & Older years","2020-02-02","2","0","0","3","0","0","0"
"80 & Older years","2020-02-03","0","0","0","3","0","0","0"
"80 & Older years","2020-02-04","0","0","0","3","0","0","0"
"80 & Older years","2020-02-05","1","0","0","4","0","0","0"
"80 & Older years","2020-02-06","0","0","0","4","0","0","0"
"80 & Older years","2020-02-07","0","0","0","4","0","0.57142857142857","0"
"80 & Older years","2020-02-08","2","0","0","6","0","0.71428571428571","0"
"80 & Older years","2020-02-09","0","0","0","6","0","0.42857142857142","0"
"80 & Older years","2020-02-10","2","0","0","8","0","0.71428571428571","0"
"80 & Older years","2020-02-11","0","0","0","8","0","0.71428571428571","0"
"80 & Older years","2020-02-12","0","0","0","8","0","0.57142857142857","0"
"80 & Older years","2020-02-13","1","0","2","9","0","0.71428571428571","0"
"80 & Older years","2020-02-14","1","0","0","10","0","0.85714285714285","0"
"80 & Older years","2020-02-15","0","0","0","10","0","0.57142857142857","0"
"80 & Older years","2020-02-16","0","0","0","10","0","0.57142857142857","0"
"80 & Older years","2020-02-17","0","0","0","10","0","0.28571428571428","0"
"80 & Older years","2020-02-18","0","0","1","10","0","0.28571428571428","0"
"80 & Older years","2020-02-19","1","0","1","11","0","0.42857142857142","0"
"80 & Older years","2020-02-20","1","0","0","12","0","0.42857142857142","0"
"80 & Older years","2020-02-21","0","0","0","12","0","0.28571428571428","0"
"80 & Older years","2020-02-22","2","0","0","14","0","0.57142857142857","0"
"80 & Older years","2020-02-23","2","0","1","16","0","0.85714285714285","0"
"80 & Older years","2020-02-24","0","0","0","16","0","0.85714285714285","0"
"80 & Older years","2020-02-25","1","0","0","17","0","1","0"
"80 & Older years","2020-02-26","0","0","0","17","0","0.85714285714285","0"
"80 & Older years","2020-02-27","1","0","1","18","0","0.85714285714285","0"
"80 & Older years","2020-02-28","2","0","0","20","0","1.14285714285714","0"
"80 & Older years","2020-02-29","2","0","0","22","0","1.14285714285714","0"
"80 & Older years","2020-03-01","4","0","0","26","0","1.42857142857142","0"
"80 & Older years","2020-03-02","0","0","0","26","0","1.42857142857142","0"
"80 & Older years","2020-03-03","2","0","0","28","0","1.57142857142857","0"
"80 & Older years","2020-03-04","0","0","1","28","0","1.57142857142857","0"
"80 & Older years","2020-03-05","3","0","1","31","0","1.85714285714285","0"
"80 & Older years","2020-03-06","4","0","1","35","0","2.14285714285714","0"
"80 & Older years","2020-03-07","3","0","1","38","0","2.28571428571428","0"
"80 & Older years","2020-03-08","9","0","3","47","0","3","0"
"80 & Older years","2020-03-09","12","0","2","59","0","4.71428571428571","0"
"80 & Older years","2020-03-10","13","0","4","72","0","6.28571428571428","0"
"80 & Older years","2020-03-11","8","0","6","80","0","7.42857142857143","0"
"80 & Older years","2020-03-12","7","0","6","87","0","8","0"
"80 & Older years","2020-03-13","10","0","9","97","0","8.85714285714285","0"
"80 & Older years","2020-03-14","12","0","1","109","0","10.1428571428571","0"
"80 & Older years","2020-03-15","16","0","11","125","0","11.1428571428571","0"
"80 & Older years","2020-03-16","20","2","11","145","2","12.2857142857142","0.28571428571428"
"80 & Older years","2020-03-17","15","0","11","160","2","12.5714285714285","0.28571428571428"
"80 & Older years","2020-03-18","19","3","19","179","5","14.1428571428571","0.71428571428571"
"80 & Older years","2020-03-19","19","1","10","198","6","15.8571428571428","0.85714285714285"
"80 & Older years","2020-03-20","27","3","13","225","9","18.2857142857142","1.28571428571428"
"80 & Older years","2020-03-21","25","5","12","250","14","20.1428571428571","2"
"80 & Older years","2020-03-22","20","2","19","270","16","20.7142857142857","2.28571428571428"
"80 & Older years","2020-03-23","44","3","28","314","19","24.1428571428571","2.42857142857142"
"80 & Older years","2020-03-24","37","5","22","351","24","27.2857142857142","3.14285714285714"
"80 & Older years","2020-03-25","34","5","19","385","29","29.4285714285714","3.42857142857142"
"80 & Older years","2020-03-26","29","3","23","414","32","30.8571428571428","3.71428571428571"
"80 & Older years","2020-03-27","28","4","17","442","36","31","3.85714285714285"
"80 & Older years","2020-03-28","30","7","19","472","43","31.7142857142857","4.14285714285714"
"80 & Older years","2020-03-29","26","15","25","498","58","32.5714285714285","6"
"80 & Older years","2020-03-30","49","10","27","547","68","33.2857142857142","7"
"80 & Older years","2020-03-31","42","8","20","589","76","34","7.42857142857143"
"80 & Older years","2020-04-01","64","7","34","653","83","38.2857142857142","7.71428571428571"
"80 & Older years","2020-04-02","49","11","23","702","94","41.1428571428571","8.85714285714285"
"80 & Older years","2020-04-03","77","13","25","779","107","48.1428571428571","10.1428571428571"
"80 & Older years","2020-04-04","40","18","16","819","125","49.5714285714285","11.7142857142857"
"80 & Older years","2020-04-05","27","9","16","846","134","49.7142857142857","10.8571428571428"
"80 & Older years","2020-04-06","88","16","21","934","150","55.2857142857142","11.7142857142857"
"80 & Older years","2020-04-07","40","11","26","974","161","55","12.1428571428571"
"80 & Older years","2020-04-08","74","14","31","1048","175","56.4285714285714","13.1428571428571"
"80 & Older years","2020-04-09","78","10","37","1126","185","60.5714285714285","13"
"80 & Older years","2020-04-10","96","13","45","1222","198","63.2857142857142","13"
"80 & Older years","2020-04-11","61","13","23","1283","211","66.2857142857143","12.2857142857142"
"80 & Older years","2020-04-12","36","14","23","1319","225","67.5714285714285","13"
"80 & Older years","2020-04-13","76","12","31","1395","237","65.8571428571428","12.4285714285714"
"80 & Older years","2020-04-14","63","21","28","1458","258","69.1428571428571","13.8571428571428"
"80 & Older years","2020-04-15","64","13","24","1522","271","67.7142857142857","13.7142857142857"
"80 & Older years","2020-04-16","62","21","24","1584","292","65.4285714285714","15.2857142857142"
"80 & Older years","2020-04-17","94","19","23","1678","311","65.1428571428571","16.1428571428571"
"80 & Older years","2020-04-18","43","12","24","1721","323","62.5714285714285","16"
"80 & Older years","2020-04-19","54","13","25","1775","336","65.1428571428571","15.8571428571428"
"80 & Older years","2020-04-20","115","19","28","1890","355","70.7142857142857","16.8571428571428"
"80 & Older years","2020-04-21","108","20","21","1998","375","77.1428571428571","16.7142857142857"
"80 & Older years","2020-04-22","105","18","26","2103","393","83","17.4285714285714"
"80 & Older years","2020-04-23","79","11","34","2182","404","85.4285714285714","16"
"80 & Older years","2020-04-24","107","23","27","2289","427","87.2857142857143","16.5714285714285"
"80 & Older years","2020-04-25","46","15","20","2335","442","87.7142857142857","17"
"80 & Older years","2020-04-26","30","17","19","2365","459","84.2857142857143","17.5714285714285"
"80 & Older years","2020-04-27","126","19","24","2491","478","85.8571428571428","17.5714285714285"
"80 & Older years","2020-04-28","84","15","24","2575","493","82.4285714285714","16.8571428571428"
"80 & Older years","2020-04-29","80","19","17","2655","512","78.8571428571428","17"
"80 & Older years","2020-04-30","67","18","14","2722","530","77.1428571428571","18"
"80 & Older years","2020-05-01","85","15","25","2807","545","74","16.8571428571428"
"80 & Older years","2020-05-02","27","19","18","2834","564","71.2857142857143","17.4285714285714"
"80 & Older years","2020-05-03","28","17","24","2862","581","71","17.4285714285714"
"80 & Older years","2020-05-04","86","18","20","2948","599","65.2857142857143","17.2857142857142"
"80 & Older years","2020-05-05","42","7","19","2990","606","59.2857142857142","16.1428571428571"
"80 & Older years","2020-05-06","51","13","15","3041","619","55.1428571428571","15.2857142857142"
"80 & Older years","2020-05-07","40","13","10","3081","632","51.2857142857142","14.5714285714285"
"80 & Older years","2020-05-08","41","19","18","3122","651","45","15.1428571428571"
"80 & Older years","2020-05-09","31","12","9","3153","663","45.5714285714285","14.1428571428571"
"80 & Older years","2020-05-10","19","20","10","3172","683","44.2857142857142","14.5714285714285"
"80 & Older years","2020-05-11","41","16","12","3213","699","37.8571428571428","14.2857142857142"
"80 & Older years","2020-05-12","47","15","13","3260","714","38.5714285714285","15.4285714285714"
"80 & Older years","2020-05-13","57","17","14","3317","731","39.4285714285714","16"
"80 & Older years","2020-05-14","73","19","13","3390","750","44.1428571428571","16.8571428571428"
"80 & Older years","2020-05-15","47","22","9","3437","772","45","17.2857142857142"
"80 & Older years","2020-05-16","26","12","9","3463","784","44.2857142857142","17.2857142857142"
"80 & Older years","2020-05-17","28","12","11","3491","796","45.5714285714285","16.1428571428571"
"80 & Older years","2020-05-18","52","12","17","3543","808","47.1428571428571","15.5714285714285"
"80 & Older years","2020-05-19","47","15","14","3590","823","47.1428571428571","15.5714285714285"
"80 & Older years","2020-05-20","41","11","10","3631","834","44.8571428571428","14.7142857142857"
"80 & Older years","2020-05-21","40","9","10","3671","843","40.1428571428571","13.2857142857142"
"80 & Older years","2020-05-22","26","14","9","3697","857","37.1428571428571","12.1428571428571"
"80 & Older years","2020-05-23","16","15","8","3713","872","35.7142857142857","12.5714285714285"
"80 & Older years","2020-05-24","16","11","15","3729","883","34","12.4285714285714"
"80 & Older years","2020-05-25","15","13","10","3744","896","28.7142857142857","12.5714285714285"
"80 & Older years","2020-05-26","76","11","15","3820","907","32.8571428571428","12"
"80 & Older years","2020-05-27","53","9","21","3873","916","34.5714285714285","11.7142857142857"
"80 & Older years","2020-05-28","27","11","8","3900","927","32.7142857142857","12"
"80 & Older years","2020-05-29","57","17","7","3957","944","37.1428571428571","12.4285714285714"
"80 & Older years","2020-05-30","18","10","8","3975","954","37.4285714285714","11.7142857142857"
"80 & Older years","2020-05-31","11","7","3","3986","961","36.7142857142857","11.1428571428571"
"80 & Older years","2020-06-01","80","8","10","4066","969","46","10.4285714285714"
"80 & Older years","2020-06-02","36","10","12","4102","979","40.2857142857142","10.2857142857142"
"80 & Older years","2020-06-03","44","15","15","4146","994","39","11.1428571428571"
"80 & Older years","2020-06-04","51","12","9","4197","1006","42.4285714285714","11.2857142857142"
"80 & Older years","2020-06-05","53","7","9","4250","1013","41.8571428571428","9.85714285714285"
"80 & Older years","2020-06-06","25","7","6","4275","1020","42.8571428571428","9.42857142857143"
"80 & Older years","2020-06-07","20","8","11","4295","1028","44.1428571428571","9.57142857142857"
"80 & Older years","2020-06-08","78","7","8","4373","1035","43.8571428571428","9.42857142857143"
"80 & Older years","2020-06-09","67","5","11","4440","1040","48.2857142857142","8.71428571428571"
"80 & Older years","2020-06-10","65","5","10","4505","1045","51.2857142857142","7.28571428571428"
"80 & Older years","2020-06-11","66","8","17","4571","1053","53.4285714285714","6.71428571428571"
"80 & Older years","2020-06-12","35","5","12","4606","1058","50.8571428571428","6.42857142857143"
"80 & Older years","2020-06-13","18","11","5","4624","1069","49.8571428571428","7"
"80 & Older years","2020-06-14","18","10","7","4642","1079","49.5714285714285","7.28571428571428"
"80 & Older years","2020-06-15","48","8","16","4690","1087","45.2857142857142","7.42857142857143"
"80 & Older years","2020-06-16","54","3","13","4744","1090","43.4285714285714","7.14285714285714"
"80 & Older years","2020-06-17","48","7","13","4792","1097","41","7.42857142857143"
"80 & Older years","2020-06-18","43","11","11","4835","1108","37.7142857142857","7.85714285714285"
"80 & Older years","2020-06-19","31","7","16","4866","1115","37.1428571428571","8.14285714285714"
"80 & Older years","2020-06-20","27","8","16","4893","1123","38.4285714285714","7.71428571428571"
"80 & Older years","2020-06-21","23","5","17","4916","1128","39.1428571428571","7"
"80 & Older years","2020-06-22","72","10","16","4988","1138","42.5714285714285","7.28571428571428"
"80 & Older years","2020-06-23","88","9","13","5076","1147","47.4285714285714","8.14285714285714"
