"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Lowndes","2020-04-25","2","0","178","8","6.71428571428571","0.14285714285714"
"county_stats","Lowndes","2020-04-26","0","0","178","8","6.42857142857143","0.14285714285714"
"county_stats","Lowndes","2020-04-27","3","0","181","8","3.85714285714285","0.14285714285714"
"county_stats","Lowndes","2020-04-28","2","0","183","8","3","0.14285714285714"
"county_stats","Lowndes","2020-04-29","5","0","188","8","3.28571428571428","0"
"county_stats","Lowndes","2020-04-30","3","0","191","8","2.28571428571428","0"
"county_stats","Lowndes","2020-05-01","7","0","198","8","3.14285714285714","0"
"county_stats","Lowndes","2020-05-02","2","0","200","8","3.14285714285714","0"
"county_stats","Lowndes","2020-05-03","2","0","202","8","3.42857142857142","0"
"county_stats","Lowndes","2020-05-04","11","0","213","8","4.57142857142857","0"
"county_stats","Lowndes","2020-05-05","4","0","217","8","4.85714285714285","0"
"county_stats","Lowndes","2020-05-06","3","0","220","8","4.57142857142857","0"
"county_stats","Lowndes","2020-05-07","4","0","224","8","4.71428571428571","0"
"county_stats","Lowndes","2020-05-08","3","0","227","8","4.14285714285714","0"
"county_stats","Lowndes","2020-05-09","1","0","228","8","4","0"
"county_stats","Lowndes","2020-05-10","3","0","231","8","4.14285714285714","0"
"county_stats","Lowndes","2020-05-11","6","0","237","8","3.42857142857142","0"
"county_stats","Lowndes","2020-05-12","10","0","247","8","4.28571428571428","0"
"county_stats","Lowndes","2020-05-13","4","0","251","8","4.42857142857142","0"
"county_stats","Lowndes","2020-05-14","11","0","262","8","5.42857142857142","0"
"county_stats","Lowndes","2020-05-15","7","0","269","8","6","0"
"county_stats","Lowndes","2020-05-16","0","0","269","8","5.85714285714285","0"
"county_stats","Lowndes","2020-05-17","4","0","273","8","6","0"
"county_stats","Lowndes","2020-05-18","7","0","280","8","6.14285714285714","0"
"county_stats","Lowndes","2020-05-19","4","0","284","8","5.28571428571428","0"
"county_stats","Lowndes","2020-05-20","3","0","287","8","5.14285714285714","0"
"county_stats","Lowndes","2020-05-21","8","0","295","8","4.71428571428571","0"
"county_stats","Lowndes","2020-05-22","12","0","307","8","5.42857142857142","0"
"county_stats","Lowndes","2020-05-23","8","0","315","8","6.57142857142857","0"
"county_stats","Lowndes","2020-05-24","2","0","317","8","6.28571428571428","0"
"county_stats","Lowndes","2020-05-25","5","0","322","8","6","0"
"county_stats","Lowndes","2020-05-26","12","0","334","8","7.14285714285714","0"
"county_stats","Lowndes","2020-05-27","12","0","346","8","8.42857142857143","0"
"county_stats","Lowndes","2020-05-28","19","0","365","8","10","0"
"county_stats","Lowndes","2020-05-29","16","0","381","8","10.5714285714285","0"
"county_stats","Lowndes","2020-05-30","7","0","388","8","10.4285714285714","0"
"county_stats","Lowndes","2020-05-31","6","0","394","8","11","0"
"county_stats","Lowndes","2020-06-01","54","0","448","8","18","0"
"county_stats","Lowndes","2020-06-02","25","0","473","8","19.8571428571428","0"
"county_stats","Lowndes","2020-06-03","35","0","508","8","23.1428571428571","0"
"county_stats","Lowndes","2020-06-04","31","0","539","8","24.8571428571428","0"
"county_stats","Lowndes","2020-06-05","25","0","564","8","26.1428571428571","0"
"county_stats","Lowndes","2020-06-06","11","0","575","8","26.7142857142857","0"
"county_stats","Lowndes","2020-06-07","11","0","586","8","27.4285714285714","0"
"county_stats","Lowndes","2020-06-08","58","0","644","8","28","0"
"county_stats","Lowndes","2020-06-09","24","0","668","8","27.8571428571428","0"
"county_stats","Lowndes","2020-06-10","39","0","707","8","28.4285714285714","0"
"county_stats","Lowndes","2020-06-11","44","0","751","8","30.2857142857142","0"
"county_stats","Lowndes","2020-06-12","38","0","789","8","32.1428571428571","0"
"county_stats","Lowndes","2020-06-13","20","0","809","8","33.4285714285714","0"
"county_stats","Lowndes","2020-06-14","16","0","825","8","34.1428571428571","0"
"county_stats","Lowndes","2020-06-15","57","0","882","8","34","0"
"county_stats","Lowndes","2020-06-16","26","0","908","8","34.2857142857142","0"
"county_stats","Lowndes","2020-06-17","31","0","939","8","33.1428571428571","0"
"county_stats","Lowndes","2020-06-18","41","1","980","9","32.7142857142857","0.14285714285714"
"county_stats","Lowndes","2020-06-19","48","0","1028","9","34.1428571428571","0.14285714285714"
"county_stats","Lowndes","2020-06-20","36","1","1064","10","36.4285714285714","0.28571428571428"
"county_stats","Lowndes","2020-06-21","18","0","1082","10","36.7142857142857","0.28571428571428"
"county_stats","Lowndes","2020-06-22","41","1","1123","11","34.4285714285714","0.42857142857142"
"county_stats","Lowndes","2020-06-23","64","1","1187","12","39.8571428571428","0.57142857142857"
"county_stats","Lowndes","2020-06-24","47","0","1234","12","42.1428571428571","0.57142857142857"
"county_stats","Lowndes","2020-06-25","47","2","1281","14","43","0.71428571428571"
"county_stats","Lowndes","2020-06-26","48","1","1329","15","43","0.85714285714285"
"county_stats","Lowndes","2020-06-27","20","0","1349","15","40.7142857142857","0.71428571428571"
"county_stats","Lowndes","2020-06-28","16","0","1365","15","40.4285714285714","0.71428571428571"
"county_stats","Lowndes","2020-06-29","94","1","1459","16","48","0.71428571428571"
"county_stats","Lowndes","2020-06-30","97","1","1556","17","52.7142857142857","0.71428571428571"
"county_stats","Lowndes","2020-07-01","103","1","1659","18","60.7142857142857","0.85714285714285"
"county_stats","Lowndes","2020-07-02","79","0","1738","18","65.2857142857143","0.57142857142857"
"county_stats","Lowndes","2020-07-03","24","0","1762","18","61.8571428571428","0.42857142857142"
"county_stats","Lowndes","2020-07-04","17","2","1779","20","61.4285714285714","0.71428571428571"
"county_stats","Lowndes","2020-07-05","39","3","1818","23","64.7142857142857","1.14285714285714"
"county_stats","Lowndes","2020-07-06","93","0","1911","23","64.5714285714285","1"
"county_stats","Lowndes","2020-07-07","81","1","1992","24","62.2857142857142","1"
"county_stats","Lowndes","2020-07-08","71","0","2063","24","57.7142857142857","0.85714285714285"
"county_stats","Lowndes","2020-07-09","65","1","2128","25","55.7142857142857","1"
"county_stats","Lowndes","2020-07-10","57","0","2185","25","60.4285714285714","1"
"county_stats","Lowndes","2020-07-11","26","0","2211","25","61.7142857142857","0.71428571428571"
"county_stats","Lowndes","2020-07-12","16","1","2227","26","58.4285714285714","0.42857142857142"
"county_stats","Lowndes","2020-07-13","87","2","2314","28","57.5714285714285","0.71428571428571"
"county_stats","Lowndes","2020-07-14","47","1","2361","29","52.7142857142857","0.71428571428571"
"county_stats","Lowndes","2020-07-15","52","1","2413","30","50","0.85714285714285"
"county_stats","Lowndes","2020-07-16","135","1","2548","31","60","0.85714285714285"
"county_stats","Lowndes","2020-07-17","47","3","2595","34","58.5714285714285","1.28571428571428"
"county_stats","Lowndes","2020-07-18","13","1","2608","35","56.7142857142857","1.42857142857142"
"county_stats","Lowndes","2020-07-19","18","0","2626","35","57","1.28571428571428"
"county_stats","Lowndes","2020-07-20","86","3","2712","38","56.8571428571428","1.42857142857142"
"county_stats","Lowndes","2020-07-21","56","0","2768","38","58.1428571428571","1.28571428571428"
"county_stats","Lowndes","2020-07-22","32","2","2800","40","55.2857142857142","1.42857142857142"
"county_stats","Lowndes","2020-07-23","25","1","2825","41","39.5714285714285","1.42857142857142"
"county_stats","Lowndes","2020-07-24","31","0","2856","41","37.2857142857142","1"
"county_stats","Lowndes","2020-07-25","24","2","2880","43","38.8571428571428","1.14285714285714"
"county_stats","Lowndes","2020-07-26","12","4","2892","47","38","1.71428571428571"
"county_stats","Lowndes","2020-07-27","61","1","2953","48","34.4285714285714","1.42857142857142"
"county_stats","Lowndes","2020-07-28","37","1","2990","49","31.7142857142857","1.57142857142857"
"county_stats","Lowndes","2020-07-29","42","1","3032","50","33.1428571428571","1.42857142857142"
"county_stats","Lowndes","2020-07-30","32","0","3064","50","34.1428571428571","1.28571428571428"
"county_stats","Lowndes","2020-07-31","29","4","3093","54","33.8571428571428","1.85714285714285"
"county_stats","Lowndes","2020-08-01","20","0","3113","54","33.2857142857142","1.57142857142857"
"county_stats","Lowndes","2020-08-02","19","2","3132","56","34.2857142857142","1.28571428571428"
"county_stats","Lowndes","2020-08-03","40","0","3172","56","31.2857142857142","1.14285714285714"
"county_stats","Lowndes","2020-08-04","23","0","3195","56","29.2857142857142","1"
"county_stats","Lowndes","2020-08-05","25","1","3220","57","26.8571428571428","1"
"county_stats","Lowndes","2020-08-06","32","1","3252","58","26.8571428571428","1.14285714285714"
"county_stats","Lowndes","2020-08-07","18","2","3270","60","25.2857142857142","0.85714285714285"
"county_stats","Lowndes","2020-08-08","13","0","3283","60","24.2857142857142","0.85714285714285"
"county_stats","Lowndes","2020-08-09","6","0","3289","60","22.4285714285714","0.57142857142857"
"county_stats","Lowndes","2020-08-10","42","0","3331","60","22.7142857142857","0.57142857142857"
"county_stats","Lowndes","2020-08-11","20","2","3351","62","22.2857142857142","0.85714285714285"
"county_stats","Lowndes","2020-08-12","23","3","3374","65","22","1.14285714285714"
"county_stats","Lowndes","2020-08-13","13","1","3387","66","19.2857142857142","1.14285714285714"
"county_stats","Lowndes","2020-08-14","17","1","3404","67","19.1428571428571","1"
"county_stats","Lowndes","2020-08-15","11","3","3415","70","18.8571428571428","1.42857142857142"
"county_stats","Lowndes","2020-08-16","9","1","3424","71","19.2857142857142","1.57142857142857"
"county_stats","Lowndes","2020-08-17","26","0","3450","71","17","1.57142857142857"
"county_stats","Lowndes","2020-08-18","13","0","3463","71","16","1.28571428571428"
"county_stats","Lowndes","2020-08-19","14","0","3477","71","14.7142857142857","0.85714285714285"
"county_stats","Lowndes","2020-08-20","14","1","3491","72","14.8571428571428","0.85714285714285"
"county_stats","Lowndes","2020-08-21","17","2","3508","74","14.8571428571428","1"
"county_stats","Lowndes","2020-08-22","8","0","3516","74","14.4285714285714","0.57142857142857"
"county_stats","Lowndes","2020-08-23","10","1","3526","75","14.5714285714285","0.57142857142857"
"county_stats","Lowndes","2020-08-24","22","3","3548","78","14","1"
"county_stats","Lowndes","2020-08-25","10","0","3558","78","13.5714285714285","1"
"county_stats","Lowndes","2020-08-26","21","1","3579","79","14.5714285714285","1.14285714285714"
"county_stats","Lowndes","2020-08-27","13","0","3592","79","14.4285714285714","1"
"county_stats","Lowndes","2020-08-28","15","1","3607","80","14.1428571428571","0.85714285714285"
"county_stats","Lowndes","2020-08-29","11","0","3618","80","14.5714285714285","0.85714285714285"
"county_stats","Lowndes","2020-08-30","11","0","3629","80","14.7142857142857","0.71428571428571"
"county_stats","Lowndes","2020-08-31","23","0","3652","80","14.8571428571428","0.28571428571428"
"county_stats","Lowndes","2020-09-01","25","1","3677","81","17","0.42857142857142"
"county_stats","Lowndes","2020-09-02","12","0","3689","81","15.7142857142857","0.28571428571428"
"county_stats","Lowndes","2020-09-03","16","0","3705","81","16.1428571428571","0.28571428571428"
"county_stats","Lowndes","2020-09-04","17","0","3722","81","16.4285714285714","0.14285714285714"
"county_stats","Lowndes","2020-09-05","7","0","3729","81","15.8571428571428","0.14285714285714"
"county_stats","Lowndes","2020-09-06","10","1","3739","82","15.7142857142857","0.28571428571428"
"county_stats","Lowndes","2020-09-07","18","0","3757","82","15","0.28571428571428"
"county_stats","Lowndes","2020-09-08","16","0","3773","82","13.7142857142857","0.14285714285714"
"county_stats","Lowndes","2020-09-09","17","1","3790","83","14.4285714285714","0.28571428571428"
"county_stats","Lowndes","2020-09-10","15","0","3805","83","14.2857142857142","0.28571428571428"
"county_stats","Lowndes","2020-09-11","17","0","3822","83","14.2857142857142","0.28571428571428"
"county_stats","Lowndes","2020-09-12","7","0","3829","83","14.2857142857142","0.28571428571428"
"county_stats","Lowndes","2020-09-13","9","0","3838","83","14.1428571428571","0.14285714285714"
"county_stats","Lowndes","2020-09-14","11","0","3849","83","13.1428571428571","0.14285714285714"
"county_stats","Lowndes","2020-09-15","12","1","3861","84","12.5714285714285","0.28571428571428"
"county_stats","Lowndes","2020-09-16","10","0","3871","84","11.5714285714285","0.14285714285714"
"county_stats","Lowndes","2020-09-17","7","0","3878","84","10.4285714285714","0.14285714285714"
"county_stats","Lowndes","2020-09-18","13","1","3891","85","9.85714285714285","0.28571428571428"
"county_stats","Lowndes","2020-09-19","9","0","3900","85","10.1428571428571","0.28571428571428"
"county_stats","Lowndes","2020-09-20","1","0","3901","85","9","0.28571428571428"
"county_stats","Lowndes","2020-09-21","18","0","3919","85","10","0.28571428571428"
"county_stats","Lowndes","2020-09-22","10","0","3929","85","9.71428571428571","0.14285714285714"
"county_stats","Lowndes","2020-09-23","11","1","3940","86","9.85714285714285","0.28571428571428"
"county_stats","Lowndes","2020-09-24","14","0","3954","86","10.8571428571428","0.28571428571428"
"county_stats","Lowndes","2020-09-25","14","1","3968","87","11","0.28571428571428"
"county_stats","Lowndes","2020-09-26","11","0","3979","87","11.2857142857142","0.28571428571428"
"county_stats","Lowndes","2020-09-27","7","1","3986","88","12.1428571428571","0.42857142857142"
"county_stats","Lowndes","2020-09-28","15","0","4001","88","11.7142857142857","0.42857142857142"
"county_stats","Lowndes","2020-09-29","15","0","4016","88","12.4285714285714","0.42857142857142"
"county_stats","Lowndes","2020-09-30","20","0","4036","88","13.7142857142857","0.28571428571428"
"county_stats","Lowndes","2020-10-01","9","0","4045","88","13","0.28571428571428"
"county_stats","Lowndes","2020-10-02","22","0","4067","88","14.1428571428571","0.14285714285714"
"county_stats","Lowndes","2020-10-03","19","0","4086","88","15.2857142857142","0.14285714285714"
"county_stats","Lowndes","2020-10-04","17","0","4103","88","16.7142857142857","0"
"county_stats","Lowndes","2020-10-05","28","0","4131","88","18.5714285714285","0"
"county_stats","Lowndes","2020-10-06","17","0","4148","88","18.8571428571428","0"
"county_stats","Lowndes","2020-10-07","24","0","4172","88","19.4285714285714","0"
"county_stats","Lowndes","2020-10-08","18","1","4190","89","20.7142857142857","0.14285714285714"
"county_stats","Lowndes","2020-10-09","19","0","4209","89","20.2857142857142","0.14285714285714"
"county_stats","Lowndes","2020-10-10","15","0","4224","89","19.7142857142857","0.14285714285714"
"county_stats","Lowndes","2020-10-11","12","0","4236","89","19","0.14285714285714"
"county_stats","Lowndes","2020-10-12","28","0","4264","89","19","0.14285714285714"
"county_stats","Lowndes","2020-10-13","39","0","4303","89","22.1428571428571","0.14285714285714"
"county_stats","Lowndes","2020-10-14","25","0","4328","89","22.2857142857142","0.14285714285714"
"county_stats","Lowndes","2020-10-15","30","0","4358","89","24","0"
"county_stats","Lowndes","2020-10-16","25","0","4383","89","24.8571428571428","0"
"county_stats","Lowndes","2020-10-17","7","0","4390","89","23.7142857142857","0"
"county_stats","Lowndes","2020-10-18","13","0","4403","89","23.8571428571428","0"
"county_stats","Lowndes","2020-10-19","31","0","4434","89","24.2857142857142","0"
"county_stats","Lowndes","2020-10-20","28","2","4462","91","22.7142857142857","0.28571428571428"
"county_stats","Lowndes","2020-10-21","12","0","4474","91","20.8571428571428","0.28571428571428"
"county_stats","Lowndes","2020-10-22","25","0","4499","91","20.1428571428571","0.28571428571428"
"county_stats","Lowndes","2020-10-23","21","0","4520","91","19.5714285714285","0.28571428571428"
"county_stats","Lowndes","2020-10-24","9","0","4529","91","19.8571428571428","0.28571428571428"
"county_stats","Lowndes","2020-10-25","6","0","4535","91","18.8571428571428","0.28571428571428"
"county_stats","Lowndes","2020-10-26","17","0","4552","91","16.8571428571428","0.28571428571428"
"county_stats","Lowndes","2020-10-27","14","0","4566","91","14.8571428571428","0"
"county_stats","Lowndes","2020-10-28","7","0","4573","91","14.1428571428571","0"
"county_stats","Lowndes","2020-10-29","11","0","4584","91","12.1428571428571","0"
"county_stats","Lowndes","2020-10-30","9","1","4593","92","10.4285714285714","0.14285714285714"
"county_stats","Lowndes","2020-10-31","10","0","4603","92","10.5714285714285","0.14285714285714"
"county_stats","Lowndes","2020-11-01","15","1","4618","93","11.8571428571428","0.28571428571428"
"county_stats","Lowndes","2020-11-02","20","0","4638","93","12.2857142857142","0.28571428571428"
"county_stats","Lowndes","2020-11-03","20","0","4658","93","13.1428571428571","0.28571428571428"
"county_stats","Lowndes","2020-11-04","23","0","4681","93","15.4285714285714","0.28571428571428"
"county_stats","Lowndes","2020-11-05","25","0","4706","93","17.4285714285714","0.28571428571428"
"county_stats","Lowndes","2020-11-06","25","1","4731","94","19.7142857142857","0.28571428571428"
"county_stats","Lowndes","2020-11-07","19","0","4750","94","21","0.28571428571428"
"county_stats","Lowndes","2020-11-08","17","0","4767","94","21.2857142857142","0.14285714285714"
"county_stats","Lowndes","2020-11-09","28","0","4795","94","22.4285714285714","0.14285714285714"
"county_stats","Lowndes","2020-11-10","25","0","4820","94","23.1428571428571","0.14285714285714"
"county_stats","Lowndes","2020-11-11","16","0","4836","94","22.1428571428571","0.14285714285714"
"county_stats","Lowndes","2020-11-12","32","0","4868","94","23.1428571428571","0.14285714285714"
"county_stats","Lowndes","2020-11-13","34","1","4902","95","24.4285714285714","0.14285714285714"
"county_stats","Lowndes","2020-11-14","22","0","4924","95","24.8571428571428","0.14285714285714"
"county_stats","Lowndes","2020-11-15","14","0","4938","95","24.4285714285714","0.14285714285714"
"county_stats","Lowndes","2020-11-16","42","0","4980","95","26.4285714285714","0.14285714285714"
"county_stats","Lowndes","2020-11-17","30","1","5010","96","27.1428571428571","0.28571428571428"
"county_stats","Lowndes","2020-11-18","25","0","5035","96","28.4285714285714","0.28571428571428"
"county_stats","Lowndes","2020-11-19","32","0","5067","96","28.4285714285714","0.28571428571428"
"county_stats","Lowndes","2020-11-20","39","0","5106","96","29.1428571428571","0.14285714285714"
"county_stats","Lowndes","2020-11-21","16","0","5122","96","28.2857142857142","0.14285714285714"
"county_stats","Lowndes","2020-11-22","11","0","5133","96","27.8571428571428","0.14285714285714"
"county_stats","Lowndes","2020-11-23","39","0","5172","96","27.4285714285714","0.14285714285714"
"county_stats","Lowndes","2020-11-24","25","0","5197","96","26.7142857142857","0"
"county_stats","Lowndes","2020-11-25","27","0","5224","96","27","0"
"county_stats","Lowndes","2020-11-26","13","0","5237","96","24.2857142857142","0"
"county_stats","Lowndes","2020-11-27","38","1","5275","97","24.1428571428571","0.14285714285714"
"county_stats","Lowndes","2020-11-28","22","0","5297","97","25","0.14285714285714"
"county_stats","Lowndes","2020-11-29","14","0","5311","97","25.4285714285714","0.14285714285714"
"county_stats","Lowndes","2020-11-30","58","0","5369","97","28.1428571428571","0.14285714285714"
"county_stats","Lowndes","2020-12-01","43","0","5412","97","30.7142857142857","0.14285714285714"
"county_stats","Lowndes","2020-12-02","30","0","5442","97","31.1428571428571","0.14285714285714"
"county_stats","Lowndes","2020-12-03","18","0","5460","97","31.8571428571428","0.14285714285714"
"county_stats","Lowndes","2020-12-04","30","0","5490","97","30.7142857142857","0"
"county_stats","Lowndes","2020-12-05","21","0","5511","97","30.5714285714285","0"
"county_stats","Lowndes","2020-12-06","10","0","5521","97","30","0"
"county_stats","Lowndes","2020-12-07","25","0","5546","97","25.2857142857142","0"
"county_stats","Lowndes","2020-12-08","16","0","5562","97","21.4285714285714","0"
"county_stats","Lowndes","2020-12-09","17","0","5579","97","19.5714285714285","0"
"county_stats","Lowndes","2020-12-10","10","0","5589","97","18.4285714285714","0"
"county_stats","Lowndes","2020-12-11","6","0","5595","97","15","0"
"county_stats","Lowndes","2020-12-12","0","0","5595","97","12","0"
"county_stats","Lumpkin","2020-02-01","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-02","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-03","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-04","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-05","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-06","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-07","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-08","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-09","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-10","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-11","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-12","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-13","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-14","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-15","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-16","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-17","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-18","1","0","1","0","0.14285714285714","0"
"county_stats","Lumpkin","2020-02-19","1","0","2","0","0.28571428571428","0"
"county_stats","Lumpkin","2020-02-20","0","0","2","0","0.28571428571428","0"
"county_stats","Lumpkin","2020-02-21","0","0","2","0","0.28571428571428","0"
"county_stats","Lumpkin","2020-02-22","0","0","2","0","0.28571428571428","0"
"county_stats","Lumpkin","2020-02-23","0","0","2","0","0.28571428571428","0"
"county_stats","Lumpkin","2020-02-24","0","0","2","0","0.28571428571428","0"
"county_stats","Lumpkin","2020-02-25","0","0","2","0","0.14285714285714","0"
"county_stats","Lumpkin","2020-02-26","0","0","2","0","0","0"
"county_stats","Lumpkin","2020-02-27","0","0","2","0","0","0"
"county_stats","Lumpkin","2020-02-28","0","0","2","0","0","0"
"county_stats","Lumpkin","2020-02-29","0","0","2","0","0","0"
"county_stats","Lumpkin","2020-03-01","0","0","2","0","0","0"
"county_stats","Lumpkin","2020-03-02","0","0","2","0","0","0"
"county_stats","Lumpkin","2020-03-03","0","0","2","0","0","0"
"county_stats","Lumpkin","2020-03-04","0","0","2","0","0","0"
"county_stats","Lumpkin","2020-03-05","0","0","2","0","0","0"
"county_stats","Lumpkin","2020-03-06","0","0","2","0","0","0"
"county_stats","Lumpkin","2020-03-07","0","0","2","0","0","0"
"county_stats","Lumpkin","2020-03-08","0","0","2","0","0","0"
"county_stats","Lumpkin","2020-03-09","0","0","2","0","0","0"
"county_stats","Lumpkin","2020-03-10","0","0","2","0","0","0"
"county_stats","Lumpkin","2020-03-11","1","0","3","0","0.14285714285714","0"
"county_stats","Lumpkin","2020-03-12","0","0","3","0","0.14285714285714","0"
"county_stats","Lumpkin","2020-03-13","0","0","3","0","0.14285714285714","0"
"county_stats","Lumpkin","2020-03-14","0","0","3","0","0.14285714285714","0"
"county_stats","Lumpkin","2020-03-15","0","0","3","0","0.14285714285714","0"
"county_stats","Lumpkin","2020-03-16","1","0","4","0","0.28571428571428","0"
"county_stats","Lumpkin","2020-03-17","1","0","5","0","0.42857142857142","0"
"county_stats","Lumpkin","2020-03-18","1","0","6","0","0.42857142857142","0"
"county_stats","Lumpkin","2020-03-19","0","0","6","0","0.42857142857142","0"
"county_stats","Lumpkin","2020-03-20","0","0","6","0","0.42857142857142","0"
"county_stats","Lumpkin","2020-03-21","1","0","7","0","0.57142857142857","0"
"county_stats","Lumpkin","2020-03-22","0","0","7","0","0.57142857142857","0"
"county_stats","Lumpkin","2020-03-23","1","0","8","0","0.57142857142857","0"
"county_stats","Lumpkin","2020-03-24","0","0","8","0","0.42857142857142","0"
"county_stats","Lumpkin","2020-03-25","0","0","8","0","0.28571428571428","0"
"county_stats","Lumpkin","2020-03-26","0","0","8","0","0.28571428571428","0"
"county_stats","Lumpkin","2020-03-27","1","0","9","0","0.42857142857142","0"
"county_stats","Lumpkin","2020-03-28","2","0","11","0","0.57142857142857","0"
"county_stats","Lumpkin","2020-03-29","0","0","11","0","0.57142857142857","0"
"county_stats","Lumpkin","2020-03-30","0","0","11","0","0.42857142857142","0"
"county_stats","Lumpkin","2020-03-31","0","0","11","0","0.42857142857142","0"
"county_stats","Lumpkin","2020-04-01","2","0","13","0","0.71428571428571","0"
"county_stats","Lumpkin","2020-04-02","3","0","16","0","1.14285714285714","0"
"county_stats","Lumpkin","2020-04-03","1","0","17","0","1.14285714285714","0"
"county_stats","Lumpkin","2020-04-04","1","0","18","0","1","0"
"county_stats","Lumpkin","2020-04-05","1","0","19","0","1.14285714285714","0"
"county_stats","Lumpkin","2020-04-06","1","0","20","0","1.28571428571428","0"
"county_stats","Lumpkin","2020-04-07","10","0","30","0","2.71428571428571","0"
"county_stats","Lumpkin","2020-04-08","2","0","32","0","2.71428571428571","0"
"county_stats","Lumpkin","2020-04-09","3","0","35","0","2.71428571428571","0"
"county_stats","Lumpkin","2020-04-10","4","0","39","0","3.14285714285714","0"
"county_stats","Lumpkin","2020-04-11","0","0","39","0","3","0"
"county_stats","Lumpkin","2020-04-12","0","0","39","0","2.85714285714285","0"
"county_stats","Lumpkin","2020-04-13","2","0","41","0","3","0"
"county_stats","Lumpkin","2020-04-14","0","0","41","0","1.57142857142857","0"
"county_stats","Lumpkin","2020-04-15","1","0","42","0","1.42857142857142","0"
"county_stats","Lumpkin","2020-04-16","1","0","43","0","1.14285714285714","0"
"county_stats","Lumpkin","2020-04-17","4","0","47","0","1.14285714285714","0"
"county_stats","Lumpkin","2020-04-18","1","0","48","0","1.28571428571428","0"
"county_stats","Lumpkin","2020-04-19","4","0","52","0","1.85714285714285","0"
"county_stats","Lumpkin","2020-04-20","2","0","54","0","1.85714285714285","0"
"county_stats","Lumpkin","2020-04-21","3","0","57","0","2.28571428571428","0"
"county_stats","Lumpkin","2020-04-22","4","0","61","0","2.71428571428571","0"
"county_stats","Lumpkin","2020-04-23","3","0","64","0","3","0"
"county_stats","Lumpkin","2020-04-24","4","0","68","0","3","0"
"county_stats","Lumpkin","2020-04-25","2","0","70","0","3.14285714285714","0"
"county_stats","Lumpkin","2020-04-26","2","1","72","1","2.85714285714285","0.14285714285714"
"county_stats","Lumpkin","2020-04-27","4","0","76","1","3.14285714285714","0.14285714285714"
"county_stats","Lumpkin","2020-04-28","2","0","78","1","3","0.14285714285714"
"county_stats","Lumpkin","2020-04-29","3","0","81","1","2.85714285714285","0.14285714285714"
"county_stats","Lumpkin","2020-04-30","0","0","81","1","2.42857142857142","0.14285714285714"
"county_stats","Lumpkin","2020-05-01","1","0","82","1","2","0.14285714285714"
"county_stats","Lumpkin","2020-05-02","3","0","85","1","2.14285714285714","0.14285714285714"
"county_stats","Lumpkin","2020-05-03","0","0","85","1","1.85714285714285","0"
"county_stats","Lumpkin","2020-05-04","0","0","85","1","1.28571428571428","0"
"county_stats","Lumpkin","2020-05-05","1","0","86","1","1.14285714285714","0"
"county_stats","Lumpkin","2020-05-06","0","0","86","1","0.71428571428571","0"
"county_stats","Lumpkin","2020-05-07","1","0","87","1","0.85714285714285","0"
"county_stats","Lumpkin","2020-05-08","1","0","88","1","0.85714285714285","0"
"county_stats","Lumpkin","2020-05-09","1","0","89","1","0.57142857142857","0"
"county_stats","Lumpkin","2020-05-10","1","0","90","1","0.71428571428571","0"
"county_stats","Lumpkin","2020-05-11","3","0","93","1","1.14285714285714","0"
"county_stats","Lumpkin","2020-05-12","0","0","93","1","1","0"
"county_stats","Lumpkin","2020-05-13","0","0","93","1","1","0"
"county_stats","Lumpkin","2020-05-14","1","0","94","1","1","0"
"county_stats","Lumpkin","2020-05-15","0","0","94","1","0.85714285714285","0"
"county_stats","Lumpkin","2020-05-16","0","0","94","1","0.71428571428571","0"
"county_stats","Lumpkin","2020-05-17","1","0","95","1","0.71428571428571","0"
"county_stats","Lumpkin","2020-05-18","1","0","96","1","0.42857142857142","0"
"county_stats","Lumpkin","2020-05-19","0","0","96","1","0.42857142857142","0"
"county_stats","Lumpkin","2020-05-20","0","0","96","1","0.42857142857142","0"
"county_stats","Lumpkin","2020-05-21","0","0","96","1","0.28571428571428","0"
"county_stats","Lumpkin","2020-05-22","0","0","96","1","0.28571428571428","0"
"county_stats","Lumpkin","2020-05-23","2","0","98","1","0.57142857142857","0"
"county_stats","Lumpkin","2020-05-24","1","0","99","1","0.57142857142857","0"
"county_stats","Lumpkin","2020-05-25","1","0","100","1","0.57142857142857","0"
