"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"40-49 years","2021-09-27","234","0","19","184491","963","470","8.42857142857143"
"40-49 years","2021-09-28","335","11","22","184826","974","387","8.57142857142857"
"40-49 years","2021-09-29","499","9","26","185325","983","393.428571428571","8"
"40-49 years","2021-09-30","554","25","15","185879","1008","404","10.1428571428571"
"40-49 years","2021-10-01","338","15","15","186217","1023","382.428571428571","10.2857142857142"
"40-49 years","2021-10-02","485","12","18","186702","1035","385.714285714285","10.2857142857142"
"40-49 years","2021-10-03","191","0","11","186893","1035","376.571428571428","10.2857142857142"
"40-49 years","2021-10-04","301","0","15","187194","1035","386.142857142857","10.2857142857142"
"40-49 years","2021-10-05","280","12","22","187474","1047","378.285714285714","10.4285714285714"
"40-49 years","2021-10-06","81","12","3","187555","1059","318.571428571428","10.8571428571428"
"40-49 years","2021-10-07","568","15","23","188123","1074","320.571428571428","9.42857142857143"
"40-49 years","2021-10-08","312","9","18","188435","1083","316.857142857142","8.57142857142857"
"40-49 years","2021-10-09","282","11","16","188717","1094","287.857142857142","8.42857142857143"
"40-49 years","2021-10-10","164","0","6","188881","1094","284","8.42857142857143"
"40-49 years","2021-10-11","116","0","9","188997","1094","257.571428571428","8.42857142857143"
"40-49 years","2021-10-12","250","8","6","189247","1102","253.285714285714","7.85714285714285"
"40-49 years","2021-10-13","229","5","11","189476","1107","274.428571428571","6.85714285714285"
"40-49 years","2021-10-14","252","10","13","189728","1117","229.285714285714","6.14285714285714"
"40-49 years","2021-10-15","209","13","10","189937","1130","214.571428571428","6.71428571428571"
"40-49 years","2021-10-16","183","9","11","190120","1139","200.428571428571","6.42857142857143"
"40-49 years","2021-10-17","125","0","5","190245","1139","194.857142857142","6.42857142857143"
"40-49 years","2021-10-18","52","0","5","190297","1139","185.714285714285","6.42857142857143"
"40-49 years","2021-10-19","160","2","7","190457","1141","172.857142857142","5.57142857142857"
"40-49 years","2021-10-20","158","6","8","190615","1147","162.714285714285","5.71428571428571"
"40-49 years","2021-10-21","139","10","7","190754","1157","146.571428571428","5.71428571428571"
"40-49 years","2021-10-22","144","12","6","190898","1169","137.285714285714","5.57142857142857"
"40-49 years","2021-10-23","141","6","11","191039","1175","131.285714285714","5.14285714285714"
"40-49 years","2021-10-24","89","0","4","191128","1175","126.142857142857","5.14285714285714"
"40-49 years","2021-10-25","89","0","3","191217","1175","131.428571428571","5.14285714285714"
"40-49 years","2021-10-26","117","8","7","191334","1183","125.285714285714","6"
"40-49 years","2021-10-27","234","10","6","191568","1193","136.142857142857","6.57142857142857"
"40-49 years","2021-10-28","166","9","3","191734","1202","140","6.42857142857143"
"40-49 years","2021-10-29","112","6","0","191846","1208","135.428571428571","5.57142857142857"
"40-49 years","2021-10-30","124","7","15","191970","1215","133","5.71428571428571"
"40-49 years","2021-10-31","103","0","5","192073","1215","135","5.71428571428571"
"40-49 years","2021-11-01","74","0","0","192147","1215","132.857142857142","5.71428571428571"
"40-49 years","2021-11-02","96","1","9","192243","1216","129.857142857142","4.71428571428571"
"40-49 years","2021-11-03","114","3","5","192357","1219","112.714285714285","3.71428571428571"
"40-49 years","2021-11-04","130","6","12","192487","1225","107.571428571428","3.28571428571428"
"40-49 years","2021-11-05","106","3","4","192593","1228","106.714285714285","2.85714285714285"
"40-49 years","2021-11-06","68","0","2","192661","1228","98.7142857142857","1.85714285714285"
"40-49 years","2021-11-07","30","0","0","192691","1228","88.2857142857143","1.85714285714285"
"40-49 years","2021-11-08","42","5","1","192733","1233","83.7142857142857","2.57142857142857"
"40-49 years","2021-11-09","168","0","11","192901","1233","94","2.42857142857142"
"40-49 years","2021-11-10","85","1","5","192986","1234","89.8571428571428","2.14285714285714"
"40-49 years","2021-11-11","105","1","4","193091","1235","86.2857142857143","1.42857142857142"
"40-49 years","2021-11-12","117","4","4","193208","1239","87.8571428571428","1.57142857142857"
"40-49 years","2021-11-13","97","0","6","193305","1239","92","1.57142857142857"
"40-49 years","2021-11-14","75","2","4","193380","1241","98.4285714285714","1.85714285714285"
"40-49 years","2021-11-15","97","0","2","193477","1241","106.285714285714","1.14285714285714"
"40-49 years","2021-11-16","109","0","8","193586","1241","97.8571428571428","1.14285714285714"
"40-49 years","2021-11-17","124","9","11","193710","1250","103.428571428571","2.28571428571428"
"40-49 years","2021-11-18","153","1","10","193863","1251","110.285714285714","2.28571428571428"
"40-49 years","2021-11-19","156","3","5","194019","1254","115.857142857142","2.14285714285714"
"40-49 years","2021-11-20","100","2","3","194119","1256","116.285714285714","2.42857142857142"
"40-49 years","2021-11-21","109","0","2","194228","1256","121.142857142857","2.14285714285714"
"40-49 years","2021-11-22","63","0","3","194291","1256","116.285714285714","2.14285714285714"
"40-49 years","2021-11-23","135","3","6","194426","1259","120","2.57142857142857"
"40-49 years","2021-11-24","136","4","4","194562","1263","121.714285714285","1.85714285714285"
"40-49 years","2021-11-25","147","0","9","194709","1263","120.857142857142","1.71428571428571"
"40-49 years","2021-11-26","69","0","5","194778","1263","108.428571428571","1.28571428571428"
"40-49 years","2021-11-27","75","1","3","194853","1264","104.857142857142","1.14285714285714"
"40-49 years","2021-11-28","75","0","5","194928","1264","100","1.14285714285714"
"40-49 years","2021-11-29","119","3","1","195047","1267","108","1.57142857142857"
"40-49 years","2021-11-30","132","0","5","195179","1267","107.571428571428","1.14285714285714"
"40-49 years","2021-12-01","198","3","10","195377","1270","116.428571428571","1"
"40-49 years","2021-12-02","208","3","11","195585","1273","125.142857142857","1.42857142857142"
"40-49 years","2021-12-03","130","3","5","195715","1276","133.857142857142","1.85714285714285"
"40-49 years","2021-12-04","179","6","12","195894","1282","148.714285714285","2.57142857142857"
"40-49 years","2021-12-05","109","0","4","196003","1282","153.571428571428","2.57142857142857"
"40-49 years","2021-12-06","86","0","6","196089","1282","148.857142857142","2.14285714285714"
"40-49 years","2021-12-07","86","6","10","196175","1288","142.285714285714","3"
"40-49 years","2021-12-08","292","0","21","196467","1288","155.714285714285","2.57142857142857"
"40-49 years","2021-12-09","141","3","7","196608","1291","146.142857142857","2.57142857142857"
"40-49 years","2021-12-10","258","1","12","196866","1292","164.428571428571","2.28571428571428"
"40-49 years","2021-12-11","156","6","12","197022","1298","161.142857142857","2.28571428571428"
"40-49 years","2021-12-12","117","0","8","197139","1298","162.285714285714","2.28571428571428"
"40-49 years","2021-12-13","98","0","4","197237","1298","164","2.28571428571428"
"40-49 years","2021-12-14","176","1","14","197413","1299","176.857142857142","1.57142857142857"
"40-49 years","2021-12-15","301","1","19","197714","1300","178.142857142857","1.71428571428571"
"40-49 years","2021-12-16","310","1","12","198024","1301","202.285714285714","1.42857142857142"
"40-49 years","2021-12-17","357","6","10","198381","1307","216.428571428571","2.14285714285714"
"40-49 years","2021-12-18","471","3","6","198852","1310","261.428571428571","1.71428571428571"
"40-49 years","2021-12-19","374","0","16","199226","1310","298.142857142857","1.71428571428571"
"40-49 years","2021-12-20","309","0","7","199535","1310","328.285714285714","1.71428571428571"
"40-49 years","2021-12-21","561","1","23","200096","1311","383.285714285714","1.71428571428571"
"40-49 years","2021-12-22","931","3","22","201027","1314","473.285714285714","2"
"40-49 years","2021-12-23","1301","4","32","202328","1318","614.857142857143","2.42857142857142"
"40-49 years","2021-12-24","1243","3","27","203571","1321","741.428571428571","2"
"40-49 years","2021-12-25","1615","9","26","205186","1330","904.857142857143","2.85714285714285"
"40-49 years","2021-12-26","1157","0","27","206343","1330","1016.71428571428","2.85714285714285"
"40-49 years","2021-12-27","848","0","31","207191","1330","1093.71428571428","2.85714285714285"
"40-49 years","2021-12-28","1391","3","63","208582","1333","1212.28571428571","3.14285714285714"
"40-49 years","2021-12-29","2282","2","36","210864","1335","1405.28571428571","3"
"40-49 years","2021-12-30","2848","5","40","213712","1340","1626.28571428571","3.14285714285714"
"40-49 years","2021-12-31","2847","1","49","216559","1341","1855.42857142857","2.85714285714285"
"40-49 years","2022-01-01","2932","0","24","219491","1341","2043.57142857142","1.57142857142857"
"40-49 years","2022-01-02","2109","2","35","221600","1343","2179.57142857142","1.85714285714285"
"40-49 years","2022-01-03","1984","1","29","223584","1344","2341.85714285714","2"
"40-49 years","2022-01-04","1983","1","32","225567","1345","2426.42857142857","1.71428571428571"
"40-49 years","2022-01-05","2813","0","42","228380","1345","2502.28571428571","1.42857142857142"
"40-49 years","2022-01-06","2980","4","20","231360","1349","2521.14285714285","1.28571428571428"
"40-49 years","2022-01-07","3496","0","35","234856","1349","2613.85714285714","1.14285714285714"
"40-49 years","2022-01-08","2937","3","39","237793","1352","2614.57142857142","1.57142857142857"
"40-49 years","2022-01-09","1730","0","29","239523","1352","2560.42857142857","1.28571428571428"
"40-49 years","2022-01-10","1511","0","19","241034","1352","2492.85714285714","1.14285714285714"
"40-49 years","2022-01-11","2488","5","60","243522","1357","2565","1.71428571428571"
"40-49 years","2022-01-12","2091","1","20","245613","1358","2461.85714285714","1.85714285714285"
"40-49 years","2022-01-13","2900","3","27","248513","1361","2450.42857142857","1.71428571428571"
"40-49 years","2022-01-14","2186","1","20","250699","1362","2263.28571428571","1.85714285714285"
"40-49 years","2022-01-15","1738","0","33","252437","1362","2092","1.42857142857142"
"40-49 years","2022-01-16","1866","0","18","254303","1362","2111.42857142857","1.42857142857142"
"40-49 years","2022-01-17","848","0","19","255151","1362","2016.71428571428","1.42857142857142"
"40-49 years","2022-01-18","1625","0","34","256776","1362","1893.42857142857","0.71428571428571"
"40-49 years","2022-01-19","2307","2","29","259083","1364","1924.28571428571","0.85714285714285"
"40-49 years","2022-01-20","2441","4","27","261524","1368","1858.71428571428","1"
"40-49 years","2022-01-21","1897","5","27","263421","1373","1817.42857142857","1.57142857142857"
"40-49 years","2022-01-22","3010","1","16","266431","1374","1999.14285714285","1.71428571428571"
"40-49 years","2022-01-23","1016","1","13","267447","1375","1877.71428571428","1.85714285714285"
"40-49 years","2022-01-24","1705","0","10","269152","1375","2000.14285714285","1.85714285714285"
"40-49 years","2022-01-25","1678","2","11","270830","1377","2007.71428571428","2.14285714285714"
"40-49 years","2022-01-26","2165","2","23","272995","1379","1987.42857142857","2.14285714285714"
"40-49 years","2022-01-27","2510","2","65","275505","1381","1997.28571428571","1.85714285714285"
"40-49 years","2022-01-28","2213","7","26","277718","1388","2042.42857142857","2.14285714285714"
"40-49 years","2022-01-29","997","0","25","278715","1388","1754.85714285714","2"
"40-49 years","2022-01-30","751","0","13","279466","1388","1717","1.85714285714285"
"40-49 years","2022-01-31","919","1","5","280385","1389","1604.71428571428","2"
"40-49 years","2022-02-01","1063","2","22","281448","1391","1516.85714285714","2"
"40-49 years","2022-02-02","770","1","15","282218","1392","1317.57142857142","1.85714285714285"
"40-49 years","2022-02-03","833","2","23","283051","1394","1078","1.85714285714285"
"40-49 years","2022-02-04","896","1","15","283947","1395","889.857142857143","1"
"40-49 years","2022-02-05","679","3","15","284626","1398","844.428571428571","1.42857142857142"
"40-49 years","2022-02-06","284","0","10","284910","1398","777.714285714285","1.42857142857142"
"40-49 years","2022-02-07","395","4","11","285305","1402","702.857142857143","1.85714285714285"
"40-49 years","2022-02-08","439","1","22","285744","1403","613.714285714285","1.71428571428571"
"40-49 years","2022-02-09","459","4","10","286203","1407","569.285714285714","2.14285714285714"
"40-49 years","2022-02-10","479","6","10","286682","1413","518.714285714285","2.71428571428571"
"40-49 years","2022-02-11","366","2","6","287048","1415","443","2.85714285714285"
"40-49 years","2022-02-12","287","2","12","287335","1417","387","2.71428571428571"
"40-49 years","2022-02-13","171","0","7","287506","1417","370.857142857142","2.71428571428571"
"40-49 years","2022-02-14","161","0","2","287667","1417","337.428571428571","2.14285714285714"
"40-49 years","2022-02-15","254","6","6","287921","1423","311","2.85714285714285"
"40-49 years","2022-02-16","218","5","6","288139","1428","276.571428571428","3"
"40-49 years","2022-02-17","204","7","9","288343","1435","237.285714285714","3.14285714285714"
"40-49 years","2022-02-18","369","3","7","288712","1438","237.714285714285","3.28571428571428"
"40-49 years","2022-02-19","189","5","9","288901","1443","223.714285714285","3.71428571428571"
"40-49 years","2022-02-20","99","0","4","289000","1443","213.428571428571","3.71428571428571"
"40-49 years","2022-02-21","89","0","4","289089","1443","203.142857142857","3.71428571428571"
"40-49 years","2022-02-22","131","5","9","289220","1448","185.571428571428","3.57142857142857"
"40-49 years","2022-02-23","203","2","10","289423","1450","183.428571428571","3.14285714285714"
"40-49 years","2022-02-24","178","1","5","289601","1451","179.714285714285","2.28571428571428"
"40-49 years","2022-02-25","143","3","8","289744","1454","147.428571428571","2.28571428571428"
"40-49 years","2022-02-26","95","0","2","289839","1454","134","1.57142857142857"
"40-49 years","2022-02-27","75","5","1","289914","1459","130.571428571428","2.28571428571428"
"40-49 years","2022-02-28","71","0","1","289985","1459","128","2.28571428571428"
"40-49 years","2022-03-01","119","1","10","290104","1460","126.285714285714","1.71428571428571"
"40-49 years","2022-03-02","116","3","3","290220","1463","113.857142857142","1.85714285714285"
"40-49 years","2022-03-03","83","5","2","290303","1468","100.285714285714","2.42857142857142"
"40-49 years","2022-03-04","111","0","6","290414","1468","95.7142857142857","2"
"40-49 years","2022-03-05","78","1","1","290492","1469","93.2857142857143","2.14285714285714"
"40-49 years","2022-03-06","34","0","2","290526","1469","87.4285714285714","1.42857142857142"
"40-49 years","2022-03-07","31","0","1","290557","1469","81.7142857142857","1.42857142857142"
"40-49 years","2022-03-08","70","4","4","290627","1473","74.7142857142857","1.85714285714285"
"40-49 years","2022-03-09","105","1","2","290732","1474","73.1428571428571","1.57142857142857"
"40-49 years","2022-03-10","70","6","1","290802","1480","71.2857142857143","1.71428571428571"
"40-49 years","2022-03-11","74","1","2","290876","1481","66","1.85714285714285"
"40-49 years","2022-03-12","69","4","2","290945","1485","64.7142857142857","2.28571428571428"
"40-49 years","2022-03-13","30","0","1","290975","1485","64.1428571428571","2.28571428571428"
"40-49 years","2022-03-14","27","0","1","291002","1485","63.5714285714285","2.28571428571428"
"40-49 years","2022-03-15","103","5","2","291105","1490","68.2857142857143","2.42857142857142"
"40-49 years","2022-03-16","79","4","1","291184","1494","64.5714285714285","2.85714285714285"
"40-49 years","2022-03-17","63","4","1","291247","1498","63.5714285714285","2.57142857142857"
"40-49 years","2022-03-18","143","2","1","291390","1500","73.4285714285714","2.71428571428571"
"40-49 years","2022-03-19","48","3","2","291438","1503","70.4285714285714","2.57142857142857"
"40-49 years","2022-03-20","17","0","0","291455","1503","68.5714285714285","2.57142857142857"
"40-49 years","2022-03-21","21","0","0","291476","1503","67.7142857142857","2.57142857142857"
"40-49 years","2022-03-22","41","2","2","291517","1505","58.8571428571428","2.14285714285714"
"40-49 years","2022-03-23","54","1","1","291571","1506","55.2857142857142","1.71428571428571"
"40-49 years","2022-03-24","82","4","0","291653","1510","58","1.71428571428571"
"40-49 years","2022-03-25","61","3","2","291714","1513","46.2857142857142","1.85714285714285"
"40-49 years","2022-03-26","95","2","0","291809","1515","53","1.71428571428571"
"40-49 years","2022-03-27","32","0","0","291841","1515","55.1428571428571","1.71428571428571"
"40-49 years","2022-03-28","13","0","0","291854","1515","54","1.71428571428571"
"40-49 years","2022-03-29","59","3","0","291913","1518","56.5714285714285","1.85714285714285"
"40-49 years","2022-03-30","1413","0","4","293326","1518","250.714285714285","1.71428571428571"
"40-49 years","2022-03-31","416","1","1","293742","1519","298.428571428571","1.28571428571428"
"40-49 years","2022-04-01","106","0","2","293848","1519","304.857142857142","0.85714285714285"
"40-49 years","2022-04-02","69","1","1","293917","1520","301.142857142857","0.71428571428571"
"40-49 years","2022-04-03","34","0","1","293951","1520","301.428571428571","0.71428571428571"
"40-49 years","2022-04-04","32","0","0","293983","1520","304.142857142857","0.71428571428571"
"40-49 years","2022-04-05","45","0","0","294028","1520","302.142857142857","0.28571428571428"
"40-49 years","2022-04-06","61","2","1","294089","1522","109","0.57142857142857"
"40-49 years","2022-04-07","61","1","2","294150","1523","58.2857142857142","0.57142857142857"
"40-49 years","2022-04-08","39","0","1","294189","1523","48.7142857142857","0.57142857142857"
"40-49 years","2022-04-09","47","0","1","294236","1523","45.5714285714285","0.42857142857142"
"40-49 years","2022-04-10","37","0","0","294273","1523","46","0.42857142857142"
"40-49 years","2022-04-11","35","0","0","294308","1523","46.4285714285714","0.42857142857142"
"40-49 years","2022-04-12","61","0","1","294369","1523","48.7142857142857","0.42857142857142"
"40-49 years","2022-04-13","68","1","0","294437","1524","49.7142857142857","0.28571428571428"
"40-49 years","2022-04-14","67","2","1","294504","1526","50.5714285714285","0.42857142857142"
"40-49 years","2022-04-15","72","1","1","294576","1527","55.2857142857142","0.57142857142857"
"40-49 years","2022-04-16","59","0","1","294635","1527","57","0.57142857142857"
"40-49 years","2022-04-17","48","0","0","294683","1527","58.5714285714285","0.57142857142857"
"40-49 years","2022-04-18","39","0","1","294722","1527","59.1428571428571","0.57142857142857"
"40-49 years","2022-04-19","93","1","4","294815","1528","63.7142857142857","0.71428571428571"
"40-49 years","2022-04-20","60","0","1","294875","1528","62.5714285714285","0.57142857142857"
"50-59 years","2020-02-01","0","0","0","0","0","0","0"
"50-59 years","2020-02-02","0","0","0","0","0","0","0"
"50-59 years","2020-02-03","0","0","0","0","0","0","0"
"50-59 years","2020-02-04","0","0","0","0","0","0","0"
"50-59 years","2020-02-05","0","0","0","0","0","0","0"
"50-59 years","2020-02-06","0","0","0","0","0","0","0"
"50-59 years","2020-02-07","0","0","0","0","0","0","0"
"50-59 years","2020-02-08","0","0","0","0","0","0","0"
"50-59 years","2020-02-09","0","0","0","0","0","0","0"
"50-59 years","2020-02-10","0","0","0","0","0","0","0"
"50-59 years","2020-02-11","0","0","0","0","0","0","0"
"50-59 years","2020-02-12","0","0","0","0","0","0","0"
"50-59 years","2020-02-13","0","0","0","0","0","0","0"
"50-59 years","2020-02-14","0","0","0","0","0","0","0"
"50-59 years","2020-02-15","0","0","0","0","0","0","0"
"50-59 years","2020-02-16","0","0","0","0","0","0","0"
"50-59 years","2020-02-17","0","0","0","0","0","0","0"
"50-59 years","2020-02-18","0","0","0","0","0","0","0"
"50-59 years","2020-02-19","0","0","0","0","0","0","0"
"50-59 years","2020-02-20","0","0","0","0","0","0","0"
"50-59 years","2020-02-21","0","0","0","0","0","0","0"
"50-59 years","2020-02-22","0","0","0","0","0","0","0"
"50-59 years","2020-02-23","0","0","0","0","0","0","0"
"50-59 years","2020-02-24","0","0","0","0","0","0","0"
"50-59 years","2020-02-25","0","0","0","0","0","0","0"
"50-59 years","2020-02-26","0","0","0","0","0","0","0"
"50-59 years","2020-02-27","0","0","0","0","0","0","0"
"50-59 years","2020-02-28","0","0","0","0","0","0","0"
"50-59 years","2020-02-29","1","0","0","1","0","0.14285714285714","0"
"50-59 years","2020-03-01","0","0","0","1","0","0.14285714285714","0"
"50-59 years","2020-03-02","1","0","1","2","0","0.28571428571428","0"
"50-59 years","2020-03-03","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-04","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-05","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-06","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-07","1","0","1","3","0","0.28571428571428","0"
"50-59 years","2020-03-08","0","0","0","3","0","0.28571428571428","0"
"50-59 years","2020-03-09","4","0","3","7","0","0.71428571428571","0"
"50-59 years","2020-03-10","5","0","4","12","0","1.42857142857142","0"
"50-59 years","2020-03-11","5","0","5","17","0","2.14285714285714","0"
"50-59 years","2020-03-12","8","0","5","25","0","3.28571428571428","0"
"50-59 years","2020-03-13","5","0","2","30","0","4","0"
"50-59 years","2020-03-14","3","0","2","33","0","4.28571428571428","0"
"50-59 years","2020-03-15","11","0","8","44","0","5.85714285714285","0"
"50-59 years","2020-03-16","11","0","7","55","0","6.85714285714285","0"
"50-59 years","2020-03-17","8","0","3","63","0","7.28571428571428","0"
"50-59 years","2020-03-18","21","0","9","84","0","9.57142857142857","0"
"50-59 years","2020-03-19","20","0","11","104","0","11.2857142857142","0"
"50-59 years","2020-03-20","35","0","15","139","0","15.5714285714285","0"
"50-59 years","2020-03-21","16","0","8","155","0","17.4285714285714","0"
"50-59 years","2020-03-22","39","2","17","194","2","21.4285714285714","0.28571428571428"
"50-59 years","2020-03-23","42","0","20","236","2","25.8571428571428","0.28571428571428"
"50-59 years","2020-03-24","32","0","19","268","2","29.2857142857142","0.28571428571428"
"50-59 years","2020-03-25","70","0","16","338","2","36.2857142857142","0.28571428571428"
"50-59 years","2020-03-26","62","0","21","400","2","42.2857142857142","0.28571428571428"
"50-59 years","2020-03-27","93","4","29","493","6","50.5714285714285","0.85714285714285"
"50-59 years","2020-03-28","48","0","12","541","6","55.1428571428571","0.85714285714285"
"50-59 years","2020-03-29","54","0","25","595","6","57.2857142857142","0.57142857142857"
"50-59 years","2020-03-30","78","2","30","673","8","62.4285714285714","0.85714285714285"
"50-59 years","2020-03-31","205","1","76","878","9","87.1428571428571","1"
"50-59 years","2020-04-01","115","2","32","993","11","93.5714285714285","1.28571428571428"
"50-59 years","2020-04-02","154","1","60","1147","12","106.714285714285","1.42857142857142"
"50-59 years","2020-04-03","116","3","38","1263","15","110","1.28571428571428"
"50-59 years","2020-04-04","86","2","27","1349","17","115.428571428571","1.57142857142857"
"50-59 years","2020-04-05","70","3","19","1419","20","117.714285714285","2"
"50-59 years","2020-04-06","152","2","27","1571","22","128.285714285714","2"
"50-59 years","2020-04-07","338","10","112","1909","32","147.285714285714","3.28571428571428"
"50-59 years","2020-04-08","238","1","58","2147","33","164.857142857142","3.14285714285714"
"50-59 years","2020-04-09","115","0","34","2262","33","159.285714285714","3"
"50-59 years","2020-04-10","207","1","36","2469","34","172.285714285714","2.71428571428571"
"50-59 years","2020-04-11","100","1","12","2569","35","174.285714285714","2.57142857142857"
"50-59 years","2020-04-12","35","3","8","2604","38","169.285714285714","2.57142857142857"
"50-59 years","2020-04-13","203","1","60","2807","39","176.571428571428","2.42857142857142"
"50-59 years","2020-04-14","172","0","45","2979","39","152.857142857142","1"
"50-59 years","2020-04-15","143","9","38","3122","48","139.285714285714","2.14285714285714"
"50-59 years","2020-04-16","192","1","40","3314","49","150.285714285714","2.28571428571428"
"50-59 years","2020-04-17","187","7","25","3501","56","147.428571428571","3.14285714285714"
"50-59 years","2020-04-18","70","0","12","3571","56","143.142857142857","3"
"50-59 years","2020-04-19","100","3","10","3671","59","152.428571428571","3"
"50-59 years","2020-04-20","153","11","30","3824","70","145.285714285714","4.42857142857142"
"50-59 years","2020-04-21","115","3","21","3939","73","137.142857142857","4.85714285714285"
"50-59 years","2020-04-22","149","2","25","4088","75","138","3.85714285714285"
"50-59 years","2020-04-23","184","4","27","4272","79","136.857142857142","4.28571428571428"
"50-59 years","2020-04-24","91","1","24","4363","80","123.142857142857","3.42857142857142"
"50-59 years","2020-04-25","103","1","11","4466","81","127.857142857142","3.57142857142857"
"50-59 years","2020-04-26","45","0","4","4511","81","120","3.14285714285714"
"50-59 years","2020-04-27","124","8","17","4635","89","115.857142857142","2.71428571428571"
"50-59 years","2020-04-28","94","2","18","4729","91","112.857142857142","2.57142857142857"
"50-59 years","2020-04-29","166","4","19","4895","95","115.285714285714","2.85714285714285"
"50-59 years","2020-04-30","90","2","10","4985","97","101.857142857142","2.57142857142857"
"50-59 years","2020-05-01","152","2","18","5137","99","110.571428571428","2.71428571428571"
"50-59 years","2020-05-02","62","0","1","5199","99","104.714285714285","2.57142857142857"
"50-59 years","2020-05-03","58","1","6","5257","100","106.571428571428","2.71428571428571"
"50-59 years","2020-05-04","123","2","21","5380","102","106.428571428571","1.85714285714285"
"50-59 years","2020-05-05","87","3","15","5467","105","105.428571428571","2"
"50-59 years","2020-05-06","142","2","20","5609","107","102","1.71428571428571"
"50-59 years","2020-05-07","123","0","11","5732","107","106.714285714285","1.42857142857142"
"50-59 years","2020-05-08","97","2","8","5829","109","98.8571428571428","1.42857142857142"
"50-59 years","2020-05-09","61","4","4","5890","113","98.7142857142857","2"
"50-59 years","2020-05-10","124","0","3","6014","113","108.142857142857","1.85714285714285"
"50-59 years","2020-05-11","80","3","13","6094","116","102","2"
"50-59 years","2020-05-12","136","4","19","6230","120","109","2.14285714285714"
"50-59 years","2020-05-13","88","3","14","6318","123","101.285714285714","2.28571428571428"
"50-59 years","2020-05-14","50","3","4","6368","126","90.8571428571428","2.71428571428571"
"50-59 years","2020-05-15","99","1","14","6467","127","91.1428571428571","2.57142857142857"
"50-59 years","2020-05-16","84","4","15","6551","131","94.4285714285714","2.57142857142857"
"50-59 years","2020-05-17","87","1","6","6638","132","89.1428571428571","2.71428571428571"
"50-59 years","2020-05-18","104","1","11","6742","133","92.5714285714285","2.42857142857142"
"50-59 years","2020-05-19","153","0","25","6895","133","95","1.85714285714285"
"50-59 years","2020-05-20","116","0","10","7011","133","99","1.42857142857142"
"50-59 years","2020-05-21","98","3","18","7109","136","105.857142857142","1.42857142857142"
"50-59 years","2020-05-22","153","2","13","7262","138","113.571428571428","1.57142857142857"
"50-59 years","2020-05-23","150","3","18","7412","141","123","1.42857142857142"
"50-59 years","2020-05-24","105","1","7","7517","142","125.571428571428","1.42857142857142"
"50-59 years","2020-05-25","71","1","9","7588","143","120.857142857142","1.42857142857142"
"50-59 years","2020-05-26","46","4","10","7634","147","105.571428571428","2"
"50-59 years","2020-05-27","109","1","25","7743","148","104.571428571428","2.14285714285714"
"50-59 years","2020-05-28","118","4","20","7861","152","107.428571428571","2.28571428571428"
"50-59 years","2020-05-29","90","2","8","7951","154","98.4285714285714","2.28571428571428"
"50-59 years","2020-05-30","97","0","13","8048","154","90.8571428571428","1.85714285714285"
"50-59 years","2020-05-31","89","2","13","8137","156","88.5714285714285","2"
"50-59 years","2020-06-01","127","7","22","8264","163","96.5714285714285","2.85714285714285"
"50-59 years","2020-06-02","94","1","21","8358","164","103.428571428571","2.42857142857142"
"50-59 years","2020-06-03","108","6","20","8466","170","103.285714285714","3.14285714285714"
"50-59 years","2020-06-04","129","3","25","8595","173","104.857142857142","3"
"50-59 years","2020-06-05","118","3","19","8713","176","108.857142857142","3.14285714285714"
"50-59 years","2020-06-06","71","1","6","8784","177","105.142857142857","3.28571428571428"
"50-59 years","2020-06-07","76","0","6","8860","177","103.285714285714","3"
"50-59 years","2020-06-08","105","7","14","8965","184","100.142857142857","3"
"50-59 years","2020-06-09","103","1","28","9068","185","101.428571428571","3"
"50-59 years","2020-06-10","89","6","22","9157","191","98.7142857142857","3"
"50-59 years","2020-06-11","147","4","26","9304","195","101.285714285714","3.14285714285714"
"50-59 years","2020-06-12","108","2","12","9412","197","99.8571428571428","3"
"50-59 years","2020-06-13","126","3","13","9538","200","107.714285714285","3.28571428571428"
"50-59 years","2020-06-14","109","0","9","9647","200","112.428571428571","3.28571428571428"
"50-59 years","2020-06-15","99","4","28","9746","204","111.571428571428","2.85714285714285"
"50-59 years","2020-06-16","110","2","19","9856","206","112.571428571428","3"
"50-59 years","2020-06-17","136","6","14","9992","212","119.285714285714","3"
"50-59 years","2020-06-18","134","3","18","10126","215","117.428571428571","2.85714285714285"
"50-59 years","2020-06-19","152","4","20","10278","219","123.714285714285","3.14285714285714"
"50-59 years","2020-06-20","218","0","20","10496","219","136.857142857142","2.71428571428571"
"50-59 years","2020-06-21","105","0","12","10601","219","136.285714285714","2.71428571428571"
"50-59 years","2020-06-22","155","1","30","10756","220","144.285714285714","2.28571428571428"
"50-59 years","2020-06-23","210","0","22","10966","220","158.571428571428","2"
"50-59 years","2020-06-24","172","2","25","11138","222","163.714285714285","1.42857142857142"
"50-59 years","2020-06-25","189","4","33","11327","226","171.571428571428","1.57142857142857"
"50-59 years","2020-06-26","224","4","27","11551","230","181.857142857142","1.57142857142857"
