"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"60-69 years","2020-03-25","105","8","43","1346","31","90.4285714285714","3.57142857142857"
"60-69 years","2020-03-26","93","5","36","1439","36","92.2857142857143","4"
"60-69 years","2020-03-27","94","5","47","1533","41","94.2857142857143","4.71428571428571"
"60-69 years","2020-03-28","78","6","45","1611","47","96.7142857142857","4.85714285714285"
"60-69 years","2020-03-29","65","5","43","1676","52","94.4285714285714","5.42857142857142"
"60-69 years","2020-03-30","125","7","41","1801","59","94.7142857142857","5.85714285714285"
"60-69 years","2020-03-31","85","6","39","1886","65","92.1428571428571","6"
"60-69 years","2020-04-01","127","5","49","2013","70","95.2857142857143","5.57142857142857"
"60-69 years","2020-04-02","105","7","28","2118","77","97","5.85714285714285"
"60-69 years","2020-04-03","100","14","40","2218","91","97.8571428571428","7.14285714285714"
"60-69 years","2020-04-04","89","10","36","2307","101","99.4285714285714","7.71428571428571"
"60-69 years","2020-04-05","52","9","26","2359","110","97.5714285714285","8.28571428571428"
"60-69 years","2020-04-06","154","8","38","2513","118","101.714285714285","8.42857142857143"
"60-69 years","2020-04-07","106","6","43","2619","124","104.714285714285","8.42857142857143"
"60-69 years","2020-04-08","104","8","37","2723","132","101.428571428571","8.85714285714285"
"60-69 years","2020-04-09","135","6","40","2858","138","105.714285714285","8.71428571428571"
"60-69 years","2020-04-10","140","13","29","2998","151","111.428571428571","8.57142857142857"
"60-69 years","2020-04-11","70","3","27","3068","154","108.714285714285","7.57142857142857"
"60-69 years","2020-04-12","59","11","22","3127","165","109.714285714285","7.85714285714285"
"60-69 years","2020-04-13","119","4","35","3246","169","104.714285714285","7.28571428571428"
"60-69 years","2020-04-14","110","7","28","3356","176","105.285714285714","7.42857142857143"
"60-69 years","2020-04-15","113","7","25","3469","183","106.571428571428","7.28571428571428"
"60-69 years","2020-04-16","115","9","24","3584","192","103.714285714285","7.71428571428571"
"60-69 years","2020-04-17","115","6","28","3699","198","100.142857142857","6.71428571428571"
"60-69 years","2020-04-18","58","2","29","3757","200","98.4285714285714","6.57142857142857"
"60-69 years","2020-04-19","72","8","24","3829","208","100.285714285714","6.14285714285714"
"60-69 years","2020-04-20","136","9","33","3965","217","102.714285714285","6.85714285714285"
"60-69 years","2020-04-21","128","6","23","4093","223","105.285714285714","6.71428571428571"
"60-69 years","2020-04-22","117","8","32","4210","231","105.857142857142","6.85714285714285"
"60-69 years","2020-04-23","79","8","30","4289","239","100.714285714285","6.71428571428571"
"60-69 years","2020-04-24","99","7","21","4388","246","98.4285714285714","6.85714285714285"
"60-69 years","2020-04-25","62","11","15","4450","257","99","8.14285714285714"
"60-69 years","2020-04-26","37","6","16","4487","263","94","7.85714285714285"
"60-69 years","2020-04-27","108","13","26","4595","276","90","8.42857142857143"
"60-69 years","2020-04-28","117","12","22","4712","288","88.4285714285714","9.28571428571428"
"60-69 years","2020-04-29","101","6","26","4813","294","86.1428571428571","9"
"60-69 years","2020-04-30","108","10","22","4921","304","90.2857142857143","9.28571428571428"
"60-69 years","2020-05-01","111","10","14","5032","314","92","9.71428571428571"
"60-69 years","2020-05-02","47","4","13","5079","318","89.8571428571428","8.71428571428571"
"60-69 years","2020-05-03","33","5","13","5112","323","89.2857142857143","8.57142857142857"
"60-69 years","2020-05-04","75","7","24","5187","330","84.5714285714285","7.71428571428571"
"60-69 years","2020-05-05","69","8","13","5256","338","77.7142857142857","7.14285714285714"
"60-69 years","2020-05-06","76","3","12","5332","341","74.1428571428571","6.71428571428571"
"60-69 years","2020-05-07","76","2","8","5408","343","69.5714285714285","5.57142857142857"
"60-69 years","2020-05-08","91","8","22","5499","351","66.7142857142857","5.28571428571428"
"60-69 years","2020-05-09","43","7","9","5542","358","66.1428571428571","5.71428571428571"
"60-69 years","2020-05-10","38","7","13","5580","365","66.8571428571428","6"
"60-69 years","2020-05-11","104","5","14","5684","370","71","5.71428571428571"
"60-69 years","2020-05-12","93","8","9","5777","378","74.4285714285714","5.71428571428571"
"60-69 years","2020-05-13","96","4","16","5873","382","77.2857142857143","5.85714285714285"
"60-69 years","2020-05-14","93","3","19","5966","385","79.7142857142857","6"
"60-69 years","2020-05-15","102","2","15","6068","387","81.2857142857143","5.14285714285714"
"60-69 years","2020-05-16","70","2","14","6138","389","85.1428571428571","4.42857142857142"
"60-69 years","2020-05-17","44","4","8","6182","393","86","4"
"60-69 years","2020-05-18","103","8","14","6285","401","85.8571428571428","4.42857142857142"
"60-69 years","2020-05-19","68","3","12","6353","404","82.2857142857143","3.71428571428571"
"60-69 years","2020-05-20","67","4","13","6420","408","78.1428571428571","3.71428571428571"
"60-69 years","2020-05-21","64","6","12","6484","414","74","4.14285714285714"
"60-69 years","2020-05-22","71","5","20","6555","419","69.5714285714285","4.57142857142857"
"60-69 years","2020-05-23","42","3","8","6597","422","65.5714285714285","4.71428571428571"
"60-69 years","2020-05-24","32","5","13","6629","427","63.8571428571428","4.85714285714285"
"60-69 years","2020-05-25","55","3","9","6684","430","57","4.14285714285714"
"60-69 years","2020-05-26","97","5","14","6781","435","61.1428571428571","4.42857142857142"
"60-69 years","2020-05-27","73","3","16","6854","438","62","4.28571428571428"
"60-69 years","2020-05-28","87","2","18","6941","440","65.2857142857143","3.71428571428571"
"60-69 years","2020-05-29","97","7","15","7038","447","69","4"
"60-69 years","2020-05-30","57","3","10","7095","450","71.1428571428571","4"
"60-69 years","2020-05-31","36","5","15","7131","455","71.7142857142857","4"
"60-69 years","2020-06-01","136","2","10","7267","457","83.2857142857143","3.85714285714285"
"60-69 years","2020-06-02","92","3","16","7359","460","82.5714285714285","3.57142857142857"
"60-69 years","2020-06-03","70","6","15","7429","466","82.1428571428571","4"
"60-69 years","2020-06-04","104","2","15","7533","468","84.5714285714285","4"
"60-69 years","2020-06-05","87","2","17","7620","470","83.1428571428571","3.28571428571428"
"60-69 years","2020-06-06","71","2","12","7691","472","85.1428571428571","3.14285714285714"
"60-69 years","2020-06-07","53","5","18","7744","477","87.5714285714285","3.14285714285714"
"60-69 years","2020-06-08","131","4","17","7875","481","86.8571428571428","3.42857142857142"
"60-69 years","2020-06-09","82","3","16","7957","484","85.4285714285714","3.42857142857142"
"60-69 years","2020-06-10","97","5","21","8054","489","89.2857142857143","3.28571428571428"
"60-69 years","2020-06-11","103","3","17","8157","492","89.1428571428571","3.42857142857142"
"60-69 years","2020-06-12","86","2","18","8243","494","89","3.42857142857142"
"60-69 years","2020-06-13","77","3","13","8320","497","89.8571428571428","3.57142857142857"
"60-69 years","2020-06-14","63","1","22","8383","498","91.2857142857143","3"
"60-69 years","2020-06-15","144","2","21","8527","500","93.1428571428571","2.71428571428571"
"60-69 years","2020-06-16","135","5","16","8662","505","100.714285714285","3"
"60-69 years","2020-06-17","117","5","16","8779","510","103.571428571428","3"
"60-69 years","2020-06-18","137","4","25","8916","514","108.428571428571","3.14285714285714"
"60-69 years","2020-06-19","110","3","22","9026","517","111.857142857142","3.28571428571428"
"60-69 years","2020-06-20","118","4","22","9144","521","117.714285714285","3.42857142857142"
"60-69 years","2020-06-21","93","2","14","9237","523","122","3.57142857142857"
"60-69 years","2020-06-22","188","4","32","9425","527","128.285714285714","3.85714285714285"
"60-69 years","2020-06-23","259","4","25","9684","531","146","3.71428571428571"
"60-69 years","2020-06-24","182","5","26","9866","536","155.285714285714","3.71428571428571"
"60-69 years","2020-06-25","180","2","32","10046","538","161.428571428571","3.42857142857142"
"60-69 years","2020-06-26","211","1","21","10257","539","175.857142857142","3.14285714285714"
"60-69 years","2020-06-27","169","3","20","10426","542","183.142857142857","3"
"60-69 years","2020-06-28","128","4","23","10554","546","188.142857142857","3.28571428571428"
"60-69 years","2020-06-29","315","2","47","10869","548","206.285714285714","3"
"60-69 years","2020-06-30","309","3","37","11178","551","213.428571428571","2.85714285714285"
"60-69 years","2020-07-01","339","10","38","11517","561","235.857142857142","3.57142857142857"
"60-69 years","2020-07-02","337","0","45","11854","561","258.285714285714","3.28571428571428"
"60-69 years","2020-07-03","275","2","46","12129","563","267.428571428571","3.42857142857142"
"60-69 years","2020-07-04","216","4","52","12345","567","274.142857142857","3.57142857142857"
"60-69 years","2020-07-05","196","5","37","12541","572","283.857142857142","3.71428571428571"
"60-69 years","2020-07-06","468","2","61","13009","574","305.714285714285","3.71428571428571"
"60-69 years","2020-07-07","418","8","57","13427","582","321.285714285714","4.42857142857142"
"60-69 years","2020-07-08","421","11","64","13848","593","333","4.57142857142857"
"60-69 years","2020-07-09","416","12","49","14264","605","344.285714285714","6.28571428571428"
"60-69 years","2020-07-10","421","4","72","14685","609","365.142857142857","6.57142857142857"
"60-69 years","2020-07-11","276","6","64","14961","615","373.714285714285","6.85714285714285"
"60-69 years","2020-07-12","222","10","63","15183","625","377.428571428571","7.57142857142857"
"60-69 years","2020-07-13","484","1","82","15667","626","379.714285714285","7.42857142857143"
"60-69 years","2020-07-14","412","12","58","16079","638","378.857142857142","8"
"60-69 years","2020-07-15","436","10","61","16515","648","381","7.85714285714285"
"60-69 years","2020-07-16","387","4","61","16902","652","376.857142857142","6.71428571428571"
"60-69 years","2020-07-17","356","9","67","17258","661","367.571428571428","7.42857142857143"
"60-69 years","2020-07-18","246","8","57","17504","669","363.285714285714","7.71428571428571"
"60-69 years","2020-07-19","228","9","66","17732","678","364.142857142857","7.57142857142857"
"60-69 years","2020-07-20","426","13","91","18158","691","355.857142857142","9.28571428571428"
"60-69 years","2020-07-21","364","12","59","18522","703","349","9.28571428571428"
"60-69 years","2020-07-22","339","8","58","18861","711","335.142857142857","9"
"60-69 years","2020-07-23","316","18","60","19177","729","325","11"
"60-69 years","2020-07-24","328","7","56","19505","736","321","10.7142857142857"
"60-69 years","2020-07-25","261","12","54","19766","748","323.142857142857","11.2857142857142"
"60-69 years","2020-07-26","153","12","38","19919","760","312.428571428571","11.7142857142857"
"60-69 years","2020-07-27","338","24","65","20257","784","299.857142857142","13.2857142857142"
"60-69 years","2020-07-28","347","10","64","20604","794","297.428571428571","13"
"60-69 years","2020-07-29","340","13","69","20944","807","297.571428571428","13.7142857142857"
"60-69 years","2020-07-30","315","10","62","21259","817","297.428571428571","12.5714285714285"
"60-69 years","2020-07-31","321","18","52","21580","835","296.428571428571","14.1428571428571"
"60-69 years","2020-08-01","245","15","56","21825","850","294.142857142857","14.5714285714285"
"60-69 years","2020-08-02","183","15","39","22008","865","298.428571428571","15"
"60-69 years","2020-08-03","314","14","51","22322","879","295","13.5714285714285"
"60-69 years","2020-08-04","329","17","41","22651","896","292.428571428571","14.5714285714285"
"60-69 years","2020-08-05","309","12","49","22960","908","288","14.4285714285714"
"60-69 years","2020-08-06","267","28","41","23227","936","281.142857142857","17"
"60-69 years","2020-08-07","283","17","59","23510","953","275.714285714285","16.8571428571428"
"60-69 years","2020-08-08","172","13","52","23682","966","265.285714285714","16.5714285714285"
"60-69 years","2020-08-09","149","17","47","23831","983","260.428571428571","16.8571428571428"
"60-69 years","2020-08-10","319","13","53","24150","996","261.142857142857","16.7142857142857"
"60-69 years","2020-08-11","265","19","38","24415","1015","252","17"
"60-69 years","2020-08-12","265","13","43","24680","1028","245.714285714285","17.1428571428571"
"60-69 years","2020-08-13","250","16","37","24930","1044","243.285714285714","15.4285714285714"
"60-69 years","2020-08-14","245","10","36","25175","1054","237.857142857142","14.4285714285714"
"60-69 years","2020-08-15","163","14","35","25338","1068","236.571428571428","14.5714285714285"
"60-69 years","2020-08-16","152","20","39","25490","1088","237","15"
"60-69 years","2020-08-17","226","14","41","25716","1102","223.714285714285","15.1428571428571"
"60-69 years","2020-08-18","218","11","23","25934","1113","217","14"
"60-69 years","2020-08-19","191","13","33","26125","1126","206.428571428571","14"
"60-69 years","2020-08-20","209","16","42","26334","1142","200.571428571428","14"
"60-69 years","2020-08-21","233","15","35","26567","1157","198.857142857142","14.7142857142857"
"60-69 years","2020-08-22","109","13","29","26676","1170","191.142857142857","14.5714285714285"
"60-69 years","2020-08-23","115","11","20","26791","1181","185.857142857142","13.2857142857142"
"60-69 years","2020-08-24","212","10","24","27003","1191","183.857142857142","12.7142857142857"
"60-69 years","2020-08-25","184","12","28","27187","1203","179","12.8571428571428"
"60-69 years","2020-08-26","156","17","33","27343","1220","174","13.4285714285714"
"60-69 years","2020-08-27","177","11","22","27520","1231","169.428571428571","12.7142857142857"
"60-69 years","2020-08-28","164","11","24","27684","1242","159.571428571428","12.1428571428571"
"60-69 years","2020-08-29","97","7","20","27781","1249","157.857142857142","11.2857142857142"
"60-69 years","2020-08-30","99","9","28","27880","1258","155.571428571428","11"
"60-69 years","2020-08-31","190","13","38","28070","1271","152.428571428571","11.4285714285714"
"60-69 years","2020-09-01","176","7","27","28246","1278","151.285714285714","10.7142857142857"
"60-69 years","2020-09-02","166","9","29","28412","1287","152.714285714285","9.57142857142857"
"60-69 years","2020-09-03","154","9","20","28566","1296","149.428571428571","9.28571428571428"
"60-69 years","2020-09-04","167","9","22","28733","1305","149.857142857142","9"
"60-69 years","2020-09-05","112","4","26","28845","1309","152","8.57142857142857"
"60-69 years","2020-09-06","90","11","20","28935","1320","150.714285714285","8.85714285714285"
"60-69 years","2020-09-07","97","13","20","29032","1333","137.428571428571","8.85714285714285"
"60-69 years","2020-09-08","185","14","27","29217","1347","138.714285714285","9.85714285714285"
"60-69 years","2020-09-09","159","14","20","29376","1361","137.714285714285","10.5714285714285"
"60-69 years","2020-09-10","165","5","21","29541","1366","139.285714285714","10"
"60-69 years","2020-09-11","125","7","15","29666","1373","133.285714285714","9.71428571428571"
"60-69 years","2020-09-12","116","16","22","29782","1389","133.857142857142","11.4285714285714"
"60-69 years","2020-09-13","99","5","19","29881","1394","135.142857142857","10.5714285714285"
"60-69 years","2020-09-14","153","6","25","30034","1400","143.142857142857","9.57142857142857"
"60-69 years","2020-09-15","138","6","20","30172","1406","136.428571428571","8.42857142857143"
"60-69 years","2020-09-16","132","8","23","30304","1414","132.571428571428","7.57142857142857"
"60-69 years","2020-09-17","105","6","27","30409","1420","124","7.71428571428571"
"60-69 years","2020-09-18","139","12","20","30548","1432","126","8.42857142857143"
"60-69 years","2020-09-19","94","9","27","30642","1441","122.857142857142","7.42857142857143"
"60-69 years","2020-09-20","96","9","14","30738","1450","122.428571428571","8"
"60-69 years","2020-09-21","165","9","27","30903","1459","124.142857142857","8.42857142857143"
"60-69 years","2020-09-22","130","3","9","31033","1462","123","8"
"60-69 years","2020-09-23","126","14","23","31159","1476","122.142857142857","8.85714285714285"
"60-69 years","2020-09-24","129","4","13","31288","1480","125.571428571428","8.57142857142857"
"60-69 years","2020-09-25","131","10","26","31419","1490","124.428571428571","8.28571428571428"
"60-69 years","2020-09-26","87","6","12","31506","1496","123.428571428571","7.85714285714285"
"60-69 years","2020-09-27","83","6","26","31589","1502","121.571428571428","7.42857142857143"
"60-69 years","2020-09-28","136","4","22","31725","1506","117.428571428571","6.71428571428571"
"60-69 years","2020-09-29","129","8","15","31854","1514","117.285714285714","7.42857142857143"
"60-69 years","2020-09-30","141","6","18","31995","1520","119.428571428571","6.28571428571428"
"60-69 years","2020-10-01","139","10","25","32134","1530","120.857142857142","7.14285714285714"
"60-69 years","2020-10-02","142","8","17","32276","1538","122.428571428571","6.85714285714285"
"60-69 years","2020-10-03","129","7","15","32405","1545","128.428571428571","7"
"60-69 years","2020-10-04","95","7","15","32500","1552","130.142857142857","7.14285714285714"
"60-69 years","2020-10-05","194","5","20","32694","1557","138.428571428571","7.28571428571428"
"60-69 years","2020-10-06","171","11","17","32865","1568","144.428571428571","7.71428571428571"
"60-69 years","2020-10-07","161","5","25","33026","1573","147.285714285714","7.57142857142857"
"60-69 years","2020-10-08","157","5","17","33183","1578","149.857142857142","6.85714285714285"
"60-69 years","2020-10-09","159","5","13","33342","1583","152.285714285714","6.42857142857143"
"60-69 years","2020-10-10","120","4","28","33462","1587","151","6"
"60-69 years","2020-10-11","92","6","29","33554","1593","150.571428571428","5.85714285714285"
"60-69 years","2020-10-12","168","6","26","33722","1599","146.857142857142","6"
"60-69 years","2020-10-13","166","3","25","33888","1602","146.142857142857","4.85714285714285"
"60-69 years","2020-10-14","154","7","26","34042","1609","145.142857142857","5.14285714285714"
"60-69 years","2020-10-15","161","5","16","34203","1614","145.714285714285","5.14285714285714"
"60-69 years","2020-10-16","167","5","21","34370","1619","146.857142857142","5.14285714285714"
"60-69 years","2020-10-17","111","3","17","34481","1622","145.571428571428","5"
"60-69 years","2020-10-18","102","3","32","34583","1625","147","4.57142857142857"
"60-69 years","2020-10-19","200","9","25","34783","1634","151.571428571428","5"
"60-69 years","2020-10-20","176","5","25","34959","1639","153","5.28571428571428"
"60-69 years","2020-10-21","175","5","30","35134","1644","156","5"
"60-69 years","2020-10-22","184","3","27","35318","1647","159.285714285714","4.71428571428571"
"60-69 years","2020-10-23","185","2","35","35503","1649","161.857142857142","4.28571428571428"
"60-69 years","2020-10-24","142","14","29","35645","1663","166.285714285714","5.85714285714285"
"60-69 years","2020-10-25","126","4","27","35771","1667","169.714285714285","6"
"60-69 years","2020-10-26","191","5","31","35962","1672","168.428571428571","5.42857142857142"
"60-69 years","2020-10-27","153","3","23","36115","1675","165.142857142857","5.14285714285714"
"60-69 years","2020-10-28","200","1","20","36315","1676","168.714285714285","4.57142857142857"
"60-69 years","2020-10-29","176","5","21","36491","1681","167.571428571428","4.85714285714285"
"60-69 years","2020-10-30","191","5","21","36682","1686","168.428571428571","5.28571428571428"
"60-69 years","2020-10-31","134","7","27","36816","1693","167.285714285714","4.28571428571428"
"60-69 years","2020-11-01","152","10","21","36968","1703","171","5.14285714285714"
"60-69 years","2020-11-02","231","5","30","37199","1708","176.714285714285","5.14285714285714"
"60-69 years","2020-11-03","204","3","32","37403","1711","184","5.14285714285714"
"60-69 years","2020-11-04","209","4","25","37612","1715","185.285714285714","5.57142857142857"
"60-69 years","2020-11-05","211","8","39","37823","1723","190.285714285714","6"
"60-69 years","2020-11-06","196","11","29","38019","1734","191","6.85714285714285"
"60-69 years","2020-11-07","194","6","29","38213","1740","199.571428571428","6.71428571428571"
"60-69 years","2020-11-08","138","7","29","38351","1747","197.571428571428","6.28571428571428"
"60-69 years","2020-11-09","292","14","31","38643","1761","206.285714285714","7.57142857142857"
"60-69 years","2020-11-10","266","8","50","38909","1769","215.142857142857","8.28571428571428"
"60-69 years","2020-11-11","270","6","28","39179","1775","223.857142857142","8.57142857142857"
"60-69 years","2020-11-12","247","5","15","39426","1780","229","8.14285714285714"
"60-69 years","2020-11-13","259","3","34","39685","1783","238","7"
"60-69 years","2020-11-14","179","7","17","39864","1790","235.857142857142","7.14285714285714"
"60-69 years","2020-11-15","166","4","19","40030","1794","239.857142857142","6.71428571428571"
"60-69 years","2020-11-16","332","5","34","40362","1799","245.571428571428","5.42857142857142"
"60-69 years","2020-11-17","300","5","35","40662","1804","250.428571428571","5"
"60-69 years","2020-11-18","264","5","27","40926","1809","249.571428571428","4.85714285714285"
"60-69 years","2020-11-19","304","13","36","41230","1822","257.714285714285","6"
"60-69 years","2020-11-20","302","7","28","41532","1829","263.857142857142","6.57142857142857"
"60-69 years","2020-11-21","197","3","29","41729","1832","266.428571428571","6"
"60-69 years","2020-11-22","169","3","24","41898","1835","266.857142857142","5.85714285714285"
"60-69 years","2020-11-23","351","8","44","42249","1843","269.571428571428","6.28571428571428"
"60-69 years","2020-11-24","348","7","26","42597","1850","276.428571428571","6.57142857142857"
"60-69 years","2020-11-25","356","4","30","42953","1854","289.571428571428","6.42857142857143"
"60-69 years","2020-11-26","168","2","25","43121","1856","270.142857142857","4.85714285714285"
"60-69 years","2020-11-27","326","6","47","43447","1862","273.571428571428","4.71428571428571"
"60-69 years","2020-11-28","298","2","31","43745","1864","288","4.57142857142857"
"60-69 years","2020-11-29","287","3","46","44032","1867","304.857142857142","4.57142857142857"
"60-69 years","2020-11-30","503","8","44","44535","1875","326.571428571428","4.57142857142857"
"60-69 years","2020-12-01","489","8","42","45024","1883","346.714285714285","4.71428571428571"
"60-69 years","2020-12-02","404","7","40","45428","1890","353.571428571428","5.14285714285714"
"60-69 years","2020-12-03","420","10","41","45848","1900","389.571428571428","6.28571428571428"
"60-69 years","2020-12-04","453","6","48","46301","1906","407.714285714285","6.28571428571428"
"60-69 years","2020-12-05","357","4","49","46658","1910","416.142857142857","6.57142857142857"
"60-69 years","2020-12-06","240","9","37","46898","1919","409.428571428571","7.42857142857143"
"60-69 years","2020-12-07","548","12","59","47446","1931","415.857142857142","8"
"60-69 years","2020-12-08","498","10","59","47944","1941","417.142857142857","8.28571428571428"
"60-69 years","2020-12-09","522","8","55","48466","1949","434","8.42857142857143"
"60-69 years","2020-12-10","510","5","51","48976","1954","446.857142857142","7.71428571428571"
"60-69 years","2020-12-11","530","15","66","49506","1969","457.857142857142","9"
"60-69 years","2020-12-12","417","6","42","49923","1975","466.428571428571","9.28571428571428"
"60-69 years","2020-12-13","362","4","58","50285","1979","483.857142857142","8.57142857142857"
"60-69 years","2020-12-14","710","9","61","50995","1988","507","8.14285714285714"
"60-69 years","2020-12-15","666","10","49","51661","1998","531","8.14285714285714"
"60-69 years","2020-12-16","564","8","75","52225","2006","537","8.14285714285714"
"60-69 years","2020-12-17","558","9","65","52783","2015","543.857142857143","8.71428571428571"
"60-69 years","2020-12-18","610","12","47","53393","2027","555.285714285714","8.28571428571428"
"60-69 years","2020-12-19","460","17","50","53853","2044","561.428571428571","9.85714285714285"
"60-69 years","2020-12-20","408","12","67","54261","2056","568","11"
"60-69 years","2020-12-21","777","13","74","55038","2069","577.571428571428","11.5714285714285"
"60-69 years","2020-12-22","748","13","49","55786","2082","589.285714285714","12"
"60-69 years","2020-12-23","646","13","52","56432","2095","601","12.7142857142857"
"60-69 years","2020-12-24","498","9","59","56930","2104","592.428571428571","12.7142857142857"
"60-69 years","2020-12-25","344","14","50","57274","2118","554.428571428571","13"
"60-69 years","2020-12-26","689","15","53","57963","2133","587.142857142857","12.7142857142857"
"60-69 years","2020-12-27","550","6","62","58513","2139","607.428571428571","11.8571428571428"
"60-69 years","2020-12-28","1085","18","89","59598","2157","651.428571428571","12.5714285714285"
"60-69 years","2020-12-29","983","12","69","60581","2169","685","12.4285714285714"
"60-69 years","2020-12-30","925","19","79","61506","2188","724.857142857143","13.2857142857142"
"60-69 years","2020-12-31","768","25","69","62274","2213","763.428571428571","15.5714285714285"
"60-69 years","2021-01-01","524","14","84","62798","2227","789.142857142857","15.5714285714285"
"60-69 years","2021-01-02","713","20","90","63511","2247","792.571428571428","16.2857142857142"
"60-69 years","2021-01-03","542","14","84","64053","2261","791.428571428571","17.4285714285714"
"60-69 years","2021-01-04","1148","24","109","65201","2285","800.428571428571","18.2857142857142"
"60-69 years","2021-01-05","932","22","90","66133","2307","793.142857142857","19.7142857142857"
"60-69 years","2021-01-06","889","21","86","67022","2328","788","20"
"60-69 years","2021-01-07","916","22","79","67938","2350","809.142857142857","19.5714285714285"
"60-69 years","2021-01-08","757","24","74","68695","2374","842.428571428571","21"
"60-69 years","2021-01-09","503","25","69","69198","2399","812.428571428571","21.7142857142857"
"60-69 years","2021-01-10","395","14","57","69593","2413","791.428571428571","21.7142857142857"
"60-69 years","2021-01-11","789","27","96","70382","2440","740.142857142857","22.1428571428571"
"60-69 years","2021-01-12","757","19","69","71139","2459","715.142857142857","21.7142857142857"
"60-69 years","2021-01-13","717","28","55","71856","2487","690.571428571428","22.7142857142857"
"60-69 years","2021-01-14","652","22","81","72508","2509","652.857142857143","22.7142857142857"
"60-69 years","2021-01-15","648","33","62","73156","2542","637.285714285714","24"
"60-69 years","2021-01-16","410","27","66","73566","2569","624","24.2857142857142"
"60-69 years","2021-01-17","355","20","54","73921","2589","618.285714285714","25.1428571428571"
"60-69 years","2021-01-18","544","23","62","74465","2612","583.285714285714","24.5714285714285"
"60-69 years","2021-01-19","608","24","62","75073","2636","562","25.2857142857142"
"60-69 years","2021-01-20","601","23","58","75674","2659","545.428571428571","24.5714285714285"
"60-69 years","2021-01-21","509","26","52","76183","2685","525","25.1428571428571"
"60-69 years","2021-01-22","480","21","52","76663","2706","501","23.4285714285714"
"60-69 years","2021-01-23","371","22","46","77034","2728","495.428571428571","22.7142857142857"
"60-69 years","2021-01-24","262","22","37","77296","2750","482.142857142857","23"
"60-69 years","2021-01-25","552","19","59","77848","2769","483.285714285714","22.4285714285714"
"60-69 years","2021-01-26","508","21","47","78356","2790","469","22"
"60-69 years","2021-01-27","389","17","58","78745","2807","438.714285714285","21.1428571428571"
"60-69 years","2021-01-28","403","25","33","79148","2832","423.571428571428","21"
"60-69 years","2021-01-29","386","15","49","79534","2847","410.142857142857","20.1428571428571"
"60-69 years","2021-01-30","249","14","47","79783","2861","392.714285714285","19"
"60-69 years","2021-01-31","223","19","36","80006","2880","387.142857142857","18.5714285714285"
"60-69 years","2021-02-01","388","11","50","80394","2891","363.714285714285","17.4285714285714"
"60-69 years","2021-02-02","340","26","43","80734","2917","339.714285714285","18.1428571428571"
"60-69 years","2021-02-03","321","27","46","81055","2944","330","19.5714285714285"
"60-69 years","2021-02-04","264","18","32","81319","2962","310.142857142857","18.5714285714285"
"60-69 years","2021-02-05","303","20","38","81622","2982","298.285714285714","19.2857142857142"
"60-69 years","2021-02-06","210","24","25","81832","3006","292.714285714285","20.7142857142857"
"60-69 years","2021-02-07","167","12","34","81999","3018","284.714285714285","19.7142857142857"
"60-69 years","2021-02-08","319","16","40","82318","3034","274.857142857142","20.4285714285714"
"60-69 years","2021-02-09","236","19","40","82554","3053","260","19.4285714285714"
"60-69 years","2021-02-10","267","7","35","82821","3060","252.285714285714","16.5714285714285"
"60-69 years","2021-02-11","214","16","25","83035","3076","245.142857142857","16.2857142857142"
"60-69 years","2021-02-12","197","15","27","83232","3091","230","15.5714285714285"
"60-69 years","2021-02-13","132","6","34","83364","3097","218.857142857142","13"
"60-69 years","2021-02-14","104","15","29","83468","3112","209.857142857142","13.4285714285714"
"60-69 years","2021-02-15","188","15","29","83656","3127","191.142857142857","13.2857142857142"
"60-69 years","2021-02-16","191","10","28","83847","3137","184.714285714285","12"
"60-69 years","2021-02-17","170","8","28","84017","3145","170.857142857142","12.1428571428571"
"60-69 years","2021-02-18","161","11","16","84178","3156","163.285714285714","11.4285714285714"
"60-69 years","2021-02-19","166","15","23","84344","3171","158.857142857142","11.4285714285714"
"60-69 years","2021-02-20","118","10","18","84462","3181","156.857142857142","12"
"60-69 years","2021-02-21","97","10","20","84559","3191","155.857142857142","11.2857142857142"
"60-69 years","2021-02-22","141","7","24","84700","3198","149.142857142857","10.1428571428571"
"60-69 years","2021-02-23","139","12","25","84839","3210","141.714285714285","10.4285714285714"
"60-69 years","2021-02-24","124","8","22","84963","3218","135.142857142857","10.4285714285714"
"60-69 years","2021-02-25","142","8","13","85105","3226","132.428571428571","10"
"60-69 years","2021-02-26","125","8","15","85230","3234","126.571428571428","9"
"60-69 years","2021-02-27","90","12","18","85320","3246","122.571428571428","9.28571428571428"
"60-69 years","2021-02-28","76","9","15","85396","3255","119.571428571428","9.14285714285714"
"60-69 years","2021-03-01","125","12","16","85521","3267","117.285714285714","9.85714285714285"
"60-69 years","2021-03-02","103","11","22","85624","3278","112.142857142857","9.71428571428571"
"60-69 years","2021-03-03","105","12","18","85729","3290","109.428571428571","10.2857142857142"
"60-69 years","2021-03-04","100","8","22","85829","3298","103.428571428571","10.2857142857142"
"60-69 years","2021-03-05","83","6","11","85912","3304","97.4285714285714","10"
"60-69 years","2021-03-06","75","10","20","85987","3314","95.2857142857143","9.71428571428571"
"60-69 years","2021-03-07","66","9","11","86053","3323","93.8571428571428","9.71428571428571"
"60-69 years","2021-03-08","97","3","19","86150","3326","89.8571428571428","8.42857142857143"
