"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Franklin","2020-07-04","2","0","264","1","4.57142857142857","0"
"county_stats","Franklin","2020-07-05","5","0","269","1","4.85714285714285","0"
"county_stats","Franklin","2020-07-06","14","0","283","1","5.85714285714285","0"
"county_stats","Franklin","2020-07-07","7","0","290","1","5.71428571428571","0"
"county_stats","Franklin","2020-07-08","12","0","302","1","7","0"
"county_stats","Franklin","2020-07-09","6","0","308","1","7.14285714285714","0"
"county_stats","Franklin","2020-07-10","12","0","320","1","8.28571428571428","0"
"county_stats","Franklin","2020-07-11","1","0","321","1","8.14285714285714","0"
"county_stats","Franklin","2020-07-12","8","0","329","1","8.57142857142857","0"
"county_stats","Franklin","2020-07-13","10","0","339","1","8","0"
"county_stats","Franklin","2020-07-14","10","1","349","2","8.42857142857143","0.14285714285714"
"county_stats","Franklin","2020-07-15","7","1","356","3","7.71428571428571","0.28571428571428"
"county_stats","Franklin","2020-07-16","5","1","361","4","7.57142857142857","0.42857142857142"
"county_stats","Franklin","2020-07-17","2","0","363","4","6.14285714285714","0.42857142857142"
"county_stats","Franklin","2020-07-18","3","0","366","4","6.42857142857143","0.42857142857142"
"county_stats","Franklin","2020-07-19","6","0","372","4","6.14285714285714","0.42857142857142"
"county_stats","Franklin","2020-07-20","6","0","378","4","5.57142857142857","0.42857142857142"
"county_stats","Franklin","2020-07-21","12","0","390","4","5.85714285714285","0.28571428571428"
"county_stats","Franklin","2020-07-22","3","0","393","4","5.28571428571428","0.14285714285714"
"county_stats","Franklin","2020-07-23","6","0","399","4","5.42857142857142","0"
"county_stats","Franklin","2020-07-24","7","0","406","4","6.14285714285714","0"
"county_stats","Franklin","2020-07-25","9","0","415","4","7","0"
"county_stats","Franklin","2020-07-26","4","0","419","4","6.71428571428571","0"
"county_stats","Franklin","2020-07-27","3","0","422","4","6.28571428571428","0"
"county_stats","Franklin","2020-07-28","9","0","431","4","5.85714285714285","0"
"county_stats","Franklin","2020-07-29","2","0","433","4","5.71428571428571","0"
"county_stats","Franklin","2020-07-30","3","1","436","5","5.28571428571428","0.14285714285714"
"county_stats","Franklin","2020-07-31","2","0","438","5","4.57142857142857","0.14285714285714"
"county_stats","Franklin","2020-08-01","9","0","447","5","4.57142857142857","0.14285714285714"
"county_stats","Franklin","2020-08-02","3","0","450","5","4.42857142857142","0.14285714285714"
"county_stats","Franklin","2020-08-03","8","0","458","5","5.14285714285714","0.14285714285714"
"county_stats","Franklin","2020-08-04","9","0","467","5","5.14285714285714","0.14285714285714"
"county_stats","Franklin","2020-08-05","9","0","476","5","6.14285714285714","0.14285714285714"
"county_stats","Franklin","2020-08-06","10","0","486","5","7.14285714285714","0"
"county_stats","Franklin","2020-08-07","4","0","490","5","7.42857142857143","0"
"county_stats","Franklin","2020-08-08","4","0","494","5","6.71428571428571","0"
"county_stats","Franklin","2020-08-09","3","0","497","5","6.71428571428571","0"
"county_stats","Franklin","2020-08-10","6","0","503","5","6.42857142857143","0"
"county_stats","Franklin","2020-08-11","10","0","513","5","6.57142857142857","0"
"county_stats","Franklin","2020-08-12","4","2","517","7","5.85714285714285","0.28571428571428"
"county_stats","Franklin","2020-08-13","2","1","519","8","4.71428571428571","0.42857142857142"
"county_stats","Franklin","2020-08-14","4","0","523","8","4.71428571428571","0.42857142857142"
"county_stats","Franklin","2020-08-15","3","0","526","8","4.57142857142857","0.42857142857142"
"county_stats","Franklin","2020-08-16","7","1","533","9","5.14285714285714","0.57142857142857"
"county_stats","Franklin","2020-08-17","5","0","538","9","5","0.57142857142857"
"county_stats","Franklin","2020-08-18","6","0","544","9","4.42857142857142","0.57142857142857"
"county_stats","Franklin","2020-08-19","3","1","547","10","4.28571428571428","0.42857142857142"
"county_stats","Franklin","2020-08-20","7","0","554","10","5","0.28571428571428"
"county_stats","Franklin","2020-08-21","7","0","561","10","5.42857142857142","0.28571428571428"
"county_stats","Franklin","2020-08-22","4","1","565","11","5.57142857142857","0.42857142857142"
"county_stats","Franklin","2020-08-23","9","0","574","11","5.85714285714285","0.28571428571428"
"county_stats","Franklin","2020-08-24","5","1","579","12","5.85714285714285","0.42857142857142"
"county_stats","Franklin","2020-08-25","10","0","589","12","6.42857142857143","0.42857142857142"
"county_stats","Franklin","2020-08-26","4","1","593","13","6.57142857142857","0.42857142857142"
"county_stats","Franklin","2020-08-27","9","0","602","13","6.85714285714285","0.42857142857142"
"county_stats","Franklin","2020-08-28","7","0","609","13","6.85714285714285","0.42857142857142"
"county_stats","Franklin","2020-08-29","3","0","612","13","6.71428571428571","0.28571428571428"
"county_stats","Franklin","2020-08-30","5","0","617","13","6.14285714285714","0.28571428571428"
"county_stats","Franklin","2020-08-31","12","0","629","13","7.14285714285714","0.14285714285714"
"county_stats","Franklin","2020-09-01","13","0","642","13","7.57142857142857","0.14285714285714"
"county_stats","Franklin","2020-09-02","11","0","653","13","8.57142857142857","0"
"county_stats","Franklin","2020-09-03","7","0","660","13","8.28571428571428","0"
"county_stats","Franklin","2020-09-04","9","0","669","13","8.57142857142857","0"
"county_stats","Franklin","2020-09-05","3","0","672","13","8.57142857142857","0"
"county_stats","Franklin","2020-09-06","3","0","675","13","8.28571428571428","0"
"county_stats","Franklin","2020-09-07","5","0","680","13","7.28571428571428","0"
"county_stats","Franklin","2020-09-08","10","0","690","13","6.85714285714285","0"
"county_stats","Franklin","2020-09-09","10","0","700","13","6.71428571428571","0"
"county_stats","Franklin","2020-09-10","4","0","704","13","6.28571428571428","0"
"county_stats","Franklin","2020-09-11","5","0","709","13","5.71428571428571","0"
"county_stats","Franklin","2020-09-12","3","0","712","13","5.71428571428571","0"
"county_stats","Franklin","2020-09-13","3","0","715","13","5.71428571428571","0"
"county_stats","Franklin","2020-09-14","8","1","723","14","6.14285714285714","0.14285714285714"
"county_stats","Franklin","2020-09-15","4","0","727","14","5.28571428571428","0.14285714285714"
"county_stats","Franklin","2020-09-16","5","0","732","14","4.57142857142857","0.14285714285714"
"county_stats","Franklin","2020-09-17","6","1","738","15","4.85714285714285","0.28571428571428"
"county_stats","Franklin","2020-09-18","10","0","748","15","5.57142857142857","0.28571428571428"
"county_stats","Franklin","2020-09-19","2","0","750","15","5.42857142857142","0.28571428571428"
"county_stats","Franklin","2020-09-20","3","0","753","15","5.42857142857142","0.28571428571428"
"county_stats","Franklin","2020-09-21","2","0","755","15","4.57142857142857","0.14285714285714"
"county_stats","Franklin","2020-09-22","7","0","762","15","5","0.14285714285714"
"county_stats","Franklin","2020-09-23","3","1","765","16","4.71428571428571","0.28571428571428"
"county_stats","Franklin","2020-09-24","3","0","768","16","4.28571428571428","0.14285714285714"
"county_stats","Franklin","2020-09-25","2","0","770","16","3.14285714285714","0.14285714285714"
"county_stats","Franklin","2020-09-26","3","0","773","16","3.28571428571428","0.14285714285714"
"county_stats","Franklin","2020-09-27","0","0","773","16","2.85714285714285","0.14285714285714"
"county_stats","Franklin","2020-09-28","6","1","779","17","3.42857142857142","0.28571428571428"
"county_stats","Franklin","2020-09-29","6","0","785","17","3.28571428571428","0.28571428571428"
"county_stats","Franklin","2020-09-30","6","0","791","17","3.71428571428571","0.14285714285714"
"county_stats","Franklin","2020-10-01","3","0","794","17","3.71428571428571","0.14285714285714"
"county_stats","Franklin","2020-10-02","10","0","804","17","4.85714285714285","0.14285714285714"
"county_stats","Franklin","2020-10-03","11","0","815","17","6","0.14285714285714"
"county_stats","Franklin","2020-10-04","5","1","820","18","6.71428571428571","0.28571428571428"
"county_stats","Franklin","2020-10-05","7","0","827","18","6.85714285714285","0.14285714285714"
"county_stats","Franklin","2020-10-06","2","0","829","18","6.28571428571428","0.14285714285714"
"county_stats","Franklin","2020-10-07","2","0","831","18","5.71428571428571","0.14285714285714"
"county_stats","Franklin","2020-10-08","3","0","834","18","5.71428571428571","0.14285714285714"
"county_stats","Franklin","2020-10-09","9","0","843","18","5.57142857142857","0.14285714285714"
"county_stats","Franklin","2020-10-10","5","0","848","18","4.71428571428571","0.14285714285714"
"county_stats","Franklin","2020-10-11","2","0","850","18","4.28571428571428","0"
"county_stats","Franklin","2020-10-12","7","0","857","18","4.28571428571428","0"
"county_stats","Franklin","2020-10-13","4","0","861","18","4.57142857142857","0"
"county_stats","Franklin","2020-10-14","6","1","867","19","5.14285714285714","0.14285714285714"
"county_stats","Franklin","2020-10-15","16","0","883","19","7","0.14285714285714"
"county_stats","Franklin","2020-10-16","13","0","896","19","7.57142857142857","0.14285714285714"
"county_stats","Franklin","2020-10-17","7","0","903","19","7.85714285714285","0.14285714285714"
"county_stats","Franklin","2020-10-18","1","0","904","19","7.71428571428571","0.14285714285714"
"county_stats","Franklin","2020-10-19","19","0","923","19","9.42857142857143","0.14285714285714"
"county_stats","Franklin","2020-10-20","7","0","930","19","9.85714285714285","0.14285714285714"
"county_stats","Franklin","2020-10-21","18","0","948","19","11.5714285714285","0"
"county_stats","Franklin","2020-10-22","5","0","953","19","10","0"
"county_stats","Franklin","2020-10-23","6","0","959","19","9","0"
"county_stats","Franklin","2020-10-24","7","0","966","19","9","0"
"county_stats","Franklin","2020-10-25","5","0","971","19","9.57142857142857","0"
"county_stats","Franklin","2020-10-26","5","0","976","19","7.57142857142857","0"
"county_stats","Franklin","2020-10-27","9","0","985","19","7.85714285714285","0"
"county_stats","Franklin","2020-10-28","5","0","990","19","6","0"
"county_stats","Franklin","2020-10-29","10","0","1000","19","6.71428571428571","0"
"county_stats","Franklin","2020-10-30","12","0","1012","19","7.57142857142857","0"
"county_stats","Franklin","2020-10-31","5","0","1017","19","7.28571428571428","0"
"county_stats","Franklin","2020-11-01","5","0","1022","19","7.28571428571428","0"
"county_stats","Franklin","2020-11-02","5","0","1027","19","7.28571428571428","0"
"county_stats","Franklin","2020-11-03","6","0","1033","19","6.85714285714285","0"
"county_stats","Franklin","2020-11-04","8","0","1041","19","7.28571428571428","0"
"county_stats","Franklin","2020-11-05","3","0","1044","19","6.28571428571428","0"
"county_stats","Franklin","2020-11-06","13","0","1057","19","6.42857142857143","0"
"county_stats","Franklin","2020-11-07","7","0","1064","19","6.71428571428571","0"
"county_stats","Franklin","2020-11-08","8","0","1072","19","7.14285714285714","0"
"county_stats","Franklin","2020-11-09","5","0","1077","19","7.14285714285714","0"
"county_stats","Franklin","2020-11-10","6","0","1083","19","7.14285714285714","0"
"county_stats","Franklin","2020-11-11","7","0","1090","19","7","0"
"county_stats","Franklin","2020-11-12","8","0","1098","19","7.71428571428571","0"
"county_stats","Franklin","2020-11-13","9","0","1107","19","7.14285714285714","0"
"county_stats","Franklin","2020-11-14","7","0","1114","19","7.14285714285714","0"
"county_stats","Franklin","2020-11-15","7","0","1121","19","7","0"
"county_stats","Franklin","2020-11-16","6","0","1127","19","7.14285714285714","0"
"county_stats","Franklin","2020-11-17","13","0","1140","19","8.14285714285714","0"
"county_stats","Franklin","2020-11-18","9","0","1149","19","8.42857142857143","0"
"county_stats","Franklin","2020-11-19","3","0","1152","19","7.71428571428571","0"
"county_stats","Franklin","2020-11-20","12","0","1164","19","8.14285714285714","0"
"county_stats","Franklin","2020-11-21","3","0","1167","19","7.57142857142857","0"
"county_stats","Franklin","2020-11-22","5","0","1172","19","7.28571428571428","0"
"county_stats","Franklin","2020-11-23","8","0","1180","19","7.57142857142857","0"
"county_stats","Franklin","2020-11-24","15","0","1195","19","7.85714285714285","0"
"county_stats","Franklin","2020-11-25","8","0","1203","19","7.71428571428571","0"
"county_stats","Franklin","2020-11-26","2","0","1205","19","7.57142857142857","0"
"county_stats","Franklin","2020-11-27","5","0","1210","19","6.57142857142857","0"
"county_stats","Franklin","2020-11-28","8","0","1218","19","7.28571428571428","0"
"county_stats","Franklin","2020-11-29","3","0","1221","19","7","0"
"county_stats","Franklin","2020-11-30","8","0","1229","19","7","0"
"county_stats","Franklin","2020-12-01","6","0","1235","19","5.71428571428571","0"
"county_stats","Franklin","2020-12-02","5","0","1240","19","5.28571428571428","0"
"county_stats","Franklin","2020-12-03","2","0","1242","19","5.28571428571428","0"
"county_stats","Franklin","2020-12-04","0","0","1242","19","4.57142857142857","0"
"county_stats","Franklin","2020-12-05","0","0","1242","19","3.42857142857142","0"
"county_stats","Franklin","2020-12-06","0","0","1242","19","3","0"
"county_stats","Fulton","2020-02-01","1","0","1","0","0","0"
"county_stats","Fulton","2020-02-02","0","0","1","0","0","0"
"county_stats","Fulton","2020-02-03","0","0","1","0","0","0"
"county_stats","Fulton","2020-02-04","0","0","1","0","0","0"
"county_stats","Fulton","2020-02-05","0","0","1","0","0","0"
"county_stats","Fulton","2020-02-06","0","0","1","0","0","0"
"county_stats","Fulton","2020-02-07","0","0","1","0","0.14285714285714","0"
"county_stats","Fulton","2020-02-08","0","0","1","0","0","0"
"county_stats","Fulton","2020-02-09","0","0","1","0","0","0"
"county_stats","Fulton","2020-02-10","1","0","2","0","0.14285714285714","0"
"county_stats","Fulton","2020-02-11","0","0","2","0","0.14285714285714","0"
"county_stats","Fulton","2020-02-12","0","0","2","0","0.14285714285714","0"
"county_stats","Fulton","2020-02-13","0","0","2","0","0.14285714285714","0"
"county_stats","Fulton","2020-02-14","1","0","3","0","0.28571428571428","0"
"county_stats","Fulton","2020-02-15","2","0","5","0","0.57142857142857","0"
"county_stats","Fulton","2020-02-16","0","0","5","0","0.57142857142857","0"
"county_stats","Fulton","2020-02-17","1","0","6","0","0.57142857142857","0"
"county_stats","Fulton","2020-02-18","1","0","7","0","0.71428571428571","0"
"county_stats","Fulton","2020-02-19","3","0","10","0","1.14285714285714","0"
"county_stats","Fulton","2020-02-20","1","0","11","0","1.28571428571428","0"
"county_stats","Fulton","2020-02-21","0","0","11","0","1.14285714285714","0"
"county_stats","Fulton","2020-02-22","2","0","13","0","1.14285714285714","0"
"county_stats","Fulton","2020-02-23","1","0","14","0","1.28571428571428","0"
"county_stats","Fulton","2020-02-24","0","0","14","0","1.14285714285714","0"
"county_stats","Fulton","2020-02-25","1","0","15","0","1.14285714285714","0"
"county_stats","Fulton","2020-02-26","3","0","18","0","1.14285714285714","0"
"county_stats","Fulton","2020-02-27","3","0","21","0","1.42857142857142","0"
"county_stats","Fulton","2020-02-28","3","0","24","0","1.85714285714285","0"
"county_stats","Fulton","2020-02-29","0","0","24","0","1.57142857142857","0"
"county_stats","Fulton","2020-03-01","16","0","40","0","3.71428571428571","0"
"county_stats","Fulton","2020-03-02","6","0","46","0","4.57142857142857","0"
"county_stats","Fulton","2020-03-03","11","0","57","0","6","0"
"county_stats","Fulton","2020-03-04","10","0","67","0","7","0"
"county_stats","Fulton","2020-03-05","8","0","75","0","7.71428571428571","0"
"county_stats","Fulton","2020-03-06","13","0","88","0","9.14285714285714","0"
"county_stats","Fulton","2020-03-07","7","0","95","0","10.1428571428571","0"
"county_stats","Fulton","2020-03-08","9","0","104","0","9.14285714285714","0"
"county_stats","Fulton","2020-03-09","23","0","127","0","11.5714285714285","0"
"county_stats","Fulton","2020-03-10","29","0","156","0","14.1428571428571","0"
"county_stats","Fulton","2020-03-11","27","0","183","0","16.5714285714285","0"
"county_stats","Fulton","2020-03-12","53","0","236","0","23","0"
"county_stats","Fulton","2020-03-13","43","0","279","0","27.2857142857142","0"
"county_stats","Fulton","2020-03-14","43","0","322","0","32.4285714285714","0"
"county_stats","Fulton","2020-03-15","40","1","362","1","36.8571428571428","0.14285714285714"
"county_stats","Fulton","2020-03-16","71","0","433","1","43.7142857142857","0.14285714285714"
"county_stats","Fulton","2020-03-17","70","1","503","2","49.5714285714285","0.28571428571428"
"county_stats","Fulton","2020-03-18","66","1","569","3","55.1428571428571","0.42857142857142"
"county_stats","Fulton","2020-03-19","62","0","631","3","56.4285714285714","0.42857142857142"
"county_stats","Fulton","2020-03-20","67","1","698","4","59.8571428571428","0.57142857142857"
"county_stats","Fulton","2020-03-21","44","2","742","6","60","0.85714285714285"
"county_stats","Fulton","2020-03-22","44","1","786","7","60.5714285714285","0.85714285714285"
"county_stats","Fulton","2020-03-23","78","3","864","10","61.5714285714285","1.28571428571428"
"county_stats","Fulton","2020-03-24","63","1","927","11","60.5714285714285","1.28571428571428"
"county_stats","Fulton","2020-03-25","68","2","995","13","60.8571428571428","1.42857142857142"
"county_stats","Fulton","2020-03-26","53","4","1048","17","59.5714285714285","2"
"county_stats","Fulton","2020-03-27","54","3","1102","20","57.7142857142857","2.28571428571428"
"county_stats","Fulton","2020-03-28","42","3","1144","23","57.4285714285714","2.42857142857142"
"county_stats","Fulton","2020-03-29","51","3","1195","26","58.4285714285714","2.71428571428571"
"county_stats","Fulton","2020-03-30","60","4","1255","30","55.8571428571428","2.85714285714285"
"county_stats","Fulton","2020-03-31","55","1","1310","31","54.7142857142857","2.85714285714285"
"county_stats","Fulton","2020-04-01","90","3","1400","34","57.8571428571428","3"
"county_stats","Fulton","2020-04-02","49","4","1449","38","57.2857142857142","3"
"county_stats","Fulton","2020-04-03","67","6","1516","44","59.1428571428571","3.42857142857142"
"county_stats","Fulton","2020-04-04","40","8","1556","52","58.8571428571428","4.14285714285714"
"county_stats","Fulton","2020-04-05","30","4","1586","56","55.8571428571428","4.28571428571428"
"county_stats","Fulton","2020-04-06","64","6","1650","62","56.4285714285714","4.57142857142857"
"county_stats","Fulton","2020-04-07","75","2","1725","64","59.2857142857142","4.71428571428571"
"county_stats","Fulton","2020-04-08","70","4","1795","68","56.4285714285714","4.85714285714285"
"county_stats","Fulton","2020-04-09","60","3","1855","71","58","4.71428571428571"
"county_stats","Fulton","2020-04-10","58","7","1913","78","56.7142857142857","4.85714285714285"
"county_stats","Fulton","2020-04-11","56","3","1969","81","59","4.14285714285714"
"county_stats","Fulton","2020-04-12","39","3","2008","84","60.2857142857142","4"
"county_stats","Fulton","2020-04-13","56","1","2064","85","59.1428571428571","3.28571428571428"
"county_stats","Fulton","2020-04-14","60","7","2124","92","57","4"
"county_stats","Fulton","2020-04-15","80","4","2204","96","58.4285714285714","4"
"county_stats","Fulton","2020-04-16","57","7","2261","103","58","4.57142857142857"
"county_stats","Fulton","2020-04-17","66","2","2327","105","59.1428571428571","3.85714285714285"
"county_stats","Fulton","2020-04-18","39","3","2366","108","56.7142857142857","3.85714285714285"
"county_stats","Fulton","2020-04-19","75","2","2441","110","61.8571428571428","3.71428571428571"
"county_stats","Fulton","2020-04-20","83","4","2524","114","65.7142857142857","4.14285714285714"
"county_stats","Fulton","2020-04-21","59","2","2583","116","65.5714285714285","3.42857142857142"
"county_stats","Fulton","2020-04-22","57","6","2640","122","62.2857142857142","3.71428571428571"
"county_stats","Fulton","2020-04-23","35","5","2675","127","59.1428571428571","3.42857142857142"
"county_stats","Fulton","2020-04-24","60","10","2735","137","58.2857142857142","4.57142857142857"
"county_stats","Fulton","2020-04-25","38","5","2773","142","58.1428571428571","4.85714285714285"
"county_stats","Fulton","2020-04-26","37","3","2810","145","52.7142857142857","5"
"county_stats","Fulton","2020-04-27","51","5","2861","150","48.1428571428571","5.14285714285714"
"county_stats","Fulton","2020-04-28","79","7","2940","157","51","5.85714285714285"
"county_stats","Fulton","2020-04-29","80","5","3020","162","54.2857142857142","5.71428571428571"
"county_stats","Fulton","2020-04-30","75","3","3095","165","60","5.42857142857142"
"county_stats","Fulton","2020-05-01","55","2","3150","167","59.2857142857142","4.28571428571428"
"county_stats","Fulton","2020-05-02","30","6","3180","173","58.1428571428571","4.42857142857142"
"county_stats","Fulton","2020-05-03","32","4","3212","177","57.4285714285714","4.57142857142857"
"county_stats","Fulton","2020-05-04","51","5","3263","182","57.4285714285714","4.57142857142857"
"county_stats","Fulton","2020-05-05","62","2","3325","184","55","3.85714285714285"
"county_stats","Fulton","2020-05-06","58","1","3383","185","51.8571428571428","3.28571428571428"
"county_stats","Fulton","2020-05-07","73","7","3456","192","51.5714285714285","3.85714285714285"
"county_stats","Fulton","2020-05-08","49","6","3505","198","50.7142857142857","4.42857142857142"
"county_stats","Fulton","2020-05-09","22","4","3527","202","49.5714285714285","4.14285714285714"
"county_stats","Fulton","2020-05-10","37","5","3564","207","50.2857142857142","4.28571428571428"
"county_stats","Fulton","2020-05-11","77","4","3641","211","54","4.14285714285714"
"county_stats","Fulton","2020-05-12","50","1","3691","212","52.2857142857142","4"
"county_stats","Fulton","2020-05-13","55","7","3746","219","51.8571428571428","4.85714285714285"
"county_stats","Fulton","2020-05-14","75","6","3821","225","52.1428571428571","4.71428571428571"
"county_stats","Fulton","2020-05-15","63","3","3884","228","54.1428571428571","4.28571428571428"
"county_stats","Fulton","2020-05-16","30","6","3914","234","55.2857142857142","4.57142857142857"
"county_stats","Fulton","2020-05-17","24","5","3938","239","53.4285714285714","4.57142857142857"
"county_stats","Fulton","2020-05-18","74","7","4012","246","53","5"
"county_stats","Fulton","2020-05-19","55","2","4067","248","53.7142857142857","5.14285714285714"
"county_stats","Fulton","2020-05-20","36","3","4103","251","51","4.57142857142857"
"county_stats","Fulton","2020-05-21","52","2","4155","253","47.7142857142857","4"
"county_stats","Fulton","2020-05-22","50","2","4205","255","45.8571428571428","3.85714285714285"
"county_stats","Fulton","2020-05-23","34","1","4239","256","46.4285714285714","3.14285714285714"
"county_stats","Fulton","2020-05-24","42","2","4281","258","49","2.71428571428571"
"county_stats","Fulton","2020-05-25","29","5","4310","263","42.5714285714285","2.42857142857142"
"county_stats","Fulton","2020-05-26","70","2","4380","265","44.7142857142857","2.42857142857142"
"county_stats","Fulton","2020-05-27","75","1","4455","266","50.2857142857142","2.14285714285714"
"county_stats","Fulton","2020-05-28","47","2","4502","268","49.5714285714285","2.14285714285714"
"county_stats","Fulton","2020-05-29","56","3","4558","271","50.4285714285714","2.28571428571428"
"county_stats","Fulton","2020-05-30","25","4","4583","275","49.1428571428571","2.71428571428571"
"county_stats","Fulton","2020-05-31","19","3","4602","278","45.8571428571428","2.85714285714285"
"county_stats","Fulton","2020-06-01","93","2","4695","280","55","2.42857142857142"
"county_stats","Fulton","2020-06-02","65","3","4760","283","54.2857142857142","2.57142857142857"
"county_stats","Fulton","2020-06-03","76","3","4836","286","54.4285714285714","2.85714285714285"
"county_stats","Fulton","2020-06-04","46","3","4882","289","54.2857142857142","3"
"county_stats","Fulton","2020-06-05","119","2","5001","291","63.2857142857142","2.85714285714285"
"county_stats","Fulton","2020-06-06","92","2","5093","293","72.8571428571428","2.57142857142857"
"county_stats","Fulton","2020-06-07","37","3","5130","296","75.4285714285714","2.57142857142857"
"county_stats","Fulton","2020-06-08","89","3","5219","299","74.8571428571428","2.71428571428571"
"county_stats","Fulton","2020-06-09","94","3","5313","302","79","2.71428571428571"
"county_stats","Fulton","2020-06-10","113","1","5426","303","84.2857142857143","2.42857142857142"
"county_stats","Fulton","2020-06-11","120","2","5546","305","94.8571428571428","2.28571428571428"
"county_stats","Fulton","2020-06-12","85","1","5631","306","90","2.14285714285714"
"county_stats","Fulton","2020-06-13","89","1","5720","307","89.5714285714285","2"
"county_stats","Fulton","2020-06-14","52","1","5772","308","91.7142857142857","1.71428571428571"
"county_stats","Fulton","2020-06-15","179","1","5951","309","104.571428571428","1.42857142857142"
"county_stats","Fulton","2020-06-16","172","1","6123","310","115.714285714285","1.14285714285714"
"county_stats","Fulton","2020-06-17","176","0","6299","310","124.714285714285","1"
"county_stats","Fulton","2020-06-18","171","1","6470","311","132","0.85714285714285"
"county_stats","Fulton","2020-06-19","191","4","6661","315","147.142857142857","1.28571428571428"
"county_stats","Fulton","2020-06-20","193","1","6854","316","162","1.28571428571428"
"county_stats","Fulton","2020-06-21","162","0","7016","316","177.714285714285","1.14285714285714"
"county_stats","Fulton","2020-06-22","315","2","7331","318","197.142857142857","1.28571428571428"
"county_stats","Fulton","2020-06-23","377","1","7708","319","226.428571428571","1.28571428571428"
"county_stats","Fulton","2020-06-24","395","4","8103","323","257.714285714285","1.85714285714285"
"county_stats","Fulton","2020-06-25","354","1","8457","324","283.857142857142","1.85714285714285"
"county_stats","Fulton","2020-06-26","418","3","8875","327","316.285714285714","1.71428571428571"
"county_stats","Fulton","2020-06-27","262","0","9137","327","326.142857142857","1.57142857142857"
"county_stats","Fulton","2020-06-28","270","1","9407","328","341.571428571428","1.71428571428571"
"county_stats","Fulton","2020-06-29","499","3","9906","331","367.857142857142","1.85714285714285"
"county_stats","Fulton","2020-06-30","506","1","10412","332","386.285714285714","1.85714285714285"
"county_stats","Fulton","2020-07-01","501","3","10913","335","401.428571428571","1.71428571428571"
"county_stats","Fulton","2020-07-02","495","3","11408","338","421.571428571428","2"
"county_stats","Fulton","2020-07-03","342","1","11750","339","410.714285714285","1.71428571428571"
"county_stats","Fulton","2020-07-04","264","0","12014","339","411","1.71428571428571"
"county_stats","Fulton","2020-07-05","296","3","12310","342","414.714285714285","2"
"county_stats","Fulton","2020-07-06","615","5","12925","347","431.285714285714","2.28571428571428"
"county_stats","Fulton","2020-07-07","565","0","13490","347","439.714285714285","2.14285714285714"
"county_stats","Fulton","2020-07-08","582","2","14072","349","451.285714285714","2"
"county_stats","Fulton","2020-07-09","503","5","14575","354","452.428571428571","2.28571428571428"
"county_stats","Fulton","2020-07-10","515","6","15090","360","477.142857142857","3"
"county_stats","Fulton","2020-07-11","292","5","15382","365","481.142857142857","3.71428571428571"
"county_stats","Fulton","2020-07-12","243","6","15625","371","473.571428571428","4.14285714285714"
"county_stats","Fulton","2020-07-13","565","4","16190","375","466.428571428571","4"
"county_stats","Fulton","2020-07-14","463","7","16653","382","451.857142857142","5"
"county_stats","Fulton","2020-07-15","434","6","17087","388","430.714285714285","5.57142857142857"
"county_stats","Fulton","2020-07-16","484","5","17571","393","428","5.57142857142857"
"county_stats","Fulton","2020-07-17","413","4","17984","397","413.428571428571","5.28571428571428"
"county_stats","Fulton","2020-07-18","238","4","18222","401","405.714285714285","5.14285714285714"
"county_stats","Fulton","2020-07-19","168","5","18390","406","395","5"
"county_stats","Fulton","2020-07-20","414","4","18804","410","373.428571428571","5"
"county_stats","Fulton","2020-07-21","350","4","19154","414","357.285714285714","4.57142857142857"
"county_stats","Fulton","2020-07-22","332","5","19486","419","342.714285714285","4.42857142857142"
"county_stats","Fulton","2020-07-23","265","6","19751","425","311.428571428571","4.57142857142857"
"county_stats","Fulton","2020-07-24","315","5","20066","430","297.428571428571","4.71428571428571"
"county_stats","Fulton","2020-07-25","187","5","20253","435","290.142857142857","4.85714285714285"
"county_stats","Fulton","2020-07-26","135","6","20388","441","285.428571428571","5"
"county_stats","Fulton","2020-07-27","260","6","20648","447","263.428571428571","5.28571428571428"
"county_stats","Fulton","2020-07-28","299","1","20947","448","256.142857142857","4.85714285714285"
"county_stats","Fulton","2020-07-29","250","8","21197","456","244.428571428571","5.28571428571428"
"county_stats","Fulton","2020-07-30","239","6","21436","462","240.714285714285","5.28571428571428"
"county_stats","Fulton","2020-07-31","232","3","21668","465","228.857142857142","5"
"county_stats","Fulton","2020-08-01","172","9","21840","474","226.714285714285","5.57142857142857"
"county_stats","Fulton","2020-08-02","111","3","21951","477","223.285714285714","5.14285714285714"
"county_stats","Fulton","2020-08-03","274","6","22225","483","225.285714285714","5.14285714285714"
"county_stats","Fulton","2020-08-04","202","3","22427","486","211.428571428571","5.42857142857142"
"county_stats","Fulton","2020-08-05","235","4","22662","490","209.285714285714","4.85714285714285"
"county_stats","Fulton","2020-08-06","187","3","22849","493","201.857142857142","4.42857142857142"
"county_stats","Fulton","2020-08-07","176","8","23025","501","193.857142857142","5.14285714285714"
"county_stats","Fulton","2020-08-08","137","4","23162","505","188.857142857142","4.42857142857142"
"county_stats","Fulton","2020-08-09","96","2","23258","507","186.714285714285","4.28571428571428"
"county_stats","Fulton","2020-08-10","202","6","23460","513","176.428571428571","4.28571428571428"
"county_stats","Fulton","2020-08-11","165","4","23625","517","171.142857142857","4.42857142857142"
