"symptom date","cases","deaths","hospitalization"
"2020-11-18","1","0","0"
"2020-11-18","2","0","0"
"2020-11-19","1","0","0"
"2020-11-19","2","0","0"
"2020-11-19","3","0","0"
"2020-11-19","27","0","1"
"2020-11-19","3","0","0"
"2020-11-19","1","0","0"
"2020-11-19","40","0","2"
"2020-11-19","9","0","1"
"2020-11-19","4","0","0"
"2020-11-19","1","0","0"
"2020-11-19","7","0","0"
"2020-11-19","3","0","0"
"2020-11-19","3","0","0"
"2020-11-19","3","0","1"
"2020-11-20","2","0","0"
"2020-11-20","1","0","0"
"2020-11-20","3","0","0"
"2020-11-20","37","0","1"
"2020-11-20","4","0","0"
"2020-11-20","3","0","0"
"2020-11-20","3","0","0"
"2020-11-20","42","1","2"
"2020-11-20","11","0","0"
"2020-11-20","2","0","0"
"2020-11-20","2","0","0"
"2020-11-20","1","0","0"
"2020-11-20","2","0","0"
"2020-11-20","7","0","0"
"2020-11-20","1","0","0"
"2020-11-20","1","0","0"
"2020-11-20","1","0","0"
"2020-11-21","2","0","0"
"2020-11-21","2","0","0"
"2020-11-21","23","0","7"
"2020-11-21","6","0","1"
"2020-11-21","3","0","0"
"2020-11-21","1","0","0"
"2020-11-21","29","0","2"
"2020-11-21","12","0","0"
"2020-11-21","2","0","0"
"2020-11-21","3","0","1"
"2020-11-21","1","0","0"
"2020-11-21","4","0","0"
"2020-11-21","2","0","0"
"2020-11-21","2","0","0"
"2020-11-22","1","0","0"
"2020-11-22","1","0","0"
"2020-11-22","29","0","3"
"2020-11-22","3","0","1"
"2020-11-22","4","0","0"
"2020-11-22","2","0","0"
"2020-11-22","1","0","0"
"2020-11-22","46","0","2"
"2020-11-22","11","0","0"
"2020-11-22","1","0","0"
"2020-11-22","1","0","0"
"2020-11-22","1","0","0"
"2020-11-22","3","0","0"
"2020-11-22","1","0","0"
"2020-11-22","2","0","0"
"2020-11-23","2","0","1"
"2020-11-23","1","0","0"
"2020-11-23","1","0","0"
"2020-11-23","2","0","0"
"2020-11-23","30","0","0"
"2020-11-23","10","0","0"
"2020-11-23","2","0","0"
"2020-11-23","1","0","0"
"2020-11-23","1","0","0"
"2020-11-23","1","0","0"
"2020-11-23","47","0","1"
"2020-11-23","19","0","1"
"2020-11-23","3","0","0"
"2020-11-23","1","0","0"
"2020-11-23","2","0","0"
"2020-11-23","1","0","0"
"2020-11-23","4","0","0"
"2020-11-23","3","0","0"
"2020-11-23","1","0","0"
"2020-11-23","2","0","1"
"2020-11-24","1","0","1"
"2020-11-24","1","0","0"
"2020-11-24","1","0","0"
"2020-11-24","29","0","1"
"2020-11-24","6","0","0"
"2020-11-24","5","0","1"
"2020-11-24","3","0","0"
"2020-11-24","1","0","0"
"2020-11-24","2","0","0"
"2020-11-24","38","0","1"
"2020-11-24","18","0","1"
"2020-11-24","6","0","0"
"2020-11-24","1","0","0"
"2020-11-24","7","0","1"
"2020-11-24","3","0","0"
"2020-11-24","2","0","0"
"2020-11-25","1","0","0"
"2020-11-25","1","0","0"
"2020-11-25","3","0","0"
"2020-11-25","2","0","0"
"2020-11-25","1","0","0"
"2020-11-25","31","0","3"
"2020-11-25","1","0","0"
"2020-11-25","3","0","0"
"2020-11-25","3","0","0"
"2020-11-25","1","0","0"
"2020-11-25","1","0","0"
"2020-11-25","3","0","0"
"2020-11-25","42","0","0"
"2020-11-25","8","0","1"
"2020-11-25","5","0","0"
"2020-11-25","1","0","0"
"2020-11-25","1","0","0"
"2020-11-25","7","0","0"
"2020-11-25","4","0","0"
"2020-11-26","1","0","0"
"2020-11-26","35","0","4"
"2020-11-26","6","0","0"
"2020-11-26","2","0","0"
"2020-11-26","1","0","1"
"2020-11-26","1","0","0"
"2020-11-26","32","1","1"
"2020-11-26","8","0","0"
"2020-11-26","2","0","0"
"2020-11-26","1","0","0"
"2020-11-26","1","0","0"
"2020-11-26","2","0","0"
"2020-11-26","1","0","0"
"2020-11-26","1","0","0"
"2020-11-27","2","0","0"
"2020-11-27","2","0","0"
"2020-11-27","3","0","0"
"2020-11-27","5","0","0"
"2020-11-27","1","0","0"
"2020-11-27","26","0","0"
"2020-11-27","4","0","1"
"2020-11-27","1","0","0"
"2020-11-27","1","0","0"
"2020-11-27","3","0","0"
"2020-11-27","4","0","1"
"2020-11-27","1","0","0"
"2020-11-27","38","0","3"
"2020-11-27","8","0","0"
"2020-11-27","3","0","0"
"2020-11-27","1","0","0"
"2020-11-27","5","0","0"
"2020-11-27","4","0","0"
"2020-11-28","2","0","0"
"2020-11-28","6","0","0"
"2020-11-28","26","0","3"
"2020-11-28","3","0","0"
"2020-11-28","2","0","0"
"2020-11-28","46","1","5"
"2020-11-28","9","0","0"
"2020-11-28","3","0","0"
"2020-11-28","1","0","0"
"2020-11-28","1","0","0"
"2020-11-28","1","0","0"
"2020-11-28","4","0","0"
"2020-11-28","2","0","0"
"2020-11-29","1","0","0"
"2020-11-29","3","0","0"
"2020-11-29","1","0","0"
"2020-11-29","3","0","0"
"2020-11-29","1","0","0"
"2020-11-29","24","0","2"
"2020-11-29","7","0","1"
"2020-11-29","1","0","0"
"2020-11-29","1","0","0"
"2020-11-29","1","0","0"
"2020-11-29","50","0","2"
"2020-11-29","8","0","0"
"2020-11-29","1","0","0"
"2020-11-29","1","0","0"
"2020-11-29","1","0","0"
"2020-11-29","2","0","0"
"2020-11-29","3","0","0"
"2020-11-30","1","0","0"
"2020-11-30","3","0","1"
"2020-11-30","1","0","0"
"2020-11-30","1","0","0"
"2020-11-30","7","0","1"
"2020-11-30","53","0","5"
"2020-11-30","8","0","0"
"2020-11-30","1","0","0"
"2020-11-30","1","0","0"
"2020-11-30","2","0","0"
"2020-11-30","1","0","0"
"2020-11-30","1","0","0"
"2020-11-30","78","0","0"
"2020-11-30","20","0","3"
"2020-11-30","5","0","0"
"2020-11-30","1","0","0"
"2020-11-30","21","0","0"
"2020-11-30","7","0","0"
"2020-11-30","1","0","0"
"2020-11-30","6","0","0"
"2020-11-30","1","0","0"
"2020-12-01","5","0","1"
"2020-12-01","1","0","0"
"2020-12-01","1","0","0"
"2020-12-01","3","0","0"
"2020-12-01","33","0","2"
"2020-12-01","10","0","1"
"2020-12-01","1","0","0"
"2020-12-01","6","0","0"
"2020-12-01","2","0","0"
"2020-12-01","1","0","0"
"2020-12-01","1","0","0"
"2020-12-01","64","0","3"
"2020-12-01","18","0","1"
"2020-12-01","1","0","0"
"2020-12-01","4","0","0"
"2020-12-01","1","0","0"
"2020-12-01","1","0","1"
"2020-12-01","2","0","0"
"2020-12-01","9","0","0"
"2020-12-01","8","0","0"
"2020-12-01","2","0","0"
"2020-12-01","2","0","0"
"2020-12-02","1","0","0"
"2020-12-02","1","0","0"
"2020-12-02","3","0","0"
"2020-12-02","3","0","0"
"2020-12-02","38","0","3"
"2020-12-02","10","0","3"
"2020-12-02","2","0","0"
"2020-12-02","1","0","0"
"2020-12-02","2","0","0"
"2020-12-02","2","0","0"
"2020-12-02","3","0","0"
"2020-12-02","1","0","0"
"2020-12-02","52","1","1"
"2020-12-02","13","0","0"
"2020-12-02","1","0","0"
"2020-12-02","3","0","0"
"2020-12-02","1","0","0"
"2020-12-02","7","0","0"
"2020-12-02","4","0","1"
"2020-12-02","2","0","0"
"2020-12-02","1","0","0"
"2020-12-03","1","0","0"
"2020-12-03","6","0","0"
"2020-12-03","1","0","0"
"2020-12-03","32","1","0"
"2020-12-03","6","0","2"
"2020-12-03","4","0","0"
"2020-12-03","1","0","0"
"2020-12-03","1","0","0"
"2020-12-03","3","0","0"
"2020-12-03","1","0","0"
"2020-12-03","1","0","0"
"2020-12-03","47","0","2"
"2020-12-03","17","1","0"
"2020-12-03","1","0","0"
"2020-12-03","3","0","0"
"2020-12-03","1","0","0"
"2020-12-03","3","0","0"
"2020-12-03","2","0","0"
"2020-12-03","3","0","0"
"2020-12-03","5","0","0"
"2020-12-03","1","0","0"
"2020-12-04","3","0","0"
"2020-12-04","1","0","0"
"2020-12-04","3","0","0"
"2020-12-04","2","0","0"
"2020-12-04","1","0","0"
"2020-12-04","48","0","3"
"2020-12-04","9","0","1"
"2020-12-04","2","0","0"
"2020-12-04","1","0","0"
"2020-12-04","1","0","0"
"2020-12-04","2","0","0"
"2020-12-04","61","0","3"
"2020-12-04","17","0","0"
"2020-12-04","3","0","0"
"2020-12-04","1","0","0"
"2020-12-04","1","0","0"
"2020-12-04","5","0","0"
"2020-12-04","1","0","0"
"2020-12-04","4","0","0"
"2020-12-05","5","0","0"
"2020-12-05","4","0","0"
"2020-12-05","37","0","0"
"2020-12-05","6","0","0"
"2020-12-05","1","0","0"
"2020-12-05","1","0","0"
"2020-12-05","1","0","0"
"2020-12-05","2","0","1"
"2020-12-05","47","0","3"
"2020-12-05","12","0","0"
"2020-12-05","2","0","0"
"2020-12-05","1","0","0"
"2020-12-05","7","0","0"
"2020-12-05","1","0","0"
"2020-12-05","3","0","0"
"2020-12-05","1","0","0"
"2020-12-06","3","0","0"
"2020-12-06","1","0","0"
"2020-12-06","1","0","0"
"2020-12-06","3","0","0"
"2020-12-06","22","0","1"
"2020-12-06","5","0","1"
"2020-12-06","4","0","1"
"2020-12-06","2","0","0"
"2020-12-06","1","0","0"
"2020-12-06","2","0","0"
"2020-12-06","46","0","2"
"2020-12-06","11","0","0"
"2020-12-06","1","0","0"
"2020-12-06","1","0","0"
"2020-12-06","1","0","0"
"2020-12-06","2","0","0"
"2020-12-06","1","0","0"
"2020-12-06","2","0","0"
"2020-12-06","3","0","0"
"2020-12-07","1","0","0"
"2020-12-07","1","0","0"
"2020-12-07","2","0","0"
"2020-12-07","3","0","0"
"2020-12-07","1","0","0"
"2020-12-07","64","0","2"
"2020-12-07","5","0","0"
"2020-12-07","1","0","0"
"2020-12-07","1","0","0"
"2020-12-07","1","0","0"
"2020-12-07","78","0","3"
"2020-12-07","24","0","2"
"2020-12-07","1","0","0"
"2020-12-07","5","0","0"
"2020-12-07","1","0","0"
"2020-12-07","11","0","0"
"2020-12-07","8","0","0"
"2020-12-07","5","0","0"
"2020-12-07","3","0","0"
"2020-12-08","4","0","0"
"2020-12-08","1","0","0"
"2020-12-08","4","0","0"
"2020-12-08","1","0","0"
"2020-12-08","33","0","4"
"2020-12-08","7","1","0"
"2020-12-08","5","1","0"
"2020-12-08","2","1","0"
"2020-12-08","1","0","0"
"2020-12-08","1","0","0"
"2020-12-08","73","0","4"
"2020-12-08","10","0","0"
"2020-12-08","1","0","0"
"2020-12-08","5","0","0"
"2020-12-08","2","0","0"
"2020-12-08","4","0","0"
"2020-12-08","1","0","0"
"2020-12-08","4","0","1"
"2020-12-09","3","0","0"
"2020-12-09","4","0","1"
"2020-12-09","2","0","0"
"2020-12-09","43","1","1"
"2020-12-09","5","1","0"
"2020-12-09","2","0","0"
"2020-12-09","4","0","0"
"2020-12-09","1","0","0"
"2020-12-09","2","0","1"
"2020-12-09","1","0","0"
"2020-12-09","60","1","2"
"2020-12-09","11","0","0"
"2020-12-09","5","0","0"
"2020-12-09","1","0","0"
"2020-12-09","4","0","0"
"2020-12-09","5","0","0"
"2020-12-09","4","0","0"
"2020-12-09","4","0","0"
"2020-12-09","2","0","0"
"2020-12-10","3","0","0"
"2020-12-10","1","0","0"
"2020-12-10","1","0","0"
"2020-12-10","1","0","0"
"2020-12-10","34","0","0"
"2020-12-10","6","0","0"
"2020-12-10","3","0","0"
"2020-12-10","1","0","0"
"2020-12-10","65","0","2"
"2020-12-10","15","0","1"
"2020-12-10","1","0","0"
"2020-12-10","1","0","0"
"2020-12-10","2","0","0"
"2020-12-10","3","0","0"
"2020-12-10","3","0","0"
"2020-12-10","2","0","0"
"2020-12-11","4","0","0"
"2020-12-11","1","0","0"
"2020-12-11","1","0","0"
"2020-12-11","2","0","0"
"2020-12-11","47","0","1"
"2020-12-11","6","0","0"
"2020-12-11","4","0","0"
"2020-12-11","5","0","0"
"2020-12-11","1","0","0"
"2020-12-11","1","0","0"
"2020-12-11","70","1","2"
"2020-12-11","14","1","2"
"2020-12-11","2","0","0"
"2020-12-11","2","0","0"
"2020-12-11","1","0","0"
"2020-12-11","10","0","0"
"2020-12-11","4","0","0"
"2020-12-11","3","0","0"
"2020-12-11","1","0","0"
"2020-12-11","1","0","0"
"2020-12-12","1","0","0"
"2020-12-12","2","0","0"
"2020-12-12","1","0","0"
"2020-12-12","2","0","0"
"2020-12-12","31","0","2"
"2020-12-12","11","0","0"
"2020-12-12","2","0","0"
"2020-12-12","3","0","0"
"2020-12-12","2","0","0"
"2020-12-12","1","0","0"
"2020-12-12","1","0","0"
"2020-12-12","2","0","0"
"2020-12-12","57","0","1"
"2020-12-12","23","0","0"
"2020-12-12","1","0","0"
"2020-12-12","2","0","0"
"2020-12-12","1","0","0"
"2020-12-12","2","0","1"
"2020-12-12","7","0","0"
"2020-12-12","1","0","0"
"2020-12-12","4","0","0"
"2020-12-13","1","0","0"
"2020-12-13","3","0","0"
"2020-12-13","1","0","0"
"2020-12-13","1","0","0"
"2020-12-13","2","0","0"
"2020-12-13","1","0","0"
"2020-12-13","29","0","1"
"2020-12-13","4","0","0"
"2020-12-13","3","0","0"
"2020-12-13","2","0","0"
"2020-12-13","2","0","0"
"2020-12-13","1","0","0"
"2020-12-13","48","0","0"
"2020-12-13","19","0","0"
"2020-12-13","2","0","0"
"2020-12-13","1","0","0"
"2020-12-13","8","0","0"
"2020-12-13","3","0","0"
"2020-12-13","1","0","0"
"2020-12-13","2","0","0"
"2020-12-14","3","0","0"
"2020-12-14","1","0","0"
"2020-12-14","4","0","0"
"2020-12-14","1","0","0"
"2020-12-14","41","0","2"
"2020-12-14","6","0","0"
"2020-12-14","4","0","0"
"2020-12-14","2","0","0"
"2020-12-14","1","0","0"
"2020-12-14","2","0","0"
"2020-12-14","1","0","0"
"2020-12-14","2","0","0"
"2020-12-14","92","0","2"
"2020-12-14","26","0","3"
"2020-12-14","3","0","0"
"2020-12-14","1","0","0"
"2020-12-14","16","0","0"
"2020-12-14","5","0","0"
"2020-12-14","11","0","0"
"2020-12-14","5","0","0"
"2020-12-14","1","0","0"
"2020-12-15","1","0","0"
"2020-12-15","1","0","0"
"2020-12-15","4","0","1"
"2020-12-15","40","0","0"
"2020-12-15","11","0","1"
"2020-12-15","1","0","0"
"2020-12-15","4","0","0"
"2020-12-15","2","0","0"
"2020-12-15","1","0","0"
"2020-12-15","3","0","0"
"2020-12-15","72","1","2"
"2020-12-15","19","0","1"
"2020-12-15","1","0","0"
"2020-12-15","1","0","1"
"2020-12-15","5","0","0"
"2020-12-15","1","0","0"
"2020-12-15","9","0","0"
"2020-12-15","7","0","0"
"2020-12-15","2","0","0"
"2020-12-15","6","0","0"
"2020-12-15","1","0","0"
"2020-12-16","2","0","0"
"2020-12-16","1","0","0"
"2020-12-16","4","0","0"
"2020-12-16","3","0","0"
"2020-12-16","39","0","2"
"2020-12-16","4","0","0"
"2020-12-16","3","0","0"
"2020-12-16","1","1","0"
"2020-12-16","1","0","0"
"2020-12-16","79","0","3"
"2020-12-16","16","0","0"
"2020-12-16","1","0","0"
"2020-12-16","2","0","0"
"2020-12-16","15","0","0"
"2020-12-16","7","0","0"
"2020-12-16","5","0","0"
"2020-12-16","5","0","0"
"2020-12-17","1","0","0"
"2020-12-17","2","0","0"
"2020-12-17","2","0","0"
"2020-12-17","2","0","0"
"2020-12-17","2","0","0"
"2020-12-17","37","0","0"
"2020-12-17","6","0","0"
"2020-12-17","1","0","0"
"2020-12-17","1","0","0"
"2020-12-17","1","0","0"
"2020-12-17","1","0","0"
"2020-12-17","1","0","0"
"2020-12-17","68","1","3"
"2020-12-17","15","0","0"
"2020-12-17","3","0","0"
"2020-12-17","1","0","0"
"2020-12-17","14","0","1"
"2020-12-17","7","0","0"
"2020-12-17","1","0","0"
"2020-12-17","4","0","1"
"2020-12-17","1","0","0"
"2020-12-18","1","0","0"
"2020-12-18","3","0","0"
"2020-12-18","4","0","0"
"2020-12-18","40","0","3"
"2020-12-18","7","1","0"
"2020-12-18","2","0","0"
"2020-12-18","1","0","0"
"2020-12-18","1","0","0"
"2020-12-18","74","1","5"
"2020-12-18","14","0","0"
"2020-12-18","1","0","0"
"2020-12-18","1","0","0"
"2020-12-18","1","0","0"
"2020-12-18","1","0","0"
"2020-12-18","1","0","0"
"2020-12-18","5","0","0"
"2020-12-18","10","0","0"
"2020-12-18","1","0","0"
"2020-12-18","4","0","1"
"2020-12-19","4","0","0"
"2020-12-19","1","0","0"
"2020-12-19","2","0","0"
"2020-12-19","38","1","4"
"2020-12-19","5","0","0"
"2020-12-19","1","0","0"
"2020-12-19","1","0","0"
"2020-12-19","54","0","1"
"2020-12-19","11","0","0"
"2020-12-19","1","0","0"
"2020-12-19","2","0","0"
"2020-12-19","1","0","0"
"2020-12-19","1","0","0"
"2020-12-19","7","0","0"
"2020-12-19","4","0","0"
"2020-12-19","2","0","0"
"2020-12-19","6","0","0"
"2020-12-19","1","0","0"
"2020-12-20","3","0","0"
"2020-12-20","2","0","0"
"2020-12-20","4","0","0"
"2020-12-20","36","1","1"
"2020-12-20","2","1","0"
"2020-12-20","1","0","0"
"2020-12-20","1","0","0"
"2020-12-20","2","0","0"
"2020-12-20","62","0","1"
"2020-12-20","15","1","1"
"2020-12-20","4","0","0"
"2020-12-20","1","0","0"
"2020-12-20","2","0","0"
"2020-12-20","3","0","0"
"2020-12-20","1","0","0"
"2020-12-20","1","0","0"
"2020-12-20","4","0","0"
"2020-12-21","1","0","0"
"2020-12-21","1","0","0"
"2020-12-21","3","0","0"
"2020-12-21","1","0","0"
"2020-12-21","1","0","0"
"2020-12-21","53","1","3"
"2020-12-21","6","0","0"
"2020-12-21","1","0","0"
"2020-12-21","4","0","0"
"2020-12-21","3","0","0"
"2020-12-21","1","0","0"
"2020-12-21","2","0","0"
"2020-12-21","67","0","1"
"2020-12-21","17","0","0"
"2020-12-21","1","0","0"
"2020-12-21","7","0","0"
"2020-12-21","3","0","0"
"2020-12-21","23","0","1"
"2020-12-21","8","0","0"
"2020-12-21","4","0","0"
"2020-12-21","2","0","0"
"2020-12-22","1","0","0"
"2020-12-22","2","0","0"
"2020-12-22","1","0","0"
"2020-12-22","45","1","5"
"2020-12-22","12","0","1"
"2020-12-22","3","0","0"
"2020-12-22","3","0","0"
"2020-12-22","3","0","0"
"2020-12-22","2","0","0"
"2020-12-22","1","0","0"
"2020-12-22","1","0","1"
"2020-12-22","76","0","3"
"2020-12-22","11","0","0"
"2020-12-22","2","0","0"
"2020-12-22","1","0","0"
"2020-12-22","2","0","0"
"2020-12-22","2","0","1"
"2020-12-22","26","0","0"
"2020-12-22","20","0","0"
"2020-12-22","1","0","0"
"2020-12-22","4","0","0"
"2020-12-22","1","0","0"
"2020-12-23","1","0","0"
"2020-12-23","5","0","0"
"2020-12-23","2","0","0"
"2020-12-23","2","0","0"
"2020-12-23","1","0","0"
"2020-12-23","48","1","3"
"2020-12-23","8","0","0"
"2020-12-23","3","0","0"
"2020-12-23","1","0","0"
"2020-12-23","2","0","0"
"2020-12-23","3","0","0"
"2020-12-23","2","0","0"
"2020-12-23","77","0","1"
"2020-12-23","15","0","1"
"2020-12-23","3","0","0"
"2020-12-23","1","0","0"
"2020-12-23","1","0","0"
"2020-12-23","2","0","0"
"2020-12-23","1","0","0"
"2020-12-23","12","0","0"
"2020-12-23","9","0","0"
"2020-12-23","9","0","1"
"2020-12-23","1","0","0"
"2020-12-23","1","0","0"
"2020-12-24","1","0","0"
"2020-12-24","1","0","0"
"2020-12-24","5","0","0"
"2020-12-24","1","0","0"
"2020-12-24","3","0","0"
"2020-12-24","2","0","0"
"2020-12-24","31","0","1"
"2020-12-24","3","0","0"
"2020-12-24","1","0","0"
"2020-12-24","1","0","0"
"2020-12-24","2","0","0"
"2020-12-24","1","0","0"
"2020-12-24","1","0","0"
"2020-12-24","62","0","2"
"2020-12-24","11","0","1"
"2020-12-24","1","0","0"
"2020-12-24","2","0","0"
"2020-12-24","2","0","0"
"2020-12-24","8","0","0"
"2020-12-24","4","0","0"
"2020-12-24","1","0","0"
"2020-12-24","6","0","0"
"2020-12-25","1","0","0"
"2020-12-25","2","0","0"
"2020-12-25","1","0","0"
"2020-12-25","1","0","0"
"2020-12-25","30","0","3"
"2020-12-25","3","0","0"
"2020-12-25","1","0","0"
"2020-12-25","2","0","0"
"2020-12-25","1","0","0"
"2020-12-25","2","0","0"
"2020-12-25","1","0","0"
"2020-12-25","1","0","0"
"2020-12-25","58","0","1"
"2020-12-25","14","0","0"
"2020-12-25","2","0","0"
"2020-12-25","2","0","0"
"2020-12-25","2","0","0"
"2020-12-25","1","0","0"
"2020-12-25","5","0","0"
"2020-12-25","4","0","0"
"2020-12-25","2","0","0"
"2020-12-25","9","0","0"
"2020-12-25","4","0","0"
"2020-12-26","3","0","0"
"2020-12-26","1","0","0"
"2020-12-26","1","0","0"
"2020-12-26","2","0","0"
"2020-12-26","1","0","0"
"2020-12-26","47","0","1"
"2020-12-26","7","0","0"
"2020-12-26","3","0","0"
"2020-12-26","1","0","0"
"2020-12-26","76","2","5"
"2020-12-26","23","0","1"
"2020-12-26","2","0","0"
"2020-12-26","2","0","0"
"2020-12-26","5","0","0"
"2020-12-26","15","0","0"
"2020-12-26","6","0","0"
"2020-12-26","8","0","0"
"2020-12-27","1","0","0"
"2020-12-27","3","0","0"
"2020-12-27","1","0","0"
"2020-12-27","1","0","0"
"2020-12-27","2","0","0"
"2020-12-27","1","0","0"
"2020-12-27","41","0","3"
"2020-12-27","6","0","0"
"2020-12-27","1","0","0"
"2020-12-27","3","0","0"
"2020-12-27","3","0","0"
"2020-12-27","2","0","0"
"2020-12-27","1","0","0"
"2020-12-27","92","0","1"
"2020-12-27","20","0","1"
"2020-12-27","2","0","0"
"2020-12-27","1","0","0"
"2020-12-27","11","0","0"
"2020-12-27","4","0","0"
"2020-12-27","1","0","0"
"2020-12-27","4","0","0"
"2020-12-27","2","0","0"
"2020-12-28","1","0","0"
"2020-12-28","1","0","0"
"2020-12-28","3","0","0"
"2020-12-28","2","0","0"
"2020-12-28","1","0","0"
"2020-12-28","5","0","0"
"2020-12-28","84","1","1"
"2020-12-28","8","1","1"
"2020-12-28","2","0","0"
"2020-12-28","2","0","0"
"2020-12-28","2","0","0"
"2020-12-28","1","0","0"
"2020-12-28","1","0","0"
"2020-12-28","5","0","0"
"2020-12-28","85","0","2"
"2020-12-28","28","0","3"
"2020-12-28","2","0","0"
"2020-12-28","10","0","0"
"2020-12-28","2","0","0"
"2020-12-28","2","0","0"
"2020-12-28","3","0","0"
"2020-12-28","1","0","0"
"2020-12-28","28","0","0"
"2020-12-28","19","0","0"
"2020-12-28","5","0","0"
"2020-12-28","4","0","0"
"2020-12-28","2","0","0"
"2020-12-29","1","0","0"
"2020-12-29","5","0","0"
"2020-12-29","4","0","0"
"2020-12-29","1","0","0"
"2020-12-29","53","0","2"
"2020-12-29","9","0","1"
"2020-12-29","3","0","0"
"2020-12-29","2","0","0"
"2020-12-29","1","0","0"
"2020-12-29","6","1","0"
"2020-12-29","94","1","2"
"2020-12-29","24","0","3"
"2020-12-29","1","0","0"
"2020-12-29","6","0","0"
"2020-12-29","3","0","0"
"2020-12-29","1","0","0"
"2020-12-29","2","0","0"
"2020-12-29","1","0","0"
"2020-12-29","29","0","1"
"2020-12-29","14","0","0"
"2020-12-29","2","0","0"
"2020-12-29","6","0","0"
"2020-12-29","2","0","0"
"2020-12-30","2","0","0"
"2020-12-30","1","0","0"
"2020-12-30","6","0","0"
"2020-12-30","55","0","2"
"2020-12-30","4","0","0"
"2020-12-30","3","0","0"
"2020-12-30","1","0","0"
"2020-12-30","1","0","0"
"2020-12-30","3","0","0"
"2020-12-30","1","0","0"
"2020-12-30","79","0","3"
"2020-12-30","14","0","2"
"2020-12-30","3","0","0"
"2020-12-30","5","0","0"
"2020-12-30","1","0","0"
"2020-12-30","20","0","0"
"2020-12-30","9","0","0"
"2020-12-30","3","0","0"
"2020-12-30","7","0","0"
"2020-12-30","3","0","0"
"2020-12-31","2","0","0"
"2020-12-31","5","0","0"
"2020-12-31","4","0","0"
"2020-12-31","3","0","0"
"2020-12-31","43","2","1"
"2020-12-31","3","0","0"
"2020-12-31","1","0","0"
"2020-12-31","2","0","0"
"2020-12-31","3","0","0"
"2020-12-31","1","0","0"
"2020-12-31","2","0","0"
"2020-12-31","1","0","0"
"2020-12-31","70","0","2"
"2020-12-31","18","1","2"
"2020-12-31","6","0","0"
"2020-12-31","1","0","0"
"2020-12-31","1","0","0"
"2020-12-31","2","0","0"
"2020-12-31","12","0","0"
"2020-12-31","7","0","0"
"2020-12-31","2","0","0"
"2020-12-31","5","0","0"
"2020-12-31","1","0","0"
"2021-01-01","1","0","0"
"2021-01-01","3","0","0"
"2021-01-01","1","0","0"
"2021-01-01","1","0","0"
"2021-01-01","2","0","0"
"2021-01-01","1","0","0"
"2021-01-01","46","1","2"
"2021-01-01","5","0","0"
"2021-01-01","1","0","0"
"2021-01-01","1","0","0"
"2021-01-01","1","0","1"
"2021-01-01","1","0","0"
"2021-01-01","1","0","0"
"2021-01-01","63","0","1"
"2021-01-01","11","2","0"
"2021-01-01","4","0","1"
"2021-01-01","2","0","0"
"2021-01-01","4","0","0"
"2021-01-01","2","0","0"
"2021-01-01","2","0","1"
"2021-01-02","1","0","0"
"2021-01-02","1","0","0"
"2021-01-02","1","0","0"
"2021-01-02","1","0","0"
"2021-01-02","1","0","0"
"2021-01-02","4","0","0"
"2021-01-02","1","0","0"
"2021-01-02","43","1","1"
"2021-01-02","5","0","0"
"2021-01-02","2","0","0"
"2021-01-02","1","0","0"
"2021-01-02","1","0","0"
"2021-01-02","1","0","0"
"2021-01-02","79","1","3"
"2021-01-02","18","1","1"
"2021-01-02","5","0","1"
"2021-01-02","3","0","0"
"2021-01-02","7","0","0"
"2021-01-02","10","0","0"
"2021-01-02","1","0","0"
"2021-01-02","5","0","0"
"2021-01-03","1","0","0"
"2021-01-03","2","0","0"
"2021-01-03","1","0","0"
"2021-01-03","1","0","0"
"2021-01-03","2","0","0"
"2021-01-03","2","0","0"
"2021-01-03","44","0","1"
"2021-01-03","5","0","0"
"2021-01-03","1","0","0"
"2021-01-03","2","0","0"
"2021-01-03","1","0","0"
"2021-01-03","2","0","0"
"2021-01-03","2","0","0"
"2021-01-03","65","1","4"
"2021-01-03","16","0","1"
"2021-01-03","6","0","0"
"2021-01-03","1","0","0"
"2021-01-03","10","0","0"
"2021-01-03","2","0","0"
"2021-01-03","1","0","0"
"2021-01-03","5","0","0"
"2021-01-04","2","1","0"
"2021-01-04","1","0","0"
"2021-01-04","1","0","0"
"2021-01-04","4","0","0"
"2021-01-04","1","0","1"
"2021-01-04","67","0","4"
"2021-01-04","9","0","0"
"2021-01-04","1","0","0"
"2021-01-04","3","0","0"
"2021-01-04","1","0","0"
"2021-01-04","87","1","1"
"2021-01-04","21","2","1"
"2021-01-04","3","0","0"
"2021-01-04","2","0","0"
"2021-01-04","2","0","0"
"2021-01-04","5","0","0"
"2021-01-04","27","0","0"
"2021-01-04","13","0","0"
"2021-01-04","2","0","0"
"2021-01-04","7","0","1"
"2021-01-04","2","0","0"
"2021-01-05","2","0","0"
"2021-01-05","2","0","0"
"2021-01-05","4","0","0"
"2021-01-05","5","0","0"
"2021-01-05","2","0","0"
"2021-01-05","44","2","1"
"2021-01-05","10","0","2"
"2021-01-05","5","0","0"
"2021-01-05","1","0","0"
"2021-01-05","1","0","1"
"2021-01-05","1","0","0"
"2021-01-05","86","0","4"
"2021-01-05","10","1","0"
"2021-01-05","2","0","0"
"2021-01-05","5","0","1"
"2021-01-05","1","0","0"
"2021-01-05","3","0","0"
"2021-01-05","21","0","0"
"2021-01-05","7","0","0"
"2021-01-05","1","0","0"
