"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"80 & Older years","2020-03-28","30","7","19","450","43","31.5714285714285","4.14285714285714"
"80 & Older years","2020-03-29","26","15","25","476","58","32.5714285714285","6"
"80 & Older years","2020-03-30","49","10","27","525","68","33.1428571428571","7"
"80 & Older years","2020-03-31","42","8","20","567","76","33.8571428571428","7.42857142857143"
"80 & Older years","2020-04-01","62","7","33","629","83","38","7.71428571428571"
"80 & Older years","2020-04-02","47","11","23","676","94","40.5714285714285","8.85714285714285"
"80 & Older years","2020-04-03","76","13","25","752","107","47.4285714285714","10.1428571428571"
"80 & Older years","2020-04-04","40","18","16","792","125","48.8571428571428","11.7142857142857"
"80 & Older years","2020-04-05","27","9","16","819","134","49","10.8571428571428"
"80 & Older years","2020-04-06","86","16","21","905","150","54.2857142857142","11.7142857142857"
"80 & Older years","2020-04-07","40","11","26","945","161","54","12.1428571428571"
"80 & Older years","2020-04-08","74","14","31","1019","175","55.7142857142857","13.1428571428571"
"80 & Older years","2020-04-09","77","10","37","1096","185","60","13"
"80 & Older years","2020-04-10","97","13","45","1193","198","63","13"
"80 & Older years","2020-04-11","61","13","22","1254","211","66","12.2857142857142"
"80 & Older years","2020-04-12","36","14","23","1290","225","67.2857142857143","13"
"80 & Older years","2020-04-13","76","12","31","1366","237","65.8571428571428","12.4285714285714"
"80 & Older years","2020-04-14","62","21","27","1428","258","69","13.8571428571428"
"80 & Older years","2020-04-15","62","13","23","1490","271","67.2857142857143","13.7142857142857"
"80 & Older years","2020-04-16","61","21","24","1551","292","65","15.2857142857142"
"80 & Older years","2020-04-17","94","19","23","1645","311","64.5714285714285","16.1428571428571"
"80 & Older years","2020-04-18","43","12","24","1688","323","62","16"
"80 & Older years","2020-04-19","54","13","25","1742","336","64.5714285714285","15.8571428571428"
"80 & Older years","2020-04-20","114","19","28","1856","355","70","16.8571428571428"
"80 & Older years","2020-04-21","107","20","21","1963","375","76.4285714285714","16.7142857142857"
"80 & Older years","2020-04-22","105","18","26","2068","393","82.5714285714285","17.4285714285714"
"80 & Older years","2020-04-23","78","11","34","2146","404","85","16"
"80 & Older years","2020-04-24","105","23","26","2251","427","86.5714285714285","16.5714285714285"
"80 & Older years","2020-04-25","45","15","20","2296","442","86.8571428571428","17"
"80 & Older years","2020-04-26","28","17","19","2324","459","83.1428571428571","17.5714285714285"
"80 & Older years","2020-04-27","126","19","24","2450","478","84.8571428571428","17.5714285714285"
"80 & Older years","2020-04-28","84","15","24","2534","493","81.5714285714285","16.8571428571428"
"80 & Older years","2020-04-29","80","19","17","2614","512","78","17"
"80 & Older years","2020-04-30","67","18","14","2681","530","76.4285714285714","18"
"80 & Older years","2020-05-01","84","15","26","2765","545","73.4285714285714","16.8571428571428"
"80 & Older years","2020-05-02","27","19","18","2792","564","70.8571428571428","17.4285714285714"
"80 & Older years","2020-05-03","27","17","24","2819","581","70.7142857142857","17.4285714285714"
"80 & Older years","2020-05-04","86","18","20","2905","599","65","17.2857142857142"
"80 & Older years","2020-05-05","40","7","19","2945","606","58.7142857142857","16.1428571428571"
"80 & Older years","2020-05-06","51","13","15","2996","619","54.5714285714285","15.2857142857142"
"80 & Older years","2020-05-07","41","14","10","3037","633","50.8571428571428","14.7142857142857"
"80 & Older years","2020-05-08","40","19","18","3077","652","44.5714285714285","15.2857142857142"
"80 & Older years","2020-05-09","31","12","9","3108","664","45.1428571428571","14.2857142857142"
"80 & Older years","2020-05-10","19","20","10","3127","684","44","14.7142857142857"
"80 & Older years","2020-05-11","41","16","12","3168","700","37.5714285714285","14.4285714285714"
"80 & Older years","2020-05-12","46","15","13","3214","715","38.4285714285714","15.5714285714285"
"80 & Older years","2020-05-13","57","17","14","3271","732","39.2857142857142","16.1428571428571"
"80 & Older years","2020-05-14","73","19","13","3344","751","43.8571428571428","16.8571428571428"
"80 & Older years","2020-05-15","47","22","9","3391","773","44.8571428571428","17.2857142857142"
"80 & Older years","2020-05-16","26","12","9","3417","785","44.1428571428571","17.2857142857142"
"80 & Older years","2020-05-17","28","12","11","3445","797","45.4285714285714","16.1428571428571"
"80 & Older years","2020-05-18","52","12","17","3497","809","47","15.5714285714285"
"80 & Older years","2020-05-19","47","15","14","3544","824","47.1428571428571","15.5714285714285"
"80 & Older years","2020-05-20","41","11","10","3585","835","44.8571428571428","14.7142857142857"
"80 & Older years","2020-05-21","40","9","10","3625","844","40.1428571428571","13.2857142857142"
"80 & Older years","2020-05-22","26","14","9","3651","858","37.1428571428571","12.1428571428571"
"80 & Older years","2020-05-23","16","15","8","3667","873","35.7142857142857","12.5714285714285"
"80 & Older years","2020-05-24","15","11","15","3682","884","33.8571428571428","12.4285714285714"
"80 & Older years","2020-05-25","15","13","10","3697","897","28.5714285714285","12.5714285714285"
"80 & Older years","2020-05-26","76","11","15","3773","908","32.7142857142857","12"
"80 & Older years","2020-05-27","53","9","21","3826","917","34.4285714285714","11.7142857142857"
"80 & Older years","2020-05-28","26","11","8","3852","928","32.4285714285714","12"
"80 & Older years","2020-05-29","56","17","7","3908","945","36.7142857142857","12.4285714285714"
"80 & Older years","2020-05-30","18","10","8","3926","955","37","11.7142857142857"
"80 & Older years","2020-05-31","11","7","3","3937","962","36.4285714285714","11.1428571428571"
"80 & Older years","2020-06-01","83","8","10","4020","970","46.1428571428571","10.4285714285714"
"80 & Older years","2020-06-02","37","10","13","4057","980","40.5714285714285","10.2857142857142"
"80 & Older years","2020-06-03","46","15","15","4103","995","39.5714285714285","11.1428571428571"
"80 & Older years","2020-06-04","48","12","9","4151","1007","42.7142857142857","11.2857142857142"
"80 & Older years","2020-06-05","54","7","9","4205","1014","42.4285714285714","9.85714285714285"
"80 & Older years","2020-06-06","24","7","6","4229","1021","43.2857142857142","9.42857142857143"
"80 & Older years","2020-06-07","19","8","11","4248","1029","44.4285714285714","9.57142857142857"
"80 & Older years","2020-06-08","76","7","8","4324","1036","43.4285714285714","9.42857142857143"
"80 & Older years","2020-06-09","60","5","11","4384","1041","46.7142857142857","8.71428571428571"
"80 & Older years","2020-06-10","63","5","10","4447","1046","49.1428571428571","7.28571428571428"
"80 & Older years","2020-06-11","62","8","17","4509","1054","51.1428571428571","6.71428571428571"
"80 & Older years","2020-06-12","35","5","12","4544","1059","48.4285714285714","6.42857142857143"
"80 & Older years","2020-06-13","18","11","5","4562","1070","47.5714285714285","7"
"80 & Older years","2020-06-14","18","10","7","4580","1080","47.4285714285714","7.28571428571428"
"80 & Older years","2020-06-15","48","8","16","4628","1088","43.4285714285714","7.42857142857143"
"80 & Older years","2020-06-16","54","3","13","4682","1091","42.5714285714285","7.14285714285714"
"80 & Older years","2020-06-17","48","7","13","4730","1098","40.4285714285714","7.42857142857143"
"80 & Older years","2020-06-18","42","11","11","4772","1109","37.5714285714285","7.85714285714285"
"80 & Older years","2020-06-19","29","7","16","4801","1116","36.7142857142857","8.14285714285714"
"80 & Older years","2020-06-20","26","8","15","4827","1124","37.8571428571428","7.71428571428571"
"80 & Older years","2020-06-21","23","5","17","4850","1129","38.5714285714285","7"
"80 & Older years","2020-06-22","72","10","16","4922","1139","42","7.28571428571428"
"80 & Older years","2020-06-23","86","9","12","5008","1148","46.5714285714285","8.14285714285714"
"80 & Older years","2020-06-24","42","8","18","5050","1156","45.7142857142857","8.28571428571428"
"80 & Older years","2020-06-25","37","9","20","5087","1165","45","8"
"80 & Older years","2020-06-26","65","14","18","5152","1179","50.1428571428571","9"
"80 & Older years","2020-06-27","37","7","14","5189","1186","51.7142857142857","8.85714285714285"
"80 & Older years","2020-06-28","41","11","20","5230","1197","54.2857142857142","9.71428571428571"
"80 & Older years","2020-06-29","106","9","24","5336","1206","59.1428571428571","9.57142857142857"
"80 & Older years","2020-06-30","72","10","37","5408","1216","57.1428571428571","9.71428571428571"
"80 & Older years","2020-07-01","151","11","23","5559","1227","72.7142857142857","10.1428571428571"
"80 & Older years","2020-07-02","138","5","17","5697","1232","87.1428571428571","9.57142857142857"
"80 & Older years","2020-07-03","112","9","20","5809","1241","93.8571428571428","8.85714285714285"
"80 & Older years","2020-07-04","45","10","32","5854","1251","95","9.28571428571428"
"80 & Older years","2020-07-05","63","15","21","5917","1266","98.1428571428571","9.85714285714285"
"80 & Older years","2020-07-06","138","13","42","6055","1279","102.714285714285","10.4285714285714"
"80 & Older years","2020-07-07","139","12","47","6194","1291","112.285714285714","10.7142857142857"
"80 & Older years","2020-07-08","116","8","24","6310","1299","107.285714285714","10.2857142857142"
"80 & Older years","2020-07-09","138","16","31","6448","1315","107.285714285714","11.8571428571428"
"80 & Older years","2020-07-10","99","17","31","6547","1332","105.428571428571","13"
"80 & Older years","2020-07-11","68","12","26","6615","1344","108.714285714285","13.2857142857142"
"80 & Older years","2020-07-12","62","24","36","6677","1368","108.571428571428","14.5714285714285"
"80 & Older years","2020-07-13","122","20","43","6799","1388","106.285714285714","15.5714285714285"
"80 & Older years","2020-07-14","172","13","40","6971","1401","111","15.7142857142857"
"80 & Older years","2020-07-15","123","25","24","7094","1426","112","18.1428571428571"
"80 & Older years","2020-07-16","96","23","30","7190","1449","106","19.1428571428571"
"80 & Older years","2020-07-17","117","14","40","7307","1463","108.571428571428","18.7142857142857"
"80 & Older years","2020-07-18","89","21","38","7396","1484","111.571428571428","20"
"80 & Older years","2020-07-19","46","19","31","7442","1503","109.285714285714","19.2857142857142"
"80 & Older years","2020-07-20","107","19","49","7549","1522","107.142857142857","19.1428571428571"
"80 & Older years","2020-07-21","112","20","47","7661","1542","98.5714285714285","20.1428571428571"
"80 & Older years","2020-07-22","73","22","38","7734","1564","91.4285714285714","19.7142857142857"
"80 & Older years","2020-07-23","100","20","41","7834","1584","92","19.2857142857142"
"80 & Older years","2020-07-24","119","18","50","7953","1602","92.2857142857143","19.8571428571428"
"80 & Older years","2020-07-25","59","28","33","8012","1630","88","20.8571428571428"
"80 & Older years","2020-07-26","57","21","19","8069","1651","89.5714285714285","21.1428571428571"
"80 & Older years","2020-07-27","117","19","37","8186","1670","91","21.1428571428571"
"80 & Older years","2020-07-28","140","19","50","8326","1689","95","21"
"80 & Older years","2020-07-29","102","21","35","8428","1710","99.1428571428571","20.8571428571428"
"80 & Older years","2020-07-30","107","22","35","8535","1732","100.142857142857","21.1428571428571"
"80 & Older years","2020-07-31","126","21","37","8661","1753","101.142857142857","21.5714285714285"
"80 & Older years","2020-08-01","71","31","23","8732","1784","102.857142857142","22"
"80 & Older years","2020-08-02","75","24","38","8807","1808","105.428571428571","22.4285714285714"
"80 & Older years","2020-08-03","126","23","39","8933","1831","106.714285714285","23"
"80 & Older years","2020-08-04","152","23","34","9085","1854","108.428571428571","23.5714285714285"
"80 & Older years","2020-08-05","125","27","23","9210","1881","111.714285714285","24.4285714285714"
"80 & Older years","2020-08-06","122","31","38","9332","1912","113.857142857142","25.7142857142857"
"80 & Older years","2020-08-07","121","34","37","9453","1946","113.142857142857","27.5714285714285"
"80 & Older years","2020-08-08","66","28","25","9519","1974","112.428571428571","27.1428571428571"
"80 & Older years","2020-08-09","47","20","26","9566","1994","108.428571428571","26.5714285714285"
"80 & Older years","2020-08-10","87","30","30","9653","2024","102.857142857142","27.5714285714285"
"80 & Older years","2020-08-11","98","28","41","9751","2052","95.1428571428571","28.2857142857142"
"80 & Older years","2020-08-12","108","30","28","9859","2082","92.7142857142857","28.7142857142857"
"80 & Older years","2020-08-13","92","25","24","9951","2107","88.4285714285714","27.8571428571428"
"80 & Older years","2020-08-14","69","28","17","10020","2135","81","27"
"80 & Older years","2020-08-15","47","25","29","10067","2160","78.2857142857143","26.5714285714285"
"80 & Older years","2020-08-16","50","25","26","10117","2185","78.7142857142857","27.2857142857142"
"80 & Older years","2020-08-17","76","27","22","10193","2212","77.1428571428571","26.8571428571428"
"80 & Older years","2020-08-18","60","19","25","10253","2231","71.7142857142857","25.5714285714285"
"80 & Older years","2020-08-19","88","27","25","10341","2258","68.8571428571428","25.1428571428571"
"80 & Older years","2020-08-20","58","28","23","10399","2286","64","25.5714285714285"
"80 & Older years","2020-08-21","75","27","22","10474","2313","64.8571428571428","25.4285714285714"
"80 & Older years","2020-08-22","43","23","23","10517","2336","64.2857142857143","25.1428571428571"
"80 & Older years","2020-08-23","49","23","20","10566","2359","64.1428571428571","24.8571428571428"
"80 & Older years","2020-08-24","69","20","25","10635","2379","63.1428571428571","23.8571428571428"
"80 & Older years","2020-08-25","72","26","20","10707","2405","64.8571428571428","24.8571428571428"
"80 & Older years","2020-08-26","66","21","19","10773","2426","61.7142857142857","24"
"80 & Older years","2020-08-27","48","15","21","10821","2441","60.2857142857142","22.1428571428571"
"80 & Older years","2020-08-28","73","17","24","10894","2458","60","20.7142857142857"
"80 & Older years","2020-08-29","36","17","22","10930","2475","59","19.8571428571428"
"80 & Older years","2020-08-30","39","13","10","10969","2488","57.5714285714285","18.4285714285714"
"80 & Older years","2020-08-31","40","18","14","11009","2506","53.4285714285714","18.1428571428571"
"80 & Older years","2020-09-01","83","20","17","11092","2526","55","17.2857142857142"
"80 & Older years","2020-09-02","46","19","15","11138","2545","52.1428571428571","17"
"80 & Older years","2020-09-03","49","15","22","11187","2560","52.2857142857142","17"
"80 & Older years","2020-09-04","50","18","12","11237","2578","49","17.1428571428571"
"80 & Older years","2020-09-05","24","12","17","11261","2590","47.2857142857142","16.4285714285714"
"80 & Older years","2020-09-06","22","13","24","11283","2603","44.8571428571428","16.4285714285714"
"80 & Older years","2020-09-07","26","11","13","11309","2614","42.8571428571428","15.4285714285714"
"80 & Older years","2020-09-08","63","9","20","11372","2623","40","13.8571428571428"
"80 & Older years","2020-09-09","62","15","16","11434","2638","42.2857142857142","13.2857142857142"
"80 & Older years","2020-09-10","82","16","24","11516","2654","47","13.4285714285714"
"80 & Older years","2020-09-11","37","14","12","11553","2668","45.1428571428571","12.8571428571428"
"80 & Older years","2020-09-12","22","14","17","11575","2682","44.8571428571428","13.1428571428571"
"80 & Older years","2020-09-13","39","14","20","11614","2696","47.2857142857142","13.2857142857142"
"80 & Older years","2020-09-14","43","9","14","11657","2705","49.7142857142857","13"
"80 & Older years","2020-09-15","47","19","13","11704","2724","47.4285714285714","14.4285714285714"
"80 & Older years","2020-09-16","53","7","24","11757","2731","46.1428571428571","13.2857142857142"
"80 & Older years","2020-09-17","45","20","24","11802","2751","40.8571428571428","13.8571428571428"
"80 & Older years","2020-09-18","54","15","16","11856","2766","43.2857142857142","14"
"80 & Older years","2020-09-19","20","12","10","11876","2778","43","13.7142857142857"
"80 & Older years","2020-09-20","30","9","9","11906","2787","41.7142857142857","13"
"80 & Older years","2020-09-21","50","15","13","11956","2802","42.7142857142857","13.8571428571428"
"80 & Older years","2020-09-22","59","12","16","12015","2814","44.4285714285714","12.8571428571428"
"80 & Older years","2020-09-23","28","14","10","12043","2828","40.8571428571428","13.8571428571428"
"80 & Older years","2020-09-24","41","9","13","12084","2837","40.2857142857142","12.2857142857142"
"80 & Older years","2020-09-25","39","11","15","12123","2848","38.1428571428571","11.7142857142857"
"80 & Older years","2020-09-26","16","12","6","12139","2860","37.5714285714285","11.7142857142857"
"80 & Older years","2020-09-27","21","11","20","12160","2871","36.2857142857142","12"
"80 & Older years","2020-09-28","41","7","15","12201","2878","35","10.8571428571428"
"80 & Older years","2020-09-29","32","6","14","12233","2884","31.1428571428571","10"
"80 & Older years","2020-09-30","44","11","15","12277","2895","33.4285714285714","9.57142857142857"
"80 & Older years","2020-10-01","31","10","9","12308","2905","32","9.71428571428571"
"80 & Older years","2020-10-02","30","10","9","12338","2915","30.7142857142857","9.57142857142857"
"80 & Older years","2020-10-03","30","6","12","12368","2921","32.7142857142857","8.71428571428571"
"80 & Older years","2020-10-04","23","4","12","12391","2925","33","7.71428571428571"
"80 & Older years","2020-10-05","44","6","14","12435","2931","33.4285714285714","7.57142857142857"
"80 & Older years","2020-10-06","45","9","12","12480","2940","35.2857142857142","8"
"80 & Older years","2020-10-07","49","5","13","12529","2945","36","7.14285714285714"
"80 & Older years","2020-10-08","47","7","11","12576","2952","38.2857142857142","6.71428571428571"
"80 & Older years","2020-10-09","44","10","15","12620","2962","40.2857142857142","6.71428571428571"
"80 & Older years","2020-10-10","25","4","11","12645","2966","39.5714285714285","6.42857142857143"
"80 & Older years","2020-10-11","34","8","24","12679","2974","41.1428571428571","7"
"80 & Older years","2020-10-12","50","4","16","12729","2978","42","6.71428571428571"
"80 & Older years","2020-10-13","51","12","17","12780","2990","42.8571428571428","7.14285714285714"
"80 & Older years","2020-10-14","61","12","19","12841","3002","44.5714285714285","8.14285714285714"
"80 & Older years","2020-10-15","66","9","16","12907","3011","47.2857142857142","8.42857142857143"
"80 & Older years","2020-10-16","59","8","22","12966","3019","49.4285714285714","8.14285714285714"
"80 & Older years","2020-10-17","25","8","15","12991","3027","49.4285714285714","8.71428571428571"
"80 & Older years","2020-10-18","26","5","12","13017","3032","48.2857142857142","8.28571428571428"
"80 & Older years","2020-10-19","42","14","14","13059","3046","47.1428571428571","9.71428571428571"
"80 & Older years","2020-10-20","57","10","12","13116","3056","48","9.42857142857143"
"80 & Older years","2020-10-21","60","9","14","13176","3065","47.8571428571428","9"
"80 & Older years","2020-10-22","48","9","19","13224","3074","45.2857142857142","9"
"80 & Older years","2020-10-23","86","6","18","13310","3080","49.1428571428571","8.71428571428571"
"80 & Older years","2020-10-24","32","6","17","13342","3086","50.1428571428571","8.42857142857143"
"80 & Older years","2020-10-25","35","10","19","13377","3096","51.4285714285714","9.14285714285714"
"80 & Older years","2020-10-26","83","19","19","13460","3115","57.2857142857142","9.85714285714285"
"80 & Older years","2020-10-27","46","10","25","13506","3125","55.7142857142857","9.85714285714285"
"80 & Older years","2020-10-28","55","11","23","13561","3136","55","10.1428571428571"
"80 & Older years","2020-10-29","72","12","19","13633","3148","58.4285714285714","10.5714285714285"
"80 & Older years","2020-10-30","56","15","12","13689","3163","54.1428571428571","11.8571428571428"
"80 & Older years","2020-10-31","38","6","20","13727","3169","55","11.8571428571428"
"80 & Older years","2020-11-01","47","6","18","13774","3175","56.7142857142857","11.2857142857142"
"80 & Older years","2020-11-02","92","9","19","13866","3184","58","9.85714285714285"
"80 & Older years","2020-11-03","50","8","19","13916","3192","58.5714285714285","9.57142857142857"
"80 & Older years","2020-11-04","76","12","24","13992","3204","61.5714285714285","9.71428571428571"
"80 & Older years","2020-11-05","60","12","25","14052","3216","59.8571428571428","9.71428571428571"
"80 & Older years","2020-11-06","59","14","25","14111","3230","60.2857142857142","9.57142857142857"
"80 & Older years","2020-11-07","40","12","15","14151","3242","60.5714285714285","10.4285714285714"
"80 & Older years","2020-11-08","34","12","20","14185","3254","58.7142857142857","11.2857142857142"
"80 & Older years","2020-11-09","96","10","29","14281","3264","59.2857142857142","11.4285714285714"
"80 & Older years","2020-11-10","84","9","34","14365","3273","64.1428571428571","11.5714285714285"
"80 & Older years","2020-11-11","70","10","24","14435","3283","63.2857142857142","11.2857142857142"
"80 & Older years","2020-11-12","95","15","21","14530","3298","68.2857142857143","11.7142857142857"
"80 & Older years","2020-11-13","74","23","16","14604","3321","70.4285714285714","13"
"80 & Older years","2020-11-14","53","12","18","14657","3333","72.2857142857143","13"
"80 & Older years","2020-11-15","48","13","22","14705","3346","74.2857142857143","13.1428571428571"
"80 & Older years","2020-11-16","85","8","26","14790","3354","72.7142857142857","12.8571428571428"
"80 & Older years","2020-11-17","85","12","14","14875","3366","72.8571428571428","13.2857142857142"
"80 & Older years","2020-11-18","82","16","15","14957","3382","74.5714285714285","14.1428571428571"
"80 & Older years","2020-11-19","76","10","28","15033","3392","71.8571428571428","13.4285714285714"
"80 & Older years","2020-11-20","71","11","30","15104","3403","71.4285714285714","11.7142857142857"
"80 & Older years","2020-11-21","68","17","25","15172","3420","73.5714285714285","12.4285714285714"
"80 & Older years","2020-11-22","56","16","24","15228","3436","74.7142857142857","12.8571428571428"
"80 & Older years","2020-11-23","118","15","34","15346","3451","79.4285714285714","13.8571428571428"
"80 & Older years","2020-11-24","125","12","38","15471","3463","85.1428571428571","13.8571428571428"
"80 & Older years","2020-11-25","102","9","31","15573","3472","88","12.8571428571428"
"80 & Older years","2020-11-26","80","25","24","15653","3497","88.5714285714285","15"
"80 & Older years","2020-11-27","91","20","34","15744","3517","91.4285714285714","16.2857142857142"
"80 & Older years","2020-11-28","81","14","32","15825","3531","93.2857142857143","15.8571428571428"
"80 & Older years","2020-11-29","64","13","32","15889","3544","94.4285714285714","15.4285714285714"
"80 & Older years","2020-11-30","149","16","35","16038","3560","98.8571428571428","15.5714285714285"
"80 & Older years","2020-12-01","164","16","42","16202","3576","104.428571428571","16.1428571428571"
"80 & Older years","2020-12-02","167","20","35","16369","3596","113.714285714285","17.7142857142857"
"80 & Older years","2020-12-03","151","15","34","16520","3611","123.857142857142","16.2857142857142"
"80 & Older years","2020-12-04","139","18","49","16659","3629","130.714285714285","16"
"80 & Older years","2020-12-05","89","23","46","16748","3652","131.857142857142","17.2857142857142"
"80 & Older years","2020-12-06","87","31","41","16835","3683","135.142857142857","19.8571428571428"
"80 & Older years","2020-12-07","183","10","51","17018","3693","140","19"
"80 & Older years","2020-12-08","143","22","37","17161","3715","137","19.8571428571428"
"80 & Older years","2020-12-09","157","25","30","17318","3740","135.571428571428","20.5714285714285"
"80 & Older years","2020-12-10","126","23","36","17444","3763","132","21.7142857142857"
"80 & Older years","2020-12-11","113","14","40","17557","3777","128.285714285714","21.1428571428571"
"80 & Older years","2020-12-12","91","19","41","17648","3796","128.571428571428","20.5714285714285"
"80 & Older years","2020-12-13","111","21","49","17759","3817","132","19.1428571428571"
"80 & Older years","2020-12-14","206","27","52","17965","3844","135.285714285714","21.5714285714285"
"80 & Older years","2020-12-15","196","16","38","18161","3860","142.857142857142","20.7142857142857"
"80 & Older years","2020-12-16","155","22","33","18316","3882","142.571428571428","20.2857142857142"
"80 & Older years","2020-12-17","191","25","39","18507","3907","151.857142857142","20.5714285714285"
"80 & Older years","2020-12-18","171","26","45","18678","3933","160.142857142857","22.2857142857142"
"80 & Older years","2020-12-19","132","25","43","18810","3958","166","23.1428571428571"
"80 & Older years","2020-12-20","128","30","52","18938","3988","168.428571428571","24.4285714285714"
"80 & Older years","2020-12-21","281","21","43","19219","4009","179.142857142857","23.5714285714285"
"80 & Older years","2020-12-22","282","23","61","19501","4032","191.428571428571","24.5714285714285"
"80 & Older years","2020-12-23","243","20","55","19744","4052","204","24.2857142857142"
"80 & Older years","2020-12-24","166","37","45","19910","4089","200.428571428571","26"
"80 & Older years","2020-12-25","124","22","47","20034","4111","193.714285714285","25.4285714285714"
"80 & Older years","2020-12-26","161","28","54","20195","4139","197.857142857142","25.8571428571428"
"80 & Older years","2020-12-27","169","32","59","20364","4171","203.714285714285","26.1428571428571"
"80 & Older years","2020-12-28","348","24","61","20712","4195","213.285714285714","26.5714285714285"
"80 & Older years","2020-12-29","278","41","55","20990","4236","212.714285714285","29.1428571428571"
"80 & Older years","2020-12-30","330","34","67","21320","4270","225.142857142857","31.1428571428571"
"80 & Older years","2020-12-31","262","35","69","21582","4305","238.857142857142","30.8571428571428"
"80 & Older years","2021-01-01","167","39","71","21749","4344","245","33.2857142857142"
"80 & Older years","2021-01-02","207","32","66","21956","4376","251.571428571428","33.8571428571428"
"80 & Older years","2021-01-03","166","35","68","22122","4411","251.142857142857","34.2857142857142"
"80 & Older years","2021-01-04","333","32","86","22455","4443","249","35.4285714285714"
"80 & Older years","2021-01-05","331","53","75","22786","4496","256.571428571428","37.1428571428571"
"80 & Older years","2021-01-06","301","29","86","23087","4525","252.428571428571","36.4285714285714"
"80 & Older years","2021-01-07","301","46","54","23388","4571","258","38"
"80 & Older years","2021-01-08","231","49","81","23619","4620","267.142857142857","39.4285714285714"
"80 & Older years","2021-01-09","165","41","50","23784","4661","261.142857142857","40.7142857142857"
"80 & Older years","2021-01-10","159","52","59","23943","4713","260.142857142857","43.1428571428571"
"80 & Older years","2021-01-11","279","52","79","24222","4765","252.428571428571","46"
"80 & Older years","2021-01-12","242","50","59","24464","4815","239.714285714285","45.5714285714285"
"80 & Older years","2021-01-13","236","51","69","24700","4866","230.428571428571","48.7142857142857"
"80 & Older years","2021-01-14","219","59","53","24919","4925","218.714285714285","50.5714285714285"
"80 & Older years","2021-01-15","192","56","57","25111","4981","213.142857142857","51.5714285714285"
"80 & Older years","2021-01-16","131","50","55","25242","5031","208.285714285714","52.8571428571428"
"80 & Older years","2021-01-17","110","50","46","25352","5081","201.285714285714","52.5714285714285"
"80 & Older years","2021-01-18","186","39","45","25538","5120","188","50.7142857142857"
"80 & Older years","2021-01-19","185","38","52","25723","5158","179.857142857142","49"
"80 & Older years","2021-01-20","176","55","51","25899","5213","171.285714285714","49.5714285714285"
"80 & Older years","2021-01-21","172","53","64","26071","5266","164.571428571428","48.7142857142857"
"80 & Older years","2021-01-22","141","39","47","26212","5305","157.285714285714","46.2857142857142"
"80 & Older years","2021-01-23","116","51","43","26328","5356","155.142857142857","46.4285714285714"
"80 & Older years","2021-01-24","83","46","33","26411","5402","151.285714285714","45.8571428571428"
"80 & Older years","2021-01-25","183","46","46","26594","5448","150.857142857142","46.8571428571428"
"80 & Older years","2021-01-26","114","44","45","26708","5492","140.714285714285","47.7142857142857"
"80 & Older years","2021-01-27","138","48","41","26846","5540","135.285714285714","46.7142857142857"
"80 & Older years","2021-01-28","141","47","27","26987","5587","130.857142857142","45.8571428571428"
"80 & Older years","2021-01-29","104","34","40","27091","5621","125.571428571428","45.1428571428571"
"80 & Older years","2021-01-30","65","38","30","27156","5659","118.285714285714","43.2857142857142"
"80 & Older years","2021-01-31","76","37","34","27232","5696","117.285714285714","42"
"80 & Older years","2021-02-01","129","32","42","27361","5728","109.571428571428","40"
"80 & Older years","2021-02-02","96","31","27","27457","5759","107","38.1428571428571"
"80 & Older years","2021-02-03","113","34","36","27570","5793","103.428571428571","36.1428571428571"
"80 & Older years","2021-02-04","102","42","35","27672","5835","97.8571428571428","35.4285714285714"
"80 & Older years","2021-02-05","87","32","33","27759","5867","95.4285714285714","35.1428571428571"
"80 & Older years","2021-02-06","61","36","25","27820","5903","94.8571428571428","34.8571428571428"
"80 & Older years","2021-02-07","46","27","27","27866","5930","90.5714285714285","33.4285714285714"
"80 & Older years","2021-02-08","71","19","35","27937","5949","82.2857142857143","31.5714285714285"
"80 & Older years","2021-02-09","70","25","28","28007","5974","78.5714285714285","30.7142857142857"
"80 & Older years","2021-02-10","80","24","18","28087","5998","73.8571428571428","29.2857142857142"
"80 & Older years","2021-02-11","65","23","30","28152","6021","68.5714285714285","26.5714285714285"
"80 & Older years","2021-02-12","47","20","21","28199","6041","62.8571428571428","24.8571428571428"
"80 & Older years","2021-02-13","31","10","13","28230","6051","58.5714285714285","21.1428571428571"
"80 & Older years","2021-02-14","34","19","17","28264","6070","56.8571428571428","20"
"80 & Older years","2021-02-15","74","22","24","28338","6092","57.2857142857142","20.4285714285714"
"80 & Older years","2021-02-16","52","15","21","28390","6107","54.7142857142857","19"
"80 & Older years","2021-02-17","68","21","18","28458","6128","53","18.5714285714285"
"80 & Older years","2021-02-18","43","25","20","28501","6153","49.8571428571428","18.8571428571428"
"80 & Older years","2021-02-19","40","17","21","28541","6170","48.8571428571428","18.4285714285714"
"80 & Older years","2021-02-20","25","19","17","28566","6189","48","19.7142857142857"
"80 & Older years","2021-02-21","17","22","13","28583","6211","45.5714285714285","20.1428571428571"
"80 & Older years","2021-02-22","33","22","16","28616","6233","39.7142857142857","20.1428571428571"
"80 & Older years","2021-02-23","43","14","19","28659","6247","38.4285714285714","20"
"80 & Older years","2021-02-24","30","12","15","28689","6259","33","18.7142857142857"
