"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Polk","2020-03-17","0","0","1","0","0","0"
"county_stats","Polk","2020-03-18","0","0","1","0","0","0"
"county_stats","Polk","2020-03-19","0","0","1","0","0","0"
"county_stats","Polk","2020-03-20","1","0","2","0","0.14285714285714","0"
"county_stats","Polk","2020-03-21","1","0","3","0","0.28571428571428","0"
"county_stats","Polk","2020-03-22","2","0","5","0","0.57142857142857","0"
"county_stats","Polk","2020-03-23","1","0","6","0","0.71428571428571","0"
"county_stats","Polk","2020-03-24","1","0","7","0","0.85714285714285","0"
"county_stats","Polk","2020-03-25","1","0","8","0","1","0"
"county_stats","Polk","2020-03-26","1","0","9","0","1.14285714285714","0"
"county_stats","Polk","2020-03-27","0","0","9","0","1","0"
"county_stats","Polk","2020-03-28","1","0","10","0","1","0"
"county_stats","Polk","2020-03-29","0","0","10","0","0.71428571428571","0"
"county_stats","Polk","2020-03-30","1","0","11","0","0.71428571428571","0"
"county_stats","Polk","2020-03-31","1","0","12","0","0.71428571428571","0"
"county_stats","Polk","2020-04-01","1","0","13","0","0.71428571428571","0"
"county_stats","Polk","2020-04-02","0","0","13","0","0.57142857142857","0"
"county_stats","Polk","2020-04-03","1","0","14","0","0.71428571428571","0"
"county_stats","Polk","2020-04-04","0","0","14","0","0.57142857142857","0"
"county_stats","Polk","2020-04-05","1","0","15","0","0.71428571428571","0"
"county_stats","Polk","2020-04-06","0","0","15","0","0.57142857142857","0"
"county_stats","Polk","2020-04-07","2","0","17","0","0.71428571428571","0"
"county_stats","Polk","2020-04-08","1","0","18","0","0.71428571428571","0"
"county_stats","Polk","2020-04-09","1","0","19","0","0.85714285714285","0"
"county_stats","Polk","2020-04-10","0","0","19","0","0.71428571428571","0"
"county_stats","Polk","2020-04-11","2","0","21","0","1","0"
"county_stats","Polk","2020-04-12","3","0","24","0","1.28571428571428","0"
"county_stats","Polk","2020-04-13","1","0","25","0","1.42857142857142","0"
"county_stats","Polk","2020-04-14","1","0","26","0","1.28571428571428","0"
"county_stats","Polk","2020-04-15","0","0","26","0","1.14285714285714","0"
"county_stats","Polk","2020-04-16","1","0","27","0","1.14285714285714","0"
"county_stats","Polk","2020-04-17","1","0","28","0","1.28571428571428","0"
"county_stats","Polk","2020-04-18","2","0","30","0","1.28571428571428","0"
"county_stats","Polk","2020-04-19","3","0","33","0","1.28571428571428","0"
"county_stats","Polk","2020-04-20","3","0","36","0","1.57142857142857","0"
"county_stats","Polk","2020-04-21","0","0","36","0","1.42857142857142","0"
"county_stats","Polk","2020-04-22","0","0","36","0","1.42857142857142","0"
"county_stats","Polk","2020-04-23","0","0","36","0","1.28571428571428","0"
"county_stats","Polk","2020-04-24","6","0","42","0","2","0"
"county_stats","Polk","2020-04-25","4","0","46","0","2.28571428571428","0"
"county_stats","Polk","2020-04-26","0","0","46","0","1.85714285714285","0"
"county_stats","Polk","2020-04-27","3","0","49","0","1.85714285714285","0"
"county_stats","Polk","2020-04-28","0","0","49","0","1.85714285714285","0"
"county_stats","Polk","2020-04-29","6","0","55","0","2.71428571428571","0"
"county_stats","Polk","2020-04-30","3","0","58","0","3.14285714285714","0"
"county_stats","Polk","2020-05-01","2","0","60","0","2.57142857142857","0"
"county_stats","Polk","2020-05-02","0","0","60","0","2","0"
"county_stats","Polk","2020-05-03","1","0","61","0","2.14285714285714","0"
"county_stats","Polk","2020-05-04","1","0","62","0","1.85714285714285","0"
"county_stats","Polk","2020-05-05","2","0","64","0","2.14285714285714","0"
"county_stats","Polk","2020-05-06","3","0","67","0","1.71428571428571","0"
"county_stats","Polk","2020-05-07","1","0","68","0","1.42857142857142","0"
"county_stats","Polk","2020-05-08","1","0","69","0","1.28571428571428","0"
"county_stats","Polk","2020-05-09","0","0","69","0","1.28571428571428","0"
"county_stats","Polk","2020-05-10","0","0","69","0","1.14285714285714","0"
"county_stats","Polk","2020-05-11","0","0","69","0","1","0"
"county_stats","Polk","2020-05-12","3","0","72","0","1.14285714285714","0"
"county_stats","Polk","2020-05-13","1","0","73","0","0.85714285714285","0"
"county_stats","Polk","2020-05-14","0","0","73","0","0.71428571428571","0"
"county_stats","Polk","2020-05-15","2","0","75","0","0.85714285714285","0"
"county_stats","Polk","2020-05-16","6","0","81","0","1.71428571428571","0"
"county_stats","Polk","2020-05-17","1","0","82","0","1.85714285714285","0"
"county_stats","Polk","2020-05-18","1","0","83","0","2","0"
"county_stats","Polk","2020-05-19","2","0","85","0","1.85714285714285","0"
"county_stats","Polk","2020-05-20","1","0","86","0","1.85714285714285","0"
"county_stats","Polk","2020-05-21","6","0","92","0","2.71428571428571","0"
"county_stats","Polk","2020-05-22","2","0","94","0","2.71428571428571","0"
"county_stats","Polk","2020-05-23","5","0","99","0","2.57142857142857","0"
"county_stats","Polk","2020-05-24","1","0","100","0","2.57142857142857","0"
"county_stats","Polk","2020-05-25","1","0","101","0","2.57142857142857","0"
"county_stats","Polk","2020-05-26","2","1","103","1","2.57142857142857","0.14285714285714"
"county_stats","Polk","2020-05-27","4","0","107","1","3","0.14285714285714"
"county_stats","Polk","2020-05-28","4","0","111","1","2.71428571428571","0.14285714285714"
"county_stats","Polk","2020-05-29","5","0","116","1","3.14285714285714","0.14285714285714"
"county_stats","Polk","2020-05-30","3","0","119","1","2.85714285714285","0.14285714285714"
"county_stats","Polk","2020-05-31","0","0","119","1","2.71428571428571","0.14285714285714"
"county_stats","Polk","2020-06-01","6","0","125","1","3.42857142857142","0.14285714285714"
"county_stats","Polk","2020-06-02","5","0","130","1","3.85714285714285","0"
"county_stats","Polk","2020-06-03","5","0","135","1","4","0"
"county_stats","Polk","2020-06-04","3","0","138","1","3.85714285714285","0"
"county_stats","Polk","2020-06-05","2","0","140","1","3.42857142857142","0"
"county_stats","Polk","2020-06-06","0","0","140","1","3","0"
"county_stats","Polk","2020-06-07","2","0","142","1","3.28571428571428","0"
"county_stats","Polk","2020-06-08","4","0","146","1","3","0"
"county_stats","Polk","2020-06-09","7","0","153","1","3.28571428571428","0"
"county_stats","Polk","2020-06-10","2","0","155","1","2.85714285714285","0"
"county_stats","Polk","2020-06-11","2","0","157","1","2.71428571428571","0"
"county_stats","Polk","2020-06-12","6","0","163","1","3.28571428571428","0"
"county_stats","Polk","2020-06-13","3","0","166","1","3.71428571428571","0"
"county_stats","Polk","2020-06-14","0","0","166","1","3.42857142857142","0"
"county_stats","Polk","2020-06-15","0","0","166","1","2.85714285714285","0"
"county_stats","Polk","2020-06-16","2","0","168","1","2.14285714285714","0"
"county_stats","Polk","2020-06-17","7","0","175","1","2.85714285714285","0"
"county_stats","Polk","2020-06-18","2","0","177","1","2.85714285714285","0"
"county_stats","Polk","2020-06-19","2","0","179","1","2.28571428571428","0"
"county_stats","Polk","2020-06-20","1","0","180","1","2","0"
"county_stats","Polk","2020-06-21","2","0","182","1","2.28571428571428","0"
"county_stats","Polk","2020-06-22","2","0","184","1","2.57142857142857","0"
"county_stats","Polk","2020-06-23","3","0","187","1","2.71428571428571","0"
"county_stats","Polk","2020-06-24","4","0","191","1","2.28571428571428","0"
"county_stats","Polk","2020-06-25","6","0","197","1","2.85714285714285","0"
"county_stats","Polk","2020-06-26","3","0","200","1","3","0"
"county_stats","Polk","2020-06-27","4","0","204","1","3.42857142857142","0"
"county_stats","Polk","2020-06-28","2","0","206","1","3.42857142857142","0"
"county_stats","Polk","2020-06-29","0","0","206","1","3.14285714285714","0"
"county_stats","Polk","2020-06-30","0","0","206","1","2.71428571428571","0"
"county_stats","Polk","2020-07-01","4","0","210","1","2.71428571428571","0"
"county_stats","Polk","2020-07-02","9","0","219","1","3.14285714285714","0"
"county_stats","Polk","2020-07-03","12","0","231","1","4.42857142857142","0"
"county_stats","Polk","2020-07-04","9","0","240","1","5.14285714285714","0"
"county_stats","Polk","2020-07-05","3","0","243","1","5.28571428571428","0"
"county_stats","Polk","2020-07-06","0","0","243","1","5.28571428571428","0"
"county_stats","Polk","2020-07-07","23","0","266","1","8.57142857142857","0"
"county_stats","Polk","2020-07-08","20","0","286","1","10.8571428571428","0"
"county_stats","Polk","2020-07-09","14","0","300","1","11.5714285714285","0"
"county_stats","Polk","2020-07-10","21","0","321","1","12.8571428571428","0"
"county_stats","Polk","2020-07-11","20","0","341","1","14.4285714285714","0"
"county_stats","Polk","2020-07-12","18","0","359","1","16.5714285714285","0"
"county_stats","Polk","2020-07-13","2","0","361","1","16.8571428571428","0"
"county_stats","Polk","2020-07-14","3","0","364","1","14","0"
"county_stats","Polk","2020-07-15","38","0","402","1","16.5714285714285","0"
"county_stats","Polk","2020-07-16","18","0","420","1","17.1428571428571","0"
"county_stats","Polk","2020-07-17","15","0","435","1","16.2857142857142","0"
"county_stats","Polk","2020-07-18","11","1","446","2","15","0.14285714285714"
"county_stats","Polk","2020-07-19","16","0","462","2","14.7142857142857","0.14285714285714"
"county_stats","Polk","2020-07-20","2","0","464","2","14.7142857142857","0.14285714285714"
"county_stats","Polk","2020-07-21","16","0","480","2","16.5714285714285","0.14285714285714"
"county_stats","Polk","2020-07-22","5","1","485","3","11.8571428571428","0.28571428571428"
"county_stats","Polk","2020-07-23","24","0","509","3","12.7142857142857","0.28571428571428"
"county_stats","Polk","2020-07-24","31","1","540","4","15","0.42857142857142"
"county_stats","Polk","2020-07-25","22","1","562","5","16.5714285714285","0.42857142857142"
"county_stats","Polk","2020-07-26","14","0","576","5","16.2857142857142","0.42857142857142"
"county_stats","Polk","2020-07-27","15","0","591","5","18.1428571428571","0.42857142857142"
"county_stats","Polk","2020-07-28","13","0","604","5","17.7142857142857","0.42857142857142"
"county_stats","Polk","2020-07-29","38","1","642","6","22.4285714285714","0.42857142857142"
"county_stats","Polk","2020-07-30","26","0","668","6","22.7142857142857","0.42857142857142"
"county_stats","Polk","2020-07-31","23","0","691","6","21.5714285714285","0.28571428571428"
"county_stats","Polk","2020-08-01","30","0","721","6","22.7142857142857","0.14285714285714"
"county_stats","Polk","2020-08-02","15","3","736","9","22.8571428571428","0.57142857142857"
"county_stats","Polk","2020-08-03","11","0","747","9","22.2857142857142","0.57142857142857"
"county_stats","Polk","2020-08-04","5","0","752","9","21.1428571428571","0.57142857142857"
"county_stats","Polk","2020-08-05","22","2","774","11","18.8571428571428","0.71428571428571"
"county_stats","Polk","2020-08-06","22","0","796","11","18.2857142857142","0.71428571428571"
"county_stats","Polk","2020-08-07","25","0","821","11","18.5714285714285","0.71428571428571"
"county_stats","Polk","2020-08-08","34","0","855","11","19.1428571428571","0.71428571428571"
"county_stats","Polk","2020-08-09","19","0","874","11","19.7142857142857","0.28571428571428"
"county_stats","Polk","2020-08-10","4","0","878","11","18.7142857142857","0.28571428571428"
"county_stats","Polk","2020-08-11","23","0","901","11","21.2857142857142","0.28571428571428"
"county_stats","Polk","2020-08-12","34","0","935","11","23","0"
"county_stats","Polk","2020-08-13","27","0","962","11","23.7142857142857","0"
"county_stats","Polk","2020-08-14","32","0","994","11","24.7142857142857","0"
"county_stats","Polk","2020-08-15","9","0","1003","11","21.1428571428571","0"
"county_stats","Polk","2020-08-16","20","0","1023","11","21.2857142857142","0"
"county_stats","Polk","2020-08-17","5","0","1028","11","21.4285714285714","0"
"county_stats","Polk","2020-08-18","8","0","1036","11","19.2857142857142","0"
"county_stats","Polk","2020-08-19","18","1","1054","12","17","0.14285714285714"
"county_stats","Polk","2020-08-20","25","0","1079","12","16.7142857142857","0.14285714285714"
"county_stats","Polk","2020-08-21","28","0","1107","12","16.1428571428571","0.14285714285714"
"county_stats","Polk","2020-08-22","18","0","1125","12","17.4285714285714","0.14285714285714"
"county_stats","Polk","2020-08-23","8","0","1133","12","15.7142857142857","0.14285714285714"
"county_stats","Polk","2020-08-24","4","0","1137","12","15.5714285714285","0.14285714285714"
"county_stats","Polk","2020-08-25","30","1","1167","13","18.7142857142857","0.28571428571428"
"county_stats","Polk","2020-08-26","26","1","1193","14","19.8571428571428","0.28571428571428"
"county_stats","Polk","2020-08-27","12","0","1205","14","18","0.28571428571428"
"county_stats","Polk","2020-08-28","16","0","1221","14","16.2857142857142","0.28571428571428"
"county_stats","Polk","2020-08-29","18","0","1239","14","16.2857142857142","0.28571428571428"
"county_stats","Polk","2020-08-30","11","0","1250","14","16.7142857142857","0.28571428571428"
"county_stats","Polk","2020-08-31","4","0","1254","14","16.7142857142857","0.28571428571428"
"county_stats","Polk","2020-09-01","4","1","1258","15","13","0.28571428571428"
"county_stats","Polk","2020-09-02","9","0","1267","15","10.5714285714285","0.14285714285714"
"county_stats","Polk","2020-09-03","17","0","1284","15","11.2857142857142","0.14285714285714"
"county_stats","Polk","2020-09-04","7","1","1291","16","10","0.28571428571428"
"county_stats","Polk","2020-09-05","11","1","1302","17","9","0.42857142857142"
"county_stats","Polk","2020-09-06","3","0","1305","17","7.85714285714285","0.42857142857142"
"county_stats","Polk","2020-09-07","1","0","1306","17","7.42857142857143","0.42857142857142"
"county_stats","Polk","2020-09-08","5","0","1311","17","7.57142857142857","0.28571428571428"
"county_stats","Polk","2020-09-09","6","0","1317","17","7.14285714285714","0.28571428571428"
"county_stats","Polk","2020-09-10","6","0","1323","17","5.57142857142857","0.28571428571428"
"county_stats","Polk","2020-09-11","22","0","1345","17","7.71428571428571","0.14285714285714"
"county_stats","Polk","2020-09-12","11","0","1356","17","7.71428571428571","0"
"county_stats","Polk","2020-09-13","2","0","1358","17","7.57142857142857","0"
"county_stats","Polk","2020-09-14","5","0","1363","17","8.14285714285714","0"
"county_stats","Polk","2020-09-15","8","0","1371","17","8.57142857142857","0"
"county_stats","Polk","2020-09-16","10","0","1381","17","9.14285714285714","0"
"county_stats","Polk","2020-09-17","10","0","1391","17","9.71428571428571","0"
"county_stats","Polk","2020-09-18","14","0","1405","17","8.57142857142857","0"
"county_stats","Polk","2020-09-19","9","0","1414","17","8.28571428571428","0"
"county_stats","Polk","2020-09-20","4","0","1418","17","8.57142857142857","0"
"county_stats","Polk","2020-09-21","7","0","1425","17","8.85714285714285","0"
"county_stats","Polk","2020-09-22","10","0","1435","17","9.14285714285714","0"
"county_stats","Polk","2020-09-23","11","0","1446","17","9.28571428571428","0"
"county_stats","Polk","2020-09-24","25","0","1471","17","11.4285714285714","0"
"county_stats","Polk","2020-09-25","8","0","1479","17","10.5714285714285","0"
"county_stats","Polk","2020-09-26","4","0","1483","17","9.85714285714285","0"
"county_stats","Polk","2020-09-27","1","0","1484","17","9.42857142857143","0"
"county_stats","Polk","2020-09-28","4","0","1488","17","9","0"
"county_stats","Polk","2020-09-29","4","0","1492","17","8.14285714285714","0"
"county_stats","Polk","2020-09-30","5","1","1497","18","7.28571428571428","0.14285714285714"
"county_stats","Polk","2020-10-01","8","0","1505","18","4.85714285714285","0.14285714285714"
"county_stats","Polk","2020-10-02","9","0","1514","18","5","0.14285714285714"
"county_stats","Polk","2020-10-03","5","0","1519","18","5.14285714285714","0.14285714285714"
"county_stats","Polk","2020-10-04","1","0","1520","18","5.14285714285714","0.14285714285714"
"county_stats","Polk","2020-10-05","0","0","1520","18","4.57142857142857","0.14285714285714"
"county_stats","Polk","2020-10-06","2","0","1522","18","4.28571428571428","0.14285714285714"
"county_stats","Polk","2020-10-07","2","3","1524","21","3.85714285714285","0.42857142857142"
"county_stats","Polk","2020-10-08","5","0","1529","21","3.42857142857142","0.42857142857142"
"county_stats","Pulaski","2020-02-01","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-02","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-03","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-04","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-05","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-06","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-07","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-08","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-09","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-10","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-11","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-12","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-13","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-14","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-15","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-16","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-17","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-18","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-19","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-20","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-21","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-22","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-23","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-24","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-25","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-26","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-27","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-28","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-29","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-01","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-02","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-03","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-04","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-05","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-06","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-07","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-08","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-09","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-10","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-11","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-12","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-13","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-14","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-15","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-16","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-17","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-18","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-19","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-20","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-21","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-22","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-23","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-24","1","0","1","0","0.14285714285714","0"
"county_stats","Pulaski","2020-03-25","0","0","1","0","0.14285714285714","0"
"county_stats","Pulaski","2020-03-26","0","0","1","0","0.14285714285714","0"
"county_stats","Pulaski","2020-03-27","1","0","2","0","0.28571428571428","0"
"county_stats","Pulaski","2020-03-28","1","0","3","0","0.42857142857142","0"
"county_stats","Pulaski","2020-03-29","0","0","3","0","0.42857142857142","0"
"county_stats","Pulaski","2020-03-30","0","0","3","0","0.42857142857142","0"
"county_stats","Pulaski","2020-03-31","0","0","3","0","0.28571428571428","0"
"county_stats","Pulaski","2020-04-01","1","0","4","0","0.42857142857142","0"
"county_stats","Pulaski","2020-04-02","1","0","5","0","0.57142857142857","0"
"county_stats","Pulaski","2020-04-03","0","0","5","0","0.42857142857142","0"
"county_stats","Pulaski","2020-04-04","1","0","6","0","0.42857142857142","0"
"county_stats","Pulaski","2020-04-05","0","0","6","0","0.42857142857142","0"
"county_stats","Pulaski","2020-04-06","2","0","8","0","0.71428571428571","0"
"county_stats","Pulaski","2020-04-07","1","0","9","0","0.85714285714285","0"
"county_stats","Pulaski","2020-04-08","0","0","9","0","0.71428571428571","0"
"county_stats","Pulaski","2020-04-09","0","0","9","0","0.57142857142857","0"
"county_stats","Pulaski","2020-04-10","0","0","9","0","0.57142857142857","0"
"county_stats","Pulaski","2020-04-11","0","0","9","0","0.42857142857142","0"
"county_stats","Pulaski","2020-04-12","0","0","9","0","0.42857142857142","0"
"county_stats","Pulaski","2020-04-13","2","1","11","1","0.42857142857142","0.14285714285714"
"county_stats","Pulaski","2020-04-14","0","0","11","1","0.28571428571428","0.14285714285714"
"county_stats","Pulaski","2020-04-15","0","0","11","1","0.28571428571428","0.14285714285714"
"county_stats","Pulaski","2020-04-16","2","0","13","1","0.57142857142857","0.14285714285714"
"county_stats","Pulaski","2020-04-17","2","0","15","1","0.85714285714285","0.14285714285714"
"county_stats","Pulaski","2020-04-18","0","0","15","1","0.85714285714285","0.14285714285714"
"county_stats","Pulaski","2020-04-19","2","0","17","1","1.14285714285714","0.14285714285714"
"county_stats","Pulaski","2020-04-20","1","0","18","1","1","0"
"county_stats","Pulaski","2020-04-21","0","0","18","1","1","0"
"county_stats","Pulaski","2020-04-22","0","0","18","1","1","0"
"county_stats","Pulaski","2020-04-23","1","0","19","1","0.85714285714285","0"
"county_stats","Pulaski","2020-04-24","0","0","19","1","0.57142857142857","0"
"county_stats","Pulaski","2020-04-25","1","0","20","1","0.71428571428571","0"
"county_stats","Pulaski","2020-04-26","0","0","20","1","0.42857142857142","0"
"county_stats","Pulaski","2020-04-27","1","0","21","1","0.42857142857142","0"
"county_stats","Pulaski","2020-04-28","1","0","22","1","0.57142857142857","0"
"county_stats","Pulaski","2020-04-29","3","0","25","1","1","0"
"county_stats","Pulaski","2020-04-30","2","0","27","1","1.14285714285714","0"
"county_stats","Pulaski","2020-05-01","0","0","27","1","1.14285714285714","0"
"county_stats","Pulaski","2020-05-02","0","0","27","1","1","0"
"county_stats","Pulaski","2020-05-03","0","0","27","1","1","0"
"county_stats","Pulaski","2020-05-04","0","0","27","1","0.85714285714285","0"
"county_stats","Pulaski","2020-05-05","0","0","27","1","0.71428571428571","0"
"county_stats","Pulaski","2020-05-06","0","0","27","1","0.28571428571428","0"
"county_stats","Pulaski","2020-05-07","1","0","28","1","0.14285714285714","0"
"county_stats","Pulaski","2020-05-08","1","0","29","1","0.28571428571428","0"
"county_stats","Pulaski","2020-05-09","1","0","30","1","0.42857142857142","0"
"county_stats","Pulaski","2020-05-10","0","0","30","1","0.42857142857142","0"
"county_stats","Pulaski","2020-05-11","0","0","30","1","0.42857142857142","0"
"county_stats","Pulaski","2020-05-12","0","0","30","1","0.42857142857142","0"
"county_stats","Pulaski","2020-05-13","0","0","30","1","0.42857142857142","0"
"county_stats","Pulaski","2020-05-14","0","0","30","1","0.28571428571428","0"
"county_stats","Pulaski","2020-05-15","2","0","32","1","0.42857142857142","0"
"county_stats","Pulaski","2020-05-16","0","0","32","1","0.28571428571428","0"
"county_stats","Pulaski","2020-05-17","0","0","32","1","0.28571428571428","0"
"county_stats","Pulaski","2020-05-18","0","1","32","2","0.28571428571428","0.14285714285714"
"county_stats","Pulaski","2020-05-19","0","0","32","2","0.28571428571428","0.14285714285714"
"county_stats","Pulaski","2020-05-20","1","0","33","2","0.42857142857142","0.14285714285714"
"county_stats","Pulaski","2020-05-21","1","0","34","2","0.57142857142857","0.14285714285714"
"county_stats","Pulaski","2020-05-22","3","0","37","2","0.71428571428571","0.14285714285714"
"county_stats","Pulaski","2020-05-23","1","0","38","2","0.85714285714285","0.14285714285714"
"county_stats","Pulaski","2020-05-24","0","0","38","2","0.85714285714285","0.14285714285714"
"county_stats","Pulaski","2020-05-25","0","0","38","2","0.85714285714285","0"
"county_stats","Pulaski","2020-05-26","0","0","38","2","0.85714285714285","0"
"county_stats","Pulaski","2020-05-27","0","0","38","2","0.71428571428571","0"
"county_stats","Pulaski","2020-05-28","1","0","39","2","0.71428571428571","0"
"county_stats","Pulaski","2020-05-29","2","0","41","2","0.57142857142857","0"
"county_stats","Pulaski","2020-05-30","1","0","42","2","0.57142857142857","0"
"county_stats","Pulaski","2020-05-31","0","0","42","2","0.57142857142857","0"
"county_stats","Pulaski","2020-06-01","0","0","42","2","0.57142857142857","0"
"county_stats","Pulaski","2020-06-02","0","0","42","2","0.57142857142857","0"
"county_stats","Pulaski","2020-06-03","1","0","43","2","0.71428571428571","0"
"county_stats","Pulaski","2020-06-04","0","0","43","2","0.57142857142857","0"
"county_stats","Pulaski","2020-06-05","0","0","43","2","0.28571428571428","0"
"county_stats","Pulaski","2020-06-06","0","0","43","2","0.14285714285714","0"
"county_stats","Pulaski","2020-06-07","0","0","43","2","0.14285714285714","0"
"county_stats","Pulaski","2020-06-08","2","0","45","2","0.42857142857142","0"
"county_stats","Pulaski","2020-06-09","1","0","46","2","0.57142857142857","0"
"county_stats","Pulaski","2020-06-10","0","0","46","2","0.42857142857142","0"
"county_stats","Pulaski","2020-06-11","0","0","46","2","0.42857142857142","0"
"county_stats","Pulaski","2020-06-12","0","0","46","2","0.42857142857142","0"
"county_stats","Pulaski","2020-06-13","0","0","46","2","0.42857142857142","0"
"county_stats","Pulaski","2020-06-14","0","0","46","2","0.42857142857142","0"
"county_stats","Pulaski","2020-06-15","0","0","46","2","0.14285714285714","0"
"county_stats","Pulaski","2020-06-16","0","0","46","2","0","0"
"county_stats","Pulaski","2020-06-17","0","0","46","2","0","0"
"county_stats","Pulaski","2020-06-18","0","0","46","2","0","0"
"county_stats","Pulaski","2020-06-19","0","0","46","2","0","0"
"county_stats","Pulaski","2020-06-20","0","0","46","2","0","0"
"county_stats","Pulaski","2020-06-21","0","0","46","2","0","0"
"county_stats","Pulaski","2020-06-22","0","0","46","2","0","0"
"county_stats","Pulaski","2020-06-23","1","0","47","2","0.14285714285714","0"
"county_stats","Pulaski","2020-06-24","0","0","47","2","0.14285714285714","0"
"county_stats","Pulaski","2020-06-25","0","0","47","2","0.14285714285714","0"
"county_stats","Pulaski","2020-06-26","1","0","48","2","0.28571428571428","0"
"county_stats","Pulaski","2020-06-27","1","0","49","2","0.42857142857142","0"
"county_stats","Pulaski","2020-06-28","0","0","49","2","0.42857142857142","0"
"county_stats","Pulaski","2020-06-29","0","0","49","2","0.42857142857142","0"
"county_stats","Pulaski","2020-06-30","0","0","49","2","0.28571428571428","0"
"county_stats","Pulaski","2020-07-01","0","0","49","2","0.28571428571428","0"
"county_stats","Pulaski","2020-07-02","0","0","49","2","0.28571428571428","0"
"county_stats","Pulaski","2020-07-03","1","0","50","2","0.28571428571428","0"
"county_stats","Pulaski","2020-07-04","2","0","52","2","0.42857142857142","0"
"county_stats","Pulaski","2020-07-05","1","0","53","2","0.57142857142857","0"
"county_stats","Pulaski","2020-07-06","1","0","54","2","0.71428571428571","0"
"county_stats","Pulaski","2020-07-07","2","0","56","2","1","0"
"county_stats","Pulaski","2020-07-08","0","0","56","2","1","0"
"county_stats","Pulaski","2020-07-09","0","0","56","2","1","0"
"county_stats","Pulaski","2020-07-10","3","0","59","2","1.28571428571428","0"
"county_stats","Pulaski","2020-07-11","0","0","59","2","1","0"
"county_stats","Pulaski","2020-07-12","0","0","59","2","0.85714285714285","0"
"county_stats","Pulaski","2020-07-13","1","0","60","2","0.85714285714285","0"
"county_stats","Pulaski","2020-07-14","0","0","60","2","0.57142857142857","0"
"county_stats","Pulaski","2020-07-15","0","0","60","2","0.57142857142857","0"
"county_stats","Pulaski","2020-07-16","2","0","62","2","0.85714285714285","0"
"county_stats","Pulaski","2020-07-17","0","0","62","2","0.42857142857142","0"
"county_stats","Pulaski","2020-07-18","7","0","69","2","1.42857142857142","0"
"county_stats","Pulaski","2020-07-19","0","0","69","2","1.42857142857142","0"
"county_stats","Pulaski","2020-07-20","0","0","69","2","1.28571428571428","0"
"county_stats","Pulaski","2020-07-21","0","0","69","2","1.28571428571428","0"
"county_stats","Pulaski","2020-07-22","0","0","69","2","1.28571428571428","0"
