"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"30-39 years","2021-08-07","793","0","35","156564","271","657.571428571428","0"
"30-39 years","2021-08-08","550","0","24","157114","271","715.714285714285","0"
"30-39 years","2021-08-09","409","0","21","157523","271","723.142857142857","0"
"30-39 years","2021-08-10","747","1","36","158270","272","649.571428571428","0.14285714285714"
"30-39 years","2021-08-11","710","1","47","158980","273","671.142857142857","0.28571428571428"
"30-39 years","2021-08-12","831","0","30","159811","273","688.857142857143","0.28571428571428"
"30-39 years","2021-08-13","826","2","49","160637","275","695.142857142857","0.57142857142857"
"30-39 years","2021-08-14","902","0","41","161539","275","710.714285714285","0.57142857142857"
"30-39 years","2021-08-15","488","0","30","162027","275","701.857142857143","0.57142857142857"
"30-39 years","2021-08-16","857","0","32","162884","275","765.857142857143","0.57142857142857"
"30-39 years","2021-08-17","615","1","51","163499","276","747","0.57142857142857"
"30-39 years","2021-08-18","735","2","38","164234","278","750.571428571428","0.71428571428571"
"30-39 years","2021-08-19","1076","1","50","165310","279","785.571428571428","0.85714285714285"
"30-39 years","2021-08-20","999","2","38","166309","281","810.285714285714","0.85714285714285"
"30-39 years","2021-08-21","1047","3","48","167356","284","831","1.28571428571428"
"30-39 years","2021-08-22","858","0","40","168214","284","883.857142857143","1.28571428571428"
"30-39 years","2021-08-23","759","0","28","168973","284","869.857142857143","1.28571428571428"
"30-39 years","2021-08-24","828","1","49","169801","285","900.285714285714","1.28571428571428"
"30-39 years","2021-08-25","1194","1","42","170995","286","965.857142857143","1.14285714285714"
"30-39 years","2021-08-26","1179","0","40","172174","286","980.571428571428","1"
"30-39 years","2021-08-27","1318","1","41","173492","287","1026.14285714285","0.85714285714285"
"30-39 years","2021-08-28","1568","5","36","175060","292","1100.57142857142","1.14285714285714"
"30-39 years","2021-08-29","879","0","37","175939","292","1103.57142857142","1.14285714285714"
"30-39 years","2021-08-30","666","0","23","176605","292","1090.28571428571","1.14285714285714"
"30-39 years","2021-08-31","1033","4","40","177638","296","1119.57142857142","1.57142857142857"
"30-39 years","2021-09-01","1104","5","39","178742","301","1106.71428571428","2.14285714285714"
"30-39 years","2021-09-02","1003","4","22","179745","305","1081.57142857142","2.71428571428571"
"30-39 years","2021-09-03","1552","7","69","181297","312","1115","3.57142857142857"
"30-39 years","2021-09-04","1105","7","24","182402","319","1048.85714285714","3.85714285714285"
"30-39 years","2021-09-05","782","0","21","183184","319","1035","3.85714285714285"
"30-39 years","2021-09-06","1010","0","23","184194","319","1084.14285714285","3.85714285714285"
"30-39 years","2021-09-07","911","3","21","185105","322","1066.71428571428","3.71428571428571"
"30-39 years","2021-09-08","899","0","53","186004","322","1037.42857142857","3"
"30-39 years","2021-09-09","751","8","43","186755","330","1001.42857142857","3.57142857142857"
"30-39 years","2021-09-10","1116","4","18","187871","334","939.142857142857","3.14285714285714"
"30-39 years","2021-09-11","766","6","17","188637","340","890.714285714285","3"
"30-39 years","2021-09-12","788","0","15","189425","340","891.571428571428","3"
"30-39 years","2021-09-13","655","0","15","190080","340","840.857142857143","3"
"30-39 years","2021-09-14","787","4","41","190867","344","823.142857142857","3.14285714285714"
"30-39 years","2021-09-15","735","7","15","191602","351","799.714285714285","4.14285714285714"
"30-39 years","2021-09-16","685","5","17","192287","356","790.285714285714","3.71428571428571"
"30-39 years","2021-09-17","694","2","9","192981","358","730","3.42857142857142"
"30-39 years","2021-09-18","721","10","42","193702","368","723.571428571428","4"
"30-39 years","2021-09-19","391","0","14","194093","368","666.857142857143","4"
"30-39 years","2021-09-20","426","0","20","194519","368","634.142857142857","4"
"30-39 years","2021-09-21","1113","2","17","195632","370","680.714285714285","3.71428571428571"
"30-39 years","2021-09-22","528","7","21","196160","377","651.142857142857","3.71428571428571"
"30-39 years","2021-09-23","580","11","17","196740","388","636.142857142857","4.57142857142857"
"30-39 years","2021-09-24","538","6","13","197278","394","613.857142857143","5.14285714285714"
"30-39 years","2021-09-25","516","6","12","197794","400","584.571428571428","4.57142857142857"
"30-39 years","2021-09-26","274","1","9","198068","401","567.857142857143","4.71428571428571"
"30-39 years","2021-09-27","308","1","23","198376","402","551","4.85714285714285"
"30-39 years","2021-09-28","411","5","15","198787","407","450.714285714285","5.28571428571428"
"30-39 years","2021-09-29","591","5","18","199378","412","459.714285714285","5"
"30-39 years","2021-09-30","721","9","13","200099","421","479.857142857142","4.71428571428571"
"30-39 years","2021-10-01","446","8","19","200545","429","466.714285714285","5"
"30-39 years","2021-10-02","638","5","14","201183","434","484.142857142857","4.85714285714285"
"30-39 years","2021-10-03","238","0","12","201421","434","479","4.71428571428571"
"30-39 years","2021-10-04","379","0","8","201800","434","489.142857142857","4.57142857142857"
"30-39 years","2021-10-05","379","8","17","202179","442","484.571428571428","5"
"30-39 years","2021-10-06","76","8","1","202255","450","411","5.42857142857142"
"30-39 years","2021-10-07","648","8","21","202903","458","400.571428571428","5.28571428571428"
"30-39 years","2021-10-08","365","4","8","203268","462","389","4.71428571428571"
"30-39 years","2021-10-09","302","1","11","203570","463","341","4.14285714285714"
"30-39 years","2021-10-10","212","0","10","203782","463","337.285714285714","4.14285714285714"
"30-39 years","2021-10-11","146","0","9","203928","463","304","4.14285714285714"
"30-39 years","2021-10-12","262","1","12","204190","464","287.285714285714","3.14285714285714"
"30-39 years","2021-10-13","243","2","7","204433","466","311.142857142857","2.28571428571428"
"30-39 years","2021-10-14","279","3","12","204712","469","258.428571428571","1.57142857142857"
"30-39 years","2021-10-15","265","5","10","204977","474","244.142857142857","1.71428571428571"
"30-39 years","2021-10-16","189","4","7","205166","478","228","2.14285714285714"
"30-39 years","2021-10-17","141","0","6","205307","478","217.857142857142","2.14285714285714"
"30-39 years","2021-10-18","91","0","10","205398","478","210","2.14285714285714"
"30-39 years","2021-10-19","224","6","9","205622","484","204.571428571428","2.85714285714285"
"30-39 years","2021-10-20","168","3","8","205790","487","193.857142857142","3"
"30-39 years","2021-10-21","143","3","7","205933","490","174.428571428571","3"
"30-39 years","2021-10-22","172","9","4","206105","499","161.142857142857","3.57142857142857"
"30-39 years","2021-10-23","161","8","11","206266","507","157.142857142857","4.14285714285714"
"30-39 years","2021-10-24","113","1","4","206379","508","153.142857142857","4.28571428571428"
"30-39 years","2021-10-25","103","0","12","206482","508","154.857142857142","4.28571428571428"
"30-39 years","2021-10-26","144","2","8","206626","510","143.428571428571","3.71428571428571"
"30-39 years","2021-10-27","256","8","5","206882","518","156","4.42857142857142"
"30-39 years","2021-10-28","180","5","9","207062","523","161.285714285714","4.71428571428571"
"30-39 years","2021-10-29","162","6","1","207224","529","159.857142857142","4.28571428571428"
"30-39 years","2021-10-30","138","3","3","207362","532","156.571428571428","3.57142857142857"
"30-39 years","2021-10-31","80","0","3","207442","532","151.857142857142","3.42857142857142"
"30-39 years","2021-11-01","88","0","1","207530","532","149.714285714285","3.42857142857142"
"30-39 years","2021-11-02","112","1","2","207642","533","145.142857142857","3.28571428571428"
"30-39 years","2021-11-03","116","3","4","207758","536","125.142857142857","2.57142857142857"
"30-39 years","2021-11-04","154","2","6","207912","538","121.428571428571","2.14285714285714"
"30-39 years","2021-11-05","140","1","5","208052","539","118.285714285714","1.42857142857142"
"30-39 years","2021-11-06","79","0","0","208131","539","109.857142857142","1"
"30-39 years","2021-11-07","45","0","2","208176","539","104.857142857142","1"
"30-39 years","2021-11-08","41","1","1","208217","540","98.1428571428571","1.14285714285714"
"30-39 years","2021-11-09","225","2","11","208442","542","114.285714285714","1.28571428571428"
"30-39 years","2021-11-10","103","3","5","208545","545","112.428571428571","1.28571428571428"
"30-39 years","2021-11-11","118","5","3","208663","550","107.285714285714","1.71428571428571"
"30-39 years","2021-11-12","161","5","9","208824","555","110.285714285714","2.28571428571428"
"30-39 years","2021-11-13","116","0","1","208940","555","115.571428571428","2.28571428571428"
"30-39 years","2021-11-14","97","0","3","209037","555","123","2.28571428571428"
"30-39 years","2021-11-15","82","0","3","209119","555","128.857142857142","2.14285714285714"
"30-39 years","2021-11-16","134","1","10","209253","556","115.857142857142","2"
"30-39 years","2021-11-17","122","2","5","209375","558","118.571428571428","1.85714285714285"
"30-39 years","2021-11-18","144","0","1","209519","558","122.285714285714","1.14285714285714"
"30-39 years","2021-11-19","180","1","3","209699","559","125","0.57142857142857"
"30-39 years","2021-11-20","121","2","4","209820","561","125.714285714285","0.85714285714285"
"30-39 years","2021-11-21","95","0","4","209915","561","125.428571428571","0.85714285714285"
"30-39 years","2021-11-22","68","0","2","209983","561","123.428571428571","0.85714285714285"
"30-39 years","2021-11-23","174","2","7","210157","563","129.142857142857","1"
"30-39 years","2021-11-24","162","0","5","210319","563","134.857142857142","0.71428571428571"
"30-39 years","2021-11-25","157","0","8","210476","563","136.714285714285","0.71428571428571"
"30-39 years","2021-11-26","90","0","5","210566","563","123.857142857142","0.57142857142857"
"30-39 years","2021-11-27","62","0","2","210628","563","115.428571428571","0.28571428571428"
"30-39 years","2021-11-28","75","0","1","210703","563","112.571428571428","0.28571428571428"
"30-39 years","2021-11-29","136","4","4","210839","567","122.285714285714","0.85714285714285"
"30-39 years","2021-11-30","176","2","4","211015","569","122.571428571428","0.85714285714285"
"30-39 years","2021-12-01","180","1","5","211195","570","125.142857142857","1"
"30-39 years","2021-12-02","180","0","6","211375","570","128.428571428571","1"
"30-39 years","2021-12-03","158","1","3","211533","571","138.142857142857","1.14285714285714"
"30-39 years","2021-12-04","179","1","6","211712","572","154.857142857142","1.28571428571428"
"30-39 years","2021-12-05","126","1","5","211838","573","162.142857142857","1.42857142857142"
"30-39 years","2021-12-06","110","0","6","211948","573","158.428571428571","0.85714285714285"
"30-39 years","2021-12-07","134","1","6","212082","574","152.428571428571","0.71428571428571"
"30-39 years","2021-12-08","367","1","8","212449","575","179.142857142857","0.71428571428571"
"30-39 years","2021-12-09","154","1","2","212603","576","175.428571428571","0.85714285714285"
"30-39 years","2021-12-10","280","0","16","212883","576","192.857142857142","0.71428571428571"
"30-39 years","2021-12-11","195","1","11","213078","577","195.142857142857","0.71428571428571"
"30-39 years","2021-12-12","135","0","6","213213","577","196.428571428571","0.57142857142857"
"30-39 years","2021-12-13","154","0","2","213367","577","202.714285714285","0.57142857142857"
"30-39 years","2021-12-14","215","0","5","213582","577","214.285714285714","0.42857142857142"
"30-39 years","2021-12-15","396","1","15","213978","578","218.428571428571","0.42857142857142"
"30-39 years","2021-12-16","379","0","13","214357","578","250.571428571428","0.28571428571428"
"30-39 years","2021-12-17","481","5","17","214838","583","279.285714285714","1"
"30-39 years","2021-12-18","694","0","12","215532","583","350.571428571428","0.85714285714285"
"30-39 years","2021-12-19","501","0","15","216033","583","402.857142857142","0.85714285714285"
"30-39 years","2021-12-20","419","0","7","216452","583","440.714285714285","0.85714285714285"
"30-39 years","2021-12-21","731","1","27","217183","584","514.428571428571","1"
"30-39 years","2021-12-22","1189","4","41","218372","588","627.714285714285","1.42857142857142"
"30-39 years","2021-12-23","1833","1","36","220205","589","835.428571428571","1.57142857142857"
"30-39 years","2021-12-24","1692","1","52","221897","590","1008.42857142857","1"
"30-39 years","2021-12-25","2006","4","36","223903","594","1195.85714285714","1.57142857142857"
"30-39 years","2021-12-26","1654","0","30","225557","594","1360.57142857142","1.57142857142857"
"30-39 years","2021-12-27","1041","0","24","226598","594","1449.42857142857","1.57142857142857"
"40-49 years","2020-02-01","0","0","0","0","0","0","0"
"40-49 years","2020-02-02","0","0","0","0","0","0","0"
"40-49 years","2020-02-03","0","0","0","0","0","0","0"
"40-49 years","2020-02-04","0","0","0","0","0","0","0"
"40-49 years","2020-02-05","0","0","0","0","0","0","0"
"40-49 years","2020-02-06","0","0","0","0","0","0","0"
"40-49 years","2020-02-07","0","0","0","0","0","0","0"
"40-49 years","2020-02-08","0","0","0","0","0","0","0"
"40-49 years","2020-02-09","0","0","0","0","0","0","0"
"40-49 years","2020-02-10","0","0","0","0","0","0","0"
"40-49 years","2020-02-11","0","0","0","0","0","0","0"
"40-49 years","2020-02-12","0","0","0","0","0","0","0"
"40-49 years","2020-02-13","0","0","0","0","0","0","0"
"40-49 years","2020-02-14","0","0","0","0","0","0","0"
"40-49 years","2020-02-15","0","0","0","0","0","0","0"
"40-49 years","2020-02-16","0","0","0","0","0","0","0"
"40-49 years","2020-02-17","0","0","0","0","0","0","0"
"40-49 years","2020-02-18","0","0","0","0","0","0","0"
"40-49 years","2020-02-19","0","0","0","0","0","0","0"
"40-49 years","2020-02-20","0","0","0","0","0","0","0"
"40-49 years","2020-02-21","0","0","0","0","0","0","0"
"40-49 years","2020-02-22","0","0","0","0","0","0","0"
"40-49 years","2020-02-23","0","0","0","0","0","0","0"
"40-49 years","2020-02-24","0","0","0","0","0","0","0"
"40-49 years","2020-02-25","0","0","0","0","0","0","0"
"40-49 years","2020-02-26","0","0","0","0","0","0","0"
"40-49 years","2020-02-27","0","0","0","0","0","0","0"
"40-49 years","2020-02-28","0","0","0","0","0","0","0"
"40-49 years","2020-02-29","0","0","0","0","0","0","0"
"40-49 years","2020-03-01","0","0","0","0","0","0","0"
"40-49 years","2020-03-02","0","0","0","0","0","0","0"
"40-49 years","2020-03-03","2","0","1","2","0","0.28571428571428","0"
"40-49 years","2020-03-04","0","0","0","2","0","0.28571428571428","0"
"40-49 years","2020-03-05","0","0","0","2","0","0.28571428571428","0"
"40-49 years","2020-03-06","0","0","0","2","0","0.28571428571428","0"
"40-49 years","2020-03-07","0","0","0","2","0","0.28571428571428","0"
"40-49 years","2020-03-08","1","0","0","3","0","0.42857142857142","0"
"40-49 years","2020-03-09","0","0","0","3","0","0.42857142857142","0"
"40-49 years","2020-03-10","2","0","0","5","0","0.42857142857142","0"
"40-49 years","2020-03-11","2","0","2","7","0","0.71428571428571","0"
"40-49 years","2020-03-12","4","0","2","11","0","1.28571428571428","0"
"40-49 years","2020-03-13","4","0","4","15","0","1.85714285714285","0"
"40-49 years","2020-03-14","5","0","3","20","0","2.57142857142857","0"
"40-49 years","2020-03-15","11","0","6","31","0","4","0"
"40-49 years","2020-03-16","6","0","4","37","0","4.85714285714285","0"
"40-49 years","2020-03-17","9","0","7","46","0","5.85714285714285","0"
"40-49 years","2020-03-18","21","0","16","67","0","8.57142857142857","0"
"40-49 years","2020-03-19","15","0","9","82","0","10.1428571428571","0"
"40-49 years","2020-03-20","17","0","8","99","0","12","0"
"40-49 years","2020-03-21","14","0","4","113","0","13.2857142857142","0"
"40-49 years","2020-03-22","16","5","8","129","5","14","0.71428571428571"
"40-49 years","2020-03-23","37","0","5","166","5","18.4285714285714","0.71428571428571"
"40-49 years","2020-03-24","30","0","11","196","5","21.4285714285714","0.71428571428571"
"40-49 years","2020-03-25","49","0","14","245","5","25.4285714285714","0.71428571428571"
"40-49 years","2020-03-26","53","0","12","298","5","30.8571428571428","0.71428571428571"
"40-49 years","2020-03-27","107","1","31","405","6","43.7142857142857","0.85714285714285"
"40-49 years","2020-03-28","42","0","15","447","6","47.7142857142857","0.85714285714285"
"40-49 years","2020-03-29","47","2","18","494","8","52.1428571428571","0.42857142857142"
"40-49 years","2020-03-30","57","1","15","551","9","55","0.57142857142857"
"40-49 years","2020-03-31","194","0","51","745","9","78.4285714285714","0.57142857142857"
"40-49 years","2020-04-01","96","2","20","841","11","85.1428571428571","0.85714285714285"
"40-49 years","2020-04-02","103","3","37","944","14","92.2857142857143","1.28571428571428"
"40-49 years","2020-04-03","92","0","18","1036","14","90.1428571428571","1.14285714285714"
"40-49 years","2020-04-04","89","0","31","1125","14","96.8571428571428","1.14285714285714"
"40-49 years","2020-04-05","43","0","7","1168","14","96.2857142857143","0.85714285714285"
"40-49 years","2020-04-06","141","0","19","1309","14","108.285714285714","0.71428571428571"
"40-49 years","2020-04-07","285","3","60","1594","17","121.285714285714","1.14285714285714"
"40-49 years","2020-04-08","203","1","32","1797","18","136.571428571428","1"
"40-49 years","2020-04-09","99","2","22","1896","20","136","0.85714285714285"
"40-49 years","2020-04-10","151","0","19","2047","20","144.428571428571","0.85714285714285"
"40-49 years","2020-04-11","75","0","8","2122","20","142.428571428571","0.85714285714285"
"40-49 years","2020-04-12","18","0","3","2140","20","138.857142857142","0.85714285714285"
"40-49 years","2020-04-13","166","1","28","2306","21","142.428571428571","1"
"40-49 years","2020-04-14","142","0","26","2448","21","122","0.57142857142857"
"40-49 years","2020-04-15","99","5","15","2547","26","107.142857142857","1.14285714285714"
"40-49 years","2020-04-16","155","0","20","2702","26","115.142857142857","0.85714285714285"
"40-49 years","2020-04-17","160","1","14","2862","27","116.428571428571","1"
"40-49 years","2020-04-18","56","0","5","2918","27","113.714285714285","1"
"40-49 years","2020-04-19","87","1","5","3005","28","123.571428571428","1.14285714285714"
"40-49 years","2020-04-20","142","2","19","3147","30","120.142857142857","1.28571428571428"
"40-49 years","2020-04-21","105","0","13","3252","30","114.857142857142","1.28571428571428"
"40-49 years","2020-04-22","147","1","18","3399","31","121.714285714285","0.71428571428571"
"40-49 years","2020-04-23","160","2","13","3559","33","122.428571428571","1"
"40-49 years","2020-04-24","110","0","15","3669","33","115.285714285714","0.85714285714285"
"40-49 years","2020-04-25","118","0","7","3787","33","124.142857142857","0.85714285714285"
"40-49 years","2020-04-26","51","1","2","3838","34","119","0.85714285714285"
"40-49 years","2020-04-27","135","2","22","3973","36","118","0.85714285714285"
"40-49 years","2020-04-28","82","0","5","4055","36","114.714285714285","0.85714285714285"
"40-49 years","2020-04-29","143","0","18","4198","36","114.142857142857","0.71428571428571"
"40-49 years","2020-04-30","107","0","12","4305","36","106.571428571428","0.42857142857142"
"40-49 years","2020-05-01","159","2","10","4464","38","113.571428571428","0.71428571428571"
"40-49 years","2020-05-02","54","0","4","4518","38","104.428571428571","0.71428571428571"
"40-49 years","2020-05-03","48","2","3","4566","40","104","0.85714285714285"
"40-49 years","2020-05-04","110","2","8","4676","42","100.428571428571","0.85714285714285"
"40-49 years","2020-05-05","93","1","14","4769","43","102","1"
"40-49 years","2020-05-06","144","0","9","4913","43","102.142857142857","1"
"40-49 years","2020-05-07","154","0","9","5067","43","108.857142857142","1"
"40-49 years","2020-05-08","114","4","12","5181","47","102.428571428571","1.28571428571428"
"40-49 years","2020-05-09","62","3","2","5243","50","103.571428571428","1.71428571428571"
"40-49 years","2020-05-10","143","0","10","5386","50","117.142857142857","1.42857142857142"
"40-49 years","2020-05-11","60","0","13","5446","50","110","1.14285714285714"
"40-49 years","2020-05-12","115","0","12","5561","50","113.142857142857","1"
"40-49 years","2020-05-13","85","2","12","5646","52","104.714285714285","1.28571428571428"
"40-49 years","2020-05-14","57","1","5","5703","53","90.8571428571428","1.42857142857142"
"40-49 years","2020-05-15","82","2","11","5785","55","86.2857142857143","1.14285714285714"
"40-49 years","2020-05-16","87","2","8","5872","57","89.8571428571428","1"
"40-49 years","2020-05-17","91","0","14","5963","57","82.4285714285714","1"
"40-49 years","2020-05-18","85","1","6","6048","58","86","1.14285714285714"
"40-49 years","2020-05-19","128","2","12","6176","60","87.8571428571428","1.42857142857142"
"40-49 years","2020-05-20","121","0","11","6297","60","93","1.14285714285714"
"40-49 years","2020-05-21","95","4","9","6392","64","98.4285714285714","1.57142857142857"
"40-49 years","2020-05-22","156","2","20","6548","66","109","1.57142857142857"
"40-49 years","2020-05-23","153","1","11","6701","67","118.428571428571","1.42857142857142"
"40-49 years","2020-05-24","112","0","5","6813","67","121.428571428571","1.42857142857142"
"40-49 years","2020-05-25","83","0","10","6896","67","121.142857142857","1.28571428571428"
"40-49 years","2020-05-26","65","1","9","6961","68","112.142857142857","1.14285714285714"
"40-49 years","2020-05-27","107","0","17","7068","68","110.142857142857","1.14285714285714"
"40-49 years","2020-05-28","144","1","18","7212","69","117.142857142857","0.71428571428571"
"40-49 years","2020-05-29","105","0","10","7317","69","109.857142857142","0.42857142857142"
"40-49 years","2020-05-30","132","0","7","7449","69","106.857142857142","0.28571428571428"
"40-49 years","2020-05-31","131","1","9","7580","70","109.571428571428","0.42857142857142"
"40-49 years","2020-06-01","143","2","12","7723","72","118.142857142857","0.71428571428571"
"40-49 years","2020-06-02","98","3","11","7821","75","122.857142857142","1"
"40-49 years","2020-06-03","125","0","12","7946","75","125.428571428571","1"
"40-49 years","2020-06-04","161","1","13","8107","76","127.857142857142","1"
"40-49 years","2020-06-05","118","0","5","8225","76","129.714285714285","1"
"40-49 years","2020-06-06","105","1","5","8330","77","125.857142857142","1.14285714285714"
"40-49 years","2020-06-07","86","1","0","8416","78","119.428571428571","1.14285714285714"
"40-49 years","2020-06-08","101","3","7","8517","81","113.428571428571","1.28571428571428"
"40-49 years","2020-06-09","137","1","11","8654","82","119","1"
"40-49 years","2020-06-10","127","3","9","8781","85","119.285714285714","1.42857142857142"
"40-49 years","2020-06-11","154","0","21","8935","85","118.285714285714","1.28571428571428"
"40-49 years","2020-06-12","137","1","15","9072","86","121","1.42857142857142"
"40-49 years","2020-06-13","161","0","7","9233","86","129","1.28571428571428"
"40-49 years","2020-06-14","145","1","2","9378","87","137.428571428571","1.28571428571428"
"40-49 years","2020-06-15","126","2","14","9504","89","141","1.14285714285714"
"40-49 years","2020-06-16","108","2","20","9612","91","136.857142857142","1.28571428571428"
"40-49 years","2020-06-17","178","4","21","9790","95","144.142857142857","1.42857142857142"
"40-49 years","2020-06-18","158","1","17","9948","96","144.714285714285","1.57142857142857"
"40-49 years","2020-06-19","177","3","8","10125","99","150.428571428571","1.85714285714285"
"40-49 years","2020-06-20","279","0","14","10404","99","167.285714285714","1.85714285714285"
"40-49 years","2020-06-21","140","0","13","10544","99","166.571428571428","1.71428571428571"
"40-49 years","2020-06-22","173","1","12","10717","100","173.285714285714","1.57142857142857"
"40-49 years","2020-06-23","249","1","19","10966","101","193.428571428571","1.42857142857142"
"40-49 years","2020-06-24","277","2","29","11243","103","207.571428571428","1.14285714285714"
"40-49 years","2020-06-25","247","1","18","11490","104","220.285714285714","1.14285714285714"
"40-49 years","2020-06-26","291","1","19","11781","105","236.571428571428","0.85714285714285"
"40-49 years","2020-06-27","286","0","21","12067","105","237.571428571428","0.85714285714285"
"40-49 years","2020-06-28","295","0","24","12362","105","259.714285714285","0.85714285714285"
"40-49 years","2020-06-29","284","0","16","12646","105","275.571428571428","0.71428571428571"
"40-49 years","2020-06-30","273","0","47","12919","105","279","0.57142857142857"
"40-49 years","2020-07-01","425","0","34","13344","105","300.142857142857","0.28571428571428"
"40-49 years","2020-07-02","466","1","48","13810","106","331.428571428571","0.28571428571428"
"40-49 years","2020-07-03","405","0","20","14215","106","347.714285714285","0.14285714285714"
"40-49 years","2020-07-04","402","0","27","14617","106","364.285714285714","0.14285714285714"
"40-49 years","2020-07-05","298","0","23","14915","106","364.714285714285","0.14285714285714"
"40-49 years","2020-07-06","236","1","37","15151","107","357.857142857142","0.28571428571428"
"40-49 years","2020-07-07","537","2","57","15688","109","395.571428571428","0.57142857142857"
"40-49 years","2020-07-08","520","1","42","16208","110","409.142857142857","0.71428571428571"
"40-49 years","2020-07-09","396","1","30","16604","111","399.142857142857","0.71428571428571"
"40-49 years","2020-07-10","726","3","48","17330","114","445","1.14285714285714"
"40-49 years","2020-07-11","535","0","44","17865","114","464","1.14285714285714"
"40-49 years","2020-07-12","388","0","18","18253","114","476.857142857142","1.14285714285714"
"40-49 years","2020-07-13","641","1","53","18894","115","534.714285714285","1.14285714285714"
"40-49 years","2020-07-14","549","1","42","19443","116","536.428571428571","1"
"40-49 years","2020-07-15","587","1","69","20030","117","546","1"
"40-49 years","2020-07-16","536","1","44","20566","118","566","1"
"40-49 years","2020-07-17","653","4","45","21219","122","555.571428571428","1.14285714285714"
"40-49 years","2020-07-18","817","4","68","22036","126","595.857142857143","1.71428571428571"
"40-49 years","2020-07-19","487","1","34","22523","127","610","1.85714285714285"
"40-49 years","2020-07-20","417","0","38","22940","127","578","1.71428571428571"
"40-49 years","2020-07-21","532","2","40","23472","129","575.571428571428","1.85714285714285"
"40-49 years","2020-07-22","538","3","53","24010","132","568.571428571428","2.14285714285714"
"40-49 years","2020-07-23","675","0","43","24685","132","588.428571428571","2"
"40-49 years","2020-07-24","812","4","57","25497","136","611.142857142857","2"
"40-49 years","2020-07-25","604","3","39","26101","139","580.714285714285","1.85714285714285"
"40-49 years","2020-07-26","429","0","17","26530","139","572.428571428571","1.71428571428571"
"40-49 years","2020-07-27","448","0","13","26978","139","576.857142857143","1.71428571428571"
"40-49 years","2020-07-28","686","4","38","27664","143","598.857142857143","2"
"40-49 years","2020-07-29","541","3","31","28205","146","599.285714285714","2"
"40-49 years","2020-07-30","705","1","47","28910","147","603.571428571428","2.14285714285714"
"40-49 years","2020-07-31","610","3","40","29520","150","574.714285714285","2"
"40-49 years","2020-08-01","580","1","33","30100","151","571.285714285714","1.71428571428571"
"40-49 years","2020-08-02","503","2","16","30603","153","581.857142857143","2"
"40-49 years","2020-08-03","356","0","10","30959","153","568.714285714285","2"
"40-49 years","2020-08-04","395","6","29","31354","159","527.142857142857","2.28571428571428"
"40-49 years","2020-08-05","626","1","58","31980","160","539.285714285714","2"
"40-49 years","2020-08-06","544","1","28","32524","161","516.285714285714","2"
"40-49 years","2020-08-07","660","5","33","33184","166","523.428571428571","2.28571428571428"
"40-49 years","2020-08-08","703","3","36","33887","169","541","2.57142857142857"
"40-49 years","2020-08-09","501","0","23","34388","169","540.714285714285","2.28571428571428"
"40-49 years","2020-08-10","384","0","18","34772","169","544.714285714285","2.28571428571428"
"40-49 years","2020-08-11","566","4","41","35338","173","569.142857142857","2"
"40-49 years","2020-08-12","589","4","37","35927","177","563.857142857143","2.42857142857142"
"40-49 years","2020-08-13","398","4","16","36325","181","543","2.85714285714285"
"40-49 years","2020-08-14","521","0","45","36846","181","523.142857142857","2.14285714285714"
"40-49 years","2020-08-15","516","5","24","37362","186","496.428571428571","2.42857142857142"
"40-49 years","2020-08-16","324","1","16","37686","187","471.142857142857","2.57142857142857"
"40-49 years","2020-08-17","277","1","14","37963","188","455.857142857142","2.71428571428571"
"40-49 years","2020-08-18","428","2","24","38391","190","436.142857142857","2.42857142857142"
"40-49 years","2020-08-19","383","3","31","38774","193","406.714285714285","2.28571428571428"
"40-49 years","2020-08-20","441","1","28","39215","194","412.857142857142","1.85714285714285"
"40-49 years","2020-08-21","480","4","30","39695","198","407","2.42857142857142"
"40-49 years","2020-08-22","366","3","21","40061","201","385.571428571428","2.14285714285714"
"40-49 years","2020-08-23","249","1","11","40310","202","374.857142857142","2.14285714285714"
"40-49 years","2020-08-24","327","0","23","40637","202","382","2"
"40-49 years","2020-08-25","307","4","22","40944","206","364.714285714285","2.28571428571428"
"40-49 years","2020-08-26","350","3","18","41294","209","360","2.28571428571428"
"40-49 years","2020-08-27","360","3","24","41654","212","348.428571428571","2.57142857142857"
"40-49 years","2020-08-28","303","1","13","41957","213","323.142857142857","2.14285714285714"
"40-49 years","2020-08-29","288","5","15","42245","218","312","2.42857142857142"
"40-49 years","2020-08-30","141","1","8","42386","219","296.571428571428","2.42857142857142"
"40-49 years","2020-08-31","181","0","8","42567","219","275.714285714285","2.42857142857142"
"40-49 years","2020-09-01","246","2","12","42813","221","267","2.14285714285714"
"40-49 years","2020-09-02","245","4","14","43058","225","252","2.28571428571428"
"40-49 years","2020-09-03","337","2","37","43395","227","248.714285714285","2.14285714285714"
"40-49 years","2020-09-04","244","2","16","43639","229","240.285714285714","2.28571428571428"
"40-49 years","2020-09-05","285","1","15","43924","230","239.857142857142","1.71428571428571"
"40-49 years","2020-09-06","227","4","13","44151","234","252.142857142857","2.14285714285714"
"40-49 years","2020-09-07","67","0","3","44218","234","235.857142857142","2.14285714285714"
"40-49 years","2020-09-08","152","1","16","44370","235","222.428571428571","2"
