"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"70-79 years","2021-02-06","103","19","27","47718","4387","157.142857142857","29.7142857142857"
"70-79 years","2021-02-07","90","16","27","47808","4403","153.857142857142","26.8571428571428"
"70-79 years","2021-02-08","145","28","45","47953","4431","141.714285714285","27.4285714285714"
"70-79 years","2021-02-09","130","20","41","48083","4451","136","24.7142857142857"
"70-79 years","2021-02-10","169","23","42","48252","4474","135.571428571428","24.5714285714285"
"70-79 years","2021-02-11","135","20","42","48387","4494","131.571428571428","23.2857142857142"
"70-79 years","2021-02-12","110","26","30","48497","4520","126","21.7142857142857"
"70-79 years","2021-02-13","66","17","29","48563","4537","120.714285714285","21.4285714285714"
"70-79 years","2021-02-14","61","19","16","48624","4556","116.571428571428","21.8571428571428"
"70-79 years","2021-02-15","105","16","24","48729","4572","110.857142857142","20.1428571428571"
"70-79 years","2021-02-16","97","14","27","48826","4586","106.142857142857","19.2857142857142"
"70-79 years","2021-02-17","76","12","19","48902","4598","92.8571428571428","17.7142857142857"
"70-79 years","2021-02-18","83","19","27","48985","4617","85.4285714285714","17.5714285714285"
"70-79 years","2021-02-19","73","22","27","49058","4639","80.1428571428571","17"
"70-79 years","2021-02-20","48","14","22","49106","4653","77.5714285714285","16.5714285714285"
"70-79 years","2021-02-21","48","23","18","49154","4676","75.7142857142857","17.1428571428571"
"70-79 years","2021-02-22","74","20","18","49228","4696","71.2857142857143","17.7142857142857"
"70-79 years","2021-02-23","77","9","19","49305","4705","68.4285714285714","17"
"70-79 years","2021-02-24","63","14","24","49368","4719","66.5714285714285","17.2857142857142"
"70-79 years","2021-02-25","74","11","26","49442","4730","65.2857142857143","16.1428571428571"
"70-79 years","2021-02-26","66","7","19","49508","4737","64.2857142857143","14"
"70-79 years","2021-02-27","46","11","20","49554","4748","64","13.5714285714285"
"70-79 years","2021-02-28","29","12","14","49583","4760","61.2857142857142","12"
"70-79 years","2021-03-01","56","16","21","49639","4776","58.7142857142857","11.4285714285714"
"70-79 years","2021-03-02","57","8","15","49696","4784","55.8571428571428","11.2857142857142"
"70-79 years","2021-03-03","40","14","12","49736","4798","52.5714285714285","11.2857142857142"
"70-79 years","2021-03-04","40","11","13","49776","4809","47.7142857142857","11.2857142857142"
"70-79 years","2021-03-05","54","2","14","49830","4811","46","10.5714285714285"
"70-79 years","2021-03-06","30","12","6","49860","4823","43.7142857142857","10.7142857142857"
"70-79 years","2021-03-07","32","12","14","49892","4835","44.1428571428571","10.7142857142857"
"70-79 years","2021-03-08","56","13","21","49948","4848","44.1428571428571","10.2857142857142"
"70-79 years","2021-03-09","43","8","17","49991","4856","42.1428571428571","10.2857142857142"
"70-79 years","2021-03-10","55","12","10","50046","4868","44.2857142857142","10"
"70-79 years","2021-03-11","44","9","17","50090","4877","44.8571428571428","9.71428571428571"
"70-79 years","2021-03-12","44","10","15","50134","4887","43.4285714285714","10.8571428571428"
"70-79 years","2021-03-13","23","9","14","50157","4896","42.4285714285714","10.4285714285714"
"70-79 years","2021-03-14","35","8","8","50192","4904","42.8571428571428","9.85714285714285"
"70-79 years","2021-03-15","50","14","11","50242","4918","42","10"
"70-79 years","2021-03-16","29","9","8","50271","4927","40","10.1428571428571"
"70-79 years","2021-03-17","27","7","7","50298","4934","36","9.42857142857143"
"70-79 years","2021-03-18","27","6","13","50325","4940","33.5714285714285","9"
"70-79 years","2021-03-19","40","4","11","50365","4944","33","8.14285714285714"
"70-79 years","2021-03-20","20","6","10","50385","4950","32.5714285714285","7.71428571428571"
"70-79 years","2021-03-21","13","5","6","50398","4955","29.4285714285714","7.28571428571428"
"70-79 years","2021-03-22","38","4","13","50436","4959","27.7142857142857","5.85714285714285"
"70-79 years","2021-03-23","41","8","15","50477","4967","29.4285714285714","5.71428571428571"
"70-79 years","2021-03-24","39","9","10","50516","4976","31.1428571428571","6"
"70-79 years","2021-03-25","37","3","5","50553","4979","32.5714285714285","5.57142857142857"
"70-79 years","2021-03-26","24","3","10","50577","4982","30.2857142857142","5.42857142857142"
"70-79 years","2021-03-27","22","4","10","50599","4986","30.5714285714285","5.14285714285714"
"70-79 years","2021-03-28","21","7","10","50620","4993","31.7142857142857","5.42857142857142"
"70-79 years","2021-03-29","34","9","13","50654","5002","31.1428571428571","6.14285714285714"
"70-79 years","2021-03-30","32","4","15","50686","5006","29.8571428571428","5.57142857142857"
"70-79 years","2021-03-31","25","7","4","50711","5013","27.8571428571428","5.28571428571428"
"70-79 years","2021-04-01","30","7","12","50741","5020","26.8571428571428","5.85714285714285"
"70-79 years","2021-04-02","29","5","10","50770","5025","27.5714285714285","6.14285714285714"
"70-79 years","2021-04-03","23","5","8","50793","5030","27.7142857142857","6.28571428571428"
"70-79 years","2021-04-04","24","6","14","50817","5036","28.1428571428571","6.14285714285714"
"70-79 years","2021-04-05","37","6","13","50854","5042","28.5714285714285","5.71428571428571"
"70-79 years","2021-04-06","47","2","10","50901","5044","30.7142857142857","5.42857142857142"
"70-79 years","2021-04-07","32","3","11","50933","5047","31.7142857142857","4.85714285714285"
"70-79 years","2021-04-08","34","3","7","50967","5050","32.2857142857142","4.28571428571428"
"70-79 years","2021-04-09","23","5","13","50990","5055","31.4285714285714","4.28571428571428"
"70-79 years","2021-04-10","23","7","7","51013","5062","31.4285714285714","4.57142857142857"
"70-79 years","2021-04-11","28","5","11","51041","5067","32","4.42857142857142"
"70-79 years","2021-04-12","40","4","13","51081","5071","32.4285714285714","4.14285714285714"
"70-79 years","2021-04-13","44","9","10","51125","5080","32","5.14285714285714"
"70-79 years","2021-04-14","38","1","9","51163","5081","32.8571428571428","4.85714285714285"
"70-79 years","2021-04-15","36","5","10","51199","5086","33.1428571428571","5.14285714285714"
"70-79 years","2021-04-16","35","6","11","51234","5092","34.8571428571428","5.28571428571428"
"70-79 years","2021-04-17","36","4","7","51270","5096","36.7142857142857","4.85714285714285"
"70-79 years","2021-04-18","17","3","15","51287","5099","35.1428571428571","4.57142857142857"
"70-79 years","2021-04-19","28","5","9","51315","5104","33.4285714285714","4.71428571428571"
"70-79 years","2021-04-20","35","5","10","51350","5109","32.1428571428571","4.14285714285714"
"70-79 years","2021-04-21","37","2","14","51387","5111","32","4.28571428571428"
"70-79 years","2021-04-22","31","4","11","51418","5115","31.2857142857142","4.14285714285714"
"70-79 years","2021-04-23","40","8","9","51458","5123","32","4.42857142857142"
"70-79 years","2021-04-24","28","2","2","51486","5125","30.8571428571428","4.14285714285714"
"70-79 years","2021-04-25","25","7","12","51511","5132","32","4.71428571428571"
"70-79 years","2021-04-26","30","5","10","51541","5137","32.2857142857142","4.71428571428571"
"70-79 years","2021-04-27","23","7","6","51564","5144","30.5714285714285","5"
"70-79 years","2021-04-28","24","1","6","51588","5145","28.7142857142857","4.85714285714285"
"70-79 years","2021-04-29","19","6","10","51607","5151","27","5.14285714285714"
"70-79 years","2021-04-30","24","4","10","51631","5155","24.7142857142857","4.57142857142857"
"70-79 years","2021-05-01","25","2","9","51656","5157","24.2857142857142","4.57142857142857"
"70-79 years","2021-05-02","21","5","7","51677","5162","23.7142857142857","4.28571428571428"
"70-79 years","2021-05-03","32","5","6","51709","5167","24","4.28571428571428"
"70-79 years","2021-05-04","19","1","8","51728","5168","23.4285714285714","3.42857142857142"
"70-79 years","2021-05-05","28","4","14","51756","5172","24","3.85714285714285"
"70-79 years","2021-05-06","29","4","8","51785","5176","25.4285714285714","3.57142857142857"
"70-79 years","2021-05-07","21","0","4","51806","5176","25","3"
"70-79 years","2021-05-08","16","3","9","51822","5179","23.7142857142857","3.14285714285714"
"70-79 years","2021-05-09","22","2","9","51844","5181","23.8571428571428","2.71428571428571"
"70-79 years","2021-05-10","29","7","8","51873","5188","23.4285714285714","3"
"70-79 years","2021-05-11","25","3","10","51898","5191","24.2857142857142","3.28571428571428"
"70-79 years","2021-05-12","20","1","3","51918","5192","23.1428571428571","2.85714285714285"
"70-79 years","2021-05-13","16","2","3","51934","5194","21.2857142857142","2.57142857142857"
"70-79 years","2021-05-14","21","2","3","51955","5196","21.2857142857142","2.85714285714285"
"70-79 years","2021-05-15","9","5","6","51964","5201","20.2857142857142","3.14285714285714"
"70-79 years","2021-05-16","14","3","8","51978","5204","19.1428571428571","3.28571428571428"
"70-79 years","2021-05-17","32","4","12","52010","5208","19.5714285714285","2.85714285714285"
"70-79 years","2021-05-18","18","4","5","52028","5212","18.5714285714285","3"
"70-79 years","2021-05-19","14","4","11","52042","5216","17.7142857142857","3.42857142857142"
"70-79 years","2021-05-20","20","1","6","52062","5217","18.2857142857142","3.28571428571428"
"70-79 years","2021-05-21","16","3","8","52078","5220","17.5714285714285","3.42857142857142"
"70-79 years","2021-05-22","9","7","6","52087","5227","17.5714285714285","3.71428571428571"
"70-79 years","2021-05-23","11","2","6","52098","5229","17.1428571428571","3.57142857142857"
"70-79 years","2021-05-24","19","4","7","52117","5233","15.2857142857142","3.57142857142857"
"70-79 years","2021-05-25","19","6","6","52136","5239","15.4285714285714","3.85714285714285"
"70-79 years","2021-05-26","16","2","6","52152","5241","15.7142857142857","3.57142857142857"
"70-79 years","2021-05-27","11","4","8","52163","5245","14.4285714285714","4"
"70-79 years","2021-05-28","12","2","7","52175","5247","13.8571428571428","3.85714285714285"
"70-79 years","2021-05-29","6","6","2","52181","5253","13.4285714285714","3.71428571428571"
"70-79 years","2021-05-30","7","3","5","52188","5256","12.8571428571428","3.85714285714285"
"70-79 years","2021-05-31","9","1","3","52197","5257","11.4285714285714","3.42857142857142"
"70-79 years","2021-06-01","12","5","4","52209","5262","10.4285714285714","3.28571428571428"
"70-79 years","2021-06-02","13","0","8","52222","5262","10","3"
"70-79 years","2021-06-03","9","5","2","52231","5267","9.71428571428571","3.14285714285714"
"70-79 years","2021-06-04","14","2","3","52245","5269","10","3.14285714285714"
"70-79 years","2021-06-05","12","1","5","52257","5270","10.8571428571428","2.42857142857142"
"70-79 years","2021-06-06","9","4","2","52266","5274","11.1428571428571","2.57142857142857"
"70-79 years","2021-06-07","12","5","4","52278","5279","11.5714285714285","3.14285714285714"
"70-79 years","2021-06-08","8","4","3","52286","5283","11","3"
"70-79 years","2021-06-09","11","0","3","52297","5283","10.7142857142857","3"
"70-79 years","2021-06-10","9","0","2","52306","5283","10.7142857142857","2.28571428571428"
"70-79 years","2021-06-11","10","1","2","52316","5284","10.1428571428571","2.14285714285714"
"70-79 years","2021-06-12","4","3","1","52320","5287","9","2.42857142857142"
"70-79 years","2021-06-13","9","2","6","52329","5289","9","2.14285714285714"
"70-79 years","2021-06-14","7","2","4","52336","5291","8.28571428571428","1.71428571428571"
"70-79 years","2021-06-15","5","0","0","52341","5291","7.85714285714285","1.14285714285714"
"70-79 years","2021-06-16","7","2","2","52348","5293","7.28571428571428","1.42857142857142"
"70-79 years","2021-06-17","11","2","9","52359","5295","7.57142857142857","1.71428571428571"
"70-79 years","2021-06-18","5","1","3","52364","5296","6.85714285714285","1.71428571428571"
"70-79 years","2021-06-19","4","2","5","52368","5298","6.85714285714285","1.57142857142857"
"70-79 years","2021-06-20","7","3","1","52375","5301","6.57142857142857","1.71428571428571"
"70-79 years","2021-06-21","11","3","6","52386","5304","7.14285714285714","1.85714285714285"
"70-79 years","2021-06-22","12","4","5","52398","5308","8.14285714285714","2.42857142857142"
"70-79 years","2021-06-23","12","1","2","52410","5309","8.85714285714285","2.28571428571428"
"70-79 years","2021-06-24","9","2","4","52419","5311","8.57142857142857","2.28571428571428"
"70-79 years","2021-06-25","8","2","7","52427","5313","9","2.42857142857142"
"70-79 years","2021-06-26","7","3","0","52434","5316","9.42857142857143","2.57142857142857"
"70-79 years","2021-06-27","8","1","1","52442","5317","9.57142857142857","2.28571428571428"
"70-79 years","2021-06-28","14","1","7","52456","5318","10","2"
"70-79 years","2021-06-29","16","0","4","52472","5318","10.5714285714285","1.42857142857142"
"70-79 years","2021-06-30","15","0","5","52487","5318","11","1.28571428571428"
"70-79 years","2021-07-01","16","2","1","52503","5320","12","1.28571428571428"
"70-79 years","2021-07-02","13","1","5","52516","5321","12.7142857142857","1.14285714285714"
"70-79 years","2021-07-03","13","1","7","52529","5322","13.5714285714285","0.85714285714285"
"70-79 years","2021-07-04","17","3","6","52546","5325","14.8571428571428","1.14285714285714"
"70-79 years","2021-07-05","21","1","3","52567","5326","15.8571428571428","1.14285714285714"
"70-79 years","2021-07-06","29","1","8","52596","5327","17.7142857142857","1.28571428571428"
"70-79 years","2021-07-07","23","2","7","52619","5329","18.8571428571428","1.57142857142857"
"70-79 years","2021-07-08","20","0","7","52639","5329","19.4285714285714","1.28571428571428"
"70-79 years","2021-07-09","25","2","5","52664","5331","21.1428571428571","1.42857142857142"
"70-79 years","2021-07-10","19","0","9","52683","5331","22","1.28571428571428"
"70-79 years","2021-07-11","21","3","6","52704","5334","22.5714285714285","1.28571428571428"
"70-79 years","2021-07-12","31","2","13","52735","5336","24","1.42857142857142"
"70-79 years","2021-07-13","32","2","8","52767","5338","24.4285714285714","1.57142857142857"
"70-79 years","2021-07-14","33","1","2","52800","5339","25.8571428571428","1.42857142857142"
"70-79 years","2021-07-15","28","3","10","52828","5342","27","1.85714285714285"
"70-79 years","2021-07-16","32","2","2","52860","5344","28","1.85714285714285"
"70-79 years","2021-07-17","33","2","9","52893","5346","30","2.14285714285714"
"70-79 years","2021-07-18","36","3","9","52929","5349","32.1428571428571","2.14285714285714"
"70-79 years","2021-07-19","58","3","17","52987","5352","36","2.28571428571428"
"70-79 years","2021-07-20","43","4","8","53030","5356","37.5714285714285","2.57142857142857"
"70-79 years","2021-07-21","60","1","16","53090","5357","41.4285714285714","2.57142857142857"
"70-79 years","2021-07-22","62","0","17","53152","5357","46.2857142857142","2.14285714285714"
"70-79 years","2021-07-23","72","4","17","53224","5361","52","2.42857142857142"
"70-79 years","2021-07-24","53","0","13","53277","5361","54.8571428571428","2.14285714285714"
"70-79 years","2021-07-25","57","3","22","53334","5364","57.8571428571428","2.14285714285714"
"70-79 years","2021-07-26","130","4","24","53464","5368","68.1428571428571","2.28571428571428"
"70-79 years","2021-07-27","112","7","32","53576","5375","78","2.71428571428571"
"70-79 years","2021-07-28","129","4","25","53705","5379","87.8571428571428","3.14285714285714"
"70-79 years","2021-07-29","105","4","27","53810","5383","94","3.71428571428571"
"70-79 years","2021-07-30","117","5","23","53927","5388","100.428571428571","3.85714285714285"
"70-79 years","2021-07-31","100","4","21","54027","5392","107.142857142857","4.42857142857142"
"70-79 years","2021-08-01","124","5","30","54151","5397","116.714285714285","4.71428571428571"
"70-79 years","2021-08-02","154","3","38","54305","5400","120.142857142857","4.57142857142857"
"70-79 years","2021-08-03","178","10","36","54483","5410","129.571428571428","5"
"70-79 years","2021-08-04","174","6","48","54657","5416","136","5.28571428571428"
"70-79 years","2021-08-05","176","11","38","54833","5427","146.142857142857","6.28571428571428"
"70-79 years","2021-08-06","147","7","44","54980","5434","150.428571428571","6.57142857142857"
"70-79 years","2021-08-07","111","12","40","55091","5446","152","7.71428571428571"
"70-79 years","2021-08-08","106","8","43","55197","5454","149.428571428571","8.14285714285714"
"70-79 years","2021-08-09","219","8","43","55416","5462","158.714285714285","8.85714285714285"
"70-79 years","2021-08-10","221","10","51","55637","5472","164.857142857142","8.85714285714285"
"70-79 years","2021-08-11","186","11","39","55823","5483","166.571428571428","9.57142857142857"
"70-79 years","2021-08-12","228","11","45","56051","5494","174","9.57142857142857"
"70-79 years","2021-08-13","221","19","40","56272","5513","184.571428571428","11.2857142857142"
"70-79 years","2021-08-14","136","13","34","56408","5526","188.142857142857","11.4285714285714"
"70-79 years","2021-08-15","150","17","38","56558","5543","194.428571428571","12.7142857142857"
"70-79 years","2021-08-16","270","13","51","56828","5556","201.714285714285","13.4285714285714"
"70-79 years","2021-08-17","213","19","50","57041","5575","200.571428571428","14.7142857142857"
"70-79 years","2021-08-18","237","20","46","57278","5595","207.857142857142","16"
"70-79 years","2021-08-19","235","26","49","57513","5621","208.857142857142","18.1428571428571"
"70-79 years","2021-08-20","258","17","50","57771","5638","214.142857142857","17.8571428571428"
"70-79 years","2021-08-21","167","29","56","57938","5667","218.571428571428","20.1428571428571"
"70-79 years","2021-08-22","142","13","39","58080","5680","217.428571428571","19.5714285714285"
"70-79 years","2021-08-23","322","18","56","58402","5698","224.857142857142","20.2857142857142"
"70-79 years","2021-08-24","285","31","47","58687","5729","235.142857142857","22"
"70-79 years","2021-08-25","272","29","53","58959","5758","240.142857142857","23.2857142857142"
"70-79 years","2021-08-26","285","26","65","59244","5784","247.285714285714","23.2857142857142"
"70-79 years","2021-08-27","219","34","54","59463","5818","241.714285714285","25.7142857142857"
"70-79 years","2021-08-28","183","27","43","59646","5845","244","25.4285714285714"
"70-79 years","2021-08-29","148","23","39","59794","5868","244.857142857142","26.8571428571428"
"70-79 years","2021-08-30","319","22","55","60113","5890","244.428571428571","27.4285714285714"
"70-79 years","2021-08-31","280","28","44","60393","5918","243.714285714285","27"
"70-79 years","2021-09-01","272","29","50","60665","5947","243.714285714285","27"
"70-79 years","2021-09-02","255","28","46","60920","5975","239.428571428571","27.2857142857142"
"70-79 years","2021-09-03","218","20","48","61138","5995","239.285714285714","25.2857142857142"
"70-79 years","2021-09-04","168","27","37","61306","6022","237.142857142857","25.2857142857142"
"70-79 years","2021-09-05","124","32","46","61430","6054","233.714285714285","26.5714285714285"
"70-79 years","2021-09-06","142","23","51","61572","6077","208.428571428571","26.7142857142857"
"70-79 years","2021-09-07","260","17","48","61832","6094","205.571428571428","25.1428571428571"
"70-79 years","2021-09-08","215","25","28","62047","6119","197.428571428571","24.5714285714285"
"70-79 years","2021-09-09","212","21","53","62259","6140","191.285714285714","23.5714285714285"
"70-79 years","2021-09-10","193","22","29","62452","6162","187.714285714285","23.8571428571428"
"70-79 years","2021-09-11","140","31","33","62592","6193","183.714285714285","24.4285714285714"
"70-79 years","2021-09-12","115","28","30","62707","6221","182.428571428571","23.8571428571428"
"70-79 years","2021-09-13","238","29","39","62945","6250","196.142857142857","24.7142857142857"
"70-79 years","2021-09-14","193","26","41","63138","6276","186.571428571428","26"
"70-79 years","2021-09-15","176","17","31","63314","6293","181","24.8571428571428"
"70-79 years","2021-09-16","136","19","29","63450","6312","170.142857142857","24.5714285714285"
"70-79 years","2021-09-17","156","26","30","63606","6338","164.857142857142","25.1428571428571"
"70-79 years","2021-09-18","99","22","19","63705","6360","159","23.8571428571428"
"70-79 years","2021-09-19","93","17","26","63798","6377","155.857142857142","22.2857142857142"
"70-79 years","2021-09-20","162","20","35","63960","6397","145","21"
"70-79 years","2021-09-21","155","27","35","64115","6424","139.571428571428","21.1428571428571"
"70-79 years","2021-09-22","123","23","33","64238","6447","132","22"
"70-79 years","2021-09-23","103","18","26","64341","6465","127.285714285714","21.8571428571428"
"70-79 years","2021-09-24","102","21","27","64443","6486","119.571428571428","21.1428571428571"
"70-79 years","2021-09-25","78","20","21","64521","6506","116.571428571428","20.8571428571428"
"70-79 years","2021-09-26","63","19","20","64584","6525","112.285714285714","21.1428571428571"
"70-79 years","2021-09-27","126","24","28","64710","6549","107.142857142857","21.7142857142857"
"70-79 years","2021-09-28","80","19","13","64790","6568","96.4285714285714","20.5714285714285"
"70-79 years","2021-09-29","86","13","24","64876","6581","91.1428571428571","19.1428571428571"
"70-79 years","2021-09-30","107","14","18","64983","6595","91.7142857142857","18.5714285714285"
"70-79 years","2021-10-01","103","19","20","65086","6614","91.8571428571428","18.2857142857142"
"70-79 years","2021-10-02","58","13","22","65144","6627","89","17.2857142857142"
"70-79 years","2021-10-03","40","25","8","65184","6652","85.7142857142857","18.1428571428571"
"70-79 years","2021-10-04","97","12","28","65281","6664","81.5714285714285","16.4285714285714"
"70-79 years","2021-10-05","86","11","31","65367","6675","82.4285714285714","15.2857142857142"
"70-79 years","2021-10-06","76","19","13","65443","6694","81","16.1428571428571"
"70-79 years","2021-10-07","86","10","25","65529","6704","78","15.5714285714285"
"70-79 years","2021-10-08","80","17","14","65609","6721","74.7142857142857","15.2857142857142"
"70-79 years","2021-10-09","42","6","14","65651","6727","72.4285714285714","14.2857142857142"
"70-79 years","2021-10-10","35","12","14","65686","6739","71.7142857142857","12.4285714285714"
"70-79 years","2021-10-11","75","12","12","65761","6751","68.5714285714285","12.4285714285714"
"70-79 years","2021-10-12","55","10","11","65816","6761","64.1428571428571","12.2857142857142"
"70-79 years","2021-10-13","58","11","18","65874","6772","61.5714285714285","11.1428571428571"
"70-79 years","2021-10-14","57","7","21","65931","6779","57.4285714285714","10.7142857142857"
"70-79 years","2021-10-15","54","10","9","65985","6789","53.7142857142857","9.71428571428571"
"70-79 years","2021-10-16","32","11","8","66017","6800","52.2857142857142","10.4285714285714"
"70-79 years","2021-10-17","35","7","5","66052","6807","52.2857142857142","9.71428571428571"
"70-79 years","2021-10-18","64","8","14","66116","6815","50.7142857142857","9.14285714285714"
"70-79 years","2021-10-19","57","12","8","66173","6827","51","9.42857142857143"
"70-79 years","2021-10-20","59","9","11","66232","6836","51.1428571428571","9.14285714285714"
"70-79 years","2021-10-21","47","8","8","66279","6844","49.7142857142857","9.28571428571428"
"70-79 years","2021-10-22","40","10","10","66319","6854","47.7142857142857","9.28571428571428"
"70-79 years","2021-10-23","31","5","12","66350","6859","47.5714285714285","8.42857142857143"
"70-79 years","2021-10-24","17","6","4","66367","6865","45","8.28571428571428"
"70-79 years","2021-10-25","44","11","8","66411","6876","42.1428571428571","8.71428571428571"
"70-79 years","2021-10-26","37","6","5","66448","6882","39.2857142857142","7.85714285714285"
"70-79 years","2021-10-27","35","7","7","66483","6889","35.8571428571428","7.57142857142857"
"70-79 years","2021-10-28","40","4","7","66523","6893","34.8571428571428","7"
"70-79 years","2021-10-29","30","3","10","66553","6896","33.4285714285714","6"
"70-79 years","2021-10-30","21","4","3","66574","6900","32","5.85714285714285"
"70-79 years","2021-10-31","26","6","3","66600","6906","33.2857142857142","5.85714285714285"
"70-79 years","2021-11-01","25","4","5","66625","6910","30.5714285714285","4.85714285714285"
"70-79 years","2021-11-02","31","3","6","66656","6913","29.7142857142857","4.42857142857142"
"70-79 years","2021-11-03","24","7","0","66680","6920","28.1428571428571","4.42857142857142"
"70-79 years","2021-11-04","27","8","2","66707","6928","26.2857142857142","5"
"70-79 years","2021-11-05","35","6","7","66742","6934","27","5.42857142857142"
"70-79 years","2021-11-06","20","5","5","66762","6939","26.8571428571428","5.57142857142857"
"70-79 years","2021-11-07","13","2","2","66775","6941","25","5"
"70-79 years","2021-11-08","32","3","7","66807","6944","26","4.85714285714285"
"70-79 years","2021-11-09","26","3","2","66833","6947","25.2857142857142","4.85714285714285"
"70-79 years","2021-11-10","26","3","5","66859","6950","25.5714285714285","4.28571428571428"
"70-79 years","2021-11-11","15","2","2","66874","6952","23.8571428571428","3.42857142857142"
"70-79 years","2021-11-12","43","1","5","66917","6953","25","2.71428571428571"
"70-79 years","2021-11-13","23","1","5","66940","6954","25.4285714285714","2.14285714285714"
"70-79 years","2021-11-14","27","0","5","66967","6954","27.4285714285714","1.85714285714285"
"70-79 years","2021-11-15","40","1","8","67007","6955","28.5714285714285","1.57142857142857"
"70-79 years","2021-11-16","48","2","9","67055","6957","31.7142857142857","1.42857142857142"
"70-79 years","2021-11-17","29","3","7","67084","6960","32.1428571428571","1.42857142857142"
"70-79 years","2021-11-18","44","0","7","67128","6960","36.2857142857142","1.14285714285714"
"70-79 years","2021-11-19","26","0","6","67154","6960","33.8571428571428","1"
"70-79 years","2021-11-20","14","0","5","67168","6960","32.5714285714285","0.85714285714285"
"70-79 years","2021-11-21","26","0","5","67194","6960","32.4285714285714","0.85714285714285"
"70-79 years","2021-11-22","32","0","4","67226","6960","31.2857142857142","0.71428571428571"
"70-79 years","2021-11-23","2","0","1","67228","6960","24.7142857142857","0.42857142857142"
"70-79 years","2021-11-24","0","0","1","67228","6960","20.5714285714285","0"
"80 & Older years","2020-02-01","1","0","0","1","0","0","0"
"80 & Older years","2020-02-02","0","0","0","1","0","0","0"
"80 & Older years","2020-02-03","0","0","0","1","0","0","0"
"80 & Older years","2020-02-04","0","0","0","1","0","0","0"
"80 & Older years","2020-02-05","1","0","0","2","0","0","0"
"80 & Older years","2020-02-06","0","0","0","2","0","0","0"
"80 & Older years","2020-02-07","0","0","0","2","0","0.28571428571428","0"
"80 & Older years","2020-02-08","1","0","0","3","0","0.28571428571428","0"
"80 & Older years","2020-02-09","0","0","0","3","0","0.28571428571428","0"
"80 & Older years","2020-02-10","1","0","0","4","0","0.42857142857142","0"
"80 & Older years","2020-02-11","0","0","0","4","0","0.42857142857142","0"
"80 & Older years","2020-02-12","0","0","0","4","0","0.28571428571428","0"
"80 & Older years","2020-02-13","0","0","1","4","0","0.28571428571428","0"
"80 & Older years","2020-02-14","1","0","0","5","0","0.42857142857142","0"
"80 & Older years","2020-02-15","0","0","0","5","0","0.28571428571428","0"
"80 & Older years","2020-02-16","0","0","0","5","0","0.28571428571428","0"
"80 & Older years","2020-02-17","0","0","0","5","0","0.14285714285714","0"
"80 & Older years","2020-02-18","0","0","1","5","0","0.14285714285714","0"
"80 & Older years","2020-02-19","0","0","0","5","0","0.14285714285714","0"
"80 & Older years","2020-02-20","1","0","0","6","0","0.28571428571428","0"
"80 & Older years","2020-02-21","0","0","0","6","0","0.14285714285714","0"
"80 & Older years","2020-02-22","1","0","0","7","0","0.28571428571428","0"
"80 & Older years","2020-02-23","0","0","0","7","0","0.28571428571428","0"
"80 & Older years","2020-02-24","0","0","0","7","0","0.28571428571428","0"
"80 & Older years","2020-02-25","1","0","0","8","0","0.42857142857142","0"
"80 & Older years","2020-02-26","0","0","0","8","0","0.42857142857142","0"
"80 & Older years","2020-02-27","1","0","1","9","0","0.42857142857142","0"
"80 & Older years","2020-02-28","2","0","0","11","0","0.71428571428571","0"
"80 & Older years","2020-02-29","2","0","0","13","0","0.85714285714285","0"
"80 & Older years","2020-03-01","4","0","0","17","0","1.42857142857142","0"
"80 & Older years","2020-03-02","0","0","0","17","0","1.42857142857142","0"
"80 & Older years","2020-03-03","1","0","0","18","0","1.42857142857142","0"
"80 & Older years","2020-03-04","0","0","1","18","0","1.42857142857142","0"
"80 & Older years","2020-03-05","2","0","1","20","0","1.57142857142857","0"
"80 & Older years","2020-03-06","4","0","1","24","0","1.85714285714285","0"
"80 & Older years","2020-03-07","3","0","1","27","0","2","0"
"80 & Older years","2020-03-08","9","0","3","36","0","2.71428571428571","0"
"80 & Older years","2020-03-09","11","0","2","47","0","4.28571428571428","0"
"80 & Older years","2020-03-10","12","0","4","59","0","5.85714285714285","0"
"80 & Older years","2020-03-11","7","0","4","66","0","6.85714285714285","0"
"80 & Older years","2020-03-12","6","0","6","72","0","7.42857142857143","0"
"80 & Older years","2020-03-13","10","0","8","82","0","8.28571428571428","0"
"80 & Older years","2020-03-14","12","0","1","94","0","9.57142857142857","0"
"80 & Older years","2020-03-15","15","0","11","109","0","10.4285714285714","0"
"80 & Older years","2020-03-16","18","2","11","127","2","11.4285714285714","0.28571428571428"
"80 & Older years","2020-03-17","13","0","11","140","2","11.5714285714285","0.28571428571428"
"80 & Older years","2020-03-18","19","3","19","159","5","13.2857142857142","0.71428571428571"
"80 & Older years","2020-03-19","19","1","10","178","6","15.1428571428571","0.85714285714285"
"80 & Older years","2020-03-20","26","3","13","204","9","17.4285714285714","1.28571428571428"
"80 & Older years","2020-03-21","25","5","12","229","14","19.2857142857142","2"
"80 & Older years","2020-03-22","19","2","17","248","16","19.8571428571428","2.28571428571428"
"80 & Older years","2020-03-23","45","3","28","293","19","23.7142857142857","2.42857142857142"
"80 & Older years","2020-03-24","37","5","22","330","24","27.1428571428571","3.14285714285714"
