"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"50-59 years","2021-01-14","990","12","46","107414","1153","978.142857142857","9.71428571428571"
"50-59 years","2021-01-15","962","9","62","108376","1162","957","9.71428571428571"
"50-59 years","2021-01-16","593","17","32","108969","1179","930.714285714285","10.8571428571428"
"50-59 years","2021-01-17","490","10","38","109459","1189","912.142857142857","10.7142857142857"
"50-59 years","2021-01-18","816","13","50","110275","1202","860","11.2857142857142"
"50-59 years","2021-01-19","882","12","40","111157","1214","824.571428571428","12"
"50-59 years","2021-01-20","824","11","33","111981","1225","793.857142857143","12"
"50-59 years","2021-01-21","700","3","41","112681","1228","752.428571428571","10.7142857142857"
"50-59 years","2021-01-22","696","10","43","113377","1238","714.428571428571","10.8571428571428"
"50-59 years","2021-01-23","487","13","35","113864","1251","699.285714285714","10.2857142857142"
"50-59 years","2021-01-24","440","9","28","114304","1260","692.142857142857","10.1428571428571"
"50-59 years","2021-01-25","759","8","42","115063","1268","684","9.42857142857143"
"50-59 years","2021-01-26","662","9","45","115725","1277","652.571428571428","9"
"50-59 years","2021-01-27","618","11","39","116343","1288","623.142857142857","9"
"50-59 years","2021-01-28","605","11","28","116948","1299","609.571428571428","10.1428571428571"
"50-59 years","2021-01-29","502","16","27","117450","1315","581.857142857143","11"
"50-59 years","2021-01-30","379","12","26","117829","1327","566.428571428571","10.8571428571428"
"50-59 years","2021-01-31","324","10","23","118153","1337","549.857142857143","11"
"50-59 years","2021-02-01","553","8","41","118706","1345","520.428571428571","11"
"50-59 years","2021-02-02","460","9","29","119166","1354","491.571428571428","11"
"50-59 years","2021-02-03","405","5","26","119571","1359","461.142857142857","10.1428571428571"
"50-59 years","2021-02-04","406","9","29","119977","1368","432.714285714285","9.85714285714285"
"50-59 years","2021-02-05","380","9","28","120357","1377","415.285714285714","8.85714285714285"
"50-59 years","2021-02-06","281","1","27","120638","1378","401.285714285714","7.28571428571428"
"50-59 years","2021-02-07","270","9","29","120908","1387","393.571428571428","7.14285714285714"
"50-59 years","2021-02-08","404","12","40","121312","1399","372.285714285714","7.71428571428571"
"50-59 years","2021-02-09","370","3","23","121682","1402","359.428571428571","6.85714285714285"
"50-59 years","2021-02-10","337","7","23","122019","1409","349.714285714285","7.14285714285714"
"50-59 years","2021-02-11","309","5","29","122328","1414","335.857142857142","6.57142857142857"
"50-59 years","2021-02-12","314","3","23","122642","1417","326.428571428571","5.71428571428571"
"50-59 years","2021-02-13","225","10","20","122867","1427","318.428571428571","7"
"50-59 years","2021-02-14","186","5","21","123053","1432","306.428571428571","6.42857142857143"
"50-59 years","2021-02-15","308","7","16","123361","1439","292.714285714285","5.71428571428571"
"50-59 years","2021-02-16","238","3","18","123599","1442","273.857142857142","5.71428571428571"
"50-59 years","2021-02-17","229","7","16","123828","1449","258.428571428571","5.71428571428571"
"50-59 years","2021-02-18","225","5","25","124053","1454","246.428571428571","5.71428571428571"
"50-59 years","2021-02-19","218","11","15","124271","1465","232.714285714285","6.85714285714285"
"50-59 years","2021-02-20","179","5","14","124450","1470","226.142857142857","6.14285714285714"
"50-59 years","2021-02-21","152","3","19","124602","1473","221.285714285714","5.85714285714285"
"50-59 years","2021-02-22","231","4","20","124833","1477","210.285714285714","5.42857142857142"
"50-59 years","2021-02-23","230","7","17","125063","1484","209.142857142857","6"
"50-59 years","2021-02-24","207","3","18","125270","1487","206","5.42857142857142"
"50-59 years","2021-02-25","187","6","18","125457","1493","200.571428571428","5.57142857142857"
"50-59 years","2021-02-26","165","8","14","125622","1501","193","5.14285714285714"
"50-59 years","2021-02-27","132","6","14","125754","1507","186.285714285714","5.28571428571428"
"50-59 years","2021-02-28","128","3","9","125882","1510","182.857142857142","5.28571428571428"
"50-59 years","2021-03-01","215","5","22","126097","1515","180.571428571428","5.42857142857142"
"50-59 years","2021-03-02","198","4","18","126295","1519","176","5"
"50-59 years","2021-03-03","151","0","20","126446","1519","168","4.57142857142857"
"50-59 years","2021-03-04","165","6","15","126611","1525","164.857142857142","4.57142857142857"
"50-59 years","2021-03-05","156","3","16","126767","1528","163.571428571428","3.85714285714285"
"50-59 years","2021-03-06","135","3","12","126902","1531","164","3.42857142857142"
"50-59 years","2021-03-07","100","4","15","127002","1535","160","3.57142857142857"
"50-59 years","2021-03-08","192","5","21","127194","1540","156.714285714285","3.57142857142857"
"50-59 years","2021-03-09","152","6","13","127346","1546","150.142857142857","3.85714285714285"
"50-59 years","2021-03-10","134","4","12","127480","1550","147.714285714285","4.42857142857142"
"50-59 years","2021-03-11","131","4","14","127611","1554","142.857142857142","4.14285714285714"
"50-59 years","2021-03-12","145","5","11","127756","1559","141.285714285714","4.42857142857142"
"50-59 years","2021-03-13","91","6","5","127847","1565","135","4.85714285714285"
"50-59 years","2021-03-14","94","0","18","127941","1565","134.142857142857","4.28571428571428"
"50-59 years","2021-03-15","157","3","14","128098","1568","129.142857142857","4"
"50-59 years","2021-03-16","152","4","14","128250","1572","129.142857142857","3.71428571428571"
"50-59 years","2021-03-17","164","2","19","128414","1574","133.428571428571","3.42857142857142"
"50-59 years","2021-03-18","136","3","18","128550","1577","134.142857142857","3.28571428571428"
"50-59 years","2021-03-19","124","2","16","128674","1579","131.142857142857","2.85714285714285"
"50-59 years","2021-03-20","116","5","12","128790","1584","134.714285714285","2.71428571428571"
"50-59 years","2021-03-21","97","2","22","128887","1586","135.142857142857","3"
"50-59 years","2021-03-22","143","2","21","129030","1588","133.142857142857","2.85714285714285"
"50-59 years","2021-03-23","139","1","17","129169","1589","131.285714285714","2.42857142857142"
"50-59 years","2021-03-24","136","1","22","129305","1590","127.285714285714","2.28571428571428"
"50-59 years","2021-03-25","134","3","16","129439","1593","127","2.28571428571428"
"50-59 years","2021-03-26","139","2","17","129578","1595","129.142857142857","2.28571428571428"
"50-59 years","2021-03-27","124","0","15","129702","1595","130.285714285714","1.57142857142857"
"50-59 years","2021-03-28","101","1","12","129803","1596","130.857142857142","1.42857142857142"
"50-59 years","2021-03-29","134","5","14","129937","1601","129.571428571428","1.85714285714285"
"50-59 years","2021-03-30","150","2","18","130087","1603","131.142857142857","2"
"50-59 years","2021-03-31","124","2","23","130211","1605","129.428571428571","2.14285714285714"
"50-59 years","2021-04-01","122","3","9","130333","1608","127.714285714285","2.14285714285714"
"50-59 years","2021-04-02","117","4","15","130450","1612","124.571428571428","2.42857142857142"
"50-59 years","2021-04-03","91","1","12","130541","1613","119.857142857142","2.57142857142857"
"50-59 years","2021-04-04","98","0","26","130639","1613","119.428571428571","2.42857142857142"
"50-59 years","2021-04-05","163","8","21","130802","1621","123.571428571428","2.85714285714285"
"50-59 years","2021-04-06","111","1","14","130913","1622","118","2.71428571428571"
"50-59 years","2021-04-07","136","2","19","131049","1624","119.714285714285","2.71428571428571"
"50-59 years","2021-04-08","149","4","23","131198","1628","123.571428571428","2.85714285714285"
"50-59 years","2021-04-09","134","5","14","131332","1633","126","3"
"50-59 years","2021-04-10","117","2","17","131449","1635","129.714285714285","3.14285714285714"
"50-59 years","2021-04-11","87","7","14","131536","1642","128.142857142857","4.14285714285714"
"50-59 years","2021-04-12","156","5","12","131692","1647","127.142857142857","3.71428571428571"
"50-59 years","2021-04-13","130","3","21","131822","1650","129.857142857142","4"
"50-59 years","2021-04-14","125","1","17","131947","1651","128.285714285714","3.85714285714285"
"50-59 years","2021-04-15","137","1","24","132084","1652","126.571428571428","3.42857142857142"
"50-59 years","2021-04-16","111","2","17","132195","1654","123.285714285714","3"
"50-59 years","2021-04-17","92","1","14","132287","1655","119.714285714285","2.85714285714285"
"50-59 years","2021-04-18","79","1","22","132366","1656","118.571428571428","2"
"50-59 years","2021-04-19","113","2","31","132479","1658","112.428571428571","1.57142857142857"
"50-59 years","2021-04-20","118","4","20","132597","1662","110.714285714285","1.71428571428571"
"50-59 years","2021-04-21","111","1","17","132708","1663","108.714285714285","1.71428571428571"
"50-59 years","2021-04-22","116","3","19","132824","1666","105.714285714285","2"
"50-59 years","2021-04-23","90","0","11","132914","1666","102.714285714285","1.71428571428571"
"50-59 years","2021-04-24","90","2","19","133004","1668","102.428571428571","1.85714285714285"
"50-59 years","2021-04-25","75","1","16","133079","1669","101.857142857142","1.85714285714285"
"50-59 years","2021-04-26","134","1","20","133213","1670","104.857142857142","1.71428571428571"
"50-59 years","2021-04-27","111","4","16","133324","1674","103.857142857142","1.71428571428571"
"50-59 years","2021-04-28","108","3","14","133432","1677","103.428571428571","2"
"50-59 years","2021-04-29","79","2","21","133511","1679","98.1428571428571","1.85714285714285"
"50-59 years","2021-04-30","101","2","16","133612","1681","99.7142857142857","2.14285714285714"
"50-59 years","2021-05-01","95","1","17","133707","1682","100.428571428571","2"
"50-59 years","2021-05-02","59","3","12","133766","1685","98.1428571428571","2.28571428571428"
"50-59 years","2021-05-03","112","3","15","133878","1688","95","2.57142857142857"
"50-59 years","2021-05-04","76","2","14","133954","1690","90","2.28571428571428"
"50-59 years","2021-05-05","81","4","16","134035","1694","86.1428571428571","2.42857142857142"
"50-59 years","2021-05-06","77","2","10","134112","1696","85.8571428571428","2.42857142857142"
"50-59 years","2021-05-07","75","6","9","134187","1702","82.1428571428571","3"
"50-59 years","2021-05-08","60","5","7","134247","1707","77.1428571428571","3.57142857142857"
"50-59 years","2021-05-09","58","3","9","134305","1710","77","3.57142857142857"
"50-59 years","2021-05-10","81","2","14","134386","1712","72.5714285714285","3.42857142857142"
"50-59 years","2021-05-11","73","0","11","134459","1712","72.1428571428571","3.14285714285714"
"50-59 years","2021-05-12","55","1","11","134514","1713","68.4285714285714","2.71428571428571"
"50-59 years","2021-05-13","68","1","14","134582","1714","67.1428571428571","2.57142857142857"
"50-59 years","2021-05-14","51","1","10","134633","1715","63.7142857142857","1.85714285714285"
"50-59 years","2021-05-15","49","1","2","134682","1716","62.1428571428571","1.28571428571428"
"50-59 years","2021-05-16","30","4","4","134712","1720","58.1428571428571","1.42857142857142"
"50-59 years","2021-05-17","52","1","11","134764","1721","54","1.28571428571428"
"50-59 years","2021-05-18","62","3","9","134826","1724","52.4285714285714","1.71428571428571"
"50-59 years","2021-05-19","50","1","15","134876","1725","51.7142857142857","1.71428571428571"
"50-59 years","2021-05-20","51","3","8","134927","1728","49.2857142857142","2"
"50-59 years","2021-05-21","34","2","2","134961","1730","46.8571428571428","2.14285714285714"
"50-59 years","2021-05-22","38","1","12","134999","1731","45.2857142857142","2.14285714285714"
"50-59 years","2021-05-23","40","1","7","135039","1732","46.7142857142857","1.71428571428571"
"50-59 years","2021-05-24","48","0","9","135087","1732","46.1428571428571","1.57142857142857"
"50-59 years","2021-05-25","40","0","8","135127","1732","43","1.14285714285714"
"50-59 years","2021-05-26","36","2","5","135163","1734","41","1.28571428571428"
"50-59 years","2021-05-27","28","3","10","135191","1737","37.7142857142857","1.28571428571428"
"50-59 years","2021-05-28","25","0","3","135216","1737","36.4285714285714","1"
"50-59 years","2021-05-29","22","2","8","135238","1739","34.1428571428571","1.14285714285714"
"50-59 years","2021-05-30","19","1","7","135257","1740","31.1428571428571","1.14285714285714"
"50-59 years","2021-05-31","26","3","5","135283","1743","28","1.57142857142857"
"50-59 years","2021-06-01","35","2","5","135318","1745","27.2857142857142","1.85714285714285"
"50-59 years","2021-06-02","39","5","6","135357","1750","27.7142857142857","2.28571428571428"
"50-59 years","2021-06-03","38","1","6","135395","1751","29.1428571428571","2"
"50-59 years","2021-06-04","28","3","8","135423","1754","29.5714285714285","2.42857142857142"
"50-59 years","2021-06-05","27","1","9","135450","1755","30.2857142857142","2.28571428571428"
"50-59 years","2021-06-06","21","1","7","135471","1756","30.5714285714285","2.28571428571428"
"50-59 years","2021-06-07","38","3","10","135509","1759","32.2857142857142","2.28571428571428"
"50-59 years","2021-06-08","25","2","7","135534","1761","30.8571428571428","2.28571428571428"
"50-59 years","2021-06-09","32","2","4","135566","1763","29.8571428571428","1.85714285714285"
"50-59 years","2021-06-10","32","2","9","135598","1765","29","2"
"50-59 years","2021-06-11","23","3","6","135621","1768","28.2857142857142","2"
"50-59 years","2021-06-12","24","3","6","135645","1771","27.8571428571428","2.28571428571428"
"50-59 years","2021-06-13","23","1","6","135668","1772","28.1428571428571","2.28571428571428"
"50-59 years","2021-06-14","22","3","2","135690","1775","25.8571428571428","2.28571428571428"
"50-59 years","2021-06-15","28","1","3","135718","1776","26.2857142857142","2.14285714285714"
"50-59 years","2021-06-16","27","2","5","135745","1778","25.5714285714285","2.14285714285714"
"50-59 years","2021-06-17","22","0","5","135767","1778","24.1428571428571","1.85714285714285"
"50-59 years","2021-06-18","19","0","6","135786","1778","23.5714285714285","1.42857142857142"
"50-59 years","2021-06-19","20","1","4","135806","1779","23","1.14285714285714"
"50-59 years","2021-06-20","16","2","7","135822","1781","22","1.28571428571428"
"50-59 years","2021-06-21","25","1","4","135847","1782","22.4285714285714","1"
"50-59 years","2021-06-22","19","2","7","135866","1784","21.1428571428571","1.14285714285714"
"50-59 years","2021-06-23","23","0","3","135889","1784","20.5714285714285","0.85714285714285"
"50-59 years","2021-06-24","16","1","7","135905","1785","19.7142857142857","1"
"50-59 years","2021-06-25","25","0","4","135930","1785","20.5714285714285","1"
"50-59 years","2021-06-26","17","1","5","135947","1786","20.1428571428571","1"
"50-59 years","2021-06-27","24","0","3","135971","1786","21.2857142857142","0.71428571428571"
"50-59 years","2021-06-28","51","0","5","136022","1786","25","0.57142857142857"
"50-59 years","2021-06-29","26","0","3","136048","1786","26","0.28571428571428"
"50-59 years","2021-06-30","41","2","7","136089","1788","28.5714285714285","0.57142857142857"
"50-59 years","2021-07-01","40","2","6","136129","1790","32","0.71428571428571"
"50-59 years","2021-07-02","39","2","6","136168","1792","34","1"
"50-59 years","2021-07-03","53","1","7","136221","1793","39.1428571428571","1"
"50-59 years","2021-07-04","33","0","7","136254","1793","40.4285714285714","1"
"50-59 years","2021-07-05","66","0","12","136320","1793","42.5714285714285","1"
"50-59 years","2021-07-06","65","3","12","136385","1796","48.1428571428571","1.42857142857142"
"50-59 years","2021-07-07","47","1","9","136432","1797","49","1.28571428571428"
"50-59 years","2021-07-08","72","1","7","136504","1798","53.5714285714285","1.14285714285714"
"50-59 years","2021-07-09","57","0","9","136561","1798","56.1428571428571","0.85714285714285"
"50-59 years","2021-07-10","67","1","6","136628","1799","58.1428571428571","0.85714285714285"
"50-59 years","2021-07-11","62","1","16","136690","1800","62.2857142857142","1"
"50-59 years","2021-07-12","113","1","24","136803","1801","69","1.14285714285714"
"50-59 years","2021-07-13","99","1","14","136902","1802","73.8571428571428","0.85714285714285"
"50-59 years","2021-07-14","105","0","14","137007","1802","82.1428571428571","0.71428571428571"
"50-59 years","2021-07-15","104","1","14","137111","1803","86.7142857142857","0.71428571428571"
"50-59 years","2021-07-16","131","0","14","137242","1803","97.2857142857143","0.71428571428571"
"50-59 years","2021-07-17","111","0","14","137353","1803","103.571428571428","0.57142857142857"
"50-59 years","2021-07-18","113","1","12","137466","1804","110.857142857142","0.57142857142857"
"50-59 years","2021-07-19","203","1","16","137669","1805","123.714285714285","0.57142857142857"
"50-59 years","2021-07-20","173","1","16","137842","1806","134.285714285714","0.57142857142857"
"50-59 years","2021-07-21","187","1","24","138029","1807","146","0.71428571428571"
"50-59 years","2021-07-22","190","1","23","138219","1808","158.285714285714","0.71428571428571"
"50-59 years","2021-07-23","239","3","27","138458","1811","173.714285714285","1.14285714285714"
"50-59 years","2021-07-24","206","1","27","138664","1812","187.285714285714","1.28571428571428"
"50-59 years","2021-07-25","192","1","37","138856","1813","198.571428571428","1.28571428571428"
"50-59 years","2021-07-26","318","1","37","139174","1814","215","1.28571428571428"
"50-59 years","2021-07-27","335","7","41","139509","1821","238.142857142857","2.14285714285714"
"50-59 years","2021-07-28","343","4","43","139852","1825","260.428571428571","2.57142857142857"
"50-59 years","2021-07-29","368","2","41","140220","1827","285.857142857142","2.71428571428571"
"50-59 years","2021-07-30","368","3","32","140588","1830","304.285714285714","2.71428571428571"
"50-59 years","2021-07-31","287","2","37","140875","1832","315.857142857142","2.85714285714285"
"50-59 years","2021-08-01","335","4","49","141210","1836","336.285714285714","3.28571428571428"
"50-59 years","2021-08-02","507","5","52","141717","1841","363.285714285714","3.85714285714285"
"50-59 years","2021-08-03","491","5","51","142208","1846","385.571428571428","3.57142857142857"
"50-59 years","2021-08-04","514","7","44","142722","1853","410","4"
"50-59 years","2021-08-05","475","6","65","143197","1859","425.285714285714","4.57142857142857"
"50-59 years","2021-08-06","479","5","55","143676","1864","441.142857142857","4.85714285714285"
"50-59 years","2021-08-07","365","6","55","144041","1870","452.285714285714","5.42857142857142"
"50-59 years","2021-08-08","327","6","52","144368","1876","451.142857142857","5.71428571428571"
"50-59 years","2021-08-09","674","12","76","145042","1888","475","6.71428571428571"
"50-59 years","2021-08-10","629","8","72","145671","1896","494.714285714285","7.14285714285714"
"50-59 years","2021-08-11","568","7","60","146239","1903","502.428571428571","7.14285714285714"
"50-59 years","2021-08-12","579","9","66","146818","1912","517.285714285714","7.57142857142857"
"50-59 years","2021-08-13","620","16","46","147438","1928","537.428571428571","9.14285714285714"
"50-59 years","2021-08-14","420","14","56","147858","1942","545.285714285714","10.2857142857142"
"50-59 years","2021-08-15","389","8","60","148247","1950","554.142857142857","10.5714285714285"
"50-59 years","2021-08-16","823","11","66","149070","1961","575.428571428571","10.4285714285714"
"50-59 years","2021-08-17","735","14","77","149805","1975","590.571428571428","11.2857142857142"
"50-59 years","2021-08-18","729","17","85","150534","1992","613.571428571428","12.7142857142857"
"50-59 years","2021-08-19","702","15","67","151236","2007","631.142857142857","13.5714285714285"
"50-59 years","2021-08-20","740","14","66","151976","2021","648.285714285714","13.2857142857142"
"50-59 years","2021-08-21","483","23","71","152459","2044","657.285714285714","14.5714285714285"
"50-59 years","2021-08-22","466","15","89","152925","2059","668.285714285714","15.5714285714285"
"50-59 years","2021-08-23","1012","14","99","153937","2073","695.285714285714","16"
"50-59 years","2021-08-24","867","17","76","154804","2090","714.142857142857","16.4285714285714"
"50-59 years","2021-08-25","847","18","72","155651","2108","731","16.5714285714285"
"50-59 years","2021-08-26","814","13","66","156465","2121","747","16.2857142857142"
"50-59 years","2021-08-27","722","22","78","157187","2143","744.428571428571","17.4285714285714"
"50-59 years","2021-08-28","543","14","67","157730","2157","753","16.1428571428571"
"50-59 years","2021-08-29","396","24","55","158126","2181","743","17.4285714285714"
"50-59 years","2021-08-30","927","30","63","159053","2211","730.857142857143","19.7142857142857"
"50-59 years","2021-08-31","712","19","62","159765","2230","708.714285714285","20"
"50-59 years","2021-09-01","775","11","66","160540","2241","698.428571428571","19"
"50-59 years","2021-09-02","692","26","71","161232","2267","681","20.8571428571428"
"50-59 years","2021-09-03","613","19","75","161845","2286","665.428571428571","20.4285714285714"
"50-59 years","2021-09-04","423","20","46","162268","2306","648.285714285714","21.2857142857142"
"50-59 years","2021-09-05","376","23","66","162644","2329","645.428571428571","21.1428571428571"
"50-59 years","2021-09-06","371","13","76","163015","2342","566","18.7142857142857"
"50-59 years","2021-09-07","838","20","69","163853","2362","584","18.8571428571428"
"50-59 years","2021-09-08","672","28","55","164525","2390","569.285714285714","21.2857142857142"
"50-59 years","2021-09-09","596","30","46","165121","2420","555.571428571428","21.8571428571428"
"50-59 years","2021-09-10","593","23","52","165714","2443","552.714285714285","22.4285714285714"
"50-59 years","2021-09-11","373","19","48","166087","2462","545.571428571428","22.2857142857142"
"50-59 years","2021-09-12","326","21","43","166413","2483","538.428571428571","22"
"50-59 years","2021-09-13","587","24","40","167000","2507","569.285714285714","23.5714285714285"
"50-59 years","2021-09-14","448","20","35","167448","2527","513.571428571428","23.5714285714285"
"50-59 years","2021-09-15","465","22","30","167913","2549","484","22.7142857142857"
"50-59 years","2021-09-16","414","14","26","168327","2563","458","20.4285714285714"
"50-59 years","2021-09-17","362","17","25","168689","2580","425","19.5714285714285"
"50-59 years","2021-09-18","297","27","25","168986","2607","414.142857142857","20.7142857142857"
"50-59 years","2021-09-19","226","14","29","169212","2621","399.857142857142","19.7142857142857"
"50-59 years","2021-09-20","408","16","35","169620","2637","374.285714285714","18.5714285714285"
"50-59 years","2021-09-21","327","17","24","169947","2654","357","18.1428571428571"
"50-59 years","2021-09-22","331","20","32","170278","2674","337.857142857142","17.8571428571428"
"50-59 years","2021-09-23","330","22","30","170608","2696","325.857142857142","19"
"50-59 years","2021-09-24","246","15","26","170854","2711","309.285714285714","18.7142857142857"
"50-59 years","2021-09-25","160","12","31","171014","2723","289.714285714285","16.5714285714285"
"50-59 years","2021-09-26","186","12","18","171200","2735","284","16.2857142857142"
"50-59 years","2021-09-27","313","13","34","171513","2748","270.428571428571","15.8571428571428"
"50-59 years","2021-09-28","243","15","30","171756","2763","258.428571428571","15.5714285714285"
"50-59 years","2021-09-29","218","12","15","171974","2775","242.285714285714","14.4285714285714"
"50-59 years","2021-09-30","197","16","27","172171","2791","223.285714285714","13.5714285714285"
"50-59 years","2021-10-01","201","8","17","172372","2799","216.857142857142","12.5714285714285"
"50-59 years","2021-10-02","155","12","26","172527","2811","216.142857142857","12.5714285714285"
"50-59 years","2021-10-03","151","12","19","172678","2823","211.142857142857","12.5714285714285"
"50-59 years","2021-10-04","210","9","17","172888","2832","196.428571428571","12"
"50-59 years","2021-10-05","205","14","17","173093","2846","191","11.8571428571428"
"50-59 years","2021-10-06","174","13","16","173267","2859","184.714285714285","12"
"50-59 years","2021-10-07","154","15","21","173421","2874","178.571428571428","11.8571428571428"
"50-59 years","2021-10-08","153","8","9","173574","2882","171.714285714285","11.8571428571428"
"50-59 years","2021-10-09","107","5","16","173681","2887","164.857142857142","10.8571428571428"
"50-59 years","2021-10-10","92","4","11","173773","2891","156.428571428571","9.71428571428571"
"50-59 years","2021-10-11","168","10","19","173941","2901","150.428571428571","9.85714285714285"
"50-59 years","2021-10-12","144","10","19","174085","2911","141.714285714285","9.28571428571428"
"50-59 years","2021-10-13","169","6","9","174254","2917","141","8.28571428571428"
"50-59 years","2021-10-14","116","10","15","174370","2927","135.571428571428","7.57142857142857"
"50-59 years","2021-10-15","144","7","8","174514","2934","134.285714285714","7.42857142857143"
"50-59 years","2021-10-16","97","7","10","174611","2941","132.857142857142","7.71428571428571"
"50-59 years","2021-10-17","70","8","10","174681","2949","129.714285714285","8.28571428571428"
"50-59 years","2021-10-18","135","7","15","174816","2956","125","7.85714285714285"
"50-59 years","2021-10-19","120","4","12","174936","2960","121.571428571428","7"
"50-59 years","2021-10-20","107","12","18","175043","2972","112.714285714285","7.85714285714285"
"50-59 years","2021-10-21","83","7","14","175126","2979","108","7.42857142857143"
"50-59 years","2021-10-22","95","8","6","175221","2987","101","7.57142857142857"
"50-59 years","2021-10-23","74","5","7","175295","2992","97.7142857142857","7.28571428571428"
"50-59 years","2021-10-24","74","3","8","175369","2995","98.2857142857143","6.57142857142857"
"50-59 years","2021-10-25","126","4","9","175495","2999","97","6.14285714285714"
"50-59 years","2021-10-26","105","5","13","175600","3004","94.8571428571428","6.28571428571428"
"50-59 years","2021-10-27","79","9","9","175679","3013","90.8571428571428","5.85714285714285"
"50-59 years","2021-10-28","64","9","14","175743","3022","88.1428571428571","6.14285714285714"
"50-59 years","2021-10-29","69","3","7","175812","3025","84.4285714285714","5.42857142857142"
"50-59 years","2021-10-30","61","4","8","175873","3029","82.5714285714285","5.28571428571428"
"50-59 years","2021-10-31","64","3","8","175937","3032","81.1428571428571","5.28571428571428"
"50-59 years","2021-11-01","74","3","10","176011","3035","73.7142857142857","5.14285714285714"
"50-59 years","2021-11-02","80","3","8","176091","3038","70.1428571428571","4.85714285714285"
"50-59 years","2021-11-03","69","4","4","176160","3042","68.7142857142857","4.14285714285714"
"50-59 years","2021-11-04","83","2","6","176243","3044","71.4285714285714","3.14285714285714"
"50-59 years","2021-11-05","78","2","6","176321","3046","72.7142857142857","3"
"50-59 years","2021-11-06","63","4","7","176384","3050","73","3"
"50-59 years","2021-11-07","67","6","9","176451","3056","73.4285714285714","3.42857142857142"
"50-59 years","2021-11-08","98","3","6","176549","3059","76.8571428571428","3.42857142857142"
"50-59 years","2021-11-09","77","1","5","176626","3060","76.4285714285714","3.14285714285714"
"50-59 years","2021-11-10","90","7","9","176716","3067","79.4285714285714","3.57142857142857"
"50-59 years","2021-11-11","112","1","8","176828","3068","83.5714285714285","3.42857142857142"
"50-59 years","2021-11-12","89","5","8","176917","3073","85.1428571428571","3.85714285714285"
"50-59 years","2021-11-13","59","4","5","176976","3077","84.5714285714285","3.85714285714285"
"50-59 years","2021-11-14","67","4","9","177043","3081","84.5714285714285","3.57142857142857"
"50-59 years","2021-11-15","101","5","6","177144","3086","85","3.85714285714285"
"50-59 years","2021-11-16","92","6","5","177236","3092","87.1428571428571","4.57142857142857"
"50-59 years","2021-11-17","113","4","9","177349","3096","90.4285714285714","4.14285714285714"
"50-59 years","2021-11-18","110","0","9","177459","3096","90.1428571428571","4"
"50-59 years","2021-11-19","102","5","11","177561","3101","92","4"
"50-59 years","2021-11-20","96","2","7","177657","3103","97.2857142857143","3.71428571428571"
"50-59 years","2021-11-21","70","2","9","177727","3105","97.7142857142857","3.42857142857142"
"50-59 years","2021-11-22","120","1","12","177847","3106","100.428571428571","2.85714285714285"
"50-59 years","2021-11-23","105","0","9","177952","3106","102.285714285714","2"
"50-59 years","2021-11-24","87","0","7","178039","3106","98.5714285714285","1.42857142857142"
"50-59 years","2021-11-25","51","1","7","178090","3107","90.1428571428571","1.57142857142857"
"50-59 years","2021-11-26","123","0","6","178213","3107","93.1428571428571","0.85714285714285"
"50-59 years","2021-11-27","87","1","6","178300","3108","91.8571428571428","0.71428571428571"
"50-59 years","2021-11-28","123","1","13","178423","3109","99.4285714285714","0.57142857142857"
"50-59 years","2021-11-29","179","1","18","178602","3110","107.857142857142","0.57142857142857"
"50-59 years","2021-11-30","134","1","12","178736","3111","112","0.71428571428571"
"50-59 years","2021-12-01","152","1","12","178888","3112","121.285714285714","0.85714285714285"
"50-59 years","2021-12-02","129","2","7","179017","3114","132.428571428571","1"
"50-59 years","2021-12-03","142","0","12","179159","3114","135.142857142857","1"
"50-59 years","2021-12-04","109","2","12","179268","3116","138.285714285714","1.14285714285714"
"50-59 years","2021-12-05","118","2","16","179386","3118","137.571428571428","1.28571428571428"
"50-59 years","2021-12-06","150","0","11","179536","3118","133.428571428571","1.14285714285714"
"50-59 years","2021-12-07","148","2","10","179684","3120","135.428571428571","1.28571428571428"
"50-59 years","2021-12-08","136","0","13","179820","3120","133.142857142857","1.14285714285714"
"50-59 years","2021-12-09","135","0","9","179955","3120","134","0.85714285714285"
"50-59 years","2021-12-10","117","1","8","180072","3121","130.428571428571","1"
"50-59 years","2021-12-11","130","1","4","180202","3122","133.428571428571","0.85714285714285"
"50-59 years","2021-12-12","121","1","7","180323","3123","133.857142857142","0.71428571428571"
"50-59 years","2021-12-13","195","2","12","180518","3125","140.285714285714","1"
"50-59 years","2021-12-14","223","2","8","180741","3127","151","1"
"50-59 years","2021-12-15","260","0","9","181001","3127","168.714285714285","1"
"50-59 years","2021-12-16","298","2","12","181299","3129","192","1.28571428571428"
"50-59 years","2021-12-17","353","0","9","181652","3129","225.714285714285","1.14285714285714"
"50-59 years","2021-12-18","317","3","12","181969","3132","252.428571428571","1.42857142857142"
"50-59 years","2021-12-19","334","0","19","182303","3132","282.857142857142","1.28571428571428"
"50-59 years","2021-12-20","745","0","18","183048","3132","361.428571428571","1"
"50-59 years","2021-12-21","905","0","20","183953","3132","458.857142857142","0.71428571428571"
"50-59 years","2021-12-22","1162","1","19","185115","3133","587.714285714285","0.85714285714285"
"50-59 years","2021-12-23","1196","0","28","186311","3133","716","0.57142857142857"
