"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Grady","2020-02-04","0","0","0","0","0","0"
"county_stats","Grady","2020-02-05","0","0","0","0","0","0"
"county_stats","Grady","2020-02-06","0","0","0","0","0","0"
"county_stats","Grady","2020-02-07","0","0","0","0","0","0"
"county_stats","Grady","2020-02-08","0","0","0","0","0","0"
"county_stats","Grady","2020-02-09","0","0","0","0","0","0"
"county_stats","Grady","2020-02-10","0","0","0","0","0","0"
"county_stats","Grady","2020-02-11","0","0","0","0","0","0"
"county_stats","Grady","2020-02-12","0","0","0","0","0","0"
"county_stats","Grady","2020-02-13","0","0","0","0","0","0"
"county_stats","Grady","2020-02-14","0","0","0","0","0","0"
"county_stats","Grady","2020-02-15","0","0","0","0","0","0"
"county_stats","Grady","2020-02-16","0","0","0","0","0","0"
"county_stats","Grady","2020-02-17","0","0","0","0","0","0"
"county_stats","Grady","2020-02-18","0","0","0","0","0","0"
"county_stats","Grady","2020-02-19","0","0","0","0","0","0"
"county_stats","Grady","2020-02-20","0","0","0","0","0","0"
"county_stats","Grady","2020-02-21","0","0","0","0","0","0"
"county_stats","Grady","2020-02-22","0","0","0","0","0","0"
"county_stats","Grady","2020-02-23","0","0","0","0","0","0"
"county_stats","Grady","2020-02-24","0","0","0","0","0","0"
"county_stats","Grady","2020-02-25","0","0","0","0","0","0"
"county_stats","Grady","2020-02-26","0","0","0","0","0","0"
"county_stats","Grady","2020-02-27","0","0","0","0","0","0"
"county_stats","Grady","2020-02-28","0","0","0","0","0","0"
"county_stats","Grady","2020-02-29","0","0","0","0","0","0"
"county_stats","Grady","2020-03-01","0","0","0","0","0","0"
"county_stats","Grady","2020-03-02","0","0","0","0","0","0"
"county_stats","Grady","2020-03-03","0","0","0","0","0","0"
"county_stats","Grady","2020-03-04","0","0","0","0","0","0"
"county_stats","Grady","2020-03-05","0","0","0","0","0","0"
"county_stats","Grady","2020-03-06","0","0","0","0","0","0"
"county_stats","Grady","2020-03-07","0","0","0","0","0","0"
"county_stats","Grady","2020-03-08","0","0","0","0","0","0"
"county_stats","Grady","2020-03-09","0","0","0","0","0","0"
"county_stats","Grady","2020-03-10","0","0","0","0","0","0"
"county_stats","Grady","2020-03-11","0","0","0","0","0","0"
"county_stats","Grady","2020-03-12","0","0","0","0","0","0"
"county_stats","Grady","2020-03-13","0","0","0","0","0","0"
"county_stats","Grady","2020-03-14","0","0","0","0","0","0"
"county_stats","Grady","2020-03-15","0","0","0","0","0","0"
"county_stats","Grady","2020-03-16","0","0","0","0","0","0"
"county_stats","Grady","2020-03-17","1","0","1","0","0.14285714285714","0"
"county_stats","Grady","2020-03-18","0","0","1","0","0.14285714285714","0"
"county_stats","Grady","2020-03-19","0","0","1","0","0.14285714285714","0"
"county_stats","Grady","2020-03-20","2","0","3","0","0.42857142857142","0"
"county_stats","Grady","2020-03-21","0","0","3","0","0.42857142857142","0"
"county_stats","Grady","2020-03-22","0","0","3","0","0.42857142857142","0"
"county_stats","Grady","2020-03-23","0","0","3","0","0.42857142857142","0"
"county_stats","Grady","2020-03-24","0","0","3","0","0.28571428571428","0"
"county_stats","Grady","2020-03-25","0","0","3","0","0.28571428571428","0"
"county_stats","Grady","2020-03-26","0","0","3","0","0.28571428571428","0"
"county_stats","Grady","2020-03-27","1","0","4","0","0.14285714285714","0"
"county_stats","Grady","2020-03-28","0","0","4","0","0.14285714285714","0"
"county_stats","Grady","2020-03-29","2","0","6","0","0.42857142857142","0"
"county_stats","Grady","2020-03-30","3","0","9","0","0.85714285714285","0"
"county_stats","Grady","2020-03-31","1","0","10","0","1","0"
"county_stats","Grady","2020-04-01","3","0","13","0","1.42857142857142","0"
"county_stats","Grady","2020-04-02","1","0","14","0","1.57142857142857","0"
"county_stats","Grady","2020-04-03","3","0","17","0","1.85714285714285","0"
"county_stats","Grady","2020-04-04","2","0","19","0","2.14285714285714","0"
"county_stats","Grady","2020-04-05","1","0","20","0","2","0"
"county_stats","Grady","2020-04-06","3","0","23","0","2","0"
"county_stats","Grady","2020-04-07","4","0","27","0","2.42857142857142","0"
"county_stats","Grady","2020-04-08","1","0","28","0","2.14285714285714","0"
"county_stats","Grady","2020-04-09","10","0","38","0","3.42857142857142","0"
"county_stats","Grady","2020-04-10","2","0","40","0","3.28571428571428","0"
"county_stats","Grady","2020-04-11","1","0","41","0","3.14285714285714","0"
"county_stats","Grady","2020-04-12","1","0","42","0","3.14285714285714","0"
"county_stats","Grady","2020-04-13","3","0","45","0","3.14285714285714","0"
"county_stats","Grady","2020-04-14","4","1","49","1","3.14285714285714","0.14285714285714"
"county_stats","Grady","2020-04-15","3","0","52","1","3.42857142857142","0.14285714285714"
"county_stats","Grady","2020-04-16","3","0","55","1","2.42857142857142","0.14285714285714"
"county_stats","Grady","2020-04-17","4","0","59","1","2.71428571428571","0.14285714285714"
"county_stats","Grady","2020-04-18","1","0","60","1","2.71428571428571","0.14285714285714"
"county_stats","Grady","2020-04-19","1","1","61","2","2.71428571428571","0.28571428571428"
"county_stats","Grady","2020-04-20","2","1","63","3","2.57142857142857","0.42857142857142"
"county_stats","Grady","2020-04-21","3","1","66","4","2.42857142857142","0.42857142857142"
"county_stats","Grady","2020-04-22","2","0","68","4","2.28571428571428","0.42857142857142"
"county_stats","Grady","2020-04-23","1","0","69","4","2","0.42857142857142"
"county_stats","Grady","2020-04-24","4","0","73","4","2","0.42857142857142"
"county_stats","Grady","2020-04-25","0","0","73","4","1.85714285714285","0.42857142857142"
"county_stats","Grady","2020-04-26","0","0","73","4","1.71428571428571","0.28571428571428"
"county_stats","Grady","2020-04-27","3","0","76","4","1.85714285714285","0.14285714285714"
"county_stats","Grady","2020-04-28","3","0","79","4","1.85714285714285","0"
"county_stats","Grady","2020-04-29","1","0","80","4","1.71428571428571","0"
"county_stats","Grady","2020-04-30","0","0","80","4","1.57142857142857","0"
"county_stats","Grady","2020-05-01","1","0","81","4","1.14285714285714","0"
"county_stats","Grady","2020-05-02","2","0","83","4","1.42857142857142","0"
"county_stats","Grady","2020-05-03","3","0","86","4","1.85714285714285","0"
"county_stats","Grady","2020-05-04","0","0","86","4","1.42857142857142","0"
"county_stats","Grady","2020-05-05","1","0","87","4","1.14285714285714","0"
"county_stats","Grady","2020-05-06","1","0","88","4","1.14285714285714","0"
"county_stats","Grady","2020-05-07","4","0","92","4","1.71428571428571","0"
"county_stats","Grady","2020-05-08","1","0","93","4","1.71428571428571","0"
"county_stats","Grady","2020-05-09","0","0","93","4","1.42857142857142","0"
"county_stats","Grady","2020-05-10","0","0","93","4","1","0"
"county_stats","Grady","2020-05-11","0","0","93","4","1","0"
"county_stats","Grady","2020-05-12","1","0","94","4","1","0"
"county_stats","Grady","2020-05-13","0","0","94","4","0.85714285714285","0"
"county_stats","Grady","2020-05-14","1","0","95","4","0.42857142857142","0"
"county_stats","Grady","2020-05-15","2","0","97","4","0.57142857142857","0"
"county_stats","Grady","2020-05-16","1","0","98","4","0.71428571428571","0"
"county_stats","Grady","2020-05-17","1","0","99","4","0.85714285714285","0"
"county_stats","Grady","2020-05-18","1","0","100","4","1","0"
"county_stats","Grady","2020-05-19","1","0","101","4","1","0"
"county_stats","Grady","2020-05-20","1","0","102","4","1.14285714285714","0"
"county_stats","Grady","2020-05-21","1","0","103","4","1.14285714285714","0"
"county_stats","Grady","2020-05-22","2","0","105","4","1.14285714285714","0"
"county_stats","Grady","2020-05-23","2","0","107","4","1.28571428571428","0"
"county_stats","Grady","2020-05-24","2","0","109","4","1.42857142857142","0"
"county_stats","Grady","2020-05-25","1","0","110","4","1.42857142857142","0"
"county_stats","Grady","2020-05-26","3","0","113","4","1.71428571428571","0"
"county_stats","Grady","2020-05-27","2","0","115","4","1.85714285714285","0"
"county_stats","Grady","2020-05-28","3","0","118","4","2.14285714285714","0"
"county_stats","Grady","2020-05-29","2","0","120","4","2.14285714285714","0"
"county_stats","Grady","2020-05-30","0","0","120","4","1.85714285714285","0"
"county_stats","Grady","2020-05-31","2","0","122","4","1.85714285714285","0"
"county_stats","Grady","2020-06-01","4","0","126","4","2.28571428571428","0"
"county_stats","Grady","2020-06-02","2","0","128","4","2.14285714285714","0"
"county_stats","Grady","2020-06-03","1","0","129","4","2","0"
"county_stats","Grady","2020-06-04","2","0","131","4","1.85714285714285","0"
"county_stats","Grady","2020-06-05","2","0","133","4","1.85714285714285","0"
"county_stats","Grady","2020-06-06","0","0","133","4","1.85714285714285","0"
"county_stats","Grady","2020-06-07","3","0","136","4","2","0"
"county_stats","Grady","2020-06-08","1","0","137","4","1.57142857142857","0"
"county_stats","Grady","2020-06-09","1","0","138","4","1.42857142857142","0"
"county_stats","Grady","2020-06-10","4","0","142","4","1.85714285714285","0"
"county_stats","Grady","2020-06-11","4","0","146","4","2.14285714285714","0"
"county_stats","Grady","2020-06-12","3","0","149","4","2.28571428571428","0"
"county_stats","Grady","2020-06-13","6","0","155","4","3.14285714285714","0"
"county_stats","Grady","2020-06-14","4","0","159","4","3.28571428571428","0"
"county_stats","Grady","2020-06-15","2","0","161","4","3.42857142857142","0"
"county_stats","Grady","2020-06-16","4","0","165","4","3.85714285714285","0"
"county_stats","Grady","2020-06-17","4","0","169","4","3.85714285714285","0"
"county_stats","Grady","2020-06-18","10","0","179","4","4.71428571428571","0"
"county_stats","Grady","2020-06-19","5","0","184","4","5","0"
"county_stats","Grady","2020-06-20","5","0","189","4","4.85714285714285","0"
"county_stats","Grady","2020-06-21","5","0","194","4","5","0"
"county_stats","Grady","2020-06-22","5","0","199","4","5.42857142857142","0"
"county_stats","Grady","2020-06-23","7","0","206","4","5.85714285714285","0"
"county_stats","Grady","2020-06-24","8","0","214","4","6.42857142857143","0"
"county_stats","Grady","2020-06-25","5","0","219","4","5.71428571428571","0"
"county_stats","Grady","2020-06-26","5","1","224","5","5.71428571428571","0.14285714285714"
"county_stats","Grady","2020-06-27","9","0","233","5","6.28571428571428","0.14285714285714"
"county_stats","Grady","2020-06-28","3","0","236","5","6","0.14285714285714"
"county_stats","Grady","2020-06-29","1","0","237","5","5.42857142857142","0.14285714285714"
"county_stats","Grady","2020-06-30","1","0","238","5","4.57142857142857","0.14285714285714"
"county_stats","Grady","2020-07-01","7","0","245","5","4.42857142857142","0.14285714285714"
"county_stats","Grady","2020-07-02","5","0","250","5","4.42857142857142","0.14285714285714"
"county_stats","Grady","2020-07-03","5","0","255","5","4.42857142857142","0"
"county_stats","Grady","2020-07-04","7","0","262","5","4.14285714285714","0"
"county_stats","Grady","2020-07-05","3","0","265","5","4.14285714285714","0"
"county_stats","Grady","2020-07-06","6","0","271","5","4.85714285714285","0"
"county_stats","Grady","2020-07-07","4","0","275","5","5.28571428571428","0"
"county_stats","Grady","2020-07-08","5","0","280","5","5","0"
"county_stats","Grady","2020-07-09","5","0","285","5","5","0"
"county_stats","Grady","2020-07-10","13","0","298","5","6.14285714285714","0"
"county_stats","Grady","2020-07-11","6","0","304","5","6","0"
"county_stats","Grady","2020-07-12","7","0","311","5","6.57142857142857","0"
"county_stats","Grady","2020-07-13","8","0","319","5","6.85714285714285","0"
"county_stats","Grady","2020-07-14","9","0","328","5","7.57142857142857","0"
"county_stats","Grady","2020-07-15","13","0","341","5","8.71428571428571","0"
"county_stats","Grady","2020-07-16","5","0","346","5","8.71428571428571","0"
"county_stats","Grady","2020-07-17","10","0","356","5","8.28571428571428","0"
"county_stats","Grady","2020-07-18","4","0","360","5","8","0"
"county_stats","Grady","2020-07-19","4","0","364","5","7.57142857142857","0"
"county_stats","Grady","2020-07-20","10","0","374","5","7.85714285714285","0"
"county_stats","Grady","2020-07-21","11","0","385","5","8.14285714285714","0"
"county_stats","Grady","2020-07-22","6","0","391","5","7.14285714285714","0"
"county_stats","Grady","2020-07-23","6","0","397","5","7.28571428571428","0"
"county_stats","Grady","2020-07-24","8","0","405","5","7","0"
"county_stats","Grady","2020-07-25","6","0","411","5","7.28571428571428","0"
"county_stats","Grady","2020-07-26","4","0","415","5","7.28571428571428","0"
"county_stats","Grady","2020-07-27","7","1","422","6","6.85714285714285","0.14285714285714"
"county_stats","Grady","2020-07-28","8","0","430","6","6.42857142857143","0.14285714285714"
"county_stats","Grady","2020-07-29","13","1","443","7","7.42857142857143","0.28571428571428"
"county_stats","Grady","2020-07-30","5","0","448","7","7.28571428571428","0.28571428571428"
"county_stats","Grady","2020-07-31","7","0","455","7","7.14285714285714","0.28571428571428"
"county_stats","Grady","2020-08-01","9","0","464","7","7.57142857142857","0.28571428571428"
"county_stats","Grady","2020-08-02","5","0","469","7","7.71428571428571","0.28571428571428"
"county_stats","Grady","2020-08-03","4","0","473","7","7.28571428571428","0.14285714285714"
"county_stats","Grady","2020-08-04","10","0","483","7","7.57142857142857","0.14285714285714"
"county_stats","Grady","2020-08-05","7","0","490","7","6.71428571428571","0"
"county_stats","Grady","2020-08-06","26","1","516","8","9.71428571428571","0.14285714285714"
"county_stats","Grady","2020-08-07","11","1","527","9","10.2857142857142","0.28571428571428"
"county_stats","Grady","2020-08-08","5","1","532","10","9.71428571428571","0.42857142857142"
"county_stats","Grady","2020-08-09","4","0","536","10","9.57142857142857","0.42857142857142"
"county_stats","Grady","2020-08-10","5","0","541","10","9.71428571428571","0.42857142857142"
"county_stats","Grady","2020-08-11","8","0","549","10","9.42857142857143","0.42857142857142"
"county_stats","Grady","2020-08-12","8","0","557","10","9.57142857142857","0.42857142857142"
"county_stats","Grady","2020-08-13","8","0","565","10","7","0.28571428571428"
"county_stats","Grady","2020-08-14","24","1","589","11","8.85714285714285","0.28571428571428"
"county_stats","Grady","2020-08-15","2","0","591","11","8.42857142857143","0.14285714285714"
"county_stats","Grady","2020-08-16","4","0","595","11","8.42857142857143","0.14285714285714"
"county_stats","Grady","2020-08-17","8","0","603","11","8.85714285714285","0.14285714285714"
"county_stats","Grady","2020-08-18","10","1","613","12","9.14285714285714","0.28571428571428"
"county_stats","Grady","2020-08-19","6","1","619","13","8.85714285714285","0.42857142857142"
"county_stats","Grady","2020-08-20","2","1","621","14","8","0.57142857142857"
"county_stats","Grady","2020-08-21","10","1","631","15","6","0.57142857142857"
"county_stats","Grady","2020-08-22","4","0","635","15","6.28571428571428","0.57142857142857"
"county_stats","Grady","2020-08-23","4","0","639","15","6.28571428571428","0.57142857142857"
"county_stats","Grady","2020-08-24","4","1","643","16","5.71428571428571","0.71428571428571"
"county_stats","Grady","2020-08-25","7","1","650","17","5.28571428571428","0.71428571428571"
"county_stats","Grady","2020-08-26","7","1","657","18","5.42857142857142","0.71428571428571"
"county_stats","Grady","2020-08-27","7","0","664","18","6.14285714285714","0.57142857142857"
"county_stats","Grady","2020-08-28","4","1","668","19","5.28571428571428","0.57142857142857"
"county_stats","Grady","2020-08-29","3","1","671","20","5.14285714285714","0.71428571428571"
"county_stats","Grady","2020-08-30","3","0","674","20","5","0.71428571428571"
"county_stats","Grady","2020-08-31","10","0","684","20","5.85714285714285","0.57142857142857"
"county_stats","Grady","2020-09-01","6","1","690","21","5.71428571428571","0.57142857142857"
"county_stats","Grady","2020-09-02","4","0","694","21","5.28571428571428","0.42857142857142"
"county_stats","Grady","2020-09-03","2","0","696","21","4.57142857142857","0.42857142857142"
"county_stats","Grady","2020-09-04","6","0","702","21","4.85714285714285","0.28571428571428"
"county_stats","Grady","2020-09-05","3","1","705","22","4.85714285714285","0.28571428571428"
"county_stats","Grady","2020-09-06","1","0","706","22","4.57142857142857","0.28571428571428"
"county_stats","Grady","2020-09-07","8","0","714","22","4.28571428571428","0.28571428571428"
"county_stats","Grady","2020-09-08","8","0","722","22","4.57142857142857","0.14285714285714"
"county_stats","Grady","2020-09-09","6","0","728","22","4.85714285714285","0.14285714285714"
"county_stats","Grady","2020-09-10","4","0","732","22","5.14285714285714","0.14285714285714"
"county_stats","Grady","2020-09-11","8","0","740","22","5.42857142857142","0.14285714285714"
"county_stats","Grady","2020-09-12","4","1","744","23","5.57142857142857","0.14285714285714"
"county_stats","Grady","2020-09-13","2","0","746","23","5.71428571428571","0.14285714285714"
"county_stats","Grady","2020-09-14","3","0","749","23","5","0.14285714285714"
"county_stats","Grady","2020-09-15","6","0","755","23","4.71428571428571","0.14285714285714"
"county_stats","Grady","2020-09-16","3","0","758","23","4.28571428571428","0.14285714285714"
"county_stats","Grady","2020-09-17","4","0","762","23","4.28571428571428","0.14285714285714"
"county_stats","Grady","2020-09-18","3","0","765","23","3.57142857142857","0.14285714285714"
"county_stats","Grady","2020-09-19","1","0","766","23","3.14285714285714","0"
"county_stats","Grady","2020-09-20","1","0","767","23","3","0"
"county_stats","Grady","2020-09-21","2","0","769","23","2.85714285714285","0"
"county_stats","Grady","2020-09-22","7","0","776","23","3","0"
"county_stats","Grady","2020-09-23","6","0","782","23","3.42857142857142","0"
"county_stats","Grady","2020-09-24","4","1","786","24","3.42857142857142","0.14285714285714"
"county_stats","Grady","2020-09-25","11","0","797","24","4.57142857142857","0.14285714285714"
"county_stats","Grady","2020-09-26","4","0","801","24","5","0.14285714285714"
"county_stats","Grady","2020-09-27","3","1","804","25","5.28571428571428","0.28571428571428"
"county_stats","Grady","2020-09-28","1","0","805","25","5.14285714285714","0.28571428571428"
"county_stats","Grady","2020-09-29","6","0","811","25","5","0.28571428571428"
"county_stats","Grady","2020-09-30","4","0","815","25","4.71428571428571","0.28571428571428"
"county_stats","Grady","2020-10-01","5","0","820","25","4.85714285714285","0.14285714285714"
"county_stats","Grady","2020-10-02","3","0","823","25","3.71428571428571","0.14285714285714"
"county_stats","Grady","2020-10-03","1","0","824","25","3.28571428571428","0.14285714285714"
"county_stats","Grady","2020-10-04","2","0","826","25","3.14285714285714","0"
"county_stats","Grady","2020-10-05","6","0","832","25","3.85714285714285","0"
"county_stats","Grady","2020-10-06","4","0","836","25","3.57142857142857","0"
"county_stats","Grady","2020-10-07","1","0","837","25","3.14285714285714","0"
"county_stats","Grady","2020-10-08","2","0","839","25","2.71428571428571","0"
"county_stats","Grady","2020-10-09","1","0","840","25","2.42857142857142","0"
"county_stats","Grady","2020-10-10","1","0","841","25","2.42857142857142","0"
"county_stats","Grady","2020-10-11","1","0","842","25","2.28571428571428","0"
"county_stats","Grady","2020-10-12","0","0","842","25","1.42857142857142","0"
"county_stats","Grady","2020-10-13","3","0","845","25","1.28571428571428","0"
"county_stats","Grady","2020-10-14","2","0","847","25","1.42857142857142","0"
"county_stats","Grady","2020-10-15","2","0","849","25","1.42857142857142","0"
"county_stats","Grady","2020-10-16","0","0","849","25","1.28571428571428","0"
"county_stats","Grady","2020-10-17","0","0","849","25","1.14285714285714","0"
"county_stats","Grady","2020-10-18","0","0","849","25","1","0"
"county_stats","Grady","2020-10-19","1","0","850","25","1.14285714285714","0"
"county_stats","Grady","2020-10-20","6","0","856","25","1.57142857142857","0"
"county_stats","Grady","2020-10-21","2","0","858","25","1.57142857142857","0"
"county_stats","Grady","2020-10-22","0","0","858","25","1.28571428571428","0"
"county_stats","Grady","2020-10-23","3","0","861","25","1.71428571428571","0"
"county_stats","Grady","2020-10-24","1","0","862","25","1.85714285714285","0"
"county_stats","Grady","2020-10-25","1","0","863","25","2","0"
"county_stats","Grady","2020-10-26","2","0","865","25","2.14285714285714","0"
"county_stats","Grady","2020-10-27","7","0","872","25","2.28571428571428","0"
"county_stats","Grady","2020-10-28","5","0","877","25","2.71428571428571","0"
"county_stats","Grady","2020-10-29","2","0","879","25","3","0"
"county_stats","Grady","2020-10-30","1","0","880","25","2.71428571428571","0"
"county_stats","Grady","2020-10-31","1","0","881","25","2.71428571428571","0"
"county_stats","Grady","2020-11-01","3","0","884","25","3","0"
"county_stats","Grady","2020-11-02","1","0","885","25","2.85714285714285","0"
"county_stats","Grady","2020-11-03","1","0","886","25","2","0"
"county_stats","Grady","2020-11-04","1","0","887","25","1.42857142857142","0"
"county_stats","Grady","2020-11-05","2","0","889","25","1.42857142857142","0"
"county_stats","Grady","2020-11-06","1","0","890","25","1.42857142857142","0"
"county_stats","Grady","2020-11-07","0","0","890","25","1.28571428571428","0"
"county_stats","Grady","2020-11-08","1","0","891","25","1","0"
"county_stats","Grady","2020-11-09","0","0","891","25","0.85714285714285","0"
"county_stats","Grady","2020-11-10","0","0","891","25","0.71428571428571","0"
"county_stats","Greene","2020-02-01","0","0","0","0","0","0"
"county_stats","Greene","2020-02-02","0","0","0","0","0","0"
"county_stats","Greene","2020-02-03","0","0","0","0","0","0"
"county_stats","Greene","2020-02-04","0","0","0","0","0","0"
"county_stats","Greene","2020-02-05","0","0","0","0","0","0"
"county_stats","Greene","2020-02-06","0","0","0","0","0","0"
"county_stats","Greene","2020-02-07","0","0","0","0","0","0"
"county_stats","Greene","2020-02-08","0","0","0","0","0","0"
"county_stats","Greene","2020-02-09","0","0","0","0","0","0"
"county_stats","Greene","2020-02-10","0","0","0","0","0","0"
"county_stats","Greene","2020-02-11","0","0","0","0","0","0"
"county_stats","Greene","2020-02-12","0","0","0","0","0","0"
"county_stats","Greene","2020-02-13","0","0","0","0","0","0"
"county_stats","Greene","2020-02-14","0","0","0","0","0","0"
"county_stats","Greene","2020-02-15","0","0","0","0","0","0"
"county_stats","Greene","2020-02-16","0","0","0","0","0","0"
"county_stats","Greene","2020-02-17","0","0","0","0","0","0"
"county_stats","Greene","2020-02-18","0","0","0","0","0","0"
"county_stats","Greene","2020-02-19","0","0","0","0","0","0"
"county_stats","Greene","2020-02-20","0","0","0","0","0","0"
"county_stats","Greene","2020-02-21","0","0","0","0","0","0"
"county_stats","Greene","2020-02-22","0","0","0","0","0","0"
"county_stats","Greene","2020-02-23","0","0","0","0","0","0"
"county_stats","Greene","2020-02-24","0","0","0","0","0","0"
"county_stats","Greene","2020-02-25","0","0","0","0","0","0"
"county_stats","Greene","2020-02-26","0","0","0","0","0","0"
"county_stats","Greene","2020-02-27","0","0","0","0","0","0"
"county_stats","Greene","2020-02-28","0","0","0","0","0","0"
"county_stats","Greene","2020-02-29","0","0","0","0","0","0"
"county_stats","Greene","2020-03-01","0","0","0","0","0","0"
"county_stats","Greene","2020-03-02","0","0","0","0","0","0"
"county_stats","Greene","2020-03-03","0","0","0","0","0","0"
"county_stats","Greene","2020-03-04","0","0","0","0","0","0"
"county_stats","Greene","2020-03-05","0","0","0","0","0","0"
"county_stats","Greene","2020-03-06","0","0","0","0","0","0"
"county_stats","Greene","2020-03-07","0","0","0","0","0","0"
"county_stats","Greene","2020-03-08","0","0","0","0","0","0"
"county_stats","Greene","2020-03-09","0","0","0","0","0","0"
"county_stats","Greene","2020-03-10","0","0","0","0","0","0"
"county_stats","Greene","2020-03-11","0","0","0","0","0","0"
"county_stats","Greene","2020-03-12","0","0","0","0","0","0"
"county_stats","Greene","2020-03-13","0","0","0","0","0","0"
"county_stats","Greene","2020-03-14","1","0","1","0","0.14285714285714","0"
"county_stats","Greene","2020-03-15","1","0","2","0","0.28571428571428","0"
"county_stats","Greene","2020-03-16","0","0","2","0","0.28571428571428","0"
"county_stats","Greene","2020-03-17","1","0","3","0","0.42857142857142","0"
"county_stats","Greene","2020-03-18","2","0","5","0","0.71428571428571","0"
"county_stats","Greene","2020-03-19","0","0","5","0","0.71428571428571","0"
"county_stats","Greene","2020-03-20","2","0","7","0","1","0"
"county_stats","Greene","2020-03-21","1","0","8","0","1","0"
"county_stats","Greene","2020-03-22","1","0","9","0","1","0"
"county_stats","Greene","2020-03-23","2","0","11","0","1.28571428571428","0"
"county_stats","Greene","2020-03-24","0","0","11","0","1.14285714285714","0"
"county_stats","Greene","2020-03-25","1","0","12","0","1","0"
"county_stats","Greene","2020-03-26","2","0","14","0","1.28571428571428","0"
"county_stats","Greene","2020-03-27","0","0","14","0","1","0"
"county_stats","Greene","2020-03-28","0","0","14","0","0.85714285714285","0"
"county_stats","Greene","2020-03-29","1","0","15","0","0.85714285714285","0"
"county_stats","Greene","2020-03-30","2","0","17","0","0.85714285714285","0"
"county_stats","Greene","2020-03-31","2","0","19","0","1.14285714285714","0"
"county_stats","Greene","2020-04-01","1","0","20","0","1.14285714285714","0"
"county_stats","Greene","2020-04-02","1","0","21","0","1","0"
"county_stats","Greene","2020-04-03","3","0","24","0","1.42857142857142","0"
"county_stats","Greene","2020-04-04","1","2","25","2","1.57142857142857","0.28571428571428"
"county_stats","Greene","2020-04-05","1","0","26","2","1.57142857142857","0.28571428571428"
"county_stats","Greene","2020-04-06","3","0","29","2","1.71428571428571","0.28571428571428"
"county_stats","Greene","2020-04-07","1","0","30","2","1.57142857142857","0.28571428571428"
"county_stats","Greene","2020-04-08","3","0","33","2","1.85714285714285","0.28571428571428"
"county_stats","Greene","2020-04-09","1","0","34","2","1.85714285714285","0.28571428571428"
"county_stats","Greene","2020-04-10","2","0","36","2","1.71428571428571","0.28571428571428"
"county_stats","Greene","2020-04-11","0","0","36","2","1.57142857142857","0"
"county_stats","Greene","2020-04-12","0","0","36","2","1.42857142857142","0"
"county_stats","Greene","2020-04-13","3","0","39","2","1.42857142857142","0"
"county_stats","Greene","2020-04-14","2","0","41","2","1.57142857142857","0"
"county_stats","Greene","2020-04-15","0","0","41","2","1.14285714285714","0"
"county_stats","Greene","2020-04-16","1","0","42","2","1.14285714285714","0"
"county_stats","Greene","2020-04-17","2","0","44","2","1.14285714285714","0"
"county_stats","Greene","2020-04-18","1","0","45","2","1.28571428571428","0"
"county_stats","Greene","2020-04-19","0","0","45","2","1.28571428571428","0"
"county_stats","Greene","2020-04-20","0","0","45","2","0.85714285714285","0"
"county_stats","Greene","2020-04-21","2","0","47","2","0.85714285714285","0"
"county_stats","Greene","2020-04-22","4","0","51","2","1.42857142857142","0"
"county_stats","Greene","2020-04-23","0","0","51","2","1.28571428571428","0"
"county_stats","Greene","2020-04-24","1","2","52","4","1.14285714285714","0.28571428571428"
"county_stats","Greene","2020-04-25","2","0","54","4","1.28571428571428","0.28571428571428"
"county_stats","Greene","2020-04-26","0","0","54","4","1.28571428571428","0.28571428571428"
"county_stats","Greene","2020-04-27","0","0","54","4","1.28571428571428","0.28571428571428"
"county_stats","Greene","2020-04-28","2","0","56","4","1.28571428571428","0.28571428571428"
"county_stats","Greene","2020-04-29","1","0","57","4","0.85714285714285","0.28571428571428"
"county_stats","Greene","2020-04-30","1","0","58","4","1","0.28571428571428"
"county_stats","Greene","2020-05-01","0","0","58","4","0.85714285714285","0"
"county_stats","Greene","2020-05-02","0","1","58","5","0.57142857142857","0.14285714285714"
"county_stats","Greene","2020-05-03","1","1","59","6","0.71428571428571","0.28571428571428"
"county_stats","Greene","2020-05-04","0","0","59","6","0.71428571428571","0.28571428571428"
"county_stats","Greene","2020-05-05","1","0","60","6","0.57142857142857","0.28571428571428"
"county_stats","Greene","2020-05-06","0","0","60","6","0.42857142857142","0.28571428571428"
"county_stats","Greene","2020-05-07","0","0","60","6","0.28571428571428","0.28571428571428"
"county_stats","Greene","2020-05-08","0","0","60","6","0.28571428571428","0.28571428571428"
"county_stats","Greene","2020-05-09","1","0","61","6","0.42857142857142","0.14285714285714"
"county_stats","Greene","2020-05-10","0","0","61","6","0.28571428571428","0"
"county_stats","Greene","2020-05-11","2","0","63","6","0.57142857142857","0"
"county_stats","Greene","2020-05-12","0","0","63","6","0.42857142857142","0"
"county_stats","Greene","2020-05-13","0","0","63","6","0.42857142857142","0"
"county_stats","Greene","2020-05-14","1","0","64","6","0.57142857142857","0"
"county_stats","Greene","2020-05-15","0","1","64","7","0.57142857142857","0.14285714285714"
"county_stats","Greene","2020-05-16","0","0","64","7","0.42857142857142","0.14285714285714"
"county_stats","Greene","2020-05-17","0","0","64","7","0.42857142857142","0.14285714285714"
"county_stats","Greene","2020-05-18","0","0","64","7","0.14285714285714","0.14285714285714"
"county_stats","Greene","2020-05-19","0","0","64","7","0.14285714285714","0.14285714285714"
