"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Monroe","2020-04-05","0","0","9","1","0.71428571428571","0.14285714285714"
"county_stats","Monroe","2020-04-06","0","0","9","1","0.57142857142857","0.14285714285714"
"county_stats","Monroe","2020-04-07","2","0","11","1","0.85714285714285","0.14285714285714"
"county_stats","Monroe","2020-04-08","1","0","12","1","0.71428571428571","0.14285714285714"
"county_stats","Monroe","2020-04-09","0","0","12","1","0.71428571428571","0.14285714285714"
"county_stats","Monroe","2020-04-10","0","0","12","1","0.42857142857142","0.14285714285714"
"county_stats","Monroe","2020-04-11","0","0","12","1","0.42857142857142","0"
"county_stats","Monroe","2020-04-12","0","0","12","1","0.42857142857142","0"
"county_stats","Monroe","2020-04-13","1","0","13","1","0.57142857142857","0"
"county_stats","Monroe","2020-04-14","0","0","13","1","0.28571428571428","0"
"county_stats","Monroe","2020-04-15","0","0","13","1","0.14285714285714","0"
"county_stats","Monroe","2020-04-16","1","0","14","1","0.28571428571428","0"
"county_stats","Monroe","2020-04-17","0","0","14","1","0.28571428571428","0"
"county_stats","Monroe","2020-04-18","0","0","14","1","0.28571428571428","0"
"county_stats","Monroe","2020-04-19","0","0","14","1","0.28571428571428","0"
"county_stats","Monroe","2020-04-20","0","0","14","1","0.14285714285714","0"
"county_stats","Monroe","2020-04-21","1","0","15","1","0.28571428571428","0"
"county_stats","Monroe","2020-04-22","0","0","15","1","0.28571428571428","0"
"county_stats","Monroe","2020-04-23","2","0","17","1","0.42857142857142","0"
"county_stats","Monroe","2020-04-24","1","0","18","1","0.57142857142857","0"
"county_stats","Monroe","2020-04-25","1","0","19","1","0.71428571428571","0"
"county_stats","Monroe","2020-04-26","0","0","19","1","0.71428571428571","0"
"county_stats","Monroe","2020-04-27","1","0","20","1","0.85714285714285","0"
"county_stats","Monroe","2020-04-28","1","0","21","1","0.85714285714285","0"
"county_stats","Monroe","2020-04-29","1","2","22","3","1","0.28571428571428"
"county_stats","Monroe","2020-04-30","0","0","22","3","0.71428571428571","0.28571428571428"
"county_stats","Monroe","2020-05-01","0","0","22","3","0.57142857142857","0.28571428571428"
"county_stats","Monroe","2020-05-02","0","0","22","3","0.42857142857142","0.28571428571428"
"county_stats","Monroe","2020-05-03","0","0","22","3","0.42857142857142","0.28571428571428"
"county_stats","Monroe","2020-05-04","1","0","23","3","0.42857142857142","0.28571428571428"
"county_stats","Monroe","2020-05-05","6","1","29","4","1.14285714285714","0.42857142857142"
"county_stats","Monroe","2020-05-06","3","0","32","4","1.42857142857142","0.14285714285714"
"county_stats","Monroe","2020-05-07","1","0","33","4","1.57142857142857","0.14285714285714"
"county_stats","Monroe","2020-05-08","1","0","34","4","1.71428571428571","0.14285714285714"
"county_stats","Monroe","2020-05-09","1","0","35","4","1.85714285714285","0.14285714285714"
"county_stats","Monroe","2020-05-10","0","0","35","4","1.85714285714285","0.14285714285714"
"county_stats","Monroe","2020-05-11","1","0","36","4","1.85714285714285","0.14285714285714"
"county_stats","Monroe","2020-05-12","8","0","44","4","2.14285714285714","0"
"county_stats","Monroe","2020-05-13","0","0","44","4","1.71428571428571","0"
"county_stats","Monroe","2020-05-14","0","0","44","4","1.57142857142857","0"
"county_stats","Monroe","2020-05-15","1","0","45","4","1.57142857142857","0"
"county_stats","Monroe","2020-05-16","16","1","61","5","3.71428571428571","0.14285714285714"
"county_stats","Monroe","2020-05-17","31","1","92","6","8.14285714285714","0.28571428571428"
"county_stats","Monroe","2020-05-18","1","1","93","7","8.14285714285714","0.42857142857142"
"county_stats","Monroe","2020-05-19","4","0","97","7","7.57142857142857","0.42857142857142"
"county_stats","Monroe","2020-05-20","5","0","102","7","8.28571428571428","0.42857142857142"
"county_stats","Monroe","2020-05-21","5","1","107","8","9","0.57142857142857"
"county_stats","Monroe","2020-05-22","2","0","109","8","9.14285714285714","0.57142857142857"
"county_stats","Monroe","2020-05-23","4","0","113","8","7.42857142857143","0.42857142857142"
"county_stats","Monroe","2020-05-24","0","0","113","8","3","0.28571428571428"
"county_stats","Monroe","2020-05-25","1","0","114","8","3","0.14285714285714"
"county_stats","Monroe","2020-05-26","0","0","114","8","2.42857142857142","0.14285714285714"
"county_stats","Monroe","2020-05-27","1","0","115","8","1.85714285714285","0.14285714285714"
"county_stats","Monroe","2020-05-28","0","0","115","8","1.14285714285714","0"
"county_stats","Monroe","2020-05-29","0","0","115","8","0.85714285714285","0"
"county_stats","Monroe","2020-05-30","2","0","117","8","0.57142857142857","0"
"county_stats","Monroe","2020-05-31","1","3","118","11","0.71428571428571","0.42857142857142"
"county_stats","Monroe","2020-06-01","1","0","119","11","0.71428571428571","0.42857142857142"
"county_stats","Monroe","2020-06-02","2","0","121","11","1","0.42857142857142"
"county_stats","Monroe","2020-06-03","1","0","122","11","1","0.42857142857142"
"county_stats","Monroe","2020-06-04","0","0","122","11","1","0.42857142857142"
"county_stats","Monroe","2020-06-05","0","0","122","11","1","0.42857142857142"
"county_stats","Monroe","2020-06-06","0","0","122","11","0.71428571428571","0.42857142857142"
"county_stats","Monroe","2020-06-07","0","0","122","11","0.57142857142857","0"
"county_stats","Monroe","2020-06-08","1","1","123","12","0.57142857142857","0.14285714285714"
"county_stats","Monroe","2020-06-09","0","0","123","12","0.28571428571428","0.14285714285714"
"county_stats","Monroe","2020-06-10","0","1","123","13","0.14285714285714","0.28571428571428"
"county_stats","Monroe","2020-06-11","0","1","123","14","0.14285714285714","0.42857142857142"
"county_stats","Monroe","2020-06-12","0","0","123","14","0.14285714285714","0.42857142857142"
"county_stats","Monroe","2020-06-13","2","0","125","14","0.42857142857142","0.42857142857142"
"county_stats","Monroe","2020-06-14","1","0","126","14","0.57142857142857","0.42857142857142"
"county_stats","Monroe","2020-06-15","2","0","128","14","0.71428571428571","0.28571428571428"
"county_stats","Monroe","2020-06-16","1","0","129","14","0.85714285714285","0.28571428571428"
"county_stats","Monroe","2020-06-17","1","1","130","15","1","0.28571428571428"
"county_stats","Monroe","2020-06-18","0","0","130","15","1","0.14285714285714"
"county_stats","Monroe","2020-06-19","0","0","130","15","1","0.14285714285714"
"county_stats","Monroe","2020-06-20","2","0","132","15","1","0.14285714285714"
"county_stats","Monroe","2020-06-21","0","0","132","15","0.85714285714285","0.14285714285714"
"county_stats","Monroe","2020-06-22","2","0","134","15","0.85714285714285","0.14285714285714"
"county_stats","Monroe","2020-06-23","2","1","136","16","1","0.28571428571428"
"county_stats","Monroe","2020-06-24","1","0","137","16","1","0.14285714285714"
"county_stats","Monroe","2020-06-25","2","0","139","16","1.28571428571428","0.14285714285714"
"county_stats","Monroe","2020-06-26","9","0","148","16","2.57142857142857","0.14285714285714"
"county_stats","Monroe","2020-06-27","4","0","152","16","2.85714285714285","0.14285714285714"
"county_stats","Monroe","2020-06-28","2","0","154","16","3.14285714285714","0.14285714285714"
"county_stats","Monroe","2020-06-29","1","1","155","17","3","0.28571428571428"
"county_stats","Monroe","2020-06-30","2","0","157","17","3","0.14285714285714"
"county_stats","Monroe","2020-07-01","6","0","163","17","3.71428571428571","0.14285714285714"
"county_stats","Monroe","2020-07-02","6","1","169","18","4.28571428571428","0.28571428571428"
"county_stats","Monroe","2020-07-03","16","0","185","18","5.28571428571428","0.28571428571428"
"county_stats","Monroe","2020-07-04","4","0","189","18","5.28571428571428","0.28571428571428"
"county_stats","Monroe","2020-07-05","6","0","195","18","5.85714285714285","0.28571428571428"
"county_stats","Monroe","2020-07-06","8","0","203","18","6.85714285714285","0.14285714285714"
"county_stats","Monroe","2020-07-07","7","0","210","18","7.57142857142857","0.14285714285714"
"county_stats","Monroe","2020-07-08","8","1","218","19","7.85714285714285","0.28571428571428"
"county_stats","Monroe","2020-07-09","3","0","221","19","7.42857142857143","0.14285714285714"
"county_stats","Monroe","2020-07-10","1","0","222","19","5.28571428571428","0.14285714285714"
"county_stats","Monroe","2020-07-11","1","0","223","19","4.85714285714285","0.14285714285714"
"county_stats","Monroe","2020-07-12","1","0","224","19","4.14285714285714","0.14285714285714"
"county_stats","Monroe","2020-07-13","6","0","230","19","3.85714285714285","0.14285714285714"
"county_stats","Monroe","2020-07-14","8","1","238","20","4","0.28571428571428"
"county_stats","Monroe","2020-07-15","27","0","265","20","6.71428571428571","0.14285714285714"
"county_stats","Monroe","2020-07-16","11","0","276","20","7.85714285714285","0.14285714285714"
"county_stats","Monroe","2020-07-17","8","0","284","20","8.85714285714285","0.14285714285714"
"county_stats","Monroe","2020-07-18","7","0","291","20","9.71428571428571","0.14285714285714"
"county_stats","Monroe","2020-07-19","8","0","299","20","10.7142857142857","0.14285714285714"
"county_stats","Monroe","2020-07-20","6","0","305","20","10.7142857142857","0.14285714285714"
"county_stats","Monroe","2020-07-21","7","0","312","20","10.5714285714285","0"
"county_stats","Monroe","2020-07-22","6","0","318","20","7.57142857142857","0"
"county_stats","Monroe","2020-07-23","12","0","330","20","7.71428571428571","0"
"county_stats","Monroe","2020-07-24","15","1","345","21","8.71428571428571","0.14285714285714"
"county_stats","Monroe","2020-07-25","7","0","352","21","8.71428571428571","0.14285714285714"
"county_stats","Monroe","2020-07-26","6","0","358","21","8.42857142857143","0.14285714285714"
"county_stats","Monroe","2020-07-27","9","0","367","21","8.85714285714285","0.14285714285714"
"county_stats","Monroe","2020-07-28","12","1","379","22","9.57142857142857","0.28571428571428"
"county_stats","Monroe","2020-07-29","11","0","390","22","10.2857142857142","0.28571428571428"
"county_stats","Monroe","2020-07-30","7","0","397","22","9.57142857142857","0.28571428571428"
"county_stats","Monroe","2020-07-31","3","0","400","22","7.85714285714285","0.14285714285714"
"county_stats","Monroe","2020-08-01","7","0","407","22","7.85714285714285","0.14285714285714"
"county_stats","Monroe","2020-08-02","5","0","412","22","7.71428571428571","0.14285714285714"
"county_stats","Monroe","2020-08-03","5","0","417","22","7.14285714285714","0.14285714285714"
"county_stats","Monroe","2020-08-04","6","0","423","22","6.28571428571428","0"
"county_stats","Monroe","2020-08-05","5","1","428","23","5.42857142857142","0.14285714285714"
"county_stats","Monroe","2020-08-06","1","0","429","23","4.57142857142857","0.14285714285714"
"county_stats","Monroe","2020-08-07","2","0","431","23","4.42857142857142","0.14285714285714"
"county_stats","Monroe","2020-08-08","9","1","440","24","4.71428571428571","0.28571428571428"
"county_stats","Monroe","2020-08-09","8","0","448","24","5.14285714285714","0.28571428571428"
"county_stats","Monroe","2020-08-10","1","0","449","24","4.57142857142857","0.28571428571428"
"county_stats","Monroe","2020-08-11","7","2","456","26","4.71428571428571","0.57142857142857"
"county_stats","Monroe","2020-08-12","6","1","462","27","4.85714285714285","0.57142857142857"
"county_stats","Monroe","2020-08-13","1","0","463","27","4.85714285714285","0.57142857142857"
"county_stats","Monroe","2020-08-14","11","0","474","27","6.14285714285714","0.57142857142857"
"county_stats","Monroe","2020-08-15","7","1","481","28","5.85714285714285","0.57142857142857"
"county_stats","Monroe","2020-08-16","7","0","488","28","5.71428571428571","0.57142857142857"
"county_stats","Monroe","2020-08-17","5","0","493","28","6.28571428571428","0.57142857142857"
"county_stats","Monroe","2020-08-18","3","1","496","29","5.71428571428571","0.42857142857142"
"county_stats","Monroe","2020-08-19","7","1","503","30","5.85714285714285","0.42857142857142"
"county_stats","Monroe","2020-08-20","3","0","506","30","6.14285714285714","0.42857142857142"
"county_stats","Monroe","2020-08-21","4","1","510","31","5.14285714285714","0.57142857142857"
"county_stats","Monroe","2020-08-22","4","0","514","31","4.71428571428571","0.42857142857142"
"county_stats","Monroe","2020-08-23","7","0","521","31","4.71428571428571","0.42857142857142"
"county_stats","Monroe","2020-08-24","40","0","561","31","9.71428571428571","0.42857142857142"
"county_stats","Monroe","2020-08-25","4","2","565","33","9.85714285714285","0.57142857142857"
"county_stats","Monroe","2020-08-26","1","1","566","34","9","0.57142857142857"
"county_stats","Monroe","2020-08-27","3","2","569","36","9","0.85714285714285"
"county_stats","Monroe","2020-08-28","5","0","574","36","9.14285714285714","0.71428571428571"
"county_stats","Monroe","2020-08-29","2","2","576","38","8.85714285714285","1"
"county_stats","Monroe","2020-08-30","8","0","584","38","9","1"
"county_stats","Monroe","2020-08-31","2","0","586","38","3.57142857142857","1"
"county_stats","Monroe","2020-09-01","4","1","590","39","3.57142857142857","0.85714285714285"
"county_stats","Monroe","2020-09-02","2","2","592","41","3.71428571428571","1"
"county_stats","Monroe","2020-09-03","3","0","595","41","3.71428571428571","0.71428571428571"
"county_stats","Monroe","2020-09-04","5","0","600","41","3.71428571428571","0.71428571428571"
"county_stats","Monroe","2020-09-05","1","0","601","41","3.57142857142857","0.42857142857142"
"county_stats","Monroe","2020-09-06","6","0","607","41","3.28571428571428","0.42857142857142"
"county_stats","Monroe","2020-09-07","0","0","607","41","3","0.42857142857142"
"county_stats","Monroe","2020-09-08","4","0","611","41","3","0.28571428571428"
"county_stats","Monroe","2020-09-09","2","1","613","42","3","0.14285714285714"
"county_stats","Monroe","2020-09-10","2","0","615","42","2.85714285714285","0.14285714285714"
"county_stats","Monroe","2020-09-11","3","0","618","42","2.57142857142857","0.14285714285714"
"county_stats","Monroe","2020-09-12","6","0","624","42","3.28571428571428","0.14285714285714"
"county_stats","Monroe","2020-09-13","4","0","628","42","3","0.14285714285714"
"county_stats","Monroe","2020-09-14","1","1","629","43","3.14285714285714","0.28571428571428"
"county_stats","Monroe","2020-09-15","9","0","638","43","3.85714285714285","0.28571428571428"
"county_stats","Monroe","2020-09-16","10","0","648","43","5","0.14285714285714"
"county_stats","Monroe","2020-09-17","3","1","651","44","5.14285714285714","0.28571428571428"
"county_stats","Monroe","2020-09-18","2","0","653","44","5","0.28571428571428"
"county_stats","Monroe","2020-09-19","1","2","654","46","4.28571428571428","0.57142857142857"
"county_stats","Monroe","2020-09-20","3","0","657","46","4.14285714285714","0.57142857142857"
"county_stats","Monroe","2020-09-21","1","0","658","46","4.14285714285714","0.42857142857142"
"county_stats","Monroe","2020-09-22","5","1","663","47","3.57142857142857","0.57142857142857"
"county_stats","Monroe","2020-09-23","1","1","664","48","2.28571428571428","0.71428571428571"
"county_stats","Monroe","2020-09-24","8","0","672","48","3","0.57142857142857"
"county_stats","Monroe","2020-09-25","1","0","673","48","2.85714285714285","0.57142857142857"
"county_stats","Monroe","2020-09-26","7","0","680","48","3.71428571428571","0.28571428571428"
"county_stats","Monroe","2020-09-27","4","1","684","49","3.85714285714285","0.42857142857142"
"county_stats","Monroe","2020-09-28","3","0","687","49","4.14285714285714","0.42857142857142"
"county_stats","Monroe","2020-09-29","4","0","691","49","4","0.28571428571428"
