"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","McIntosh","2020-03-18","0","0","2","0","0.14285714285714","0"
"county_stats","McIntosh","2020-03-19","0","0","2","0","0.14285714285714","0"
"county_stats","McIntosh","2020-03-20","0","0","2","0","0.14285714285714","0"
"county_stats","McIntosh","2020-03-21","1","0","3","0","0.28571428571428","0"
"county_stats","McIntosh","2020-03-22","0","0","3","0","0.28571428571428","0"
"county_stats","McIntosh","2020-03-23","0","0","3","0","0.28571428571428","0"
"county_stats","McIntosh","2020-03-24","0","0","3","0","0.14285714285714","0"
"county_stats","McIntosh","2020-03-25","0","0","3","0","0.14285714285714","0"
"county_stats","McIntosh","2020-03-26","0","0","3","0","0.14285714285714","0"
"county_stats","McIntosh","2020-03-27","0","0","3","0","0.14285714285714","0"
"county_stats","McIntosh","2020-03-28","0","0","3","0","0","0"
"county_stats","McIntosh","2020-03-29","1","0","4","0","0.14285714285714","0"
"county_stats","McIntosh","2020-03-30","0","0","4","0","0.14285714285714","0"
"county_stats","McIntosh","2020-03-31","0","0","4","0","0.14285714285714","0"
"county_stats","McIntosh","2020-04-01","0","0","4","0","0.14285714285714","0"
"county_stats","McIntosh","2020-04-02","0","0","4","0","0.14285714285714","0"
"county_stats","McIntosh","2020-04-03","1","0","5","0","0.28571428571428","0"
"county_stats","McIntosh","2020-04-04","0","0","5","0","0.28571428571428","0"
"county_stats","McIntosh","2020-04-05","0","0","5","0","0.14285714285714","0"
"county_stats","McIntosh","2020-04-06","0","0","5","0","0.14285714285714","0"
"county_stats","McIntosh","2020-04-07","0","0","5","0","0.14285714285714","0"
"county_stats","McIntosh","2020-04-08","0","0","5","0","0.14285714285714","0"
"county_stats","McIntosh","2020-04-09","0","0","5","0","0.14285714285714","0"
"county_stats","McIntosh","2020-04-10","1","0","6","0","0.14285714285714","0"
"county_stats","McIntosh","2020-04-11","0","0","6","0","0.14285714285714","0"
"county_stats","McIntosh","2020-04-12","0","0","6","0","0.14285714285714","0"
"county_stats","McIntosh","2020-04-13","0","0","6","0","0.14285714285714","0"
"county_stats","McIntosh","2020-04-14","0","0","6","0","0.14285714285714","0"
"county_stats","McIntosh","2020-04-15","0","0","6","0","0.14285714285714","0"
"county_stats","McIntosh","2020-04-16","0","0","6","0","0.14285714285714","0"
"county_stats","McIntosh","2020-04-17","0","0","6","0","0","0"
"county_stats","McIntosh","2020-04-18","0","0","6","0","0","0"
"county_stats","McIntosh","2020-04-19","0","0","6","0","0","0"
"county_stats","McIntosh","2020-04-20","1","0","7","0","0.14285714285714","0"
"county_stats","McIntosh","2020-04-21","0","0","7","0","0.14285714285714","0"
"county_stats","McIntosh","2020-04-22","0","0","7","0","0.14285714285714","0"
"county_stats","McIntosh","2020-04-23","0","0","7","0","0.14285714285714","0"
"county_stats","McIntosh","2020-04-24","0","0","7","0","0.14285714285714","0"
"county_stats","McIntosh","2020-04-25","0","0","7","0","0.14285714285714","0"
"county_stats","McIntosh","2020-04-26","0","0","7","0","0.14285714285714","0"
"county_stats","McIntosh","2020-04-27","0","0","7","0","0","0"
"county_stats","McIntosh","2020-04-28","0","0","7","0","0","0"
"county_stats","McIntosh","2020-04-29","0","0","7","0","0","0"
"county_stats","McIntosh","2020-04-30","0","0","7","0","0","0"
"county_stats","McIntosh","2020-05-01","1","0","8","0","0.14285714285714","0"
"county_stats","McIntosh","2020-05-02","0","0","8","0","0.14285714285714","0"
"county_stats","McIntosh","2020-05-03","0","0","8","0","0.14285714285714","0"
"county_stats","McIntosh","2020-05-04","1","0","9","0","0.28571428571428","0"
"county_stats","McIntosh","2020-05-05","3","0","12","0","0.71428571428571","0"
"county_stats","McIntosh","2020-05-06","0","0","12","0","0.71428571428571","0"
"county_stats","McIntosh","2020-05-07","0","0","12","0","0.71428571428571","0"
"county_stats","McIntosh","2020-05-08","0","0","12","0","0.57142857142857","0"
"county_stats","McIntosh","2020-05-09","0","0","12","0","0.57142857142857","0"
"county_stats","McIntosh","2020-05-10","0","0","12","0","0.57142857142857","0"
"county_stats","McIntosh","2020-05-11","0","0","12","0","0.42857142857142","0"
"county_stats","McIntosh","2020-05-12","1","0","13","0","0.14285714285714","0"
"county_stats","McIntosh","2020-05-13","1","0","14","0","0.28571428571428","0"
"county_stats","McIntosh","2020-05-14","0","0","14","0","0.28571428571428","0"
"county_stats","McIntosh","2020-05-15","0","0","14","0","0.28571428571428","0"
"county_stats","McIntosh","2020-05-16","0","0","14","0","0.28571428571428","0"
"county_stats","McIntosh","2020-05-17","0","0","14","0","0.28571428571428","0"
"county_stats","McIntosh","2020-05-18","0","0","14","0","0.28571428571428","0"
"county_stats","McIntosh","2020-05-19","0","0","14","0","0.14285714285714","0"
"county_stats","McIntosh","2020-05-20","0","0","14","0","0","0"
"county_stats","McIntosh","2020-05-21","0","0","14","0","0","0"
"county_stats","McIntosh","2020-05-22","0","0","14","0","0","0"
"county_stats","McIntosh","2020-05-23","0","0","14","0","0","0"
"county_stats","McIntosh","2020-05-24","0","1","14","1","0","0.14285714285714"
"county_stats","McIntosh","2020-05-25","0","0","14","1","0","0.14285714285714"
"county_stats","McIntosh","2020-05-26","3","0","17","1","0.42857142857142","0.14285714285714"
"county_stats","McIntosh","2020-05-27","0","0","17","1","0.42857142857142","0.14285714285714"
"county_stats","McIntosh","2020-05-28","0","0","17","1","0.42857142857142","0.14285714285714"
"county_stats","McIntosh","2020-05-29","0","0","17","1","0.42857142857142","0.14285714285714"
"county_stats","McIntosh","2020-05-30","0","0","17","1","0.42857142857142","0.14285714285714"
"county_stats","McIntosh","2020-05-31","0","0","17","1","0.42857142857142","0"
"county_stats","McIntosh","2020-06-01","0","0","17","1","0.42857142857142","0"
"county_stats","McIntosh","2020-06-02","1","0","18","1","0.14285714285714","0"
"county_stats","McIntosh","2020-06-03","0","0","18","1","0.14285714285714","0"
"county_stats","McIntosh","2020-06-04","0","0","18","1","0.14285714285714","0"
"county_stats","McIntosh","2020-06-05","0","0","18","1","0.14285714285714","0"
"county_stats","McIntosh","2020-06-06","1","0","19","1","0.28571428571428","0"
"county_stats","McIntosh","2020-06-07","0","0","19","1","0.28571428571428","0"
"county_stats","McIntosh","2020-06-08","1","0","20","1","0.42857142857142","0"
"county_stats","McIntosh","2020-06-09","0","0","20","1","0.28571428571428","0"
"county_stats","McIntosh","2020-06-10","1","0","21","1","0.42857142857142","0"
"county_stats","McIntosh","2020-06-11","2","0","23","1","0.71428571428571","0"
"county_stats","McIntosh","2020-06-12","0","0","23","1","0.71428571428571","0"
"county_stats","McIntosh","2020-06-13","2","0","25","1","0.85714285714285","0"
"county_stats","McIntosh","2020-06-14","0","0","25","1","0.85714285714285","0"
"county_stats","McIntosh","2020-06-15","0","0","25","1","0.71428571428571","0"
"county_stats","McIntosh","2020-06-16","2","0","27","1","1","0"
"county_stats","McIntosh","2020-06-17","4","0","31","1","1.42857142857142","0"
"county_stats","McIntosh","2020-06-18","2","0","33","1","1.42857142857142","0"
"county_stats","McIntosh","2020-06-19","0","0","33","1","1.42857142857142","0"
"county_stats","McIntosh","2020-06-20","0","0","33","1","1.14285714285714","0"
"county_stats","McIntosh","2020-06-21","2","0","35","1","1.42857142857142","0"
"county_stats","McIntosh","2020-06-22","0","0","35","1","1.42857142857142","0"
"county_stats","McIntosh","2020-06-23","4","0","39","1","1.71428571428571","0"
"county_stats","McIntosh","2020-06-24","3","0","42","1","1.57142857142857","0"
"county_stats","McIntosh","2020-06-25","8","0","50","1","2.42857142857142","0"
"county_stats","McIntosh","2020-06-26","4","0","54","1","3","0"
"county_stats","McIntosh","2020-06-27","0","0","54","1","3","0"
"county_stats","McIntosh","2020-06-28","1","0","55","1","2.85714285714285","0"
"county_stats","McIntosh","2020-06-29","2","0","57","1","3.14285714285714","0"
"county_stats","McIntosh","2020-06-30","10","0","67","1","4","0"
"county_stats","McIntosh","2020-07-01","6","0","73","1","4.42857142857142","0"
"county_stats","McIntosh","2020-07-02","4","0","77","1","3.85714285714285","0"
"county_stats","McIntosh","2020-07-03","4","0","81","1","3.85714285714285","0"
"county_stats","McIntosh","2020-07-04","0","0","81","1","3.85714285714285","0"
"county_stats","McIntosh","2020-07-05","1","0","82","1","3.85714285714285","0"
"county_stats","McIntosh","2020-07-06","4","0","86","1","4.14285714285714","0"
"county_stats","McIntosh","2020-07-07","6","0","92","1","3.57142857142857","0"
"county_stats","McIntosh","2020-07-08","4","0","96","1","3.28571428571428","0"
"county_stats","McIntosh","2020-07-09","2","0","98","1","3","0"
"county_stats","McIntosh","2020-07-10","2","0","100","1","2.71428571428571","0"
"county_stats","McIntosh","2020-07-11","0","0","100","1","2.71428571428571","0"
"county_stats","McIntosh","2020-07-12","3","0","103","1","3","0"
"county_stats","McIntosh","2020-07-13","8","0","111","1","3.57142857142857","0"
"county_stats","McIntosh","2020-07-14","4","0","115","1","3.28571428571428","0"
"county_stats","McIntosh","2020-07-15","5","0","120","1","3.42857142857142","0"
"county_stats","McIntosh","2020-07-16","3","0","123","1","3.57142857142857","0"
"county_stats","McIntosh","2020-07-17","3","0","126","1","3.71428571428571","0"
"county_stats","McIntosh","2020-07-18","2","0","128","1","4","0"
"county_stats","McIntosh","2020-07-19","0","0","128","1","3.57142857142857","0"
"county_stats","McIntosh","2020-07-20","4","0","132","1","3","0"
"county_stats","McIntosh","2020-07-21","6","1","138","2","3.28571428571428","0.14285714285714"
"county_stats","McIntosh","2020-07-22","6","0","144","2","3.42857142857142","0.14285714285714"
"county_stats","McIntosh","2020-07-23","1","0","145","2","3.14285714285714","0.14285714285714"
"county_stats","McIntosh","2020-07-24","5","0","150","2","3.42857142857142","0.14285714285714"
"county_stats","McIntosh","2020-07-25","3","0","153","2","3.57142857142857","0.14285714285714"
"county_stats","McIntosh","2020-07-26","1","0","154","2","3.71428571428571","0.14285714285714"
"county_stats","McIntosh","2020-07-27","3","0","157","2","3.57142857142857","0.14285714285714"
"county_stats","McIntosh","2020-07-28","2","0","159","2","3","0"
"county_stats","McIntosh","2020-07-29","2","0","161","2","2.42857142857142","0"
"county_stats","McIntosh","2020-07-30","2","0","163","2","2.57142857142857","0"
"county_stats","McIntosh","2020-07-31","9","0","172","2","3.14285714285714","0"
"county_stats","McIntosh","2020-08-01","3","0","175","2","3.14285714285714","0"
"county_stats","McIntosh","2020-08-02","5","0","180","2","3.71428571428571","0"
"county_stats","McIntosh","2020-08-03","2","0","182","2","3.57142857142857","0"
"county_stats","McIntosh","2020-08-04","4","0","186","2","3.85714285714285","0"
"county_stats","McIntosh","2020-08-05","5","0","191","2","4.28571428571428","0"
"county_stats","McIntosh","2020-08-06","3","0","194","2","4.42857142857142","0"
"county_stats","McIntosh","2020-08-07","6","0","200","2","4","0"
"county_stats","McIntosh","2020-08-08","3","0","203","2","4","0"
"county_stats","McIntosh","2020-08-09","5","1","208","3","4","0.14285714285714"
"county_stats","McIntosh","2020-08-10","3","0","211","3","4.14285714285714","0.14285714285714"
"county_stats","McIntosh","2020-08-11","5","0","216","3","4.28571428571428","0.14285714285714"
"county_stats","McIntosh","2020-08-12","4","0","220","3","4.14285714285714","0.14285714285714"
"county_stats","McIntosh","2020-08-13","4","0","224","3","4.28571428571428","0.14285714285714"
"county_stats","McIntosh","2020-08-14","2","0","226","3","3.71428571428571","0.14285714285714"
"county_stats","McIntosh","2020-08-15","2","0","228","3","3.57142857142857","0.14285714285714"
"county_stats","McIntosh","2020-08-16","1","0","229","3","3","0"
"county_stats","McIntosh","2020-08-17","4","0","233","3","3.14285714285714","0"
"county_stats","McIntosh","2020-08-18","6","0","239","3","3.28571428571428","0"
"county_stats","McIntosh","2020-08-19","3","0","242","3","3.14285714285714","0"
"county_stats","McIntosh","2020-08-20","2","0","244","3","2.85714285714285","0"
"county_stats","McIntosh","2020-08-21","1","1","245","4","2.71428571428571","0.14285714285714"
"county_stats","McIntosh","2020-08-22","2","0","247","4","2.71428571428571","0.14285714285714"
"county_stats","McIntosh","2020-08-23","1","0","248","4","2.71428571428571","0.14285714285714"
"county_stats","McIntosh","2020-08-24","4","0","252","4","2.71428571428571","0.14285714285714"
"county_stats","McIntosh","2020-08-25","3","0","255","4","2.28571428571428","0.14285714285714"
"county_stats","McIntosh","2020-08-26","1","1","256","5","2","0.28571428571428"
"county_stats","McIntosh","2020-08-27","4","0","260","5","2.28571428571428","0.28571428571428"
"county_stats","McIntosh","2020-08-28","3","0","263","5","2.57142857142857","0.14285714285714"
"county_stats","McIntosh","2020-08-29","2","1","265","6","2.57142857142857","0.28571428571428"
"county_stats","McIntosh","2020-08-30","1","0","266","6","2.57142857142857","0.28571428571428"
"county_stats","McIntosh","2020-08-31","0","0","266","6","2","0.28571428571428"
"county_stats","McIntosh","2020-09-01","1","0","267","6","1.71428571428571","0.28571428571428"
"county_stats","McIntosh","2020-09-02","1","0","268","6","1.71428571428571","0.14285714285714"
"county_stats","McIntosh","2020-09-03","0","0","268","6","1.14285714285714","0.14285714285714"
"county_stats","McIntosh","2020-09-04","0","0","268","6","0.71428571428571","0.14285714285714"
"county_stats","McIntosh","2020-09-05","5","0","273","6","1.14285714285714","0"
"county_stats","McIntosh","2020-09-06","1","0","274","6","1.14285714285714","0"
"county_stats","McIntosh","2020-09-07","2","0","276","6","1.42857142857142","0"
"county_stats","McIntosh","2020-09-08","2","1","278","7","1.57142857142857","0.14285714285714"
"county_stats","McIntosh","2020-09-09","0","0","278","7","1.42857142857142","0.14285714285714"
"county_stats","McIntosh","2020-09-10","1","0","279","7","1.57142857142857","0.14285714285714"
"county_stats","McIntosh","2020-09-11","2","0","281","7","1.85714285714285","0.14285714285714"
"county_stats","McIntosh","2020-09-12","0","0","281","7","1.14285714285714","0.14285714285714"
"county_stats","McIntosh","2020-09-13","1","0","282","7","1.14285714285714","0.14285714285714"
"county_stats","McIntosh","2020-09-14","2","0","284","7","1.14285714285714","0.14285714285714"
"county_stats","McIntosh","2020-09-15","0","0","284","7","0.85714285714285","0"
"county_stats","McIntosh","2020-09-16","0","0","284","7","0.85714285714285","0"
"county_stats","McIntosh","2020-09-17","1","0","285","7","0.85714285714285","0"
"county_stats","McIntosh","2020-09-18","3","0","288","7","1","0"
"county_stats","McIntosh","2020-09-19","1","0","289","7","1.14285714285714","0"
"county_stats","McIntosh","2020-09-20","1","0","290","7","1.14285714285714","0"
"county_stats","McIntosh","2020-09-21","2","0","292","7","1.14285714285714","0"
"county_stats","McIntosh","2020-09-22","1","0","293","7","1.28571428571428","0"
"county_stats","McIntosh","2020-09-23","0","0","293","7","1.28571428571428","0"
"county_stats","McIntosh","2020-09-24","1","0","294","7","1.28571428571428","0"
"county_stats","McIntosh","2020-09-25","0","0","294","7","0.85714285714285","0"
"county_stats","McIntosh","2020-09-26","0","0","294","7","0.71428571428571","0"
"county_stats","McIntosh","2020-09-27","0","0","294","7","0.57142857142857","0"
"county_stats","McIntosh","2020-09-28","1","0","295","7","0.42857142857142","0"
"county_stats","McIntosh","2020-09-29","1","0","296","7","0.42857142857142","0"
"county_stats","McIntosh","2020-09-30","0","0","296","7","0.42857142857142","0"
"county_stats","McIntosh","2020-10-01","1","0","297","7","0.42857142857142","0"
"county_stats","McIntosh","2020-10-02","1","0","298","7","0.57142857142857","0"
"county_stats","McIntosh","2020-10-03","0","0","298","7","0.57142857142857","0"
"county_stats","McIntosh","2020-10-04","0","0","298","7","0.57142857142857","0"
"county_stats","McIntosh","2020-10-05","0","0","298","7","0.42857142857142","0"
"county_stats","McIntosh","2020-10-06","2","0","300","7","0.57142857142857","0"
"county_stats","McIntosh","2020-10-07","0","0","300","7","0.57142857142857","0"
"county_stats","McIntosh","2020-10-08","2","0","302","7","0.71428571428571","0"
"county_stats","McIntosh","2020-10-09","0","0","302","7","0.57142857142857","0"
"county_stats","McIntosh","2020-10-10","0","0","302","7","0.57142857142857","0"
"county_stats","McIntosh","2020-10-11","0","0","302","7","0.57142857142857","0"
"county_stats","McIntosh","2020-10-12","0","0","302","7","0.57142857142857","0"
"county_stats","McIntosh","2020-10-13","0","0","302","7","0.28571428571428","0"
"county_stats","McIntosh","2020-10-14","0","0","302","7","0.28571428571428","0"
"county_stats","McIntosh","2020-10-15","0","0","302","7","0","0"
"county_stats","McIntosh","2020-10-16","1","0","303","7","0.14285714285714","0"
"county_stats","McIntosh","2020-10-17","0","0","303","7","0.14285714285714","0"
"county_stats","McIntosh","2020-10-18","1","0","304","7","0.28571428571428","0"
"county_stats","McIntosh","2020-10-19","0","0","304","7","0.28571428571428","0"
"county_stats","McIntosh","2020-10-20","1","0","305","7","0.42857142857142","0"
"county_stats","McIntosh","2020-10-21","3","0","308","7","0.85714285714285","0"
"county_stats","McIntosh","2020-10-22","0","0","308","7","0.85714285714285","0"
"county_stats","McIntosh","2020-10-23","0","1","308","8","0.71428571428571","0.14285714285714"
"county_stats","McIntosh","2020-10-24","0","0","308","8","0.71428571428571","0.14285714285714"
"county_stats","McIntosh","2020-10-25","0","0","308","8","0.57142857142857","0.14285714285714"
"county_stats","McIntosh","2020-10-26","0","0","308","8","0.57142857142857","0.14285714285714"
"county_stats","McIntosh","2020-10-27","0","0","308","8","0.42857142857142","0.14285714285714"
"county_stats","McIntosh","2020-10-28","0","0","308","8","0","0.14285714285714"
"county_stats","Meriwether","2020-02-01","0","0","0","0","0","0"
"county_stats","Meriwether","2020-02-02","0","0","0","0","0","0"
"county_stats","Meriwether","2020-02-03","0","0","0","0","0","0"
"county_stats","Meriwether","2020-02-04","0","0","0","0","0","0"
"county_stats","Meriwether","2020-02-05","0","0","0","0","0","0"
"county_stats","Meriwether","2020-02-06","0","0","0","0","0","0"
"county_stats","Meriwether","2020-02-07","0","0","0","0","0","0"
"county_stats","Meriwether","2020-02-08","0","0","0","0","0","0"
"county_stats","Meriwether","2020-02-09","0","0","0","0","0","0"
"county_stats","Meriwether","2020-02-10","0","0","0","0","0","0"
"county_stats","Meriwether","2020-02-11","0","0","0","0","0","0"
"county_stats","Meriwether","2020-02-12","0","0","0","0","0","0"
"county_stats","Meriwether","2020-02-13","0","0","0","0","0","0"
"county_stats","Meriwether","2020-02-14","0","0","0","0","0","0"
"county_stats","Meriwether","2020-02-15","0","0","0","0","0","0"
"county_stats","Meriwether","2020-02-16","0","0","0","0","0","0"
"county_stats","Meriwether","2020-02-17","0","0","0","0","0","0"
"county_stats","Meriwether","2020-02-18","0","0","0","0","0","0"
"county_stats","Meriwether","2020-02-19","0","0","0","0","0","0"
"county_stats","Meriwether","2020-02-20","0","0","0","0","0","0"
"county_stats","Meriwether","2020-02-21","0","0","0","0","0","0"
"county_stats","Meriwether","2020-02-22","0","0","0","0","0","0"
"county_stats","Meriwether","2020-02-23","0","0","0","0","0","0"
"county_stats","Meriwether","2020-02-24","0","0","0","0","0","0"
"county_stats","Meriwether","2020-02-25","0","0","0","0","0","0"
"county_stats","Meriwether","2020-02-26","0","0","0","0","0","0"
"county_stats","Meriwether","2020-02-27","0","0","0","0","0","0"
"county_stats","Meriwether","2020-02-28","0","0","0","0","0","0"
"county_stats","Meriwether","2020-02-29","0","0","0","0","0","0"
"county_stats","Meriwether","2020-03-01","0","0","0","0","0","0"
"county_stats","Meriwether","2020-03-02","0","0","0","0","0","0"
"county_stats","Meriwether","2020-03-03","0","0","0","0","0","0"
"county_stats","Meriwether","2020-03-04","0","0","0","0","0","0"
"county_stats","Meriwether","2020-03-05","0","0","0","0","0","0"
"county_stats","Meriwether","2020-03-06","1","0","1","0","0.14285714285714","0"
"county_stats","Meriwether","2020-03-07","1","0","2","0","0.28571428571428","0"
"county_stats","Meriwether","2020-03-08","0","0","2","0","0.28571428571428","0"
"county_stats","Meriwether","2020-03-09","1","0","3","0","0.42857142857142","0"
"county_stats","Meriwether","2020-03-10","0","0","3","0","0.42857142857142","0"
"county_stats","Meriwether","2020-03-11","1","0","4","0","0.57142857142857","0"
"county_stats","Meriwether","2020-03-12","1","0","5","0","0.71428571428571","0"
"county_stats","Meriwether","2020-03-13","0","0","5","0","0.57142857142857","0"
"county_stats","Meriwether","2020-03-14","0","0","5","0","0.42857142857142","0"
"county_stats","Meriwether","2020-03-15","0","0","5","0","0.42857142857142","0"
"county_stats","Meriwether","2020-03-16","0","0","5","0","0.28571428571428","0"
"county_stats","Meriwether","2020-03-17","0","0","5","0","0.28571428571428","0"
"county_stats","Meriwether","2020-03-18","0","0","5","0","0.14285714285714","0"
"county_stats","Meriwether","2020-03-19","1","0","6","0","0.14285714285714","0"
"county_stats","Meriwether","2020-03-20","1","0","7","0","0.28571428571428","0"
"county_stats","Meriwether","2020-03-21","1","0","8","0","0.42857142857142","0"
"county_stats","Meriwether","2020-03-22","2","0","10","0","0.71428571428571","0"
"county_stats","Meriwether","2020-03-23","1","0","11","0","0.85714285714285","0"
"county_stats","Meriwether","2020-03-24","2","0","13","0","1.14285714285714","0"
"county_stats","Meriwether","2020-03-25","1","0","14","0","1.28571428571428","0"
"county_stats","Meriwether","2020-03-26","3","0","17","0","1.57142857142857","0"
"county_stats","Meriwether","2020-03-27","3","0","20","0","1.85714285714285","0"
"county_stats","Meriwether","2020-03-28","2","0","22","0","2","0"
"county_stats","Meriwether","2020-03-29","1","0","23","0","1.85714285714285","0"
"county_stats","Meriwether","2020-03-30","2","0","25","0","2","0"
"county_stats","Meriwether","2020-03-31","0","0","25","0","1.71428571428571","0"
"county_stats","Meriwether","2020-04-01","1","0","26","0","1.71428571428571","0"
"county_stats","Meriwether","2020-04-02","2","0","28","0","1.57142857142857","0"
"county_stats","Meriwether","2020-04-03","1","0","29","0","1.28571428571428","0"
"county_stats","Meriwether","2020-04-04","0","0","29","0","1","0"
"county_stats","Meriwether","2020-04-05","0","0","29","0","0.85714285714285","0"
"county_stats","Meriwether","2020-04-06","0","0","29","0","0.57142857142857","0"
"county_stats","Meriwether","2020-04-07","2","0","31","0","0.85714285714285","0"
"county_stats","Meriwether","2020-04-08","0","0","31","0","0.71428571428571","0"
"county_stats","Meriwether","2020-04-09","2","0","33","0","0.71428571428571","0"
"county_stats","Meriwether","2020-04-10","3","0","36","0","1","0"
"county_stats","Meriwether","2020-04-11","0","0","36","0","1","0"
"county_stats","Meriwether","2020-04-12","0","0","36","0","1","0"
"county_stats","Meriwether","2020-04-13","4","0","40","0","1.57142857142857","0"
"county_stats","Meriwether","2020-04-14","3","0","43","0","1.71428571428571","0"
"county_stats","Meriwether","2020-04-15","0","0","43","0","1.71428571428571","0"
"county_stats","Meriwether","2020-04-16","1","0","44","0","1.57142857142857","0"
"county_stats","Meriwether","2020-04-17","3","0","47","0","1.57142857142857","0"
"county_stats","Meriwether","2020-04-18","3","0","50","0","2","0"
"county_stats","Meriwether","2020-04-19","1","0","51","0","2.14285714285714","0"
"county_stats","Meriwether","2020-04-20","0","0","51","0","1.57142857142857","0"
"county_stats","Meriwether","2020-04-21","2","0","53","0","1.42857142857142","0"
"county_stats","Meriwether","2020-04-22","1","0","54","0","1.57142857142857","0"
"county_stats","Meriwether","2020-04-23","1","0","55","0","1.57142857142857","0"
"county_stats","Meriwether","2020-04-24","0","0","55","0","1.14285714285714","0"
"county_stats","Meriwether","2020-04-25","1","0","56","0","0.85714285714285","0"
"county_stats","Meriwether","2020-04-26","0","0","56","0","0.71428571428571","0"
"county_stats","Meriwether","2020-04-27","1","0","57","0","0.85714285714285","0"
"county_stats","Meriwether","2020-04-28","0","0","57","0","0.57142857142857","0"
"county_stats","Meriwether","2020-04-29","1","0","58","0","0.57142857142857","0"
"county_stats","Meriwether","2020-04-30","2","0","60","0","0.71428571428571","0"
"county_stats","Meriwether","2020-05-01","0","0","60","0","0.71428571428571","0"
"county_stats","Meriwether","2020-05-02","0","0","60","0","0.57142857142857","0"
"county_stats","Meriwether","2020-05-03","1","0","61","0","0.71428571428571","0"
"county_stats","Meriwether","2020-05-04","1","0","62","0","0.71428571428571","0"
"county_stats","Meriwether","2020-05-05","1","0","63","0","0.85714285714285","0"
"county_stats","Meriwether","2020-05-06","3","0","66","0","1.14285714285714","0"
"county_stats","Meriwether","2020-05-07","1","0","67","0","1","0"
"county_stats","Meriwether","2020-05-08","0","0","67","0","1","0"
"county_stats","Meriwether","2020-05-09","0","0","67","0","1","0"
"county_stats","Meriwether","2020-05-10","2","0","69","0","1.14285714285714","0"
"county_stats","Meriwether","2020-05-11","1","0","70","0","1.14285714285714","0"
"county_stats","Meriwether","2020-05-12","0","0","70","0","1","0"
"county_stats","Meriwether","2020-05-13","1","0","71","0","0.71428571428571","0"
"county_stats","Meriwether","2020-05-14","4","0","75","0","1.14285714285714","0"
"county_stats","Meriwether","2020-05-15","2","0","77","0","1.42857142857142","0"
"county_stats","Meriwether","2020-05-16","0","0","77","0","1.42857142857142","0"
"county_stats","Meriwether","2020-05-17","1","0","78","0","1.28571428571428","0"
"county_stats","Meriwether","2020-05-18","4","1","82","1","1.71428571428571","0.14285714285714"
"county_stats","Meriwether","2020-05-19","1","0","83","1","1.85714285714285","0.14285714285714"
"county_stats","Meriwether","2020-05-20","0","0","83","1","1.71428571428571","0.14285714285714"
"county_stats","Meriwether","2020-05-21","1","0","84","1","1.28571428571428","0.14285714285714"
"county_stats","Meriwether","2020-05-22","1","0","85","1","1.14285714285714","0.14285714285714"
"county_stats","Meriwether","2020-05-23","1","0","86","1","1.28571428571428","0.14285714285714"
"county_stats","Meriwether","2020-05-24","1","0","87","1","1.28571428571428","0.14285714285714"
"county_stats","Meriwether","2020-05-25","1","0","88","1","0.85714285714285","0"
"county_stats","Meriwether","2020-05-26","1","0","89","1","0.85714285714285","0"
"county_stats","Meriwether","2020-05-27","4","1","93","2","1.42857142857142","0.14285714285714"
"county_stats","Meriwether","2020-05-28","1","0","94","2","1.42857142857142","0.14285714285714"
"county_stats","Meriwether","2020-05-29","6","0","100","2","2.14285714285714","0.14285714285714"
"county_stats","Meriwether","2020-05-30","6","0","106","2","2.85714285714285","0.14285714285714"
"county_stats","Meriwether","2020-05-31","0","0","106","2","2.71428571428571","0.14285714285714"
"county_stats","Meriwether","2020-06-01","4","0","110","2","3.14285714285714","0.14285714285714"
"county_stats","Meriwether","2020-06-02","6","0","116","2","3.85714285714285","0.14285714285714"
"county_stats","Meriwether","2020-06-03","2","0","118","2","3.57142857142857","0"
"county_stats","Meriwether","2020-06-04","3","0","121","2","3.85714285714285","0"
"county_stats","Meriwether","2020-06-05","4","0","125","2","3.57142857142857","0"
"county_stats","Meriwether","2020-06-06","1","0","126","2","2.85714285714285","0"
"county_stats","Meriwether","2020-06-07","0","0","126","2","2.85714285714285","0"
"county_stats","Meriwether","2020-06-08","2","0","128","2","2.57142857142857","0"
"county_stats","Meriwether","2020-06-09","4","0","132","2","2.28571428571428","0"
"county_stats","Meriwether","2020-06-10","4","0","136","2","2.57142857142857","0"
"county_stats","Meriwether","2020-06-11","1","0","137","2","2.28571428571428","0"
"county_stats","Meriwether","2020-06-12","6","0","143","2","2.57142857142857","0"
"county_stats","Meriwether","2020-06-13","2","0","145","2","2.71428571428571","0"
"county_stats","Meriwether","2020-06-14","2","0","147","2","3","0"
"county_stats","Meriwether","2020-06-15","10","0","157","2","4.14285714285714","0"
"county_stats","Meriwether","2020-06-16","6","0","163","2","4.42857142857142","0"
"county_stats","Meriwether","2020-06-17","6","0","169","2","4.71428571428571","0"
"county_stats","Meriwether","2020-06-18","12","0","181","2","6.28571428571428","0"
"county_stats","Meriwether","2020-06-19","1","1","182","3","5.57142857142857","0.14285714285714"
"county_stats","Meriwether","2020-06-20","3","0","185","3","5.71428571428571","0.14285714285714"
"county_stats","Meriwether","2020-06-21","0","0","185","3","5.42857142857142","0.14285714285714"
"county_stats","Meriwether","2020-06-22","5","0","190","3","4.71428571428571","0.14285714285714"
