"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Lowndes","2020-04-09","6","0","79","1","4.14285714285714","0"
"county_stats","Lowndes","2020-04-10","6","2","85","3","4.14285714285714","0.28571428571428"
"county_stats","Lowndes","2020-04-11","3","0","88","3","4.28571428571428","0.28571428571428"
"county_stats","Lowndes","2020-04-12","7","0","95","3","5","0.28571428571428"
"county_stats","Lowndes","2020-04-13","3","0","98","3","5","0.28571428571428"
"county_stats","Lowndes","2020-04-14","10","1","108","4","5.42857142857142","0.42857142857142"
"county_stats","Lowndes","2020-04-15","6","0","114","4","5.85714285714285","0.42857142857142"
"county_stats","Lowndes","2020-04-16","6","0","120","4","5.85714285714285","0.42857142857142"
"county_stats","Lowndes","2020-04-17","3","2","123","6","5.42857142857142","0.42857142857142"
"county_stats","Lowndes","2020-04-18","8","0","131","6","6.14285714285714","0.42857142857142"
"county_stats","Lowndes","2020-04-19","2","0","133","6","5.42857142857142","0.42857142857142"
"county_stats","Lowndes","2020-04-20","20","0","153","6","7.85714285714285","0.42857142857142"
"county_stats","Lowndes","2020-04-21","8","0","161","6","7.57142857142857","0.28571428571428"
"county_stats","Lowndes","2020-04-22","3","1","164","7","7.14285714285714","0.42857142857142"
"county_stats","Lowndes","2020-04-23","9","0","173","7","7.57142857142857","0.42857142857142"
"county_stats","Lowndes","2020-04-24","3","0","176","7","7.57142857142857","0.14285714285714"
"county_stats","Lowndes","2020-04-25","2","0","178","7","6.71428571428571","0.14285714285714"
"county_stats","Lowndes","2020-04-26","1","0","179","7","6.57142857142857","0.14285714285714"
"county_stats","Lowndes","2020-04-27","3","0","182","7","4.14285714285714","0.14285714285714"
"county_stats","Lowndes","2020-04-28","2","0","184","7","3.28571428571428","0.14285714285714"
"county_stats","Lowndes","2020-04-29","4","0","188","7","3.42857142857142","0"
"county_stats","Lowndes","2020-04-30","3","0","191","7","2.57142857142857","0"
"county_stats","Lowndes","2020-05-01","7","0","198","7","3.14285714285714","0"
"county_stats","Lowndes","2020-05-02","2","0","200","7","3.14285714285714","0"
"county_stats","Lowndes","2020-05-03","2","0","202","7","3.28571428571428","0"
"county_stats","Lowndes","2020-05-04","11","0","213","7","4.42857142857142","0"
"county_stats","Lowndes","2020-05-05","4","0","217","7","4.71428571428571","0"
"county_stats","Lowndes","2020-05-06","3","0","220","7","4.57142857142857","0"
"county_stats","Lowndes","2020-05-07","4","0","224","7","4.71428571428571","0"
"county_stats","Lowndes","2020-05-08","3","0","227","7","4.14285714285714","0"
"county_stats","Lowndes","2020-05-09","1","0","228","7","4","0"
"county_stats","Lowndes","2020-05-10","3","0","231","7","4.14285714285714","0"
"county_stats","Lowndes","2020-05-11","6","0","237","7","3.42857142857142","0"
"county_stats","Lowndes","2020-05-12","10","0","247","7","4.28571428571428","0"
"county_stats","Lowndes","2020-05-13","3","0","250","7","4.28571428571428","0"
"county_stats","Lowndes","2020-05-14","10","0","260","7","5.14285714285714","0"
"county_stats","Lowndes","2020-05-15","7","0","267","7","5.71428571428571","0"
"county_stats","Lowndes","2020-05-16","0","0","267","7","5.57142857142857","0"
"county_stats","Lowndes","2020-05-17","4","0","271","7","5.71428571428571","0"
"county_stats","Lowndes","2020-05-18","7","0","278","7","5.85714285714285","0"
"county_stats","Lowndes","2020-05-19","4","0","282","7","5","0"
"county_stats","Lowndes","2020-05-20","3","0","285","7","5","0"
"county_stats","Lowndes","2020-05-21","8","0","293","7","4.71428571428571","0"
"county_stats","Lowndes","2020-05-22","10","0","303","7","5.14285714285714","0"
"county_stats","Lowndes","2020-05-23","8","0","311","7","6.28571428571428","0"
"county_stats","Lowndes","2020-05-24","2","0","313","7","6","0"
"county_stats","Lowndes","2020-05-25","5","0","318","7","5.71428571428571","0"
"county_stats","Lowndes","2020-05-26","12","0","330","7","6.85714285714285","0"
"county_stats","Lowndes","2020-05-27","12","0","342","7","8.14285714285714","0"
"county_stats","Lowndes","2020-05-28","19","0","361","7","9.71428571428571","0"
"county_stats","Lowndes","2020-05-29","16","0","377","7","10.5714285714285","0"
"county_stats","Lowndes","2020-05-30","7","0","384","7","10.4285714285714","0"
"county_stats","Lowndes","2020-05-31","6","0","390","7","11","0"
"county_stats","Lowndes","2020-06-01","52","0","442","7","17.7142857142857","0"
"county_stats","Lowndes","2020-06-02","25","0","467","7","19.5714285714285","0"
"county_stats","Lowndes","2020-06-03","36","0","503","7","23","0"
"county_stats","Lowndes","2020-06-04","31","0","534","7","24.7142857142857","0"
"county_stats","Lowndes","2020-06-05","25","0","559","7","26","0"
"county_stats","Lowndes","2020-06-06","11","0","570","7","26.5714285714285","0"
"county_stats","Lowndes","2020-06-07","11","0","581","7","27.2857142857142","0"
"county_stats","Lowndes","2020-06-08","59","0","640","7","28.2857142857142","0"
"county_stats","Lowndes","2020-06-09","24","0","664","7","28.1428571428571","0"
"county_stats","Lowndes","2020-06-10","39","0","703","7","28.5714285714285","0"
"county_stats","Lowndes","2020-06-11","45","0","748","7","30.5714285714285","0"
"county_stats","Lowndes","2020-06-12","37","0","785","7","32.2857142857142","0"
"county_stats","Lowndes","2020-06-13","20","0","805","7","33.5714285714285","0"
"county_stats","Lowndes","2020-06-14","16","0","821","7","34.2857142857142","0"
"county_stats","Lowndes","2020-06-15","58","0","879","7","34.1428571428571","0"
"county_stats","Lowndes","2020-06-16","27","0","906","7","34.5714285714285","0"
"county_stats","Lowndes","2020-06-17","30","0","936","7","33.2857142857142","0"
"county_stats","Lowndes","2020-06-18","41","1","977","8","32.7142857142857","0.14285714285714"
"county_stats","Lowndes","2020-06-19","48","0","1025","8","34.2857142857142","0.14285714285714"
"county_stats","Lowndes","2020-06-20","36","1","1061","9","36.5714285714285","0.28571428571428"
"county_stats","Lowndes","2020-06-21","17","0","1078","9","36.7142857142857","0.28571428571428"
"county_stats","Lowndes","2020-06-22","41","1","1119","10","34.2857142857142","0.42857142857142"
"county_stats","Lowndes","2020-06-23","64","1","1183","11","39.5714285714285","0.57142857142857"
"county_stats","Lowndes","2020-06-24","48","0","1231","11","42.1428571428571","0.57142857142857"
"county_stats","Lowndes","2020-06-25","46","2","1277","13","42.8571428571428","0.71428571428571"
"county_stats","Lowndes","2020-06-26","48","1","1325","14","42.8571428571428","0.85714285714285"
"county_stats","Lowndes","2020-06-27","20","0","1345","14","40.5714285714285","0.71428571428571"
"county_stats","Lowndes","2020-06-28","16","0","1361","14","40.4285714285714","0.71428571428571"
"county_stats","Lowndes","2020-06-29","96","1","1457","15","48.2857142857142","0.71428571428571"
"county_stats","Lowndes","2020-06-30","100","1","1557","16","53.4285714285714","0.71428571428571"
"county_stats","Lowndes","2020-07-01","102","1","1659","17","61.1428571428571","0.85714285714285"
"county_stats","Lowndes","2020-07-02","78","0","1737","17","65.7142857142857","0.57142857142857"
"county_stats","Lowndes","2020-07-03","25","0","1762","17","62.4285714285714","0.42857142857142"
"county_stats","Lowndes","2020-07-04","16","1","1778","18","61.8571428571428","0.57142857142857"
"county_stats","Lowndes","2020-07-05","39","3","1817","21","65.1428571428571","1"
"county_stats","Lowndes","2020-07-06","92","0","1909","21","64.5714285714285","0.85714285714285"
"county_stats","Lowndes","2020-07-07","82","1","1991","22","62","0.85714285714285"
"county_stats","Lowndes","2020-07-08","73","0","2064","22","57.8571428571428","0.71428571428571"
"county_stats","Lowndes","2020-07-09","67","1","2131","23","56.2857142857142","0.85714285714285"
"county_stats","Lowndes","2020-07-10","56","0","2187","23","60.7142857142857","0.85714285714285"
"county_stats","Lowndes","2020-07-11","26","0","2213","23","62.1428571428571","0.71428571428571"
"county_stats","Lowndes","2020-07-12","16","1","2229","24","58.8571428571428","0.42857142857142"
"county_stats","Lowndes","2020-07-13","86","2","2315","26","58","0.71428571428571"
"county_stats","Lowndes","2020-07-14","44","1","2359","27","52.5714285714285","0.71428571428571"
"county_stats","Lowndes","2020-07-15","52","1","2411","28","49.5714285714285","0.85714285714285"
"county_stats","Lowndes","2020-07-16","135","1","2546","29","59.2857142857142","0.85714285714285"
"county_stats","Lowndes","2020-07-17","45","3","2591","32","57.7142857142857","1.28571428571428"
"county_stats","Lowndes","2020-07-18","13","1","2604","33","55.8571428571428","1.42857142857142"
"county_stats","Lowndes","2020-07-19","17","0","2621","33","56","1.28571428571428"
"county_stats","Lowndes","2020-07-20","86","3","2707","36","56","1.42857142857142"
"county_stats","Lowndes","2020-07-21","54","0","2761","36","57.4285714285714","1.28571428571428"
"county_stats","Lowndes","2020-07-22","32","2","2793","38","54.5714285714285","1.42857142857142"
"county_stats","Lowndes","2020-07-23","24","1","2817","39","38.7142857142857","1.42857142857142"
"county_stats","Lowndes","2020-07-24","28","0","2845","39","36.2857142857142","1"
"county_stats","Lowndes","2020-07-25","24","2","2869","41","37.8571428571428","1.14285714285714"
"county_stats","Lowndes","2020-07-26","12","4","2881","45","37.1428571428571","1.71428571428571"
"county_stats","Lowndes","2020-07-27","59","1","2940","46","33.2857142857142","1.42857142857142"
"county_stats","Lowndes","2020-07-28","37","0","2977","46","30.8571428571428","1.42857142857142"
"county_stats","Lowndes","2020-07-29","39","1","3016","47","31.8571428571428","1.28571428571428"
"county_stats","Lowndes","2020-07-30","30","0","3046","47","32.7142857142857","1.14285714285714"
"county_stats","Lowndes","2020-07-31","30","4","3076","51","33","1.71428571428571"
"county_stats","Lowndes","2020-08-01","20","0","3096","51","32.4285714285714","1.42857142857142"
"county_stats","Lowndes","2020-08-02","18","2","3114","53","33.2857142857142","1.14285714285714"
"county_stats","Lowndes","2020-08-03","39","0","3153","53","30.4285714285714","1"
"county_stats","Lowndes","2020-08-04","23","0","3176","53","28.4285714285714","1"
"county_stats","Lowndes","2020-08-05","24","1","3200","54","26.2857142857142","1"
"county_stats","Lowndes","2020-08-06","30","1","3230","55","26.2857142857142","1.14285714285714"
"county_stats","Lowndes","2020-08-07","17","2","3247","57","24.4285714285714","0.85714285714285"
"county_stats","Lowndes","2020-08-08","13","0","3260","57","23.4285714285714","0.85714285714285"
"county_stats","Lowndes","2020-08-09","6","0","3266","57","21.7142857142857","0.57142857142857"
"county_stats","Lowndes","2020-08-10","40","0","3306","57","21.8571428571428","0.57142857142857"
"county_stats","Lowndes","2020-08-11","20","2","3326","59","21.4285714285714","0.85714285714285"
"county_stats","Lowndes","2020-08-12","23","3","3349","62","21.2857142857142","1.14285714285714"
"county_stats","Lowndes","2020-08-13","13","1","3362","63","18.8571428571428","1.14285714285714"
"county_stats","Lowndes","2020-08-14","17","1","3379","64","18.8571428571428","1"
"county_stats","Lowndes","2020-08-15","10","3","3389","67","18.4285714285714","1.42857142857142"
"county_stats","Lowndes","2020-08-16","8","1","3397","68","18.7142857142857","1.57142857142857"
"county_stats","Lowndes","2020-08-17","26","0","3423","68","16.7142857142857","1.57142857142857"
"county_stats","Lowndes","2020-08-18","12","0","3435","68","15.5714285714285","1.28571428571428"
"county_stats","Lowndes","2020-08-19","14","0","3449","68","14.2857142857142","0.85714285714285"
"county_stats","Lowndes","2020-08-20","13","1","3462","69","14.2857142857142","0.85714285714285"
"county_stats","Lowndes","2020-08-21","17","2","3479","71","14.2857142857142","1"
"county_stats","Lowndes","2020-08-22","8","0","3487","71","14","0.57142857142857"
"county_stats","Lowndes","2020-08-23","10","1","3497","72","14.2857142857142","0.57142857142857"
"county_stats","Lowndes","2020-08-24","22","3","3519","75","13.7142857142857","1"
"county_stats","Lowndes","2020-08-25","10","0","3529","75","13.4285714285714","1"
"county_stats","Lowndes","2020-08-26","21","1","3550","76","14.4285714285714","1.14285714285714"
"county_stats","Lowndes","2020-08-27","13","0","3563","76","14.4285714285714","1"
"county_stats","Lowndes","2020-08-28","15","1","3578","77","14.1428571428571","0.85714285714285"
"county_stats","Lowndes","2020-08-29","11","0","3589","77","14.5714285714285","0.85714285714285"
"county_stats","Lowndes","2020-08-30","11","0","3600","77","14.7142857142857","0.71428571428571"
"county_stats","Lowndes","2020-08-31","23","0","3623","77","14.8571428571428","0.28571428571428"
"county_stats","Lowndes","2020-09-01","24","1","3647","78","16.8571428571428","0.42857142857142"
"county_stats","Lowndes","2020-09-02","12","0","3659","78","15.5714285714285","0.28571428571428"
"county_stats","Lowndes","2020-09-03","16","0","3675","78","16","0.28571428571428"
"county_stats","Lowndes","2020-09-04","17","0","3692","78","16.2857142857142","0.14285714285714"
"county_stats","Lowndes","2020-09-05","7","0","3699","78","15.7142857142857","0.14285714285714"
"county_stats","Lowndes","2020-09-06","11","1","3710","79","15.7142857142857","0.28571428571428"
"county_stats","Lowndes","2020-09-07","19","0","3729","79","15.1428571428571","0.28571428571428"
"county_stats","Lowndes","2020-09-08","15","0","3744","79","13.8571428571428","0.14285714285714"
"county_stats","Lowndes","2020-09-09","16","1","3760","80","14.4285714285714","0.28571428571428"
"county_stats","Lowndes","2020-09-10","17","0","3777","80","14.5714285714285","0.28571428571428"
"county_stats","Lowndes","2020-09-11","18","0","3795","80","14.7142857142857","0.28571428571428"
"county_stats","Lowndes","2020-09-12","7","0","3802","80","14.7142857142857","0.28571428571428"
"county_stats","Lowndes","2020-09-13","9","0","3811","80","14.4285714285714","0.14285714285714"
"county_stats","Lowndes","2020-09-14","10","0","3821","80","13.1428571428571","0.14285714285714"
"county_stats","Lowndes","2020-09-15","12","1","3833","81","12.7142857142857","0.28571428571428"
"county_stats","Lowndes","2020-09-16","11","0","3844","81","12","0.14285714285714"
"county_stats","Lowndes","2020-09-17","7","0","3851","81","10.5714285714285","0.14285714285714"
"county_stats","Lowndes","2020-09-18","13","1","3864","82","9.85714285714285","0.28571428571428"
"county_stats","Lowndes","2020-09-19","9","0","3873","82","10.1428571428571","0.28571428571428"
"county_stats","Lowndes","2020-09-20","1","0","3874","82","9","0.28571428571428"
"county_stats","Lowndes","2020-09-21","17","0","3891","82","10","0.28571428571428"
"county_stats","Lowndes","2020-09-22","10","0","3901","82","9.71428571428571","0.14285714285714"
"county_stats","Lowndes","2020-09-23","11","1","3912","83","9.71428571428571","0.28571428571428"
"county_stats","Lowndes","2020-09-24","13","0","3925","83","10.5714285714285","0.28571428571428"
"county_stats","Lowndes","2020-09-25","11","1","3936","84","10.2857142857142","0.28571428571428"
"county_stats","Lowndes","2020-09-26","11","0","3947","84","10.5714285714285","0.28571428571428"
"county_stats","Lowndes","2020-09-27","6","1","3953","85","11.2857142857142","0.42857142857142"
"county_stats","Lowndes","2020-09-28","15","0","3968","85","11","0.42857142857142"
"county_stats","Lowndes","2020-09-29","14","0","3982","85","11.5714285714285","0.42857142857142"
"county_stats","Lowndes","2020-09-30","17","0","3999","85","12.4285714285714","0.28571428571428"
"county_stats","Lowndes","2020-10-01","10","0","4009","85","12","0.28571428571428"
"county_stats","Lowndes","2020-10-02","19","0","4028","85","13.1428571428571","0.14285714285714"
"county_stats","Lowndes","2020-10-03","14","0","4042","85","13.5714285714285","0.14285714285714"
"county_stats","Lowndes","2020-10-04","15","0","4057","85","14.8571428571428","0"
"county_stats","Lowndes","2020-10-05","22","0","4079","85","15.8571428571428","0"
"county_stats","Lowndes","2020-10-06","14","0","4093","85","15.8571428571428","0"
"county_stats","Lowndes","2020-10-07","15","0","4108","85","15.5714285714285","0"
"county_stats","Lowndes","2020-10-08","22","0","4130","85","17.2857142857142","0"
"county_stats","Lowndes","2020-10-09","9","0","4139","85","15.8571428571428","0"
"county_stats","Lowndes","2020-10-10","4","0","4143","85","14.4285714285714","0"
"county_stats","Lowndes","2020-10-11","1","0","4144","85","12.4285714285714","0"
"county_stats","Lowndes","2020-10-12","0","0","4144","85","9.28571428571428","0"
"county_stats","Lumpkin","2020-02-01","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-02","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-03","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-04","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-05","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-06","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-07","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-08","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-09","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-10","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-11","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-12","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-13","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-14","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-15","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-16","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-17","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-18","1","0","1","0","0.14285714285714","0"
"county_stats","Lumpkin","2020-02-19","1","0","2","0","0.28571428571428","0"
"county_stats","Lumpkin","2020-02-20","0","0","2","0","0.28571428571428","0"
"county_stats","Lumpkin","2020-02-21","0","0","2","0","0.28571428571428","0"
"county_stats","Lumpkin","2020-02-22","0","0","2","0","0.28571428571428","0"
"county_stats","Lumpkin","2020-02-23","0","0","2","0","0.28571428571428","0"
"county_stats","Lumpkin","2020-02-24","0","0","2","0","0.28571428571428","0"
"county_stats","Lumpkin","2020-02-25","0","0","2","0","0.14285714285714","0"
"county_stats","Lumpkin","2020-02-26","0","0","2","0","0","0"
"county_stats","Lumpkin","2020-02-27","0","0","2","0","0","0"
"county_stats","Lumpkin","2020-02-28","0","0","2","0","0","0"
"county_stats","Lumpkin","2020-02-29","0","0","2","0","0","0"
"county_stats","Lumpkin","2020-03-01","0","0","2","0","0","0"
"county_stats","Lumpkin","2020-03-02","0","0","2","0","0","0"
"county_stats","Lumpkin","2020-03-03","0","0","2","0","0","0"
"county_stats","Lumpkin","2020-03-04","0","0","2","0","0","0"
"county_stats","Lumpkin","2020-03-05","0","0","2","0","0","0"
"county_stats","Lumpkin","2020-03-06","0","0","2","0","0","0"
"county_stats","Lumpkin","2020-03-07","0","0","2","0","0","0"
"county_stats","Lumpkin","2020-03-08","0","0","2","0","0","0"
"county_stats","Lumpkin","2020-03-09","0","0","2","0","0","0"
"county_stats","Lumpkin","2020-03-10","0","0","2","0","0","0"
"county_stats","Lumpkin","2020-03-11","1","0","3","0","0.14285714285714","0"
"county_stats","Lumpkin","2020-03-12","0","0","3","0","0.14285714285714","0"
"county_stats","Lumpkin","2020-03-13","0","0","3","0","0.14285714285714","0"
"county_stats","Lumpkin","2020-03-14","0","0","3","0","0.14285714285714","0"
"county_stats","Lumpkin","2020-03-15","0","0","3","0","0.14285714285714","0"
"county_stats","Lumpkin","2020-03-16","1","0","4","0","0.28571428571428","0"
"county_stats","Lumpkin","2020-03-17","1","0","5","0","0.42857142857142","0"
"county_stats","Lumpkin","2020-03-18","1","0","6","0","0.42857142857142","0"
"county_stats","Lumpkin","2020-03-19","0","0","6","0","0.42857142857142","0"
"county_stats","Lumpkin","2020-03-20","0","0","6","0","0.42857142857142","0"
"county_stats","Lumpkin","2020-03-21","1","0","7","0","0.57142857142857","0"
"county_stats","Lumpkin","2020-03-22","0","0","7","0","0.57142857142857","0"
"county_stats","Lumpkin","2020-03-23","1","0","8","0","0.57142857142857","0"
"county_stats","Lumpkin","2020-03-24","0","0","8","0","0.42857142857142","0"
"county_stats","Lumpkin","2020-03-25","0","0","8","0","0.28571428571428","0"
"county_stats","Lumpkin","2020-03-26","0","0","8","0","0.28571428571428","0"
"county_stats","Lumpkin","2020-03-27","1","0","9","0","0.42857142857142","0"
"county_stats","Lumpkin","2020-03-28","2","0","11","0","0.57142857142857","0"
"county_stats","Lumpkin","2020-03-29","0","0","11","0","0.57142857142857","0"
"county_stats","Lumpkin","2020-03-30","0","0","11","0","0.42857142857142","0"
"county_stats","Lumpkin","2020-03-31","0","0","11","0","0.42857142857142","0"
"county_stats","Lumpkin","2020-04-01","2","0","13","0","0.71428571428571","0"
"county_stats","Lumpkin","2020-04-02","3","0","16","0","1.14285714285714","0"
"county_stats","Lumpkin","2020-04-03","1","0","17","0","1.14285714285714","0"
"county_stats","Lumpkin","2020-04-04","1","0","18","0","1","0"
"county_stats","Lumpkin","2020-04-05","1","0","19","0","1.14285714285714","0"
"county_stats","Lumpkin","2020-04-06","1","0","20","0","1.28571428571428","0"
"county_stats","Lumpkin","2020-04-07","9","0","29","0","2.57142857142857","0"
"county_stats","Lumpkin","2020-04-08","2","0","31","0","2.57142857142857","0"
"county_stats","Lumpkin","2020-04-09","3","0","34","0","2.57142857142857","0"
"county_stats","Lumpkin","2020-04-10","4","0","38","0","3","0"
"county_stats","Lumpkin","2020-04-11","0","0","38","0","2.85714285714285","0"
"county_stats","Lumpkin","2020-04-12","0","0","38","0","2.71428571428571","0"
"county_stats","Lumpkin","2020-04-13","2","0","40","0","2.85714285714285","0"
"county_stats","Lumpkin","2020-04-14","0","0","40","0","1.57142857142857","0"
"county_stats","Lumpkin","2020-04-15","1","0","41","0","1.42857142857142","0"
"county_stats","Lumpkin","2020-04-16","1","0","42","0","1.14285714285714","0"
"county_stats","Lumpkin","2020-04-17","4","0","46","0","1.14285714285714","0"
"county_stats","Lumpkin","2020-04-18","1","0","47","0","1.28571428571428","0"
"county_stats","Lumpkin","2020-04-19","4","0","51","0","1.85714285714285","0"
"county_stats","Lumpkin","2020-04-20","2","0","53","0","1.85714285714285","0"
"county_stats","Lumpkin","2020-04-21","3","0","56","0","2.28571428571428","0"
"county_stats","Lumpkin","2020-04-22","4","0","60","0","2.71428571428571","0"
"county_stats","Lumpkin","2020-04-23","3","0","63","0","3","0"
"county_stats","Lumpkin","2020-04-24","4","0","67","0","3","0"
"county_stats","Lumpkin","2020-04-25","2","0","69","0","3.14285714285714","0"
"county_stats","Lumpkin","2020-04-26","2","1","71","1","2.85714285714285","0.14285714285714"
"county_stats","Lumpkin","2020-04-27","4","0","75","1","3.14285714285714","0.14285714285714"
"county_stats","Lumpkin","2020-04-28","2","0","77","1","3","0.14285714285714"
"county_stats","Lumpkin","2020-04-29","3","0","80","1","2.85714285714285","0.14285714285714"
"county_stats","Lumpkin","2020-04-30","0","0","80","1","2.42857142857142","0.14285714285714"
"county_stats","Lumpkin","2020-05-01","1","0","81","1","2","0.14285714285714"
"county_stats","Lumpkin","2020-05-02","3","0","84","1","2.14285714285714","0.14285714285714"
"county_stats","Lumpkin","2020-05-03","0","0","84","1","1.85714285714285","0"
"county_stats","Lumpkin","2020-05-04","0","0","84","1","1.28571428571428","0"
"county_stats","Lumpkin","2020-05-05","1","0","85","1","1.14285714285714","0"
"county_stats","Lumpkin","2020-05-06","0","0","85","1","0.71428571428571","0"
"county_stats","Lumpkin","2020-05-07","1","0","86","1","0.85714285714285","0"
"county_stats","Lumpkin","2020-05-08","0","0","86","1","0.71428571428571","0"
"county_stats","Lumpkin","2020-05-09","1","0","87","1","0.42857142857142","0"
"county_stats","Lumpkin","2020-05-10","1","0","88","1","0.57142857142857","0"
"county_stats","Lumpkin","2020-05-11","3","0","91","1","1","0"
"county_stats","Lumpkin","2020-05-12","0","0","91","1","0.85714285714285","0"
"county_stats","Lumpkin","2020-05-13","0","0","91","1","0.85714285714285","0"
"county_stats","Lumpkin","2020-05-14","1","0","92","1","0.85714285714285","0"
"county_stats","Lumpkin","2020-05-15","0","0","92","1","0.85714285714285","0"
"county_stats","Lumpkin","2020-05-16","0","0","92","1","0.71428571428571","0"
"county_stats","Lumpkin","2020-05-17","1","0","93","1","0.71428571428571","0"
"county_stats","Lumpkin","2020-05-18","1","0","94","1","0.42857142857142","0"
"county_stats","Lumpkin","2020-05-19","0","0","94","1","0.42857142857142","0"
"county_stats","Lumpkin","2020-05-20","0","0","94","1","0.42857142857142","0"
"county_stats","Lumpkin","2020-05-21","0","0","94","1","0.28571428571428","0"
"county_stats","Lumpkin","2020-05-22","0","0","94","1","0.28571428571428","0"
"county_stats","Lumpkin","2020-05-23","2","0","96","1","0.57142857142857","0"
"county_stats","Lumpkin","2020-05-24","1","0","97","1","0.57142857142857","0"
"county_stats","Lumpkin","2020-05-25","1","0","98","1","0.57142857142857","0"
"county_stats","Lumpkin","2020-05-26","2","0","100","1","0.85714285714285","0"
"county_stats","Lumpkin","2020-05-27","2","0","102","1","1.14285714285714","0"
"county_stats","Lumpkin","2020-05-28","1","0","103","1","1.28571428571428","0"
"county_stats","Lumpkin","2020-05-29","0","0","103","1","1.28571428571428","0"
"county_stats","Lumpkin","2020-05-30","0","1","103","2","1","0.14285714285714"
"county_stats","Lumpkin","2020-05-31","1","0","104","2","1","0.14285714285714"
"county_stats","Lumpkin","2020-06-01","1","0","105","2","1","0.14285714285714"
"county_stats","Lumpkin","2020-06-02","2","0","107","2","1","0.14285714285714"
"county_stats","Lumpkin","2020-06-03","1","0","108","2","0.85714285714285","0.14285714285714"
"county_stats","Lumpkin","2020-06-04","1","0","109","2","0.85714285714285","0.14285714285714"
"county_stats","Lumpkin","2020-06-05","1","0","110","2","1","0.14285714285714"
"county_stats","Lumpkin","2020-06-06","1","0","111","2","1.14285714285714","0"
"county_stats","Lumpkin","2020-06-07","0","0","111","2","1","0"
"county_stats","Lumpkin","2020-06-08","2","0","113","2","1.14285714285714","0"
"county_stats","Lumpkin","2020-06-09","1","0","114","2","1","0"
"county_stats","Lumpkin","2020-06-10","1","0","115","2","1","0"
"county_stats","Lumpkin","2020-06-11","1","0","116","2","1","0"
"county_stats","Lumpkin","2020-06-12","1","0","117","2","1","0"
"county_stats","Lumpkin","2020-06-13","4","0","121","2","1.42857142857142","0"
"county_stats","Lumpkin","2020-06-14","0","0","121","2","1.42857142857142","0"
"county_stats","Lumpkin","2020-06-15","1","0","122","2","1.28571428571428","0"
"county_stats","Lumpkin","2020-06-16","4","1","126","3","1.71428571428571","0.14285714285714"
"county_stats","Lumpkin","2020-06-17","4","0","130","3","2.14285714285714","0.14285714285714"
"county_stats","Lumpkin","2020-06-18","2","0","132","3","2.28571428571428","0.14285714285714"
"county_stats","Lumpkin","2020-06-19","6","0","138","3","3","0.14285714285714"
"county_stats","Lumpkin","2020-06-20","5","0","143","3","3.14285714285714","0.14285714285714"
"county_stats","Lumpkin","2020-06-21","1","0","144","3","3.28571428571428","0.14285714285714"
"county_stats","Lumpkin","2020-06-22","2","0","146","3","3.42857142857142","0.14285714285714"
"county_stats","Lumpkin","2020-06-23","0","0","146","3","2.85714285714285","0"
"county_stats","Lumpkin","2020-06-24","6","0","152","3","3.14285714285714","0"
"county_stats","Lumpkin","2020-06-25","2","0","154","3","3.14285714285714","0"
"county_stats","Lumpkin","2020-06-26","2","0","156","3","2.57142857142857","0"
"county_stats","Lumpkin","2020-06-27","1","0","157","3","2","0"
"county_stats","Lumpkin","2020-06-28","3","0","160","3","2.28571428571428","0"
"county_stats","Lumpkin","2020-06-29","2","0","162","3","2.28571428571428","0"
"county_stats","Lumpkin","2020-06-30","5","0","167","3","3","0"
"county_stats","Lumpkin","2020-07-01","9","0","176","3","3.42857142857142","0"
"county_stats","Lumpkin","2020-07-02","6","0","182","3","4","0"
"county_stats","Lumpkin","2020-07-03","7","0","189","3","4.71428571428571","0"
"county_stats","Lumpkin","2020-07-04","7","0","196","3","5.57142857142857","0"
"county_stats","Lumpkin","2020-07-05","4","1","200","4","5.71428571428571","0.14285714285714"
"county_stats","Lumpkin","2020-07-06","18","0","218","4","8","0.14285714285714"
"county_stats","Lumpkin","2020-07-07","12","0","230","4","9","0.14285714285714"
"county_stats","Lumpkin","2020-07-08","22","0","252","4","10.8571428571428","0.14285714285714"
"county_stats","Lumpkin","2020-07-09","19","0","271","4","12.7142857142857","0.14285714285714"
"county_stats","Lumpkin","2020-07-10","23","0","294","4","15","0.14285714285714"
"county_stats","Lumpkin","2020-07-11","7","0","301","4","15","0.14285714285714"
