"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"60-69 years","2020-10-28","202","1","20","36798","1676","170","4.57142857142857"
"60-69 years","2020-10-29","175","5","21","36973","1681","168.571428571428","4.85714285714285"
"60-69 years","2020-10-30","190","5","21","37163","1686","169","5.28571428571428"
"60-69 years","2020-10-31","134","7","27","37297","1693","167.857142857142","4.28571428571428"
"60-69 years","2020-11-01","151","10","22","37448","1703","171.428571428571","5.14285714285714"
"60-69 years","2020-11-02","233","5","31","37681","1708","177.142857142857","5.14285714285714"
"60-69 years","2020-11-03","206","3","32","37887","1711","184.428571428571","5.14285714285714"
"60-69 years","2020-11-04","212","4","25","38099","1715","185.857142857142","5.57142857142857"
"60-69 years","2020-11-05","216","8","39","38315","1723","191.714285714285","6"
"60-69 years","2020-11-06","201","11","29","38516","1734","193.285714285714","6.85714285714285"
"60-69 years","2020-11-07","194","6","29","38710","1740","201.857142857142","6.71428571428571"
"60-69 years","2020-11-08","139","7","29","38849","1747","200.142857142857","6.28571428571428"
"60-69 years","2020-11-09","292","14","30","39141","1761","208.571428571428","7.57142857142857"
"60-69 years","2020-11-10","269","8","50","39410","1769","217.571428571428","8.28571428571428"
"60-69 years","2020-11-11","276","6","28","39686","1775","226.714285714285","8.57142857142857"
"60-69 years","2020-11-12","251","5","15","39937","1780","231.714285714285","8.14285714285714"
"60-69 years","2020-11-13","261","3","34","40198","1783","240.285714285714","7"
"60-69 years","2020-11-14","183","7","17","40381","1790","238.714285714285","7.14285714285714"
"60-69 years","2020-11-15","167","4","19","40548","1794","242.714285714285","6.71428571428571"
"60-69 years","2020-11-16","336","5","35","40884","1799","249","5.42857142857142"
"60-69 years","2020-11-17","301","5","34","41185","1804","253.571428571428","5"
"60-69 years","2020-11-18","269","5","27","41454","1809","252.571428571428","4.85714285714285"
"60-69 years","2020-11-19","310","13","36","41764","1822","261","6"
"60-69 years","2020-11-20","309","7","28","42073","1829","267.857142857142","6.57142857142857"
"60-69 years","2020-11-21","199","3","29","42272","1832","270.142857142857","6"
"60-69 years","2020-11-22","176","3","24","42448","1835","271.428571428571","5.85714285714285"
"60-69 years","2020-11-23","352","8","44","42800","1843","273.714285714285","6.28571428571428"
"60-69 years","2020-11-24","350","7","27","43150","1850","280.714285714285","6.57142857142857"
"60-69 years","2020-11-25","362","4","30","43512","1854","294","6.42857142857143"
"60-69 years","2020-11-26","168","2","25","43680","1856","273.714285714285","4.85714285714285"
"60-69 years","2020-11-27","327","6","47","44007","1862","276.285714285714","4.71428571428571"
"60-69 years","2020-11-28","302","2","31","44309","1864","291","4.57142857142857"
"60-69 years","2020-11-29","288","3","46","44597","1867","307","4.57142857142857"
"60-69 years","2020-11-30","513","8","44","45110","1875","330","4.57142857142857"
"60-69 years","2020-12-01","497","8","43","45607","1883","351","4.71428571428571"
"60-69 years","2020-12-02","408","7","40","46015","1890","357.571428571428","5.14285714285714"
"60-69 years","2020-12-03","431","10","41","46446","1900","395.142857142857","6.28571428571428"
"60-69 years","2020-12-04","462","6","48","46908","1906","414.428571428571","6.28571428571428"
"60-69 years","2020-12-05","360","4","49","47268","1910","422.714285714285","6.57142857142857"
"60-69 years","2020-12-06","246","9","37","47514","1919","416.714285714285","7.42857142857143"
"60-69 years","2020-12-07","553","12","60","48067","1931","422.428571428571","8"
"60-69 years","2020-12-08","507","10","59","48574","1941","423.857142857142","8.28571428571428"
"60-69 years","2020-12-09","533","8","55","49107","1949","441.714285714285","8.42857142857143"
"60-69 years","2020-12-10","516","5","51","49623","1954","453.857142857142","7.71428571428571"
"60-69 years","2020-12-11","535","16","66","50158","1970","464.285714285714","9.14285714285714"
"60-69 years","2020-12-12","419","6","42","50577","1976","472.714285714285","9.42857142857143"
"60-69 years","2020-12-13","367","4","58","50944","1980","490","8.71428571428571"
"60-69 years","2020-12-14","723","9","63","51667","1989","514.285714285714","8.28571428571428"
"60-69 years","2020-12-15","671","10","49","52338","1999","537.714285714285","8.28571428571428"
"60-69 years","2020-12-16","568","8","75","52906","2007","542.714285714285","8.28571428571428"
"60-69 years","2020-12-17","563","9","66","53469","2016","549.428571428571","8.85714285714285"
"60-69 years","2020-12-18","620","12","47","54089","2028","561.571428571428","8.28571428571428"
"60-69 years","2020-12-19","465","17","50","54554","2045","568.142857142857","9.85714285714285"
"60-69 years","2020-12-20","410","13","68","54964","2058","574.285714285714","11.1428571428571"
"60-69 years","2020-12-21","790","12","74","55754","2070","583.857142857143","11.5714285714285"
"60-69 years","2020-12-22","766","13","49","56520","2083","597.428571428571","12"
"60-69 years","2020-12-23","657","13","52","57177","2096","610.142857142857","12.7142857142857"
"60-69 years","2020-12-24","502","9","59","57679","2105","601.428571428571","12.7142857142857"
"60-69 years","2020-12-25","345","14","50","58024","2119","562.142857142857","13"
"60-69 years","2020-12-26","696","15","53","58720","2134","595.142857142857","12.7142857142857"
"60-69 years","2020-12-27","559","6","61","59279","2140","616.428571428571","11.7142857142857"
"60-69 years","2020-12-28","1099","18","89","60378","2158","660.571428571428","12.5714285714285"
"60-69 years","2020-12-29","997","12","69","61375","2170","693.571428571428","12.4285714285714"
"60-69 years","2020-12-30","936","19","81","62311","2189","733.428571428571","13.2857142857142"
"60-69 years","2020-12-31","778","25","70","63089","2214","772.857142857143","15.5714285714285"
"60-69 years","2021-01-01","533","14","84","63622","2228","799.714285714285","15.5714285714285"
"60-69 years","2021-01-02","718","20","93","64340","2248","802.857142857143","16.2857142857142"
"60-69 years","2021-01-03","556","14","86","64896","2262","802.428571428571","17.4285714285714"
"60-69 years","2021-01-04","1165","23","116","66061","2285","811.857142857143","18.1428571428571"
"60-69 years","2021-01-05","946","22","91","67007","2307","804.571428571428","19.5714285714285"
"60-69 years","2021-01-06","902","21","87","67909","2328","799.714285714285","19.8571428571428"
"60-69 years","2021-01-07","927","22","80","68836","2350","821","19.4285714285714"
"60-69 years","2021-01-08","770","24","85","69606","2374","854.857142857143","20.8571428571428"
"60-69 years","2021-01-09","512","26","81","70118","2400","825.428571428571","21.7142857142857"
"60-69 years","2021-01-10","398","14","61","70516","2414","802.857142857143","21.7142857142857"
"60-69 years","2021-01-11","800","27","99","71316","2441","750.714285714285","22.2857142857142"
"60-69 years","2021-01-12","770","19","71","72086","2460","725.571428571428","21.8571428571428"
"60-69 years","2021-01-13","730","28","56","72816","2488","701","22.8571428571428"
"60-69 years","2021-01-14","662","22","82","73478","2510","663.142857142857","22.8571428571428"
"60-69 years","2021-01-15","658","33","63","74136","2543","647.142857142857","24.1428571428571"
"60-69 years","2021-01-16","416","27","67","74552","2570","633.428571428571","24.2857142857142"
"60-69 years","2021-01-17","358","20","54","74910","2590","627.714285714285","25.1428571428571"
"60-69 years","2021-01-18","554","23","69","75464","2613","592.571428571428","24.5714285714285"
"60-69 years","2021-01-19","622","24","63","76086","2637","571.428571428571","25.2857142857142"
"60-69 years","2021-01-20","605","22","59","76691","2659","553.571428571428","24.4285714285714"
"60-69 years","2021-01-21","523","25","55","77214","2684","533.714285714285","24.8571428571428"
"60-69 years","2021-01-22","490","21","69","77704","2705","509.714285714285","23.1428571428571"
"60-69 years","2021-01-23","372","22","56","78076","2727","503.428571428571","22.4285714285714"
"60-69 years","2021-01-24","264","22","43","78340","2749","490","22.7142857142857"
"60-69 years","2021-01-25","566","19","72","78906","2768","491.714285714285","22.1428571428571"
"60-69 years","2021-01-26","510","21","66","79416","2789","475.714285714285","21.7142857142857"
"60-69 years","2021-01-27","392","17","66","79808","2806","445.285714285714","21"
"60-69 years","2021-01-28","412","25","46","80220","2831","429.428571428571","21"
"60-69 years","2021-01-29","382","15","60","80602","2846","414","20.1428571428571"
"60-69 years","2021-01-30","245","14","56","80847","2860","395.857142857142","19"
"60-69 years","2021-01-31","225","19","48","81072","2879","390.285714285714","18.5714285714285"
"60-69 years","2021-02-01","386","11","58","81458","2890","364.571428571428","17.4285714285714"
"60-69 years","2021-02-02","344","26","55","81802","2916","340.857142857142","18.1428571428571"
"60-69 years","2021-02-03","322","27","58","82124","2943","330.857142857142","19.5714285714285"
"60-69 years","2021-02-04","268","18","37","82392","2961","310.285714285714","18.5714285714285"
"60-69 years","2021-02-05","300","20","43","82692","2981","298.571428571428","19.2857142857142"
"60-69 years","2021-02-06","209","24","30","82901","3005","293.428571428571","20.7142857142857"
"60-69 years","2021-02-07","169","12","38","83070","3017","285.428571428571","19.7142857142857"
"60-69 years","2021-02-08","323","16","46","83393","3033","276.428571428571","20.4285714285714"
"60-69 years","2021-02-09","238","19","47","83631","3052","261.285714285714","19.4285714285714"
"60-69 years","2021-02-10","267","7","39","83898","3059","253.428571428571","16.5714285714285"
"60-69 years","2021-02-11","217","16","31","84115","3075","246.142857142857","16.2857142857142"
"60-69 years","2021-02-12","201","15","31","84316","3090","232","15.5714285714285"
"60-69 years","2021-02-13","132","6","37","84448","3096","221","13"
"60-69 years","2021-02-14","110","15","32","84558","3111","212.571428571428","13.4285714285714"
"60-69 years","2021-02-15","184","15","33","84742","3126","192.714285714285","13.2857142857142"
"60-69 years","2021-02-16","186","10","31","84928","3136","185.285714285714","12"
"60-69 years","2021-02-17","174","8","32","85102","3144","172","12.1428571428571"
"60-69 years","2021-02-18","163","11","18","85265","3155","164.285714285714","11.4285714285714"
"60-69 years","2021-02-19","166","15","27","85431","3170","159.285714285714","11.4285714285714"
"60-69 years","2021-02-20","120","10","20","85551","3180","157.571428571428","12"
"60-69 years","2021-02-21","99","10","24","85650","3190","156","11.2857142857142"
"60-69 years","2021-02-22","147","7","30","85797","3197","150.714285714285","10.1428571428571"
"60-69 years","2021-02-23","138","12","30","85935","3209","143.857142857142","10.4285714285714"
"60-69 years","2021-02-24","127","8","24","86062","3217","137.142857142857","10.4285714285714"
"60-69 years","2021-02-25","143","8","17","86205","3225","134.285714285714","10"
"60-69 years","2021-02-26","130","8","19","86335","3233","129.142857142857","9"
"60-69 years","2021-02-27","91","12","22","86426","3245","125","9.28571428571428"
"60-69 years","2021-02-28","75","9","17","86501","3254","121.571428571428","9.14285714285714"
"60-69 years","2021-03-01","126","12","23","86627","3266","118.571428571428","9.85714285714285"
"60-69 years","2021-03-02","105","11","24","86732","3277","113.857142857142","9.71428571428571"
"60-69 years","2021-03-03","106","12","18","86838","3289","110.857142857142","10.2857142857142"
"60-69 years","2021-03-04","102","8","25","86940","3297","105","10.2857142857142"
"60-69 years","2021-03-05","83","6","12","87023","3303","98.2857142857143","10"
"60-69 years","2021-03-06","75","10","25","87098","3313","96","9.71428571428571"
"60-69 years","2021-03-07","66","9","15","87164","3322","94.7142857142857","9.71428571428571"
"60-69 years","2021-03-08","99","3","20","87263","3325","90.8571428571428","8.42857142857143"
"60-69 years","2021-03-09","107","10","12","87370","3335","91.1428571428571","8.28571428571428"
"60-69 years","2021-03-10","103","7","12","87473","3342","90.7142857142857","7.57142857142857"
"60-69 years","2021-03-11","99","9","21","87572","3351","90.2857142857143","7.71428571428571"
"60-69 years","2021-03-12","85","4","17","87657","3355","90.5714285714285","7.42857142857143"
"60-69 years","2021-03-13","67","4","16","87724","3359","89.4285714285714","6.57142857142857"
"60-69 years","2021-03-14","46","8","18","87770","3367","86.5714285714285","6.42857142857143"
"60-69 years","2021-03-15","104","7","22","87874","3374","87.2857142857143","7"
"60-69 years","2021-03-16","81","2","13","87955","3376","83.5714285714285","5.85714285714285"
"60-69 years","2021-03-17","91","5","16","88046","3381","81.8571428571428","5.57142857142857"
"60-69 years","2021-03-18","68","5","25","88114","3386","77.4285714285714","5"
"60-69 years","2021-03-19","78","7","14","88192","3393","76.4285714285714","5.42857142857142"
"60-69 years","2021-03-20","51","7","9","88243","3400","74.1428571428571","5.85714285714285"
"60-69 years","2021-03-21","59","5","16","88302","3405","76","5.42857142857142"
"60-69 years","2021-03-22","92","1","25","88394","3406","74.2857142857143","4.57142857142857"
"60-69 years","2021-03-23","81","2","11","88475","3408","74.2857142857143","4.57142857142857"
"60-69 years","2021-03-24","71","4","15","88546","3412","71.4285714285714","4.42857142857142"
"60-69 years","2021-03-25","79","2","20","88625","3414","73","4"
"60-69 years","2021-03-26","76","2","19","88701","3416","72.7142857142857","3.28571428571428"
"60-69 years","2021-03-27","68","5","13","88769","3421","75.1428571428571","3"
"60-69 years","2021-03-28","47","3","13","88816","3424","73.4285714285714","2.71428571428571"
"60-69 years","2021-03-29","85","8","21","88901","3432","72.4285714285714","3.71428571428571"
"60-69 years","2021-03-30","62","5","17","88963","3437","69.7142857142857","4.14285714285714"
"60-69 years","2021-03-31","72","5","10","89035","3442","69.8571428571428","4.28571428571428"
"60-69 years","2021-04-01","87","4","15","89122","3446","71","4.57142857142857"
"60-69 years","2021-04-02","55","7","11","89177","3453","68","5.28571428571428"
"60-69 years","2021-04-03","49","4","9","89226","3457","65.2857142857143","5.14285714285714"
"60-69 years","2021-04-04","44","5","7","89270","3462","64.8571428571428","5.42857142857142"
"60-69 years","2021-04-05","84","2","23","89354","3464","64.7142857142857","4.57142857142857"
"60-69 years","2021-04-06","87","2","20","89441","3466","68.2857142857143","4.14285714285714"
"60-69 years","2021-04-07","80","10","23","89521","3476","69.4285714285714","4.85714285714285"
"60-69 years","2021-04-08","64","2","15","89585","3478","66.1428571428571","4.57142857142857"
"60-69 years","2021-04-09","60","6","19","89645","3484","66.8571428571428","4.42857142857142"
"60-69 years","2021-04-10","73","9","13","89718","3493","70.2857142857143","5.14285714285714"
"60-69 years","2021-04-11","58","3","6","89776","3496","72.2857142857143","4.85714285714285"
"60-69 years","2021-04-12","93","5","27","89869","3501","73.5714285714285","5.28571428571428"
"60-69 years","2021-04-13","94","0","14","89963","3501","74.5714285714285","5"
"60-69 years","2021-04-14","85","4","20","90048","3505","75.2857142857143","4.14285714285714"
"60-69 years","2021-04-15","71","5","12","90119","3510","76.2857142857143","4.57142857142857"
"60-69 years","2021-04-16","90","4","25","90209","3514","80.5714285714285","4.28571428571428"
"60-69 years","2021-04-17","52","4","13","90261","3518","77.5714285714285","3.57142857142857"
"60-69 years","2021-04-18","54","4","16","90315","3522","77","3.71428571428571"
"60-69 years","2021-04-19","94","5","19","90409","3527","77.1428571428571","3.71428571428571"
"60-69 years","2021-04-20","67","2","14","90476","3529","73.2857142857143","4"
"60-69 years","2021-04-21","70","5","16","90546","3534","71.1428571428571","4.14285714285714"
"60-69 years","2021-04-22","65","5","15","90611","3539","70.2857142857143","4.14285714285714"
"60-69 years","2021-04-23","69","2","18","90680","3541","67.2857142857143","3.85714285714285"
"60-69 years","2021-04-24","44","5","10","90724","3546","66.1428571428571","4"
"60-69 years","2021-04-25","41","3","17","90765","3549","64.2857142857143","3.85714285714285"
"60-69 years","2021-04-26","78","5","25","90843","3554","62","3.85714285714285"
"60-69 years","2021-04-27","65","4","17","90908","3558","61.7142857142857","4.14285714285714"
"60-69 years","2021-04-28","54","3","20","90962","3561","59.4285714285714","3.85714285714285"
"60-69 years","2021-04-29","61","1","17","91023","3562","58.8571428571428","3.28571428571428"
"60-69 years","2021-04-30","67","3","16","91090","3565","58.5714285714285","3.42857142857142"
"60-69 years","2021-05-01","48","5","16","91138","3570","59.1428571428571","3.42857142857142"
"60-69 years","2021-05-02","35","5","11","91173","3575","58.2857142857142","3.71428571428571"
"60-69 years","2021-05-03","66","8","10","91239","3583","56.5714285714285","4.14285714285714"
"60-69 years","2021-05-04","61","4","20","91300","3587","56","4.14285714285714"
"60-69 years","2021-05-05","56","7","16","91356","3594","56.2857142857142","4.71428571428571"
"60-69 years","2021-05-06","50","0","11","91406","3594","54.7142857142857","4.57142857142857"
"60-69 years","2021-05-07","32","1","10","91438","3595","49.7142857142857","4.28571428571428"
"60-69 years","2021-05-08","41","8","13","91479","3603","48.7142857142857","4.71428571428571"
"60-69 years","2021-05-09","32","3","14","91511","3606","48.2857142857142","4.42857142857142"
"60-69 years","2021-05-10","61","4","8","91572","3610","47.5714285714285","3.85714285714285"
"60-69 years","2021-05-11","64","3","17","91636","3613","48","3.71428571428571"
"60-69 years","2021-05-12","39","1","11","91675","3614","45.5714285714285","2.85714285714285"
"60-69 years","2021-05-13","42","4","14","91717","3618","44.4285714285714","3.42857142857142"
"60-69 years","2021-05-14","36","5","8","91753","3623","45","4"
"60-69 years","2021-05-15","18","1","9","91771","3624","41.7142857142857","3"
"60-69 years","2021-05-16","17","1","5","91788","3625","39.5714285714285","2.71428571428571"
"60-69 years","2021-05-17","53","2","10","91841","3627","38.4285714285714","2.42857142857142"
"60-69 years","2021-05-18","28","2","10","91869","3629","33.2857142857142","2.28571428571428"
"60-69 years","2021-05-19","33","3","11","91902","3632","32.4285714285714","2.57142857142857"
"60-69 years","2021-05-20","39","5","5","91941","3637","32","2.71428571428571"
"60-69 years","2021-05-21","28","2","9","91969","3639","30.8571428571428","2.28571428571428"
"60-69 years","2021-05-22","24","5","7","91993","3644","31.7142857142857","2.85714285714285"
"60-69 years","2021-05-23","23","2","8","92016","3646","32.5714285714285","3"
"60-69 years","2021-05-24","31","1","10","92047","3647","29.4285714285714","2.85714285714285"
"60-69 years","2021-05-25","29","4","4","92076","3651","29.5714285714285","3.14285714285714"
"60-69 years","2021-05-26","26","4","9","92102","3655","28.5714285714285","3.28571428571428"
"60-69 years","2021-05-27","25","6","8","92127","3661","26.5714285714285","3.42857142857142"
"60-69 years","2021-05-28","27","5","9","92154","3666","26.4285714285714","3.85714285714285"
"60-69 years","2021-05-29","19","2","2","92173","3668","25.7142857142857","3.42857142857142"
"60-69 years","2021-05-30","7","2","2","92180","3670","23.4285714285714","3.42857142857142"
"60-69 years","2021-05-31","9","4","8","92189","3674","20.2857142857142","3.85714285714285"
"60-69 years","2021-06-01","40","10","6","92229","3684","21.8571428571428","4.71428571428571"
"60-69 years","2021-06-02","16","1","7","92245","3685","20.4285714285714","4.28571428571428"
"60-69 years","2021-06-03","29","1","5","92274","3686","21","3.57142857142857"
"60-69 years","2021-06-04","20","3","0","92294","3689","20","3.28571428571428"
"60-69 years","2021-06-05","13","4","3","92307","3693","19.1428571428571","3.57142857142857"
"60-69 years","2021-06-06","11","2","7","92318","3695","19.7142857142857","3.57142857142857"
"60-69 years","2021-06-07","19","2","6","92337","3697","21.1428571428571","3.28571428571428"
"60-69 years","2021-06-08","20","5","9","92357","3702","18.2857142857142","2.57142857142857"
"60-69 years","2021-06-09","27","2","5","92384","3704","19.8571428571428","2.71428571428571"
"60-69 years","2021-06-10","22","3","10","92406","3707","18.8571428571428","3"
"60-69 years","2021-06-11","15","0","6","92421","3707","18.1428571428571","2.57142857142857"
"60-69 years","2021-06-12","9","0","3","92430","3707","17.5714285714285","2"
"60-69 years","2021-06-13","10","0","2","92440","3707","17.4285714285714","1.71428571428571"
"60-69 years","2021-06-14","18","1","5","92458","3708","17.2857142857142","1.57142857142857"
"60-69 years","2021-06-15","19","0","6","92477","3708","17.1428571428571","0.85714285714285"
"60-69 years","2021-06-16","22","1","4","92499","3709","16.4285714285714","0.71428571428571"
"60-69 years","2021-06-17","22","3","3","92521","3712","16.4285714285714","0.71428571428571"
"60-69 years","2021-06-18","12","0","4","92533","3712","16","0.71428571428571"
"60-69 years","2021-06-19","7","1","4","92540","3713","15.7142857142857","0.85714285714285"
"60-69 years","2021-06-20","13","2","4","92553","3715","16.1428571428571","1.14285714285714"
"60-69 years","2021-06-21","14","3","5","92567","3718","15.5714285714285","1.42857142857142"
"60-69 years","2021-06-22","24","1","2","92591","3719","16.2857142857142","1.57142857142857"
"60-69 years","2021-06-23","26","1","2","92617","3720","16.8571428571428","1.57142857142857"
"60-69 years","2021-06-24","17","1","7","92634","3721","16.1428571428571","1.28571428571428"
"60-69 years","2021-06-25","24","3","7","92658","3724","17.8571428571428","1.71428571428571"
"60-69 years","2021-06-26","14","1","2","92672","3725","18.8571428571428","1.71428571428571"
"60-69 years","2021-06-27","9","0","3","92681","3725","18.2857142857142","1.42857142857142"
"60-69 years","2021-06-28","28","1","4","92709","3726","20.2857142857142","1.14285714285714"
"60-69 years","2021-06-29","30","3","10","92739","3729","21.1428571428571","1.42857142857142"
"60-69 years","2021-06-30","26","0","5","92765","3729","21.1428571428571","1.28571428571428"
"60-69 years","2021-07-01","25","1","5","92790","3730","22.2857142857142","1.28571428571428"
"60-69 years","2021-07-02","19","2","6","92809","3732","21.5714285714285","1.14285714285714"
"60-69 years","2021-07-03","26","0","3","92835","3732","23.2857142857142","1"
"60-69 years","2021-07-04","23","1","5","92858","3733","25.2857142857142","1.14285714285714"
"60-69 years","2021-07-05","49","1","4","92907","3734","28.2857142857142","1.14285714285714"
"60-69 years","2021-07-06","53","0","16","92960","3734","31.5714285714285","0.71428571428571"
"60-69 years","2021-07-07","32","1","10","92992","3735","32.4285714285714","0.85714285714285"
"60-69 years","2021-07-08","59","1","12","93051","3736","37.2857142857142","0.85714285714285"
"60-69 years","2021-07-09","38","1","11","93089","3737","40","0.71428571428571"
"60-69 years","2021-07-10","23","3","6","93112","3740","39.5714285714285","1.14285714285714"
"60-69 years","2021-07-11","40","1","11","93152","3741","42","1.14285714285714"
"60-69 years","2021-07-12","57","1","9","93209","3742","43.1428571428571","1.14285714285714"
"60-69 years","2021-07-13","74","1","13","93283","3743","46.1428571428571","1.28571428571428"
"60-69 years","2021-07-14","60","2","6","93343","3745","50.1428571428571","1.42857142857142"
"60-69 years","2021-07-15","75","2","15","93418","3747","52.4285714285714","1.57142857142857"
"60-69 years","2021-07-16","78","3","12","93496","3750","58.1428571428571","1.85714285714285"
"60-69 years","2021-07-17","70","1","16","93566","3751","64.8571428571428","1.57142857142857"
"60-69 years","2021-07-18","73","3","18","93639","3754","69.5714285714285","1.85714285714285"
"60-69 years","2021-07-19","107","4","17","93746","3758","76.7142857142857","2.28571428571428"
"60-69 years","2021-07-20","115","2","22","93861","3760","82.5714285714285","2.42857142857142"
"60-69 years","2021-07-21","132","3","25","93993","3763","92.8571428571428","2.57142857142857"
"60-69 years","2021-07-22","139","3","22","94132","3766","102","2.71428571428571"
"60-69 years","2021-07-23","155","2","15","94287","3768","113","2.57142857142857"
"60-69 years","2021-07-24","111","4","28","94398","3772","118.857142857142","3"
"60-69 years","2021-07-25","118","3","22","94516","3775","125.285714285714","3"
"60-69 years","2021-07-26","241","6","35","94757","3781","144.428571428571","3.28571428571428"
"60-69 years","2021-07-27","201","0","23","94958","3781","156.714285714285","3"
"60-69 years","2021-07-28","200","5","21","95158","3786","166.428571428571","3.28571428571428"
"60-69 years","2021-07-29","209","2","35","95367","3788","176.428571428571","3.14285714285714"
"60-69 years","2021-07-30","222","6","54","95589","3794","186","3.71428571428571"
"60-69 years","2021-07-31","182","7","32","95771","3801","196.142857142857","4.14285714285714"
"60-69 years","2021-08-01","220","7","41","95991","3808","210.714285714285","4.71428571428571"
"60-69 years","2021-08-02","338","5","61","96329","3813","224.571428571428","4.57142857142857"
"60-69 years","2021-08-03","326","7","55","96655","3820","242.428571428571","5.57142857142857"
"60-69 years","2021-08-04","316","8","69","96971","3828","259","6"
"60-69 years","2021-08-05","371","5","66","97342","3833","282.142857142857","6.42857142857143"
"60-69 years","2021-08-06","347","6","63","97689","3839","300","6.42857142857143"
"60-69 years","2021-08-07","242","8","50","97931","3847","308.571428571428","6.57142857142857"
"60-69 years","2021-08-08","255","12","52","98186","3859","313.571428571428","7.28571428571428"
"60-69 years","2021-08-09","433","6","61","98619","3865","327.142857142857","7.42857142857143"
"60-69 years","2021-08-10","418","7","51","99037","3872","340.285714285714","7.42857142857143"
"60-69 years","2021-08-11","369","13","47","99406","3885","347.857142857142","8.14285714285714"
"60-69 years","2021-08-12","456","16","65","99862","3901","360","9.71428571428571"
"60-69 years","2021-08-13","409","26","55","100271","3927","368.857142857142","12.5714285714285"
"60-69 years","2021-08-14","270","14","71","100541","3941","372.857142857142","13.4285714285714"
"60-69 years","2021-08-15","220","18","47","100761","3959","367.857142857142","14.2857142857142"
"60-69 years","2021-08-16","537","26","49","101298","3985","382.714285714285","17.1428571428571"
"60-69 years","2021-08-17","469","20","79","101767","4005","390","19"
"60-69 years","2021-08-18","478","14","66","102245","4019","405.571428571428","19.1428571428571"
"60-69 years","2021-08-19","471","22","74","102716","4041","407.714285714285","20"
"60-69 years","2021-08-20","471","22","56","103187","4063","416.571428571428","19.4285714285714"
"60-69 years","2021-08-21","297","28","54","103484","4091","420.428571428571","21.4285714285714"
"60-69 years","2021-08-22","315","21","77","103799","4112","434","21.8571428571428"
"60-69 years","2021-08-23","589","28","84","104388","4140","441.428571428571","22.1428571428571"
"60-69 years","2021-08-24","550","30","66","104938","4170","453","23.5714285714285"
"60-69 years","2021-08-25","515","26","68","105453","4196","458.285714285714","25.2857142857142"
"60-69 years","2021-08-26","571","22","91","106024","4218","472.571428571428","25.2857142857142"
"60-69 years","2021-08-27","489","23","74","106513","4241","475.142857142857","25.4285714285714"
"60-69 years","2021-08-28","345","27","65","106858","4268","482","25.2857142857142"
"60-69 years","2021-08-29","252","16","66","107110","4284","473","24.5714285714285"
"60-69 years","2021-08-30","590","32","71","107700","4316","473.142857142857","25.1428571428571"
"60-69 years","2021-08-31","491","34","69","108191","4350","464.714285714285","25.7142857142857"
"60-69 years","2021-09-01","565","39","65","108756","4389","471.857142857142","27.5714285714285"
"60-69 years","2021-09-02","471","31","64","109227","4420","457.571428571428","28.8571428571428"
"60-69 years","2021-09-03","391","22","61","109618","4442","443.571428571428","28.7142857142857"
"60-69 years","2021-09-04","306","22","38","109924","4464","438","28"
"60-69 years","2021-09-05","282","23","57","110206","4487","442.285714285714","29"
"60-69 years","2021-09-06","270","24","75","110476","4511","396.571428571428","27.8571428571428"
"60-69 years","2021-09-07","551","17","66","111027","4528","405.142857142857","25.4285714285714"
"60-69 years","2021-09-08","445","34","53","111472","4562","388","24.7142857142857"
"60-69 years","2021-09-09","419","28","56","111891","4590","380.571428571428","24.2857142857142"
"60-69 years","2021-09-10","417","27","60","112308","4617","384.285714285714","25"
"60-69 years","2021-09-11","258","32","48","112566","4649","377.428571428571","26.4285714285714"
"60-69 years","2021-09-12","224","23","52","112790","4672","369.142857142857","26.4285714285714"
"60-69 years","2021-09-13","383","28","42","113173","4700","385.285714285714","27"
"60-69 years","2021-09-14","370","29","38","113543","4729","359.428571428571","28.7142857142857"
"60-69 years","2021-09-15","274","26","36","113817","4755","335","27.5714285714285"
"60-69 years","2021-09-16","284","32","36","114101","4787","315.714285714285","28.1428571428571"
"60-69 years","2021-09-17","250","21","39","114351","4808","291.857142857142","27.2857142857142"
"60-69 years","2021-09-18","194","24","35","114545","4832","282.714285714285","26.1428571428571"
"60-69 years","2021-09-19","165","24","18","114710","4856","274.285714285714","26.2857142857142"
"60-69 years","2021-09-20","292","34","40","115002","4890","261.285714285714","27.1428571428571"
"60-69 years","2021-09-21","260","23","42","115262","4913","245.571428571428","26.2857142857142"
"60-69 years","2021-09-22","246","25","44","115508","4938","241.571428571428","26.1428571428571"
"60-69 years","2021-09-23","201","25","30","115709","4963","229.714285714285","25.1428571428571"
"60-69 years","2021-09-24","188","24","26","115897","4987","220.857142857142","25.5714285714285"
"60-69 years","2021-09-25","139","22","23","116036","5009","213","25.2857142857142"
"60-69 years","2021-09-26","118","16","37","116154","5025","206.285714285714","24.1428571428571"
"60-69 years","2021-09-27","233","17","29","116387","5042","197.857142857142","21.7142857142857"
"60-69 years","2021-09-28","183","24","30","116570","5066","186.857142857142","21.8571428571428"
"60-69 years","2021-09-29","193","23","29","116763","5089","179.285714285714","21.5714285714285"
"60-69 years","2021-09-30","163","21","32","116926","5110","173.857142857142","21"
"60-69 years","2021-10-01","162","18","19","117088","5128","170.142857142857","20.1428571428571"
"60-69 years","2021-10-02","114","19","19","117202","5147","166.571428571428","19.7142857142857"
