"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Lanier","2020-11-12","2","0","328","7","1","0"
"county_stats","Lanier","2020-11-13","0","0","328","7","0.71428571428571","0"
"county_stats","Lanier","2020-11-14","1","0","329","7","0.85714285714285","0"
"county_stats","Lanier","2020-11-15","0","0","329","7","0.71428571428571","0"
"county_stats","Lanier","2020-11-16","0","0","329","7","0.71428571428571","0"
"county_stats","Lanier","2020-11-17","0","0","329","7","0.57142857142857","0"
"county_stats","Lanier","2020-11-18","1","0","330","7","0.57142857142857","0"
"county_stats","Lanier","2020-11-19","0","0","330","7","0.28571428571428","0"
"county_stats","Lanier","2020-11-20","2","0","332","7","0.57142857142857","0"
"county_stats","Lanier","2020-11-21","0","0","332","7","0.42857142857142","0"
"county_stats","Lanier","2020-11-22","0","0","332","7","0.42857142857142","0"
"county_stats","Lanier","2020-11-23","1","0","333","7","0.57142857142857","0"
"county_stats","Lanier","2020-11-24","1","0","334","7","0.71428571428571","0"
"county_stats","Lanier","2020-11-25","1","0","335","7","0.71428571428571","0"
"county_stats","Lanier","2020-11-26","2","0","337","7","1","0"
"county_stats","Lanier","2020-11-27","0","0","337","7","0.71428571428571","0"
"county_stats","Lanier","2020-11-28","0","0","337","7","0.71428571428571","0"
"county_stats","Lanier","2020-11-29","1","0","338","7","0.85714285714285","0"
"county_stats","Lanier","2020-11-30","0","0","338","7","0.71428571428571","0"
"county_stats","Lanier","2020-12-01","0","0","338","7","0.57142857142857","0"
"county_stats","Lanier","2020-12-02","5","0","343","7","1.14285714285714","0"
"county_stats","Lanier","2020-12-03","3","0","346","7","1.28571428571428","0"
"county_stats","Lanier","2020-12-04","2","0","348","7","1.57142857142857","0"
"county_stats","Lanier","2020-12-05","0","0","348","7","1.57142857142857","0"
"county_stats","Lanier","2020-12-06","0","0","348","7","1.42857142857142","0"
"county_stats","Lanier","2020-12-07","0","0","348","7","1.42857142857142","0"
"county_stats","Lanier","2020-12-08","0","0","348","7","1.42857142857142","0"
"county_stats","Lanier","2020-12-09","4","0","352","7","1.28571428571428","0"
"county_stats","Lanier","2020-12-10","0","0","352","7","0.85714285714285","0"
"county_stats","Lanier","2020-12-11","0","0","352","7","0.57142857142857","0"
"county_stats","Laurens","2020-02-01","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-02","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-03","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-04","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-05","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-06","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-07","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-08","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-09","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-10","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-11","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-12","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-13","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-14","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-15","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-16","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-17","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-18","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-19","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-20","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-21","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-22","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-23","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-24","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-25","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-26","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-27","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-28","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-29","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-01","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-02","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-03","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-04","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-05","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-06","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-07","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-08","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-09","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-10","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-11","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-12","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-13","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-14","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-15","1","0","1","0","0.14285714285714","0"
"county_stats","Laurens","2020-03-16","0","0","1","0","0.14285714285714","0"
"county_stats","Laurens","2020-03-17","1","0","2","0","0.28571428571428","0"
"county_stats","Laurens","2020-03-18","0","0","2","0","0.28571428571428","0"
"county_stats","Laurens","2020-03-19","0","0","2","0","0.28571428571428","0"
"county_stats","Laurens","2020-03-20","0","0","2","0","0.28571428571428","0"
"county_stats","Laurens","2020-03-21","1","0","3","0","0.42857142857142","0"
"county_stats","Laurens","2020-03-22","0","0","3","0","0.28571428571428","0"
"county_stats","Laurens","2020-03-23","0","0","3","0","0.28571428571428","0"
"county_stats","Laurens","2020-03-24","3","0","6","0","0.57142857142857","0"
"county_stats","Laurens","2020-03-25","1","0","7","0","0.71428571428571","0"
"county_stats","Laurens","2020-03-26","0","0","7","0","0.71428571428571","0"
"county_stats","Laurens","2020-03-27","0","0","7","0","0.71428571428571","0"
"county_stats","Laurens","2020-03-28","1","0","8","0","0.71428571428571","0"
"county_stats","Laurens","2020-03-29","3","0","11","0","1.14285714285714","0"
"county_stats","Laurens","2020-03-30","2","0","13","0","1.42857142857142","0"
"county_stats","Laurens","2020-03-31","0","0","13","0","1","0"
"county_stats","Laurens","2020-04-01","0","0","13","0","0.85714285714285","0"
"county_stats","Laurens","2020-04-02","0","0","13","0","0.85714285714285","0"
"county_stats","Laurens","2020-04-03","1","0","14","0","1","0"
"county_stats","Laurens","2020-04-04","0","0","14","0","0.85714285714285","0"
"county_stats","Laurens","2020-04-05","1","0","15","0","0.57142857142857","0"
"county_stats","Laurens","2020-04-06","2","0","17","0","0.57142857142857","0"
"county_stats","Laurens","2020-04-07","7","0","24","0","1.57142857142857","0"
"county_stats","Laurens","2020-04-08","4","0","28","0","2.14285714285714","0"
"county_stats","Laurens","2020-04-09","0","0","28","0","2.14285714285714","0"
"county_stats","Laurens","2020-04-10","2","1","30","1","2.28571428571428","0.14285714285714"
"county_stats","Laurens","2020-04-11","2","0","32","1","2.57142857142857","0.14285714285714"
"county_stats","Laurens","2020-04-12","1","0","33","1","2.57142857142857","0.14285714285714"
"county_stats","Laurens","2020-04-13","2","0","35","1","2.57142857142857","0.14285714285714"
"county_stats","Laurens","2020-04-14","0","0","35","1","1.57142857142857","0.14285714285714"
"county_stats","Laurens","2020-04-15","0","0","35","1","1","0.14285714285714"
"county_stats","Laurens","2020-04-16","4","0","39","1","1.57142857142857","0.14285714285714"
"county_stats","Laurens","2020-04-17","0","0","39","1","1.28571428571428","0"
"county_stats","Laurens","2020-04-18","1","0","40","1","1.14285714285714","0"
"county_stats","Laurens","2020-04-19","1","0","41","1","1.14285714285714","0"
"county_stats","Laurens","2020-04-20","1","0","42","1","1","0"
"county_stats","Laurens","2020-04-21","2","0","44","1","1.28571428571428","0"
"county_stats","Laurens","2020-04-22","1","0","45","1","1.42857142857142","0"
"county_stats","Laurens","2020-04-23","1","0","46","1","1","0"
"county_stats","Laurens","2020-04-24","2","0","48","1","1.28571428571428","0"
"county_stats","Laurens","2020-04-25","2","0","50","1","1.42857142857142","0"
"county_stats","Laurens","2020-04-26","0","0","50","1","1.28571428571428","0"
"county_stats","Laurens","2020-04-27","2","0","52","1","1.42857142857142","0"
"county_stats","Laurens","2020-04-28","1","0","53","1","1.28571428571428","0"
"county_stats","Laurens","2020-04-29","0","0","53","1","1.14285714285714","0"
"county_stats","Laurens","2020-04-30","6","0","59","1","1.85714285714285","0"
"county_stats","Laurens","2020-05-01","0","0","59","1","1.57142857142857","0"
"county_stats","Laurens","2020-05-02","4","0","63","1","1.85714285714285","0"
"county_stats","Laurens","2020-05-03","0","0","63","1","1.85714285714285","0"
"county_stats","Laurens","2020-05-04","3","0","66","1","2","0"
"county_stats","Laurens","2020-05-05","0","0","66","1","1.85714285714285","0"
"county_stats","Laurens","2020-05-06","2","0","68","1","2.14285714285714","0"
"county_stats","Laurens","2020-05-07","2","0","70","1","1.57142857142857","0"
"county_stats","Laurens","2020-05-08","5","0","75","1","2.28571428571428","0"
"county_stats","Laurens","2020-05-09","3","0","78","1","2.14285714285714","0"
"county_stats","Laurens","2020-05-10","0","0","78","1","2.14285714285714","0"
"county_stats","Laurens","2020-05-11","0","0","78","1","1.71428571428571","0"
"county_stats","Laurens","2020-05-12","0","0","78","1","1.71428571428571","0"
"county_stats","Laurens","2020-05-13","2","0","80","1","1.71428571428571","0"
"county_stats","Laurens","2020-05-14","0","0","80","1","1.42857142857142","0"
"county_stats","Laurens","2020-05-15","1","0","81","1","0.85714285714285","0"
"county_stats","Laurens","2020-05-16","1","0","82","1","0.57142857142857","0"
"county_stats","Laurens","2020-05-17","6","0","88","1","1.42857142857142","0"
"county_stats","Laurens","2020-05-18","0","0","88","1","1.42857142857142","0"
"county_stats","Laurens","2020-05-19","4","0","92","1","2","0"
"county_stats","Laurens","2020-05-20","0","0","92","1","1.71428571428571","0"
"county_stats","Laurens","2020-05-21","0","0","92","1","1.71428571428571","0"
"county_stats","Laurens","2020-05-22","1","0","93","1","1.71428571428571","0"
"county_stats","Laurens","2020-05-23","1","0","94","1","1.71428571428571","0"
"county_stats","Laurens","2020-05-24","3","0","97","1","1.28571428571428","0"
"county_stats","Laurens","2020-05-25","1","0","98","1","1.42857142857142","0"
"county_stats","Laurens","2020-05-26","1","0","99","1","1","0"
"county_stats","Laurens","2020-05-27","0","0","99","1","1","0"
"county_stats","Laurens","2020-05-28","0","0","99","1","1","0"
"county_stats","Laurens","2020-05-29","0","0","99","1","0.85714285714285","0"
"county_stats","Laurens","2020-05-30","1","0","100","1","0.85714285714285","0"
"county_stats","Laurens","2020-05-31","0","0","100","1","0.42857142857142","0"
"county_stats","Laurens","2020-06-01","2","0","102","1","0.57142857142857","0"
"county_stats","Laurens","2020-06-02","0","0","102","1","0.42857142857142","0"
"county_stats","Laurens","2020-06-03","0","0","102","1","0.42857142857142","0"
"county_stats","Laurens","2020-06-04","0","0","102","1","0.42857142857142","0"
"county_stats","Laurens","2020-06-05","0","0","102","1","0.42857142857142","0"
"county_stats","Laurens","2020-06-06","2","0","104","1","0.57142857142857","0"
"county_stats","Laurens","2020-06-07","0","0","104","1","0.57142857142857","0"
"county_stats","Laurens","2020-06-08","2","0","106","1","0.57142857142857","0"
"county_stats","Laurens","2020-06-09","1","0","107","1","0.71428571428571","0"
"county_stats","Laurens","2020-06-10","0","0","107","1","0.71428571428571","0"
"county_stats","Laurens","2020-06-11","1","0","108","1","0.85714285714285","0"
"county_stats","Laurens","2020-06-12","1","0","109","1","1","0"
"county_stats","Laurens","2020-06-13","4","0","113","1","1.28571428571428","0"
"county_stats","Laurens","2020-06-14","0","0","113","1","1.28571428571428","0"
"county_stats","Laurens","2020-06-15","1","0","114","1","1.14285714285714","0"
"county_stats","Laurens","2020-06-16","2","0","116","1","1.28571428571428","0"
"county_stats","Laurens","2020-06-17","6","0","122","1","2.14285714285714","0"
"county_stats","Laurens","2020-06-18","3","0","125","1","2.42857142857142","0"
"county_stats","Laurens","2020-06-19","3","0","128","1","2.71428571428571","0"
"county_stats","Laurens","2020-06-20","2","0","130","1","2.42857142857142","0"
"county_stats","Laurens","2020-06-21","1","0","131","1","2.57142857142857","0"
"county_stats","Laurens","2020-06-22","3","0","134","1","2.85714285714285","0"
"county_stats","Laurens","2020-06-23","0","0","134","1","2.57142857142857","0"
"county_stats","Laurens","2020-06-24","5","0","139","1","2.42857142857142","0"
"county_stats","Laurens","2020-06-25","5","0","144","1","2.71428571428571","0"
"county_stats","Laurens","2020-06-26","1","0","145","1","2.42857142857142","0"
"county_stats","Laurens","2020-06-27","4","0","149","1","2.71428571428571","0"
"county_stats","Laurens","2020-06-28","4","0","153","1","3.14285714285714","0"
"county_stats","Laurens","2020-06-29","4","0","157","1","3.28571428571428","0"
"county_stats","Laurens","2020-06-30","7","0","164","1","4.28571428571428","0"
"county_stats","Laurens","2020-07-01","10","0","174","1","5","0"
"county_stats","Laurens","2020-07-02","26","0","200","1","8","0"
"county_stats","Laurens","2020-07-03","5","0","205","1","8.57142857142857","0"
"county_stats","Laurens","2020-07-04","6","0","211","1","8.85714285714285","0"
"county_stats","Laurens","2020-07-05","5","0","216","1","9","0"
"county_stats","Laurens","2020-07-06","7","0","223","1","9.42857142857143","0"
"county_stats","Laurens","2020-07-07","29","0","252","1","12.5714285714285","0"
"county_stats","Laurens","2020-07-08","19","0","271","1","13.8571428571428","0"
"county_stats","Laurens","2020-07-09","17","0","288","1","12.5714285714285","0"
"county_stats","Laurens","2020-07-10","44","0","332","1","18.1428571428571","0"
"county_stats","Laurens","2020-07-11","17","0","349","1","19.7142857142857","0"
"county_stats","Laurens","2020-07-12","4","0","353","1","19.5714285714285","0"
"county_stats","Laurens","2020-07-13","13","0","366","1","20.4285714285714","0"
"county_stats","Laurens","2020-07-14","6","0","372","1","17.1428571428571","0"
"county_stats","Laurens","2020-07-15","24","0","396","1","17.8571428571428","0"
"county_stats","Laurens","2020-07-16","12","0","408","1","17.1428571428571","0"
"county_stats","Laurens","2020-07-17","21","0","429","1","13.8571428571428","0"
"county_stats","Laurens","2020-07-18","18","0","447","1","14","0"
"county_stats","Laurens","2020-07-19","14","0","461","1","15.4285714285714","0"
"county_stats","Laurens","2020-07-20","11","0","472","1","15.1428571428571","0"
"county_stats","Laurens","2020-07-21","25","0","497","1","17.8571428571428","0"
"county_stats","Laurens","2020-07-22","17","0","514","1","16.8571428571428","0"
"county_stats","Laurens","2020-07-23","12","0","526","1","16.8571428571428","0"
"county_stats","Laurens","2020-07-24","15","0","541","1","16","0"
"county_stats","Laurens","2020-07-25","9","0","550","1","14.7142857142857","0"
"county_stats","Laurens","2020-07-26","24","1","574","2","16.1428571428571","0.14285714285714"
"county_stats","Laurens","2020-07-27","6","0","580","2","15.4285714285714","0.14285714285714"
"county_stats","Laurens","2020-07-28","31","0","611","2","16.2857142857142","0.14285714285714"
"county_stats","Laurens","2020-07-29","7","1","618","3","14.8571428571428","0.28571428571428"
"county_stats","Laurens","2020-07-30","44","0","662","3","19.4285714285714","0.28571428571428"
"county_stats","Laurens","2020-07-31","36","1","698","4","22.4285714285714","0.42857142857142"
"county_stats","Laurens","2020-08-01","19","0","717","4","23.8571428571428","0.42857142857142"
"county_stats","Laurens","2020-08-02","32","0","749","4","25","0.28571428571428"
"county_stats","Laurens","2020-08-03","13","0","762","4","26","0.28571428571428"
"county_stats","Laurens","2020-08-04","5","1","767","5","22.2857142857142","0.42857142857142"
"county_stats","Laurens","2020-08-05","11","1","778","6","22.8571428571428","0.42857142857142"
"county_stats","Laurens","2020-08-06","42","2","820","8","22.5714285714285","0.71428571428571"
"county_stats","Laurens","2020-08-07","64","0","884","8","26.5714285714285","0.57142857142857"
"county_stats","Laurens","2020-08-08","19","0","903","8","26.5714285714285","0.57142857142857"
"county_stats","Laurens","2020-08-09","20","0","923","8","24.8571428571428","0.57142857142857"
"county_stats","Laurens","2020-08-10","70","1","993","9","33","0.71428571428571"
"county_stats","Laurens","2020-08-11","30","5","1023","14","36.5714285714285","1.28571428571428"
"county_stats","Laurens","2020-08-12","28","3","1051","17","39","1.57142857142857"
"county_stats","Laurens","2020-08-13","15","0","1066","17","35.1428571428571","1.28571428571428"
"county_stats","Laurens","2020-08-14","14","0","1080","17","28","1.28571428571428"
"county_stats","Laurens","2020-08-15","20","2","1100","19","28.1428571428571","1.57142857142857"
"county_stats","Laurens","2020-08-16","15","0","1115","19","27.4285714285714","1.57142857142857"
"county_stats","Laurens","2020-08-17","13","0","1128","19","19.2857142857142","1.42857142857142"
"county_stats","Laurens","2020-08-18","8","0","1136","19","16.1428571428571","0.71428571428571"
"county_stats","Laurens","2020-08-19","14","0","1150","19","14.1428571428571","0.28571428571428"
"county_stats","Laurens","2020-08-20","15","6","1165","25","14.1428571428571","1.14285714285714"
"county_stats","Laurens","2020-08-21","17","2","1182","27","14.5714285714285","1.42857142857142"
"county_stats","Laurens","2020-08-22","19","5","1201","32","14.4285714285714","1.85714285714285"
"county_stats","Laurens","2020-08-23","13","2","1214","34","14.1428571428571","2.14285714285714"
"county_stats","Laurens","2020-08-24","4","2","1218","36","12.8571428571428","2.42857142857142"
"county_stats","Laurens","2020-08-25","15","3","1233","39","13.8571428571428","2.85714285714285"
"county_stats","Laurens","2020-08-26","15","1","1248","40","14","3"
"county_stats","Laurens","2020-08-27","21","0","1269","40","14.8571428571428","2.14285714285714"
"county_stats","Laurens","2020-08-28","24","2","1293","42","15.8571428571428","2.14285714285714"
"county_stats","Laurens","2020-08-29","11","2","1304","44","14.7142857142857","1.71428571428571"
"county_stats","Laurens","2020-08-30","9","1","1313","45","14.1428571428571","1.57142857142857"
"county_stats","Laurens","2020-08-31","9","2","1322","47","14.8571428571428","1.57142857142857"
"county_stats","Laurens","2020-09-01","6","1","1328","48","13.5714285714285","1.28571428571428"
"county_stats","Laurens","2020-09-02","14","0","1342","48","13.4285714285714","1.14285714285714"
"county_stats","Laurens","2020-09-03","12","1","1354","49","12.1428571428571","1.28571428571428"
"county_stats","Laurens","2020-09-04","9","1","1363","50","10","1.14285714285714"
"county_stats","Laurens","2020-09-05","15","0","1378","50","10.5714285714285","0.85714285714285"
"county_stats","Laurens","2020-09-06","25","0","1403","50","12.8571428571428","0.71428571428571"
"county_stats","Laurens","2020-09-07","13","2","1416","52","13.4285714285714","0.71428571428571"
"county_stats","Laurens","2020-09-08","6","0","1422","52","13.4285714285714","0.57142857142857"
"county_stats","Laurens","2020-09-09","14","0","1436","52","13.4285714285714","0.57142857142857"
"county_stats","Laurens","2020-09-10","8","2","1444","54","12.8571428571428","0.71428571428571"
"county_stats","Laurens","2020-09-11","8","0","1452","54","12.7142857142857","0.57142857142857"
"county_stats","Laurens","2020-09-12","10","0","1462","54","12","0.57142857142857"
"county_stats","Laurens","2020-09-13","29","2","1491","56","12.5714285714285","0.85714285714285"
"county_stats","Laurens","2020-09-14","2","0","1493","56","11","0.57142857142857"
"county_stats","Laurens","2020-09-15","9","3","1502","59","11.4285714285714","1"
"county_stats","Laurens","2020-09-16","9","1","1511","60","10.7142857142857","1.14285714285714"
"county_stats","Laurens","2020-09-17","13","1","1524","61","11.4285714285714","1"
"county_stats","Laurens","2020-09-18","19","1","1543","62","13","1.14285714285714"
"county_stats","Laurens","2020-09-19","15","0","1558","62","13.7142857142857","1.14285714285714"
"county_stats","Laurens","2020-09-20","5","0","1563","62","10.2857142857142","0.85714285714285"
"county_stats","Laurens","2020-09-21","2","0","1565","62","10.2857142857142","0.85714285714285"
"county_stats","Laurens","2020-09-22","6","2","1571","64","9.85714285714285","0.71428571428571"
"county_stats","Laurens","2020-09-23","13","0","1584","64","10.4285714285714","0.57142857142857"
"county_stats","Laurens","2020-09-24","14","2","1598","66","10.5714285714285","0.71428571428571"
"county_stats","Laurens","2020-09-25","13","1","1611","67","9.71428571428571","0.71428571428571"
"county_stats","Laurens","2020-09-26","9","2","1620","69","8.85714285714285","1"
"county_stats","Laurens","2020-09-27","7","0","1627","69","9.14285714285714","1"
"county_stats","Laurens","2020-09-28","1","0","1628","69","9","1"
"county_stats","Laurens","2020-09-29","2","5","1630","74","8.42857142857143","1.42857142857142"
"county_stats","Laurens","2020-09-30","11","1","1641","75","8.14285714285714","1.57142857142857"
"county_stats","Laurens","2020-10-01","11","0","1652","75","7.71428571428571","1.28571428571428"
"county_stats","Laurens","2020-10-02","16","0","1668","75","8.14285714285714","1.14285714285714"
"county_stats","Laurens","2020-10-03","15","0","1683","75","9","0.85714285714285"
"county_stats","Laurens","2020-10-04","18","0","1701","75","10.5714285714285","0.85714285714285"
"county_stats","Laurens","2020-10-05","6","1","1707","76","11.2857142857142","1"
"county_stats","Laurens","2020-10-06","7","1","1714","77","12","0.42857142857142"
"county_stats","Laurens","2020-10-07","31","1","1745","78","14.8571428571428","0.42857142857142"
"county_stats","Laurens","2020-10-08","15","1","1760","79","15.4285714285714","0.57142857142857"
"county_stats","Laurens","2020-10-09","25","1","1785","80","16.7142857142857","0.71428571428571"
"county_stats","Laurens","2020-10-10","15","0","1800","80","16.7142857142857","0.71428571428571"
"county_stats","Laurens","2020-10-11","13","0","1813","80","16","0.71428571428571"
"county_stats","Laurens","2020-10-12","9","1","1822","81","16.4285714285714","0.71428571428571"
"county_stats","Laurens","2020-10-13","2","0","1824","81","15.7142857142857","0.57142857142857"
"county_stats","Laurens","2020-10-14","15","1","1839","82","13.4285714285714","0.57142857142857"
"county_stats","Laurens","2020-10-15","14","0","1853","82","13.2857142857142","0.42857142857142"
"county_stats","Laurens","2020-10-16","6","3","1859","85","10.5714285714285","0.71428571428571"
"county_stats","Laurens","2020-10-17","7","0","1866","85","9.42857142857143","0.71428571428571"
"county_stats","Laurens","2020-10-18","9","1","1875","86","8.85714285714285","0.85714285714285"
"county_stats","Laurens","2020-10-19","5","0","1880","86","8.28571428571428","0.71428571428571"
"county_stats","Laurens","2020-10-20","11","0","1891","86","9.57142857142857","0.71428571428571"
"county_stats","Laurens","2020-10-21","3","0","1894","86","7.85714285714285","0.57142857142857"
"county_stats","Laurens","2020-10-22","25","0","1919","86","9.42857142857143","0.57142857142857"
"county_stats","Laurens","2020-10-23","12","0","1931","86","10.2857142857142","0.14285714285714"
"county_stats","Laurens","2020-10-24","9","0","1940","86","10.5714285714285","0.14285714285714"
"county_stats","Laurens","2020-10-25","7","0","1947","86","10.2857142857142","0"
"county_stats","Laurens","2020-10-26","9","0","1956","86","10.8571428571428","0"
"county_stats","Laurens","2020-10-27","6","0","1962","86","10.1428571428571","0"
"county_stats","Laurens","2020-10-28","19","1","1981","87","12.4285714285714","0.14285714285714"
"county_stats","Laurens","2020-10-29","7","1","1988","88","9.85714285714285","0.28571428571428"
"county_stats","Laurens","2020-10-30","3","0","1991","88","8.57142857142857","0.28571428571428"
"county_stats","Laurens","2020-10-31","19","1","2010","89","10","0.42857142857142"
"county_stats","Laurens","2020-11-01","9","0","2019","89","10.2857142857142","0.42857142857142"
"county_stats","Laurens","2020-11-02","4","0","2023","89","9.57142857142857","0.42857142857142"
"county_stats","Laurens","2020-11-03","18","2","2041","91","11.2857142857142","0.71428571428571"
"county_stats","Laurens","2020-11-04","21","0","2062","91","11.5714285714285","0.57142857142857"
"county_stats","Laurens","2020-11-05","10","1","2072","92","12","0.57142857142857"
"county_stats","Laurens","2020-11-06","10","1","2082","93","13","0.71428571428571"
"county_stats","Laurens","2020-11-07","7","1","2089","94","11.2857142857142","0.71428571428571"
"county_stats","Laurens","2020-11-08","3","0","2092","94","10.4285714285714","0.71428571428571"
"county_stats","Laurens","2020-11-09","6","0","2098","94","10.7142857142857","0.71428571428571"
"county_stats","Laurens","2020-11-10","5","3","2103","97","8.85714285714285","0.85714285714285"
"county_stats","Laurens","2020-11-11","10","1","2113","98","7.28571428571428","1"
"county_stats","Laurens","2020-11-12","8","5","2121","103","7","1.57142857142857"
"county_stats","Laurens","2020-11-13","8","0","2129","103","6.71428571428571","1.42857142857142"
"county_stats","Laurens","2020-11-14","7","0","2136","103","6.71428571428571","1.28571428571428"
"county_stats","Laurens","2020-11-15","2","0","2138","103","6.57142857142857","1.28571428571428"
"county_stats","Laurens","2020-11-16","1","0","2139","103","5.85714285714285","1.28571428571428"
"county_stats","Laurens","2020-11-17","1","1","2140","104","5.28571428571428","1"
"county_stats","Laurens","2020-11-18","8","0","2148","104","5","0.85714285714285"
"county_stats","Laurens","2020-11-19","2","1","2150","105","4.14285714285714","0.28571428571428"
"county_stats","Laurens","2020-11-20","2","1","2152","106","3.28571428571428","0.42857142857142"
"county_stats","Laurens","2020-11-21","13","0","2165","106","4.14285714285714","0.42857142857142"
"county_stats","Laurens","2020-11-22","5","0","2170","106","4.57142857142857","0.42857142857142"
"county_stats","Laurens","2020-11-23","8","0","2178","106","5.57142857142857","0.42857142857142"
"county_stats","Laurens","2020-11-24","2","0","2180","106","5.71428571428571","0.28571428571428"
"county_stats","Laurens","2020-11-25","8","1","2188","107","5.71428571428571","0.42857142857142"
"county_stats","Laurens","2020-11-26","15","0","2203","107","7.57142857142857","0.28571428571428"
"county_stats","Laurens","2020-11-27","2","0","2205","107","7.57142857142857","0.14285714285714"
"county_stats","Laurens","2020-11-28","9","0","2214","107","7","0.14285714285714"
"county_stats","Laurens","2020-11-29","9","0","2223","107","7.57142857142857","0.14285714285714"
"county_stats","Laurens","2020-11-30","8","0","2231","107","7.57142857142857","0.14285714285714"
"county_stats","Laurens","2020-12-01","3","1","2234","108","7.71428571428571","0.28571428571428"
"county_stats","Laurens","2020-12-02","17","0","2251","108","9","0.14285714285714"
"county_stats","Laurens","2020-12-03","11","0","2262","108","8.42857142857143","0.14285714285714"
"county_stats","Laurens","2020-12-04","32","0","2294","108","12.7142857142857","0.14285714285714"
"county_stats","Laurens","2020-12-05","2","0","2296","108","11.7142857142857","0.14285714285714"
"county_stats","Laurens","2020-12-06","19","0","2315","108","13.1428571428571","0.14285714285714"
"county_stats","Laurens","2020-12-07","12","1","2327","109","13.7142857142857","0.28571428571428"
"county_stats","Laurens","2020-12-08","5","1","2332","110","14","0.28571428571428"
"county_stats","Laurens","2020-12-09","13","0","2345","110","13.4285714285714","0.28571428571428"
"county_stats","Laurens","2020-12-10","14","1","2359","111","13.8571428571428","0.42857142857142"
"county_stats","Laurens","2020-12-11","3","1","2362","112","9.71428571428571","0.57142857142857"
"county_stats","Lee","2020-02-01","0","0","0","0","0","0"
"county_stats","Lee","2020-02-02","0","0","0","0","0","0"
"county_stats","Lee","2020-02-03","0","0","0","0","0","0"
"county_stats","Lee","2020-02-04","0","0","0","0","0","0"
"county_stats","Lee","2020-02-05","0","0","0","0","0","0"
"county_stats","Lee","2020-02-06","0","0","0","0","0","0"
"county_stats","Lee","2020-02-07","0","0","0","0","0","0"
"county_stats","Lee","2020-02-08","0","0","0","0","0","0"
"county_stats","Lee","2020-02-09","0","0","0","0","0","0"
"county_stats","Lee","2020-02-10","0","0","0","0","0","0"
"county_stats","Lee","2020-02-11","0","0","0","0","0","0"
"county_stats","Lee","2020-02-12","0","0","0","0","0","0"
"county_stats","Lee","2020-02-13","0","0","0","0","0","0"
"county_stats","Lee","2020-02-14","0","0","0","0","0","0"
"county_stats","Lee","2020-02-15","0","0","0","0","0","0"
"county_stats","Lee","2020-02-16","0","0","0","0","0","0"
"county_stats","Lee","2020-02-17","0","0","0","0","0","0"
"county_stats","Lee","2020-02-18","0","0","0","0","0","0"
"county_stats","Lee","2020-02-19","0","0","0","0","0","0"
"county_stats","Lee","2020-02-20","0","0","0","0","0","0"
"county_stats","Lee","2020-02-21","0","0","0","0","0","0"
"county_stats","Lee","2020-02-22","0","0","0","0","0","0"
"county_stats","Lee","2020-02-23","0","0","0","0","0","0"
"county_stats","Lee","2020-02-24","0","0","0","0","0","0"
"county_stats","Lee","2020-02-25","0","0","0","0","0","0"
