"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"60-69 years","2020-11-17","304","5","34","41391","1802","254.571428571428","5"
"60-69 years","2020-11-18","270","5","27","41661","1807","253.714285714285","4.85714285714285"
"60-69 years","2020-11-19","309","13","36","41970","1820","262.428571428571","6"
"60-69 years","2020-11-20","309","7","28","42279","1827","269.142857142857","6.57142857142857"
"60-69 years","2020-11-21","201","3","29","42480","1830","271.714285714285","6"
"60-69 years","2020-11-22","179","3","24","42659","1833","272.857142857142","5.85714285714285"
"60-69 years","2020-11-23","352","8","44","43011","1841","274.857142857142","6.28571428571428"
"60-69 years","2020-11-24","350","7","27","43361","1848","281.428571428571","6.57142857142857"
"60-69 years","2020-11-25","363","4","30","43724","1852","294.714285714285","6.42857142857143"
"60-69 years","2020-11-26","167","2","25","43891","1854","274.428571428571","4.85714285714285"
"60-69 years","2020-11-27","331","6","47","44222","1860","277.571428571428","4.71428571428571"
"60-69 years","2020-11-28","303","2","32","44525","1862","292.142857142857","4.57142857142857"
"60-69 years","2020-11-29","291","3","45","44816","1865","308.142857142857","4.57142857142857"
"60-69 years","2020-11-30","521","8","44","45337","1873","332.285714285714","4.57142857142857"
"60-69 years","2020-12-01","499","8","43","45836","1881","353.571428571428","4.71428571428571"
"60-69 years","2020-12-02","412","7","40","46248","1888","360.571428571428","5.14285714285714"
"60-69 years","2020-12-03","431","10","42","46679","1898","398.285714285714","6.28571428571428"
"60-69 years","2020-12-04","467","6","49","47146","1904","417.714285714285","6.28571428571428"
"60-69 years","2020-12-05","363","4","49","47509","1908","426.285714285714","6.57142857142857"
"60-69 years","2020-12-06","250","9","37","47759","1917","420.428571428571","7.42857142857143"
"60-69 years","2020-12-07","557","12","59","48316","1929","425.571428571428","8"
"60-69 years","2020-12-08","510","10","59","48826","1939","427.142857142857","8.28571428571428"
"60-69 years","2020-12-09","538","8","55","49364","1947","445.142857142857","8.42857142857143"
"60-69 years","2020-12-10","525","5","52","49889","1952","458.571428571428","7.71428571428571"
"60-69 years","2020-12-11","539","16","66","50428","1968","468.857142857142","9.14285714285714"
"60-69 years","2020-12-12","420","6","43","50848","1974","477","9.42857142857143"
"60-69 years","2020-12-13","370","4","59","51218","1978","494.142857142857","8.71428571428571"
"60-69 years","2020-12-14","734","9","63","51952","1987","519.428571428571","8.28571428571428"
"60-69 years","2020-12-15","680","10","51","52632","1997","543.714285714285","8.28571428571428"
"60-69 years","2020-12-16","573","8","80","53205","2005","548.714285714285","8.28571428571428"
"60-69 years","2020-12-17","567","9","73","53772","2014","554.714285714285","8.85714285714285"
"60-69 years","2020-12-18","632","12","61","54404","2026","568","8.28571428571428"
"60-69 years","2020-12-19","463","17","56","54867","2043","574.142857142857","9.85714285714285"
"60-69 years","2020-12-20","407","13","76","55274","2056","579.428571428571","11.1428571428571"
"60-69 years","2020-12-21","793","12","87","56067","2068","587.857142857143","11.5714285714285"
"60-69 years","2020-12-22","782","13","56","56849","2081","602.428571428571","12"
"60-69 years","2020-12-23","665","13","63","57514","2094","615.571428571428","12.7142857142857"
"60-69 years","2020-12-24","506","9","73","58020","2103","606.857142857143","12.7142857142857"
"60-69 years","2020-12-25","347","14","62","58367","2117","566.142857142857","13"
"60-69 years","2020-12-26","701","15","73","59068","2132","600.142857142857","12.7142857142857"
"60-69 years","2020-12-27","564","6","71","59632","2138","622.571428571428","11.7142857142857"
"60-69 years","2020-12-28","1104","18","108","60736","2156","667","12.5714285714285"
"60-69 years","2020-12-29","997","12","94","61733","2168","697.714285714285","12.4285714285714"
"60-69 years","2020-12-30","941","19","98","62674","2187","737.142857142857","13.2857142857142"
"60-69 years","2020-12-31","782","25","83","63456","2212","776.571428571428","15.5714285714285"
"60-69 years","2021-01-01","542","14","99","63998","2226","804.428571428571","15.5714285714285"
"60-69 years","2021-01-02","720","20","105","64718","2246","807.142857142857","16.2857142857142"
"60-69 years","2021-01-03","552","14","97","65270","2260","805.428571428571","17.4285714285714"
"60-69 years","2021-01-04","1164","23","131","66434","2283","814","18.1428571428571"
"60-69 years","2021-01-05","955","22","110","67389","2305","808","19.5714285714285"
"60-69 years","2021-01-06","909","21","107","68298","2326","803.428571428571","19.8571428571428"
"60-69 years","2021-01-07","932","22","97","69230","2348","824.857142857143","19.4285714285714"
"60-69 years","2021-01-08","768","24","104","69998","2372","857.142857142857","20.8571428571428"
"60-69 years","2021-01-09","518","26","98","70516","2398","828.285714285714","21.7142857142857"
"60-69 years","2021-01-10","401","14","80","70917","2412","806.714285714285","21.7142857142857"
"60-69 years","2021-01-11","801","27","118","71718","2439","754.857142857143","22.2857142857142"
"60-69 years","2021-01-12","776","19","94","72494","2458","729.285714285714","21.8571428571428"
"60-69 years","2021-01-13","729","28","76","73223","2486","703.571428571428","22.8571428571428"
"60-69 years","2021-01-14","662","22","95","73885","2508","665","22.8571428571428"
"60-69 years","2021-01-15","666","33","74","74551","2541","650.428571428571","24.1428571428571"
"60-69 years","2021-01-16","414","27","76","74965","2568","635.571428571428","24.2857142857142"
"60-69 years","2021-01-17","360","20","71","75325","2588","629.714285714285","25.1428571428571"
"60-69 years","2021-01-18","556","23","76","75881","2611","594.714285714285","24.5714285714285"
"60-69 years","2021-01-19","628","24","88","76509","2635","573.571428571428","25.2857142857142"
"60-69 years","2021-01-20","615","22","80","77124","2657","557.285714285714","24.4285714285714"
"60-69 years","2021-01-21","522","26","67","77646","2683","537.285714285714","25"
"60-69 years","2021-01-22","495","21","71","78141","2704","512.857142857143","23.2857142857142"
"60-69 years","2021-01-23","373","22","55","78514","2726","507","22.5714285714285"
"60-69 years","2021-01-24","264","22","45","78778","2748","493.285714285714","22.8571428571428"
"60-69 years","2021-01-25","568","18","72","79346","2766","495","22.1428571428571"
"60-69 years","2021-01-26","513","21","66","79859","2787","478.571428571428","21.7142857142857"
"60-69 years","2021-01-27","388","17","65","80247","2804","446.142857142857","21"
"60-69 years","2021-01-28","414","25","45","80661","2829","430.714285714285","20.8571428571428"
"60-69 years","2021-01-29","383","15","60","81044","2844","414.714285714285","20"
"60-69 years","2021-01-30","246","14","56","81290","2858","396.571428571428","18.8571428571428"
"60-69 years","2021-01-31","227","19","48","81517","2877","391.285714285714","18.4285714285714"
"60-69 years","2021-02-01","386","11","58","81903","2888","365.285714285714","17.4285714285714"
"60-69 years","2021-02-02","346","26","55","82249","2914","341.428571428571","18.1428571428571"
"60-69 years","2021-02-03","323","27","58","82572","2941","332.142857142857","19.5714285714285"
"60-69 years","2021-02-04","267","18","37","82839","2959","311.142857142857","18.5714285714285"
"60-69 years","2021-02-05","301","20","42","83140","2979","299.428571428571","19.2857142857142"
"60-69 years","2021-02-06","209","24","29","83349","3003","294.142857142857","20.7142857142857"
"60-69 years","2021-02-07","172","12","38","83521","3015","286.285714285714","19.7142857142857"
"60-69 years","2021-02-08","324","16","46","83845","3031","277.428571428571","20.4285714285714"
"60-69 years","2021-02-09","241","19","47","84086","3050","262.428571428571","19.4285714285714"
"60-69 years","2021-02-10","268","7","39","84354","3057","254.571428571428","16.5714285714285"
"60-69 years","2021-02-11","218","16","31","84572","3073","247.571428571428","16.2857142857142"
"60-69 years","2021-02-12","201","15","31","84773","3088","233.285714285714","15.5714285714285"
"60-69 years","2021-02-13","131","6","37","84904","3094","222.142857142857","13"
"60-69 years","2021-02-14","110","15","32","85014","3109","213.285714285714","13.4285714285714"
"60-69 years","2021-02-15","185","15","33","85199","3124","193.428571428571","13.2857142857142"
"60-69 years","2021-02-16","187","10","31","85386","3134","185.714285714285","12"
"60-69 years","2021-02-17","176","8","32","85562","3142","172.571428571428","12.1428571428571"
"60-69 years","2021-02-18","169","11","18","85731","3153","165.571428571428","11.4285714285714"
"60-69 years","2021-02-19","166","15","27","85897","3168","160.571428571428","11.4285714285714"
"60-69 years","2021-02-20","121","10","20","86018","3178","159.142857142857","12"
"60-69 years","2021-02-21","99","10","24","86117","3188","157.571428571428","11.2857142857142"
"60-69 years","2021-02-22","147","7","30","86264","3195","152.142857142857","10.1428571428571"
"60-69 years","2021-02-23","138","12","30","86402","3207","145.142857142857","10.4285714285714"
"60-69 years","2021-02-24","130","8","24","86532","3215","138.571428571428","10.4285714285714"
"60-69 years","2021-02-25","144","8","17","86676","3223","135","10"
"60-69 years","2021-02-26","127","8","19","86803","3231","129.428571428571","9"
"60-69 years","2021-02-27","92","12","22","86895","3243","125.285714285714","9.28571428571428"
"60-69 years","2021-02-28","77","9","17","86972","3252","122.142857142857","9.14285714285714"
"60-69 years","2021-03-01","126","12","23","87098","3264","119.142857142857","9.85714285714285"
"60-69 years","2021-03-02","103","11","24","87201","3275","114.142857142857","9.71428571428571"
"60-69 years","2021-03-03","107","12","18","87308","3287","110.857142857142","10.2857142857142"
"60-69 years","2021-03-04","102","8","25","87410","3295","104.857142857142","10.2857142857142"
"60-69 years","2021-03-05","83","6","12","87493","3301","98.5714285714285","10"
"60-69 years","2021-03-06","75","10","25","87568","3311","96.1428571428571","9.71428571428571"
"60-69 years","2021-03-07","66","9","16","87634","3320","94.5714285714285","9.71428571428571"
"60-69 years","2021-03-08","101","3","20","87735","3323","91","8.42857142857143"
"60-69 years","2021-03-09","110","10","12","87845","3333","92","8.28571428571428"
"60-69 years","2021-03-10","104","7","12","87949","3340","91.5714285714285","7.57142857142857"
"60-69 years","2021-03-11","102","9","21","88051","3349","91.5714285714285","7.71428571428571"
"60-69 years","2021-03-12","86","4","17","88137","3353","92","7.42857142857143"
"60-69 years","2021-03-13","67","4","16","88204","3357","90.8571428571428","6.57142857142857"
"60-69 years","2021-03-14","46","8","18","88250","3365","88","6.42857142857143"
"60-69 years","2021-03-15","108","7","22","88358","3372","89","7"
"60-69 years","2021-03-16","83","2","13","88441","3374","85.1428571428571","5.85714285714285"
"60-69 years","2021-03-17","93","5","16","88534","3379","83.5714285714285","5.57142857142857"
"60-69 years","2021-03-18","70","5","25","88604","3384","79","5"
"60-69 years","2021-03-19","79","7","14","88683","3391","78","5.42857142857142"
"60-69 years","2021-03-20","52","7","9","88735","3398","75.8571428571428","5.85714285714285"
"60-69 years","2021-03-21","60","5","16","88795","3403","77.8571428571428","5.42857142857142"
"60-69 years","2021-03-22","92","1","25","88887","3404","75.5714285714285","4.57142857142857"
"60-69 years","2021-03-23","82","2","11","88969","3406","75.4285714285714","4.57142857142857"
"60-69 years","2021-03-24","71","4","15","89040","3410","72.2857142857143","4.42857142857142"
"60-69 years","2021-03-25","82","2","20","89122","3412","74","4"
"60-69 years","2021-03-26","78","2","19","89200","3414","73.8571428571428","3.28571428571428"
"60-69 years","2021-03-27","70","5","13","89270","3419","76.4285714285714","3"
"60-69 years","2021-03-28","46","3","13","89316","3422","74.4285714285714","2.71428571428571"
"60-69 years","2021-03-29","87","8","21","89403","3430","73.7142857142857","3.71428571428571"
"60-69 years","2021-03-30","65","5","17","89468","3435","71.2857142857143","4.14285714285714"
"60-69 years","2021-03-31","73","5","10","89541","3440","71.5714285714285","4.28571428571428"
"60-69 years","2021-04-01","87","4","15","89628","3444","72.2857142857143","4.57142857142857"
"60-69 years","2021-04-02","54","7","11","89682","3451","68.8571428571428","5.28571428571428"
"60-69 years","2021-04-03","49","4","9","89731","3455","65.8571428571428","5.14285714285714"
"60-69 years","2021-04-04","45","5","7","89776","3460","65.7142857142857","5.42857142857142"
"60-69 years","2021-04-05","86","2","23","89862","3462","65.5714285714285","4.57142857142857"
"60-69 years","2021-04-06","88","2","20","89950","3464","68.8571428571428","4.14285714285714"
"60-69 years","2021-04-07","80","10","23","90030","3474","69.8571428571428","4.85714285714285"
"60-69 years","2021-04-08","66","2","15","90096","3476","66.8571428571428","4.57142857142857"
"60-69 years","2021-04-09","62","6","19","90158","3482","68","4.42857142857142"
"60-69 years","2021-04-10","73","9","13","90231","3491","71.4285714285714","5.14285714285714"
"60-69 years","2021-04-11","58","3","6","90289","3494","73.2857142857143","4.85714285714285"
"60-69 years","2021-04-12","91","5","26","90380","3499","74","5.28571428571428"
"60-69 years","2021-04-13","93","0","14","90473","3499","74.7142857142857","5"
"60-69 years","2021-04-14","86","4","20","90559","3503","75.5714285714285","4.14285714285714"
"60-69 years","2021-04-15","71","5","12","90630","3508","76.2857142857143","4.57142857142857"
"60-69 years","2021-04-16","90","4","24","90720","3512","80.2857142857143","4.28571428571428"
"60-69 years","2021-04-17","53","4","13","90773","3516","77.4285714285714","3.57142857142857"
"60-69 years","2021-04-18","54","4","16","90827","3520","76.8571428571428","3.71428571428571"
"60-69 years","2021-04-19","96","5","19","90923","3525","77.5714285714285","3.71428571428571"
"60-69 years","2021-04-20","67","2","14","90990","3527","73.8571428571428","4"
"60-69 years","2021-04-21","73","5","16","91063","3532","72","4.14285714285714"
"60-69 years","2021-04-22","63","5","14","91126","3537","70.8571428571428","4.14285714285714"
"60-69 years","2021-04-23","70","2","18","91196","3539","68","3.85714285714285"
"60-69 years","2021-04-24","45","5","10","91241","3544","66.8571428571428","4"
"60-69 years","2021-04-25","39","3","17","91280","3547","64.7142857142857","3.85714285714285"
"60-69 years","2021-04-26","80","5","25","91360","3552","62.4285714285714","3.85714285714285"
"60-69 years","2021-04-27","66","4","16","91426","3556","62.2857142857142","4.14285714285714"
"60-69 years","2021-04-28","55","3","20","91481","3559","59.7142857142857","3.85714285714285"
"60-69 years","2021-04-29","61","1","17","91542","3560","59.4285714285714","3.28571428571428"
"60-69 years","2021-04-30","69","3","16","91611","3563","59.2857142857142","3.42857142857142"
"60-69 years","2021-05-01","49","5","16","91660","3568","59.8571428571428","3.42857142857142"
"60-69 years","2021-05-02","36","5","11","91696","3573","59.4285714285714","3.71428571428571"
"60-69 years","2021-05-03","66","8","10","91762","3581","57.4285714285714","4.14285714285714"
"60-69 years","2021-05-04","65","4","20","91827","3585","57.2857142857142","4.14285714285714"
"60-69 years","2021-05-05","60","7","16","91887","3592","58","4.71428571428571"
"60-69 years","2021-05-06","51","0","11","91938","3592","56.5714285714285","4.57142857142857"
"60-69 years","2021-05-07","33","1","10","91971","3593","51.4285714285714","4.28571428571428"
"60-69 years","2021-05-08","44","8","13","92015","3601","50.7142857142857","4.71428571428571"
"60-69 years","2021-05-09","32","3","14","92047","3604","50.1428571428571","4.42857142857142"
"60-69 years","2021-05-10","62","4","9","92109","3608","49.5714285714285","3.85714285714285"
"60-69 years","2021-05-11","64","3","17","92173","3611","49.4285714285714","3.71428571428571"
"60-69 years","2021-05-12","40","1","11","92213","3612","46.5714285714285","2.85714285714285"
"60-69 years","2021-05-13","43","4","14","92256","3616","45.4285714285714","3.42857142857142"
"60-69 years","2021-05-14","37","5","9","92293","3621","46","4"
"60-69 years","2021-05-15","20","1","9","92313","3622","42.5714285714285","3"
"60-69 years","2021-05-16","17","2","5","92330","3624","40.4285714285714","2.85714285714285"
"60-69 years","2021-05-17","53","2","10","92383","3626","39.1428571428571","2.57142857142857"
"60-69 years","2021-05-18","32","2","10","92415","3628","34.5714285714285","2.42857142857142"
"60-69 years","2021-05-19","33","3","11","92448","3631","33.5714285714285","2.71428571428571"
"60-69 years","2021-05-20","44","5","5","92492","3636","33.7142857142857","2.85714285714285"
"60-69 years","2021-05-21","29","2","9","92521","3638","32.5714285714285","2.42857142857142"
"60-69 years","2021-05-22","25","5","7","92546","3643","33.2857142857142","3"
"60-69 years","2021-05-23","24","2","8","92570","3645","34.2857142857142","3"
"60-69 years","2021-05-24","33","1","10","92603","3646","31.4285714285714","2.85714285714285"
"60-69 years","2021-05-25","30","4","4","92633","3650","31.1428571428571","3.14285714285714"
"60-69 years","2021-05-26","28","4","9","92661","3654","30.4285714285714","3.28571428571428"
"60-69 years","2021-05-27","26","6","8","92687","3660","27.8571428571428","3.42857142857142"
"60-69 years","2021-05-28","27","5","9","92714","3665","27.5714285714285","3.85714285714285"
"60-69 years","2021-05-29","19","2","2","92733","3667","26.7142857142857","3.42857142857142"
"60-69 years","2021-05-30","7","2","2","92740","3669","24.2857142857142","3.42857142857142"
"60-69 years","2021-05-31","12","4","8","92752","3673","21.2857142857142","3.85714285714285"
"60-69 years","2021-06-01","42","10","6","92794","3683","23","4.71428571428571"
"60-69 years","2021-06-02","17","1","7","92811","3684","21.4285714285714","4.28571428571428"
"60-69 years","2021-06-03","30","1","5","92841","3685","22","3.57142857142857"
"60-69 years","2021-06-04","22","3","0","92863","3688","21.2857142857142","3.28571428571428"
"60-69 years","2021-06-05","13","4","3","92876","3692","20.4285714285714","3.57142857142857"
"60-69 years","2021-06-06","12","2","7","92888","3694","21.1428571428571","3.57142857142857"
"60-69 years","2021-06-07","19","2","6","92907","3696","22.1428571428571","3.28571428571428"
"60-69 years","2021-06-08","22","5","9","92929","3701","19.2857142857142","2.57142857142857"
"60-69 years","2021-06-09","34","2","6","92963","3703","21.7142857142857","2.71428571428571"
"60-69 years","2021-06-10","23","3","10","92986","3706","20.7142857142857","3"
"60-69 years","2021-06-11","18","0","6","93004","3706","20.1428571428571","2.57142857142857"
"60-69 years","2021-06-12","9","0","3","93013","3706","19.5714285714285","2"
"60-69 years","2021-06-13","10","0","2","93023","3706","19.2857142857142","1.71428571428571"
"60-69 years","2021-06-14","18","1","5","93041","3707","19.1428571428571","1.57142857142857"
"60-69 years","2021-06-15","20","0","7","93061","3707","18.8571428571428","0.85714285714285"
"60-69 years","2021-06-16","24","1","4","93085","3708","17.4285714285714","0.71428571428571"
"60-69 years","2021-06-17","25","3","3","93110","3711","17.7142857142857","0.71428571428571"
"60-69 years","2021-06-18","13","0","4","93123","3711","17","0.71428571428571"
"60-69 years","2021-06-19","7","1","4","93130","3712","16.7142857142857","0.85714285714285"
"60-69 years","2021-06-20","13","2","4","93143","3714","17.1428571428571","1.14285714285714"
"60-69 years","2021-06-21","17","3","5","93160","3717","17","1.42857142857142"
"60-69 years","2021-06-22","25","1","2","93185","3718","17.7142857142857","1.57142857142857"
"60-69 years","2021-06-23","27","1","2","93212","3719","18.1428571428571","1.57142857142857"
"60-69 years","2021-06-24","19","1","7","93231","3720","17.2857142857142","1.28571428571428"
"60-69 years","2021-06-25","25","3","7","93256","3723","19","1.71428571428571"
"60-69 years","2021-06-26","14","1","2","93270","3724","20","1.71428571428571"
"60-69 years","2021-06-27","9","0","3","93279","3724","19.4285714285714","1.42857142857142"
"60-69 years","2021-06-28","29","1","4","93308","3725","21.1428571428571","1.14285714285714"
"60-69 years","2021-06-29","31","3","10","93339","3728","22","1.42857142857142"
"60-69 years","2021-06-30","29","0","5","93368","3728","22.2857142857142","1.28571428571428"
"60-69 years","2021-07-01","26","1","5","93394","3729","23.2857142857142","1.28571428571428"
"60-69 years","2021-07-02","20","2","6","93414","3731","22.5714285714285","1.14285714285714"
"60-69 years","2021-07-03","27","0","3","93441","3731","24.4285714285714","1"
"60-69 years","2021-07-04","23","1","5","93464","3732","26.4285714285714","1.14285714285714"
"60-69 years","2021-07-05","50","1","4","93514","3733","29.4285714285714","1.14285714285714"
"60-69 years","2021-07-06","56","0","16","93570","3733","33","0.71428571428571"
"60-69 years","2021-07-07","35","1","10","93605","3734","33.8571428571428","0.85714285714285"
"60-69 years","2021-07-08","62","1","12","93667","3735","39","0.85714285714285"
"60-69 years","2021-07-09","40","1","11","93707","3736","41.8571428571428","0.71428571428571"
"60-69 years","2021-07-10","26","3","6","93733","3739","41.7142857142857","1.14285714285714"
"60-69 years","2021-07-11","40","1","11","93773","3740","44.1428571428571","1.14285714285714"
"60-69 years","2021-07-12","60","1","9","93833","3741","45.5714285714285","1.14285714285714"
"60-69 years","2021-07-13","76","1","13","93909","3742","48.4285714285714","1.28571428571428"
"60-69 years","2021-07-14","61","2","6","93970","3744","52.1428571428571","1.42857142857142"
"60-69 years","2021-07-15","75","2","15","94045","3746","54","1.57142857142857"
"60-69 years","2021-07-16","81","3","12","94126","3749","59.8571428571428","1.85714285714285"
"60-69 years","2021-07-17","71","1","16","94197","3750","66.2857142857143","1.57142857142857"
"60-69 years","2021-07-18","75","3","18","94272","3753","71.2857142857143","1.85714285714285"
"60-69 years","2021-07-19","112","4","18","94384","3757","78.7142857142857","2.28571428571428"
"60-69 years","2021-07-20","117","2","22","94501","3759","84.5714285714285","2.42857142857142"
"60-69 years","2021-07-21","133","3","25","94634","3762","94.8571428571428","2.57142857142857"
"60-69 years","2021-07-22","143","3","22","94777","3765","104.571428571428","2.71428571428571"
"60-69 years","2021-07-23","159","2","15","94936","3767","115.714285714285","2.57142857142857"
"60-69 years","2021-07-24","115","4","27","95051","3771","122","3"
"60-69 years","2021-07-25","119","3","23","95170","3774","128.285714285714","3"
"60-69 years","2021-07-26","244","6","35","95414","3780","147.142857142857","3.28571428571428"
"60-69 years","2021-07-27","201","0","23","95615","3780","159.142857142857","3"
"60-69 years","2021-07-28","201","5","22","95816","3785","168.857142857142","3.28571428571428"
"60-69 years","2021-07-29","211","2","35","96027","3787","178.571428571428","3.14285714285714"
"60-69 years","2021-07-30","223","6","53","96250","3793","187.714285714285","3.71428571428571"
"60-69 years","2021-07-31","184","7","32","96434","3800","197.571428571428","4.14285714285714"
"60-69 years","2021-08-01","221","7","41","96655","3807","212.142857142857","4.71428571428571"
"60-69 years","2021-08-02","339","5","61","96994","3812","225.714285714285","4.57142857142857"
"60-69 years","2021-08-03","329","7","56","97323","3819","244","5.57142857142857"
"60-69 years","2021-08-04","320","8","69","97643","3827","261","6"
"60-69 years","2021-08-05","369","5","65","98012","3832","283.571428571428","6.42857142857143"
"60-69 years","2021-08-06","346","6","62","98358","3838","301.142857142857","6.42857142857143"
"60-69 years","2021-08-07","242","8","49","98600","3846","309.428571428571","6.57142857142857"
"60-69 years","2021-08-08","255","12","52","98855","3858","314.285714285714","7.28571428571428"
"60-69 years","2021-08-09","437","6","61","99292","3864","328.285714285714","7.42857142857143"
"60-69 years","2021-08-10","415","7","51","99707","3871","340.571428571428","7.42857142857143"
"60-69 years","2021-08-11","371","13","47","100078","3884","347.857142857142","8.14285714285714"
"60-69 years","2021-08-12","459","16","65","100537","3900","360.714285714285","9.71428571428571"
"60-69 years","2021-08-13","406","26","53","100943","3926","369.285714285714","12.5714285714285"
"60-69 years","2021-08-14","272","14","71","101215","3940","373.571428571428","13.4285714285714"
"60-69 years","2021-08-15","221","19","47","101436","3959","368.714285714285","14.4285714285714"
"60-69 years","2021-08-16","540","26","50","101976","3985","383.428571428571","17.2857142857142"
"60-69 years","2021-08-17","469","21","79","102445","4006","391.142857142857","19.2857142857142"
"60-69 years","2021-08-18","475","14","67","102920","4020","406","19.4285714285714"
"60-69 years","2021-08-19","473","22","76","103393","4042","408","20.2857142857142"
"60-69 years","2021-08-20","474","22","56","103867","4064","417.714285714285","19.7142857142857"
"60-69 years","2021-08-21","298","28","54","104165","4092","421.428571428571","21.7142857142857"
"60-69 years","2021-08-22","317","21","79","104482","4113","435.142857142857","22"
"60-69 years","2021-08-23","588","28","85","105070","4141","442","22.2857142857142"
"60-69 years","2021-08-24","556","30","66","105626","4171","454.428571428571","23.5714285714285"
"60-69 years","2021-08-25","516","26","68","106142","4197","460.285714285714","25.2857142857142"
"60-69 years","2021-08-26","571","22","89","106713","4219","474.285714285714","25.2857142857142"
"60-69 years","2021-08-27","492","23","74","107205","4242","476.857142857142","25.4285714285714"
"60-69 years","2021-08-28","348","27","65","107553","4269","484","25.2857142857142"
"60-69 years","2021-08-29","254","16","67","107807","4285","475","24.5714285714285"
"60-69 years","2021-08-30","599","32","71","108406","4317","476.571428571428","25.1428571428571"
"60-69 years","2021-08-31","498","34","68","108904","4351","468.285714285714","25.7142857142857"
"60-69 years","2021-09-01","565","39","65","109469","4390","475.285714285714","27.5714285714285"
"60-69 years","2021-09-02","472","31","64","109941","4421","461.142857142857","28.8571428571428"
"60-69 years","2021-09-03","395","22","61","110336","4443","447.285714285714","28.7142857142857"
"60-69 years","2021-09-04","309","22","38","110645","4465","441.714285714285","28"
"60-69 years","2021-09-05","285","23","57","110930","4488","446.142857142857","29"
"60-69 years","2021-09-06","271","24","75","111201","4512","399.285714285714","27.8571428571428"
"60-69 years","2021-09-07","552","17","66","111753","4529","407","25.4285714285714"
"60-69 years","2021-09-08","447","34","53","112200","4563","390.142857142857","24.7142857142857"
"60-69 years","2021-09-09","414","28","58","112614","4591","381.857142857142","24.2857142857142"
"60-69 years","2021-09-10","420","27","61","113034","4618","385.428571428571","25"
"60-69 years","2021-09-11","260","32","48","113294","4650","378.428571428571","26.4285714285714"
"60-69 years","2021-09-12","227","23","52","113521","4673","370.142857142857","26.4285714285714"
"60-69 years","2021-09-13","382","28","43","113903","4701","386","27"
"60-69 years","2021-09-14","372","29","39","114275","4730","360.285714285714","28.7142857142857"
"60-69 years","2021-09-15","275","27","36","114550","4757","335.714285714285","27.7142857142857"
"60-69 years","2021-09-16","287","32","36","114837","4789","317.571428571428","28.2857142857142"
"60-69 years","2021-09-17","258","21","39","115095","4810","294.428571428571","27.4285714285714"
"60-69 years","2021-09-18","194","24","35","115289","4834","285","26.2857142857142"
"60-69 years","2021-09-19","164","24","18","115453","4858","276","26.4285714285714"
"60-69 years","2021-09-20","294","34","40","115747","4892","263.428571428571","27.2857142857142"
"60-69 years","2021-09-21","263","24","42","116010","4916","247.857142857142","26.5714285714285"
"60-69 years","2021-09-22","253","25","44","116263","4941","244.714285714285","26.2857142857142"
"60-69 years","2021-09-23","199","26","30","116462","4967","232.142857142857","25.4285714285714"
"60-69 years","2021-09-24","191","24","27","116653","4991","222.571428571428","25.8571428571428"
"60-69 years","2021-09-25","139","22","23","116792","5013","214.714285714285","25.5714285714285"
"60-69 years","2021-09-26","117","16","37","116909","5029","208","24.4285714285714"
"60-69 years","2021-09-27","238","17","29","117147","5046","200","22"
"60-69 years","2021-09-28","185","24","30","117332","5070","188.857142857142","22"
"60-69 years","2021-09-29","197","23","29","117529","5093","180.857142857142","21.7142857142857"
"60-69 years","2021-09-30","164","22","33","117693","5115","175.857142857142","21.1428571428571"
"60-69 years","2021-10-01","166","18","19","117859","5133","172.285714285714","20.2857142857142"
"60-69 years","2021-10-02","114","19","19","117973","5152","168.714285714285","19.8571428571428"
"60-69 years","2021-10-03","109","10","23","118082","5162","167.571428571428","19"
"60-69 years","2021-10-04","176","21","24","118258","5183","158.714285714285","19.5714285714285"
"60-69 years","2021-10-05","135","13","19","118393","5196","151.571428571428","18"
"60-69 years","2021-10-06","151","17","21","118544","5213","145","17.1428571428571"
"60-69 years","2021-10-07","119","9","18","118663","5222","138.571428571428","15.2857142857142"
"60-69 years","2021-10-08","111","19","22","118774","5241","130.714285714285","15.4285714285714"
"60-69 years","2021-10-09","78","13","20","118852","5254","125.571428571428","14.5714285714285"
"60-69 years","2021-10-10","96","7","16","118948","5261","123.714285714285","14.1428571428571"
"60-69 years","2021-10-11","139","11","25","119087","5272","118.428571428571","12.7142857142857"
"60-69 years","2021-10-12","109","12","24","119196","5284","114.714285714285","12.5714285714285"
"60-69 years","2021-10-13","120","20","12","119316","5304","110.285714285714","13"
"60-69 years","2021-10-14","102","6","15","119418","5310","107.857142857142","12.5714285714285"
"60-69 years","2021-10-15","98","14","11","119516","5324","106","11.8571428571428"
"60-69 years","2021-10-16","79","9","13","119595","5333","106.142857142857","11.2857142857142"
"60-69 years","2021-10-17","73","8","10","119668","5341","102.857142857142","11.4285714285714"
"60-69 years","2021-10-18","81","12","15","119749","5353","94.5714285714285","11.5714285714285"
"60-69 years","2021-10-19","84","17","19","119833","5370","91","12.2857142857142"
"60-69 years","2021-10-20","95","9","15","119928","5379","87.4285714285714","10.7142857142857"
"60-69 years","2021-10-21","75","9","9","120003","5388","83.5714285714285","11.1428571428571"
"60-69 years","2021-10-22","60","8","13","120063","5396","78.1428571428571","10.2857142857142"
"60-69 years","2021-10-23","63","5","13","120126","5401","75.8571428571428","9.71428571428571"
