"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"40-49 years","2021-08-08","456","4","55","158434","711","581","3.57142857142857"
"40-49 years","2021-08-09","844","5","46","159278","716","613.142857142857","4.14285714285714"
"40-49 years","2021-08-10","847","4","46","160125","720","642.857142857143","4.42857142857142"
"40-49 years","2021-08-11","771","6","68","160896","726","665","4.42857142857142"
"40-49 years","2021-08-12","810","2","51","161706","728","693.142857142857","4"
"40-49 years","2021-08-13","805","7","56","162511","735","721.857142857143","4.71428571428571"
"40-49 years","2021-08-14","547","8","51","163058","743","725.714285714285","5.14285714285714"
"40-49 years","2021-08-15","491","10","49","163549","753","730.714285714285","6"
"40-49 years","2021-08-16","1036","5","51","164585","758","758.142857142857","6"
"40-49 years","2021-08-17","965","4","51","165550","762","775","6"
"40-49 years","2021-08-18","1010","6","43","166560","768","809.142857142857","6"
"40-49 years","2021-08-19","945","11","59","167505","779","828.428571428571","7.28571428571428"
"40-49 years","2021-08-20","1042","8","52","168547","787","862.285714285714","7.42857142857143"
"40-49 years","2021-08-21","658","7","52","169205","794","878.142857142857","7.28571428571428"
"40-49 years","2021-08-22","586","8","39","169791","802","891.714285714285","7"
"40-49 years","2021-08-23","1232","12","62","171023","814","919.714285714285","8"
"40-49 years","2021-08-24","1153","6","46","172176","820","946.571428571428","8.28571428571428"
"40-49 years","2021-08-25","1161","6","64","173337","826","968.142857142857","8.28571428571428"
"40-49 years","2021-08-26","1028","12","50","174365","838","980","8.42857142857143"
"40-49 years","2021-08-27","940","14","51","175305","852","965.428571428571","9.28571428571428"
"40-49 years","2021-08-28","646","12","49","175951","864","963.714285714285","10"
"40-49 years","2021-08-29","554","10","52","176505","874","959.142857142857","10.2857142857142"
"40-49 years","2021-08-30","1152","9","39","177657","883","947.714285714285","9.85714285714285"
"40-49 years","2021-08-31","951","5","56","178608","888","918.857142857143","9.71428571428571"
"40-49 years","2021-09-01","1057","17","57","179665","905","904","11.2857142857142"
"40-49 years","2021-09-02","870","5","47","180535","910","881.428571428571","10.2857142857142"
"40-49 years","2021-09-03","771","14","48","181306","924","857.285714285714","10.2857142857142"
"40-49 years","2021-09-04","560","12","45","181866","936","845","10.2857142857142"
"40-49 years","2021-09-05","455","17","51","182321","953","830.857142857143","11.2857142857142"
"40-49 years","2021-09-06","441","10","51","182762","963","729.285714285714","11.4285714285714"
"40-49 years","2021-09-07","1074","10","40","183836","973","746.857142857143","12.1428571428571"
"40-49 years","2021-09-08","822","14","40","184658","987","713.285714285714","11.7142857142857"
"40-49 years","2021-09-09","801","17","48","185459","1004","703.428571428571","13.4285714285714"
"40-49 years","2021-09-10","686","7","40","186145","1011","691.285714285714","12.4285714285714"
"40-49 years","2021-09-11","471","6","35","186616","1017","678.571428571428","11.5714285714285"
"40-49 years","2021-09-12","406","11","31","187022","1028","671.571428571428","10.7142857142857"
"40-49 years","2021-09-13","748","10","27","187770","1038","715.428571428571","10.7142857142857"
"40-49 years","2021-09-14","580","12","36","188350","1050","644.857142857143","11"
"40-49 years","2021-09-15","551","5","25","188901","1055","606.142857142857","9.71428571428571"
"40-49 years","2021-09-16","501","11","19","189402","1066","563.285714285714","8.85714285714285"
"40-49 years","2021-09-17","478","10","28","189880","1076","533.571428571428","9.28571428571428"
"40-49 years","2021-09-18","334","13","19","190214","1089","514","10.2857142857142"
"40-49 years","2021-09-19","273","12","24","190487","1101","495","10.4285714285714"
"40-49 years","2021-09-20","481","10","28","190968","1111","456.857142857142","10.4285714285714"
"40-49 years","2021-09-21","440","13","38","191408","1124","436.857142857142","10.5714285714285"
"40-49 years","2021-09-22","376","6","22","191784","1130","411.857142857142","10.7142857142857"
"40-49 years","2021-09-23","351","5","23","192135","1135","390.428571428571","9.85714285714285"
"40-49 years","2021-09-24","326","8","31","192461","1143","368.714285714285","9.57142857142857"
"40-49 years","2021-09-25","224","3","18","192685","1146","353","8.14285714285714"
"40-49 years","2021-09-26","232","8","17","192917","1154","347.142857142857","7.57142857142857"
"40-49 years","2021-09-27","376","9","24","193293","1163","332.142857142857","7.42857142857143"
"40-49 years","2021-09-28","308","10","11","193601","1173","313.285714285714","7"
"40-49 years","2021-09-29","279","9","15","193880","1182","299.428571428571","7.42857142857143"
"40-49 years","2021-09-30","251","11","19","194131","1193","285.142857142857","8.28571428571428"
"40-49 years","2021-10-01","253","10","16","194384","1203","274.714285714285","8.57142857142857"
"40-49 years","2021-10-02","166","6","16","194550","1209","266.428571428571","9"
"40-49 years","2021-10-03","150","2","9","194700","1211","254.714285714285","8.14285714285714"
"40-49 years","2021-10-04","282","10","17","194982","1221","241.285714285714","8.28571428571428"
"40-49 years","2021-10-05","257","2","15","195239","1223","234","7.14285714285714"
"40-49 years","2021-10-06","243","8","8","195482","1231","228.857142857142","7"
"40-49 years","2021-10-07","226","3","18","195708","1234","225.285714285714","5.85714285714285"
"40-49 years","2021-10-08","191","3","10","195899","1237","216.428571428571","4.85714285714285"
"40-49 years","2021-10-09","154","5","8","196053","1242","214.714285714285","4.71428571428571"
"40-49 years","2021-10-10","124","4","9","196177","1246","211","5"
"40-49 years","2021-10-11","237","3","13","196414","1249","204.571428571428","4"
"40-49 years","2021-10-12","170","3","12","196584","1252","192.142857142857","4.14285714285714"
"40-49 years","2021-10-13","153","3","11","196737","1255","179.285714285714","3.42857142857142"
"40-49 years","2021-10-14","164","3","11","196901","1258","170.428571428571","3.42857142857142"
"40-49 years","2021-10-15","151","5","10","197052","1263","164.714285714285","3.71428571428571"
"40-49 years","2021-10-16","92","5","5","197144","1268","155.857142857142","3.71428571428571"
"40-49 years","2021-10-17","107","3","4","197251","1271","153.428571428571","3.57142857142857"
"40-49 years","2021-10-18","164","3","13","197415","1274","143","3.57142857142857"
"40-49 years","2021-10-19","137","4","9","197552","1278","138.285714285714","3.71428571428571"
"40-49 years","2021-10-20","121","4","3","197673","1282","133.714285714285","3.85714285714285"
"40-49 years","2021-10-21","126","2","8","197799","1284","128.285714285714","3.71428571428571"
"40-49 years","2021-10-22","107","3","5","197906","1287","122","3.42857142857142"
"40-49 years","2021-10-23","87","1","4","197993","1288","121.285714285714","2.85714285714285"
"40-49 years","2021-10-24","70","5","6","198063","1293","116","3.14285714285714"
"40-49 years","2021-10-25","130","0","7","198193","1293","111.142857142857","2.71428571428571"
"40-49 years","2021-10-26","109","6","4","198302","1299","107.142857142857","3"
"40-49 years","2021-10-27","92","3","6","198394","1302","103","2.85714285714285"
"40-49 years","2021-10-28","104","1","11","198498","1303","99.8571428571428","2.71428571428571"
"40-49 years","2021-10-29","108","0","7","198606","1303","100","2.28571428571428"
"40-49 years","2021-10-30","65","2","3","198671","1305","96.8571428571428","2.42857142857142"
"40-49 years","2021-10-31","70","2","6","198741","1307","96.8571428571428","2"
"40-49 years","2021-11-01","112","3","7","198853","1310","94.2857142857143","2.42857142857142"
"40-49 years","2021-11-02","113","0","8","198966","1310","94.8571428571428","1.57142857142857"
"40-49 years","2021-11-03","89","2","3","199055","1312","94.4285714285714","1.42857142857142"
"40-49 years","2021-11-04","85","2","7","199140","1314","91.7142857142857","1.57142857142857"
"40-49 years","2021-11-05","100","1","5","199240","1315","90.5714285714285","1.71428571428571"
"40-49 years","2021-11-06","71","3","3","199311","1318","91.4285714285714","1.85714285714285"
"40-49 years","2021-11-07","74","0","4","199385","1318","92","1.57142857142857"
"40-49 years","2021-11-08","134","1","6","199519","1319","95.1428571428571","1.28571428571428"
"40-49 years","2021-11-09","109","0","5","199628","1319","94.5714285714285","1.28571428571428"
"40-49 years","2021-11-10","117","1","7","199745","1320","98.5714285714285","1.14285714285714"
"40-49 years","2021-11-11","121","2","5","199866","1322","103.714285714285","1.14285714285714"
"40-49 years","2021-11-12","122","0","4","199988","1322","106.857142857142","1"
"40-49 years","2021-11-13","91","1","3","200079","1323","109.714285714285","0.71428571428571"
"40-49 years","2021-11-14","85","0","5","200164","1323","111.285714285714","0.71428571428571"
"40-49 years","2021-11-15","136","2","8","200300","1325","111.571428571428","0.85714285714285"
"40-49 years","2021-11-16","116","0","9","200416","1325","112.571428571428","0.85714285714285"
"40-49 years","2021-11-17","105","0","3","200521","1325","110.857142857142","0.71428571428571"
"40-49 years","2021-11-18","113","2","7","200634","1327","109.714285714285","0.71428571428571"
"40-49 years","2021-11-19","91","1","3","200725","1328","105.285714285714","0.85714285714285"
"40-49 years","2021-11-20","103","1","4","200828","1329","107","0.85714285714285"
"40-49 years","2021-11-21","105","2","6","200933","1331","109.857142857142","1.14285714285714"
"40-49 years","2021-11-22","114","2","4","201047","1333","106.714285714285","1.14285714285714"
"40-49 years","2021-11-23","131","2","3","201178","1335","108.857142857142","1.42857142857142"
"40-49 years","2021-11-24","111","0","6","201289","1335","109.714285714285","1.42857142857142"
"40-49 years","2021-11-25","68","1","5","201357","1336","103.285714285714","1.28571428571428"
"40-49 years","2021-11-26","111","1","9","201468","1337","106.142857142857","1.28571428571428"
"40-49 years","2021-11-27","109","0","5","201577","1337","107","1.14285714285714"
"40-49 years","2021-11-28","127","1","8","201704","1338","110.142857142857","1"
"40-49 years","2021-11-29","176","0","8","201880","1338","119","0.71428571428571"
"40-49 years","2021-11-30","163","3","10","202043","1341","123.571428571428","0.85714285714285"
"40-49 years","2021-12-01","174","0","11","202217","1341","132.571428571428","0.85714285714285"
"40-49 years","2021-12-02","154","0","6","202371","1341","144.857142857142","0.71428571428571"
"40-49 years","2021-12-03","180","4","8","202551","1345","154.714285714285","1.14285714285714"
"40-49 years","2021-12-04","134","0","9","202685","1345","158.285714285714","1.14285714285714"
"40-49 years","2021-12-05","124","0","14","202809","1345","157.857142857142","1"
"40-49 years","2021-12-06","162","0","12","202971","1345","155.857142857142","1"
"40-49 years","2021-12-07","157","0","10","203128","1345","155","0.57142857142857"
"40-49 years","2021-12-08","164","2","6","203292","1347","153.571428571428","0.85714285714285"
"40-49 years","2021-12-09","169","0","5","203461","1347","155.714285714285","0.85714285714285"
"40-49 years","2021-12-10","137","0","9","203598","1347","149.571428571428","0.28571428571428"
"40-49 years","2021-12-11","139","1","8","203737","1348","150.285714285714","0.42857142857142"
"40-49 years","2021-12-12","161","0","13","203898","1348","155.571428571428","0.42857142857142"
"40-49 years","2021-12-13","294","0","14","204192","1348","174.428571428571","0.42857142857142"
"40-49 years","2021-12-14","332","2","13","204524","1350","199.428571428571","0.71428571428571"
"40-49 years","2021-12-15","456","0","10","204980","1350","241.142857142857","0.42857142857142"
"40-49 years","2021-12-16","462","2","7","205442","1352","283","0.71428571428571"
"40-49 years","2021-12-17","636","1","17","206078","1353","354.285714285714","0.85714285714285"
"40-49 years","2021-12-18","503","0","12","206581","1353","406.285714285714","0.71428571428571"
"40-49 years","2021-12-19","530","2","18","207111","1355","459","1"
"40-49 years","2021-12-20","1145","3","19","208256","1358","580.571428571428","1.42857142857142"
"40-49 years","2021-12-21","1454","1","29","209710","1359","740.857142857143","1.28571428571428"
"40-49 years","2021-12-22","2002","0","26","211712","1359","961.714285714285","1.28571428571428"
"40-49 years","2021-12-23","2013","0","22","213725","1359","1183.28571428571","1"
"40-49 years","2021-12-24","957","1","23","214682","1360","1229.14285714285","1"
"40-49 years","2021-12-25","479","0","33","215161","1360","1225.71428571428","1"
"40-49 years","2021-12-26","1640","2","59","216801","1362","1384.28571428571","1"
"40-49 years","2021-12-27","3476","3","38","220277","1365","1717.28571428571","1"
"40-49 years","2021-12-28","4094","0","35","224371","1365","2094.42857142857","0.85714285714285"
"40-49 years","2021-12-29","4005","5","46","228376","1370","2380.57142857142","1.57142857142857"
"40-49 years","2021-12-30","3625","0","27","232001","1370","2610.85714285714","1.57142857142857"
"40-49 years","2021-12-31","2468","1","27","234469","1371","2826.71428571428","1.57142857142857"
"40-49 years","2022-01-01","804","2","28","235273","1373","2873.14285714285","1.85714285714285"
"40-49 years","2022-01-02","1910","1","28","237183","1374","2911.71428571428","1.71428571428571"
"40-49 years","2022-01-03","4237","1","34","241420","1375","3020.42857142857","1.42857142857142"
"40-49 years","2022-01-04","4061","2","25","245481","1377","3015.71428571428","1.71428571428571"
"40-49 years","2022-01-05","3495","2","31","248976","1379","2942.85714285714","1.28571428571428"
"40-49 years","2022-01-06","2779","1","36","251755","1380","2822","1.42857142857142"
"40-49 years","2022-01-07","2323","4","37","254078","1384","2801.28571428571","1.85714285714285"
"40-49 years","2022-01-08","1225","3","35","255303","1387","2861.42857142857","2"
"40-49 years","2022-01-09","1040","1","24","256343","1388","2737.14285714285","2"
"40-49 years","2022-01-10","2694","1","39","259037","1389","2516.71428571428","2"
"40-49 years","2022-01-11","2321","4","26","261358","1393","2268.14285714285","2.28571428571428"
"40-49 years","2022-01-12","2038","2","22","263396","1395","2060","2.28571428571428"
"40-49 years","2022-01-13","1856","4","28","265252","1399","1928.14285714285","2.71428571428571"
"40-49 years","2022-01-14","1730","4","16","266982","1403","1843.42857142857","2.71428571428571"
"40-49 years","2022-01-15","948","1","19","267930","1404","1803.85714285714","2.42857142857142"
"40-49 years","2022-01-16","476","1","15","268406","1405","1723.28571428571","2.42857142857142"
"40-49 years","2022-01-17","1469","5","19","269875","1410","1548.28571428571","3"
"40-49 years","2022-01-18","2127","0","22","272002","1410","1520.57142857142","2.42857142857142"
"40-49 years","2022-01-19","1754","2","22","273756","1412","1480","2.42857142857142"
"40-49 years","2022-01-20","1585","0","15","275341","1412","1441.28571428571","1.85714285714285"
"40-49 years","2022-01-21","1239","2","17","276580","1414","1371.14285714285","1.57142857142857"
"40-49 years","2022-01-22","731","1","15","277311","1415","1340.14285714285","1.57142857142857"
"40-49 years","2022-01-23","634","0","16","277945","1415","1362.71428571428","1.42857142857142"
"40-49 years","2022-01-24","1417","4","27","279362","1419","1355.28571428571","1.28571428571428"
"40-49 years","2022-01-25","1191","0","19","280553","1419","1221.57142857142","1.28571428571428"
"40-49 years","2022-01-26","1061","5","19","281614","1424","1122.57142857142","1.71428571428571"
"40-49 years","2022-01-27","942","1","20","282556","1425","1030.71428571428","1.85714285714285"
"40-49 years","2022-01-28","767","4","16","283323","1429","963.285714285714","2.14285714285714"
"40-49 years","2022-01-29","454","2","15","283777","1431","923.714285714285","2.28571428571428"
"40-49 years","2022-01-30","345","2","9","284122","1433","882.428571428571","2.57142857142857"
"40-49 years","2022-01-31","726","1","15","284848","1434","783.714285714285","2.14285714285714"
"40-49 years","2022-02-01","565","5","17","285413","1439","694.285714285714","2.85714285714285"
"40-49 years","2022-02-02","502","2","16","285915","1441","614.428571428571","2.42857142857142"
"40-49 years","2022-02-03","471","2","14","286386","1443","547.142857142857","2.57142857142857"
"40-49 years","2022-02-04","409","3","11","286795","1446","496","2.42857142857142"
"40-49 years","2022-02-05","243","2","11","287038","1448","465.857142857142","2.42857142857142"
"40-49 years","2022-02-06","220","3","9","287258","1451","448","2.57142857142857"
"40-49 years","2022-02-07","347","3","13","287605","1454","393.857142857142","2.85714285714285"
"40-49 years","2022-02-08","283","0","5","287888","1454","353.571428571428","2.14285714285714"
"40-49 years","2022-02-09","261","2","11","288149","1456","319.142857142857","2.14285714285714"
"40-49 years","2022-02-10","244","1","12","288393","1457","286.714285714285","2"
"40-49 years","2022-02-11","190","4","6","288583","1461","255.428571428571","2.14285714285714"
"40-49 years","2022-02-12","112","1","2","288695","1462","236.714285714285","2"
"40-49 years","2022-02-13","103","1","3","288798","1463","220","1.71428571428571"
"40-49 years","2022-02-14","180","0","4","288978","1463","196.142857142857","1.28571428571428"
"40-49 years","2022-02-15","151","3","2","289129","1466","177.285714285714","1.71428571428571"
"40-49 years","2022-02-16","165","0","5","289294","1466","163.571428571428","1.42857142857142"
"40-49 years","2022-02-17","126","0","5","289420","1466","146.714285714285","1.28571428571428"
"40-49 years","2022-02-18","93","1","2","289513","1467","132.857142857142","0.85714285714285"
"40-49 years","2022-02-19","78","1","6","289591","1468","128","0.85714285714285"
"40-49 years","2022-02-20","61","0","4","289652","1468","122","0.71428571428571"
"40-49 years","2022-02-21","90","2","4","289742","1470","109.142857142857","1"
"40-49 years","2022-02-22","83","0","7","289825","1470","99.4285714285714","0.57142857142857"
"40-49 years","2022-02-23","68","3","3","289893","1473","85.5714285714285","1"
"40-49 years","2022-02-24","59","0","1","289952","1473","76","1"
"40-49 years","2022-02-25","51","0","2","290003","1473","70","0.85714285714285"
"40-49 years","2022-02-26","37","2","4","290040","1475","64.1428571428571","1"
"40-49 years","2022-02-27","32","0","5","290072","1475","60","1"
"40-49 years","2022-02-28","46","1","3","290118","1476","53.7142857142857","0.85714285714285"
"40-49 years","2022-03-01","39","0","0","290157","1476","47.4285714285714","0.85714285714285"
"40-49 years","2022-03-02","38","0","3","290195","1476","43.1428571428571","0.42857142857142"
"40-49 years","2022-03-03","34","0","5","290229","1476","39.5714285714285","0.42857142857142"
"40-49 years","2022-03-04","20","0","1","290249","1476","35.1428571428571","0.42857142857142"
"40-49 years","2022-03-05","13","0","0","290262","1476","31.7142857142857","0.14285714285714"
"40-49 years","2022-03-06","4","0","1","290266","1476","27.7142857142857","0.14285714285714"
"40-49 years","2022-03-07","3","0","0","290269","1476","21.5714285714285","0"
"40-49 years","2022-03-08","6","0","0","290275","1476","16.8571428571428","0"
"50-59 years","2020-02-01","5","0","0","5","0","0","0"
"50-59 years","2020-02-02","4","0","1","9","0","0","0"
"50-59 years","2020-02-03","0","0","0","9","0","0","0"
"50-59 years","2020-02-04","2","0","0","11","0","0","0"
"50-59 years","2020-02-05","6","0","1","17","0","0","0"
"50-59 years","2020-02-06","3","0","0","20","0","0","0"
"50-59 years","2020-02-07","3","0","0","23","0","3.28571428571428","0"
"50-59 years","2020-02-08","3","0","0","26","0","3","0"
"50-59 years","2020-02-09","4","0","0","30","0","3","0"
"50-59 years","2020-02-10","2","0","0","32","0","3.28571428571428","0"
"50-59 years","2020-02-11","1","0","0","33","0","3.14285714285714","0"
"50-59 years","2020-02-12","3","0","0","36","0","2.71428571428571","0"
"50-59 years","2020-02-13","2","0","1","38","0","2.57142857142857","0"
"50-59 years","2020-02-14","1","0","0","39","0","2.28571428571428","0"
"50-59 years","2020-02-15","2","0","0","41","0","2.14285714285714","0"
"50-59 years","2020-02-16","1","0","0","42","0","1.71428571428571","0"
"50-59 years","2020-02-17","1","0","0","43","0","1.57142857142857","0"
"50-59 years","2020-02-18","4","0","0","47","0","2","0"
"50-59 years","2020-02-19","2","0","0","49","0","1.85714285714285","0"
"50-59 years","2020-02-20","0","0","0","49","0","1.57142857142857","0"
"50-59 years","2020-02-21","3","0","0","52","0","1.85714285714285","0"
"50-59 years","2020-02-22","1","0","1","53","0","1.71428571428571","0"
"50-59 years","2020-02-23","4","0","0","57","0","2.14285714285714","0"
"50-59 years","2020-02-24","4","0","0","61","0","2.57142857142857","0"
"50-59 years","2020-02-25","5","0","0","66","0","2.71428571428571","0"
"50-59 years","2020-02-26","3","0","1","69","0","2.85714285714285","0"
"50-59 years","2020-02-27","0","0","0","69","0","2.85714285714285","0"
"50-59 years","2020-02-28","2","0","0","71","0","2.71428571428571","0"
"50-59 years","2020-02-29","1","0","0","72","0","2.71428571428571","0"
"50-59 years","2020-03-01","25","0","1","97","0","5.71428571428571","0"
"50-59 years","2020-03-02","9","0","0","106","0","6.42857142857143","0"
"50-59 years","2020-03-03","11","0","3","117","0","7.28571428571428","0"
"50-59 years","2020-03-04","18","0","2","135","0","9.42857142857143","0"
"50-59 years","2020-03-05","13","0","0","148","0","11.2857142857142","0"
"50-59 years","2020-03-06","20","0","6","168","0","13.8571428571428","0"
"50-59 years","2020-03-07","24","0","0","192","0","17.1428571428571","0"
"50-59 years","2020-03-08","26","0","1","218","0","17.2857142857142","0"
"50-59 years","2020-03-09","41","0","8","259","0","21.8571428571428","0"
"50-59 years","2020-03-10","42","0","5","301","0","26.2857142857142","0"
"50-59 years","2020-03-11","32","0","10","333","0","28.2857142857142","0"
"50-59 years","2020-03-12","47","0","7","380","0","33.1428571428571","0"
"50-59 years","2020-03-13","71","0","13","451","0","40.4285714285714","0"
"50-59 years","2020-03-14","72","0","15","523","0","47.2857142857142","0"
"50-59 years","2020-03-15","60","1","16","583","1","52.1428571428571","0.14285714285714"
"50-59 years","2020-03-16","106","0","18","689","1","61.4285714285714","0.14285714285714"
"50-59 years","2020-03-17","95","0","22","784","1","69","0.14285714285714"
"50-59 years","2020-03-18","106","1","25","890","2","79.5714285714285","0.28571428571428"
"50-59 years","2020-03-19","105","0","18","995","2","87.8571428571428","0.28571428571428"
"50-59 years","2020-03-20","128","1","19","1123","3","96","0.42857142857142"
"50-59 years","2020-03-21","76","0","24","1199","3","96.5714285714285","0.42857142857142"
"50-59 years","2020-03-22","82","1","34","1281","4","99.7142857142857","0.42857142857142"
"50-59 years","2020-03-23","141","0","48","1422","4","104.714285714285","0.42857142857142"
"50-59 years","2020-03-24","120","2","35","1542","6","108.285714285714","0.71428571428571"
"50-59 years","2020-03-25","131","1","33","1673","7","111.857142857142","0.71428571428571"
"50-59 years","2020-03-26","109","0","29","1782","7","112.428571428571","0.71428571428571"
"50-59 years","2020-03-27","132","3","48","1914","10","113","1"
"50-59 years","2020-03-28","121","0","39","2035","10","119.428571428571","1"
"50-59 years","2020-03-29","81","2","44","2116","12","119.285714285714","1.14285714285714"
"50-59 years","2020-03-30","159","5","42","2275","17","121.857142857142","1.85714285714285"
"50-59 years","2020-03-31","112","2","39","2387","19","120.714285714285","1.85714285714285"
"50-59 years","2020-04-01","174","7","27","2561","26","126.857142857142","2.71428571428571"
"50-59 years","2020-04-02","126","3","45","2687","29","129.285714285714","3.14285714285714"
"50-59 years","2020-04-03","138","6","41","2825","35","130.142857142857","3.57142857142857"
"50-59 years","2020-04-04","93","5","28","2918","40","126.142857142857","4.28571428571428"
"50-59 years","2020-04-05","97","3","22","3015","43","128.428571428571","4.42857142857142"
"50-59 years","2020-04-06","184","3","27","3199","46","132","4.14285714285714"
"50-59 years","2020-04-07","183","0","38","3382","46","142.142857142857","3.85714285714285"
"50-59 years","2020-04-08","158","1","37","3540","47","139.857142857142","3"
"50-59 years","2020-04-09","148","3","34","3688","50","143","3"
"50-59 years","2020-04-10","176","4","37","3864","54","148.428571428571","2.71428571428571"
"50-59 years","2020-04-11","96","3","30","3960","57","148.857142857142","2.42857142857142"
"50-59 years","2020-04-12","92","2","28","4052","59","148.142857142857","2.28571428571428"
"50-59 years","2020-04-13","160","4","35","4212","63","144.714285714285","2.42857142857142"
"50-59 years","2020-04-14","167","2","26","4379","65","142.428571428571","2.71428571428571"
"50-59 years","2020-04-15","145","3","17","4524","68","140.571428571428","3"
"50-59 years","2020-04-16","165","9","30","4689","77","143","3.85714285714285"
"50-59 years","2020-04-17","157","1","26","4846","78","140.285714285714","3.42857142857142"
"50-59 years","2020-04-18","105","7","22","4951","85","141.571428571428","4"
"50-59 years","2020-04-19","110","4","18","5061","89","144.142857142857","4.28571428571428"
"50-59 years","2020-04-20","181","5","23","5242","94","147.142857142857","4.42857142857142"
"50-59 years","2020-04-21","138","3","13","5380","97","143","4.57142857142857"
"50-59 years","2020-04-22","148","3","12","5528","100","143.428571428571","4.57142857142857"
"50-59 years","2020-04-23","111","2","16","5639","102","135.714285714285","3.57142857142857"
"50-59 years","2020-04-24","143","2","23","5782","104","133.714285714285","3.71428571428571"
"50-59 years","2020-04-25","88","6","13","5870","110","131.285714285714","3.57142857142857"
"50-59 years","2020-04-26","63","4","17","5933","114","124.571428571428","3.57142857142857"
"50-59 years","2020-04-27","163","1","19","6096","115","122","3"
"50-59 years","2020-04-28","165","0","12","6261","115","125.857142857142","2.57142857142857"
"50-59 years","2020-04-29","130","1","15","6391","116","123.285714285714","2.28571428571428"
"50-59 years","2020-04-30","123","3","14","6514","119","125","2.42857142857142"
"50-59 years","2020-05-01","147","3","17","6661","122","125.571428571428","2.57142857142857"
"50-59 years","2020-05-02","67","2","11","6728","124","122.571428571428","2"
"50-59 years","2020-05-03","66","1","15","6794","125","123","1.57142857142857"
"50-59 years","2020-05-04","101","1","10","6895","126","114.142857142857","1.57142857142857"
"50-59 years","2020-05-05","122","1","14","7017","127","108","1.71428571428571"
"50-59 years","2020-05-06","108","5","11","7125","132","104.857142857142","2.28571428571428"
"50-59 years","2020-05-07","97","3","7","7222","135","101.142857142857","2.28571428571428"
"50-59 years","2020-05-08","93","5","9","7315","140","93.4285714285714","2.57142857142857"
"50-59 years","2020-05-09","60","2","13","7375","142","92.4285714285714","2.57142857142857"
"50-59 years","2020-05-10","62","5","5","7437","147","91.8571428571428","3.14285714285714"
"50-59 years","2020-05-11","128","1","16","7565","148","95.7142857142857","3.14285714285714"
"50-59 years","2020-05-12","139","1","8","7704","149","98.1428571428571","3.14285714285714"
"50-59 years","2020-05-13","141","3","11","7845","152","102.857142857142","2.85714285714285"
"50-59 years","2020-05-14","137","1","13","7982","153","108.571428571428","2.57142857142857"
"50-59 years","2020-05-15","141","1","12","8123","154","115.428571428571","2"
"50-59 years","2020-05-16","63","2","7","8186","156","115.857142857142","2"
"50-59 years","2020-05-17","74","1","15","8260","157","117.571428571428","1.42857142857142"
"50-59 years","2020-05-18","116","1","14","8376","158","115.857142857142","1.42857142857142"
"50-59 years","2020-05-19","125","2","13","8501","160","113.857142857142","1.57142857142857"
"50-59 years","2020-05-20","105","0","9","8606","160","108.714285714285","1.14285714285714"
"50-59 years","2020-05-21","119","4","15","8725","164","106.142857142857","1.57142857142857"
"50-59 years","2020-05-22","116","1","16","8841","165","102.571428571428","1.57142857142857"
"50-59 years","2020-05-23","67","3","14","8908","168","103.142857142857","1.71428571428571"
"50-59 years","2020-05-24","58","2","10","8966","170","100.857142857142","1.85714285714285"
"50-59 years","2020-05-25","73","3","18","9039","173","94.7142857142857","2.14285714285714"
"50-59 years","2020-05-26","107","2","20","9146","175","92.1428571428571","2.14285714285714"
"50-59 years","2020-05-27","117","0","18","9263","175","93.8571428571428","2.14285714285714"
"50-59 years","2020-05-28","124","1","10","9387","176","94.5714285714285","1.71428571428571"
"50-59 years","2020-05-29","133","1","13","9520","177","97","1.71428571428571"
"50-59 years","2020-05-30","97","6","15","9617","183","101.285714285714","2.14285714285714"
"50-59 years","2020-05-31","59","2","9","9676","185","101.428571428571","2.14285714285714"
"50-59 years","2020-06-01","167","4","25","9843","189","114.857142857142","2.28571428571428"
"50-59 years","2020-06-02","138","6","19","9981","195","119.285714285714","2.85714285714285"
"50-59 years","2020-06-03","144","2","22","10125","197","123.142857142857","3.14285714285714"
"50-59 years","2020-06-04","132","4","16","10257","201","124.285714285714","3.57142857142857"
"50-59 years","2020-06-05","166","3","16","10423","204","129","3.85714285714285"
"50-59 years","2020-06-06","116","4","19","10539","208","131.714285714285","3.57142857142857"
"50-59 years","2020-06-07","72","1","9","10611","209","133.571428571428","3.42857142857142"
"50-59 years","2020-06-08","183","0","25","10794","209","135.857142857142","2.85714285714285"
"50-59 years","2020-06-09","164","3","20","10958","212","139.571428571428","2.42857142857142"
"50-59 years","2020-06-10","138","1","20","11096","213","138.714285714285","2.28571428571428"
"50-59 years","2020-06-11","164","1","16","11260","214","143.285714285714","1.85714285714285"
"50-59 years","2020-06-12","148","2","16","11408","216","140.714285714285","1.71428571428571"
"50-59 years","2020-06-13","133","3","16","11541","219","143.142857142857","1.57142857142857"
"50-59 years","2020-06-14","98","0","21","11639","219","146.857142857142","1.42857142857142"
"50-59 years","2020-06-15","230","1","16","11869","220","153.571428571428","1.57142857142857"
"50-59 years","2020-06-16","203","2","14","12072","222","159.142857142857","1.42857142857142"
"50-59 years","2020-06-17","199","3","23","12271","225","167.857142857142","1.71428571428571"
"50-59 years","2020-06-18","225","0","24","12496","225","176.571428571428","1.57142857142857"
"50-59 years","2020-06-19","238","1","24","12734","226","189.428571428571","1.42857142857142"
