"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"30-39 years","2022-07-09","520","0","9","349783","713","368.428571428571","0.14285714285714"
"30-39 years","2022-07-10","434","0","8","350217","713","373.714285714285","0.14285714285714"
"30-39 years","2022-07-11","284","0","7","350501","713","373.857142857142","0.14285714285714"
"30-39 years","2022-07-12","405","1","10","350906","714","404.285714285714","0.28571428571428"
"30-39 years","2022-07-13","450","0","11","351356","714","427.571428571428","0.28571428571428"
"30-39 years","2022-07-14","510","1","9","351866","715","448.714285714285","0.28571428571428"
"30-39 years","2022-07-15","554","0","14","352420","715","451","0.28571428571428"
"30-39 years","2022-07-16","468","0","11","352888","715","443.571428571428","0.28571428571428"
"30-39 years","2022-07-17","374","0","2","353262","715","435","0.28571428571428"
"30-39 years","2022-07-18","286","0","5","353548","715","435.285714285714","0.28571428571428"
"30-39 years","2022-07-19","399","1","8","353947","716","434.428571428571","0.28571428571428"
"30-39 years","2022-07-20","555","1","14","354502","717","449.428571428571","0.42857142857142"
"30-39 years","2022-07-21","554","0","9","355056","717","455.714285714285","0.28571428571428"
"30-39 years","2022-07-22","692","1","12","355748","718","475.428571428571","0.42857142857142"
"30-39 years","2022-07-23","570","0","9","356318","718","490","0.42857142857142"
"30-39 years","2022-07-24","101","0","2","356419","718","451","0.42857142857142"
"30-39 years","2022-07-25","622","0","21","357041","718","499","0.42857142857142"
"30-39 years","2022-07-26","413","0","16","357454","718","501","0.28571428571428"
"30-39 years","2022-07-27","476","0","16","357930","718","489.714285714285","0.14285714285714"
"30-39 years","2022-07-28","604","0","8","358534","718","496.857142857142","0.14285714285714"
"30-39 years","2022-07-29","418","0","6","358952","718","457.714285714285","0"
"30-39 years","2022-07-30","518","1","6","359470","719","450.285714285714","0.14285714285714"
"30-39 years","2022-07-31","342","0","10","359812","719","484.714285714285","0.14285714285714"
"30-39 years","2022-08-01","284","0","5","360096","719","436.428571428571","0.14285714285714"
"30-39 years","2022-08-02","401","0","14","360497","719","434.714285714285","0.14285714285714"
"30-39 years","2022-08-03","502","0","14","360999","719","438.428571428571","0.14285714285714"
"30-39 years","2022-08-04","377","0","12","361376","719","406","0.14285714285714"
"30-39 years","2022-08-05","486","1","11","361862","720","415.714285714285","0.28571428571428"
"30-39 years","2022-08-06","171","0","1","362033","720","366.142857142857","0.14285714285714"
"30-39 years","2022-08-07","73","0","0","362106","720","327.714285714285","0.14285714285714"
"30-39 years","2022-08-08","51","0","0","362157","720","294.428571428571","0.14285714285714"
"30-39 years","2022-08-09","1042","3","39","363199","723","386","0.57142857142857"
"30-39 years","2022-08-10","388","1","8","363587","724","369.714285714285","0.71428571428571"
"40-49 years","2020-02-01","0","0","0","0","0","0","0"
"40-49 years","2020-02-02","0","0","0","0","0","0","0"
"40-49 years","2020-02-03","0","0","0","0","0","0","0"
"40-49 years","2020-02-04","0","0","0","0","0","0","0"
"40-49 years","2020-02-05","0","0","0","0","0","0","0"
"40-49 years","2020-02-06","0","0","0","0","0","0","0"
"40-49 years","2020-02-07","0","0","0","0","0","0","0"
"40-49 years","2020-02-08","0","0","0","0","0","0","0"
"40-49 years","2020-02-09","0","0","0","0","0","0","0"
"40-49 years","2020-02-10","0","0","0","0","0","0","0"
"40-49 years","2020-02-11","0","0","0","0","0","0","0"
"40-49 years","2020-02-12","0","0","0","0","0","0","0"
"40-49 years","2020-02-13","0","0","0","0","0","0","0"
"40-49 years","2020-02-14","0","0","0","0","0","0","0"
"40-49 years","2020-02-15","0","0","0","0","0","0","0"
"40-49 years","2020-02-16","0","0","0","0","0","0","0"
"40-49 years","2020-02-17","0","0","0","0","0","0","0"
"40-49 years","2020-02-18","0","0","0","0","0","0","0"
"40-49 years","2020-02-19","0","0","0","0","0","0","0"
"40-49 years","2020-02-20","0","0","0","0","0","0","0"
"40-49 years","2020-02-21","0","0","0","0","0","0","0"
"40-49 years","2020-02-22","0","0","0","0","0","0","0"
"40-49 years","2020-02-23","0","0","0","0","0","0","0"
"40-49 years","2020-02-24","0","0","0","0","0","0","0"
"40-49 years","2020-02-25","0","0","0","0","0","0","0"
"40-49 years","2020-02-26","0","0","0","0","0","0","0"
"40-49 years","2020-02-27","0","0","0","0","0","0","0"
"40-49 years","2020-02-28","0","0","0","0","0","0","0"
"40-49 years","2020-02-29","0","0","0","0","0","0","0"
"40-49 years","2020-03-01","0","0","0","0","0","0","0"
"40-49 years","2020-03-02","0","0","0","0","0","0","0"
"40-49 years","2020-03-03","2","0","1","2","0","0.28571428571428","0"
"40-49 years","2020-03-04","0","0","0","2","0","0.28571428571428","0"
"40-49 years","2020-03-05","0","0","0","2","0","0.28571428571428","0"
"40-49 years","2020-03-06","0","0","0","2","0","0.28571428571428","0"
"40-49 years","2020-03-07","0","0","0","2","0","0.28571428571428","0"
"40-49 years","2020-03-08","1","0","0","3","0","0.42857142857142","0"
"40-49 years","2020-03-09","0","0","0","3","0","0.42857142857142","0"
"40-49 years","2020-03-10","2","0","1","5","0","0.42857142857142","0"
"40-49 years","2020-03-11","2","0","2","7","0","0.71428571428571","0"
"40-49 years","2020-03-12","4","0","2","11","0","1.28571428571428","0"
"40-49 years","2020-03-13","4","0","4","15","0","1.85714285714285","0"
"40-49 years","2020-03-14","5","0","3","20","0","2.57142857142857","0"
"40-49 years","2020-03-15","11","0","6","31","0","4","0"
"40-49 years","2020-03-16","6","0","4","37","0","4.85714285714285","0"
"40-49 years","2020-03-17","9","0","7","46","0","5.85714285714285","0"
"40-49 years","2020-03-18","21","0","16","67","0","8.57142857142857","0"
"40-49 years","2020-03-19","15","0","9","82","0","10.1428571428571","0"
"40-49 years","2020-03-20","17","0","8","99","0","12","0"
"40-49 years","2020-03-21","14","0","4","113","0","13.2857142857142","0"
"40-49 years","2020-03-22","17","5","8","130","5","14.1428571428571","0.71428571428571"
"40-49 years","2020-03-23","38","0","5","168","5","18.7142857142857","0.71428571428571"
"40-49 years","2020-03-24","30","0","11","198","5","21.7142857142857","0.71428571428571"
"40-49 years","2020-03-25","49","0","14","247","5","25.7142857142857","0.71428571428571"
"40-49 years","2020-03-26","53","0","12","300","5","31.1428571428571","0.71428571428571"
"40-49 years","2020-03-27","107","1","31","407","6","44","0.85714285714285"
"40-49 years","2020-03-28","42","0","15","449","6","48","0.85714285714285"
"40-49 years","2020-03-29","47","2","18","496","8","52.2857142857142","0.42857142857142"
"40-49 years","2020-03-30","57","1","15","553","9","55","0.57142857142857"
"40-49 years","2020-03-31","193","0","52","746","9","78.2857142857143","0.57142857142857"
"40-49 years","2020-04-01","96","2","20","842","11","85","0.85714285714285"
"40-49 years","2020-04-02","103","3","37","945","14","92.1428571428571","1.28571428571428"
"40-49 years","2020-04-03","92","0","18","1037","14","90","1.14285714285714"
"40-49 years","2020-04-04","90","0","32","1127","14","96.8571428571428","1.14285714285714"
"40-49 years","2020-04-05","43","0","7","1170","14","96.2857142857143","0.85714285714285"
"40-49 years","2020-04-06","141","0","19","1311","14","108.285714285714","0.71428571428571"
"40-49 years","2020-04-07","285","2","61","1596","16","121.428571428571","1"
"40-49 years","2020-04-08","202","1","31","1798","17","136.571428571428","0.85714285714285"
"40-49 years","2020-04-09","99","2","22","1897","19","136","0.71428571428571"
"40-49 years","2020-04-10","151","0","19","2048","19","144.428571428571","0.71428571428571"
"40-49 years","2020-04-11","75","0","8","2123","19","142.285714285714","0.71428571428571"
"40-49 years","2020-04-12","18","0","3","2141","19","138.714285714285","0.71428571428571"
"40-49 years","2020-04-13","166","1","28","2307","20","142.285714285714","0.85714285714285"
"40-49 years","2020-04-14","142","0","26","2449","20","121.857142857142","0.57142857142857"
"40-49 years","2020-04-15","98","5","14","2547","25","107","1.14285714285714"
"40-49 years","2020-04-16","152","0","20","2699","25","114.571428571428","0.85714285714285"
"40-49 years","2020-04-17","159","1","14","2858","26","115.714285714285","1"
"40-49 years","2020-04-18","56","0","5","2914","26","113","1"
"40-49 years","2020-04-19","87","1","5","3001","27","122.857142857142","1.14285714285714"
"40-49 years","2020-04-20","142","2","19","3143","29","119.428571428571","1.28571428571428"
"40-49 years","2020-04-21","105","0","14","3248","29","114.142857142857","1.28571428571428"
"40-49 years","2020-04-22","146","1","17","3394","30","121","0.71428571428571"
"40-49 years","2020-04-23","162","2","13","3556","32","122.428571428571","1"
"40-49 years","2020-04-24","110","0","15","3666","32","115.428571428571","0.85714285714285"
"40-49 years","2020-04-25","120","0","7","3786","32","124.571428571428","0.85714285714285"
"40-49 years","2020-04-26","52","1","2","3838","33","119.571428571428","0.85714285714285"
"40-49 years","2020-04-27","134","2","22","3972","35","118.428571428571","0.85714285714285"
"40-49 years","2020-04-28","82","0","5","4054","35","115.142857142857","0.85714285714285"
"40-49 years","2020-04-29","143","0","18","4197","35","114.714285714285","0.71428571428571"
"40-49 years","2020-04-30","107","0","13","4304","35","106.857142857142","0.42857142857142"
"40-49 years","2020-05-01","159","2","10","4463","37","113.857142857142","0.71428571428571"
"40-49 years","2020-05-02","54","0","4","4517","37","104.428571428571","0.71428571428571"
"40-49 years","2020-05-03","48","2","3","4565","39","103.857142857142","0.85714285714285"
"40-49 years","2020-05-04","110","2","8","4675","41","100.428571428571","0.85714285714285"
"40-49 years","2020-05-05","93","1","14","4768","42","102","1"
"40-49 years","2020-05-06","144","0","9","4912","42","102.142857142857","1"
"40-49 years","2020-05-07","154","0","9","5066","42","108.857142857142","1"
"40-49 years","2020-05-08","114","4","12","5180","46","102.428571428571","1.28571428571428"
"40-49 years","2020-05-09","62","3","2","5242","49","103.571428571428","1.71428571428571"
"40-49 years","2020-05-10","142","0","11","5384","49","117","1.42857142857142"
"40-49 years","2020-05-11","60","0","13","5444","49","109.857142857142","1.14285714285714"
"40-49 years","2020-05-12","115","0","12","5559","49","113","1"
"40-49 years","2020-05-13","85","2","12","5644","51","104.571428571428","1.28571428571428"
"40-49 years","2020-05-14","57","1","5","5701","52","90.7142857142857","1.42857142857142"
"40-49 years","2020-05-15","83","2","11","5784","54","86.2857142857143","1.14285714285714"
"40-49 years","2020-05-16","86","2","8","5870","56","89.7142857142857","1"
"40-49 years","2020-05-17","92","0","15","5962","56","82.5714285714285","1"
"40-49 years","2020-05-18","85","1","6","6047","57","86.1428571428571","1.14285714285714"
"40-49 years","2020-05-19","128","2","12","6175","59","88","1.42857142857142"
"40-49 years","2020-05-20","120","0","11","6295","59","93","1.14285714285714"
"40-49 years","2020-05-21","97","4","9","6392","63","98.7142857142857","1.57142857142857"
"40-49 years","2020-05-22","156","2","21","6548","65","109.142857142857","1.57142857142857"
"40-49 years","2020-05-23","153","1","11","6701","66","118.714285714285","1.42857142857142"
"40-49 years","2020-05-24","113","0","5","6814","66","121.714285714285","1.42857142857142"
"40-49 years","2020-05-25","83","0","10","6897","66","121.428571428571","1.28571428571428"
"40-49 years","2020-05-26","65","1","9","6962","67","112.428571428571","1.14285714285714"
"40-49 years","2020-05-27","107","0","17","7069","67","110.571428571428","1.14285714285714"
"40-49 years","2020-05-28","144","1","18","7213","68","117.285714285714","0.71428571428571"
"40-49 years","2020-05-29","104","0","10","7317","68","109.857142857142","0.42857142857142"
"40-49 years","2020-05-30","131","0","7","7448","68","106.714285714285","0.28571428571428"
"40-49 years","2020-05-31","130","1","9","7578","69","109.142857142857","0.42857142857142"
"40-49 years","2020-06-01","140","2","12","7718","71","117.285714285714","0.71428571428571"
"40-49 years","2020-06-02","98","3","11","7816","74","122","1"
"40-49 years","2020-06-03","124","0","12","7940","74","124.428571428571","1"
"40-49 years","2020-06-04","160","1","13","8100","75","126.714285714285","1"
"40-49 years","2020-06-05","118","0","5","8218","75","128.714285714285","1"
"40-49 years","2020-06-06","105","1","5","8323","76","125","1.14285714285714"
"40-49 years","2020-06-07","84","1","0","8407","77","118.428571428571","1.14285714285714"
"40-49 years","2020-06-08","101","3","7","8508","80","112.857142857142","1.28571428571428"
"40-49 years","2020-06-09","137","1","11","8645","81","118.428571428571","1"
"40-49 years","2020-06-10","127","3","9","8772","84","118.857142857142","1.42857142857142"
"40-49 years","2020-06-11","155","0","21","8927","84","118.142857142857","1.28571428571428"
"40-49 years","2020-06-12","137","1","15","9064","85","120.857142857142","1.42857142857142"
"40-49 years","2020-06-13","161","0","7","9225","85","128.857142857142","1.28571428571428"
"40-49 years","2020-06-14","145","1","2","9370","86","137.571428571428","1.28571428571428"
"40-49 years","2020-06-15","125","2","14","9495","88","141","1.14285714285714"
"40-49 years","2020-06-16","108","2","20","9603","90","136.857142857142","1.28571428571428"
"40-49 years","2020-06-17","178","4","21","9781","94","144.142857142857","1.42857142857142"
"40-49 years","2020-06-18","158","1","17","9939","95","144.571428571428","1.57142857142857"
"40-49 years","2020-06-19","177","3","8","10116","98","150.285714285714","1.85714285714285"
"40-49 years","2020-06-20","280","0","14","10396","98","167.285714285714","1.85714285714285"
"40-49 years","2020-06-21","140","0","13","10536","98","166.571428571428","1.71428571428571"
"40-49 years","2020-06-22","172","1","13","10708","99","173.285714285714","1.57142857142857"
"40-49 years","2020-06-23","249","1","19","10957","100","193.428571428571","1.42857142857142"
"40-49 years","2020-06-24","276","2","29","11233","102","207.428571428571","1.14285714285714"
"40-49 years","2020-06-25","245","1","18","11478","103","219.857142857142","1.14285714285714"
"40-49 years","2020-06-26","291","1","19","11769","104","236.142857142857","0.85714285714285"
"40-49 years","2020-06-27","284","0","21","12053","104","236.714285714285","0.85714285714285"
"40-49 years","2020-06-28","294","0","24","12347","104","258.714285714285","0.85714285714285"
"40-49 years","2020-06-29","283","0","16","12630","104","274.571428571428","0.71428571428571"
"40-49 years","2020-06-30","271","0","47","12901","104","277.714285714285","0.57142857142857"
"40-49 years","2020-07-01","421","0","34","13322","104","298.428571428571","0.28571428571428"
"40-49 years","2020-07-02","466","1","49","13788","105","330","0.28571428571428"
"40-49 years","2020-07-03","403","0","20","14191","105","346","0.14285714285714"
"40-49 years","2020-07-04","400","0","27","14591","105","362.571428571428","0.14285714285714"
"40-49 years","2020-07-05","294","0","23","14885","105","362.571428571428","0.14285714285714"
"40-49 years","2020-07-06","233","1","36","15118","106","355.428571428571","0.28571428571428"
"40-49 years","2020-07-07","537","2","58","15655","108","393.428571428571","0.57142857142857"
"40-49 years","2020-07-08","520","1","42","16175","109","407.571428571428","0.71428571428571"
"40-49 years","2020-07-09","389","1","30","16564","110","396.571428571428","0.71428571428571"
"40-49 years","2020-07-10","722","3","48","17286","113","442.142857142857","1.14285714285714"
"40-49 years","2020-07-11","533","0","44","17819","113","461.142857142857","1.14285714285714"
"40-49 years","2020-07-12","388","0","18","18207","113","474.571428571428","1.14285714285714"
"40-49 years","2020-07-13","643","1","53","18850","114","533.142857142857","1.14285714285714"
"40-49 years","2020-07-14","550","1","42","19400","115","535","1"
"40-49 years","2020-07-15","588","1","69","19988","116","544.714285714285","1"
"40-49 years","2020-07-16","536","1","45","20524","117","565.714285714285","1"
"40-49 years","2020-07-17","653","4","46","21177","121","555.857142857143","1.14285714285714"
"40-49 years","2020-07-18","816","4","69","21993","125","596.285714285714","1.71428571428571"
"40-49 years","2020-07-19","483","1","34","22476","126","609.857142857143","1.85714285714285"
"40-49 years","2020-07-20","417","0","38","22893","126","577.571428571428","1.71428571428571"
"40-49 years","2020-07-21","533","2","40","23426","128","575.142857142857","1.85714285714285"
"40-49 years","2020-07-22","536","3","53","23962","131","567.714285714285","2.14285714285714"
"40-49 years","2020-07-23","675","0","42","24637","131","587.571428571428","2"
"40-49 years","2020-07-24","807","4","57","25444","135","609.571428571428","2"
"40-49 years","2020-07-25","605","3","39","26049","138","579.428571428571","1.85714285714285"
"40-49 years","2020-07-26","427","0","17","26476","138","571.428571428571","1.71428571428571"
"40-49 years","2020-07-27","448","0","13","26924","138","575.857142857143","1.71428571428571"
"40-49 years","2020-07-28","685","4","38","27609","142","597.571428571428","2"
"40-49 years","2020-07-29","541","3","31","28150","145","598.285714285714","2"
"40-49 years","2020-07-30","706","1","48","28856","146","602.714285714285","2.14285714285714"
"40-49 years","2020-07-31","609","3","40","29465","149","574.428571428571","2"
"40-49 years","2020-08-01","577","1","32","30042","150","570.428571428571","1.71428571428571"
"40-49 years","2020-08-02","501","2","17","30543","152","581","2"
"40-49 years","2020-08-03","355","0","10","30898","152","567.714285714285","2"
"40-49 years","2020-08-04","397","6","29","31295","158","526.571428571428","2.28571428571428"
"40-49 years","2020-08-05","624","1","58","31919","159","538.428571428571","2"
"40-49 years","2020-08-06","541","1","28","32460","160","514.857142857143","2"
"40-49 years","2020-08-07","657","5","32","33117","165","521.714285714285","2.28571428571428"
"40-49 years","2020-08-08","703","3","36","33820","168","539.714285714285","2.57142857142857"
"40-49 years","2020-08-09","496","0","22","34316","168","539","2.28571428571428"
"40-49 years","2020-08-10","384","0","18","34700","168","543.142857142857","2.28571428571428"
"40-49 years","2020-08-11","563","4","41","35263","172","566.857142857143","2"
"40-49 years","2020-08-12","593","4","37","35856","176","562.428571428571","2.42857142857142"
"40-49 years","2020-08-13","397","4","16","36253","180","541.857142857143","2.85714285714285"
"40-49 years","2020-08-14","519","0","46","36772","180","522.142857142857","2.14285714285714"
"40-49 years","2020-08-15","511","5","24","37283","185","494.714285714285","2.42857142857142"
"40-49 years","2020-08-16","324","1","16","37607","186","470.142857142857","2.57142857142857"
"40-49 years","2020-08-17","277","1","14","37884","187","454.857142857142","2.71428571428571"
"40-49 years","2020-08-18","429","2","24","38313","189","435.714285714285","2.42857142857142"
"40-49 years","2020-08-19","383","3","31","38696","192","405.714285714285","2.28571428571428"
"40-49 years","2020-08-20","440","1","27","39136","193","411.857142857142","1.85714285714285"
"40-49 years","2020-08-21","477","4","29","39613","197","405.857142857142","2.42857142857142"
"40-49 years","2020-08-22","365","3","21","39978","200","385","2.14285714285714"
"40-49 years","2020-08-23","247","1","11","40225","201","374","2.14285714285714"
"40-49 years","2020-08-24","326","0","22","40551","201","381","2"
"40-49 years","2020-08-25","303","4","22","40854","205","363","2.28571428571428"
"40-49 years","2020-08-26","350","3","18","41204","208","358.285714285714","2.28571428571428"
"40-49 years","2020-08-27","363","3","24","41567","211","347.285714285714","2.57142857142857"
"40-49 years","2020-08-28","303","1","13","41870","212","322.428571428571","2.14285714285714"
"40-49 years","2020-08-29","290","5","16","42160","217","311.714285714285","2.42857142857142"
"40-49 years","2020-08-30","141","1","8","42301","218","296.571428571428","2.42857142857142"
"40-49 years","2020-08-31","180","0","8","42481","218","275.714285714285","2.42857142857142"
"40-49 years","2020-09-01","246","2","12","42727","220","267.571428571428","2.14285714285714"
"40-49 years","2020-09-02","244","4","13","42971","224","252.428571428571","2.28571428571428"
"40-49 years","2020-09-03","335","2","37","43306","226","248.428571428571","2.14285714285714"
"40-49 years","2020-09-04","244","2","16","43550","228","240","2.28571428571428"
"40-49 years","2020-09-05","286","1","15","43836","229","239.428571428571","1.71428571428571"
"40-49 years","2020-09-06","226","4","13","44062","233","251.571428571428","2.14285714285714"
"40-49 years","2020-09-07","67","0","3","44129","233","235.428571428571","2.14285714285714"
"40-49 years","2020-09-08","152","1","16","44281","234","222","2"
"40-49 years","2020-09-09","234","5","21","44515","239","220.571428571428","2.14285714285714"
"40-49 years","2020-09-10","231","1","13","44746","240","205.714285714285","2"
"40-49 years","2020-09-11","235","1","14","44981","241","204.428571428571","1.85714285714285"
"40-49 years","2020-09-12","291","1","22","45272","242","205.142857142857","1.85714285714285"
"40-49 years","2020-09-13","187","1","10","45459","243","199.571428571428","1.42857142857142"
"40-49 years","2020-09-14","136","0","8","45595","243","209.428571428571","1.42857142857142"
"40-49 years","2020-09-15","239","1","17","45834","244","221.857142857142","1.42857142857142"
"40-49 years","2020-09-16","311","0","24","46145","244","232.857142857142","0.71428571428571"
"40-49 years","2020-09-17","274","0","12","46419","244","239","0.57142857142857"
"40-49 years","2020-09-18","275","1","9","46694","245","244.714285714285","0.57142857142857"
"40-49 years","2020-09-19","292","3","13","46986","248","244.857142857142","0.85714285714285"
"40-49 years","2020-09-20","161","1","4","47147","249","241.142857142857","0.85714285714285"
"40-49 years","2020-09-21","167","0","9","47314","249","245.571428571428","0.85714285714285"
"40-49 years","2020-09-22","150","3","5","47464","252","232.857142857142","1.14285714285714"
"40-49 years","2020-09-23","210","3","28","47674","255","218.428571428571","1.57142857142857"
"40-49 years","2020-09-24","215","3","6","47889","258","210","2"
"40-49 years","2020-09-25","251","2","18","48140","260","206.571428571428","2.14285714285714"
"40-49 years","2020-09-26","182","2","16","48322","262","190.857142857142","2"
"40-49 years","2020-09-27","107","0","6","48429","262","183.142857142857","1.85714285714285"
"40-49 years","2020-09-28","100","1","10","48529","263","173.571428571428","2"
"40-49 years","2020-09-29","161","0","13","48690","263","175.142857142857","1.57142857142857"
"40-49 years","2020-09-30","240","0","15","48930","263","179.428571428571","1.14285714285714"
"40-49 years","2020-10-01","210","3","9","49140","266","178.714285714285","1.14285714285714"
"40-49 years","2020-10-02","196","1","9","49336","267","170.857142857142","1"
"40-49 years","2020-10-03","238","0","15","49574","267","178.857142857142","0.71428571428571"
"40-49 years","2020-10-04","127","3","12","49701","270","181.714285714285","1.14285714285714"
"40-49 years","2020-10-05","124","1","3","49825","271","185.142857142857","1.14285714285714"
"40-49 years","2020-10-06","116","0","6","49941","271","178.714285714285","1.14285714285714"
"40-49 years","2020-10-07","210","1","13","50151","272","174.428571428571","1.28571428571428"
"40-49 years","2020-10-08","196","1","6","50347","273","172.428571428571","1"
"40-49 years","2020-10-09","251","3","6","50598","276","180.285714285714","1.28571428571428"
"40-49 years","2020-10-10","175","0","11","50773","276","171.285714285714","1.28571428571428"
"40-49 years","2020-10-11","156","0","4","50929","276","175.428571428571","0.85714285714285"
"40-49 years","2020-10-12","160","0","6","51089","276","180.571428571428","0.71428571428571"
"40-49 years","2020-10-13","167","0","18","51256","276","187.857142857142","0.71428571428571"
"40-49 years","2020-10-14","182","1","15","51438","277","183.857142857142","0.71428571428571"
"40-49 years","2020-10-15","261","1","14","51699","278","193.142857142857","0.71428571428571"
"40-49 years","2020-10-16","228","3","5","51927","281","189.857142857142","0.71428571428571"
"40-49 years","2020-10-17","252","1","12","52179","282","200.857142857142","0.85714285714285"
"40-49 years","2020-10-18","191","1","9","52370","283","205.857142857142","1"
"40-49 years","2020-10-19","126","1","10","52496","284","201","1.14285714285714"
"40-49 years","2020-10-20","193","2","16","52689","286","204.714285714285","1.42857142857142"
"40-49 years","2020-10-21","194","0","14","52883","286","206.428571428571","1.28571428571428"
"40-49 years","2020-10-22","282","0","18","53165","286","209.428571428571","1.14285714285714"
"40-49 years","2020-10-23","320","3","5","53485","289","222.571428571428","1.14285714285714"
"40-49 years","2020-10-24","244","1","13","53729","290","221.428571428571","1.14285714285714"
"40-49 years","2020-10-25","198","0","12","53927","290","222.428571428571","1"
"40-49 years","2020-10-26","176","1","8","54103","291","229.571428571428","1"
"40-49 years","2020-10-27","241","1","9","54344","292","236.428571428571","0.85714285714285"
"40-49 years","2020-10-28","223","2","13","54567","294","240.571428571428","1.14285714285714"
"40-49 years","2020-10-29","250","1","16","54817","295","236","1.28571428571428"
"40-49 years","2020-10-30","242","1","10","55059","296","224.857142857142","1"
"40-49 years","2020-10-31","406","1","19","55465","297","248","1"
"40-49 years","2020-11-01","194","0","9","55659","297","247.428571428571","1"
"40-49 years","2020-11-02","131","0","9","55790","297","241","0.85714285714285"
"40-49 years","2020-11-03","231","1","8","56021","298","239.571428571428","0.85714285714285"
"40-49 years","2020-11-04","302","2","13","56323","300","250.857142857142","0.85714285714285"
"40-49 years","2020-11-05","309","3","18","56632","303","259.285714285714","1.14285714285714"
"40-49 years","2020-11-06","277","2","10","56909","305","264.285714285714","1.28571428571428"
"40-49 years","2020-11-07","250","1","14","57159","306","242","1.28571428571428"
"40-49 years","2020-11-08","199","0","6","57358","306","242.714285714285","1.28571428571428"
"40-49 years","2020-11-09","150","0","13","57508","306","245.428571428571","1.28571428571428"
"40-49 years","2020-11-10","280","3","22","57788","309","252.428571428571","1.57142857142857"
"40-49 years","2020-11-11","236","5","15","58024","314","243","2"
"40-49 years","2020-11-12","390","6","12","58414","320","254.571428571428","2.42857142857142"
"40-49 years","2020-11-13","356","0","24","58770","320","265.857142857142","2.14285714285714"
"40-49 years","2020-11-14","453","1","21","59223","321","294.857142857142","2.14285714285714"
"40-49 years","2020-11-15","298","0","20","59521","321","309","2.14285714285714"
"40-49 years","2020-11-16","139","0","5","59660","321","307.428571428571","2.14285714285714"
"40-49 years","2020-11-17","559","0","24","60219","321","347.285714285714","1.71428571428571"
"40-49 years","2020-11-18","422","1","19","60641","322","373.857142857142","1.14285714285714"
"40-49 years","2020-11-19","474","1","18","61115","323","385.857142857142","0.42857142857142"
"40-49 years","2020-11-20","435","1","14","61550","324","397.142857142857","0.57142857142857"
"40-49 years","2020-11-21","440","3","13","61990","327","395.285714285714","0.85714285714285"
"40-49 years","2020-11-22","319","1","19","62309","328","398.285714285714","1"
"40-49 years","2020-11-23","296","0","12","62605","328","420.714285714285","1"
"40-49 years","2020-11-24","330","1","20","62935","329","388","1.14285714285714"
"40-49 years","2020-11-25","353","1","26","63288","330","378.142857142857","1.14285714285714"
"40-49 years","2020-11-26","456","0","23","63744","330","375.571428571428","1"
"40-49 years","2020-11-27","345","0","17","64089","330","362.714285714285","0.85714285714285"
"40-49 years","2020-11-28","406","0","17","64495","330","357.857142857142","0.42857142857142"
"40-49 years","2020-11-29","254","0","18","64749","330","348.571428571428","0.28571428571428"
"40-49 years","2020-11-30","253","0","15","65002","330","342.428571428571","0.28571428571428"
"40-49 years","2020-12-01","475","0","20","65477","330","363.142857142857","0.14285714285714"
"40-49 years","2020-12-02","684","0","22","66161","330","410.428571428571","0"
"40-49 years","2020-12-03","712","1","13","66873","331","447","0.14285714285714"
"40-49 years","2020-12-04","754","2","26","67627","333","505.428571428571","0.42857142857142"
"40-49 years","2020-12-05","589","1","25","68216","334","531.571428571428","0.57142857142857"
"40-49 years","2020-12-06","305","0","11","68521","334","538.857142857143","0.57142857142857"
"40-49 years","2020-12-07","751","1","46","69272","335","610","0.71428571428571"
"40-49 years","2020-12-08","615","0","20","69887","335","630","0.71428571428571"
"40-49 years","2020-12-09","569","1","25","70456","336","613.571428571428","0.85714285714285"
"40-49 years","2020-12-10","925","1","30","71381","337","644","0.85714285714285"
"40-49 years","2020-12-11","747","2","23","72128","339","643","0.85714285714285"
"40-49 years","2020-12-12","749","1","19","72877","340","665.857142857143","0.85714285714285"
"40-49 years","2020-12-13","720","0","19","73597","340","725.142857142857","0.85714285714285"
"40-49 years","2020-12-14","547","0","15","74144","340","696","0.71428571428571"
"40-49 years","2020-12-15","781","2","43","74925","342","719.714285714285","1"
"40-49 years","2020-12-16","698","2","47","75623","344","738.142857142857","1.14285714285714"
"40-49 years","2020-12-17","939","1","36","76562","345","740.142857142857","1.14285714285714"
"40-49 years","2020-12-18","942","2","37","77504","347","768","1.14285714285714"
"40-49 years","2020-12-19","659","0","11","78163","347","755.142857142857","1"
"40-49 years","2020-12-20","786","0","29","78949","347","764.571428571428","1"
"40-49 years","2020-12-21","486","1","18","79435","348","755.857142857143","1.14285714285714"
"40-49 years","2020-12-22","1019","1","35","80454","349","789.857142857143","1"
"40-49 years","2020-12-23","861","2","40","81315","351","813.142857142857","1"
"40-49 years","2020-12-24","1240","2","55","82555","353","856.142857142857","1.14285714285714"
"40-49 years","2020-12-25","809","0","17","83364","353","837.142857142857","0.85714285714285"
"40-49 years","2020-12-26","640","1","17","84004","354","834.428571428571","1"
"40-49 years","2020-12-27","512","2","16","84516","356","795.285714285714","1.28571428571428"
"40-49 years","2020-12-28","546","0","27","85062","356","803.857142857143","1.14285714285714"
"40-49 years","2020-12-29","918","1","68","85980","357","789.428571428571","1.14285714285714"
