"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Lumpkin","2020-02-12","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-13","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-14","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-15","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-16","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-17","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-18","1","0","1","0","0.14285714285714","0"
"county_stats","Lumpkin","2020-02-19","1","0","2","0","0.28571428571428","0"
"county_stats","Lumpkin","2020-02-20","0","0","2","0","0.28571428571428","0"
"county_stats","Lumpkin","2020-02-21","0","0","2","0","0.28571428571428","0"
"county_stats","Lumpkin","2020-02-22","0","0","2","0","0.28571428571428","0"
"county_stats","Lumpkin","2020-02-23","0","0","2","0","0.28571428571428","0"
"county_stats","Lumpkin","2020-02-24","1","0","3","0","0.42857142857142","0"
"county_stats","Lumpkin","2020-02-25","0","0","3","0","0.28571428571428","0"
"county_stats","Lumpkin","2020-02-26","0","0","3","0","0.14285714285714","0"
"county_stats","Lumpkin","2020-02-27","0","0","3","0","0.14285714285714","0"
"county_stats","Lumpkin","2020-02-28","0","0","3","0","0.14285714285714","0"
"county_stats","Lumpkin","2020-02-29","0","0","3","0","0.14285714285714","0"
"county_stats","Lumpkin","2020-03-01","0","0","3","0","0.14285714285714","0"
"county_stats","Lumpkin","2020-03-02","0","0","3","0","0","0"
"county_stats","Lumpkin","2020-03-03","0","0","3","0","0","0"
"county_stats","Lumpkin","2020-03-04","0","0","3","0","0","0"
"county_stats","Lumpkin","2020-03-05","0","0","3","0","0","0"
"county_stats","Lumpkin","2020-03-06","0","0","3","0","0","0"
"county_stats","Lumpkin","2020-03-07","0","0","3","0","0","0"
"county_stats","Lumpkin","2020-03-08","0","0","3","0","0","0"
"county_stats","Lumpkin","2020-03-09","0","0","3","0","0","0"
"county_stats","Lumpkin","2020-03-10","0","0","3","0","0","0"
"county_stats","Lumpkin","2020-03-11","1","0","4","0","0.14285714285714","0"
"county_stats","Lumpkin","2020-03-12","0","0","4","0","0.14285714285714","0"
"county_stats","Lumpkin","2020-03-13","0","0","4","0","0.14285714285714","0"
"county_stats","Lumpkin","2020-03-14","0","0","4","0","0.14285714285714","0"
"county_stats","Lumpkin","2020-03-15","0","0","4","0","0.14285714285714","0"
"county_stats","Lumpkin","2020-03-16","1","0","5","0","0.28571428571428","0"
"county_stats","Lumpkin","2020-03-17","1","0","6","0","0.42857142857142","0"
"county_stats","Lumpkin","2020-03-18","1","0","7","0","0.42857142857142","0"
"county_stats","Lumpkin","2020-03-19","0","0","7","0","0.42857142857142","0"
"county_stats","Lumpkin","2020-03-20","0","0","7","0","0.42857142857142","0"
"county_stats","Lumpkin","2020-03-21","1","0","8","0","0.57142857142857","0"
"county_stats","Lumpkin","2020-03-22","0","0","8","0","0.57142857142857","0"
"county_stats","Lumpkin","2020-03-23","1","0","9","0","0.57142857142857","0"
"county_stats","Lumpkin","2020-03-24","0","0","9","0","0.42857142857142","0"
"county_stats","Lumpkin","2020-03-25","0","0","9","0","0.28571428571428","0"
"county_stats","Lumpkin","2020-03-26","0","0","9","0","0.28571428571428","0"
"county_stats","Lumpkin","2020-03-27","1","0","10","0","0.42857142857142","0"
"county_stats","Lumpkin","2020-03-28","2","0","12","0","0.57142857142857","0"
"county_stats","Lumpkin","2020-03-29","0","0","12","0","0.57142857142857","0"
"county_stats","Lumpkin","2020-03-30","0","0","12","0","0.42857142857142","0"
"county_stats","Lumpkin","2020-03-31","0","0","12","0","0.42857142857142","0"
"county_stats","Lumpkin","2020-04-01","2","0","14","0","0.71428571428571","0"
"county_stats","Lumpkin","2020-04-02","3","0","17","0","1.14285714285714","0"
"county_stats","Lumpkin","2020-04-03","1","0","18","0","1.14285714285714","0"
"county_stats","Lumpkin","2020-04-04","1","0","19","0","1","0"
"county_stats","Lumpkin","2020-04-05","1","0","20","0","1.14285714285714","0"
"county_stats","Lumpkin","2020-04-06","1","0","21","0","1.28571428571428","0"
"county_stats","Lumpkin","2020-04-07","10","0","31","0","2.71428571428571","0"
"county_stats","Lumpkin","2020-04-08","2","0","33","0","2.71428571428571","0"
"county_stats","Lumpkin","2020-04-09","3","0","36","0","2.71428571428571","0"
"county_stats","Lumpkin","2020-04-10","4","0","40","0","3.14285714285714","0"
"county_stats","Lumpkin","2020-04-11","0","0","40","0","3","0"
"county_stats","Lumpkin","2020-04-12","0","0","40","0","2.85714285714285","0"
"county_stats","Lumpkin","2020-04-13","2","0","42","0","3","0"
"county_stats","Lumpkin","2020-04-14","0","0","42","0","1.57142857142857","0"
"county_stats","Lumpkin","2020-04-15","1","0","43","0","1.42857142857142","0"
"county_stats","Lumpkin","2020-04-16","1","0","44","0","1.14285714285714","0"
"county_stats","Lumpkin","2020-04-17","4","0","48","0","1.14285714285714","0"
"county_stats","Lumpkin","2020-04-18","1","0","49","0","1.28571428571428","0"
"county_stats","Lumpkin","2020-04-19","4","0","53","0","1.85714285714285","0"
"county_stats","Lumpkin","2020-04-20","2","0","55","0","1.85714285714285","0"
"county_stats","Lumpkin","2020-04-21","3","0","58","0","2.28571428571428","0"
"county_stats","Lumpkin","2020-04-22","4","0","62","0","2.71428571428571","0"
"county_stats","Lumpkin","2020-04-23","3","0","65","0","3","0"
"county_stats","Lumpkin","2020-04-24","4","0","69","0","3","0"
"county_stats","Lumpkin","2020-04-25","2","0","71","0","3.14285714285714","0"
"county_stats","Lumpkin","2020-04-26","2","1","73","1","2.85714285714285","0.14285714285714"
"county_stats","Lumpkin","2020-04-27","4","0","77","1","3.14285714285714","0.14285714285714"
"county_stats","Lumpkin","2020-04-28","2","0","79","1","3","0.14285714285714"
"county_stats","Lumpkin","2020-04-29","3","0","82","1","2.85714285714285","0.14285714285714"
"county_stats","Lumpkin","2020-04-30","0","0","82","1","2.42857142857142","0.14285714285714"
"county_stats","Lumpkin","2020-05-01","1","0","83","1","2","0.14285714285714"
"county_stats","Lumpkin","2020-05-02","3","0","86","1","2.14285714285714","0.14285714285714"
"county_stats","Lumpkin","2020-05-03","0","0","86","1","1.85714285714285","0"
"county_stats","Lumpkin","2020-05-04","0","0","86","1","1.28571428571428","0"
"county_stats","Lumpkin","2020-05-05","1","0","87","1","1.14285714285714","0"
"county_stats","Lumpkin","2020-05-06","0","0","87","1","0.71428571428571","0"
"county_stats","Lumpkin","2020-05-07","1","0","88","1","0.85714285714285","0"
"county_stats","Lumpkin","2020-05-08","1","0","89","1","0.85714285714285","0"
"county_stats","Lumpkin","2020-05-09","1","0","90","1","0.57142857142857","0"
"county_stats","Lumpkin","2020-05-10","1","0","91","1","0.71428571428571","0"
"county_stats","Lumpkin","2020-05-11","3","0","94","1","1.14285714285714","0"
"county_stats","Lumpkin","2020-05-12","0","0","94","1","1","0"
"county_stats","Lumpkin","2020-05-13","0","0","94","1","1","0"
"county_stats","Lumpkin","2020-05-14","1","0","95","1","1","0"
"county_stats","Lumpkin","2020-05-15","0","0","95","1","0.85714285714285","0"
"county_stats","Lumpkin","2020-05-16","0","0","95","1","0.71428571428571","0"
"county_stats","Lumpkin","2020-05-17","1","0","96","1","0.71428571428571","0"
"county_stats","Lumpkin","2020-05-18","1","0","97","1","0.42857142857142","0"
"county_stats","Lumpkin","2020-05-19","0","0","97","1","0.42857142857142","0"
"county_stats","Lumpkin","2020-05-20","0","0","97","1","0.42857142857142","0"
"county_stats","Lumpkin","2020-05-21","0","0","97","1","0.28571428571428","0"
"county_stats","Lumpkin","2020-05-22","0","0","97","1","0.28571428571428","0"
"county_stats","Lumpkin","2020-05-23","2","0","99","1","0.57142857142857","0"
"county_stats","Lumpkin","2020-05-24","1","0","100","1","0.57142857142857","0"
"county_stats","Lumpkin","2020-05-25","1","0","101","1","0.57142857142857","0"
"county_stats","Lumpkin","2020-05-26","2","0","103","1","0.85714285714285","0"
"county_stats","Lumpkin","2020-05-27","2","0","105","1","1.14285714285714","0"
"county_stats","Lumpkin","2020-05-28","1","0","106","1","1.28571428571428","0"
"county_stats","Lumpkin","2020-05-29","0","0","106","1","1.28571428571428","0"
"county_stats","Lumpkin","2020-05-30","0","1","106","2","1","0.14285714285714"
"county_stats","Lumpkin","2020-05-31","1","0","107","2","1","0.14285714285714"
"county_stats","Lumpkin","2020-06-01","1","0","108","2","1","0.14285714285714"
"county_stats","Lumpkin","2020-06-02","2","0","110","2","1","0.14285714285714"
"county_stats","Lumpkin","2020-06-03","1","0","111","2","0.85714285714285","0.14285714285714"
"county_stats","Lumpkin","2020-06-04","1","0","112","2","0.85714285714285","0.14285714285714"
"county_stats","Lumpkin","2020-06-05","1","0","113","2","1","0.14285714285714"
"county_stats","Lumpkin","2020-06-06","1","0","114","2","1.14285714285714","0"
"county_stats","Lumpkin","2020-06-07","0","0","114","2","1","0"
"county_stats","Lumpkin","2020-06-08","2","0","116","2","1.14285714285714","0"
"county_stats","Lumpkin","2020-06-09","1","0","117","2","1","0"
"county_stats","Lumpkin","2020-06-10","1","0","118","2","1","0"
"county_stats","Lumpkin","2020-06-11","1","0","119","2","1","0"
"county_stats","Lumpkin","2020-06-12","1","0","120","2","1","0"
"county_stats","Lumpkin","2020-06-13","4","0","124","2","1.42857142857142","0"
"county_stats","Lumpkin","2020-06-14","0","0","124","2","1.42857142857142","0"
"county_stats","Lumpkin","2020-06-15","1","0","125","2","1.28571428571428","0"
"county_stats","Lumpkin","2020-06-16","4","1","129","3","1.71428571428571","0.14285714285714"
"county_stats","Lumpkin","2020-06-17","4","0","133","3","2.14285714285714","0.14285714285714"
"county_stats","Lumpkin","2020-06-18","2","0","135","3","2.28571428571428","0.14285714285714"
"county_stats","Lumpkin","2020-06-19","6","0","141","3","3","0.14285714285714"
"county_stats","Lumpkin","2020-06-20","5","0","146","3","3.14285714285714","0.14285714285714"
"county_stats","Lumpkin","2020-06-21","1","0","147","3","3.28571428571428","0.14285714285714"
"county_stats","Lumpkin","2020-06-22","3","0","150","3","3.57142857142857","0.14285714285714"
"county_stats","Lumpkin","2020-06-23","0","0","150","3","3","0"
"county_stats","Lumpkin","2020-06-24","6","0","156","3","3.28571428571428","0"
"county_stats","Lumpkin","2020-06-25","2","0","158","3","3.28571428571428","0"
"county_stats","Lumpkin","2020-06-26","2","0","160","3","2.71428571428571","0"
"county_stats","Lumpkin","2020-06-27","1","0","161","3","2.14285714285714","0"
"county_stats","Lumpkin","2020-06-28","3","0","164","3","2.42857142857142","0"
"county_stats","Lumpkin","2020-06-29","2","0","166","3","2.28571428571428","0"
"county_stats","Lumpkin","2020-06-30","5","0","171","3","3","0"
"county_stats","Lumpkin","2020-07-01","9","0","180","3","3.42857142857142","0"
"county_stats","Lumpkin","2020-07-02","7","0","187","3","4.14285714285714","0"
"county_stats","Lumpkin","2020-07-03","7","0","194","3","4.85714285714285","0"
"county_stats","Lumpkin","2020-07-04","7","0","201","3","5.71428571428571","0"
"county_stats","Lumpkin","2020-07-05","4","1","205","4","5.85714285714285","0.14285714285714"
"county_stats","Lumpkin","2020-07-06","18","0","223","4","8.14285714285714","0.14285714285714"
"county_stats","Lumpkin","2020-07-07","12","0","235","4","9.14285714285714","0.14285714285714"
"county_stats","Lumpkin","2020-07-08","22","0","257","4","11","0.14285714285714"
"county_stats","Lumpkin","2020-07-09","20","0","277","4","12.8571428571428","0.14285714285714"
"county_stats","Lumpkin","2020-07-10","23","0","300","4","15.1428571428571","0.14285714285714"
"county_stats","Lumpkin","2020-07-11","8","0","308","4","15.2857142857142","0.14285714285714"
"county_stats","Lumpkin","2020-07-12","9","0","317","4","16","0"
"county_stats","Lumpkin","2020-07-13","21","0","338","4","16.4285714285714","0"
"county_stats","Lumpkin","2020-07-14","12","0","350","4","16.4285714285714","0"
"county_stats","Lumpkin","2020-07-15","16","0","366","4","15.5714285714285","0"
"county_stats","Lumpkin","2020-07-16","16","0","382","4","15","0"
"county_stats","Lumpkin","2020-07-17","15","0","397","4","13.8571428571428","0"
"county_stats","Lumpkin","2020-07-18","12","0","409","4","14.4285714285714","0"
"county_stats","Lumpkin","2020-07-19","5","1","414","5","13.8571428571428","0.14285714285714"
"county_stats","Lumpkin","2020-07-20","15","0","429","5","13","0.14285714285714"
"county_stats","Lumpkin","2020-07-21","16","0","445","5","13.5714285714285","0.14285714285714"
"county_stats","Lumpkin","2020-07-22","14","0","459","5","13.2857142857142","0.14285714285714"
"county_stats","Lumpkin","2020-07-23","10","0","469","5","12.4285714285714","0.14285714285714"
"county_stats","Lumpkin","2020-07-24","12","0","481","5","12","0.14285714285714"
"county_stats","Lumpkin","2020-07-25","18","0","499","5","12.8571428571428","0.14285714285714"
"county_stats","Lumpkin","2020-07-26","12","1","511","6","13.8571428571428","0.14285714285714"
"county_stats","Lumpkin","2020-07-27","18","0","529","6","14.2857142857142","0.14285714285714"
"county_stats","Lumpkin","2020-07-28","10","0","539","6","13.4285714285714","0.14285714285714"
"county_stats","Lumpkin","2020-07-29","11","0","550","6","13","0.14285714285714"
"county_stats","Lumpkin","2020-07-30","15","1","565","7","13.7142857142857","0.28571428571428"
"county_stats","Lumpkin","2020-07-31","11","0","576","7","13.5714285714285","0.28571428571428"
"county_stats","Lumpkin","2020-08-01","21","0","597","7","14","0.28571428571428"
"county_stats","Lumpkin","2020-08-02","9","0","606","7","13.5714285714285","0.14285714285714"
"county_stats","Lumpkin","2020-08-03","7","0","613","7","12","0.14285714285714"
"county_stats","Lumpkin","2020-08-04","11","0","624","7","12.1428571428571","0.14285714285714"
"county_stats","Lumpkin","2020-08-05","14","0","638","7","12.5714285714285","0.14285714285714"
"county_stats","Lumpkin","2020-08-06","7","0","645","7","11.4285714285714","0"
"county_stats","Lumpkin","2020-08-07","7","0","652","7","10.8571428571428","0"
"county_stats","Lumpkin","2020-08-08","10","0","662","7","9.28571428571428","0"
"county_stats","Lumpkin","2020-08-09","5","0","667","7","8.71428571428571","0"
"county_stats","Lumpkin","2020-08-10","12","1","679","8","9.42857142857143","0.14285714285714"
"county_stats","Lumpkin","2020-08-11","11","2","690","10","9.42857142857143","0.42857142857142"
"county_stats","Lumpkin","2020-08-12","14","0","704","10","9.42857142857143","0.42857142857142"
"county_stats","Lumpkin","2020-08-13","12","0","716","10","10.1428571428571","0.42857142857142"
"county_stats","Lumpkin","2020-08-14","4","0","720","10","9.71428571428571","0.42857142857142"
"county_stats","Lumpkin","2020-08-15","6","0","726","10","9.14285714285714","0.42857142857142"
"county_stats","Lumpkin","2020-08-16","11","1","737","11","10","0.57142857142857"
"county_stats","Lumpkin","2020-08-17","19","0","756","11","11","0.42857142857142"
"county_stats","Lumpkin","2020-08-18","10","0","766","11","10.8571428571428","0.14285714285714"
"county_stats","Lumpkin","2020-08-19","8","0","774","11","10","0.14285714285714"
"county_stats","Lumpkin","2020-08-20","4","0","778","11","8.85714285714285","0.14285714285714"
"county_stats","Lumpkin","2020-08-21","7","1","785","12","9.28571428571428","0.28571428571428"
"county_stats","Lumpkin","2020-08-22","4","0","789","12","9","0.28571428571428"
"county_stats","Lumpkin","2020-08-23","11","0","800","12","9","0.14285714285714"
"county_stats","Lumpkin","2020-08-24","11","0","811","12","7.85714285714285","0.14285714285714"
"county_stats","Lumpkin","2020-08-25","9","0","820","12","7.71428571428571","0.14285714285714"
"county_stats","Lumpkin","2020-08-26","6","0","826","12","7.42857142857143","0.14285714285714"
"county_stats","Lumpkin","2020-08-27","6","0","832","12","7.71428571428571","0.14285714285714"
"county_stats","Lumpkin","2020-08-28","8","0","840","12","7.85714285714285","0"
"county_stats","Lumpkin","2020-08-29","6","0","846","12","8.14285714285714","0"
"county_stats","Lumpkin","2020-08-30","3","0","849","12","7","0"
"county_stats","Lumpkin","2020-08-31","7","0","856","12","6.42857142857143","0"
"county_stats","Lumpkin","2020-09-01","6","0","862","12","6","0"
"county_stats","Lumpkin","2020-09-02","3","0","865","12","5.57142857142857","0"
"county_stats","Lumpkin","2020-09-03","4","1","869","13","5.28571428571428","0.14285714285714"
"county_stats","Lumpkin","2020-09-04","5","0","874","13","4.85714285714285","0.14285714285714"
"county_stats","Lumpkin","2020-09-05","3","0","877","13","4.42857142857142","0.14285714285714"
"county_stats","Lumpkin","2020-09-06","2","0","879","13","4.28571428571428","0.14285714285714"
"county_stats","Lumpkin","2020-09-07","1","0","880","13","3.42857142857142","0.14285714285714"
"county_stats","Lumpkin","2020-09-08","5","0","885","13","3.28571428571428","0.14285714285714"
"county_stats","Lumpkin","2020-09-09","4","0","889","13","3.42857142857142","0.14285714285714"
"county_stats","Lumpkin","2020-09-10","6","0","895","13","3.71428571428571","0"
"county_stats","Lumpkin","2020-09-11","7","0","902","13","4","0"
"county_stats","Lumpkin","2020-09-12","8","1","910","14","4.71428571428571","0.14285714285714"
"county_stats","Lumpkin","2020-09-13","2","0","912","14","4.71428571428571","0.14285714285714"
"county_stats","Lumpkin","2020-09-14","5","0","917","14","5.28571428571428","0.14285714285714"
"county_stats","Lumpkin","2020-09-15","2","0","919","14","4.85714285714285","0.14285714285714"
"county_stats","Lumpkin","2020-09-16","4","0","923","14","4.85714285714285","0.14285714285714"
"county_stats","Lumpkin","2020-09-17","0","0","923","14","4","0.14285714285714"
"county_stats","Lumpkin","2020-09-18","4","0","927","14","3.57142857142857","0.14285714285714"
"county_stats","Lumpkin","2020-09-19","1","0","928","14","2.57142857142857","0"
"county_stats","Lumpkin","2020-09-20","4","0","932","14","2.85714285714285","0"
"county_stats","Lumpkin","2020-09-21","2","0","934","14","2.42857142857142","0"
"county_stats","Lumpkin","2020-09-22","2","0","936","14","2.42857142857142","0"
"county_stats","Lumpkin","2020-09-23","3","0","939","14","2.28571428571428","0"
"county_stats","Lumpkin","2020-09-24","1","0","940","14","2.42857142857142","0"
"county_stats","Lumpkin","2020-09-25","2","0","942","14","2.14285714285714","0"
"county_stats","Lumpkin","2020-09-26","4","0","946","14","2.57142857142857","0"
"county_stats","Lumpkin","2020-09-27","4","0","950","14","2.57142857142857","0"
"county_stats","Lumpkin","2020-09-28","3","0","953","14","2.71428571428571","0"
"county_stats","Lumpkin","2020-09-29","1","0","954","14","2.57142857142857","0"
"county_stats","Lumpkin","2020-09-30","3","0","957","14","2.57142857142857","0"
"county_stats","Lumpkin","2020-10-01","4","0","961","14","3","0"
"county_stats","Lumpkin","2020-10-02","7","0","968","14","3.71428571428571","0"
"county_stats","Lumpkin","2020-10-03","3","0","971","14","3.57142857142857","0"
"county_stats","Lumpkin","2020-10-04","4","0","975","14","3.57142857142857","0"
"county_stats","Lumpkin","2020-10-05","4","0","979","14","3.71428571428571","0"
"county_stats","Lumpkin","2020-10-06","6","0","985","14","4.42857142857142","0"
"county_stats","Lumpkin","2020-10-07","1","0","986","14","4.14285714285714","0"
"county_stats","Lumpkin","2020-10-08","8","0","994","14","4.71428571428571","0"
"county_stats","Lumpkin","2020-10-09","4","0","998","14","4.28571428571428","0"
"county_stats","Lumpkin","2020-10-10","5","0","1003","14","4.57142857142857","0"
"county_stats","Lumpkin","2020-10-11","4","0","1007","14","4.57142857142857","0"
"county_stats","Lumpkin","2020-10-12","7","1","1014","15","5","0.14285714285714"
"county_stats","Lumpkin","2020-10-13","5","0","1019","15","4.85714285714285","0.14285714285714"
"county_stats","Lumpkin","2020-10-14","3","0","1022","15","5.14285714285714","0.14285714285714"
"county_stats","Lumpkin","2020-10-15","2","0","1024","15","4.28571428571428","0.14285714285714"
"county_stats","Lumpkin","2020-10-16","4","0","1028","15","4.28571428571428","0.14285714285714"
"county_stats","Lumpkin","2020-10-17","6","0","1034","15","4.42857142857142","0.14285714285714"
"county_stats","Lumpkin","2020-10-18","1","1","1035","16","4","0.28571428571428"
"county_stats","Lumpkin","2020-10-19","6","1","1041","17","3.85714285714285","0.28571428571428"
"county_stats","Lumpkin","2020-10-20","5","0","1046","17","3.85714285714285","0.28571428571428"
"county_stats","Lumpkin","2020-10-21","1","0","1047","17","3.57142857142857","0.28571428571428"
"county_stats","Lumpkin","2020-10-22","3","0","1050","17","3.71428571428571","0.28571428571428"
"county_stats","Lumpkin","2020-10-23","5","0","1055","17","3.85714285714285","0.28571428571428"
"county_stats","Lumpkin","2020-10-24","4","0","1059","17","3.57142857142857","0.28571428571428"
"county_stats","Lumpkin","2020-10-25","3","0","1062","17","3.85714285714285","0.14285714285714"
"county_stats","Lumpkin","2020-10-26","5","0","1067","17","3.71428571428571","0"
"county_stats","Lumpkin","2020-10-27","2","1","1069","18","3.28571428571428","0.14285714285714"
"county_stats","Lumpkin","2020-10-28","4","0","1073","18","3.71428571428571","0.14285714285714"
"county_stats","Lumpkin","2020-10-29","1","0","1074","18","3.42857142857142","0.14285714285714"
"county_stats","Lumpkin","2020-10-30","4","0","1078","18","3.28571428571428","0.14285714285714"
"county_stats","Lumpkin","2020-10-31","4","0","1082","18","3.28571428571428","0.14285714285714"
"county_stats","Lumpkin","2020-11-01","0","0","1082","18","2.85714285714285","0.14285714285714"
"county_stats","Lumpkin","2020-11-02","3","0","1085","18","2.57142857142857","0.14285714285714"
"county_stats","Lumpkin","2020-11-03","2","0","1087","18","2.57142857142857","0"
"county_stats","Lumpkin","2020-11-04","3","0","1090","18","2.42857142857142","0"
"county_stats","Lumpkin","2020-11-05","3","0","1093","18","2.71428571428571","0"
"county_stats","Lumpkin","2020-11-06","3","0","1096","18","2.57142857142857","0"
"county_stats","Lumpkin","2020-11-07","7","0","1103","18","3","0"
"county_stats","Lumpkin","2020-11-08","1","0","1104","18","3.14285714285714","0"
"county_stats","Lumpkin","2020-11-09","2","0","1106","18","3","0"
"county_stats","Lumpkin","2020-11-10","0","0","1106","18","2.71428571428571","0"
"county_stats","Lumpkin","2020-11-11","0","0","1106","18","2.28571428571428","0"
"county_stats","Macon","2020-02-01","0","0","0","0","0","0"
"county_stats","Macon","2020-02-02","0","0","0","0","0","0"
"county_stats","Macon","2020-02-03","0","0","0","0","0","0"
"county_stats","Macon","2020-02-04","0","0","0","0","0","0"
"county_stats","Macon","2020-02-05","0","0","0","0","0","0"
"county_stats","Macon","2020-02-06","0","0","0","0","0","0"
"county_stats","Macon","2020-02-07","0","0","0","0","0","0"
"county_stats","Macon","2020-02-08","0","0","0","0","0","0"
"county_stats","Macon","2020-02-09","0","0","0","0","0","0"
"county_stats","Macon","2020-02-10","0","0","0","0","0","0"
"county_stats","Macon","2020-02-11","0","0","0","0","0","0"
"county_stats","Macon","2020-02-12","0","0","0","0","0","0"
"county_stats","Macon","2020-02-13","0","0","0","0","0","0"
"county_stats","Macon","2020-02-14","0","0","0","0","0","0"
"county_stats","Macon","2020-02-15","0","0","0","0","0","0"
"county_stats","Macon","2020-02-16","0","0","0","0","0","0"
"county_stats","Macon","2020-02-17","0","0","0","0","0","0"
"county_stats","Macon","2020-02-18","0","0","0","0","0","0"
"county_stats","Macon","2020-02-19","0","0","0","0","0","0"
"county_stats","Macon","2020-02-20","0","0","0","0","0","0"
"county_stats","Macon","2020-02-21","0","0","0","0","0","0"
"county_stats","Macon","2020-02-22","0","0","0","0","0","0"
"county_stats","Macon","2020-02-23","0","0","0","0","0","0"
"county_stats","Macon","2020-02-24","0","0","0","0","0","0"
"county_stats","Macon","2020-02-25","0","0","0","0","0","0"
"county_stats","Macon","2020-02-26","0","0","0","0","0","0"
"county_stats","Macon","2020-02-27","0","0","0","0","0","0"
"county_stats","Macon","2020-02-28","0","0","0","0","0","0"
"county_stats","Macon","2020-02-29","0","0","0","0","0","0"
"county_stats","Macon","2020-03-01","0","0","0","0","0","0"
"county_stats","Macon","2020-03-02","0","0","0","0","0","0"
"county_stats","Macon","2020-03-03","0","0","0","0","0","0"
"county_stats","Macon","2020-03-04","0","0","0","0","0","0"
"county_stats","Macon","2020-03-05","0","0","0","0","0","0"
"county_stats","Macon","2020-03-06","0","0","0","0","0","0"
"county_stats","Macon","2020-03-07","0","0","0","0","0","0"
"county_stats","Macon","2020-03-08","0","0","0","0","0","0"
"county_stats","Macon","2020-03-09","0","0","0","0","0","0"
"county_stats","Macon","2020-03-10","0","0","0","0","0","0"
"county_stats","Macon","2020-03-11","0","0","0","0","0","0"
"county_stats","Macon","2020-03-12","0","0","0","0","0","0"
"county_stats","Macon","2020-03-13","0","0","0","0","0","0"
"county_stats","Macon","2020-03-14","0","0","0","0","0","0"
"county_stats","Macon","2020-03-15","0","0","0","0","0","0"
"county_stats","Macon","2020-03-16","1","0","1","0","0.14285714285714","0"
"county_stats","Macon","2020-03-17","0","0","1","0","0.14285714285714","0"
"county_stats","Macon","2020-03-18","0","0","1","0","0.14285714285714","0"
"county_stats","Macon","2020-03-19","0","0","1","0","0.14285714285714","0"
"county_stats","Macon","2020-03-20","1","0","2","0","0.28571428571428","0"
"county_stats","Macon","2020-03-21","1","0","3","0","0.42857142857142","0"
"county_stats","Macon","2020-03-22","0","0","3","0","0.42857142857142","0"
"county_stats","Macon","2020-03-23","0","0","3","0","0.28571428571428","0"
"county_stats","Macon","2020-03-24","1","0","4","0","0.42857142857142","0"
"county_stats","Macon","2020-03-25","0","0","4","0","0.42857142857142","0"
"county_stats","Macon","2020-03-26","1","0","5","0","0.57142857142857","0"
"county_stats","Macon","2020-03-27","0","0","5","0","0.42857142857142","0"
"county_stats","Macon","2020-03-28","0","0","5","0","0.28571428571428","0"
"county_stats","Macon","2020-03-29","2","0","7","0","0.57142857142857","0"
"county_stats","Macon","2020-03-30","1","0","8","0","0.71428571428571","0"
"county_stats","Macon","2020-03-31","4","0","12","0","1.14285714285714","0"
"county_stats","Macon","2020-04-01","3","0","15","0","1.57142857142857","0"
"county_stats","Macon","2020-04-02","1","0","16","0","1.57142857142857","0"
"county_stats","Macon","2020-04-03","2","0","18","0","1.85714285714285","0"
"county_stats","Macon","2020-04-04","0","0","18","0","1.85714285714285","0"
"county_stats","Macon","2020-04-05","1","0","19","0","1.71428571428571","0"
"county_stats","Macon","2020-04-06","5","0","24","0","2.28571428571428","0"
"county_stats","Macon","2020-04-07","5","0","29","0","2.42857142857142","0"
"county_stats","Macon","2020-04-08","7","0","36","0","3","0"
"county_stats","Macon","2020-04-09","7","0","43","0","3.85714285714285","0"
"county_stats","Macon","2020-04-10","1","0","44","0","3.71428571428571","0"
"county_stats","Macon","2020-04-11","0","0","44","0","3.71428571428571","0"
"county_stats","Macon","2020-04-12","2","0","46","0","3.85714285714285","0"
"county_stats","Macon","2020-04-13","4","0","50","0","3.71428571428571","0"
"county_stats","Macon","2020-04-14","6","0","56","0","3.85714285714285","0"
"county_stats","Macon","2020-04-15","4","1","60","1","3.42857142857142","0.14285714285714"
"county_stats","Macon","2020-04-16","2","1","62","2","2.71428571428571","0.28571428571428"
"county_stats","Macon","2020-04-17","4","0","66","2","3.14285714285714","0.28571428571428"
"county_stats","Macon","2020-04-18","4","0","70","2","3.71428571428571","0.28571428571428"
"county_stats","Macon","2020-04-19","2","0","72","2","3.71428571428571","0.28571428571428"
"county_stats","Macon","2020-04-20","2","0","74","2","3.42857142857142","0.28571428571428"
"county_stats","Macon","2020-04-21","2","0","76","2","2.85714285714285","0.28571428571428"
"county_stats","Macon","2020-04-22","2","1","78","3","2.57142857142857","0.28571428571428"
"county_stats","Macon","2020-04-23","1","1","79","4","2.42857142857142","0.28571428571428"
"county_stats","Macon","2020-04-24","0","0","79","4","1.85714285714285","0.28571428571428"
"county_stats","Macon","2020-04-25","0","0","79","4","1.28571428571428","0.28571428571428"
"county_stats","Macon","2020-04-26","0","1","79","5","1","0.42857142857142"
"county_stats","Macon","2020-04-27","3","0","82","5","1.14285714285714","0.42857142857142"
"county_stats","Macon","2020-04-28","0","0","82","5","0.85714285714285","0.42857142857142"
