"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"60-69 years","2020-12-26","697","15","53","58787","2132","596.428571428571","12.7142857142857"
"60-69 years","2020-12-27","562","6","61","59349","2138","618.142857142857","11.7142857142857"
"60-69 years","2020-12-28","1099","18","89","60448","2156","662.285714285714","12.5714285714285"
"60-69 years","2020-12-29","998","12","69","61446","2168","694.714285714285","12.4285714285714"
"60-69 years","2020-12-30","938","19","81","62384","2187","734.571428571428","13.2857142857142"
"60-69 years","2020-12-31","775","25","70","63159","2212","773.428571428571","15.5714285714285"
"60-69 years","2021-01-01","533","14","84","63692","2226","800.285714285714","15.5714285714285"
"60-69 years","2021-01-02","719","20","93","64411","2246","803.428571428571","16.2857142857142"
"60-69 years","2021-01-03","557","14","86","64968","2260","802.714285714285","17.4285714285714"
"60-69 years","2021-01-04","1165","23","117","66133","2283","812.142857142857","18.1428571428571"
"60-69 years","2021-01-05","947","22","91","67080","2305","804.857142857143","19.5714285714285"
"60-69 years","2021-01-06","903","21","87","67983","2326","799.857142857143","19.8571428571428"
"60-69 years","2021-01-07","928","22","81","68911","2348","821.714285714285","19.4285714285714"
"60-69 years","2021-01-08","772","24","86","69683","2372","855.857142857143","20.8571428571428"
"60-69 years","2021-01-09","513","26","82","70196","2398","826.428571428571","21.7142857142857"
"60-69 years","2021-01-10","397","14","62","70593","2412","803.571428571428","21.7142857142857"
"60-69 years","2021-01-11","805","27","100","71398","2439","752.142857142857","22.2857142857142"
"60-69 years","2021-01-12","770","19","72","72168","2458","726.857142857143","21.8571428571428"
"60-69 years","2021-01-13","732","28","57","72900","2486","702.428571428571","22.8571428571428"
"60-69 years","2021-01-14","663","22","88","73563","2508","664.571428571428","22.8571428571428"
"60-69 years","2021-01-15","659","33","65","74222","2541","648.428571428571","24.1428571428571"
"60-69 years","2021-01-16","416","27","71","74638","2568","634.571428571428","24.2857142857142"
"60-69 years","2021-01-17","358","20","70","74996","2588","629","25.1428571428571"
"60-69 years","2021-01-18","552","23","76","75548","2611","592.857142857143","24.5714285714285"
"60-69 years","2021-01-19","621","24","88","76169","2635","571.571428571428","25.2857142857142"
"60-69 years","2021-01-20","604","22","80","76773","2657","553.285714285714","24.4285714285714"
"60-69 years","2021-01-21","523","25","67","77296","2682","533.285714285714","24.8571428571428"
"60-69 years","2021-01-22","492","21","71","77788","2703","509.428571428571","23.1428571428571"
"60-69 years","2021-01-23","370","22","56","78158","2725","502.857142857142","22.4285714285714"
"60-69 years","2021-01-24","265","22","45","78423","2747","489.571428571428","22.7142857142857"
"60-69 years","2021-01-25","570","19","72","78993","2766","492.142857142857","22.1428571428571"
"60-69 years","2021-01-26","510","21","66","79503","2787","476.285714285714","21.7142857142857"
"60-69 years","2021-01-27","391","17","66","79894","2804","445.857142857142","21"
"60-69 years","2021-01-28","414","25","46","80308","2829","430.285714285714","21"
"60-69 years","2021-01-29","382","15","60","80690","2844","414.571428571428","20.1428571428571"
"60-69 years","2021-01-30","245","14","56","80935","2858","396.714285714285","19"
"60-69 years","2021-01-31","224","19","48","81159","2877","390.857142857142","18.5714285714285"
"60-69 years","2021-02-01","386","11","58","81545","2888","364.571428571428","17.4285714285714"
"60-69 years","2021-02-02","344","26","55","81889","2914","340.857142857142","18.1428571428571"
"60-69 years","2021-02-03","322","27","58","82211","2941","331","19.5714285714285"
"60-69 years","2021-02-04","269","18","37","82480","2959","310.285714285714","18.5714285714285"
"60-69 years","2021-02-05","300","20","43","82780","2979","298.571428571428","19.2857142857142"
"60-69 years","2021-02-06","209","24","30","82989","3003","293.428571428571","20.7142857142857"
"60-69 years","2021-02-07","170","12","38","83159","3015","285.714285714285","19.7142857142857"
"60-69 years","2021-02-08","323","16","46","83482","3031","276.714285714285","20.4285714285714"
"60-69 years","2021-02-09","238","19","47","83720","3050","261.571428571428","19.4285714285714"
"60-69 years","2021-02-10","266","7","39","83986","3057","253.571428571428","16.5714285714285"
"60-69 years","2021-02-11","217","16","31","84203","3073","246.142857142857","16.2857142857142"
"60-69 years","2021-02-12","202","15","31","84405","3088","232.142857142857","15.5714285714285"
"60-69 years","2021-02-13","132","6","37","84537","3094","221.142857142857","13"
"60-69 years","2021-02-14","110","15","32","84647","3109","212.571428571428","13.4285714285714"
"60-69 years","2021-02-15","184","15","33","84831","3124","192.714285714285","13.2857142857142"
"60-69 years","2021-02-16","185","10","31","85016","3134","185.142857142857","12"
"60-69 years","2021-02-17","174","8","32","85190","3142","172","12.1428571428571"
"60-69 years","2021-02-18","163","11","18","85353","3153","164.285714285714","11.4285714285714"
"60-69 years","2021-02-19","164","15","27","85517","3168","158.857142857142","11.4285714285714"
"60-69 years","2021-02-20","120","10","20","85637","3178","157.142857142857","12"
"60-69 years","2021-02-21","99","10","24","85736","3188","155.571428571428","11.2857142857142"
"60-69 years","2021-02-22","148","7","30","85884","3195","150.428571428571","10.1428571428571"
"60-69 years","2021-02-23","137","12","30","86021","3207","143.571428571428","10.4285714285714"
"60-69 years","2021-02-24","127","8","24","86148","3215","136.857142857142","10.4285714285714"
"60-69 years","2021-02-25","143","8","17","86291","3223","134","10"
"60-69 years","2021-02-26","130","8","19","86421","3231","129.142857142857","9"
"60-69 years","2021-02-27","91","12","22","86512","3243","125","9.28571428571428"
"60-69 years","2021-02-28","75","9","17","86587","3252","121.571428571428","9.14285714285714"
"60-69 years","2021-03-01","126","12","23","86713","3264","118.428571428571","9.85714285714285"
"60-69 years","2021-03-02","105","11","24","86818","3275","113.857142857142","9.71428571428571"
"60-69 years","2021-03-03","106","12","18","86924","3287","110.857142857142","10.2857142857142"
"60-69 years","2021-03-04","102","8","25","87026","3295","105","10.2857142857142"
"60-69 years","2021-03-05","84","6","12","87110","3301","98.4285714285714","10"
"60-69 years","2021-03-06","75","10","25","87185","3311","96.1428571428571","9.71428571428571"
"60-69 years","2021-03-07","66","9","16","87251","3320","94.8571428571428","9.71428571428571"
"60-69 years","2021-03-08","100","3","20","87351","3323","91.1428571428571","8.42857142857143"
"60-69 years","2021-03-09","108","10","12","87459","3333","91.5714285714285","8.28571428571428"
"60-69 years","2021-03-10","103","7","12","87562","3340","91.1428571428571","7.57142857142857"
"60-69 years","2021-03-11","100","9","21","87662","3349","90.8571428571428","7.71428571428571"
"60-69 years","2021-03-12","85","4","17","87747","3353","91","7.42857142857143"
"60-69 years","2021-03-13","67","4","16","87814","3357","89.8571428571428","6.57142857142857"
"60-69 years","2021-03-14","46","8","18","87860","3365","87","6.42857142857143"
"60-69 years","2021-03-15","104","7","22","87964","3372","87.5714285714285","7"
"60-69 years","2021-03-16","82","2","13","88046","3374","83.8571428571428","5.85714285714285"
"60-69 years","2021-03-17","91","5","16","88137","3379","82.1428571428571","5.57142857142857"
"60-69 years","2021-03-18","69","5","25","88206","3384","77.7142857142857","5"
"60-69 years","2021-03-19","78","7","14","88284","3391","76.7142857142857","5.42857142857142"
"60-69 years","2021-03-20","51","7","9","88335","3398","74.4285714285714","5.85714285714285"
"60-69 years","2021-03-21","59","5","16","88394","3403","76.2857142857143","5.42857142857142"
"60-69 years","2021-03-22","92","1","25","88486","3404","74.5714285714285","4.57142857142857"
"60-69 years","2021-03-23","81","2","11","88567","3406","74.4285714285714","4.57142857142857"
"60-69 years","2021-03-24","72","4","15","88639","3410","71.7142857142857","4.42857142857142"
"60-69 years","2021-03-25","80","2","20","88719","3412","73.2857142857143","4"
"60-69 years","2021-03-26","76","2","19","88795","3414","73","3.28571428571428"
"60-69 years","2021-03-27","68","5","13","88863","3419","75.4285714285714","3"
"60-69 years","2021-03-28","47","3","13","88910","3422","73.7142857142857","2.71428571428571"
"60-69 years","2021-03-29","85","8","21","88995","3430","72.7142857142857","3.71428571428571"
"60-69 years","2021-03-30","62","5","17","89057","3435","70","4.14285714285714"
"60-69 years","2021-03-31","72","5","10","89129","3440","70","4.28571428571428"
"60-69 years","2021-04-01","87","4","15","89216","3444","71","4.57142857142857"
"60-69 years","2021-04-02","55","7","11","89271","3451","68","5.28571428571428"
"60-69 years","2021-04-03","49","4","9","89320","3455","65.2857142857143","5.14285714285714"
"60-69 years","2021-04-04","44","5","7","89364","3460","64.8571428571428","5.42857142857142"
"60-69 years","2021-04-05","84","2","23","89448","3462","64.7142857142857","4.57142857142857"
"60-69 years","2021-04-06","87","2","20","89535","3464","68.2857142857143","4.14285714285714"
"60-69 years","2021-04-07","80","10","23","89615","3474","69.4285714285714","4.85714285714285"
"60-69 years","2021-04-08","64","2","15","89679","3476","66.1428571428571","4.57142857142857"
"60-69 years","2021-04-09","60","6","19","89739","3482","66.8571428571428","4.42857142857142"
"60-69 years","2021-04-10","73","9","13","89812","3491","70.2857142857143","5.14285714285714"
"60-69 years","2021-04-11","58","3","6","89870","3494","72.2857142857143","4.85714285714285"
"60-69 years","2021-04-12","93","5","27","89963","3499","73.5714285714285","5.28571428571428"
"60-69 years","2021-04-13","94","0","14","90057","3499","74.5714285714285","5"
"60-69 years","2021-04-14","86","4","20","90143","3503","75.4285714285714","4.14285714285714"
"60-69 years","2021-04-15","71","5","12","90214","3508","76.4285714285714","4.57142857142857"
"60-69 years","2021-04-16","89","4","24","90303","3512","80.5714285714285","4.28571428571428"
"60-69 years","2021-04-17","52","4","13","90355","3516","77.5714285714285","3.57142857142857"
"60-69 years","2021-04-18","54","4","16","90409","3520","77","3.71428571428571"
"60-69 years","2021-04-19","94","5","19","90503","3525","77.1428571428571","3.71428571428571"
"60-69 years","2021-04-20","67","2","14","90570","3527","73.2857142857143","4"
"60-69 years","2021-04-21","69","5","16","90639","3532","70.8571428571428","4.14285714285714"
"60-69 years","2021-04-22","65","5","15","90704","3537","70","4.14285714285714"
"60-69 years","2021-04-23","69","2","18","90773","3539","67.1428571428571","3.85714285714285"
"60-69 years","2021-04-24","45","5","10","90818","3544","66.1428571428571","4"
"60-69 years","2021-04-25","41","3","17","90859","3547","64.2857142857143","3.85714285714285"
"60-69 years","2021-04-26","78","5","25","90937","3552","62","3.85714285714285"
"60-69 years","2021-04-27","65","4","17","91002","3556","61.7142857142857","4.14285714285714"
"60-69 years","2021-04-28","55","3","20","91057","3559","59.7142857142857","3.85714285714285"
"60-69 years","2021-04-29","61","1","17","91118","3560","59.1428571428571","3.28571428571428"
"60-69 years","2021-04-30","67","3","16","91185","3563","58.8571428571428","3.42857142857142"
"60-69 years","2021-05-01","48","5","16","91233","3568","59.2857142857142","3.42857142857142"
"60-69 years","2021-05-02","35","5","11","91268","3573","58.4285714285714","3.71428571428571"
"60-69 years","2021-05-03","66","8","10","91334","3581","56.7142857142857","4.14285714285714"
"60-69 years","2021-05-04","61","4","20","91395","3585","56.1428571428571","4.14285714285714"
"60-69 years","2021-05-05","57","7","16","91452","3592","56.4285714285714","4.71428571428571"
"60-69 years","2021-05-06","49","0","11","91501","3592","54.7142857142857","4.57142857142857"
"60-69 years","2021-05-07","32","1","10","91533","3593","49.7142857142857","4.28571428571428"
"60-69 years","2021-05-08","41","8","13","91574","3601","48.7142857142857","4.71428571428571"
"60-69 years","2021-05-09","32","3","14","91606","3604","48.2857142857142","4.42857142857142"
"60-69 years","2021-05-10","61","4","8","91667","3608","47.5714285714285","3.85714285714285"
"60-69 years","2021-05-11","64","3","17","91731","3611","48","3.71428571428571"
"60-69 years","2021-05-12","39","1","11","91770","3612","45.4285714285714","2.85714285714285"
"60-69 years","2021-05-13","42","4","14","91812","3616","44.4285714285714","3.42857142857142"
"60-69 years","2021-05-14","36","5","8","91848","3621","45","4"
"60-69 years","2021-05-15","18","1","9","91866","3622","41.7142857142857","3"
"60-69 years","2021-05-16","17","1","5","91883","3623","39.5714285714285","2.71428571428571"
"60-69 years","2021-05-17","53","2","10","91936","3625","38.4285714285714","2.42857142857142"
"60-69 years","2021-05-18","27","2","10","91963","3627","33.1428571428571","2.28571428571428"
"60-69 years","2021-05-19","33","3","11","91996","3630","32.2857142857142","2.57142857142857"
"60-69 years","2021-05-20","39","5","5","92035","3635","31.8571428571428","2.71428571428571"
"60-69 years","2021-05-21","28","2","9","92063","3637","30.7142857142857","2.28571428571428"
"60-69 years","2021-05-22","24","5","7","92087","3642","31.5714285714285","2.85714285714285"
"60-69 years","2021-05-23","23","2","8","92110","3644","32.4285714285714","3"
"60-69 years","2021-05-24","31","1","10","92141","3645","29.2857142857142","2.85714285714285"
"60-69 years","2021-05-25","29","4","4","92170","3649","29.5714285714285","3.14285714285714"
"60-69 years","2021-05-26","25","4","9","92195","3653","28.4285714285714","3.28571428571428"
"60-69 years","2021-05-27","25","6","8","92220","3659","26.4285714285714","3.42857142857142"
"60-69 years","2021-05-28","26","5","9","92246","3664","26.1428571428571","3.85714285714285"
"60-69 years","2021-05-29","19","2","2","92265","3666","25.4285714285714","3.42857142857142"
"60-69 years","2021-05-30","7","2","2","92272","3668","23.1428571428571","3.42857142857142"
"60-69 years","2021-05-31","9","4","8","92281","3672","20","3.85714285714285"
"60-69 years","2021-06-01","40","10","6","92321","3682","21.5714285714285","4.71428571428571"
"60-69 years","2021-06-02","16","1","7","92337","3683","20.2857142857142","4.28571428571428"
"60-69 years","2021-06-03","29","1","5","92366","3684","20.8571428571428","3.57142857142857"
"60-69 years","2021-06-04","20","3","0","92386","3687","20","3.28571428571428"
"60-69 years","2021-06-05","13","4","3","92399","3691","19.1428571428571","3.57142857142857"
"60-69 years","2021-06-06","12","2","7","92411","3693","19.8571428571428","3.57142857142857"
"60-69 years","2021-06-07","19","2","6","92430","3695","21.2857142857142","3.28571428571428"
"60-69 years","2021-06-08","21","5","9","92451","3700","18.5714285714285","2.57142857142857"
"60-69 years","2021-06-09","27","2","5","92478","3702","20.1428571428571","2.71428571428571"
"60-69 years","2021-06-10","22","3","10","92500","3705","19.1428571428571","3"
"60-69 years","2021-06-11","15","0","6","92515","3705","18.4285714285714","2.57142857142857"
"60-69 years","2021-06-12","9","0","3","92524","3705","17.8571428571428","2"
"60-69 years","2021-06-13","10","0","2","92534","3705","17.5714285714285","1.71428571428571"
"60-69 years","2021-06-14","18","1","5","92552","3706","17.4285714285714","1.57142857142857"
"60-69 years","2021-06-15","19","0","6","92571","3706","17.1428571428571","0.85714285714285"
"60-69 years","2021-06-16","23","1","4","92594","3707","16.5714285714285","0.71428571428571"
"60-69 years","2021-06-17","22","3","3","92616","3710","16.5714285714285","0.71428571428571"
"60-69 years","2021-06-18","12","0","4","92628","3710","16.1428571428571","0.71428571428571"
"60-69 years","2021-06-19","7","1","4","92635","3711","15.8571428571428","0.85714285714285"
"60-69 years","2021-06-20","13","2","4","92648","3713","16.2857142857142","1.14285714285714"
"60-69 years","2021-06-21","14","3","5","92662","3716","15.7142857142857","1.42857142857142"
"60-69 years","2021-06-22","24","1","2","92686","3717","16.4285714285714","1.57142857142857"
"60-69 years","2021-06-23","26","1","2","92712","3718","16.8571428571428","1.57142857142857"
"60-69 years","2021-06-24","17","1","7","92729","3719","16.1428571428571","1.28571428571428"
"60-69 years","2021-06-25","24","3","7","92753","3722","17.8571428571428","1.71428571428571"
"60-69 years","2021-06-26","14","1","2","92767","3723","18.8571428571428","1.71428571428571"
"60-69 years","2021-06-27","9","0","3","92776","3723","18.2857142857142","1.42857142857142"
"60-69 years","2021-06-28","28","1","4","92804","3724","20.2857142857142","1.14285714285714"
"60-69 years","2021-06-29","30","3","10","92834","3727","21.1428571428571","1.42857142857142"
"60-69 years","2021-06-30","26","0","5","92860","3727","21.1428571428571","1.28571428571428"
"60-69 years","2021-07-01","25","1","5","92885","3728","22.2857142857142","1.28571428571428"
"60-69 years","2021-07-02","19","2","6","92904","3730","21.5714285714285","1.14285714285714"
"60-69 years","2021-07-03","26","0","3","92930","3730","23.2857142857142","1"
"60-69 years","2021-07-04","23","1","5","92953","3731","25.2857142857142","1.14285714285714"
"60-69 years","2021-07-05","49","1","4","93002","3732","28.2857142857142","1.14285714285714"
"60-69 years","2021-07-06","54","0","16","93056","3732","31.7142857142857","0.71428571428571"
"60-69 years","2021-07-07","32","1","10","93088","3733","32.5714285714285","0.85714285714285"
"60-69 years","2021-07-08","60","1","12","93148","3734","37.5714285714285","0.85714285714285"
"60-69 years","2021-07-09","38","1","11","93186","3735","40.2857142857142","0.71428571428571"
"60-69 years","2021-07-10","23","3","6","93209","3738","39.8571428571428","1.14285714285714"
"60-69 years","2021-07-11","40","1","11","93249","3739","42.2857142857142","1.14285714285714"
"60-69 years","2021-07-12","59","1","9","93308","3740","43.7142857142857","1.14285714285714"
"60-69 years","2021-07-13","76","1","13","93384","3741","46.8571428571428","1.28571428571428"
"60-69 years","2021-07-14","60","2","6","93444","3743","50.8571428571428","1.42857142857142"
"60-69 years","2021-07-15","75","2","15","93519","3745","53","1.57142857142857"
"60-69 years","2021-07-16","78","3","12","93597","3748","58.7142857142857","1.85714285714285"
"60-69 years","2021-07-17","70","1","16","93667","3749","65.4285714285714","1.57142857142857"
"60-69 years","2021-07-18","73","3","18","93740","3752","70.1428571428571","1.85714285714285"
"60-69 years","2021-07-19","106","4","17","93846","3756","76.8571428571428","2.28571428571428"
"60-69 years","2021-07-20","115","2","22","93961","3758","82.4285714285714","2.42857142857142"
"60-69 years","2021-07-21","132","3","25","94093","3761","92.7142857142857","2.57142857142857"
"60-69 years","2021-07-22","139","3","22","94232","3764","101.857142857142","2.71428571428571"
"60-69 years","2021-07-23","157","2","15","94389","3766","113.142857142857","2.57142857142857"
"60-69 years","2021-07-24","112","4","28","94501","3770","119.142857142857","3"
"60-69 years","2021-07-25","118","3","22","94619","3773","125.571428571428","3"
"60-69 years","2021-07-26","242","6","35","94861","3779","145","3.28571428571428"
"60-69 years","2021-07-27","201","0","23","95062","3779","157.285714285714","3"
"60-69 years","2021-07-28","200","5","21","95262","3784","167","3.28571428571428"
"60-69 years","2021-07-29","210","2","35","95472","3786","177.142857142857","3.14285714285714"
"60-69 years","2021-07-30","222","6","54","95694","3792","186.428571428571","3.71428571428571"
"60-69 years","2021-07-31","182","7","32","95876","3799","196.428571428571","4.14285714285714"
"60-69 years","2021-08-01","220","7","41","96096","3806","211","4.71428571428571"
"60-69 years","2021-08-02","338","5","61","96434","3811","224.714285714285","4.57142857142857"
"60-69 years","2021-08-03","326","7","55","96760","3818","242.571428571428","5.57142857142857"
"60-69 years","2021-08-04","317","8","69","97077","3826","259.285714285714","6"
"60-69 years","2021-08-05","371","5","66","97448","3831","282.285714285714","6.42857142857143"
"60-69 years","2021-08-06","345","6","63","97793","3837","299.857142857142","6.42857142857143"
"60-69 years","2021-08-07","242","8","50","98035","3845","308.428571428571","6.57142857142857"
"60-69 years","2021-08-08","255","12","52","98290","3857","313.428571428571","7.28571428571428"
"60-69 years","2021-08-09","434","6","61","98724","3863","327.142857142857","7.42857142857143"
"60-69 years","2021-08-10","418","7","51","99142","3870","340.285714285714","7.42857142857143"
"60-69 years","2021-08-11","369","13","47","99511","3883","347.714285714285","8.14285714285714"
"60-69 years","2021-08-12","457","16","65","99968","3899","360","9.71428571428571"
"60-69 years","2021-08-13","408","26","54","100376","3925","369","12.5714285714285"
"60-69 years","2021-08-14","270","14","71","100646","3939","373","13.4285714285714"
"60-69 years","2021-08-15","220","18","47","100866","3957","368","14.2857142857142"
"60-69 years","2021-08-16","536","26","49","101402","3983","382.571428571428","17.1428571428571"
"60-69 years","2021-08-17","470","21","79","101872","4004","390","19.1428571428571"
"60-69 years","2021-08-18","476","14","66","102348","4018","405.285714285714","19.2857142857142"
"60-69 years","2021-08-19","471","22","74","102819","4040","407.285714285714","20.1428571428571"
"60-69 years","2021-08-20","472","22","56","103291","4062","416.428571428571","19.5714285714285"
"60-69 years","2021-08-21","297","28","54","103588","4090","420.285714285714","21.5714285714285"
"60-69 years","2021-08-22","317","21","77","103905","4111","434.142857142857","22"
"60-69 years","2021-08-23","589","28","84","104494","4139","441.714285714285","22.2857142857142"
"60-69 years","2021-08-24","550","30","66","105044","4169","453.142857142857","23.5714285714285"
"60-69 years","2021-08-25","516","26","68","105560","4195","458.857142857142","25.2857142857142"
"60-69 years","2021-08-26","571","22","91","106131","4217","473.142857142857","25.2857142857142"
"60-69 years","2021-08-27","489","23","74","106620","4240","475.571428571428","25.4285714285714"
"60-69 years","2021-08-28","345","27","65","106965","4267","482.428571428571","25.2857142857142"
"60-69 years","2021-08-29","251","16","66","107216","4283","473","24.5714285714285"
"60-69 years","2021-08-30","590","32","71","107806","4315","473.142857142857","25.1428571428571"
"60-69 years","2021-08-31","491","34","69","108297","4349","464.714285714285","25.7142857142857"
"60-69 years","2021-09-01","565","39","65","108862","4388","471.714285714285","27.5714285714285"
"60-69 years","2021-09-02","472","31","64","109334","4419","457.571428571428","28.8571428571428"
"60-69 years","2021-09-03","392","22","61","109726","4441","443.714285714285","28.7142857142857"
"60-69 years","2021-09-04","307","22","38","110033","4463","438.285714285714","28"
"60-69 years","2021-09-05","282","23","57","110315","4486","442.714285714285","29"
"60-69 years","2021-09-06","270","24","75","110585","4510","397","27.8571428571428"
"60-69 years","2021-09-07","552","17","65","111137","4527","405.714285714285","25.4285714285714"
"60-69 years","2021-09-08","445","34","53","111582","4561","388.571428571428","24.7142857142857"
"60-69 years","2021-09-09","418","28","56","112000","4589","380.857142857142","24.2857142857142"
"60-69 years","2021-09-10","416","27","60","112416","4616","384.285714285714","25"
"60-69 years","2021-09-11","258","32","48","112674","4648","377.285714285714","26.4285714285714"
"60-69 years","2021-09-12","224","23","52","112898","4671","369","26.4285714285714"
"60-69 years","2021-09-13","383","28","42","113281","4699","385.142857142857","27"
"60-69 years","2021-09-14","370","29","38","113651","4728","359.142857142857","28.7142857142857"
"60-69 years","2021-09-15","274","26","36","113925","4754","334.714285714285","27.5714285714285"
"60-69 years","2021-09-16","286","32","36","114211","4786","315.857142857142","28.1428571428571"
"60-69 years","2021-09-17","251","21","39","114462","4807","292.285714285714","27.2857142857142"
"60-69 years","2021-09-18","194","24","35","114656","4831","283.142857142857","26.1428571428571"
"60-69 years","2021-09-19","165","24","18","114821","4855","274.714285714285","26.2857142857142"
"60-69 years","2021-09-20","291","34","40","115112","4889","261.571428571428","27.1428571428571"
"60-69 years","2021-09-21","261","23","42","115373","4912","246","26.2857142857142"
"60-69 years","2021-09-22","249","25","44","115622","4937","242.428571428571","26.1428571428571"
"60-69 years","2021-09-23","200","25","30","115822","4962","230.142857142857","25.1428571428571"
"60-69 years","2021-09-24","188","24","26","116010","4986","221.142857142857","25.5714285714285"
"60-69 years","2021-09-25","139","22","23","116149","5008","213.285714285714","25.2857142857142"
"60-69 years","2021-09-26","118","16","37","116267","5024","206.571428571428","24.1428571428571"
"60-69 years","2021-09-27","233","17","29","116500","5041","198.285714285714","21.7142857142857"
"60-69 years","2021-09-28","183","24","30","116683","5065","187.142857142857","21.8571428571428"
"60-69 years","2021-09-29","194","23","29","116877","5088","179.285714285714","21.5714285714285"
"60-69 years","2021-09-30","163","21","32","117040","5109","174","21"
"60-69 years","2021-10-01","162","18","19","117202","5127","170.285714285714","20.1428571428571"
"60-69 years","2021-10-02","114","19","19","117316","5146","166.714285714285","19.7142857142857"
"60-69 years","2021-10-03","110","10","23","117426","5156","165.571428571428","18.8571428571428"
"60-69 years","2021-10-04","172","21","24","117598","5177","156.857142857142","19.4285714285714"
"60-69 years","2021-10-05","136","13","19","117734","5190","150.142857142857","17.8571428571428"
"60-69 years","2021-10-06","152","17","20","117886","5207","144.142857142857","17"
"60-69 years","2021-10-07","118","9","18","118004","5216","137.714285714285","15.2857142857142"
"60-69 years","2021-10-08","109","19","22","118113","5235","130.142857142857","15.4285714285714"
"60-69 years","2021-10-09","79","13","20","118192","5248","125.142857142857","14.5714285714285"
"60-69 years","2021-10-10","95","7","16","118287","5255","123","14.1428571428571"
"60-69 years","2021-10-11","133","11","25","118420","5266","117.428571428571","12.7142857142857"
"60-69 years","2021-10-12","106","11","24","118526","5277","113.142857142857","12.4285714285714"
"60-69 years","2021-10-13","115","20","12","118641","5297","107.857142857142","12.8571428571428"
"60-69 years","2021-10-14","98","6","15","118739","5303","105","12.4285714285714"
"60-69 years","2021-10-15","97","14","11","118836","5317","103.285714285714","11.7142857142857"
"60-69 years","2021-10-16","79","9","13","118915","5326","103.285714285714","11.1428571428571"
"60-69 years","2021-10-17","71","8","10","118986","5334","99.8571428571428","11.2857142857142"
"60-69 years","2021-10-18","79","12","15","119065","5346","92.1428571428571","11.4285714285714"
"60-69 years","2021-10-19","81","17","19","119146","5363","88.5714285714285","12.2857142857142"
"60-69 years","2021-10-20","94","9","15","119240","5372","85.5714285714285","10.7142857142857"
"60-69 years","2021-10-21","73","9","9","119313","5381","82","11.1428571428571"
"60-69 years","2021-10-22","58","8","13","119371","5389","76.4285714285714","10.2857142857142"
"60-69 years","2021-10-23","61","5","13","119432","5394","73.8571428571428","9.71428571428571"
"60-69 years","2021-10-24","50","5","8","119482","5399","70.8571428571428","9.28571428571428"
"60-69 years","2021-10-25","80","10","8","119562","5409","71","9"
"60-69 years","2021-10-26","67","11","13","119629","5420","69","8.14285714285714"
"60-69 years","2021-10-27","62","4","6","119691","5424","64.4285714285714","7.42857142857143"
"60-69 years","2021-10-28","70","4","11","119761","5428","64","6.71428571428571"
"60-69 years","2021-10-29","72","5","9","119833","5433","66","6.28571428571428"
"60-69 years","2021-10-30","40","11","9","119873","5444","63","7.14285714285714"
"60-69 years","2021-10-31","37","6","4","119910","5450","61.1428571428571","7.28571428571428"
"60-69 years","2021-11-01","66","9","6","119976","5459","59.1428571428571","7.14285714285714"
"60-69 years","2021-11-02","55","10","6","120031","5469","57.4285714285714","7"
"60-69 years","2021-11-03","57","6","7","120088","5475","56.7142857142857","7.28571428571428"
"60-69 years","2021-11-04","53","3","6","120141","5478","54.2857142857142","7.14285714285714"
"60-69 years","2021-11-05","64","3","6","120205","5481","53.1428571428571","6.85714285714285"
"60-69 years","2021-11-06","50","4","7","120255","5485","54.5714285714285","5.85714285714285"
"60-69 years","2021-11-07","51","6","6","120306","5491","56.5714285714285","5.85714285714285"
"60-69 years","2021-11-08","72","6","7","120378","5497","57.4285714285714","5.42857142857142"
"60-69 years","2021-11-09","73","3","13","120451","5500","60","4.42857142857142"
"60-69 years","2021-11-10","66","4","8","120517","5504","61.2857142857142","4.14285714285714"
"60-69 years","2021-11-11","63","6","10","120580","5510","62.7142857142857","4.57142857142857"
"60-69 years","2021-11-12","69","4","6","120649","5514","63.4285714285714","4.71428571428571"
"60-69 years","2021-11-13","61","5","11","120710","5519","65","4.85714285714285"
"60-69 years","2021-11-14","49","7","10","120759","5526","64.7142857142857","5"
"60-69 years","2021-11-15","68","5","13","120827","5531","64.1428571428571","4.85714285714285"
"60-69 years","2021-11-16","64","5","9","120891","5536","62.8571428571428","5.14285714285714"
"60-69 years","2021-11-17","65","4","7","120956","5540","62.7142857142857","5.14285714285714"
"60-69 years","2021-11-18","78","1","11","121034","5541","64.8571428571428","4.42857142857142"
"60-69 years","2021-11-19","74","5","6","121108","5546","65.5714285714285","4.57142857142857"
"60-69 years","2021-11-20","60","3","6","121168","5549","65.4285714285714","4.28571428571428"
"60-69 years","2021-11-21","52","3","6","121220","5552","65.8571428571428","3.71428571428571"
"60-69 years","2021-11-22","91","1","17","121311","5553","69.1428571428571","3.14285714285714"
"60-69 years","2021-11-23","69","2","10","121380","5555","69.8571428571428","2.71428571428571"
"60-69 years","2021-11-24","63","6","8","121443","5561","69.5714285714285","3"
"60-69 years","2021-11-25","41","4","11","121484","5565","64.2857142857143","3.42857142857142"
"60-69 years","2021-11-26","79","2","12","121563","5567","65","3"
"60-69 years","2021-11-27","75","5","8","121638","5572","67.1428571428571","3.28571428571428"
"60-69 years","2021-11-28","66","3","5","121704","5575","69.1428571428571","3.28571428571428"
