"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Floyd","2020-10-17","25","0","3912","63","30.1428571428571","0.28571428571428"
"county_stats","Floyd","2020-10-18","15","0","3927","63","29.1428571428571","0.28571428571428"
"county_stats","Floyd","2020-10-19","35","1","3962","64","29.7142857142857","0.28571428571428"
"county_stats","Floyd","2020-10-20","33","0","3995","64","30.4285714285714","0.14285714285714"
"county_stats","Floyd","2020-10-21","36","1","4031","65","30.5714285714285","0.28571428571428"
"county_stats","Floyd","2020-10-22","31","0","4062","65","30.8571428571428","0.28571428571428"
"county_stats","Floyd","2020-10-23","41","1","4103","66","30.8571428571428","0.42857142857142"
"county_stats","Floyd","2020-10-24","31","0","4134","66","31.7142857142857","0.42857142857142"
"county_stats","Floyd","2020-10-25","10","1","4144","67","31","0.57142857142857"
"county_stats","Floyd","2020-10-26","48","0","4192","67","32.8571428571428","0.42857142857142"
"county_stats","Floyd","2020-10-27","38","0","4230","67","33.5714285714285","0.42857142857142"
"county_stats","Floyd","2020-10-28","38","0","4268","67","33.8571428571428","0.28571428571428"
"county_stats","Floyd","2020-10-29","24","0","4292","67","32.8571428571428","0.28571428571428"
"county_stats","Floyd","2020-10-30","23","1","4315","68","30.2857142857142","0.28571428571428"
"county_stats","Floyd","2020-10-31","19","0","4334","68","28.5714285714285","0.28571428571428"
"county_stats","Floyd","2020-11-01","29","1","4363","69","31.2857142857142","0.28571428571428"
"county_stats","Floyd","2020-11-02","38","0","4401","69","29.8571428571428","0.28571428571428"
"county_stats","Floyd","2020-11-03","39","1","4440","70","30","0.42857142857142"
"county_stats","Floyd","2020-11-04","44","0","4484","70","30.8571428571428","0.42857142857142"
"county_stats","Floyd","2020-11-05","47","0","4531","70","34.1428571428571","0.42857142857142"
"county_stats","Floyd","2020-11-06","42","1","4573","71","36.8571428571428","0.42857142857142"
"county_stats","Floyd","2020-11-07","27","0","4600","71","38","0.42857142857142"
"county_stats","Floyd","2020-11-08","24","0","4624","71","37.2857142857142","0.28571428571428"
"county_stats","Floyd","2020-11-09","55","1","4679","72","39.7142857142857","0.42857142857142"
"county_stats","Floyd","2020-11-10","33","0","4712","72","38.8571428571428","0.28571428571428"
"county_stats","Floyd","2020-11-11","50","1","4762","73","39.7142857142857","0.42857142857142"
"county_stats","Floyd","2020-11-12","54","1","4816","74","40.7142857142857","0.57142857142857"
"county_stats","Floyd","2020-11-13","41","0","4857","74","40.5714285714285","0.42857142857142"
"county_stats","Floyd","2020-11-14","30","1","4887","75","41","0.57142857142857"
"county_stats","Floyd","2020-11-15","24","0","4911","75","41","0.57142857142857"
"county_stats","Floyd","2020-11-16","50","1","4961","76","40.2857142857142","0.57142857142857"
"county_stats","Floyd","2020-11-17","60","1","5021","77","44.1428571428571","0.71428571428571"
"county_stats","Floyd","2020-11-18","47","0","5068","77","43.7142857142857","0.57142857142857"
"county_stats","Floyd","2020-11-19","40","1","5108","78","41.7142857142857","0.57142857142857"
"county_stats","Floyd","2020-11-20","29","1","5137","79","40","0.71428571428571"
"county_stats","Floyd","2020-11-21","24","0","5161","79","39.1428571428571","0.57142857142857"
"county_stats","Floyd","2020-11-22","30","0","5191","79","40","0.57142857142857"
"county_stats","Floyd","2020-11-23","40","1","5231","80","38.5714285714285","0.57142857142857"
"county_stats","Floyd","2020-11-24","20","1","5251","81","32.8571428571428","0.57142857142857"
"county_stats","Floyd","2020-11-25","39","1","5290","82","31.7142857142857","0.71428571428571"
"county_stats","Floyd","2020-11-26","11","1","5301","83","27.5714285714285","0.71428571428571"
"county_stats","Floyd","2020-11-27","40","2","5341","85","29.1428571428571","0.85714285714285"
"county_stats","Floyd","2020-11-28","26","2","5367","87","29.4285714285714","1.14285714285714"
"county_stats","Floyd","2020-11-29","18","2","5385","89","27.7142857142857","1.42857142857142"
"county_stats","Floyd","2020-11-30","45","2","5430","91","28.4285714285714","1.57142857142857"
"county_stats","Floyd","2020-12-01","33","0","5463","91","30.2857142857142","1.42857142857142"
"county_stats","Floyd","2020-12-02","42","1","5505","92","30.7142857142857","1.42857142857142"
"county_stats","Floyd","2020-12-03","43","0","5548","92","35.2857142857142","1.28571428571428"
"county_stats","Floyd","2020-12-04","21","0","5569","92","32.5714285714285","1"
"county_stats","Floyd","2020-12-05","30","0","5599","92","33.1428571428571","0.71428571428571"
"county_stats","Floyd","2020-12-06","20","0","5619","92","33.4285714285714","0.42857142857142"
"county_stats","Floyd","2020-12-07","47","0","5666","92","33.7142857142857","0.14285714285714"
"county_stats","Floyd","2020-12-08","34","0","5700","92","33.8571428571428","0.14285714285714"
"county_stats","Floyd","2020-12-09","29","0","5729","92","32","0"
"county_stats","Floyd","2020-12-10","27","0","5756","92","29.7142857142857","0"
"county_stats","Floyd","2020-12-11","13","0","5769","92","28.5714285714285","0"
"county_stats","Floyd","2020-12-12","5","0","5774","92","25","0"
"county_stats","Floyd","2020-12-13","1","0","5775","92","22.2857142857142","0"
"county_stats","Floyd","2020-12-14","0","0","5775","92","15.5714285714285","0"
"county_stats","Forsyth","2020-02-01","0","0","0","0","0","0"
"county_stats","Forsyth","2020-02-02","0","0","0","0","0","0"
"county_stats","Forsyth","2020-02-03","1","0","1","0","0","0"
"county_stats","Forsyth","2020-02-04","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-05","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-06","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-07","0","0","1","0","0.14285714285714","0"
"county_stats","Forsyth","2020-02-08","0","0","1","0","0.14285714285714","0"
"county_stats","Forsyth","2020-02-09","0","0","1","0","0.14285714285714","0"
"county_stats","Forsyth","2020-02-10","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-11","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-12","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-13","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-14","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-15","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-16","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-17","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-18","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-19","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-20","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-21","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-22","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-23","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-24","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-25","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-26","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-27","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-28","1","0","2","0","0.14285714285714","0"
"county_stats","Forsyth","2020-02-29","0","0","2","0","0.14285714285714","0"
"county_stats","Forsyth","2020-03-01","0","0","2","0","0.14285714285714","0"
"county_stats","Forsyth","2020-03-02","0","0","2","0","0.14285714285714","0"
"county_stats","Forsyth","2020-03-03","1","0","3","0","0.28571428571428","0"
"county_stats","Forsyth","2020-03-04","1","0","4","0","0.42857142857142","0"
"county_stats","Forsyth","2020-03-05","0","0","4","0","0.42857142857142","0"
"county_stats","Forsyth","2020-03-06","0","0","4","0","0.28571428571428","0"
"county_stats","Forsyth","2020-03-07","0","0","4","0","0.28571428571428","0"
"county_stats","Forsyth","2020-03-08","0","0","4","0","0.28571428571428","0"
"county_stats","Forsyth","2020-03-09","2","0","6","0","0.57142857142857","0"
"county_stats","Forsyth","2020-03-10","4","0","10","0","1","0"
"county_stats","Forsyth","2020-03-11","1","0","11","0","1","0"
"county_stats","Forsyth","2020-03-12","5","0","16","0","1.71428571428571","0"
"county_stats","Forsyth","2020-03-13","6","0","22","0","2.57142857142857","0"
"county_stats","Forsyth","2020-03-14","3","0","25","0","3","0"
"county_stats","Forsyth","2020-03-15","5","0","30","0","3.71428571428571","0"
"county_stats","Forsyth","2020-03-16","5","0","35","0","4.14285714285714","0"
"county_stats","Forsyth","2020-03-17","6","0","41","0","4.42857142857142","0"
"county_stats","Forsyth","2020-03-18","6","1","47","1","5.14285714285714","0.14285714285714"
"county_stats","Forsyth","2020-03-19","6","0","53","1","5.28571428571428","0.14285714285714"
"county_stats","Forsyth","2020-03-20","11","0","64","1","6","0.14285714285714"
"county_stats","Forsyth","2020-03-21","2","0","66","1","5.85714285714285","0.14285714285714"
"county_stats","Forsyth","2020-03-22","6","0","72","1","6","0.14285714285714"
"county_stats","Forsyth","2020-03-23","8","0","80","1","6.42857142857143","0.14285714285714"
"county_stats","Forsyth","2020-03-24","11","0","91","1","7.14285714285714","0.14285714285714"
"county_stats","Forsyth","2020-03-25","6","0","97","1","7.14285714285714","0"
"county_stats","Forsyth","2020-03-26","8","0","105","1","7.42857142857143","0"
"county_stats","Forsyth","2020-03-27","5","1","110","2","6.57142857142857","0.14285714285714"
"county_stats","Forsyth","2020-03-28","7","0","117","2","7.28571428571428","0.14285714285714"
"county_stats","Forsyth","2020-03-29","4","0","121","2","7","0.14285714285714"
"county_stats","Forsyth","2020-03-30","9","0","130","2","7.14285714285714","0.14285714285714"
"county_stats","Forsyth","2020-03-31","7","0","137","2","6.57142857142857","0.14285714285714"
"county_stats","Forsyth","2020-04-01","10","1","147","3","7.14285714285714","0.28571428571428"
"county_stats","Forsyth","2020-04-02","8","1","155","4","7.14285714285714","0.42857142857142"
"county_stats","Forsyth","2020-04-03","4","0","159","4","7","0.28571428571428"
"county_stats","Forsyth","2020-04-04","4","1","163","5","6.57142857142857","0.42857142857142"
"county_stats","Forsyth","2020-04-05","6","0","169","5","6.85714285714285","0.42857142857142"
"county_stats","Forsyth","2020-04-06","10","0","179","5","7","0.42857142857142"
"county_stats","Forsyth","2020-04-07","7","0","186","5","7","0.42857142857142"
"county_stats","Forsyth","2020-04-08","15","0","201","5","7.71428571428571","0.28571428571428"
"county_stats","Forsyth","2020-04-09","9","1","210","6","7.85714285714285","0.28571428571428"
"county_stats","Forsyth","2020-04-10","10","0","220","6","8.71428571428571","0.28571428571428"
"county_stats","Forsyth","2020-04-11","7","0","227","6","9.14285714285714","0.14285714285714"
"county_stats","Forsyth","2020-04-12","2","0","229","6","8.57142857142857","0.14285714285714"
"county_stats","Forsyth","2020-04-13","17","0","246","6","9.57142857142857","0.14285714285714"
"county_stats","Forsyth","2020-04-14","7","1","253","7","9.57142857142857","0.28571428571428"
"county_stats","Forsyth","2020-04-15","6","1","259","8","8.28571428571428","0.42857142857142"
"county_stats","Forsyth","2020-04-16","8","0","267","8","8.14285714285714","0.28571428571428"
"county_stats","Forsyth","2020-04-17","10","0","277","8","8.14285714285714","0.28571428571428"
"county_stats","Forsyth","2020-04-18","10","0","287","8","8.57142857142857","0.28571428571428"
"county_stats","Forsyth","2020-04-19","5","1","292","9","9","0.42857142857142"
"county_stats","Forsyth","2020-04-20","12","0","304","9","8.28571428571428","0.42857142857142"
"county_stats","Forsyth","2020-04-21","10","0","314","9","8.71428571428571","0.28571428571428"
"county_stats","Forsyth","2020-04-22","8","0","322","9","9","0.14285714285714"
"county_stats","Forsyth","2020-04-23","17","0","339","9","10.2857142857142","0.14285714285714"
"county_stats","Forsyth","2020-04-24","6","1","345","10","9.71428571428571","0.28571428571428"
"county_stats","Forsyth","2020-04-25","4","0","349","10","8.85714285714285","0.28571428571428"
"county_stats","Forsyth","2020-04-26","4","0","353","10","8.71428571428571","0.14285714285714"
"county_stats","Forsyth","2020-04-27","12","0","365","10","8.71428571428571","0.14285714285714"
"county_stats","Forsyth","2020-04-28","10","0","375","10","8.71428571428571","0.14285714285714"
"county_stats","Forsyth","2020-04-29","6","0","381","10","8.42857142857143","0.14285714285714"
"county_stats","Forsyth","2020-04-30","5","0","386","10","6.71428571428571","0.14285714285714"
"county_stats","Forsyth","2020-05-01","4","0","390","10","6.42857142857143","0"
"county_stats","Forsyth","2020-05-02","6","0","396","10","6.71428571428571","0"
"county_stats","Forsyth","2020-05-03","3","0","399","10","6.57142857142857","0"
"county_stats","Forsyth","2020-05-04","7","0","406","10","5.85714285714285","0"
"county_stats","Forsyth","2020-05-05","8","0","414","10","5.57142857142857","0"
"county_stats","Forsyth","2020-05-06","7","0","421","10","5.71428571428571","0"
"county_stats","Forsyth","2020-05-07","5","0","426","10","5.71428571428571","0"
"county_stats","Forsyth","2020-05-08","8","0","434","10","6.28571428571428","0"
"county_stats","Forsyth","2020-05-09","0","1","434","11","5.42857142857142","0.14285714285714"
"county_stats","Forsyth","2020-05-10","2","0","436","11","5.28571428571428","0.14285714285714"
"county_stats","Forsyth","2020-05-11","16","0","452","11","6.57142857142857","0.14285714285714"
"county_stats","Forsyth","2020-05-12","11","0","463","11","7","0.14285714285714"
"county_stats","Forsyth","2020-05-13","3","0","466","11","6.42857142857143","0.14285714285714"
"county_stats","Forsyth","2020-05-14","5","0","471","11","6.42857142857143","0.14285714285714"
"county_stats","Forsyth","2020-05-15","13","0","484","11","7.14285714285714","0.14285714285714"
"county_stats","Forsyth","2020-05-16","6","0","490","11","8","0"
"county_stats","Forsyth","2020-05-17","9","0","499","11","9","0"
"county_stats","Forsyth","2020-05-18","17","0","516","11","9.14285714285714","0"
"county_stats","Forsyth","2020-05-19","5","0","521","11","8.28571428571428","0"
"county_stats","Forsyth","2020-05-20","12","0","533","11","9.57142857142857","0"
"county_stats","Forsyth","2020-05-21","7","0","540","11","9.85714285714285","0"
"county_stats","Forsyth","2020-05-22","5","1","545","12","8.71428571428571","0.14285714285714"
"county_stats","Forsyth","2020-05-23","8","0","553","12","9","0.14285714285714"
"county_stats","Forsyth","2020-05-24","1","0","554","12","7.85714285714285","0.14285714285714"
"county_stats","Forsyth","2020-05-25","5","0","559","12","6.14285714285714","0.14285714285714"
"county_stats","Forsyth","2020-05-26","9","0","568","12","6.71428571428571","0.14285714285714"
"county_stats","Forsyth","2020-05-27","8","0","576","12","6.14285714285714","0.14285714285714"
"county_stats","Forsyth","2020-05-28","3","0","579","12","5.57142857142857","0.14285714285714"
"county_stats","Forsyth","2020-05-29","1","0","580","12","5","0"
"county_stats","Forsyth","2020-05-30","10","0","590","12","5.28571428571428","0"
"county_stats","Forsyth","2020-05-31","1","0","591","12","5.28571428571428","0"
"county_stats","Forsyth","2020-06-01","12","0","603","12","6.28571428571428","0"
"county_stats","Forsyth","2020-06-02","11","0","614","12","6.57142857142857","0"
"county_stats","Forsyth","2020-06-03","14","0","628","12","7.42857142857143","0"
"county_stats","Forsyth","2020-06-04","11","0","639","12","8.57142857142857","0"
"county_stats","Forsyth","2020-06-05","6","1","645","13","9.28571428571428","0.14285714285714"
"county_stats","Forsyth","2020-06-06","7","0","652","13","8.85714285714285","0.14285714285714"
"county_stats","Forsyth","2020-06-07","9","0","661","13","10","0.14285714285714"
"county_stats","Forsyth","2020-06-08","6","0","667","13","9.14285714285714","0.14285714285714"
"county_stats","Forsyth","2020-06-09","10","0","677","13","9","0.14285714285714"
"county_stats","Forsyth","2020-06-10","10","0","687","13","8.42857142857143","0.14285714285714"
"county_stats","Forsyth","2020-06-11","10","0","697","13","8.28571428571428","0.14285714285714"
"county_stats","Forsyth","2020-06-12","13","0","710","13","9.28571428571428","0"
"county_stats","Forsyth","2020-06-13","8","0","718","13","9.42857142857143","0"
"county_stats","Forsyth","2020-06-14","15","0","733","13","10.2857142857142","0"
"county_stats","Forsyth","2020-06-15","25","0","758","13","13","0"
"county_stats","Forsyth","2020-06-16","20","0","778","13","14.4285714285714","0"
"county_stats","Forsyth","2020-06-17","17","1","795","14","15.4285714285714","0.14285714285714"
"county_stats","Forsyth","2020-06-18","21","0","816","14","17","0.14285714285714"
"county_stats","Forsyth","2020-06-19","31","0","847","14","19.5714285714285","0.14285714285714"
"county_stats","Forsyth","2020-06-20","18","0","865","14","21","0.14285714285714"
"county_stats","Forsyth","2020-06-21","21","0","886","14","21.8571428571428","0.14285714285714"
"county_stats","Forsyth","2020-06-22","37","0","923","14","23.5714285714285","0.14285714285714"
"county_stats","Forsyth","2020-06-23","29","1","952","15","24.8571428571428","0.28571428571428"
"county_stats","Forsyth","2020-06-24","42","0","994","15","28.4285714285714","0.14285714285714"
"county_stats","Forsyth","2020-06-25","27","0","1021","15","29.2857142857142","0.14285714285714"
"county_stats","Forsyth","2020-06-26","25","0","1046","15","28.4285714285714","0.14285714285714"
"county_stats","Forsyth","2020-06-27","22","0","1068","15","29","0.14285714285714"
"county_stats","Forsyth","2020-06-28","25","0","1093","15","29.5714285714285","0.14285714285714"
"county_stats","Forsyth","2020-06-29","46","0","1139","15","30.8571428571428","0.14285714285714"
"county_stats","Forsyth","2020-06-30","37","0","1176","15","32","0"
"county_stats","Forsyth","2020-07-01","62","0","1238","15","34.8571428571428","0"
"county_stats","Forsyth","2020-07-02","55","0","1293","15","38.8571428571428","0"
"county_stats","Forsyth","2020-07-03","41","0","1334","15","41.1428571428571","0"
"county_stats","Forsyth","2020-07-04","33","0","1367","15","42.7142857142857","0"
"county_stats","Forsyth","2020-07-05","51","0","1418","15","46.4285714285714","0"
"county_stats","Forsyth","2020-07-06","70","0","1488","15","49.8571428571428","0"
"county_stats","Forsyth","2020-07-07","63","0","1551","15","53.5714285714285","0"
"county_stats","Forsyth","2020-07-08","85","0","1636","15","56.8571428571428","0"
"county_stats","Forsyth","2020-07-09","68","0","1704","15","58.7142857142857","0"
"county_stats","Forsyth","2020-07-10","78","0","1782","15","64","0"
"county_stats","Forsyth","2020-07-11","42","0","1824","15","65.2857142857143","0"
"county_stats","Forsyth","2020-07-12","50","0","1874","15","65.1428571428571","0"
"county_stats","Forsyth","2020-07-13","80","2","1954","17","66.5714285714285","0.28571428571428"
"county_stats","Forsyth","2020-07-14","51","0","2005","17","64.8571428571428","0.28571428571428"
"county_stats","Forsyth","2020-07-15","78","0","2083","17","63.8571428571428","0.28571428571428"
"county_stats","Forsyth","2020-07-16","73","1","2156","18","64.5714285714285","0.42857142857142"
"county_stats","Forsyth","2020-07-17","39","0","2195","18","59","0.42857142857142"
"county_stats","Forsyth","2020-07-18","46","0","2241","18","59.5714285714285","0.42857142857142"
"county_stats","Forsyth","2020-07-19","30","0","2271","18","56.7142857142857","0.42857142857142"
"county_stats","Forsyth","2020-07-20","67","0","2338","18","54.8571428571428","0.14285714285714"
"county_stats","Forsyth","2020-07-21","55","0","2393","18","55.4285714285714","0.14285714285714"
"county_stats","Forsyth","2020-07-22","64","1","2457","19","53.4285714285714","0.28571428571428"
"county_stats","Forsyth","2020-07-23","59","0","2516","19","51.4285714285714","0.14285714285714"
"county_stats","Forsyth","2020-07-24","46","0","2562","19","52.4285714285714","0.14285714285714"
"county_stats","Forsyth","2020-07-25","28","2","2590","21","49.8571428571428","0.42857142857142"
"county_stats","Forsyth","2020-07-26","33","3","2623","24","50.2857142857142","0.85714285714285"
"county_stats","Forsyth","2020-07-27","52","1","2675","25","48.1428571428571","1"
"county_stats","Forsyth","2020-07-28","44","0","2719","25","46.5714285714285","1"
"county_stats","Forsyth","2020-07-29","57","0","2776","25","45.5714285714285","0.85714285714285"
"county_stats","Forsyth","2020-07-30","44","3","2820","28","43.4285714285714","1.28571428571428"
"county_stats","Forsyth","2020-07-31","36","0","2856","28","42","1.28571428571428"
"county_stats","Forsyth","2020-08-01","34","0","2890","28","42.8571428571428","1"
"county_stats","Forsyth","2020-08-02","33","1","2923","29","42.8571428571428","0.71428571428571"
"county_stats","Forsyth","2020-08-03","57","1","2980","30","43.5714285714285","0.71428571428571"
"county_stats","Forsyth","2020-08-04","45","1","3025","31","43.7142857142857","0.85714285714285"
"county_stats","Forsyth","2020-08-05","54","0","3079","31","43.2857142857142","0.85714285714285"
"county_stats","Forsyth","2020-08-06","35","0","3114","31","42","0.42857142857142"
"county_stats","Forsyth","2020-08-07","26","1","3140","32","40.5714285714285","0.57142857142857"
"county_stats","Forsyth","2020-08-08","29","0","3169","32","39.8571428571428","0.57142857142857"
"county_stats","Forsyth","2020-08-09","29","2","3198","34","39.2857142857142","0.71428571428571"
"county_stats","Forsyth","2020-08-10","39","0","3237","34","36.7142857142857","0.57142857142857"
"county_stats","Forsyth","2020-08-11","42","1","3279","35","36.2857142857142","0.57142857142857"
"county_stats","Forsyth","2020-08-12","29","0","3308","35","32.7142857142857","0.57142857142857"
"county_stats","Forsyth","2020-08-13","23","0","3331","35","31","0.57142857142857"
"county_stats","Forsyth","2020-08-14","31","2","3362","37","31.7142857142857","0.71428571428571"
"county_stats","Forsyth","2020-08-15","16","0","3378","37","29.8571428571428","0.71428571428571"
"county_stats","Forsyth","2020-08-16","24","0","3402","37","29.1428571428571","0.42857142857142"
"county_stats","Forsyth","2020-08-17","38","1","3440","38","29","0.57142857142857"
"county_stats","Forsyth","2020-08-18","35","0","3475","38","28","0.42857142857142"
"county_stats","Forsyth","2020-08-19","38","0","3513","38","29.2857142857142","0.42857142857142"
"county_stats","Forsyth","2020-08-20","34","0","3547","38","30.8571428571428","0.42857142857142"
"county_stats","Forsyth","2020-08-21","36","2","3583","40","31.5714285714285","0.42857142857142"
"county_stats","Forsyth","2020-08-22","26","1","3609","41","33","0.57142857142857"
"county_stats","Forsyth","2020-08-23","25","0","3634","41","33.1428571428571","0.57142857142857"
"county_stats","Forsyth","2020-08-24","40","0","3674","41","33.4285714285714","0.42857142857142"
"county_stats","Forsyth","2020-08-25","32","0","3706","41","33","0.42857142857142"
"county_stats","Forsyth","2020-08-26","33","1","3739","42","32.2857142857142","0.57142857142857"
"county_stats","Forsyth","2020-08-27","39","0","3778","42","33","0.57142857142857"
"county_stats","Forsyth","2020-08-28","31","2","3809","44","32.2857142857142","0.57142857142857"
"county_stats","Forsyth","2020-08-29","22","0","3831","44","31.7142857142857","0.42857142857142"
"county_stats","Forsyth","2020-08-30","19","0","3850","44","30.8571428571428","0.42857142857142"
"county_stats","Forsyth","2020-08-31","37","1","3887","45","30.4285714285714","0.57142857142857"
"county_stats","Forsyth","2020-09-01","34","1","3921","46","30.7142857142857","0.71428571428571"
"county_stats","Forsyth","2020-09-02","29","0","3950","46","30.1428571428571","0.57142857142857"
"county_stats","Forsyth","2020-09-03","34","1","3984","47","29.4285714285714","0.71428571428571"
"county_stats","Forsyth","2020-09-04","25","0","4009","47","28.5714285714285","0.42857142857142"
"county_stats","Forsyth","2020-09-05","20","0","4029","47","28.2857142857142","0.42857142857142"
"county_stats","Forsyth","2020-09-06","15","1","4044","48","27.7142857142857","0.57142857142857"
"county_stats","Forsyth","2020-09-07","18","0","4062","48","25","0.42857142857142"
"county_stats","Forsyth","2020-09-08","30","0","4092","48","24.4285714285714","0.28571428571428"
"county_stats","Forsyth","2020-09-09","31","1","4123","49","24.7142857142857","0.42857142857142"
"county_stats","Forsyth","2020-09-10","18","0","4141","49","22.4285714285714","0.28571428571428"
"county_stats","Forsyth","2020-09-11","23","0","4164","49","22.1428571428571","0.28571428571428"
"county_stats","Forsyth","2020-09-12","17","0","4181","49","21.7142857142857","0.28571428571428"
"county_stats","Forsyth","2020-09-13","17","0","4198","49","22","0.14285714285714"
"county_stats","Forsyth","2020-09-14","15","0","4213","49","21.5714285714285","0.14285714285714"
"county_stats","Forsyth","2020-09-15","11","0","4224","49","18.8571428571428","0.14285714285714"
"county_stats","Forsyth","2020-09-16","23","0","4247","49","17.7142857142857","0"
"county_stats","Forsyth","2020-09-17","12","0","4259","49","16.8571428571428","0"
"county_stats","Forsyth","2020-09-18","15","2","4274","51","15.7142857142857","0.28571428571428"
"county_stats","Forsyth","2020-09-19","12","1","4286","52","15","0.42857142857142"
"county_stats","Forsyth","2020-09-20","14","0","4300","52","14.5714285714285","0.42857142857142"
"county_stats","Forsyth","2020-09-21","15","0","4315","52","14.5714285714285","0.42857142857142"
"county_stats","Forsyth","2020-09-22","9","0","4324","52","14.2857142857142","0.42857142857142"
"county_stats","Forsyth","2020-09-23","17","0","4341","52","13.4285714285714","0.42857142857142"
"county_stats","Forsyth","2020-09-24","17","0","4358","52","14.1428571428571","0.42857142857142"
"county_stats","Forsyth","2020-09-25","11","0","4369","52","13.5714285714285","0.14285714285714"
"county_stats","Forsyth","2020-09-26","14","0","4383","52","13.8571428571428","0"
"county_stats","Forsyth","2020-09-27","17","0","4400","52","14.2857142857142","0"
"county_stats","Forsyth","2020-09-28","18","0","4418","52","14.7142857142857","0"
"county_stats","Forsyth","2020-09-29","18","0","4436","52","16","0"
"county_stats","Forsyth","2020-09-30","16","0","4452","52","15.8571428571428","0"
"county_stats","Forsyth","2020-10-01","22","0","4474","52","16.5714285714285","0"
"county_stats","Forsyth","2020-10-02","25","0","4499","52","18.5714285714285","0"
"county_stats","Forsyth","2020-10-03","11","1","4510","53","18.1428571428571","0.14285714285714"
"county_stats","Forsyth","2020-10-04","18","0","4528","53","18.2857142857142","0.14285714285714"
"county_stats","Forsyth","2020-10-05","11","0","4539","53","17.2857142857142","0.14285714285714"
"county_stats","Forsyth","2020-10-06","9","0","4548","53","16","0.14285714285714"
"county_stats","Forsyth","2020-10-07","18","0","4566","53","16.2857142857142","0.14285714285714"
"county_stats","Forsyth","2020-10-08","18","0","4584","53","15.7142857142857","0.14285714285714"
"county_stats","Forsyth","2020-10-09","15","0","4599","53","14.2857142857142","0.14285714285714"
"county_stats","Forsyth","2020-10-10","10","0","4609","53","14.1428571428571","0"
"county_stats","Forsyth","2020-10-11","9","0","4618","53","12.8571428571428","0"
"county_stats","Forsyth","2020-10-12","25","0","4643","53","14.8571428571428","0"
"county_stats","Forsyth","2020-10-13","14","0","4657","53","15.5714285714285","0"
"county_stats","Forsyth","2020-10-14","14","1","4671","54","15","0.14285714285714"
"county_stats","Forsyth","2020-10-15","22","0","4693","54","15.5714285714285","0.14285714285714"
"county_stats","Forsyth","2020-10-16","18","0","4711","54","16","0.14285714285714"
"county_stats","Forsyth","2020-10-17","15","0","4726","54","16.7142857142857","0.14285714285714"
"county_stats","Forsyth","2020-10-18","17","0","4743","54","17.8571428571428","0.14285714285714"
"county_stats","Forsyth","2020-10-19","29","1","4772","55","18.4285714285714","0.28571428571428"
"county_stats","Forsyth","2020-10-20","24","0","4796","55","19.8571428571428","0.28571428571428"
"county_stats","Forsyth","2020-10-21","39","0","4835","55","23.4285714285714","0.14285714285714"
"county_stats","Forsyth","2020-10-22","33","0","4868","55","25","0.14285714285714"
"county_stats","Forsyth","2020-10-23","25","1","4893","56","26","0.28571428571428"
"county_stats","Forsyth","2020-10-24","27","0","4920","56","27.7142857142857","0.28571428571428"
"county_stats","Forsyth","2020-10-25","30","0","4950","56","29.5714285714285","0.28571428571428"
"county_stats","Forsyth","2020-10-26","36","0","4986","56","30.5714285714285","0.14285714285714"
"county_stats","Forsyth","2020-10-27","23","0","5009","56","30.4285714285714","0.14285714285714"
"county_stats","Forsyth","2020-10-28","23","1","5032","57","28.1428571428571","0.28571428571428"
"county_stats","Forsyth","2020-10-29","28","1","5060","58","27.4285714285714","0.42857142857142"
"county_stats","Forsyth","2020-10-30","23","0","5083","58","27.1428571428571","0.28571428571428"
"county_stats","Forsyth","2020-10-31","26","0","5109","58","27","0.28571428571428"
"county_stats","Forsyth","2020-11-01","27","0","5136","58","26.5714285714285","0.28571428571428"
"county_stats","Forsyth","2020-11-02","46","0","5182","58","28","0.28571428571428"
"county_stats","Forsyth","2020-11-03","41","0","5223","58","30.5714285714285","0.28571428571428"
"county_stats","Forsyth","2020-11-04","34","0","5257","58","32.1428571428571","0.14285714285714"
"county_stats","Forsyth","2020-11-05","40","0","5297","58","33.8571428571428","0"
"county_stats","Forsyth","2020-11-06","54","0","5351","58","38.2857142857142","0"
