"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"<1 years","2020-05-06","0","0","0","38","0","0.42857142857142","0"
"<1 years","2020-05-07","1","0","0","39","0","0.42857142857142","0"
"<1 years","2020-05-08","1","0","0","40","0","0.42857142857142","0"
"<1 years","2020-05-09","1","0","0","41","0","0.57142857142857","0"
"<1 years","2020-05-10","2","0","0","43","0","0.71428571428571","0"
"<1 years","2020-05-11","0","0","0","43","0","0.71428571428571","0"
"<1 years","2020-05-12","4","0","0","47","0","1.28571428571428","0"
"<1 years","2020-05-13","2","0","0","49","0","1.57142857142857","0"
"<1 years","2020-05-14","0","0","0","49","0","1.42857142857142","0"
"<1 years","2020-05-15","1","0","0","50","0","1.42857142857142","0"
"<1 years","2020-05-16","1","0","0","51","0","1.42857142857142","0"
"<1 years","2020-05-17","3","0","0","54","0","1.57142857142857","0"
"<1 years","2020-05-18","2","0","0","56","0","1.85714285714285","0"
"<1 years","2020-05-19","2","0","0","58","0","1.57142857142857","0"
"<1 years","2020-05-20","1","0","0","59","0","1.42857142857142","0"
"<1 years","2020-05-21","2","0","0","61","0","1.71428571428571","0"
"<1 years","2020-05-22","0","0","0","61","0","1.57142857142857","0"
"<1 years","2020-05-23","7","0","0","68","0","2.42857142857142","0"
"<1 years","2020-05-24","1","0","0","69","0","2.14285714285714","0"
"<1 years","2020-05-25","1","0","0","70","0","2","0"
"<1 years","2020-05-26","1","0","0","71","0","1.85714285714285","0"
"<1 years","2020-05-27","4","0","2","75","0","2.28571428571428","0"
"<1 years","2020-05-28","1","0","0","76","0","2.14285714285714","0"
"<1 years","2020-05-29","3","0","0","79","0","2.57142857142857","0"
"<1 years","2020-05-30","4","0","0","83","0","2.14285714285714","0"
"<1 years","2020-05-31","5","0","0","88","0","2.71428571428571","0"
"<1 years","2020-06-01","3","0","0","91","0","3","0"
"<1 years","2020-06-02","4","0","0","95","0","3.42857142857142","0"
"<1 years","2020-06-03","4","0","0","99","0","3.42857142857142","0"
"<1 years","2020-06-04","4","0","0","103","0","3.85714285714285","0"
"<1 years","2020-06-05","1","0","0","104","0","3.57142857142857","0"
"<1 years","2020-06-06","1","0","0","105","0","3.14285714285714","0"
"<1 years","2020-06-07","1","0","0","106","0","2.57142857142857","0"
"<1 years","2020-06-08","2","0","0","108","0","2.42857142857142","0"
"<1 years","2020-06-09","4","0","0","112","0","2.42857142857142","0"
"<1 years","2020-06-10","8","0","1","120","0","3","0"
"<1 years","2020-06-11","5","0","0","125","0","3.14285714285714","0"
"<1 years","2020-06-12","2","0","0","127","0","3.28571428571428","0"
"<1 years","2020-06-13","3","0","0","130","0","3.57142857142857","0"
"<1 years","2020-06-14","3","0","0","133","0","3.85714285714285","0"
"<1 years","2020-06-15","7","0","0","140","0","4.57142857142857","0"
"<1 years","2020-06-16","4","0","0","144","0","4.57142857142857","0"
"<1 years","2020-06-17","3","0","1","147","0","3.85714285714285","0"
"<1 years","2020-06-18","2","0","0","149","0","3.42857142857142","0"
"<1 years","2020-06-19","6","0","0","155","0","4","0"
"<1 years","2020-06-20","11","0","1","166","0","5.14285714285714","0"
"<1 years","2020-06-21","6","0","0","172","0","5.57142857142857","0"
"<1 years","2020-06-22","9","0","0","181","0","5.85714285714285","0"
"<1 years","2020-06-23","6","0","0","187","0","6.14285714285714","0"
"<1 years","2020-06-24","8","0","3","195","0","6.85714285714285","0"
"<1 years","2020-06-25","6","0","1","201","0","7.42857142857143","0"
"<1 years","2020-06-26","10","0","0","211","0","8","0"
"<1 years","2020-06-27","6","0","2","217","0","7.28571428571428","0"
"<1 years","2020-06-28","9","0","0","226","0","7.71428571428571","0"
"<1 years","2020-06-29","12","0","1","238","0","8.14285714285714","0"
"<1 years","2020-06-30","12","0","1","250","0","9","0"
"<1 years","2020-07-01","10","0","0","260","0","9.28571428571428","0"
"<1 years","2020-07-02","25","0","0","285","0","12","0"
"<1 years","2020-07-03","15","0","1","300","0","12.7142857142857","0"
"<1 years","2020-07-04","8","0","1","308","0","13","0"
"<1 years","2020-07-05","10","0","0","318","0","13.1428571428571","0"
"<1 years","2020-07-06","9","0","2","327","0","12.7142857142857","0"
"<1 years","2020-07-07","25","0","2","352","0","14.5714285714285","0"
"<1 years","2020-07-08","18","0","3","370","0","15.7142857142857","0"
"<1 years","2020-07-09","6","0","0","376","0","13","0"
"<1 years","2020-07-10","11","0","0","387","0","12.4285714285714","0"
"<1 years","2020-07-11","18","0","1","405","0","13.8571428571428","0"
"<1 years","2020-07-12","12","0","1","417","0","14.1428571428571","0"
"<1 years","2020-07-13","20","0","0","437","0","15.7142857142857","0"
"<1 years","2020-07-14","14","0","0","451","0","14.1428571428571","0"
"<1 years","2020-07-15","26","0","2","477","0","15.2857142857142","0"
"<1 years","2020-07-16","20","0","3","497","0","17.2857142857142","0"
"<1 years","2020-07-17","18","0","1","515","0","18.2857142857142","0"
"<1 years","2020-07-18","16","0","0","531","0","18","0"
"<1 years","2020-07-19","13","0","3","544","0","18.1428571428571","0"
"<1 years","2020-07-20","10","0","2","554","0","16.7142857142857","0"
"<1 years","2020-07-21","24","0","3","578","0","18.1428571428571","0"
"<1 years","2020-07-22","15","0","1","593","0","16.5714285714285","0"
"<1 years","2020-07-23","20","0","1","613","0","16.5714285714285","0"
"<1 years","2020-07-24","16","0","1","629","0","16.2857142857142","0"
"<1 years","2020-07-25","23","0","1","652","0","17.2857142857142","0"
"<1 years","2020-07-26","16","0","0","668","0","17.7142857142857","0"
"<1 years","2020-07-27","8","0","0","676","0","17.4285714285714","0"
"<1 years","2020-07-28","19","0","1","695","0","16.7142857142857","0"
"<1 years","2020-07-29","12","0","0","707","0","16.2857142857142","0"
"<1 years","2020-07-30","19","0","2","726","0","16.1428571428571","0"
"<1 years","2020-07-31","17","0","1","743","0","16.2857142857142","0"
"<1 years","2020-08-01","22","0","0","765","0","16.1428571428571","0"
"<1 years","2020-08-02","10","0","2","775","0","15.2857142857142","0"
"<1 years","2020-08-03","6","0","0","781","0","15","0"
"<1 years","2020-08-04","7","0","0","788","0","13.2857142857142","0"
"<1 years","2020-08-05","14","0","1","802","0","13.5714285714285","0"
"<1 years","2020-08-06","12","0","1","814","0","12.5714285714285","0"
"<1 years","2020-08-07","18","0","1","832","0","12.7142857142857","0"
"<1 years","2020-08-08","24","0","1","856","0","13","0"
"<1 years","2020-08-09","17","0","0","873","0","14","0"
"<1 years","2020-08-10","6","0","0","879","0","14","0"
"<1 years","2020-08-11","15","0","4","894","0","15.1428571428571","0"
"<1 years","2020-08-12","17","0","1","911","0","15.5714285714285","0"
"<1 years","2020-08-13","14","0","2","925","0","15.8571428571428","0"
"<1 years","2020-08-14","14","0","1","939","0","15.2857142857142","0"
"<1 years","2020-08-15","19","0","0","958","0","14.5714285714285","0"
"<1 years","2020-08-16","7","0","0","965","0","13.1428571428571","0"
"<1 years","2020-08-17","1","0","0","966","0","12.4285714285714","0"
"<1 years","2020-08-18","10","0","0","976","0","11.7142857142857","0"
"<1 years","2020-08-19","8","0","3","984","0","10.4285714285714","0"
"<1 years","2020-08-20","8","0","0","992","0","9.57142857142857","0"
"<1 years","2020-08-21","13","0","2","1005","0","9.42857142857143","0"
"<1 years","2020-08-22","12","0","1","1017","0","8.42857142857143","0"
"<1 years","2020-08-23","8","0","0","1025","0","8.57142857142857","0"
"<1 years","2020-08-24","5","0","1","1030","0","9.14285714285714","0"
"<1 years","2020-08-25","7","0","2","1037","0","8.71428571428571","0"
"<1 years","2020-08-26","3","0","2","1040","0","8","0"
"<1 years","2020-08-27","10","0","1","1050","0","8.28571428571428","0"
"<1 years","2020-08-28","4","0","0","1054","0","7","0"
"<1 years","2020-08-29","7","0","1","1061","0","6.28571428571428","0"
"<1 years","2020-08-30","4","0","0","1065","0","5.71428571428571","0"
"<1 years","2020-08-31","8","0","1","1073","0","6.14285714285714","0"
"<1 years","2020-09-01","12","0","0","1085","0","6.85714285714285","0"
"<1 years","2020-09-02","3","0","0","1088","0","6.85714285714285","0"
"<1 years","2020-09-03","7","0","0","1095","0","6.42857142857143","0"
"<1 years","2020-09-04","8","0","0","1103","0","7","0"
"<1 years","2020-09-05","5","0","0","1108","0","6.71428571428571","0"
"<1 years","2020-09-06","5","0","0","1113","0","6.85714285714285","0"
"<1 years","2020-09-07","1","0","0","1114","0","5.85714285714285","0"
"<1 years","2020-09-08","2","0","0","1116","0","4.42857142857142","0"
"<1 years","2020-09-09","6","0","2","1122","0","4.85714285714285","0"
"<1 years","2020-09-10","12","0","2","1134","0","5.57142857142857","0"
"<1 years","2020-09-11","6","0","0","1140","0","5.28571428571428","0"
"<1 years","2020-09-12","9","0","1","1149","0","5.85714285714285","0"
"<1 years","2020-09-13","5","0","0","1154","0","5.85714285714285","0"
"<1 years","2020-09-14","1","0","0","1155","0","5.85714285714285","0"
"<1 years","2020-09-15","7","0","1","1162","0","6.57142857142857","0"
"<1 years","2020-09-16","9","0","3","1171","0","7","0"
"<1 years","2020-09-17","3","0","0","1174","0","5.71428571428571","0"
"<1 years","2020-09-18","9","0","1","1183","0","6.14285714285714","0"
"<1 years","2020-09-19","9","0","1","1192","0","6.14285714285714","0"
"<1 years","2020-09-20","4","0","0","1196","0","6","0"
"<1 years","2020-09-21","3","0","0","1199","0","6.28571428571428","0"
"<1 years","2020-09-22","5","0","1","1204","0","6","0"
"<1 years","2020-09-23","5","0","1","1209","0","5.42857142857142","0"
"<1 years","2020-09-24","5","0","0","1214","0","5.71428571428571","0"
"<1 years","2020-09-25","3","0","0","1217","0","4.85714285714285","0"
"<1 years","2020-09-26","4","0","0","1221","0","4.14285714285714","0"
"<1 years","2020-09-27","7","0","0","1228","0","4.57142857142857","0"
"<1 years","2020-09-28","1","0","0","1229","0","4.28571428571428","0"
"<1 years","2020-09-29","5","0","0","1234","0","4.28571428571428","0"
"<1 years","2020-09-30","7","0","0","1241","0","4.57142857142857","0"
"<1 years","2020-10-01","5","0","0","1246","0","4.57142857142857","0"
"<1 years","2020-10-02","2","0","1","1248","0","4.42857142857142","0"
"<1 years","2020-10-03","2","0","0","1250","0","4.14285714285714","0"
"<1 years","2020-10-04","6","0","1","1256","0","4","0"
"<1 years","2020-10-05","3","0","1","1259","0","4.28571428571428","0"
"<1 years","2020-10-06","3","0","0","1262","0","4","0"
"<1 years","2020-10-07","6","0","0","1268","0","3.85714285714285","0"
"<1 years","2020-10-08","4","0","0","1272","0","3.71428571428571","0"
"<1 years","2020-10-09","3","0","0","1275","0","3.85714285714285","0"
"<1 years","2020-10-10","5","0","2","1280","0","4.28571428571428","0"
"<1 years","2020-10-11","2","0","1","1282","0","3.71428571428571","0"
"<1 years","2020-10-12","1","0","0","1283","0","3.42857142857142","0"
"<1 years","2020-10-13","3","0","1","1286","0","3.42857142857142","0"
"<1 years","2020-10-14","4","0","0","1290","0","3.14285714285714","0"
"<1 years","2020-10-15","7","0","0","1297","0","3.57142857142857","0"
"<1 years","2020-10-16","8","0","0","1305","0","4.28571428571428","0"
"<1 years","2020-10-17","6","0","1","1311","0","4.42857142857142","0"
"<1 years","2020-10-18","2","0","0","1313","0","4.42857142857142","0"
"<1 years","2020-10-19","2","0","0","1315","0","4.57142857142857","0"
"<1 years","2020-10-20","4","0","0","1319","0","4.71428571428571","0"
"<1 years","2020-10-21","5","0","0","1324","0","4.85714285714285","0"
"<1 years","2020-10-22","6","0","0","1330","0","4.71428571428571","0"
"<1 years","2020-10-23","9","0","0","1339","0","4.85714285714285","0"
"<1 years","2020-10-24","4","0","1","1343","0","4.57142857142857","0"
"<1 years","2020-10-25","9","0","0","1352","0","5.57142857142857","0"
"<1 years","2020-10-26","3","0","0","1355","0","5.71428571428571","0"
"<1 years","2020-10-27","4","0","1","1359","0","5.71428571428571","0"
"<1 years","2020-10-28","4","0","1","1363","0","5.57142857142857","0"
"<1 years","2020-10-29","9","0","0","1372","0","6","0"
"<1 years","2020-10-30","9","0","0","1381","0","6","0"
"<1 years","2020-10-31","12","0","1","1393","0","7.14285714285714","0"
"<1 years","2020-11-01","4","0","0","1397","0","6.42857142857143","0"
"<1 years","2020-11-02","5","0","0","1402","0","6.71428571428571","0"
"<1 years","2020-11-03","5","0","1","1407","0","6.85714285714285","0"
"<1 years","2020-11-04","7","0","0","1414","0","7.28571428571428","0"
"<1 years","2020-11-05","5","0","1","1419","0","6.71428571428571","0"
"<1 years","2020-11-06","7","0","0","1426","0","6.42857142857143","0"
"<1 years","2020-11-07","6","0","2","1432","0","5.57142857142857","0"
"<1 years","2020-11-08","3","0","0","1435","0","5.42857142857142","0"
"<1 years","2020-11-09","8","0","0","1443","0","5.85714285714285","0"
"<1 years","2020-11-10","15","0","3","1458","0","7.28571428571428","0"
"<1 years","2020-11-11","7","0","0","1465","0","7.28571428571428","0"
"<1 years","2020-11-12","4","0","1","1469","0","7.14285714285714","0"
"<1 years","2020-11-13","6","0","1","1475","0","7","0"
"<1 years","2020-11-14","12","0","1","1487","0","7.85714285714285","0"
"<1 years","2020-11-15","4","0","0","1491","0","8","0"
"<1 years","2020-11-16","3","0","0","1494","0","7.28571428571428","0"
"<1 years","2020-11-17","13","0","1","1507","0","7","0"
"<1 years","2020-11-18","13","0","0","1520","0","7.85714285714285","0"
"<1 years","2020-11-19","8","0","1","1528","0","8.42857142857143","0"
"<1 years","2020-11-20","9","0","1","1537","0","8.85714285714285","0"
"<1 years","2020-11-21","4","0","1","1541","0","7.71428571428571","0"
"<1 years","2020-11-22","9","0","0","1550","0","8.42857142857143","0"
"<1 years","2020-11-23","6","0","1","1556","0","8.85714285714285","0"
"<1 years","2020-11-24","10","0","1","1566","0","8.42857142857143","0"
"<1 years","2020-11-25","10","0","1","1576","0","8","0"
"<1 years","2020-11-26","11","0","0","1587","0","8.42857142857143","0"
"<1 years","2020-11-27","7","0","0","1594","0","8.14285714285714","0"
"<1 years","2020-11-28","10","0","1","1604","0","9","0"
"<1 years","2020-11-29","3","0","0","1607","0","8.14285714285714","0"
"<1 years","2020-11-30","9","0","1","1616","0","8.57142857142857","0"
"<1 years","2020-12-01","14","0","4","1630","0","9.14285714285714","0"
"<1 years","2020-12-02","8","0","0","1638","0","8.85714285714285","0"
"<1 years","2020-12-03","23","0","1","1661","0","10.5714285714285","0"
"<1 years","2020-12-04","16","0","1","1677","0","11.8571428571428","0"
"<1 years","2020-12-05","21","0","2","1698","0","13.4285714285714","0"
"<1 years","2020-12-06","8","0","0","1706","0","14.1428571428571","0"
"<1 years","2020-12-07","20","0","2","1726","0","15.7142857142857","0"
"<1 years","2020-12-08","12","0","0","1738","0","15.4285714285714","0"
"<1 years","2020-12-09","20","0","1","1758","0","17.1428571428571","0"
"<1 years","2020-12-10","32","0","1","1790","0","18.4285714285714","0"
"<1 years","2020-12-11","13","0","5","1803","0","18","0"
"<1 years","2020-12-12","21","0","2","1824","0","18","0"
"<1 years","2020-12-13","9","0","0","1833","0","18.1428571428571","0"
"<1 years","2020-12-14","9","0","0","1842","0","16.5714285714285","0"
"<1 years","2020-12-15","26","0","1","1868","0","18.5714285714285","0"
"<1 years","2020-12-16","11","0","0","1879","0","17.2857142857142","0"
"<1 years","2020-12-17","26","0","1","1905","0","16.4285714285714","0"
"<1 years","2020-12-18","30","0","3","1935","0","18.8571428571428","0"
"<1 years","2020-12-19","22","0","2","1957","0","19","0"
"<1 years","2020-12-20","22","0","1","1979","0","20.8571428571428","0"
"<1 years","2020-12-21","7","0","0","1986","0","20.5714285714285","0"
"<1 years","2020-12-22","26","0","1","2012","0","20.5714285714285","0"
"<1 years","2020-12-23","24","0","2","2036","0","22.4285714285714","0"
"<1 years","2020-12-24","33","0","1","2069","0","23.4285714285714","0"
"<1 years","2020-12-25","22","0","1","2091","0","22.2857142857142","0"
"<1 years","2020-12-26","7","0","0","2098","0","20.1428571428571","0"
"<1 years","2020-12-27","9","0","0","2107","0","18.2857142857142","0"
"<1 years","2020-12-28","22","0","2","2129","0","20.4285714285714","0"
"<1 years","2020-12-29","28","0","3","2157","0","20.7142857142857","0"
"<1 years","2020-12-30","10","0","0","2167","0","18.7142857142857","0"
"<1 years","2020-12-31","51","0","0","2218","0","21.2857142857142","0"
"<1 years","2021-01-01","26","0","1","2244","0","21.8571428571428","0"
"<1 years","2021-01-02","29","0","1","2273","0","25","0"
"<1 years","2021-01-03","30","0","1","2303","0","28","0"
"<1 years","2021-01-04","10","0","0","2313","0","26.2857142857142","0"
"<1 years","2021-01-05","19","0","4","2332","0","25","0"
"<1 years","2021-01-06","28","0","5","2360","0","27.5714285714285","0"
"<1 years","2021-01-07","17","0","0","2377","0","22.7142857142857","0"
"<1 years","2021-01-08","27","0","0","2404","0","22.8571428571428","0"
"<1 years","2021-01-09","39","0","4","2443","0","24.2857142857142","0"
"<1 years","2021-01-10","21","0","0","2464","0","23","0"
"<1 years","2021-01-11","19","0","1","2483","0","24.2857142857142","0"
"<1 years","2021-01-12","31","0","4","2514","0","26","0"
"<1 years","2021-01-13","34","0","1","2548","0","26.8571428571428","0"
"<1 years","2021-01-14","29","0","2","2577","0","28.5714285714285","0"
"<1 years","2021-01-15","34","0","0","2611","0","29.5714285714285","0"
"<1 years","2021-01-16","26","0","2","2637","0","27.7142857142857","0"
"<1 years","2021-01-17","28","0","1","2665","0","28.7142857142857","0"
"<1 years","2021-01-18","15","0","3","2680","0","28.1428571428571","0"
"<1 years","2021-01-19","14","0","1","2694","0","25.7142857142857","0"
"<1 years","2021-01-20","22","0","2","2716","0","24","0"
"<1 years","2021-01-21","19","0","1","2735","0","22.5714285714285","0"
"<1 years","2021-01-22","22","0","1","2757","0","20.8571428571428","0"
"<1 years","2021-01-23","22","0","1","2779","0","20.2857142857142","0"
"<1 years","2021-01-24","19","0","3","2798","0","19","0"
"<1 years","2021-01-25","17","0","2","2815","0","19.2857142857142","0"
"<1 years","2021-01-26","27","0","2","2842","0","21.1428571428571","0"
"<1 years","2021-01-27","16","0","1","2858","0","20.2857142857142","0"
"<1 years","2021-01-28","15","0","0","2873","0","19.7142857142857","0"
"<1 years","2021-01-29","22","0","0","2895","0","19.7142857142857","0"
"<1 years","2021-01-30","26","0","2","2921","0","20.2857142857142","0"
"<1 years","2021-01-31","20","0","0","2941","0","20.4285714285714","0"
"<1 years","2021-02-01","11","0","1","2952","0","19.5714285714285","0"
"<1 years","2021-02-02","12","0","1","2964","0","17.4285714285714","0"
"<1 years","2021-02-03","15","0","0","2979","0","17.2857142857142","0"
"<1 years","2021-02-04","17","0","1","2996","0","17.5714285714285","0"
"<1 years","2021-02-05","15","0","0","3011","0","16.5714285714285","0"
"<1 years","2021-02-06","25","0","2","3036","0","16.4285714285714","0"
"<1 years","2021-02-07","18","0","0","3054","0","16.1428571428571","0"
"<1 years","2021-02-08","11","0","0","3065","0","16.1428571428571","0"
"<1 years","2021-02-09","16","0","0","3081","0","16.7142857142857","0"
"<1 years","2021-02-10","12","0","0","3093","0","16.2857142857142","0"
"<1 years","2021-02-11","14","0","0","3107","0","15.8571428571428","0"
"<1 years","2021-02-12","14","0","2","3121","0","15.7142857142857","0"
"<1 years","2021-02-13","21","0","1","3142","0","15.1428571428571","0"
"<1 years","2021-02-14","4","0","0","3146","0","13.1428571428571","0"
"<1 years","2021-02-15","12","0","2","3158","0","13.2857142857142","0"
"<1 years","2021-02-16","8","0","1","3166","0","12.1428571428571","0"
"<1 years","2021-02-17","17","0","0","3183","0","12.8571428571428","0"
"<1 years","2021-02-18","9","0","0","3192","0","12.1428571428571","0"
"<1 years","2021-02-19","12","0","0","3204","0","11.8571428571428","0"
"<1 years","2021-02-20","8","0","0","3212","0","10","0"
"<1 years","2021-02-21","8","0","0","3220","0","10.5714285714285","0"
"<1 years","2021-02-22","5","0","0","3225","0","9.57142857142857","0"
"<1 years","2021-02-23","10","0","1","3235","0","9.85714285714285","0"
"<1 years","2021-02-24","17","0","0","3252","0","9.85714285714285","0"
"<1 years","2021-02-25","12","0","1","3264","0","10.2857142857142","0"
"<1 years","2021-02-26","10","0","0","3274","0","10","0"
"<1 years","2021-02-27","6","0","0","3280","0","9.71428571428571","0"
"<1 years","2021-02-28","5","0","0","3285","0","9.28571428571428","0"
"<1 years","2021-03-01","6","0","0","3291","0","9.42857142857143","0"
"<1 years","2021-03-02","3","0","1","3294","0","8.42857142857143","0"
"<1 years","2021-03-03","14","0","0","3308","0","8","0"
"<1 years","2021-03-04","5","0","0","3313","0","7","0"
"<1 years","2021-03-05","8","0","1","3321","0","6.71428571428571","0"
"<1 years","2021-03-06","4","0","0","3325","0","6.42857142857143","0"
"<1 years","2021-03-07","0","0","0","3325","0","5.71428571428571","0"
"<1 years","2021-03-08","3","0","0","3328","0","5.28571428571428","0"
"<1 years","2021-03-09","5","0","1","3333","0","5.57142857142857","0"
"<1 years","2021-03-10","4","0","0","3337","0","4.14285714285714","0"
"<1 years","2021-03-11","3","0","0","3340","0","3.85714285714285","0"
"<1 years","2021-03-12","9","0","0","3349","0","4","0"
"<1 years","2021-03-13","2","0","0","3351","0","3.71428571428571","0"
"<1 years","2021-03-14","3","0","0","3354","0","4.14285714285714","0"
"<1 years","2021-03-15","4","0","0","3358","0","4.28571428571428","0"
"<1 years","2021-03-16","3","0","0","3361","0","4","0"
"<1 years","2021-03-17","8","0","0","3369","0","4.57142857142857","0"
"<1 years","2021-03-18","6","0","0","3375","0","5","0"
"<1 years","2021-03-19","12","0","2","3387","0","5.42857142857142","0"
"<1 years","2021-03-20","8","0","0","3395","0","6.28571428571428","0"
"<1 years","2021-03-21","7","0","1","3402","0","6.85714285714285","0"
"<1 years","2021-03-22","2","0","0","3404","0","6.57142857142857","0"
"<1 years","2021-03-23","1","0","0","3405","0","6.28571428571428","0"
"<1 years","2021-03-24","3","0","0","3408","0","5.57142857142857","0"
"<1 years","2021-03-25","5","0","0","3413","0","5.42857142857142","0"
"<1 years","2021-03-26","7","0","0","3420","0","4.71428571428571","0"
"<1 years","2021-03-27","3","0","0","3423","0","4","0"
"<1 years","2021-03-28","3","0","0","3426","0","3.42857142857142","0"
"<1 years","2021-03-29","10","0","3","3436","0","4.57142857142857","0"
"<1 years","2021-03-30","5","0","1","3441","0","5.14285714285714","0"
"<1 years","2021-03-31","3","0","0","3444","0","5.14285714285714","0"
"<1 years","2021-04-01","2","0","0","3446","0","4.71428571428571","0"
"<1 years","2021-04-02","8","0","0","3454","0","4.85714285714285","0"
"<1 years","2021-04-03","3","0","1","3457","0","4.85714285714285","0"
"<1 years","2021-04-04","3","0","0","3460","0","4.85714285714285","0"
"<1 years","2021-04-05","5","0","0","3465","0","4.14285714285714","0"
"<1 years","2021-04-06","3","0","0","3468","0","3.85714285714285","0"
"<1 years","2021-04-07","7","0","0","3475","0","4.42857142857142","0"
"<1 years","2021-04-08","5","0","0","3480","0","4.85714285714285","0"
"<1 years","2021-04-09","4","0","0","3484","0","4.28571428571428","0"
"<1 years","2021-04-10","4","0","0","3488","0","4.42857142857142","0"
"<1 years","2021-04-11","3","0","0","3491","0","4.42857142857142","0"
"<1 years","2021-04-12","5","0","0","3496","0","4.42857142857142","0"
"<1 years","2021-04-13","4","0","0","3500","0","4.57142857142857","0"
"<1 years","2021-04-14","8","0","1","3508","0","4.71428571428571","0"
"<1 years","2021-04-15","7","0","1","3515","0","5","0"
"<1 years","2021-04-16","7","0","0","3522","0","5.42857142857142","0"
"<1 years","2021-04-17","10","0","0","3532","0","6.28571428571428","0"
"<1 years","2021-04-18","2","0","0","3534","0","6.14285714285714","0"
"<1 years","2021-04-19","2","0","1","3536","0","5.71428571428571","0"
"<1 years","2021-04-20","3","0","0","3539","0","5.57142857142857","0"
"<1 years","2021-04-21","6","0","0","3545","0","5.28571428571428","0"
"<1 years","2021-04-22","5","0","0","3550","0","5","0"
"<1 years","2021-04-23","10","0","1","3560","0","5.42857142857142","0"
"<1 years","2021-04-24","3","0","0","3563","0","4.42857142857142","0"
"<1 years","2021-04-25","6","0","0","3569","0","5","0"
"<1 years","2021-04-26","8","0","2","3577","0","5.85714285714285","0"
"<1 years","2021-04-27","11","0","2","3588","0","7","0"
"<1 years","2021-04-28","3","0","0","3591","0","6.57142857142857","0"
"<1 years","2021-04-29","6","0","0","3597","0","6.71428571428571","0"
"<1 years","2021-04-30","7","0","2","3604","0","6.28571428571428","0"
"<1 years","2021-05-01","10","0","0","3614","0","7.28571428571428","0"
"<1 years","2021-05-02","6","0","0","3620","0","7.28571428571428","0"
"<1 years","2021-05-03","5","0","0","3625","0","6.85714285714285","0"
"<1 years","2021-05-04","7","0","0","3632","0","6.28571428571428","0"
"<1 years","2021-05-05","5","0","1","3637","0","6.57142857142857","0"
"<1 years","2021-05-06","7","0","0","3644","0","6.71428571428571","0"
"<1 years","2021-05-07","6","0","1","3650","0","6.57142857142857","0"
"<1 years","2021-05-08","5","0","0","3655","0","5.85714285714285","0"
"<1 years","2021-05-09","4","0","0","3659","0","5.57142857142857","0"
"<1 years","2021-05-10","4","0","0","3663","0","5.42857142857142","0"
"<1 years","2021-05-11","3","0","1","3666","0","4.85714285714285","0"
"<1 years","2021-05-12","4","0","0","3670","0","4.71428571428571","0"
"<1 years","2021-05-13","6","0","0","3676","0","4.57142857142857","0"
"<1 years","2021-05-14","4","0","0","3680","0","4.28571428571428","0"
"<1 years","2021-05-15","2","0","0","3682","0","3.85714285714285","0"
"<1 years","2021-05-16","5","0","1","3687","0","4","0"
"<1 years","2021-05-17","1","0","0","3688","0","3.57142857142857","0"
"<1 years","2021-05-18","4","0","0","3692","0","3.71428571428571","0"
"<1 years","2021-05-19","5","0","0","3697","0","3.85714285714285","0"
"<1 years","2021-05-20","0","0","0","3697","0","3","0"
"<1 years","2021-05-21","3","0","0","3700","0","2.85714285714285","0"
"<1 years","2021-05-22","7","0","1","3707","0","3.57142857142857","0"
"<1 years","2021-05-23","2","0","1","3709","0","3.14285714285714","0"
"<1 years","2021-05-24","0","0","0","3709","0","3","0"
"<1 years","2021-05-25","2","0","0","3711","0","2.71428571428571","0"
"<1 years","2021-05-26","2","0","1","3713","0","2.28571428571428","0"
"<1 years","2021-05-27","7","0","1","3720","0","3.28571428571428","0"
"<1 years","2021-05-28","2","0","0","3722","0","3.14285714285714","0"
"<1 years","2021-05-29","2","0","0","3724","0","2.42857142857142","0"
"<1 years","2021-05-30","1","0","0","3725","0","2.28571428571428","0"
"<1 years","2021-05-31","1","0","0","3726","0","2.42857142857142","0"
"<1 years","2021-06-01","2","0","1","3728","0","2.42857142857142","0"
"<1 years","2021-06-02","1","0","1","3729","0","2.28571428571428","0"
"<1 years","2021-06-03","5","0","0","3734","0","2","0"
"<1 years","2021-06-04","2","0","0","3736","0","2","0"
"<1 years","2021-06-05","3","0","0","3739","0","2.14285714285714","0"
"<1 years","2021-06-06","3","0","1","3742","0","2.42857142857142","0"
"<1 years","2021-06-07","0","0","0","3742","0","2.28571428571428","0"
"<1 years","2021-06-08","0","0","0","3742","0","2","0"
"<1 years","2021-06-09","0","0","0","3742","0","1.85714285714285","0"
"<1 years","2021-06-10","1","0","0","3743","0","1.28571428571428","0"
"<1 years","2021-06-11","1","0","0","3744","0","1.14285714285714","0"
"<1 years","2021-06-12","1","0","0","3745","0","0.85714285714285","0"
"<1 years","2021-06-13","1","0","0","3746","0","0.57142857142857","0"
"<1 years","2021-06-14","0","0","0","3746","0","0.57142857142857","0"
"<1 years","2021-06-15","1","0","0","3747","0","0.71428571428571","0"
"<1 years","2021-06-16","0","0","0","3747","0","0.71428571428571","0"
"<1 years","2021-06-17","2","0","1","3749","0","0.85714285714285","0"
"<1 years","2021-06-18","2","0","1","3751","0","1","0"
"<1 years","2021-06-19","1","0","0","3752","0","1","0"
"<1 years","2021-06-20","1","0","0","3753","0","1","0"
