"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"50-59 years","2021-03-02","203","4","20","128683","1519","180.714285714285","5"
"50-59 years","2021-03-03","157","0","23","128840","1519","172.285714285714","4.57142857142857"
"50-59 years","2021-03-04","166","6","19","129006","1525","168.714285714285","4.57142857142857"
"50-59 years","2021-03-05","159","3","21","129165","1528","166.571428571428","3.85714285714285"
"50-59 years","2021-03-06","136","3","14","129301","1531","167.285714285714","3.42857142857142"
"50-59 years","2021-03-07","103","4","15","129404","1535","162.571428571428","3.57142857142857"
"50-59 years","2021-03-08","193","5","25","129597","1540","159.571428571428","3.57142857142857"
"50-59 years","2021-03-09","155","6","20","129752","1546","152.714285714285","3.85714285714285"
"50-59 years","2021-03-10","139","4","13","129891","1550","150.142857142857","4.42857142857142"
"50-59 years","2021-03-11","139","4","18","130030","1554","146.285714285714","4.14285714285714"
"50-59 years","2021-03-12","149","5","13","130179","1559","144.857142857142","4.42857142857142"
"50-59 years","2021-03-13","92","6","10","130271","1565","138.571428571428","4.85714285714285"
"50-59 years","2021-03-14","92","0","19","130363","1565","137","4.28571428571428"
"50-59 years","2021-03-15","159","3","17","130522","1568","132.142857142857","4"
"50-59 years","2021-03-16","160","4","20","130682","1572","132.857142857142","3.71428571428571"
"50-59 years","2021-03-17","168","2","26","130850","1574","137","3.42857142857142"
"50-59 years","2021-03-18","142","3","21","130992","1577","137.428571428571","3.28571428571428"
"50-59 years","2021-03-19","128","2","18","131120","1579","134.428571428571","2.85714285714285"
"50-59 years","2021-03-20","117","5","14","131237","1584","138","2.71428571428571"
"50-59 years","2021-03-21","101","2","22","131338","1586","139.285714285714","3"
"50-59 years","2021-03-22","150","2","21","131488","1588","138","2.85714285714285"
"50-59 years","2021-03-23","141","1","17","131629","1589","135.285714285714","2.42857142857142"
"50-59 years","2021-03-24","139","1","22","131768","1590","131.142857142857","2.28571428571428"
"50-59 years","2021-03-25","141","3","16","131909","1593","131","2.28571428571428"
"50-59 years","2021-03-26","142","2","17","132051","1595","133","2.28571428571428"
"50-59 years","2021-03-27","127","0","15","132178","1595","134.428571428571","1.57142857142857"
"50-59 years","2021-03-28","102","1","12","132280","1596","134.571428571428","1.42857142857142"
"50-59 years","2021-03-29","137","5","14","132417","1601","132.714285714285","1.85714285714285"
"50-59 years","2021-03-30","150","2","18","132567","1603","134","2"
"50-59 years","2021-03-31","127","2","23","132694","1605","132.285714285714","2.14285714285714"
"50-59 years","2021-04-01","124","3","9","132818","1608","129.857142857142","2.14285714285714"
"50-59 years","2021-04-02","124","4","15","132942","1612","127.285714285714","2.42857142857142"
"50-59 years","2021-04-03","93","1","12","133035","1613","122.428571428571","2.57142857142857"
"50-59 years","2021-04-04","98","0","26","133133","1613","121.857142857142","2.42857142857142"
"50-59 years","2021-04-05","168","8","22","133301","1621","126.285714285714","2.85714285714285"
"50-59 years","2021-04-06","116","1","14","133417","1622","121.428571428571","2.71428571428571"
"50-59 years","2021-04-07","136","2","19","133553","1624","122.714285714285","2.71428571428571"
"50-59 years","2021-04-08","152","4","23","133705","1628","126.714285714285","2.85714285714285"
"50-59 years","2021-04-09","138","5","14","133843","1633","128.714285714285","3"
"50-59 years","2021-04-10","118","2","17","133961","1635","132.285714285714","3.14285714285714"
"50-59 years","2021-04-11","88","7","15","134049","1642","130.857142857142","4.14285714285714"
"50-59 years","2021-04-12","158","5","12","134207","1647","129.428571428571","3.71428571428571"
"50-59 years","2021-04-13","131","3","21","134338","1650","131.571428571428","4"
"50-59 years","2021-04-14","131","1","17","134469","1651","130.857142857142","3.85714285714285"
"50-59 years","2021-04-15","145","1","24","134614","1652","129.857142857142","3.42857142857142"
"50-59 years","2021-04-16","115","2","17","134729","1654","126.571428571428","3"
"50-59 years","2021-04-17","95","1","14","134824","1655","123.285714285714","2.85714285714285"
"50-59 years","2021-04-18","80","1","22","134904","1656","122.142857142857","2"
"50-59 years","2021-04-19","121","2","31","135025","1658","116.857142857142","1.57142857142857"
"50-59 years","2021-04-20","119","4","20","135144","1662","115.142857142857","1.71428571428571"
"50-59 years","2021-04-21","116","1","17","135260","1663","113","1.71428571428571"
"50-59 years","2021-04-22","122","3","19","135382","1666","109.714285714285","2"
"50-59 years","2021-04-23","94","0","11","135476","1666","106.714285714285","1.71428571428571"
"50-59 years","2021-04-24","90","2","19","135566","1668","106","1.85714285714285"
"50-59 years","2021-04-25","78","1","16","135644","1669","105.714285714285","1.85714285714285"
"50-59 years","2021-04-26","136","1","20","135780","1670","107.857142857142","1.71428571428571"
"50-59 years","2021-04-27","111","4","17","135891","1674","106.714285714285","1.71428571428571"
"50-59 years","2021-04-28","110","3","14","136001","1677","105.857142857142","2"
"50-59 years","2021-04-29","87","2","21","136088","1679","100.857142857142","1.85714285714285"
"50-59 years","2021-04-30","105","2","16","136193","1681","102.428571428571","2.14285714285714"
"50-59 years","2021-05-01","98","1","17","136291","1682","103.571428571428","2"
"50-59 years","2021-05-02","61","3","12","136352","1685","101.142857142857","2.28571428571428"
"50-59 years","2021-05-03","113","3","15","136465","1688","97.8571428571428","2.57142857142857"
"50-59 years","2021-05-04","86","2","14","136551","1690","94.2857142857143","2.28571428571428"
"50-59 years","2021-05-05","86","4","16","136637","1694","90.8571428571428","2.42857142857142"
"50-59 years","2021-05-06","82","2","10","136719","1696","90.1428571428571","2.42857142857142"
"50-59 years","2021-05-07","77","6","9","136796","1702","86.1428571428571","3"
"50-59 years","2021-05-08","63","5","7","136859","1707","81.1428571428571","3.57142857142857"
"50-59 years","2021-05-09","60","3","9","136919","1710","81","3.57142857142857"
"50-59 years","2021-05-10","84","2","14","137003","1712","76.8571428571428","3.42857142857142"
"50-59 years","2021-05-11","81","0","11","137084","1712","76.1428571428571","3.14285714285714"
"50-59 years","2021-05-12","60","1","11","137144","1713","72.4285714285714","2.71428571428571"
"50-59 years","2021-05-13","70","1","14","137214","1714","70.7142857142857","2.57142857142857"
"50-59 years","2021-05-14","53","1","10","137267","1715","67.2857142857143","1.85714285714285"
"50-59 years","2021-05-15","50","1","2","137317","1716","65.4285714285714","1.28571428571428"
"50-59 years","2021-05-16","30","4","4","137347","1720","61.1428571428571","1.42857142857142"
"50-59 years","2021-05-17","53","1","11","137400","1721","56.7142857142857","1.28571428571428"
"50-59 years","2021-05-18","69","3","9","137469","1724","55","1.71428571428571"
"50-59 years","2021-05-19","55","1","15","137524","1725","54.2857142857142","1.71428571428571"
"50-59 years","2021-05-20","54","3","8","137578","1728","52","2"
"50-59 years","2021-05-21","35","2","2","137613","1730","49.4285714285714","2.14285714285714"
"50-59 years","2021-05-22","38","1","12","137651","1731","47.7142857142857","2.14285714285714"
"50-59 years","2021-05-23","43","1","7","137694","1732","49.5714285714285","1.71428571428571"
"50-59 years","2021-05-24","52","0","9","137746","1732","49.4285714285714","1.57142857142857"
"50-59 years","2021-05-25","42","0","8","137788","1732","45.5714285714285","1.14285714285714"
"50-59 years","2021-05-26","38","2","5","137826","1734","43.1428571428571","1.28571428571428"
"50-59 years","2021-05-27","33","3","10","137859","1737","40.1428571428571","1.28571428571428"
"50-59 years","2021-05-28","31","0","3","137890","1737","39.5714285714285","1"
"50-59 years","2021-05-29","23","2","8","137913","1739","37.4285714285714","1.14285714285714"
"50-59 years","2021-05-30","25","1","7","137938","1740","34.8571428571428","1.14285714285714"
"50-59 years","2021-05-31","27","3","5","137965","1743","31.2857142857142","1.57142857142857"
"50-59 years","2021-06-01","36","2","6","138001","1745","30.4285714285714","1.85714285714285"
"50-59 years","2021-06-02","43","5","6","138044","1750","31.1428571428571","2.28571428571428"
"50-59 years","2021-06-03","41","1","6","138085","1751","32.2857142857142","2"
"50-59 years","2021-06-04","33","3","8","138118","1754","32.5714285714285","2.42857142857142"
"50-59 years","2021-06-05","28","1","9","138146","1755","33.2857142857142","2.28571428571428"
"50-59 years","2021-06-06","21","1","7","138167","1756","32.7142857142857","2.28571428571428"
"50-59 years","2021-06-07","47","3","10","138214","1759","35.5714285714285","2.28571428571428"
"50-59 years","2021-06-08","28","2","7","138242","1761","34.4285714285714","2.28571428571428"
"50-59 years","2021-06-09","38","2","4","138280","1763","33.7142857142857","1.85714285714285"
"50-59 years","2021-06-10","39","2","10","138319","1765","33.4285714285714","2"
"50-59 years","2021-06-11","24","3","6","138343","1768","32.1428571428571","2"
"50-59 years","2021-06-12","28","3","6","138371","1771","32.1428571428571","2.28571428571428"
"50-59 years","2021-06-13","24","1","6","138395","1772","32.5714285714285","2.28571428571428"
"50-59 years","2021-06-14","27","3","2","138422","1775","29.7142857142857","2.28571428571428"
"50-59 years","2021-06-15","29","1","3","138451","1776","29.8571428571428","2.14285714285714"
"50-59 years","2021-06-16","30","2","5","138481","1778","28.7142857142857","2.14285714285714"
"50-59 years","2021-06-17","23","0","5","138504","1778","26.4285714285714","1.85714285714285"
"50-59 years","2021-06-18","21","0","6","138525","1778","26","1.42857142857142"
"50-59 years","2021-06-19","20","1","4","138545","1779","24.8571428571428","1.14285714285714"
"50-59 years","2021-06-20","18","2","7","138563","1781","24","1.28571428571428"
"50-59 years","2021-06-21","25","1","4","138588","1782","23.7142857142857","1"
"50-59 years","2021-06-22","23","2","7","138611","1784","22.8571428571428","1.14285714285714"
"50-59 years","2021-06-23","27","0","3","138638","1784","22.4285714285714","0.85714285714285"
"50-59 years","2021-06-24","19","1","7","138657","1785","21.8571428571428","1"
"50-59 years","2021-06-25","29","0","4","138686","1785","23","1"
"50-59 years","2021-06-26","19","1","5","138705","1786","22.8571428571428","1"
"50-59 years","2021-06-27","24","0","3","138729","1786","23.7142857142857","0.71428571428571"
"50-59 years","2021-06-28","51","0","5","138780","1786","27.4285714285714","0.57142857142857"
"50-59 years","2021-06-29","27","0","3","138807","1786","28","0.28571428571428"
"50-59 years","2021-06-30","43","2","7","138850","1788","30.2857142857142","0.57142857142857"
"50-59 years","2021-07-01","43","2","6","138893","1790","33.7142857142857","0.71428571428571"
"50-59 years","2021-07-02","39","2","6","138932","1792","35.1428571428571","1"
"50-59 years","2021-07-03","53","1","7","138985","1793","40","1"
"50-59 years","2021-07-04","35","0","7","139020","1793","41.5714285714285","1"
"50-59 years","2021-07-05","67","0","12","139087","1793","43.8571428571428","1"
"50-59 years","2021-07-06","68","3","12","139155","1796","49.7142857142857","1.42857142857142"
"50-59 years","2021-07-07","49","1","9","139204","1797","50.5714285714285","1.28571428571428"
"50-59 years","2021-07-08","80","1","7","139284","1798","55.8571428571428","1.14285714285714"
"50-59 years","2021-07-09","57","0","9","139341","1798","58.4285714285714","0.85714285714285"
"50-59 years","2021-07-10","68","1","6","139409","1799","60.5714285714285","0.85714285714285"
"50-59 years","2021-07-11","62","1","16","139471","1800","64.4285714285714","1"
"50-59 years","2021-07-12","118","1","24","139589","1801","71.7142857142857","1.14285714285714"
"50-59 years","2021-07-13","100","1","14","139689","1802","76.2857142857143","0.85714285714285"
"50-59 years","2021-07-14","111","0","14","139800","1802","85.1428571428571","0.71428571428571"
"50-59 years","2021-07-15","104","1","14","139904","1803","88.5714285714285","0.71428571428571"
"50-59 years","2021-07-16","139","0","15","140043","1803","100.285714285714","0.71428571428571"
"50-59 years","2021-07-17","111","0","14","140154","1803","106.428571428571","0.57142857142857"
"50-59 years","2021-07-18","114","1","12","140268","1804","113.857142857142","0.57142857142857"
"50-59 years","2021-07-19","209","1","16","140477","1805","126.857142857142","0.57142857142857"
"50-59 years","2021-07-20","180","1","16","140657","1806","138.285714285714","0.57142857142857"
"50-59 years","2021-07-21","194","1","24","140851","1807","150.142857142857","0.71428571428571"
"50-59 years","2021-07-22","194","1","23","141045","1808","163","0.71428571428571"
"50-59 years","2021-07-23","251","3","27","141296","1811","179","1.14285714285714"
"50-59 years","2021-07-24","208","1","27","141504","1812","192.857142857142","1.28571428571428"
"50-59 years","2021-07-25","200","1","37","141704","1813","205.142857142857","1.28571428571428"
"50-59 years","2021-07-26","320","1","37","142024","1814","221","1.28571428571428"
"50-59 years","2021-07-27","348","7","41","142372","1821","245","2.14285714285714"
"50-59 years","2021-07-28","347","4","43","142719","1825","266.857142857142","2.57142857142857"
"50-59 years","2021-07-29","375","2","41","143094","1827","292.714285714285","2.71428571428571"
"50-59 years","2021-07-30","374","3","32","143468","1830","310.285714285714","2.71428571428571"
"50-59 years","2021-07-31","294","2","37","143762","1832","322.571428571428","2.85714285714285"
"50-59 years","2021-08-01","340","4","49","144102","1836","342.571428571428","3.28571428571428"
"50-59 years","2021-08-02","517","5","53","144619","1841","370.714285714285","3.85714285714285"
"50-59 years","2021-08-03","504","5","51","145123","1846","393","3.57142857142857"
"50-59 years","2021-08-04","522","7","44","145645","1853","418","4"
"50-59 years","2021-08-05","488","6","65","146133","1859","434.142857142857","4.57142857142857"
"50-59 years","2021-08-06","497","5","55","146630","1864","451.714285714285","4.85714285714285"
"50-59 years","2021-08-07","372","6","56","147002","1870","462.857142857142","5.42857142857142"
"50-59 years","2021-08-08","334","6","52","147336","1876","462","5.71428571428571"
"50-59 years","2021-08-09","675","12","76","148011","1888","484.571428571428","6.71428571428571"
"50-59 years","2021-08-10","638","8","73","148649","1896","503.714285714285","7.14285714285714"
"50-59 years","2021-08-11","577","7","60","149226","1903","511.571428571428","7.14285714285714"
"50-59 years","2021-08-12","586","9","66","149812","1912","525.571428571428","7.57142857142857"
"50-59 years","2021-08-13","628","16","45","150440","1928","544.285714285714","9.14285714285714"
"50-59 years","2021-08-14","428","14","56","150868","1942","552.285714285714","10.2857142857142"
"50-59 years","2021-08-15","398","8","60","151266","1950","561.428571428571","10.5714285714285"
"50-59 years","2021-08-16","830","11","67","152096","1961","583.571428571428","10.4285714285714"
"50-59 years","2021-08-17","743","14","77","152839","1975","598.571428571428","11.2857142857142"
"50-59 years","2021-08-18","738","18","85","153577","1993","621.571428571428","12.8571428571428"
"50-59 years","2021-08-19","710","15","67","154287","2008","639.285714285714","13.7142857142857"
"50-59 years","2021-08-20","753","14","67","155040","2022","657.142857142857","13.4285714285714"
"50-59 years","2021-08-21","484","23","71","155524","2045","665.142857142857","14.7142857142857"
"50-59 years","2021-08-22","472","16","89","155996","2061","675.714285714285","15.8571428571428"
"50-59 years","2021-08-23","1015","14","99","157011","2075","702.142857142857","16.2857142857142"
"50-59 years","2021-08-24","876","17","77","157887","2092","721.142857142857","16.7142857142857"
"50-59 years","2021-08-25","852","19","73","158739","2111","737.428571428571","16.8571428571428"
"50-59 years","2021-08-26","820","13","66","159559","2124","753.142857142857","16.5714285714285"
"50-59 years","2021-08-27","728","22","78","160287","2146","749.571428571428","17.7142857142857"
"50-59 years","2021-08-28","544","14","67","160831","2160","758.142857142857","16.4285714285714"
"50-59 years","2021-08-29","395","24","55","161226","2184","747.142857142857","17.5714285714285"
"50-59 years","2021-08-30","939","30","63","162165","2214","736.285714285714","19.8571428571428"
"50-59 years","2021-08-31","722","19","65","162887","2233","714.285714285714","20.1428571428571"
"50-59 years","2021-09-01","784","11","67","163671","2244","704.571428571428","19"
"50-59 years","2021-09-02","706","26","71","164377","2270","688.285714285714","20.8571428571428"
"50-59 years","2021-09-03","622","19","75","164999","2289","673.142857142857","20.4285714285714"
"50-59 years","2021-09-04","429","20","46","165428","2309","656.714285714285","21.2857142857142"
"50-59 years","2021-09-05","383","24","66","165811","2333","655","21.2857142857142"
"50-59 years","2021-09-06","381","13","78","166192","2346","575.285714285714","18.8571428571428"
"50-59 years","2021-09-07","846","20","70","167038","2366","593","19"
"50-59 years","2021-09-08","683","28","58","167721","2394","578.571428571428","21.4285714285714"
"50-59 years","2021-09-09","609","31","46","168330","2425","564.714285714285","22.1428571428571"
"50-59 years","2021-09-10","598","23","53","168928","2448","561.285714285714","22.7142857142857"
"50-59 years","2021-09-11","382","19","50","169310","2467","554.571428571428","22.5714285714285"
"50-59 years","2021-09-12","334","21","47","169644","2488","547.571428571428","22.1428571428571"
"50-59 years","2021-09-13","602","25","42","170246","2513","579.142857142857","23.8571428571428"
"50-59 years","2021-09-14","455","21","38","170701","2534","523.285714285714","24"
"50-59 years","2021-09-15","470","22","31","171171","2556","492.857142857142","23.1428571428571"
"50-59 years","2021-09-16","436","14","27","171607","2570","468.142857142857","20.7142857142857"
"50-59 years","2021-09-17","373","17","26","171980","2587","436","19.8571428571428"
"50-59 years","2021-09-18","300","27","26","172280","2614","424.285714285714","21"
"50-59 years","2021-09-19","232","14","31","172512","2628","409.714285714285","20"
"50-59 years","2021-09-20","416","16","35","172928","2644","383.142857142857","18.7142857142857"
"50-59 years","2021-09-21","335","18","26","173263","2662","366","18.2857142857142"
"50-59 years","2021-09-22","341","20","32","173604","2682","347.571428571428","18"
"50-59 years","2021-09-23","332","22","31","173936","2704","332.714285714285","19.1428571428571"
"50-59 years","2021-09-24","257","15","26","174193","2719","316.142857142857","18.8571428571428"
"50-59 years","2021-09-25","171","12","31","174364","2731","297.714285714285","16.7142857142857"
"50-59 years","2021-09-26","189","12","18","174553","2743","291.571428571428","16.4285714285714"
"50-59 years","2021-09-27","322","13","34","174875","2756","278.142857142857","16"
"50-59 years","2021-09-28","248","15","31","175123","2771","265.714285714285","15.5714285714285"
"50-59 years","2021-09-29","227","12","15","175350","2783","249.428571428571","14.4285714285714"
"50-59 years","2021-09-30","204","16","27","175554","2799","231.142857142857","13.5714285714285"
"50-59 years","2021-10-01","207","8","17","175761","2807","224","12.5714285714285"
"50-59 years","2021-10-02","156","12","26","175917","2819","221.857142857142","12.5714285714285"
"50-59 years","2021-10-03","155","12","19","176072","2831","217","12.5714285714285"
"50-59 years","2021-10-04","212","9","17","176284","2840","201.285714285714","12"
"50-59 years","2021-10-05","207","14","17","176491","2854","195.428571428571","11.8571428571428"
"50-59 years","2021-10-06","181","13","17","176672","2867","188.857142857142","12"
"50-59 years","2021-10-07","161","15","22","176833","2882","182.714285714285","11.8571428571428"
"50-59 years","2021-10-08","158","7","9","176991","2889","175.714285714285","11.7142857142857"
"50-59 years","2021-10-09","109","5","17","177100","2894","169","10.7142857142857"
"50-59 years","2021-10-10","94","4","12","177194","2898","160.285714285714","9.57142857142857"
"50-59 years","2021-10-11","177","10","19","177371","2908","155.285714285714","9.71428571428571"
"50-59 years","2021-10-12","149","10","19","177520","2918","147","9.14285714285714"
"50-59 years","2021-10-13","182","6","9","177702","2924","147.142857142857","8.14285714285714"
"50-59 years","2021-10-14","123","10","15","177825","2934","141.714285714285","7.42857142857143"
"50-59 years","2021-10-15","154","7","8","177979","2941","141.142857142857","7.42857142857143"
"50-59 years","2021-10-16","97","7","10","178076","2948","139.428571428571","7.71428571428571"
"50-59 years","2021-10-17","71","9","12","178147","2957","136.142857142857","8.42857142857143"
"50-59 years","2021-10-18","145","7","15","178292","2964","131.571428571428","8"
"50-59 years","2021-10-19","132","4","12","178424","2968","129.142857142857","7.14285714285714"
"50-59 years","2021-10-20","114","12","18","178538","2980","119.428571428571","8"
"50-59 years","2021-10-21","88","7","14","178626","2987","114.428571428571","7.57142857142857"
"50-59 years","2021-10-22","101","7","6","178727","2994","106.857142857142","7.57142857142857"
"50-59 years","2021-10-23","74","5","8","178801","2999","103.571428571428","7.28571428571428"
"50-59 years","2021-10-24","75","3","8","178876","3002","104.142857142857","6.42857142857143"
"50-59 years","2021-10-25","133","4","9","179009","3006","102.428571428571","6"
"50-59 years","2021-10-26","110","5","13","179119","3011","99.2857142857143","6.14285714285714"
"50-59 years","2021-10-27","87","9","9","179206","3020","95.4285714285714","5.71428571428571"
"50-59 years","2021-10-28","69","9","14","179275","3029","92.7142857142857","6"
"50-59 years","2021-10-29","74","4","7","179349","3033","88.8571428571428","5.57142857142857"
"50-59 years","2021-10-30","61","4","8","179410","3037","87","5.42857142857142"
"50-59 years","2021-10-31","66","3","8","179476","3040","85.7142857142857","5.42857142857142"
"50-59 years","2021-11-01","76","3","10","179552","3043","77.5714285714285","5.28571428571428"
"50-59 years","2021-11-02","83","3","8","179635","3046","73.7142857142857","5"
"50-59 years","2021-11-03","74","4","5","179709","3050","71.8571428571428","4.28571428571428"
"50-59 years","2021-11-04","90","2","6","179799","3052","74.8571428571428","3.28571428571428"
"50-59 years","2021-11-05","83","2","6","179882","3054","76.1428571428571","3"
"50-59 years","2021-11-06","63","4","7","179945","3058","76.4285714285714","3"
"50-59 years","2021-11-07","68","6","9","180013","3064","76.7142857142857","3.42857142857142"
"50-59 years","2021-11-08","104","3","6","180117","3067","80.7142857142857","3.42857142857142"
"50-59 years","2021-11-09","81","2","6","180198","3069","80.4285714285714","3.28571428571428"
"50-59 years","2021-11-10","94","7","10","180292","3076","83.2857142857143","3.71428571428571"
"50-59 years","2021-11-11","117","1","8","180409","3077","87.1428571428571","3.57142857142857"
"50-59 years","2021-11-12","99","5","8","180508","3082","89.4285714285714","4"
"50-59 years","2021-11-13","59","4","5","180567","3086","88.8571428571428","4"
"50-59 years","2021-11-14","68","4","10","180635","3090","88.8571428571428","3.71428571428571"
"50-59 years","2021-11-15","106","6","6","180741","3096","89.1428571428571","4.14285714285714"
"50-59 years","2021-11-16","98","6","5","180839","3102","91.5714285714285","4.71428571428571"
"50-59 years","2021-11-17","120","4","9","180959","3106","95.2857142857143","4.28571428571428"
"50-59 years","2021-11-18","119","0","10","181078","3106","95.5714285714285","4.14285714285714"
"50-59 years","2021-11-19","106","5","11","181184","3111","96.5714285714285","4.14285714285714"
"50-59 years","2021-11-20","99","2","7","181283","3113","102.285714285714","3.85714285714285"
"50-59 years","2021-11-21","71","2","9","181354","3115","102.714285714285","3.57142857142857"
"50-59 years","2021-11-22","124","1","12","181478","3116","105.285714285714","2.85714285714285"
"50-59 years","2021-11-23","112","0","9","181590","3116","107.285714285714","2"
"50-59 years","2021-11-24","91","0","7","181681","3116","103.142857142857","1.42857142857142"
"50-59 years","2021-11-25","52","1","8","181733","3117","93.5714285714285","1.57142857142857"
"50-59 years","2021-11-26","127","0","6","181860","3117","96.5714285714285","0.85714285714285"
"50-59 years","2021-11-27","89","1","6","181949","3118","95.1428571428571","0.71428571428571"
"50-59 years","2021-11-28","124","1","14","182073","3119","102.714285714285","0.57142857142857"
"50-59 years","2021-11-29","184","1","18","182257","3120","111.285714285714","0.57142857142857"
"50-59 years","2021-11-30","138","2","12","182395","3122","115","0.85714285714285"
"50-59 years","2021-12-01","158","1","13","182553","3123","124.571428571428","1"
"50-59 years","2021-12-02","134","2","7","182687","3125","136.285714285714","1.14285714285714"
"50-59 years","2021-12-03","151","0","13","182838","3125","139.714285714285","1.14285714285714"
"50-59 years","2021-12-04","109","2","13","182947","3127","142.571428571428","1.28571428571428"
"50-59 years","2021-12-05","119","2","19","183066","3129","141.857142857142","1.42857142857142"
"50-59 years","2021-12-06","159","0","11","183225","3129","138.285714285714","1.28571428571428"
"50-59 years","2021-12-07","156","2","14","183381","3131","140.857142857142","1.28571428571428"
"50-59 years","2021-12-08","149","0","15","183530","3131","139.571428571428","1.14285714285714"
"50-59 years","2021-12-09","140","1","9","183670","3132","140.428571428571","1"
"50-59 years","2021-12-10","128","1","11","183798","3133","137.142857142857","1.14285714285714"
"50-59 years","2021-12-11","130","2","6","183928","3135","140.142857142857","1.14285714285714"
"50-59 years","2021-12-12","130","1","7","184058","3136","141.714285714285","1"
"50-59 years","2021-12-13","217","3","16","184275","3139","150","1.42857142857142"
"50-59 years","2021-12-14","248","2","10","184523","3141","163.142857142857","1.42857142857142"
"50-59 years","2021-12-15","299","1","12","184822","3142","184.571428571428","1.57142857142857"
"50-59 years","2021-12-16","324","2","14","185146","3144","210.857142857142","1.71428571428571"
"50-59 years","2021-12-17","376","1","12","185522","3145","246.285714285714","1.71428571428571"
"50-59 years","2021-12-18","350","4","15","185872","3149","277.714285714285","2"
"50-59 years","2021-12-19","359","1","21","186231","3150","310.428571428571","2"
"50-59 years","2021-12-20","819","1","22","187050","3151","396.428571428571","1.71428571428571"
"50-59 years","2021-12-21","998","6","21","188048","3157","503.571428571428","2.28571428571428"
"50-59 years","2021-12-22","1384","2","20","189432","3159","658.571428571428","2.42857142857142"
"50-59 years","2021-12-23","1470","0","33","190902","3159","822.285714285714","2.14285714285714"
"50-59 years","2021-12-24","706","2","30","191608","3161","869.428571428571","2.28571428571428"
"50-59 years","2021-12-25","393","1","35","192001","3162","875.571428571428","1.85714285714285"
"50-59 years","2021-12-26","1211","2","44","193212","3164","997.285714285714","2"
"50-59 years","2021-12-27","2779","3","53","195991","3167","1277.28571428571","2.28571428571428"
"50-59 years","2021-12-28","3351","3","57","199342","3170","1613.42857142857","1.85714285714285"
"50-59 years","2021-12-29","3320","2","49","202662","3172","1890","1.85714285714285"
"50-59 years","2021-12-30","2903","3","53","205565","3175","2094.71428571428","2.28571428571428"
"50-59 years","2021-12-31","2064","2","36","207629","3177","2288.71428571428","2.28571428571428"
"50-59 years","2022-01-01","671","4","40","208300","3181","2328.42857142857","2.71428571428571"
"50-59 years","2022-01-02","1454","3","27","209754","3184","2363.14285714285","2.85714285714285"
"50-59 years","2022-01-03","3605","3","49","213359","3187","2481.14285714285","2.85714285714285"
"50-59 years","2022-01-04","3374","5","28","216733","3192","2484.42857142857","3.14285714285714"
"50-59 years","2022-01-05","2790","5","40","219523","3197","2408.71428571428","3.57142857142857"
"50-59 years","2022-01-06","2484","3","41","222007","3200","2348.85714285714","3.57142857142857"
"50-59 years","2022-01-07","2156","3","35","224163","3203","2362","3.71428571428571"
"50-59 years","2022-01-08","1120","6","22","225283","3209","2426.14285714285","4"
"50-59 years","2022-01-09","841","4","23","226124","3213","2338.57142857142","4.14285714285714"
"50-59 years","2022-01-10","2478","1","35","228602","3214","2177.57142857142","3.85714285714285"
"50-59 years","2022-01-11","2001","4","33","230603","3218","1981.42857142857","3.71428571428571"
"50-59 years","2022-01-12","1780","7","36","232383","3225","1837.14285714285","4"
"50-59 years","2022-01-13","1749","4","46","234132","3229","1732.14285714285","4.14285714285714"
"50-59 years","2022-01-14","1591","7","42","235723","3236","1651.42857142857","4.71428571428571"
"50-59 years","2022-01-15","808","7","34","236531","3243","1606.85714285714","4.85714285714285"
"50-59 years","2022-01-16","414","3","20","236945","3246","1545.85714285714","4.71428571428571"
"50-59 years","2022-01-17","1288","6","45","238233","3252","1375.85714285714","5.42857142857142"
"50-59 years","2022-01-18","1775","8","25","240008","3260","1343.57142857142","6"
"50-59 years","2022-01-19","1492","1","23","241500","3261","1302.42857142857","5.14285714285714"
"50-59 years","2022-01-20","1326","2","19","242826","3263","1242","4.85714285714285"
"50-59 years","2022-01-21","1045","5","26","243871","3268","1164","4.57142857142857"
"50-59 years","2022-01-22","528","3","18","244399","3271","1124","4"
"50-59 years","2022-01-23","484","2","18","244883","3273","1134","3.85714285714285"
"50-59 years","2022-01-24","1202","0","26","246085","3273","1121.71428571428","3"
"50-59 years","2022-01-25","945","0","25","247030","3273","1003.14285714285","1.85714285714285"
"50-59 years","2022-01-26","822","1","26","247852","3274","907.428571428571","1.85714285714285"
"50-59 years","2022-01-27","625","0","19","248477","3274","807.285714285714","1.57142857142857"
"50-59 years","2022-01-28","504","0","17","248981","3274","730","0.85714285714285"
"50-59 years","2022-01-29","141","0","5","249122","3274","674.714285714285","0.42857142857142"
"50-59 years","2022-01-30","36","0","4","249158","3274","610.714285714285","0.14285714285714"
"50-59 years","2022-01-31","0","0","0","249158","3274","439","0.14285714285714"
"60-69 years","2020-02-01","0","0","0","0","0","0","0"
"60-69 years","2020-02-02","2","0","1","2","0","0","0"
"60-69 years","2020-02-03","0","0","0","2","0","0","0"
"60-69 years","2020-02-04","1","0","0","3","0","0","0"
"60-69 years","2020-02-05","1","0","1","4","0","0","0"
"60-69 years","2020-02-06","1","0","0","5","0","0","0"
"60-69 years","2020-02-07","0","0","0","5","0","0.71428571428571","0"
