"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"40-49 years","2021-03-19","117","1","14","138958","597","153","1.71428571428571"
"40-49 years","2021-03-20","94","2","8","139052","599","152.714285714285","1.71428571428571"
"40-49 years","2021-03-21","102","2","10","139154","601","148","1.71428571428571"
"40-49 years","2021-03-22","171","0","8","139325","601","141","1.28571428571428"
"40-49 years","2021-03-23","156","1","15","139481","602","140.285714285714","1.14285714285714"
"40-49 years","2021-03-24","134","0","11","139615","602","134.857142857142","1"
"40-49 years","2021-03-25","155","3","9","139770","605","132.714285714285","1.28571428571428"
"40-49 years","2021-03-26","136","1","9","139906","606","135.428571428571","1.28571428571428"
"40-49 years","2021-03-27","99","0","7","140005","606","136.142857142857","1"
"40-49 years","2021-03-28","96","1","13","140101","607","135.285714285714","0.85714285714285"
"40-49 years","2021-03-29","179","0","12","140280","607","136.428571428571","0.85714285714285"
"40-49 years","2021-03-30","130","1","8","140410","608","132.714285714285","0.85714285714285"
"40-49 years","2021-03-31","138","1","8","140548","609","133.285714285714","1"
"40-49 years","2021-04-01","146","1","9","140694","610","132","0.71428571428571"
"40-49 years","2021-04-02","125","0","14","140819","610","130.428571428571","0.57142857142857"
"40-49 years","2021-04-03","106","0","8","140925","610","131.428571428571","0.57142857142857"
"40-49 years","2021-04-04","101","1","11","141026","611","132.142857142857","0.57142857142857"
"40-49 years","2021-04-05","159","0","13","141185","611","129.285714285714","0.57142857142857"
"40-49 years","2021-04-06","168","1","9","141353","612","134.714285714285","0.57142857142857"
"40-49 years","2021-04-07","158","0","14","141511","612","137.571428571428","0.42857142857142"
"40-49 years","2021-04-08","165","2","8","141676","614","140.285714285714","0.57142857142857"
"40-49 years","2021-04-09","148","0","16","141824","614","143.571428571428","0.57142857142857"
"40-49 years","2021-04-10","136","1","13","141960","615","147.857142857142","0.71428571428571"
"40-49 years","2021-04-11","115","0","10","142075","615","149.857142857142","0.57142857142857"
"40-49 years","2021-04-12","223","0","18","142298","615","159","0.57142857142857"
"40-49 years","2021-04-13","149","1","11","142447","616","156.285714285714","0.57142857142857"
"40-49 years","2021-04-14","144","1","16","142591","617","154.285714285714","0.71428571428571"
"40-49 years","2021-04-15","157","2","17","142748","619","153.142857142857","0.71428571428571"
"40-49 years","2021-04-16","140","0","12","142888","619","152","0.71428571428571"
"40-49 years","2021-04-17","115","1","12","143003","620","149","0.71428571428571"
"40-49 years","2021-04-18","105","0","12","143108","620","147.571428571428","0.71428571428571"
"40-49 years","2021-04-19","150","1","13","143258","621","137.142857142857","0.85714285714285"
"40-49 years","2021-04-20","135","1","18","143393","622","135.142857142857","0.85714285714285"
"40-49 years","2021-04-21","138","1","17","143531","623","134.285714285714","0.85714285714285"
"40-49 years","2021-04-22","140","1","12","143671","624","131.857142857142","0.71428571428571"
"40-49 years","2021-04-23","112","1","9","143783","625","127.857142857142","0.85714285714285"
"40-49 years","2021-04-24","92","1","16","143875","626","124.571428571428","0.85714285714285"
"40-49 years","2021-04-25","119","1","8","143994","627","126.571428571428","1"
"40-49 years","2021-04-26","180","1","13","144174","628","130.857142857142","1"
"40-49 years","2021-04-27","126","0","15","144300","628","129.571428571428","0.85714285714285"
"40-49 years","2021-04-28","135","1","16","144435","629","129.142857142857","0.85714285714285"
"40-49 years","2021-04-29","120","1","13","144555","630","126.285714285714","0.85714285714285"
"40-49 years","2021-04-30","105","1","7","144660","631","125.285714285714","0.85714285714285"
"40-49 years","2021-05-01","96","1","5","144756","632","125.857142857142","0.85714285714285"
"40-49 years","2021-05-02","91","1","9","144847","633","121.857142857142","0.85714285714285"
"40-49 years","2021-05-03","134","1","15","144981","634","115.285714285714","0.85714285714285"
"40-49 years","2021-05-04","114","1","10","145095","635","113.571428571428","1"
"40-49 years","2021-05-05","81","0","10","145176","635","105.857142857142","0.85714285714285"
"40-49 years","2021-05-06","88","1","11","145264","636","101.285714285714","0.85714285714285"
"40-49 years","2021-05-07","89","1","8","145353","637","99","0.85714285714285"
"40-49 years","2021-05-08","37","0","5","145390","637","90.5714285714285","0.71428571428571"
"40-49 years","2021-05-09","59","0","8","145449","637","86","0.57142857142857"
"40-49 years","2021-05-10","108","0","9","145557","637","82.2857142857143","0.42857142857142"
"40-49 years","2021-05-11","91","0","6","145648","637","79","0.28571428571428"
"40-49 years","2021-05-12","108","1","8","145756","638","82.8571428571428","0.42857142857142"
"40-49 years","2021-05-13","81","0","5","145837","638","81.8571428571428","0.28571428571428"
"40-49 years","2021-05-14","54","0","9","145891","638","76.8571428571428","0.14285714285714"
"40-49 years","2021-05-15","53","0","8","145944","638","79.1428571428571","0.14285714285714"
"40-49 years","2021-05-16","60","1","11","146004","639","79.2857142857143","0.28571428571428"
"40-49 years","2021-05-17","85","2","17","146089","641","76","0.57142857142857"
"40-49 years","2021-05-18","70","1","6","146159","642","73","0.71428571428571"
"40-49 years","2021-05-19","75","0","5","146234","642","68.2857142857143","0.57142857142857"
"40-49 years","2021-05-20","64","0","3","146298","642","65.8571428571428","0.57142857142857"
"40-49 years","2021-05-21","49","1","9","146347","643","65.1428571428571","0.71428571428571"
"40-49 years","2021-05-22","39","0","4","146386","643","63.1428571428571","0.71428571428571"
"40-49 years","2021-05-23","26","0","3","146412","643","58.2857142857142","0.57142857142857"
"40-49 years","2021-05-24","52","0","8","146464","643","53.5714285714285","0.28571428571428"
"40-49 years","2021-05-25","58","0","7","146522","643","51.8571428571428","0.14285714285714"
"40-49 years","2021-05-26","53","0","7","146575","643","48.7142857142857","0.14285714285714"
"40-49 years","2021-05-27","47","0","7","146622","643","46.2857142857142","0.14285714285714"
"40-49 years","2021-05-28","53","0","9","146675","643","46.8571428571428","0"
"40-49 years","2021-05-29","40","0","4","146715","643","47","0"
"40-49 years","2021-05-30","18","2","3","146733","645","45.8571428571428","0.28571428571428"
"40-49 years","2021-05-31","33","1","5","146766","646","43.1428571428571","0.42857142857142"
"40-49 years","2021-06-01","49","0","6","146815","646","41.8571428571428","0.42857142857142"
"40-49 years","2021-06-02","42","0","3","146857","646","40.2857142857142","0.42857142857142"
"40-49 years","2021-06-03","37","1","2","146894","647","38.8571428571428","0.57142857142857"
"40-49 years","2021-06-04","35","0","3","146929","647","36.2857142857142","0.57142857142857"
"40-49 years","2021-06-05","25","1","4","146954","648","34.1428571428571","0.71428571428571"
"40-49 years","2021-06-06","32","1","5","146986","649","36.1428571428571","0.57142857142857"
"40-49 years","2021-06-07","34","0","2","147020","649","36.2857142857142","0.42857142857142"
"40-49 years","2021-06-08","27","0","4","147047","649","33.1428571428571","0.42857142857142"
"40-49 years","2021-06-09","35","3","4","147082","652","32.1428571428571","0.85714285714285"
"40-49 years","2021-06-10","49","0","12","147131","652","33.8571428571428","0.71428571428571"
"40-49 years","2021-06-11","27","0","0","147158","652","32.7142857142857","0.71428571428571"
"40-49 years","2021-06-12","17","0","3","147175","652","31.5714285714285","0.57142857142857"
"40-49 years","2021-06-13","20","0","2","147195","652","29.8571428571428","0.42857142857142"
"40-49 years","2021-06-14","37","1","2","147232","653","30.2857142857142","0.57142857142857"
"40-49 years","2021-06-15","36","2","4","147268","655","31.5714285714285","0.85714285714285"
"40-49 years","2021-06-16","37","0","4","147305","655","31.8571428571428","0.42857142857142"
"40-49 years","2021-06-17","39","0","3","147344","655","30.4285714285714","0.42857142857142"
"40-49 years","2021-06-18","20","1","3","147364","656","29.4285714285714","0.57142857142857"
"40-49 years","2021-06-19","20","1","0","147384","657","29.8571428571428","0.71428571428571"
"40-49 years","2021-06-20","22","0","3","147406","657","30.1428571428571","0.71428571428571"
"40-49 years","2021-06-21","37","2","4","147443","659","30.1428571428571","0.85714285714285"
"40-49 years","2021-06-22","24","0","1","147467","659","28.4285714285714","0.57142857142857"
"40-49 years","2021-06-23","38","0","9","147505","659","28.5714285714285","0.57142857142857"
"40-49 years","2021-06-24","47","0","3","147552","659","29.7142857142857","0.57142857142857"
"40-49 years","2021-06-25","37","0","9","147589","659","32.1428571428571","0.42857142857142"
"40-49 years","2021-06-26","25","1","4","147614","660","32.8571428571428","0.42857142857142"
"40-49 years","2021-06-27","26","0","0","147640","660","33.4285714285714","0.42857142857142"
"40-49 years","2021-06-28","42","0","2","147682","660","34.1428571428571","0.14285714285714"
"40-49 years","2021-06-29","57","1","6","147739","661","38.8571428571428","0.28571428571428"
"40-49 years","2021-06-30","52","0","4","147791","661","40.8571428571428","0.28571428571428"
"40-49 years","2021-07-01","56","0","3","147847","661","42.1428571428571","0.28571428571428"
"40-49 years","2021-07-02","45","0","6","147892","661","43.2857142857142","0.28571428571428"
"40-49 years","2021-07-03","51","1","2","147943","662","47","0.28571428571428"
"40-49 years","2021-07-04","51","1","11","147994","663","50.5714285714285","0.42857142857142"
"40-49 years","2021-07-05","87","0","6","148081","663","57","0.42857142857142"
"40-49 years","2021-07-06","77","1","11","148158","664","59.8571428571428","0.42857142857142"
"40-49 years","2021-07-07","85","0","10","148243","664","64.5714285714285","0.42857142857142"
"40-49 years","2021-07-08","99","0","6","148342","664","70.7142857142857","0.42857142857142"
"40-49 years","2021-07-09","98","0","9","148440","664","78.2857142857143","0.42857142857142"
"40-49 years","2021-07-10","103","1","10","148543","665","85.7142857142857","0.42857142857142"
"40-49 years","2021-07-11","77","1","4","148620","666","89.4285714285714","0.42857142857142"
"40-49 years","2021-07-12","128","0","17","148748","666","95.2857142857143","0.42857142857142"
"40-49 years","2021-07-13","147","1","14","148895","667","105.285714285714","0.42857142857142"
"40-49 years","2021-07-14","135","0","18","149030","667","112.428571428571","0.42857142857142"
"40-49 years","2021-07-15","147","1","12","149177","668","119.285714285714","0.57142857142857"
"40-49 years","2021-07-16","141","2","13","149318","670","125.428571428571","0.85714285714285"
"40-49 years","2021-07-17","120","1","8","149438","671","127.857142857142","0.85714285714285"
"40-49 years","2021-07-18","150","0","23","149588","671","138.285714285714","0.71428571428571"
"40-49 years","2021-07-19","211","1","19","149799","672","150.142857142857","0.85714285714285"
"40-49 years","2021-07-20","255","1","17","150054","673","165.571428571428","0.85714285714285"
"40-49 years","2021-07-21","269","1","25","150323","674","184.714285714285","1"
"40-49 years","2021-07-22","284","3","30","150607","677","204.285714285714","1.28571428571428"
"40-49 years","2021-07-23","295","0","19","150902","677","226.285714285714","1"
"40-49 years","2021-07-24","242","0","18","151144","677","243.714285714285","0.85714285714285"
"40-49 years","2021-07-25","253","2","22","151397","679","258.428571428571","1.14285714285714"
"40-49 years","2021-07-26","421","1","27","151818","680","288.428571428571","1.14285714285714"
"40-49 years","2021-07-27","423","1","37","152241","681","312.428571428571","1.14285714285714"
"40-49 years","2021-07-28","473","1","34","152714","682","341.571428571428","1.14285714285714"
"40-49 years","2021-07-29","468","0","28","153182","682","367.857142857142","0.71428571428571"
"40-49 years","2021-07-30","440","0","40","153622","682","388.571428571428","0.71428571428571"
"40-49 years","2021-07-31","365","0","33","153987","682","406.142857142857","0.71428571428571"
"40-49 years","2021-08-01","414","5","37","154401","687","429.142857142857","1.14285714285714"
"40-49 years","2021-08-02","619","1","44","155020","688","457.428571428571","1.14285714285714"
"40-49 years","2021-08-03","639","2","55","155659","690","488.285714285714","1.28571428571428"
"40-49 years","2021-08-04","616","6","40","156275","696","508.714285714285","2"
"40-49 years","2021-08-05","614","5","49","156889","701","529.571428571428","2.71428571428571"
"40-49 years","2021-08-06","603","2","37","157492","703","552.857142857143","3"
"40-49 years","2021-08-07","521","5","42","158013","708","575.142857142857","3.71428571428571"
"40-49 years","2021-08-08","456","4","55","158469","712","581.142857142857","3.57142857142857"
"40-49 years","2021-08-09","845","5","46","159314","717","613.428571428571","4.14285714285714"
"40-49 years","2021-08-10","847","4","46","160161","721","643.142857142857","4.42857142857142"
"40-49 years","2021-08-11","772","6","68","160933","727","665.428571428571","4.42857142857142"
"40-49 years","2021-08-12","810","2","51","161743","729","693.428571428571","4"
"40-49 years","2021-08-13","805","7","56","162548","736","722.285714285714","4.71428571428571"
"40-49 years","2021-08-14","551","8","51","163099","744","726.571428571428","5.14285714285714"
"40-49 years","2021-08-15","491","10","49","163590","754","731.571428571428","6"
"40-49 years","2021-08-16","1036","5","51","164626","759","758.857142857143","6"
"40-49 years","2021-08-17","967","4","51","165593","763","776","6"
"40-49 years","2021-08-18","1010","6","43","166603","769","810","6"
"40-49 years","2021-08-19","946","11","59","167549","780","829.428571428571","7.28571428571428"
"40-49 years","2021-08-20","1042","8","52","168591","788","863.285714285714","7.42857142857143"
"40-49 years","2021-08-21","657","7","52","169248","795","878.428571428571","7.28571428571428"
"40-49 years","2021-08-22","588","8","39","169836","803","892.285714285714","7"
"40-49 years","2021-08-23","1232","12","62","171068","815","920.285714285714","8"
"40-49 years","2021-08-24","1154","6","46","172222","821","947","8.28571428571428"
"40-49 years","2021-08-25","1166","6","64","173388","827","969.285714285714","8.28571428571428"
"40-49 years","2021-08-26","1030","12","50","174418","839","981.285714285714","8.42857142857143"
"40-49 years","2021-08-27","941","14","51","175359","853","966.857142857143","9.28571428571428"
"40-49 years","2021-08-28","648","12","49","176007","865","965.571428571428","10"
"40-49 years","2021-08-29","553","10","51","176560","875","960.571428571428","10.2857142857142"
"40-49 years","2021-08-30","1154","9","39","177714","884","949.428571428571","9.85714285714285"
"40-49 years","2021-08-31","950","5","56","178664","889","920.285714285714","9.71428571428571"
"40-49 years","2021-09-01","1058","17","56","179722","906","904.857142857143","11.2857142857142"
"40-49 years","2021-09-02","869","5","47","180591","911","881.857142857143","10.2857142857142"
"40-49 years","2021-09-03","772","14","48","181363","925","857.714285714285","10.2857142857142"
"40-49 years","2021-09-04","560","12","45","181923","937","845.142857142857","10.2857142857142"
"40-49 years","2021-09-05","454","17","50","182377","954","831","11.2857142857142"
"40-49 years","2021-09-06","441","10","50","182818","964","729.142857142857","11.4285714285714"
"40-49 years","2021-09-07","1074","10","40","183892","974","746.857142857143","12.1428571428571"
"40-49 years","2021-09-08","822","14","40","184714","988","713.142857142857","11.7142857142857"
"40-49 years","2021-09-09","800","17","48","185514","1005","703.285714285714","13.4285714285714"
"40-49 years","2021-09-10","687","7","40","186201","1012","691.142857142857","12.4285714285714"
"40-49 years","2021-09-11","470","5","35","186671","1017","678.285714285714","11.4285714285714"
"40-49 years","2021-09-12","407","11","31","187078","1028","671.571428571428","10.5714285714285"
"40-49 years","2021-09-13","750","10","27","187828","1038","715.714285714285","10.5714285714285"
"40-49 years","2021-09-14","579","12","36","188407","1050","645","10.8571428571428"
"40-49 years","2021-09-15","551","5","25","188958","1055","606.285714285714","9.57142857142857"
"40-49 years","2021-09-16","500","11","19","189458","1066","563.428571428571","8.71428571428571"
"40-49 years","2021-09-17","478","10","28","189936","1076","533.571428571428","9.14285714285714"
"40-49 years","2021-09-18","335","13","19","190271","1089","514.285714285714","10.2857142857142"
"40-49 years","2021-09-19","273","12","24","190544","1101","495.142857142857","10.4285714285714"
"40-49 years","2021-09-20","482","10","28","191026","1111","456.857142857142","10.4285714285714"
"40-49 years","2021-09-21","443","13","38","191469","1124","437.428571428571","10.5714285714285"
"40-49 years","2021-09-22","376","6","22","191845","1130","412.428571428571","10.7142857142857"
"40-49 years","2021-09-23","351","5","23","192196","1135","391.142857142857","9.85714285714285"
"40-49 years","2021-09-24","325","8","31","192521","1143","369.285714285714","9.57142857142857"
"40-49 years","2021-09-25","224","3","18","192745","1146","353.428571428571","8.14285714285714"
"40-49 years","2021-09-26","232","8","16","192977","1154","347.571428571428","7.57142857142857"
"40-49 years","2021-09-27","376","9","24","193353","1163","332.428571428571","7.42857142857143"
"40-49 years","2021-09-28","308","10","11","193661","1173","313.142857142857","7"
"40-49 years","2021-09-29","279","9","15","193940","1182","299.285714285714","7.42857142857143"
"40-49 years","2021-09-30","252","11","19","194192","1193","285.142857142857","8.28571428571428"
"40-49 years","2021-10-01","254","10","16","194446","1203","275","8.57142857142857"
"40-49 years","2021-10-02","166","6","16","194612","1209","266.714285714285","9"
"40-49 years","2021-10-03","150","2","9","194762","1211","255","8.14285714285714"
"40-49 years","2021-10-04","281","10","16","195043","1221","241.428571428571","8.28571428571428"
"40-49 years","2021-10-05","258","2","15","195301","1223","234.285714285714","7.14285714285714"
"40-49 years","2021-10-06","243","8","8","195544","1231","229.142857142857","7"
"40-49 years","2021-10-07","226","3","18","195770","1234","225.428571428571","5.85714285714285"
"40-49 years","2021-10-08","191","3","10","195961","1237","216.428571428571","4.85714285714285"
"40-49 years","2021-10-09","154","5","8","196115","1242","214.714285714285","4.71428571428571"
"40-49 years","2021-10-10","123","4","9","196238","1246","210.857142857142","5"
"40-49 years","2021-10-11","238","3","13","196476","1249","204.714285714285","4"
"40-49 years","2021-10-12","173","3","12","196649","1252","192.571428571428","4.14285714285714"
"40-49 years","2021-10-13","154","3","11","196803","1255","179.857142857142","3.42857142857142"
"40-49 years","2021-10-14","164","3","11","196967","1258","171","3.42857142857142"
"40-49 years","2021-10-15","152","5","10","197119","1263","165.428571428571","3.71428571428571"
"40-49 years","2021-10-16","93","5","5","197212","1268","156.714285714285","3.71428571428571"
"40-49 years","2021-10-17","107","3","4","197319","1271","154.428571428571","3.57142857142857"
"40-49 years","2021-10-18","164","3","13","197483","1274","143.857142857142","3.57142857142857"
"40-49 years","2021-10-19","136","4","9","197619","1278","138.571428571428","3.71428571428571"
"40-49 years","2021-10-20","121","4","3","197740","1282","133.857142857142","3.85714285714285"
"40-49 years","2021-10-21","126","1","8","197866","1283","128.428571428571","3.57142857142857"
"40-49 years","2021-10-22","107","3","5","197973","1286","122","3.28571428571428"
"40-49 years","2021-10-23","86","1","4","198059","1287","121","2.71428571428571"
"40-49 years","2021-10-24","70","5","6","198129","1292","115.714285714285","3"
"40-49 years","2021-10-25","131","0","7","198260","1292","111","2.57142857142857"
"40-49 years","2021-10-26","108","6","4","198368","1298","107","2.85714285714285"
"40-49 years","2021-10-27","92","3","6","198460","1301","102.857142857142","2.71428571428571"
"40-49 years","2021-10-28","104","1","11","198564","1302","99.7142857142857","2.71428571428571"
"40-49 years","2021-10-29","107","0","7","198671","1302","99.7142857142857","2.28571428571428"
"40-49 years","2021-10-30","66","2","3","198737","1304","96.8571428571428","2.42857142857142"
"40-49 years","2021-10-31","70","2","6","198807","1306","96.8571428571428","2"
"40-49 years","2021-11-01","112","3","7","198919","1309","94.1428571428571","2.42857142857142"
"40-49 years","2021-11-02","112","0","8","199031","1309","94.7142857142857","1.57142857142857"
"40-49 years","2021-11-03","89","2","3","199120","1311","94.2857142857143","1.42857142857142"
"40-49 years","2021-11-04","84","2","7","199204","1313","91.4285714285714","1.57142857142857"
"40-49 years","2021-11-05","100","1","5","199304","1314","90.4285714285714","1.71428571428571"
"40-49 years","2021-11-06","71","3","3","199375","1317","91.1428571428571","1.85714285714285"
"40-49 years","2021-11-07","74","0","4","199449","1317","91.7142857142857","1.57142857142857"
"40-49 years","2021-11-08","134","1","6","199583","1318","94.8571428571428","1.28571428571428"
"40-49 years","2021-11-09","110","0","5","199693","1318","94.5714285714285","1.28571428571428"
"40-49 years","2021-11-10","117","1","7","199810","1319","98.5714285714285","1.14285714285714"
"40-49 years","2021-11-11","121","2","5","199931","1321","103.857142857142","1.14285714285714"
"40-49 years","2021-11-12","123","0","4","200054","1321","107.142857142857","1"
"40-49 years","2021-11-13","91","1","3","200145","1322","110","0.71428571428571"
"40-49 years","2021-11-14","85","0","5","200230","1322","111.571428571428","0.71428571428571"
"40-49 years","2021-11-15","136","2","8","200366","1324","111.857142857142","0.85714285714285"
"40-49 years","2021-11-16","117","0","9","200483","1324","112.857142857142","0.85714285714285"
"40-49 years","2021-11-17","105","0","3","200588","1324","111.142857142857","0.71428571428571"
"40-49 years","2021-11-18","113","2","7","200701","1326","110","0.71428571428571"
"40-49 years","2021-11-19","91","1","3","200792","1327","105.428571428571","0.85714285714285"
"40-49 years","2021-11-20","103","1","4","200895","1328","107.142857142857","0.85714285714285"
"40-49 years","2021-11-21","105","2","6","201000","1330","110","1.14285714285714"
"40-49 years","2021-11-22","114","2","4","201114","1332","106.857142857142","1.14285714285714"
"40-49 years","2021-11-23","132","2","3","201246","1334","109","1.42857142857142"
"40-49 years","2021-11-24","109","0","6","201355","1334","109.571428571428","1.42857142857142"
"40-49 years","2021-11-25","68","1","5","201423","1335","103.142857142857","1.28571428571428"
"40-49 years","2021-11-26","111","1","9","201534","1336","106","1.28571428571428"
"40-49 years","2021-11-27","109","0","5","201643","1336","106.857142857142","1.14285714285714"
"40-49 years","2021-11-28","128","1","8","201771","1337","110.142857142857","1"
"40-49 years","2021-11-29","176","0","8","201947","1337","119","0.71428571428571"
"40-49 years","2021-11-30","163","3","10","202110","1340","123.428571428571","0.85714285714285"
"40-49 years","2021-12-01","174","0","11","202284","1340","132.714285714285","0.85714285714285"
"40-49 years","2021-12-02","155","0","6","202439","1340","145.142857142857","0.71428571428571"
"40-49 years","2021-12-03","180","4","8","202619","1344","155","1.14285714285714"
"40-49 years","2021-12-04","134","0","9","202753","1344","158.571428571428","1.14285714285714"
"40-49 years","2021-12-05","123","0","14","202876","1344","157.857142857142","1"
"40-49 years","2021-12-06","163","0","12","203039","1344","156","1"
"40-49 years","2021-12-07","157","0","10","203196","1344","155.142857142857","0.57142857142857"
"40-49 years","2021-12-08","165","2","6","203361","1346","153.857142857142","0.85714285714285"
"40-49 years","2021-12-09","168","0","5","203529","1346","155.714285714285","0.85714285714285"
"40-49 years","2021-12-10","138","0","9","203667","1346","149.714285714285","0.28571428571428"
"40-49 years","2021-12-11","140","1","8","203807","1347","150.571428571428","0.42857142857142"
"40-49 years","2021-12-12","158","0","13","203965","1347","155.571428571428","0.42857142857142"
"40-49 years","2021-12-13","295","0","14","204260","1347","174.428571428571","0.42857142857142"
"40-49 years","2021-12-14","330","2","13","204590","1349","199.142857142857","0.71428571428571"
"40-49 years","2021-12-15","455","0","10","205045","1349","240.571428571428","0.42857142857142"
"40-49 years","2021-12-16","464","2","7","205509","1351","282.857142857142","0.71428571428571"
"40-49 years","2021-12-17","630","1","17","206139","1352","353.142857142857","0.85714285714285"
"40-49 years","2021-12-18","480","0","12","206619","1352","401.714285714285","0.71428571428571"
"40-49 years","2021-12-19","529","2","18","207148","1354","454.714285714285","1"
"40-49 years","2021-12-20","1144","2","19","208292","1356","576","1.28571428571428"
"40-49 years","2021-12-21","1451","1","29","209743","1357","736.142857142857","1.14285714285714"
"40-49 years","2021-12-22","2006","0","26","211749","1357","957.714285714285","1.14285714285714"
"40-49 years","2021-12-23","2009","0","22","213758","1357","1178.42857142857","0.85714285714285"
"40-49 years","2021-12-24","948","1","23","214706","1358","1223.85714285714","0.85714285714285"
"40-49 years","2021-12-25","459","0","33","215165","1358","1220.85714285714","0.85714285714285"
"40-49 years","2021-12-26","1628","2","59","216793","1360","1377.85714285714","0.85714285714285"
"40-49 years","2021-12-27","3463","3","38","220256","1363","1709.14285714285","1"
"40-49 years","2021-12-28","4069","0","35","224325","1363","2083.14285714285","0.85714285714285"
"40-49 years","2021-12-29","3992","5","45","228317","1368","2366.85714285714","1.57142857142857"
"40-49 years","2021-12-30","3619","0","27","231936","1368","2596.85714285714","1.57142857142857"
"40-49 years","2021-12-31","2443","1","27","234379","1369","2810.42857142857","1.57142857142857"
"40-49 years","2022-01-01","778","1","28","235157","1370","2856","1.71428571428571"
"40-49 years","2022-01-02","1877","1","27","237034","1371","2891.57142857142","1.57142857142857"
"40-49 years","2022-01-03","4207","1","34","241241","1372","2997.85714285714","1.28571428571428"
"40-49 years","2022-01-04","4009","2","23","245250","1374","2989.28571428571","1.57142857142857"
"40-49 years","2022-01-05","3470","2","31","248720","1376","2914.71428571428","1.14285714285714"
"40-49 years","2022-01-06","2769","1","35","251489","1377","2793.28571428571","1.28571428571428"
"40-49 years","2022-01-07","2288","4","33","253777","1381","2771.14285714285","1.71428571428571"
"40-49 years","2022-01-08","1188","3","35","254965","1384","2829.71428571428","2"
"40-49 years","2022-01-09","1016","1","22","255981","1385","2706.71428571428","2"
"40-49 years","2022-01-10","2697","0","35","258678","1385","2491","1.85714285714285"
"40-49 years","2022-01-11","2319","4","24","260997","1389","2249.57142857142","2.14285714285714"
"40-49 years","2022-01-12","2027","2","20","263024","1391","2043.42857142857","2.14285714285714"
"40-49 years","2022-01-13","1842","4","25","264866","1395","1911","2.57142857142857"
"40-49 years","2022-01-14","1712","3","16","266578","1398","1828.71428571428","2.42857142857142"
"40-49 years","2022-01-15","918","1","16","267496","1399","1790.14285714285","2.14285714285714"
"40-49 years","2022-01-16","445","0","13","267941","1399","1708.57142857142","2"
"40-49 years","2022-01-17","1442","4","16","269383","1403","1529.28571428571","2.57142857142857"
"40-49 years","2022-01-18","2100","0","19","271483","1403","1498","2"
"40-49 years","2022-01-19","1727","2","18","273210","1405","1455.14285714285","2"
"40-49 years","2022-01-20","1525","0","12","274735","1405","1409.85714285714","1.42857142857142"
"40-49 years","2022-01-21","1197","1","14","275932","1406","1336.28571428571","1.14285714285714"
"40-49 years","2022-01-22","698","1","13","276630","1407","1304.85714285714","1.14285714285714"
"40-49 years","2022-01-23","602","0","14","277232","1407","1327.28571428571","1.14285714285714"
"40-49 years","2022-01-24","1386","3","19","278618","1410","1319.28571428571","1"
"40-49 years","2022-01-25","1165","0","18","279783","1410","1185.71428571428","1"
"40-49 years","2022-01-26","1047","4","19","280830","1414","1088.57142857142","1.28571428571428"
"40-49 years","2022-01-27","922","0","15","281752","1414","1002.42857142857","1.28571428571428"
"40-49 years","2022-01-28","732","4","15","282484","1418","936","1.71428571428571"
"40-49 years","2022-01-29","435","1","14","282919","1419","898.428571428571","1.71428571428571"
"40-49 years","2022-01-30","335","1","7","283254","1420","860.285714285714","1.85714285714285"
"40-49 years","2022-01-31","711","0","14","283965","1420","763.857142857143","1.42857142857142"
"40-49 years","2022-02-01","542","3","17","284507","1423","674.857142857143","1.85714285714285"
"40-49 years","2022-02-02","483","1","14","284990","1424","594.285714285714","1.42857142857142"
"40-49 years","2022-02-03","465","1","15","285455","1425","529","1.57142857142857"
"40-49 years","2022-02-04","376","2","12","285831","1427","478.142857142857","1.28571428571428"
"40-49 years","2022-02-05","229","1","8","286060","1428","448.714285714285","1.28571428571428"
"40-49 years","2022-02-06","199","1","9","286259","1429","429.285714285714","1.28571428571428"
"40-49 years","2022-02-07","325","2","12","286584","1431","374.142857142857","1.57142857142857"
"40-49 years","2022-02-08","261","0","5","286845","1431","334","1.14285714285714"
"40-49 years","2022-02-09","236","0","8","287081","1431","298.714285714285","1"
"40-49 years","2022-02-10","226","1","10","287307","1432","264.571428571428","1"
"40-49 years","2022-02-11","150","1","6","287457","1433","232.285714285714","0.85714285714285"
"40-49 years","2022-02-12","81","0","3","287538","1433","211.142857142857","0.71428571428571"
"40-49 years","2022-02-13","77","0","0","287615","1433","193.714285714285","0.57142857142857"
"40-49 years","2022-02-14","70","0","1","287685","1433","157.285714285714","0.28571428571428"
"40-49 years","2022-02-15","8","0","0","287693","1433","121.142857142857","0.28571428571428"
"40-49 years","2022-02-16","0","0","0","287693","1433","87.4285714285714","0.28571428571428"
"50-59 years","2020-02-01","5","0","0","5","0","0","0"
"50-59 years","2020-02-02","3","0","1","8","0","0","0"
"50-59 years","2020-02-03","0","0","0","8","0","0","0"
"50-59 years","2020-02-04","2","0","0","10","0","0","0"
"50-59 years","2020-02-05","5","0","0","15","0","0","0"
"50-59 years","2020-02-06","3","0","0","18","0","0","0"
"50-59 years","2020-02-07","3","0","0","21","0","3","0"
"50-59 years","2020-02-08","2","0","0","23","0","2.57142857142857","0"
"50-59 years","2020-02-09","4","0","0","27","0","2.71428571428571","0"
"50-59 years","2020-02-10","2","0","0","29","0","3","0"
"50-59 years","2020-02-11","1","0","0","30","0","2.85714285714285","0"
