"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Jackson","2020-03-05","0","0","0","0","0","0"
"county_stats","Jackson","2020-03-06","0","0","0","0","0","0"
"county_stats","Jackson","2020-03-07","0","0","0","0","0","0"
"county_stats","Jackson","2020-03-08","0","0","0","0","0","0"
"county_stats","Jackson","2020-03-09","0","0","0","0","0","0"
"county_stats","Jackson","2020-03-10","0","0","0","0","0","0"
"county_stats","Jackson","2020-03-11","0","0","0","0","0","0"
"county_stats","Jackson","2020-03-12","0","0","0","0","0","0"
"county_stats","Jackson","2020-03-13","0","0","0","0","0","0"
"county_stats","Jackson","2020-03-14","0","0","0","0","0","0"
"county_stats","Jackson","2020-03-15","0","0","0","0","0","0"
"county_stats","Jackson","2020-03-16","0","0","0","0","0","0"
"county_stats","Jackson","2020-03-17","0","0","0","0","0","0"
"county_stats","Jackson","2020-03-18","0","0","0","0","0","0"
"county_stats","Jackson","2020-03-19","0","0","0","0","0","0"
"county_stats","Jackson","2020-03-20","1","0","1","0","0.14285714285714","0"
"county_stats","Jackson","2020-03-21","0","0","1","0","0.14285714285714","0"
"county_stats","Jackson","2020-03-22","0","0","1","0","0.14285714285714","0"
"county_stats","Jackson","2020-03-23","1","0","2","0","0.28571428571428","0"
"county_stats","Jackson","2020-03-24","0","0","2","0","0.28571428571428","0"
"county_stats","Jackson","2020-03-25","1","0","3","0","0.42857142857142","0"
"county_stats","Jackson","2020-03-26","0","0","3","0","0.42857142857142","0"
"county_stats","Jackson","2020-03-27","1","0","4","0","0.42857142857142","0"
"county_stats","Jackson","2020-03-28","0","0","4","0","0.42857142857142","0"
"county_stats","Jackson","2020-03-29","0","0","4","0","0.42857142857142","0"
"county_stats","Jackson","2020-03-30","0","0","4","0","0.28571428571428","0"
"county_stats","Jackson","2020-03-31","5","0","9","0","1","0"
"county_stats","Jackson","2020-04-01","2","0","11","0","1.14285714285714","0"
"county_stats","Jackson","2020-04-02","1","0","12","0","1.28571428571428","0"
"county_stats","Jackson","2020-04-03","2","0","14","0","1.42857142857142","0"
"county_stats","Jackson","2020-04-04","2","0","16","0","1.71428571428571","0"
"county_stats","Jackson","2020-04-05","1","0","17","0","1.85714285714285","0"
"county_stats","Jackson","2020-04-06","3","0","20","0","2.28571428571428","0"
"county_stats","Jackson","2020-04-07","6","0","26","0","2.42857142857142","0"
"county_stats","Jackson","2020-04-08","3","1","29","1","2.57142857142857","0.14285714285714"
"county_stats","Jackson","2020-04-09","1","0","30","1","2.57142857142857","0.14285714285714"
"county_stats","Jackson","2020-04-10","1","0","31","1","2.42857142857142","0.14285714285714"
"county_stats","Jackson","2020-04-11","3","0","34","1","2.57142857142857","0.14285714285714"
"county_stats","Jackson","2020-04-12","0","0","34","1","2.42857142857142","0.14285714285714"
"county_stats","Jackson","2020-04-13","6","0","40","1","2.85714285714285","0.14285714285714"
"county_stats","Jackson","2020-04-14","3","0","43","1","2.42857142857142","0.14285714285714"
"county_stats","Jackson","2020-04-15","2","0","45","1","2.28571428571428","0"
"county_stats","Jackson","2020-04-16","9","0","54","1","3.42857142857142","0"
"county_stats","Jackson","2020-04-17","2","0","56","1","3.57142857142857","0"
"county_stats","Jackson","2020-04-18","0","0","56","1","3.14285714285714","0"
"county_stats","Jackson","2020-04-19","0","0","56","1","3.14285714285714","0"
"county_stats","Jackson","2020-04-20","7","0","63","1","3.28571428571428","0"
"county_stats","Jackson","2020-04-21","4","0","67","1","3.42857142857142","0"
"county_stats","Jackson","2020-04-22","6","0","73","1","4","0"
"county_stats","Jackson","2020-04-23","7","0","80","1","3.71428571428571","0"
"county_stats","Jackson","2020-04-24","4","0","84","1","4","0"
"county_stats","Jackson","2020-04-25","1","0","85","1","4.14285714285714","0"
"county_stats","Jackson","2020-04-26","1","0","86","1","4.28571428571428","0"
"county_stats","Jackson","2020-04-27","2","0","88","1","3.57142857142857","0"
"county_stats","Jackson","2020-04-28","0","0","88","1","3","0"
"county_stats","Jackson","2020-04-29","7","0","95","1","3.14285714285714","0"
"county_stats","Jackson","2020-04-30","9","1","104","2","3.42857142857142","0.14285714285714"
"county_stats","Jackson","2020-05-01","2","0","106","2","3.14285714285714","0.14285714285714"
"county_stats","Jackson","2020-05-02","1","0","107","2","3.14285714285714","0.14285714285714"
"county_stats","Jackson","2020-05-03","0","0","107","2","3","0.14285714285714"
"county_stats","Jackson","2020-05-04","3","0","110","2","3.14285714285714","0.14285714285714"
"county_stats","Jackson","2020-05-05","4","0","114","2","3.71428571428571","0.14285714285714"
"county_stats","Jackson","2020-05-06","6","1","120","3","3.57142857142857","0.28571428571428"
"county_stats","Jackson","2020-05-07","3","0","123","3","2.71428571428571","0.14285714285714"
"county_stats","Jackson","2020-05-08","3","0","126","3","2.85714285714285","0.14285714285714"
"county_stats","Jackson","2020-05-09","1","0","127","3","2.85714285714285","0.14285714285714"
"county_stats","Jackson","2020-05-10","4","0","131","3","3.42857142857142","0.14285714285714"
"county_stats","Jackson","2020-05-11","1","0","132","3","3.14285714285714","0.14285714285714"
"county_stats","Jackson","2020-05-12","0","0","132","3","2.57142857142857","0.14285714285714"
"county_stats","Jackson","2020-05-13","2","0","134","3","2","0"
"county_stats","Jackson","2020-05-14","0","0","134","3","1.57142857142857","0"
"county_stats","Jackson","2020-05-15","2","0","136","3","1.42857142857142","0"
"county_stats","Jackson","2020-05-16","1","0","137","3","1.42857142857142","0"
"county_stats","Jackson","2020-05-17","5","0","142","3","1.57142857142857","0"
"county_stats","Jackson","2020-05-18","3","0","145","3","1.85714285714285","0"
"county_stats","Jackson","2020-05-19","3","0","148","3","2.28571428571428","0"
"county_stats","Jackson","2020-05-20","1","0","149","3","2.14285714285714","0"
"county_stats","Jackson","2020-05-21","2","0","151","3","2.42857142857142","0"
"county_stats","Jackson","2020-05-22","5","1","156","4","2.85714285714285","0.14285714285714"
"county_stats","Jackson","2020-05-23","4","0","160","4","3.28571428571428","0.14285714285714"
"county_stats","Jackson","2020-05-24","1","0","161","4","2.71428571428571","0.14285714285714"
"county_stats","Jackson","2020-05-25","8","0","169","4","3.42857142857142","0.14285714285714"
"county_stats","Jackson","2020-05-26","1","1","170","5","3.14285714285714","0.28571428571428"
"county_stats","Jackson","2020-05-27","4","0","174","5","3.57142857142857","0.28571428571428"
"county_stats","Jackson","2020-05-28","12","0","186","5","5","0.28571428571428"
"county_stats","Jackson","2020-05-29","2","0","188","5","4.57142857142857","0.14285714285714"
"county_stats","Jackson","2020-05-30","12","0","200","5","5.71428571428571","0.14285714285714"
"county_stats","Jackson","2020-05-31","0","1","200","6","5.57142857142857","0.28571428571428"
"county_stats","Jackson","2020-06-01","6","0","206","6","5.28571428571428","0.28571428571428"
"county_stats","Jackson","2020-06-02","4","0","210","6","5.71428571428571","0.14285714285714"
"county_stats","Jackson","2020-06-03","5","0","215","6","5.85714285714285","0.14285714285714"
"county_stats","Jackson","2020-06-04","10","1","225","7","5.57142857142857","0.28571428571428"
"county_stats","Jackson","2020-06-05","6","0","231","7","6.14285714285714","0.28571428571428"
"county_stats","Jackson","2020-06-06","1","0","232","7","4.57142857142857","0.28571428571428"
"county_stats","Jackson","2020-06-07","4","0","236","7","5.14285714285714","0.14285714285714"
"county_stats","Jackson","2020-06-08","2","0","238","7","4.57142857142857","0.14285714285714"
"county_stats","Jackson","2020-06-09","4","0","242","7","4.57142857142857","0.14285714285714"
"county_stats","Jackson","2020-06-10","3","0","245","7","4.28571428571428","0.14285714285714"
"county_stats","Jackson","2020-06-11","8","0","253","7","4","0"
"county_stats","Jackson","2020-06-12","12","0","265","7","4.85714285714285","0"
"county_stats","Jackson","2020-06-13","3","0","268","7","5.14285714285714","0"
"county_stats","Jackson","2020-06-14","3","0","271","7","5","0"
"county_stats","Jackson","2020-06-15","5","0","276","7","5.42857142857142","0"
"county_stats","Jackson","2020-06-16","1","0","277","7","5","0"
"county_stats","Jackson","2020-06-17","7","0","284","7","5.57142857142857","0"
"county_stats","Jackson","2020-06-18","6","0","290","7","5.28571428571428","0"
"county_stats","Jackson","2020-06-19","8","0","298","7","4.71428571428571","0"
"county_stats","Jackson","2020-06-20","10","0","308","7","5.71428571428571","0"
"county_stats","Jackson","2020-06-21","1","0","309","7","5.42857142857142","0"
"county_stats","Jackson","2020-06-22","6","0","315","7","5.57142857142857","0"
"county_stats","Jackson","2020-06-23","8","0","323","7","6.57142857142857","0"
"county_stats","Jackson","2020-06-24","10","1","333","8","7","0.14285714285714"
"county_stats","Jackson","2020-06-25","5","2","338","10","6.85714285714285","0.42857142857142"
"county_stats","Jackson","2020-06-26","10","0","348","10","7.14285714285714","0.42857142857142"
"county_stats","Jackson","2020-06-27","6","0","354","10","6.57142857142857","0.42857142857142"
"county_stats","Jackson","2020-06-28","10","0","364","10","7.85714285714285","0.42857142857142"
"county_stats","Jackson","2020-06-29","9","0","373","10","8.28571428571428","0.42857142857142"
"county_stats","Jackson","2020-06-30","4","0","377","10","7.71428571428571","0.42857142857142"
"county_stats","Jackson","2020-07-01","20","0","397","10","9.14285714285714","0.28571428571428"
"county_stats","Jackson","2020-07-02","17","0","414","10","10.8571428571428","0"
"county_stats","Jackson","2020-07-03","17","0","431","10","11.8571428571428","0"
"county_stats","Jackson","2020-07-04","9","0","440","10","12.2857142857142","0"
"county_stats","Jackson","2020-07-05","7","0","447","10","11.8571428571428","0"
"county_stats","Jackson","2020-07-06","7","0","454","10","11.5714285714285","0"
"county_stats","Jackson","2020-07-07","12","0","466","10","12.7142857142857","0"
"county_stats","Jackson","2020-07-08","12","0","478","10","11.5714285714285","0"
"county_stats","Jackson","2020-07-09","11","0","489","10","10.7142857142857","0"
"county_stats","Jackson","2020-07-10","15","2","504","12","10.4285714285714","0.28571428571428"
"county_stats","Jackson","2020-07-11","8","0","512","12","10.2857142857142","0.28571428571428"
"county_stats","Jackson","2020-07-12","7","0","519","12","10.2857142857142","0.28571428571428"
"county_stats","Jackson","2020-07-13","19","0","538","12","12","0.28571428571428"
"county_stats","Jackson","2020-07-14","14","0","552","12","12.2857142857142","0.28571428571428"
"county_stats","Jackson","2020-07-15","13","0","565","12","12.4285714285714","0.28571428571428"
"county_stats","Jackson","2020-07-16","14","0","579","12","12.8571428571428","0.28571428571428"
"county_stats","Jackson","2020-07-17","16","0","595","12","13","0"
"county_stats","Jackson","2020-07-18","16","0","611","12","14.1428571428571","0"
"county_stats","Jackson","2020-07-19","15","0","626","12","15.2857142857142","0"
"county_stats","Jackson","2020-07-20","12","0","638","12","14.2857142857142","0"
"county_stats","Jackson","2020-07-21","21","1","659","13","15.2857142857142","0.14285714285714"
"county_stats","Jackson","2020-07-22","23","0","682","13","16.7142857142857","0.14285714285714"
"county_stats","Jackson","2020-07-23","27","0","709","13","18.5714285714285","0.14285714285714"
"county_stats","Jackson","2020-07-24","40","0","749","13","22","0.14285714285714"
"county_stats","Jackson","2020-07-25","28","0","777","13","23.7142857142857","0.14285714285714"
"county_stats","Jackson","2020-07-26","15","0","792","13","23.7142857142857","0.14285714285714"
"county_stats","Jackson","2020-07-27","16","0","808","13","24.2857142857142","0.14285714285714"
"county_stats","Jackson","2020-07-28","20","0","828","13","24.1428571428571","0"
"county_stats","Jackson","2020-07-29","33","0","861","13","25.5714285714285","0"
"county_stats","Jackson","2020-07-30","29","0","890","13","25.8571428571428","0"
"county_stats","Jackson","2020-07-31","26","0","916","13","23.8571428571428","0"
"county_stats","Jackson","2020-08-01","23","0","939","13","23.1428571428571","0"
"county_stats","Jackson","2020-08-02","16","0","955","13","23.2857142857142","0"
"county_stats","Jackson","2020-08-03","10","0","965","13","22.4285714285714","0"
"county_stats","Jackson","2020-08-04","14","0","979","13","21.5714285714285","0"
"county_stats","Jackson","2020-08-05","28","0","1007","13","20.8571428571428","0"
"county_stats","Jackson","2020-08-06","17","0","1024","13","19.1428571428571","0"
"county_stats","Jackson","2020-08-07","22","1","1046","14","18.5714285714285","0.14285714285714"
"county_stats","Jackson","2020-08-08","23","2","1069","16","18.5714285714285","0.42857142857142"
"county_stats","Jackson","2020-08-09","12","0","1081","16","18","0.42857142857142"
"county_stats","Jackson","2020-08-10","8","0","1089","16","17.7142857142857","0.42857142857142"
"county_stats","Jackson","2020-08-11","21","1","1110","17","18.7142857142857","0.57142857142857"
"county_stats","Jackson","2020-08-12","18","0","1128","17","17.2857142857142","0.57142857142857"
"county_stats","Jackson","2020-08-13","8","0","1136","17","16","0.57142857142857"
"county_stats","Jackson","2020-08-14","27","0","1163","17","16.7142857142857","0.42857142857142"
"county_stats","Jackson","2020-08-15","27","0","1190","17","17.2857142857142","0.14285714285714"
"county_stats","Jackson","2020-08-16","11","0","1201","17","17.1428571428571","0.14285714285714"
"county_stats","Jackson","2020-08-17","3","0","1204","17","16.4285714285714","0.14285714285714"
"county_stats","Jackson","2020-08-18","36","1","1240","18","18.5714285714285","0.14285714285714"
"county_stats","Jackson","2020-08-19","23","0","1263","18","19.2857142857142","0.14285714285714"
"county_stats","Jackson","2020-08-20","25","0","1288","18","21.7142857142857","0.14285714285714"
"county_stats","Jackson","2020-08-21","17","0","1305","18","20.2857142857142","0.14285714285714"
"county_stats","Jackson","2020-08-22","22","1","1327","19","19.5714285714285","0.28571428571428"
"county_stats","Jackson","2020-08-23","7","1","1334","20","19","0.42857142857142"
"county_stats","Jackson","2020-08-24","3","1","1337","21","19","0.57142857142857"
"county_stats","Jackson","2020-08-25","30","0","1367","21","18.1428571428571","0.42857142857142"
"county_stats","Jackson","2020-08-26","28","0","1395","21","18.8571428571428","0.42857142857142"
"county_stats","Jackson","2020-08-27","26","3","1421","24","19","0.85714285714285"
"county_stats","Jackson","2020-08-28","19","0","1440","24","19.2857142857142","0.85714285714285"
"county_stats","Jackson","2020-08-29","37","0","1477","24","21.4285714285714","0.71428571428571"
"county_stats","Jackson","2020-08-30","13","0","1490","24","22.2857142857142","0.57142857142857"
"county_stats","Jackson","2020-08-31","22","0","1512","24","25","0.42857142857142"
"county_stats","Jackson","2020-09-01","26","1","1538","25","24.4285714285714","0.57142857142857"
"county_stats","Jackson","2020-09-02","36","0","1574","25","25.5714285714285","0.57142857142857"
"county_stats","Jackson","2020-09-03","25","0","1599","25","25.4285714285714","0.14285714285714"
"county_stats","Jackson","2020-09-04","24","1","1623","26","26.1428571428571","0.28571428571428"
"county_stats","Jackson","2020-09-05","26","0","1649","26","24.5714285714285","0.28571428571428"
"county_stats","Jackson","2020-09-06","18","0","1667","26","25.2857142857142","0.28571428571428"
"county_stats","Jackson","2020-09-07","4","0","1671","26","22.7142857142857","0.28571428571428"
"county_stats","Jackson","2020-09-08","7","0","1678","26","20","0.14285714285714"
"county_stats","Jackson","2020-09-09","33","0","1711","26","19.5714285714285","0.14285714285714"
"county_stats","Jackson","2020-09-10","13","0","1724","26","17.8571428571428","0.14285714285714"
"county_stats","Jackson","2020-09-11","16","0","1740","26","16.7142857142857","0"
"county_stats","Jackson","2020-09-12","11","0","1751","26","14.5714285714285","0"
"county_stats","Jackson","2020-09-13","6","1","1757","27","12.8571428571428","0.14285714285714"
"county_stats","Jackson","2020-09-14","23","0","1780","27","15.5714285714285","0.14285714285714"
"county_stats","Jackson","2020-09-15","31","1","1811","28","19","0.28571428571428"
"county_stats","Jackson","2020-09-16","34","0","1845","28","19.1428571428571","0.28571428571428"
"county_stats","Jackson","2020-09-17","17","2","1862","30","19.7142857142857","0.57142857142857"
"county_stats","Jackson","2020-09-18","15","0","1877","30","19.5714285714285","0.57142857142857"
"county_stats","Jackson","2020-09-19","28","0","1905","30","22","0.57142857142857"
"county_stats","Jackson","2020-09-20","13","0","1918","30","23","0.42857142857142"
"county_stats","Jackson","2020-09-21","21","0","1939","30","22.7142857142857","0.42857142857142"
"county_stats","Jackson","2020-09-22","9","1","1948","31","19.5714285714285","0.42857142857142"
"county_stats","Jackson","2020-09-23","10","0","1958","31","16.1428571428571","0.42857142857142"
"county_stats","Jackson","2020-09-24","11","0","1969","31","15.2857142857142","0.14285714285714"
"county_stats","Jackson","2020-09-25","23","0","1992","31","16.4285714285714","0.14285714285714"
"county_stats","Jackson","2020-09-26","15","1","2007","32","14.5714285714285","0.28571428571428"
"county_stats","Jackson","2020-09-27","5","0","2012","32","13.4285714285714","0.28571428571428"
"county_stats","Jackson","2020-09-28","4","0","2016","32","11","0.28571428571428"
"county_stats","Jackson","2020-09-29","12","0","2028","32","11.4285714285714","0.14285714285714"
"county_stats","Jackson","2020-09-30","26","1","2054","33","13.7142857142857","0.28571428571428"
"county_stats","Jackson","2020-10-01","7","0","2061","33","13.1428571428571","0.28571428571428"
"county_stats","Jackson","2020-10-02","6","0","2067","33","10.7142857142857","0.28571428571428"
"county_stats","Jackson","2020-10-03","11","1","2078","34","10.1428571428571","0.28571428571428"
"county_stats","Jackson","2020-10-04","6","0","2084","34","10.2857142857142","0.28571428571428"
"county_stats","Jackson","2020-10-05","10","1","2094","35","11.1428571428571","0.42857142857142"
"county_stats","Jackson","2020-10-06","9","0","2103","35","10.7142857142857","0.42857142857142"
"county_stats","Jackson","2020-10-07","13","1","2116","36","8.85714285714285","0.42857142857142"
"county_stats","Jackson","2020-10-08","7","0","2123","36","8.85714285714285","0.42857142857142"
"county_stats","Jackson","2020-10-09","15","0","2138","36","10.1428571428571","0.42857142857142"
"county_stats","Jackson","2020-10-10","12","0","2150","36","10.2857142857142","0.28571428571428"
"county_stats","Jackson","2020-10-11","6","1","2156","37","10.2857142857142","0.42857142857142"
"county_stats","Jackson","2020-10-12","5","1","2161","38","9.57142857142857","0.42857142857142"
"county_stats","Jackson","2020-10-13","10","0","2171","38","9.71428571428571","0.42857142857142"
"county_stats","Jackson","2020-10-14","13","1","2184","39","9.71428571428571","0.42857142857142"
"county_stats","Jackson","2020-10-15","16","0","2200","39","11","0.42857142857142"
"county_stats","Jasper","2020-02-01","0","0","0","0","0","0"
"county_stats","Jasper","2020-02-02","0","0","0","0","0","0"
"county_stats","Jasper","2020-02-03","0","0","0","0","0","0"
"county_stats","Jasper","2020-02-04","0","0","0","0","0","0"
"county_stats","Jasper","2020-02-05","0","0","0","0","0","0"
"county_stats","Jasper","2020-02-06","0","0","0","0","0","0"
"county_stats","Jasper","2020-02-07","0","0","0","0","0","0"
"county_stats","Jasper","2020-02-08","0","0","0","0","0","0"
"county_stats","Jasper","2020-02-09","0","0","0","0","0","0"
"county_stats","Jasper","2020-02-10","0","0","0","0","0","0"
"county_stats","Jasper","2020-02-11","0","0","0","0","0","0"
"county_stats","Jasper","2020-02-12","0","0","0","0","0","0"
"county_stats","Jasper","2020-02-13","0","0","0","0","0","0"
"county_stats","Jasper","2020-02-14","0","0","0","0","0","0"
"county_stats","Jasper","2020-02-15","0","0","0","0","0","0"
"county_stats","Jasper","2020-02-16","0","0","0","0","0","0"
"county_stats","Jasper","2020-02-17","0","0","0","0","0","0"
"county_stats","Jasper","2020-02-18","0","0","0","0","0","0"
"county_stats","Jasper","2020-02-19","0","0","0","0","0","0"
"county_stats","Jasper","2020-02-20","0","0","0","0","0","0"
"county_stats","Jasper","2020-02-21","0","0","0","0","0","0"
"county_stats","Jasper","2020-02-22","0","0","0","0","0","0"
"county_stats","Jasper","2020-02-23","0","0","0","0","0","0"
"county_stats","Jasper","2020-02-24","0","0","0","0","0","0"
"county_stats","Jasper","2020-02-25","0","0","0","0","0","0"
"county_stats","Jasper","2020-02-26","0","0","0","0","0","0"
"county_stats","Jasper","2020-02-27","0","0","0","0","0","0"
"county_stats","Jasper","2020-02-28","0","0","0","0","0","0"
"county_stats","Jasper","2020-02-29","0","0","0","0","0","0"
"county_stats","Jasper","2020-03-01","0","0","0","0","0","0"
"county_stats","Jasper","2020-03-02","0","0","0","0","0","0"
"county_stats","Jasper","2020-03-03","0","0","0","0","0","0"
"county_stats","Jasper","2020-03-04","0","0","0","0","0","0"
"county_stats","Jasper","2020-03-05","0","0","0","0","0","0"
"county_stats","Jasper","2020-03-06","0","0","0","0","0","0"
"county_stats","Jasper","2020-03-07","0","0","0","0","0","0"
"county_stats","Jasper","2020-03-08","0","0","0","0","0","0"
"county_stats","Jasper","2020-03-09","0","0","0","0","0","0"
"county_stats","Jasper","2020-03-10","0","0","0","0","0","0"
"county_stats","Jasper","2020-03-11","0","0","0","0","0","0"
"county_stats","Jasper","2020-03-12","0","0","0","0","0","0"
"county_stats","Jasper","2020-03-13","0","0","0","0","0","0"
"county_stats","Jasper","2020-03-14","0","0","0","0","0","0"
"county_stats","Jasper","2020-03-15","0","0","0","0","0","0"
"county_stats","Jasper","2020-03-16","0","0","0","0","0","0"
"county_stats","Jasper","2020-03-17","0","0","0","0","0","0"
"county_stats","Jasper","2020-03-18","0","0","0","0","0","0"
"county_stats","Jasper","2020-03-19","0","0","0","0","0","0"
"county_stats","Jasper","2020-03-20","0","0","0","0","0","0"
"county_stats","Jasper","2020-03-21","0","0","0","0","0","0"
"county_stats","Jasper","2020-03-22","1","0","1","0","0.14285714285714","0"
"county_stats","Jasper","2020-03-23","1","0","2","0","0.28571428571428","0"
"county_stats","Jasper","2020-03-24","0","0","2","0","0.28571428571428","0"
"county_stats","Jasper","2020-03-25","0","0","2","0","0.28571428571428","0"
"county_stats","Jasper","2020-03-26","0","0","2","0","0.28571428571428","0"
"county_stats","Jasper","2020-03-27","0","0","2","0","0.28571428571428","0"
"county_stats","Jasper","2020-03-28","0","0","2","0","0.28571428571428","0"
"county_stats","Jasper","2020-03-29","0","0","2","0","0.14285714285714","0"
"county_stats","Jasper","2020-03-30","0","0","2","0","0","0"
"county_stats","Jasper","2020-03-31","0","0","2","0","0","0"
"county_stats","Jasper","2020-04-01","0","0","2","0","0","0"
"county_stats","Jasper","2020-04-02","1","0","3","0","0.14285714285714","0"
"county_stats","Jasper","2020-04-03","0","0","3","0","0.14285714285714","0"
"county_stats","Jasper","2020-04-04","0","0","3","0","0.14285714285714","0"
"county_stats","Jasper","2020-04-05","0","0","3","0","0.14285714285714","0"
"county_stats","Jasper","2020-04-06","0","0","3","0","0.14285714285714","0"
"county_stats","Jasper","2020-04-07","1","0","4","0","0.28571428571428","0"
"county_stats","Jasper","2020-04-08","0","0","4","0","0.28571428571428","0"
"county_stats","Jasper","2020-04-09","1","0","5","0","0.28571428571428","0"
"county_stats","Jasper","2020-04-10","1","0","6","0","0.42857142857142","0"
"county_stats","Jasper","2020-04-11","0","0","6","0","0.42857142857142","0"
"county_stats","Jasper","2020-04-12","1","0","7","0","0.57142857142857","0"
"county_stats","Jasper","2020-04-13","1","0","8","0","0.71428571428571","0"
"county_stats","Jasper","2020-04-14","0","0","8","0","0.57142857142857","0"
"county_stats","Jasper","2020-04-15","1","0","9","0","0.71428571428571","0"
"county_stats","Jasper","2020-04-16","0","0","9","0","0.57142857142857","0"
"county_stats","Jasper","2020-04-17","2","0","11","0","0.71428571428571","0"
"county_stats","Jasper","2020-04-18","0","0","11","0","0.71428571428571","0"
"county_stats","Jasper","2020-04-19","3","0","14","0","1","0"
"county_stats","Jasper","2020-04-20","3","0","17","0","1.28571428571428","0"
"county_stats","Jasper","2020-04-21","0","0","17","0","1.28571428571428","0"
"county_stats","Jasper","2020-04-22","1","0","18","0","1.28571428571428","0"
"county_stats","Jasper","2020-04-23","1","0","19","0","1.42857142857142","0"
"county_stats","Jasper","2020-04-24","1","0","20","0","1.28571428571428","0"
"county_stats","Jasper","2020-04-25","1","0","21","0","1.42857142857142","0"
"county_stats","Jasper","2020-04-26","0","0","21","0","1","0"
"county_stats","Jasper","2020-04-27","0","0","21","0","0.57142857142857","0"
"county_stats","Jasper","2020-04-28","0","0","21","0","0.57142857142857","0"
"county_stats","Jasper","2020-04-29","2","0","23","0","0.71428571428571","0"
"county_stats","Jasper","2020-04-30","0","0","23","0","0.57142857142857","0"
"county_stats","Jasper","2020-05-01","1","0","24","0","0.57142857142857","0"
"county_stats","Jasper","2020-05-02","1","0","25","0","0.57142857142857","0"
"county_stats","Jasper","2020-05-03","2","0","27","0","0.85714285714285","0"
"county_stats","Jasper","2020-05-04","1","0","28","0","1","0"
"county_stats","Jasper","2020-05-05","1","0","29","0","1.14285714285714","0"
"county_stats","Jasper","2020-05-06","1","0","30","0","1","0"
"county_stats","Jasper","2020-05-07","0","0","30","0","1","0"
"county_stats","Jasper","2020-05-08","0","0","30","0","0.85714285714285","0"
"county_stats","Jasper","2020-05-09","1","0","31","0","0.85714285714285","0"
"county_stats","Jasper","2020-05-10","0","0","31","0","0.57142857142857","0"
"county_stats","Jasper","2020-05-11","0","0","31","0","0.42857142857142","0"
"county_stats","Jasper","2020-05-12","0","0","31","0","0.28571428571428","0"
"county_stats","Jasper","2020-05-13","0","0","31","0","0.14285714285714","0"
"county_stats","Jasper","2020-05-14","0","0","31","0","0.14285714285714","0"
"county_stats","Jasper","2020-05-15","0","0","31","0","0.14285714285714","0"
"county_stats","Jasper","2020-05-16","0","0","31","0","0","0"
"county_stats","Jasper","2020-05-17","0","0","31","0","0","0"
"county_stats","Jasper","2020-05-18","1","0","32","0","0.14285714285714","0"
"county_stats","Jasper","2020-05-19","0","0","32","0","0.14285714285714","0"
"county_stats","Jasper","2020-05-20","2","0","34","0","0.42857142857142","0"
"county_stats","Jasper","2020-05-21","0","1","34","1","0.42857142857142","0.14285714285714"
"county_stats","Jasper","2020-05-22","1","0","35","1","0.57142857142857","0.14285714285714"
"county_stats","Jasper","2020-05-23","2","0","37","1","0.85714285714285","0.14285714285714"
"county_stats","Jasper","2020-05-24","0","0","37","1","0.85714285714285","0.14285714285714"
"county_stats","Jasper","2020-05-25","0","0","37","1","0.71428571428571","0.14285714285714"
"county_stats","Jasper","2020-05-26","0","0","37","1","0.71428571428571","0.14285714285714"
"county_stats","Jasper","2020-05-27","0","0","37","1","0.42857142857142","0.14285714285714"
"county_stats","Jasper","2020-05-28","0","0","37","1","0.42857142857142","0"
"county_stats","Jasper","2020-05-29","1","0","38","1","0.42857142857142","0"
"county_stats","Jasper","2020-05-30","3","0","41","1","0.57142857142857","0"
"county_stats","Jasper","2020-05-31","1","0","42","1","0.71428571428571","0"
"county_stats","Jasper","2020-06-01","6","0","48","1","1.57142857142857","0"
"county_stats","Jasper","2020-06-02","1","0","49","1","1.71428571428571","0"
"county_stats","Jasper","2020-06-03","0","0","49","1","1.71428571428571","0"
"county_stats","Jasper","2020-06-04","3","0","52","1","2.14285714285714","0"
"county_stats","Jasper","2020-06-05","1","0","53","1","2.14285714285714","0"
"county_stats","Jasper","2020-06-06","0","0","53","1","1.71428571428571","0"
"county_stats","Jasper","2020-06-07","1","0","54","1","1.71428571428571","0"
"county_stats","Jasper","2020-06-08","1","0","55","1","1","0"
"county_stats","Jasper","2020-06-09","1","0","56","1","1","0"
"county_stats","Jasper","2020-06-10","2","0","58","1","1.28571428571428","0"
"county_stats","Jasper","2020-06-11","4","0","62","1","1.42857142857142","0"
"county_stats","Jasper","2020-06-12","0","0","62","1","1.28571428571428","0"
"county_stats","Jasper","2020-06-13","0","0","62","1","1.28571428571428","0"
"county_stats","Jasper","2020-06-14","0","0","62","1","1.14285714285714","0"
"county_stats","Jasper","2020-06-15","1","0","63","1","1.14285714285714","0"
"county_stats","Jasper","2020-06-16","0","0","63","1","1","0"
"county_stats","Jasper","2020-06-17","1","0","64","1","0.85714285714285","0"
"county_stats","Jasper","2020-06-18","1","0","65","1","0.42857142857142","0"
"county_stats","Jasper","2020-06-19","1","0","66","1","0.57142857142857","0"
"county_stats","Jasper","2020-06-20","1","0","67","1","0.71428571428571","0"
"county_stats","Jasper","2020-06-21","4","0","71","1","1.28571428571428","0"
"county_stats","Jasper","2020-06-22","1","0","72","1","1.28571428571428","0"
"county_stats","Jasper","2020-06-23","0","0","72","1","1.28571428571428","0"
