"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"40-49 years","2021-08-25","1151","6","64","168225","829","955.857142857143","8.28571428571428"
"40-49 years","2021-08-26","1022","12","49","169247","841","968.142857142857","8.42857142857143"
"40-49 years","2021-08-27","917","13","51","170164","854","952.571428571428","9.14285714285714"
"40-49 years","2021-08-28","624","11","48","170788","865","949.428571428571","9.71428571428571"
"40-49 years","2021-08-29","548","10","51","171336","875","945.428571428571","10"
"40-49 years","2021-08-30","1133","9","37","172469","884","932.857142857143","9.57142857142857"
"40-49 years","2021-08-31","933","5","53","173402","889","904","9.42857142857143"
"40-49 years","2021-09-01","1028","17","54","174430","906","886.428571428571","11"
"40-49 years","2021-09-02","842","5","47","175272","911","860.714285714285","10"
"40-49 years","2021-09-03","758","13","48","176030","924","838","10"
"40-49 years","2021-09-04","542","12","39","176572","936","826.285714285714","10.1428571428571"
"40-49 years","2021-09-05","444","17","47","177016","953","811.428571428571","11.1428571428571"
"40-49 years","2021-09-06","433","10","48","177449","963","711.428571428571","11.2857142857142"
"40-49 years","2021-09-07","1052","11","39","178501","974","728.428571428571","12.1428571428571"
"40-49 years","2021-09-08","809","13","40","179310","987","697.142857142857","11.5714285714285"
"40-49 years","2021-09-09","791","16","48","180101","1003","689.857142857143","13.1428571428571"
"40-49 years","2021-09-10","675","7","38","180776","1010","678","12.2857142857142"
"40-49 years","2021-09-11","454","4","32","181230","1014","665.428571428571","11.1428571428571"
"40-49 years","2021-09-12","396","11","29","181626","1025","658.571428571428","10.2857142857142"
"40-49 years","2021-09-13","741","10","26","182367","1035","702.571428571428","10.2857142857142"
"40-49 years","2021-09-14","571","12","36","182938","1047","633.857142857143","10.4285714285714"
"40-49 years","2021-09-15","533","5","25","183471","1052","594.428571428571","9.28571428571428"
"40-49 years","2021-09-16","479","10","18","183950","1062","549.857142857143","8.42857142857143"
"40-49 years","2021-09-17","465","8","27","184415","1070","519.857142857143","8.57142857142857"
"40-49 years","2021-09-18","322","12","18","184737","1082","501","9.71428571428571"
"40-49 years","2021-09-19","264","12","24","185001","1094","482.142857142857","9.85714285714285"
"40-49 years","2021-09-20","482","8","27","185483","1102","445.142857142857","9.57142857142857"
"40-49 years","2021-09-21","435","12","35","185918","1114","425.714285714285","9.57142857142857"
"40-49 years","2021-09-22","364","6","21","186282","1120","401.571428571428","9.71428571428571"
"40-49 years","2021-09-23","335","5","22","186617","1125","381","9"
"40-49 years","2021-09-24","316","8","31","186933","1133","359.714285714285","9"
"40-49 years","2021-09-25","223","3","17","187156","1136","345.571428571428","7.71428571428571"
"40-49 years","2021-09-26","225","7","16","187381","1143","340","7"
"40-49 years","2021-09-27","364","8","22","187745","1151","323.142857142857","7"
"40-49 years","2021-09-28","296","10","11","188041","1161","303.285714285714","6.71428571428571"
"40-49 years","2021-09-29","260","9","15","188301","1170","288.428571428571","7.14285714285714"
"40-49 years","2021-09-30","240","10","19","188541","1180","274.857142857142","7.85714285714285"
"40-49 years","2021-10-01","242","9","16","188783","1189","264.285714285714","8"
"40-49 years","2021-10-02","163","5","15","188946","1194","255.714285714285","8.28571428571428"
"40-49 years","2021-10-03","145","2","9","189091","1196","244.285714285714","7.57142857142857"
"40-49 years","2021-10-04","271","8","16","189362","1204","231","7.57142857142857"
"40-49 years","2021-10-05","248","2","15","189610","1206","224.142857142857","6.42857142857143"
"40-49 years","2021-10-06","232","7","8","189842","1213","220.142857142857","6.14285714285714"
"40-49 years","2021-10-07","214","3","17","190056","1216","216.428571428571","5.14285714285714"
"40-49 years","2021-10-08","188","2","9","190244","1218","208.714285714285","4.14285714285714"
"40-49 years","2021-10-09","149","5","8","190393","1223","206.714285714285","4.14285714285714"
"40-49 years","2021-10-10","121","3","9","190514","1226","203.285714285714","4.28571428571428"
"40-49 years","2021-10-11","229","3","13","190743","1229","197.285714285714","3.57142857142857"
"40-49 years","2021-10-12","169","3","12","190912","1232","186","3.71428571428571"
"40-49 years","2021-10-13","150","4","11","191062","1236","174.285714285714","3.28571428571428"
"40-49 years","2021-10-14","152","3","10","191214","1239","165.428571428571","3.28571428571428"
"40-49 years","2021-10-15","140","5","8","191354","1244","158.571428571428","3.71428571428571"
"40-49 years","2021-10-16","88","5","5","191442","1249","149.857142857142","3.71428571428571"
"40-49 years","2021-10-17","104","2","3","191546","1251","147.428571428571","3.57142857142857"
"40-49 years","2021-10-18","150","3","13","191696","1254","136.142857142857","3.57142857142857"
"40-49 years","2021-10-19","124","4","9","191820","1258","129.714285714285","3.71428571428571"
"40-49 years","2021-10-20","112","3","3","191932","1261","124.285714285714","3.57142857142857"
"40-49 years","2021-10-21","119","1","8","192051","1262","119.571428571428","3.28571428571428"
"40-49 years","2021-10-22","100","3","4","192151","1265","113.857142857142","3"
"40-49 years","2021-10-23","82","1","4","192233","1266","113","2.42857142857142"
"40-49 years","2021-10-24","69","5","6","192302","1271","108","2.85714285714285"
"40-49 years","2021-10-25","120","0","7","192422","1271","103.714285714285","2.42857142857142"
"40-49 years","2021-10-26","99","5","3","192521","1276","100.142857142857","2.57142857142857"
"40-49 years","2021-10-27","89","2","6","192610","1278","96.8571428571428","2.42857142857142"
"40-49 years","2021-10-28","100","0","11","192710","1278","94.1428571428571","2.28571428571428"
"40-49 years","2021-10-29","101","0","7","192811","1278","94.2857142857143","1.85714285714285"
"40-49 years","2021-10-30","62","2","2","192873","1280","91.4285714285714","2"
"40-49 years","2021-10-31","70","1","5","192943","1281","91.5714285714285","1.42857142857142"
"40-49 years","2021-11-01","101","3","7","193044","1284","88.8571428571428","1.85714285714285"
"40-49 years","2021-11-02","103","0","7","193147","1284","89.4285714285714","1.14285714285714"
"40-49 years","2021-11-03","86","2","3","193233","1286","89","1.14285714285714"
"40-49 years","2021-11-04","77","1","7","193310","1287","85.7142857142857","1.28571428571428"
"40-49 years","2021-11-05","96","1","5","193406","1288","85","1.42857142857142"
"40-49 years","2021-11-06","69","2","3","193475","1290","86","1.42857142857142"
"40-49 years","2021-11-07","74","0","4","193549","1290","86.5714285714285","1.28571428571428"
"40-49 years","2021-11-08","119","1","6","193668","1291","89.1428571428571","1"
"40-49 years","2021-11-09","105","0","5","193773","1291","89.4285714285714","1"
"40-49 years","2021-11-10","109","1","6","193882","1292","92.7142857142857","0.85714285714285"
"40-49 years","2021-11-11","113","2","5","193995","1294","97.8571428571428","1"
"40-49 years","2021-11-12","118","0","4","194113","1294","101","0.85714285714285"
"40-49 years","2021-11-13","87","1","3","194200","1295","103.571428571428","0.71428571428571"
"40-49 years","2021-11-14","83","0","5","194283","1295","104.857142857142","0.71428571428571"
"40-49 years","2021-11-15","129","2","6","194412","1297","106.285714285714","0.85714285714285"
"40-49 years","2021-11-16","110","0","8","194522","1297","107","0.85714285714285"
"40-49 years","2021-11-17","99","0","3","194621","1297","105.571428571428","0.71428571428571"
"40-49 years","2021-11-18","100","2","5","194721","1299","103.714285714285","0.71428571428571"
"40-49 years","2021-11-19","80","1","0","194801","1300","98.2857142857143","0.85714285714285"
"40-49 years","2021-11-20","106","1","2","194907","1301","101","0.85714285714285"
"40-49 years","2021-11-21","98","1","4","195005","1302","103.142857142857","1"
"40-49 years","2021-11-22","107","1","4","195112","1303","100","0.85714285714285"
"40-49 years","2021-11-23","124","1","0","195236","1304","102","1"
"40-49 years","2021-11-24","101","0","2","195337","1304","102.285714285714","1"
"40-49 years","2021-11-25","66","0","2","195403","1304","97.4285714285714","0.71428571428571"
"40-49 years","2021-11-26","103","1","9","195506","1305","100.714285714285","0.71428571428571"
"40-49 years","2021-11-27","102","1","3","195608","1306","100.142857142857","0.71428571428571"
"40-49 years","2021-11-28","118","1","7","195726","1307","103","0.71428571428571"
"40-49 years","2021-11-29","160","0","5","195886","1307","110.571428571428","0.57142857142857"
"40-49 years","2021-11-30","141","1","9","196027","1308","113","0.57142857142857"
"40-49 years","2021-12-01","157","0","8","196184","1308","121","0.57142857142857"
"40-49 years","2021-12-02","138","0","5","196322","1308","131.285714285714","0.57142857142857"
"40-49 years","2021-12-03","129","1","6","196451","1309","135","0.57142857142857"
"40-49 years","2021-12-04","113","0","8","196564","1309","136.571428571428","0.42857142857142"
"40-49 years","2021-12-05","98","0","8","196662","1309","133.714285714285","0.28571428571428"
"40-49 years","2021-12-06","137","0","8","196799","1309","130.428571428571","0.28571428571428"
"40-49 years","2021-12-07","123","0","6","196922","1309","127.857142857142","0.14285714285714"
"40-49 years","2021-12-08","133","0","6","197055","1309","124.428571428571","0.14285714285714"
"40-49 years","2021-12-09","100","0","5","197155","1309","119","0.14285714285714"
"40-49 years","2021-12-10","96","0","4","197251","1309","114.285714285714","0"
"40-49 years","2021-12-11","68","0","4","197319","1309","107.857142857142","0"
"40-49 years","2021-12-12","63","0","5","197382","1309","102.857142857142","0"
"40-49 years","2021-12-13","15","0","1","197397","1309","85.4285714285714","0"
"40-49 years","2021-12-14","0","0","0","197397","1309","67.8571428571428","0"
"50-59 years","2020-02-01","2","0","0","2","0","0","0"
"50-59 years","2020-02-02","1","0","0","3","0","0","0"
"50-59 years","2020-02-03","0","0","0","3","0","0","0"
"50-59 years","2020-02-04","1","0","0","4","0","0","0"
"50-59 years","2020-02-05","1","0","0","5","0","0","0"
"50-59 years","2020-02-06","0","0","0","5","0","0","0"
"50-59 years","2020-02-07","0","0","0","5","0","0.71428571428571","0"
"50-59 years","2020-02-08","1","0","0","6","0","0.57142857142857","0"
"50-59 years","2020-02-09","0","0","0","6","0","0.42857142857142","0"
"50-59 years","2020-02-10","1","0","0","7","0","0.57142857142857","0"
"50-59 years","2020-02-11","0","0","0","7","0","0.42857142857142","0"
"50-59 years","2020-02-12","3","0","0","10","0","0.71428571428571","0"
"50-59 years","2020-02-13","2","0","1","12","0","1","0"
"50-59 years","2020-02-14","0","0","0","12","0","1","0"
"50-59 years","2020-02-15","2","0","0","14","0","1.14285714285714","0"
"50-59 years","2020-02-16","1","0","0","15","0","1.28571428571428","0"
"50-59 years","2020-02-17","1","0","0","16","0","1.28571428571428","0"
"50-59 years","2020-02-18","1","0","0","17","0","1.42857142857142","0"
"50-59 years","2020-02-19","1","0","0","18","0","1.14285714285714","0"
"50-59 years","2020-02-20","0","0","0","18","0","0.85714285714285","0"
"50-59 years","2020-02-21","2","0","0","20","0","1.14285714285714","0"
"50-59 years","2020-02-22","0","0","0","20","0","0.85714285714285","0"
"50-59 years","2020-02-23","2","0","0","22","0","1","0"
"50-59 years","2020-02-24","3","0","0","25","0","1.28571428571428","0"
"50-59 years","2020-02-25","3","0","0","28","0","1.57142857142857","0"
"50-59 years","2020-02-26","3","0","1","31","0","1.85714285714285","0"
"50-59 years","2020-02-27","0","0","0","31","0","1.85714285714285","0"
"50-59 years","2020-02-28","1","0","0","32","0","1.71428571428571","0"
"50-59 years","2020-02-29","0","0","0","32","0","1.71428571428571","0"
"50-59 years","2020-03-01","25","0","1","57","0","5","0"
"50-59 years","2020-03-02","8","0","0","65","0","5.71428571428571","0"
"50-59 years","2020-03-03","10","0","2","75","0","6.71428571428571","0"
"50-59 years","2020-03-04","18","0","2","93","0","8.85714285714285","0"
"50-59 years","2020-03-05","12","0","0","105","0","10.5714285714285","0"
"50-59 years","2020-03-06","20","0","6","125","0","13.2857142857142","0"
"50-59 years","2020-03-07","23","0","1","148","0","16.5714285714285","0"
"50-59 years","2020-03-08","24","0","1","172","0","16.4285714285714","0"
"50-59 years","2020-03-09","38","0","8","210","0","20.7142857142857","0"
"50-59 years","2020-03-10","39","0","5","249","0","24.8571428571428","0"
"50-59 years","2020-03-11","29","0","9","278","0","26.4285714285714","0"
"50-59 years","2020-03-12","45","0","7","323","0","31.1428571428571","0"
"50-59 years","2020-03-13","69","0","13","392","0","38.1428571428571","0"
"50-59 years","2020-03-14","70","0","14","462","0","44.8571428571428","0"
"50-59 years","2020-03-15","55","1","16","517","1","49.2857142857142","0.14285714285714"
"50-59 years","2020-03-16","100","0","17","617","1","58.1428571428571","0.14285714285714"
"50-59 years","2020-03-17","88","0","20","705","1","65.1428571428571","0.14285714285714"
"50-59 years","2020-03-18","102","1","25","807","2","75.5714285714285","0.28571428571428"
"50-59 years","2020-03-19","98","0","16","905","2","83.1428571428571","0.28571428571428"
"50-59 years","2020-03-20","127","1","18","1032","3","91.4285714285714","0.42857142857142"
"50-59 years","2020-03-21","69","0","22","1101","3","91.2857142857143","0.42857142857142"
"50-59 years","2020-03-22","79","1","31","1180","4","94.7142857142857","0.42857142857142"
"50-59 years","2020-03-23","134","0","47","1314","4","99.5714285714285","0.42857142857142"
"50-59 years","2020-03-24","114","2","34","1428","6","103.285714285714","0.71428571428571"
"50-59 years","2020-03-25","124","1","32","1552","7","106.428571428571","0.71428571428571"
"50-59 years","2020-03-26","102","0","29","1654","7","107","0.71428571428571"
"50-59 years","2020-03-27","128","3","47","1782","10","107.142857142857","1"
"50-59 years","2020-03-28","113","0","36","1895","10","113.428571428571","1"
"50-59 years","2020-03-29","77","2","44","1972","12","113.142857142857","1.14285714285714"
"50-59 years","2020-03-30","155","5","42","2127","17","116.142857142857","1.85714285714285"
"50-59 years","2020-03-31","103","2","39","2230","19","114.571428571428","1.85714285714285"
"50-59 years","2020-04-01","153","7","26","2383","26","118.714285714285","2.71428571428571"
"50-59 years","2020-04-02","122","3","44","2505","29","121.571428571428","3.14285714285714"
"50-59 years","2020-04-03","132","6","41","2637","35","122.142857142857","3.57142857142857"
"50-59 years","2020-04-04","90","5","27","2727","40","118.857142857142","4.28571428571428"
"50-59 years","2020-04-05","94","3","22","2821","43","121.285714285714","4.42857142857142"
"50-59 years","2020-04-06","184","3","26","3005","46","125.428571428571","4.14285714285714"
"50-59 years","2020-04-07","179","0","39","3184","46","136.285714285714","3.85714285714285"
"50-59 years","2020-04-08","156","1","37","3340","47","136.714285714285","3"
"50-59 years","2020-04-09","144","3","34","3484","50","139.857142857142","3"
"50-59 years","2020-04-10","169","4","37","3653","54","145.142857142857","2.71428571428571"
"50-59 years","2020-04-11","91","3","30","3744","57","145.285714285714","2.42857142857142"
"50-59 years","2020-04-12","91","2","28","3835","59","144.857142857142","2.28571428571428"
"50-59 years","2020-04-13","152","4","35","3987","63","140.285714285714","2.42857142857142"
"50-59 years","2020-04-14","160","2","26","4147","65","137.571428571428","2.71428571428571"
"50-59 years","2020-04-15","141","3","17","4288","68","135.428571428571","3"
"50-59 years","2020-04-16","158","9","30","4446","77","137.428571428571","3.85714285714285"
"50-59 years","2020-04-17","148","1","26","4594","78","134.428571428571","3.42857142857142"
"50-59 years","2020-04-18","101","7","22","4695","85","135.857142857142","4"
"50-59 years","2020-04-19","107","4","18","4802","89","138.142857142857","4.28571428571428"
"50-59 years","2020-04-20","172","5","23","4974","94","141","4.42857142857142"
"50-59 years","2020-04-21","133","3","12","5107","97","137.142857142857","4.57142857142857"
"50-59 years","2020-04-22","141","3","12","5248","100","137.142857142857","4.57142857142857"
"50-59 years","2020-04-23","107","2","16","5355","102","129.857142857142","3.57142857142857"
"50-59 years","2020-04-24","138","2","23","5493","104","128.428571428571","3.71428571428571"
"50-59 years","2020-04-25","87","6","13","5580","110","126.428571428571","3.57142857142857"
"50-59 years","2020-04-26","60","4","17","5640","114","119.714285714285","3.57142857142857"
"50-59 years","2020-04-27","155","1","20","5795","115","117.285714285714","3"
"50-59 years","2020-04-28","160","0","12","5955","115","121.142857142857","2.57142857142857"
"50-59 years","2020-04-29","126","1","15","6081","116","119","2.28571428571428"
"50-59 years","2020-04-30","117","3","14","6198","119","120.428571428571","2.42857142857142"
"50-59 years","2020-05-01","140","3","17","6338","122","120.714285714285","2.57142857142857"
"50-59 years","2020-05-02","65","2","11","6403","124","117.571428571428","2"
"50-59 years","2020-05-03","60","1","15","6463","125","117.571428571428","1.57142857142857"
"50-59 years","2020-05-04","94","1","10","6557","126","108.857142857142","1.57142857142857"
"50-59 years","2020-05-05","117","1","14","6674","127","102.714285714285","1.71428571428571"
"50-59 years","2020-05-06","102","5","11","6776","132","99.2857142857143","2.28571428571428"
"50-59 years","2020-05-07","93","3","7","6869","135","95.8571428571428","2.28571428571428"
"50-59 years","2020-05-08","87","5","8","6956","140","88.2857142857143","2.57142857142857"
"50-59 years","2020-05-09","55","2","12","7011","142","86.8571428571428","2.57142857142857"
"50-59 years","2020-05-10","60","5","5","7071","147","86.8571428571428","3.14285714285714"
"50-59 years","2020-05-11","118","1","16","7189","148","90.2857142857143","3.14285714285714"
"50-59 years","2020-05-12","119","1","8","7308","149","90.5714285714285","3.14285714285714"
"50-59 years","2020-05-13","128","3","11","7436","152","94.2857142857143","2.85714285714285"
"50-59 years","2020-05-14","132","1","13","7568","153","99.8571428571428","2.57142857142857"
"50-59 years","2020-05-15","138","1","12","7706","154","107.142857142857","2"
"50-59 years","2020-05-16","61","2","7","7767","156","108","2"
"50-59 years","2020-05-17","70","1","15","7837","157","109.428571428571","1.42857142857142"
"50-59 years","2020-05-18","113","1","14","7950","158","108.714285714285","1.42857142857142"
"50-59 years","2020-05-19","123","2","11","8073","160","109.285714285714","1.57142857142857"
"50-59 years","2020-05-20","99","0","9","8172","160","105.142857142857","1.14285714285714"
"50-59 years","2020-05-21","115","4","15","8287","164","102.714285714285","1.57142857142857"
"50-59 years","2020-05-22","113","1","16","8400","165","99.1428571428571","1.57142857142857"
"50-59 years","2020-05-23","66","3","14","8466","168","99.8571428571428","1.71428571428571"
"50-59 years","2020-05-24","54","2","10","8520","170","97.5714285714285","1.85714285714285"
"50-59 years","2020-05-25","71","3","18","8591","173","91.5714285714285","2.14285714285714"
"50-59 years","2020-05-26","103","2","20","8694","175","88.7142857142857","2.14285714285714"
"50-59 years","2020-05-27","109","0","18","8803","175","90.1428571428571","2.14285714285714"
"50-59 years","2020-05-28","113","1","10","8916","176","89.8571428571428","1.71428571428571"
"50-59 years","2020-05-29","132","1","14","9048","177","92.5714285714285","1.71428571428571"
"50-59 years","2020-05-30","96","6","15","9144","183","96.8571428571428","2.14285714285714"
"50-59 years","2020-05-31","57","2","9","9201","185","97.2857142857143","2.14285714285714"
"50-59 years","2020-06-01","164","4","25","9365","189","110.571428571428","2.28571428571428"
"50-59 years","2020-06-02","128","6","18","9493","195","114.142857142857","2.85714285714285"
"50-59 years","2020-06-03","144","2","22","9637","197","119.142857142857","3.14285714285714"
"50-59 years","2020-06-04","127","4","16","9764","201","121.142857142857","3.57142857142857"
"50-59 years","2020-06-05","161","3","16","9925","204","125.285714285714","3.85714285714285"
"50-59 years","2020-06-06","115","4","19","10040","208","128","3.57142857142857"
"50-59 years","2020-06-07","72","1","9","10112","209","130.142857142857","3.42857142857142"
"50-59 years","2020-06-08","179","0","25","10291","209","132.285714285714","2.85714285714285"
"50-59 years","2020-06-09","161","3","20","10452","212","137","2.42857142857142"
"50-59 years","2020-06-10","133","1","20","10585","213","135.428571428571","2.28571428571428"
"50-59 years","2020-06-11","164","1","16","10749","214","140.714285714285","1.85714285714285"
"50-59 years","2020-06-12","149","2","16","10898","216","139","1.71428571428571"
"50-59 years","2020-06-13","130","3","16","11028","219","141.142857142857","1.57142857142857"
"50-59 years","2020-06-14","99","0","21","11127","219","145","1.42857142857142"
"50-59 years","2020-06-15","228","1","16","11355","220","152","1.57142857142857"
"50-59 years","2020-06-16","195","2","14","11550","222","156.857142857142","1.42857142857142"
"50-59 years","2020-06-17","195","3","23","11745","225","165.714285714285","1.71428571428571"
"50-59 years","2020-06-18","218","0","24","11963","225","173.428571428571","1.57142857142857"
"50-59 years","2020-06-19","231","1","24","12194","226","185.142857142857","1.42857142857142"
"50-59 years","2020-06-20","197","1","20","12391","227","194.714285714285","1.14285714285714"
"50-59 years","2020-06-21","179","1","27","12570","228","206.142857142857","1.28571428571428"
"50-59 years","2020-06-22","334","1","31","12904","229","221.285714285714","1.28571428571428"
"50-59 years","2020-06-23","338","1","28","13242","230","241.714285714285","1.14285714285714"
"50-59 years","2020-06-24","326","10","15","13568","240","260.428571428571","2.14285714285714"
"50-59 years","2020-06-25","350","3","24","13918","243","279.285714285714","2.57142857142857"
"50-59 years","2020-06-26","377","4","38","14295","247","300.142857142857","3"
"50-59 years","2020-06-27","275","0","30","14570","247","311.285714285714","2.85714285714285"
"50-59 years","2020-06-28","268","1","42","14838","248","324","2.85714285714285"
"50-59 years","2020-06-29","541","2","49","15379","250","353.571428571428","3"
"50-59 years","2020-06-30","528","1","42","15907","251","380.714285714285","3"
"50-59 years","2020-07-01","574","2","42","16481","253","416.142857142857","1.85714285714285"
"50-59 years","2020-07-02","530","4","41","17011","257","441.857142857142","2"
"50-59 years","2020-07-03","448","5","38","17459","262","452","2.14285714285714"
"50-59 years","2020-07-04","326","3","55","17785","265","459.285714285714","2.57142857142857"
"50-59 years","2020-07-05","387","4","53","18172","269","476.285714285714","3"
"50-59 years","2020-07-06","800","8","67","18972","277","513.285714285714","3.85714285714285"
"50-59 years","2020-07-07","729","4","64","19701","281","542","4.28571428571428"
"50-59 years","2020-07-08","679","4","59","20380","285","557","4.57142857142857"
"50-59 years","2020-07-09","663","5","50","21043","290","576","4.71428571428571"
"50-59 years","2020-07-10","661","1","59","21704","291","606.428571428571","4.14285714285714"
"50-59 years","2020-07-11","446","5","59","22150","296","623.571428571428","4.42857142857142"
"50-59 years","2020-07-12","354","5","63","22504","301","618.857142857143","4.57142857142857"
"50-59 years","2020-07-13","845","4","85","23349","305","625.285714285714","4"
"50-59 years","2020-07-14","647","6","58","23996","311","613.571428571428","4.28571428571428"
"50-59 years","2020-07-15","622","7","59","24618","318","605.428571428571","4.71428571428571"
"50-59 years","2020-07-16","659","6","58","25277","324","604.857142857143","4.85714285714285"
"50-59 years","2020-07-17","582","6","61","25859","330","593.571428571428","5.57142857142857"
"50-59 years","2020-07-18","388","5","51","26247","335","585.285714285714","5.57142857142857"
"50-59 years","2020-07-19","300","6","44","26547","341","577.571428571428","5.71428571428571"
"50-59 years","2020-07-20","690","7","52","27237","348","555.428571428571","6.14285714285714"
"50-59 years","2020-07-21","557","6","49","27794","354","542.571428571428","6.14285714285714"
"50-59 years","2020-07-22","517","2","50","28311","356","527.571428571428","5.42857142857142"
"50-59 years","2020-07-23","508","2","57","28819","358","506","4.85714285714285"
"50-59 years","2020-07-24","521","11","40","29340","369","497.285714285714","5.57142857142857"
"50-59 years","2020-07-25","366","4","49","29706","373","494.142857142857","5.42857142857142"
"50-59 years","2020-07-26","277","5","40","29983","378","490.857142857142","5.28571428571428"
"50-59 years","2020-07-27","598","7","70","30581","385","477.714285714285","5.28571428571428"
"50-59 years","2020-07-28","516","5","40","31097","390","471.857142857142","5.14285714285714"
"50-59 years","2020-07-29","488","9","54","31585","399","467.714285714285","6.14285714285714"
"50-59 years","2020-07-30","441","12","39","32026","411","458.142857142857","7.57142857142857"
"50-59 years","2020-07-31","481","4","49","32507","415","452.428571428571","6.57142857142857"
"50-59 years","2020-08-01","354","13","43","32861","428","450.714285714285","7.85714285714285"
"50-59 years","2020-08-02","293","6","46","33154","434","453","8"
"50-59 years","2020-08-03","543","9","33","33697","443","445.142857142857","8.28571428571428"
"50-59 years","2020-08-04","438","11","48","34135","454","434","9.14285714285714"
"50-59 years","2020-08-05","464","8","40","34599","462","430.571428571428","9"
"50-59 years","2020-08-06","386","4","39","34985","466","422.714285714285","7.85714285714285"
"50-59 years","2020-08-07","342","9","39","35327","475","402.857142857142","8.57142857142857"
"50-59 years","2020-08-08","271","8","27","35598","483","391","7.85714285714285"
"50-59 years","2020-08-09","228","9","28","35826","492","381.714285714285","8.28571428571428"
"50-59 years","2020-08-10","471","4","35","36297","496","371.428571428571","7.57142857142857"
"50-59 years","2020-08-11","399","2","41","36696","498","365.857142857142","6.28571428571428"
"50-59 years","2020-08-12","374","6","47","37070","504","353","6"
"50-59 years","2020-08-13","355","7","30","37425","511","348.571428571428","6.42857142857143"
"50-59 years","2020-08-14","330","7","34","37755","518","346.857142857142","6.14285714285714"
"50-59 years","2020-08-15","241","7","33","37996","525","342.571428571428","6"
"50-59 years","2020-08-16","232","6","30","38228","531","343.142857142857","5.57142857142857"
"50-59 years","2020-08-17","337","10","42","38565","541","324","6.42857142857143"
"50-59 years","2020-08-18","323","6","20","38888","547","313.142857142857","7"
"50-59 years","2020-08-19","296","6","30","39184","553","302","7"
"50-59 years","2020-08-20","237","8","24","39421","561","285.142857142857","7.14285714285714"
"50-59 years","2020-08-21","302","3","26","39723","564","281.142857142857","6.57142857142857"
"50-59 years","2020-08-22","200","3","23","39923","567","275.285714285714","6"
"50-59 years","2020-08-23","151","2","17","40074","569","263.714285714285","5.42857142857142"
"50-59 years","2020-08-24","312","5","33","40386","574","260.142857142857","4.71428571428571"
"50-59 years","2020-08-25","240","4","21","40626","578","248.285714285714","4.42857142857142"
"50-59 years","2020-08-26","239","5","28","40865","583","240.142857142857","4.28571428571428"
"50-59 years","2020-08-27","217","13","28","41082","596","237.285714285714","5"
"50-59 years","2020-08-28","236","5","16","41318","601","227.857142857142","5.28571428571428"
"50-59 years","2020-08-29","157","8","9","41475","609","221.714285714285","6"
"50-59 years","2020-08-30","169","4","22","41644","613","224.285714285714","6.28571428571428"
"50-59 years","2020-08-31","276","7","17","41920","620","219.142857142857","6.57142857142857"
"50-59 years","2020-09-01","260","4","14","42180","624","222","6.57142857142857"
"50-59 years","2020-09-02","239","6","18","42419","630","222","6.71428571428571"
"50-59 years","2020-09-03","223","8","22","42642","638","222.857142857142","6"
"50-59 years","2020-09-04","237","7","23","42879","645","223","6.28571428571428"
"50-59 years","2020-09-05","170","3","16","43049","648","224.857142857142","5.57142857142857"
"50-59 years","2020-09-06","151","5","33","43200","653","222.285714285714","5.71428571428571"
"50-59 years","2020-09-07","196","7","25","43396","660","210.857142857142","5.71428571428571"
"50-59 years","2020-09-08","265","3","18","43661","663","211.571428571428","5.57142857142857"
"50-59 years","2020-09-09","232","1","14","43893","664","210.571428571428","4.85714285714285"
"50-59 years","2020-09-10","219","5","24","44112","669","210","4.42857142857142"
"50-59 years","2020-09-11","210","2","18","44322","671","206.142857142857","3.71428571428571"
"50-59 years","2020-09-12","154","4","15","44476","675","203.857142857142","3.85714285714285"
"50-59 years","2020-09-13","142","5","13","44618","680","202.571428571428","3.85714285714285"
"50-59 years","2020-09-14","200","3","23","44818","683","203.142857142857","3.28571428571428"
"50-59 years","2020-09-15","212","2","16","45030","685","195.571428571428","3.14285714285714"
"50-59 years","2020-09-16","164","2","16","45194","687","185.857142857142","3.28571428571428"
"50-59 years","2020-09-17","162","4","21","45356","691","177.714285714285","3.14285714285714"
"50-59 years","2020-09-18","197","1","15","45553","692","175.857142857142","3"
"50-59 years","2020-09-19","129","2","10","45682","694","172.285714285714","2.71428571428571"
"50-59 years","2020-09-20","101","2","14","45783","696","166.428571428571","2.28571428571428"
"50-59 years","2020-09-21","217","4","19","46000","700","168.857142857142","2.42857142857142"
"50-59 years","2020-09-22","155","3","14","46155","703","160.714285714285","2.57142857142857"
"50-59 years","2020-09-23","210","6","12","46365","709","167.285714285714","3.14285714285714"
"50-59 years","2020-09-24","158","2","11","46523","711","166.714285714285","2.85714285714285"
"50-59 years","2020-09-25","200","3","10","46723","714","167.142857142857","3.14285714285714"
"50-59 years","2020-09-26","121","3","7","46844","717","166","3.28571428571428"
"50-59 years","2020-09-27","115","5","15","46959","722","168","3.71428571428571"
"50-59 years","2020-09-28","207","3","24","47166","725","166.571428571428","3.57142857142857"
"50-59 years","2020-09-29","173","0","22","47339","725","169.142857142857","3.14285714285714"
"50-59 years","2020-09-30","210","6","16","47549","731","169.142857142857","3.14285714285714"
"50-59 years","2020-10-01","210","1","16","47759","732","176.571428571428","3"
"50-59 years","2020-10-02","202","2","18","47961","734","176.857142857142","2.85714285714285"
