"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"<1 years","2020-07-21","24","0","3","582","0","18.2857142857142","0"
"<1 years","2020-07-22","15","0","1","597","0","16.7142857142857","0"
"<1 years","2020-07-23","20","0","1","617","0","16.7142857142857","0"
"<1 years","2020-07-24","16","0","1","633","0","16.2857142857142","0"
"<1 years","2020-07-25","23","0","1","656","0","17.2857142857142","0"
"<1 years","2020-07-26","16","0","0","672","0","17.7142857142857","0"
"<1 years","2020-07-27","8","0","0","680","0","17.4285714285714","0"
"<1 years","2020-07-28","19","0","1","699","0","16.7142857142857","0"
"<1 years","2020-07-29","12","0","0","711","0","16.2857142857142","0"
"<1 years","2020-07-30","20","0","2","731","0","16.2857142857142","0"
"<1 years","2020-07-31","17","0","1","748","0","16.4285714285714","0"
"<1 years","2020-08-01","22","0","0","770","0","16.2857142857142","0"
"<1 years","2020-08-02","10","0","2","780","0","15.4285714285714","0"
"<1 years","2020-08-03","6","0","0","786","0","15.1428571428571","0"
"<1 years","2020-08-04","7","0","0","793","0","13.4285714285714","0"
"<1 years","2020-08-05","15","0","1","808","0","13.8571428571428","0"
"<1 years","2020-08-06","12","0","1","820","0","12.7142857142857","0"
"<1 years","2020-08-07","18","0","1","838","0","12.8571428571428","0"
"<1 years","2020-08-08","24","0","1","862","0","13.1428571428571","0"
"<1 years","2020-08-09","18","0","0","880","0","14.2857142857142","0"
"<1 years","2020-08-10","6","0","0","886","0","14.2857142857142","0"
"<1 years","2020-08-11","15","0","4","901","0","15.4285714285714","0"
"<1 years","2020-08-12","17","0","1","918","0","15.7142857142857","0"
"<1 years","2020-08-13","14","0","2","932","0","16","0"
"<1 years","2020-08-14","14","0","1","946","0","15.4285714285714","0"
"<1 years","2020-08-15","19","0","0","965","0","14.7142857142857","0"
"<1 years","2020-08-16","7","0","0","972","0","13.1428571428571","0"
"<1 years","2020-08-17","1","0","0","973","0","12.4285714285714","0"
"<1 years","2020-08-18","10","0","0","983","0","11.7142857142857","0"
"<1 years","2020-08-19","8","0","3","991","0","10.4285714285714","0"
"<1 years","2020-08-20","7","0","0","998","0","9.42857142857143","0"
"<1 years","2020-08-21","13","0","2","1011","0","9.28571428571428","0"
"<1 years","2020-08-22","12","0","1","1023","0","8.28571428571428","0"
"<1 years","2020-08-23","8","0","0","1031","0","8.42857142857143","0"
"<1 years","2020-08-24","5","0","1","1036","0","9","0"
"<1 years","2020-08-25","7","0","2","1043","0","8.57142857142857","0"
"<1 years","2020-08-26","3","0","2","1046","0","7.85714285714285","0"
"<1 years","2020-08-27","10","0","1","1056","0","8.28571428571428","0"
"<1 years","2020-08-28","4","0","0","1060","0","7","0"
"<1 years","2020-08-29","7","0","1","1067","0","6.28571428571428","0"
"<1 years","2020-08-30","4","0","0","1071","0","5.71428571428571","0"
"<1 years","2020-08-31","8","0","1","1079","0","6.14285714285714","0"
"<1 years","2020-09-01","12","0","0","1091","0","6.85714285714285","0"
"<1 years","2020-09-02","3","0","0","1094","0","6.85714285714285","0"
"<1 years","2020-09-03","7","0","0","1101","0","6.42857142857143","0"
"<1 years","2020-09-04","8","0","0","1109","0","7","0"
"<1 years","2020-09-05","6","0","0","1115","0","6.85714285714285","0"
"<1 years","2020-09-06","5","0","0","1120","0","7","0"
"<1 years","2020-09-07","1","0","0","1121","0","6","0"
"<1 years","2020-09-08","2","0","0","1123","0","4.57142857142857","0"
"<1 years","2020-09-09","6","0","2","1129","0","5","0"
"<1 years","2020-09-10","12","0","2","1141","0","5.71428571428571","0"
"<1 years","2020-09-11","6","0","0","1147","0","5.42857142857142","0"
"<1 years","2020-09-12","9","0","1","1156","0","5.85714285714285","0"
"<1 years","2020-09-13","6","0","0","1162","0","6","0"
"<1 years","2020-09-14","1","0","0","1163","0","6","0"
"<1 years","2020-09-15","7","0","1","1170","0","6.71428571428571","0"
"<1 years","2020-09-16","9","0","3","1179","0","7.14285714285714","0"
"<1 years","2020-09-17","3","0","0","1182","0","5.85714285714285","0"
"<1 years","2020-09-18","10","0","1","1192","0","6.42857142857143","0"
"<1 years","2020-09-19","9","0","1","1201","0","6.42857142857143","0"
"<1 years","2020-09-20","4","0","0","1205","0","6.14285714285714","0"
"<1 years","2020-09-21","3","0","0","1208","0","6.42857142857143","0"
"<1 years","2020-09-22","5","0","1","1213","0","6.14285714285714","0"
"<1 years","2020-09-23","5","0","1","1218","0","5.57142857142857","0"
"<1 years","2020-09-24","5","0","0","1223","0","5.85714285714285","0"
"<1 years","2020-09-25","3","0","0","1226","0","4.85714285714285","0"
"<1 years","2020-09-26","4","0","0","1230","0","4.14285714285714","0"
"<1 years","2020-09-27","7","0","0","1237","0","4.57142857142857","0"
"<1 years","2020-09-28","1","0","0","1238","0","4.28571428571428","0"
"<1 years","2020-09-29","5","0","0","1243","0","4.28571428571428","0"
"<1 years","2020-09-30","7","0","0","1250","0","4.57142857142857","0"
"<1 years","2020-10-01","5","0","0","1255","0","4.57142857142857","0"
"<1 years","2020-10-02","2","0","1","1257","0","4.42857142857142","0"
"<1 years","2020-10-03","2","0","0","1259","0","4.14285714285714","0"
"<1 years","2020-10-04","6","0","1","1265","0","4","0"
"<1 years","2020-10-05","3","0","1","1268","0","4.28571428571428","0"
"<1 years","2020-10-06","3","0","0","1271","0","4","0"
"<1 years","2020-10-07","6","0","0","1277","0","3.85714285714285","0"
"<1 years","2020-10-08","4","0","0","1281","0","3.71428571428571","0"
"<1 years","2020-10-09","3","0","0","1284","0","3.85714285714285","0"
"<1 years","2020-10-10","5","0","2","1289","0","4.28571428571428","0"
"<1 years","2020-10-11","2","0","1","1291","0","3.71428571428571","0"
"<1 years","2020-10-12","1","0","0","1292","0","3.42857142857142","0"
"<1 years","2020-10-13","3","0","1","1295","0","3.42857142857142","0"
"<1 years","2020-10-14","4","0","0","1299","0","3.14285714285714","0"
"<1 years","2020-10-15","7","0","0","1306","0","3.57142857142857","0"
"<1 years","2020-10-16","8","0","0","1314","0","4.28571428571428","0"
"<1 years","2020-10-17","6","0","1","1320","0","4.42857142857142","0"
"<1 years","2020-10-18","2","0","0","1322","0","4.42857142857142","0"
"<1 years","2020-10-19","2","0","0","1324","0","4.57142857142857","0"
"<1 years","2020-10-20","4","0","0","1328","0","4.71428571428571","0"
"<1 years","2020-10-21","5","0","0","1333","0","4.85714285714285","0"
"<1 years","2020-10-22","6","0","0","1339","0","4.71428571428571","0"
"<1 years","2020-10-23","9","0","0","1348","0","4.85714285714285","0"
"<1 years","2020-10-24","4","0","1","1352","0","4.57142857142857","0"
"<1 years","2020-10-25","9","0","0","1361","0","5.57142857142857","0"
"<1 years","2020-10-26","3","0","0","1364","0","5.71428571428571","0"
"<1 years","2020-10-27","4","0","1","1368","0","5.71428571428571","0"
"<1 years","2020-10-28","4","0","1","1372","0","5.57142857142857","0"
"<1 years","2020-10-29","9","0","0","1381","0","6","0"
"<1 years","2020-10-30","9","0","0","1390","0","6","0"
"<1 years","2020-10-31","12","0","1","1402","0","7.14285714285714","0"
"<1 years","2020-11-01","4","0","0","1406","0","6.42857142857143","0"
"<1 years","2020-11-02","5","0","0","1411","0","6.71428571428571","0"
"<1 years","2020-11-03","5","0","1","1416","0","6.85714285714285","0"
"<1 years","2020-11-04","7","0","0","1423","0","7.28571428571428","0"
"<1 years","2020-11-05","5","0","1","1428","0","6.71428571428571","0"
"<1 years","2020-11-06","7","0","0","1435","0","6.42857142857143","0"
"<1 years","2020-11-07","6","0","2","1441","0","5.57142857142857","0"
"<1 years","2020-11-08","3","0","0","1444","0","5.42857142857142","0"
"<1 years","2020-11-09","8","0","0","1452","0","5.85714285714285","0"
"<1 years","2020-11-10","15","0","3","1467","0","7.28571428571428","0"
"<1 years","2020-11-11","7","0","0","1474","0","7.28571428571428","0"
"<1 years","2020-11-12","4","0","1","1478","0","7.14285714285714","0"
"<1 years","2020-11-13","6","0","1","1484","0","7","0"
"<1 years","2020-11-14","12","0","1","1496","0","7.85714285714285","0"
"<1 years","2020-11-15","4","0","0","1500","0","8","0"
"<1 years","2020-11-16","3","0","0","1503","0","7.28571428571428","0"
"<1 years","2020-11-17","13","0","1","1516","0","7","0"
"<1 years","2020-11-18","13","0","0","1529","0","7.85714285714285","0"
"<1 years","2020-11-19","8","0","1","1537","0","8.42857142857143","0"
"<1 years","2020-11-20","9","0","1","1546","0","8.85714285714285","0"
"<1 years","2020-11-21","4","0","1","1550","0","7.71428571428571","0"
"<1 years","2020-11-22","9","0","0","1559","0","8.42857142857143","0"
"<1 years","2020-11-23","6","0","1","1565","0","8.85714285714285","0"
"<1 years","2020-11-24","10","0","1","1575","0","8.42857142857143","0"
"<1 years","2020-11-25","10","0","1","1585","0","8","0"
"<1 years","2020-11-26","11","0","0","1596","0","8.42857142857143","0"
"<1 years","2020-11-27","7","0","0","1603","0","8.14285714285714","0"
"<1 years","2020-11-28","10","0","1","1613","0","9","0"
"<1 years","2020-11-29","3","0","0","1616","0","8.14285714285714","0"
"<1 years","2020-11-30","9","0","1","1625","0","8.57142857142857","0"
"<1 years","2020-12-01","14","0","4","1639","0","9.14285714285714","0"
"<1 years","2020-12-02","8","0","0","1647","0","8.85714285714285","0"
"<1 years","2020-12-03","23","0","1","1670","0","10.5714285714285","0"
"<1 years","2020-12-04","16","0","1","1686","0","11.8571428571428","0"
"<1 years","2020-12-05","21","0","2","1707","0","13.4285714285714","0"
"<1 years","2020-12-06","8","0","0","1715","0","14.1428571428571","0"
"<1 years","2020-12-07","20","0","2","1735","0","15.7142857142857","0"
"<1 years","2020-12-08","12","0","0","1747","0","15.4285714285714","0"
"<1 years","2020-12-09","20","0","1","1767","0","17.1428571428571","0"
"<1 years","2020-12-10","33","0","1","1800","0","18.5714285714285","0"
"<1 years","2020-12-11","13","0","5","1813","0","18.1428571428571","0"
"<1 years","2020-12-12","21","0","2","1834","0","18.1428571428571","0"
"<1 years","2020-12-13","9","0","0","1843","0","18.2857142857142","0"
"<1 years","2020-12-14","9","0","0","1852","0","16.7142857142857","0"
"<1 years","2020-12-15","26","0","1","1878","0","18.7142857142857","0"
"<1 years","2020-12-16","11","0","0","1889","0","17.4285714285714","0"
"<1 years","2020-12-17","26","0","1","1915","0","16.4285714285714","0"
"<1 years","2020-12-18","30","0","3","1945","0","18.8571428571428","0"
"<1 years","2020-12-19","22","0","2","1967","0","19","0"
"<1 years","2020-12-20","22","0","1","1989","0","20.8571428571428","0"
"<1 years","2020-12-21","7","0","0","1996","0","20.5714285714285","0"
"<1 years","2020-12-22","27","0","1","2023","0","20.7142857142857","0"
"<1 years","2020-12-23","24","0","2","2047","0","22.5714285714285","0"
"<1 years","2020-12-24","34","0","1","2081","0","23.7142857142857","0"
"<1 years","2020-12-25","22","0","1","2103","0","22.5714285714285","0"
"<1 years","2020-12-26","7","0","0","2110","0","20.4285714285714","0"
"<1 years","2020-12-27","9","0","0","2119","0","18.5714285714285","0"
"<1 years","2020-12-28","22","0","2","2141","0","20.7142857142857","0"
"<1 years","2020-12-29","29","0","3","2170","0","21","0"
"<1 years","2020-12-30","10","0","0","2180","0","19","0"
"<1 years","2020-12-31","51","0","0","2231","0","21.4285714285714","0"
"<1 years","2021-01-01","26","0","1","2257","0","22","0"
"<1 years","2021-01-02","29","0","1","2286","0","25.1428571428571","0"
"<1 years","2021-01-03","30","0","1","2316","0","28.1428571428571","0"
"<1 years","2021-01-04","10","0","0","2326","0","26.4285714285714","0"
"<1 years","2021-01-05","19","0","4","2345","0","25","0"
"<1 years","2021-01-06","28","0","5","2373","0","27.5714285714285","0"
"<1 years","2021-01-07","17","0","0","2390","0","22.7142857142857","0"
"<1 years","2021-01-08","27","0","0","2417","0","22.8571428571428","0"
"<1 years","2021-01-09","38","0","4","2455","0","24.1428571428571","0"
"<1 years","2021-01-10","21","0","0","2476","0","22.8571428571428","0"
"<1 years","2021-01-11","19","0","1","2495","0","24.1428571428571","0"
"<1 years","2021-01-12","31","0","4","2526","0","25.8571428571428","0"
"<1 years","2021-01-13","34","0","1","2560","0","26.7142857142857","0"
"<1 years","2021-01-14","29","0","2","2589","0","28.4285714285714","0"
"<1 years","2021-01-15","34","0","0","2623","0","29.4285714285714","0"
"<1 years","2021-01-16","26","0","2","2649","0","27.7142857142857","0"
"<1 years","2021-01-17","28","0","1","2677","0","28.7142857142857","0"
"<1 years","2021-01-18","15","0","3","2692","0","28.1428571428571","0"
"<1 years","2021-01-19","14","0","1","2706","0","25.7142857142857","0"
"<1 years","2021-01-20","22","0","2","2728","0","24","0"
"<1 years","2021-01-21","19","0","1","2747","0","22.5714285714285","0"
"<1 years","2021-01-22","22","0","1","2769","0","20.8571428571428","0"
"<1 years","2021-01-23","22","0","1","2791","0","20.2857142857142","0"
"<1 years","2021-01-24","19","0","3","2810","0","19","0"
"<1 years","2021-01-25","17","0","2","2827","0","19.2857142857142","0"
"<1 years","2021-01-26","27","0","2","2854","0","21.1428571428571","0"
"<1 years","2021-01-27","16","0","1","2870","0","20.2857142857142","0"
"<1 years","2021-01-28","15","0","0","2885","0","19.7142857142857","0"
"<1 years","2021-01-29","22","0","0","2907","0","19.7142857142857","0"
"<1 years","2021-01-30","26","0","1","2933","0","20.2857142857142","0"
"<1 years","2021-01-31","20","0","0","2953","0","20.4285714285714","0"
"<1 years","2021-02-01","11","0","1","2964","0","19.5714285714285","0"
"<1 years","2021-02-02","12","0","0","2976","0","17.4285714285714","0"
"<1 years","2021-02-03","15","0","0","2991","0","17.2857142857142","0"
"<1 years","2021-02-04","17","0","1","3008","0","17.5714285714285","0"
"<1 years","2021-02-05","15","0","0","3023","0","16.5714285714285","0"
"<1 years","2021-02-06","25","0","2","3048","0","16.4285714285714","0"
"<1 years","2021-02-07","18","0","0","3066","0","16.1428571428571","0"
"<1 years","2021-02-08","11","0","0","3077","0","16.1428571428571","0"
"<1 years","2021-02-09","16","0","0","3093","0","16.7142857142857","0"
"<1 years","2021-02-10","12","0","0","3105","0","16.2857142857142","0"
"<1 years","2021-02-11","14","0","0","3119","0","15.8571428571428","0"
"<1 years","2021-02-12","14","0","2","3133","0","15.7142857142857","0"
"<1 years","2021-02-13","21","0","1","3154","0","15.1428571428571","0"
"<1 years","2021-02-14","4","0","0","3158","0","13.1428571428571","0"
"<1 years","2021-02-15","12","0","2","3170","0","13.2857142857142","0"
"<1 years","2021-02-16","8","0","1","3178","0","12.1428571428571","0"
"<1 years","2021-02-17","17","0","0","3195","0","12.8571428571428","0"
"<1 years","2021-02-18","9","0","0","3204","0","12.1428571428571","0"
"<1 years","2021-02-19","12","0","0","3216","0","11.8571428571428","0"
"<1 years","2021-02-20","8","0","0","3224","0","10","0"
"<1 years","2021-02-21","8","0","0","3232","0","10.5714285714285","0"
"<1 years","2021-02-22","5","0","0","3237","0","9.57142857142857","0"
"<1 years","2021-02-23","10","0","1","3247","0","9.85714285714285","0"
"<1 years","2021-02-24","17","0","0","3264","0","9.85714285714285","0"
"<1 years","2021-02-25","12","0","1","3276","0","10.2857142857142","0"
"<1 years","2021-02-26","10","0","0","3286","0","10","0"
"<1 years","2021-02-27","6","0","0","3292","0","9.71428571428571","0"
"<1 years","2021-02-28","5","0","0","3297","0","9.28571428571428","0"
"<1 years","2021-03-01","6","0","0","3303","0","9.42857142857143","0"
"<1 years","2021-03-02","3","0","1","3306","0","8.42857142857143","0"
"<1 years","2021-03-03","14","0","0","3320","0","8","0"
"<1 years","2021-03-04","5","0","0","3325","0","7","0"
"<1 years","2021-03-05","8","0","1","3333","0","6.71428571428571","0"
"<1 years","2021-03-06","3","0","0","3336","0","6.28571428571428","0"
"<1 years","2021-03-07","0","0","0","3336","0","5.57142857142857","0"
"<1 years","2021-03-08","3","0","0","3339","0","5.14285714285714","0"
"<1 years","2021-03-09","5","0","1","3344","0","5.42857142857142","0"
"<1 years","2021-03-10","4","0","0","3348","0","4","0"
"<1 years","2021-03-11","3","0","0","3351","0","3.71428571428571","0"
"<1 years","2021-03-12","9","0","0","3360","0","3.85714285714285","0"
"<1 years","2021-03-13","2","0","0","3362","0","3.71428571428571","0"
"<1 years","2021-03-14","3","0","0","3365","0","4.14285714285714","0"
"<1 years","2021-03-15","4","0","0","3369","0","4.28571428571428","0"
"<1 years","2021-03-16","3","0","0","3372","0","4","0"
"<1 years","2021-03-17","8","0","0","3380","0","4.57142857142857","0"
"<1 years","2021-03-18","6","0","0","3386","0","5","0"
"<1 years","2021-03-19","12","0","2","3398","0","5.42857142857142","0"
"<1 years","2021-03-20","8","0","0","3406","0","6.28571428571428","0"
"<1 years","2021-03-21","8","0","1","3414","0","7","0"
"<1 years","2021-03-22","2","0","0","3416","0","6.71428571428571","0"
"<1 years","2021-03-23","1","0","0","3417","0","6.42857142857143","0"
"<1 years","2021-03-24","3","0","0","3420","0","5.71428571428571","0"
"<1 years","2021-03-25","5","0","0","3425","0","5.57142857142857","0"
"<1 years","2021-03-26","7","0","0","3432","0","4.85714285714285","0"
"<1 years","2021-03-27","3","0","0","3435","0","4.14285714285714","0"
"<1 years","2021-03-28","3","0","0","3438","0","3.42857142857142","0"
"<1 years","2021-03-29","10","0","3","3448","0","4.57142857142857","0"
"<1 years","2021-03-30","7","0","1","3455","0","5.42857142857142","0"
"<1 years","2021-03-31","3","0","0","3458","0","5.42857142857142","0"
"<1 years","2021-04-01","2","0","0","3460","0","5","0"
"<1 years","2021-04-02","8","0","0","3468","0","5.14285714285714","0"
"<1 years","2021-04-03","3","0","1","3471","0","5.14285714285714","0"
"<1 years","2021-04-04","3","0","0","3474","0","5.14285714285714","0"
"<1 years","2021-04-05","5","0","0","3479","0","4.42857142857142","0"
"<1 years","2021-04-06","3","0","0","3482","0","3.85714285714285","0"
"<1 years","2021-04-07","7","0","0","3489","0","4.42857142857142","0"
"<1 years","2021-04-08","5","0","0","3494","0","4.85714285714285","0"
"<1 years","2021-04-09","4","0","0","3498","0","4.28571428571428","0"
"<1 years","2021-04-10","4","0","0","3502","0","4.42857142857142","0"
"<1 years","2021-04-11","3","0","0","3505","0","4.42857142857142","0"
"<1 years","2021-04-12","5","0","0","3510","0","4.42857142857142","0"
"<1 years","2021-04-13","4","0","0","3514","0","4.57142857142857","0"
"<1 years","2021-04-14","8","0","1","3522","0","4.71428571428571","0"
"<1 years","2021-04-15","7","0","1","3529","0","5","0"
"<1 years","2021-04-16","7","0","0","3536","0","5.42857142857142","0"
"<1 years","2021-04-17","10","0","0","3546","0","6.28571428571428","0"
"<1 years","2021-04-18","2","0","0","3548","0","6.14285714285714","0"
"<1 years","2021-04-19","2","0","1","3550","0","5.71428571428571","0"
"<1 years","2021-04-20","3","0","0","3553","0","5.57142857142857","0"
"<1 years","2021-04-21","6","0","0","3559","0","5.28571428571428","0"
"<1 years","2021-04-22","5","0","0","3564","0","5","0"
"<1 years","2021-04-23","10","0","1","3574","0","5.42857142857142","0"
"<1 years","2021-04-24","3","0","0","3577","0","4.42857142857142","0"
"<1 years","2021-04-25","6","0","0","3583","0","5","0"
"<1 years","2021-04-26","8","0","2","3591","0","5.85714285714285","0"
"<1 years","2021-04-27","11","0","2","3602","0","7","0"
"<1 years","2021-04-28","3","0","0","3605","0","6.57142857142857","0"
"<1 years","2021-04-29","6","0","0","3611","0","6.71428571428571","0"
"<1 years","2021-04-30","7","0","2","3618","0","6.28571428571428","0"
"<1 years","2021-05-01","10","0","0","3628","0","7.28571428571428","0"
"<1 years","2021-05-02","6","0","0","3634","0","7.28571428571428","0"
"<1 years","2021-05-03","5","0","0","3639","0","6.85714285714285","0"
"<1 years","2021-05-04","7","0","0","3646","0","6.28571428571428","0"
"<1 years","2021-05-05","5","0","1","3651","0","6.57142857142857","0"
"<1 years","2021-05-06","7","0","0","3658","0","6.71428571428571","0"
"<1 years","2021-05-07","6","0","1","3664","0","6.57142857142857","0"
"<1 years","2021-05-08","5","0","0","3669","0","5.85714285714285","0"
"<1 years","2021-05-09","4","0","0","3673","0","5.57142857142857","0"
"<1 years","2021-05-10","4","0","0","3677","0","5.42857142857142","0"
"<1 years","2021-05-11","3","0","1","3680","0","4.85714285714285","0"
"<1 years","2021-05-12","4","0","0","3684","0","4.71428571428571","0"
"<1 years","2021-05-13","6","0","0","3690","0","4.57142857142857","0"
"<1 years","2021-05-14","4","0","0","3694","0","4.28571428571428","0"
"<1 years","2021-05-15","2","0","0","3696","0","3.85714285714285","0"
"<1 years","2021-05-16","5","0","1","3701","0","4","0"
"<1 years","2021-05-17","1","0","0","3702","0","3.57142857142857","0"
"<1 years","2021-05-18","4","0","0","3706","0","3.71428571428571","0"
"<1 years","2021-05-19","5","0","0","3711","0","3.85714285714285","0"
"<1 years","2021-05-20","0","0","0","3711","0","3","0"
"<1 years","2021-05-21","3","0","0","3714","0","2.85714285714285","0"
"<1 years","2021-05-22","7","0","1","3721","0","3.57142857142857","0"
"<1 years","2021-05-23","2","0","1","3723","0","3.14285714285714","0"
"<1 years","2021-05-24","0","0","0","3723","0","3","0"
"<1 years","2021-05-25","2","0","0","3725","0","2.71428571428571","0"
"<1 years","2021-05-26","2","0","1","3727","0","2.28571428571428","0"
"<1 years","2021-05-27","7","0","1","3734","0","3.28571428571428","0"
"<1 years","2021-05-28","2","0","0","3736","0","3.14285714285714","0"
"<1 years","2021-05-29","2","0","0","3738","0","2.42857142857142","0"
"<1 years","2021-05-30","1","0","0","3739","0","2.28571428571428","0"
"<1 years","2021-05-31","1","0","0","3740","0","2.42857142857142","0"
"<1 years","2021-06-01","2","0","1","3742","0","2.42857142857142","0"
"<1 years","2021-06-02","1","0","1","3743","0","2.28571428571428","0"
"<1 years","2021-06-03","5","0","0","3748","0","2","0"
"<1 years","2021-06-04","2","0","0","3750","0","2","0"
"<1 years","2021-06-05","3","0","0","3753","0","2.14285714285714","0"
"<1 years","2021-06-06","3","0","1","3756","0","2.42857142857142","0"
"<1 years","2021-06-07","0","0","0","3756","0","2.28571428571428","0"
"<1 years","2021-06-08","0","0","0","3756","0","2","0"
"<1 years","2021-06-09","0","0","0","3756","0","1.85714285714285","0"
"<1 years","2021-06-10","1","0","0","3757","0","1.28571428571428","0"
"<1 years","2021-06-11","1","0","0","3758","0","1.14285714285714","0"
"<1 years","2021-06-12","1","0","0","3759","0","0.85714285714285","0"
"<1 years","2021-06-13","1","0","0","3760","0","0.57142857142857","0"
"<1 years","2021-06-14","0","0","0","3760","0","0.57142857142857","0"
"<1 years","2021-06-15","1","0","0","3761","0","0.71428571428571","0"
"<1 years","2021-06-16","0","0","0","3761","0","0.71428571428571","0"
"<1 years","2021-06-17","2","0","1","3763","0","0.85714285714285","0"
"<1 years","2021-06-18","2","0","1","3765","0","1","0"
"<1 years","2021-06-19","1","0","0","3766","0","1","0"
"<1 years","2021-06-20","1","0","0","3767","0","1","0"
"<1 years","2021-06-21","0","0","0","3767","0","1","0"
"<1 years","2021-06-22","2","0","0","3769","0","1.14285714285714","0"
"<1 years","2021-06-23","2","0","0","3771","0","1.42857142857142","0"
"<1 years","2021-06-24","2","0","0","3773","0","1.42857142857142","0"
"<1 years","2021-06-25","1","0","0","3774","0","1.28571428571428","0"
"<1 years","2021-06-26","1","0","0","3775","0","1.28571428571428","0"
"<1 years","2021-06-27","1","0","1","3776","0","1.28571428571428","0"
"<1 years","2021-06-28","0","0","0","3776","0","1.28571428571428","0"
"<1 years","2021-06-29","1","0","0","3777","0","1.14285714285714","0"
"<1 years","2021-06-30","5","0","1","3782","0","1.57142857142857","0"
"<1 years","2021-07-01","4","0","0","3786","0","1.85714285714285","0"
"<1 years","2021-07-02","3","0","0","3789","0","2.14285714285714","0"
"<1 years","2021-07-03","2","0","0","3791","0","2.28571428571428","0"
"<1 years","2021-07-04","1","0","0","3792","0","2.28571428571428","0"
"<1 years","2021-07-05","0","0","0","3792","0","2.28571428571428","0"
"<1 years","2021-07-06","4","0","0","3796","0","2.71428571428571","0"
"<1 years","2021-07-07","4","0","0","3800","0","2.57142857142857","0"
"<1 years","2021-07-08","5","0","4","3805","0","2.71428571428571","0"
"<1 years","2021-07-09","4","0","1","3809","0","2.85714285714285","0"
"<1 years","2021-07-10","3","0","0","3812","0","3","0"
"<1 years","2021-07-11","1","0","0","3813","0","3","0"
"<1 years","2021-07-12","0","0","0","3813","0","3","0"
"<1 years","2021-07-13","4","0","0","3817","0","3","0"
"<1 years","2021-07-14","8","0","1","3825","0","3.57142857142857","0"
"<1 years","2021-07-15","6","0","0","3831","0","3.71428571428571","0"
"<1 years","2021-07-16","3","0","0","3834","0","3.57142857142857","0"
"<1 years","2021-07-17","9","0","2","3843","0","4.42857142857142","0"
"<1 years","2021-07-18","8","0","1","3851","0","5.42857142857142","0"
"<1 years","2021-07-19","4","0","0","3855","0","6","0"
"<1 years","2021-07-20","8","0","0","3863","0","6.57142857142857","0"
"<1 years","2021-07-21","9","0","0","3872","0","6.71428571428571","0"
"<1 years","2021-07-22","7","0","0","3879","0","6.85714285714285","0"
"<1 years","2021-07-23","15","0","2","3894","0","8.57142857142857","0"
"<1 years","2021-07-24","13","0","2","3907","0","9.14285714285714","0"
"<1 years","2021-07-25","13","0","1","3920","0","9.85714285714285","0"
"<1 years","2021-07-26","11","0","0","3931","0","10.8571428571428","0"
"<1 years","2021-07-27","20","0","3","3951","0","12.5714285714285","0"
"<1 years","2021-07-28","16","0","1","3967","0","13.5714285714285","0"
"<1 years","2021-07-29","24","0","2","3991","0","16","0"
"<1 years","2021-07-30","34","0","2","4025","0","18.7142857142857","0"
"<1 years","2021-07-31","21","0","0","4046","0","19.8571428571428","0"
"<1 years","2021-08-01","13","0","0","4059","0","19.8571428571428","0"
"<1 years","2021-08-02","19","0","2","4078","0","21","0"
"<1 years","2021-08-03","51","0","3","4129","0","25.4285714285714","0"
"<1 years","2021-08-04","31","0","2","4160","0","27.5714285714285","0"
"<1 years","2021-08-05","56","0","5","4216","0","32.1428571428571","0"
"<1 years","2021-08-06","31","0","2","4247","0","31.7142857142857","0"
"<1 years","2021-08-07","53","0","1","4300","0","36.2857142857142","0"
"<1 years","2021-08-08","19","0","2","4319","0","37.1428571428571","0"
"<1 years","2021-08-09","27","0","0","4346","0","38.2857142857142","0"
"<1 years","2021-08-10","52","0","5","4398","0","38.4285714285714","0"
"<1 years","2021-08-11","39","0","5","4437","0","39.5714285714285","0"
"<1 years","2021-08-12","32","0","1","4469","0","36.1428571428571","0"
"<1 years","2021-08-13","40","0","1","4509","0","37.4285714285714","0"
"<1 years","2021-08-14","49","0","3","4558","0","36.8571428571428","0"
"<1 years","2021-08-15","34","0","1","4592","0","39","0"
"<1 years","2021-08-16","49","0","3","4641","0","42.1428571428571","0"
"<1 years","2021-08-17","40","0","4","4681","0","40.4285714285714","0"
"<1 years","2021-08-18","46","0","2","4727","0","41.4285714285714","0"
"<1 years","2021-08-19","67","0","4","4794","0","46.4285714285714","0"
"<1 years","2021-08-20","56","0","2","4850","0","48.7142857142857","0"
"<1 years","2021-08-21","45","0","4","4895","0","48.1428571428571","0"
"<1 years","2021-08-22","36","0","2","4931","0","48.4285714285714","0"
"<1 years","2021-08-23","50","0","3","4981","0","48.5714285714285","0"
"<1 years","2021-08-24","52","0","4","5033","0","50.2857142857142","0"
"<1 years","2021-08-25","63","0","1","5096","0","52.7142857142857","0"
"<1 years","2021-08-26","63","0","7","5159","0","52.1428571428571","0"
"<1 years","2021-08-27","70","0","4","5229","0","54.1428571428571","0"
"<1 years","2021-08-28","89","0","5","5318","0","60.4285714285714","0"
"<1 years","2021-08-29","45","0","0","5363","0","61.7142857142857","0"
"<1 years","2021-08-30","35","0","3","5398","0","59.5714285714285","0"
"<1 years","2021-08-31","70","0","6","5468","0","62.1428571428571","0"
"<1 years","2021-09-01","52","0","3","5520","0","60.5714285714285","0"
