"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2020-04-18","83","1","2","2867","6","113.428571428571","0.42857142857142"
"18-29 years","2020-04-19","85","0","2","2952","6","115","0.42857142857142"
"18-29 years","2020-04-20","162","0","4","3114","6","120.571428571428","0.42857142857142"
"18-29 years","2020-04-21","139","0","5","3253","6","122.571428571428","0.42857142857142"
"18-29 years","2020-04-22","126","1","5","3379","7","120.714285714285","0.57142857142857"
"18-29 years","2020-04-23","114","0","5","3493","7","118.285714285714","0.28571428571428"
"18-29 years","2020-04-24","125","0","8","3618","7","119.142857142857","0.28571428571428"
"18-29 years","2020-04-25","71","0","7","3689","7","117.428571428571","0.14285714285714"
"18-29 years","2020-04-26","62","0","4","3751","7","114.142857142857","0.14285714285714"
"18-29 years","2020-04-27","148","0","6","3899","7","112.142857142857","0.14285714285714"
"18-29 years","2020-04-28","164","0","6","4063","7","115.714285714285","0.14285714285714"
"18-29 years","2020-04-29","125","0","11","4188","7","115.571428571428","0"
"18-29 years","2020-04-30","93","0","2","4281","7","112.571428571428","0"
"18-29 years","2020-05-01","128","0","3","4409","7","113","0"
"18-29 years","2020-05-02","79","0","2","4488","7","114.142857142857","0"
"18-29 years","2020-05-03","72","0","5","4560","7","115.571428571428","0"
"18-29 years","2020-05-04","202","0","1","4762","7","123.285714285714","0"
"18-29 years","2020-05-05","111","0","6","4873","7","115.714285714285","0"
"18-29 years","2020-05-06","119","0","10","4992","7","114.857142857142","0"
"18-29 years","2020-05-07","111","0","3","5103","7","117.428571428571","0"
"18-29 years","2020-05-08","107","0","7","5210","7","114.428571428571","0"
"18-29 years","2020-05-09","68","1","4","5278","8","112.857142857142","0.14285714285714"
"18-29 years","2020-05-10","71","0","7","5349","8","112.714285714285","0.14285714285714"
"18-29 years","2020-05-11","175","1","10","5524","9","108.857142857142","0.28571428571428"
"18-29 years","2020-05-12","139","0","5","5663","9","112.857142857142","0.28571428571428"
"18-29 years","2020-05-13","136","0","8","5799","9","115.285714285714","0.28571428571428"
"18-29 years","2020-05-14","139","0","5","5938","9","119.285714285714","0.28571428571428"
"18-29 years","2020-05-15","229","0","5","6167","9","136.714285714285","0.28571428571428"
"18-29 years","2020-05-16","104","0","7","6271","9","141.857142857142","0.14285714285714"
"18-29 years","2020-05-17","97","1","5","6368","10","145.571428571428","0.28571428571428"
"18-29 years","2020-05-18","159","0","7","6527","10","143.285714285714","0.14285714285714"
"18-29 years","2020-05-19","156","0","6","6683","10","145.714285714285","0.14285714285714"
"18-29 years","2020-05-20","169","0","6","6852","10","150.428571428571","0.14285714285714"
"18-29 years","2020-05-21","143","0","3","6995","10","151","0.14285714285714"
"18-29 years","2020-05-22","201","0","9","7196","10","147","0.14285714285714"
"18-29 years","2020-05-23","111","0","6","7307","10","148","0.14285714285714"
"18-29 years","2020-05-24","90","0","7","7397","10","147","0"
"18-29 years","2020-05-25","130","0","8","7527","10","142.857142857142","0"
"18-29 years","2020-05-26","217","0","6","7744","10","151.571428571428","0"
"18-29 years","2020-05-27","198","0","3","7942","10","155.714285714285","0"
"18-29 years","2020-05-28","202","0","4","8144","10","164.142857142857","0"
"18-29 years","2020-05-29","277","0","5","8421","10","175","0"
"18-29 years","2020-05-30","154","0","8","8575","10","181.142857142857","0"
"18-29 years","2020-05-31","112","0","8","8687","10","184.285714285714","0"
"18-29 years","2020-06-01","297","0","13","8984","10","208.142857142857","0"
"18-29 years","2020-06-02","260","0","10","9244","10","214.285714285714","0"
"18-29 years","2020-06-03","229","0","5","9473","10","218.714285714285","0"
"18-29 years","2020-06-04","251","0","8","9724","10","225.714285714285","0"
"18-29 years","2020-06-05","227","0","10","9951","10","218.571428571428","0"
"18-29 years","2020-06-06","194","0","8","10145","10","224.285714285714","0"
"18-29 years","2020-06-07","156","0","8","10301","10","230.571428571428","0"
"18-29 years","2020-06-08","372","0","10","10673","10","241.285714285714","0"
"18-29 years","2020-06-09","340","0","6","11013","10","252.714285714285","0"
"18-29 years","2020-06-10","354","0","6","11367","10","270.571428571428","0"
"18-29 years","2020-06-11","320","0","8","11687","10","280.428571428571","0"
"18-29 years","2020-06-12","328","0","10","12015","10","294.857142857142","0"
"18-29 years","2020-06-13","254","0","8","12269","10","303.428571428571","0"
"18-29 years","2020-06-14","266","0","5","12535","10","319.142857142857","0"
"18-29 years","2020-06-15","614","1","11","13149","11","353.714285714285","0.14285714285714"
"18-29 years","2020-06-16","590","0","13","13739","11","389.428571428571","0.14285714285714"
"18-29 years","2020-06-17","625","0","12","14364","11","428.142857142857","0.14285714285714"
"18-29 years","2020-06-18","559","0","7","14923","11","462.285714285714","0.14285714285714"
"18-29 years","2020-06-19","619","0","19","15542","11","503.857142857142","0.14285714285714"
"18-29 years","2020-06-20","607","1","12","16149","12","554.285714285714","0.28571428571428"
"18-29 years","2020-06-21","483","0","14","16632","12","585.285714285714","0.28571428571428"
"18-29 years","2020-06-22","1131","0","23","17763","12","659.142857142857","0.14285714285714"
"18-29 years","2020-06-23","1109","0","18","18872","12","733.285714285714","0.14285714285714"
"18-29 years","2020-06-24","1106","1","12","19978","13","802","0.28571428571428"
"18-29 years","2020-06-25","1115","0","16","21093","13","881.428571428571","0.28571428571428"
"18-29 years","2020-06-26","1070","0","15","22163","13","945.857142857143","0.28571428571428"
"18-29 years","2020-06-27","691","0","25","22854","13","957.857142857143","0.14285714285714"
"18-29 years","2020-06-28","684","0","27","23538","13","986.571428571428","0.14285714285714"
"18-29 years","2020-06-29","1355","0","28","24893","13","1018.57142857142","0.14285714285714"
"18-29 years","2020-06-30","1254","1","14","26147","14","1039.28571428571","0.28571428571428"
"18-29 years","2020-07-01","1293","0","23","27440","14","1066","0.14285714285714"
"18-29 years","2020-07-02","1184","0","19","28624","14","1075.85714285714","0.14285714285714"
"18-29 years","2020-07-03","838","1","18","29462","15","1042.71428571428","0.28571428571428"
"18-29 years","2020-07-04","588","0","20","30050","15","1028","0.28571428571428"
"18-29 years","2020-07-05","672","0","27","30722","15","1026.28571428571","0.28571428571428"
"18-29 years","2020-07-06","1594","0","21","32316","15","1060.42857142857","0.28571428571428"
"18-29 years","2020-07-07","1454","1","29","33770","16","1089","0.28571428571428"
"18-29 years","2020-07-08","1431","0","29","35201","16","1108.71428571428","0.28571428571428"
"18-29 years","2020-07-09","1233","0","26","36434","16","1115.71428571428","0.28571428571428"
"18-29 years","2020-07-10","1203","0","20","37637","16","1167.85714285714","0.14285714285714"
"18-29 years","2020-07-11","734","1","25","38371","17","1188.71428571428","0.28571428571428"
"18-29 years","2020-07-12","580","0","11","38951","17","1175.57142857142","0.28571428571428"
"18-29 years","2020-07-13","1396","3","30","40347","20","1147.28571428571","0.71428571428571"
"18-29 years","2020-07-14","1236","0","26","41583","20","1116.14285714285","0.57142857142857"
"18-29 years","2020-07-15","1108","1","18","42691","21","1070","0.71428571428571"
"18-29 years","2020-07-16","1110","0","23","43801","21","1052.42857142857","0.71428571428571"
"18-29 years","2020-07-17","965","0","18","44766","21","1018.42857142857","0.71428571428571"
"18-29 years","2020-07-18","640","2","16","45406","23","1005","0.85714285714285"
"18-29 years","2020-07-19","453","1","26","45859","24","986.857142857143","1"
"18-29 years","2020-07-20","1078","0","23","46937","24","941.428571428571","0.57142857142857"
"18-29 years","2020-07-21","940","0","14","47877","24","899.142857142857","0.57142857142857"
"18-29 years","2020-07-22","921","2","25","48798","26","872.428571428571","0.71428571428571"
"18-29 years","2020-07-23","799","2","28","49597","28","828","1"
"18-29 years","2020-07-24","792","0","17","50389","28","803.285714285714","1"
"18-29 years","2020-07-25","525","0","14","50914","28","786.857142857143","0.71428571428571"
"18-29 years","2020-07-26","399","1","20","51313","29","779.142857142857","0.71428571428571"
"18-29 years","2020-07-27","864","0","24","52177","29","748.571428571428","0.71428571428571"
"18-29 years","2020-07-28","799","1","23","52976","30","728.428571428571","0.85714285714285"
"18-29 years","2020-07-29","781","1","14","53757","31","708.428571428571","0.71428571428571"
"18-29 years","2020-07-30","684","0","15","54441","31","692","0.42857142857142"
"18-29 years","2020-07-31","602","0","19","55043","31","664.857142857143","0.42857142857142"
"18-29 years","2020-08-01","543","1","16","55586","32","667.428571428571","0.57142857142857"
"18-29 years","2020-08-02","394","1","16","55980","33","666.714285714285","0.57142857142857"
"18-29 years","2020-08-03","775","2","11","56755","35","654","0.85714285714285"
"18-29 years","2020-08-04","697","0","15","57452","35","639.428571428571","0.71428571428571"
"18-29 years","2020-08-05","707","1","13","58159","36","628.857142857143","0.71428571428571"
"18-29 years","2020-08-06","598","0","12","58757","36","616.571428571428","0.71428571428571"
"18-29 years","2020-08-07","580","0","17","59337","36","613.428571428571","0.71428571428571"
"18-29 years","2020-08-08","406","0","11","59743","36","593.857142857143","0.57142857142857"
"18-29 years","2020-08-09","345","1","10","60088","37","586.857142857143","0.57142857142857"
"18-29 years","2020-08-10","676","0","17","60764","37","572.714285714285","0.28571428571428"
"18-29 years","2020-08-11","618","1","14","61382","38","561.428571428571","0.42857142857142"
"18-29 years","2020-08-12","606","0","9","61988","38","547","0.28571428571428"
"18-29 years","2020-08-13","564","0","6","62552","38","542.142857142857","0.28571428571428"
"18-29 years","2020-08-14","521","1","11","63073","39","533.714285714285","0.42857142857142"
"18-29 years","2020-08-15","383","0","12","63456","39","530.428571428571","0.42857142857142"
"18-29 years","2020-08-16","384","1","8","63840","40","536","0.42857142857142"
"18-29 years","2020-08-17","730","0","14","64570","40","543.714285714285","0.42857142857142"
"18-29 years","2020-08-18","661","0","10","65231","40","549.857142857143","0.28571428571428"
"18-29 years","2020-08-19","610","0","9","65841","40","550.428571428571","0.28571428571428"
"18-29 years","2020-08-20","617","0","10","66458","40","558","0.28571428571428"
"18-29 years","2020-08-21","617","1","10","67075","41","571.714285714285","0.28571428571428"
"18-29 years","2020-08-22","438","0","11","67513","41","579.571428571428","0.28571428571428"
"18-29 years","2020-08-23","596","0","15","68109","41","609.857142857143","0.14285714285714"
"18-29 years","2020-08-24","926","1","10","69035","42","637.857142857143","0.28571428571428"
"18-29 years","2020-08-25","819","0","15","69854","42","660.428571428571","0.28571428571428"
"18-29 years","2020-08-26","855","0","9","70709","42","695.428571428571","0.28571428571428"
"18-29 years","2020-08-27","751","0","10","71460","42","714.571428571428","0.28571428571428"
"18-29 years","2020-08-28","751","0","10","72211","42","733.714285714285","0.14285714285714"
"18-29 years","2020-08-29","499","0","9","72710","42","742.428571428571","0.14285714285714"
"18-29 years","2020-08-30","492","0","9","73202","42","727.571428571428","0.14285714285714"
"18-29 years","2020-08-31","969","0","14","74171","42","733.714285714285","0"
"18-29 years","2020-09-01","839","0","12","75010","42","736.571428571428","0"
"18-29 years","2020-09-02","739","0","9","75749","42","720","0"
"18-29 years","2020-09-03","650","1","10","76399","43","705.571428571428","0.14285714285714"
"18-29 years","2020-09-04","538","1","9","76937","44","675.142857142857","0.28571428571428"
"18-29 years","2020-09-05","342","0","8","77279","44","652.714285714285","0.28571428571428"
"18-29 years","2020-09-06","339","0","7","77618","44","630.857142857143","0.28571428571428"
"18-29 years","2020-09-07","363","0","11","77981","44","544.285714285714","0.28571428571428"
"18-29 years","2020-09-08","593","0","6","78574","44","509.142857142857","0.28571428571428"
"18-29 years","2020-09-09","512","0","13","79086","44","476.714285714285","0.28571428571428"
"18-29 years","2020-09-10","487","0","8","79573","44","453.428571428571","0.14285714285714"
"18-29 years","2020-09-11","410","0","11","79983","44","435.142857142857","0"
"18-29 years","2020-09-12","270","1","10","80253","45","424.857142857142","0.14285714285714"
"18-29 years","2020-09-13","239","0","1","80492","45","410.571428571428","0.14285714285714"
"18-29 years","2020-09-14","428","0","10","80920","45","419.857142857142","0.14285714285714"
"18-29 years","2020-09-15","347","0","4","81267","45","384.714285714285","0.14285714285714"
"18-29 years","2020-09-16","337","0","6","81604","45","359.714285714285","0.14285714285714"
"18-29 years","2020-09-17","271","0","9","81875","45","328.857142857142","0.14285714285714"
"18-29 years","2020-09-18","301","0","9","82176","45","313.285714285714","0.14285714285714"
"18-29 years","2020-09-19","204","0","4","82380","45","303.857142857142","0"
"18-29 years","2020-09-20","173","0","4","82553","45","294.428571428571","0"
"18-29 years","2020-09-21","338","1","10","82891","46","281.571428571428","0.14285714285714"
"18-29 years","2020-09-22","285","0","4","83176","46","272.714285714285","0.14285714285714"
"18-29 years","2020-09-23","303","0","9","83479","46","267.857142857142","0.14285714285714"
"18-29 years","2020-09-24","244","1","5","83723","47","264","0.28571428571428"
"18-29 years","2020-09-25","271","1","5","83994","48","259.714285714285","0.42857142857142"
"18-29 years","2020-09-26","181","0","8","84175","48","256.428571428571","0.42857142857142"
"18-29 years","2020-09-27","188","0","13","84363","48","258.571428571428","0.42857142857142"
"18-29 years","2020-09-28","364","0","16","84727","48","262.285714285714","0.28571428571428"
"18-29 years","2020-09-29","301","0","5","85028","48","264.571428571428","0.28571428571428"
"18-29 years","2020-09-30","308","0","10","85336","48","265.285714285714","0.28571428571428"
"18-29 years","2020-10-01","293","1","11","85629","49","272.285714285714","0.28571428571428"
"18-29 years","2020-10-02","295","0","6","85924","49","275.714285714285","0.14285714285714"
"18-29 years","2020-10-03","217","0","5","86141","49","280.857142857142","0.14285714285714"
"18-29 years","2020-10-04","187","0","6","86328","49","280.714285714285","0.14285714285714"
"18-29 years","2020-10-05","384","0","7","86712","49","283.571428571428","0.14285714285714"
"18-29 years","2020-10-06","338","0","11","87050","49","288.857142857142","0.14285714285714"
"18-29 years","2020-10-07","349","0","9","87399","49","294.714285714285","0.14285714285714"
"18-29 years","2020-10-08","305","0","9","87704","49","296.428571428571","0"
"18-29 years","2020-10-09","296","2","9","88000","51","296.571428571428","0.28571428571428"
"18-29 years","2020-10-10","229","0","9","88229","51","298.285714285714","0.28571428571428"
"18-29 years","2020-10-11","195","1","7","88424","52","299.428571428571","0.42857142857142"
"18-29 years","2020-10-12","383","1","8","88807","53","299.285714285714","0.57142857142857"
"18-29 years","2020-10-13","397","0","8","89204","53","307.714285714285","0.57142857142857"
"18-29 years","2020-10-14","357","0","8","89561","53","308.857142857142","0.57142857142857"
"18-29 years","2020-10-15","306","0","5","89867","53","309","0.57142857142857"
"18-29 years","2020-10-16","304","0","5","90171","53","310.142857142857","0.28571428571428"
"18-29 years","2020-10-17","214","0","5","90385","53","308","0.28571428571428"
"18-29 years","2020-10-18","206","0","3","90591","53","309.571428571428","0.14285714285714"
"18-29 years","2020-10-19","399","0","11","90990","53","311.857142857142","0"
"18-29 years","2020-10-20","406","0","7","91396","53","313.142857142857","0"
"18-29 years","2020-10-21","386","0","3","91782","53","317.285714285714","0"
"18-29 years","2020-10-22","369","0","5","92151","53","326.285714285714","0"
"18-29 years","2020-10-23","383","0","12","92534","53","337.571428571428","0"
"18-29 years","2020-10-24","273","0","4","92807","53","346","0"
"18-29 years","2020-10-25","260","0","8","93067","53","353.714285714285","0"
"18-29 years","2020-10-26","418","0","10","93485","53","356.428571428571","0"
"18-29 years","2020-10-27","398","0","10","93883","53","355.285714285714","0"
"18-29 years","2020-10-28","451","1","7","94334","54","364.571428571428","0.14285714285714"
"18-29 years","2020-10-29","354","0","10","94688","54","362.428571428571","0.14285714285714"
"18-29 years","2020-10-30","316","0","7","95004","54","352.857142857142","0.14285714285714"
"18-29 years","2020-10-31","255","0","8","95259","54","350.285714285714","0.14285714285714"
"18-29 years","2020-11-01","335","0","8","95594","54","361","0.14285714285714"
"18-29 years","2020-11-02","562","0","4","96156","54","381.571428571428","0.14285714285714"
"18-29 years","2020-11-03","511","0","15","96667","54","397.714285714285","0.14285714285714"
"18-29 years","2020-11-04","501","0","10","97168","54","404.857142857142","0"
"18-29 years","2020-11-05","495","0","8","97663","54","425","0"
"18-29 years","2020-11-06","524","0","5","98187","54","454.714285714285","0"
"18-29 years","2020-11-07","366","0","7","98553","54","470.571428571428","0"
"18-29 years","2020-11-08","419","0","9","98972","54","482.571428571428","0"
"18-29 years","2020-11-09","714","1","8","99686","55","504.285714285714","0.14285714285714"
"18-29 years","2020-11-10","684","1","10","100370","56","529","0.28571428571428"
"18-29 years","2020-11-11","573","0","17","100943","56","539.285714285714","0.28571428571428"
"18-29 years","2020-11-12","599","1","15","101542","57","554.142857142857","0.42857142857142"
"18-29 years","2020-11-13","544","0","12","102086","57","557","0.42857142857142"
"18-29 years","2020-11-14","452","0","6","102538","57","569.285714285714","0.42857142857142"
"18-29 years","2020-11-15","408","0","7","102946","57","567.714285714285","0.42857142857142"
"18-29 years","2020-11-16","798","0","10","103744","57","579.714285714285","0.28571428571428"
"18-29 years","2020-11-17","688","0","11","104432","57","580.285714285714","0.14285714285714"
"18-29 years","2020-11-18","648","0","10","105080","57","591","0.14285714285714"
"18-29 years","2020-11-19","617","0","6","105697","57","593.571428571428","0"
"18-29 years","2020-11-20","625","1","12","106322","58","605.142857142857","0.14285714285714"
"18-29 years","2020-11-21","446","0","10","106768","58","604.285714285714","0.14285714285714"
"18-29 years","2020-11-22","403","0","8","107171","58","603.571428571428","0.14285714285714"
"18-29 years","2020-11-23","806","0","6","107977","58","604.714285714285","0.14285714285714"
"18-29 years","2020-11-24","739","0","10","108716","58","612","0.14285714285714"
"18-29 years","2020-11-25","719","0","14","109435","58","622.142857142857","0.14285714285714"
"18-29 years","2020-11-26","312","0","8","109747","58","578.571428571428","0.14285714285714"
"18-29 years","2020-11-27","614","1","4","110361","59","577","0.14285714285714"
"18-29 years","2020-11-28","558","0","11","110919","59","593","0.14285714285714"
"18-29 years","2020-11-29","602","0","7","111521","59","621.428571428571","0.14285714285714"
"18-29 years","2020-11-30","1217","0","9","112738","59","680.142857142857","0.14285714285714"
"18-29 years","2020-12-01","1191","0","15","113929","59","744.714285714285","0.14285714285714"
"18-29 years","2020-12-02","984","0","10","114913","59","782.571428571428","0.14285714285714"
"18-29 years","2020-12-03","970","0","10","115883","59","876.571428571428","0.14285714285714"
"18-29 years","2020-12-04","911","0","20","116794","59","919","0"
"18-29 years","2020-12-05","689","1","10","117483","60","937.714285714285","0.14285714285714"
"18-29 years","2020-12-06","559","1","11","118042","61","931.571428571428","0.28571428571428"
"18-29 years","2020-12-07","1138","1","13","119180","62","920.285714285714","0.42857142857142"
"18-29 years","2020-12-08","1119","0","13","120299","62","910","0.42857142857142"
"18-29 years","2020-12-09","1065","0","15","121364","62","921.571428571428","0.42857142857142"
"18-29 years","2020-12-10","1104","1","16","122468","63","940.714285714285","0.57142857142857"
"18-29 years","2020-12-11","1026","1","8","123494","64","957.142857142857","0.71428571428571"
"18-29 years","2020-12-12","783","0","5","124277","64","970.571428571428","0.57142857142857"
"18-29 years","2020-12-13","704","0","14","124981","64","991.285714285714","0.42857142857142"
"18-29 years","2020-12-14","1399","0","17","126380","64","1028.57142857142","0.28571428571428"
"18-29 years","2020-12-15","1335","1","11","127715","65","1059.42857142857","0.42857142857142"
"18-29 years","2020-12-16","1131","2","6","128846","67","1068.85714285714","0.71428571428571"
"18-29 years","2020-12-17","1137","1","16","129983","68","1073.57142857142","0.71428571428571"
"18-29 years","2020-12-18","1076","0","8","131059","68","1080.71428571428","0.57142857142857"
"18-29 years","2020-12-19","810","1","9","131869","69","1084.57142857142","0.71428571428571"
"18-29 years","2020-12-20","751","0","9","132620","69","1091.28571428571","0.71428571428571"
"18-29 years","2020-12-21","1469","0","9","134089","69","1101.28571428571","0.71428571428571"
"18-29 years","2020-12-22","1392","0","15","135481","69","1109.42857142857","0.57142857142857"
"18-29 years","2020-12-23","1168","0","14","136649","69","1114.71428571428","0.28571428571428"
"18-29 years","2020-12-24","926","1","10","137575","70","1084.57142857142","0.28571428571428"
"18-29 years","2020-12-25","508","0","8","138083","70","1003.42857142857","0.28571428571428"
"18-29 years","2020-12-26","1216","0","13","139299","70","1061.42857142857","0.14285714285714"
"18-29 years","2020-12-27","1106","0","10","140405","70","1112.14285714285","0.14285714285714"
"18-29 years","2020-12-28","2092","0","8","142497","70","1201.14285714285","0.14285714285714"
"18-29 years","2020-12-29","1774","0","18","144271","70","1255.71428571428","0.14285714285714"
"18-29 years","2020-12-30","1707","0","16","145978","70","1332.71428571428","0.14285714285714"
"18-29 years","2020-12-31","1371","0","11","147349","70","1396.28571428571","0"
"18-29 years","2021-01-01","841","0","16","148190","70","1443.85714285714","0"
"18-29 years","2021-01-02","1368","0","17","149558","70","1465.57142857142","0"
"18-29 years","2021-01-03","1239","0","23","150797","70","1484.57142857142","0"
"18-29 years","2021-01-04","2364","0","18","153161","70","1523.42857142857","0"
"18-29 years","2021-01-05","2166","0","28","155327","70","1579.42857142857","0"
"18-29 years","2021-01-06","1986","1","18","157313","71","1619.28571428571","0.14285714285714"
"18-29 years","2021-01-07","1941","1","20","159254","72","1700.71428571428","0.28571428571428"
"18-29 years","2021-01-08","1613","0","15","160867","72","1811","0.28571428571428"
"18-29 years","2021-01-09","1148","0","17","162015","72","1779.57142857142","0.28571428571428"
"18-29 years","2021-01-10","961","1","16","162976","73","1739.85714285714","0.42857142857142"
"18-29 years","2021-01-11","1676","2","17","164652","75","1641.57142857142","0.71428571428571"
"18-29 years","2021-01-12","1558","0","22","166210","75","1554.71428571428","0.71428571428571"
"18-29 years","2021-01-13","1353","1","19","167563","76","1464.28571428571","0.71428571428571"
"18-29 years","2021-01-14","1274","0","19","168837","76","1369","0.57142857142857"
"18-29 years","2021-01-15","1170","1","14","170007","77","1305.71428571428","0.71428571428571"
"18-29 years","2021-01-16","772","2","18","170779","79","1252","1"
"18-29 years","2021-01-17","688","0","13","171467","79","1213","0.85714285714285"
"18-29 years","2021-01-18","1107","0","22","172574","79","1131.71428571428","0.57142857142857"
"18-29 years","2021-01-19","1182","0","21","173756","79","1078","0.57142857142857"
"18-29 years","2021-01-20","1145","0","15","174901","79","1048.28571428571","0.42857142857142"
"18-29 years","2021-01-21","1019","1","10","175920","80","1011.85714285714","0.57142857142857"
"18-29 years","2021-01-22","940","0","22","176860","80","979","0.42857142857142"
"18-29 years","2021-01-23","691","0","17","177551","80","967.428571428571","0.14285714285714"
"18-29 years","2021-01-24","529","1","6","178080","81","944.714285714285","0.28571428571428"
"18-29 years","2021-01-25","1132","1","17","179212","82","948.285714285714","0.42857142857142"
"18-29 years","2021-01-26","998","2","12","180210","84","922","0.71428571428571"
"18-29 years","2021-01-27","923","0","14","181133","84","890.285714285714","0.71428571428571"
"18-29 years","2021-01-28","866","2","14","181999","86","868.428571428571","0.85714285714285"
"18-29 years","2021-01-29","701","1","7","182700","87","834.285714285714","1"
"18-29 years","2021-01-30","472","0","9","183172","87","803","1"
"18-29 years","2021-01-31","417","0","12","183589","87","787","0.85714285714285"
"18-29 years","2021-02-01","716","0","19","184305","87","727.571428571428","0.71428571428571"
"18-29 years","2021-02-02","684","1","16","184989","88","682.714285714285","0.57142857142857"
"18-29 years","2021-02-03","667","0","12","185656","88","646.142857142857","0.57142857142857"
"18-29 years","2021-02-04","555","0","15","186211","88","601.714285714285","0.28571428571428"
"18-29 years","2021-02-05","517","1","15","186728","89","575.428571428571","0.28571428571428"
"18-29 years","2021-02-06","353","0","7","187081","89","558.428571428571","0.28571428571428"
"18-29 years","2021-02-07","296","0","7","187377","89","541.142857142857","0.28571428571428"
"18-29 years","2021-02-08","597","0","11","187974","89","524.142857142857","0.28571428571428"
"18-29 years","2021-02-09","525","1","12","188499","90","501.428571428571","0.28571428571428"
"18-29 years","2021-02-10","502","4","9","189001","94","477.857142857142","0.85714285714285"
"18-29 years","2021-02-11","499","1","4","189500","95","469.857142857142","1"
"18-29 years","2021-02-12","442","0","8","189942","95","459.142857142857","0.85714285714285"
"18-29 years","2021-02-13","271","1","7","190213","96","447.428571428571","1"
"18-29 years","2021-02-14","297","0","13","190510","96","447.571428571428","1"
"18-29 years","2021-02-15","410","0","16","190920","96","420.857142857142","1"
"18-29 years","2021-02-16","405","1","10","191325","97","403.714285714285","1"
"18-29 years","2021-02-17","403","0","9","191728","97","389.571428571428","0.42857142857142"
"18-29 years","2021-02-18","364","0","11","192092","97","370.285714285714","0.28571428571428"
"18-29 years","2021-02-19","316","0","5","192408","97","352.285714285714","0.28571428571428"
"18-29 years","2021-02-20","263","1","10","192671","98","351.142857142857","0.28571428571428"
"18-29 years","2021-02-21","201","0","5","192872","98","337.428571428571","0.28571428571428"
"18-29 years","2021-02-22","398","0","4","193270","98","335.714285714285","0.28571428571428"
"18-29 years","2021-02-23","385","0","6","193655","98","332.857142857142","0.14285714285714"
"18-29 years","2021-02-24","359","0","5","194014","98","326.571428571428","0.14285714285714"
"18-29 years","2021-02-25","312","1","5","194326","99","319.142857142857","0.28571428571428"
"18-29 years","2021-02-26","246","0","7","194572","99","309.142857142857","0.28571428571428"
"18-29 years","2021-02-27","144","0","7","194716","99","292.142857142857","0.14285714285714"
"18-29 years","2021-02-28","190","1","5","194906","100","290.571428571428","0.28571428571428"
"18-29 years","2021-03-01","327","1","11","195233","101","280.428571428571","0.42857142857142"
"18-29 years","2021-03-02","321","0","11","195554","101","271.285714285714","0.42857142857142"
"18-29 years","2021-03-03","247","0","6","195801","101","255.285714285714","0.42857142857142"
"18-29 years","2021-03-04","240","1","4","196041","102","245","0.42857142857142"
"18-29 years","2021-03-05","195","0","8","196236","102","237.714285714285","0.42857142857142"
"18-29 years","2021-03-06","135","1","7","196371","103","236.428571428571","0.57142857142857"
"18-29 years","2021-03-07","161","0","3","196532","103","232.285714285714","0.42857142857142"
"18-29 years","2021-03-08","264","1","7","196796","104","223.285714285714","0.42857142857142"
"18-29 years","2021-03-09","243","0","3","197039","104","212.142857142857","0.42857142857142"
"18-29 years","2021-03-10","226","0","6","197265","104","209.142857142857","0.42857142857142"
"18-29 years","2021-03-11","206","0","12","197471","104","204.285714285714","0.28571428571428"
"18-29 years","2021-03-12","188","1","7","197659","105","203.285714285714","0.42857142857142"
"18-29 years","2021-03-13","158","0","3","197817","105","206.571428571428","0.28571428571428"
"18-29 years","2021-03-14","166","1","4","197983","106","207.285714285714","0.42857142857142"
"18-29 years","2021-03-15","267","0","7","198250","106","207.714285714285","0.28571428571428"
"18-29 years","2021-03-16","237","1","4","198487","107","206.857142857142","0.42857142857142"
"18-29 years","2021-03-17","246","0","9","198733","107","209.714285714285","0.42857142857142"
"18-29 years","2021-03-18","204","1","7","198937","108","209.428571428571","0.57142857142857"
"18-29 years","2021-03-19","180","0","4","199117","108","208.285714285714","0.42857142857142"
"18-29 years","2021-03-20","152","0","3","199269","108","207.428571428571","0.42857142857142"
"18-29 years","2021-03-21","148","0","8","199417","108","204.857142857142","0.28571428571428"
"18-29 years","2021-03-22","298","0","5","199715","108","209.285714285714","0.28571428571428"
"18-29 years","2021-03-23","250","0","10","199965","108","211.142857142857","0.14285714285714"
"18-29 years","2021-03-24","225","0","4","200190","108","208.142857142857","0.14285714285714"
"18-29 years","2021-03-25","214","0","7","200404","108","209.571428571428","0"
"18-29 years","2021-03-26","227","0","6","200631","108","216.285714285714","0"
"18-29 years","2021-03-27","157","0","5","200788","108","217","0"
"18-29 years","2021-03-28","123","0","8","200911","108","213.428571428571","0"
"18-29 years","2021-03-29","249","0","12","201160","108","206.428571428571","0"
"18-29 years","2021-03-30","213","0","5","201373","108","201.142857142857","0"
"18-29 years","2021-03-31","208","0","6","201581","108","198.714285714285","0"
"18-29 years","2021-04-01","224","0","8","201805","108","200.142857142857","0"
"18-29 years","2021-04-02","171","0","5","201976","108","192.142857142857","0"
"18-29 years","2021-04-03","153","0","6","202129","108","191.571428571428","0"
"18-29 years","2021-04-04","129","0","1","202258","108","192.428571428571","0"
"18-29 years","2021-04-05","260","0","8","202518","108","194","0"
"18-29 years","2021-04-06","250","0","11","202768","108","199.285714285714","0"
"18-29 years","2021-04-07","272","0","15","203040","108","208.428571428571","0"
