"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Lumpkin","2020-05-26","0","0","94","1","0.85714285714285","0"
"county_stats","Lumpkin","2020-05-27","0","0","94","1","0.57142857142857","0"
"county_stats","Lumpkin","2020-05-28","4","0","98","1","0.85714285714285","0"
"county_stats","Lumpkin","2020-05-29","0","0","98","1","0.85714285714285","0"
"county_stats","Lumpkin","2020-05-30","3","0","101","1","1.28571428571428","0"
"county_stats","Lumpkin","2020-05-31","0","0","101","1","1.28571428571428","0"
"county_stats","Lumpkin","2020-06-01","0","0","101","1","1","0"
"county_stats","Lumpkin","2020-06-02","1","0","102","1","1.14285714285714","0"
"county_stats","Lumpkin","2020-06-03","0","0","102","1","1.14285714285714","0"
"county_stats","Lumpkin","2020-06-04","0","0","102","1","0.57142857142857","0"
"county_stats","Lumpkin","2020-06-05","1","0","103","1","0.71428571428571","0"
"county_stats","Lumpkin","2020-06-06","0","0","103","1","0.28571428571428","0"
"county_stats","Lumpkin","2020-06-07","0","0","103","1","0.28571428571428","0"
"county_stats","Lumpkin","2020-06-08","1","0","104","1","0.42857142857142","0"
"county_stats","Lumpkin","2020-06-09","0","0","104","1","0.28571428571428","0"
"county_stats","Lumpkin","2020-06-10","2","0","106","1","0.57142857142857","0"
"county_stats","Lumpkin","2020-06-11","1","0","107","1","0.71428571428571","0"
"county_stats","Lumpkin","2020-06-12","1","0","108","1","0.71428571428571","0"
"county_stats","Lumpkin","2020-06-13","1","0","109","1","0.85714285714285","0"
"county_stats","Lumpkin","2020-06-14","0","0","109","1","0.85714285714285","0"
"county_stats","Lumpkin","2020-06-15","0","0","109","1","0.71428571428571","0"
"county_stats","Lumpkin","2020-06-16","1","0","110","1","0.85714285714285","0"
"county_stats","Lumpkin","2020-06-17","0","0","110","1","0.57142857142857","0"
"county_stats","Lumpkin","2020-06-18","6","1","116","2","1.28571428571428","0.14285714285714"
"county_stats","Lumpkin","2020-06-19","1","1","117","3","1.28571428571428","0.28571428571428"
"county_stats","Lumpkin","2020-06-20","1","0","118","3","1.28571428571428","0.28571428571428"
"county_stats","Lumpkin","2020-06-21","0","0","118","3","1.28571428571428","0.28571428571428"
"county_stats","Lumpkin","2020-06-22","1","0","119","3","1.42857142857142","0.28571428571428"
"county_stats","Lumpkin","2020-06-23","1","0","120","3","1.42857142857142","0.28571428571428"
"county_stats","Lumpkin","2020-06-24","1","0","121","3","1.57142857142857","0.28571428571428"
"county_stats","Lumpkin","2020-06-25","4","0","125","3","1.28571428571428","0.14285714285714"
"county_stats","Lumpkin","2020-06-26","5","0","130","3","1.85714285714285","0"
"county_stats","Lumpkin","2020-06-27","3","0","133","3","2.14285714285714","0"
"county_stats","Lumpkin","2020-06-28","1","0","134","3","2.28571428571428","0"
"county_stats","Lumpkin","2020-06-29","3","0","137","3","2.57142857142857","0"
"county_stats","Lumpkin","2020-06-30","0","0","137","3","2.42857142857142","0"
"county_stats","Lumpkin","2020-07-01","2","0","139","3","2.57142857142857","0"
"county_stats","Lumpkin","2020-07-02","1","0","140","3","2.14285714285714","0"
"county_stats","Lumpkin","2020-07-03","4","0","144","3","2","0"
"county_stats","Lumpkin","2020-07-04","1","0","145","3","1.71428571428571","0"
"county_stats","Lumpkin","2020-07-05","0","0","145","3","1.57142857142857","0"
"county_stats","Lumpkin","2020-07-06","2","1","147","4","1.42857142857142","0.14285714285714"
"county_stats","Lumpkin","2020-07-07","2","0","149","4","1.71428571428571","0.14285714285714"
"county_stats","Lumpkin","2020-07-08","6","0","155","4","2.28571428571428","0.14285714285714"
"county_stats","Lumpkin","2020-07-09","8","0","163","4","3.28571428571428","0.14285714285714"
"county_stats","Lumpkin","2020-07-10","3","0","166","4","3.14285714285714","0.14285714285714"
"county_stats","Lumpkin","2020-07-11","1","0","167","4","3.14285714285714","0.14285714285714"
"county_stats","Lumpkin","2020-07-12","4","0","171","4","3.71428571428571","0.14285714285714"
"county_stats","Lumpkin","2020-07-13","7","0","178","4","4.42857142857142","0"
"county_stats","Lumpkin","2020-07-14","7","0","185","4","5.14285714285714","0"
"county_stats","Lumpkin","2020-07-15","6","0","191","4","5.14285714285714","0"
"county_stats","Lumpkin","2020-07-16","1","0","192","4","4.14285714285714","0"
"county_stats","Lumpkin","2020-07-17","5","0","197","4","4.42857142857142","0"
"county_stats","Lumpkin","2020-07-18","11","0","208","4","5.85714285714285","0"
"county_stats","Lumpkin","2020-07-19","1","0","209","4","5.42857142857142","0"
"county_stats","Lumpkin","2020-07-20","0","0","209","4","4.42857142857142","0"
"county_stats","Lumpkin","2020-07-21","6","1","215","5","4.28571428571428","0.14285714285714"
"county_stats","Lumpkin","2020-07-22","8","0","223","5","4.57142857142857","0.14285714285714"
"county_stats","Lumpkin","2020-07-23","11","0","234","5","6","0.14285714285714"
"county_stats","Lumpkin","2020-07-24","3","0","237","5","5.71428571428571","0.14285714285714"
"county_stats","Lumpkin","2020-07-25","4","0","241","5","4.71428571428571","0.14285714285714"
"county_stats","Lumpkin","2020-07-26","0","0","241","5","4.57142857142857","0.14285714285714"
"county_stats","Lumpkin","2020-07-27","3","0","244","5","5","0.14285714285714"
"county_stats","Lumpkin","2020-07-28","6","1","250","6","5","0.14285714285714"
"county_stats","Lumpkin","2020-07-29","11","0","261","6","5.42857142857142","0.14285714285714"
"county_stats","Lumpkin","2020-07-30","17","0","278","6","6.28571428571428","0.14285714285714"
"county_stats","Lumpkin","2020-07-31","17","0","295","6","8.28571428571428","0.14285714285714"
"county_stats","Lumpkin","2020-08-01","9","0","304","6","9","0.14285714285714"
"county_stats","Lumpkin","2020-08-02","0","0","304","6","9","0.14285714285714"
"county_stats","Lumpkin","2020-08-03","1","0","305","6","8.71428571428571","0.14285714285714"
"county_stats","Lumpkin","2020-08-04","8","0","313","6","9","0"
"county_stats","Lumpkin","2020-08-05","10","0","323","6","8.85714285714285","0"
"county_stats","Lumpkin","2020-08-06","4","0","327","6","7","0"
"county_stats","Lumpkin","2020-08-07","8","0","335","6","5.71428571428571","0"
"county_stats","Lumpkin","2020-08-08","10","0","345","6","5.85714285714285","0"
"county_stats","Lumpkin","2020-08-09","3","0","348","6","6.28571428571428","0"
"county_stats","Lumpkin","2020-08-10","1","0","349","6","6.28571428571428","0"
"county_stats","Lumpkin","2020-08-11","14","0","363","6","7.14285714285714","0"
"county_stats","Lumpkin","2020-08-12","14","1","377","7","7.71428571428571","0.14285714285714"
"county_stats","Lumpkin","2020-08-13","10","0","387","7","8.57142857142857","0.14285714285714"
"county_stats","Lumpkin","2020-08-14","16","1","403","8","9.71428571428571","0.28571428571428"
"county_stats","Lumpkin","2020-08-15","23","1","426","9","11.5714285714285","0.42857142857142"
"county_stats","Lumpkin","2020-08-16","1","0","427","9","11.2857142857142","0.42857142857142"
"county_stats","Lumpkin","2020-08-17","1","0","428","9","11.2857142857142","0.42857142857142"
"county_stats","Lumpkin","2020-08-18","28","1","456","10","13.2857142857142","0.57142857142857"
"county_stats","Lumpkin","2020-08-19","24","0","480","10","14.7142857142857","0.42857142857142"
"county_stats","Lumpkin","2020-08-20","30","0","510","10","17.5714285714285","0.42857142857142"
"county_stats","Lumpkin","2020-08-21","25","0","535","10","18.8571428571428","0.28571428571428"
"county_stats","Lumpkin","2020-08-22","38","0","573","10","21","0.14285714285714"
"county_stats","Lumpkin","2020-08-23","0","0","573","10","20.8571428571428","0.14285714285714"
"county_stats","Lumpkin","2020-08-24","0","2","573","12","20.7142857142857","0.42857142857142"
"county_stats","Lumpkin","2020-08-25","37","0","610","12","22","0.28571428571428"
"county_stats","Lumpkin","2020-08-26","21","0","631","12","21.5714285714285","0.28571428571428"
"county_stats","Lumpkin","2020-08-27","38","0","669","12","22.7142857142857","0.28571428571428"
"county_stats","Lumpkin","2020-08-28","19","0","688","12","21.8571428571428","0.28571428571428"
"county_stats","Lumpkin","2020-08-29","27","0","715","12","20.2857142857142","0.28571428571428"
"county_stats","Lumpkin","2020-08-30","0","0","715","12","20.2857142857142","0.28571428571428"
"county_stats","Lumpkin","2020-08-31","0","0","715","12","20.2857142857142","0"
"county_stats","Lumpkin","2020-09-01","17","0","732","12","17.4285714285714","0"
"county_stats","Lumpkin","2020-09-02","20","0","752","12","17.2857142857142","0"
"county_stats","Lumpkin","2020-09-03","20","0","772","12","14.7142857142857","0"
"county_stats","Lumpkin","2020-09-04","16","0","788","12","14.2857142857142","0"
"county_stats","Lumpkin","2020-09-05","14","0","802","12","12.4285714285714","0"
"county_stats","Lumpkin","2020-09-06","2","0","804","12","12.7142857142857","0"
"county_stats","Lumpkin","2020-09-07","2","0","806","12","13","0"
"county_stats","Lumpkin","2020-09-08","1","0","807","12","10.7142857142857","0"
"county_stats","Lumpkin","2020-09-09","4","0","811","12","8.42857142857143","0"
"county_stats","Lumpkin","2020-09-10","4","0","815","12","6.14285714285714","0"
"county_stats","Lumpkin","2020-09-11","3","0","818","12","4.28571428571428","0"
"county_stats","Lumpkin","2020-09-12","6","0","824","12","3.14285714285714","0"
"county_stats","Lumpkin","2020-09-13","2","0","826","12","3.14285714285714","0"
"county_stats","Lumpkin","2020-09-14","2","0","828","12","3.14285714285714","0"
"county_stats","Lumpkin","2020-09-15","7","1","835","13","4","0.14285714285714"
"county_stats","Lumpkin","2020-09-16","24","0","859","13","6.85714285714285","0.14285714285714"
"county_stats","Lumpkin","2020-09-17","6","0","865","13","7.14285714285714","0.14285714285714"
"county_stats","Lumpkin","2020-09-18","4","0","869","13","7.28571428571428","0.14285714285714"
"county_stats","Lumpkin","2020-09-19","26","1","895","14","10.1428571428571","0.28571428571428"
"county_stats","Lumpkin","2020-09-20","8","0","903","14","11","0.28571428571428"
"county_stats","Lumpkin","2020-09-21","11","0","914","14","12.2857142857142","0.28571428571428"
"county_stats","Lumpkin","2020-09-22","2","0","916","14","11.5714285714285","0.14285714285714"
"county_stats","Lumpkin","2020-09-23","7","0","923","14","9.14285714285714","0.14285714285714"
"county_stats","Lumpkin","2020-09-24","5","0","928","14","9","0.14285714285714"
"county_stats","Lumpkin","2020-09-25","3","0","931","14","8.85714285714285","0.14285714285714"
"county_stats","Lumpkin","2020-09-26","1","0","932","14","5.28571428571428","0"
"county_stats","Lumpkin","2020-09-27","1","0","933","14","4.28571428571428","0"
"county_stats","Lumpkin","2020-09-28","0","0","933","14","2.71428571428571","0"
"county_stats","Lumpkin","2020-09-29","6","0","939","14","3.28571428571428","0"
"county_stats","Lumpkin","2020-09-30","6","0","945","14","3.14285714285714","0"
"county_stats","Lumpkin","2020-10-01","2","0","947","14","2.71428571428571","0"
"county_stats","Lumpkin","2020-10-02","5","0","952","14","3","0"
"county_stats","Lumpkin","2020-10-03","3","0","955","14","3.28571428571428","0"
"county_stats","Lumpkin","2020-10-04","1","0","956","14","3.28571428571428","0"
"county_stats","Lumpkin","2020-10-05","0","0","956","14","3.28571428571428","0"
"county_stats","Lumpkin","2020-10-06","9","0","965","14","3.71428571428571","0"
"county_stats","Lumpkin","2020-10-07","3","0","968","14","3.28571428571428","0"
"county_stats","Lumpkin","2020-10-08","5","0","973","14","3.71428571428571","0"
"county_stats","Lumpkin","2020-10-09","8","0","981","14","4.14285714285714","0"
"county_stats","Lumpkin","2020-10-10","5","0","986","14","4.42857142857142","0"
"county_stats","Lumpkin","2020-10-11","0","0","986","14","4.28571428571428","0"
"county_stats","Lumpkin","2020-10-12","0","0","986","14","4.28571428571428","0"
"county_stats","Lumpkin","2020-10-13","6","0","992","14","3.85714285714285","0"
"county_stats","Lumpkin","2020-10-14","5","0","997","14","4.14285714285714","0"
"county_stats","Lumpkin","2020-10-15","8","0","1005","14","4.57142857142857","0"
"county_stats","Lumpkin","2020-10-16","5","0","1010","14","4.14285714285714","0"
"county_stats","Lumpkin","2020-10-17","3","0","1013","14","3.85714285714285","0"
"county_stats","Lumpkin","2020-10-18","2","0","1015","14","4.14285714285714","0"
"county_stats","Lumpkin","2020-10-19","2","0","1017","14","4.42857142857142","0"
"county_stats","Lumpkin","2020-10-20","7","0","1024","14","4.57142857142857","0"
"county_stats","Lumpkin","2020-10-21","4","0","1028","14","4.42857142857142","0"
"county_stats","Lumpkin","2020-10-22","4","0","1032","14","3.85714285714285","0"
"county_stats","Lumpkin","2020-10-23","5","1","1037","15","3.85714285714285","0.14285714285714"
"county_stats","Lumpkin","2020-10-24","3","0","1040","15","3.85714285714285","0.14285714285714"
"county_stats","Lumpkin","2020-10-25","0","0","1040","15","3.57142857142857","0.14285714285714"
"county_stats","Lumpkin","2020-10-26","0","0","1040","15","3.28571428571428","0.14285714285714"
"county_stats","Lumpkin","2020-10-27","6","0","1046","15","3.14285714285714","0.14285714285714"
"county_stats","Lumpkin","2020-10-28","3","0","1049","15","3","0.14285714285714"
"county_stats","Lumpkin","2020-10-29","4","0","1053","15","3","0.14285714285714"
"county_stats","Lumpkin","2020-10-30","7","0","1060","15","3.28571428571428","0"
"county_stats","Lumpkin","2020-10-31","5","0","1065","15","3.57142857142857","0"
"county_stats","Lumpkin","2020-11-01","1","0","1066","15","3.71428571428571","0"
"county_stats","Lumpkin","2020-11-02","1","2","1067","17","3.85714285714285","0.28571428571428"
"county_stats","Lumpkin","2020-11-03","9","0","1076","17","4.28571428571428","0.28571428571428"
"county_stats","Lumpkin","2020-11-04","2","0","1078","17","4.14285714285714","0.28571428571428"
"county_stats","Lumpkin","2020-11-05","6","0","1084","17","4.42857142857142","0.28571428571428"
"county_stats","Lumpkin","2020-11-06","2","0","1086","17","3.71428571428571","0.28571428571428"
"county_stats","Lumpkin","2020-11-07","5","1","1091","18","3.71428571428571","0.42857142857142"
"county_stats","Lumpkin","2020-11-08","1","0","1092","18","3.71428571428571","0.42857142857142"
"county_stats","Lumpkin","2020-11-09","4","0","1096","18","4.14285714285714","0.14285714285714"
"county_stats","Lumpkin","2020-11-10","10","0","1106","18","4.28571428571428","0.14285714285714"
"county_stats","Lumpkin","2020-11-11","6","0","1112","18","4.85714285714285","0.14285714285714"
"county_stats","Lumpkin","2020-11-12","9","1","1121","19","5.28571428571428","0.28571428571428"
"county_stats","Lumpkin","2020-11-13","7","0","1128","19","6","0.28571428571428"
"county_stats","Lumpkin","2020-11-14","14","0","1142","19","7.28571428571428","0.14285714285714"
"county_stats","Lumpkin","2020-11-15","4","0","1146","19","7.71428571428571","0.14285714285714"
"county_stats","Lumpkin","2020-11-16","0","0","1146","19","7.14285714285714","0.14285714285714"
"county_stats","Lumpkin","2020-11-17","19","0","1165","19","8.42857142857143","0.14285714285714"
"county_stats","Lumpkin","2020-11-18","14","0","1179","19","9.57142857142857","0.14285714285714"
"county_stats","Lumpkin","2020-11-19","12","0","1191","19","10","0"
"county_stats","Lumpkin","2020-11-20","13","0","1204","19","10.8571428571428","0"
"county_stats","Lumpkin","2020-11-21","10","0","1214","19","10.2857142857142","0"
"county_stats","Lumpkin","2020-11-22","1","0","1215","19","9.85714285714285","0"
"county_stats","Lumpkin","2020-11-23","1","0","1216","19","10","0"
"county_stats","Lumpkin","2020-11-24","17","0","1233","19","9.71428571428571","0"
"county_stats","Lumpkin","2020-11-25","8","0","1241","19","8.85714285714285","0"
"county_stats","Lumpkin","2020-11-26","14","0","1255","19","9.14285714285714","0"
"county_stats","Lumpkin","2020-11-27","3","0","1258","19","7.71428571428571","0"
"county_stats","Lumpkin","2020-11-28","3","0","1261","19","6.71428571428571","0"
"county_stats","Lumpkin","2020-11-29","7","0","1268","19","7.57142857142857","0"
"county_stats","Lumpkin","2020-11-30","2","0","1270","19","7.71428571428571","0"
"county_stats","Lumpkin","2020-12-01","19","0","1289","19","8","0"
"county_stats","Lumpkin","2020-12-02","15","0","1304","19","9","0"
"county_stats","Lumpkin","2020-12-03","16","0","1320","19","9.28571428571428","0"
"county_stats","Lumpkin","2020-12-04","17","0","1337","19","11.2857142857142","0"
"county_stats","Lumpkin","2020-12-05","11","0","1348","19","12.4285714285714","0"
"county_stats","Lumpkin","2020-12-06","0","0","1348","19","11.4285714285714","0"
"county_stats","Lumpkin","2020-12-07","9","0","1357","19","12.4285714285714","0"
"county_stats","Lumpkin","2020-12-08","11","0","1368","19","11.2857142857142","0"
"county_stats","Lumpkin","2020-12-09","20","0","1388","19","12","0"
"county_stats","Lumpkin","2020-12-10","26","0","1414","19","13.4285714285714","0"
"county_stats","Lumpkin","2020-12-11","34","0","1448","19","15.8571428571428","0"
"county_stats","Lumpkin","2020-12-12","36","0","1484","19","19.4285714285714","0"
"county_stats","Lumpkin","2020-12-13","1","0","1485","19","19.5714285714285","0"
"county_stats","Lumpkin","2020-12-14","4","0","1489","19","18.8571428571428","0"
"county_stats","Lumpkin","2020-12-15","15","0","1504","19","19.4285714285714","0"
"county_stats","Lumpkin","2020-12-16","25","0","1529","19","20.1428571428571","0"
"county_stats","Macon","2020-02-01","0","0","0","0","0","0"
"county_stats","Macon","2020-02-02","0","0","0","0","0","0"
"county_stats","Macon","2020-02-03","0","0","0","0","0","0"
"county_stats","Macon","2020-02-04","0","0","0","0","0","0"
"county_stats","Macon","2020-02-05","0","0","0","0","0","0"
"county_stats","Macon","2020-02-06","0","0","0","0","0","0"
"county_stats","Macon","2020-02-07","0","0","0","0","0","0"
"county_stats","Macon","2020-02-08","0","0","0","0","0","0"
"county_stats","Macon","2020-02-09","0","0","0","0","0","0"
"county_stats","Macon","2020-02-10","0","0","0","0","0","0"
"county_stats","Macon","2020-02-11","0","0","0","0","0","0"
"county_stats","Macon","2020-02-12","0","0","0","0","0","0"
"county_stats","Macon","2020-02-13","0","0","0","0","0","0"
"county_stats","Macon","2020-02-14","0","0","0","0","0","0"
"county_stats","Macon","2020-02-15","0","0","0","0","0","0"
"county_stats","Macon","2020-02-16","0","0","0","0","0","0"
"county_stats","Macon","2020-02-17","0","0","0","0","0","0"
"county_stats","Macon","2020-02-18","0","0","0","0","0","0"
"county_stats","Macon","2020-02-19","0","0","0","0","0","0"
"county_stats","Macon","2020-02-20","0","0","0","0","0","0"
"county_stats","Macon","2020-02-21","0","0","0","0","0","0"
"county_stats","Macon","2020-02-22","0","0","0","0","0","0"
"county_stats","Macon","2020-02-23","0","0","0","0","0","0"
"county_stats","Macon","2020-02-24","0","0","0","0","0","0"
"county_stats","Macon","2020-02-25","0","0","0","0","0","0"
"county_stats","Macon","2020-02-26","0","0","0","0","0","0"
"county_stats","Macon","2020-02-27","0","0","0","0","0","0"
"county_stats","Macon","2020-02-28","0","0","0","0","0","0"
"county_stats","Macon","2020-02-29","0","0","0","0","0","0"
"county_stats","Macon","2020-03-01","0","0","0","0","0","0"
"county_stats","Macon","2020-03-02","0","0","0","0","0","0"
"county_stats","Macon","2020-03-03","0","0","0","0","0","0"
"county_stats","Macon","2020-03-04","0","0","0","0","0","0"
"county_stats","Macon","2020-03-05","0","0","0","0","0","0"
"county_stats","Macon","2020-03-06","0","0","0","0","0","0"
"county_stats","Macon","2020-03-07","0","0","0","0","0","0"
"county_stats","Macon","2020-03-08","0","0","0","0","0","0"
"county_stats","Macon","2020-03-09","0","0","0","0","0","0"
"county_stats","Macon","2020-03-10","0","0","0","0","0","0"
"county_stats","Macon","2020-03-11","0","0","0","0","0","0"
"county_stats","Macon","2020-03-12","0","0","0","0","0","0"
"county_stats","Macon","2020-03-13","0","0","0","0","0","0"
"county_stats","Macon","2020-03-14","0","0","0","0","0","0"
"county_stats","Macon","2020-03-15","0","0","0","0","0","0"
"county_stats","Macon","2020-03-16","0","0","0","0","0","0"
"county_stats","Macon","2020-03-17","0","0","0","0","0","0"
"county_stats","Macon","2020-03-18","0","0","0","0","0","0"
"county_stats","Macon","2020-03-19","0","0","0","0","0","0"
"county_stats","Macon","2020-03-20","0","0","0","0","0","0"
"county_stats","Macon","2020-03-21","0","0","0","0","0","0"
"county_stats","Macon","2020-03-22","0","0","0","0","0","0"
"county_stats","Macon","2020-03-23","1","0","1","0","0.14285714285714","0"
"county_stats","Macon","2020-03-24","0","0","1","0","0.14285714285714","0"
"county_stats","Macon","2020-03-25","0","0","1","0","0.14285714285714","0"
"county_stats","Macon","2020-03-26","0","0","1","0","0.14285714285714","0"
"county_stats","Macon","2020-03-27","0","0","1","0","0.14285714285714","0"
"county_stats","Macon","2020-03-28","0","0","1","0","0.14285714285714","0"
"county_stats","Macon","2020-03-29","0","0","1","0","0.14285714285714","0"
"county_stats","Macon","2020-03-30","0","0","1","0","0","0"
"county_stats","Macon","2020-03-31","2","0","3","0","0.28571428571428","0"
"county_stats","Macon","2020-04-01","0","0","3","0","0.28571428571428","0"
"county_stats","Macon","2020-04-02","0","0","3","0","0.28571428571428","0"
"county_stats","Macon","2020-04-03","1","0","4","0","0.42857142857142","0"
"county_stats","Macon","2020-04-04","3","0","7","0","0.85714285714285","0"
"county_stats","Macon","2020-04-05","0","0","7","0","0.85714285714285","0"
"county_stats","Macon","2020-04-06","1","0","8","0","1","0"
"county_stats","Macon","2020-04-07","3","0","11","0","1.14285714285714","0"
"county_stats","Macon","2020-04-08","4","0","15","0","1.71428571428571","0"
"county_stats","Macon","2020-04-09","3","0","18","0","2.14285714285714","0"
"county_stats","Macon","2020-04-10","2","0","20","0","2.28571428571428","0"
"county_stats","Macon","2020-04-11","4","0","24","0","2.42857142857142","0"
"county_stats","Macon","2020-04-12","2","0","26","0","2.71428571428571","0"
"county_stats","Macon","2020-04-13","5","0","31","0","3.28571428571428","0"
"county_stats","Macon","2020-04-14","4","0","35","0","3.42857142857142","0"
"county_stats","Macon","2020-04-15","5","0","40","0","3.57142857142857","0"
"county_stats","Macon","2020-04-16","7","0","47","0","4.14285714285714","0"
"county_stats","Macon","2020-04-17","4","0","51","0","4.42857142857142","0"
"county_stats","Macon","2020-04-18","2","0","53","0","4.14285714285714","0"
"county_stats","Macon","2020-04-19","3","0","56","0","4.28571428571428","0"
"county_stats","Macon","2020-04-20","5","1","61","1","4.28571428571428","0.14285714285714"
"county_stats","Macon","2020-04-21","2","0","63","1","4","0.14285714285714"
"county_stats","Macon","2020-04-22","3","1","66","2","3.71428571428571","0.28571428571428"
"county_stats","Macon","2020-04-23","3","0","69","2","3.14285714285714","0.28571428571428"
"county_stats","Macon","2020-04-24","2","1","71","3","2.85714285714285","0.42857142857142"
"county_stats","Macon","2020-04-25","2","0","73","3","2.85714285714285","0.42857142857142"
"county_stats","Macon","2020-04-26","0","0","73","3","2.42857142857142","0.42857142857142"
"county_stats","Macon","2020-04-27","6","0","79","3","2.57142857142857","0.28571428571428"
"county_stats","Macon","2020-04-28","0","0","79","3","2.28571428571428","0.28571428571428"
"county_stats","Macon","2020-04-29","0","0","79","3","1.85714285714285","0.14285714285714"
"county_stats","Macon","2020-04-30","0","0","79","3","1.42857142857142","0.14285714285714"
"county_stats","Macon","2020-05-01","1","0","80","3","1.28571428571428","0"
"county_stats","Macon","2020-05-02","0","0","80","3","1","0"
"county_stats","Macon","2020-05-03","0","0","80","3","1","0"
"county_stats","Macon","2020-05-04","2","0","82","3","0.42857142857142","0"
"county_stats","Macon","2020-05-05","0","0","82","3","0.42857142857142","0"
"county_stats","Macon","2020-05-06","1","0","83","3","0.57142857142857","0"
"county_stats","Macon","2020-05-07","0","0","83","3","0.57142857142857","0"
"county_stats","Macon","2020-05-08","2","0","85","3","0.71428571428571","0"
"county_stats","Macon","2020-05-09","1","1","86","4","0.85714285714285","0.14285714285714"
"county_stats","Macon","2020-05-10","3","0","89","4","1.28571428571428","0.14285714285714"
"county_stats","Macon","2020-05-11","0","1","89","5","1","0.28571428571428"
"county_stats","Macon","2020-05-12","1","0","90","5","1.14285714285714","0.28571428571428"
"county_stats","Macon","2020-05-13","1","0","91","5","1.14285714285714","0.28571428571428"
"county_stats","Macon","2020-05-14","1","0","92","5","1.28571428571428","0.28571428571428"
"county_stats","Macon","2020-05-15","1","0","93","5","1.14285714285714","0.28571428571428"
"county_stats","Macon","2020-05-16","1","0","94","5","1.14285714285714","0.14285714285714"
"county_stats","Macon","2020-05-17","0","0","94","5","0.71428571428571","0.14285714285714"
"county_stats","Macon","2020-05-18","1","1","95","6","0.85714285714285","0.14285714285714"
"county_stats","Macon","2020-05-19","0","0","95","6","0.71428571428571","0.14285714285714"
"county_stats","Macon","2020-05-20","2","0","97","6","0.85714285714285","0.14285714285714"
"county_stats","Macon","2020-05-21","0","0","97","6","0.71428571428571","0.14285714285714"
"county_stats","Macon","2020-05-22","0","0","97","6","0.57142857142857","0.14285714285714"
"county_stats","Macon","2020-05-23","3","0","100","6","0.85714285714285","0.14285714285714"
"county_stats","Macon","2020-05-24","0","0","100","6","0.85714285714285","0.14285714285714"
"county_stats","Macon","2020-05-25","2","0","102","6","1","0"
"county_stats","Macon","2020-05-26","1","0","103","6","1.14285714285714","0"
"county_stats","Macon","2020-05-27","0","0","103","6","0.85714285714285","0"
"county_stats","Macon","2020-05-28","0","0","103","6","0.85714285714285","0"
"county_stats","Macon","2020-05-29","0","0","103","6","0.85714285714285","0"
"county_stats","Macon","2020-05-30","0","0","103","6","0.42857142857142","0"
"county_stats","Macon","2020-05-31","1","0","104","6","0.57142857142857","0"
"county_stats","Macon","2020-06-01","1","0","105","6","0.42857142857142","0"
"county_stats","Macon","2020-06-02","1","0","106","6","0.42857142857142","0"
"county_stats","Macon","2020-06-03","2","0","108","6","0.71428571428571","0"
"county_stats","Macon","2020-06-04","0","0","108","6","0.71428571428571","0"
"county_stats","Macon","2020-06-05","1","0","109","6","0.85714285714285","0"
"county_stats","Macon","2020-06-06","0","0","109","6","0.85714285714285","0"
"county_stats","Macon","2020-06-07","1","0","110","6","0.85714285714285","0"
"county_stats","Macon","2020-06-08","0","1","110","7","0.71428571428571","0.14285714285714"
"county_stats","Macon","2020-06-09","0","0","110","7","0.57142857142857","0.14285714285714"
"county_stats","Macon","2020-06-10","0","0","110","7","0.28571428571428","0.14285714285714"
"county_stats","Macon","2020-06-11","0","1","110","8","0.28571428571428","0.28571428571428"
"county_stats","Macon","2020-06-12","1","0","111","8","0.28571428571428","0.28571428571428"
"county_stats","Macon","2020-06-13","1","0","112","8","0.42857142857142","0.28571428571428"
"county_stats","Macon","2020-06-14","1","0","113","8","0.42857142857142","0.28571428571428"
"county_stats","Macon","2020-06-15","0","0","113","8","0.42857142857142","0.14285714285714"
"county_stats","Macon","2020-06-16","0","0","113","8","0.42857142857142","0.14285714285714"
"county_stats","Macon","2020-06-17","0","0","113","8","0.42857142857142","0.14285714285714"
"county_stats","Macon","2020-06-18","0","0","113","8","0.42857142857142","0"
"county_stats","Macon","2020-06-19","0","1","113","9","0.28571428571428","0.14285714285714"
"county_stats","Macon","2020-06-20","0","0","113","9","0.14285714285714","0.14285714285714"
"county_stats","Macon","2020-06-21","0","0","113","9","0","0.14285714285714"
"county_stats","Macon","2020-06-22","0","0","113","9","0","0.14285714285714"
"county_stats","Macon","2020-06-23","0","0","113","9","0","0.14285714285714"
"county_stats","Macon","2020-06-24","1","0","114","9","0.14285714285714","0.14285714285714"
"county_stats","Macon","2020-06-25","0","0","114","9","0.14285714285714","0.14285714285714"
"county_stats","Macon","2020-06-26","0","0","114","9","0.14285714285714","0"
"county_stats","Macon","2020-06-27","0","0","114","9","0.14285714285714","0"
"county_stats","Macon","2020-06-28","0","0","114","9","0.14285714285714","0"
"county_stats","Macon","2020-06-29","2","0","116","9","0.42857142857142","0"
"county_stats","Macon","2020-06-30","0","0","116","9","0.42857142857142","0"
"county_stats","Macon","2020-07-01","2","0","118","9","0.57142857142857","0"
"county_stats","Macon","2020-07-02","1","0","119","9","0.71428571428571","0"
"county_stats","Macon","2020-07-03","2","0","121","9","1","0"
"county_stats","Macon","2020-07-04","0","0","121","9","1","0"
"county_stats","Macon","2020-07-05","2","0","123","9","1.28571428571428","0"
"county_stats","Macon","2020-07-06","0","0","123","9","1","0"
