"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"60-69 years","2020-06-06","71","2","12","7654","472","85.1428571428571","3.14285714285714"
"60-69 years","2020-06-07","53","5","18","7707","477","87.5714285714285","3.14285714285714"
"60-69 years","2020-06-08","131","4","17","7838","481","86.8571428571428","3.42857142857142"
"60-69 years","2020-06-09","81","3","16","7919","484","85.2857142857143","3.42857142857142"
"60-69 years","2020-06-10","97","5","21","8016","489","89.1428571428571","3.28571428571428"
"60-69 years","2020-06-11","102","3","17","8118","492","88.8571428571428","3.42857142857142"
"60-69 years","2020-06-12","86","2","18","8204","494","88.7142857142857","3.42857142857142"
"60-69 years","2020-06-13","77","3","13","8281","497","89.5714285714285","3.57142857142857"
"60-69 years","2020-06-14","64","1","22","8345","498","91.1428571428571","3"
"60-69 years","2020-06-15","143","2","21","8488","500","92.8571428571428","2.71428571428571"
"60-69 years","2020-06-16","135","5","16","8623","505","100.571428571428","3"
"60-69 years","2020-06-17","117","5","16","8740","510","103.428571428571","3"
"60-69 years","2020-06-18","138","4","25","8878","514","108.571428571428","3.14285714285714"
"60-69 years","2020-06-19","110","3","22","8988","517","112","3.28571428571428"
"60-69 years","2020-06-20","118","4","22","9106","521","117.857142857142","3.42857142857142"
"60-69 years","2020-06-21","93","2","14","9199","523","122","3.57142857142857"
"60-69 years","2020-06-22","188","4","32","9387","527","128.428571428571","3.85714285714285"
"60-69 years","2020-06-23","259","4","25","9646","531","146.142857142857","3.71428571428571"
"60-69 years","2020-06-24","182","5","26","9828","536","155.428571428571","3.71428571428571"
"60-69 years","2020-06-25","180","2","32","10008","538","161.428571428571","3.42857142857142"
"60-69 years","2020-06-26","211","1","21","10219","539","175.857142857142","3.14285714285714"
"60-69 years","2020-06-27","169","3","20","10388","542","183.142857142857","3"
"60-69 years","2020-06-28","128","4","23","10516","546","188.142857142857","3.28571428571428"
"60-69 years","2020-06-29","315","2","47","10831","548","206.285714285714","3"
"60-69 years","2020-06-30","309","3","37","11140","551","213.428571428571","2.85714285714285"
"60-69 years","2020-07-01","338","10","38","11478","561","235.714285714285","3.57142857142857"
"60-69 years","2020-07-02","338","0","45","11816","561","258.285714285714","3.28571428571428"
"60-69 years","2020-07-03","274","2","46","12090","563","267.285714285714","3.42857142857142"
"60-69 years","2020-07-04","216","4","52","12306","567","274","3.57142857142857"
"60-69 years","2020-07-05","196","5","37","12502","572","283.714285714285","3.71428571428571"
"60-69 years","2020-07-06","468","2","61","12970","574","305.571428571428","3.71428571428571"
"60-69 years","2020-07-07","419","8","57","13389","582","321.285714285714","4.42857142857142"
"60-69 years","2020-07-08","418","11","64","13807","593","332.714285714285","4.57142857142857"
"60-69 years","2020-07-09","417","12","49","14224","605","344","6.28571428571428"
"60-69 years","2020-07-10","420","4","72","14644","609","364.857142857142","6.57142857142857"
"60-69 years","2020-07-11","276","6","64","14920","615","373.428571428571","6.85714285714285"
"60-69 years","2020-07-12","222","10","63","15142","625","377.142857142857","7.57142857142857"
"60-69 years","2020-07-13","483","1","82","15625","626","379.285714285714","7.42857142857143"
"60-69 years","2020-07-14","410","12","58","16035","638","378","8"
"60-69 years","2020-07-15","436","10","61","16471","648","380.571428571428","7.85714285714285"
"60-69 years","2020-07-16","387","4","61","16858","652","376.285714285714","6.71428571428571"
"60-69 years","2020-07-17","356","9","67","17214","661","367.142857142857","7.42857142857143"
"60-69 years","2020-07-18","246","8","57","17460","669","362.857142857142","7.71428571428571"
"60-69 years","2020-07-19","228","9","66","17688","678","363.714285714285","7.57142857142857"
"60-69 years","2020-07-20","426","13","91","18114","691","355.571428571428","9.28571428571428"
"60-69 years","2020-07-21","364","12","59","18478","703","349","9.28571428571428"
"60-69 years","2020-07-22","338","8","58","18816","711","335","9"
"60-69 years","2020-07-23","316","18","60","19132","729","324.857142857142","11"
"60-69 years","2020-07-24","327","7","56","19459","736","320.714285714285","10.7142857142857"
"60-69 years","2020-07-25","260","12","54","19719","748","322.714285714285","11.2857142857142"
"60-69 years","2020-07-26","151","12","38","19870","760","311.714285714285","11.7142857142857"
"60-69 years","2020-07-27","337","24","65","20207","784","299","13.2857142857142"
"60-69 years","2020-07-28","348","10","65","20555","794","296.714285714285","13"
"60-69 years","2020-07-29","338","13","69","20893","807","296.714285714285","13.7142857142857"
"60-69 years","2020-07-30","315","10","62","21208","817","296.571428571428","12.5714285714285"
"60-69 years","2020-07-31","321","18","52","21529","835","295.714285714285","14.1428571428571"
"60-69 years","2020-08-01","244","15","56","21773","850","293.428571428571","14.5714285714285"
"60-69 years","2020-08-02","183","15","39","21956","865","298","15"
"60-69 years","2020-08-03","315","14","51","22271","879","294.857142857142","13.5714285714285"
"60-69 years","2020-08-04","329","17","41","22600","896","292.142857142857","14.5714285714285"
"60-69 years","2020-08-05","309","12","49","22909","908","288","14.4285714285714"
"60-69 years","2020-08-06","265","28","41","23174","936","280.857142857142","17"
"60-69 years","2020-08-07","283","17","59","23457","953","275.428571428571","16.8571428571428"
"60-69 years","2020-08-08","172","13","52","23629","966","265.142857142857","16.5714285714285"
"60-69 years","2020-08-09","148","17","47","23777","983","260.142857142857","16.8571428571428"
"60-69 years","2020-08-10","319","13","53","24096","996","260.714285714285","16.7142857142857"
"60-69 years","2020-08-11","263","19","38","24359","1015","251.285714285714","17"
"60-69 years","2020-08-12","264","13","43","24623","1028","244.857142857142","17.1428571428571"
"60-69 years","2020-08-13","250","16","37","24873","1044","242.714285714285","15.4285714285714"
"60-69 years","2020-08-14","245","10","36","25118","1054","237.285714285714","14.4285714285714"
"60-69 years","2020-08-15","162","14","35","25280","1068","235.857142857142","14.5714285714285"
"60-69 years","2020-08-16","152","20","39","25432","1088","236.428571428571","15"
"60-69 years","2020-08-17","223","14","41","25655","1102","222.714285714285","15.1428571428571"
"60-69 years","2020-08-18","216","11","23","25871","1113","216","14"
"60-69 years","2020-08-19","191","13","33","26062","1126","205.571428571428","14"
"60-69 years","2020-08-20","209","16","42","26271","1142","199.714285714285","14"
"60-69 years","2020-08-21","232","15","35","26503","1157","197.857142857142","14.7142857142857"
"60-69 years","2020-08-22","109","13","29","26612","1170","190.285714285714","14.5714285714285"
"60-69 years","2020-08-23","115","11","20","26727","1181","185","13.2857142857142"
"60-69 years","2020-08-24","212","10","24","26939","1191","183.428571428571","12.7142857142857"
"60-69 years","2020-08-25","184","12","28","27123","1203","178.857142857142","12.8571428571428"
"60-69 years","2020-08-26","156","17","33","27279","1220","173.857142857142","13.4285714285714"
"60-69 years","2020-08-27","177","11","22","27456","1231","169.285714285714","12.7142857142857"
"60-69 years","2020-08-28","164","11","24","27620","1242","159.571428571428","12.1428571428571"
"60-69 years","2020-08-29","97","7","20","27717","1249","157.857142857142","11.2857142857142"
"60-69 years","2020-08-30","99","9","28","27816","1258","155.571428571428","11"
"60-69 years","2020-08-31","189","13","38","28005","1271","152.285714285714","11.4285714285714"
"60-69 years","2020-09-01","176","7","27","28181","1278","151.142857142857","10.7142857142857"
"60-69 years","2020-09-02","165","9","29","28346","1287","152.428571428571","9.57142857142857"
"60-69 years","2020-09-03","151","9","20","28497","1296","148.714285714285","9.28571428571428"
"60-69 years","2020-09-04","166","9","22","28663","1305","149","9"
"60-69 years","2020-09-05","112","4","26","28775","1309","151.142857142857","8.57142857142857"
"60-69 years","2020-09-06","90","11","20","28865","1320","149.857142857142","8.85714285714285"
"60-69 years","2020-09-07","96","13","20","28961","1333","136.571428571428","8.85714285714285"
"60-69 years","2020-09-08","185","14","27","29146","1347","137.857142857142","9.85714285714285"
"60-69 years","2020-09-09","158","14","20","29304","1361","136.857142857142","10.5714285714285"
"60-69 years","2020-09-10","164","5","21","29468","1366","138.714285714285","10"
"60-69 years","2020-09-11","125","7","15","29593","1373","132.857142857142","9.71428571428571"
"60-69 years","2020-09-12","116","16","22","29709","1389","133.428571428571","11.4285714285714"
"60-69 years","2020-09-13","98","5","19","29807","1394","134.571428571428","10.5714285714285"
"60-69 years","2020-09-14","152","6","25","29959","1400","142.571428571428","9.57142857142857"
"60-69 years","2020-09-15","138","6","20","30097","1406","135.857142857142","8.42857142857143"
"60-69 years","2020-09-16","132","8","23","30229","1414","132.142857142857","7.57142857142857"
"60-69 years","2020-09-17","105","6","27","30334","1420","123.714285714285","7.71428571428571"
"60-69 years","2020-09-18","139","12","20","30473","1432","125.714285714285","8.42857142857143"
"60-69 years","2020-09-19","94","9","27","30567","1441","122.571428571428","7.42857142857143"
"60-69 years","2020-09-20","96","9","14","30663","1450","122.285714285714","8"
"60-69 years","2020-09-21","164","9","27","30827","1459","124","8.42857142857143"
"60-69 years","2020-09-22","127","3","9","30954","1462","122.428571428571","8"
"60-69 years","2020-09-23","126","14","23","31080","1476","121.571428571428","8.85714285714285"
"60-69 years","2020-09-24","129","4","13","31209","1480","125","8.57142857142857"
"60-69 years","2020-09-25","131","10","26","31340","1490","123.857142857142","8.28571428571428"
"60-69 years","2020-09-26","86","6","12","31426","1496","122.714285714285","7.85714285714285"
"60-69 years","2020-09-27","83","6","26","31509","1502","120.857142857142","7.42857142857143"
"60-69 years","2020-09-28","136","4","22","31645","1506","116.857142857142","6.71428571428571"
"60-69 years","2020-09-29","129","8","15","31774","1514","117.142857142857","7.42857142857143"
"60-69 years","2020-09-30","141","6","18","31915","1520","119.285714285714","6.28571428571428"
"60-69 years","2020-10-01","139","10","25","32054","1530","120.714285714285","7.14285714285714"
"60-69 years","2020-10-02","143","8","17","32197","1538","122.428571428571","6.85714285714285"
"60-69 years","2020-10-03","129","7","15","32326","1545","128.571428571428","7"
"60-69 years","2020-10-04","94","7","15","32420","1552","130.142857142857","7.14285714285714"
"60-69 years","2020-10-05","194","5","20","32614","1557","138.428571428571","7.28571428571428"
"60-69 years","2020-10-06","171","11","17","32785","1568","144.428571428571","7.71428571428571"
"60-69 years","2020-10-07","159","5","25","32944","1573","147","7.57142857142857"
"60-69 years","2020-10-08","156","5","17","33100","1578","149.428571428571","6.85714285714285"
"60-69 years","2020-10-09","159","5","13","33259","1583","151.714285714285","6.42857142857143"
"60-69 years","2020-10-10","118","4","28","33377","1587","150.142857142857","6"
"60-69 years","2020-10-11","92","6","29","33469","1593","149.857142857142","5.85714285714285"
"60-69 years","2020-10-12","167","6","26","33636","1599","146","6"
"60-69 years","2020-10-13","164","3","25","33800","1602","145","4.85714285714285"
"60-69 years","2020-10-14","154","7","26","33954","1609","144.285714285714","5.14285714285714"
"60-69 years","2020-10-15","161","5","16","34115","1614","145","5.14285714285714"
"60-69 years","2020-10-16","165","5","21","34280","1619","145.857142857142","5.14285714285714"
"60-69 years","2020-10-17","111","3","17","34391","1622","144.857142857142","5"
"60-69 years","2020-10-18","102","3","32","34493","1625","146.285714285714","4.57142857142857"
"60-69 years","2020-10-19","201","9","25","34694","1634","151.142857142857","5"
"60-69 years","2020-10-20","176","5","25","34870","1639","152.857142857142","5.28571428571428"
"60-69 years","2020-10-21","174","5","30","35044","1644","155.714285714285","5"
"60-69 years","2020-10-22","183","3","27","35227","1647","158.857142857142","4.71428571428571"
"60-69 years","2020-10-23","185","2","35","35412","1649","161.714285714285","4.28571428571428"
"60-69 years","2020-10-24","141","14","29","35553","1663","166","5.85714285714285"
"60-69 years","2020-10-25","126","4","27","35679","1667","169.428571428571","6"
"60-69 years","2020-10-26","191","5","31","35870","1672","168","5.42857142857142"
"60-69 years","2020-10-27","153","3","23","36023","1675","164.714285714285","5.14285714285714"
"60-69 years","2020-10-28","200","1","20","36223","1676","168.428571428571","4.57142857142857"
"60-69 years","2020-10-29","176","5","21","36399","1681","167.428571428571","4.85714285714285"
"60-69 years","2020-10-30","191","5","21","36590","1686","168.285714285714","5.28571428571428"
"60-69 years","2020-10-31","134","7","27","36724","1693","167.285714285714","4.28571428571428"
"60-69 years","2020-11-01","151","10","21","36875","1703","170.857142857142","5.14285714285714"
"60-69 years","2020-11-02","231","5","30","37106","1708","176.571428571428","5.14285714285714"
"60-69 years","2020-11-03","204","3","32","37310","1711","183.857142857142","5.14285714285714"
"60-69 years","2020-11-04","209","4","25","37519","1715","185.142857142857","5.57142857142857"
"60-69 years","2020-11-05","209","8","39","37728","1723","189.857142857142","6"
"60-69 years","2020-11-06","196","11","29","37924","1734","190.571428571428","6.85714285714285"
"60-69 years","2020-11-07","192","6","29","38116","1740","198.857142857142","6.71428571428571"
"60-69 years","2020-11-08","138","7","29","38254","1747","197","6.28571428571428"
"60-69 years","2020-11-09","291","14","31","38545","1761","205.571428571428","7.57142857142857"
"60-69 years","2020-11-10","265","8","50","38810","1769","214.285714285714","8.28571428571428"
"60-69 years","2020-11-11","270","6","28","39080","1775","223","8.57142857142857"
"60-69 years","2020-11-12","247","5","15","39327","1780","228.428571428571","8.14285714285714"
"60-69 years","2020-11-13","258","3","34","39585","1783","237.285714285714","7"
"60-69 years","2020-11-14","178","7","17","39763","1790","235.285714285714","7.14285714285714"
"60-69 years","2020-11-15","164","4","19","39927","1794","239","6.71428571428571"
"60-69 years","2020-11-16","330","5","34","40257","1799","244.571428571428","5.42857142857142"
"60-69 years","2020-11-17","297","5","35","40554","1804","249.142857142857","5"
"60-69 years","2020-11-18","265","5","27","40819","1809","248.428571428571","4.85714285714285"
"60-69 years","2020-11-19","302","13","36","41121","1822","256.285714285714","6"
"60-69 years","2020-11-20","299","7","28","41420","1829","262.142857142857","6.57142857142857"
"60-69 years","2020-11-21","197","3","29","41617","1832","264.857142857142","6"
"60-69 years","2020-11-22","169","3","24","41786","1835","265.571428571428","5.85714285714285"
"60-69 years","2020-11-23","350","8","44","42136","1843","268.428571428571","6.28571428571428"
"60-69 years","2020-11-24","348","7","26","42484","1850","275.714285714285","6.57142857142857"
"60-69 years","2020-11-25","356","4","30","42840","1854","288.714285714285","6.42857142857143"
"60-69 years","2020-11-26","168","2","25","43008","1856","269.571428571428","4.85714285714285"
"60-69 years","2020-11-27","326","6","47","43334","1862","273.428571428571","4.71428571428571"
"60-69 years","2020-11-28","298","2","31","43632","1864","287.857142857142","4.57142857142857"
"60-69 years","2020-11-29","285","3","46","43917","1867","304.428571428571","4.57142857142857"
"60-69 years","2020-11-30","501","8","44","44418","1875","326","4.57142857142857"
"60-69 years","2020-12-01","488","8","42","44906","1883","346","4.71428571428571"
"60-69 years","2020-12-02","402","7","40","45308","1890","352.571428571428","5.14285714285714"
"60-69 years","2020-12-03","419","10","41","45727","1900","388.428571428571","6.28571428571428"
"60-69 years","2020-12-04","449","6","48","46176","1906","406","6.28571428571428"
"60-69 years","2020-12-05","358","4","49","46534","1910","414.571428571428","6.57142857142857"
"60-69 years","2020-12-06","240","9","37","46774","1919","408.142857142857","7.42857142857143"
"60-69 years","2020-12-07","546","12","59","47320","1931","414.571428571428","8"
"60-69 years","2020-12-08","496","10","59","47816","1941","415.714285714285","8.28571428571428"
"60-69 years","2020-12-09","521","8","55","48337","1949","432.714285714285","8.42857142857143"
"60-69 years","2020-12-10","505","5","51","48842","1954","445","7.71428571428571"
"60-69 years","2020-12-11","530","15","66","49372","1969","456.571428571428","9"
"60-69 years","2020-12-12","414","6","42","49786","1975","464.571428571428","9.28571428571428"
"60-69 years","2020-12-13","363","4","59","50149","1979","482.142857142857","8.57142857142857"
"60-69 years","2020-12-14","708","9","61","50857","1988","505.285714285714","8.14285714285714"
"60-69 years","2020-12-15","662","10","50","51519","1998","529","8.14285714285714"
"60-69 years","2020-12-16","564","8","75","52083","2006","535.142857142857","8.14285714285714"
"60-69 years","2020-12-17","557","9","66","52640","2015","542.571428571428","8.71428571428571"
"60-69 years","2020-12-18","608","12","48","53248","2027","553.714285714285","8.28571428571428"
"60-69 years","2020-12-19","460","17","50","53708","2044","560.285714285714","9.85714285714285"
"60-69 years","2020-12-20","408","12","67","54116","2056","566.714285714285","11"
"60-69 years","2020-12-21","772","12","75","54888","2068","575.857142857143","11.4285714285714"
"60-69 years","2020-12-22","746","13","51","55634","2081","587.857142857143","11.8571428571428"
"60-69 years","2020-12-23","645","13","52","56279","2094","599.428571428571","12.5714285714285"
"60-69 years","2020-12-24","497","9","59","56776","2103","590.857142857143","12.5714285714285"
"60-69 years","2020-12-25","344","14","50","57120","2117","553.142857142857","12.8571428571428"
"60-69 years","2020-12-26","687","15","54","57807","2132","585.571428571428","12.5714285714285"
"60-69 years","2020-12-27","549","6","63","58356","2138","605.714285714285","11.7142857142857"
"60-69 years","2020-12-28","1081","18","91","59437","2156","649.857142857143","12.5714285714285"
"60-69 years","2020-12-29","982","12","70","60419","2168","683.571428571428","12.4285714285714"
"60-69 years","2020-12-30","922","19","79","61341","2187","723.142857142857","13.2857142857142"
"60-69 years","2020-12-31","766","25","69","62107","2212","761.571428571428","15.5714285714285"
"60-69 years","2021-01-01","524","14","84","62631","2226","787.285714285714","15.5714285714285"
"60-69 years","2021-01-02","712","20","90","63343","2246","790.857142857143","16.2857142857142"
"60-69 years","2021-01-03","542","14","84","63885","2260","789.857142857143","17.4285714285714"
"60-69 years","2021-01-04","1148","24","109","65033","2284","799.428571428571","18.2857142857142"
"60-69 years","2021-01-05","932","22","90","65965","2306","792.285714285714","19.7142857142857"
"60-69 years","2021-01-06","887","21","86","66852","2327","787.285714285714","20"
"60-69 years","2021-01-07","914","22","79","67766","2349","808.428571428571","19.5714285714285"
"60-69 years","2021-01-08","755","24","74","68521","2373","841.428571428571","21"
"60-69 years","2021-01-09","504","25","69","69025","2398","811.714285714285","21.7142857142857"
"60-69 years","2021-01-10","395","14","57","69420","2412","790.714285714285","21.7142857142857"
"60-69 years","2021-01-11","788","27","96","70208","2439","739.285714285714","22.1428571428571"
"60-69 years","2021-01-12","754","19","69","70962","2458","713.857142857143","21.7142857142857"
"60-69 years","2021-01-13","717","28","55","71679","2486","689.571428571428","22.7142857142857"
"60-69 years","2021-01-14","652","22","81","72331","2508","652.142857142857","22.7142857142857"
"60-69 years","2021-01-15","646","33","62","72977","2541","636.571428571428","24"
"60-69 years","2021-01-16","408","27","66","73385","2568","622.857142857143","24.2857142857142"
"60-69 years","2021-01-17","351","20","54","73736","2588","616.571428571428","25.1428571428571"
"60-69 years","2021-01-18","544","23","62","74280","2611","581.714285714285","24.5714285714285"
"60-69 years","2021-01-19","604","24","61","74884","2635","560.285714285714","25.2857142857142"
"60-69 years","2021-01-20","599","23","58","75483","2658","543.428571428571","24.5714285714285"
"60-69 years","2021-01-21","507","26","52","75990","2684","522.714285714285","25.1428571428571"
"60-69 years","2021-01-22","478","21","52","76468","2705","498.714285714285","23.4285714285714"
"60-69 years","2021-01-23","372","22","46","76840","2727","493.571428571428","22.7142857142857"
"60-69 years","2021-01-24","262","22","37","77102","2749","480.857142857142","23"
"60-69 years","2021-01-25","546","19","59","77648","2768","481.142857142857","22.4285714285714"
"60-69 years","2021-01-26","506","21","47","78154","2789","467.142857142857","22"
"60-69 years","2021-01-27","388","17","58","78542","2806","437","21.1428571428571"
"60-69 years","2021-01-28","400","25","33","78942","2831","421.714285714285","21"
"60-69 years","2021-01-29","386","15","49","79328","2846","408.571428571428","20.1428571428571"
"60-69 years","2021-01-30","248","14","47","79576","2860","390.857142857142","19"
"60-69 years","2021-01-31","222","19","36","79798","2879","385.142857142857","18.5714285714285"
"60-69 years","2021-02-01","388","11","50","80186","2890","362.571428571428","17.4285714285714"
"60-69 years","2021-02-02","340","26","43","80526","2916","338.857142857142","18.1428571428571"
"60-69 years","2021-02-03","320","27","46","80846","2943","329.142857142857","19.5714285714285"
"60-69 years","2021-02-04","264","18","32","81110","2961","309.714285714285","18.5714285714285"
"60-69 years","2021-02-05","301","20","38","81411","2981","297.571428571428","19.2857142857142"
"60-69 years","2021-02-06","208","24","25","81619","3005","291.857142857142","20.7142857142857"
"60-69 years","2021-02-07","165","12","34","81784","3017","283.714285714285","19.7142857142857"
"60-69 years","2021-02-08","319","16","39","82103","3033","273.857142857142","20.4285714285714"
"60-69 years","2021-02-09","233","19","40","82336","3052","258.571428571428","19.4285714285714"
"60-69 years","2021-02-10","267","7","35","82603","3059","251","16.5714285714285"
"60-69 years","2021-02-11","214","16","25","82817","3075","243.857142857142","16.2857142857142"
"60-69 years","2021-02-12","197","14","27","83014","3089","229","15.4285714285714"
"60-69 years","2021-02-13","131","6","34","83145","3095","218","12.8571428571428"
"60-69 years","2021-02-14","103","15","29","83248","3110","209.142857142857","13.2857142857142"
"60-69 years","2021-02-15","187","15","29","83435","3125","190.285714285714","13.1428571428571"
"60-69 years","2021-02-16","189","10","28","83624","3135","184","11.8571428571428"
"60-69 years","2021-02-17","170","8","28","83794","3143","170.142857142857","12"
"60-69 years","2021-02-18","161","11","16","83955","3154","162.571428571428","11.2857142857142"
"60-69 years","2021-02-19","164","15","23","84119","3169","157.857142857142","11.4285714285714"
"60-69 years","2021-02-20","118","10","18","84237","3179","156","12"
"60-69 years","2021-02-21","96","10","20","84333","3189","155","11.2857142857142"
"60-69 years","2021-02-22","141","7","24","84474","3196","148.428571428571","10.1428571428571"
"60-69 years","2021-02-23","139","12","25","84613","3208","141.285714285714","10.4285714285714"
"60-69 years","2021-02-24","123","8","22","84736","3216","134.571428571428","10.4285714285714"
"60-69 years","2021-02-25","142","8","13","84878","3224","131.857142857142","10"
"60-69 years","2021-02-26","125","8","15","85003","3232","126.285714285714","9"
"60-69 years","2021-02-27","90","12","18","85093","3244","122.285714285714","9.28571428571428"
"60-69 years","2021-02-28","76","9","15","85169","3253","119.428571428571","9.14285714285714"
"60-69 years","2021-03-01","122","12","16","85291","3265","116.714285714285","9.85714285714285"
"60-69 years","2021-03-02","103","11","22","85394","3276","111.571428571428","9.71428571428571"
"60-69 years","2021-03-03","105","12","18","85499","3288","109","10.2857142857142"
"60-69 years","2021-03-04","100","8","22","85599","3296","103","10.2857142857142"
"60-69 years","2021-03-05","83","6","11","85682","3302","97","10"
"60-69 years","2021-03-06","74","10","20","85756","3312","94.7142857142857","9.71428571428571"
"60-69 years","2021-03-07","66","9","11","85822","3321","93.2857142857143","9.71428571428571"
"60-69 years","2021-03-08","96","3","19","85918","3324","89.5714285714285","8.42857142857143"
"60-69 years","2021-03-09","102","10","10","86020","3334","89.4285714285714","8.28571428571428"
"60-69 years","2021-03-10","100","7","10","86120","3341","88.7142857142857","7.57142857142857"
"60-69 years","2021-03-11","98","9","19","86218","3350","88.4285714285714","7.71428571428571"
"60-69 years","2021-03-12","83","4","14","86301","3354","88.4285714285714","7.42857142857143"
"60-69 years","2021-03-13","65","4","13","86366","3358","87.1428571428571","6.57142857142857"
"60-69 years","2021-03-14","46","8","19","86412","3366","84.2857142857143","6.42857142857143"
"60-69 years","2021-03-15","100","7","17","86512","3373","84.8571428571428","7"
"60-69 years","2021-03-16","84","2","10","86596","3375","82.2857142857143","5.85714285714285"
"60-69 years","2021-03-17","90","5","15","86686","3380","80.8571428571428","5.57142857142857"
"60-69 years","2021-03-18","68","5","24","86754","3385","76.5714285714285","5"
"60-69 years","2021-03-19","73","7","13","86827","3392","75.1428571428571","5.42857142857142"
"60-69 years","2021-03-20","49","7","7","86876","3399","72.8571428571428","5.85714285714285"
"60-69 years","2021-03-21","59","5","15","86935","3404","74.7142857142857","5.42857142857142"
"60-69 years","2021-03-22","90","1","23","87025","3405","73.2857142857143","4.57142857142857"
"60-69 years","2021-03-23","78","2","10","87103","3407","72.4285714285714","4.57142857142857"
"60-69 years","2021-03-24","67","4","11","87170","3411","69.1428571428571","4.42857142857142"
"60-69 years","2021-03-25","76","2","17","87246","3413","70.2857142857143","4"
"60-69 years","2021-03-26","73","2","18","87319","3415","70.2857142857143","3.28571428571428"
"60-69 years","2021-03-27","69","5","11","87388","3420","73.1428571428571","3"
"60-69 years","2021-03-28","45","3","13","87433","3423","71.1428571428571","2.71428571428571"
"60-69 years","2021-03-29","85","8","19","87518","3431","70.4285714285714","3.71428571428571"
"60-69 years","2021-03-30","61","5","16","87579","3436","68","4.14285714285714"
"60-69 years","2021-03-31","71","5","10","87650","3441","68.5714285714285","4.28571428571428"
"60-69 years","2021-04-01","86","4","15","87736","3445","70","4.57142857142857"
"60-69 years","2021-04-02","54","7","11","87790","3452","67.2857142857143","5.28571428571428"
"60-69 years","2021-04-03","49","4","9","87839","3456","64.4285714285714","5.14285714285714"
"60-69 years","2021-04-04","43","5","6","87882","3461","64.1428571428571","5.42857142857142"
"60-69 years","2021-04-05","81","2","23","87963","3463","63.5714285714285","4.57142857142857"
"60-69 years","2021-04-06","83","2","20","88046","3465","66.7142857142857","4.14285714285714"
"60-69 years","2021-04-07","78","10","23","88124","3475","67.7142857142857","4.85714285714285"
"60-69 years","2021-04-08","62","2","15","88186","3477","64.2857142857143","4.57142857142857"
"60-69 years","2021-04-09","56","6","19","88242","3483","64.5714285714285","4.42857142857142"
"60-69 years","2021-04-10","71","9","13","88313","3492","67.7142857142857","5.14285714285714"
"60-69 years","2021-04-11","56","3","6","88369","3495","69.5714285714285","4.85714285714285"
"60-69 years","2021-04-12","91","5","27","88460","3500","71","5.28571428571428"
"60-69 years","2021-04-13","92","0","14","88552","3500","72.2857142857143","5"
"60-69 years","2021-04-14","84","4","19","88636","3504","73.1428571428571","4.14285714285714"
"60-69 years","2021-04-15","66","5","12","88702","3509","73.7142857142857","4.57142857142857"
"60-69 years","2021-04-16","88","4","25","88790","3513","78.2857142857143","4.28571428571428"
"60-69 years","2021-04-17","50","4","13","88840","3517","75.2857142857143","3.57142857142857"
"60-69 years","2021-04-18","54","4","16","88894","3521","75","3.71428571428571"
"60-69 years","2021-04-19","92","5","19","88986","3526","75.1428571428571","3.71428571428571"
"60-69 years","2021-04-20","63","1","14","89049","3527","71","3.85714285714285"
"60-69 years","2021-04-21","66","5","16","89115","3532","68.4285714285714","4"
"60-69 years","2021-04-22","61","5","15","89176","3537","67.7142857142857","4"
"60-69 years","2021-04-23","67","2","18","89243","3539","64.7142857142857","3.71428571428571"
"60-69 years","2021-04-24","43","5","10","89286","3544","63.7142857142857","3.85714285714285"
"60-69 years","2021-04-25","40","3","17","89326","3547","61.7142857142857","3.71428571428571"
"60-69 years","2021-04-26","75","5","25","89401","3552","59.2857142857142","3.71428571428571"
"60-69 years","2021-04-27","63","4","17","89464","3556","59.2857142857142","4.14285714285714"
"60-69 years","2021-04-28","53","3","20","89517","3559","57.4285714285714","3.85714285714285"
"60-69 years","2021-04-29","57","1","17","89574","3560","56.8571428571428","3.28571428571428"
"60-69 years","2021-04-30","62","3","16","89636","3563","56.1428571428571","3.42857142857142"
"60-69 years","2021-05-01","48","5","16","89684","3568","56.8571428571428","3.42857142857142"
"60-69 years","2021-05-02","33","5","11","89717","3573","55.8571428571428","3.71428571428571"
"60-69 years","2021-05-03","65","7","10","89782","3580","54.4285714285714","4"
"60-69 years","2021-05-04","57","4","20","89839","3584","53.5714285714285","4"
"60-69 years","2021-05-05","50","7","16","89889","3591","53.1428571428571","4.57142857142857"
"60-69 years","2021-05-06","47","0","11","89936","3591","51.7142857142857","4.42857142857142"
"60-69 years","2021-05-07","32","1","10","89968","3592","47.4285714285714","4.14285714285714"
"60-69 years","2021-05-08","40","8","13","90008","3600","46.2857142857142","4.57142857142857"
"60-69 years","2021-05-09","31","3","14","90039","3603","46","4.28571428571428"
"60-69 years","2021-05-10","57","4","8","90096","3607","44.8571428571428","3.85714285714285"
"60-69 years","2021-05-11","61","3","17","90157","3610","45.4285714285714","3.71428571428571"
"60-69 years","2021-05-12","36","1","11","90193","3611","43.4285714285714","2.85714285714285"
"60-69 years","2021-05-13","40","4","14","90233","3615","42.4285714285714","3.42857142857142"
"60-69 years","2021-05-14","35","5","8","90268","3620","42.8571428571428","4"
"60-69 years","2021-05-15","18","1","9","90286","3621","39.7142857142857","3"
"60-69 years","2021-05-16","15","1","5","90301","3622","37.4285714285714","2.71428571428571"
