"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Hall","2020-07-10","128","0","4888","69","118.857142857142","0.42857142857142"
"county_stats","Hall","2020-07-11","100","0","4988","69","126","0.28571428571428"
"county_stats","Hall","2020-07-12","92","1","5080","70","127.714285714285","0.42857142857142"
"county_stats","Hall","2020-07-13","136","2","5216","72","123.857142857142","0.57142857142857"
"county_stats","Hall","2020-07-14","123","1","5339","73","120.142857142857","0.57142857142857"
"county_stats","Hall","2020-07-15","109","1","5448","74","118.714285714285","0.71428571428571"
"county_stats","Hall","2020-07-16","125","0","5573","74","116.142857142857","0.71428571428571"
"county_stats","Hall","2020-07-17","107","2","5680","76","113.142857142857","1"
"county_stats","Hall","2020-07-18","107","0","5787","76","114.142857142857","1"
"county_stats","Hall","2020-07-19","76","2","5863","78","111.857142857142","1.14285714285714"
"county_stats","Hall","2020-07-20","131","1","5994","79","111.142857142857","1"
"county_stats","Hall","2020-07-21","113","2","6107","81","109.714285714285","1.14285714285714"
"county_stats","Hall","2020-07-22","101","1","6208","82","108.571428571428","1.14285714285714"
"county_stats","Hall","2020-07-23","109","1","6317","83","106.285714285714","1.28571428571428"
"county_stats","Hall","2020-07-24","109","2","6426","85","106.571428571428","1.28571428571428"
"county_stats","Hall","2020-07-25","82","2","6508","87","103","1.57142857142857"
"county_stats","Hall","2020-07-26","62","0","6570","87","101","1.28571428571428"
"county_stats","Hall","2020-07-27","132","2","6702","89","101.142857142857","1.42857142857142"
"county_stats","Hall","2020-07-28","112","4","6814","93","101","1.71428571428571"
"county_stats","Hall","2020-07-29","94","3","6908","96","100","2"
"county_stats","Hall","2020-07-30","102","2","7010","98","99","2.14285714285714"
"county_stats","Hall","2020-07-31","101","3","7111","101","97.8571428571428","2.28571428571428"
"county_stats","Hall","2020-08-01","81","0","7192","101","97.7142857142857","2"
"county_stats","Hall","2020-08-02","64","4","7256","105","98","2.57142857142857"
"county_stats","Hall","2020-08-03","91","2","7347","107","92.1428571428571","2.57142857142857"
"county_stats","Hall","2020-08-04","100","1","7447","108","90.4285714285714","2.14285714285714"
"county_stats","Hall","2020-08-05","97","1","7544","109","90.8571428571428","1.85714285714285"
"county_stats","Hall","2020-08-06","74","2","7618","111","86.8571428571428","1.85714285714285"
"county_stats","Hall","2020-08-07","76","3","7694","114","83.2857142857143","1.85714285714285"
"county_stats","Hall","2020-08-08","54","3","7748","117","79.4285714285714","2.28571428571428"
"county_stats","Hall","2020-08-09","47","0","7795","117","77","1.71428571428571"
"county_stats","Hall","2020-08-10","70","0","7865","117","74","1.42857142857142"
"county_stats","Hall","2020-08-11","60","3","7925","120","68.2857142857143","1.71428571428571"
"county_stats","Hall","2020-08-12","69","4","7994","124","64.2857142857143","2.14285714285714"
"county_stats","Hall","2020-08-13","65","4","8059","128","63","2.42857142857142"
"county_stats","Hall","2020-08-14","47","1","8106","129","58.8571428571428","2.14285714285714"
"county_stats","Hall","2020-08-15","56","0","8162","129","59.1428571428571","1.71428571428571"
"county_stats","Hall","2020-08-16","35","1","8197","130","57.4285714285714","1.85714285714285"
"county_stats","Hall","2020-08-17","43","2","8240","132","53.5714285714285","2.14285714285714"
"county_stats","Hall","2020-08-18","52","0","8292","132","52.4285714285714","1.71428571428571"
"county_stats","Hall","2020-08-19","53","2","8345","134","50.1428571428571","1.42857142857142"
"county_stats","Hall","2020-08-20","69","1","8414","135","50.7142857142857","1"
"county_stats","Hall","2020-08-21","51","2","8465","137","51.2857142857142","1.14285714285714"
"county_stats","Hall","2020-08-22","39","0","8504","137","48.8571428571428","1.14285714285714"
"county_stats","Hall","2020-08-23","27","0","8531","137","47.7142857142857","1"
"county_stats","Hall","2020-08-24","61","0","8592","137","50.2857142857142","0.71428571428571"
"county_stats","Hall","2020-08-25","42","0","8634","137","48.8571428571428","0.71428571428571"
"county_stats","Hall","2020-08-26","39","1","8673","138","46.8571428571428","0.57142857142857"
"county_stats","Hall","2020-08-27","44","0","8717","138","43.2857142857142","0.42857142857142"
"county_stats","Hall","2020-08-28","33","2","8750","140","40.7142857142857","0.42857142857142"
"county_stats","Hall","2020-08-29","27","1","8777","141","39","0.57142857142857"
"county_stats","Hall","2020-08-30","23","1","8800","142","38.4285714285714","0.71428571428571"
"county_stats","Hall","2020-08-31","43","2","8843","144","35.8571428571428","1"
"county_stats","Hall","2020-09-01","34","0","8877","144","34.7142857142857","1"
"county_stats","Hall","2020-09-02","30","0","8907","144","33.4285714285714","0.85714285714285"
"county_stats","Hall","2020-09-03","45","0","8952","144","33.5714285714285","0.85714285714285"
"county_stats","Hall","2020-09-04","37","1","8989","145","34.1428571428571","0.71428571428571"
"county_stats","Hall","2020-09-05","37","1","9026","146","35.5714285714285","0.71428571428571"
"county_stats","Hall","2020-09-06","27","1","9053","147","36.1428571428571","0.71428571428571"
"county_stats","Hall","2020-09-07","40","2","9093","149","35.7142857142857","0.71428571428571"
"county_stats","Hall","2020-09-08","43","0","9136","149","37","0.71428571428571"
"county_stats","Hall","2020-09-09","37","0","9173","149","38","0.71428571428571"
"county_stats","Hall","2020-09-10","30","1","9203","150","35.8571428571428","0.85714285714285"
"county_stats","Hall","2020-09-11","44","1","9247","151","36.8571428571428","0.85714285714285"
"county_stats","Hall","2020-09-12","40","1","9287","152","37.2857142857142","0.85714285714285"
"county_stats","Hall","2020-09-13","28","1","9315","153","37.4285714285714","0.85714285714285"
"county_stats","Hall","2020-09-14","36","0","9351","153","36.8571428571428","0.57142857142857"
"county_stats","Hall","2020-09-15","34","2","9385","155","35.5714285714285","0.85714285714285"
"county_stats","Hall","2020-09-16","28","1","9413","156","34.2857142857142","1"
"county_stats","Hall","2020-09-17","42","0","9455","156","36","0.85714285714285"
"county_stats","Hall","2020-09-18","42","1","9497","157","35.7142857142857","0.85714285714285"
"county_stats","Hall","2020-09-19","30","2","9527","159","34.2857142857142","1"
"county_stats","Hall","2020-09-20","29","1","9556","160","34.4285714285714","1"
"county_stats","Hall","2020-09-21","46","2","9602","162","35.8571428571428","1.28571428571428"
"county_stats","Hall","2020-09-22","47","3","9649","165","37.7142857142857","1.42857142857142"
"county_stats","Hall","2020-09-23","50","0","9699","165","40.8571428571428","1.28571428571428"
"county_stats","Hall","2020-09-24","54","0","9753","165","42.5714285714285","1.28571428571428"
"county_stats","Hall","2020-09-25","32","2","9785","167","41.1428571428571","1.42857142857142"
"county_stats","Hall","2020-09-26","29","0","9814","167","41","1.14285714285714"
"county_stats","Hall","2020-09-27","20","0","9834","167","39.7142857142857","1"
"county_stats","Hall","2020-09-28","36","0","9870","167","38.2857142857142","0.71428571428571"
"county_stats","Hall","2020-09-29","34","0","9904","167","36.4285714285714","0.28571428571428"
"county_stats","Hall","2020-09-30","39","0","9943","167","34.8571428571428","0.28571428571428"
"county_stats","Hall","2020-10-01","39","0","9982","167","32.7142857142857","0.28571428571428"
"county_stats","Hall","2020-10-02","54","1","10036","168","35.8571428571428","0.14285714285714"
"county_stats","Hall","2020-10-03","35","1","10071","169","36.7142857142857","0.28571428571428"
"county_stats","Hall","2020-10-04","43","0","10114","169","40","0.28571428571428"
"county_stats","Hall","2020-10-05","35","1","10149","170","39.8571428571428","0.42857142857142"
"county_stats","Hall","2020-10-06","39","0","10188","170","40.5714285714285","0.42857142857142"
"county_stats","Hall","2020-10-07","41","0","10229","170","40.8571428571428","0.42857142857142"
"county_stats","Hall","2020-10-08","45","1","10274","171","41.7142857142857","0.57142857142857"
"county_stats","Hall","2020-10-09","43","1","10317","172","40.1428571428571","0.57142857142857"
"county_stats","Hall","2020-10-10","33","0","10350","172","39.8571428571428","0.42857142857142"
"county_stats","Hall","2020-10-11","21","0","10371","172","36.7142857142857","0.42857142857142"
"county_stats","Hall","2020-10-12","40","0","10411","172","37.4285714285714","0.28571428571428"
"county_stats","Hall","2020-10-13","28","1","10439","173","35.8571428571428","0.42857142857142"
"county_stats","Hall","2020-10-14","43","1","10482","174","36.1428571428571","0.57142857142857"
"county_stats","Hall","2020-10-15","40","2","10522","176","35.4285714285714","0.71428571428571"
"county_stats","Hall","2020-10-16","37","1","10559","177","34.5714285714285","0.71428571428571"
"county_stats","Hall","2020-10-17","33","0","10592","177","34.5714285714285","0.71428571428571"
"county_stats","Hall","2020-10-18","29","2","10621","179","35.7142857142857","1"
"county_stats","Hall","2020-10-19","49","1","10670","180","37","1.14285714285714"
"county_stats","Hall","2020-10-20","30","1","10700","181","37.2857142857142","1.14285714285714"
"county_stats","Hall","2020-10-21","41","0","10741","181","37","1"
"county_stats","Hall","2020-10-22","31","0","10772","181","35.7142857142857","0.71428571428571"
"county_stats","Hall","2020-10-23","28","0","10800","181","34.4285714285714","0.57142857142857"
"county_stats","Hall","2020-10-24","24","1","10824","182","33.1428571428571","0.71428571428571"
"county_stats","Hall","2020-10-25","32","1","10856","183","33.5714285714285","0.57142857142857"
"county_stats","Hall","2020-10-26","37","1","10893","184","31.8571428571428","0.57142857142857"
"county_stats","Hall","2020-10-27","36","0","10929","184","32.7142857142857","0.42857142857142"
"county_stats","Hall","2020-10-28","42","0","10971","184","32.8571428571428","0.42857142857142"
"county_stats","Hall","2020-10-29","39","1","11010","185","34","0.57142857142857"
"county_stats","Hall","2020-10-30","37","1","11047","186","35.2857142857142","0.71428571428571"
"county_stats","Hall","2020-10-31","35","0","11082","186","36.8571428571428","0.57142857142857"
"county_stats","Hall","2020-11-01","34","0","11116","186","37.1428571428571","0.42857142857142"
"county_stats","Hall","2020-11-02","67","0","11183","186","41.4285714285714","0.28571428571428"
"county_stats","Hall","2020-11-03","40","1","11223","187","42","0.42857142857142"
"county_stats","Hall","2020-11-04","28","0","11251","187","40","0.42857142857142"
"county_stats","Hall","2020-11-05","35","0","11286","187","39.4285714285714","0.28571428571428"
"county_stats","Hall","2020-11-06","34","0","11320","187","39","0.14285714285714"
"county_stats","Hall","2020-11-07","39","0","11359","187","39.5714285714285","0.14285714285714"
"county_stats","Hall","2020-11-08","22","1","11381","188","37.8571428571428","0.28571428571428"
"county_stats","Hall","2020-11-09","53","0","11434","188","35.8571428571428","0.28571428571428"
"county_stats","Hall","2020-11-10","39","0","11473","188","35.7142857142857","0.14285714285714"
"county_stats","Hall","2020-11-11","37","0","11510","188","37","0.14285714285714"
"county_stats","Hall","2020-11-12","35","0","11545","188","37","0.14285714285714"
"county_stats","Hall","2020-11-13","35","0","11580","188","37.1428571428571","0.14285714285714"
"county_stats","Hall","2020-11-14","14","0","11594","188","33.5714285714285","0.14285714285714"
"county_stats","Hall","2020-11-15","6","0","11600","188","31.2857142857142","0"
"county_stats","Hall","2020-11-16","1","0","11601","188","23.8571428571428","0"
"county_stats","Hall","2020-11-17","0","0","11601","188","18.2857142857142","0"
"county_stats","Hancock","2020-02-01","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-02","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-03","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-04","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-05","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-06","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-07","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-08","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-09","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-10","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-11","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-12","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-13","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-14","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-15","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-16","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-17","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-18","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-19","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-20","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-21","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-22","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-23","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-24","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-25","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-26","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-27","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-28","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-29","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-01","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-02","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-03","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-04","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-05","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-06","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-07","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-08","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-09","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-10","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-11","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-12","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-13","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-14","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-15","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-16","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-17","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-18","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-19","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-20","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-21","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-22","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-23","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-24","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-25","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-26","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-27","1","0","1","0","0.14285714285714","0"
"county_stats","Hancock","2020-03-28","0","0","1","0","0.14285714285714","0"
"county_stats","Hancock","2020-03-29","0","0","1","0","0.14285714285714","0"
"county_stats","Hancock","2020-03-30","0","0","1","0","0.14285714285714","0"
"county_stats","Hancock","2020-03-31","1","0","2","0","0.28571428571428","0"
"county_stats","Hancock","2020-04-01","0","0","2","0","0.28571428571428","0"
"county_stats","Hancock","2020-04-02","1","0","3","0","0.42857142857142","0"
"county_stats","Hancock","2020-04-03","3","0","6","0","0.71428571428571","0"
"county_stats","Hancock","2020-04-04","0","0","6","0","0.71428571428571","0"
"county_stats","Hancock","2020-04-05","0","0","6","0","0.71428571428571","0"
"county_stats","Hancock","2020-04-06","0","0","6","0","0.71428571428571","0"
"county_stats","Hancock","2020-04-07","1","0","7","0","0.71428571428571","0"
"county_stats","Hancock","2020-04-08","2","0","9","0","1","0"
"county_stats","Hancock","2020-04-09","0","0","9","0","0.85714285714285","0"
"county_stats","Hancock","2020-04-10","1","0","10","0","0.57142857142857","0"
"county_stats","Hancock","2020-04-11","0","0","10","0","0.57142857142857","0"
"county_stats","Hancock","2020-04-12","0","0","10","0","0.57142857142857","0"
"county_stats","Hancock","2020-04-13","2","0","12","0","0.85714285714285","0"
"county_stats","Hancock","2020-04-14","1","0","13","0","0.85714285714285","0"
"county_stats","Hancock","2020-04-15","2","0","15","0","0.85714285714285","0"
"county_stats","Hancock","2020-04-16","1","0","16","0","1","0"
"county_stats","Hancock","2020-04-17","3","0","19","0","1.28571428571428","0"
"county_stats","Hancock","2020-04-18","3","0","22","0","1.71428571428571","0"
"county_stats","Hancock","2020-04-19","0","0","22","0","1.71428571428571","0"
"county_stats","Hancock","2020-04-20","7","0","29","0","2.42857142857142","0"
"county_stats","Hancock","2020-04-21","10","0","39","0","3.71428571428571","0"
"county_stats","Hancock","2020-04-22","7","0","46","0","4.42857142857142","0"
"county_stats","Hancock","2020-04-23","9","0","55","0","5.57142857142857","0"
"county_stats","Hancock","2020-04-24","0","2","55","2","5.14285714285714","0.28571428571428"
"county_stats","Hancock","2020-04-25","9","1","64","3","6","0.42857142857142"
"county_stats","Hancock","2020-04-26","6","0","70","3","6.85714285714285","0.42857142857142"
"county_stats","Hancock","2020-04-27","6","0","76","3","6.71428571428571","0.42857142857142"
"county_stats","Hancock","2020-04-28","7","2","83","5","6.28571428571428","0.71428571428571"
"county_stats","Hancock","2020-04-29","8","1","91","6","6.42857142857143","0.85714285714285"
"county_stats","Hancock","2020-04-30","12","1","103","7","6.85714285714285","1"
"county_stats","Hancock","2020-05-01","27","1","130","8","10.7142857142857","0.85714285714285"
"county_stats","Hancock","2020-05-02","2","1","132","9","9.71428571428571","0.85714285714285"
"county_stats","Hancock","2020-05-03","2","2","134","11","9.14285714285714","1.14285714285714"
"county_stats","Hancock","2020-05-04","13","1","147","12","10.1428571428571","1.28571428571428"
"county_stats","Hancock","2020-05-05","6","1","153","13","10","1.14285714285714"
"county_stats","Hancock","2020-05-06","7","0","160","13","9.85714285714285","1"
"county_stats","Hancock","2020-05-07","2","0","162","13","8.42857142857143","0.85714285714285"
"county_stats","Hancock","2020-05-08","2","4","164","17","4.85714285714285","1.28571428571428"
"county_stats","Hancock","2020-05-09","3","0","167","17","5","1.14285714285714"
"county_stats","Hancock","2020-05-10","2","1","169","18","5","1"
"county_stats","Hancock","2020-05-11","1","2","170","20","3.28571428571428","1.14285714285714"
"county_stats","Hancock","2020-05-12","2","0","172","20","2.71428571428571","1"
"county_stats","Hancock","2020-05-13","8","0","180","20","2.85714285714285","1"
"county_stats","Hancock","2020-05-14","1","1","181","21","2.71428571428571","1.14285714285714"
"county_stats","Hancock","2020-05-15","4","0","185","21","3","0.57142857142857"
"county_stats","Hancock","2020-05-16","2","0","187","21","2.85714285714285","0.57142857142857"
"county_stats","Hancock","2020-05-17","2","1","189","22","2.85714285714285","0.57142857142857"
"county_stats","Hancock","2020-05-18","1","1","190","23","2.85714285714285","0.42857142857142"
"county_stats","Hancock","2020-05-19","2","2","192","25","2.85714285714285","0.71428571428571"
"county_stats","Hancock","2020-05-20","3","0","195","25","2.14285714285714","0.71428571428571"
"county_stats","Hancock","2020-05-21","1","1","196","26","2.14285714285714","0.71428571428571"
"county_stats","Hancock","2020-05-22","2","0","198","26","1.85714285714285","0.71428571428571"
"county_stats","Hancock","2020-05-23","0","0","198","26","1.57142857142857","0.71428571428571"
"county_stats","Hancock","2020-05-24","0","1","198","27","1.28571428571428","0.71428571428571"
"county_stats","Hancock","2020-05-25","0","0","198","27","1.14285714285714","0.57142857142857"
"county_stats","Hancock","2020-05-26","0","1","198","28","0.85714285714285","0.42857142857142"
"county_stats","Hancock","2020-05-27","2","1","200","29","0.71428571428571","0.57142857142857"
"county_stats","Hancock","2020-05-28","2","0","202","29","0.85714285714285","0.42857142857142"
"county_stats","Hancock","2020-05-29","0","0","202","29","0.57142857142857","0.42857142857142"
"county_stats","Hancock","2020-05-30","1","0","203","29","0.71428571428571","0.42857142857142"
"county_stats","Hancock","2020-05-31","0","1","203","30","0.71428571428571","0.42857142857142"
"county_stats","Hancock","2020-06-01","0","0","203","30","0.71428571428571","0.42857142857142"
"county_stats","Hancock","2020-06-02","0","0","203","30","0.71428571428571","0.28571428571428"
"county_stats","Hancock","2020-06-03","0","1","203","31","0.42857142857142","0.28571428571428"
"county_stats","Hancock","2020-06-04","0","0","203","31","0.14285714285714","0.28571428571428"
"county_stats","Hancock","2020-06-05","2","0","205","31","0.42857142857142","0.28571428571428"
"county_stats","Hancock","2020-06-06","0","0","205","31","0.28571428571428","0.28571428571428"
"county_stats","Hancock","2020-06-07","0","1","205","32","0.28571428571428","0.28571428571428"
"county_stats","Hancock","2020-06-08","2","0","207","32","0.57142857142857","0.28571428571428"
"county_stats","Hancock","2020-06-09","0","0","207","32","0.57142857142857","0.28571428571428"
"county_stats","Hancock","2020-06-10","3","0","210","32","1","0.14285714285714"
"county_stats","Hancock","2020-06-11","0","0","210","32","1","0.14285714285714"
"county_stats","Hancock","2020-06-12","1","0","211","32","0.85714285714285","0.14285714285714"
"county_stats","Hancock","2020-06-13","0","0","211","32","0.85714285714285","0.14285714285714"
"county_stats","Hancock","2020-06-14","1","0","212","32","1","0"
"county_stats","Hancock","2020-06-15","1","1","213","33","0.85714285714285","0.14285714285714"
"county_stats","Hancock","2020-06-16","2","0","215","33","1.14285714285714","0.14285714285714"
"county_stats","Hancock","2020-06-17","0","1","215","34","0.71428571428571","0.28571428571428"
"county_stats","Hancock","2020-06-18","0","0","215","34","0.71428571428571","0.28571428571428"
"county_stats","Hancock","2020-06-19","1","0","216","34","0.71428571428571","0.28571428571428"
"county_stats","Hancock","2020-06-20","0","0","216","34","0.71428571428571","0.28571428571428"
"county_stats","Hancock","2020-06-21","0","0","216","34","0.57142857142857","0.28571428571428"
"county_stats","Hancock","2020-06-22","3","0","219","34","0.85714285714285","0.14285714285714"
"county_stats","Hancock","2020-06-23","1","0","220","34","0.71428571428571","0.14285714285714"
"county_stats","Hancock","2020-06-24","0","0","220","34","0.71428571428571","0"
"county_stats","Hancock","2020-06-25","0","0","220","34","0.71428571428571","0"
"county_stats","Hancock","2020-06-26","2","0","222","34","0.85714285714285","0"
"county_stats","Hancock","2020-06-27","2","0","224","34","1.14285714285714","0"
"county_stats","Hancock","2020-06-28","1","0","225","34","1.28571428571428","0"
"county_stats","Hancock","2020-06-29","1","0","226","34","1","0"
"county_stats","Hancock","2020-06-30","3","0","229","34","1.28571428571428","0"
"county_stats","Hancock","2020-07-01","5","0","234","34","2","0"
"county_stats","Hancock","2020-07-02","1","0","235","34","2.14285714285714","0"
"county_stats","Hancock","2020-07-03","0","1","235","35","1.85714285714285","0.14285714285714"
"county_stats","Hancock","2020-07-04","1","0","236","35","1.71428571428571","0.14285714285714"
"county_stats","Hancock","2020-07-05","0","0","236","35","1.57142857142857","0.14285714285714"
"county_stats","Hancock","2020-07-06","6","0","242","35","2.28571428571428","0.14285714285714"
"county_stats","Hancock","2020-07-07","1","0","243","35","2","0.14285714285714"
"county_stats","Hancock","2020-07-08","6","0","249","35","2.14285714285714","0.14285714285714"
"county_stats","Hancock","2020-07-09","1","0","250","35","2.14285714285714","0.14285714285714"
"county_stats","Hancock","2020-07-10","4","0","254","35","2.71428571428571","0"
"county_stats","Hancock","2020-07-11","1","0","255","35","2.71428571428571","0"
"county_stats","Hancock","2020-07-12","0","0","255","35","2.71428571428571","0"
"county_stats","Hancock","2020-07-13","8","0","263","35","3","0"
"county_stats","Hancock","2020-07-14","8","0","271","35","4","0"
"county_stats","Hancock","2020-07-15","4","0","275","35","3.71428571428571","0"
"county_stats","Hancock","2020-07-16","3","1","278","36","4","0.14285714285714"
"county_stats","Hancock","2020-07-17","2","0","280","36","3.71428571428571","0.14285714285714"
"county_stats","Hancock","2020-07-18","1","0","281","36","3.71428571428571","0.14285714285714"
"county_stats","Hancock","2020-07-19","2","0","283","36","4","0.14285714285714"
"county_stats","Hancock","2020-07-20","11","0","294","36","4.42857142857142","0.14285714285714"
"county_stats","Hancock","2020-07-21","1","0","295","36","3.42857142857142","0.14285714285714"
"county_stats","Hancock","2020-07-22","5","0","300","36","3.57142857142857","0.14285714285714"
"county_stats","Hancock","2020-07-23","3","0","303","36","3.57142857142857","0"
"county_stats","Hancock","2020-07-24","3","0","306","36","3.71428571428571","0"
"county_stats","Hancock","2020-07-25","1","0","307","36","3.71428571428571","0"
"county_stats","Hancock","2020-07-26","0","0","307","36","3.42857142857142","0"
"county_stats","Hancock","2020-07-27","0","0","307","36","1.85714285714285","0"
"county_stats","Hancock","2020-07-28","6","0","313","36","2.57142857142857","0"
"county_stats","Hancock","2020-07-29","0","0","313","36","1.85714285714285","0"
"county_stats","Hancock","2020-07-30","3","0","316","36","1.85714285714285","0"
"county_stats","Hancock","2020-07-31","5","0","321","36","2.14285714285714","0"
"county_stats","Hancock","2020-08-01","0","0","321","36","2","0"
"county_stats","Hancock","2020-08-02","4","0","325","36","2.57142857142857","0"
"county_stats","Hancock","2020-08-03","2","0","327","36","2.85714285714285","0"
"county_stats","Hancock","2020-08-04","1","0","328","36","2.14285714285714","0"
"county_stats","Hancock","2020-08-05","3","0","331","36","2.57142857142857","0"
"county_stats","Hancock","2020-08-06","4","1","335","37","2.71428571428571","0.14285714285714"
"county_stats","Hancock","2020-08-07","3","0","338","37","2.42857142857142","0.14285714285714"
"county_stats","Hancock","2020-08-08","0","0","338","37","2.42857142857142","0.14285714285714"
"county_stats","Hancock","2020-08-09","4","0","342","37","2.42857142857142","0.14285714285714"
"county_stats","Hancock","2020-08-10","1","0","343","37","2.28571428571428","0.14285714285714"
"county_stats","Hancock","2020-08-11","4","0","347","37","2.71428571428571","0.14285714285714"
"county_stats","Hancock","2020-08-12","3","0","350","37","2.71428571428571","0.14285714285714"
"county_stats","Hancock","2020-08-13","2","1","352","38","2.42857142857142","0.14285714285714"
"county_stats","Hancock","2020-08-14","1","0","353","38","2.14285714285714","0.14285714285714"
"county_stats","Hancock","2020-08-15","1","0","354","38","2.28571428571428","0.14285714285714"
"county_stats","Hancock","2020-08-16","0","1","354","39","1.71428571428571","0.28571428571428"
"county_stats","Hancock","2020-08-17","1","1","355","40","1.71428571428571","0.42857142857142"
"county_stats","Hancock","2020-08-18","0","0","355","40","1.14285714285714","0.42857142857142"
"county_stats","Hancock","2020-08-19","3","0","358","40","1.14285714285714","0.42857142857142"
"county_stats","Hancock","2020-08-20","0","1","358","41","0.85714285714285","0.42857142857142"
"county_stats","Hancock","2020-08-21","2","0","360","41","1","0.42857142857142"
"county_stats","Hancock","2020-08-22","0","0","360","41","0.85714285714285","0.42857142857142"
"county_stats","Hancock","2020-08-23","2","0","362","41","1.14285714285714","0.28571428571428"
"county_stats","Hancock","2020-08-24","1","0","363","41","1.14285714285714","0.14285714285714"
"county_stats","Hancock","2020-08-25","4","0","367","41","1.71428571428571","0.14285714285714"
"county_stats","Hancock","2020-08-26","1","0","368","41","1.42857142857142","0.14285714285714"
"county_stats","Hancock","2020-08-27","1","0","369","41","1.57142857142857","0"
"county_stats","Hancock","2020-08-28","4","0","373","41","1.85714285714285","0"
"county_stats","Hancock","2020-08-29","2","1","375","42","2.14285714285714","0.14285714285714"
"county_stats","Hancock","2020-08-30","2","0","377","42","2.14285714285714","0.14285714285714"
"county_stats","Hancock","2020-08-31","1","0","378","42","2.14285714285714","0.14285714285714"
"county_stats","Hancock","2020-09-01","2","0","380","42","1.85714285714285","0.14285714285714"
"county_stats","Hancock","2020-09-02","0","1","380","43","1.71428571428571","0.28571428571428"
"county_stats","Hancock","2020-09-03","2","0","382","43","1.85714285714285","0.28571428571428"
"county_stats","Hancock","2020-09-04","2","0","384","43","1.57142857142857","0.28571428571428"
"county_stats","Hancock","2020-09-05","0","0","384","43","1.28571428571428","0.14285714285714"
"county_stats","Hancock","2020-09-06","0","0","384","43","1","0.14285714285714"
"county_stats","Hancock","2020-09-07","2","0","386","43","1.14285714285714","0.14285714285714"
"county_stats","Hancock","2020-09-08","1","0","387","43","1","0.14285714285714"
"county_stats","Hancock","2020-09-09","2","0","389","43","1.28571428571428","0"
"county_stats","Hancock","2020-09-10","2","0","391","43","1.28571428571428","0"
"county_stats","Hancock","2020-09-11","2","0","393","43","1.28571428571428","0"
"county_stats","Hancock","2020-09-12","0","0","393","43","1.28571428571428","0"
"county_stats","Hancock","2020-09-13","0","0","393","43","1.28571428571428","0"
"county_stats","Hancock","2020-09-14","0","0","393","43","1","0"
"county_stats","Hancock","2020-09-15","2","0","395","43","1.14285714285714","0"
