"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"<1 years","2020-09-03","12","0","0","1168","0","7.14285714285714","0"
"<1 years","2020-09-04","7","0","2","1175","0","7","0"
"<1 years","2020-09-05","1","0","1","1176","0","6","0"
"<1 years","2020-09-06","3","0","2","1179","0","6.14285714285714","0"
"<1 years","2020-09-07","5","0","0","1184","0","5.85714285714285","0"
"<1 years","2020-09-08","6","0","0","1190","0","5.71428571428571","0"
"<1 years","2020-09-09","6","0","1","1196","0","5.71428571428571","0"
"<1 years","2020-09-10","5","0","0","1201","0","4.71428571428571","0"
"<1 years","2020-09-11","5","0","0","1206","0","4.42857142857142","0"
"<1 years","2020-09-12","2","0","1","1208","0","4.57142857142857","0"
"<1 years","2020-09-13","5","0","1","1213","0","4.85714285714285","0"
"<1 years","2020-09-14","6","0","0","1219","0","5","0"
"<1 years","2020-09-15","9","0","2","1228","0","5.42857142857142","0"
"<1 years","2020-09-16","3","0","0","1231","0","5","0"
"<1 years","2020-09-17","7","0","0","1238","0","5.28571428571428","0"
"<1 years","2020-09-18","5","0","0","1243","0","5.28571428571428","0"
"<1 years","2020-09-19","3","0","0","1246","0","5.42857142857142","0"
"<1 years","2020-09-20","2","0","0","1248","0","5","0"
"<1 years","2020-09-21","7","0","2","1255","0","5.14285714285714","0"
"<1 years","2020-09-22","4","0","0","1259","0","4.42857142857142","0"
"<1 years","2020-09-23","3","0","0","1262","0","4.42857142857142","0"
"<1 years","2020-09-24","4","0","0","1266","0","4","0"
"<1 years","2020-09-25","5","0","0","1271","0","4","0"
"<1 years","2020-09-26","2","0","0","1273","0","3.85714285714285","0"
"<1 years","2020-09-27","7","0","0","1280","0","4.57142857142857","0"
"<1 years","2020-09-28","1","0","0","1281","0","3.71428571428571","0"
"<1 years","2020-09-29","4","0","0","1285","0","3.71428571428571","0"
"<1 years","2020-09-30","7","0","1","1292","0","4.28571428571428","0"
"<1 years","2020-10-01","6","0","0","1298","0","4.57142857142857","0"
"<1 years","2020-10-02","6","0","1","1304","0","4.71428571428571","0"
"<1 years","2020-10-03","1","0","1","1305","0","4.57142857142857","0"
"<1 years","2020-10-04","5","0","0","1310","0","4.28571428571428","0"
"<1 years","2020-10-05","7","0","0","1317","0","5.14285714285714","0"
"<1 years","2020-10-06","3","0","0","1320","0","5","0"
"<1 years","2020-10-07","3","0","1","1323","0","4.42857142857142","0"
"<1 years","2020-10-08","5","0","1","1328","0","4.28571428571428","0"
"<1 years","2020-10-09","3","0","2","1331","0","3.85714285714285","0"
"<1 years","2020-10-10","4","0","0","1335","0","4.28571428571428","0"
"<1 years","2020-10-11","2","0","1","1337","0","3.85714285714285","0"
"<1 years","2020-10-12","6","0","0","1343","0","3.71428571428571","0"
"<1 years","2020-10-13","9","0","0","1352","0","4.57142857142857","0"
"<1 years","2020-10-14","5","0","0","1357","0","4.85714285714285","0"
"<1 years","2020-10-15","2","0","1","1359","0","4.42857142857142","0"
"<1 years","2020-10-16","3","0","0","1362","0","4.42857142857142","0"
"<1 years","2020-10-17","4","0","0","1366","0","4.42857142857142","0"
"<1 years","2020-10-18","3","0","0","1369","0","4.57142857142857","0"
"<1 years","2020-10-19","4","0","0","1373","0","4.28571428571428","0"
"<1 years","2020-10-20","7","0","1","1380","0","4","0"
"<1 years","2020-10-21","4","0","0","1384","0","3.85714285714285","0"
"<1 years","2020-10-22","7","0","0","1391","0","4.57142857142857","0"
"<1 years","2020-10-23","6","0","0","1397","0","5","0"
"<1 years","2020-10-24","2","0","0","1399","0","4.71428571428571","0"
"<1 years","2020-10-25","6","0","1","1405","0","5.14285714285714","0"
"<1 years","2020-10-26","5","0","0","1410","0","5.28571428571428","0"
"<1 years","2020-10-27","12","0","1","1422","0","6","0"
"<1 years","2020-10-28","11","0","1","1433","0","7","0"
"<1 years","2020-10-29","6","0","0","1439","0","6.85714285714285","0"
"<1 years","2020-10-30","6","0","1","1445","0","6.85714285714285","0"
"<1 years","2020-10-31","5","0","0","1450","0","7.28571428571428","0"
"<1 years","2020-11-01","4","0","1","1454","0","7","0"
"<1 years","2020-11-02","10","0","0","1464","0","7.71428571428571","0"
"<1 years","2020-11-03","7","0","0","1471","0","7","0"
"<1 years","2020-11-04","10","0","0","1481","0","6.85714285714285","0"
"<1 years","2020-11-05","9","0","2","1490","0","7.28571428571428","0"
"<1 years","2020-11-06","9","0","0","1499","0","7.71428571428571","0"
"<1 years","2020-11-07","6","0","2","1505","0","7.85714285714285","0"
"<1 years","2020-11-08","1","0","0","1506","0","7.42857142857143","0"
"<1 years","2020-11-09","11","0","0","1517","0","7.57142857142857","0"
"<1 years","2020-11-10","8","0","0","1525","0","7.71428571428571","0"
"<1 years","2020-11-11","14","0","2","1539","0","8.28571428571428","0"
"<1 years","2020-11-12","11","0","0","1550","0","8.57142857142857","0"
"<1 years","2020-11-13","12","0","1","1562","0","9","0"
"<1 years","2020-11-14","7","0","0","1569","0","9.14285714285714","0"
"<1 years","2020-11-15","5","0","1","1574","0","9.71428571428571","0"
"<1 years","2020-11-16","15","0","1","1589","0","10.2857142857142","0"
"<1 years","2020-11-17","5","0","0","1594","0","9.85714285714285","0"
"<1 years","2020-11-18","11","0","1","1605","0","9.42857142857143","0"
"<1 years","2020-11-19","6","0","2","1611","0","8.71428571428571","0"
"<1 years","2020-11-20","12","0","1","1623","0","8.71428571428571","0"
"<1 years","2020-11-21","6","0","1","1629","0","8.57142857142857","0"
"<1 years","2020-11-22","5","0","0","1634","0","8.57142857142857","0"
"<1 years","2020-11-23","15","0","0","1649","0","8.57142857142857","0"
"<1 years","2020-11-24","18","0","0","1667","0","10.4285714285714","0"
"<1 years","2020-11-25","18","0","1","1685","0","11.4285714285714","0"
"<1 years","2020-11-26","5","0","0","1690","0","11.2857142857142","0"
"<1 years","2020-11-27","11","0","1","1701","0","11.1428571428571","0"
"<1 years","2020-11-28","15","0","4","1716","0","12.4285714285714","0"
"<1 years","2020-11-29","9","0","1","1725","0","13","0"
"<1 years","2020-11-30","20","0","0","1745","0","13.7142857142857","0"
"<1 years","2020-12-01","26","0","0","1771","0","14.8571428571428","0"
"<1 years","2020-12-02","23","0","2","1794","0","15.5714285714285","0"
"<1 years","2020-12-03","24","0","1","1818","0","18.2857142857142","0"
"<1 years","2020-12-04","23","0","0","1841","0","20","0"
"<1 years","2020-12-05","15","0","1","1856","0","20","0"
"<1 years","2020-12-06","9","0","2","1865","0","20","0"
"<1 years","2020-12-07","20","0","0","1885","0","20","0"
"<1 years","2020-12-08","25","0","2","1910","0","19.8571428571428","0"
"<1 years","2020-12-09","18","0","2","1928","0","19.1428571428571","0"
"<1 years","2020-12-10","18","0","2","1946","0","18.2857142857142","0"
"<1 years","2020-12-11","27","0","2","1973","0","18.8571428571428","0"
"<1 years","2020-12-12","17","0","0","1990","0","19.1428571428571","0"
"<1 years","2020-12-13","8","0","0","1998","0","19","0"
"<1 years","2020-12-14","24","0","0","2022","0","19.5714285714285","0"
"<1 years","2020-12-15","21","0","1","2043","0","19","0"
"<1 years","2020-12-16","26","0","5","2069","0","20.1428571428571","0"
"<1 years","2020-12-17","37","0","1","2106","0","22.8571428571428","0"
"<1 years","2020-12-18","21","0","0","2127","0","22","0"
"<1 years","2020-12-19","19","0","0","2146","0","22.2857142857142","0"
"<1 years","2020-12-20","13","0","1","2159","0","23","0"
"<1 years","2020-12-21","33","0","3","2192","0","24.2857142857142","0"
"<1 years","2020-12-22","30","0","1","2222","0","25.5714285714285","0"
"<1 years","2020-12-23","26","0","0","2248","0","25.5714285714285","0"
"<1 years","2020-12-24","22","0","1","2270","0","23.4285714285714","0"
"<1 years","2020-12-25","16","0","3","2286","0","22.7142857142857","0"
"<1 years","2020-12-26","21","0","0","2307","0","23","0"
"<1 years","2020-12-27","11","0","0","2318","0","22.7142857142857","0"
"<1 years","2020-12-28","45","0","0","2363","0","24.4285714285714","0"
"<1 years","2020-12-29","42","0","0","2405","0","26.1428571428571","0"
"<1 years","2020-12-30","36","0","1","2441","0","27.5714285714285","0"
"<1 years","2020-12-31","28","0","2","2469","0","28.4285714285714","0"
"<1 years","2021-01-01","23","0","1","2492","0","29.4285714285714","0"
"<1 years","2021-01-02","23","0","1","2515","0","29.7142857142857","0"
"<1 years","2021-01-03","22","0","1","2537","0","31.2857142857142","0"
"<1 years","2021-01-04","33","0","3","2570","0","29.5714285714285","0"
"<1 years","2021-01-05","44","0","4","2614","0","29.8571428571428","0"
"<1 years","2021-01-06","35","0","4","2649","0","29.7142857142857","0"
"<1 years","2021-01-07","38","0","2","2687","0","31.1428571428571","0"
"<1 years","2021-01-08","32","0","0","2719","0","32.4285714285714","0"
"<1 years","2021-01-09","20","0","4","2739","0","32","0"
"<1 years","2021-01-10","16","0","2","2755","0","31.1428571428571","0"
"<1 years","2021-01-11","33","0","1","2788","0","31.1428571428571","0"
"<1 years","2021-01-12","25","0","1","2813","0","28.4285714285714","0"
"<1 years","2021-01-13","32","0","0","2845","0","28","0"
"<1 years","2021-01-14","31","0","2","2876","0","27","0"
"<1 years","2021-01-15","24","0","0","2900","0","25.8571428571428","0"
"<1 years","2021-01-16","23","0","2","2923","0","26.2857142857142","0"
"<1 years","2021-01-17","12","0","3","2935","0","25.7142857142857","0"
"<1 years","2021-01-18","21","0","2","2956","0","24","0"
"<1 years","2021-01-19","22","0","0","2978","0","23.5714285714285","0"
"<1 years","2021-01-20","25","0","0","3003","0","22.5714285714285","0"
"<1 years","2021-01-21","15","0","1","3018","0","20.2857142857142","0"
"<1 years","2021-01-22","23","0","1","3041","0","20.1428571428571","0"
"<1 years","2021-01-23","22","0","5","3063","0","20","0"
"<1 years","2021-01-24","9","0","1","3072","0","19.5714285714285","0"
"<1 years","2021-01-25","19","0","1","3091","0","19.2857142857142","0"
"<1 years","2021-01-26","16","0","0","3107","0","18.4285714285714","0"
"<1 years","2021-01-27","24","0","0","3131","0","18.2857142857142","0"
"<1 years","2021-01-28","18","0","1","3149","0","18.7142857142857","0"
"<1 years","2021-01-29","17","0","0","3166","0","17.8571428571428","0"
"<1 years","2021-01-30","11","0","1","3177","0","16.2857142857142","0"
"<1 years","2021-01-31","6","0","0","3183","0","15.8571428571428","0"
"<1 years","2021-02-01","20","0","0","3203","0","16","0"
"<1 years","2021-02-02","13","0","0","3216","0","15.5714285714285","0"
"<1 years","2021-02-03","15","0","2","3231","0","14.2857142857142","0"
"<1 years","2021-02-04","20","0","0","3251","0","14.5714285714285","0"
"<1 years","2021-02-05","14","0","1","3265","0","14.1428571428571","0"
"<1 years","2021-02-06","6","0","0","3271","0","13.4285714285714","0"
"<1 years","2021-02-07","8","0","0","3279","0","13.7142857142857","0"
"<1 years","2021-02-08","10","0","0","3289","0","12.2857142857142","0"
"<1 years","2021-02-09","15","0","0","3304","0","12.5714285714285","0"
"<1 years","2021-02-10","14","0","1","3318","0","12.4285714285714","0"
"<1 years","2021-02-11","13","0","1","3331","0","11.4285714285714","0"
"<1 years","2021-02-12","6","0","3","3337","0","10.2857142857142","0"
"<1 years","2021-02-13","9","0","0","3346","0","10.7142857142857","0"
"<1 years","2021-02-14","6","0","1","3352","0","10.4285714285714","0"
"<1 years","2021-02-15","16","0","0","3368","0","11.2857142857142","0"
"<1 years","2021-02-16","14","0","0","3382","0","11.1428571428571","0"
"<1 years","2021-02-17","7","0","0","3389","0","10.1428571428571","0"
"<1 years","2021-02-18","4","0","1","3393","0","8.85714285714285","0"
"<1 years","2021-02-19","10","0","0","3403","0","9.42857142857143","0"
"<1 years","2021-02-20","9","0","0","3412","0","9.42857142857143","0"
"<1 years","2021-02-21","6","0","2","3418","0","9.42857142857143","0"
"<1 years","2021-02-22","8","0","0","3426","0","8.28571428571428","0"
"<1 years","2021-02-23","4","0","0","3430","0","6.85714285714285","0"
"<1 years","2021-02-24","6","0","0","3436","0","6.71428571428571","0"
"<1 years","2021-02-25","9","0","0","3445","0","7.42857142857143","0"
"<1 years","2021-02-26","6","0","0","3451","0","6.85714285714285","0"
"<1 years","2021-02-27","5","0","0","3456","0","6.28571428571428","0"
"<1 years","2021-02-28","7","0","1","3463","0","6.42857142857143","0"
"<1 years","2021-03-01","6","0","0","3469","0","6.14285714285714","0"
"<1 years","2021-03-02","4","0","0","3473","0","6.14285714285714","0"
"<1 years","2021-03-03","6","0","1","3479","0","6.14285714285714","0"
"<1 years","2021-03-04","5","0","0","3484","0","5.57142857142857","0"
"<1 years","2021-03-05","1","0","0","3485","0","4.85714285714285","0"
"<1 years","2021-03-06","3","0","0","3488","0","4.57142857142857","0"
"<1 years","2021-03-07","2","0","0","3490","0","3.85714285714285","0"
"<1 years","2021-03-08","4","0","1","3494","0","3.57142857142857","0"
"<1 years","2021-03-09","5","0","0","3499","0","3.71428571428571","0"
"<1 years","2021-03-10","5","0","0","3504","0","3.57142857142857","0"
"<1 years","2021-03-11","3","0","0","3507","0","3.28571428571428","0"
"<1 years","2021-03-12","3","0","0","3510","0","3.57142857142857","0"
"<1 years","2021-03-13","2","0","0","3512","0","3.42857142857142","0"
"<1 years","2021-03-14","1","0","0","3513","0","3.28571428571428","0"
"<1 years","2021-03-15","9","0","1","3522","0","4","0"
"<1 years","2021-03-16","6","0","0","3528","0","4.14285714285714","0"
"<1 years","2021-03-17","2","0","1","3530","0","3.71428571428571","0"
"<1 years","2021-03-18","12","0","1","3542","0","5","0"
"<1 years","2021-03-19","5","0","0","3547","0","5.28571428571428","0"
"<1 years","2021-03-20","4","0","0","3551","0","5.57142857142857","0"
"<1 years","2021-03-21","1","0","0","3552","0","5.57142857142857","0"
"<1 years","2021-03-22","7","0","0","3559","0","5.28571428571428","0"
"<1 years","2021-03-23","1","0","0","3560","0","4.57142857142857","0"
"<1 years","2021-03-24","6","0","0","3566","0","5.14285714285714","0"
"<1 years","2021-03-25","5","0","1","3571","0","4.14285714285714","0"
"<1 years","2021-03-26","5","0","1","3576","0","4.14285714285714","0"
"<1 years","2021-03-27","4","0","0","3580","0","4.14285714285714","0"
"<1 years","2021-03-28","5","0","3","3585","0","4.71428571428571","0"
"<1 years","2021-03-29","4","0","0","3589","0","4.28571428571428","0"
"<1 years","2021-03-30","6","0","0","3595","0","5","0"
"<1 years","2021-03-31","5","0","0","3600","0","4.85714285714285","0"
"<1 years","2021-04-01","7","0","1","3607","0","5.14285714285714","0"
"<1 years","2021-04-02","6","0","0","3613","0","5.28571428571428","0"
"<1 years","2021-04-03","4","0","0","3617","0","5.28571428571428","0"
"<1 years","2021-04-04","3","0","1","3620","0","5","0"
"<1 years","2021-04-05","2","0","0","3622","0","4.71428571428571","0"
"<1 years","2021-04-06","7","0","0","3629","0","4.85714285714285","0"
"<1 years","2021-04-07","4","0","1","3633","0","4.71428571428571","0"
"<1 years","2021-04-08","7","0","0","3640","0","4.71428571428571","0"
"<1 years","2021-04-09","6","0","0","3646","0","4.71428571428571","0"
"<1 years","2021-04-10","2","0","0","3648","0","4.42857142857142","0"
"<1 years","2021-04-11","0","0","0","3648","0","4","0"
"<1 years","2021-04-12","10","0","1","3658","0","5.14285714285714","0"
"<1 years","2021-04-13","7","0","0","3665","0","5.14285714285714","0"
"<1 years","2021-04-14","4","0","0","3669","0","5.14285714285714","0"
"<1 years","2021-04-15","7","0","1","3676","0","5.14285714285714","0"
"<1 years","2021-04-16","5","0","0","3681","0","5","0"
"<1 years","2021-04-17","2","0","1","3683","0","5","0"
"<1 years","2021-04-18","3","0","0","3686","0","5.42857142857142","0"
"<1 years","2021-04-19","5","0","0","3691","0","4.71428571428571","0"
"<1 years","2021-04-20","6","0","0","3697","0","4.57142857142857","0"
"<1 years","2021-04-21","7","0","0","3704","0","5","0"
"<1 years","2021-04-22","4","0","1","3708","0","4.57142857142857","0"
"<1 years","2021-04-23","7","0","0","3715","0","4.85714285714285","0"
"<1 years","2021-04-24","5","0","2","3720","0","5.28571428571428","0"
"<1 years","2021-04-25","6","0","0","3726","0","5.71428571428571","0"
"<1 years","2021-04-26","4","0","0","3730","0","5.57142857142857","0"
"<1 years","2021-04-27","6","0","2","3736","0","5.57142857142857","0"
"<1 years","2021-04-28","8","0","0","3744","0","5.71428571428571","0"
"<1 years","2021-04-29","2","0","0","3746","0","5.42857142857142","0"
"<1 years","2021-04-30","9","0","0","3755","0","5.71428571428571","0"
"<1 years","2021-05-01","4","0","0","3759","0","5.57142857142857","0"
"<1 years","2021-05-02","3","0","0","3762","0","5.14285714285714","0"
"<1 years","2021-05-03","6","0","0","3768","0","5.42857142857142","0"
"<1 years","2021-05-04","9","0","0","3777","0","5.85714285714285","0"
"<1 years","2021-05-05","6","0","1","3783","0","5.57142857142857","0"
"<1 years","2021-05-06","2","0","0","3785","0","5.57142857142857","0"
"<1 years","2021-05-07","4","0","0","3789","0","4.85714285714285","0"
"<1 years","2021-05-08","3","0","1","3792","0","4.71428571428571","0"
"<1 years","2021-05-09","3","0","0","3795","0","4.71428571428571","0"
"<1 years","2021-05-10","4","0","0","3799","0","4.42857142857142","0"
"<1 years","2021-05-11","5","0","0","3804","0","3.85714285714285","0"
"<1 years","2021-05-12","4","0","0","3808","0","3.57142857142857","0"
"<1 years","2021-05-13","3","0","0","3811","0","3.71428571428571","0"
"<1 years","2021-05-14","3","0","1","3814","0","3.57142857142857","0"
"<1 years","2021-05-15","4","0","0","3818","0","3.71428571428571","0"
"<1 years","2021-05-16","1","0","0","3819","0","3.42857142857142","0"
"<1 years","2021-05-17","2","0","0","3821","0","3.14285714285714","0"
"<1 years","2021-05-18","2","0","0","3823","0","2.71428571428571","0"
"<1 years","2021-05-19","2","0","0","3825","0","2.42857142857142","0"
"<1 years","2021-05-20","4","0","1","3829","0","2.57142857142857","0"
"<1 years","2021-05-21","2","0","0","3831","0","2.42857142857142","0"
"<1 years","2021-05-22","1","0","0","3832","0","2","0"
"<1 years","2021-05-23","2","0","1","3834","0","2.14285714285714","0"
"<1 years","2021-05-24","1","0","2","3835","0","2","0"
"<1 years","2021-05-25","5","0","1","3840","0","2.42857142857142","0"
"<1 years","2021-05-26","0","0","0","3840","0","2.14285714285714","0"
"<1 years","2021-05-27","6","0","0","3846","0","2.42857142857142","0"
"<1 years","2021-05-28","1","0","1","3847","0","2.28571428571428","0"
"<1 years","2021-05-29","0","0","1","3847","0","2.14285714285714","0"
"<1 years","2021-05-30","1","0","0","3848","0","2","0"
"<1 years","2021-05-31","1","0","0","3849","0","2","0"
"<1 years","2021-06-01","2","0","0","3851","0","1.57142857142857","0"
"<1 years","2021-06-02","1","0","0","3852","0","1.71428571428571","0"
"<1 years","2021-06-03","3","0","0","3855","0","1.28571428571428","0"
"<1 years","2021-06-04","2","0","1","3857","0","1.42857142857142","0"
"<1 years","2021-06-05","0","0","0","3857","0","1.42857142857142","0"
"<1 years","2021-06-06","0","0","0","3857","0","1.28571428571428","0"
"<1 years","2021-06-07","0","0","0","3857","0","1.14285714285714","0"
"<1 years","2021-06-08","0","0","0","3857","0","0.85714285714285","0"
"<1 years","2021-06-09","0","0","0","3857","0","0.71428571428571","0"
"<1 years","2021-06-10","0","0","0","3857","0","0.28571428571428","0"
"<1 years","2021-06-11","3","0","0","3860","0","0.42857142857142","0"
"<1 years","2021-06-12","1","0","0","3861","0","0.57142857142857","0"
"<1 years","2021-06-13","2","0","0","3863","0","0.85714285714285","0"
"<1 years","2021-06-14","0","0","0","3863","0","0.85714285714285","0"
"<1 years","2021-06-15","0","0","1","3863","0","0.85714285714285","0"
"<1 years","2021-06-16","3","0","0","3866","0","1.28571428571428","0"
"<1 years","2021-06-17","2","0","1","3868","0","1.57142857142857","0"
"<1 years","2021-06-18","2","0","0","3870","0","1.42857142857142","0"
"<1 years","2021-06-19","1","0","0","3871","0","1.42857142857142","0"
"<1 years","2021-06-20","0","0","0","3871","0","1.14285714285714","0"
"<1 years","2021-06-21","0","0","0","3871","0","1.14285714285714","0"
"<1 years","2021-06-22","2","0","0","3873","0","1.42857142857142","0"
"<1 years","2021-06-23","0","0","0","3873","0","1","0"
"<1 years","2021-06-24","2","0","0","3875","0","1","0"
"<1 years","2021-06-25","3","0","0","3878","0","1.14285714285714","0"
"<1 years","2021-06-26","1","0","1","3879","0","1.14285714285714","0"
"<1 years","2021-06-27","1","0","0","3880","0","1.28571428571428","0"
"<1 years","2021-06-28","2","0","1","3882","0","1.57142857142857","0"
"<1 years","2021-06-29","4","0","0","3886","0","1.85714285714285","0"
"<1 years","2021-06-30","2","0","0","3888","0","2.14285714285714","0"
"<1 years","2021-07-01","2","0","0","3890","0","2.14285714285714","0"
"<1 years","2021-07-02","1","0","0","3891","0","1.85714285714285","0"
"<1 years","2021-07-03","1","0","0","3892","0","1.85714285714285","0"
"<1 years","2021-07-04","4","0","0","3896","0","2.28571428571428","0"
"<1 years","2021-07-05","5","0","0","3901","0","2.71428571428571","0"
"<1 years","2021-07-06","5","0","4","3906","0","2.85714285714285","0"
"<1 years","2021-07-07","5","0","0","3911","0","3.28571428571428","0"
"<1 years","2021-07-08","3","0","2","3914","0","3.42857142857142","0"
"<1 years","2021-07-09","6","0","0","3920","0","4.14285714285714","0"
"<1 years","2021-07-10","1","0","0","3921","0","4.14285714285714","0"
"<1 years","2021-07-11","6","0","1","3927","0","4.42857142857142","0"
"<1 years","2021-07-12","3","0","1","3930","0","4.14285714285714","0"
"<1 years","2021-07-13","3","0","0","3933","0","3.85714285714285","0"
"<1 years","2021-07-14","10","0","0","3943","0","4.57142857142857","0"
"<1 years","2021-07-15","4","0","1","3947","0","4.71428571428571","0"
"<1 years","2021-07-16","9","0","1","3956","0","5.14285714285714","0"
"<1 years","2021-07-17","7","0","0","3963","0","6","0"
"<1 years","2021-07-18","8","0","1","3971","0","6.28571428571428","0"
"<1 years","2021-07-19","11","0","2","3982","0","7.42857142857143","0"
"<1 years","2021-07-20","11","0","1","3993","0","8.57142857142857","0"
"<1 years","2021-07-21","12","0","2","4005","0","8.85714285714285","0"
"<1 years","2021-07-22","12","0","1","4017","0","10","0"
"<1 years","2021-07-23","19","0","0","4036","0","11.4285714285714","0"
"<1 years","2021-07-24","9","0","0","4045","0","11.7142857142857","0"
"<1 years","2021-07-25","19","0","0","4064","0","13.2857142857142","0"
"<1 years","2021-07-26","30","0","3","4094","0","16","0"
"<1 years","2021-07-27","26","0","1","4120","0","18.1428571428571","0"
"<1 years","2021-07-28","31","0","3","4151","0","20.8571428571428","0"
"<1 years","2021-07-29","33","0","0","4184","0","23.8571428571428","0"
"<1 years","2021-07-30","29","0","0","4213","0","25.2857142857142","0"
"<1 years","2021-07-31","23","0","2","4236","0","27.2857142857142","0"
"<1 years","2021-08-01","27","0","2","4263","0","28.4285714285714","0"
"<1 years","2021-08-02","55","0","1","4318","0","32","0"
"<1 years","2021-08-03","31","0","4","4349","0","32.7142857142857","0"
"<1 years","2021-08-04","37","0","5","4386","0","33.5714285714285","0"
"<1 years","2021-08-05","50","0","2","4436","0","36","0"
"<1 years","2021-08-06","42","0","4","4478","0","37.8571428571428","0"
"<1 years","2021-08-07","33","0","3","4511","0","39.2857142857142","0"
"<1 years","2021-08-08","28","0","2","4539","0","39.4285714285714","0"
"<1 years","2021-08-09","37","0","3","4576","0","36.8571428571428","0"
"<1 years","2021-08-10","44","0","1","4620","0","38.7142857142857","0"
"<1 years","2021-08-11","44","0","1","4664","0","39.7142857142857","0"
"<1 years","2021-08-12","61","0","3","4725","0","41.2857142857142","0"
"<1 years","2021-08-13","66","0","3","4791","0","44.7142857142857","0"
"<1 years","2021-08-14","20","0","1","4811","0","42.8571428571428","0"
"<1 years","2021-08-15","39","0","3","4850","0","44.4285714285714","0"
"<1 years","2021-08-16","50","0","3","4900","0","46.2857142857142","0"
"<1 years","2021-08-17","70","0","4","4970","0","50","0"
"<1 years","2021-08-18","54","0","1","5024","0","51.4285714285714","0"
"<1 years","2021-08-19","56","0","4","5080","0","50.7142857142857","0"
"<1 years","2021-08-20","72","0","1","5152","0","51.5714285714285","0"
"<1 years","2021-08-21","37","0","3","5189","0","54","0"
"<1 years","2021-08-22","31","0","2","5220","0","52.8571428571428","0"
"<1 years","2021-08-23","93","0","4","5313","0","59","0"
"<1 years","2021-08-24","73","0","6","5386","0","59.4285714285714","0"
"<1 years","2021-08-25","65","0","4","5451","0","61","0"
"<1 years","2021-08-26","53","0","5","5504","0","60.5714285714285","0"
"<1 years","2021-08-27","66","0","5","5570","0","59.7142857142857","0"
"<1 years","2021-08-28","39","0","1","5609","0","60","0"
"<1 years","2021-08-29","30","0","3","5639","0","59.8571428571428","0"
"<1 years","2021-08-30","74","0","4","5713","0","57.1428571428571","0"
"<1 years","2021-08-31","53","0","3","5766","0","54.2857142857142","0"
"<1 years","2021-09-01","59","0","3","5825","0","53.4285714285714","0"
"<1 years","2021-09-02","52","0","3","5877","0","53.2857142857142","0"
"<1 years","2021-09-03","44","0","1","5921","0","50.1428571428571","0"
"<1 years","2021-09-04","29","0","2","5950","0","48.7142857142857","0"
"<1 years","2021-09-05","26","0","1","5976","0","48.1428571428571","0"
"<1 years","2021-09-06","36","0","0","6012","0","42.7142857142857","0"
"<1 years","2021-09-07","48","0","2","6060","0","42","0"
"<1 years","2021-09-08","59","0","1","6119","0","42","0"
"<1 years","2021-09-09","46","0","0","6165","0","41.1428571428571","0"
"<1 years","2021-09-10","49","0","3","6214","0","41.8571428571428","0"
"<1 years","2021-09-11","19","0","1","6233","0","40.4285714285714","0"
"<1 years","2021-09-12","22","0","0","6255","0","39.8571428571428","0"
"<1 years","2021-09-13","44","0","2","6299","0","41","0"
"<1 years","2021-09-14","36","0","1","6335","0","39.2857142857142","0"
"<1 years","2021-09-15","25","0","4","6360","0","34.4285714285714","0"
"<1 years","2021-09-16","24","0","1","6384","0","31.2857142857142","0"
"<1 years","2021-09-17","39","0","1","6423","0","29.8571428571428","0"
"<1 years","2021-09-18","19","0","0","6442","0","29.8571428571428","0"
"<1 years","2021-09-19","12","0","0","6454","0","28.4285714285714","0"
"<1 years","2021-09-20","27","0","0","6481","0","26","0"
"<1 years","2021-09-21","20","0","3","6501","0","23.7142857142857","0"
"<1 years","2021-09-22","21","0","0","6522","0","23.1428571428571","0"
"<1 years","2021-09-23","28","0","2","6550","0","23.7142857142857","0"
"<1 years","2021-09-24","22","0","1","6572","0","21.2857142857142","0"
"<1 years","2021-09-25","11","0","0","6583","0","20.1428571428571","0"
"<1 years","2021-09-26","10","0","1","6593","0","19.8571428571428","0"
"<1 years","2021-09-27","18","0","0","6611","0","18.5714285714285","0"
"<1 years","2021-09-28","23","0","1","6634","0","19","0"
"<1 years","2021-09-29","15","0","1","6649","0","18.1428571428571","0"
"<1 years","2021-09-30","17","0","1","6666","0","16.5714285714285","0"
"<1 years","2021-10-01","12","0","1","6678","0","15.1428571428571","0"
"<1 years","2021-10-02","12","0","1","6690","0","15.2857142857142","0"
"<1 years","2021-10-03","8","0","1","6698","0","15","0"
"<1 years","2021-10-04","10","0","0","6708","0","13.8571428571428","0"
"<1 years","2021-10-05","18","0","3","6726","0","13.1428571428571","0"
"<1 years","2021-10-06","11","0","0","6737","0","12.5714285714285","0"
"<1 years","2021-10-07","10","0","2","6747","0","11.5714285714285","0"
"<1 years","2021-10-08","12","0","1","6759","0","11.5714285714285","0"
"<1 years","2021-10-09","10","0","1","6769","0","11.2857142857142","0"
"<1 years","2021-10-10","6","0","3","6775","0","11","0"
"<1 years","2021-10-11","9","0","0","6784","0","10.8571428571428","0"
"<1 years","2021-10-12","17","0","1","6801","0","10.7142857142857","0"
"<1 years","2021-10-13","6","0","0","6807","0","10","0"
"<1 years","2021-10-14","5","0","0","6812","0","9.28571428571428","0"
"<1 years","2021-10-15","11","0","1","6823","0","9.14285714285714","0"
"<1 years","2021-10-16","4","0","0","6827","0","8.28571428571428","0"
