"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Lowndes","2020-07-29","40","1","3025","49","32.5714285714285","1.42857142857142"
"county_stats","Lowndes","2020-07-30","31","0","3056","49","33.4285714285714","1.28571428571428"
"county_stats","Lowndes","2020-07-31","29","4","3085","53","33.1428571428571","1.85714285714285"
"county_stats","Lowndes","2020-08-01","20","0","3105","53","32.5714285714285","1.57142857142857"
"county_stats","Lowndes","2020-08-02","19","2","3124","55","33.5714285714285","1.28571428571428"
"county_stats","Lowndes","2020-08-03","40","0","3164","55","30.7142857142857","1.14285714285714"
"county_stats","Lowndes","2020-08-04","23","0","3187","55","28.8571428571428","1"
"county_stats","Lowndes","2020-08-05","25","1","3212","56","26.7142857142857","1"
"county_stats","Lowndes","2020-08-06","31","1","3243","57","26.7142857142857","1.14285714285714"
"county_stats","Lowndes","2020-08-07","18","2","3261","59","25.1428571428571","0.85714285714285"
"county_stats","Lowndes","2020-08-08","13","0","3274","59","24.1428571428571","0.85714285714285"
"county_stats","Lowndes","2020-08-09","6","0","3280","59","22.2857142857142","0.57142857142857"
"county_stats","Lowndes","2020-08-10","42","0","3322","59","22.5714285714285","0.57142857142857"
"county_stats","Lowndes","2020-08-11","20","2","3342","61","22.1428571428571","0.85714285714285"
"county_stats","Lowndes","2020-08-12","23","3","3365","64","21.8571428571428","1.14285714285714"
"county_stats","Lowndes","2020-08-13","14","1","3379","65","19.4285714285714","1.14285714285714"
"county_stats","Lowndes","2020-08-14","17","1","3396","66","19.2857142857142","1"
"county_stats","Lowndes","2020-08-15","10","3","3406","69","18.8571428571428","1.42857142857142"
"county_stats","Lowndes","2020-08-16","8","1","3414","70","19.1428571428571","1.57142857142857"
"county_stats","Lowndes","2020-08-17","27","0","3441","70","17","1.57142857142857"
"county_stats","Lowndes","2020-08-18","13","0","3454","70","16","1.28571428571428"
"county_stats","Lowndes","2020-08-19","14","0","3468","70","14.7142857142857","0.85714285714285"
"county_stats","Lowndes","2020-08-20","13","1","3481","71","14.5714285714285","0.85714285714285"
"county_stats","Lowndes","2020-08-21","17","2","3498","73","14.5714285714285","1"
"county_stats","Lowndes","2020-08-22","8","0","3506","73","14.2857142857142","0.57142857142857"
"county_stats","Lowndes","2020-08-23","10","1","3516","74","14.5714285714285","0.57142857142857"
"county_stats","Lowndes","2020-08-24","22","3","3538","77","13.8571428571428","1"
"county_stats","Lowndes","2020-08-25","10","0","3548","77","13.4285714285714","1"
"county_stats","Lowndes","2020-08-26","21","1","3569","78","14.4285714285714","1.14285714285714"
"county_stats","Lowndes","2020-08-27","13","0","3582","78","14.4285714285714","1"
"county_stats","Lowndes","2020-08-28","15","1","3597","79","14.1428571428571","0.85714285714285"
"county_stats","Lowndes","2020-08-29","11","0","3608","79","14.5714285714285","0.85714285714285"
"county_stats","Lowndes","2020-08-30","11","0","3619","79","14.7142857142857","0.71428571428571"
"county_stats","Lowndes","2020-08-31","23","0","3642","79","14.8571428571428","0.28571428571428"
"county_stats","Lowndes","2020-09-01","26","1","3668","80","17.1428571428571","0.42857142857142"
"county_stats","Lowndes","2020-09-02","12","0","3680","80","15.8571428571428","0.28571428571428"
"county_stats","Lowndes","2020-09-03","16","0","3696","80","16.2857142857142","0.28571428571428"
"county_stats","Lowndes","2020-09-04","17","0","3713","80","16.5714285714285","0.14285714285714"
"county_stats","Lowndes","2020-09-05","7","0","3720","80","16","0.14285714285714"
"county_stats","Lowndes","2020-09-06","11","1","3731","81","16","0.28571428571428"
"county_stats","Lowndes","2020-09-07","19","0","3750","81","15.4285714285714","0.28571428571428"
"county_stats","Lowndes","2020-09-08","15","0","3765","81","13.8571428571428","0.14285714285714"
"county_stats","Lowndes","2020-09-09","17","1","3782","82","14.5714285714285","0.28571428571428"
"county_stats","Lowndes","2020-09-10","15","0","3797","82","14.4285714285714","0.28571428571428"
"county_stats","Lowndes","2020-09-11","18","0","3815","82","14.5714285714285","0.28571428571428"
"county_stats","Lowndes","2020-09-12","7","0","3822","82","14.5714285714285","0.28571428571428"
"county_stats","Lowndes","2020-09-13","9","0","3831","82","14.2857142857142","0.14285714285714"
"county_stats","Lowndes","2020-09-14","11","0","3842","82","13.1428571428571","0.14285714285714"
"county_stats","Lowndes","2020-09-15","12","1","3854","83","12.7142857142857","0.28571428571428"
"county_stats","Lowndes","2020-09-16","10","0","3864","83","11.7142857142857","0.14285714285714"
"county_stats","Lowndes","2020-09-17","7","0","3871","83","10.5714285714285","0.14285714285714"
"county_stats","Lowndes","2020-09-18","13","1","3884","84","9.85714285714285","0.28571428571428"
"county_stats","Lowndes","2020-09-19","9","0","3893","84","10.1428571428571","0.28571428571428"
"county_stats","Lowndes","2020-09-20","1","0","3894","84","9","0.28571428571428"
"county_stats","Lowndes","2020-09-21","18","0","3912","84","10","0.28571428571428"
"county_stats","Lowndes","2020-09-22","10","0","3922","84","9.71428571428571","0.14285714285714"
"county_stats","Lowndes","2020-09-23","11","1","3933","85","9.85714285714285","0.28571428571428"
"county_stats","Lowndes","2020-09-24","14","0","3947","85","10.8571428571428","0.28571428571428"
"county_stats","Lowndes","2020-09-25","14","1","3961","86","11","0.28571428571428"
"county_stats","Lowndes","2020-09-26","11","0","3972","86","11.2857142857142","0.28571428571428"
"county_stats","Lowndes","2020-09-27","7","1","3979","87","12.1428571428571","0.42857142857142"
"county_stats","Lowndes","2020-09-28","15","0","3994","87","11.7142857142857","0.42857142857142"
"county_stats","Lowndes","2020-09-29","15","0","4009","87","12.4285714285714","0.42857142857142"
"county_stats","Lowndes","2020-09-30","20","0","4029","87","13.7142857142857","0.28571428571428"
"county_stats","Lowndes","2020-10-01","9","0","4038","87","13","0.28571428571428"
"county_stats","Lowndes","2020-10-02","22","0","4060","87","14.1428571428571","0.14285714285714"
"county_stats","Lowndes","2020-10-03","19","0","4079","87","15.2857142857142","0.14285714285714"
"county_stats","Lowndes","2020-10-04","17","0","4096","87","16.7142857142857","0"
"county_stats","Lowndes","2020-10-05","27","0","4123","87","18.4285714285714","0"
"county_stats","Lowndes","2020-10-06","17","0","4140","87","18.7142857142857","0"
"county_stats","Lowndes","2020-10-07","24","0","4164","87","19.2857142857142","0"
"county_stats","Lowndes","2020-10-08","18","1","4182","88","20.5714285714285","0.14285714285714"
"county_stats","Lowndes","2020-10-09","19","0","4201","88","20.1428571428571","0.14285714285714"
"county_stats","Lowndes","2020-10-10","15","0","4216","88","19.5714285714285","0.14285714285714"
"county_stats","Lowndes","2020-10-11","12","0","4228","88","18.8571428571428","0.14285714285714"
"county_stats","Lowndes","2020-10-12","28","0","4256","88","19","0.14285714285714"
"county_stats","Lowndes","2020-10-13","39","0","4295","88","22.1428571428571","0.14285714285714"
"county_stats","Lowndes","2020-10-14","25","0","4320","88","22.2857142857142","0.14285714285714"
"county_stats","Lowndes","2020-10-15","30","0","4350","88","24","0"
"county_stats","Lowndes","2020-10-16","25","0","4375","88","24.8571428571428","0"
"county_stats","Lowndes","2020-10-17","7","0","4382","88","23.7142857142857","0"
"county_stats","Lowndes","2020-10-18","13","0","4395","88","23.8571428571428","0"
"county_stats","Lowndes","2020-10-19","31","0","4426","88","24.2857142857142","0"
"county_stats","Lowndes","2020-10-20","28","2","4454","90","22.7142857142857","0.28571428571428"
"county_stats","Lowndes","2020-10-21","12","0","4466","90","20.8571428571428","0.28571428571428"
"county_stats","Lowndes","2020-10-22","25","0","4491","90","20.1428571428571","0.28571428571428"
"county_stats","Lowndes","2020-10-23","20","0","4511","90","19.4285714285714","0.28571428571428"
"county_stats","Lowndes","2020-10-24","9","0","4520","90","19.7142857142857","0.28571428571428"
"county_stats","Lowndes","2020-10-25","6","0","4526","90","18.7142857142857","0.28571428571428"
"county_stats","Lowndes","2020-10-26","17","0","4543","90","16.7142857142857","0.28571428571428"
"county_stats","Lowndes","2020-10-27","14","0","4557","90","14.7142857142857","0"
"county_stats","Lowndes","2020-10-28","6","0","4563","90","13.8571428571428","0"
"county_stats","Lowndes","2020-10-29","11","0","4574","90","11.8571428571428","0"
"county_stats","Lowndes","2020-10-30","9","1","4583","91","10.2857142857142","0.14285714285714"
"county_stats","Lowndes","2020-10-31","10","0","4593","91","10.4285714285714","0.14285714285714"
"county_stats","Lowndes","2020-11-01","15","1","4608","92","11.7142857142857","0.28571428571428"
"county_stats","Lowndes","2020-11-02","20","0","4628","92","12.1428571428571","0.28571428571428"
"county_stats","Lowndes","2020-11-03","20","0","4648","92","13","0.28571428571428"
"county_stats","Lowndes","2020-11-04","22","0","4670","92","15.2857142857142","0.28571428571428"
"county_stats","Lowndes","2020-11-05","22","0","4692","92","16.8571428571428","0.28571428571428"
"county_stats","Lowndes","2020-11-06","25","1","4717","93","19.1428571428571","0.28571428571428"
"county_stats","Lowndes","2020-11-07","19","0","4736","93","20.4285714285714","0.28571428571428"
"county_stats","Lowndes","2020-11-08","17","0","4753","93","20.7142857142857","0.14285714285714"
"county_stats","Lowndes","2020-11-09","27","0","4780","93","21.7142857142857","0.14285714285714"
"county_stats","Lowndes","2020-11-10","25","0","4805","93","22.4285714285714","0.14285714285714"
"county_stats","Lowndes","2020-11-11","15","0","4820","93","21.4285714285714","0.14285714285714"
"county_stats","Lowndes","2020-11-12","30","0","4850","93","22.5714285714285","0.14285714285714"
"county_stats","Lowndes","2020-11-13","33","0","4883","93","23.7142857142857","0"
"county_stats","Lowndes","2020-11-14","19","0","4902","93","23.7142857142857","0"
"county_stats","Lowndes","2020-11-15","15","0","4917","93","23.4285714285714","0"
"county_stats","Lowndes","2020-11-16","40","0","4957","93","25.2857142857142","0"
"county_stats","Lowndes","2020-11-17","27","1","4984","94","25.5714285714285","0.14285714285714"
"county_stats","Lowndes","2020-11-18","27","0","5011","94","27.2857142857142","0.14285714285714"
"county_stats","Lowndes","2020-11-19","30","0","5041","94","27.2857142857142","0.14285714285714"
"county_stats","Lowndes","2020-11-20","33","0","5074","94","27.2857142857142","0.14285714285714"
"county_stats","Lowndes","2020-11-21","10","0","5084","94","26","0.14285714285714"
"county_stats","Lowndes","2020-11-22","5","0","5089","94","24.5714285714285","0.14285714285714"
"county_stats","Lowndes","2020-11-23","18","0","5107","94","21.4285714285714","0.14285714285714"
"county_stats","Lowndes","2020-11-24","4","0","5111","94","18.1428571428571","0"
"county_stats","Lowndes","2020-11-25","0","0","5111","94","14.2857142857142","0"
"county_stats","Lumpkin","2020-02-01","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-02","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-03","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-04","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-05","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-06","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-07","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-08","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-09","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-10","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-11","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-12","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-13","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-14","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-15","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-16","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-17","0","0","0","0","0","0"
"county_stats","Lumpkin","2020-02-18","1","0","1","0","0.14285714285714","0"
"county_stats","Lumpkin","2020-02-19","1","0","2","0","0.28571428571428","0"
"county_stats","Lumpkin","2020-02-20","0","0","2","0","0.28571428571428","0"
"county_stats","Lumpkin","2020-02-21","0","0","2","0","0.28571428571428","0"
"county_stats","Lumpkin","2020-02-22","0","0","2","0","0.28571428571428","0"
"county_stats","Lumpkin","2020-02-23","0","0","2","0","0.28571428571428","0"
"county_stats","Lumpkin","2020-02-24","0","0","2","0","0.28571428571428","0"
"county_stats","Lumpkin","2020-02-25","0","0","2","0","0.14285714285714","0"
"county_stats","Lumpkin","2020-02-26","0","0","2","0","0","0"
"county_stats","Lumpkin","2020-02-27","0","0","2","0","0","0"
"county_stats","Lumpkin","2020-02-28","0","0","2","0","0","0"
"county_stats","Lumpkin","2020-02-29","0","0","2","0","0","0"
"county_stats","Lumpkin","2020-03-01","0","0","2","0","0","0"
"county_stats","Lumpkin","2020-03-02","0","0","2","0","0","0"
"county_stats","Lumpkin","2020-03-03","0","0","2","0","0","0"
"county_stats","Lumpkin","2020-03-04","0","0","2","0","0","0"
"county_stats","Lumpkin","2020-03-05","0","0","2","0","0","0"
"county_stats","Lumpkin","2020-03-06","0","0","2","0","0","0"
"county_stats","Lumpkin","2020-03-07","0","0","2","0","0","0"
"county_stats","Lumpkin","2020-03-08","0","0","2","0","0","0"
"county_stats","Lumpkin","2020-03-09","0","0","2","0","0","0"
"county_stats","Lumpkin","2020-03-10","0","0","2","0","0","0"
"county_stats","Lumpkin","2020-03-11","1","0","3","0","0.14285714285714","0"
"county_stats","Lumpkin","2020-03-12","0","0","3","0","0.14285714285714","0"
"county_stats","Lumpkin","2020-03-13","0","0","3","0","0.14285714285714","0"
"county_stats","Lumpkin","2020-03-14","0","0","3","0","0.14285714285714","0"
"county_stats","Lumpkin","2020-03-15","0","0","3","0","0.14285714285714","0"
"county_stats","Lumpkin","2020-03-16","1","0","4","0","0.28571428571428","0"
"county_stats","Lumpkin","2020-03-17","1","0","5","0","0.42857142857142","0"
"county_stats","Lumpkin","2020-03-18","1","0","6","0","0.42857142857142","0"
"county_stats","Lumpkin","2020-03-19","0","0","6","0","0.42857142857142","0"
"county_stats","Lumpkin","2020-03-20","0","0","6","0","0.42857142857142","0"
"county_stats","Lumpkin","2020-03-21","1","0","7","0","0.57142857142857","0"
"county_stats","Lumpkin","2020-03-22","0","0","7","0","0.57142857142857","0"
"county_stats","Lumpkin","2020-03-23","1","0","8","0","0.57142857142857","0"
"county_stats","Lumpkin","2020-03-24","0","0","8","0","0.42857142857142","0"
"county_stats","Lumpkin","2020-03-25","0","0","8","0","0.28571428571428","0"
"county_stats","Lumpkin","2020-03-26","0","0","8","0","0.28571428571428","0"
"county_stats","Lumpkin","2020-03-27","1","0","9","0","0.42857142857142","0"
"county_stats","Lumpkin","2020-03-28","2","0","11","0","0.57142857142857","0"
"county_stats","Lumpkin","2020-03-29","0","0","11","0","0.57142857142857","0"
"county_stats","Lumpkin","2020-03-30","0","0","11","0","0.42857142857142","0"
"county_stats","Lumpkin","2020-03-31","0","0","11","0","0.42857142857142","0"
"county_stats","Lumpkin","2020-04-01","2","0","13","0","0.71428571428571","0"
"county_stats","Lumpkin","2020-04-02","3","0","16","0","1.14285714285714","0"
"county_stats","Lumpkin","2020-04-03","1","0","17","0","1.14285714285714","0"
"county_stats","Lumpkin","2020-04-04","1","0","18","0","1","0"
"county_stats","Lumpkin","2020-04-05","1","0","19","0","1.14285714285714","0"
"county_stats","Lumpkin","2020-04-06","1","0","20","0","1.28571428571428","0"
"county_stats","Lumpkin","2020-04-07","10","0","30","0","2.71428571428571","0"
"county_stats","Lumpkin","2020-04-08","2","0","32","0","2.71428571428571","0"
"county_stats","Lumpkin","2020-04-09","3","0","35","0","2.71428571428571","0"
"county_stats","Lumpkin","2020-04-10","4","0","39","0","3.14285714285714","0"
"county_stats","Lumpkin","2020-04-11","0","0","39","0","3","0"
"county_stats","Lumpkin","2020-04-12","0","0","39","0","2.85714285714285","0"
"county_stats","Lumpkin","2020-04-13","2","0","41","0","3","0"
"county_stats","Lumpkin","2020-04-14","0","0","41","0","1.57142857142857","0"
"county_stats","Lumpkin","2020-04-15","1","0","42","0","1.42857142857142","0"
"county_stats","Lumpkin","2020-04-16","1","0","43","0","1.14285714285714","0"
"county_stats","Lumpkin","2020-04-17","4","0","47","0","1.14285714285714","0"
"county_stats","Lumpkin","2020-04-18","1","0","48","0","1.28571428571428","0"
"county_stats","Lumpkin","2020-04-19","4","0","52","0","1.85714285714285","0"
"county_stats","Lumpkin","2020-04-20","2","0","54","0","1.85714285714285","0"
"county_stats","Lumpkin","2020-04-21","3","0","57","0","2.28571428571428","0"
"county_stats","Lumpkin","2020-04-22","4","0","61","0","2.71428571428571","0"
"county_stats","Lumpkin","2020-04-23","3","0","64","0","3","0"
"county_stats","Lumpkin","2020-04-24","4","0","68","0","3","0"
"county_stats","Lumpkin","2020-04-25","2","0","70","0","3.14285714285714","0"
"county_stats","Lumpkin","2020-04-26","2","1","72","1","2.85714285714285","0.14285714285714"
"county_stats","Lumpkin","2020-04-27","4","0","76","1","3.14285714285714","0.14285714285714"
"county_stats","Lumpkin","2020-04-28","2","0","78","1","3","0.14285714285714"
"county_stats","Lumpkin","2020-04-29","3","0","81","1","2.85714285714285","0.14285714285714"
"county_stats","Lumpkin","2020-04-30","0","0","81","1","2.42857142857142","0.14285714285714"
"county_stats","Lumpkin","2020-05-01","1","0","82","1","2","0.14285714285714"
"county_stats","Lumpkin","2020-05-02","3","0","85","1","2.14285714285714","0.14285714285714"
"county_stats","Lumpkin","2020-05-03","0","0","85","1","1.85714285714285","0"
"county_stats","Lumpkin","2020-05-04","0","0","85","1","1.28571428571428","0"
"county_stats","Lumpkin","2020-05-05","1","0","86","1","1.14285714285714","0"
"county_stats","Lumpkin","2020-05-06","0","0","86","1","0.71428571428571","0"
"county_stats","Lumpkin","2020-05-07","1","0","87","1","0.85714285714285","0"
"county_stats","Lumpkin","2020-05-08","1","0","88","1","0.85714285714285","0"
"county_stats","Lumpkin","2020-05-09","1","0","89","1","0.57142857142857","0"
"county_stats","Lumpkin","2020-05-10","1","0","90","1","0.71428571428571","0"
"county_stats","Lumpkin","2020-05-11","3","0","93","1","1.14285714285714","0"
"county_stats","Lumpkin","2020-05-12","0","0","93","1","1","0"
"county_stats","Lumpkin","2020-05-13","0","0","93","1","1","0"
"county_stats","Lumpkin","2020-05-14","1","0","94","1","1","0"
"county_stats","Lumpkin","2020-05-15","0","0","94","1","0.85714285714285","0"
"county_stats","Lumpkin","2020-05-16","0","0","94","1","0.71428571428571","0"
"county_stats","Lumpkin","2020-05-17","1","0","95","1","0.71428571428571","0"
"county_stats","Lumpkin","2020-05-18","1","0","96","1","0.42857142857142","0"
"county_stats","Lumpkin","2020-05-19","0","0","96","1","0.42857142857142","0"
"county_stats","Lumpkin","2020-05-20","0","0","96","1","0.42857142857142","0"
"county_stats","Lumpkin","2020-05-21","0","0","96","1","0.28571428571428","0"
"county_stats","Lumpkin","2020-05-22","0","0","96","1","0.28571428571428","0"
"county_stats","Lumpkin","2020-05-23","2","0","98","1","0.57142857142857","0"
"county_stats","Lumpkin","2020-05-24","1","0","99","1","0.57142857142857","0"
"county_stats","Lumpkin","2020-05-25","1","0","100","1","0.57142857142857","0"
"county_stats","Lumpkin","2020-05-26","2","0","102","1","0.85714285714285","0"
"county_stats","Lumpkin","2020-05-27","2","0","104","1","1.14285714285714","0"
"county_stats","Lumpkin","2020-05-28","1","0","105","1","1.28571428571428","0"
"county_stats","Lumpkin","2020-05-29","0","0","105","1","1.28571428571428","0"
"county_stats","Lumpkin","2020-05-30","0","1","105","2","1","0.14285714285714"
"county_stats","Lumpkin","2020-05-31","1","0","106","2","1","0.14285714285714"
"county_stats","Lumpkin","2020-06-01","1","0","107","2","1","0.14285714285714"
"county_stats","Lumpkin","2020-06-02","2","0","109","2","1","0.14285714285714"
"county_stats","Lumpkin","2020-06-03","1","0","110","2","0.85714285714285","0.14285714285714"
"county_stats","Lumpkin","2020-06-04","1","0","111","2","0.85714285714285","0.14285714285714"
"county_stats","Lumpkin","2020-06-05","1","0","112","2","1","0.14285714285714"
"county_stats","Lumpkin","2020-06-06","1","0","113","2","1.14285714285714","0"
"county_stats","Lumpkin","2020-06-07","0","0","113","2","1","0"
"county_stats","Lumpkin","2020-06-08","2","0","115","2","1.14285714285714","0"
"county_stats","Lumpkin","2020-06-09","1","0","116","2","1","0"
"county_stats","Lumpkin","2020-06-10","1","0","117","2","1","0"
"county_stats","Lumpkin","2020-06-11","1","0","118","2","1","0"
"county_stats","Lumpkin","2020-06-12","1","0","119","2","1","0"
"county_stats","Lumpkin","2020-06-13","4","0","123","2","1.42857142857142","0"
"county_stats","Lumpkin","2020-06-14","0","0","123","2","1.42857142857142","0"
"county_stats","Lumpkin","2020-06-15","1","0","124","2","1.28571428571428","0"
"county_stats","Lumpkin","2020-06-16","4","1","128","3","1.71428571428571","0.14285714285714"
"county_stats","Lumpkin","2020-06-17","4","0","132","3","2.14285714285714","0.14285714285714"
"county_stats","Lumpkin","2020-06-18","2","0","134","3","2.28571428571428","0.14285714285714"
"county_stats","Lumpkin","2020-06-19","6","0","140","3","3","0.14285714285714"
"county_stats","Lumpkin","2020-06-20","5","0","145","3","3.14285714285714","0.14285714285714"
"county_stats","Lumpkin","2020-06-21","1","0","146","3","3.28571428571428","0.14285714285714"
"county_stats","Lumpkin","2020-06-22","3","0","149","3","3.57142857142857","0.14285714285714"
"county_stats","Lumpkin","2020-06-23","0","0","149","3","3","0"
"county_stats","Lumpkin","2020-06-24","6","0","155","3","3.28571428571428","0"
"county_stats","Lumpkin","2020-06-25","2","0","157","3","3.28571428571428","0"
"county_stats","Lumpkin","2020-06-26","2","0","159","3","2.71428571428571","0"
"county_stats","Lumpkin","2020-06-27","1","0","160","3","2.14285714285714","0"
"county_stats","Lumpkin","2020-06-28","3","0","163","3","2.42857142857142","0"
"county_stats","Lumpkin","2020-06-29","2","0","165","3","2.28571428571428","0"
"county_stats","Lumpkin","2020-06-30","5","0","170","3","3","0"
"county_stats","Lumpkin","2020-07-01","9","0","179","3","3.42857142857142","0"
"county_stats","Lumpkin","2020-07-02","7","0","186","3","4.14285714285714","0"
"county_stats","Lumpkin","2020-07-03","7","0","193","3","4.85714285714285","0"
"county_stats","Lumpkin","2020-07-04","7","0","200","3","5.71428571428571","0"
"county_stats","Lumpkin","2020-07-05","4","1","204","4","5.85714285714285","0.14285714285714"
"county_stats","Lumpkin","2020-07-06","18","0","222","4","8.14285714285714","0.14285714285714"
"county_stats","Lumpkin","2020-07-07","12","0","234","4","9.14285714285714","0.14285714285714"
"county_stats","Lumpkin","2020-07-08","22","0","256","4","11","0.14285714285714"
"county_stats","Lumpkin","2020-07-09","20","0","276","4","12.8571428571428","0.14285714285714"
"county_stats","Lumpkin","2020-07-10","23","0","299","4","15.1428571428571","0.14285714285714"
"county_stats","Lumpkin","2020-07-11","8","0","307","4","15.2857142857142","0.14285714285714"
"county_stats","Lumpkin","2020-07-12","9","0","316","4","16","0"
"county_stats","Lumpkin","2020-07-13","21","0","337","4","16.4285714285714","0"
"county_stats","Lumpkin","2020-07-14","12","0","349","4","16.4285714285714","0"
"county_stats","Lumpkin","2020-07-15","16","0","365","4","15.5714285714285","0"
"county_stats","Lumpkin","2020-07-16","16","0","381","4","15","0"
"county_stats","Lumpkin","2020-07-17","15","0","396","4","13.8571428571428","0"
"county_stats","Lumpkin","2020-07-18","12","0","408","4","14.4285714285714","0"
"county_stats","Lumpkin","2020-07-19","5","1","413","5","13.8571428571428","0.14285714285714"
"county_stats","Lumpkin","2020-07-20","15","0","428","5","13","0.14285714285714"
"county_stats","Lumpkin","2020-07-21","16","0","444","5","13.5714285714285","0.14285714285714"
"county_stats","Lumpkin","2020-07-22","15","0","459","5","13.4285714285714","0.14285714285714"
"county_stats","Lumpkin","2020-07-23","10","0","469","5","12.5714285714285","0.14285714285714"
"county_stats","Lumpkin","2020-07-24","12","0","481","5","12.1428571428571","0.14285714285714"
"county_stats","Lumpkin","2020-07-25","18","0","499","5","13","0.14285714285714"
"county_stats","Lumpkin","2020-07-26","12","1","511","6","14","0.14285714285714"
"county_stats","Lumpkin","2020-07-27","18","0","529","6","14.4285714285714","0.14285714285714"
"county_stats","Lumpkin","2020-07-28","10","0","539","6","13.5714285714285","0.14285714285714"
"county_stats","Lumpkin","2020-07-29","11","0","550","6","13","0.14285714285714"
"county_stats","Lumpkin","2020-07-30","15","1","565","7","13.7142857142857","0.28571428571428"
"county_stats","Lumpkin","2020-07-31","11","0","576","7","13.5714285714285","0.28571428571428"
"county_stats","Lumpkin","2020-08-01","21","0","597","7","14","0.28571428571428"
"county_stats","Lumpkin","2020-08-02","9","0","606","7","13.5714285714285","0.14285714285714"
"county_stats","Lumpkin","2020-08-03","7","0","613","7","12","0.14285714285714"
"county_stats","Lumpkin","2020-08-04","11","0","624","7","12.1428571428571","0.14285714285714"
"county_stats","Lumpkin","2020-08-05","14","0","638","7","12.5714285714285","0.14285714285714"
"county_stats","Lumpkin","2020-08-06","7","0","645","7","11.4285714285714","0"
"county_stats","Lumpkin","2020-08-07","7","0","652","7","10.8571428571428","0"
"county_stats","Lumpkin","2020-08-08","10","0","662","7","9.28571428571428","0"
"county_stats","Lumpkin","2020-08-09","5","0","667","7","8.71428571428571","0"
"county_stats","Lumpkin","2020-08-10","12","1","679","8","9.42857142857143","0.14285714285714"
"county_stats","Lumpkin","2020-08-11","11","2","690","10","9.42857142857143","0.42857142857142"
"county_stats","Lumpkin","2020-08-12","15","0","705","10","9.57142857142857","0.42857142857142"
"county_stats","Lumpkin","2020-08-13","12","0","717","10","10.2857142857142","0.42857142857142"
"county_stats","Lumpkin","2020-08-14","4","0","721","10","9.85714285714285","0.42857142857142"
"county_stats","Lumpkin","2020-08-15","6","0","727","10","9.28571428571428","0.42857142857142"
"county_stats","Lumpkin","2020-08-16","11","1","738","11","10.1428571428571","0.57142857142857"
"county_stats","Lumpkin","2020-08-17","20","0","758","11","11.2857142857142","0.42857142857142"
"county_stats","Lumpkin","2020-08-18","10","0","768","11","11.1428571428571","0.14285714285714"
"county_stats","Lumpkin","2020-08-19","8","0","776","11","10.1428571428571","0.14285714285714"
"county_stats","Lumpkin","2020-08-20","4","0","780","11","9","0.14285714285714"
"county_stats","Lumpkin","2020-08-21","7","1","787","12","9.42857142857143","0.28571428571428"
"county_stats","Lumpkin","2020-08-22","4","0","791","12","9.14285714285714","0.28571428571428"
"county_stats","Lumpkin","2020-08-23","11","0","802","12","9.14285714285714","0.14285714285714"
"county_stats","Lumpkin","2020-08-24","11","0","813","12","7.85714285714285","0.14285714285714"
"county_stats","Lumpkin","2020-08-25","9","0","822","12","7.71428571428571","0.14285714285714"
"county_stats","Lumpkin","2020-08-26","6","0","828","12","7.42857142857143","0.14285714285714"
"county_stats","Lumpkin","2020-08-27","6","0","834","12","7.71428571428571","0.14285714285714"
"county_stats","Lumpkin","2020-08-28","8","0","842","12","7.85714285714285","0"
"county_stats","Lumpkin","2020-08-29","6","0","848","12","8.14285714285714","0"
"county_stats","Lumpkin","2020-08-30","3","0","851","12","7","0"
"county_stats","Lumpkin","2020-08-31","7","0","858","12","6.42857142857143","0"
"county_stats","Lumpkin","2020-09-01","6","0","864","12","6","0"
"county_stats","Lumpkin","2020-09-02","3","0","867","12","5.57142857142857","0"
"county_stats","Lumpkin","2020-09-03","4","1","871","13","5.28571428571428","0.14285714285714"
"county_stats","Lumpkin","2020-09-04","5","0","876","13","4.85714285714285","0.14285714285714"
"county_stats","Lumpkin","2020-09-05","3","0","879","13","4.42857142857142","0.14285714285714"
"county_stats","Lumpkin","2020-09-06","2","0","881","13","4.28571428571428","0.14285714285714"
"county_stats","Lumpkin","2020-09-07","1","0","882","13","3.42857142857142","0.14285714285714"
"county_stats","Lumpkin","2020-09-08","5","0","887","13","3.28571428571428","0.14285714285714"
"county_stats","Lumpkin","2020-09-09","4","0","891","13","3.42857142857142","0.14285714285714"
"county_stats","Lumpkin","2020-09-10","6","0","897","13","3.71428571428571","0"
"county_stats","Lumpkin","2020-09-11","7","0","904","13","4","0"
