"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Hall","2020-03-08","1","0","9","0","0.57142857142857","0"
"county_stats","Hall","2020-03-09","1","0","10","0","0.71428571428571","0"
"county_stats","Hall","2020-03-10","3","0","13","0","1.14285714285714","0"
"county_stats","Hall","2020-03-11","0","0","13","0","1.14285714285714","0"
"county_stats","Hall","2020-03-12","4","0","17","0","1.42857142857142","0"
"county_stats","Hall","2020-03-13","2","0","19","0","1.57142857142857","0"
"county_stats","Hall","2020-03-14","3","0","22","0","2","0"
"county_stats","Hall","2020-03-15","4","0","26","0","2.42857142857142","0"
"county_stats","Hall","2020-03-16","3","0","29","0","2.71428571428571","0"
"county_stats","Hall","2020-03-17","4","0","33","0","2.85714285714285","0"
"county_stats","Hall","2020-03-18","5","0","38","0","3.57142857142857","0"
"county_stats","Hall","2020-03-19","6","0","44","0","3.85714285714285","0"
"county_stats","Hall","2020-03-20","8","0","52","0","4.71428571428571","0"
"county_stats","Hall","2020-03-21","3","0","55","0","4.71428571428571","0"
"county_stats","Hall","2020-03-22","2","0","57","0","4.42857142857142","0"
"county_stats","Hall","2020-03-23","12","0","69","0","5.71428571428571","0"
"county_stats","Hall","2020-03-24","7","0","76","0","6.14285714285714","0"
"county_stats","Hall","2020-03-25","11","0","87","0","7","0"
"county_stats","Hall","2020-03-26","14","0","101","0","8.14285714285714","0"
"county_stats","Hall","2020-03-27","7","0","108","0","8","0"
"county_stats","Hall","2020-03-28","12","0","120","0","9.28571428571428","0"
"county_stats","Hall","2020-03-29","4","0","124","0","9.57142857142857","0"
"county_stats","Hall","2020-03-30","20","0","144","0","10.7142857142857","0"
"county_stats","Hall","2020-03-31","32","0","176","0","14.2857142857142","0"
"county_stats","Hall","2020-04-01","36","0","212","0","17.8571428571428","0"
"county_stats","Hall","2020-04-02","44","0","256","0","22.1428571428571","0"
"county_stats","Hall","2020-04-03","30","1","286","1","25.4285714285714","0.14285714285714"
"county_stats","Hall","2020-04-04","25","1","311","2","27.2857142857142","0.28571428571428"
"county_stats","Hall","2020-04-05","34","0","345","2","31.5714285714285","0.28571428571428"
"county_stats","Hall","2020-04-06","58","1","403","3","37","0.42857142857142"
"county_stats","Hall","2020-04-07","47","0","450","3","39.1428571428571","0.42857142857142"
"county_stats","Hall","2020-04-08","67","0","517","3","43.5714285714285","0.42857142857142"
"county_stats","Hall","2020-04-09","68","0","585","3","47","0.42857142857142"
"county_stats","Hall","2020-04-10","58","0","643","3","51","0.28571428571428"
"county_stats","Hall","2020-04-11","67","0","710","3","57","0.14285714285714"
"county_stats","Hall","2020-04-12","29","0","739","3","56.2857142857142","0.14285714285714"
"county_stats","Hall","2020-04-13","52","1","791","4","55.4285714285714","0.14285714285714"
"county_stats","Hall","2020-04-14","71","1","862","5","58.8571428571428","0.28571428571428"
"county_stats","Hall","2020-04-15","68","0","930","5","59","0.28571428571428"
"county_stats","Hall","2020-04-16","57","1","987","6","57.4285714285714","0.42857142857142"
"county_stats","Hall","2020-04-17","76","0","1063","6","60","0.42857142857142"
"county_stats","Hall","2020-04-18","38","1","1101","7","55.8571428571428","0.57142857142857"
"county_stats","Hall","2020-04-19","174","1","1275","8","76.5714285714285","0.71428571428571"
"county_stats","Hall","2020-04-20","76","2","1351","10","80","0.85714285714285"
"county_stats","Hall","2020-04-21","47","0","1398","10","76.5714285714285","0.71428571428571"
"county_stats","Hall","2020-04-22","60","2","1458","12","75.4285714285714","1"
"county_stats","Hall","2020-04-23","70","1","1528","13","77.2857142857143","1"
"county_stats","Hall","2020-04-24","75","1","1603","14","77.1428571428571","1.14285714285714"
"county_stats","Hall","2020-04-25","31","1","1634","15","76.1428571428571","1.14285714285714"
"county_stats","Hall","2020-04-26","31","2","1665","17","55.7142857142857","1.28571428571428"
"county_stats","Hall","2020-04-27","56","3","1721","20","52.8571428571428","1.42857142857142"
"county_stats","Hall","2020-04-28","200","2","1921","22","74.7142857142857","1.71428571428571"
"county_stats","Hall","2020-04-29","29","1","1950","23","70.2857142857143","1.57142857142857"
"county_stats","Hall","2020-04-30","26","1","1976","24","64","1.57142857142857"
"county_stats","Hall","2020-05-01","46","1","2022","25","59.8571428571428","1.57142857142857"
"county_stats","Hall","2020-05-02","28","0","2050","25","59.4285714285714","1.42857142857142"
"county_stats","Hall","2020-05-03","12","1","2062","26","56.7142857142857","1.28571428571428"
"county_stats","Hall","2020-05-04","34","0","2096","26","53.5714285714285","0.85714285714285"
"county_stats","Hall","2020-05-05","19","3","2115","29","27.7142857142857","1"
"county_stats","Hall","2020-05-06","30","0","2145","29","27.8571428571428","0.85714285714285"
"county_stats","Hall","2020-05-07","18","1","2163","30","26.7142857142857","0.85714285714285"
"county_stats","Hall","2020-05-08","19","1","2182","31","22.8571428571428","0.85714285714285"
"county_stats","Hall","2020-05-09","24","2","2206","33","22.2857142857142","1.14285714285714"
"county_stats","Hall","2020-05-10","8","1","2214","34","21.7142857142857","1.14285714285714"
"county_stats","Hall","2020-05-11","22","0","2236","34","20","1.14285714285714"
"county_stats","Hall","2020-05-12","19","6","2255","40","20","1.57142857142857"
"county_stats","Hall","2020-05-13","28","1","2283","41","19.7142857142857","1.71428571428571"
"county_stats","Hall","2020-05-14","18","1","2301","42","19.7142857142857","1.71428571428571"
"county_stats","Hall","2020-05-15","36","1","2337","43","22.1428571428571","1.71428571428571"
"county_stats","Hall","2020-05-16","15","0","2352","43","20.8571428571428","1.42857142857142"
"county_stats","Hall","2020-05-17","19","0","2371","43","22.4285714285714","1.28571428571428"
"county_stats","Hall","2020-05-18","24","0","2395","43","22.7142857142857","1.28571428571428"
"county_stats","Hall","2020-05-19","26","0","2421","43","23.7142857142857","0.42857142857142"
"county_stats","Hall","2020-05-20","26","0","2447","43","23.4285714285714","0.28571428571428"
"county_stats","Hall","2020-05-21","15","0","2462","43","23","0.14285714285714"
"county_stats","Hall","2020-05-22","67","0","2529","43","27.4285714285714","0"
"county_stats","Hall","2020-05-23","13","2","2542","45","27.1428571428571","0.28571428571428"
"county_stats","Hall","2020-05-24","8","0","2550","45","25.5714285714285","0.28571428571428"
"county_stats","Hall","2020-05-25","21","2","2571","47","25.1428571428571","0.57142857142857"
"county_stats","Hall","2020-05-26","10","2","2581","49","22.8571428571428","0.85714285714285"
"county_stats","Hall","2020-05-27","19","0","2600","49","21.8571428571428","0.85714285714285"
"county_stats","Hall","2020-05-28","15","0","2615","49","21.8571428571428","0.85714285714285"
"county_stats","Hall","2020-05-29","15","1","2630","50","14.4285714285714","1"
"county_stats","Hall","2020-05-30","25","2","2655","52","16.1428571428571","1"
"county_stats","Hall","2020-05-31","7","0","2662","52","16","1"
"county_stats","Hall","2020-06-01","35","1","2697","53","18","0.85714285714285"
"county_stats","Hall","2020-06-02","33","0","2730","53","21.2857142857142","0.57142857142857"
"county_stats","Hall","2020-06-03","22","0","2752","53","21.7142857142857","0.57142857142857"
"county_stats","Hall","2020-06-04","28","2","2780","55","23.5714285714285","0.85714285714285"
"county_stats","Hall","2020-06-05","27","2","2807","57","25.2857142857142","1"
"county_stats","Hall","2020-06-06","19","1","2826","58","24.4285714285714","0.85714285714285"
"county_stats","Hall","2020-06-07","12","1","2838","59","25.1428571428571","1"
"county_stats","Hall","2020-06-08","25","0","2863","59","23.7142857142857","0.85714285714285"
"county_stats","Hall","2020-06-09","16","0","2879","59","21.2857142857142","0.85714285714285"
"county_stats","Hall","2020-06-10","28","0","2907","59","22.1428571428571","0.85714285714285"
"county_stats","Hall","2020-06-11","29","0","2936","59","22.2857142857142","0.57142857142857"
"county_stats","Hall","2020-06-12","26","1","2962","60","22.1428571428571","0.42857142857142"
"county_stats","Hall","2020-06-13","34","1","2996","61","24.2857142857142","0.42857142857142"
"county_stats","Hall","2020-06-14","28","0","3024","61","26.5714285714285","0.28571428571428"
"county_stats","Hall","2020-06-15","36","1","3060","62","28.1428571428571","0.42857142857142"
"county_stats","Hall","2020-06-16","40","0","3100","62","31.5714285714285","0.42857142857142"
"county_stats","Hall","2020-06-17","35","0","3135","62","32.5714285714285","0.42857142857142"
"county_stats","Hall","2020-06-18","33","0","3168","62","33.1428571428571","0.42857142857142"
"county_stats","Hall","2020-06-19","33","0","3201","62","34.1428571428571","0.28571428571428"
"county_stats","Hall","2020-06-20","34","0","3235","62","34.1428571428571","0.14285714285714"
"county_stats","Hall","2020-06-21","27","1","3262","63","34","0.28571428571428"
"county_stats","Hall","2020-06-22","60","0","3322","63","37.4285714285714","0.14285714285714"
"county_stats","Hall","2020-06-23","37","0","3359","63","37","0.14285714285714"
"county_stats","Hall","2020-06-24","39","1","3398","64","37.5714285714285","0.28571428571428"
"county_stats","Hall","2020-06-25","78","0","3476","64","44","0.28571428571428"
"county_stats","Hall","2020-06-26","67","0","3543","64","48.8571428571428","0.28571428571428"
"county_stats","Hall","2020-06-27","54","0","3597","64","51.7142857142857","0.28571428571428"
"county_stats","Hall","2020-06-28","49","1","3646","65","54.8571428571428","0.28571428571428"
"county_stats","Hall","2020-06-29","80","0","3726","65","57.7142857142857","0.28571428571428"
"county_stats","Hall","2020-06-30","78","0","3804","65","63.5714285714285","0.28571428571428"
"county_stats","Hall","2020-07-01","84","0","3888","65","70","0.14285714285714"
"county_stats","Hall","2020-07-02","102","1","3990","66","73.4285714285714","0.28571428571428"
"county_stats","Hall","2020-07-03","63","0","4053","66","72.8571428571428","0.28571428571428"
"county_stats","Hall","2020-07-04","50","1","4103","67","72.2857142857143","0.42857142857142"
"county_stats","Hall","2020-07-05","80","0","4183","67","76.7142857142857","0.28571428571428"
"county_stats","Hall","2020-07-06","163","1","4346","68","88.5714285714285","0.42857142857142"
"county_stats","Hall","2020-07-07","148","1","4494","69","98.5714285714285","0.57142857142857"
"county_stats","Hall","2020-07-08","119","0","4613","69","103.571428571428","0.57142857142857"
"county_stats","Hall","2020-07-09","144","0","4757","69","109.571428571428","0.42857142857142"
"county_stats","Hall","2020-07-10","128","0","4885","69","118.857142857142","0.42857142857142"
"county_stats","Hall","2020-07-11","100","0","4985","69","126","0.28571428571428"
"county_stats","Hall","2020-07-12","92","1","5077","70","127.714285714285","0.42857142857142"
"county_stats","Hall","2020-07-13","136","2","5213","72","123.857142857142","0.57142857142857"
"county_stats","Hall","2020-07-14","123","1","5336","73","120.285714285714","0.57142857142857"
"county_stats","Hall","2020-07-15","109","1","5445","74","118.857142857142","0.71428571428571"
"county_stats","Hall","2020-07-16","125","0","5570","74","116.142857142857","0.71428571428571"
"county_stats","Hall","2020-07-17","107","2","5677","76","113.142857142857","1"
"county_stats","Hall","2020-07-18","107","0","5784","76","114.142857142857","1"
"county_stats","Hall","2020-07-19","76","2","5860","78","111.857142857142","1.14285714285714"
"county_stats","Hall","2020-07-20","131","1","5991","79","111.142857142857","1"
"county_stats","Hall","2020-07-21","113","2","6104","81","109.714285714285","1.14285714285714"
"county_stats","Hall","2020-07-22","101","1","6205","82","108.571428571428","1.14285714285714"
"county_stats","Hall","2020-07-23","109","1","6314","83","106.285714285714","1.28571428571428"
"county_stats","Hall","2020-07-24","110","2","6424","85","106.714285714285","1.28571428571428"
"county_stats","Hall","2020-07-25","83","2","6507","87","103.285714285714","1.57142857142857"
"county_stats","Hall","2020-07-26","62","0","6569","87","101.285714285714","1.28571428571428"
"county_stats","Hall","2020-07-27","132","2","6701","89","101.428571428571","1.42857142857142"
"county_stats","Hall","2020-07-28","113","4","6814","93","101.428571428571","1.71428571428571"
"county_stats","Hall","2020-07-29","93","3","6907","96","100.285714285714","2"
"county_stats","Hall","2020-07-30","103","2","7010","98","99.4285714285714","2.14285714285714"
"county_stats","Hall","2020-07-31","101","3","7111","101","98.1428571428571","2.28571428571428"
"county_stats","Hall","2020-08-01","81","0","7192","101","97.8571428571428","2"
"county_stats","Hall","2020-08-02","65","4","7257","105","98.2857142857143","2.57142857142857"
"county_stats","Hall","2020-08-03","91","2","7348","107","92.4285714285714","2.57142857142857"
"county_stats","Hall","2020-08-04","99","1","7447","108","90.4285714285714","2.14285714285714"
"county_stats","Hall","2020-08-05","97","1","7544","109","91","1.85714285714285"
"county_stats","Hall","2020-08-06","74","2","7618","111","86.8571428571428","1.85714285714285"
"county_stats","Hall","2020-08-07","77","3","7695","114","83.4285714285714","1.85714285714285"
"county_stats","Hall","2020-08-08","54","3","7749","117","79.5714285714285","2.28571428571428"
"county_stats","Hall","2020-08-09","47","0","7796","117","77","1.71428571428571"
"county_stats","Hall","2020-08-10","70","0","7866","117","74","1.42857142857142"
"county_stats","Hall","2020-08-11","60","3","7926","120","68.4285714285714","1.71428571428571"
"county_stats","Hall","2020-08-12","69","4","7995","124","64.4285714285714","2.14285714285714"
"county_stats","Hall","2020-08-13","65","4","8060","128","63.1428571428571","2.42857142857142"
"county_stats","Hall","2020-08-14","48","1","8108","129","59","2.14285714285714"
"county_stats","Hall","2020-08-15","56","0","8164","129","59.2857142857142","1.71428571428571"
"county_stats","Hall","2020-08-16","35","1","8199","130","57.5714285714285","1.85714285714285"
"county_stats","Hall","2020-08-17","43","3","8242","133","53.7142857142857","2.28571428571428"
"county_stats","Hall","2020-08-18","52","0","8294","133","52.5714285714285","1.85714285714285"
"county_stats","Hall","2020-08-19","53","2","8347","135","50.2857142857142","1.57142857142857"
"county_stats","Hall","2020-08-20","69","1","8416","136","50.8571428571428","1.14285714285714"
"county_stats","Hall","2020-08-21","51","2","8467","138","51.2857142857142","1.28571428571428"
"county_stats","Hall","2020-08-22","39","0","8506","138","48.8571428571428","1.28571428571428"
"county_stats","Hall","2020-08-23","27","0","8533","138","47.7142857142857","1.14285714285714"
"county_stats","Hall","2020-08-24","61","0","8594","138","50.2857142857142","0.71428571428571"
"county_stats","Hall","2020-08-25","42","0","8636","138","48.8571428571428","0.71428571428571"
"county_stats","Hall","2020-08-26","38","1","8674","139","46.7142857142857","0.57142857142857"
"county_stats","Hall","2020-08-27","44","0","8718","139","43.1428571428571","0.42857142857142"
"county_stats","Hall","2020-08-28","33","2","8751","141","40.5714285714285","0.42857142857142"
"county_stats","Hall","2020-08-29","27","1","8778","142","38.8571428571428","0.57142857142857"
"county_stats","Hall","2020-08-30","23","1","8801","143","38.2857142857142","0.71428571428571"
"county_stats","Hall","2020-08-31","44","2","8845","145","35.8571428571428","1"
"county_stats","Hall","2020-09-01","34","0","8879","145","34.7142857142857","1"
"county_stats","Hall","2020-09-02","30","0","8909","145","33.5714285714285","0.85714285714285"
"county_stats","Hall","2020-09-03","45","0","8954","145","33.7142857142857","0.85714285714285"
"county_stats","Hall","2020-09-04","37","1","8991","146","34.2857142857142","0.71428571428571"
"county_stats","Hall","2020-09-05","37","1","9028","147","35.7142857142857","0.71428571428571"
"county_stats","Hall","2020-09-06","27","1","9055","148","36.2857142857142","0.71428571428571"
"county_stats","Hall","2020-09-07","41","2","9096","150","35.8571428571428","0.71428571428571"
"county_stats","Hall","2020-09-08","43","0","9139","150","37.1428571428571","0.71428571428571"
"county_stats","Hall","2020-09-09","37","0","9176","150","38.1428571428571","0.71428571428571"
"county_stats","Hall","2020-09-10","30","1","9206","151","36","0.85714285714285"
"county_stats","Hall","2020-09-11","44","1","9250","152","37","0.85714285714285"
"county_stats","Hall","2020-09-12","40","1","9290","153","37.4285714285714","0.85714285714285"
"county_stats","Hall","2020-09-13","28","1","9318","154","37.5714285714285","0.85714285714285"
"county_stats","Hall","2020-09-14","36","0","9354","154","36.8571428571428","0.57142857142857"
"county_stats","Hall","2020-09-15","34","2","9388","156","35.5714285714285","0.85714285714285"
"county_stats","Hall","2020-09-16","28","1","9416","157","34.2857142857142","1"
"county_stats","Hall","2020-09-17","42","0","9458","157","36","0.85714285714285"
"county_stats","Hall","2020-09-18","42","1","9500","158","35.7142857142857","0.85714285714285"
"county_stats","Hall","2020-09-19","30","2","9530","160","34.2857142857142","1"
"county_stats","Hall","2020-09-20","29","1","9559","161","34.4285714285714","1"
"county_stats","Hall","2020-09-21","46","2","9605","163","35.8571428571428","1.28571428571428"
"county_stats","Hall","2020-09-22","47","3","9652","166","37.7142857142857","1.42857142857142"
"county_stats","Hall","2020-09-23","50","0","9702","166","40.8571428571428","1.28571428571428"
"county_stats","Hall","2020-09-24","55","0","9757","166","42.7142857142857","1.28571428571428"
"county_stats","Hall","2020-09-25","32","2","9789","168","41.2857142857142","1.42857142857142"
"county_stats","Hall","2020-09-26","29","0","9818","168","41.1428571428571","1.14285714285714"
"county_stats","Hall","2020-09-27","20","0","9838","168","39.8571428571428","1"
"county_stats","Hall","2020-09-28","36","0","9874","168","38.4285714285714","0.71428571428571"
"county_stats","Hall","2020-09-29","34","0","9908","168","36.5714285714285","0.28571428571428"
"county_stats","Hall","2020-09-30","39","0","9947","168","35","0.28571428571428"
"county_stats","Hall","2020-10-01","39","0","9986","168","32.7142857142857","0.28571428571428"
"county_stats","Hall","2020-10-02","54","1","10040","169","35.8571428571428","0.14285714285714"
"county_stats","Hall","2020-10-03","36","1","10076","170","36.8571428571428","0.28571428571428"
"county_stats","Hall","2020-10-04","43","0","10119","170","40.1428571428571","0.28571428571428"
"county_stats","Hall","2020-10-05","35","1","10154","171","40","0.42857142857142"
"county_stats","Hall","2020-10-06","39","0","10193","171","40.7142857142857","0.42857142857142"
"county_stats","Hall","2020-10-07","41","0","10234","171","41","0.42857142857142"
"county_stats","Hall","2020-10-08","45","1","10279","172","41.8571428571428","0.57142857142857"
"county_stats","Hall","2020-10-09","43","1","10322","173","40.2857142857142","0.57142857142857"
"county_stats","Hall","2020-10-10","33","0","10355","173","39.8571428571428","0.42857142857142"
"county_stats","Hall","2020-10-11","21","0","10376","173","36.7142857142857","0.42857142857142"
"county_stats","Hall","2020-10-12","40","0","10416","173","37.4285714285714","0.28571428571428"
"county_stats","Hall","2020-10-13","27","1","10443","174","35.7142857142857","0.42857142857142"
"county_stats","Hall","2020-10-14","42","1","10485","175","35.8571428571428","0.57142857142857"
"county_stats","Hall","2020-10-15","39","2","10524","177","35","0.71428571428571"
"county_stats","Hall","2020-10-16","37","1","10561","178","34.1428571428571","0.71428571428571"
"county_stats","Hall","2020-10-17","33","0","10594","178","34.1428571428571","0.71428571428571"
"county_stats","Hall","2020-10-18","29","2","10623","180","35.2857142857142","1"
"county_stats","Hall","2020-10-19","48","1","10671","181","36.4285714285714","1.14285714285714"
"county_stats","Hall","2020-10-20","30","1","10701","182","36.8571428571428","1.14285714285714"
"county_stats","Hall","2020-10-21","40","0","10741","182","36.5714285714285","1"
"county_stats","Hall","2020-10-22","32","0","10773","182","35.5714285714285","0.71428571428571"
"county_stats","Hall","2020-10-23","28","0","10801","182","34.2857142857142","0.57142857142857"
"county_stats","Hall","2020-10-24","23","1","10824","183","32.8571428571428","0.71428571428571"
"county_stats","Hall","2020-10-25","32","1","10856","184","33.2857142857142","0.57142857142857"
"county_stats","Hall","2020-10-26","32","1","10888","185","31","0.57142857142857"
"county_stats","Hall","2020-10-27","36","0","10924","185","31.8571428571428","0.42857142857142"
"county_stats","Hall","2020-10-28","42","0","10966","185","32.1428571428571","0.42857142857142"
"county_stats","Hall","2020-10-29","32","1","10998","186","32.1428571428571","0.57142857142857"
"county_stats","Hall","2020-10-30","31","1","11029","187","32.5714285714285","0.71428571428571"
"county_stats","Hall","2020-10-31","32","0","11061","187","33.8571428571428","0.57142857142857"
"county_stats","Hall","2020-11-01","32","0","11093","187","33.8571428571428","0.42857142857142"
"county_stats","Hall","2020-11-02","59","0","11152","187","37.7142857142857","0.28571428571428"
"county_stats","Hall","2020-11-03","33","1","11185","188","37.2857142857142","0.42857142857142"
"county_stats","Hall","2020-11-04","26","0","11211","188","35","0.42857142857142"
"county_stats","Hall","2020-11-05","31","0","11242","188","34.8571428571428","0.28571428571428"
"county_stats","Hall","2020-11-06","29","0","11271","188","34.5714285714285","0.14285714285714"
"county_stats","Hall","2020-11-07","21","0","11292","188","33","0.14285714285714"
"county_stats","Hall","2020-11-08","18","0","11310","188","31","0.14285714285714"
"county_stats","Hall","2020-11-09","36","0","11346","188","27.7142857142857","0.14285714285714"
"county_stats","Hall","2020-11-10","12","0","11358","188","24.7142857142857","0"
"county_stats","Hall","2020-11-11","0","0","11358","188","21","0"
"county_stats","Hall","2020-11-12","1","0","11359","188","16.7142857142857","0"
"county_stats","Hancock","2020-02-01","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-02","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-03","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-04","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-05","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-06","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-07","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-08","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-09","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-10","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-11","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-12","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-13","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-14","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-15","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-16","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-17","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-18","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-19","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-20","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-21","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-22","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-23","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-24","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-25","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-26","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-27","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-28","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-29","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-01","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-02","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-03","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-04","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-05","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-06","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-07","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-08","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-09","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-10","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-11","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-12","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-13","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-14","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-15","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-16","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-17","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-18","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-19","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-20","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-21","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-22","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-23","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-24","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-25","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-26","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-27","1","0","1","0","0.14285714285714","0"
"county_stats","Hancock","2020-03-28","0","0","1","0","0.14285714285714","0"
"county_stats","Hancock","2020-03-29","0","0","1","0","0.14285714285714","0"
"county_stats","Hancock","2020-03-30","0","0","1","0","0.14285714285714","0"
"county_stats","Hancock","2020-03-31","1","0","2","0","0.28571428571428","0"
"county_stats","Hancock","2020-04-01","0","0","2","0","0.28571428571428","0"
"county_stats","Hancock","2020-04-02","1","0","3","0","0.42857142857142","0"
"county_stats","Hancock","2020-04-03","3","0","6","0","0.71428571428571","0"
"county_stats","Hancock","2020-04-04","0","0","6","0","0.71428571428571","0"
"county_stats","Hancock","2020-04-05","0","0","6","0","0.71428571428571","0"
"county_stats","Hancock","2020-04-06","0","0","6","0","0.71428571428571","0"
"county_stats","Hancock","2020-04-07","1","0","7","0","0.71428571428571","0"
"county_stats","Hancock","2020-04-08","2","0","9","0","1","0"
"county_stats","Hancock","2020-04-09","0","0","9","0","0.85714285714285","0"
"county_stats","Hancock","2020-04-10","1","0","10","0","0.57142857142857","0"
"county_stats","Hancock","2020-04-11","0","0","10","0","0.57142857142857","0"
"county_stats","Hancock","2020-04-12","0","0","10","0","0.57142857142857","0"
"county_stats","Hancock","2020-04-13","2","0","12","0","0.85714285714285","0"
"county_stats","Hancock","2020-04-14","1","0","13","0","0.85714285714285","0"
"county_stats","Hancock","2020-04-15","2","0","15","0","0.85714285714285","0"
"county_stats","Hancock","2020-04-16","1","0","16","0","1","0"
"county_stats","Hancock","2020-04-17","3","0","19","0","1.28571428571428","0"
"county_stats","Hancock","2020-04-18","3","0","22","0","1.71428571428571","0"
"county_stats","Hancock","2020-04-19","0","0","22","0","1.71428571428571","0"
"county_stats","Hancock","2020-04-20","7","0","29","0","2.42857142857142","0"
"county_stats","Hancock","2020-04-21","10","0","39","0","3.71428571428571","0"
"county_stats","Hancock","2020-04-22","7","0","46","0","4.42857142857142","0"
"county_stats","Hancock","2020-04-23","9","0","55","0","5.57142857142857","0"
"county_stats","Hancock","2020-04-24","0","2","55","2","5.14285714285714","0.28571428571428"
"county_stats","Hancock","2020-04-25","9","1","64","3","6","0.42857142857142"
"county_stats","Hancock","2020-04-26","6","0","70","3","6.85714285714285","0.42857142857142"
"county_stats","Hancock","2020-04-27","6","0","76","3","6.71428571428571","0.42857142857142"
"county_stats","Hancock","2020-04-28","7","2","83","5","6.28571428571428","0.71428571428571"
"county_stats","Hancock","2020-04-29","8","1","91","6","6.42857142857143","0.85714285714285"
"county_stats","Hancock","2020-04-30","12","1","103","7","6.85714285714285","1"
"county_stats","Hancock","2020-05-01","27","1","130","8","10.7142857142857","0.85714285714285"
"county_stats","Hancock","2020-05-02","2","1","132","9","9.71428571428571","0.85714285714285"
"county_stats","Hancock","2020-05-03","2","2","134","11","9.14285714285714","1.14285714285714"
"county_stats","Hancock","2020-05-04","13","1","147","12","10.1428571428571","1.28571428571428"
"county_stats","Hancock","2020-05-05","6","1","153","13","10","1.14285714285714"
"county_stats","Hancock","2020-05-06","7","0","160","13","9.85714285714285","1"
"county_stats","Hancock","2020-05-07","2","0","162","13","8.42857142857143","0.85714285714285"
"county_stats","Hancock","2020-05-08","2","4","164","17","4.85714285714285","1.28571428571428"
"county_stats","Hancock","2020-05-09","3","0","167","17","5","1.14285714285714"
"county_stats","Hancock","2020-05-10","2","1","169","18","5","1"
"county_stats","Hancock","2020-05-11","1","2","170","20","3.28571428571428","1.14285714285714"
"county_stats","Hancock","2020-05-12","2","0","172","20","2.71428571428571","1"
"county_stats","Hancock","2020-05-13","8","0","180","20","2.85714285714285","1"
"county_stats","Hancock","2020-05-14","1","1","181","21","2.71428571428571","1.14285714285714"
"county_stats","Hancock","2020-05-15","4","0","185","21","3","0.57142857142857"
"county_stats","Hancock","2020-05-16","2","0","187","21","2.85714285714285","0.57142857142857"
"county_stats","Hancock","2020-05-17","2","1","189","22","2.85714285714285","0.57142857142857"
"county_stats","Hancock","2020-05-18","1","1","190","23","2.85714285714285","0.42857142857142"
"county_stats","Hancock","2020-05-19","2","2","192","25","2.85714285714285","0.71428571428571"
