"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Stephens","2020-06-23","17","0","186","6","3.71428571428571","0.14285714285714"
"county_stats","Stephens","2020-06-24","1","0","187","6","3.42857142857142","0.14285714285714"
"county_stats","Stephens","2020-06-25","7","0","194","6","4.42857142857142","0.14285714285714"
"county_stats","Stephens","2020-06-26","3","0","197","6","4.42857142857142","0.14285714285714"
"county_stats","Stephens","2020-06-27","1","0","198","6","4.28571428571428","0.14285714285714"
"county_stats","Stephens","2020-06-28","17","0","215","6","6.71428571428571","0.14285714285714"
"county_stats","Stephens","2020-06-29","4","0","219","6","7.14285714285714","0"
"county_stats","Stephens","2020-06-30","9","0","228","6","6","0"
"county_stats","Stephens","2020-07-01","7","0","235","6","6.85714285714285","0"
"county_stats","Stephens","2020-07-02","8","0","243","6","7","0"
"county_stats","Stephens","2020-07-03","12","0","255","6","8.28571428571428","0"
"county_stats","Stephens","2020-07-04","8","0","263","6","9.28571428571428","0"
"county_stats","Stephens","2020-07-05","1","0","264","6","7","0"
"county_stats","Stephens","2020-07-06","0","0","264","6","6.42857142857143","0"
"county_stats","Stephens","2020-07-07","8","0","272","6","6.28571428571428","0"
"county_stats","Stephens","2020-07-08","12","0","284","6","7","0"
"county_stats","Stephens","2020-07-09","6","0","290","6","6.71428571428571","0"
"county_stats","Stephens","2020-07-10","16","0","306","6","7.28571428571428","0"
"county_stats","Stephens","2020-07-11","0","0","306","6","6.14285714285714","0"
"county_stats","Stephens","2020-07-12","18","0","324","6","8.57142857142857","0"
"county_stats","Stephens","2020-07-13","1","0","325","6","8.71428571428571","0"
"county_stats","Stephens","2020-07-14","10","0","335","6","9","0"
"county_stats","Stephens","2020-07-15","43","0","378","6","13.4285714285714","0"
"county_stats","Stephens","2020-07-16","3","0","381","6","13","0"
"county_stats","Stephens","2020-07-17","4","0","385","6","11.2857142857142","0"
"county_stats","Stephens","2020-07-18","12","0","397","6","13","0"
"county_stats","Stephens","2020-07-19","10","0","407","6","11.8571428571428","0"
"county_stats","Stephens","2020-07-20","1","0","408","6","11.8571428571428","0"
"county_stats","Stephens","2020-07-21","8","0","416","6","11.5714285714285","0"
"county_stats","Stephens","2020-07-22","30","0","446","6","9.71428571428571","0"
"county_stats","Stephens","2020-07-23","11","0","457","6","10.8571428571428","0"
"county_stats","Stephens","2020-07-24","11","0","468","6","11.8571428571428","0"
"county_stats","Stephens","2020-07-25","10","0","478","6","11.5714285714285","0"
"county_stats","Stephens","2020-07-26","1","0","479","6","10.2857142857142","0"
"county_stats","Stephens","2020-07-27","8","0","487","6","11.2857142857142","0"
"county_stats","Stephens","2020-07-28","16","3","503","9","12.4285714285714","0.42857142857142"
"county_stats","Stephens","2020-07-29","23","1","526","10","11.4285714285714","0.57142857142857"
"county_stats","Stephens","2020-07-30","6","0","532","10","10.7142857142857","0.57142857142857"
"county_stats","Stephens","2020-07-31","10","0","542","10","10.5714285714285","0.57142857142857"
"county_stats","Stephens","2020-08-01","9","0","551","10","10.4285714285714","0.57142857142857"
"county_stats","Stephens","2020-08-02","11","0","562","10","11.8571428571428","0.57142857142857"
"county_stats","Stephens","2020-08-03","4","0","566","10","11.2857142857142","0.57142857142857"
"county_stats","Stephens","2020-08-04","15","0","581","10","11.1428571428571","0.14285714285714"
"county_stats","Stephens","2020-08-05","11","1","592","11","9.42857142857143","0.14285714285714"
"county_stats","Stephens","2020-08-06","3","1","595","12","9","0.28571428571428"
"county_stats","Stephens","2020-08-07","6","0","601","12","8.42857142857143","0.28571428571428"
"county_stats","Stephens","2020-08-08","12","0","613","12","8.85714285714285","0.28571428571428"
"county_stats","Stephens","2020-08-09","16","0","629","12","9.57142857142857","0.28571428571428"
"county_stats","Stephens","2020-08-10","2","0","631","12","9.28571428571428","0.28571428571428"
"county_stats","Stephens","2020-08-11","31","1","662","13","11.5714285714285","0.42857142857142"
"county_stats","Stephens","2020-08-12","6","0","668","13","10.8571428571428","0.28571428571428"
"county_stats","Stephens","2020-08-13","11","1","679","14","12","0.28571428571428"
"county_stats","Stephens","2020-08-14","4","0","683","14","11.7142857142857","0.28571428571428"
"county_stats","Stephens","2020-08-15","15","3","698","17","12.1428571428571","0.71428571428571"
"county_stats","Stephens","2020-08-16","3","0","701","17","10.2857142857142","0.71428571428571"
"county_stats","Stephens","2020-08-17","4","1","705","18","10.5714285714285","0.85714285714285"
"county_stats","Stephens","2020-08-18","14","1","719","19","8.14285714285714","0.85714285714285"
"county_stats","Stephens","2020-08-19","7","0","726","19","8.28571428571428","0.85714285714285"
"county_stats","Stephens","2020-08-20","3","0","729","19","7.14285714285714","0.71428571428571"
"county_stats","Stephens","2020-08-21","18","0","747","19","9.14285714285714","0.71428571428571"
"county_stats","Stephens","2020-08-22","6","0","753","19","7.85714285714285","0.28571428571428"
"county_stats","Stephens","2020-08-23","7","1","760","20","8.42857142857143","0.42857142857142"
"county_stats","Stephens","2020-08-24","0","0","760","20","7.85714285714285","0.28571428571428"
"county_stats","Stephens","2020-08-25","7","2","767","22","6.85714285714285","0.42857142857142"
"county_stats","Stephens","2020-08-26","8","1","775","23","7","0.57142857142857"
"county_stats","Stephens","2020-08-27","16","2","791","25","8.85714285714285","0.85714285714285"
"county_stats","Stephens","2020-08-28","13","1","804","26","8.14285714285714","1"
"county_stats","Stephens","2020-08-29","10","0","814","26","8.71428571428571","1"
"county_stats","Stephens","2020-08-30","0","0","814","26","7.71428571428571","0.85714285714285"
"county_stats","Stephens","2020-08-31","27","1","841","27","11.5714285714285","1"
"county_stats","Stephens","2020-09-01","8","0","849","27","11.7142857142857","0.71428571428571"
"county_stats","Stephens","2020-09-02","6","0","855","27","11.4285714285714","0.57142857142857"
"county_stats","Stephens","2020-09-03","14","0","869","27","11.1428571428571","0.28571428571428"
"county_stats","Stephens","2020-09-04","8","1","877","28","10.4285714285714","0.28571428571428"
"county_stats","Stephens","2020-09-05","10","0","887","28","10.4285714285714","0.28571428571428"
"county_stats","Stephens","2020-09-06","2","0","889","28","10.7142857142857","0.28571428571428"
"county_stats","Stephens","2020-09-07","4","0","893","28","7.42857142857143","0.14285714285714"
"county_stats","Stephens","2020-09-08","9","0","902","28","7.57142857142857","0.14285714285714"
"county_stats","Stephens","2020-09-09","4","1","906","29","7.28571428571428","0.28571428571428"
"county_stats","Stephens","2020-09-10","1","1","907","30","5.42857142857142","0.42857142857142"
"county_stats","Stephens","2020-09-11","3","0","910","30","4.71428571428571","0.28571428571428"
"county_stats","Stephens","2020-09-12","9","0","919","30","4.57142857142857","0.28571428571428"
"county_stats","Stephens","2020-09-13","0","0","919","30","4.28571428571428","0.28571428571428"
"county_stats","Stephens","2020-09-14","5","0","924","30","4.42857142857142","0.28571428571428"
"county_stats","Stephens","2020-09-15","5","1","929","31","3.85714285714285","0.42857142857142"
"county_stats","Stephens","2020-09-16","9","0","938","31","4.57142857142857","0.28571428571428"
"county_stats","Stephens","2020-09-17","10","0","948","31","5.85714285714285","0.14285714285714"
"county_stats","Stephens","2020-09-18","12","0","960","31","7.14285714285714","0.14285714285714"
"county_stats","Stephens","2020-09-19","20","1","980","32","8.71428571428571","0.28571428571428"
"county_stats","Stephens","2020-09-20","6","0","986","32","9.57142857142857","0.28571428571428"
"county_stats","Stephens","2020-09-21","21","0","1007","32","11.8571428571428","0.28571428571428"
"county_stats","Stephens","2020-09-22","7","0","1014","32","12.1428571428571","0.14285714285714"
"county_stats","Stephens","2020-09-23","8","3","1022","35","12","0.57142857142857"
"county_stats","Stephens","2020-09-24","6","0","1028","35","11.4285714285714","0.57142857142857"
"county_stats","Stephens","2020-09-25","15","2","1043","37","11.8571428571428","0.85714285714285"
"county_stats","Stephens","2020-09-26","8","0","1051","37","10.1428571428571","0.71428571428571"
"county_stats","Stephens","2020-09-27","2","0","1053","37","9.57142857142857","0.71428571428571"
"county_stats","Stephens","2020-09-28","0","0","1053","37","6.57142857142857","0.71428571428571"
"county_stats","Stephens","2020-09-29","8","0","1061","37","6.71428571428571","0.71428571428571"
"county_stats","Stephens","2020-09-30","16","0","1077","37","7.85714285714285","0.28571428571428"
"county_stats","Stephens","2020-10-01","8","0","1085","37","8.14285714285714","0.28571428571428"
"county_stats","Stephens","2020-10-02","14","0","1099","37","8","0"
"county_stats","Stephens","2020-10-03","13","0","1112","37","8.71428571428571","0"
"county_stats","Stephens","2020-10-04","14","0","1126","37","10.4285714285714","0"
"county_stats","Stephens","2020-10-05","6","0","1132","37","11.2857142857142","0"
"county_stats","Stephens","2020-10-06","15","0","1147","37","12.2857142857142","0"
"county_stats","Stephens","2020-10-07","6","0","1153","37","10.8571428571428","0"
"county_stats","Stephens","2020-10-08","10","1","1163","38","11.1428571428571","0.14285714285714"
"county_stats","Stephens","2020-10-09","19","0","1182","38","11.8571428571428","0.14285714285714"
"county_stats","Stephens","2020-10-10","10","2","1192","40","11.4285714285714","0.42857142857142"
"county_stats","Stephens","2020-10-11","2","0","1194","40","9.71428571428571","0.42857142857142"
"county_stats","Stephens","2020-10-12","0","0","1194","40","8.85714285714285","0.42857142857142"
"county_stats","Stephens","2020-10-13","22","0","1216","40","9.85714285714285","0.42857142857142"
"county_stats","Stephens","2020-10-14","5","1","1221","41","9.71428571428571","0.57142857142857"
"county_stats","Stephens","2020-10-15","5","0","1226","41","9","0.42857142857142"
"county_stats","Stephens","2020-10-16","6","0","1232","41","7.14285714285714","0.42857142857142"
"county_stats","Stephens","2020-10-17","9","0","1241","41","7","0.14285714285714"
"county_stats","Stephens","2020-10-18","0","0","1241","41","6.71428571428571","0.14285714285714"
"county_stats","Stephens","2020-10-19","3","0","1244","41","7.14285714285714","0.14285714285714"
"county_stats","Stephens","2020-10-20","7","0","1251","41","5","0.14285714285714"
"county_stats","Stephens","2020-10-21","2","0","1253","41","4.57142857142857","0"
"county_stats","Stephens","2020-10-22","3","0","1256","41","4.28571428571428","0"
"county_stats","Stephens","2020-10-23","5","0","1261","41","4.14285714285714","0"
"county_stats","Stephens","2020-10-24","1","0","1262","41","3","0"
"county_stats","Stephens","2020-10-25","0","0","1262","41","3","0"
"county_stats","Stephens","2020-10-26","2","0","1264","41","2.85714285714285","0"
"county_stats","Stephens","2020-10-27","14","0","1278","41","3.85714285714285","0"
"county_stats","Stephens","2020-10-28","2","0","1280","41","3.85714285714285","0"
"county_stats","Stephens","2020-10-29","7","0","1287","41","4.42857142857142","0"
"county_stats","Stephens","2020-10-30","1","1","1288","42","3.85714285714285","0.14285714285714"
"county_stats","Stephens","2020-10-31","5","0","1293","42","4.42857142857142","0.14285714285714"
"county_stats","Stephens","2020-11-01","0","0","1293","42","4.42857142857142","0.14285714285714"
"county_stats","Stephens","2020-11-02","0","0","1293","42","4.14285714285714","0.14285714285714"
"county_stats","Stephens","2020-11-03","12","0","1305","42","3.85714285714285","0.14285714285714"
"county_stats","Stephens","2020-11-04","1","1","1306","43","3.71428571428571","0.28571428571428"
"county_stats","Stephens","2020-11-05","2","0","1308","43","3","0.28571428571428"
"county_stats","Stephens","2020-11-06","4","0","1312","43","3.42857142857142","0.14285714285714"
"county_stats","Stephens","2020-11-07","7","0","1319","43","3.71428571428571","0.14285714285714"
"county_stats","Stephens","2020-11-08","2","0","1321","43","4","0.14285714285714"
"county_stats","Stephens","2020-11-09","3","0","1324","43","4.42857142857142","0.14285714285714"
"county_stats","Stewart","2020-02-01","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-02","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-03","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-04","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-05","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-06","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-07","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-08","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-09","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-10","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-11","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-12","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-13","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-14","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-15","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-16","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-17","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-18","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-19","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-20","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-21","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-22","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-23","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-24","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-25","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-26","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-27","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-28","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-29","0","0","0","0","0","0"
"county_stats","Stewart","2020-03-01","0","0","0","0","0","0"
"county_stats","Stewart","2020-03-02","0","0","0","0","0","0"
"county_stats","Stewart","2020-03-03","0","0","0","0","0","0"
"county_stats","Stewart","2020-03-04","0","0","0","0","0","0"
"county_stats","Stewart","2020-03-05","0","0","0","0","0","0"
"county_stats","Stewart","2020-03-06","0","0","0","0","0","0"
"county_stats","Stewart","2020-03-07","0","0","0","0","0","0"
"county_stats","Stewart","2020-03-08","0","0","0","0","0","0"
"county_stats","Stewart","2020-03-09","0","0","0","0","0","0"
"county_stats","Stewart","2020-03-10","0","0","0","0","0","0"
"county_stats","Stewart","2020-03-11","0","0","0","0","0","0"
"county_stats","Stewart","2020-03-12","0","0","0","0","0","0"
"county_stats","Stewart","2020-03-13","0","0","0","0","0","0"
"county_stats","Stewart","2020-03-14","0","0","0","0","0","0"
"county_stats","Stewart","2020-03-15","0","0","0","0","0","0"
"county_stats","Stewart","2020-03-16","0","0","0","0","0","0"
"county_stats","Stewart","2020-03-17","0","0","0","0","0","0"
"county_stats","Stewart","2020-03-18","0","0","0","0","0","0"
"county_stats","Stewart","2020-03-19","0","0","0","0","0","0"
"county_stats","Stewart","2020-03-20","0","0","0","0","0","0"
"county_stats","Stewart","2020-03-21","0","0","0","0","0","0"
"county_stats","Stewart","2020-03-22","0","0","0","0","0","0"
"county_stats","Stewart","2020-03-23","0","0","0","0","0","0"
"county_stats","Stewart","2020-03-24","0","0","0","0","0","0"
"county_stats","Stewart","2020-03-25","0","0","0","0","0","0"
"county_stats","Stewart","2020-03-26","0","0","0","0","0","0"
"county_stats","Stewart","2020-03-27","0","0","0","0","0","0"
"county_stats","Stewart","2020-03-28","0","0","0","0","0","0"
"county_stats","Stewart","2020-03-29","0","0","0","0","0","0"
"county_stats","Stewart","2020-03-30","0","0","0","0","0","0"
"county_stats","Stewart","2020-03-31","1","0","1","0","0.14285714285714","0"
"county_stats","Stewart","2020-04-01","0","0","1","0","0.14285714285714","0"
"county_stats","Stewart","2020-04-02","1","0","2","0","0.28571428571428","0"
"county_stats","Stewart","2020-04-03","0","0","2","0","0.28571428571428","0"
"county_stats","Stewart","2020-04-04","0","0","2","0","0.28571428571428","0"
"county_stats","Stewart","2020-04-05","0","0","2","0","0.28571428571428","0"
"county_stats","Stewart","2020-04-06","1","0","3","0","0.42857142857142","0"
"county_stats","Stewart","2020-04-07","1","0","4","0","0.42857142857142","0"
"county_stats","Stewart","2020-04-08","0","0","4","0","0.42857142857142","0"
"county_stats","Stewart","2020-04-09","1","0","5","0","0.42857142857142","0"
"county_stats","Stewart","2020-04-10","1","0","6","0","0.57142857142857","0"
"county_stats","Stewart","2020-04-11","0","0","6","0","0.57142857142857","0"
"county_stats","Stewart","2020-04-12","0","0","6","0","0.57142857142857","0"
"county_stats","Stewart","2020-04-13","3","0","9","0","0.85714285714285","0"
"county_stats","Stewart","2020-04-14","1","0","10","0","0.85714285714285","0"
"county_stats","Stewart","2020-04-15","0","0","10","0","0.85714285714285","0"
"county_stats","Stewart","2020-04-16","3","0","13","0","1.14285714285714","0"
"county_stats","Stewart","2020-04-17","3","0","16","0","1.42857142857142","0"
"county_stats","Stewart","2020-04-18","0","0","16","0","1.42857142857142","0"
"county_stats","Stewart","2020-04-19","0","0","16","0","1.42857142857142","0"
"county_stats","Stewart","2020-04-20","1","0","17","0","1.14285714285714","0"
"county_stats","Stewart","2020-04-21","0","0","17","0","1","0"
"county_stats","Stewart","2020-04-22","2","0","19","0","1.28571428571428","0"
"county_stats","Stewart","2020-04-23","0","0","19","0","0.85714285714285","0"
"county_stats","Stewart","2020-04-24","0","0","19","0","0.42857142857142","0"
"county_stats","Stewart","2020-04-25","0","0","19","0","0.42857142857142","0"
"county_stats","Stewart","2020-04-26","0","0","19","0","0.42857142857142","0"
"county_stats","Stewart","2020-04-27","2","0","21","0","0.57142857142857","0"
"county_stats","Stewart","2020-04-28","1","0","22","0","0.71428571428571","0"
"county_stats","Stewart","2020-04-29","3","0","25","0","0.85714285714285","0"
"county_stats","Stewart","2020-04-30","1","0","26","0","1","0"
"county_stats","Stewart","2020-05-01","0","0","26","0","1","0"
"county_stats","Stewart","2020-05-02","0","0","26","0","1","0"
"county_stats","Stewart","2020-05-03","1","0","27","0","1.14285714285714","0"
"county_stats","Stewart","2020-05-04","1","0","28","0","1","0"
"county_stats","Stewart","2020-05-05","0","0","28","0","0.85714285714285","0"
"county_stats","Stewart","2020-05-06","0","0","28","0","0.42857142857142","0"
"county_stats","Stewart","2020-05-07","1","0","29","0","0.42857142857142","0"
"county_stats","Stewart","2020-05-08","0","0","29","0","0.42857142857142","0"
"county_stats","Stewart","2020-05-09","0","0","29","0","0.42857142857142","0"
"county_stats","Stewart","2020-05-10","0","0","29","0","0.28571428571428","0"
"county_stats","Stewart","2020-05-11","2","0","31","0","0.42857142857142","0"
"county_stats","Stewart","2020-05-12","1","0","32","0","0.57142857142857","0"
"county_stats","Stewart","2020-05-13","2","0","34","0","0.85714285714285","0"
"county_stats","Stewart","2020-05-14","2","0","36","0","1","0"
"county_stats","Stewart","2020-05-15","1","0","37","0","1.14285714285714","0"
"county_stats","Stewart","2020-05-16","3","0","40","0","1.57142857142857","0"
"county_stats","Stewart","2020-05-17","0","0","40","0","1.57142857142857","0"
"county_stats","Stewart","2020-05-18","1","0","41","0","1.42857142857142","0"
"county_stats","Stewart","2020-05-19","3","0","44","0","1.71428571428571","0"
"county_stats","Stewart","2020-05-20","0","0","44","0","1.42857142857142","0"
"county_stats","Stewart","2020-05-21","0","0","44","0","1.14285714285714","0"
"county_stats","Stewart","2020-05-22","1","0","45","0","1.14285714285714","0"
"county_stats","Stewart","2020-05-23","1","0","46","0","0.85714285714285","0"
"county_stats","Stewart","2020-05-24","0","0","46","0","0.85714285714285","0"
"county_stats","Stewart","2020-05-25","0","0","46","0","0.71428571428571","0"
"county_stats","Stewart","2020-05-26","0","0","46","0","0.28571428571428","0"
"county_stats","Stewart","2020-05-27","1","0","47","0","0.42857142857142","0"
"county_stats","Stewart","2020-05-28","2","1","49","1","0.71428571428571","0.14285714285714"
"county_stats","Stewart","2020-05-29","3","0","52","1","1","0.14285714285714"
"county_stats","Stewart","2020-05-30","1","0","53","1","1","0.14285714285714"
"county_stats","Stewart","2020-05-31","0","0","53","1","1","0.14285714285714"
"county_stats","Stewart","2020-06-01","0","0","53","1","1","0.14285714285714"
"county_stats","Stewart","2020-06-02","1","0","54","1","1.14285714285714","0.14285714285714"
"county_stats","Stewart","2020-06-03","2","0","56","1","1.28571428571428","0.14285714285714"
"county_stats","Stewart","2020-06-04","0","0","56","1","1","0"
"county_stats","Stewart","2020-06-05","1","0","57","1","0.71428571428571","0"
"county_stats","Stewart","2020-06-06","2","0","59","1","0.85714285714285","0"
"county_stats","Stewart","2020-06-07","1","0","60","1","1","0"
"county_stats","Stewart","2020-06-08","1","0","61","1","1.14285714285714","0"
"county_stats","Stewart","2020-06-09","0","0","61","1","1","0"
"county_stats","Stewart","2020-06-10","0","0","61","1","0.71428571428571","0"
"county_stats","Stewart","2020-06-11","0","0","61","1","0.71428571428571","0"
"county_stats","Stewart","2020-06-12","1","0","62","1","0.71428571428571","0"
"county_stats","Stewart","2020-06-13","3","0","65","1","0.85714285714285","0"
"county_stats","Stewart","2020-06-14","0","0","65","1","0.71428571428571","0"
"county_stats","Stewart","2020-06-15","4","0","69","1","1.14285714285714","0"
"county_stats","Stewart","2020-06-16","4","0","73","1","1.71428571428571","0"
"county_stats","Stewart","2020-06-17","1","1","74","2","1.85714285714285","0.14285714285714"
"county_stats","Stewart","2020-06-18","0","0","74","2","1.85714285714285","0.14285714285714"
"county_stats","Stewart","2020-06-19","11","0","85","2","3.28571428571428","0.14285714285714"
"county_stats","Stewart","2020-06-20","1","0","86","2","3","0.14285714285714"
"county_stats","Stewart","2020-06-21","1","0","87","2","3.14285714285714","0.14285714285714"
"county_stats","Stewart","2020-06-22","1","1","88","3","2.71428571428571","0.28571428571428"
"county_stats","Stewart","2020-06-23","8","0","96","3","3.28571428571428","0.28571428571428"
"county_stats","Stewart","2020-06-24","1","0","97","3","3.28571428571428","0.14285714285714"
"county_stats","Stewart","2020-06-25","13","0","110","3","5.14285714285714","0.14285714285714"
"county_stats","Stewart","2020-06-26","4","0","114","3","4.14285714285714","0.14285714285714"
"county_stats","Stewart","2020-06-27","4","0","118","3","4.57142857142857","0.14285714285714"
"county_stats","Stewart","2020-06-28","4","0","122","3","5","0.14285714285714"
"county_stats","Stewart","2020-06-29","2","0","124","3","5.14285714285714","0"
"county_stats","Stewart","2020-06-30","3","0","127","3","4.42857142857142","0"
"county_stats","Stewart","2020-07-01","9","0","136","3","5.57142857142857","0"
"county_stats","Stewart","2020-07-02","5","0","141","3","4.42857142857142","0"
"county_stats","Stewart","2020-07-03","49","0","190","3","10.8571428571428","0"
"county_stats","Stewart","2020-07-04","1","0","191","3","10.4285714285714","0"
"county_stats","Stewart","2020-07-05","1","0","192","3","10","0"
"county_stats","Stewart","2020-07-06","0","0","192","3","9.71428571428571","0"
"county_stats","Stewart","2020-07-07","6","0","198","3","10.1428571428571","0"
"county_stats","Stewart","2020-07-08","8","0","206","3","10","0"
"county_stats","Stewart","2020-07-09","1","0","207","3","9.42857142857143","0"
"county_stats","Stewart","2020-07-10","7","0","214","3","3.42857142857142","0"
"county_stats","Stewart","2020-07-11","0","0","214","3","3.28571428571428","0"
"county_stats","Stewart","2020-07-12","4","0","218","3","3.71428571428571","0"
"county_stats","Stewart","2020-07-13","4","0","222","3","4.28571428571428","0"
"county_stats","Stewart","2020-07-14","5","0","227","3","4.14285714285714","0"
"county_stats","Stewart","2020-07-15","3","1","230","4","3.42857142857142","0.14285714285714"
"county_stats","Stewart","2020-07-16","2","0","232","4","3.57142857142857","0.14285714285714"
"county_stats","Stewart","2020-07-17","0","0","232","4","2.57142857142857","0.14285714285714"
"county_stats","Stewart","2020-07-18","1","0","233","4","2.71428571428571","0.14285714285714"
"county_stats","Stewart","2020-07-19","2","0","235","4","2.42857142857142","0.14285714285714"
"county_stats","Stewart","2020-07-20","0","0","235","4","1.85714285714285","0.14285714285714"
"county_stats","Stewart","2020-07-21","2","0","237","4","1.42857142857142","0.14285714285714"
"county_stats","Stewart","2020-07-22","1","0","238","4","1.14285714285714","0"
"county_stats","Stewart","2020-07-23","0","0","238","4","0.85714285714285","0"
"county_stats","Stewart","2020-07-24","1","0","239","4","1","0"
"county_stats","Stewart","2020-07-25","2","1","241","5","1.14285714285714","0.14285714285714"
"county_stats","Stewart","2020-07-26","0","0","241","5","0.85714285714285","0.14285714285714"
"county_stats","Stewart","2020-07-27","1","0","242","5","1","0.14285714285714"
"county_stats","Stewart","2020-07-28","3","0","245","5","1.14285714285714","0.14285714285714"
"county_stats","Stewart","2020-07-29","1","0","246","5","1.14285714285714","0.14285714285714"
"county_stats","Stewart","2020-07-30","1","0","247","5","1.28571428571428","0.14285714285714"
"county_stats","Stewart","2020-07-31","2","0","249","5","1.42857142857142","0.14285714285714"
"county_stats","Stewart","2020-08-01","0","0","249","5","1.14285714285714","0"
"county_stats","Stewart","2020-08-02","2","0","251","5","1.42857142857142","0"
"county_stats","Stewart","2020-08-03","2","0","253","5","1.57142857142857","0"
"county_stats","Stewart","2020-08-04","1","0","254","5","1.28571428571428","0"
"county_stats","Stewart","2020-08-05","0","0","254","5","1.14285714285714","0"
"county_stats","Stewart","2020-08-06","0","0","254","5","1","0"
"county_stats","Stewart","2020-08-07","1","1","255","6","0.85714285714285","0.14285714285714"
"county_stats","Stewart","2020-08-08","0","1","255","7","0.85714285714285","0.28571428571428"
"county_stats","Stewart","2020-08-09","0","0","255","7","0.57142857142857","0.28571428571428"
"county_stats","Stewart","2020-08-10","0","0","255","7","0.28571428571428","0.28571428571428"
"county_stats","Stewart","2020-08-11","0","0","255","7","0.14285714285714","0.28571428571428"
"county_stats","Stewart","2020-08-12","1","0","256","7","0.28571428571428","0.28571428571428"
"county_stats","Stewart","2020-08-13","1","2","257","9","0.42857142857142","0.57142857142857"
"county_stats","Stewart","2020-08-14","2","0","259","9","0.57142857142857","0.42857142857142"
"county_stats","Stewart","2020-08-15","2","1","261","10","0.85714285714285","0.42857142857142"
"county_stats","Stewart","2020-08-16","15","1","276","11","3","0.57142857142857"
"county_stats","Stewart","2020-08-17","1","0","277","11","3.14285714285714","0.57142857142857"
"county_stats","Stewart","2020-08-18","0","0","277","11","3.14285714285714","0.57142857142857"
"county_stats","Stewart","2020-08-19","0","0","277","11","3","0.57142857142857"
"county_stats","Stewart","2020-08-20","22","0","299","11","6","0.28571428571428"
"county_stats","Stewart","2020-08-21","15","0","314","11","7.85714285714285","0.28571428571428"
"county_stats","Stewart","2020-08-22","4","0","318","11","8.14285714285714","0.14285714285714"
"county_stats","Stewart","2020-08-23","0","0","318","11","6","0"
"county_stats","Stewart","2020-08-24","1","0","319","11","6","0"
"county_stats","Stewart","2020-08-25","0","0","319","11","6","0"
"county_stats","Stewart","2020-08-26","1","0","320","11","6.14285714285714","0"
"county_stats","Stewart","2020-08-27","16","0","336","11","5.28571428571428","0"
"county_stats","Stewart","2020-08-28","17","0","353","11","5.57142857142857","0"
"county_stats","Stewart","2020-08-29","1","0","354","11","5.14285714285714","0"
"county_stats","Stewart","2020-08-30","0","0","354","11","5.14285714285714","0"
"county_stats","Stewart","2020-08-31","0","0","354","11","5","0"
"county_stats","Stewart","2020-09-01","2","0","356","11","5.28571428571428","0"
"county_stats","Stewart","2020-09-02","9","0","365","11","6.42857142857143","0"
"county_stats","Stewart","2020-09-03","1","0","366","11","4.28571428571428","0"
"county_stats","Stewart","2020-09-04","5","0","371","11","2.57142857142857","0"
"county_stats","Stewart","2020-09-05","3","0","374","11","2.85714285714285","0"
"county_stats","Stewart","2020-09-06","0","0","374","11","2.85714285714285","0"
"county_stats","Stewart","2020-09-07","0","0","374","11","2.85714285714285","0"
"county_stats","Stewart","2020-09-08","0","0","374","11","2.57142857142857","0"
"county_stats","Stewart","2020-09-09","9","0","383","11","2.57142857142857","0"
"county_stats","Stewart","2020-09-10","17","1","400","12","4.85714285714285","0.14285714285714"
"county_stats","Stewart","2020-09-11","0","0","400","12","4.14285714285714","0.14285714285714"
"county_stats","Stewart","2020-09-12","6","0","406","12","4.57142857142857","0.14285714285714"
"county_stats","Stewart","2020-09-13","1","1","407","13","4.71428571428571","0.28571428571428"
"county_stats","Stewart","2020-09-14","1","0","408","13","4.85714285714285","0.28571428571428"
"county_stats","Stewart","2020-09-15","3","0","411","13","5.28571428571428","0.28571428571428"
