"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"40-49 years","2020-02-27","0","0","0","0","0","0","0"
"40-49 years","2020-02-28","0","0","0","0","0","0","0"
"40-49 years","2020-02-29","0","0","0","0","0","0","0"
"40-49 years","2020-03-01","0","0","0","0","0","0","0"
"40-49 years","2020-03-02","0","0","0","0","0","0","0"
"40-49 years","2020-03-03","2","0","1","2","0","0.28571428571428","0"
"40-49 years","2020-03-04","0","0","0","2","0","0.28571428571428","0"
"40-49 years","2020-03-05","0","0","0","2","0","0.28571428571428","0"
"40-49 years","2020-03-06","0","0","0","2","0","0.28571428571428","0"
"40-49 years","2020-03-07","0","0","0","2","0","0.28571428571428","0"
"40-49 years","2020-03-08","1","0","0","3","0","0.42857142857142","0"
"40-49 years","2020-03-09","0","0","0","3","0","0.42857142857142","0"
"40-49 years","2020-03-10","2","0","0","5","0","0.42857142857142","0"
"40-49 years","2020-03-11","2","0","2","7","0","0.71428571428571","0"
"40-49 years","2020-03-12","4","0","2","11","0","1.28571428571428","0"
"40-49 years","2020-03-13","4","0","4","15","0","1.85714285714285","0"
"40-49 years","2020-03-14","5","0","3","20","0","2.57142857142857","0"
"40-49 years","2020-03-15","11","0","6","31","0","4","0"
"40-49 years","2020-03-16","6","0","4","37","0","4.85714285714285","0"
"40-49 years","2020-03-17","9","0","7","46","0","5.85714285714285","0"
"40-49 years","2020-03-18","21","0","16","67","0","8.57142857142857","0"
"40-49 years","2020-03-19","15","0","9","82","0","10.1428571428571","0"
"40-49 years","2020-03-20","17","0","8","99","0","12","0"
"40-49 years","2020-03-21","14","0","4","113","0","13.2857142857142","0"
"40-49 years","2020-03-22","16","5","8","129","5","14","0.71428571428571"
"40-49 years","2020-03-23","37","0","5","166","5","18.4285714285714","0.71428571428571"
"40-49 years","2020-03-24","30","0","11","196","5","21.4285714285714","0.71428571428571"
"40-49 years","2020-03-25","49","0","14","245","5","25.4285714285714","0.71428571428571"
"40-49 years","2020-03-26","53","0","12","298","5","30.8571428571428","0.71428571428571"
"40-49 years","2020-03-27","107","1","31","405","6","43.7142857142857","0.85714285714285"
"40-49 years","2020-03-28","42","0","15","447","6","47.7142857142857","0.85714285714285"
"40-49 years","2020-03-29","47","2","18","494","8","52.1428571428571","0.42857142857142"
"40-49 years","2020-03-30","57","1","15","551","9","55","0.57142857142857"
"40-49 years","2020-03-31","194","0","51","745","9","78.4285714285714","0.57142857142857"
"40-49 years","2020-04-01","96","2","20","841","11","85.1428571428571","0.85714285714285"
"40-49 years","2020-04-02","103","3","37","944","14","92.2857142857143","1.28571428571428"
"40-49 years","2020-04-03","92","0","18","1036","14","90.1428571428571","1.14285714285714"
"40-49 years","2020-04-04","89","0","31","1125","14","96.8571428571428","1.14285714285714"
"40-49 years","2020-04-05","43","0","7","1168","14","96.2857142857143","0.85714285714285"
"40-49 years","2020-04-06","141","0","19","1309","14","108.285714285714","0.71428571428571"
"40-49 years","2020-04-07","285","3","60","1594","17","121.285714285714","1.14285714285714"
"40-49 years","2020-04-08","203","1","32","1797","18","136.571428571428","1"
"40-49 years","2020-04-09","99","2","22","1896","20","136","0.85714285714285"
"40-49 years","2020-04-10","151","0","19","2047","20","144.428571428571","0.85714285714285"
"40-49 years","2020-04-11","75","0","8","2122","20","142.428571428571","0.85714285714285"
"40-49 years","2020-04-12","18","0","3","2140","20","138.857142857142","0.85714285714285"
"40-49 years","2020-04-13","166","1","28","2306","21","142.428571428571","1"
"40-49 years","2020-04-14","142","0","26","2448","21","122","0.57142857142857"
"40-49 years","2020-04-15","99","5","15","2547","26","107.142857142857","1.14285714285714"
"40-49 years","2020-04-16","155","0","20","2702","26","115.142857142857","0.85714285714285"
"40-49 years","2020-04-17","160","1","14","2862","27","116.428571428571","1"
"40-49 years","2020-04-18","56","0","5","2918","27","113.714285714285","1"
"40-49 years","2020-04-19","87","1","5","3005","28","123.571428571428","1.14285714285714"
"40-49 years","2020-04-20","142","2","19","3147","30","120.142857142857","1.28571428571428"
"40-49 years","2020-04-21","105","0","13","3252","30","114.857142857142","1.28571428571428"
"40-49 years","2020-04-22","147","1","18","3399","31","121.714285714285","0.71428571428571"
"40-49 years","2020-04-23","160","2","13","3559","33","122.428571428571","1"
"40-49 years","2020-04-24","110","0","15","3669","33","115.285714285714","0.85714285714285"
"40-49 years","2020-04-25","118","0","7","3787","33","124.142857142857","0.85714285714285"
"40-49 years","2020-04-26","51","1","2","3838","34","119","0.85714285714285"
"40-49 years","2020-04-27","135","2","22","3973","36","118","0.85714285714285"
"40-49 years","2020-04-28","82","0","5","4055","36","114.714285714285","0.85714285714285"
"40-49 years","2020-04-29","143","0","18","4198","36","114.142857142857","0.71428571428571"
"40-49 years","2020-04-30","107","0","12","4305","36","106.571428571428","0.42857142857142"
"40-49 years","2020-05-01","159","2","10","4464","38","113.571428571428","0.71428571428571"
"40-49 years","2020-05-02","54","0","4","4518","38","104.428571428571","0.71428571428571"
"40-49 years","2020-05-03","48","2","3","4566","40","104","0.85714285714285"
"40-49 years","2020-05-04","110","2","8","4676","42","100.428571428571","0.85714285714285"
"40-49 years","2020-05-05","93","1","14","4769","43","102","1"
"40-49 years","2020-05-06","144","0","9","4913","43","102.142857142857","1"
"40-49 years","2020-05-07","154","0","9","5067","43","108.857142857142","1"
"40-49 years","2020-05-08","114","4","12","5181","47","102.428571428571","1.28571428571428"
"40-49 years","2020-05-09","62","3","2","5243","50","103.571428571428","1.71428571428571"
"40-49 years","2020-05-10","143","0","10","5386","50","117.142857142857","1.42857142857142"
"40-49 years","2020-05-11","60","0","13","5446","50","110","1.14285714285714"
"40-49 years","2020-05-12","115","0","12","5561","50","113.142857142857","1"
"40-49 years","2020-05-13","85","2","12","5646","52","104.714285714285","1.28571428571428"
"40-49 years","2020-05-14","57","1","5","5703","53","90.8571428571428","1.42857142857142"
"40-49 years","2020-05-15","82","2","11","5785","55","86.2857142857143","1.14285714285714"
"40-49 years","2020-05-16","87","2","8","5872","57","89.8571428571428","1"
"40-49 years","2020-05-17","91","0","14","5963","57","82.4285714285714","1"
"40-49 years","2020-05-18","85","1","6","6048","58","86","1.14285714285714"
"40-49 years","2020-05-19","128","2","12","6176","60","87.8571428571428","1.42857142857142"
"40-49 years","2020-05-20","121","0","11","6297","60","93","1.14285714285714"
"40-49 years","2020-05-21","95","4","9","6392","64","98.4285714285714","1.57142857142857"
"40-49 years","2020-05-22","156","2","20","6548","66","109","1.57142857142857"
"40-49 years","2020-05-23","153","1","11","6701","67","118.428571428571","1.42857142857142"
"40-49 years","2020-05-24","112","0","5","6813","67","121.428571428571","1.42857142857142"
"40-49 years","2020-05-25","83","0","10","6896","67","121.142857142857","1.28571428571428"
"40-49 years","2020-05-26","65","1","9","6961","68","112.142857142857","1.14285714285714"
"40-49 years","2020-05-27","107","0","17","7068","68","110.142857142857","1.14285714285714"
"40-49 years","2020-05-28","144","1","18","7212","69","117.142857142857","0.71428571428571"
"40-49 years","2020-05-29","105","0","10","7317","69","109.857142857142","0.42857142857142"
"40-49 years","2020-05-30","132","0","7","7449","69","106.857142857142","0.28571428571428"
"40-49 years","2020-05-31","131","1","9","7580","70","109.571428571428","0.42857142857142"
"40-49 years","2020-06-01","143","2","12","7723","72","118.142857142857","0.71428571428571"
"40-49 years","2020-06-02","98","3","11","7821","75","122.857142857142","1"
"40-49 years","2020-06-03","125","0","12","7946","75","125.428571428571","1"
"40-49 years","2020-06-04","161","1","13","8107","76","127.857142857142","1"
"40-49 years","2020-06-05","118","0","5","8225","76","129.714285714285","1"
"40-49 years","2020-06-06","105","1","5","8330","77","125.857142857142","1.14285714285714"
"40-49 years","2020-06-07","86","1","0","8416","78","119.428571428571","1.14285714285714"
"40-49 years","2020-06-08","101","3","7","8517","81","113.428571428571","1.28571428571428"
"40-49 years","2020-06-09","137","1","11","8654","82","119","1"
"40-49 years","2020-06-10","127","3","9","8781","85","119.285714285714","1.42857142857142"
"40-49 years","2020-06-11","154","0","21","8935","85","118.285714285714","1.28571428571428"
"40-49 years","2020-06-12","137","1","15","9072","86","121","1.42857142857142"
"40-49 years","2020-06-13","161","0","7","9233","86","129","1.28571428571428"
"40-49 years","2020-06-14","145","1","2","9378","87","137.428571428571","1.28571428571428"
"40-49 years","2020-06-15","126","2","14","9504","89","141","1.14285714285714"
"40-49 years","2020-06-16","108","2","20","9612","91","136.857142857142","1.28571428571428"
"40-49 years","2020-06-17","178","4","21","9790","95","144.142857142857","1.42857142857142"
"40-49 years","2020-06-18","158","1","17","9948","96","144.714285714285","1.57142857142857"
"40-49 years","2020-06-19","177","3","8","10125","99","150.428571428571","1.85714285714285"
"40-49 years","2020-06-20","279","0","14","10404","99","167.285714285714","1.85714285714285"
"40-49 years","2020-06-21","140","0","13","10544","99","166.571428571428","1.71428571428571"
"40-49 years","2020-06-22","173","1","12","10717","100","173.285714285714","1.57142857142857"
"40-49 years","2020-06-23","249","1","19","10966","101","193.428571428571","1.42857142857142"
"40-49 years","2020-06-24","277","2","29","11243","103","207.571428571428","1.14285714285714"
"40-49 years","2020-06-25","247","1","18","11490","104","220.285714285714","1.14285714285714"
"40-49 years","2020-06-26","291","1","19","11781","105","236.571428571428","0.85714285714285"
"40-49 years","2020-06-27","288","0","21","12069","105","237.857142857142","0.85714285714285"
"40-49 years","2020-06-28","295","0","24","12364","105","260","0.85714285714285"
"40-49 years","2020-06-29","284","0","16","12648","105","275.857142857142","0.71428571428571"
"40-49 years","2020-06-30","273","0","47","12921","105","279.285714285714","0.57142857142857"
"40-49 years","2020-07-01","425","0","34","13346","105","300.428571428571","0.28571428571428"
"40-49 years","2020-07-02","466","1","48","13812","106","331.714285714285","0.28571428571428"
"40-49 years","2020-07-03","405","0","20","14217","106","348","0.14285714285714"
"40-49 years","2020-07-04","402","0","27","14619","106","364.285714285714","0.14285714285714"
"40-49 years","2020-07-05","298","0","23","14917","106","364.714285714285","0.14285714285714"
"40-49 years","2020-07-06","236","1","37","15153","107","357.857142857142","0.28571428571428"
"40-49 years","2020-07-07","537","2","57","15690","109","395.571428571428","0.57142857142857"
"40-49 years","2020-07-08","520","1","42","16210","110","409.142857142857","0.71428571428571"
"40-49 years","2020-07-09","396","1","30","16606","111","399.142857142857","0.71428571428571"
"40-49 years","2020-07-10","726","3","48","17332","114","445","1.14285714285714"
"40-49 years","2020-07-11","535","0","44","17867","114","464","1.14285714285714"
"40-49 years","2020-07-12","388","0","18","18255","114","476.857142857142","1.14285714285714"
"40-49 years","2020-07-13","641","1","53","18896","115","534.714285714285","1.14285714285714"
"40-49 years","2020-07-14","549","1","42","19445","116","536.428571428571","1"
"40-49 years","2020-07-15","587","1","69","20032","117","546","1"
"40-49 years","2020-07-16","536","1","44","20568","118","566","1"
"40-49 years","2020-07-17","654","4","45","21222","122","555.714285714285","1.14285714285714"
"40-49 years","2020-07-18","817","4","68","22039","126","596","1.71428571428571"
"40-49 years","2020-07-19","487","1","34","22526","127","610.142857142857","1.85714285714285"
"40-49 years","2020-07-20","417","0","38","22943","127","578.142857142857","1.71428571428571"
"40-49 years","2020-07-21","532","2","40","23475","129","575.714285714285","1.85714285714285"
"40-49 years","2020-07-22","538","3","53","24013","132","568.714285714285","2.14285714285714"
"40-49 years","2020-07-23","675","0","43","24688","132","588.571428571428","2"
"40-49 years","2020-07-24","812","4","57","25500","136","611.142857142857","2"
"40-49 years","2020-07-25","604","3","39","26104","139","580.714285714285","1.85714285714285"
"40-49 years","2020-07-26","430","0","17","26534","139","572.571428571428","1.71428571428571"
"40-49 years","2020-07-27","448","0","13","26982","139","577","1.71428571428571"
"40-49 years","2020-07-28","686","4","38","27668","143","599","2"
"40-49 years","2020-07-29","541","3","31","28209","146","599.428571428571","2"
"40-49 years","2020-07-30","704","1","47","28913","147","603.571428571428","2.14285714285714"
"40-49 years","2020-07-31","610","3","40","29523","150","574.714285714285","2"
"40-49 years","2020-08-01","580","1","33","30103","151","571.285714285714","1.71428571428571"
"40-49 years","2020-08-02","503","2","16","30606","153","581.714285714285","2"
"40-49 years","2020-08-03","356","0","10","30962","153","568.571428571428","2"
"40-49 years","2020-08-04","395","6","29","31357","159","527","2.28571428571428"
"40-49 years","2020-08-05","626","1","58","31983","160","539.142857142857","2"
"40-49 years","2020-08-06","544","1","28","32527","161","516.285714285714","2"
"40-49 years","2020-08-07","660","5","33","33187","166","523.428571428571","2.28571428571428"
"40-49 years","2020-08-08","703","3","36","33890","169","541","2.57142857142857"
"40-49 years","2020-08-09","501","0","23","34391","169","540.714285714285","2.28571428571428"
"40-49 years","2020-08-10","384","0","18","34775","169","544.714285714285","2.28571428571428"
"40-49 years","2020-08-11","566","4","41","35341","173","569.142857142857","2"
"40-49 years","2020-08-12","589","4","37","35930","177","563.857142857143","2.42857142857142"
"40-49 years","2020-08-13","398","4","16","36328","181","543","2.85714285714285"
"40-49 years","2020-08-14","521","0","45","36849","181","523.142857142857","2.14285714285714"
"40-49 years","2020-08-15","516","5","24","37365","186","496.428571428571","2.42857142857142"
"40-49 years","2020-08-16","324","1","16","37689","187","471.142857142857","2.57142857142857"
"40-49 years","2020-08-17","277","1","14","37966","188","455.857142857142","2.71428571428571"
"40-49 years","2020-08-18","428","2","24","38394","190","436.142857142857","2.42857142857142"
"40-49 years","2020-08-19","383","3","31","38777","193","406.714285714285","2.28571428571428"
"40-49 years","2020-08-20","441","1","28","39218","194","412.857142857142","1.85714285714285"
"40-49 years","2020-08-21","480","4","30","39698","198","407","2.42857142857142"
"40-49 years","2020-08-22","365","3","21","40063","201","385.428571428571","2.14285714285714"
"40-49 years","2020-08-23","249","1","11","40312","202","374.714285714285","2.14285714285714"
"40-49 years","2020-08-24","327","0","23","40639","202","381.857142857142","2"
"40-49 years","2020-08-25","307","4","22","40946","206","364.571428571428","2.28571428571428"
"40-49 years","2020-08-26","350","3","18","41296","209","359.857142857142","2.28571428571428"
"40-49 years","2020-08-27","360","3","24","41656","212","348.285714285714","2.57142857142857"
"40-49 years","2020-08-28","303","1","13","41959","213","323","2.14285714285714"
"40-49 years","2020-08-29","288","5","15","42247","218","312","2.42857142857142"
"40-49 years","2020-08-30","141","1","8","42388","219","296.571428571428","2.42857142857142"
"40-49 years","2020-08-31","181","0","8","42569","219","275.714285714285","2.42857142857142"
"40-49 years","2020-09-01","246","2","12","42815","221","267","2.14285714285714"
"40-49 years","2020-09-02","245","4","14","43060","225","252","2.28571428571428"
"40-49 years","2020-09-03","337","2","37","43397","227","248.714285714285","2.14285714285714"
"40-49 years","2020-09-04","244","2","16","43641","229","240.285714285714","2.28571428571428"
"40-49 years","2020-09-05","285","1","15","43926","230","239.857142857142","1.71428571428571"
"40-49 years","2020-09-06","227","4","13","44153","234","252.142857142857","2.14285714285714"
"40-49 years","2020-09-07","67","0","3","44220","234","235.857142857142","2.14285714285714"
"40-49 years","2020-09-08","152","1","16","44372","235","222.428571428571","2"
"40-49 years","2020-09-09","236","5","21","44608","240","221.142857142857","2.14285714285714"
"40-49 years","2020-09-10","230","1","13","44838","241","205.857142857142","2"
"40-49 years","2020-09-11","236","1","15","45074","242","204.714285714285","1.85714285714285"
"40-49 years","2020-09-12","290","1","21","45364","243","205.428571428571","1.85714285714285"
"40-49 years","2020-09-13","187","1","10","45551","244","199.714285714285","1.42857142857142"
"40-49 years","2020-09-14","139","0","8","45690","244","210","1.42857142857142"
"40-49 years","2020-09-15","241","1","17","45931","245","222.714285714285","1.42857142857142"
"40-49 years","2020-09-16","311","0","24","46242","245","233.428571428571","0.71428571428571"
"40-49 years","2020-09-17","275","0","12","46517","245","239.857142857142","0.57142857142857"
"40-49 years","2020-09-18","275","1","9","46792","246","245.428571428571","0.57142857142857"
"40-49 years","2020-09-19","293","3","13","47085","249","245.857142857142","0.85714285714285"
"40-49 years","2020-09-20","162","1","4","47247","250","242.285714285714","0.85714285714285"
"40-49 years","2020-09-21","167","0","9","47414","250","246.285714285714","0.85714285714285"
"40-49 years","2020-09-22","149","3","4","47563","253","233.142857142857","1.14285714285714"
"40-49 years","2020-09-23","210","3","27","47773","256","218.714285714285","1.57142857142857"
"40-49 years","2020-09-24","216","3","7","47989","259","210.285714285714","2"
"40-49 years","2020-09-25","253","2","19","48242","261","207.142857142857","2.14285714285714"
"40-49 years","2020-09-26","179","2","16","48421","263","190.857142857142","2"
"40-49 years","2020-09-27","107","0","6","48528","263","183","1.85714285714285"
"40-49 years","2020-09-28","101","1","10","48629","264","173.571428571428","2"
"40-49 years","2020-09-29","160","0","13","48789","264","175.142857142857","1.57142857142857"
"40-49 years","2020-09-30","243","0","15","49032","264","179.857142857142","1.14285714285714"
"40-49 years","2020-10-01","210","3","9","49242","267","179","1.14285714285714"
"40-49 years","2020-10-02","196","1","9","49438","268","170.857142857142","1"
"40-49 years","2020-10-03","239","0","15","49677","268","179.428571428571","0.71428571428571"
"40-49 years","2020-10-04","128","3","11","49805","271","182.428571428571","1.14285714285714"
"40-49 years","2020-10-05","125","1","3","49930","272","185.857142857142","1.14285714285714"
"40-49 years","2020-10-06","118","0","6","50048","272","179.857142857142","1.14285714285714"
"40-49 years","2020-10-07","212","1","13","50260","273","175.428571428571","1.28571428571428"
"40-49 years","2020-10-08","196","1","6","50456","274","173.428571428571","1"
"40-49 years","2020-10-09","250","3","6","50706","277","181.142857142857","1.28571428571428"
"40-49 years","2020-10-10","173","0","11","50879","277","171.714285714285","1.28571428571428"
"40-49 years","2020-10-11","159","0","4","51038","277","176.142857142857","0.85714285714285"
"40-49 years","2020-10-12","160","0","6","51198","277","181.142857142857","0.71428571428571"
"40-49 years","2020-10-13","167","0","18","51365","277","188.142857142857","0.71428571428571"
"40-49 years","2020-10-14","183","1","14","51548","278","184","0.71428571428571"
"40-49 years","2020-10-15","260","1","14","51808","279","193.142857142857","0.71428571428571"
"40-49 years","2020-10-16","225","3","5","52033","282","189.571428571428","0.71428571428571"
"40-49 years","2020-10-17","254","1","12","52287","283","201.142857142857","0.85714285714285"
"40-49 years","2020-10-18","191","1","9","52478","284","205.714285714285","1"
"40-49 years","2020-10-19","127","1","10","52605","285","201","1.14285714285714"
"40-49 years","2020-10-20","192","2","16","52797","287","204.571428571428","1.42857142857142"
"40-49 years","2020-10-21","195","0","14","52992","287","206.285714285714","1.28571428571428"
"40-49 years","2020-10-22","283","0","18","53275","287","209.571428571428","1.14285714285714"
"40-49 years","2020-10-23","321","3","5","53596","290","223.285714285714","1.14285714285714"
"40-49 years","2020-10-24","244","1","13","53840","291","221.857142857142","1.14285714285714"
"40-49 years","2020-10-25","199","0","12","54039","291","223","1"
"40-49 years","2020-10-26","177","1","8","54216","292","230.142857142857","1"
"40-49 years","2020-10-27","239","1","9","54455","293","236.857142857142","0.85714285714285"
"40-49 years","2020-10-28","222","1","13","54677","294","240.714285714285","1"
"40-49 years","2020-10-29","251","1","16","54928","295","236.142857142857","1.14285714285714"
"40-49 years","2020-10-30","245","1","10","55173","296","225.285714285714","0.85714285714285"
"40-49 years","2020-10-31","410","1","20","55583","297","249","0.85714285714285"
"40-49 years","2020-11-01","195","0","8","55778","297","248.428571428571","0.85714285714285"
"40-49 years","2020-11-02","130","0","9","55908","297","241.714285714285","0.71428571428571"
"40-49 years","2020-11-03","233","1","8","56141","298","240.857142857142","0.71428571428571"
"40-49 years","2020-11-04","302","2","13","56443","300","252.285714285714","0.85714285714285"
"40-49 years","2020-11-05","309","3","18","56752","303","260.571428571428","1.14285714285714"
"40-49 years","2020-11-06","278","2","10","57030","305","265.285714285714","1.28571428571428"
"40-49 years","2020-11-07","249","1","14","57279","306","242.285714285714","1.28571428571428"
"40-49 years","2020-11-08","200","0","6","57479","306","243","1.28571428571428"
"40-49 years","2020-11-09","152","0","13","57631","306","246.142857142857","1.28571428571428"
"40-49 years","2020-11-10","278","3","22","57909","309","252.571428571428","1.57142857142857"
"40-49 years","2020-11-11","236","5","15","58145","314","243.142857142857","2"
"40-49 years","2020-11-12","391","6","12","58536","320","254.857142857142","2.42857142857142"
"40-49 years","2020-11-13","357","0","24","58893","320","266.142857142857","2.14285714285714"
"40-49 years","2020-11-14","453","1","21","59346","321","295.285714285714","2.14285714285714"
"40-49 years","2020-11-15","301","0","20","59647","321","309.714285714285","2.14285714285714"
"40-49 years","2020-11-16","141","0","5","59788","321","308.142857142857","2.14285714285714"
"40-49 years","2020-11-17","562","0","24","60350","321","348.714285714285","1.71428571428571"
"40-49 years","2020-11-18","420","1","19","60770","322","375","1.14285714285714"
"40-49 years","2020-11-19","473","1","18","61243","323","386.714285714285","0.42857142857142"
"40-49 years","2020-11-20","439","1","14","61682","324","398.428571428571","0.57142857142857"
"40-49 years","2020-11-21","446","3","12","62128","327","397.428571428571","0.85714285714285"
"40-49 years","2020-11-22","322","1","19","62450","328","400.428571428571","1"
"40-49 years","2020-11-23","296","0","12","62746","328","422.571428571428","1"
"40-49 years","2020-11-24","330","1","20","63076","329","389.428571428571","1.14285714285714"
"40-49 years","2020-11-25","356","1","26","63432","330","380.285714285714","1.14285714285714"
"40-49 years","2020-11-26","460","0","23","63892","330","378.428571428571","1"
"40-49 years","2020-11-27","345","0","17","64237","330","365","0.85714285714285"
"40-49 years","2020-11-28","408","0","17","64645","330","359.571428571428","0.42857142857142"
"40-49 years","2020-11-29","253","0","18","64898","330","349.714285714285","0.28571428571428"
"40-49 years","2020-11-30","253","0","15","65151","330","343.571428571428","0.28571428571428"
"40-49 years","2020-12-01","475","0","20","65626","330","364.285714285714","0.14285714285714"
"40-49 years","2020-12-02","685","0","22","66311","330","411.285714285714","0"
"40-49 years","2020-12-03","713","1","13","67024","331","447.428571428571","0.14285714285714"
"40-49 years","2020-12-04","750","2","26","67774","333","505.285714285714","0.42857142857142"
"40-49 years","2020-12-05","587","1","25","68361","334","530.857142857143","0.57142857142857"
"40-49 years","2020-12-06","305","0","10","68666","334","538.285714285714","0.57142857142857"
"40-49 years","2020-12-07","752","1","46","69418","335","609.571428571428","0.71428571428571"
"40-49 years","2020-12-08","609","0","19","70027","335","628.714285714285","0.71428571428571"
"40-49 years","2020-12-09","570","1","25","70597","336","612.285714285714","0.85714285714285"
"40-49 years","2020-12-10","924","1","30","71521","337","642.428571428571","0.85714285714285"
"40-49 years","2020-12-11","753","2","23","72274","339","642.857142857143","0.85714285714285"
"40-49 years","2020-12-12","757","1","19","73031","340","667.142857142857","0.85714285714285"
"40-49 years","2020-12-13","722","0","18","73753","340","726.714285714285","0.85714285714285"
"40-49 years","2020-12-14","548","0","16","74301","340","697.571428571428","0.71428571428571"
"40-49 years","2020-12-15","778","2","42","75079","342","721.714285714285","1"
"40-49 years","2020-12-16","701","2","42","75780","344","740.428571428571","1.14285714285714"
"40-49 years","2020-12-17","936","1","32","76716","345","742.142857142857","1.14285714285714"
"40-49 years","2020-12-18","945","2","26","77661","347","769.571428571428","1.14285714285714"
"40-49 years","2020-12-19","656","0","8","78317","347","755.142857142857","1"
"40-49 years","2020-12-20","786","0","22","79103","347","764.285714285714","1"
"40-49 years","2020-12-21","485","1","14","79588","348","755.285714285714","1.14285714285714"
"40-49 years","2020-12-22","1019","1","28","80607","349","789.714285714285","1"
"40-49 years","2020-12-23","864","2","35","81471","351","813","1"
"40-49 years","2020-12-24","1245","2","47","82716","353","857.142857142857","1.14285714285714"
"40-49 years","2020-12-25","812","0","14","83528","353","838.142857142857","0.85714285714285"
"40-49 years","2020-12-26","639","1","17","84167","354","835.714285714285","1"
"40-49 years","2020-12-27","517","2","14","84684","356","797.285714285714","1.28571428571428"
"40-49 years","2020-12-28","546","0","23","85230","356","806","1.14285714285714"
"40-49 years","2020-12-29","920","1","49","86150","357","791.857142857143","1.14285714285714"
"40-49 years","2020-12-30","977","3","24","87127","360","808","1.28571428571428"
"40-49 years","2020-12-31","1414","1","47","88541","361","832.142857142857","1.14285714285714"
"40-49 years","2021-01-01","1339","0","42","89880","361","907.428571428571","1.14285714285714"
"40-49 years","2021-01-02","1037","1","24","90917","362","964.285714285714","1.14285714285714"
"40-49 years","2021-01-03","790","0","29","91707","362","1003.28571428571","0.85714285714285"
"40-49 years","2021-01-04","630","1","36","92337","363","1015.28571428571","1"
"40-49 years","2021-01-05","932","0","36","93269","363","1017","0.85714285714285"
"40-49 years","2021-01-06","827","2","37","94096","365","995.571428571428","0.71428571428571"
"40-49 years","2021-01-07","1139","3","19","95235","368","956.285714285714","1"
"40-49 years","2021-01-08","1582","2","30","96817","370","991","1.28571428571428"
"40-49 years","2021-01-09","1373","4","40","98190","374","1039","1.71428571428571"
"40-49 years","2021-01-10","1107","0","26","99297","374","1084.28571428571","1.71428571428571"
"40-49 years","2021-01-11","949","1","11","100246","375","1129.85714285714","1.71428571428571"
"40-49 years","2021-01-12","877","2","28","101123","377","1122","2"
"40-49 years","2021-01-13","818","5","44","101941","382","1120.71428571428","2.42857142857142"
"40-49 years","2021-01-14","942","0","20","102883","382","1092.57142857142","2"
"40-49 years","2021-01-15","1068","4","30","103951","386","1019.14285714285","2.28571428571428"
"40-49 years","2021-01-16","1050","3","34","105001","389","973","2.14285714285714"
"40-49 years","2021-01-17","833","0","26","105834","389","933.857142857143","2.14285714285714"
"40-49 years","2021-01-18","662","4","23","106496","393","892.857142857143","2.57142857142857"
"40-49 years","2021-01-19","718","4","25","107214","397","870.142857142857","2.85714285714285"
"40-49 years","2021-01-20","932","4","17","108146","401","886.428571428571","2.71428571428571"
"40-49 years","2021-01-21","931","5","20","109077","406","884.857142857143","3.42857142857142"
"40-49 years","2021-01-22","1026","3","23","110103","409","878.857142857143","3.28571428571428"
"40-49 years","2021-01-23","1000","1","36","111103","410","871.714285714285","3"
"40-49 years","2021-01-24","662","0","15","111765","410","847.285714285714","3"
"40-49 years","2021-01-25","529","2","16","112294","412","828.285714285714","2.71428571428571"
"40-49 years","2021-01-26","945","2","35","113239","414","860.714285714285","2.42857142857142"
"40-49 years","2021-01-27","670","0","23","113909","414","823.285714285714","1.85714285714285"
"40-49 years","2021-01-28","888","2","21","114797","416","817.142857142857","1.42857142857142"
"40-49 years","2021-01-29","743","7","30","115540","423","776.714285714285","2"
"40-49 years","2021-01-30","703","2","15","116243","425","734.285714285714","2.14285714285714"
"40-49 years","2021-01-31","478","0","16","116721","425","708","2.14285714285714"
"40-49 years","2021-02-01","398","2","10","117119","427","689.285714285714","2.14285714285714"
"40-49 years","2021-02-02","426","4","22","117545","431","615.142857142857","2.42857142857142"
"40-49 years","2021-02-03","576","2","13","118121","433","601.714285714285","2.71428571428571"
"40-49 years","2021-02-04","607","3","24","118728","436","561.571428571428","2.85714285714285"
"40-49 years","2021-02-05","534","4","11","119262","440","531.714285714285","2.42857142857142"
"40-49 years","2021-02-06","467","7","10","119729","447","498","3.14285714285714"
"40-49 years","2021-02-07","514","0","17","120243","447","503.142857142857","3.14285714285714"
"40-49 years","2021-02-08","403","1","10","120646","448","503.857142857142","3"
"40-49 years","2021-02-09","385","3","20","121031","451","498","2.85714285714285"
"40-49 years","2021-02-10","342","2","15","121373","453","464.571428571428","2.85714285714285"
"40-49 years","2021-02-11","507","2","23","121880","455","450.285714285714","2.71428571428571"
"40-49 years","2021-02-12","367","6","10","122247","461","426.428571428571","3"
"40-49 years","2021-02-13","421","0","13","122668","461","419.857142857142","2"
"40-49 years","2021-02-14","262","0","6","122930","461","383.857142857142","2"
"40-49 years","2021-02-15","284","0","16","123214","461","366.857142857142","1.85714285714285"
"40-49 years","2021-02-16","262","4","11","123476","465","349.285714285714","2"
"40-49 years","2021-02-17","377","2","9","123853","467","354.285714285714","2"
"40-49 years","2021-02-18","393","2","13","124246","469","338","2"
"40-49 years","2021-02-19","341","2","10","124587","471","334.285714285714","1.42857142857142"
"40-49 years","2021-02-20","371","4","8","124958","475","327.142857142857","2"
