"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Floyd","2020-05-24","2","0","264","15","3.57142857142857","0.14285714285714"
"county_stats","Floyd","2020-05-25","2","0","266","15","3.14285714285714","0.14285714285714"
"county_stats","Floyd","2020-05-26","10","0","276","15","4.28571428571428","0.14285714285714"
"county_stats","Floyd","2020-05-27","4","0","280","15","3.85714285714285","0.14285714285714"
"county_stats","Floyd","2020-05-28","8","0","288","15","4.57142857142857","0.14285714285714"
"county_stats","Floyd","2020-05-29","16","0","304","15","6.14285714285714","0"
"county_stats","Floyd","2020-05-30","4","0","308","15","6.57142857142857","0"
"county_stats","Floyd","2020-05-31","1","0","309","15","6.42857142857143","0"
"county_stats","Floyd","2020-06-01","13","0","322","15","8","0"
"county_stats","Floyd","2020-06-02","19","0","341","15","9.28571428571428","0"
"county_stats","Floyd","2020-06-03","12","0","353","15","10.4285714285714","0"
"county_stats","Floyd","2020-06-04","7","0","360","15","10.2857142857142","0"
"county_stats","Floyd","2020-06-05","12","0","372","15","9.71428571428571","0"
"county_stats","Floyd","2020-06-06","7","0","379","15","10.1428571428571","0"
"county_stats","Floyd","2020-06-07","3","0","382","15","10.4285714285714","0"
"county_stats","Floyd","2020-06-08","20","0","402","15","11.4285714285714","0"
"county_stats","Floyd","2020-06-09","4","0","406","15","9.28571428571428","0"
"county_stats","Floyd","2020-06-10","1","0","407","15","7.71428571428571","0"
"county_stats","Floyd","2020-06-11","5","0","412","15","7.42857142857143","0"
"county_stats","Floyd","2020-06-12","16","0","428","15","8","0"
"county_stats","Floyd","2020-06-13","4","0","432","15","7.57142857142857","0"
"county_stats","Floyd","2020-06-14","5","0","437","15","7.85714285714285","0"
"county_stats","Floyd","2020-06-15","17","0","454","15","7.42857142857143","0"
"county_stats","Floyd","2020-06-16","11","0","465","15","8.42857142857143","0"
"county_stats","Floyd","2020-06-17","15","0","480","15","10.4285714285714","0"
"county_stats","Floyd","2020-06-18","12","0","492","15","11.4285714285714","0"
"county_stats","Floyd","2020-06-19","6","1","498","16","10","0.14285714285714"
"county_stats","Floyd","2020-06-20","20","0","518","16","12.2857142857142","0.14285714285714"
"county_stats","Floyd","2020-06-21","5","0","523","16","12.2857142857142","0.14285714285714"
"county_stats","Floyd","2020-06-22","24","0","547","16","13.2857142857142","0.14285714285714"
"county_stats","Floyd","2020-06-23","12","0","559","16","13.4285714285714","0.14285714285714"
"county_stats","Floyd","2020-06-24","21","0","580","16","14.2857142857142","0.14285714285714"
"county_stats","Floyd","2020-06-25","17","0","597","16","15","0.14285714285714"
"county_stats","Floyd","2020-06-26","15","0","612","16","16.2857142857142","0"
"county_stats","Floyd","2020-06-27","13","0","625","16","15.2857142857142","0"
"county_stats","Floyd","2020-06-28","16","0","641","16","16.8571428571428","0"
"county_stats","Floyd","2020-06-29","39","0","680","16","19","0"
"county_stats","Floyd","2020-06-30","32","0","712","16","21.8571428571428","0"
"county_stats","Floyd","2020-07-01","31","0","743","16","23.2857142857142","0"
"county_stats","Floyd","2020-07-02","29","0","772","16","25","0"
"county_stats","Floyd","2020-07-03","18","1","790","17","25.4285714285714","0.14285714285714"
"county_stats","Floyd","2020-07-04","18","0","808","17","26.1428571428571","0.14285714285714"
"county_stats","Floyd","2020-07-05","10","0","818","17","25.2857142857142","0.14285714285714"
"county_stats","Floyd","2020-07-06","50","0","868","17","26.8571428571428","0.14285714285714"
"county_stats","Floyd","2020-07-07","38","0","906","17","27.7142857142857","0.14285714285714"
"county_stats","Floyd","2020-07-08","30","0","936","17","27.5714285714285","0.14285714285714"
"county_stats","Floyd","2020-07-09","36","0","972","17","28.5714285714285","0.14285714285714"
"county_stats","Floyd","2020-07-10","27","0","999","17","29.8571428571428","0"
"county_stats","Floyd","2020-07-11","23","0","1022","17","30.5714285714285","0"
"county_stats","Floyd","2020-07-12","25","0","1047","17","32.7142857142857","0"
"county_stats","Floyd","2020-07-13","36","0","1083","17","30.7142857142857","0"
"county_stats","Floyd","2020-07-14","62","0","1145","17","34.1428571428571","0"
"county_stats","Floyd","2020-07-15","39","0","1184","17","35.4285714285714","0"
"county_stats","Floyd","2020-07-16","27","0","1211","17","34.1428571428571","0"
"county_stats","Floyd","2020-07-17","31","0","1242","17","34.7142857142857","0"
"county_stats","Floyd","2020-07-18","15","0","1257","17","33.5714285714285","0"
"county_stats","Floyd","2020-07-19","25","0","1282","17","33.5714285714285","0"
"county_stats","Floyd","2020-07-20","41","0","1323","17","34.2857142857142","0"
"county_stats","Floyd","2020-07-21","20","0","1343","17","28.2857142857142","0"
"county_stats","Floyd","2020-07-22","32","0","1375","17","27.2857142857142","0"
"county_stats","Floyd","2020-07-23","38","0","1413","17","28.8571428571428","0"
"county_stats","Floyd","2020-07-24","39","0","1452","17","30","0"
"county_stats","Floyd","2020-07-25","16","1","1468","18","30.1428571428571","0.14285714285714"
"county_stats","Floyd","2020-07-26","15","0","1483","18","28.7142857142857","0.14285714285714"
"county_stats","Floyd","2020-07-27","35","0","1518","18","27.8571428571428","0.14285714285714"
"county_stats","Floyd","2020-07-28","35","0","1553","18","30","0.14285714285714"
"county_stats","Floyd","2020-07-29","27","0","1580","18","29.2857142857142","0.14285714285714"
"county_stats","Floyd","2020-07-30","25","0","1605","18","27.4285714285714","0.14285714285714"
"county_stats","Floyd","2020-07-31","26","0","1631","18","25.5714285714285","0.14285714285714"
"county_stats","Floyd","2020-08-01","20","0","1651","18","26.1428571428571","0"
"county_stats","Floyd","2020-08-02","18","2","1669","20","26.5714285714285","0.28571428571428"
"county_stats","Floyd","2020-08-03","32","0","1701","20","26.1428571428571","0.28571428571428"
"county_stats","Floyd","2020-08-04","43","0","1744","20","27.2857142857142","0.28571428571428"
"county_stats","Floyd","2020-08-05","46","0","1790","20","30","0.28571428571428"
"county_stats","Floyd","2020-08-06","31","1","1821","21","30.8571428571428","0.42857142857142"
"county_stats","Floyd","2020-08-07","56","1","1877","22","35.1428571428571","0.57142857142857"
"county_stats","Floyd","2020-08-08","35","2","1912","24","37.2857142857142","0.85714285714285"
"county_stats","Floyd","2020-08-09","29","0","1941","24","38.8571428571428","0.57142857142857"
"county_stats","Floyd","2020-08-10","59","0","2000","24","42.7142857142857","0.57142857142857"
"county_stats","Floyd","2020-08-11","44","0","2044","24","42.8571428571428","0.57142857142857"
"county_stats","Floyd","2020-08-12","48","0","2092","24","43.1428571428571","0.57142857142857"
"county_stats","Floyd","2020-08-13","32","3","2124","27","43.2857142857142","0.85714285714285"
"county_stats","Floyd","2020-08-14","42","0","2166","27","41.2857142857142","0.71428571428571"
"county_stats","Floyd","2020-08-15","24","1","2190","28","39.7142857142857","0.57142857142857"
"county_stats","Floyd","2020-08-16","11","1","2201","29","37.1428571428571","0.71428571428571"
"county_stats","Floyd","2020-08-17","36","1","2237","30","33.8571428571428","0.85714285714285"
"county_stats","Floyd","2020-08-18","34","0","2271","30","32.4285714285714","0.85714285714285"
"county_stats","Floyd","2020-08-19","30","1","2301","31","29.8571428571428","1"
"county_stats","Floyd","2020-08-20","31","1","2332","32","29.7142857142857","0.71428571428571"
"county_stats","Floyd","2020-08-21","36","1","2368","33","28.8571428571428","0.85714285714285"
"county_stats","Floyd","2020-08-22","23","0","2391","33","28.7142857142857","0.71428571428571"
"county_stats","Floyd","2020-08-23","16","1","2407","34","29.4285714285714","0.71428571428571"
"county_stats","Floyd","2020-08-24","31","0","2438","34","28.7142857142857","0.57142857142857"
"county_stats","Floyd","2020-08-25","32","0","2470","34","28.4285714285714","0.57142857142857"
"county_stats","Floyd","2020-08-26","24","1","2494","35","27.5714285714285","0.57142857142857"
"county_stats","Floyd","2020-08-27","36","1","2530","36","28.2857142857142","0.57142857142857"
"county_stats","Floyd","2020-08-28","29","0","2559","36","27.2857142857142","0.42857142857142"
"county_stats","Floyd","2020-08-29","20","0","2579","36","26.8571428571428","0.42857142857142"
"county_stats","Floyd","2020-08-30","14","1","2593","37","26.5714285714285","0.42857142857142"
"county_stats","Floyd","2020-08-31","45","0","2638","37","28.5714285714285","0.42857142857142"
"county_stats","Floyd","2020-09-01","36","0","2674","37","29.1428571428571","0.42857142857142"
"county_stats","Floyd","2020-09-02","39","1","2713","38","31.2857142857142","0.42857142857142"
"county_stats","Floyd","2020-09-03","26","1","2739","39","29.8571428571428","0.42857142857142"
"county_stats","Floyd","2020-09-04","32","1","2771","40","30.2857142857142","0.57142857142857"
"county_stats","Floyd","2020-09-05","23","0","2794","40","30.7142857142857","0.57142857142857"
"county_stats","Floyd","2020-09-06","13","1","2807","41","30.5714285714285","0.57142857142857"
"county_stats","Floyd","2020-09-07","17","1","2824","42","26.5714285714285","0.71428571428571"
"county_stats","Floyd","2020-09-08","40","1","2864","43","27.1428571428571","0.85714285714285"
"county_stats","Floyd","2020-09-09","37","0","2901","43","26.8571428571428","0.71428571428571"
"county_stats","Floyd","2020-09-10","38","0","2939","43","28.5714285714285","0.57142857142857"
"county_stats","Floyd","2020-09-11","44","0","2983","43","30.2857142857142","0.42857142857142"
"county_stats","Floyd","2020-09-12","30","2","3013","45","31.2857142857142","0.71428571428571"
"county_stats","Floyd","2020-09-13","26","0","3039","45","33.1428571428571","0.57142857142857"
"county_stats","Floyd","2020-09-14","49","0","3088","45","37.7142857142857","0.42857142857142"
"county_stats","Floyd","2020-09-15","38","0","3126","45","37.4285714285714","0.28571428571428"
"county_stats","Floyd","2020-09-16","30","0","3156","45","36.4285714285714","0.28571428571428"
"county_stats","Floyd","2020-09-17","18","1","3174","46","33.5714285714285","0.42857142857142"
"county_stats","Floyd","2020-09-18","43","0","3217","46","33.4285714285714","0.42857142857142"
"county_stats","Floyd","2020-09-19","23","1","3240","47","32.4285714285714","0.28571428571428"
"county_stats","Floyd","2020-09-20","26","0","3266","47","32.4285714285714","0.28571428571428"
"county_stats","Floyd","2020-09-21","42","2","3308","49","31.4285714285714","0.57142857142857"
"county_stats","Floyd","2020-09-22","17","0","3325","49","28.4285714285714","0.57142857142857"
"county_stats","Floyd","2020-09-23","20","1","3345","50","27","0.71428571428571"
"county_stats","Floyd","2020-09-24","24","0","3369","50","27.8571428571428","0.57142857142857"
"county_stats","Floyd","2020-09-25","16","0","3385","50","24","0.57142857142857"
"county_stats","Floyd","2020-09-26","10","1","3395","51","22.1428571428571","0.57142857142857"
"county_stats","Floyd","2020-09-27","16","1","3411","52","20.7142857142857","0.71428571428571"
"county_stats","Floyd","2020-09-28","19","1","3430","53","17.4285714285714","0.57142857142857"
"county_stats","Floyd","2020-09-29","14","1","3444","54","17","0.71428571428571"
"county_stats","Floyd","2020-09-30","14","1","3458","55","16.1428571428571","0.71428571428571"
"county_stats","Floyd","2020-10-01","24","0","3482","55","16.1428571428571","0.71428571428571"
"county_stats","Floyd","2020-10-02","28","1","3510","56","17.8571428571428","0.85714285714285"
"county_stats","Floyd","2020-10-03","19","0","3529","56","19.1428571428571","0.71428571428571"
"county_stats","Floyd","2020-10-04","8","0","3537","56","18","0.57142857142857"
"county_stats","Floyd","2020-10-05","28","0","3565","56","19.2857142857142","0.42857142857142"
"county_stats","Floyd","2020-10-06","25","1","3590","57","20.8571428571428","0.42857142857142"
"county_stats","Floyd","2020-10-07","34","2","3624","59","23.7142857142857","0.57142857142857"
"county_stats","Floyd","2020-10-08","35","1","3659","60","25.2857142857142","0.71428571428571"
"county_stats","Floyd","2020-10-09","31","1","3690","61","25.7142857142857","0.71428571428571"
"county_stats","Floyd","2020-10-10","18","0","3708","61","25.5714285714285","0.71428571428571"
"county_stats","Floyd","2020-10-11","22","0","3730","61","27.5714285714285","0.71428571428571"
"county_stats","Floyd","2020-10-12","32","1","3762","62","28.1428571428571","0.85714285714285"
"county_stats","Floyd","2020-10-13","29","1","3791","63","28.7142857142857","0.85714285714285"
"county_stats","Floyd","2020-10-14","35","0","3826","63","28.8571428571428","0.57142857142857"
"county_stats","Floyd","2020-10-15","28","0","3854","63","27.8571428571428","0.42857142857142"
"county_stats","Floyd","2020-10-16","41","0","3895","63","29.2857142857142","0.28571428571428"
"county_stats","Floyd","2020-10-17","25","0","3920","63","30.2857142857142","0.28571428571428"
"county_stats","Floyd","2020-10-18","15","0","3935","63","29.2857142857142","0.28571428571428"
"county_stats","Floyd","2020-10-19","35","1","3970","64","29.7142857142857","0.28571428571428"
"county_stats","Floyd","2020-10-20","31","0","4001","64","30","0.14285714285714"
"county_stats","Floyd","2020-10-21","35","1","4036","65","30","0.28571428571428"
"county_stats","Floyd","2020-10-22","31","0","4067","65","30.4285714285714","0.28571428571428"
"county_stats","Floyd","2020-10-23","40","1","4107","66","30.2857142857142","0.42857142857142"
"county_stats","Floyd","2020-10-24","31","0","4138","66","31.1428571428571","0.42857142857142"
"county_stats","Floyd","2020-10-25","9","0","4147","66","30.2857142857142","0.42857142857142"
"county_stats","Floyd","2020-10-26","48","0","4195","66","32.1428571428571","0.28571428571428"
"county_stats","Floyd","2020-10-27","38","0","4233","66","33.1428571428571","0.28571428571428"
"county_stats","Floyd","2020-10-28","40","0","4273","66","33.8571428571428","0.14285714285714"
"county_stats","Floyd","2020-10-29","25","0","4298","66","33","0.14285714285714"
"county_stats","Floyd","2020-10-30","22","1","4320","67","30.4285714285714","0.14285714285714"
"county_stats","Floyd","2020-10-31","15","0","4335","67","28.1428571428571","0.14285714285714"
"county_stats","Floyd","2020-11-01","20","1","4355","68","29.7142857142857","0.28571428571428"
"county_stats","Floyd","2020-11-02","34","0","4389","68","27.7142857142857","0.28571428571428"
"county_stats","Floyd","2020-11-03","28","1","4417","69","26.2857142857142","0.42857142857142"
"county_stats","Floyd","2020-11-04","31","0","4448","69","25","0.42857142857142"
"county_stats","Floyd","2020-11-05","45","0","4493","69","27.8571428571428","0.42857142857142"
"county_stats","Floyd","2020-11-06","29","1","4522","70","28.8571428571428","0.42857142857142"
"county_stats","Floyd","2020-11-07","26","0","4548","70","30.4285714285714","0.42857142857142"
"county_stats","Floyd","2020-11-08","18","0","4566","70","30.1428571428571","0.28571428571428"
"county_stats","Floyd","2020-11-09","34","1","4600","71","30.1428571428571","0.42857142857142"
"county_stats","Floyd","2020-11-10","30","0","4630","71","30.4285714285714","0.28571428571428"
"county_stats","Floyd","2020-11-11","36","0","4666","71","31.1428571428571","0.28571428571428"
"county_stats","Floyd","2020-11-12","37","1","4703","72","30","0.42857142857142"
"county_stats","Floyd","2020-11-13","33","0","4736","72","30.5714285714285","0.28571428571428"
"county_stats","Floyd","2020-11-14","25","1","4761","73","30.4285714285714","0.42857142857142"
"county_stats","Floyd","2020-11-15","24","0","4785","73","31.2857142857142","0.42857142857142"
"county_stats","Floyd","2020-11-16","28","1","4813","74","30.4285714285714","0.42857142857142"
"county_stats","Floyd","2020-11-17","26","1","4839","75","29.8571428571428","0.57142857142857"
"county_stats","Floyd","2020-11-18","45","0","4884","75","31.1428571428571","0.57142857142857"
"county_stats","Floyd","2020-11-19","22","1","4906","76","29","0.57142857142857"
"county_stats","Floyd","2020-11-20","23","1","4929","77","27.5714285714285","0.71428571428571"
"county_stats","Floyd","2020-11-21","24","0","4953","77","27.4285714285714","0.57142857142857"
"county_stats","Floyd","2020-11-22","22","0","4975","77","27.1428571428571","0.57142857142857"
"county_stats","Floyd","2020-11-23","21","0","4996","77","26.1428571428571","0.42857142857142"
"county_stats","Floyd","2020-11-24","12","0","5008","77","24.1428571428571","0.28571428571428"
"county_stats","Floyd","2020-11-25","16","0","5024","77","20","0.28571428571428"
"county_stats","Floyd","2020-11-26","10","0","5034","77","18.2857142857142","0.14285714285714"
"county_stats","Floyd","2020-11-27","12","0","5046","77","16.7142857142857","0"
"county_stats","Floyd","2020-11-28","0","0","5046","77","13.2857142857142","0"
"county_stats","Floyd","2020-11-29","0","0","5046","77","10.1428571428571","0"
"county_stats","Forsyth","2020-02-01","0","0","0","0","0","0"
"county_stats","Forsyth","2020-02-02","0","0","0","0","0","0"
"county_stats","Forsyth","2020-02-03","1","0","1","0","0","0"
"county_stats","Forsyth","2020-02-04","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-05","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-06","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-07","0","0","1","0","0.14285714285714","0"
"county_stats","Forsyth","2020-02-08","0","0","1","0","0.14285714285714","0"
"county_stats","Forsyth","2020-02-09","0","0","1","0","0.14285714285714","0"
"county_stats","Forsyth","2020-02-10","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-11","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-12","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-13","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-14","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-15","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-16","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-17","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-18","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-19","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-20","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-21","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-22","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-23","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-24","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-25","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-26","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-27","0","0","1","0","0","0"
"county_stats","Forsyth","2020-02-28","1","0","2","0","0.14285714285714","0"
"county_stats","Forsyth","2020-02-29","0","0","2","0","0.14285714285714","0"
"county_stats","Forsyth","2020-03-01","0","0","2","0","0.14285714285714","0"
"county_stats","Forsyth","2020-03-02","0","0","2","0","0.14285714285714","0"
"county_stats","Forsyth","2020-03-03","1","0","3","0","0.28571428571428","0"
"county_stats","Forsyth","2020-03-04","1","0","4","0","0.42857142857142","0"
"county_stats","Forsyth","2020-03-05","0","0","4","0","0.42857142857142","0"
"county_stats","Forsyth","2020-03-06","0","0","4","0","0.28571428571428","0"
"county_stats","Forsyth","2020-03-07","0","0","4","0","0.28571428571428","0"
"county_stats","Forsyth","2020-03-08","0","0","4","0","0.28571428571428","0"
"county_stats","Forsyth","2020-03-09","2","0","6","0","0.57142857142857","0"
"county_stats","Forsyth","2020-03-10","4","0","10","0","1","0"
"county_stats","Forsyth","2020-03-11","1","0","11","0","1","0"
"county_stats","Forsyth","2020-03-12","5","0","16","0","1.71428571428571","0"
"county_stats","Forsyth","2020-03-13","6","0","22","0","2.57142857142857","0"
"county_stats","Forsyth","2020-03-14","3","0","25","0","3","0"
"county_stats","Forsyth","2020-03-15","5","0","30","0","3.71428571428571","0"
"county_stats","Forsyth","2020-03-16","5","0","35","0","4.14285714285714","0"
"county_stats","Forsyth","2020-03-17","6","0","41","0","4.42857142857142","0"
"county_stats","Forsyth","2020-03-18","6","1","47","1","5.14285714285714","0.14285714285714"
"county_stats","Forsyth","2020-03-19","6","0","53","1","5.28571428571428","0.14285714285714"
"county_stats","Forsyth","2020-03-20","11","0","64","1","6","0.14285714285714"
"county_stats","Forsyth","2020-03-21","2","0","66","1","5.85714285714285","0.14285714285714"
"county_stats","Forsyth","2020-03-22","6","0","72","1","6","0.14285714285714"
"county_stats","Forsyth","2020-03-23","8","0","80","1","6.42857142857143","0.14285714285714"
"county_stats","Forsyth","2020-03-24","11","0","91","1","7.14285714285714","0.14285714285714"
"county_stats","Forsyth","2020-03-25","6","0","97","1","7.14285714285714","0"
"county_stats","Forsyth","2020-03-26","8","0","105","1","7.42857142857143","0"
"county_stats","Forsyth","2020-03-27","5","1","110","2","6.57142857142857","0.14285714285714"
"county_stats","Forsyth","2020-03-28","7","0","117","2","7.28571428571428","0.14285714285714"
"county_stats","Forsyth","2020-03-29","4","0","121","2","7","0.14285714285714"
"county_stats","Forsyth","2020-03-30","9","0","130","2","7.14285714285714","0.14285714285714"
"county_stats","Forsyth","2020-03-31","7","0","137","2","6.57142857142857","0.14285714285714"
"county_stats","Forsyth","2020-04-01","10","1","147","3","7.14285714285714","0.28571428571428"
"county_stats","Forsyth","2020-04-02","8","1","155","4","7.14285714285714","0.42857142857142"
"county_stats","Forsyth","2020-04-03","4","0","159","4","7","0.28571428571428"
"county_stats","Forsyth","2020-04-04","4","1","163","5","6.57142857142857","0.42857142857142"
"county_stats","Forsyth","2020-04-05","6","0","169","5","6.85714285714285","0.42857142857142"
"county_stats","Forsyth","2020-04-06","9","0","178","5","6.85714285714285","0.42857142857142"
"county_stats","Forsyth","2020-04-07","7","0","185","5","6.85714285714285","0.42857142857142"
"county_stats","Forsyth","2020-04-08","15","0","200","5","7.57142857142857","0.28571428571428"
"county_stats","Forsyth","2020-04-09","9","1","209","6","7.71428571428571","0.28571428571428"
"county_stats","Forsyth","2020-04-10","10","0","219","6","8.57142857142857","0.28571428571428"
"county_stats","Forsyth","2020-04-11","7","0","226","6","9","0.14285714285714"
"county_stats","Forsyth","2020-04-12","2","0","228","6","8.42857142857143","0.14285714285714"
"county_stats","Forsyth","2020-04-13","17","0","245","6","9.57142857142857","0.14285714285714"
"county_stats","Forsyth","2020-04-14","7","1","252","7","9.57142857142857","0.28571428571428"
"county_stats","Forsyth","2020-04-15","6","1","258","8","8.28571428571428","0.42857142857142"
"county_stats","Forsyth","2020-04-16","8","0","266","8","8.14285714285714","0.28571428571428"
"county_stats","Forsyth","2020-04-17","10","0","276","8","8.14285714285714","0.28571428571428"
"county_stats","Forsyth","2020-04-18","10","0","286","8","8.57142857142857","0.28571428571428"
"county_stats","Forsyth","2020-04-19","5","1","291","9","9","0.42857142857142"
"county_stats","Forsyth","2020-04-20","12","0","303","9","8.28571428571428","0.42857142857142"
"county_stats","Forsyth","2020-04-21","10","0","313","9","8.71428571428571","0.28571428571428"
"county_stats","Forsyth","2020-04-22","7","0","320","9","8.85714285714285","0.14285714285714"
"county_stats","Forsyth","2020-04-23","17","0","337","9","10.1428571428571","0.14285714285714"
"county_stats","Forsyth","2020-04-24","6","1","343","10","9.57142857142857","0.28571428571428"
"county_stats","Forsyth","2020-04-25","4","0","347","10","8.71428571428571","0.28571428571428"
"county_stats","Forsyth","2020-04-26","4","0","351","10","8.57142857142857","0.14285714285714"
"county_stats","Forsyth","2020-04-27","12","0","363","10","8.57142857142857","0.14285714285714"
"county_stats","Forsyth","2020-04-28","10","0","373","10","8.57142857142857","0.14285714285714"
"county_stats","Forsyth","2020-04-29","6","0","379","10","8.42857142857143","0.14285714285714"
"county_stats","Forsyth","2020-04-30","5","0","384","10","6.71428571428571","0.14285714285714"
"county_stats","Forsyth","2020-05-01","4","0","388","10","6.42857142857143","0"
"county_stats","Forsyth","2020-05-02","6","0","394","10","6.71428571428571","0"
"county_stats","Forsyth","2020-05-03","3","0","397","10","6.57142857142857","0"
"county_stats","Forsyth","2020-05-04","7","0","404","10","5.85714285714285","0"
"county_stats","Forsyth","2020-05-05","8","0","412","10","5.57142857142857","0"
"county_stats","Forsyth","2020-05-06","7","0","419","10","5.71428571428571","0"
"county_stats","Forsyth","2020-05-07","5","0","424","10","5.71428571428571","0"
"county_stats","Forsyth","2020-05-08","9","0","433","10","6.42857142857143","0"
"county_stats","Forsyth","2020-05-09","0","1","433","11","5.57142857142857","0.14285714285714"
"county_stats","Forsyth","2020-05-10","2","0","435","11","5.42857142857142","0.14285714285714"
"county_stats","Forsyth","2020-05-11","16","0","451","11","6.71428571428571","0.14285714285714"
"county_stats","Forsyth","2020-05-12","12","0","463","11","7.28571428571428","0.14285714285714"
"county_stats","Forsyth","2020-05-13","2","0","465","11","6.57142857142857","0.14285714285714"
"county_stats","Forsyth","2020-05-14","5","0","470","11","6.57142857142857","0.14285714285714"
"county_stats","Forsyth","2020-05-15","12","0","482","11","7","0.14285714285714"
"county_stats","Forsyth","2020-05-16","6","0","488","11","7.85714285714285","0"
"county_stats","Forsyth","2020-05-17","9","0","497","11","8.85714285714285","0"
"county_stats","Forsyth","2020-05-18","17","0","514","11","9","0"
"county_stats","Forsyth","2020-05-19","5","0","519","11","8","0"
"county_stats","Forsyth","2020-05-20","12","0","531","11","9.42857142857143","0"
"county_stats","Forsyth","2020-05-21","7","0","538","11","9.71428571428571","0"
"county_stats","Forsyth","2020-05-22","5","1","543","12","8.71428571428571","0.14285714285714"
"county_stats","Forsyth","2020-05-23","8","0","551","12","9","0.14285714285714"
"county_stats","Forsyth","2020-05-24","1","0","552","12","7.85714285714285","0.14285714285714"
"county_stats","Forsyth","2020-05-25","5","0","557","12","6.14285714285714","0.14285714285714"
"county_stats","Forsyth","2020-05-26","9","0","566","12","6.71428571428571","0.14285714285714"
"county_stats","Forsyth","2020-05-27","8","0","574","12","6.14285714285714","0.14285714285714"
"county_stats","Forsyth","2020-05-28","3","0","577","12","5.57142857142857","0.14285714285714"
"county_stats","Forsyth","2020-05-29","1","0","578","12","5","0"
"county_stats","Forsyth","2020-05-30","10","0","588","12","5.28571428571428","0"
"county_stats","Forsyth","2020-05-31","1","0","589","12","5.28571428571428","0"
"county_stats","Forsyth","2020-06-01","12","0","601","12","6.28571428571428","0"
"county_stats","Forsyth","2020-06-02","9","0","610","12","6.28571428571428","0"
"county_stats","Forsyth","2020-06-03","14","0","624","12","7.14285714285714","0"
"county_stats","Forsyth","2020-06-04","11","0","635","12","8.28571428571428","0"
"county_stats","Forsyth","2020-06-05","6","1","641","13","9","0.14285714285714"
"county_stats","Forsyth","2020-06-06","7","0","648","13","8.57142857142857","0.14285714285714"
"county_stats","Forsyth","2020-06-07","9","0","657","13","9.71428571428571","0.14285714285714"
"county_stats","Forsyth","2020-06-08","6","0","663","13","8.85714285714285","0.14285714285714"
"county_stats","Forsyth","2020-06-09","8","0","671","13","8.71428571428571","0.14285714285714"
"county_stats","Forsyth","2020-06-10","10","0","681","13","8.14285714285714","0.14285714285714"
"county_stats","Forsyth","2020-06-11","10","0","691","13","8","0.14285714285714"
"county_stats","Forsyth","2020-06-12","13","0","704","13","9","0"
"county_stats","Forsyth","2020-06-13","8","0","712","13","9.14285714285714","0"
"county_stats","Forsyth","2020-06-14","15","0","727","13","10","0"
"county_stats","Forsyth","2020-06-15","25","0","752","13","12.7142857142857","0"
"county_stats","Forsyth","2020-06-16","20","0","772","13","14.4285714285714","0"
"county_stats","Forsyth","2020-06-17","16","1","788","14","15.2857142857142","0.14285714285714"
"county_stats","Forsyth","2020-06-18","21","0","809","14","16.8571428571428","0.14285714285714"
"county_stats","Forsyth","2020-06-19","31","0","840","14","19.4285714285714","0.14285714285714"
"county_stats","Forsyth","2020-06-20","18","0","858","14","20.8571428571428","0.14285714285714"
"county_stats","Forsyth","2020-06-21","21","0","879","14","21.7142857142857","0.14285714285714"
"county_stats","Forsyth","2020-06-22","37","0","916","14","23.4285714285714","0.14285714285714"
"county_stats","Forsyth","2020-06-23","29","1","945","15","24.7142857142857","0.28571428571428"
"county_stats","Forsyth","2020-06-24","42","0","987","15","28.4285714285714","0.14285714285714"
"county_stats","Forsyth","2020-06-25","27","0","1014","15","29.2857142857142","0.14285714285714"
"county_stats","Forsyth","2020-06-26","24","0","1038","15","28.2857142857142","0.14285714285714"
"county_stats","Forsyth","2020-06-27","22","0","1060","15","28.8571428571428","0.14285714285714"
"county_stats","Forsyth","2020-06-28","25","0","1085","15","29.4285714285714","0.14285714285714"
"county_stats","Forsyth","2020-06-29","46","0","1131","15","30.7142857142857","0.14285714285714"
"county_stats","Forsyth","2020-06-30","37","0","1168","15","31.8571428571428","0"
"county_stats","Forsyth","2020-07-01","62","0","1230","15","34.7142857142857","0"
"county_stats","Forsyth","2020-07-02","55","0","1285","15","38.7142857142857","0"
