"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"60-69 years","2020-10-28","200","1","20","36187","1676","168.428571428571","4.57142857142857"
"60-69 years","2020-10-29","176","5","21","36363","1681","167.428571428571","4.85714285714285"
"60-69 years","2020-10-30","191","4","21","36554","1685","168.285714285714","5.14285714285714"
"60-69 years","2020-10-31","134","7","27","36688","1692","167.285714285714","4.14285714285714"
"60-69 years","2020-11-01","151","10","21","36839","1702","170.857142857142","5"
"60-69 years","2020-11-02","231","5","30","37070","1707","176.571428571428","5"
"60-69 years","2020-11-03","203","3","32","37273","1710","183.714285714285","5"
"60-69 years","2020-11-04","209","4","25","37482","1714","185","5.42857142857142"
"60-69 years","2020-11-05","209","8","39","37691","1722","189.714285714285","5.85714285714285"
"60-69 years","2020-11-06","195","11","29","37886","1733","190.285714285714","6.85714285714285"
"60-69 years","2020-11-07","191","6","29","38077","1739","198.428571428571","6.71428571428571"
"60-69 years","2020-11-08","137","7","29","38214","1746","196.428571428571","6.28571428571428"
"60-69 years","2020-11-09","289","14","30","38503","1760","204.714285714285","7.57142857142857"
"60-69 years","2020-11-10","264","8","50","38767","1768","213.428571428571","8.28571428571428"
"60-69 years","2020-11-11","270","6","28","39037","1774","222.142857142857","8.57142857142857"
"60-69 years","2020-11-12","246","5","15","39283","1779","227.428571428571","8.14285714285714"
"60-69 years","2020-11-13","258","3","34","39541","1782","236.428571428571","7"
"60-69 years","2020-11-14","177","7","17","39718","1789","234.428571428571","7.14285714285714"
"60-69 years","2020-11-15","164","4","19","39882","1793","238.285714285714","6.71428571428571"
"60-69 years","2020-11-16","329","5","34","40211","1798","244","5.42857142857142"
"60-69 years","2020-11-17","297","5","35","40508","1803","248.714285714285","5"
"60-69 years","2020-11-18","265","5","27","40773","1808","248","4.85714285714285"
"60-69 years","2020-11-19","302","13","36","41075","1821","256","6"
"60-69 years","2020-11-20","299","7","27","41374","1828","261.857142857142","6.57142857142857"
"60-69 years","2020-11-21","196","3","29","41570","1831","264.571428571428","6"
"60-69 years","2020-11-22","169","3","24","41739","1834","265.285714285714","5.85714285714285"
"60-69 years","2020-11-23","349","8","45","42088","1842","268.142857142857","6.28571428571428"
"60-69 years","2020-11-24","347","7","26","42435","1849","275.285714285714","6.57142857142857"
"60-69 years","2020-11-25","356","4","30","42791","1853","288.285714285714","6.42857142857143"
"60-69 years","2020-11-26","168","2","25","42959","1855","269.142857142857","4.85714285714285"
"60-69 years","2020-11-27","326","6","47","43285","1861","273","4.71428571428571"
"60-69 years","2020-11-28","298","2","31","43583","1863","287.571428571428","4.57142857142857"
"60-69 years","2020-11-29","287","3","46","43870","1866","304.428571428571","4.57142857142857"
"60-69 years","2020-11-30","501","8","44","44371","1874","326.142857142857","4.57142857142857"
"60-69 years","2020-12-01","486","8","42","44857","1882","346","4.71428571428571"
"60-69 years","2020-12-02","401","7","40","45258","1889","352.428571428571","5.14285714285714"
"60-69 years","2020-12-03","415","10","42","45673","1899","387.714285714285","6.28571428571428"
"60-69 years","2020-12-04","449","6","48","46122","1905","405.285714285714","6.28571428571428"
"60-69 years","2020-12-05","356","4","49","46478","1909","413.571428571428","6.57142857142857"
"60-69 years","2020-12-06","239","9","36","46717","1918","406.714285714285","7.42857142857143"
"60-69 years","2020-12-07","545","12","59","47262","1930","413","8"
"60-69 years","2020-12-08","498","10","60","47760","1940","414.714285714285","8.28571428571428"
"60-69 years","2020-12-09","518","8","55","48278","1948","431.428571428571","8.42857142857143"
"60-69 years","2020-12-10","502","5","51","48780","1953","443.857142857142","7.71428571428571"
"60-69 years","2020-12-11","521","15","65","49301","1968","454.142857142857","9"
"60-69 years","2020-12-12","413","6","41","49714","1974","462.285714285714","9.28571428571428"
"60-69 years","2020-12-13","362","4","60","50076","1978","479.857142857142","8.57142857142857"
"60-69 years","2020-12-14","706","9","61","50782","1987","502.857142857142","8.14285714285714"
"60-69 years","2020-12-15","657","10","50","51439","1997","525.571428571428","8.14285714285714"
"60-69 years","2020-12-16","561","8","75","52000","2005","531.714285714285","8.14285714285714"
"60-69 years","2020-12-17","556","9","66","52556","2014","539.428571428571","8.71428571428571"
"60-69 years","2020-12-18","607","12","48","53163","2026","551.714285714285","8.28571428571428"
"60-69 years","2020-12-19","460","16","50","53623","2042","558.428571428571","9.71428571428571"
"60-69 years","2020-12-20","408","12","67","54031","2054","565","10.8571428571428"
"60-69 years","2020-12-21","767","12","74","54798","2066","573.714285714285","11.2857142857142"
"60-69 years","2020-12-22","744","13","51","55542","2079","586.142857142857","11.7142857142857"
"60-69 years","2020-12-23","644","13","52","56186","2092","598","12.4285714285714"
"60-69 years","2020-12-24","495","9","59","56681","2101","589.285714285714","12.4285714285714"
"60-69 years","2020-12-25","345","14","51","57026","2115","551.857142857143","12.7142857142857"
"60-69 years","2020-12-26","683","15","54","57709","2130","583.714285714285","12.5714285714285"
"60-69 years","2020-12-27","550","6","63","58259","2136","604","11.7142857142857"
"60-69 years","2020-12-28","1079","18","91","59338","2154","648.571428571428","12.5714285714285"
"60-69 years","2020-12-29","978","12","69","60316","2166","682","12.4285714285714"
"60-69 years","2020-12-30","920","19","79","61236","2185","721.428571428571","13.2857142857142"
"60-69 years","2020-12-31","764","25","69","62000","2210","759.857142857143","15.5714285714285"
"60-69 years","2021-01-01","524","14","84","62524","2224","785.428571428571","15.5714285714285"
"60-69 years","2021-01-02","711","20","90","63235","2244","789.428571428571","16.2857142857142"
"60-69 years","2021-01-03","543","14","82","63778","2258","788.428571428571","17.4285714285714"
"60-69 years","2021-01-04","1148","24","100","64926","2282","798.285714285714","18.2857142857142"
"60-69 years","2021-01-05","929","22","80","65855","2304","791.285714285714","19.7142857142857"
"60-69 years","2021-01-06","882","21","75","66737","2325","785.857142857143","20"
"60-69 years","2021-01-07","911","22","72","67648","2347","806.857142857143","19.5714285714285"
"60-69 years","2021-01-08","754","24","73","68402","2371","839.714285714285","21"
"60-69 years","2021-01-09","503","25","69","68905","2396","810","21.7142857142857"
"60-69 years","2021-01-10","392","14","53","69297","2410","788.428571428571","21.7142857142857"
"60-69 years","2021-01-11","787","27","96","70084","2437","736.857142857143","22.1428571428571"
"60-69 years","2021-01-12","752","20","69","70836","2457","711.571428571428","21.8571428571428"
"60-69 years","2021-01-13","717","28","55","71553","2485","688","22.8571428571428"
"60-69 years","2021-01-14","651","22","81","72204","2507","650.857142857143","22.8571428571428"
"60-69 years","2021-01-15","646","33","62","72850","2540","635.428571428571","24.1428571428571"
"60-69 years","2021-01-16","406","27","65","73256","2567","621.571428571428","24.4285714285714"
"60-69 years","2021-01-17","350","20","54","73606","2587","615.571428571428","25.2857142857142"
"60-69 years","2021-01-18","543","23","62","74149","2610","580.714285714285","24.7142857142857"
"60-69 years","2021-01-19","600","24","62","74749","2634","559","25.2857142857142"
"60-69 years","2021-01-20","599","23","58","75348","2657","542.142857142857","24.5714285714285"
"60-69 years","2021-01-21","508","26","52","75856","2683","521.714285714285","25.1428571428571"
"60-69 years","2021-01-22","478","21","51","76334","2704","497.714285714285","23.4285714285714"
"60-69 years","2021-01-23","371","22","46","76705","2726","492.714285714285","22.7142857142857"
"60-69 years","2021-01-24","259","22","38","76964","2748","479.714285714285","23"
"60-69 years","2021-01-25","544","19","59","77508","2767","479.857142857142","22.4285714285714"
"60-69 years","2021-01-26","504","21","47","78012","2788","466.142857142857","22"
"60-69 years","2021-01-27","389","17","58","78401","2805","436.142857142857","21.1428571428571"
"60-69 years","2021-01-28","399","25","33","78800","2830","420.571428571428","21"
"60-69 years","2021-01-29","386","15","50","79186","2845","407.428571428571","20.1428571428571"
"60-69 years","2021-01-30","249","14","47","79435","2859","390","19"
"60-69 years","2021-01-31","222","19","35","79657","2878","384.714285714285","18.5714285714285"
"60-69 years","2021-02-01","388","11","50","80045","2889","362.428571428571","17.4285714285714"
"60-69 years","2021-02-02","339","26","43","80384","2915","338.857142857142","18.1428571428571"
"60-69 years","2021-02-03","321","27","46","80705","2942","329.142857142857","19.5714285714285"
"60-69 years","2021-02-04","265","18","32","80970","2960","310","18.5714285714285"
"60-69 years","2021-02-05","300","20","38","81270","2980","297.714285714285","19.2857142857142"
"60-69 years","2021-02-06","208","24","25","81478","3004","291.857142857142","20.7142857142857"
"60-69 years","2021-02-07","165","12","33","81643","3016","283.714285714285","19.7142857142857"
"60-69 years","2021-02-08","318","16","39","81961","3032","273.714285714285","20.4285714285714"
"60-69 years","2021-02-09","234","19","40","82195","3051","258.714285714285","19.4285714285714"
"60-69 years","2021-02-10","268","7","35","82463","3058","251.142857142857","16.5714285714285"
"60-69 years","2021-02-11","212","16","25","82675","3074","243.571428571428","16.2857142857142"
"60-69 years","2021-02-12","197","14","27","82872","3088","228.857142857142","15.4285714285714"
"60-69 years","2021-02-13","131","6","35","83003","3094","217.857142857142","12.8571428571428"
"60-69 years","2021-02-14","103","15","29","83106","3109","209","13.2857142857142"
"60-69 years","2021-02-15","187","15","29","83293","3124","190.285714285714","13.1428571428571"
"60-69 years","2021-02-16","188","10","28","83481","3134","183.714285714285","11.8571428571428"
"60-69 years","2021-02-17","168","8","28","83649","3142","169.428571428571","12"
"60-69 years","2021-02-18","160","11","16","83809","3153","162","11.2857142857142"
"60-69 years","2021-02-19","165","15","23","83974","3168","157.428571428571","11.4285714285714"
"60-69 years","2021-02-20","118","10","18","84092","3178","155.571428571428","12"
"60-69 years","2021-02-21","95","10","20","84187","3188","154.428571428571","11.2857142857142"
"60-69 years","2021-02-22","141","6","24","84328","3194","147.857142857142","10"
"60-69 years","2021-02-23","138","12","25","84466","3206","140.714285714285","10.2857142857142"
"60-69 years","2021-02-24","123","8","22","84589","3214","134.285714285714","10.2857142857142"
"60-69 years","2021-02-25","141","8","13","84730","3222","131.571428571428","9.85714285714285"
"60-69 years","2021-02-26","125","8","15","84855","3230","125.857142857142","8.85714285714285"
"60-69 years","2021-02-27","89","12","17","84944","3242","121.714285714285","9.14285714285714"
"60-69 years","2021-02-28","77","9","15","85021","3251","119.142857142857","9"
"60-69 years","2021-03-01","121","12","16","85142","3263","116.285714285714","9.85714285714285"
"60-69 years","2021-03-02","103","11","22","85245","3274","111.285714285714","9.71428571428571"
"60-69 years","2021-03-03","104","12","18","85349","3286","108.571428571428","10.2857142857142"
"60-69 years","2021-03-04","100","8","22","85449","3294","102.714285714285","10.2857142857142"
"60-69 years","2021-03-05","83","6","11","85532","3300","96.7142857142857","10"
"60-69 years","2021-03-06","74","10","20","85606","3310","94.5714285714285","9.71428571428571"
"60-69 years","2021-03-07","66","9","11","85672","3319","93","9.71428571428571"
"60-69 years","2021-03-08","97","3","19","85769","3322","89.5714285714285","8.42857142857143"
"60-69 years","2021-03-09","103","10","10","85872","3332","89.5714285714285","8.28571428571428"
"60-69 years","2021-03-10","100","7","10","85972","3339","89","7.57142857142857"
"60-69 years","2021-03-11","97","9","19","86069","3348","88.5714285714285","7.71428571428571"
"60-69 years","2021-03-12","83","4","14","86152","3352","88.5714285714285","7.42857142857143"
"60-69 years","2021-03-13","65","4","13","86217","3356","87.2857142857143","6.57142857142857"
"60-69 years","2021-03-14","46","8","19","86263","3364","84.4285714285714","6.42857142857143"
"60-69 years","2021-03-15","100","7","17","86363","3371","84.8571428571428","7"
"60-69 years","2021-03-16","84","2","10","86447","3373","82.1428571428571","5.85714285714285"
"60-69 years","2021-03-17","90","5","15","86537","3378","80.7142857142857","5.57142857142857"
"60-69 years","2021-03-18","67","5","22","86604","3383","76.4285714285714","5"
"60-69 years","2021-03-19","73","7","13","86677","3390","75","5.42857142857142"
"60-69 years","2021-03-20","49","7","7","86726","3397","72.7142857142857","5.85714285714285"
"60-69 years","2021-03-21","59","5","15","86785","3402","74.5714285714285","5.42857142857142"
"60-69 years","2021-03-22","89","1","23","86874","3403","73","4.57142857142857"
"60-69 years","2021-03-23","78","2","10","86952","3405","72.1428571428571","4.57142857142857"
"60-69 years","2021-03-24","67","4","11","87019","3409","68.8571428571428","4.42857142857142"
"60-69 years","2021-03-25","76","2","17","87095","3411","70.1428571428571","4"
"60-69 years","2021-03-26","72","2","18","87167","3413","70","3.28571428571428"
"60-69 years","2021-03-27","68","5","11","87235","3418","72.7142857142857","3"
"60-69 years","2021-03-28","45","3","13","87280","3421","70.7142857142857","2.71428571428571"
"60-69 years","2021-03-29","85","8","18","87365","3429","70.1428571428571","3.71428571428571"
"60-69 years","2021-03-30","60","5","16","87425","3434","67.5714285714285","4.14285714285714"
"60-69 years","2021-03-31","70","5","8","87495","3439","68","4.28571428571428"
"60-69 years","2021-04-01","88","4","12","87583","3443","69.7142857142857","4.57142857142857"
"60-69 years","2021-04-02","55","7","5","87638","3450","67.2857142857143","5.28571428571428"
"60-69 years","2021-04-03","51","4","7","87689","3454","64.8571428571428","5.14285714285714"
"60-69 years","2021-04-04","43","5","6","87732","3459","64.5714285714285","5.42857142857142"
"60-69 years","2021-04-05","83","2","18","87815","3461","64.2857142857143","4.57142857142857"
"60-69 years","2021-04-06","82","2","15","87897","3463","67.4285714285714","4.14285714285714"
"60-69 years","2021-04-07","77","10","19","87974","3473","68.4285714285714","4.85714285714285"
"60-69 years","2021-04-08","61","2","12","88035","3475","64.5714285714285","4.57142857142857"
"60-69 years","2021-04-09","55","6","18","88090","3481","64.5714285714285","4.42857142857142"
"60-69 years","2021-04-10","73","9","11","88163","3490","67.7142857142857","5.14285714285714"
"60-69 years","2021-04-11","57","3","5","88220","3493","69.7142857142857","4.85714285714285"
"60-69 years","2021-04-12","91","5","23","88311","3498","70.8571428571428","5.28571428571428"
"60-69 years","2021-04-13","92","0","13","88403","3498","72.2857142857143","5"
"60-69 years","2021-04-14","85","4","17","88488","3502","73.4285714285714","4.14285714285714"
"60-69 years","2021-04-15","66","5","9","88554","3507","74.1428571428571","4.57142857142857"
"60-69 years","2021-04-16","89","4","17","88643","3511","79","4.28571428571428"
"60-69 years","2021-04-17","51","4","11","88694","3515","75.8571428571428","3.57142857142857"
"60-69 years","2021-04-18","55","4","16","88749","3519","75.5714285714285","3.71428571428571"
"60-69 years","2021-04-19","93","5","17","88842","3524","75.8571428571428","3.71428571428571"
"60-69 years","2021-04-20","64","1","14","88906","3525","71.8571428571428","3.85714285714285"
"60-69 years","2021-04-21","68","5","13","88974","3530","69.4285714285714","4"
"60-69 years","2021-04-22","60","5","11","89034","3535","68.5714285714285","4"
"60-69 years","2021-04-23","67","2","16","89101","3537","65.4285714285714","3.71428571428571"
"60-69 years","2021-04-24","43","5","8","89144","3542","64.2857142857143","3.85714285714285"
"60-69 years","2021-04-25","41","3","17","89185","3545","62.2857142857142","3.71428571428571"
"60-69 years","2021-04-26","76","5","24","89261","3550","59.8571428571428","3.71428571428571"
"60-69 years","2021-04-27","65","4","12","89326","3554","60","4.14285714285714"
"60-69 years","2021-04-28","54","3","18","89380","3557","58","3.85714285714285"
"60-69 years","2021-04-29","57","1","16","89437","3558","57.5714285714285","3.28571428571428"
"60-69 years","2021-04-30","64","3","14","89501","3561","57.1428571428571","3.42857142857142"
"60-69 years","2021-05-01","52","5","16","89553","3566","58.4285714285714","3.42857142857142"
"60-69 years","2021-05-02","35","5","9","89588","3571","57.5714285714285","3.71428571428571"
"60-69 years","2021-05-03","65","7","9","89653","3578","56","4"
"60-69 years","2021-05-04","57","4","13","89710","3582","54.8571428571428","4"
"60-69 years","2021-05-05","50","7","14","89760","3589","54.2857142857142","4.57142857142857"
"60-69 years","2021-05-06","48","0","9","89808","3589","53","4.42857142857142"
"60-69 years","2021-05-07","33","1","8","89841","3590","48.5714285714285","4.14285714285714"
"60-69 years","2021-05-08","40","8","11","89881","3598","46.8571428571428","4.57142857142857"
"60-69 years","2021-05-09","32","3","14","89913","3601","46.4285714285714","4.28571428571428"
"60-69 years","2021-05-10","59","4","6","89972","3605","45.5714285714285","3.85714285714285"
"60-69 years","2021-05-11","61","2","12","90033","3607","46.1428571428571","3.57142857142857"
"60-69 years","2021-05-12","36","1","10","90069","3608","44.1428571428571","2.71428571428571"
"60-69 years","2021-05-13","40","4","14","90109","3612","43","3.28571428571428"
"60-69 years","2021-05-14","35","5","8","90144","3617","43.2857142857142","3.85714285714285"
"60-69 years","2021-05-15","18","1","9","90162","3618","40.1428571428571","2.85714285714285"
"60-69 years","2021-05-16","15","1","5","90177","3619","37.7142857142857","2.57142857142857"
"60-69 years","2021-05-17","51","2","10","90228","3621","36.5714285714285","2.28571428571428"
"60-69 years","2021-05-18","24","2","10","90252","3623","31.2857142857142","2.28571428571428"
"60-69 years","2021-05-19","31","3","11","90283","3626","30.5714285714285","2.57142857142857"
"60-69 years","2021-05-20","36","5","5","90319","3631","30","2.71428571428571"
"60-69 years","2021-05-21","28","2","9","90347","3633","29","2.28571428571428"
"60-69 years","2021-05-22","21","5","7","90368","3638","29.4285714285714","2.85714285714285"
"60-69 years","2021-05-23","23","2","8","90391","3640","30.5714285714285","3"
"60-69 years","2021-05-24","30","1","10","90421","3641","27.5714285714285","2.85714285714285"
"60-69 years","2021-05-25","25","4","4","90446","3645","27.7142857142857","3.14285714285714"
"60-69 years","2021-05-26","22","4","9","90468","3649","26.4285714285714","3.28571428571428"
"60-69 years","2021-05-27","22","6","8","90490","3655","24.4285714285714","3.42857142857142"
"60-69 years","2021-05-28","23","5","8","90513","3660","23.7142857142857","3.85714285714285"
"60-69 years","2021-05-29","18","3","2","90531","3663","23.2857142857142","3.57142857142857"
"60-69 years","2021-05-30","7","2","2","90538","3665","21","3.57142857142857"
"60-69 years","2021-05-31","9","4","8","90547","3669","18","4"
"60-69 years","2021-06-01","38","10","6","90585","3679","19.8571428571428","4.85714285714285"
"60-69 years","2021-06-02","14","1","7","90599","3680","18.7142857142857","4.42857142857142"
"60-69 years","2021-06-03","24","1","5","90623","3681","19","3.71428571428571"
"60-69 years","2021-06-04","15","3","0","90638","3684","17.8571428571428","3.42857142857142"
"60-69 years","2021-06-05","12","4","3","90650","3688","17","3.57142857142857"
"60-69 years","2021-06-06","11","2","7","90661","3690","17.5714285714285","3.57142857142857"
"60-69 years","2021-06-07","19","2","6","90680","3692","19","3.28571428571428"
"60-69 years","2021-06-08","15","5","9","90695","3697","15.7142857142857","2.57142857142857"
"60-69 years","2021-06-09","25","2","5","90720","3699","17.2857142857142","2.71428571428571"
"60-69 years","2021-06-10","16","3","10","90736","3702","16.1428571428571","3"
"60-69 years","2021-06-11","12","0","6","90748","3702","15.7142857142857","2.57142857142857"
"60-69 years","2021-06-12","8","0","3","90756","3702","15.1428571428571","2"
"60-69 years","2021-06-13","7","0","2","90763","3702","14.5714285714285","1.71428571428571"
"60-69 years","2021-06-14","16","1","5","90779","3703","14.1428571428571","1.57142857142857"
"60-69 years","2021-06-15","17","0","6","90796","3703","14.4285714285714","0.85714285714285"
"60-69 years","2021-06-16","20","1","4","90816","3704","13.7142857142857","0.71428571428571"
"60-69 years","2021-06-17","20","3","3","90836","3707","14.2857142857142","0.71428571428571"
"60-69 years","2021-06-18","10","0","4","90846","3707","14","0.71428571428571"
"60-69 years","2021-06-19","6","1","4","90852","3708","13.7142857142857","0.85714285714285"
"60-69 years","2021-06-20","12","2","4","90864","3710","14.4285714285714","1.14285714285714"
"60-69 years","2021-06-21","14","3","5","90878","3713","14.1428571428571","1.42857142857142"
"60-69 years","2021-06-22","21","1","2","90899","3714","14.7142857142857","1.57142857142857"
"60-69 years","2021-06-23","20","1","2","90919","3715","14.7142857142857","1.57142857142857"
"60-69 years","2021-06-24","18","1","7","90937","3716","14.4285714285714","1.28571428571428"
"60-69 years","2021-06-25","23","3","6","90960","3719","16.2857142857142","1.71428571428571"
"60-69 years","2021-06-26","13","1","2","90973","3720","17.2857142857142","1.71428571428571"
"60-69 years","2021-06-27","9","0","3","90982","3720","16.8571428571428","1.42857142857142"
"60-69 years","2021-06-28","25","1","4","91007","3721","18.4285714285714","1.14285714285714"
"60-69 years","2021-06-29","26","3","10","91033","3724","19.1428571428571","1.42857142857142"
"60-69 years","2021-06-30","23","0","5","91056","3724","19.5714285714285","1.28571428571428"
"60-69 years","2021-07-01","24","1","5","91080","3725","20.4285714285714","1.28571428571428"
"60-69 years","2021-07-02","15","2","6","91095","3727","19.2857142857142","1.14285714285714"
"60-69 years","2021-07-03","26","0","3","91121","3727","21.1428571428571","1"
"60-69 years","2021-07-04","22","1","5","91143","3728","23","1.14285714285714"
"60-69 years","2021-07-05","47","1","4","91190","3729","26.1428571428571","1.14285714285714"
"60-69 years","2021-07-06","48","0","17","91238","3729","29.2857142857142","0.71428571428571"
"60-69 years","2021-07-07","29","1","10","91267","3730","30.1428571428571","0.85714285714285"
"60-69 years","2021-07-08","56","1","12","91323","3731","34.7142857142857","0.85714285714285"
"60-69 years","2021-07-09","35","1","11","91358","3732","37.5714285714285","0.71428571428571"
"60-69 years","2021-07-10","22","3","6","91380","3735","37","1.14285714285714"
"60-69 years","2021-07-11","37","1","10","91417","3736","39.1428571428571","1.14285714285714"
"60-69 years","2021-07-12","55","1","9","91472","3737","40.2857142857142","1.14285714285714"
"60-69 years","2021-07-13","69","1","13","91541","3738","43.2857142857142","1.28571428571428"
"60-69 years","2021-07-14","60","3","6","91601","3741","47.7142857142857","1.57142857142857"
"60-69 years","2021-07-15","72","2","15","91673","3743","50","1.71428571428571"
"60-69 years","2021-07-16","75","2","12","91748","3745","55.7142857142857","1.85714285714285"
"60-69 years","2021-07-17","67","1","16","91815","3746","62.1428571428571","1.57142857142857"
"60-69 years","2021-07-18","71","3","17","91886","3749","67","1.85714285714285"
"60-69 years","2021-07-19","102","4","17","91988","3753","73.7142857142857","2.28571428571428"
"60-69 years","2021-07-20","112","2","22","92100","3755","79.8571428571428","2.42857142857142"
"60-69 years","2021-07-21","131","3","25","92231","3758","90","2.42857142857142"
"60-69 years","2021-07-22","134","3","21","92365","3761","98.8571428571428","2.57142857142857"
"60-69 years","2021-07-23","149","2","15","92514","3763","109.428571428571","2.57142857142857"
"60-69 years","2021-07-24","107","4","28","92621","3767","115.142857142857","3"
"60-69 years","2021-07-25","117","3","22","92738","3770","121.714285714285","3"
"60-69 years","2021-07-26","238","6","36","92976","3776","141.142857142857","3.28571428571428"
"60-69 years","2021-07-27","196","0","23","93172","3776","153.142857142857","3"
"60-69 years","2021-07-28","191","5","21","93363","3781","161.714285714285","3.28571428571428"
"60-69 years","2021-07-29","208","2","34","93571","3783","172.285714285714","3.14285714285714"
"60-69 years","2021-07-30","218","6","53","93789","3789","182.142857142857","3.71428571428571"
"60-69 years","2021-07-31","175","7","30","93964","3796","191.857142857142","4.14285714285714"
"60-69 years","2021-08-01","223","7","42","94187","3803","207","4.71428571428571"
"60-69 years","2021-08-02","328","4","61","94515","3807","219.857142857142","4.42857142857142"
"60-69 years","2021-08-03","317","7","55","94832","3814","237.142857142857","5.42857142857142"
"60-69 years","2021-08-04","308","8","69","95140","3822","253.857142857142","5.85714285714285"
"60-69 years","2021-08-05","364","5","66","95504","3827","276.142857142857","6.28571428571428"
"60-69 years","2021-08-06","341","6","62","95845","3833","293.714285714285","6.28571428571428"
"60-69 years","2021-08-07","234","9","49","96079","3842","302.142857142857","6.57142857142857"
"60-69 years","2021-08-08","253","11","50","96332","3853","306.428571428571","7.14285714285714"
"60-69 years","2021-08-09","414","6","60","96746","3859","318.714285714285","7.42857142857143"
"60-69 years","2021-08-10","412","7","49","97158","3866","332.285714285714","7.42857142857143"
"60-69 years","2021-08-11","368","13","45","97526","3879","340.857142857142","8.14285714285714"
"60-69 years","2021-08-12","451","16","62","97977","3895","353.285714285714","9.71428571428571"
"60-69 years","2021-08-13","397","26","53","98374","3921","361.285714285714","12.5714285714285"
"60-69 years","2021-08-14","268","14","70","98642","3935","366.142857142857","13.2857142857142"
"60-69 years","2021-08-15","213","18","47","98855","3953","360.428571428571","14.2857142857142"
"60-69 years","2021-08-16","526","26","48","99381","3979","376.428571428571","17.1428571428571"
"60-69 years","2021-08-17","464","20","77","99845","3999","383.857142857142","19"
"60-69 years","2021-08-18","458","14","64","100303","4013","396.714285714285","19.1428571428571"
"60-69 years","2021-08-19","467","22","72","100770","4035","399","20"
"60-69 years","2021-08-20","458","20","54","101228","4055","407.714285714285","19.1428571428571"
"60-69 years","2021-08-21","287","29","55","101515","4084","410.428571428571","21.2857142857142"
"60-69 years","2021-08-22","318","21","74","101833","4105","425.428571428571","21.7142857142857"
"60-69 years","2021-08-23","586","27","79","102419","4132","434","21.8571428571428"
"60-69 years","2021-08-24","538","30","64","102957","4162","444.571428571428","23.2857142857142"
"60-69 years","2021-08-25","496","26","64","103453","4188","450","25"
"60-69 years","2021-08-26","570","22","89","104023","4210","464.714285714285","25"
"60-69 years","2021-08-27","489","22","66","104512","4232","469.142857142857","25.2857142857142"
"60-69 years","2021-08-28","336","27","64","104848","4259","476.142857142857","25"
"60-69 years","2021-08-29","240","16","63","105088","4275","465","24.2857142857142"
"60-69 years","2021-08-30","594","32","66","105682","4307","466.142857142857","25"
"60-69 years","2021-08-31","476","34","67","106158","4341","457.285714285714","25.5714285714285"
"60-69 years","2021-09-01","543","38","63","106701","4379","464","27.2857142857142"
"60-69 years","2021-09-02","471","31","63","107172","4410","449.857142857142","28.5714285714285"
"60-69 years","2021-09-03","387","20","57","107559","4430","435.285714285714","28.2857142857142"
"60-69 years","2021-09-04","296","22","32","107855","4452","429.571428571428","27.5714285714285"
"60-69 years","2021-09-05","277","22","52","108132","4474","434.857142857142","28.4285714285714"
"60-69 years","2021-09-06","261","23","70","108393","4497","387.285714285714","27.1428571428571"
"60-69 years","2021-09-07","553","16","62","108946","4513","398.285714285714","24.5714285714285"
"60-69 years","2021-09-08","436","33","51","109382","4546","383","23.8571428571428"
"60-69 years","2021-09-09","409","28","53","109791","4574","374.142857142857","23.4285714285714"
"60-69 years","2021-09-10","403","27","58","110194","4601","376.428571428571","24.4285714285714"
"60-69 years","2021-09-11","250","32","45","110444","4633","369.857142857142","25.8571428571428"
"60-69 years","2021-09-12","210","21","46","110654","4654","360.285714285714","25.7142857142857"
"60-69 years","2021-09-13","368","27","40","111022","4681","375.571428571428","26.2857142857142"
"60-69 years","2021-09-14","362","28","37","111384","4709","348.285714285714","28"
"60-69 years","2021-09-15","271","25","33","111655","4734","324.714285714285","26.8571428571428"
"60-69 years","2021-09-16","270","32","35","111925","4766","304.857142857142","27.4285714285714"
"60-69 years","2021-09-17","237","21","36","112162","4787","281.142857142857","26.5714285714285"
"60-69 years","2021-09-18","190","24","34","112352","4811","272.571428571428","25.4285714285714"
"60-69 years","2021-09-19","156","20","18","112508","4831","264.857142857142","25.2857142857142"
"60-69 years","2021-09-20","283","34","39","112791","4865","252.714285714285","26.2857142857142"
"60-69 years","2021-09-21","256","20","42","113047","4885","237.571428571428","25.1428571428571"
"60-69 years","2021-09-22","244","23","42","113291","4908","233.714285714285","24.8571428571428"
"60-69 years","2021-09-23","198","24","24","113489","4932","223.428571428571","23.7142857142857"
"60-69 years","2021-09-24","184","23","24","113673","4955","215.857142857142","24"
"60-69 years","2021-09-25","137","21","24","113810","4976","208.285714285714","23.5714285714285"
"60-69 years","2021-09-26","114","16","36","113924","4992","202.285714285714","23"
"60-69 years","2021-09-27","223","17","28","114147","5009","193.714285714285","20.5714285714285"
"60-69 years","2021-09-28","173","21","27","114320","5030","181.857142857142","20.7142857142857"
"60-69 years","2021-09-29","186","21","25","114506","5051","173.571428571428","20.4285714285714"
"60-69 years","2021-09-30","157","19","29","114663","5070","167.714285714285","19.7142857142857"
"60-69 years","2021-10-01","153","15","18","114816","5085","163.285714285714","18.5714285714285"
"60-69 years","2021-10-02","109","17","20","114925","5102","159.285714285714","18"
"60-69 years","2021-10-03","108","8","21","115033","5110","158.428571428571","16.8571428571428"
