"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"30-39 years","2021-09-18","720","10","42","193510","365","722.857142857143","4"
"30-39 years","2021-09-19","392","0","14","193902","365","666.285714285714","4"
"30-39 years","2021-09-20","424","0","20","194326","365","633.571428571428","4"
"30-39 years","2021-09-21","1110","2","17","195436","367","679.857142857143","3.71428571428571"
"30-39 years","2021-09-22","527","7","21","195963","374","650.285714285714","3.71428571428571"
"30-39 years","2021-09-23","580","11","18","196543","385","635.285714285714","4.57142857142857"
"30-39 years","2021-09-24","536","6","14","197079","391","612.714285714285","5.14285714285714"
"30-39 years","2021-09-25","514","6","12","197593","397","583.285714285714","4.57142857142857"
"30-39 years","2021-09-26","274","1","10","197867","398","566.428571428571","4.71428571428571"
"30-39 years","2021-09-27","306","1","22","198173","399","549.571428571428","4.85714285714285"
"30-39 years","2021-09-28","407","5","16","198580","404","449.142857142857","5.28571428571428"
"30-39 years","2021-09-29","590","5","18","199170","409","458.142857142857","5"
"30-39 years","2021-09-30","718","9","13","199888","418","477.857142857142","4.71428571428571"
"30-39 years","2021-10-01","446","8","19","200334","426","465","5"
"30-39 years","2021-10-02","639","5","14","200973","431","482.857142857142","4.85714285714285"
"30-39 years","2021-10-03","237","0","12","201210","431","477.571428571428","4.71428571428571"
"30-39 years","2021-10-04","378","0","8","201588","431","487.857142857142","4.57142857142857"
"30-39 years","2021-10-05","376","8","16","201964","439","483.428571428571","5"
"30-39 years","2021-10-06","76","8","1","202040","447","410","5.42857142857142"
"30-39 years","2021-10-07","647","8","21","202687","455","399.857142857142","5.28571428571428"
"30-39 years","2021-10-08","365","4","8","203052","459","388.285714285714","4.71428571428571"
"30-39 years","2021-10-09","301","1","12","203353","460","340","4.14285714285714"
"30-39 years","2021-10-10","212","0","11","203565","460","336.428571428571","4.14285714285714"
"30-39 years","2021-10-11","146","0","9","203711","460","303.285714285714","4.14285714285714"
"30-39 years","2021-10-12","260","1","14","203971","461","286.714285714285","3.14285714285714"
"30-39 years","2021-10-13","242","2","6","204213","463","310.428571428571","2.28571428571428"
"30-39 years","2021-10-14","275","3","12","204488","466","257.285714285714","1.57142857142857"
"30-39 years","2021-10-15","263","5","10","204751","471","242.714285714285","1.71428571428571"
"30-39 years","2021-10-16","190","4","7","204941","475","226.857142857142","2.14285714285714"
"30-39 years","2021-10-17","139","0","6","205080","475","216.428571428571","2.14285714285714"
"30-39 years","2021-10-18","91","0","10","205171","475","208.571428571428","2.14285714285714"
"30-39 years","2021-10-19","225","6","9","205396","481","203.571428571428","2.85714285714285"
"30-39 years","2021-10-20","167","3","8","205563","484","192.857142857142","3"
"30-39 years","2021-10-21","142","3","7","205705","487","173.857142857142","3"
"30-39 years","2021-10-22","171","9","4","205876","496","160.714285714285","3.57142857142857"
"30-39 years","2021-10-23","160","8","11","206036","504","156.428571428571","4.14285714285714"
"30-39 years","2021-10-24","113","1","4","206149","505","152.714285714285","4.28571428571428"
"30-39 years","2021-10-25","103","0","12","206252","505","154.428571428571","4.28571428571428"
"30-39 years","2021-10-26","143","2","8","206395","507","142.714285714285","3.71428571428571"
"30-39 years","2021-10-27","255","8","5","206650","515","155.285714285714","4.42857142857142"
"30-39 years","2021-10-28","178","5","9","206828","520","160.428571428571","4.71428571428571"
"30-39 years","2021-10-29","161","6","1","206989","526","159","4.28571428571428"
"30-39 years","2021-10-30","137","3","3","207126","529","155.714285714285","3.57142857142857"
"30-39 years","2021-10-31","80","0","3","207206","529","151","3.42857142857142"
"30-39 years","2021-11-01","88","0","1","207294","529","148.857142857142","3.42857142857142"
"30-39 years","2021-11-02","113","1","3","207407","530","144.571428571428","3.28571428571428"
"30-39 years","2021-11-03","116","3","4","207523","533","124.714285714285","2.57142857142857"
"30-39 years","2021-11-04","155","2","7","207678","535","121.428571428571","2.14285714285714"
"30-39 years","2021-11-05","141","1","5","207819","536","118.571428571428","1.42857142857142"
"30-39 years","2021-11-06","79","0","1","207898","536","110.285714285714","1"
"30-39 years","2021-11-07","45","0","2","207943","536","105.285714285714","1"
"30-39 years","2021-11-08","41","1","1","207984","537","98.5714285714285","1.14285714285714"
"30-39 years","2021-11-09","225","2","13","208209","539","114.571428571428","1.28571428571428"
"30-39 years","2021-11-10","103","3","5","208312","542","112.714285714285","1.28571428571428"
"30-39 years","2021-11-11","118","5","3","208430","547","107.428571428571","1.71428571428571"
"30-39 years","2021-11-12","160","5","9","208590","552","110.142857142857","2.28571428571428"
"30-39 years","2021-11-13","116","0","1","208706","552","115.428571428571","2.28571428571428"
"30-39 years","2021-11-14","96","0","3","208802","552","122.714285714285","2.28571428571428"
"30-39 years","2021-11-15","82","0","4","208884","552","128.571428571428","2.14285714285714"
"30-39 years","2021-11-16","134","1","10","209018","553","115.571428571428","2"
"30-39 years","2021-11-17","123","2","5","209141","555","118.428571428571","1.85714285714285"
"30-39 years","2021-11-18","143","0","1","209284","555","122","1.14285714285714"
"30-39 years","2021-11-19","179","1","3","209463","556","124.714285714285","0.57142857142857"
"30-39 years","2021-11-20","121","2","5","209584","558","125.428571428571","0.85714285714285"
"30-39 years","2021-11-21","95","0","4","209679","558","125.285714285714","0.85714285714285"
"30-39 years","2021-11-22","68","0","2","209747","558","123.285714285714","0.85714285714285"
"30-39 years","2021-11-23","174","2","8","209921","560","129","1"
"30-39 years","2021-11-24","162","0","5","210083","560","134.571428571428","0.71428571428571"
"30-39 years","2021-11-25","156","0","9","210239","560","136.428571428571","0.71428571428571"
"30-39 years","2021-11-26","90","0","5","210329","560","123.714285714285","0.57142857142857"
"30-39 years","2021-11-27","62","0","2","210391","560","115.285714285714","0.28571428571428"
"30-39 years","2021-11-28","75","0","1","210466","560","112.428571428571","0.28571428571428"
"30-39 years","2021-11-29","136","4","4","210602","564","122.142857142857","0.85714285714285"
"30-39 years","2021-11-30","176","2","5","210778","566","122.428571428571","0.85714285714285"
"30-39 years","2021-12-01","180","1","5","210958","567","125","1"
"30-39 years","2021-12-02","180","0","6","211138","567","128.428571428571","1"
"30-39 years","2021-12-03","160","1","3","211298","568","138.428571428571","1.14285714285714"
"30-39 years","2021-12-04","179","1","6","211477","569","155.142857142857","1.28571428571428"
"30-39 years","2021-12-05","125","1","5","211602","570","162.285714285714","1.42857142857142"
"30-39 years","2021-12-06","110","0","6","211712","570","158.571428571428","0.85714285714285"
"30-39 years","2021-12-07","135","1","9","211847","571","152.714285714285","0.71428571428571"
"30-39 years","2021-12-08","367","1","11","212214","572","179.428571428571","0.71428571428571"
"30-39 years","2021-12-09","154","1","2","212368","573","175.714285714285","0.85714285714285"
"30-39 years","2021-12-10","280","0","16","212648","573","192.857142857142","0.71428571428571"
"30-39 years","2021-12-11","195","1","12","212843","574","195.142857142857","0.71428571428571"
"30-39 years","2021-12-12","134","0","7","212977","574","196.428571428571","0.57142857142857"
"30-39 years","2021-12-13","154","0","5","213131","574","202.714285714285","0.57142857142857"
"30-39 years","2021-12-14","215","0","5","213346","574","214.142857142857","0.42857142857142"
"30-39 years","2021-12-15","397","1","16","213743","575","218.428571428571","0.42857142857142"
"30-39 years","2021-12-16","378","0","14","214121","575","250.428571428571","0.28571428571428"
"30-39 years","2021-12-17","482","5","18","214603","580","279.285714285714","1"
"30-39 years","2021-12-18","692","1","14","215295","581","350.285714285714","1"
"30-39 years","2021-12-19","501","0","17","215796","581","402.714285714285","1"
"30-39 years","2021-12-20","420","0","8","216216","581","440.714285714285","1"
"30-39 years","2021-12-21","730","1","26","216946","582","514.285714285714","1.14285714285714"
"30-39 years","2021-12-22","1197","4","40","218143","586","628.571428571428","1.57142857142857"
"30-39 years","2021-12-23","1838","1","35","219981","587","837.142857142857","1.71428571428571"
"30-39 years","2021-12-24","1704","1","53","221685","588","1011.71428571428","1.14285714285714"
"30-39 years","2021-12-25","2016","4","38","223701","592","1200.85714285714","1.57142857142857"
"30-39 years","2021-12-26","1654","0","33","225355","592","1365.57142857142","1.57142857142857"
"30-39 years","2021-12-27","1047","0","33","226402","592","1455.14285714285","1.57142857142857"
"30-39 years","2021-12-28","1692","3","48","228094","595","1592.57142857142","1.85714285714285"
"30-39 years","2021-12-29","2812","2","62","230906","597","1823.28571428571","1.57142857142857"
"30-39 years","2021-12-30","3552","2","44","234458","599","2068.14285714285","1.71428571428571"
"30-39 years","2021-12-31","3357","1","33","237815","600","2304.28571428571","1.71428571428571"
"30-39 years","2022-01-01","3675","0","48","241490","600","2541.28571428571","1.14285714285714"
"30-39 years","2022-01-02","2341","0","31","243831","600","2639.42857142857","1.14285714285714"
"30-39 years","2022-01-03","2257","2","33","246088","602","2812.28571428571","1.42857142857142"
"30-39 years","2022-01-04","2218","0","30","248306","602","2887.42857142857","1"
"30-39 years","2022-01-05","3275","0","29","251581","602","2953.57142857142","0.71428571428571"
"30-39 years","2022-01-06","3240","1","13","254821","603","2909","0.57142857142857"
"30-39 years","2022-01-07","3853","2","35","258674","605","2979.85714285714","0.71428571428571"
"30-39 years","2022-01-08","3171","2","31","261845","607","2907.85714285714","1"
"30-39 years","2022-01-09","2056","0","21","263901","607","2867.14285714285","1"
"30-39 years","2022-01-10","1651","0","11","265552","607","2780.57142857142","0.71428571428571"
"30-39 years","2022-01-11","2928","1","58","268480","608","2882","0.85714285714285"
"30-39 years","2022-01-12","2235","1","16","270715","609","2733.42857142857","1"
"30-39 years","2022-01-13","3210","0","29","273925","609","2729.14285714285","0.85714285714285"
"30-39 years","2022-01-14","2387","1","19","276312","610","2519.71428571428","0.71428571428571"
"30-39 years","2022-01-15","2037","3","26","278349","613","2357.71428571428","0.85714285714285"
"30-39 years","2022-01-16","2125","0","30","280474","613","2367.57142857142","0.85714285714285"
"30-39 years","2022-01-17","1025","0","14","281499","613","2278.14285714285","0.85714285714285"
"30-39 years","2022-01-18","1814","0","24","283313","613","2119","0.71428571428571"
"30-39 years","2022-01-19","2779","0","22","286092","613","2196.71428571428","0.57142857142857"
"30-39 years","2022-01-20","2820","4","20","288912","617","2141","1.14285714285714"
"30-39 years","2022-01-21","2168","2","19","291080","619","2109.71428571428","1.28571428571428"
"30-39 years","2022-01-22","3794","1","16","294874","620","2360.71428571428","1"
"30-39 years","2022-01-23","1308","0","12","296182","620","2244","1"
"30-39 years","2022-01-24","1865","0","10","298047","620","2364","1"
"30-39 years","2022-01-25","2169","0","14","300216","620","2414.71428571428","1"
"30-39 years","2022-01-26","2540","3","22","302756","623","2380.57142857142","1.42857142857142"
"30-39 years","2022-01-27","2855","1","48","305611","624","2385.57142857142","1"
"30-39 years","2022-01-28","2745","2","22","308356","626","2468","1"
"30-39 years","2022-01-29","1189","3","14","309545","629","2095.85714285714","1.28571428571428"
"30-39 years","2022-01-30","802","0","11","310347","629","2023.57142857142","1.28571428571428"
"30-39 years","2022-01-31","973","1","8","311320","630","1896.14285714285","1.42857142857142"
"30-39 years","2022-02-01","1153","2","20","312473","632","1751","1.71428571428571"
"30-39 years","2022-02-02","920","4","13","313393","636","1519.57142857142","1.85714285714285"
"30-39 years","2022-02-03","916","0","7","314309","636","1242.57142857142","1.71428571428571"
"30-39 years","2022-02-04","1072","0","16","315381","636","1003.57142857142","1.42857142857142"
"30-39 years","2022-02-05","824","0","18","316205","636","951.428571428571","1"
"30-39 years","2022-02-06","292","0","5","316497","636","878.571428571428","1"
"30-39 years","2022-02-07","424","1","5","316921","637","800.142857142857","1"
"30-39 years","2022-02-08","570","2","18","317491","639","716.857142857143","1"
"30-39 years","2022-02-09","507","1","18","317998","640","657.857142857143","0.57142857142857"
"30-39 years","2022-02-10","569","2","7","318567","642","608.285714285714","0.85714285714285"
"30-39 years","2022-02-11","464","1","5","319031","643","521.428571428571","1"
"30-39 years","2022-02-12","342","1","6","319373","644","452.571428571428","1.14285714285714"
"30-39 years","2022-02-13","229","0","0","319602","644","443.571428571428","1.14285714285714"
"30-39 years","2022-02-14","186","0","5","319788","644","409.571428571428","1"
"30-39 years","2022-02-15","310","3","14","320098","647","372.428571428571","1.14285714285714"
"30-39 years","2022-02-16","275","1","6","320373","648","339.285714285714","1.14285714285714"
"30-39 years","2022-02-17","226","1","9","320599","649","290.285714285714","1"
"30-39 years","2022-02-18","379","2","12","320978","651","278.142857142857","1.14285714285714"
"30-39 years","2022-02-19","192","2","5","321170","653","256.714285714285","1.28571428571428"
"30-39 years","2022-02-20","112","0","3","321282","653","240","1.28571428571428"
"30-39 years","2022-02-21","99","0","4","321381","653","227.571428571428","1.28571428571428"
"30-39 years","2022-02-22","110","1","7","321491","654","199","1"
"30-39 years","2022-02-23","205","0","2","321696","654","189","0.85714285714285"
"30-39 years","2022-02-24","229","0","6","321925","654","189.428571428571","0.71428571428571"
"30-39 years","2022-02-25","145","0","4","322070","654","156","0.42857142857142"
"30-39 years","2022-02-26","119","1","4","322189","655","145.571428571428","0.28571428571428"
"30-39 years","2022-02-27","76","2","1","322265","657","140.428571428571","0.57142857142857"
"30-39 years","2022-02-28","69","0","5","322334","657","136.142857142857","0.57142857142857"
"30-39 years","2022-03-01","146","2","4","322480","659","141.285714285714","0.71428571428571"
"30-39 years","2022-03-02","151","1","4","322631","660","133.571428571428","0.85714285714285"
"30-39 years","2022-03-03","90","2","2","322721","662","113.714285714285","1.14285714285714"
"30-39 years","2022-03-04","129","1","2","322850","663","111.428571428571","1.28571428571428"
"30-39 years","2022-03-05","75","1","2","322925","664","105.142857142857","1.28571428571428"
"30-39 years","2022-03-06","57","0","4","322982","664","102.428571428571","1"
"30-39 years","2022-03-07","54","0","2","323036","664","100.285714285714","1"
"30-39 years","2022-03-08","79","1","1","323115","665","90.7142857142857","0.85714285714285"
"30-39 years","2022-03-09","115","0","0","323230","665","85.5714285714285","0.71428571428571"
"30-39 years","2022-03-10","96","1","3","323326","666","86.4285714285714","0.57142857142857"
"30-39 years","2022-03-11","86","0","0","323412","666","80.2857142857143","0.42857142857142"
"30-39 years","2022-03-12","74","1","2","323486","667","80.1428571428571","0.42857142857142"
"30-39 years","2022-03-13","40","0","0","323526","667","77.7142857142857","0.42857142857142"
"30-39 years","2022-03-14","33","0","1","323559","667","74.7142857142857","0.42857142857142"
"30-39 years","2022-03-15","107","0","1","323666","667","78.7142857142857","0.28571428571428"
"30-39 years","2022-03-16","107","3","5","323773","670","77.5714285714285","0.71428571428571"
"30-39 years","2022-03-17","101","2","2","323874","672","78.2857142857143","0.85714285714285"
"30-39 years","2022-03-18","145","3","2","324019","675","86.7142857142857","1.28571428571428"
"30-39 years","2022-03-19","53","2","2","324072","677","83.7142857142857","1.42857142857142"
"30-39 years","2022-03-20","20","0","0","324092","677","80.8571428571428","1.42857142857142"
"30-39 years","2022-03-21","23","0","1","324115","677","79.4285714285714","1.42857142857142"
"30-39 years","2022-03-22","67","0","3","324182","677","73.7142857142857","1.42857142857142"
"30-39 years","2022-03-23","68","0","2","324250","677","68.1428571428571","1"
"30-39 years","2022-03-24","128","0","2","324378","677","72","0.71428571428571"
"30-39 years","2022-03-25","94","0","3","324472","677","64.7142857142857","0.28571428571428"
"30-39 years","2022-03-26","97","1","1","324569","678","71","0.14285714285714"
"30-39 years","2022-03-27","26","0","3","324595","678","71.8571428571428","0.14285714285714"
"30-39 years","2022-03-28","29","0","2","324624","678","72.7142857142857","0.14285714285714"
"30-39 years","2022-03-29","87","2","2","324711","680","75.5714285714285","0.42857142857142"
"30-39 years","2022-03-30","1690","2","1","326401","682","307.285714285714","0.71428571428571"
"30-39 years","2022-03-31","628","0","0","327029","682","378.714285714285","0.71428571428571"
"30-39 years","2022-04-01","122","0","3","327151","682","382.714285714285","0.71428571428571"
"30-39 years","2022-04-02","70","2","1","327221","684","378.857142857142","0.85714285714285"
"30-39 years","2022-04-03","43","0","1","327264","684","381.285714285714","0.85714285714285"
"30-39 years","2022-04-04","30","0","0","327294","684","381.428571428571","0.85714285714285"
"30-39 years","2022-04-05","45","1","0","327339","685","375.428571428571","0.71428571428571"
"30-39 years","2022-04-06","60","1","1","327399","686","142.571428571428","0.57142857142857"
"30-39 years","2022-04-07","67","0","3","327466","686","62.4285714285714","0.57142857142857"
"30-39 years","2022-04-08","53","0","1","327519","686","52.5714285714285","0.57142857142857"
"30-39 years","2022-04-09","79","1","0","327598","687","53.8571428571428","0.42857142857142"
"30-39 years","2022-04-10","43","0","0","327641","687","53.8571428571428","0.42857142857142"
"30-39 years","2022-04-11","40","0","0","327681","687","55.2857142857142","0.42857142857142"
"30-39 years","2022-04-12","59","0","1","327740","687","57.2857142857142","0.28571428571428"
"30-39 years","2022-04-13","70","0","0","327810","687","58.7142857142857","0.14285714285714"
"30-39 years","2022-04-14","72","1","1","327882","688","59.4285714285714","0.28571428571428"
"30-39 years","2022-04-15","89","2","2","327971","690","64.5714285714285","0.57142857142857"
"30-39 years","2022-04-16","65","0","0","328036","690","62.5714285714285","0.42857142857142"
"30-39 years","2022-04-17","53","0","0","328089","690","64","0.42857142857142"
"30-39 years","2022-04-18","46","0","0","328135","690","64.8571428571428","0.42857142857142"
"30-39 years","2022-04-19","101","3","3","328236","693","70.8571428571428","0.85714285714285"
"30-39 years","2022-04-20","78","1","1","328314","694","72","1"
"30-39 years","2022-04-21","117","0","5","328431","694","78.4285714285714","0.85714285714285"
"30-39 years","2022-04-22","127","0","0","328558","694","83.8571428571428","0.57142857142857"
"30-39 years","2022-04-23","96","0","0","328654","694","88.2857142857143","0.57142857142857"
"30-39 years","2022-04-24","40","0","1","328694","694","86.4285714285714","0.57142857142857"
"30-39 years","2022-04-25","58","0","0","328752","694","88.1428571428571","0.57142857142857"
"30-39 years","2022-04-26","124","0","1","328876","694","91.4285714285714","0.14285714285714"
"30-39 years","2022-04-27","126","1","3","329002","695","98.2857142857143","0.14285714285714"
"30-39 years","2022-04-28","141","3","1","329143","698","101.714285714285","0.57142857142857"
"30-39 years","2022-04-29","146","0","1","329289","698","104.428571428571","0.57142857142857"
"30-39 years","2022-04-30","94","0","2","329383","698","104.142857142857","0.57142857142857"
"30-39 years","2022-05-01","112","0","1","329495","698","114.428571428571","0.57142857142857"
"30-39 years","2022-05-02","64","0","1","329559","698","115.285714285714","0.57142857142857"
"30-39 years","2022-05-03","95","0","1","329654","698","111.142857142857","0.57142857142857"
"30-39 years","2022-05-04","162","1","2","329816","699","116.285714285714","0.57142857142857"
"40-49 years","2020-02-01","0","0","0","0","0","0","0"
"40-49 years","2020-02-02","0","0","0","0","0","0","0"
"40-49 years","2020-02-03","0","0","0","0","0","0","0"
"40-49 years","2020-02-04","0","0","0","0","0","0","0"
"40-49 years","2020-02-05","0","0","0","0","0","0","0"
"40-49 years","2020-02-06","0","0","0","0","0","0","0"
"40-49 years","2020-02-07","0","0","0","0","0","0","0"
"40-49 years","2020-02-08","0","0","0","0","0","0","0"
"40-49 years","2020-02-09","0","0","0","0","0","0","0"
"40-49 years","2020-02-10","0","0","0","0","0","0","0"
"40-49 years","2020-02-11","0","0","0","0","0","0","0"
"40-49 years","2020-02-12","0","0","0","0","0","0","0"
"40-49 years","2020-02-13","0","0","0","0","0","0","0"
"40-49 years","2020-02-14","0","0","0","0","0","0","0"
"40-49 years","2020-02-15","0","0","0","0","0","0","0"
"40-49 years","2020-02-16","0","0","0","0","0","0","0"
"40-49 years","2020-02-17","0","0","0","0","0","0","0"
"40-49 years","2020-02-18","0","0","0","0","0","0","0"
"40-49 years","2020-02-19","0","0","0","0","0","0","0"
"40-49 years","2020-02-20","0","0","0","0","0","0","0"
"40-49 years","2020-02-21","0","0","0","0","0","0","0"
"40-49 years","2020-02-22","0","0","0","0","0","0","0"
"40-49 years","2020-02-23","0","0","0","0","0","0","0"
"40-49 years","2020-02-24","0","0","0","0","0","0","0"
"40-49 years","2020-02-25","0","0","0","0","0","0","0"
"40-49 years","2020-02-26","0","0","0","0","0","0","0"
"40-49 years","2020-02-27","0","0","0","0","0","0","0"
"40-49 years","2020-02-28","0","0","0","0","0","0","0"
"40-49 years","2020-02-29","0","0","0","0","0","0","0"
"40-49 years","2020-03-01","0","0","0","0","0","0","0"
"40-49 years","2020-03-02","0","0","0","0","0","0","0"
"40-49 years","2020-03-03","2","0","1","2","0","0.28571428571428","0"
"40-49 years","2020-03-04","0","0","0","2","0","0.28571428571428","0"
"40-49 years","2020-03-05","0","0","0","2","0","0.28571428571428","0"
"40-49 years","2020-03-06","0","0","0","2","0","0.28571428571428","0"
"40-49 years","2020-03-07","0","0","0","2","0","0.28571428571428","0"
"40-49 years","2020-03-08","1","0","0","3","0","0.42857142857142","0"
"40-49 years","2020-03-09","0","0","0","3","0","0.42857142857142","0"
"40-49 years","2020-03-10","2","0","0","5","0","0.42857142857142","0"
"40-49 years","2020-03-11","2","0","2","7","0","0.71428571428571","0"
"40-49 years","2020-03-12","4","0","2","11","0","1.28571428571428","0"
"40-49 years","2020-03-13","4","0","4","15","0","1.85714285714285","0"
"40-49 years","2020-03-14","5","0","3","20","0","2.57142857142857","0"
"40-49 years","2020-03-15","11","0","6","31","0","4","0"
"40-49 years","2020-03-16","6","0","4","37","0","4.85714285714285","0"
"40-49 years","2020-03-17","9","0","7","46","0","5.85714285714285","0"
"40-49 years","2020-03-18","21","0","16","67","0","8.57142857142857","0"
"40-49 years","2020-03-19","15","0","9","82","0","10.1428571428571","0"
"40-49 years","2020-03-20","17","0","8","99","0","12","0"
"40-49 years","2020-03-21","14","0","4","113","0","13.2857142857142","0"
"40-49 years","2020-03-22","17","5","8","130","5","14.1428571428571","0.71428571428571"
"40-49 years","2020-03-23","38","0","5","168","5","18.7142857142857","0.71428571428571"
"40-49 years","2020-03-24","30","0","11","198","5","21.7142857142857","0.71428571428571"
"40-49 years","2020-03-25","49","0","14","247","5","25.7142857142857","0.71428571428571"
"40-49 years","2020-03-26","53","0","12","300","5","31.1428571428571","0.71428571428571"
"40-49 years","2020-03-27","107","1","31","407","6","44","0.85714285714285"
"40-49 years","2020-03-28","42","0","15","449","6","48","0.85714285714285"
"40-49 years","2020-03-29","47","2","18","496","8","52.2857142857142","0.42857142857142"
"40-49 years","2020-03-30","57","1","15","553","9","55","0.57142857142857"
"40-49 years","2020-03-31","194","0","51","747","9","78.4285714285714","0.57142857142857"
"40-49 years","2020-04-01","96","2","20","843","11","85.1428571428571","0.85714285714285"
"40-49 years","2020-04-02","103","3","37","946","14","92.2857142857143","1.28571428571428"
"40-49 years","2020-04-03","92","0","18","1038","14","90.1428571428571","1.14285714285714"
"40-49 years","2020-04-04","89","0","31","1127","14","96.8571428571428","1.14285714285714"
"40-49 years","2020-04-05","43","0","7","1170","14","96.2857142857143","0.85714285714285"
"40-49 years","2020-04-06","141","0","19","1311","14","108.285714285714","0.71428571428571"
"40-49 years","2020-04-07","285","2","60","1596","16","121.285714285714","1"
"40-49 years","2020-04-08","202","1","31","1798","17","136.428571428571","0.85714285714285"
"40-49 years","2020-04-09","99","2","22","1897","19","135.857142857142","0.71428571428571"
"40-49 years","2020-04-10","151","0","19","2048","19","144.285714285714","0.71428571428571"
"40-49 years","2020-04-11","75","0","8","2123","19","142.285714285714","0.71428571428571"
"40-49 years","2020-04-12","18","0","3","2141","19","138.714285714285","0.71428571428571"
"40-49 years","2020-04-13","166","1","28","2307","20","142.285714285714","0.85714285714285"
"40-49 years","2020-04-14","142","0","26","2449","20","121.857142857142","0.57142857142857"
"40-49 years","2020-04-15","98","5","14","2547","25","107","1.14285714285714"
"40-49 years","2020-04-16","153","0","19","2700","25","114.714285714285","0.85714285714285"
"40-49 years","2020-04-17","159","1","14","2859","26","115.857142857142","1"
"40-49 years","2020-04-18","56","0","5","2915","26","113.142857142857","1"
"40-49 years","2020-04-19","87","1","5","3002","27","123","1.14285714285714"
"40-49 years","2020-04-20","142","2","19","3144","29","119.571428571428","1.28571428571428"
"40-49 years","2020-04-21","105","0","13","3249","29","114.285714285714","1.28571428571428"
"40-49 years","2020-04-22","147","1","18","3396","30","121.285714285714","0.71428571428571"
"40-49 years","2020-04-23","160","2","13","3556","32","122.285714285714","1"
"40-49 years","2020-04-24","110","0","15","3666","32","115.285714285714","0.85714285714285"
"40-49 years","2020-04-25","118","0","7","3784","32","124.142857142857","0.85714285714285"
"40-49 years","2020-04-26","52","1","2","3836","33","119.142857142857","0.85714285714285"
"40-49 years","2020-04-27","135","2","22","3971","35","118.142857142857","0.85714285714285"
"40-49 years","2020-04-28","82","0","5","4053","35","114.857142857142","0.85714285714285"
"40-49 years","2020-04-29","143","0","18","4196","35","114.285714285714","0.71428571428571"
"40-49 years","2020-04-30","107","0","13","4303","35","106.714285714285","0.42857142857142"
"40-49 years","2020-05-01","158","2","10","4461","37","113.571428571428","0.71428571428571"
"40-49 years","2020-05-02","54","0","4","4515","37","104.428571428571","0.71428571428571"
"40-49 years","2020-05-03","48","2","3","4563","39","103.857142857142","0.85714285714285"
"40-49 years","2020-05-04","110","2","8","4673","41","100.285714285714","0.85714285714285"
"40-49 years","2020-05-05","93","1","14","4766","42","101.857142857142","1"
"40-49 years","2020-05-06","144","0","9","4910","42","102","1"
"40-49 years","2020-05-07","154","0","9","5064","42","108.714285714285","1"
"40-49 years","2020-05-08","114","4","12","5178","46","102.428571428571","1.28571428571428"
"40-49 years","2020-05-09","62","3","2","5240","49","103.571428571428","1.71428571428571"
"40-49 years","2020-05-10","142","0","11","5382","49","117","1.42857142857142"
"40-49 years","2020-05-11","60","0","13","5442","49","109.857142857142","1.14285714285714"
"40-49 years","2020-05-12","115","0","12","5557","49","113","1"
"40-49 years","2020-05-13","85","2","12","5642","51","104.571428571428","1.28571428571428"
"40-49 years","2020-05-14","57","1","5","5699","52","90.7142857142857","1.42857142857142"
"40-49 years","2020-05-15","82","2","11","5781","54","86.1428571428571","1.14285714285714"
"40-49 years","2020-05-16","86","2","8","5867","56","89.5714285714285","1"
"40-49 years","2020-05-17","92","0","15","5959","56","82.4285714285714","1"
"40-49 years","2020-05-18","85","1","6","6044","57","86","1.14285714285714"
"40-49 years","2020-05-19","128","2","12","6172","59","87.8571428571428","1.42857142857142"
"40-49 years","2020-05-20","120","0","11","6292","59","92.8571428571428","1.14285714285714"
"40-49 years","2020-05-21","97","4","9","6389","63","98.5714285714285","1.57142857142857"
"40-49 years","2020-05-22","156","2","21","6545","65","109.142857142857","1.57142857142857"
"40-49 years","2020-05-23","153","1","11","6698","66","118.714285714285","1.42857142857142"
"40-49 years","2020-05-24","113","0","5","6811","66","121.714285714285","1.42857142857142"
"40-49 years","2020-05-25","83","0","10","6894","66","121.428571428571","1.28571428571428"
"40-49 years","2020-05-26","65","1","9","6959","67","112.428571428571","1.14285714285714"
"40-49 years","2020-05-27","107","0","17","7066","67","110.571428571428","1.14285714285714"
"40-49 years","2020-05-28","144","1","18","7210","68","117.285714285714","0.71428571428571"
"40-49 years","2020-05-29","105","0","10","7315","68","110","0.42857142857142"
"40-49 years","2020-05-30","131","0","7","7446","68","106.857142857142","0.28571428571428"
"40-49 years","2020-05-31","131","1","9","7577","69","109.428571428571","0.42857142857142"
"40-49 years","2020-06-01","140","2","12","7717","71","117.571428571428","0.71428571428571"
"40-49 years","2020-06-02","98","3","11","7815","74","122.285714285714","1"
"40-49 years","2020-06-03","124","0","12","7939","74","124.714285714285","1"
"40-49 years","2020-06-04","161","1","13","8100","75","127.142857142857","1"
"40-49 years","2020-06-05","118","0","5","8218","75","129","1"
"40-49 years","2020-06-06","105","1","5","8323","76","125.285714285714","1.14285714285714"
"40-49 years","2020-06-07","85","1","0","8408","77","118.714285714285","1.14285714285714"
"40-49 years","2020-06-08","101","3","7","8509","80","113.142857142857","1.28571428571428"
"40-49 years","2020-06-09","137","1","11","8646","81","118.714285714285","1"
"40-49 years","2020-06-10","127","3","9","8773","84","119.142857142857","1.42857142857142"
"40-49 years","2020-06-11","155","0","21","8928","84","118.285714285714","1.28571428571428"
