"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Tift","2020-03-06","0","0","0","0","0","0"
"county_stats","Tift","2020-03-07","0","0","0","0","0","0"
"county_stats","Tift","2020-03-08","0","0","0","0","0","0"
"county_stats","Tift","2020-03-09","0","0","0","0","0","0"
"county_stats","Tift","2020-03-10","0","0","0","0","0","0"
"county_stats","Tift","2020-03-11","0","0","0","0","0","0"
"county_stats","Tift","2020-03-12","0","0","0","0","0","0"
"county_stats","Tift","2020-03-13","0","0","0","0","0","0"
"county_stats","Tift","2020-03-14","0","0","0","0","0","0"
"county_stats","Tift","2020-03-15","0","0","0","0","0","0"
"county_stats","Tift","2020-03-16","0","0","0","0","0","0"
"county_stats","Tift","2020-03-17","0","0","0","0","0","0"
"county_stats","Tift","2020-03-18","0","0","0","0","0","0"
"county_stats","Tift","2020-03-19","0","0","0","0","0","0"
"county_stats","Tift","2020-03-20","1","0","1","0","0.14285714285714","0"
"county_stats","Tift","2020-03-21","1","0","2","0","0.28571428571428","0"
"county_stats","Tift","2020-03-22","0","0","2","0","0.28571428571428","0"
"county_stats","Tift","2020-03-23","0","0","2","0","0.28571428571428","0"
"county_stats","Tift","2020-03-24","2","0","4","0","0.57142857142857","0"
"county_stats","Tift","2020-03-25","1","0","5","0","0.71428571428571","0"
"county_stats","Tift","2020-03-26","2","0","7","0","1","0"
"county_stats","Tift","2020-03-27","6","0","13","0","1.71428571428571","0"
"county_stats","Tift","2020-03-28","0","0","13","0","1.57142857142857","0"
"county_stats","Tift","2020-03-29","0","0","13","0","1.57142857142857","0"
"county_stats","Tift","2020-03-30","6","0","19","0","2.42857142857142","0"
"county_stats","Tift","2020-03-31","1","0","20","0","2.28571428571428","0"
"county_stats","Tift","2020-04-01","7","0","27","0","3.14285714285714","0"
"county_stats","Tift","2020-04-02","1","0","28","0","3","0"
"county_stats","Tift","2020-04-03","3","0","31","0","2.57142857142857","0"
"county_stats","Tift","2020-04-04","0","0","31","0","2.57142857142857","0"
"county_stats","Tift","2020-04-05","0","0","31","0","2.57142857142857","0"
"county_stats","Tift","2020-04-06","7","0","38","0","2.71428571428571","0"
"county_stats","Tift","2020-04-07","3","1","41","1","3","0.14285714285714"
"county_stats","Tift","2020-04-08","5","0","46","1","2.71428571428571","0.14285714285714"
"county_stats","Tift","2020-04-09","3","0","49","1","3","0.14285714285714"
"county_stats","Tift","2020-04-10","1","0","50","1","2.71428571428571","0.14285714285714"
"county_stats","Tift","2020-04-11","2","0","52","1","3","0.14285714285714"
"county_stats","Tift","2020-04-12","0","0","52","1","3","0.14285714285714"
"county_stats","Tift","2020-04-13","6","0","58","1","2.85714285714285","0.14285714285714"
"county_stats","Tift","2020-04-14","5","0","63","1","3.14285714285714","0"
"county_stats","Tift","2020-04-15","5","1","68","2","3.14285714285714","0.14285714285714"
"county_stats","Tift","2020-04-16","2","1","70","3","3","0.28571428571428"
"county_stats","Tift","2020-04-17","2","0","72","3","3.14285714285714","0.28571428571428"
"county_stats","Tift","2020-04-18","1","0","73","3","3","0.28571428571428"
"county_stats","Tift","2020-04-19","9","0","82","3","4.28571428571428","0.28571428571428"
"county_stats","Tift","2020-04-20","2","0","84","3","3.71428571428571","0.28571428571428"
"county_stats","Tift","2020-04-21","1","0","85","3","3.14285714285714","0.28571428571428"
"county_stats","Tift","2020-04-22","5","0","90","3","3.14285714285714","0.14285714285714"
"county_stats","Tift","2020-04-23","3","0","93","3","3.28571428571428","0"
"county_stats","Tift","2020-04-24","2","0","95","3","3.28571428571428","0"
"county_stats","Tift","2020-04-25","1","0","96","3","3.28571428571428","0"
"county_stats","Tift","2020-04-26","2","1","98","4","2.28571428571428","0.14285714285714"
"county_stats","Tift","2020-04-27","0","1","98","5","2","0.28571428571428"
"county_stats","Tift","2020-04-28","0","0","98","5","1.85714285714285","0.28571428571428"
"county_stats","Tift","2020-04-29","14","0","112","5","3.14285714285714","0.28571428571428"
"county_stats","Tift","2020-04-30","6","0","118","5","3.57142857142857","0.28571428571428"
"county_stats","Tift","2020-05-01","5","0","123","5","4","0.28571428571428"
"county_stats","Tift","2020-05-02","3","0","126","5","4.28571428571428","0.28571428571428"
"county_stats","Tift","2020-05-03","0","0","126","5","4","0.14285714285714"
"county_stats","Tift","2020-05-04","5","0","131","5","4.71428571428571","0"
"county_stats","Tift","2020-05-05","6","0","137","5","5.57142857142857","0"
"county_stats","Tift","2020-05-06","1","1","138","6","3.71428571428571","0.14285714285714"
"county_stats","Tift","2020-05-07","5","0","143","6","3.57142857142857","0.14285714285714"
"county_stats","Tift","2020-05-08","5","0","148","6","3.57142857142857","0.14285714285714"
"county_stats","Tift","2020-05-09","5","0","153","6","3.85714285714285","0.14285714285714"
"county_stats","Tift","2020-05-10","4","0","157","6","4.42857142857142","0.14285714285714"
"county_stats","Tift","2020-05-11","3","0","160","6","4.14285714285714","0.14285714285714"
"county_stats","Tift","2020-05-12","2","0","162","6","3.57142857142857","0.14285714285714"
"county_stats","Tift","2020-05-13","4","0","166","6","4","0"
"county_stats","Tift","2020-05-14","4","0","170","6","3.85714285714285","0"
"county_stats","Tift","2020-05-15","1","4","171","10","3.28571428571428","0.57142857142857"
"county_stats","Tift","2020-05-16","8","1","179","11","3.71428571428571","0.71428571428571"
"county_stats","Tift","2020-05-17","2","2","181","13","3.42857142857142","1"
"county_stats","Tift","2020-05-18","4","1","185","14","3.57142857142857","1.14285714285714"
"county_stats","Tift","2020-05-19","2","0","187","14","3.57142857142857","1.14285714285714"
"county_stats","Tift","2020-05-20","9","0","196","14","4.28571428571428","1.14285714285714"
"county_stats","Tift","2020-05-21","7","0","203","14","4.71428571428571","1.14285714285714"
"county_stats","Tift","2020-05-22","12","0","215","14","6.28571428571428","0.57142857142857"
"county_stats","Tift","2020-05-23","5","0","220","14","5.85714285714285","0.42857142857142"
"county_stats","Tift","2020-05-24","4","0","224","14","6.14285714285714","0.14285714285714"
"county_stats","Tift","2020-05-25","2","1","226","15","5.85714285714285","0.14285714285714"
"county_stats","Tift","2020-05-26","3","0","229","15","6","0.14285714285714"
"county_stats","Tift","2020-05-27","6","0","235","15","5.57142857142857","0.14285714285714"
"county_stats","Tift","2020-05-28","8","1","243","16","5.71428571428571","0.28571428571428"
"county_stats","Tift","2020-05-29","7","0","250","16","5","0.28571428571428"
"county_stats","Tift","2020-05-30","6","0","256","16","5.14285714285714","0.28571428571428"
"county_stats","Tift","2020-05-31","5","0","261","16","5.28571428571428","0.28571428571428"
"county_stats","Tift","2020-06-01","2","0","263","16","5.28571428571428","0.14285714285714"
"county_stats","Tift","2020-06-02","4","1","267","17","5.42857142857142","0.28571428571428"
"county_stats","Tift","2020-06-03","3","0","270","17","5","0.28571428571428"
"county_stats","Tift","2020-06-04","6","0","276","17","4.71428571428571","0.14285714285714"
"county_stats","Tift","2020-06-05","18","1","294","18","6.28571428571428","0.28571428571428"
"county_stats","Tift","2020-06-06","14","0","308","18","7.42857142857143","0.28571428571428"
"county_stats","Tift","2020-06-07","5","0","313","18","7.42857142857143","0.28571428571428"
"county_stats","Tift","2020-06-08","3","2","316","20","7.57142857142857","0.57142857142857"
"county_stats","Tift","2020-06-09","7","1","323","21","8","0.57142857142857"
"county_stats","Tift","2020-06-10","16","0","339","21","9.85714285714285","0.57142857142857"
"county_stats","Tift","2020-06-11","17","0","356","21","11.4285714285714","0.57142857142857"
"county_stats","Tift","2020-06-12","10","0","366","21","10.2857142857142","0.42857142857142"
"county_stats","Tift","2020-06-13","30","0","396","21","12.5714285714285","0.42857142857142"
"county_stats","Tift","2020-06-14","15","0","411","21","14","0.42857142857142"
"county_stats","Tift","2020-06-15","10","0","421","21","15","0.14285714285714"
"county_stats","Tift","2020-06-16","8","0","429","21","15.1428571428571","0"
"county_stats","Tift","2020-06-17","13","0","442","21","14.7142857142857","0"
"county_stats","Tift","2020-06-18","16","1","458","22","14.5714285714285","0.14285714285714"
"county_stats","Tift","2020-06-19","30","1","488","23","17.4285714285714","0.28571428571428"
"county_stats","Tift","2020-06-20","41","0","529","23","19","0.28571428571428"
"county_stats","Tift","2020-06-21","19","0","548","23","19.5714285714285","0.28571428571428"
"county_stats","Tift","2020-06-22","3","1","551","24","18.5714285714285","0.42857142857142"
"county_stats","Tift","2020-06-23","15","0","566","24","19.5714285714285","0.42857142857142"
"county_stats","Tift","2020-06-24","27","0","593","24","21.5714285714285","0.42857142857142"
"county_stats","Tift","2020-06-25","56","0","649","24","27.2857142857142","0.28571428571428"
"county_stats","Tift","2020-06-26","19","1","668","25","25.7142857142857","0.28571428571428"
"county_stats","Tift","2020-06-27","10","0","678","25","21.2857142857142","0.28571428571428"
"county_stats","Tift","2020-06-28","23","0","701","25","21.8571428571428","0.28571428571428"
"county_stats","Tift","2020-06-29","23","1","724","26","24.7142857142857","0.28571428571428"
"county_stats","Tift","2020-06-30","16","0","740","26","24.8571428571428","0.28571428571428"
"county_stats","Tift","2020-07-01","9","0","749","26","22.2857142857142","0.28571428571428"
"county_stats","Tift","2020-07-02","23","0","772","26","17.5714285714285","0.28571428571428"
"county_stats","Tift","2020-07-03","12","0","784","26","16.5714285714285","0.14285714285714"
"county_stats","Tift","2020-07-04","19","0","803","26","17.8571428571428","0.14285714285714"
"county_stats","Tift","2020-07-05","10","0","813","26","16","0.14285714285714"
"county_stats","Tift","2020-07-06","22","0","835","26","15.8571428571428","0"
"county_stats","Tift","2020-07-07","34","0","869","26","18.4285714285714","0"
"county_stats","Tift","2020-07-08","10","0","879","26","18.5714285714285","0"
"county_stats","Tift","2020-07-09","18","1","897","27","17.8571428571428","0.14285714285714"
"county_stats","Tift","2020-07-10","25","0","922","27","19.7142857142857","0.14285714285714"
"county_stats","Tift","2020-07-11","14","0","936","27","19","0.14285714285714"
"county_stats","Tift","2020-07-12","14","0","950","27","19.5714285714285","0.14285714285714"
"county_stats","Tift","2020-07-13","11","0","961","27","18","0.14285714285714"
"county_stats","Tift","2020-07-14","1","0","962","27","13.2857142857142","0.14285714285714"
"county_stats","Tift","2020-07-15","10","1","972","28","13.2857142857142","0.28571428571428"
"county_stats","Tift","2020-07-16","27","0","999","28","14.5714285714285","0.14285714285714"
"county_stats","Tift","2020-07-17","20","0","1019","28","13.8571428571428","0.14285714285714"
"county_stats","Tift","2020-07-18","8","0","1027","28","13","0.14285714285714"
"county_stats","Tift","2020-07-19","10","0","1037","28","12.4285714285714","0.14285714285714"
"county_stats","Tift","2020-07-20","1","0","1038","28","11","0.14285714285714"
"county_stats","Tift","2020-07-21","12","0","1050","28","12.5714285714285","0.14285714285714"
"county_stats","Tift","2020-07-22","2","3","1052","31","11.4285714285714","0.42857142857142"
"county_stats","Tift","2020-07-23","27","0","1079","31","11.4285714285714","0.42857142857142"
"county_stats","Tift","2020-07-24","23","2","1102","33","11.8571428571428","0.71428571428571"
"county_stats","Tift","2020-07-25","19","0","1121","33","13.4285714285714","0.71428571428571"
"county_stats","Tift","2020-07-26","6","0","1127","33","12.8571428571428","0.71428571428571"
"county_stats","Tift","2020-07-27","8","0","1135","33","13.8571428571428","0.71428571428571"
"county_stats","Tift","2020-07-28","20","0","1155","33","15","0.71428571428571"
"county_stats","Tift","2020-07-29","8","0","1163","33","15.8571428571428","0.28571428571428"
"county_stats","Tift","2020-07-30","18","0","1181","33","14.5714285714285","0.28571428571428"
"county_stats","Tift","2020-07-31","15","0","1196","33","13.4285714285714","0"
"county_stats","Tift","2020-08-01","20","1","1216","34","13.5714285714285","0.14285714285714"
"county_stats","Tift","2020-08-02","7","0","1223","34","13.7142857142857","0.14285714285714"
"county_stats","Tift","2020-08-03","3","0","1226","34","13","0.14285714285714"
"county_stats","Tift","2020-08-04","13","0","1239","34","12","0.14285714285714"
"county_stats","Tift","2020-08-05","20","0","1259","34","13.7142857142857","0.14285714285714"
"county_stats","Tift","2020-08-06","9","0","1268","34","12.4285714285714","0.14285714285714"
"county_stats","Tift","2020-08-07","12","1","1280","35","12","0.28571428571428"
"county_stats","Tift","2020-08-08","6","0","1286","35","10","0.14285714285714"
"county_stats","Tift","2020-08-09","14","0","1300","35","11","0.14285714285714"
"county_stats","Tift","2020-08-10","16","3","1316","38","12.8571428571428","0.57142857142857"
"county_stats","Tift","2020-08-11","14","1","1330","39","13","0.71428571428571"
"county_stats","Tift","2020-08-12","12","1","1342","40","11.8571428571428","0.85714285714285"
"county_stats","Tift","2020-08-13","6","3","1348","43","11.4285714285714","1.28571428571428"
"county_stats","Tift","2020-08-14","9","0","1357","43","11","1.14285714285714"
"county_stats","Tift","2020-08-15","16","1","1373","44","12.4285714285714","1.28571428571428"
"county_stats","Tift","2020-08-16","4","0","1377","44","11","1.28571428571428"
"county_stats","Tift","2020-08-17","5","0","1382","44","9.42857142857143","0.85714285714285"
"county_stats","Tift","2020-08-18","9","1","1391","45","8.71428571428571","0.85714285714285"
"county_stats","Tift","2020-08-19","7","0","1398","45","8","0.71428571428571"
"county_stats","Tift","2020-08-20","2","1","1400","46","7.42857142857143","0.42857142857142"
"county_stats","Tift","2020-08-21","9","0","1409","46","7.42857142857143","0.42857142857142"
"county_stats","Tift","2020-08-22","16","0","1425","46","7.42857142857143","0.28571428571428"
"county_stats","Tift","2020-08-23","7","0","1432","46","7.85714285714285","0.28571428571428"
"county_stats","Tift","2020-08-24","4","0","1436","46","7.71428571428571","0.28571428571428"
"county_stats","Tift","2020-08-25","2","1","1438","47","6.71428571428571","0.28571428571428"
"county_stats","Tift","2020-08-26","17","0","1455","47","8.14285714285714","0.28571428571428"
"county_stats","Tift","2020-08-27","12","1","1467","48","9.57142857142857","0.28571428571428"
"county_stats","Tift","2020-08-28","6","0","1473","48","9.14285714285714","0.28571428571428"
"county_stats","Tift","2020-08-29","10","1","1483","49","8.28571428571428","0.42857142857142"
"county_stats","Tift","2020-08-30","2","0","1485","49","7.57142857142857","0.42857142857142"
"county_stats","Tift","2020-08-31","2","0","1487","49","7.28571428571428","0.42857142857142"
"county_stats","Tift","2020-09-01","12","0","1499","49","8.71428571428571","0.28571428571428"
"county_stats","Tift","2020-09-02","18","2","1517","51","8.85714285714285","0.57142857142857"
"county_stats","Tift","2020-09-03","16","0","1533","51","9.42857142857143","0.42857142857142"
"county_stats","Tift","2020-09-04","14","0","1547","51","10.5714285714285","0.42857142857142"
"county_stats","Tift","2020-09-05","8","0","1555","51","10.2857142857142","0.28571428571428"
"county_stats","Tift","2020-09-06","11","0","1566","51","11.5714285714285","0.28571428571428"
"county_stats","Tift","2020-09-07","2","0","1568","51","11.5714285714285","0.28571428571428"
"county_stats","Tift","2020-09-08","5","0","1573","51","10.5714285714285","0.28571428571428"
"county_stats","Tift","2020-09-09","13","1","1586","52","9.85714285714285","0.14285714285714"
"county_stats","Tift","2020-09-10","13","0","1599","52","9.42857142857143","0.14285714285714"
"county_stats","Tift","2020-09-11","11","0","1610","52","9","0.14285714285714"
"county_stats","Tift","2020-09-12","5","0","1615","52","8.57142857142857","0.14285714285714"
"county_stats","Tift","2020-09-13","6","1","1621","53","7.85714285714285","0.28571428571428"
"county_stats","Tift","2020-09-14","4","1","1625","54","8.14285714285714","0.42857142857142"
"county_stats","Tift","2020-09-15","3","1","1628","55","7.85714285714285","0.57142857142857"
"county_stats","Tift","2020-09-16","20","0","1648","55","8.85714285714285","0.42857142857142"
"county_stats","Tift","2020-09-17","8","0","1656","55","8.14285714285714","0.42857142857142"
"county_stats","Tift","2020-09-18","14","1","1670","56","8.57142857142857","0.57142857142857"
"county_stats","Tift","2020-09-19","27","0","1697","56","11.7142857142857","0.57142857142857"
"county_stats","Tift","2020-09-20","6","0","1703","56","11.7142857142857","0.42857142857142"
"county_stats","Tift","2020-09-21","4","0","1707","56","11.7142857142857","0.28571428571428"
"county_stats","Tift","2020-09-22","15","0","1722","56","13.4285714285714","0.14285714285714"
"county_stats","Tift","2020-09-23","21","0","1743","56","13.5714285714285","0.14285714285714"
"county_stats","Tift","2020-09-24","11","1","1754","57","14","0.28571428571428"
"county_stats","Tift","2020-09-25","6","0","1760","57","12.8571428571428","0.14285714285714"
"county_stats","Tift","2020-09-26","16","1","1776","58","11.2857142857142","0.28571428571428"
"county_stats","Tift","2020-09-27","3","0","1779","58","10.8571428571428","0.28571428571428"
"county_stats","Tift","2020-09-28","1","0","1780","58","10.4285714285714","0.28571428571428"
"county_stats","Tift","2020-09-29","12","0","1792","58","10","0.28571428571428"
"county_stats","Tift","2020-09-30","12","0","1804","58","8.71428571428571","0.28571428571428"
"county_stats","Tift","2020-10-01","5","0","1809","58","7.85714285714285","0.14285714285714"
"county_stats","Tift","2020-10-02","9","0","1818","58","8.28571428571428","0.14285714285714"
"county_stats","Tift","2020-10-03","9","0","1827","58","7.28571428571428","0"
"county_stats","Tift","2020-10-04","1","0","1828","58","7","0"
"county_stats","Tift","2020-10-05","7","0","1835","58","7.85714285714285","0"
"county_stats","Tift","2020-10-06","3","0","1838","58","6.57142857142857","0"
"county_stats","Tift","2020-10-07","7","0","1845","58","5.85714285714285","0"
"county_stats","Tift","2020-10-08","3","0","1848","58","5.57142857142857","0"
"county_stats","Tift","2020-10-09","9","1","1857","59","5.57142857142857","0.14285714285714"
"county_stats","Tift","2020-10-10","8","0","1865","59","5.42857142857142","0.14285714285714"
"county_stats","Tift","2020-10-11","5","0","1870","59","6","0.14285714285714"
"county_stats","Tift","2020-10-12","4","0","1874","59","5.57142857142857","0.14285714285714"
"county_stats","Tift","2020-10-13","10","0","1884","59","6.57142857142857","0.14285714285714"
"county_stats","Tift","2020-10-14","2","1","1886","60","5.85714285714285","0.28571428571428"
"county_stats","Tift","2020-10-15","2","0","1888","60","5.71428571428571","0.28571428571428"
"county_stats","Tift","2020-10-16","5","0","1893","60","5.14285714285714","0.14285714285714"
"county_stats","Toombs","2020-02-01","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-02","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-03","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-04","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-05","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-06","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-07","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-08","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-09","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-10","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-11","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-12","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-13","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-14","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-15","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-16","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-17","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-18","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-19","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-20","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-21","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-22","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-23","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-24","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-25","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-26","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-27","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-28","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-29","0","0","0","0","0","0"
"county_stats","Toombs","2020-03-01","0","0","0","0","0","0"
"county_stats","Toombs","2020-03-02","0","0","0","0","0","0"
"county_stats","Toombs","2020-03-03","0","0","0","0","0","0"
"county_stats","Toombs","2020-03-04","0","0","0","0","0","0"
"county_stats","Toombs","2020-03-05","0","0","0","0","0","0"
"county_stats","Toombs","2020-03-06","0","0","0","0","0","0"
"county_stats","Toombs","2020-03-07","0","0","0","0","0","0"
"county_stats","Toombs","2020-03-08","0","0","0","0","0","0"
"county_stats","Toombs","2020-03-09","0","0","0","0","0","0"
"county_stats","Toombs","2020-03-10","0","0","0","0","0","0"
"county_stats","Toombs","2020-03-11","0","0","0","0","0","0"
"county_stats","Toombs","2020-03-12","0","0","0","0","0","0"
"county_stats","Toombs","2020-03-13","0","0","0","0","0","0"
"county_stats","Toombs","2020-03-14","0","0","0","0","0","0"
"county_stats","Toombs","2020-03-15","1","0","1","0","0.14285714285714","0"
"county_stats","Toombs","2020-03-16","0","0","1","0","0.14285714285714","0"
"county_stats","Toombs","2020-03-17","0","0","1","0","0.14285714285714","0"
"county_stats","Toombs","2020-03-18","0","0","1","0","0.14285714285714","0"
"county_stats","Toombs","2020-03-19","0","0","1","0","0.14285714285714","0"
"county_stats","Toombs","2020-03-20","0","0","1","0","0.14285714285714","0"
"county_stats","Toombs","2020-03-21","0","0","1","0","0.14285714285714","0"
"county_stats","Toombs","2020-03-22","0","0","1","0","0","0"
"county_stats","Toombs","2020-03-23","2","0","3","0","0.28571428571428","0"
"county_stats","Toombs","2020-03-24","0","0","3","0","0.28571428571428","0"
"county_stats","Toombs","2020-03-25","0","0","3","0","0.28571428571428","0"
"county_stats","Toombs","2020-03-26","1","0","4","0","0.42857142857142","0"
"county_stats","Toombs","2020-03-27","0","0","4","0","0.42857142857142","0"
"county_stats","Toombs","2020-03-28","0","0","4","0","0.42857142857142","0"
"county_stats","Toombs","2020-03-29","1","0","5","0","0.57142857142857","0"
"county_stats","Toombs","2020-03-30","0","0","5","0","0.28571428571428","0"
"county_stats","Toombs","2020-03-31","0","0","5","0","0.28571428571428","0"
"county_stats","Toombs","2020-04-01","1","0","6","0","0.42857142857142","0"
"county_stats","Toombs","2020-04-02","1","1","7","1","0.42857142857142","0.14285714285714"
"county_stats","Toombs","2020-04-03","0","0","7","1","0.42857142857142","0.14285714285714"
"county_stats","Toombs","2020-04-04","0","0","7","1","0.42857142857142","0.14285714285714"
"county_stats","Toombs","2020-04-05","0","0","7","1","0.28571428571428","0.14285714285714"
"county_stats","Toombs","2020-04-06","1","0","8","1","0.42857142857142","0.14285714285714"
"county_stats","Toombs","2020-04-07","2","0","10","1","0.71428571428571","0.14285714285714"
"county_stats","Toombs","2020-04-08","1","0","11","1","0.71428571428571","0.14285714285714"
"county_stats","Toombs","2020-04-09","3","0","14","1","1","0"
"county_stats","Toombs","2020-04-10","1","0","15","1","1.14285714285714","0"
"county_stats","Toombs","2020-04-11","0","0","15","1","1.14285714285714","0"
"county_stats","Toombs","2020-04-12","0","0","15","1","1.14285714285714","0"
"county_stats","Toombs","2020-04-13","0","0","15","1","1","0"
"county_stats","Toombs","2020-04-14","3","0","18","1","1.14285714285714","0"
"county_stats","Toombs","2020-04-15","1","0","19","1","1.14285714285714","0"
"county_stats","Toombs","2020-04-16","0","1","19","2","0.71428571428571","0.14285714285714"
"county_stats","Toombs","2020-04-17","2","0","21","2","0.85714285714285","0.14285714285714"
"county_stats","Toombs","2020-04-18","1","0","22","2","1","0.14285714285714"
"county_stats","Toombs","2020-04-19","0","0","22","2","1","0.14285714285714"
"county_stats","Toombs","2020-04-20","2","1","24","3","1.28571428571428","0.28571428571428"
"county_stats","Toombs","2020-04-21","1","0","25","3","1","0.28571428571428"
"county_stats","Toombs","2020-04-22","1","0","26","3","1","0.28571428571428"
"county_stats","Toombs","2020-04-23","2","0","28","3","1.28571428571428","0.14285714285714"
"county_stats","Toombs","2020-04-24","1","0","29","3","1.14285714285714","0.14285714285714"
"county_stats","Toombs","2020-04-25","1","0","30","3","1.14285714285714","0.14285714285714"
"county_stats","Toombs","2020-04-26","0","0","30","3","1.14285714285714","0.14285714285714"
"county_stats","Toombs","2020-04-27","0","0","30","3","0.85714285714285","0"
"county_stats","Toombs","2020-04-28","0","0","30","3","0.71428571428571","0"
"county_stats","Toombs","2020-04-29","2","0","32","3","0.85714285714285","0"
"county_stats","Toombs","2020-04-30","1","0","33","3","0.71428571428571","0"
"county_stats","Toombs","2020-05-01","2","0","35","3","0.85714285714285","0"
"county_stats","Toombs","2020-05-02","0","0","35","3","0.71428571428571","0"
"county_stats","Toombs","2020-05-03","1","0","36","3","0.85714285714285","0"
"county_stats","Toombs","2020-05-04","0","0","36","3","0.85714285714285","0"
"county_stats","Toombs","2020-05-05","0","0","36","3","0.85714285714285","0"
"county_stats","Toombs","2020-05-06","1","0","37","3","0.71428571428571","0"
"county_stats","Toombs","2020-05-07","2","0","39","3","0.85714285714285","0"
"county_stats","Toombs","2020-05-08","2","0","41","3","0.85714285714285","0"
"county_stats","Toombs","2020-05-09","1","0","42","3","1","0"
"county_stats","Toombs","2020-05-10","1","0","43","3","1","0"
"county_stats","Toombs","2020-05-11","1","1","44","4","1.14285714285714","0.14285714285714"
"county_stats","Toombs","2020-05-12","0","0","44","4","1.14285714285714","0.14285714285714"
"county_stats","Toombs","2020-05-13","0","0","44","4","1","0.14285714285714"
"county_stats","Toombs","2020-05-14","0","0","44","4","0.71428571428571","0.14285714285714"
"county_stats","Toombs","2020-05-15","1","0","45","4","0.57142857142857","0.14285714285714"
"county_stats","Toombs","2020-05-16","0","0","45","4","0.42857142857142","0.14285714285714"
"county_stats","Toombs","2020-05-17","1","0","46","4","0.42857142857142","0.14285714285714"
"county_stats","Toombs","2020-05-18","3","0","49","4","0.71428571428571","0"
"county_stats","Toombs","2020-05-19","0","0","49","4","0.71428571428571","0"
"county_stats","Toombs","2020-05-20","0","0","49","4","0.71428571428571","0"
"county_stats","Toombs","2020-05-21","1","0","50","4","0.85714285714285","0"
"county_stats","Toombs","2020-05-22","2","0","52","4","1","0"
"county_stats","Toombs","2020-05-23","0","0","52","4","1","0"
"county_stats","Toombs","2020-05-24","0","0","52","4","0.85714285714285","0"
"county_stats","Toombs","2020-05-25","1","0","53","4","0.57142857142857","0"
"county_stats","Toombs","2020-05-26","0","0","53","4","0.57142857142857","0"
"county_stats","Toombs","2020-05-27","2","0","55","4","0.85714285714285","0"
"county_stats","Toombs","2020-05-28","0","0","55","4","0.71428571428571","0"
"county_stats","Toombs","2020-05-29","1","0","56","4","0.57142857142857","0"
"county_stats","Toombs","2020-05-30","1","0","57","4","0.71428571428571","0"
"county_stats","Toombs","2020-05-31","0","0","57","4","0.71428571428571","0"
"county_stats","Toombs","2020-06-01","0","0","57","4","0.57142857142857","0"
"county_stats","Toombs","2020-06-02","1","0","58","4","0.71428571428571","0"
"county_stats","Toombs","2020-06-03","2","0","60","4","0.71428571428571","0"
"county_stats","Toombs","2020-06-04","1","0","61","4","0.85714285714285","0"
"county_stats","Toombs","2020-06-05","1","0","62","4","0.85714285714285","0"
"county_stats","Toombs","2020-06-06","1","0","63","4","0.85714285714285","0"
"county_stats","Toombs","2020-06-07","4","0","67","4","1.42857142857142","0"
"county_stats","Toombs","2020-06-08","2","0","69","4","1.71428571428571","0"
"county_stats","Toombs","2020-06-09","7","0","76","4","2.57142857142857","0"
"county_stats","Toombs","2020-06-10","17","0","93","4","4.71428571428571","0"
"county_stats","Toombs","2020-06-11","3","0","96","4","5","0"
"county_stats","Toombs","2020-06-12","5","0","101","4","5.57142857142857","0"
"county_stats","Toombs","2020-06-13","6","0","107","4","6.28571428571428","0"
"county_stats","Toombs","2020-06-14","4","0","111","4","6.28571428571428","0"
"county_stats","Toombs","2020-06-15","21","1","132","5","9","0.14285714285714"
"county_stats","Toombs","2020-06-16","1","0","133","5","8.14285714285714","0.14285714285714"
"county_stats","Toombs","2020-06-17","5","0","138","5","6.42857142857143","0.14285714285714"
"county_stats","Toombs","2020-06-18","2","0","140","5","6.28571428571428","0.14285714285714"
"county_stats","Toombs","2020-06-19","4","0","144","5","6.14285714285714","0.14285714285714"
