"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Forsyth","2020-09-22","9","0","4225","49","13.2857142857142","0.28571428571428"
"county_stats","Forsyth","2020-09-23","17","0","4242","49","12.8571428571428","0.28571428571428"
"county_stats","Forsyth","2020-09-24","15","0","4257","49","13.4285714285714","0.28571428571428"
"county_stats","Forsyth","2020-09-25","13","0","4270","49","13.1428571428571","0.14285714285714"
"county_stats","Forsyth","2020-09-26","14","0","4284","49","13.4285714285714","0"
"county_stats","Forsyth","2020-09-27","16","0","4300","49","13.8571428571428","0"
"county_stats","Forsyth","2020-09-28","17","0","4317","49","14.4285714285714","0"
"county_stats","Forsyth","2020-09-29","14","0","4331","49","15.1428571428571","0"
"county_stats","Forsyth","2020-09-30","10","0","4341","49","14.1428571428571","0"
"county_stats","Forsyth","2020-10-01","21","0","4362","49","15","0"
"county_stats","Forsyth","2020-10-02","23","0","4385","49","16.4285714285714","0"
"county_stats","Forsyth","2020-10-03","9","1","4394","50","15.7142857142857","0.14285714285714"
"county_stats","Forsyth","2020-10-04","13","0","4407","50","15.2857142857142","0.14285714285714"
"county_stats","Forsyth","2020-10-05","10","0","4417","50","14.2857142857142","0.14285714285714"
"county_stats","Forsyth","2020-10-06","10","0","4427","50","13.7142857142857","0.14285714285714"
"county_stats","Forsyth","2020-10-07","16","0","4443","50","14.5714285714285","0.14285714285714"
"county_stats","Forsyth","2020-10-08","10","0","4453","50","13","0.14285714285714"
"county_stats","Forsyth","2020-10-09","11","0","4464","50","11.2857142857142","0.14285714285714"
"county_stats","Forsyth","2020-10-10","5","0","4469","50","10.7142857142857","0"
"county_stats","Forsyth","2020-10-11","4","0","4473","50","9.42857142857143","0"
"county_stats","Forsyth","2020-10-12","9","0","4482","50","9.28571428571428","0"
"county_stats","Forsyth","2020-10-13","9","0","4491","50","9.14285714285714","0"
"county_stats","Forsyth","2020-10-14","4","0","4495","50","7.42857142857143","0"
"county_stats","Forsyth","2020-10-15","2","0","4497","50","6.28571428571428","0"
"county_stats","Forsyth","2020-10-16","0","0","4497","50","4.71428571428571","0"
"county_stats","Franklin","2020-02-01","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-02","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-03","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-04","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-05","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-06","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-07","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-08","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-09","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-10","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-11","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-12","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-13","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-14","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-15","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-16","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-17","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-18","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-19","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-20","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-21","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-22","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-23","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-24","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-25","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-26","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-27","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-28","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-29","0","0","0","0","0","0"
"county_stats","Franklin","2020-03-01","0","0","0","0","0","0"
"county_stats","Franklin","2020-03-02","0","0","0","0","0","0"
"county_stats","Franklin","2020-03-03","0","0","0","0","0","0"
"county_stats","Franklin","2020-03-04","0","0","0","0","0","0"
"county_stats","Franklin","2020-03-05","0","0","0","0","0","0"
"county_stats","Franklin","2020-03-06","0","0","0","0","0","0"
"county_stats","Franklin","2020-03-07","0","0","0","0","0","0"
"county_stats","Franklin","2020-03-08","0","0","0","0","0","0"
"county_stats","Franklin","2020-03-09","0","0","0","0","0","0"
"county_stats","Franklin","2020-03-10","0","0","0","0","0","0"
"county_stats","Franklin","2020-03-11","0","0","0","0","0","0"
"county_stats","Franklin","2020-03-12","0","0","0","0","0","0"
"county_stats","Franklin","2020-03-13","0","0","0","0","0","0"
"county_stats","Franklin","2020-03-14","0","0","0","0","0","0"
"county_stats","Franklin","2020-03-15","0","0","0","0","0","0"
"county_stats","Franklin","2020-03-16","0","0","0","0","0","0"
"county_stats","Franklin","2020-03-17","0","0","0","0","0","0"
"county_stats","Franklin","2020-03-18","0","0","0","0","0","0"
"county_stats","Franklin","2020-03-19","1","0","1","0","0.14285714285714","0"
"county_stats","Franklin","2020-03-20","0","0","1","0","0.14285714285714","0"
"county_stats","Franklin","2020-03-21","0","0","1","0","0.14285714285714","0"
"county_stats","Franklin","2020-03-22","0","0","1","0","0.14285714285714","0"
"county_stats","Franklin","2020-03-23","2","0","3","0","0.42857142857142","0"
"county_stats","Franklin","2020-03-24","0","0","3","0","0.42857142857142","0"
"county_stats","Franklin","2020-03-25","1","0","4","0","0.57142857142857","0"
"county_stats","Franklin","2020-03-26","0","0","4","0","0.42857142857142","0"
"county_stats","Franklin","2020-03-27","0","0","4","0","0.42857142857142","0"
"county_stats","Franklin","2020-03-28","0","0","4","0","0.42857142857142","0"
"county_stats","Franklin","2020-03-29","0","0","4","0","0.42857142857142","0"
"county_stats","Franklin","2020-03-30","1","0","5","0","0.28571428571428","0"
"county_stats","Franklin","2020-03-31","0","0","5","0","0.28571428571428","0"
"county_stats","Franklin","2020-04-01","0","0","5","0","0.14285714285714","0"
"county_stats","Franklin","2020-04-02","0","0","5","0","0.14285714285714","0"
"county_stats","Franklin","2020-04-03","0","0","5","0","0.14285714285714","0"
"county_stats","Franklin","2020-04-04","2","0","7","0","0.42857142857142","0"
"county_stats","Franklin","2020-04-05","0","0","7","0","0.42857142857142","0"
"county_stats","Franklin","2020-04-06","0","0","7","0","0.28571428571428","0"
"county_stats","Franklin","2020-04-07","0","0","7","0","0.28571428571428","0"
"county_stats","Franklin","2020-04-08","0","0","7","0","0.28571428571428","0"
"county_stats","Franklin","2020-04-09","2","0","9","0","0.57142857142857","0"
"county_stats","Franklin","2020-04-10","1","0","10","0","0.71428571428571","0"
"county_stats","Franklin","2020-04-11","0","0","10","0","0.42857142857142","0"
"county_stats","Franklin","2020-04-12","0","0","10","0","0.42857142857142","0"
"county_stats","Franklin","2020-04-13","0","0","10","0","0.42857142857142","0"
"county_stats","Franklin","2020-04-14","2","0","12","0","0.71428571428571","0"
"county_stats","Franklin","2020-04-15","0","0","12","0","0.71428571428571","0"
"county_stats","Franklin","2020-04-16","1","0","13","0","0.57142857142857","0"
"county_stats","Franklin","2020-04-17","1","0","14","0","0.57142857142857","0"
"county_stats","Franklin","2020-04-18","1","0","15","0","0.71428571428571","0"
"county_stats","Franklin","2020-04-19","1","0","16","0","0.85714285714285","0"
"county_stats","Franklin","2020-04-20","0","0","16","0","0.85714285714285","0"
"county_stats","Franklin","2020-04-21","1","0","17","0","0.71428571428571","0"
"county_stats","Franklin","2020-04-22","1","0","18","0","0.85714285714285","0"
"county_stats","Franklin","2020-04-23","2","0","20","0","1","0"
"county_stats","Franklin","2020-04-24","1","0","21","0","1","0"
"county_stats","Franklin","2020-04-25","0","0","21","0","0.85714285714285","0"
"county_stats","Franklin","2020-04-26","0","0","21","0","0.71428571428571","0"
"county_stats","Franklin","2020-04-27","0","0","21","0","0.71428571428571","0"
"county_stats","Franklin","2020-04-28","0","0","21","0","0.57142857142857","0"
"county_stats","Franklin","2020-04-29","1","0","22","0","0.57142857142857","0"
"county_stats","Franklin","2020-04-30","1","1","23","1","0.42857142857142","0.14285714285714"
"county_stats","Franklin","2020-05-01","4","0","27","1","0.85714285714285","0.14285714285714"
"county_stats","Franklin","2020-05-02","0","0","27","1","0.85714285714285","0.14285714285714"
"county_stats","Franklin","2020-05-03","1","0","28","1","1","0.14285714285714"
"county_stats","Franklin","2020-05-04","0","0","28","1","1","0.14285714285714"
"county_stats","Franklin","2020-05-05","1","0","29","1","1.14285714285714","0.14285714285714"
"county_stats","Franklin","2020-05-06","0","0","29","1","1","0.14285714285714"
"county_stats","Franklin","2020-05-07","0","0","29","1","0.85714285714285","0"
"county_stats","Franklin","2020-05-08","1","0","30","1","0.42857142857142","0"
"county_stats","Franklin","2020-05-09","0","0","30","1","0.42857142857142","0"
"county_stats","Franklin","2020-05-10","0","0","30","1","0.28571428571428","0"
"county_stats","Franklin","2020-05-11","3","0","33","1","0.71428571428571","0"
"county_stats","Franklin","2020-05-12","3","0","36","1","1","0"
"county_stats","Franklin","2020-05-13","4","0","40","1","1.57142857142857","0"
"county_stats","Franklin","2020-05-14","0","0","40","1","1.57142857142857","0"
"county_stats","Franklin","2020-05-15","0","0","40","1","1.42857142857142","0"
"county_stats","Franklin","2020-05-16","0","0","40","1","1.42857142857142","0"
"county_stats","Franklin","2020-05-17","0","0","40","1","1.42857142857142","0"
"county_stats","Franklin","2020-05-18","0","0","40","1","1","0"
"county_stats","Franklin","2020-05-19","1","0","41","1","0.71428571428571","0"
"county_stats","Franklin","2020-05-20","3","0","44","1","0.57142857142857","0"
"county_stats","Franklin","2020-05-21","2","0","46","1","0.85714285714285","0"
"county_stats","Franklin","2020-05-22","12","0","58","1","2.57142857142857","0"
"county_stats","Franklin","2020-05-23","6","0","64","1","3.42857142857142","0"
"county_stats","Franklin","2020-05-24","12","0","76","1","5.14285714285714","0"
"county_stats","Franklin","2020-05-25","8","0","84","1","6.28571428571428","0"
"county_stats","Franklin","2020-05-26","12","0","96","1","7.85714285714285","0"
"county_stats","Franklin","2020-05-27","3","0","99","1","7.85714285714285","0"
"county_stats","Franklin","2020-05-28","3","0","102","1","8","0"
"county_stats","Franklin","2020-05-29","17","0","119","1","8.71428571428571","0"
"county_stats","Franklin","2020-05-30","5","0","124","1","8.57142857142857","0"
"county_stats","Franklin","2020-05-31","2","0","126","1","7.14285714285714","0"
"county_stats","Franklin","2020-06-01","13","0","139","1","7.85714285714285","0"
"county_stats","Franklin","2020-06-02","5","0","144","1","6.85714285714285","0"
"county_stats","Franklin","2020-06-03","2","0","146","1","6.71428571428571","0"
"county_stats","Franklin","2020-06-04","0","0","146","1","6.28571428571428","0"
"county_stats","Franklin","2020-06-05","6","0","152","1","4.71428571428571","0"
"county_stats","Franklin","2020-06-06","6","0","158","1","4.85714285714285","0"
"county_stats","Franklin","2020-06-07","1","0","159","1","4.71428571428571","0"
"county_stats","Franklin","2020-06-08","1","0","160","1","3","0"
"county_stats","Franklin","2020-06-09","1","0","161","1","2.42857142857142","0"
"county_stats","Franklin","2020-06-10","0","0","161","1","2.14285714285714","0"
"county_stats","Franklin","2020-06-11","2","0","163","1","2.42857142857142","0"
"county_stats","Franklin","2020-06-12","2","0","165","1","1.85714285714285","0"
"county_stats","Franklin","2020-06-13","2","0","167","1","1.28571428571428","0"
"county_stats","Franklin","2020-06-14","1","0","168","1","1.28571428571428","0"
"county_stats","Franklin","2020-06-15","7","0","175","1","2.14285714285714","0"
"county_stats","Franklin","2020-06-16","5","0","180","1","2.71428571428571","0"
"county_stats","Franklin","2020-06-17","2","0","182","1","3","0"
"county_stats","Franklin","2020-06-18","2","0","184","1","3","0"
"county_stats","Franklin","2020-06-19","0","0","184","1","2.71428571428571","0"
"county_stats","Franklin","2020-06-20","4","0","188","1","3","0"
"county_stats","Franklin","2020-06-21","2","0","190","1","3.14285714285714","0"
"county_stats","Franklin","2020-06-22","5","0","195","1","2.85714285714285","0"
"county_stats","Franklin","2020-06-23","11","0","206","1","3.71428571428571","0"
"county_stats","Franklin","2020-06-24","9","0","215","1","4.71428571428571","0"
"county_stats","Franklin","2020-06-25","5","0","220","1","5.14285714285714","0"
"county_stats","Franklin","2020-06-26","2","0","222","1","5.42857142857142","0"
"county_stats","Franklin","2020-06-27","5","0","227","1","5.57142857142857","0"
"county_stats","Franklin","2020-06-28","3","0","230","1","5.71428571428571","0"
"county_stats","Franklin","2020-06-29","7","0","237","1","6","0"
"county_stats","Franklin","2020-06-30","8","0","245","1","5.57142857142857","0"
"county_stats","Franklin","2020-07-01","3","0","248","1","4.71428571428571","0"
"county_stats","Franklin","2020-07-02","5","0","253","1","4.71428571428571","0"
"county_stats","Franklin","2020-07-03","4","0","257","1","5","0"
"county_stats","Franklin","2020-07-04","2","0","259","1","4.57142857142857","0"
"county_stats","Franklin","2020-07-05","5","0","264","1","4.85714285714285","0"
"county_stats","Franklin","2020-07-06","14","0","278","1","5.85714285714285","0"
"county_stats","Franklin","2020-07-07","8","0","286","1","5.85714285714285","0"
"county_stats","Franklin","2020-07-08","12","0","298","1","7.14285714285714","0"
"county_stats","Franklin","2020-07-09","6","0","304","1","7.28571428571428","0"
"county_stats","Franklin","2020-07-10","12","0","316","1","8.42857142857143","0"
"county_stats","Franklin","2020-07-11","1","0","317","1","8.28571428571428","0"
"county_stats","Franklin","2020-07-12","8","0","325","1","8.71428571428571","0"
"county_stats","Franklin","2020-07-13","10","0","335","1","8.14285714285714","0"
"county_stats","Franklin","2020-07-14","10","1","345","2","8.42857142857143","0.14285714285714"
"county_stats","Franklin","2020-07-15","7","1","352","3","7.71428571428571","0.28571428571428"
"county_stats","Franklin","2020-07-16","5","1","357","4","7.57142857142857","0.42857142857142"
"county_stats","Franklin","2020-07-17","2","0","359","4","6.14285714285714","0.42857142857142"
"county_stats","Franklin","2020-07-18","3","0","362","4","6.42857142857143","0.42857142857142"
"county_stats","Franklin","2020-07-19","6","0","368","4","6.14285714285714","0.42857142857142"
"county_stats","Franklin","2020-07-20","6","0","374","4","5.57142857142857","0.42857142857142"
"county_stats","Franklin","2020-07-21","12","0","386","4","5.85714285714285","0.28571428571428"
"county_stats","Franklin","2020-07-22","3","0","389","4","5.28571428571428","0.14285714285714"
"county_stats","Franklin","2020-07-23","6","0","395","4","5.42857142857142","0"
"county_stats","Franklin","2020-07-24","7","0","402","4","6.14285714285714","0"
"county_stats","Franklin","2020-07-25","9","0","411","4","7","0"
"county_stats","Franklin","2020-07-26","4","0","415","4","6.71428571428571","0"
"county_stats","Franklin","2020-07-27","3","0","418","4","6.28571428571428","0"
"county_stats","Franklin","2020-07-28","9","0","427","4","5.85714285714285","0"
"county_stats","Franklin","2020-07-29","2","0","429","4","5.71428571428571","0"
"county_stats","Franklin","2020-07-30","3","1","432","5","5.28571428571428","0.14285714285714"
"county_stats","Franklin","2020-07-31","2","0","434","5","4.57142857142857","0.14285714285714"
"county_stats","Franklin","2020-08-01","9","0","443","5","4.57142857142857","0.14285714285714"
"county_stats","Franklin","2020-08-02","3","0","446","5","4.42857142857142","0.14285714285714"
"county_stats","Franklin","2020-08-03","8","0","454","5","5.14285714285714","0.14285714285714"
"county_stats","Franklin","2020-08-04","9","0","463","5","5.14285714285714","0.14285714285714"
"county_stats","Franklin","2020-08-05","9","0","472","5","6.14285714285714","0.14285714285714"
"county_stats","Franklin","2020-08-06","10","0","482","5","7.14285714285714","0"
"county_stats","Franklin","2020-08-07","4","0","486","5","7.42857142857143","0"
"county_stats","Franklin","2020-08-08","4","0","490","5","6.71428571428571","0"
"county_stats","Franklin","2020-08-09","3","0","493","5","6.71428571428571","0"
"county_stats","Franklin","2020-08-10","6","0","499","5","6.42857142857143","0"
"county_stats","Franklin","2020-08-11","10","0","509","5","6.57142857142857","0"
"county_stats","Franklin","2020-08-12","4","2","513","7","5.85714285714285","0.28571428571428"
"county_stats","Franklin","2020-08-13","2","1","515","8","4.71428571428571","0.42857142857142"
"county_stats","Franklin","2020-08-14","4","0","519","8","4.71428571428571","0.42857142857142"
"county_stats","Franklin","2020-08-15","2","0","521","8","4.42857142857142","0.42857142857142"
"county_stats","Franklin","2020-08-16","7","0","528","8","5","0.42857142857142"
"county_stats","Franklin","2020-08-17","4","0","532","8","4.71428571428571","0.42857142857142"
"county_stats","Franklin","2020-08-18","6","0","538","8","4.14285714285714","0.42857142857142"
"county_stats","Franklin","2020-08-19","3","1","541","9","4","0.28571428571428"
"county_stats","Franklin","2020-08-20","7","0","548","9","4.71428571428571","0.14285714285714"
"county_stats","Franklin","2020-08-21","7","0","555","9","5.14285714285714","0.14285714285714"
"county_stats","Franklin","2020-08-22","4","0","559","9","5.42857142857142","0.14285714285714"
"county_stats","Franklin","2020-08-23","9","0","568","9","5.71428571428571","0.14285714285714"
"county_stats","Franklin","2020-08-24","5","1","573","10","5.85714285714285","0.28571428571428"
"county_stats","Franklin","2020-08-25","9","0","582","10","6.28571428571428","0.28571428571428"
"county_stats","Franklin","2020-08-26","4","1","586","11","6.42857142857143","0.28571428571428"
"county_stats","Franklin","2020-08-27","9","0","595","11","6.71428571428571","0.28571428571428"
"county_stats","Franklin","2020-08-28","7","0","602","11","6.71428571428571","0.28571428571428"
"county_stats","Franklin","2020-08-29","3","0","605","11","6.57142857142857","0.28571428571428"
"county_stats","Franklin","2020-08-30","5","0","610","11","6","0.28571428571428"
"county_stats","Franklin","2020-08-31","12","0","622","11","7","0.14285714285714"
"county_stats","Franklin","2020-09-01","12","0","634","11","7.42857142857143","0.14285714285714"
"county_stats","Franklin","2020-09-02","11","0","645","11","8.42857142857143","0"
"county_stats","Franklin","2020-09-03","7","0","652","11","8.14285714285714","0"
"county_stats","Franklin","2020-09-04","8","0","660","11","8.28571428571428","0"
"county_stats","Franklin","2020-09-05","3","0","663","11","8.28571428571428","0"
"county_stats","Franklin","2020-09-06","3","0","666","11","8","0"
"county_stats","Franklin","2020-09-07","4","0","670","11","6.85714285714285","0"
"county_stats","Franklin","2020-09-08","9","0","679","11","6.42857142857143","0"
"county_stats","Franklin","2020-09-09","10","0","689","11","6.28571428571428","0"
"county_stats","Franklin","2020-09-10","4","0","693","11","5.85714285714285","0"
"county_stats","Franklin","2020-09-11","5","0","698","11","5.42857142857142","0"
"county_stats","Franklin","2020-09-12","3","0","701","11","5.42857142857142","0"
"county_stats","Franklin","2020-09-13","3","0","704","11","5.42857142857142","0"
"county_stats","Franklin","2020-09-14","7","1","711","12","5.85714285714285","0.14285714285714"
"county_stats","Franklin","2020-09-15","4","0","715","12","5.14285714285714","0.14285714285714"
"county_stats","Franklin","2020-09-16","5","0","720","12","4.42857142857142","0.14285714285714"
"county_stats","Franklin","2020-09-17","6","1","726","13","4.71428571428571","0.28571428571428"
"county_stats","Franklin","2020-09-18","10","0","736","13","5.42857142857142","0.28571428571428"
"county_stats","Franklin","2020-09-19","2","0","738","13","5.28571428571428","0.28571428571428"
"county_stats","Franklin","2020-09-20","3","0","741","13","5.28571428571428","0.28571428571428"
"county_stats","Franklin","2020-09-21","2","0","743","13","4.57142857142857","0.14285714285714"
"county_stats","Franklin","2020-09-22","6","0","749","13","4.85714285714285","0.14285714285714"
"county_stats","Franklin","2020-09-23","3","1","752","14","4.57142857142857","0.28571428571428"
"county_stats","Franklin","2020-09-24","3","0","755","14","4.14285714285714","0.14285714285714"
"county_stats","Franklin","2020-09-25","2","0","757","14","3","0.14285714285714"
"county_stats","Franklin","2020-09-26","1","0","758","14","2.85714285714285","0.14285714285714"
"county_stats","Franklin","2020-09-27","1","0","759","14","2.57142857142857","0.14285714285714"
"county_stats","Franklin","2020-09-28","5","1","764","15","3","0.28571428571428"
"county_stats","Franklin","2020-09-29","5","0","769","15","2.85714285714285","0.28571428571428"
"county_stats","Franklin","2020-09-30","6","0","775","15","3.28571428571428","0.14285714285714"
"county_stats","Franklin","2020-10-01","3","0","778","15","3.28571428571428","0.14285714285714"
"county_stats","Franklin","2020-10-02","7","0","785","15","4","0.14285714285714"
"county_stats","Franklin","2020-10-03","8","0","793","15","5","0.14285714285714"
"county_stats","Franklin","2020-10-04","4","1","797","16","5.42857142857142","0.28571428571428"
"county_stats","Franklin","2020-10-05","5","0","802","16","5.42857142857142","0.14285714285714"
"county_stats","Franklin","2020-10-06","1","0","803","16","4.85714285714285","0.14285714285714"
"county_stats","Franklin","2020-10-07","2","0","805","16","4.28571428571428","0.14285714285714"
"county_stats","Franklin","2020-10-08","1","0","806","16","4","0.14285714285714"
"county_stats","Franklin","2020-10-09","11","0","817","16","4.57142857142857","0.14285714285714"
"county_stats","Franklin","2020-10-10","2","0","819","16","3.71428571428571","0.14285714285714"
"county_stats","Franklin","2020-10-11","1","0","820","16","3.28571428571428","0"
"county_stats","Franklin","2020-10-12","2","0","822","16","2.85714285714285","0"
"county_stats","Franklin","2020-10-13","5","0","827","16","3.42857142857142","0"
"county_stats","Franklin","2020-10-14","0","0","827","16","3.14285714285714","0"
"county_stats","Franklin","2020-10-15","0","0","827","16","3","0"
"county_stats","Franklin","2020-10-16","0","0","827","16","1.42857142857142","0"
"county_stats","Fulton","2020-02-01","1","0","1","0","0","0"
"county_stats","Fulton","2020-02-02","0","0","1","0","0","0"
"county_stats","Fulton","2020-02-03","0","0","1","0","0","0"
"county_stats","Fulton","2020-02-04","0","0","1","0","0","0"
"county_stats","Fulton","2020-02-05","0","0","1","0","0","0"
"county_stats","Fulton","2020-02-06","0","0","1","0","0","0"
"county_stats","Fulton","2020-02-07","0","0","1","0","0.14285714285714","0"
"county_stats","Fulton","2020-02-08","0","0","1","0","0","0"
"county_stats","Fulton","2020-02-09","0","0","1","0","0","0"
"county_stats","Fulton","2020-02-10","1","0","2","0","0.14285714285714","0"
"county_stats","Fulton","2020-02-11","0","0","2","0","0.14285714285714","0"
"county_stats","Fulton","2020-02-12","0","0","2","0","0.14285714285714","0"
"county_stats","Fulton","2020-02-13","0","0","2","0","0.14285714285714","0"
"county_stats","Fulton","2020-02-14","0","0","2","0","0.14285714285714","0"
"county_stats","Fulton","2020-02-15","2","0","4","0","0.42857142857142","0"
"county_stats","Fulton","2020-02-16","0","0","4","0","0.42857142857142","0"
"county_stats","Fulton","2020-02-17","1","0","5","0","0.42857142857142","0"
"county_stats","Fulton","2020-02-18","1","0","6","0","0.57142857142857","0"
"county_stats","Fulton","2020-02-19","3","0","9","0","1","0"
"county_stats","Fulton","2020-02-20","1","0","10","0","1.14285714285714","0"
"county_stats","Fulton","2020-02-21","0","0","10","0","1.14285714285714","0"
"county_stats","Fulton","2020-02-22","1","0","11","0","1","0"
"county_stats","Fulton","2020-02-23","1","0","12","0","1.14285714285714","0"
"county_stats","Fulton","2020-02-24","0","0","12","0","1","0"
"county_stats","Fulton","2020-02-25","1","0","13","0","1","0"
"county_stats","Fulton","2020-02-26","3","0","16","0","1","0"
"county_stats","Fulton","2020-02-27","3","0","19","0","1.28571428571428","0"
"county_stats","Fulton","2020-02-28","3","0","22","0","1.71428571428571","0"
"county_stats","Fulton","2020-02-29","0","0","22","0","1.57142857142857","0"
"county_stats","Fulton","2020-03-01","16","0","38","0","3.71428571428571","0"
"county_stats","Fulton","2020-03-02","6","0","44","0","4.57142857142857","0"
"county_stats","Fulton","2020-03-03","10","0","54","0","5.85714285714285","0"
"county_stats","Fulton","2020-03-04","10","0","64","0","6.85714285714285","0"
"county_stats","Fulton","2020-03-05","8","0","72","0","7.57142857142857","0"
"county_stats","Fulton","2020-03-06","13","0","85","0","9","0"
"county_stats","Fulton","2020-03-07","7","0","92","0","10","0"
"county_stats","Fulton","2020-03-08","9","0","101","0","9","0"
"county_stats","Fulton","2020-03-09","24","0","125","0","11.5714285714285","0"
"county_stats","Fulton","2020-03-10","29","0","154","0","14.2857142857142","0"
"county_stats","Fulton","2020-03-11","27","0","181","0","16.7142857142857","0"
"county_stats","Fulton","2020-03-12","52","0","233","0","23","0"
"county_stats","Fulton","2020-03-13","43","0","276","0","27.2857142857142","0"
"county_stats","Fulton","2020-03-14","43","0","319","0","32.4285714285714","0"
"county_stats","Fulton","2020-03-15","38","1","357","1","36.5714285714285","0.14285714285714"
"county_stats","Fulton","2020-03-16","71","0","428","1","43.2857142857142","0.14285714285714"
"county_stats","Fulton","2020-03-17","71","1","499","2","49.2857142857142","0.28571428571428"
"county_stats","Fulton","2020-03-18","66","1","565","3","54.8571428571428","0.42857142857142"
"county_stats","Fulton","2020-03-19","64","0","629","3","56.5714285714285","0.42857142857142"
"county_stats","Fulton","2020-03-20","67","1","696","4","60","0.57142857142857"
"county_stats","Fulton","2020-03-21","44","2","740","6","60.1428571428571","0.85714285714285"
"county_stats","Fulton","2020-03-22","44","1","784","7","61","0.85714285714285"
"county_stats","Fulton","2020-03-23","79","3","863","10","62.1428571428571","1.28571428571428"
"county_stats","Fulton","2020-03-24","61","1","924","11","60.7142857142857","1.28571428571428"
"county_stats","Fulton","2020-03-25","68","2","992","13","61","1.42857142857142"
"county_stats","Fulton","2020-03-26","55","4","1047","17","59.7142857142857","2"
"county_stats","Fulton","2020-03-27","54","3","1101","20","57.8571428571428","2.28571428571428"
"county_stats","Fulton","2020-03-28","43","3","1144","23","57.7142857142857","2.42857142857142"
"county_stats","Fulton","2020-03-29","51","3","1195","26","58.7142857142857","2.71428571428571"
"county_stats","Fulton","2020-03-30","62","4","1257","30","56.2857142857142","2.85714285714285"
"county_stats","Fulton","2020-03-31","55","1","1312","31","55.4285714285714","2.85714285714285"
"county_stats","Fulton","2020-04-01","90","3","1402","34","58.5714285714285","3"
"county_stats","Fulton","2020-04-02","48","4","1450","38","57.5714285714285","3"
"county_stats","Fulton","2020-04-03","67","6","1517","44","59.4285714285714","3.42857142857142"
"county_stats","Fulton","2020-04-04","39","8","1556","52","58.8571428571428","4.14285714285714"
"county_stats","Fulton","2020-04-05","30","4","1586","56","55.8571428571428","4.28571428571428"
"county_stats","Fulton","2020-04-06","63","6","1649","62","56","4.57142857142857"
"county_stats","Fulton","2020-04-07","75","2","1724","64","58.8571428571428","4.71428571428571"
"county_stats","Fulton","2020-04-08","70","4","1794","68","56","4.85714285714285"
"county_stats","Fulton","2020-04-09","59","3","1853","71","57.5714285714285","4.71428571428571"
"county_stats","Fulton","2020-04-10","60","7","1913","78","56.5714285714285","4.85714285714285"
"county_stats","Fulton","2020-04-11","57","3","1970","81","59.1428571428571","4.14285714285714"
"county_stats","Fulton","2020-04-12","39","3","2009","84","60.4285714285714","4"
"county_stats","Fulton","2020-04-13","55","1","2064","85","59.2857142857142","3.28571428571428"
"county_stats","Fulton","2020-04-14","58","7","2122","92","56.8571428571428","4"
"county_stats","Fulton","2020-04-15","79","4","2201","96","58.1428571428571","4"
"county_stats","Fulton","2020-04-16","57","7","2258","103","57.8571428571428","4.57142857142857"
"county_stats","Fulton","2020-04-17","67","2","2325","105","58.8571428571428","3.85714285714285"
"county_stats","Fulton","2020-04-18","38","3","2363","108","56.1428571428571","3.85714285714285"
"county_stats","Fulton","2020-04-19","74","2","2437","110","61.1428571428571","3.71428571428571"
"county_stats","Fulton","2020-04-20","82","3","2519","113","65","4"
"county_stats","Fulton","2020-04-21","60","2","2579","115","65.2857142857143","3.28571428571428"
"county_stats","Fulton","2020-04-22","55","6","2634","121","61.8571428571428","3.57142857142857"
"county_stats","Fulton","2020-04-23","35","5","2669","126","58.7142857142857","3.28571428571428"
"county_stats","Fulton","2020-04-24","59","10","2728","136","57.5714285714285","4.42857142857142"
"county_stats","Fulton","2020-04-25","38","5","2766","141","57.5714285714285","4.71428571428571"
"county_stats","Fulton","2020-04-26","36","3","2802","144","52.1428571428571","4.85714285714285"
"county_stats","Fulton","2020-04-27","52","6","2854","150","47.8571428571428","5.28571428571428"
