"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"<1 years","2020-09-12","2","0","1","1208","0","4.57142857142857","0"
"<1 years","2020-09-13","5","0","1","1213","0","4.85714285714285","0"
"<1 years","2020-09-14","6","0","0","1219","0","5","0"
"<1 years","2020-09-15","9","0","2","1228","0","5.42857142857142","0"
"<1 years","2020-09-16","3","0","0","1231","0","5","0"
"<1 years","2020-09-17","7","0","0","1238","0","5.28571428571428","0"
"<1 years","2020-09-18","5","0","0","1243","0","5.28571428571428","0"
"<1 years","2020-09-19","3","0","0","1246","0","5.42857142857142","0"
"<1 years","2020-09-20","2","0","0","1248","0","5","0"
"<1 years","2020-09-21","7","0","2","1255","0","5.14285714285714","0"
"<1 years","2020-09-22","4","0","0","1259","0","4.42857142857142","0"
"<1 years","2020-09-23","3","0","0","1262","0","4.42857142857142","0"
"<1 years","2020-09-24","4","0","0","1266","0","4","0"
"<1 years","2020-09-25","5","0","0","1271","0","4","0"
"<1 years","2020-09-26","2","0","0","1273","0","3.85714285714285","0"
"<1 years","2020-09-27","7","0","0","1280","0","4.57142857142857","0"
"<1 years","2020-09-28","1","0","0","1281","0","3.71428571428571","0"
"<1 years","2020-09-29","4","0","0","1285","0","3.71428571428571","0"
"<1 years","2020-09-30","7","0","1","1292","0","4.28571428571428","0"
"<1 years","2020-10-01","6","0","0","1298","0","4.57142857142857","0"
"<1 years","2020-10-02","6","0","1","1304","0","4.71428571428571","0"
"<1 years","2020-10-03","1","0","1","1305","0","4.57142857142857","0"
"<1 years","2020-10-04","5","0","0","1310","0","4.28571428571428","0"
"<1 years","2020-10-05","7","0","0","1317","0","5.14285714285714","0"
"<1 years","2020-10-06","3","0","0","1320","0","5","0"
"<1 years","2020-10-07","3","0","1","1323","0","4.42857142857142","0"
"<1 years","2020-10-08","5","0","1","1328","0","4.28571428571428","0"
"<1 years","2020-10-09","3","0","2","1331","0","3.85714285714285","0"
"<1 years","2020-10-10","4","0","0","1335","0","4.28571428571428","0"
"<1 years","2020-10-11","2","0","1","1337","0","3.85714285714285","0"
"<1 years","2020-10-12","6","0","0","1343","0","3.71428571428571","0"
"<1 years","2020-10-13","9","0","0","1352","0","4.57142857142857","0"
"<1 years","2020-10-14","5","0","0","1357","0","4.85714285714285","0"
"<1 years","2020-10-15","2","0","1","1359","0","4.42857142857142","0"
"<1 years","2020-10-16","3","0","0","1362","0","4.42857142857142","0"
"<1 years","2020-10-17","4","0","0","1366","0","4.42857142857142","0"
"<1 years","2020-10-18","3","0","0","1369","0","4.57142857142857","0"
"<1 years","2020-10-19","4","0","0","1373","0","4.28571428571428","0"
"<1 years","2020-10-20","7","0","1","1380","0","4","0"
"<1 years","2020-10-21","4","0","0","1384","0","3.85714285714285","0"
"<1 years","2020-10-22","7","0","0","1391","0","4.57142857142857","0"
"<1 years","2020-10-23","6","0","0","1397","0","5","0"
"<1 years","2020-10-24","2","0","0","1399","0","4.71428571428571","0"
"<1 years","2020-10-25","6","0","1","1405","0","5.14285714285714","0"
"<1 years","2020-10-26","5","0","0","1410","0","5.28571428571428","0"
"<1 years","2020-10-27","12","0","1","1422","0","6","0"
"<1 years","2020-10-28","11","0","1","1433","0","7","0"
"<1 years","2020-10-29","6","0","0","1439","0","6.85714285714285","0"
"<1 years","2020-10-30","6","0","1","1445","0","6.85714285714285","0"
"<1 years","2020-10-31","5","0","0","1450","0","7.28571428571428","0"
"<1 years","2020-11-01","4","0","1","1454","0","7","0"
"<1 years","2020-11-02","10","0","0","1464","0","7.71428571428571","0"
"<1 years","2020-11-03","7","0","0","1471","0","7","0"
"<1 years","2020-11-04","10","0","0","1481","0","6.85714285714285","0"
"<1 years","2020-11-05","9","0","2","1490","0","7.28571428571428","0"
"<1 years","2020-11-06","9","0","0","1499","0","7.71428571428571","0"
"<1 years","2020-11-07","6","0","2","1505","0","7.85714285714285","0"
"<1 years","2020-11-08","1","0","0","1506","0","7.42857142857143","0"
"<1 years","2020-11-09","11","0","0","1517","0","7.57142857142857","0"
"<1 years","2020-11-10","8","0","0","1525","0","7.71428571428571","0"
"<1 years","2020-11-11","14","0","2","1539","0","8.28571428571428","0"
"<1 years","2020-11-12","11","0","0","1550","0","8.57142857142857","0"
"<1 years","2020-11-13","12","0","1","1562","0","9","0"
"<1 years","2020-11-14","7","0","0","1569","0","9.14285714285714","0"
"<1 years","2020-11-15","5","0","1","1574","0","9.71428571428571","0"
"<1 years","2020-11-16","15","0","1","1589","0","10.2857142857142","0"
"<1 years","2020-11-17","5","0","0","1594","0","9.85714285714285","0"
"<1 years","2020-11-18","11","0","1","1605","0","9.42857142857143","0"
"<1 years","2020-11-19","6","0","2","1611","0","8.71428571428571","0"
"<1 years","2020-11-20","12","0","1","1623","0","8.71428571428571","0"
"<1 years","2020-11-21","6","0","1","1629","0","8.57142857142857","0"
"<1 years","2020-11-22","5","0","0","1634","0","8.57142857142857","0"
"<1 years","2020-11-23","15","0","0","1649","0","8.57142857142857","0"
"<1 years","2020-11-24","18","0","0","1667","0","10.4285714285714","0"
"<1 years","2020-11-25","18","0","1","1685","0","11.4285714285714","0"
"<1 years","2020-11-26","5","0","0","1690","0","11.2857142857142","0"
"<1 years","2020-11-27","11","0","1","1701","0","11.1428571428571","0"
"<1 years","2020-11-28","15","0","4","1716","0","12.4285714285714","0"
"<1 years","2020-11-29","9","0","1","1725","0","13","0"
"<1 years","2020-11-30","20","0","0","1745","0","13.7142857142857","0"
"<1 years","2020-12-01","26","0","0","1771","0","14.8571428571428","0"
"<1 years","2020-12-02","23","0","2","1794","0","15.5714285714285","0"
"<1 years","2020-12-03","24","0","1","1818","0","18.2857142857142","0"
"<1 years","2020-12-04","23","0","0","1841","0","20","0"
"<1 years","2020-12-05","15","0","1","1856","0","20","0"
"<1 years","2020-12-06","9","0","2","1865","0","20","0"
"<1 years","2020-12-07","20","0","0","1885","0","20","0"
"<1 years","2020-12-08","25","0","2","1910","0","19.8571428571428","0"
"<1 years","2020-12-09","18","0","2","1928","0","19.1428571428571","0"
"<1 years","2020-12-10","18","0","2","1946","0","18.2857142857142","0"
"<1 years","2020-12-11","27","0","2","1973","0","18.8571428571428","0"
"<1 years","2020-12-12","17","0","0","1990","0","19.1428571428571","0"
"<1 years","2020-12-13","8","0","0","1998","0","19","0"
"<1 years","2020-12-14","24","0","0","2022","0","19.5714285714285","0"
"<1 years","2020-12-15","21","0","1","2043","0","19","0"
"<1 years","2020-12-16","26","0","5","2069","0","20.1428571428571","0"
"<1 years","2020-12-17","37","0","1","2106","0","22.8571428571428","0"
"<1 years","2020-12-18","21","0","0","2127","0","22","0"
"<1 years","2020-12-19","19","0","0","2146","0","22.2857142857142","0"
"<1 years","2020-12-20","13","0","1","2159","0","23","0"
"<1 years","2020-12-21","33","0","3","2192","0","24.2857142857142","0"
"<1 years","2020-12-22","29","0","1","2221","0","25.4285714285714","0"
"<1 years","2020-12-23","26","0","0","2247","0","25.4285714285714","0"
"<1 years","2020-12-24","22","0","1","2269","0","23.2857142857142","0"
"<1 years","2020-12-25","16","0","3","2285","0","22.5714285714285","0"
"<1 years","2020-12-26","21","0","0","2306","0","22.8571428571428","0"
"<1 years","2020-12-27","11","0","0","2317","0","22.5714285714285","0"
"<1 years","2020-12-28","45","0","0","2362","0","24.2857142857142","0"
"<1 years","2020-12-29","43","0","0","2405","0","26.2857142857142","0"
"<1 years","2020-12-30","36","0","1","2441","0","27.7142857142857","0"
"<1 years","2020-12-31","27","0","2","2468","0","28.4285714285714","0"
"<1 years","2021-01-01","23","0","1","2491","0","29.4285714285714","0"
"<1 years","2021-01-02","23","0","1","2514","0","29.7142857142857","0"
"<1 years","2021-01-03","23","0","1","2537","0","31.4285714285714","0"
"<1 years","2021-01-04","33","0","3","2570","0","29.7142857142857","0"
"<1 years","2021-01-05","44","0","4","2614","0","29.8571428571428","0"
"<1 years","2021-01-06","35","0","4","2649","0","29.7142857142857","0"
"<1 years","2021-01-07","38","0","2","2687","0","31.2857142857142","0"
"<1 years","2021-01-08","32","0","0","2719","0","32.5714285714285","0"
"<1 years","2021-01-09","20","0","4","2739","0","32.1428571428571","0"
"<1 years","2021-01-10","16","0","2","2755","0","31.1428571428571","0"
"<1 years","2021-01-11","33","0","1","2788","0","31.1428571428571","0"
"<1 years","2021-01-12","25","0","1","2813","0","28.4285714285714","0"
"<1 years","2021-01-13","32","0","0","2845","0","28","0"
"<1 years","2021-01-14","31","0","2","2876","0","27","0"
"<1 years","2021-01-15","24","0","0","2900","0","25.8571428571428","0"
"<1 years","2021-01-16","23","0","2","2923","0","26.2857142857142","0"
"<1 years","2021-01-17","12","0","3","2935","0","25.7142857142857","0"
"<1 years","2021-01-18","21","0","2","2956","0","24","0"
"<1 years","2021-01-19","22","0","0","2978","0","23.5714285714285","0"
"<1 years","2021-01-20","25","0","0","3003","0","22.5714285714285","0"
"<1 years","2021-01-21","15","0","1","3018","0","20.2857142857142","0"
"<1 years","2021-01-22","23","0","1","3041","0","20.1428571428571","0"
"<1 years","2021-01-23","21","0","5","3062","0","19.8571428571428","0"
"<1 years","2021-01-24","9","0","1","3071","0","19.4285714285714","0"
"<1 years","2021-01-25","19","0","1","3090","0","19.1428571428571","0"
"<1 years","2021-01-26","16","0","0","3106","0","18.2857142857142","0"
"<1 years","2021-01-27","24","0","0","3130","0","18.1428571428571","0"
"<1 years","2021-01-28","18","0","1","3148","0","18.5714285714285","0"
"<1 years","2021-01-29","17","0","0","3165","0","17.7142857142857","0"
"<1 years","2021-01-30","11","0","1","3176","0","16.2857142857142","0"
"<1 years","2021-01-31","6","0","0","3182","0","15.8571428571428","0"
"<1 years","2021-02-01","20","0","0","3202","0","16","0"
"<1 years","2021-02-02","13","0","0","3215","0","15.5714285714285","0"
"<1 years","2021-02-03","15","0","2","3230","0","14.2857142857142","0"
"<1 years","2021-02-04","20","0","0","3250","0","14.5714285714285","0"
"<1 years","2021-02-05","14","0","1","3264","0","14.1428571428571","0"
"<1 years","2021-02-06","6","0","0","3270","0","13.4285714285714","0"
"<1 years","2021-02-07","8","0","0","3278","0","13.7142857142857","0"
"<1 years","2021-02-08","10","0","0","3288","0","12.2857142857142","0"
"<1 years","2021-02-09","15","0","0","3303","0","12.5714285714285","0"
"<1 years","2021-02-10","14","0","1","3317","0","12.4285714285714","0"
"<1 years","2021-02-11","13","0","1","3330","0","11.4285714285714","0"
"<1 years","2021-02-12","6","0","3","3336","0","10.2857142857142","0"
"<1 years","2021-02-13","9","0","0","3345","0","10.7142857142857","0"
"<1 years","2021-02-14","6","0","1","3351","0","10.4285714285714","0"
"<1 years","2021-02-15","16","0","0","3367","0","11.2857142857142","0"
"<1 years","2021-02-16","14","0","0","3381","0","11.1428571428571","0"
"<1 years","2021-02-17","7","0","0","3388","0","10.1428571428571","0"
"<1 years","2021-02-18","4","0","1","3392","0","8.85714285714285","0"
"<1 years","2021-02-19","10","0","0","3402","0","9.42857142857143","0"
"<1 years","2021-02-20","9","0","0","3411","0","9.42857142857143","0"
"<1 years","2021-02-21","6","0","2","3417","0","9.42857142857143","0"
"<1 years","2021-02-22","8","0","0","3425","0","8.28571428571428","0"
"<1 years","2021-02-23","4","0","0","3429","0","6.85714285714285","0"
"<1 years","2021-02-24","6","0","0","3435","0","6.71428571428571","0"
"<1 years","2021-02-25","9","0","0","3444","0","7.42857142857143","0"
"<1 years","2021-02-26","6","0","0","3450","0","6.85714285714285","0"
"<1 years","2021-02-27","5","0","0","3455","0","6.28571428571428","0"
"<1 years","2021-02-28","7","0","1","3462","0","6.42857142857143","0"
"<1 years","2021-03-01","6","0","0","3468","0","6.14285714285714","0"
"<1 years","2021-03-02","4","0","0","3472","0","6.14285714285714","0"
"<1 years","2021-03-03","6","0","1","3478","0","6.14285714285714","0"
"<1 years","2021-03-04","5","0","0","3483","0","5.57142857142857","0"
"<1 years","2021-03-05","1","0","0","3484","0","4.85714285714285","0"
"<1 years","2021-03-06","3","0","0","3487","0","4.57142857142857","0"
"<1 years","2021-03-07","2","0","0","3489","0","3.85714285714285","0"
"<1 years","2021-03-08","4","0","1","3493","0","3.57142857142857","0"
"<1 years","2021-03-09","5","0","0","3498","0","3.71428571428571","0"
"<1 years","2021-03-10","5","0","0","3503","0","3.57142857142857","0"
"<1 years","2021-03-11","3","0","0","3506","0","3.28571428571428","0"
"<1 years","2021-03-12","3","0","0","3509","0","3.57142857142857","0"
"<1 years","2021-03-13","2","0","0","3511","0","3.42857142857142","0"
"<1 years","2021-03-14","1","0","0","3512","0","3.28571428571428","0"
"<1 years","2021-03-15","9","0","1","3521","0","4","0"
"<1 years","2021-03-16","6","0","0","3527","0","4.14285714285714","0"
"<1 years","2021-03-17","2","0","1","3529","0","3.71428571428571","0"
"<1 years","2021-03-18","12","0","1","3541","0","5","0"
"<1 years","2021-03-19","5","0","0","3546","0","5.28571428571428","0"
"<1 years","2021-03-20","4","0","0","3550","0","5.57142857142857","0"
"<1 years","2021-03-21","1","0","0","3551","0","5.57142857142857","0"
"<1 years","2021-03-22","7","0","0","3558","0","5.28571428571428","0"
"<1 years","2021-03-23","1","0","0","3559","0","4.57142857142857","0"
"<1 years","2021-03-24","6","0","0","3565","0","5.14285714285714","0"
"<1 years","2021-03-25","5","0","1","3570","0","4.14285714285714","0"
"<1 years","2021-03-26","5","0","1","3575","0","4.14285714285714","0"
"<1 years","2021-03-27","4","0","0","3579","0","4.14285714285714","0"
"<1 years","2021-03-28","5","0","3","3584","0","4.71428571428571","0"
"<1 years","2021-03-29","4","0","0","3588","0","4.28571428571428","0"
"<1 years","2021-03-30","6","0","0","3594","0","5","0"
"<1 years","2021-03-31","5","0","0","3599","0","4.85714285714285","0"
"<1 years","2021-04-01","7","0","1","3606","0","5.14285714285714","0"
"<1 years","2021-04-02","6","0","0","3612","0","5.28571428571428","0"
"<1 years","2021-04-03","4","0","0","3616","0","5.28571428571428","0"
"<1 years","2021-04-04","3","0","1","3619","0","5","0"
"<1 years","2021-04-05","2","0","0","3621","0","4.71428571428571","0"
"<1 years","2021-04-06","7","0","0","3628","0","4.85714285714285","0"
"<1 years","2021-04-07","4","0","1","3632","0","4.71428571428571","0"
"<1 years","2021-04-08","7","0","0","3639","0","4.71428571428571","0"
"<1 years","2021-04-09","6","0","0","3645","0","4.71428571428571","0"
"<1 years","2021-04-10","2","0","0","3647","0","4.42857142857142","0"
"<1 years","2021-04-11","0","0","0","3647","0","4","0"
"<1 years","2021-04-12","10","0","1","3657","0","5.14285714285714","0"
"<1 years","2021-04-13","7","0","1","3664","0","5.14285714285714","0"
"<1 years","2021-04-14","3","0","0","3667","0","5","0"
"<1 years","2021-04-15","7","0","1","3674","0","5","0"
"<1 years","2021-04-16","5","0","0","3679","0","4.85714285714285","0"
"<1 years","2021-04-17","2","0","1","3681","0","4.85714285714285","0"
"<1 years","2021-04-18","3","0","0","3684","0","5.28571428571428","0"
"<1 years","2021-04-19","5","0","0","3689","0","4.57142857142857","0"
"<1 years","2021-04-20","6","0","0","3695","0","4.42857142857142","0"
"<1 years","2021-04-21","7","0","0","3702","0","5","0"
"<1 years","2021-04-22","4","0","1","3706","0","4.57142857142857","0"
"<1 years","2021-04-23","7","0","0","3713","0","4.85714285714285","0"
"<1 years","2021-04-24","5","0","2","3718","0","5.28571428571428","0"
"<1 years","2021-04-25","6","0","0","3724","0","5.71428571428571","0"
"<1 years","2021-04-26","4","0","0","3728","0","5.57142857142857","0"
"<1 years","2021-04-27","6","0","2","3734","0","5.57142857142857","0"
"<1 years","2021-04-28","8","0","0","3742","0","5.71428571428571","0"
"<1 years","2021-04-29","2","0","0","3744","0","5.42857142857142","0"
"<1 years","2021-04-30","9","0","0","3753","0","5.71428571428571","0"
"<1 years","2021-05-01","4","0","0","3757","0","5.57142857142857","0"
"<1 years","2021-05-02","3","0","0","3760","0","5.14285714285714","0"
"<1 years","2021-05-03","6","0","0","3766","0","5.42857142857142","0"
"<1 years","2021-05-04","9","0","0","3775","0","5.85714285714285","0"
"<1 years","2021-05-05","6","0","1","3781","0","5.57142857142857","0"
"<1 years","2021-05-06","2","0","0","3783","0","5.57142857142857","0"
"<1 years","2021-05-07","4","0","0","3787","0","4.85714285714285","0"
"<1 years","2021-05-08","3","0","1","3790","0","4.71428571428571","0"
"<1 years","2021-05-09","3","0","0","3793","0","4.71428571428571","0"
"<1 years","2021-05-10","4","0","0","3797","0","4.42857142857142","0"
"<1 years","2021-05-11","5","0","0","3802","0","3.85714285714285","0"
"<1 years","2021-05-12","4","0","0","3806","0","3.57142857142857","0"
"<1 years","2021-05-13","3","0","0","3809","0","3.71428571428571","0"
"<1 years","2021-05-14","3","0","1","3812","0","3.57142857142857","0"
"<1 years","2021-05-15","4","0","0","3816","0","3.71428571428571","0"
"<1 years","2021-05-16","1","0","0","3817","0","3.42857142857142","0"
"<1 years","2021-05-17","2","0","0","3819","0","3.14285714285714","0"
"<1 years","2021-05-18","2","0","0","3821","0","2.71428571428571","0"
"<1 years","2021-05-19","2","0","0","3823","0","2.42857142857142","0"
"<1 years","2021-05-20","4","0","1","3827","0","2.57142857142857","0"
"<1 years","2021-05-21","2","0","0","3829","0","2.42857142857142","0"
"<1 years","2021-05-22","1","0","0","3830","0","2","0"
"<1 years","2021-05-23","2","0","1","3832","0","2.14285714285714","0"
"<1 years","2021-05-24","1","0","2","3833","0","2","0"
"<1 years","2021-05-25","5","0","1","3838","0","2.42857142857142","0"
"<1 years","2021-05-26","0","0","0","3838","0","2.14285714285714","0"
"<1 years","2021-05-27","6","0","0","3844","0","2.42857142857142","0"
"<1 years","2021-05-28","1","0","1","3845","0","2.28571428571428","0"
"<1 years","2021-05-29","0","0","1","3845","0","2.14285714285714","0"
"<1 years","2021-05-30","1","0","0","3846","0","2","0"
"<1 years","2021-05-31","1","0","0","3847","0","2","0"
"<1 years","2021-06-01","2","0","0","3849","0","1.57142857142857","0"
"<1 years","2021-06-02","1","0","0","3850","0","1.71428571428571","0"
"<1 years","2021-06-03","3","0","0","3853","0","1.28571428571428","0"
"<1 years","2021-06-04","2","0","1","3855","0","1.42857142857142","0"
"<1 years","2021-06-05","0","0","0","3855","0","1.42857142857142","0"
"<1 years","2021-06-06","0","0","0","3855","0","1.28571428571428","0"
"<1 years","2021-06-07","0","0","0","3855","0","1.14285714285714","0"
"<1 years","2021-06-08","0","0","0","3855","0","0.85714285714285","0"
"<1 years","2021-06-09","0","0","0","3855","0","0.71428571428571","0"
"<1 years","2021-06-10","2","0","0","3857","0","0.57142857142857","0"
"<1 years","2021-06-11","3","0","0","3860","0","0.71428571428571","0"
"<1 years","2021-06-12","1","0","0","3861","0","0.85714285714285","0"
"<1 years","2021-06-13","2","0","0","3863","0","1.14285714285714","0"
"<1 years","2021-06-14","0","0","0","3863","0","1.14285714285714","0"
"<1 years","2021-06-15","0","0","1","3863","0","1.14285714285714","0"
"<1 years","2021-06-16","3","0","0","3866","0","1.57142857142857","0"
"<1 years","2021-06-17","2","0","1","3868","0","1.57142857142857","0"
"<1 years","2021-06-18","2","0","0","3870","0","1.42857142857142","0"
"<1 years","2021-06-19","1","0","0","3871","0","1.42857142857142","0"
"<1 years","2021-06-20","0","0","0","3871","0","1.14285714285714","0"
"<1 years","2021-06-21","0","0","0","3871","0","1.14285714285714","0"
"<1 years","2021-06-22","2","0","0","3873","0","1.42857142857142","0"
"<1 years","2021-06-23","0","0","0","3873","0","1","0"
"<1 years","2021-06-24","2","0","0","3875","0","1","0"
"<1 years","2021-06-25","3","0","0","3878","0","1.14285714285714","0"
"<1 years","2021-06-26","2","0","1","3880","0","1.28571428571428","0"
"<1 years","2021-06-27","1","0","0","3881","0","1.42857142857142","0"
"<1 years","2021-06-28","2","0","1","3883","0","1.71428571428571","0"
"<1 years","2021-06-29","4","0","0","3887","0","2","0"
"<1 years","2021-06-30","2","0","0","3889","0","2.28571428571428","0"
"<1 years","2021-07-01","2","0","0","3891","0","2.28571428571428","0"
"<1 years","2021-07-02","1","0","0","3892","0","2","0"
"<1 years","2021-07-03","1","0","0","3893","0","1.85714285714285","0"
"<1 years","2021-07-04","4","0","0","3897","0","2.28571428571428","0"
"<1 years","2021-07-05","5","0","0","3902","0","2.71428571428571","0"
"<1 years","2021-07-06","5","0","4","3907","0","2.85714285714285","0"
"<1 years","2021-07-07","5","0","0","3912","0","3.28571428571428","0"
"<1 years","2021-07-08","3","0","2","3915","0","3.42857142857142","0"
"<1 years","2021-07-09","6","0","0","3921","0","4.14285714285714","0"
"<1 years","2021-07-10","1","0","0","3922","0","4.14285714285714","0"
"<1 years","2021-07-11","6","0","1","3928","0","4.42857142857142","0"
"<1 years","2021-07-12","3","0","1","3931","0","4.14285714285714","0"
"<1 years","2021-07-13","3","0","0","3934","0","3.85714285714285","0"
"<1 years","2021-07-14","10","0","0","3944","0","4.57142857142857","0"
"<1 years","2021-07-15","4","0","1","3948","0","4.71428571428571","0"
"<1 years","2021-07-16","9","0","1","3957","0","5.14285714285714","0"
"<1 years","2021-07-17","7","0","0","3964","0","6","0"
"<1 years","2021-07-18","8","0","1","3972","0","6.28571428571428","0"
"<1 years","2021-07-19","11","0","2","3983","0","7.42857142857143","0"
"<1 years","2021-07-20","11","0","1","3994","0","8.57142857142857","0"
"<1 years","2021-07-21","12","0","2","4006","0","8.85714285714285","0"
"<1 years","2021-07-22","12","0","1","4018","0","10","0"
"<1 years","2021-07-23","19","0","0","4037","0","11.4285714285714","0"
"<1 years","2021-07-24","9","0","0","4046","0","11.7142857142857","0"
"<1 years","2021-07-25","19","0","0","4065","0","13.2857142857142","0"
"<1 years","2021-07-26","30","0","3","4095","0","16","0"
"<1 years","2021-07-27","26","0","1","4121","0","18.1428571428571","0"
"<1 years","2021-07-28","31","0","3","4152","0","20.8571428571428","0"
"<1 years","2021-07-29","34","0","0","4186","0","24","0"
"<1 years","2021-07-30","29","0","0","4215","0","25.4285714285714","0"
"<1 years","2021-07-31","22","0","2","4237","0","27.2857142857142","0"
"<1 years","2021-08-01","27","0","2","4264","0","28.4285714285714","0"
"<1 years","2021-08-02","55","0","1","4319","0","32","0"
"<1 years","2021-08-03","33","0","4","4352","0","33","0"
"<1 years","2021-08-04","37","0","5","4389","0","33.8571428571428","0"
"<1 years","2021-08-05","50","0","2","4439","0","36.1428571428571","0"
"<1 years","2021-08-06","43","0","4","4482","0","38.1428571428571","0"
"<1 years","2021-08-07","32","0","3","4514","0","39.5714285714285","0"
"<1 years","2021-08-08","27","0","2","4541","0","39.5714285714285","0"
"<1 years","2021-08-09","37","0","3","4578","0","37","0"
"<1 years","2021-08-10","45","0","1","4623","0","38.7142857142857","0"
"<1 years","2021-08-11","44","0","1","4667","0","39.7142857142857","0"
"<1 years","2021-08-12","61","0","3","4728","0","41.2857142857142","0"
"<1 years","2021-08-13","66","0","3","4794","0","44.5714285714285","0"
"<1 years","2021-08-14","21","0","1","4815","0","43","0"
"<1 years","2021-08-15","38","0","3","4853","0","44.5714285714285","0"
"<1 years","2021-08-16","50","0","3","4903","0","46.4285714285714","0"
"<1 years","2021-08-17","70","0","4","4973","0","50","0"
"<1 years","2021-08-18","54","0","1","5027","0","51.4285714285714","0"
"<1 years","2021-08-19","58","0","4","5085","0","51","0"
"<1 years","2021-08-20","71","0","1","5156","0","51.7142857142857","0"
"<1 years","2021-08-21","37","0","3","5193","0","54","0"
"<1 years","2021-08-22","32","0","2","5225","0","53.1428571428571","0"
"<1 years","2021-08-23","91","0","4","5316","0","59","0"
"<1 years","2021-08-24","73","0","6","5389","0","59.4285714285714","0"
"<1 years","2021-08-25","65","0","5","5454","0","61","0"
"<1 years","2021-08-26","53","0","5","5507","0","60.2857142857142","0"
"<1 years","2021-08-27","66","0","5","5573","0","59.5714285714285","0"
"<1 years","2021-08-28","40","0","1","5613","0","60","0"
"<1 years","2021-08-29","31","0","3","5644","0","59.8571428571428","0"
"<1 years","2021-08-30","74","0","4","5718","0","57.4285714285714","0"
"<1 years","2021-08-31","53","0","3","5771","0","54.5714285714285","0"
"<1 years","2021-09-01","56","0","3","5827","0","53.2857142857142","0"
"<1 years","2021-09-02","53","0","3","5880","0","53.2857142857142","0"
"<1 years","2021-09-03","44","0","1","5924","0","50.1428571428571","0"
"<1 years","2021-09-04","28","0","2","5952","0","48.4285714285714","0"
"<1 years","2021-09-05","27","0","1","5979","0","47.8571428571428","0"
"<1 years","2021-09-06","37","0","0","6016","0","42.5714285714285","0"
"<1 years","2021-09-07","48","0","2","6064","0","41.8571428571428","0"
"<1 years","2021-09-08","58","0","1","6122","0","42.1428571428571","0"
"<1 years","2021-09-09","46","0","1","6168","0","41.1428571428571","0"
"<1 years","2021-09-10","50","0","2","6218","0","42","0"
"<1 years","2021-09-11","19","0","1","6237","0","40.7142857142857","0"
"<1 years","2021-09-12","22","0","0","6259","0","40","0"
"<1 years","2021-09-13","44","0","2","6303","0","41","0"
"<1 years","2021-09-14","36","0","1","6339","0","39.2857142857142","0"
"<1 years","2021-09-15","26","0","4","6365","0","34.7142857142857","0"
"<1 years","2021-09-16","24","0","1","6389","0","31.5714285714285","0"
"<1 years","2021-09-17","38","0","1","6427","0","29.8571428571428","0"
"<1 years","2021-09-18","20","0","0","6447","0","30","0"
"<1 years","2021-09-19","12","0","0","6459","0","28.5714285714285","0"
"<1 years","2021-09-20","27","0","0","6486","0","26.1428571428571","0"
"<1 years","2021-09-21","19","0","2","6505","0","23.7142857142857","0"
"<1 years","2021-09-22","22","0","0","6527","0","23.1428571428571","0"
"<1 years","2021-09-23","29","0","2","6556","0","23.8571428571428","0"
"<1 years","2021-09-24","22","0","1","6578","0","21.5714285714285","0"
"<1 years","2021-09-25","11","0","0","6589","0","20.2857142857142","0"
"<1 years","2021-09-26","10","0","1","6599","0","20","0"
"<1 years","2021-09-27","18","0","0","6617","0","18.7142857142857","0"
"<1 years","2021-09-28","24","0","1","6641","0","19.4285714285714","0"
"<1 years","2021-09-29","15","0","1","6656","0","18.4285714285714","0"
"<1 years","2021-09-30","17","0","1","6673","0","16.7142857142857","0"
"<1 years","2021-10-01","12","0","1","6685","0","15.2857142857142","0"
"<1 years","2021-10-02","12","0","1","6697","0","15.4285714285714","0"
"<1 years","2021-10-03","8","0","1","6705","0","15.1428571428571","0"
"<1 years","2021-10-04","11","0","0","6716","0","14.1428571428571","0"
"<1 years","2021-10-05","18","0","3","6734","0","13.2857142857142","0"
"<1 years","2021-10-06","11","0","0","6745","0","12.7142857142857","0"
"<1 years","2021-10-07","10","0","2","6755","0","11.7142857142857","0"
"<1 years","2021-10-08","12","0","1","6767","0","11.7142857142857","0"
"<1 years","2021-10-09","10","0","1","6777","0","11.4285714285714","0"
"<1 years","2021-10-10","6","0","3","6783","0","11.1428571428571","0"
"<1 years","2021-10-11","11","0","0","6794","0","11.1428571428571","0"
"<1 years","2021-10-12","17","0","1","6811","0","11","0"
"<1 years","2021-10-13","6","0","0","6817","0","10.2857142857142","0"
"<1 years","2021-10-14","5","0","0","6822","0","9.57142857142857","0"
"<1 years","2021-10-15","11","0","1","6833","0","9.42857142857143","0"
"<1 years","2021-10-16","4","0","0","6837","0","8.57142857142857","0"
"<1 years","2021-10-17","4","0","0","6841","0","8.28571428571428","0"
"<1 years","2021-10-18","6","0","0","6847","0","7.57142857142857","0"
"<1 years","2021-10-19","9","0","0","6856","0","6.42857142857143","0"
"<1 years","2021-10-20","10","0","0","6866","0","7","0"
"<1 years","2021-10-21","7","0","1","6873","0","7.28571428571428","0"
"<1 years","2021-10-22","5","0","1","6878","0","6.42857142857143","0"
"<1 years","2021-10-23","6","0","0","6884","0","6.71428571428571","0"
"<1 years","2021-10-24","8","0","0","6892","0","7.28571428571428","0"
"<1 years","2021-10-25","6","0","0","6898","0","7.28571428571428","0"
