"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"80 & Older years","2020-12-21","107","5","31","17651","3503","152.142857142857","13.4285714285714"
"80 & Older years","2020-12-22","182","17","47","17833","3520","156.714285714285","14.1428571428571"
"80 & Older years","2020-12-23","154","19","49","17987","3539","159.428571428571","14"
"80 & Older years","2020-12-24","296","17","78","18283","3556","174.142857142857","12.7142857142857"
"80 & Older years","2020-12-25","188","22","36","18471","3578","171.285714285714","14.2857142857142"
"80 & Older years","2020-12-26","119","18","39","18590","3596","170.571428571428","14"
"80 & Older years","2020-12-27","106","1","39","18696","3597","164.571428571428","14.1428571428571"
"80 & Older years","2020-12-28","121","3","47","18817","3600","166.571428571428","13.8571428571428"
"80 & Older years","2020-12-29","219","16","74","19036","3616","171.857142857142","13.7142857142857"
"80 & Older years","2020-12-30","165","17","51","19201","3633","173.428571428571","13.4285714285714"
"80 & Older years","2020-12-31","330","29","97","19531","3662","178.285714285714","15.1428571428571"
"80 & Older years","2021-01-01","269","9","65","19800","3671","189.857142857142","13.2857142857142"
"80 & Older years","2021-01-02","204","0","50","20004","3671","202","10.7142857142857"
"80 & Older years","2021-01-03","198","0","53","20202","3671","215.142857142857","10.5714285714285"
"80 & Older years","2021-01-04","164","2","62","20366","3673","221.285714285714","10.4285714285714"
"80 & Older years","2021-01-05","269","29","91","20635","3702","228.428571428571","12.2857142857142"
"80 & Older years","2021-01-06","231","29","91","20866","3731","237.857142857142","14"
"80 & Older years","2021-01-07","224","22","47","21090","3753","222.714285714285","13"
"80 & Older years","2021-01-08","335","28","89","21425","3781","232.142857142857","15.7142857142857"
"80 & Older years","2021-01-09","322","35","90","21747","3816","249","20.7142857142857"
"80 & Older years","2021-01-10","214","1","60","21961","3817","251.285714285714","20.8571428571428"
"80 & Older years","2021-01-11","235","6","53","22196","3823","261.428571428571","21.4285714285714"
"80 & Older years","2021-01-12","208","52","85","22404","3875","252.714285714285","24.7142857142857"
"80 & Older years","2021-01-13","238","58","84","22642","3933","253.714285714285","28.8571428571428"
"80 & Older years","2021-01-14","247","59","69","22889","3992","257","34.1428571428571"
"80 & Older years","2021-01-15","286","63","60","23175","4055","250","39.1428571428571"
"80 & Older years","2021-01-16","249","66","57","23424","4121","239.571428571428","43.5714285714285"
"80 & Older years","2021-01-17","184","0","41","23608","4121","235.285714285714","43.4285714285714"
"80 & Older years","2021-01-18","145","16","46","23753","4137","222.428571428571","44.8571428571428"
"80 & Older years","2021-01-19","181","72","66","23934","4209","218.571428571428","47.7142857142857"
"80 & Older years","2021-01-20","175","52","49","24109","4261","209.571428571428","46.8571428571428"
"80 & Older years","2021-01-21","187","31","50","24296","4292","201","42.8571428571428"
"80 & Older years","2021-01-22","199","59","60","24495","4351","188.571428571428","42.2857142857142"
"80 & Older years","2021-01-23","247","51","62","24742","4402","188.285714285714","40.1428571428571"
"80 & Older years","2021-01-24","139","1","32","24881","4403","181.857142857142","40.2857142857142"
"80 & Older years","2021-01-25","108","49","29","24989","4452","176.571428571428","45"
"80 & Older years","2021-01-26","175","31","67","25164","4483","175.714285714285","39.1428571428571"
"80 & Older years","2021-01-27","145","58","40","25309","4541","171.428571428571","40"
"80 & Older years","2021-01-28","183","62","39","25492","4603","170.857142857142","44.4285714285714"
"80 & Older years","2021-01-29","150","47","30","25642","4650","163.857142857142","42.7142857142857"
"80 & Older years","2021-01-30","166","64","43","25808","4714","152.285714285714","44.5714285714285"
"80 & Older years","2021-01-31","90","0","26","25898","4714","145.285714285714","44.4285714285714"
"80 & Older years","2021-02-01","88","16","28","25986","4730","142.428571428571","39.7142857142857"
"80 & Older years","2021-02-02","120","65","42","26106","4795","134.571428571428","44.5714285714285"
"80 & Older years","2021-02-03","113","51","35","26219","4846","130","43.5714285714285"
"80 & Older years","2021-02-04","144","35","48","26363","4881","124.428571428571","39.7142857142857"
"80 & Older years","2021-02-05","107","41","32","26470","4922","118.285714285714","38.8571428571428"
"80 & Older years","2021-02-06","122","62","34","26592","4984","112","38.5714285714285"
"80 & Older years","2021-02-07","72","0","27","26664","4984","109.428571428571","38.5714285714285"
"80 & Older years","2021-02-08","67","17","20","26731","5001","106.428571428571","38.7142857142857"
"80 & Older years","2021-02-09","73","57","33","26804","5058","99.7142857142857","37.5714285714285"
"80 & Older years","2021-02-10","82","33","38","26886","5091","95.2857142857143","35"
"80 & Older years","2021-02-11","119","25","36","27005","5116","91.7142857142857","33.5714285714285"
"80 & Older years","2021-02-12","64","70","16","27069","5186","85.5714285714285","37.7142857142857"
"80 & Older years","2021-02-13","85","45","30","27154","5231","80.2857142857143","35.2857142857142"
"80 & Older years","2021-02-14","44","2","15","27198","5233","76.2857142857143","35.5714285714285"
"80 & Older years","2021-02-15","43","16","14","27241","5249","72.8571428571428","35.4285714285714"
"80 & Older years","2021-02-16","59","56","25","27300","5305","70.8571428571428","35.2857142857142"
"80 & Older years","2021-02-17","52","28","14","27352","5333","66.5714285714285","34.5714285714285"
"80 & Older years","2021-02-18","76","45","27","27428","5378","60.4285714285714","37.4285714285714"
"80 & Older years","2021-02-19","78","52","23","27506","5430","62.4285714285714","34.8571428571428"
"80 & Older years","2021-02-20","64","34","27","27570","5464","59.4285714285714","33.2857142857142"
"80 & Older years","2021-02-21","47","2","18","27617","5466","59.8571428571428","33.2857142857142"
"80 & Older years","2021-02-22","20","19","10","27637","5485","56.5714285714285","33.7142857142857"
"80 & Older years","2021-02-23","75","23","31","27712","5508","58.8571428571428","29"
"80 & Older years","2021-02-24","47","37","21","27759","5545","58.1428571428571","30.2857142857142"
"80 & Older years","2021-02-25","72","39","27","27831","5584","57.5714285714285","29.4285714285714"
"80 & Older years","2021-02-26","49","8","19","27880","5592","53.4285714285714","23.1428571428571"
"80 & Older years","2021-02-27","62","33","27","27942","5625","53.1428571428571","23"
"80 & Older years","2021-02-28","40","1","10","27982","5626","52.1428571428571","22.8571428571428"
"80 & Older years","2021-03-01","29","29","9","28011","5655","53.4285714285714","24.2857142857142"
"80 & Older years","2021-03-02","56","25","22","28067","5680","50.7142857142857","24.5714285714285"
"80 & Older years","2021-03-03","40","38","16","28107","5718","49.7142857142857","24.7142857142857"
"80 & Older years","2021-03-04","59","48","22","28166","5766","47.8571428571428","26"
"80 & Older years","2021-03-05","27","28","13","28193","5794","44.7142857142857","28.8571428571428"
"80 & Older years","2021-03-06","18","22","2","28211","5816","38.4285714285714","27.2857142857142"
"80 & Older years","2021-03-07","17","0","5","28228","5816","35.1428571428571","27.1428571428571"
"80 & Older years","2021-03-08","14","11","6","28242","5827","33","24.5714285714285"
"80 & Older years","2021-03-09","37","3","22","28279","5830","30.2857142857142","21.4285714285714"
"80 & Older years","2021-03-10","25","20","13","28304","5850","28.1428571428571","18.8571428571428"
"80 & Older years","2021-03-11","28","34","12","28332","5884","23.7142857142857","16.8571428571428"
"80 & Older years","2021-03-12","23","14","11","28355","5898","23.1428571428571","14.8571428571428"
"80 & Older years","2021-03-13","15","13","6","28370","5911","22.7142857142857","13.5714285714285"
"80 & Older years","2021-03-14","18","0","9","28388","5911","22.8571428571428","13.5714285714285"
"80 & Older years","2021-03-15","13","15","6","28401","5926","22.7142857142857","14.1428571428571"
"80 & Older years","2021-03-16","25","3","14","28426","5929","21","14.1428571428571"
"80 & Older years","2021-03-17","17","18","6","28443","5947","19.8571428571428","13.8571428571428"
"80 & Older years","2021-03-18","18","12","10","28461","5959","18.4285714285714","10.7142857142857"
"80 & Older years","2021-03-19","19","16","5","28480","5975","17.8571428571428","11"
"80 & Older years","2021-03-20","14","15","3","28494","5990","17.7142857142857","11.2857142857142"
"80 & Older years","2021-03-21","16","0","7","28510","5990","17.4285714285714","11.2857142857142"
"80 & Older years","2021-03-22","15","8","7","28525","5998","17.7142857142857","10.2857142857142"
"80 & Older years","2021-03-23","28","5","14","28553","6003","18.1428571428571","10.5714285714285"
"80 & Older years","2021-03-24","27","21","15","28580","6024","19.5714285714285","11"
"80 & Older years","2021-03-25","22","31","10","28602","6055","20.1428571428571","13.7142857142857"
"80 & Older years","2021-03-26","22","39","15","28624","6094","20.5714285714285","17"
"80 & Older years","2021-03-27","15","27","8","28639","6121","20.7142857142857","18.7142857142857"
"80 & Older years","2021-03-28","9","0","4","28648","6121","19.7142857142857","18.7142857142857"
"80 & Older years","2021-03-29","26","9","9","28674","6130","21.2857142857142","18.8571428571428"
"80 & Older years","2021-03-30","19","4","6","28693","6134","20","18.7142857142857"
"80 & Older years","2021-03-31","37","28","12","28730","6162","21.4285714285714","19.7142857142857"
"80 & Older years","2021-04-01","20","20","9","28750","6182","21.1428571428571","18.1428571428571"
"80 & Older years","2021-04-02","23","26","8","28773","6208","21.2857142857142","16.2857142857142"
"80 & Older years","2021-04-03","12","6","4","28785","6214","20.8571428571428","13.2857142857142"
"80 & Older years","2021-04-04","13","0","7","28798","6214","21.4285714285714","13.2857142857142"
"80 & Older years","2021-04-05","9","0","5","28807","6214","19","12"
"80 & Older years","2021-04-06","30","1","13","28837","6215","20.5714285714285","11.5714285714285"
"80 & Older years","2021-04-07","50","24","11","28887","6239","22.4285714285714","11"
"80 & Older years","2021-04-08","25","16","8","28912","6255","23.1428571428571","10.4285714285714"
"80 & Older years","2021-04-09","23","14","11","28935","6269","23.1428571428571","8.71428571428571"
"80 & Older years","2021-04-10","11","15","4","28946","6284","23","10"
"80 & Older years","2021-04-11","12","0","7","28958","6284","22.8571428571428","10"
"80 & Older years","2021-04-12","10","15","6","28968","6299","23","12.1428571428571"
"80 & Older years","2021-04-13","27","1","11","28995","6300","22.5714285714285","12.1428571428571"
"80 & Older years","2021-04-14","21","10","3","29016","6310","18.4285714285714","10.1428571428571"
"80 & Older years","2021-04-15","18","17","5","29034","6327","17.4285714285714","10.2857142857142"
"80 & Older years","2021-04-16","19","22","5","29053","6349","16.8571428571428","11.4285714285714"
"80 & Older years","2021-04-17","23","12","8","29076","6361","18.5714285714285","11"
"80 & Older years","2021-04-18","19","0","7","29095","6361","19.5714285714285","11"
"80 & Older years","2021-04-19","17","12","7","29112","6373","20.5714285714285","10.5714285714285"
"80 & Older years","2021-04-20","16","1","8","29128","6374","19","10.5714285714285"
"80 & Older years","2021-04-21","15","2","8","29143","6376","18.1428571428571","9.42857142857143"
"80 & Older years","2021-04-22","13","9","5","29156","6385","17.4285714285714","8.28571428571428"
"80 & Older years","2021-04-23","23","8","8","29179","6393","18","6.28571428571428"
"80 & Older years","2021-04-24","11","12","5","29190","6405","16.2857142857142","6.28571428571428"
"80 & Older years","2021-04-25","14","3","4","29204","6408","15.5714285714285","6.71428571428571"
"80 & Older years","2021-04-26","11","17","6","29215","6425","14.7142857142857","7.42857142857143"
"80 & Older years","2021-04-27","16","1","6","29231","6426","14.7142857142857","7.42857142857143"
"80 & Older years","2021-04-28","24","33","9","29255","6459","16","11.8571428571428"
"80 & Older years","2021-04-29","18","15","2","29273","6474","16.7142857142857","12.7142857142857"
"80 & Older years","2021-04-30","22","6","8","29295","6480","16.5714285714285","12.4285714285714"
"80 & Older years","2021-05-01","15","4","9","29310","6484","17.1428571428571","11.2857142857142"
"80 & Older years","2021-05-02","11","0","4","29321","6484","16.7142857142857","10.8571428571428"
"80 & Older years","2021-05-03","6","5","2","29327","6489","16","9.14285714285714"
"80 & Older years","2021-05-04","19","3","10","29346","6492","16.4285714285714","9.42857142857143"
"80 & Older years","2021-05-05","14","5","4","29360","6497","15","5.42857142857142"
"80 & Older years","2021-05-06","23","6","5","29383","6503","15.7142857142857","4.14285714285714"
"80 & Older years","2021-05-07","15","5","5","29398","6508","14.7142857142857","4"
"80 & Older years","2021-05-08","13","8","4","29411","6516","14.4285714285714","4.57142857142857"
"80 & Older years","2021-05-09","4","0","1","29415","6516","13.4285714285714","4.57142857142857"
"80 & Older years","2021-05-10","8","0","3","29423","6516","13.7142857142857","3.85714285714285"
"80 & Older years","2021-05-11","24","6","8","29447","6522","14.4285714285714","4.28571428571428"
"80 & Older years","2021-05-12","13","7","4","29460","6529","14.2857142857142","4.57142857142857"
"80 & Older years","2021-05-13","20","4","4","29480","6533","13.8571428571428","4.28571428571428"
"80 & Older years","2021-05-14","12","7","3","29492","6540","13.4285714285714","4.57142857142857"
"80 & Older years","2021-05-15","17","4","6","29509","6544","14","4"
"80 & Older years","2021-05-16","4","0","1","29513","6544","14","4"
"80 & Older years","2021-05-17","8","0","5","29521","6544","14","4"
"80 & Older years","2021-05-18","9","6","4","29530","6550","11.8571428571428","4"
"80 & Older years","2021-05-19","11","5","3","29541","6555","11.5714285714285","3.71428571428571"
"80 & Older years","2021-05-20","11","6","6","29552","6561","10.2857142857142","4"
"80 & Older years","2021-05-21","8","13","4","29560","6574","9.71428571428571","4.85714285714285"
"80 & Older years","2021-05-22","13","12","9","29573","6586","9.14285714285714","6"
"80 & Older years","2021-05-23","7","0","3","29580","6586","9.57142857142857","6"
"80 & Older years","2021-05-24","5","0","0","29585","6586","9.14285714285714","6"
"80 & Older years","2021-05-25","15","5","6","29600","6591","10","5.85714285714285"
"80 & Older years","2021-05-26","9","5","5","29609","6596","9.71428571428571","5.85714285714285"
"80 & Older years","2021-05-27","7","14","4","29616","6610","9.14285714285714","7"
"80 & Older years","2021-05-28","7","14","5","29623","6624","9","7.14285714285714"
"80 & Older years","2021-05-29","11","4","8","29634","6628","8.71428571428571","6"
"80 & Older years","2021-05-30","2","0","0","29636","6628","8","6"
"80 & Older years","2021-05-31","5","0","3","29641","6628","8","6"
"80 & Older years","2021-06-01","2","0","1","29643","6628","6.14285714285714","5.28571428571428"
"80 & Older years","2021-06-02","7","3","2","29650","6631","5.85714285714285","5"
"80 & Older years","2021-06-03","8","5","4","29658","6636","6","3.71428571428571"
"80 & Older years","2021-06-04","6","13","3","29664","6649","5.85714285714285","3.57142857142857"
"80 & Older years","2021-06-05","4","15","1","29668","6664","4.85714285714285","5.14285714285714"
"80 & Older years","2021-06-06","10","1","1","29678","6665","6","5.28571428571428"
"80 & Older years","2021-06-07","5","0","1","29683","6665","6","5.28571428571428"
"80 & Older years","2021-06-08","8","4","1","29691","6669","6.85714285714285","5.85714285714285"
"80 & Older years","2021-06-09","12","1","3","29703","6670","7.57142857142857","5.57142857142857"
"80 & Older years","2021-06-10","11","4","3","29714","6674","8","5.42857142857142"
"80 & Older years","2021-06-11","4","7","1","29718","6681","7.71428571428571","4.57142857142857"
"80 & Older years","2021-06-12","17","6","4","29735","6687","9.57142857142857","3.28571428571428"
"80 & Older years","2021-06-13","3","0","1","29738","6687","8.57142857142857","3.14285714285714"
"80 & Older years","2021-06-14","4","0","1","29742","6687","8.42857142857143","3.14285714285714"
"80 & Older years","2021-06-15","20","2","4","29762","6689","10.1428571428571","2.85714285714285"
"80 & Older years","2021-06-16","6","14","2","29768","6703","9.28571428571428","4.71428571428571"
"80 & Older years","2021-06-17","13","4","4","29781","6707","9.57142857142857","4.71428571428571"
"80 & Older years","2021-06-18","9","6","5","29790","6713","10.2857142857142","4.57142857142857"
"80 & Older years","2021-06-19","10","2","2","29800","6715","9.28571428571428","4"
"80 & Older years","2021-06-20","4","0","2","29804","6715","9.42857142857143","4"
"80 & Older years","2021-06-21","2","0","1","29806","6715","9.14285714285714","4"
"80 & Older years","2021-06-22","11","2","6","29817","6717","7.85714285714285","4"
"80 & Older years","2021-06-23","9","6","2","29826","6723","8.28571428571428","2.85714285714285"
"80 & Older years","2021-06-24","5","1","4","29831","6724","7.14285714285714","2.42857142857142"
"80 & Older years","2021-06-25","12","1","4","29843","6725","7.57142857142857","1.71428571428571"
"80 & Older years","2021-06-26","15","2","4","29858","6727","8.28571428571428","1.71428571428571"
"80 & Older years","2021-06-27","6","0","4","29864","6727","8.57142857142857","1.71428571428571"
"80 & Older years","2021-06-28","1","0","1","29865","6727","8.42857142857143","1.71428571428571"
"80 & Older years","2021-06-29","7","2","2","29872","6729","7.85714285714285","1.71428571428571"
"80 & Older years","2021-06-30","9","2","4","29881","6731","7.85714285714285","1.14285714285714"
"80 & Older years","2021-07-01","11","0","3","29892","6731","8.71428571428571","1"
"80 & Older years","2021-07-02","10","5","6","29902","6736","8.42857142857143","1.57142857142857"
"80 & Older years","2021-07-03","9","5","4","29911","6741","7.57142857142857","2"
"80 & Older years","2021-07-04","4","0","1","29915","6741","7.28571428571428","2"
"80 & Older years","2021-07-05","7","0","4","29922","6741","8.14285714285714","2"
"80 & Older years","2021-07-06","11","2","5","29933","6743","8.71428571428571","2"
"80 & Older years","2021-07-07","12","2","2","29945","6745","9.14285714285714","2"
"80 & Older years","2021-07-08","21","0","9","29966","6745","10.5714285714285","2"
"80 & Older years","2021-07-09","12","5","4","29978","6750","10.8571428571428","2"
"80 & Older years","2021-07-10","9","5","3","29987","6755","10.8571428571428","2"
"80 & Older years","2021-07-11","7","0","4","29994","6755","11.2857142857142","2"
"80 & Older years","2021-07-12","10","0","6","30004","6755","11.7142857142857","2"
"80 & Older years","2021-07-13","13","2","7","30017","6757","12","2"
"80 & Older years","2021-07-14","20","0","7","30037","6757","13.1428571428571","1.71428571428571"
"80 & Older years","2021-07-15","15","5","8","30052","6762","12.2857142857142","2.42857142857142"
"80 & Older years","2021-07-16","14","4","2","30066","6766","12.5714285714285","2.28571428571428"
"80 & Older years","2021-07-17","15","3","5","30081","6769","13.4285714285714","2"
"80 & Older years","2021-07-18","19","0","5","30100","6769","15.1428571428571","2"
"80 & Older years","2021-07-19","11","0","3","30111","6769","15.2857142857142","2"
"80 & Older years","2021-07-20","9","2","2","30120","6771","14.7142857142857","2"
"80 & Older years","2021-07-21","22","6","9","30142","6777","15","2.85714285714285"
"80 & Older years","2021-07-22","24","5","7","30166","6782","16.2857142857142","2.85714285714285"
"80 & Older years","2021-07-23","25","3","8","30191","6785","17.8571428571428","2.71428571428571"
"80 & Older years","2021-07-24","42","1","8","30233","6786","21.7142857142857","2.42857142857142"
"80 & Older years","2021-07-25","18","0","5","30251","6786","21.5714285714285","2.42857142857142"
"80 & Older years","2021-07-26","29","0","8","30280","6786","24.1428571428571","2.42857142857142"
"80 & Older years","2021-07-27","33","1","16","30313","6787","27.5714285714285","2.28571428571428"
"80 & Older years","2021-07-28","30","3","8","30343","6790","28.7142857142857","1.85714285714285"
"80 & Older years","2021-07-29","51","1","13","30394","6791","32.5714285714285","1.28571428571428"
"80 & Older years","2021-07-30","41","4","17","30435","6795","34.8571428571428","1.42857142857142"
"80 & Older years","2021-07-31","32","8","14","30467","6803","33.4285714285714","2.42857142857142"
"80 & Older years","2021-08-01","11","0","4","30478","6803","32.4285714285714","2.42857142857142"
"80 & Older years","2021-08-02","44","0","15","30522","6803","34.5714285714285","2.42857142857142"
"80 & Older years","2021-08-03","109","7","36","30631","6810","45.4285714285714","3.28571428571428"
"80 & Older years","2021-08-04","60","1","19","30691","6811","49.7142857142857","3"
"80 & Older years","2021-08-05","70","12","19","30761","6823","52.4285714285714","4.57142857142857"
"80 & Older years","2021-08-06","64","4","26","30825","6827","55.7142857142857","4.57142857142857"
"80 & Older years","2021-08-07","86","5","23","30911","6832","63.4285714285714","4.14285714285714"
"80 & Older years","2021-08-08","62","0","16","30973","6832","70.7142857142857","4.14285714285714"
"80 & Older years","2021-08-09","56","0","25","31029","6832","72.4285714285714","4.14285714285714"
"80 & Older years","2021-08-10","86","4","34","31115","6836","69.1428571428571","3.71428571428571"
"80 & Older years","2021-08-11","85","3","33","31200","6839","72.7142857142857","4"
"80 & Older years","2021-08-12","88","13","28","31288","6852","75.2857142857143","4.14285714285714"
"80 & Older years","2021-08-13","88","12","24","31376","6864","78.7142857142857","5.28571428571428"
"80 & Older years","2021-08-14","91","10","29","31467","6874","79.4285714285714","6"
"80 & Older years","2021-08-15","64","0","23","31531","6874","79.7142857142857","6"
"80 & Older years","2021-08-16","74","0","31","31605","6874","82.2857142857143","6"
"80 & Older years","2021-08-17","71","5","29","31676","6879","80.1428571428571","6.14285714285714"
"80 & Older years","2021-08-18","87","14","31","31763","6893","80.4285714285714","7.71428571428571"
"80 & Older years","2021-08-19","102","13","32","31865","6906","82.4285714285714","7.71428571428571"
"80 & Older years","2021-08-20","94","14","29","31959","6920","83.2857142857143","8"
"80 & Older years","2021-08-21","110","9","43","32069","6929","86","7.85714285714285"
"80 & Older years","2021-08-22","81","0","23","32150","6929","88.4285714285714","7.85714285714285"
"80 & Older years","2021-08-23","64","0","17","32214","6929","87","7.85714285714285"
"80 & Older years","2021-08-24","101","6","39","32315","6935","91.2857142857143","8"
"80 & Older years","2021-08-25","134","24","40","32449","6959","98","9.42857142857143"
"80 & Older years","2021-08-26","125","19","37","32574","6978","101.285714285714","10.2857142857142"
"80 & Older years","2021-08-27","122","17","20","32696","6995","105.285714285714","10.7142857142857"
"80 & Older years","2021-08-28","125","8","30","32821","7003","107.428571428571","10.5714285714285"
"80 & Older years","2021-08-29","73","0","23","32894","7003","106.285714285714","10.5714285714285"
"80 & Older years","2021-08-30","64","0","22","32958","7003","106.285714285714","10.5714285714285"
"80 & Older years","2021-08-31","121","11","44","33079","7014","109.142857142857","11.2857142857142"
"80 & Older years","2021-09-01","96","29","25","33175","7043","103.714285714285","12"
"80 & Older years","2021-09-02","87","29","19","33262","7072","98.2857142857143","13.4285714285714"
"80 & Older years","2021-09-03","136","23","43","33398","7095","100.285714285714","14.2857142857142"
"80 & Older years","2021-09-04","95","23","15","33493","7118","96","16.4285714285714"
"80 & Older years","2021-09-05","74","1","17","33567","7119","96.1428571428571","16.5714285714285"
"80 & Older years","2021-09-06","73","0","20","33640","7119","97.4285714285714","16.5714285714285"
"80 & Older years","2021-09-07","75","13","22","33715","7132","90.8571428571428","16.8571428571428"
"80 & Older years","2021-09-08","129","11","43","33844","7143","95.5714285714285","14.2857142857142"
"80 & Older years","2021-09-09","121","26","45","33965","7169","100.428571428571","13.8571428571428"
"80 & Older years","2021-09-10","99","26","19","34064","7195","95.1428571428571","14.2857142857142"
"80 & Older years","2021-09-11","101","23","21","34165","7218","96","14.2857142857142"
"80 & Older years","2021-09-12","96","0","24","34261","7218","99.1428571428571","14.1428571428571"
"80 & Older years","2021-09-13","61","0","12","34322","7218","97.4285714285714","14.1428571428571"
"80 & Older years","2021-09-14","118","18","47","34440","7236","103.571428571428","14.8571428571428"
"80 & Older years","2021-09-15","77","36","24","34517","7272","96.1428571428571","18.4285714285714"
"80 & Older years","2021-09-16","101","26","21","34618","7298","93.2857142857143","18.4285714285714"
"80 & Older years","2021-09-17","73","14","21","34691","7312","89.5714285714285","16.7142857142857"
"80 & Older years","2021-09-18","132","31","47","34823","7343","94","17.8571428571428"
"80 & Older years","2021-09-19","54","0","13","34877","7343","88","17.8571428571428"
"80 & Older years","2021-09-20","49","0","11","34926","7343","86.2857142857143","17.8571428571428"
"80 & Older years","2021-09-21","75","25","21","35001","7368","80.1428571428571","18.8571428571428"
"80 & Older years","2021-09-22","66","30","18","35067","7398","78.5714285714285","18"
"80 & Older years","2021-09-23","82","25","13","35149","7423","75.8571428571428","17.8571428571428"
"80 & Older years","2021-09-24","85","17","16","35234","7440","77.5714285714285","18.2857142857142"
"80 & Older years","2021-09-25","93","24","21","35327","7464","72","17.2857142857142"
"80 & Older years","2021-09-26","55","0","13","35382","7464","72.1428571428571","17.2857142857142"
"80 & Older years","2021-09-27","35","0","14","35417","7464","70.1428571428571","17.2857142857142"
"80 & Older years","2021-09-28","60","18","26","35477","7482","68","16.2857142857142"
"80 & Older years","2021-09-29","70","24","16","35547","7506","68.5714285714285","15.4285714285714"
"80 & Older years","2021-09-30","68","28","22","35615","7534","66.5714285714285","15.8571428571428"
"80 & Older years","2021-10-01","44","21","12","35659","7555","60.7142857142857","16.4285714285714"
"80 & Older years","2021-10-02","63","26","12","35722","7581","56.4285714285714","16.7142857142857"
"80 & Older years","2021-10-03","37","0","7","35759","7581","53.8571428571428","16.7142857142857"
"80 & Older years","2021-10-04","41","0","6","35800","7581","54.7142857142857","16.7142857142857"
"80 & Older years","2021-10-05","42","26","12","35842","7607","52.1428571428571","17.8571428571428"
"80 & Older years","2021-10-06","17","32","3","35859","7639","44.5714285714285","19"
"80 & Older years","2021-10-07","82","34","17","35941","7673","46.5714285714285","19.8571428571428"
"80 & Older years","2021-10-08","40","15","10","35981","7688","46","19"
"80 & Older years","2021-10-09","32","22","8","36013","7710","41.5714285714285","18.4285714285714"
"80 & Older years","2021-10-10","27","0","10","36040","7710","40.1428571428571","18.4285714285714"
"80 & Older years","2021-10-11","27","0","9","36067","7710","38.1428571428571","18.4285714285714"
"80 & Older years","2021-10-12","25","13","3","36092","7723","35.7142857142857","16.5714285714285"
"80 & Older years","2021-10-13","45","7","16","36137","7730","39.7142857142857","13"
"80 & Older years","2021-10-14","38","19","14","36175","7749","33.4285714285714","10.8571428571428"
"80 & Older years","2021-10-15","37","29","11","36212","7778","33","12.8571428571428"
"80 & Older years","2021-10-16","25","15","2","36237","7793","32","11.8571428571428"
"80 & Older years","2021-10-17","29","0","12","36266","7793","32.2857142857142","11.8571428571428"
"80 & Older years","2021-10-18","23","0","9","36289","7793","31.7142857142857","11.8571428571428"
"80 & Older years","2021-10-19","37","19","11","36326","7812","33.4285714285714","12.7142857142857"
"80 & Older years","2021-10-20","26","30","9","36352","7842","30.7142857142857","16"
"80 & Older years","2021-10-21","23","15","5","36375","7857","28.5714285714285","15.4285714285714"
"80 & Older years","2021-10-22","15","23","5","36390","7880","25.4285714285714","14.5714285714285"
"80 & Older years","2021-10-23","32","12","6","36422","7892","26.4285714285714","14.1428571428571"
"80 & Older years","2021-10-24","25","0","8","36447","7892","25.8571428571428","14.1428571428571"
"80 & Older years","2021-10-25","11","0","5","36458","7892","24.1428571428571","14.1428571428571"
"80 & Older years","2021-10-26","29","11","6","36487","7903","23","13"
"80 & Older years","2021-10-27","29","16","7","36516","7919","23.4285714285714","11"
"80 & Older years","2021-10-28","27","9","7","36543","7928","24","10.1428571428571"
"80 & Older years","2021-10-29","12","24","1","36555","7952","23.5714285714285","10.2857142857142"
"80 & Older years","2021-10-30","22","17","7","36577","7969","22.1428571428571","11"
"80 & Older years","2021-10-31","11","0","3","36588","7969","20.1428571428571","11"
"80 & Older years","2021-11-01","9","0","0","36597","7969","19.8571428571428","11"
"80 & Older years","2021-11-02","15","9","6","36612","7978","17.8571428571428","10.7142857142857"
"80 & Older years","2021-11-03","9","7","3","36621","7985","15","9.42857142857143"
"80 & Older years","2021-11-04","20","14","4","36641","7999","14","10.1428571428571"
"80 & Older years","2021-11-05","12","11","2","36653","8010","14","8.28571428571428"
"80 & Older years","2021-11-06","9","6","1","36662","8016","12.1428571428571","6.71428571428571"
"80 & Older years","2021-11-07","1","0","0","36663","8016","10.7142857142857","6.71428571428571"
"80 & Older years","2021-11-08","2","14","0","36665","8030","9.71428571428571","8.71428571428571"
"80 & Older years","2021-11-09","44","8","15","36709","8038","13.8571428571428","8.57142857142857"
"80 & Older years","2021-11-10","16","16","3","36725","8054","14.8571428571428","9.85714285714285"
"80 & Older years","2021-11-11","6","7","1","36731","8061","12.8571428571428","8.85714285714285"
"80 & Older years","2021-11-12","21","11","6","36752","8072","14.1428571428571","8.85714285714285"
"80 & Older years","2021-11-13","27","0","9","36779","8072","16.7142857142857","8"
"80 & Older years","2021-11-14","15","2","0","36794","8074","18.7142857142857","8.28571428571428"
"80 & Older years","2021-11-15","10","0","4","36804","8074","19.8571428571428","6.28571428571428"
"80 & Older years","2021-11-16","19","1","6","36823","8075","16.2857142857142","5.28571428571428"
"80 & Older years","2021-11-17","17","25","7","36840","8100","16.4285714285714","6.57142857142857"
"80 & Older years","2021-11-18","15","5","3","36855","8105","17.7142857142857","6.28571428571428"
"80 & Older years","2021-11-19","12","3","5","36867","8108","16.4285714285714","5.14285714285714"
