"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Habersham","2020-09-11","9","0","1605","68","8.28571428571428","0"
"county_stats","Habersham","2020-09-12","13","1","1618","69","9.28571428571428","0.14285714285714"
"county_stats","Habersham","2020-09-13","4","0","1622","69","9.85714285714285","0.14285714285714"
"county_stats","Habersham","2020-09-14","5","0","1627","69","10.2857142857142","0.14285714285714"
"county_stats","Habersham","2020-09-15","9","0","1636","69","9.42857142857143","0.14285714285714"
"county_stats","Habersham","2020-09-16","5","0","1641","69","8.57142857142857","0.14285714285714"
"county_stats","Habersham","2020-09-17","8","0","1649","69","7.57142857142857","0.14285714285714"
"county_stats","Habersham","2020-09-18","13","1","1662","70","8.14285714285714","0.28571428571428"
"county_stats","Habersham","2020-09-19","8","0","1670","70","7.42857142857143","0.14285714285714"
"county_stats","Habersham","2020-09-20","7","0","1677","70","7.85714285714285","0.14285714285714"
"county_stats","Habersham","2020-09-21","10","0","1687","70","8.57142857142857","0.14285714285714"
"county_stats","Habersham","2020-09-22","6","0","1693","70","8.14285714285714","0.14285714285714"
"county_stats","Habersham","2020-09-23","9","0","1702","70","8.71428571428571","0.14285714285714"
"county_stats","Habersham","2020-09-24","8","0","1710","70","8.71428571428571","0.14285714285714"
"county_stats","Habersham","2020-09-25","8","0","1718","70","8","0"
"county_stats","Habersham","2020-09-26","10","1","1728","71","8.28571428571428","0.14285714285714"
"county_stats","Habersham","2020-09-27","8","0","1736","71","8.42857142857143","0.14285714285714"
"county_stats","Habersham","2020-09-28","14","0","1750","71","9","0.14285714285714"
"county_stats","Habersham","2020-09-29","4","0","1754","71","8.71428571428571","0.14285714285714"
"county_stats","Habersham","2020-09-30","11","1","1765","72","9","0.28571428571428"
"county_stats","Habersham","2020-10-01","8","0","1773","72","9","0.28571428571428"
"county_stats","Habersham","2020-10-02","13","0","1786","72","9.71428571428571","0.28571428571428"
"county_stats","Habersham","2020-10-03","5","2","1791","74","9","0.42857142857142"
"county_stats","Habersham","2020-10-04","8","0","1799","74","9","0.42857142857142"
"county_stats","Habersham","2020-10-05","6","0","1805","74","7.85714285714285","0.42857142857142"
"county_stats","Habersham","2020-10-06","6","0","1811","74","8.14285714285714","0.42857142857142"
"county_stats","Habersham","2020-10-07","4","0","1815","74","7.14285714285714","0.28571428571428"
"county_stats","Habersham","2020-10-08","6","0","1821","74","6.85714285714285","0.28571428571428"
"county_stats","Habersham","2020-10-09","3","0","1824","74","5.42857142857142","0.28571428571428"
"county_stats","Habersham","2020-10-10","1","0","1825","74","4.85714285714285","0"
"county_stats","Habersham","2020-10-11","5","1","1830","75","4.42857142857142","0.14285714285714"
"county_stats","Habersham","2020-10-12","3","0","1833","75","4","0.14285714285714"
"county_stats","Habersham","2020-10-13","5","0","1838","75","3.85714285714285","0.14285714285714"
"county_stats","Habersham","2020-10-14","5","0","1843","75","4","0.14285714285714"
"county_stats","Habersham","2020-10-15","7","0","1850","75","4.14285714285714","0.14285714285714"
"county_stats","Habersham","2020-10-16","2","0","1852","75","4","0.14285714285714"
"county_stats","Habersham","2020-10-17","3","2","1855","77","4.28571428571428","0.42857142857142"
"county_stats","Habersham","2020-10-18","3","0","1858","77","4","0.28571428571428"
"county_stats","Habersham","2020-10-19","3","0","1861","77","4","0.28571428571428"
"county_stats","Habersham","2020-10-20","2","0","1863","77","3.57142857142857","0.28571428571428"
"county_stats","Habersham","2020-10-21","4","0","1867","77","3.42857142857142","0.28571428571428"
"county_stats","Habersham","2020-10-22","3","0","1870","77","2.85714285714285","0.28571428571428"
"county_stats","Habersham","2020-10-23","0","0","1870","77","2.57142857142857","0.28571428571428"
"county_stats","Habersham","2020-10-24","0","0","1870","77","2.14285714285714","0"
"county_stats","Habersham","2020-10-25","0","0","1870","77","1.71428571428571","0"
"county_stats","Habersham","2020-10-26","0","0","1870","77","1.28571428571428","0"
"county_stats","Hall","2020-02-01","0","0","0","0","0","0"
"county_stats","Hall","2020-02-02","0","0","0","0","0","0"
"county_stats","Hall","2020-02-03","0","0","0","0","0","0"
"county_stats","Hall","2020-02-04","0","0","0","0","0","0"
"county_stats","Hall","2020-02-05","0","0","0","0","0","0"
"county_stats","Hall","2020-02-06","0","0","0","0","0","0"
"county_stats","Hall","2020-02-07","0","0","0","0","0","0"
"county_stats","Hall","2020-02-08","0","0","0","0","0","0"
"county_stats","Hall","2020-02-09","0","0","0","0","0","0"
"county_stats","Hall","2020-02-10","1","0","1","0","0.14285714285714","0"
"county_stats","Hall","2020-02-11","0","0","1","0","0.14285714285714","0"
"county_stats","Hall","2020-02-12","0","0","1","0","0.14285714285714","0"
"county_stats","Hall","2020-02-13","0","0","1","0","0.14285714285714","0"
"county_stats","Hall","2020-02-14","0","0","1","0","0.14285714285714","0"
"county_stats","Hall","2020-02-15","0","0","1","0","0.14285714285714","0"
"county_stats","Hall","2020-02-16","0","0","1","0","0.14285714285714","0"
"county_stats","Hall","2020-02-17","0","0","1","0","0","0"
"county_stats","Hall","2020-02-18","0","0","1","0","0","0"
"county_stats","Hall","2020-02-19","0","0","1","0","0","0"
"county_stats","Hall","2020-02-20","0","0","1","0","0","0"
"county_stats","Hall","2020-02-21","1","0","2","0","0.14285714285714","0"
"county_stats","Hall","2020-02-22","0","0","2","0","0.14285714285714","0"
"county_stats","Hall","2020-02-23","0","0","2","0","0.14285714285714","0"
"county_stats","Hall","2020-02-24","0","0","2","0","0.14285714285714","0"
"county_stats","Hall","2020-02-25","0","0","2","0","0.14285714285714","0"
"county_stats","Hall","2020-02-26","0","0","2","0","0.14285714285714","0"
"county_stats","Hall","2020-02-27","0","0","2","0","0.14285714285714","0"
"county_stats","Hall","2020-02-28","0","0","2","0","0","0"
"county_stats","Hall","2020-02-29","0","0","2","0","0","0"
"county_stats","Hall","2020-03-01","3","0","5","0","0.42857142857142","0"
"county_stats","Hall","2020-03-02","0","0","5","0","0.42857142857142","0"
"county_stats","Hall","2020-03-03","0","0","5","0","0.42857142857142","0"
"county_stats","Hall","2020-03-04","0","0","5","0","0.42857142857142","0"
"county_stats","Hall","2020-03-05","2","0","7","0","0.71428571428571","0"
"county_stats","Hall","2020-03-06","1","0","8","0","0.85714285714285","0"
"county_stats","Hall","2020-03-07","0","0","8","0","0.85714285714285","0"
"county_stats","Hall","2020-03-08","1","0","9","0","0.57142857142857","0"
"county_stats","Hall","2020-03-09","1","0","10","0","0.71428571428571","0"
"county_stats","Hall","2020-03-10","3","0","13","0","1.14285714285714","0"
"county_stats","Hall","2020-03-11","0","0","13","0","1.14285714285714","0"
"county_stats","Hall","2020-03-12","4","0","17","0","1.42857142857142","0"
"county_stats","Hall","2020-03-13","2","0","19","0","1.57142857142857","0"
"county_stats","Hall","2020-03-14","3","0","22","0","2","0"
"county_stats","Hall","2020-03-15","4","0","26","0","2.42857142857142","0"
"county_stats","Hall","2020-03-16","3","0","29","0","2.71428571428571","0"
"county_stats","Hall","2020-03-17","4","0","33","0","2.85714285714285","0"
"county_stats","Hall","2020-03-18","5","0","38","0","3.57142857142857","0"
"county_stats","Hall","2020-03-19","6","0","44","0","3.85714285714285","0"
"county_stats","Hall","2020-03-20","8","0","52","0","4.71428571428571","0"
"county_stats","Hall","2020-03-21","3","0","55","0","4.71428571428571","0"
"county_stats","Hall","2020-03-22","2","0","57","0","4.42857142857142","0"
"county_stats","Hall","2020-03-23","12","0","69","0","5.71428571428571","0"
"county_stats","Hall","2020-03-24","7","0","76","0","6.14285714285714","0"
"county_stats","Hall","2020-03-25","11","0","87","0","7","0"
"county_stats","Hall","2020-03-26","14","0","101","0","8.14285714285714","0"
"county_stats","Hall","2020-03-27","7","0","108","0","8","0"
"county_stats","Hall","2020-03-28","12","0","120","0","9.28571428571428","0"
"county_stats","Hall","2020-03-29","4","0","124","0","9.57142857142857","0"
"county_stats","Hall","2020-03-30","20","0","144","0","10.7142857142857","0"
"county_stats","Hall","2020-03-31","32","0","176","0","14.2857142857142","0"
"county_stats","Hall","2020-04-01","36","0","212","0","17.8571428571428","0"
"county_stats","Hall","2020-04-02","44","0","256","0","22.1428571428571","0"
"county_stats","Hall","2020-04-03","30","1","286","1","25.4285714285714","0.14285714285714"
"county_stats","Hall","2020-04-04","25","1","311","2","27.2857142857142","0.28571428571428"
"county_stats","Hall","2020-04-05","34","0","345","2","31.5714285714285","0.28571428571428"
"county_stats","Hall","2020-04-06","58","1","403","3","37","0.42857142857142"
"county_stats","Hall","2020-04-07","47","0","450","3","39.1428571428571","0.42857142857142"
"county_stats","Hall","2020-04-08","67","0","517","3","43.5714285714285","0.42857142857142"
"county_stats","Hall","2020-04-09","68","0","585","3","47","0.42857142857142"
"county_stats","Hall","2020-04-10","58","0","643","3","51","0.28571428571428"
"county_stats","Hall","2020-04-11","67","0","710","3","57","0.14285714285714"
"county_stats","Hall","2020-04-12","29","0","739","3","56.2857142857142","0.14285714285714"
"county_stats","Hall","2020-04-13","52","1","791","4","55.4285714285714","0.14285714285714"
"county_stats","Hall","2020-04-14","71","1","862","5","58.8571428571428","0.28571428571428"
"county_stats","Hall","2020-04-15","68","0","930","5","59","0.28571428571428"
"county_stats","Hall","2020-04-16","57","1","987","6","57.4285714285714","0.42857142857142"
"county_stats","Hall","2020-04-17","76","0","1063","6","60","0.42857142857142"
"county_stats","Hall","2020-04-18","38","1","1101","7","55.8571428571428","0.57142857142857"
"county_stats","Hall","2020-04-19","174","1","1275","8","76.5714285714285","0.71428571428571"
"county_stats","Hall","2020-04-20","76","2","1351","10","80","0.85714285714285"
"county_stats","Hall","2020-04-21","47","0","1398","10","76.5714285714285","0.71428571428571"
"county_stats","Hall","2020-04-22","60","2","1458","12","75.4285714285714","1"
"county_stats","Hall","2020-04-23","70","1","1528","13","77.2857142857143","1"
"county_stats","Hall","2020-04-24","75","1","1603","14","77.1428571428571","1.14285714285714"
"county_stats","Hall","2020-04-25","31","1","1634","15","76.1428571428571","1.14285714285714"
"county_stats","Hall","2020-04-26","31","2","1665","17","55.7142857142857","1.28571428571428"
"county_stats","Hall","2020-04-27","56","3","1721","20","52.8571428571428","1.42857142857142"
"county_stats","Hall","2020-04-28","200","2","1921","22","74.7142857142857","1.71428571428571"
"county_stats","Hall","2020-04-29","29","1","1950","23","70.2857142857143","1.57142857142857"
"county_stats","Hall","2020-04-30","26","1","1976","24","64","1.57142857142857"
"county_stats","Hall","2020-05-01","45","1","2021","25","59.7142857142857","1.57142857142857"
"county_stats","Hall","2020-05-02","28","0","2049","25","59.2857142857142","1.42857142857142"
"county_stats","Hall","2020-05-03","12","1","2061","26","56.5714285714285","1.28571428571428"
"county_stats","Hall","2020-05-04","33","0","2094","26","53.2857142857142","0.85714285714285"
"county_stats","Hall","2020-05-05","18","3","2112","29","27.2857142857142","1"
"county_stats","Hall","2020-05-06","30","0","2142","29","27.4285714285714","0.85714285714285"
"county_stats","Hall","2020-05-07","18","1","2160","30","26.2857142857142","0.85714285714285"
"county_stats","Hall","2020-05-08","19","1","2179","31","22.5714285714285","0.85714285714285"
"county_stats","Hall","2020-05-09","24","2","2203","33","22","1.14285714285714"
"county_stats","Hall","2020-05-10","7","1","2210","34","21.2857142857142","1.14285714285714"
"county_stats","Hall","2020-05-11","22","0","2232","34","19.7142857142857","1.14285714285714"
"county_stats","Hall","2020-05-12","19","6","2251","40","19.8571428571428","1.57142857142857"
"county_stats","Hall","2020-05-13","28","1","2279","41","19.5714285714285","1.71428571428571"
"county_stats","Hall","2020-05-14","18","1","2297","42","19.5714285714285","1.71428571428571"
"county_stats","Hall","2020-05-15","36","1","2333","43","22","1.71428571428571"
"county_stats","Hall","2020-05-16","15","0","2348","43","20.7142857142857","1.42857142857142"
"county_stats","Hall","2020-05-17","19","0","2367","43","22.4285714285714","1.28571428571428"
"county_stats","Hall","2020-05-18","24","0","2391","43","22.7142857142857","1.28571428571428"
"county_stats","Hall","2020-05-19","26","0","2417","43","23.7142857142857","0.42857142857142"
"county_stats","Hall","2020-05-20","26","0","2443","43","23.4285714285714","0.28571428571428"
"county_stats","Hall","2020-05-21","15","0","2458","43","23","0.14285714285714"
"county_stats","Hall","2020-05-22","66","0","2524","43","27.2857142857142","0"
"county_stats","Hall","2020-05-23","13","2","2537","45","27","0.28571428571428"
"county_stats","Hall","2020-05-24","8","0","2545","45","25.4285714285714","0.28571428571428"
"county_stats","Hall","2020-05-25","21","2","2566","47","25","0.57142857142857"
"county_stats","Hall","2020-05-26","10","2","2576","49","22.7142857142857","0.85714285714285"
"county_stats","Hall","2020-05-27","19","0","2595","49","21.7142857142857","0.85714285714285"
"county_stats","Hall","2020-05-28","15","0","2610","49","21.7142857142857","0.85714285714285"
"county_stats","Hall","2020-05-29","15","1","2625","50","14.4285714285714","1"
"county_stats","Hall","2020-05-30","25","2","2650","52","16.1428571428571","1"
"county_stats","Hall","2020-05-31","7","0","2657","52","16","1"
"county_stats","Hall","2020-06-01","35","1","2692","53","18","0.85714285714285"
"county_stats","Hall","2020-06-02","33","0","2725","53","21.2857142857142","0.57142857142857"
"county_stats","Hall","2020-06-03","22","0","2747","53","21.7142857142857","0.57142857142857"
"county_stats","Hall","2020-06-04","28","2","2775","55","23.5714285714285","0.85714285714285"
"county_stats","Hall","2020-06-05","27","2","2802","57","25.2857142857142","1"
"county_stats","Hall","2020-06-06","19","1","2821","58","24.4285714285714","0.85714285714285"
"county_stats","Hall","2020-06-07","12","1","2833","59","25.1428571428571","1"
"county_stats","Hall","2020-06-08","25","0","2858","59","23.7142857142857","0.85714285714285"
"county_stats","Hall","2020-06-09","16","0","2874","59","21.2857142857142","0.85714285714285"
"county_stats","Hall","2020-06-10","28","0","2902","59","22.1428571428571","0.85714285714285"
"county_stats","Hall","2020-06-11","29","0","2931","59","22.2857142857142","0.57142857142857"
"county_stats","Hall","2020-06-12","26","1","2957","60","22.1428571428571","0.42857142857142"
"county_stats","Hall","2020-06-13","34","1","2991","61","24.2857142857142","0.42857142857142"
"county_stats","Hall","2020-06-14","28","0","3019","61","26.5714285714285","0.28571428571428"
"county_stats","Hall","2020-06-15","36","1","3055","62","28.1428571428571","0.42857142857142"
"county_stats","Hall","2020-06-16","40","0","3095","62","31.5714285714285","0.42857142857142"
"county_stats","Hall","2020-06-17","35","0","3130","62","32.5714285714285","0.42857142857142"
"county_stats","Hall","2020-06-18","33","0","3163","62","33.1428571428571","0.42857142857142"
"county_stats","Hall","2020-06-19","32","0","3195","62","34","0.28571428571428"
"county_stats","Hall","2020-06-20","34","0","3229","62","34","0.14285714285714"
"county_stats","Hall","2020-06-21","27","1","3256","63","33.8571428571428","0.28571428571428"
"county_stats","Hall","2020-06-22","60","0","3316","63","37.2857142857142","0.14285714285714"
"county_stats","Hall","2020-06-23","37","0","3353","63","36.8571428571428","0.14285714285714"
"county_stats","Hall","2020-06-24","38","1","3391","64","37.2857142857142","0.28571428571428"
"county_stats","Hall","2020-06-25","77","0","3468","64","43.5714285714285","0.28571428571428"
"county_stats","Hall","2020-06-26","69","0","3537","64","48.8571428571428","0.28571428571428"
"county_stats","Hall","2020-06-27","54","0","3591","64","51.7142857142857","0.28571428571428"
"county_stats","Hall","2020-06-28","49","1","3640","65","54.8571428571428","0.28571428571428"
"county_stats","Hall","2020-06-29","80","0","3720","65","57.7142857142857","0.28571428571428"
"county_stats","Hall","2020-06-30","78","0","3798","65","63.5714285714285","0.28571428571428"
"county_stats","Hall","2020-07-01","84","0","3882","65","70.1428571428571","0.14285714285714"
"county_stats","Hall","2020-07-02","102","1","3984","66","73.7142857142857","0.28571428571428"
"county_stats","Hall","2020-07-03","62","0","4046","66","72.7142857142857","0.28571428571428"
"county_stats","Hall","2020-07-04","50","1","4096","67","72.1428571428571","0.42857142857142"
"county_stats","Hall","2020-07-05","79","0","4175","67","76.4285714285714","0.28571428571428"
"county_stats","Hall","2020-07-06","162","1","4337","68","88.1428571428571","0.42857142857142"
"county_stats","Hall","2020-07-07","147","1","4484","69","98","0.57142857142857"
"county_stats","Hall","2020-07-08","119","0","4603","69","103","0.57142857142857"
"county_stats","Hall","2020-07-09","144","0","4747","69","109","0.42857142857142"
"county_stats","Hall","2020-07-10","127","0","4874","69","118.285714285714","0.42857142857142"
"county_stats","Hall","2020-07-11","97","0","4971","69","125","0.28571428571428"
"county_stats","Hall","2020-07-12","92","1","5063","70","126.857142857142","0.42857142857142"
"county_stats","Hall","2020-07-13","135","2","5198","72","123","0.57142857142857"
"county_stats","Hall","2020-07-14","123","1","5321","73","119.571428571428","0.57142857142857"
"county_stats","Hall","2020-07-15","108","1","5429","74","118","0.71428571428571"
"county_stats","Hall","2020-07-16","125","0","5554","74","115.285714285714","0.71428571428571"
"county_stats","Hall","2020-07-17","106","2","5660","76","112.285714285714","1"
"county_stats","Hall","2020-07-18","106","0","5766","76","113.571428571428","1"
"county_stats","Hall","2020-07-19","75","2","5841","78","111.142857142857","1.14285714285714"
"county_stats","Hall","2020-07-20","131","1","5972","79","110.571428571428","1"
"county_stats","Hall","2020-07-21","113","2","6085","81","109.142857142857","1.14285714285714"
"county_stats","Hall","2020-07-22","101","1","6186","82","108.142857142857","1.14285714285714"
"county_stats","Hall","2020-07-23","109","1","6295","83","105.857142857142","1.28571428571428"
"county_stats","Hall","2020-07-24","110","2","6405","85","106.428571428571","1.28571428571428"
"county_stats","Hall","2020-07-25","83","2","6488","87","103.142857142857","1.57142857142857"
"county_stats","Hall","2020-07-26","62","0","6550","87","101.285714285714","1.28571428571428"
"county_stats","Hall","2020-07-27","131","2","6681","89","101.285714285714","1.42857142857142"
"county_stats","Hall","2020-07-28","113","4","6794","93","101.285714285714","1.71428571428571"
"county_stats","Hall","2020-07-29","92","3","6886","96","100","2"
"county_stats","Hall","2020-07-30","103","2","6989","98","99.1428571428571","2.14285714285714"
"county_stats","Hall","2020-07-31","101","3","7090","101","97.8571428571428","2.28571428571428"
"county_stats","Hall","2020-08-01","80","0","7170","101","97.4285714285714","2"
"county_stats","Hall","2020-08-02","63","4","7233","105","97.5714285714285","2.57142857142857"
"county_stats","Hall","2020-08-03","91","2","7324","107","91.8571428571428","2.57142857142857"
"county_stats","Hall","2020-08-04","99","1","7423","108","89.8571428571428","2.14285714285714"
"county_stats","Hall","2020-08-05","95","1","7518","109","90.2857142857143","1.85714285714285"
"county_stats","Hall","2020-08-06","73","1","7591","110","86","1.71428571428571"
"county_stats","Hall","2020-08-07","76","3","7667","113","82.4285714285714","1.71428571428571"
"county_stats","Hall","2020-08-08","54","3","7721","116","78.7142857142857","2.14285714285714"
"county_stats","Hall","2020-08-09","47","0","7768","116","76.4285714285714","1.57142857142857"
"county_stats","Hall","2020-08-10","70","0","7838","116","73.4285714285714","1.28571428571428"
"county_stats","Hall","2020-08-11","59","3","7897","119","67.7142857142857","1.57142857142857"
"county_stats","Hall","2020-08-12","69","4","7966","123","64","2"
"county_stats","Hall","2020-08-13","65","4","8031","127","62.8571428571428","2.42857142857142"
"county_stats","Hall","2020-08-14","48","1","8079","128","58.8571428571428","2.14285714285714"
"county_stats","Hall","2020-08-15","56","0","8135","128","59.1428571428571","1.71428571428571"
"county_stats","Hall","2020-08-16","36","1","8171","129","57.5714285714285","1.85714285714285"
"county_stats","Hall","2020-08-17","43","3","8214","132","53.7142857142857","2.28571428571428"
"county_stats","Hall","2020-08-18","52","0","8266","132","52.7142857142857","1.85714285714285"
"county_stats","Hall","2020-08-19","51","3","8317","135","50.1428571428571","1.71428571428571"
"county_stats","Hall","2020-08-20","68","1","8385","136","50.5714285714285","1.28571428571428"
"county_stats","Hall","2020-08-21","51","2","8436","138","51","1.42857142857142"
"county_stats","Hall","2020-08-22","39","0","8475","138","48.5714285714285","1.42857142857142"
"county_stats","Hall","2020-08-23","27","0","8502","138","47.2857142857142","1.28571428571428"
"county_stats","Hall","2020-08-24","61","0","8563","138","49.8571428571428","0.85714285714285"
"county_stats","Hall","2020-08-25","43","0","8606","138","48.5714285714285","0.85714285714285"
"county_stats","Hall","2020-08-26","37","1","8643","139","46.5714285714285","0.57142857142857"
"county_stats","Hall","2020-08-27","44","0","8687","139","43.1428571428571","0.42857142857142"
"county_stats","Hall","2020-08-28","32","2","8719","141","40.4285714285714","0.42857142857142"
"county_stats","Hall","2020-08-29","27","1","8746","142","38.7142857142857","0.57142857142857"
"county_stats","Hall","2020-08-30","23","1","8769","143","38.1428571428571","0.71428571428571"
"county_stats","Hall","2020-08-31","44","2","8813","145","35.7142857142857","1"
"county_stats","Hall","2020-09-01","34","0","8847","145","34.4285714285714","1"
"county_stats","Hall","2020-09-02","30","0","8877","145","33.4285714285714","0.85714285714285"
"county_stats","Hall","2020-09-03","45","0","8922","145","33.5714285714285","0.85714285714285"
"county_stats","Hall","2020-09-04","37","0","8959","145","34.2857142857142","0.57142857142857"
"county_stats","Hall","2020-09-05","35","1","8994","146","35.4285714285714","0.57142857142857"
"county_stats","Hall","2020-09-06","26","1","9020","147","35.8571428571428","0.57142857142857"
"county_stats","Hall","2020-09-07","40","2","9060","149","35.2857142857142","0.57142857142857"
"county_stats","Hall","2020-09-08","43","0","9103","149","36.5714285714285","0.57142857142857"
"county_stats","Hall","2020-09-09","36","0","9139","149","37.4285714285714","0.57142857142857"
"county_stats","Hall","2020-09-10","30","1","9169","150","35.2857142857142","0.71428571428571"
"county_stats","Hall","2020-09-11","44","1","9213","151","36.2857142857142","0.85714285714285"
"county_stats","Hall","2020-09-12","40","1","9253","152","37","0.85714285714285"
"county_stats","Hall","2020-09-13","28","0","9281","152","37.2857142857142","0.71428571428571"
"county_stats","Hall","2020-09-14","36","0","9317","152","36.7142857142857","0.42857142857142"
"county_stats","Hall","2020-09-15","34","2","9351","154","35.4285714285714","0.71428571428571"
"county_stats","Hall","2020-09-16","29","1","9380","155","34.4285714285714","0.85714285714285"
"county_stats","Hall","2020-09-17","42","0","9422","155","36.1428571428571","0.71428571428571"
"county_stats","Hall","2020-09-18","42","1","9464","156","35.8571428571428","0.71428571428571"
"county_stats","Hall","2020-09-19","30","2","9494","158","34.4285714285714","0.85714285714285"
"county_stats","Hall","2020-09-20","28","1","9522","159","34.4285714285714","1"
"county_stats","Hall","2020-09-21","46","1","9568","160","35.8571428571428","1.14285714285714"
"county_stats","Hall","2020-09-22","47","3","9615","163","37.7142857142857","1.28571428571428"
"county_stats","Hall","2020-09-23","48","0","9663","163","40.4285714285714","1.14285714285714"
"county_stats","Hall","2020-09-24","52","0","9715","163","41.8571428571428","1.14285714285714"
"county_stats","Hall","2020-09-25","32","2","9747","165","40.4285714285714","1.28571428571428"
"county_stats","Hall","2020-09-26","29","0","9776","165","40.2857142857142","1"
"county_stats","Hall","2020-09-27","20","0","9796","165","39.1428571428571","0.85714285714285"
"county_stats","Hall","2020-09-28","34","0","9830","165","37.4285714285714","0.71428571428571"
"county_stats","Hall","2020-09-29","33","0","9863","165","35.4285714285714","0.28571428571428"
"county_stats","Hall","2020-09-30","38","0","9901","165","34","0.28571428571428"
"county_stats","Hall","2020-10-01","37","0","9938","165","31.8571428571428","0.28571428571428"
"county_stats","Hall","2020-10-02","52","1","9990","166","34.7142857142857","0.14285714285714"
"county_stats","Hall","2020-10-03","34","1","10024","167","35.4285714285714","0.28571428571428"
"county_stats","Hall","2020-10-04","41","0","10065","167","38.4285714285714","0.28571428571428"
"county_stats","Hall","2020-10-05","33","1","10098","168","38.2857142857142","0.42857142857142"
"county_stats","Hall","2020-10-06","37","0","10135","168","38.8571428571428","0.42857142857142"
"county_stats","Hall","2020-10-07","39","0","10174","168","39","0.42857142857142"
"county_stats","Hall","2020-10-08","42","0","10216","168","39.7142857142857","0.42857142857142"
"county_stats","Hall","2020-10-09","39","0","10255","168","37.8571428571428","0.28571428571428"
"county_stats","Hall","2020-10-10","30","0","10285","168","37.2857142857142","0.14285714285714"
"county_stats","Hall","2020-10-11","21","0","10306","168","34.4285714285714","0.14285714285714"
"county_stats","Hall","2020-10-12","41","0","10347","168","35.5714285714285","0"
"county_stats","Hall","2020-10-13","27","1","10374","169","34.1428571428571","0.14285714285714"
"county_stats","Hall","2020-10-14","36","0","10410","169","33.7142857142857","0.14285714285714"
"county_stats","Hall","2020-10-15","33","1","10443","170","32.4285714285714","0.28571428571428"
"county_stats","Hall","2020-10-16","28","1","10471","171","30.8571428571428","0.42857142857142"
"county_stats","Hall","2020-10-17","20","0","10491","171","29.4285714285714","0.42857142857142"
"county_stats","Hall","2020-10-18","19","0","10510","171","29.1428571428571","0.42857142857142"
"county_stats","Hall","2020-10-19","35","1","10545","172","28.2857142857142","0.57142857142857"
"county_stats","Hall","2020-10-20","20","1","10565","173","27.2857142857142","0.57142857142857"
"county_stats","Hall","2020-10-21","16","0","10581","173","24.4285714285714","0.57142857142857"
"county_stats","Hall","2020-10-22","14","0","10595","173","21.7142857142857","0.42857142857142"
"county_stats","Hall","2020-10-23","5","0","10600","173","18.4285714285714","0.28571428571428"
"county_stats","Hall","2020-10-24","1","0","10601","173","15.7142857142857","0.28571428571428"
"county_stats","Hall","2020-10-25","2","0","10603","173","13.2857142857142","0.28571428571428"
"county_stats","Hall","2020-10-26","0","0","10603","173","8.28571428571428","0.14285714285714"
"county_stats","Hancock","2020-02-01","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-02","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-03","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-04","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-05","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-06","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-07","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-08","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-09","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-10","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-11","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-12","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-13","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-14","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-15","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-16","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-17","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-18","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-19","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-20","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-21","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-22","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-23","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-24","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-25","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-26","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-27","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-28","0","0","0","0","0","0"
"county_stats","Hancock","2020-02-29","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-01","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-02","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-03","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-04","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-05","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-06","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-07","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-08","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-09","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-10","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-11","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-12","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-13","0","0","0","0","0","0"
"county_stats","Hancock","2020-03-14","0","0","0","0","0","0"
