"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"80 & Older years","2020-08-18","103","18","44","9148","1817","96.2857142857143","21.4285714285714"
"80 & Older years","2020-08-19","67","18","20","9215","1835","84.1428571428571","18"
"80 & Older years","2020-08-20","88","16","35","9303","1851","81","15.5714285714285"
"80 & Older years","2020-08-21","92","37","36","9395","1888","81.4285714285714","19.5714285714285"
"80 & Older years","2020-08-22","75","35","31","9470","1923","76.7142857142857","20.1428571428571"
"80 & Older years","2020-08-23","58","20","18","9528","1943","79.1428571428571","22"
"80 & Older years","2020-08-24","61","10","18","9589","1953","77.7142857142857","22"
"80 & Older years","2020-08-25","99","40","32","9688","1993","77.1428571428571","25.1428571428571"
"80 & Older years","2020-08-26","75","13","24","9763","2006","78.2857142857143","24.4285714285714"
"80 & Older years","2020-08-27","61","33","22","9824","2039","74.4285714285714","26.8571428571428"
"80 & Older years","2020-08-28","69","35","27","9893","2074","71.1428571428571","26.5714285714285"
"80 & Older years","2020-08-29","81","36","26","9974","2110","72","26.7142857142857"
"80 & Older years","2020-08-30","52","8","8","10026","2118","71.1428571428571","25"
"80 & Older years","2020-08-31","51","14","17","10077","2132","69.7142857142857","25.5714285714285"
"80 & Older years","2020-09-01","66","34","21","10143","2166","65","24.7142857142857"
"80 & Older years","2020-09-02","56","26","21","10199","2192","62.2857142857142","26.5714285714285"
"80 & Older years","2020-09-03","67","34","25","10266","2226","63.1428571428571","26.7142857142857"
"80 & Older years","2020-09-04","48","26","13","10314","2252","60.1428571428571","25.4285714285714"
"80 & Older years","2020-09-05","59","12","21","10373","2264","57","22"
"80 & Older years","2020-09-06","51","17","8","10424","2281","56.8571428571428","23.2857142857142"
"80 & Older years","2020-09-07","12","2","3","10436","2283","51.2857142857142","21.5714285714285"
"80 & Older years","2020-09-08","40","12","11","10476","2295","47.5714285714285","18.4285714285714"
"80 & Older years","2020-09-09","57","15","26","10533","2310","47.7142857142857","16.8571428571428"
"80 & Older years","2020-09-10","54","22","20","10587","2332","45.8571428571428","15.1428571428571"
"80 & Older years","2020-09-11","70","7","16","10657","2339","49","12.4285714285714"
"80 & Older years","2020-09-12","52","19","19","10709","2358","48","13.4285714285714"
"80 & Older years","2020-09-13","35","18","10","10744","2376","45.7142857142857","13.5714285714285"
"80 & Older years","2020-09-14","36","8","16","10780","2384","49.1428571428571","14.4285714285714"
"80 & Older years","2020-09-15","47","19","29","10827","2403","50.1428571428571","15.4285714285714"
"80 & Older years","2020-09-16","63","8","22","10890","2411","51","14.4285714285714"
"80 & Older years","2020-09-17","57","20","22","10947","2431","51.4285714285714","14.1428571428571"
"80 & Older years","2020-09-18","50","22","20","10997","2453","48.5714285714285","16.2857142857142"
"80 & Older years","2020-09-19","76","17","22","11073","2470","52","16"
"80 & Older years","2020-09-20","34","1","15","11107","2471","51.8571428571428","13.5714285714285"
"80 & Older years","2020-09-21","43","1","9","11150","2472","52.8571428571428","12.5714285714285"
"80 & Older years","2020-09-22","33","28","10","11183","2500","50.8571428571428","13.8571428571428"
"80 & Older years","2020-09-23","51","30","18","11234","2530","49.1428571428571","17"
"80 & Older years","2020-09-24","39","13","17","11273","2543","46.5714285714285","16"
"80 & Older years","2020-09-25","47","16","10","11320","2559","46.1428571428571","15.1428571428571"
"80 & Older years","2020-09-26","38","19","14","11358","2578","40.7142857142857","15.4285714285714"
"80 & Older years","2020-09-27","17","12","7","11375","2590","38.2857142857142","17"
"80 & Older years","2020-09-28","13","6","7","11388","2596","34","17.7142857142857"
"80 & Older years","2020-09-29","41","10","18","11429","2606","35.1428571428571","15.1428571428571"
"80 & Older years","2020-09-30","60","13","23","11489","2619","36.4285714285714","12.7142857142857"
"80 & Older years","2020-10-01","39","21","21","11528","2640","36.4285714285714","13.8571428571428"
"80 & Older years","2020-10-02","45","16","12","11573","2656","36.1428571428571","13.8571428571428"
"80 & Older years","2020-10-03","42","8","16","11615","2664","36.7142857142857","12.2857142857142"
"80 & Older years","2020-10-04","14","6","10","11629","2670","36.2857142857142","11.4285714285714"
"80 & Older years","2020-10-05","20","6","9","11649","2676","37.2857142857142","11.4285714285714"
"80 & Older years","2020-10-06","35","9","19","11684","2685","36.4285714285714","11.2857142857142"
"80 & Older years","2020-10-07","40","8","18","11724","2693","33.5714285714285","10.5714285714285"
"80 & Older years","2020-10-08","24","15","6","11748","2708","31.4285714285714","9.71428571428571"
"80 & Older years","2020-10-09","55","16","20","11803","2724","32.8571428571428","9.71428571428571"
"80 & Older years","2020-10-10","28","8","11","11831","2732","30.8571428571428","9.71428571428571"
"80 & Older years","2020-10-11","39","7","8","11870","2739","34.4285714285714","9.85714285714285"
"80 & Older years","2020-10-12","26","3","8","11896","2742","35.2857142857142","9.42857142857143"
"80 & Older years","2020-10-13","26","5","11","11922","2747","34","8.85714285714285"
"80 & Older years","2020-10-14","63","4","18","11985","2751","37.2857142857142","8.28571428571428"
"80 & Older years","2020-10-15","47","7","22","12032","2758","40.5714285714285","7.14285714285714"
"80 & Older years","2020-10-16","61","23","14","12093","2781","41.4285714285714","8.14285714285714"
"80 & Older years","2020-10-17","52","18","12","12145","2799","44.8571428571428","9.57142857142857"
"80 & Older years","2020-10-18","43","11","8","12188","2810","45.4285714285714","10.1428571428571"
"80 & Older years","2020-10-19","32","5","20","12220","2815","46.2857142857142","10.4285714285714"
"80 & Older years","2020-10-20","42","5","18","12262","2820","48.5714285714285","10.4285714285714"
"80 & Older years","2020-10-21","31","14","9","12293","2834","44","11.8571428571428"
"80 & Older years","2020-10-22","59","8","20","12352","2842","45.7142857142857","12"
"80 & Older years","2020-10-23","56","12","16","12408","2854","45","10.4285714285714"
"80 & Older years","2020-10-24","56","17","18","12464","2871","45.5714285714285","10.2857142857142"
"80 & Older years","2020-10-25","64","0","22","12528","2871","48.5714285714285","8.71428571428571"
"80 & Older years","2020-10-26","19","6","8","12547","2877","46.7142857142857","8.85714285714285"
"80 & Older years","2020-10-27","45","6","21","12592","2883","47.1428571428571","9"
"80 & Older years","2020-10-28","44","9","20","12636","2892","49","8.28571428571428"
"80 & Older years","2020-10-29","47","13","16","12683","2905","47.2857142857142","9"
"80 & Older years","2020-10-30","37","14","21","12720","2919","44.5714285714285","9.28571428571428"
"80 & Older years","2020-10-31","64","7","24","12784","2926","45.7142857142857","7.85714285714285"
"80 & Older years","2020-11-01","28","2","10","12812","2928","40.5714285714285","8.14285714285714"
"80 & Older years","2020-11-02","25","5","9","12837","2933","41.4285714285714","8"
"80 & Older years","2020-11-03","87","10","24","12924","2943","47.4285714285714","8.57142857142857"
"80 & Older years","2020-11-04","69","15","20","12993","2958","51","9.42857142857143"
"80 & Older years","2020-11-05","68","17","31","13061","2975","54","10"
"80 & Older years","2020-11-06","59","8","18","13120","2983","57.1428571428571","9.14285714285714"
"80 & Older years","2020-11-07","55","10","22","13175","2993","55.8571428571428","9.57142857142857"
"80 & Older years","2020-11-08","45","0","16","13220","2993","58.2857142857142","9.28571428571428"
"80 & Older years","2020-11-09","33","8","13","13253","3001","59.4285714285714","9.71428571428571"
"80 & Older years","2020-11-10","66","10","34","13319","3011","56.4285714285714","9.71428571428571"
"80 & Older years","2020-11-11","66","22","26","13385","3033","56","10.7142857142857"
"80 & Older years","2020-11-12","66","24","22","13451","3057","55.7142857142857","11.7142857142857"
"80 & Older years","2020-11-13","64","8","22","13515","3065","56.4285714285714","11.7142857142857"
"80 & Older years","2020-11-14","73","19","23","13588","3084","59","13"
"80 & Older years","2020-11-15","59","0","20","13647","3084","61","13"
"80 & Older years","2020-11-16","32","3","9","13679","3087","60.8571428571428","12.2857142857142"
"80 & Older years","2020-11-17","87","11","30","13766","3098","63.8571428571428","12.4285714285714"
"80 & Older years","2020-11-18","84","13","23","13850","3111","66.4285714285714","11.1428571428571"
"80 & Older years","2020-11-19","56","14","23","13906","3125","65","9.71428571428571"
"80 & Older years","2020-11-20","109","6","29","14015","3131","71.4285714285714","9.42857142857143"
"80 & Older years","2020-11-21","86","16","23","14101","3147","73.2857142857143","9"
"80 & Older years","2020-11-22","46","0","15","14147","3147","71.4285714285714","9"
"80 & Older years","2020-11-23","48","9","16","14195","3156","73.7142857142857","9.85714285714285"
"80 & Older years","2020-11-24","63","7","25","14258","3163","70.2857142857143","9.28571428571428"
"80 & Older years","2020-11-25","84","21","32","14342","3184","70.2857142857143","10.4285714285714"
"80 & Older years","2020-11-26","118","13","49","14460","3197","79.1428571428571","10.2857142857142"
"80 & Older years","2020-11-27","78","13","25","14538","3210","74.7142857142857","11.2857142857142"
"80 & Older years","2020-11-28","93","12","25","14631","3222","75.7142857142857","10.7142857142857"
"80 & Older years","2020-11-29","74","2","32","14705","3224","79.7142857142857","11"
"80 & Older years","2020-11-30","65","0","23","14770","3224","82.1428571428571","9.71428571428571"
"80 & Older years","2020-12-01","102","12","50","14872","3236","87.7142857142857","10.4285714285714"
"80 & Older years","2020-12-02","120","18","47","14992","3254","92.8571428571428","10"
"80 & Older years","2020-12-03","154","20","54","15146","3274","98","11"
"80 & Older years","2020-12-04","195","13","55","15341","3287","114.714285714285","11"
"80 & Older years","2020-12-05","128","19","41","15469","3306","119.714285714285","12"
"80 & Older years","2020-12-06","61","1","6","15530","3307","117.857142857142","11.8571428571428"
"80 & Older years","2020-12-07","159","19","59","15689","3326","131.285714285714","14.5714285714285"
"80 & Older years","2020-12-08","117","6","46","15806","3332","133.428571428571","13.7142857142857"
"80 & Older years","2020-12-09","124","21","49","15930","3353","134","14.1428571428571"
"80 & Older years","2020-12-10","180","20","37","16110","3373","137.714285714285","14.1428571428571"
"80 & Older years","2020-12-11","164","19","43","16274","3392","133.285714285714","15"
"80 & Older years","2020-12-12","135","9","39","16409","3401","134.285714285714","13.5714285714285"
"80 & Older years","2020-12-13","89","0","18","16498","3401","138.285714285714","13.4285714285714"
"80 & Older years","2020-12-14","75","8","31","16573","3409","126.285714285714","11.8571428571428"
"80 & Older years","2020-12-15","150","12","58","16723","3421","131","12.7142857142857"
"80 & Older years","2020-12-16","135","20","48","16858","3441","132.571428571428","12.5714285714285"
"80 & Older years","2020-12-17","193","26","50","17051","3467","134.428571428571","13.4285714285714"
"80 & Older years","2020-12-18","208","11","53","17259","3478","140.714285714285","12.2857142857142"
"80 & Older years","2020-12-19","124","20","34","17383","3498","139.142857142857","13.8571428571428"
"80 & Older years","2020-12-20","148","0","49","17531","3498","147.571428571428","13.8571428571428"
"80 & Older years","2020-12-21","107","5","31","17638","3503","152.142857142857","13.4285714285714"
"80 & Older years","2020-12-22","182","17","48","17820","3520","156.714285714285","14.1428571428571"
"80 & Older years","2020-12-23","154","19","49","17974","3539","159.428571428571","14"
"80 & Older years","2020-12-24","296","17","78","18270","3556","174.142857142857","12.7142857142857"
"80 & Older years","2020-12-25","188","22","36","18458","3578","171.285714285714","14.2857142857142"
"80 & Older years","2020-12-26","119","18","39","18577","3596","170.571428571428","14"
"80 & Older years","2020-12-27","106","1","39","18683","3597","164.571428571428","14.1428571428571"
"80 & Older years","2020-12-28","121","3","47","18804","3600","166.571428571428","13.8571428571428"
"80 & Older years","2020-12-29","220","16","75","19024","3616","172","13.7142857142857"
"80 & Older years","2020-12-30","165","17","51","19189","3633","173.571428571428","13.4285714285714"
"80 & Older years","2020-12-31","330","29","97","19519","3662","178.428571428571","15.1428571428571"
"80 & Older years","2021-01-01","269","9","65","19788","3671","190","13.2857142857142"
"80 & Older years","2021-01-02","204","0","50","19992","3671","202.142857142857","10.7142857142857"
"80 & Older years","2021-01-03","198","0","53","20190","3671","215.285714285714","10.5714285714285"
"80 & Older years","2021-01-04","164","2","62","20354","3673","221.428571428571","10.4285714285714"
"80 & Older years","2021-01-05","269","29","91","20623","3702","228.428571428571","12.2857142857142"
"80 & Older years","2021-01-06","231","29","91","20854","3731","237.857142857142","14"
"80 & Older years","2021-01-07","225","22","47","21079","3753","222.857142857142","13"
"80 & Older years","2021-01-08","335","28","89","21414","3781","232.285714285714","15.7142857142857"
"80 & Older years","2021-01-09","322","35","90","21736","3816","249.142857142857","20.7142857142857"
"80 & Older years","2021-01-10","214","1","60","21950","3817","251.428571428571","20.8571428571428"
"80 & Older years","2021-01-11","235","6","53","22185","3823","261.571428571428","21.4285714285714"
"80 & Older years","2021-01-12","207","52","85","22392","3875","252.714285714285","24.7142857142857"
"80 & Older years","2021-01-13","237","58","84","22629","3933","253.571428571428","28.8571428571428"
"80 & Older years","2021-01-14","247","59","70","22876","3992","256.714285714285","34.1428571428571"
"80 & Older years","2021-01-15","286","63","60","23162","4055","249.714285714285","39.1428571428571"
"80 & Older years","2021-01-16","249","66","57","23411","4121","239.285714285714","43.5714285714285"
"80 & Older years","2021-01-17","184","0","41","23595","4121","235","43.4285714285714"
"80 & Older years","2021-01-18","145","16","46","23740","4137","222.142857142857","44.8571428571428"
"80 & Older years","2021-01-19","181","72","66","23921","4209","218.428571428571","47.7142857142857"
"80 & Older years","2021-01-20","175","52","50","24096","4261","209.571428571428","46.8571428571428"
"80 & Older years","2021-01-21","187","31","50","24283","4292","201","42.8571428571428"
"80 & Older years","2021-01-22","198","59","59","24481","4351","188.428571428571","42.2857142857142"
"80 & Older years","2021-01-23","247","51","62","24728","4402","188.142857142857","40.1428571428571"
"80 & Older years","2021-01-24","139","1","32","24867","4403","181.714285714285","40.2857142857142"
"80 & Older years","2021-01-25","108","49","29","24975","4452","176.428571428571","45"
"80 & Older years","2021-01-26","175","31","67","25150","4483","175.571428571428","39.1428571428571"
"80 & Older years","2021-01-27","145","58","48","25295","4541","171.285714285714","40"
"80 & Older years","2021-01-28","183","62","48","25478","4603","170.714285714285","44.4285714285714"
"80 & Older years","2021-01-29","150","47","34","25628","4650","163.857142857142","42.7142857142857"
"80 & Older years","2021-01-30","166","64","51","25794","4714","152.285714285714","44.5714285714285"
"80 & Older years","2021-01-31","90","0","34","25884","4714","145.285714285714","44.4285714285714"
"80 & Older years","2021-02-01","88","16","32","25972","4730","142.428571428571","39.7142857142857"
"80 & Older years","2021-02-02","120","65","47","26092","4795","134.571428571428","44.5714285714285"
"80 & Older years","2021-02-03","113","51","41","26205","4846","130","43.5714285714285"
"80 & Older years","2021-02-04","144","35","53","26349","4881","124.428571428571","39.7142857142857"
"80 & Older years","2021-02-05","107","41","38","26456","4922","118.285714285714","38.8571428571428"
"80 & Older years","2021-02-06","122","62","38","26578","4984","112","38.5714285714285"
"80 & Older years","2021-02-07","72","0","30","26650","4984","109.428571428571","38.5714285714285"
"80 & Older years","2021-02-08","67","17","25","26717","5001","106.428571428571","38.7142857142857"
"80 & Older years","2021-02-09","73","57","34","26790","5058","99.7142857142857","37.5714285714285"
"80 & Older years","2021-02-10","82","33","38","26872","5091","95.2857142857143","35"
"80 & Older years","2021-02-11","119","25","39","26991","5116","91.7142857142857","33.5714285714285"
"80 & Older years","2021-02-12","64","70","21","27055","5186","85.5714285714285","37.7142857142857"
"80 & Older years","2021-02-13","85","45","33","27140","5231","80.2857142857143","35.2857142857142"
"80 & Older years","2021-02-14","44","2","16","27184","5233","76.2857142857143","35.5714285714285"
"80 & Older years","2021-02-15","43","16","17","27227","5249","72.8571428571428","35.4285714285714"
"80 & Older years","2021-02-16","59","56","26","27286","5305","70.8571428571428","35.2857142857142"
"80 & Older years","2021-02-17","52","28","17","27338","5333","66.5714285714285","34.5714285714285"
"80 & Older years","2021-02-18","76","45","30","27414","5378","60.4285714285714","37.4285714285714"
"80 & Older years","2021-02-19","78","52","28","27492","5430","62.4285714285714","34.8571428571428"
"80 & Older years","2021-02-20","64","34","27","27556","5464","59.4285714285714","33.2857142857142"
"80 & Older years","2021-02-21","47","2","18","27603","5466","59.8571428571428","33.2857142857142"
"80 & Older years","2021-02-22","20","19","10","27623","5485","56.5714285714285","33.7142857142857"
"80 & Older years","2021-02-23","75","23","31","27698","5508","58.8571428571428","29"
"80 & Older years","2021-02-24","47","37","21","27745","5545","58.1428571428571","30.2857142857142"
"80 & Older years","2021-02-25","72","39","27","27817","5584","57.5714285714285","29.4285714285714"
"80 & Older years","2021-02-26","49","8","19","27866","5592","53.4285714285714","23.1428571428571"
"80 & Older years","2021-02-27","62","33","27","27928","5625","53.1428571428571","23"
"80 & Older years","2021-02-28","40","1","10","27968","5626","52.1428571428571","22.8571428571428"
"80 & Older years","2021-03-01","29","29","9","27997","5655","53.4285714285714","24.2857142857142"
"80 & Older years","2021-03-02","56","25","22","28053","5680","50.7142857142857","24.5714285714285"
"80 & Older years","2021-03-03","40","38","16","28093","5718","49.7142857142857","24.7142857142857"
"80 & Older years","2021-03-04","59","48","22","28152","5766","47.8571428571428","26"
"80 & Older years","2021-03-05","27","28","13","28179","5794","44.7142857142857","28.8571428571428"
"80 & Older years","2021-03-06","18","22","2","28197","5816","38.4285714285714","27.2857142857142"
"80 & Older years","2021-03-07","17","0","5","28214","5816","35.1428571428571","27.1428571428571"
"80 & Older years","2021-03-08","14","11","6","28228","5827","33","24.5714285714285"
"80 & Older years","2021-03-09","37","3","22","28265","5830","30.2857142857142","21.4285714285714"
"80 & Older years","2021-03-10","25","20","13","28290","5850","28.1428571428571","18.8571428571428"
"80 & Older years","2021-03-11","28","34","12","28318","5884","23.7142857142857","16.8571428571428"
"80 & Older years","2021-03-12","23","14","11","28341","5898","23.1428571428571","14.8571428571428"
"80 & Older years","2021-03-13","15","13","6","28356","5911","22.7142857142857","13.5714285714285"
"80 & Older years","2021-03-14","18","0","9","28374","5911","22.8571428571428","13.5714285714285"
"80 & Older years","2021-03-15","13","15","6","28387","5926","22.7142857142857","14.1428571428571"
"80 & Older years","2021-03-16","25","3","14","28412","5929","21","14.1428571428571"
"80 & Older years","2021-03-17","17","18","6","28429","5947","19.8571428571428","13.8571428571428"
"80 & Older years","2021-03-18","18","12","10","28447","5959","18.4285714285714","10.7142857142857"
"80 & Older years","2021-03-19","19","16","5","28466","5975","17.8571428571428","11"
"80 & Older years","2021-03-20","14","15","3","28480","5990","17.7142857142857","11.2857142857142"
"80 & Older years","2021-03-21","16","0","7","28496","5990","17.4285714285714","11.2857142857142"
"80 & Older years","2021-03-22","15","8","7","28511","5998","17.7142857142857","10.2857142857142"
"80 & Older years","2021-03-23","28","5","14","28539","6003","18.1428571428571","10.5714285714285"
"80 & Older years","2021-03-24","27","21","15","28566","6024","19.5714285714285","11"
"80 & Older years","2021-03-25","22","31","10","28588","6055","20.1428571428571","13.7142857142857"
"80 & Older years","2021-03-26","22","39","15","28610","6094","20.5714285714285","17"
"80 & Older years","2021-03-27","15","27","8","28625","6121","20.7142857142857","18.7142857142857"
"80 & Older years","2021-03-28","9","0","4","28634","6121","19.7142857142857","18.7142857142857"
"80 & Older years","2021-03-29","26","9","10","28660","6130","21.2857142857142","18.8571428571428"
"80 & Older years","2021-03-30","19","4","6","28679","6134","20","18.7142857142857"
"80 & Older years","2021-03-31","37","28","12","28716","6162","21.4285714285714","19.7142857142857"
"80 & Older years","2021-04-01","20","20","9","28736","6182","21.1428571428571","18.1428571428571"
"80 & Older years","2021-04-02","23","26","8","28759","6208","21.2857142857142","16.2857142857142"
"80 & Older years","2021-04-03","12","6","4","28771","6214","20.8571428571428","13.2857142857142"
"80 & Older years","2021-04-04","13","0","7","28784","6214","21.4285714285714","13.2857142857142"
"80 & Older years","2021-04-05","9","0","5","28793","6214","19","12"
"80 & Older years","2021-04-06","30","1","13","28823","6215","20.5714285714285","11.5714285714285"
"80 & Older years","2021-04-07","50","24","11","28873","6239","22.4285714285714","11"
"80 & Older years","2021-04-08","25","16","9","28898","6255","23.1428571428571","10.4285714285714"
"80 & Older years","2021-04-09","23","14","11","28921","6269","23.1428571428571","8.71428571428571"
"80 & Older years","2021-04-10","11","15","4","28932","6284","23","10"
"80 & Older years","2021-04-11","12","0","7","28944","6284","22.8571428571428","10"
"80 & Older years","2021-04-12","10","15","6","28954","6299","23","12.1428571428571"
"80 & Older years","2021-04-13","27","1","11","28981","6300","22.5714285714285","12.1428571428571"
"80 & Older years","2021-04-14","21","10","3","29002","6310","18.4285714285714","10.1428571428571"
"80 & Older years","2021-04-15","18","17","5","29020","6327","17.4285714285714","10.2857142857142"
"80 & Older years","2021-04-16","19","22","5","29039","6349","16.8571428571428","11.4285714285714"
"80 & Older years","2021-04-17","23","12","8","29062","6361","18.5714285714285","11"
"80 & Older years","2021-04-18","19","0","7","29081","6361","19.5714285714285","11"
"80 & Older years","2021-04-19","17","12","7","29098","6373","20.5714285714285","10.5714285714285"
"80 & Older years","2021-04-20","16","1","8","29114","6374","19","10.5714285714285"
"80 & Older years","2021-04-21","15","2","8","29129","6376","18.1428571428571","9.42857142857143"
"80 & Older years","2021-04-22","13","9","5","29142","6385","17.4285714285714","8.28571428571428"
"80 & Older years","2021-04-23","23","8","8","29165","6393","18","6.28571428571428"
"80 & Older years","2021-04-24","11","12","5","29176","6405","16.2857142857142","6.28571428571428"
"80 & Older years","2021-04-25","14","3","4","29190","6408","15.5714285714285","6.71428571428571"
"80 & Older years","2021-04-26","11","17","6","29201","6425","14.7142857142857","7.42857142857143"
"80 & Older years","2021-04-27","16","1","6","29217","6426","14.7142857142857","7.42857142857143"
"80 & Older years","2021-04-28","24","33","9","29241","6459","16","11.8571428571428"
"80 & Older years","2021-04-29","18","15","2","29259","6474","16.7142857142857","12.7142857142857"
"80 & Older years","2021-04-30","22","6","8","29281","6480","16.5714285714285","12.4285714285714"
"80 & Older years","2021-05-01","15","4","9","29296","6484","17.1428571428571","11.2857142857142"
"80 & Older years","2021-05-02","11","0","4","29307","6484","16.7142857142857","10.8571428571428"
"80 & Older years","2021-05-03","6","5","2","29313","6489","16","9.14285714285714"
"80 & Older years","2021-05-04","19","3","10","29332","6492","16.4285714285714","9.42857142857143"
"80 & Older years","2021-05-05","14","5","4","29346","6497","15","5.42857142857142"
"80 & Older years","2021-05-06","23","6","5","29369","6503","15.7142857142857","4.14285714285714"
"80 & Older years","2021-05-07","15","5","5","29384","6508","14.7142857142857","4"
"80 & Older years","2021-05-08","13","8","4","29397","6516","14.4285714285714","4.57142857142857"
"80 & Older years","2021-05-09","4","0","1","29401","6516","13.4285714285714","4.57142857142857"
"80 & Older years","2021-05-10","8","0","3","29409","6516","13.7142857142857","3.85714285714285"
"80 & Older years","2021-05-11","24","6","8","29433","6522","14.4285714285714","4.28571428571428"
"80 & Older years","2021-05-12","13","7","4","29446","6529","14.2857142857142","4.57142857142857"
"80 & Older years","2021-05-13","20","4","4","29466","6533","13.8571428571428","4.28571428571428"
"80 & Older years","2021-05-14","12","7","3","29478","6540","13.4285714285714","4.57142857142857"
"80 & Older years","2021-05-15","17","4","6","29495","6544","14","4"
"80 & Older years","2021-05-16","4","0","1","29499","6544","14","4"
"80 & Older years","2021-05-17","8","0","5","29507","6544","14","4"
"80 & Older years","2021-05-18","9","6","4","29516","6550","11.8571428571428","4"
"80 & Older years","2021-05-19","11","5","3","29527","6555","11.5714285714285","3.71428571428571"
"80 & Older years","2021-05-20","11","6","6","29538","6561","10.2857142857142","4"
"80 & Older years","2021-05-21","8","13","4","29546","6574","9.71428571428571","4.85714285714285"
"80 & Older years","2021-05-22","13","12","9","29559","6586","9.14285714285714","6"
"80 & Older years","2021-05-23","7","0","3","29566","6586","9.57142857142857","6"
"80 & Older years","2021-05-24","5","0","0","29571","6586","9.14285714285714","6"
"80 & Older years","2021-05-25","15","5","6","29586","6591","10","5.85714285714285"
"80 & Older years","2021-05-26","9","5","5","29595","6596","9.71428571428571","5.85714285714285"
"80 & Older years","2021-05-27","7","14","4","29602","6610","9.14285714285714","7"
"80 & Older years","2021-05-28","7","14","5","29609","6624","9","7.14285714285714"
"80 & Older years","2021-05-29","11","4","8","29620","6628","8.71428571428571","6"
"80 & Older years","2021-05-30","2","0","0","29622","6628","8","6"
"80 & Older years","2021-05-31","5","0","3","29627","6628","8","6"
"80 & Older years","2021-06-01","2","0","1","29629","6628","6.14285714285714","5.28571428571428"
"80 & Older years","2021-06-02","7","3","2","29636","6631","5.85714285714285","5"
"80 & Older years","2021-06-03","8","5","4","29644","6636","6","3.71428571428571"
"80 & Older years","2021-06-04","6","13","3","29650","6649","5.85714285714285","3.57142857142857"
"80 & Older years","2021-06-05","4","15","1","29654","6664","4.85714285714285","5.14285714285714"
"80 & Older years","2021-06-06","10","1","1","29664","6665","6","5.28571428571428"
"80 & Older years","2021-06-07","5","0","1","29669","6665","6","5.28571428571428"
"80 & Older years","2021-06-08","8","4","1","29677","6669","6.85714285714285","5.85714285714285"
"80 & Older years","2021-06-09","12","1","3","29689","6670","7.57142857142857","5.57142857142857"
"80 & Older years","2021-06-10","11","4","3","29700","6674","8","5.42857142857142"
"80 & Older years","2021-06-11","4","7","1","29704","6681","7.71428571428571","4.57142857142857"
"80 & Older years","2021-06-12","17","6","4","29721","6687","9.57142857142857","3.28571428571428"
"80 & Older years","2021-06-13","3","0","1","29724","6687","8.57142857142857","3.14285714285714"
"80 & Older years","2021-06-14","4","0","1","29728","6687","8.42857142857143","3.14285714285714"
"80 & Older years","2021-06-15","20","2","4","29748","6689","10.1428571428571","2.85714285714285"
"80 & Older years","2021-06-16","6","14","2","29754","6703","9.28571428571428","4.71428571428571"
"80 & Older years","2021-06-17","13","4","4","29767","6707","9.57142857142857","4.71428571428571"
"80 & Older years","2021-06-18","9","6","6","29776","6713","10.2857142857142","4.57142857142857"
"80 & Older years","2021-06-19","10","2","2","29786","6715","9.28571428571428","4"
"80 & Older years","2021-06-20","4","0","2","29790","6715","9.42857142857143","4"
"80 & Older years","2021-06-21","2","0","1","29792","6715","9.14285714285714","4"
"80 & Older years","2021-06-22","11","2","6","29803","6717","7.85714285714285","4"
"80 & Older years","2021-06-23","9","6","2","29812","6723","8.28571428571428","2.85714285714285"
"80 & Older years","2021-06-24","5","1","4","29817","6724","7.14285714285714","2.42857142857142"
"80 & Older years","2021-06-25","12","1","4","29829","6725","7.57142857142857","1.71428571428571"
"80 & Older years","2021-06-26","15","2","4","29844","6727","8.28571428571428","1.71428571428571"
"80 & Older years","2021-06-27","6","0","4","29850","6727","8.57142857142857","1.71428571428571"
"80 & Older years","2021-06-28","1","0","1","29851","6727","8.42857142857143","1.71428571428571"
"80 & Older years","2021-06-29","7","2","2","29858","6729","7.85714285714285","1.71428571428571"
"80 & Older years","2021-06-30","9","2","4","29867","6731","7.85714285714285","1.14285714285714"
"80 & Older years","2021-07-01","11","0","3","29878","6731","8.71428571428571","1"
"80 & Older years","2021-07-02","10","5","6","29888","6736","8.42857142857143","1.57142857142857"
"80 & Older years","2021-07-03","9","5","4","29897","6741","7.57142857142857","2"
"80 & Older years","2021-07-04","4","0","1","29901","6741","7.28571428571428","2"
"80 & Older years","2021-07-05","7","0","4","29908","6741","8.14285714285714","2"
"80 & Older years","2021-07-06","11","2","5","29919","6743","8.71428571428571","2"
"80 & Older years","2021-07-07","12","2","2","29931","6745","9.14285714285714","2"
"80 & Older years","2021-07-08","21","0","9","29952","6745","10.5714285714285","2"
"80 & Older years","2021-07-09","12","5","4","29964","6750","10.8571428571428","2"
"80 & Older years","2021-07-10","9","5","3","29973","6755","10.8571428571428","2"
"80 & Older years","2021-07-11","7","0","4","29980","6755","11.2857142857142","2"
"80 & Older years","2021-07-12","10","0","6","29990","6755","11.7142857142857","2"
"80 & Older years","2021-07-13","13","2","7","30003","6757","12","2"
"80 & Older years","2021-07-14","20","0","7","30023","6757","13.1428571428571","1.71428571428571"
"80 & Older years","2021-07-15","15","5","8","30038","6762","12.2857142857142","2.42857142857142"
"80 & Older years","2021-07-16","14","4","2","30052","6766","12.5714285714285","2.28571428571428"
"80 & Older years","2021-07-17","15","3","5","30067","6769","13.4285714285714","2"
"80 & Older years","2021-07-18","19","0","5","30086","6769","15.1428571428571","2"
