"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"80 & Older years","2020-11-01","28","2","10","12816","2928","40.5714285714285","8.14285714285714"
"80 & Older years","2020-11-02","25","5","9","12841","2933","41.4285714285714","8"
"80 & Older years","2020-11-03","87","10","24","12928","2943","47.4285714285714","8.57142857142857"
"80 & Older years","2020-11-04","69","15","20","12997","2958","51","9.42857142857143"
"80 & Older years","2020-11-05","68","17","31","13065","2975","54","10"
"80 & Older years","2020-11-06","59","8","18","13124","2983","57.1428571428571","9.14285714285714"
"80 & Older years","2020-11-07","55","10","22","13179","2993","55.8571428571428","9.57142857142857"
"80 & Older years","2020-11-08","45","0","16","13224","2993","58.2857142857142","9.28571428571428"
"80 & Older years","2020-11-09","33","8","13","13257","3001","59.4285714285714","9.71428571428571"
"80 & Older years","2020-11-10","66","10","34","13323","3011","56.4285714285714","9.71428571428571"
"80 & Older years","2020-11-11","66","22","26","13389","3033","56","10.7142857142857"
"80 & Older years","2020-11-12","66","24","22","13455","3057","55.7142857142857","11.7142857142857"
"80 & Older years","2020-11-13","64","8","22","13519","3065","56.4285714285714","11.7142857142857"
"80 & Older years","2020-11-14","73","19","23","13592","3084","59","13"
"80 & Older years","2020-11-15","59","0","20","13651","3084","61","13"
"80 & Older years","2020-11-16","32","3","9","13683","3087","60.8571428571428","12.2857142857142"
"80 & Older years","2020-11-17","87","11","30","13770","3098","63.8571428571428","12.4285714285714"
"80 & Older years","2020-11-18","84","13","23","13854","3111","66.4285714285714","11.1428571428571"
"80 & Older years","2020-11-19","56","14","23","13910","3125","65","9.71428571428571"
"80 & Older years","2020-11-20","109","6","29","14019","3131","71.4285714285714","9.42857142857143"
"80 & Older years","2020-11-21","86","16","23","14105","3147","73.2857142857143","9"
"80 & Older years","2020-11-22","46","0","15","14151","3147","71.4285714285714","9"
"80 & Older years","2020-11-23","47","9","16","14198","3156","73.5714285714285","9.85714285714285"
"80 & Older years","2020-11-24","63","7","25","14261","3163","70.1428571428571","9.28571428571428"
"80 & Older years","2020-11-25","84","21","32","14345","3184","70.1428571428571","10.4285714285714"
"80 & Older years","2020-11-26","118","13","49","14463","3197","79","10.2857142857142"
"80 & Older years","2020-11-27","77","13","25","14540","3210","74.4285714285714","11.2857142857142"
"80 & Older years","2020-11-28","93","12","25","14633","3222","75.4285714285714","10.7142857142857"
"80 & Older years","2020-11-29","74","2","32","14707","3224","79.4285714285714","11"
"80 & Older years","2020-11-30","65","0","23","14772","3224","82","9.71428571428571"
"80 & Older years","2020-12-01","102","12","51","14874","3236","87.5714285714285","10.4285714285714"
"80 & Older years","2020-12-02","120","18","47","14994","3254","92.7142857142857","10"
"80 & Older years","2020-12-03","153","20","54","15147","3274","97.7142857142857","11"
"80 & Older years","2020-12-04","195","13","55","15342","3287","114.571428571428","11"
"80 & Older years","2020-12-05","128","19","41","15470","3306","119.571428571428","12"
"80 & Older years","2020-12-06","61","1","6","15531","3307","117.714285714285","11.8571428571428"
"80 & Older years","2020-12-07","159","19","59","15690","3326","131.142857142857","14.5714285714285"
"80 & Older years","2020-12-08","117","6","46","15807","3332","133.285714285714","13.7142857142857"
"80 & Older years","2020-12-09","124","21","49","15931","3353","133.857142857142","14.1428571428571"
"80 & Older years","2020-12-10","180","20","37","16111","3373","137.714285714285","14.1428571428571"
"80 & Older years","2020-12-11","164","19","43","16275","3392","133.285714285714","15"
"80 & Older years","2020-12-12","135","9","39","16410","3401","134.285714285714","13.5714285714285"
"80 & Older years","2020-12-13","89","0","18","16499","3401","138.285714285714","13.4285714285714"
"80 & Older years","2020-12-14","75","8","31","16574","3409","126.285714285714","11.8571428571428"
"80 & Older years","2020-12-15","150","12","58","16724","3421","131","12.7142857142857"
"80 & Older years","2020-12-16","135","20","48","16859","3441","132.571428571428","12.5714285714285"
"80 & Older years","2020-12-17","193","26","50","17052","3467","134.428571428571","13.4285714285714"
"80 & Older years","2020-12-18","208","11","53","17260","3478","140.714285714285","12.2857142857142"
"80 & Older years","2020-12-19","124","20","34","17384","3498","139.142857142857","13.8571428571428"
"80 & Older years","2020-12-20","148","0","49","17532","3498","147.571428571428","13.8571428571428"
"80 & Older years","2020-12-21","107","5","31","17639","3503","152.142857142857","13.4285714285714"
"80 & Older years","2020-12-22","182","17","48","17821","3520","156.714285714285","14.1428571428571"
"80 & Older years","2020-12-23","154","19","49","17975","3539","159.428571428571","14"
"80 & Older years","2020-12-24","297","17","78","18272","3556","174.285714285714","12.7142857142857"
"80 & Older years","2020-12-25","188","22","36","18460","3578","171.428571428571","14.2857142857142"
"80 & Older years","2020-12-26","119","18","39","18579","3596","170.714285714285","14"
"80 & Older years","2020-12-27","106","1","39","18685","3597","164.714285714285","14.1428571428571"
"80 & Older years","2020-12-28","121","3","47","18806","3600","166.714285714285","13.8571428571428"
"80 & Older years","2020-12-29","220","16","75","19026","3616","172.142857142857","13.7142857142857"
"80 & Older years","2020-12-30","165","17","51","19191","3633","173.714285714285","13.4285714285714"
"80 & Older years","2020-12-31","330","29","97","19521","3662","178.428571428571","15.1428571428571"
"80 & Older years","2021-01-01","269","9","65","19790","3671","190","13.2857142857142"
"80 & Older years","2021-01-02","204","0","50","19994","3671","202.142857142857","10.7142857142857"
"80 & Older years","2021-01-03","198","0","53","20192","3671","215.285714285714","10.5714285714285"
"80 & Older years","2021-01-04","164","2","62","20356","3673","221.428571428571","10.4285714285714"
"80 & Older years","2021-01-05","269","29","91","20625","3702","228.428571428571","12.2857142857142"
"80 & Older years","2021-01-06","231","29","91","20856","3731","237.857142857142","14"
"80 & Older years","2021-01-07","225","22","47","21081","3753","222.857142857142","13"
"80 & Older years","2021-01-08","335","28","89","21416","3781","232.285714285714","15.7142857142857"
"80 & Older years","2021-01-09","322","35","90","21738","3816","249.142857142857","20.7142857142857"
"80 & Older years","2021-01-10","214","1","60","21952","3817","251.428571428571","20.8571428571428"
"80 & Older years","2021-01-11","235","6","53","22187","3823","261.571428571428","21.4285714285714"
"80 & Older years","2021-01-12","207","52","85","22394","3875","252.714285714285","24.7142857142857"
"80 & Older years","2021-01-13","237","58","84","22631","3933","253.571428571428","28.8571428571428"
"80 & Older years","2021-01-14","247","59","70","22878","3992","256.714285714285","34.1428571428571"
"80 & Older years","2021-01-15","286","63","60","23164","4055","249.714285714285","39.1428571428571"
"80 & Older years","2021-01-16","249","66","57","23413","4121","239.285714285714","43.5714285714285"
"80 & Older years","2021-01-17","184","0","51","23597","4121","235","43.4285714285714"
"80 & Older years","2021-01-18","145","16","50","23742","4137","222.142857142857","44.8571428571428"
"80 & Older years","2021-01-19","181","72","71","23923","4209","218.428571428571","47.7142857142857"
"80 & Older years","2021-01-20","175","52","51","24098","4261","209.571428571428","46.8571428571428"
"80 & Older years","2021-01-21","187","31","54","24285","4292","201","42.8571428571428"
"80 & Older years","2021-01-22","198","59","63","24483","4351","188.428571428571","42.2857142857142"
"80 & Older years","2021-01-23","247","51","86","24730","4402","188.142857142857","40.1428571428571"
"80 & Older years","2021-01-24","139","1","33","24869","4403","181.714285714285","40.2857142857142"
"80 & Older years","2021-01-25","108","49","30","24977","4452","176.428571428571","45"
"80 & Older years","2021-01-26","176","31","85","25153","4483","175.714285714285","39.1428571428571"
"80 & Older years","2021-01-27","145","58","48","25298","4541","171.428571428571","40"
"80 & Older years","2021-01-28","183","62","48","25481","4603","170.857142857142","44.4285714285714"
"80 & Older years","2021-01-29","150","47","34","25631","4650","164","42.7142857142857"
"80 & Older years","2021-01-30","166","64","51","25797","4714","152.428571428571","44.5714285714285"
"80 & Older years","2021-01-31","89","0","34","25886","4714","145.285714285714","44.4285714285714"
"80 & Older years","2021-02-01","88","16","32","25974","4730","142.428571428571","39.7142857142857"
"80 & Older years","2021-02-02","120","65","52","26094","4795","134.428571428571","44.5714285714285"
"80 & Older years","2021-02-03","113","51","41","26207","4846","129.857142857142","43.5714285714285"
"80 & Older years","2021-02-04","144","35","53","26351","4881","124.285714285714","39.7142857142857"
"80 & Older years","2021-02-05","107","41","38","26458","4922","118.142857142857","38.8571428571428"
"80 & Older years","2021-02-06","123","62","38","26581","4984","112","38.5714285714285"
"80 & Older years","2021-02-07","72","0","30","26653","4984","109.571428571428","38.5714285714285"
"80 & Older years","2021-02-08","67","17","25","26720","5001","106.571428571428","38.7142857142857"
"80 & Older years","2021-02-09","73","57","34","26793","5058","99.8571428571428","37.5714285714285"
"80 & Older years","2021-02-10","82","33","38","26875","5091","95.4285714285714","35"
"80 & Older years","2021-02-11","119","25","40","26994","5116","91.8571428571428","33.5714285714285"
"80 & Older years","2021-02-12","64","70","21","27058","5186","85.7142857142857","37.7142857142857"
"80 & Older years","2021-02-13","85","45","33","27143","5231","80.2857142857143","35.2857142857142"
"80 & Older years","2021-02-14","44","2","16","27187","5233","76.2857142857143","35.5714285714285"
"80 & Older years","2021-02-15","44","16","18","27231","5249","73","35.4285714285714"
"80 & Older years","2021-02-16","59","56","26","27290","5305","71","35.2857142857142"
"80 & Older years","2021-02-17","52","28","17","27342","5333","66.7142857142857","34.5714285714285"
"80 & Older years","2021-02-18","76","45","30","27418","5378","60.5714285714285","37.4285714285714"
"80 & Older years","2021-02-19","78","52","29","27496","5430","62.5714285714285","34.8571428571428"
"80 & Older years","2021-02-20","64","34","27","27560","5464","59.5714285714285","33.2857142857142"
"80 & Older years","2021-02-21","47","2","18","27607","5466","60","33.2857142857142"
"80 & Older years","2021-02-22","20","19","10","27627","5485","56.5714285714285","33.7142857142857"
"80 & Older years","2021-02-23","76","23","31","27703","5508","59","29"
"80 & Older years","2021-02-24","47","37","21","27750","5545","58.2857142857142","30.2857142857142"
"80 & Older years","2021-02-25","72","39","27","27822","5584","57.7142857142857","29.4285714285714"
"80 & Older years","2021-02-26","49","8","19","27871","5592","53.5714285714285","23.1428571428571"
"80 & Older years","2021-02-27","62","33","27","27933","5625","53.2857142857142","23"
"80 & Older years","2021-02-28","40","1","10","27973","5626","52.2857142857142","22.8571428571428"
"80 & Older years","2021-03-01","29","29","9","28002","5655","53.5714285714285","24.2857142857142"
"80 & Older years","2021-03-02","56","25","22","28058","5680","50.7142857142857","24.5714285714285"
"80 & Older years","2021-03-03","40","38","16","28098","5718","49.7142857142857","24.7142857142857"
"80 & Older years","2021-03-04","59","48","22","28157","5766","47.8571428571428","26"
"80 & Older years","2021-03-05","27","28","13","28184","5794","44.7142857142857","28.8571428571428"
"80 & Older years","2021-03-06","18","22","2","28202","5816","38.4285714285714","27.2857142857142"
"80 & Older years","2021-03-07","17","0","5","28219","5816","35.1428571428571","27.1428571428571"
"80 & Older years","2021-03-08","14","11","6","28233","5827","33","24.5714285714285"
"80 & Older years","2021-03-09","37","3","22","28270","5830","30.2857142857142","21.4285714285714"
"80 & Older years","2021-03-10","25","20","13","28295","5850","28.1428571428571","18.8571428571428"
"80 & Older years","2021-03-11","28","34","12","28323","5884","23.7142857142857","16.8571428571428"
"80 & Older years","2021-03-12","23","14","11","28346","5898","23.1428571428571","14.8571428571428"
"80 & Older years","2021-03-13","15","13","6","28361","5911","22.7142857142857","13.5714285714285"
"80 & Older years","2021-03-14","18","0","9","28379","5911","22.8571428571428","13.5714285714285"
"80 & Older years","2021-03-15","13","15","6","28392","5926","22.7142857142857","14.1428571428571"
"80 & Older years","2021-03-16","25","3","14","28417","5929","21","14.1428571428571"
"80 & Older years","2021-03-17","17","18","6","28434","5947","19.8571428571428","13.8571428571428"
"80 & Older years","2021-03-18","18","12","10","28452","5959","18.4285714285714","10.7142857142857"
"80 & Older years","2021-03-19","19","16","5","28471","5975","17.8571428571428","11"
"80 & Older years","2021-03-20","14","15","3","28485","5990","17.7142857142857","11.2857142857142"
"80 & Older years","2021-03-21","16","0","7","28501","5990","17.4285714285714","11.2857142857142"
"80 & Older years","2021-03-22","15","8","7","28516","5998","17.7142857142857","10.2857142857142"
"80 & Older years","2021-03-23","28","5","14","28544","6003","18.1428571428571","10.5714285714285"
"80 & Older years","2021-03-24","27","21","15","28571","6024","19.5714285714285","11"
"80 & Older years","2021-03-25","22","31","10","28593","6055","20.1428571428571","13.7142857142857"
"80 & Older years","2021-03-26","22","39","15","28615","6094","20.5714285714285","17"
"80 & Older years","2021-03-27","15","27","8","28630","6121","20.7142857142857","18.7142857142857"
"80 & Older years","2021-03-28","9","0","4","28639","6121","19.7142857142857","18.7142857142857"
"80 & Older years","2021-03-29","26","9","10","28665","6130","21.2857142857142","18.8571428571428"
"80 & Older years","2021-03-30","19","4","6","28684","6134","20","18.7142857142857"
"80 & Older years","2021-03-31","37","28","12","28721","6162","21.4285714285714","19.7142857142857"
"80 & Older years","2021-04-01","20","20","9","28741","6182","21.1428571428571","18.1428571428571"
"80 & Older years","2021-04-02","23","26","8","28764","6208","21.2857142857142","16.2857142857142"
"80 & Older years","2021-04-03","12","6","4","28776","6214","20.8571428571428","13.2857142857142"
"80 & Older years","2021-04-04","13","0","7","28789","6214","21.4285714285714","13.2857142857142"
"80 & Older years","2021-04-05","9","0","5","28798","6214","19","12"
"80 & Older years","2021-04-06","30","1","13","28828","6215","20.5714285714285","11.5714285714285"
"80 & Older years","2021-04-07","50","24","11","28878","6239","22.4285714285714","11"
"80 & Older years","2021-04-08","25","16","9","28903","6255","23.1428571428571","10.4285714285714"
"80 & Older years","2021-04-09","23","14","11","28926","6269","23.1428571428571","8.71428571428571"
"80 & Older years","2021-04-10","11","15","4","28937","6284","23","10"
"80 & Older years","2021-04-11","12","0","7","28949","6284","22.8571428571428","10"
"80 & Older years","2021-04-12","10","15","6","28959","6299","23","12.1428571428571"
"80 & Older years","2021-04-13","27","1","11","28986","6300","22.5714285714285","12.1428571428571"
"80 & Older years","2021-04-14","21","10","3","29007","6310","18.4285714285714","10.1428571428571"
"80 & Older years","2021-04-15","18","17","5","29025","6327","17.4285714285714","10.2857142857142"
"80 & Older years","2021-04-16","19","22","5","29044","6349","16.8571428571428","11.4285714285714"
"80 & Older years","2021-04-17","23","12","8","29067","6361","18.5714285714285","11"
"80 & Older years","2021-04-18","19","0","7","29086","6361","19.5714285714285","11"
"80 & Older years","2021-04-19","17","12","7","29103","6373","20.5714285714285","10.5714285714285"
"80 & Older years","2021-04-20","16","1","8","29119","6374","19","10.5714285714285"
"80 & Older years","2021-04-21","15","2","8","29134","6376","18.1428571428571","9.42857142857143"
"80 & Older years","2021-04-22","13","9","5","29147","6385","17.4285714285714","8.28571428571428"
"80 & Older years","2021-04-23","23","8","8","29170","6393","18","6.28571428571428"
"80 & Older years","2021-04-24","11","12","5","29181","6405","16.2857142857142","6.28571428571428"
"80 & Older years","2021-04-25","14","3","4","29195","6408","15.5714285714285","6.71428571428571"
"80 & Older years","2021-04-26","11","17","6","29206","6425","14.7142857142857","7.42857142857143"
"80 & Older years","2021-04-27","16","1","6","29222","6426","14.7142857142857","7.42857142857143"
"80 & Older years","2021-04-28","24","33","9","29246","6459","16","11.8571428571428"
"80 & Older years","2021-04-29","18","15","2","29264","6474","16.7142857142857","12.7142857142857"
"80 & Older years","2021-04-30","22","6","8","29286","6480","16.5714285714285","12.4285714285714"
"80 & Older years","2021-05-01","15","4","9","29301","6484","17.1428571428571","11.2857142857142"
"80 & Older years","2021-05-02","11","0","4","29312","6484","16.7142857142857","10.8571428571428"
"80 & Older years","2021-05-03","6","5","3","29318","6489","16","9.14285714285714"
"80 & Older years","2021-05-04","19","3","10","29337","6492","16.4285714285714","9.42857142857143"
"80 & Older years","2021-05-05","14","5","4","29351","6497","15","5.42857142857142"
"80 & Older years","2021-05-06","23","6","5","29374","6503","15.7142857142857","4.14285714285714"
"80 & Older years","2021-05-07","15","5","5","29389","6508","14.7142857142857","4"
"80 & Older years","2021-05-08","13","8","4","29402","6516","14.4285714285714","4.57142857142857"
"80 & Older years","2021-05-09","4","0","1","29406","6516","13.4285714285714","4.57142857142857"
"80 & Older years","2021-05-10","8","0","3","29414","6516","13.7142857142857","3.85714285714285"
"80 & Older years","2021-05-11","24","6","8","29438","6522","14.4285714285714","4.28571428571428"
"80 & Older years","2021-05-12","13","7","4","29451","6529","14.2857142857142","4.57142857142857"
"80 & Older years","2021-05-13","20","4","4","29471","6533","13.8571428571428","4.28571428571428"
"80 & Older years","2021-05-14","12","7","3","29483","6540","13.4285714285714","4.57142857142857"
"80 & Older years","2021-05-15","17","4","6","29500","6544","14","4"
"80 & Older years","2021-05-16","4","0","1","29504","6544","14","4"
"80 & Older years","2021-05-17","8","0","5","29512","6544","14","4"
"80 & Older years","2021-05-18","9","6","4","29521","6550","11.8571428571428","4"
"80 & Older years","2021-05-19","11","5","3","29532","6555","11.5714285714285","3.71428571428571"
"80 & Older years","2021-05-20","11","6","6","29543","6561","10.2857142857142","4"
"80 & Older years","2021-05-21","8","13","4","29551","6574","9.71428571428571","4.85714285714285"
"80 & Older years","2021-05-22","13","12","9","29564","6586","9.14285714285714","6"
"80 & Older years","2021-05-23","7","0","3","29571","6586","9.57142857142857","6"
"80 & Older years","2021-05-24","5","0","0","29576","6586","9.14285714285714","6"
"80 & Older years","2021-05-25","15","5","6","29591","6591","10","5.85714285714285"
"80 & Older years","2021-05-26","9","5","5","29600","6596","9.71428571428571","5.85714285714285"
"80 & Older years","2021-05-27","7","14","4","29607","6610","9.14285714285714","7"
"80 & Older years","2021-05-28","7","14","5","29614","6624","9","7.14285714285714"
"80 & Older years","2021-05-29","11","4","8","29625","6628","8.71428571428571","6"
"80 & Older years","2021-05-30","2","0","0","29627","6628","8","6"
"80 & Older years","2021-05-31","5","0","3","29632","6628","8","6"
"80 & Older years","2021-06-01","2","0","1","29634","6628","6.14285714285714","5.28571428571428"
"80 & Older years","2021-06-02","7","3","2","29641","6631","5.85714285714285","5"
"80 & Older years","2021-06-03","8","5","4","29649","6636","6","3.71428571428571"
"80 & Older years","2021-06-04","6","13","3","29655","6649","5.85714285714285","3.57142857142857"
"80 & Older years","2021-06-05","4","15","1","29659","6664","4.85714285714285","5.14285714285714"
"80 & Older years","2021-06-06","10","1","1","29669","6665","6","5.28571428571428"
"80 & Older years","2021-06-07","5","0","1","29674","6665","6","5.28571428571428"
"80 & Older years","2021-06-08","8","4","1","29682","6669","6.85714285714285","5.85714285714285"
"80 & Older years","2021-06-09","12","1","3","29694","6670","7.57142857142857","5.57142857142857"
"80 & Older years","2021-06-10","11","4","4","29705","6674","8","5.42857142857142"
"80 & Older years","2021-06-11","4","7","1","29709","6681","7.71428571428571","4.57142857142857"
"80 & Older years","2021-06-12","17","6","4","29726","6687","9.57142857142857","3.28571428571428"
"80 & Older years","2021-06-13","3","0","1","29729","6687","8.57142857142857","3.14285714285714"
"80 & Older years","2021-06-14","4","0","1","29733","6687","8.42857142857143","3.14285714285714"
"80 & Older years","2021-06-15","20","2","4","29753","6689","10.1428571428571","2.85714285714285"
"80 & Older years","2021-06-16","6","14","2","29759","6703","9.28571428571428","4.71428571428571"
"80 & Older years","2021-06-17","14","4","4","29773","6707","9.71428571428571","4.71428571428571"
"80 & Older years","2021-06-18","9","6","6","29782","6713","10.4285714285714","4.57142857142857"
"80 & Older years","2021-06-19","10","2","2","29792","6715","9.42857142857143","4"
"80 & Older years","2021-06-20","4","0","2","29796","6715","9.57142857142857","4"
"80 & Older years","2021-06-21","2","0","1","29798","6715","9.28571428571428","4"
"80 & Older years","2021-06-22","11","2","6","29809","6717","8","4"
"80 & Older years","2021-06-23","9","6","2","29818","6723","8.42857142857143","2.85714285714285"
"80 & Older years","2021-06-24","5","1","4","29823","6724","7.14285714285714","2.42857142857142"
"80 & Older years","2021-06-25","12","1","4","29835","6725","7.57142857142857","1.71428571428571"
"80 & Older years","2021-06-26","15","2","4","29850","6727","8.28571428571428","1.71428571428571"
"80 & Older years","2021-06-27","6","0","4","29856","6727","8.57142857142857","1.71428571428571"
"80 & Older years","2021-06-28","1","0","1","29857","6727","8.42857142857143","1.71428571428571"
"80 & Older years","2021-06-29","7","2","2","29864","6729","7.85714285714285","1.71428571428571"
"80 & Older years","2021-06-30","9","2","4","29873","6731","7.85714285714285","1.14285714285714"
"80 & Older years","2021-07-01","11","0","3","29884","6731","8.71428571428571","1"
"80 & Older years","2021-07-02","10","5","6","29894","6736","8.42857142857143","1.57142857142857"
"80 & Older years","2021-07-03","9","5","4","29903","6741","7.57142857142857","2"
"80 & Older years","2021-07-04","4","0","1","29907","6741","7.28571428571428","2"
"80 & Older years","2021-07-05","7","0","4","29914","6741","8.14285714285714","2"
"80 & Older years","2021-07-06","11","2","5","29925","6743","8.71428571428571","2"
"80 & Older years","2021-07-07","12","2","2","29937","6745","9.14285714285714","2"
"80 & Older years","2021-07-08","21","0","9","29958","6745","10.5714285714285","2"
"80 & Older years","2021-07-09","12","5","4","29970","6750","10.8571428571428","2"
"80 & Older years","2021-07-10","9","5","3","29979","6755","10.8571428571428","2"
"80 & Older years","2021-07-11","7","0","4","29986","6755","11.2857142857142","2"
"80 & Older years","2021-07-12","10","0","6","29996","6755","11.7142857142857","2"
"80 & Older years","2021-07-13","13","2","7","30009","6757","12","2"
"80 & Older years","2021-07-14","20","0","7","30029","6757","13.1428571428571","1.71428571428571"
"80 & Older years","2021-07-15","15","5","8","30044","6762","12.2857142857142","2.42857142857142"
"80 & Older years","2021-07-16","14","4","2","30058","6766","12.5714285714285","2.28571428571428"
"80 & Older years","2021-07-17","16","3","5","30074","6769","13.5714285714285","2"
"80 & Older years","2021-07-18","19","0","5","30093","6769","15.2857142857142","2"
"80 & Older years","2021-07-19","11","0","3","30104","6769","15.4285714285714","2"
"80 & Older years","2021-07-20","9","2","2","30113","6771","14.8571428571428","2"
"80 & Older years","2021-07-21","22","6","9","30135","6777","15.1428571428571","2.85714285714285"
"80 & Older years","2021-07-22","24","5","7","30159","6782","16.4285714285714","2.85714285714285"
"80 & Older years","2021-07-23","25","3","8","30184","6785","18","2.71428571428571"
"80 & Older years","2021-07-24","41","1","8","30225","6786","21.5714285714285","2.42857142857142"
"80 & Older years","2021-07-25","19","0","6","30244","6786","21.5714285714285","2.42857142857142"
"80 & Older years","2021-07-26","29","0","8","30273","6786","24.1428571428571","2.42857142857142"
"80 & Older years","2021-07-27","32","1","16","30305","6787","27.4285714285714","2.28571428571428"
"80 & Older years","2021-07-28","30","3","8","30335","6790","28.5714285714285","1.85714285714285"
"80 & Older years","2021-07-29","51","1","13","30386","6791","32.4285714285714","1.28571428571428"
"80 & Older years","2021-07-30","41","4","17","30427","6795","34.7142857142857","1.42857142857142"
"80 & Older years","2021-07-31","32","8","14","30459","6803","33.4285714285714","2.42857142857142"
"80 & Older years","2021-08-01","11","0","4","30470","6803","32.2857142857142","2.42857142857142"
"80 & Older years","2021-08-02","44","0","15","30514","6803","34.4285714285714","2.42857142857142"
"80 & Older years","2021-08-03","109","7","36","30623","6810","45.4285714285714","3.28571428571428"
"80 & Older years","2021-08-04","60","1","19","30683","6811","49.7142857142857","3"
"80 & Older years","2021-08-05","70","12","19","30753","6823","52.4285714285714","4.57142857142857"
"80 & Older years","2021-08-06","64","4","26","30817","6827","55.7142857142857","4.57142857142857"
"80 & Older years","2021-08-07","86","5","23","30903","6832","63.4285714285714","4.14285714285714"
"80 & Older years","2021-08-08","62","0","16","30965","6832","70.7142857142857","4.14285714285714"
"80 & Older years","2021-08-09","56","0","25","31021","6832","72.4285714285714","4.14285714285714"
"80 & Older years","2021-08-10","86","4","36","31107","6836","69.1428571428571","3.71428571428571"
"80 & Older years","2021-08-11","85","3","33","31192","6839","72.7142857142857","4"
"80 & Older years","2021-08-12","88","13","28","31280","6852","75.2857142857143","4.14285714285714"
"80 & Older years","2021-08-13","87","12","23","31367","6864","78.5714285714285","5.28571428571428"
"80 & Older years","2021-08-14","90","10","28","31457","6874","79.1428571428571","6"
"80 & Older years","2021-08-15","64","0","23","31521","6874","79.4285714285714","6"
"80 & Older years","2021-08-16","72","0","31","31593","6874","81.7142857142857","6"
"80 & Older years","2021-08-17","71","5","29","31664","6879","79.5714285714285","6.14285714285714"
"80 & Older years","2021-08-18","87","14","31","31751","6893","79.8571428571428","7.71428571428571"
"80 & Older years","2021-08-19","102","13","33","31853","6906","81.8571428571428","7.71428571428571"
"80 & Older years","2021-08-20","93","14","29","31946","6920","82.7142857142857","8"
"80 & Older years","2021-08-21","110","9","43","32056","6929","85.5714285714285","7.85714285714285"
"80 & Older years","2021-08-22","81","0","23","32137","6929","88","7.85714285714285"
"80 & Older years","2021-08-23","64","0","17","32201","6929","86.8571428571428","7.85714285714285"
"80 & Older years","2021-08-24","101","6","39","32302","6935","91.1428571428571","8"
"80 & Older years","2021-08-25","133","24","39","32435","6959","97.7142857142857","9.42857142857143"
"80 & Older years","2021-08-26","124","19","37","32559","6978","100.857142857142","10.2857142857142"
"80 & Older years","2021-08-27","122","17","20","32681","6995","105","10.7142857142857"
"80 & Older years","2021-08-28","125","8","30","32806","7003","107.142857142857","10.5714285714285"
"80 & Older years","2021-08-29","73","0","23","32879","7003","106","10.5714285714285"
"80 & Older years","2021-08-30","64","0","22","32943","7003","106","10.5714285714285"
"80 & Older years","2021-08-31","119","11","43","33062","7014","108.571428571428","11.2857142857142"
"80 & Older years","2021-09-01","96","29","26","33158","7043","103.285714285714","12"
"80 & Older years","2021-09-02","87","29","19","33245","7072","98","13.4285714285714"
"80 & Older years","2021-09-03","136","23","43","33381","7095","100","14.2857142857142"
"80 & Older years","2021-09-04","95","23","15","33476","7118","95.7142857142857","16.4285714285714"
"80 & Older years","2021-09-05","73","1","18","33549","7119","95.7142857142857","16.5714285714285"
"80 & Older years","2021-09-06","73","0","20","33622","7119","97","16.5714285714285"
"80 & Older years","2021-09-07","76","13","23","33698","7132","90.8571428571428","16.8571428571428"
"80 & Older years","2021-09-08","128","11","43","33826","7143","95.4285714285714","14.2857142857142"
"80 & Older years","2021-09-09","122","26","45","33948","7169","100.428571428571","13.8571428571428"
"80 & Older years","2021-09-10","100","26","19","34048","7195","95.2857142857143","14.2857142857142"
"80 & Older years","2021-09-11","101","23","21","34149","7218","96.1428571428571","14.2857142857142"
"80 & Older years","2021-09-12","96","0","24","34245","7218","99.4285714285714","14.1428571428571"
"80 & Older years","2021-09-13","61","0","12","34306","7218","97.7142857142857","14.1428571428571"
"80 & Older years","2021-09-14","117","18","46","34423","7236","103.571428571428","14.8571428571428"
"80 & Older years","2021-09-15","76","36","24","34499","7272","96.1428571428571","18.4285714285714"
"80 & Older years","2021-09-16","101","26","21","34600","7298","93.1428571428571","18.4285714285714"
"80 & Older years","2021-09-17","73","14","21","34673","7312","89.2857142857143","16.7142857142857"
"80 & Older years","2021-09-18","131","31","46","34804","7343","93.5714285714285","17.8571428571428"
"80 & Older years","2021-09-19","54","0","13","34858","7343","87.5714285714285","17.8571428571428"
"80 & Older years","2021-09-20","49","0","11","34907","7343","85.8571428571428","17.8571428571428"
"80 & Older years","2021-09-21","73","25","20","34980","7368","79.5714285714285","18.8571428571428"
"80 & Older years","2021-09-22","66","30","18","35046","7398","78.1428571428571","18"
"80 & Older years","2021-09-23","81","25","12","35127","7423","75.2857142857143","17.8571428571428"
"80 & Older years","2021-09-24","84","17","16","35211","7440","76.8571428571428","18.2857142857142"
"80 & Older years","2021-09-25","93","24","21","35304","7464","71.4285714285714","17.2857142857142"
"80 & Older years","2021-09-26","54","0","13","35358","7464","71.4285714285714","17.2857142857142"
"80 & Older years","2021-09-27","34","0","14","35392","7464","69.2857142857143","17.2857142857142"
"80 & Older years","2021-09-28","60","18","26","35452","7482","67.4285714285714","16.2857142857142"
"80 & Older years","2021-09-29","70","24","16","35522","7506","68","15.4285714285714"
"80 & Older years","2021-09-30","66","28","21","35588","7534","65.8571428571428","15.8571428571428"
"80 & Older years","2021-10-01","44","21","12","35632","7555","60.1428571428571","16.4285714285714"
