"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"60-69 years","2020-03-11","38","0","10","293","0","25.2857142857142","0"
"60-69 years","2020-03-12","33","1","18","326","1","28.1428571428571","0.14285714285714"
"60-69 years","2020-03-13","60","0","7","386","1","35","0.14285714285714"
"60-69 years","2020-03-14","41","0","16","427","1","37.8571428571428","0.14285714285714"
"60-69 years","2020-03-15","68","0","27","495","1","45.2857142857142","0.14285714285714"
"60-69 years","2020-03-16","75","0","27","570","1","51.1428571428571","0.14285714285714"
"60-69 years","2020-03-17","68","1","13","638","2","54.7142857142857","0.28571428571428"
"60-69 years","2020-03-18","87","4","21","725","6","61.7142857142857","0.85714285714285"
"60-69 years","2020-03-19","81","2","31","806","8","68.5714285714285","1"
"60-69 years","2020-03-20","82","0","25","888","8","71.7142857142857","1"
"60-69 years","2020-03-21","61","5","29","949","13","74.5714285714285","1.71428571428571"
"60-69 years","2020-03-22","81","1","34","1030","14","76.4285714285714","1.85714285714285"
"60-69 years","2020-03-23","124","4","47","1154","18","83.4285714285714","2.42857142857142"
"60-69 years","2020-03-24","103","5","38","1257","23","88.4285714285714","3"
"60-69 years","2020-03-25","107","8","43","1364","31","91.2857142857143","3.57142857142857"
"60-69 years","2020-03-26","94","5","36","1458","36","93.1428571428571","4"
"60-69 years","2020-03-27","94","5","47","1552","41","94.8571428571428","4.71428571428571"
"60-69 years","2020-03-28","78","6","45","1630","47","97.2857142857143","4.85714285714285"
"60-69 years","2020-03-29","65","5","43","1695","52","95","5.42857142857142"
"60-69 years","2020-03-30","125","7","41","1820","59","95.1428571428571","5.85714285714285"
"60-69 years","2020-03-31","86","6","39","1906","65","92.7142857142857","6"
"60-69 years","2020-04-01","131","5","50","2037","70","96.1428571428571","5.57142857142857"
"60-69 years","2020-04-02","105","7","28","2142","77","97.7142857142857","5.85714285714285"
"60-69 years","2020-04-03","102","14","42","2244","91","98.8571428571428","7.14285714285714"
"60-69 years","2020-04-04","91","10","36","2335","101","100.714285714285","7.71428571428571"
"60-69 years","2020-04-05","52","9","26","2387","110","98.8571428571428","8.28571428571428"
"60-69 years","2020-04-06","156","8","38","2543","118","103.285714285714","8.42857142857143"
"60-69 years","2020-04-07","106","6","43","2649","124","106.142857142857","8.42857142857143"
"60-69 years","2020-04-08","104","8","37","2753","132","102.285714285714","8.85714285714285"
"60-69 years","2020-04-09","135","6","40","2888","138","106.571428571428","8.71428571428571"
"60-69 years","2020-04-10","142","13","29","3030","151","112.285714285714","8.57142857142857"
"60-69 years","2020-04-11","71","3","27","3101","154","109.428571428571","7.57142857142857"
"60-69 years","2020-04-12","59","11","22","3160","165","110.428571428571","7.85714285714285"
"60-69 years","2020-04-13","120","4","35","3280","169","105.285714285714","7.28571428571428"
"60-69 years","2020-04-14","113","7","28","3393","176","106.285714285714","7.42857142857143"
"60-69 years","2020-04-15","115","7","25","3508","183","107.857142857142","7.28571428571428"
"60-69 years","2020-04-16","117","9","24","3625","192","105.285714285714","7.71428571428571"
"60-69 years","2020-04-17","114","6","28","3739","198","101.285714285714","6.71428571428571"
"60-69 years","2020-04-18","59","2","29","3798","200","99.5714285714285","6.57142857142857"
"60-69 years","2020-04-19","72","8","24","3870","208","101.428571428571","6.14285714285714"
"60-69 years","2020-04-20","139","9","33","4009","217","104.142857142857","6.85714285714285"
"60-69 years","2020-04-21","128","6","23","4137","223","106.285714285714","6.71428571428571"
"60-69 years","2020-04-22","119","8","32","4256","231","106.857142857142","6.85714285714285"
"60-69 years","2020-04-23","79","8","30","4335","239","101.428571428571","6.71428571428571"
"60-69 years","2020-04-24","100","7","21","4435","246","99.4285714285714","6.85714285714285"
"60-69 years","2020-04-25","62","11","15","4497","257","99.8571428571428","8.14285714285714"
"60-69 years","2020-04-26","37","6","16","4534","263","94.8571428571428","7.85714285714285"
"60-69 years","2020-04-27","112","13","26","4646","276","91","8.42857142857143"
"60-69 years","2020-04-28","117","12","22","4763","288","89.4285714285714","9.28571428571428"
"60-69 years","2020-04-29","101","6","26","4864","294","86.8571428571428","9"
"60-69 years","2020-04-30","109","10","22","4973","304","91.1428571428571","9.28571428571428"
"60-69 years","2020-05-01","113","10","14","5086","314","93","9.71428571428571"
"60-69 years","2020-05-02","47","4","13","5133","318","90.8571428571428","8.71428571428571"
"60-69 years","2020-05-03","33","5","13","5166","323","90.2857142857143","8.57142857142857"
"60-69 years","2020-05-04","78","7","24","5244","330","85.4285714285714","7.71428571428571"
"60-69 years","2020-05-05","71","8","13","5315","338","78.8571428571428","7.14285714285714"
"60-69 years","2020-05-06","76","3","12","5391","341","75.2857142857143","6.71428571428571"
"60-69 years","2020-05-07","78","2","8","5469","343","70.8571428571428","5.57142857142857"
"60-69 years","2020-05-08","92","8","22","5561","351","67.8571428571428","5.28571428571428"
"60-69 years","2020-05-09","43","7","9","5604","358","67.2857142857143","5.71428571428571"
"60-69 years","2020-05-10","40","7","13","5644","365","68.2857142857143","6"
"60-69 years","2020-05-11","105","5","14","5749","370","72.1428571428571","5.71428571428571"
"60-69 years","2020-05-12","96","8","9","5845","378","75.7142857142857","5.71428571428571"
"60-69 years","2020-05-13","99","4","16","5944","382","79","5.85714285714285"
"60-69 years","2020-05-14","93","3","19","6037","385","81.1428571428571","6"
"60-69 years","2020-05-15","102","2","15","6139","387","82.5714285714285","5.14285714285714"
"60-69 years","2020-05-16","71","2","14","6210","389","86.5714285714285","4.42857142857142"
"60-69 years","2020-05-17","44","4","8","6254","393","87.1428571428571","4"
"60-69 years","2020-05-18","104","8","14","6358","401","87","4.42857142857142"
"60-69 years","2020-05-19","69","3","12","6427","404","83.1428571428571","3.71428571428571"
"60-69 years","2020-05-20","67","4","13","6494","408","78.5714285714285","3.71428571428571"
"60-69 years","2020-05-21","65","6","12","6559","414","74.5714285714285","4.14285714285714"
"60-69 years","2020-05-22","71","5","20","6630","419","70.1428571428571","4.57142857142857"
"60-69 years","2020-05-23","42","3","8","6672","422","66","4.71428571428571"
"60-69 years","2020-05-24","33","5","13","6705","427","64.4285714285714","4.85714285714285"
"60-69 years","2020-05-25","55","3","9","6760","430","57.4285714285714","4.14285714285714"
"60-69 years","2020-05-26","98","5","14","6858","435","61.5714285714285","4.42857142857142"
"60-69 years","2020-05-27","74","3","16","6932","438","62.5714285714285","4.28571428571428"
"60-69 years","2020-05-28","88","2","18","7020","440","65.8571428571428","3.71428571428571"
"60-69 years","2020-05-29","100","7","15","7120","447","70","4"
"60-69 years","2020-05-30","57","3","10","7177","450","72.1428571428571","4"
"60-69 years","2020-05-31","35","5","15","7212","455","72.4285714285714","4"
"60-69 years","2020-06-01","138","2","10","7350","457","84.2857142857143","3.85714285714285"
"60-69 years","2020-06-02","93","3","16","7443","460","83.5714285714285","3.57142857142857"
"60-69 years","2020-06-03","75","6","15","7518","466","83.7142857142857","4"
"60-69 years","2020-06-04","105","2","15","7623","468","86.1428571428571","4"
"60-69 years","2020-06-05","89","2","17","7712","470","84.5714285714285","3.28571428571428"
"60-69 years","2020-06-06","72","2","12","7784","472","86.7142857142857","3.14285714285714"
"60-69 years","2020-06-07","53","5","18","7837","477","89.2857142857143","3.14285714285714"
"60-69 years","2020-06-08","132","4","17","7969","481","88.4285714285714","3.42857142857142"
"60-69 years","2020-06-09","83","3","16","8052","484","87","3.42857142857142"
"60-69 years","2020-06-10","101","5","21","8153","489","90.7142857142857","3.28571428571428"
"60-69 years","2020-06-11","104","3","17","8257","492","90.5714285714285","3.42857142857142"
"60-69 years","2020-06-12","88","2","18","8345","494","90.4285714285714","3.42857142857142"
"60-69 years","2020-06-13","77","3","13","8422","497","91.1428571428571","3.57142857142857"
"60-69 years","2020-06-14","63","1","23","8485","498","92.5714285714285","3"
"60-69 years","2020-06-15","145","2","21","8630","500","94.4285714285714","2.71428571428571"
"60-69 years","2020-06-16","135","5","16","8765","505","101.857142857142","3"
"60-69 years","2020-06-17","119","5","16","8884","510","104.428571428571","3"
"60-69 years","2020-06-18","138","4","25","9022","514","109.285714285714","3.14285714285714"
"60-69 years","2020-06-19","110","3","22","9132","517","112.428571428571","3.28571428571428"
"60-69 years","2020-06-20","117","4","21","9249","521","118.142857142857","3.42857142857142"
"60-69 years","2020-06-21","93","2","14","9342","523","122.428571428571","3.57142857142857"
"60-69 years","2020-06-22","190","4","32","9532","527","128.857142857142","3.85714285714285"
"60-69 years","2020-06-23","260","4","25","9792","531","146.714285714285","3.71428571428571"
"60-69 years","2020-06-24","181","5","26","9973","536","155.571428571428","3.71428571428571"
"60-69 years","2020-06-25","182","2","32","10155","538","161.857142857142","3.42857142857142"
"60-69 years","2020-06-26","213","1","21","10368","539","176.571428571428","3.14285714285714"
"60-69 years","2020-06-27","169","3","20","10537","542","184","3"
"60-69 years","2020-06-28","128","4","23","10665","546","189","3.28571428571428"
"60-69 years","2020-06-29","317","2","47","10982","548","207.142857142857","3"
"60-69 years","2020-06-30","312","3","37","11294","551","214.571428571428","2.85714285714285"
"60-69 years","2020-07-01","341","10","38","11635","561","237.428571428571","3.57142857142857"
"60-69 years","2020-07-02","337","0","45","11972","561","259.571428571428","3.28571428571428"
"60-69 years","2020-07-03","275","2","46","12247","563","268.428571428571","3.42857142857142"
"60-69 years","2020-07-04","217","4","52","12464","567","275.285714285714","3.57142857142857"
"60-69 years","2020-07-05","197","5","37","12661","572","285.142857142857","3.71428571428571"
"60-69 years","2020-07-06","471","2","61","13132","574","307.142857142857","3.71428571428571"
"60-69 years","2020-07-07","422","8","57","13554","582","322.857142857142","4.42857142857142"
"60-69 years","2020-07-08","424","11","64","13978","593","334.714285714285","4.57142857142857"
"60-69 years","2020-07-09","418","12","49","14396","605","346.285714285714","6.28571428571428"
"60-69 years","2020-07-10","426","4","72","14822","609","367.857142857142","6.57142857142857"
"60-69 years","2020-07-11","276","6","64","15098","615","376.285714285714","6.85714285714285"
"60-69 years","2020-07-12","222","10","63","15320","625","379.857142857142","7.57142857142857"
"60-69 years","2020-07-13","486","1","82","15806","626","382","7.42857142857143"
"60-69 years","2020-07-14","413","12","58","16219","638","380.714285714285","8"
"60-69 years","2020-07-15","436","10","61","16655","648","382.428571428571","7.85714285714285"
"60-69 years","2020-07-16","388","4","61","17043","652","378.142857142857","6.71428571428571"
"60-69 years","2020-07-17","356","9","67","17399","661","368.142857142857","7.42857142857143"
"60-69 years","2020-07-18","246","8","57","17645","669","363.857142857142","7.71428571428571"
"60-69 years","2020-07-19","228","9","66","17873","678","364.714285714285","7.57142857142857"
"60-69 years","2020-07-20","428","13","91","18301","691","356.428571428571","9.28571428571428"
"60-69 years","2020-07-21","364","12","59","18665","703","349.428571428571","9.28571428571428"
"60-69 years","2020-07-22","340","8","58","19005","711","335.714285714285","9"
"60-69 years","2020-07-23","317","18","60","19322","729","325.571428571428","11"
"60-69 years","2020-07-24","328","7","56","19650","736","321.571428571428","10.7142857142857"
"60-69 years","2020-07-25","262","12","54","19912","748","323.857142857142","11.2857142857142"
"60-69 years","2020-07-26","152","12","38","20064","760","313","11.7142857142857"
"60-69 years","2020-07-27","337","24","65","20401","784","300","13.2857142857142"
"60-69 years","2020-07-28","347","10","64","20748","794","297.571428571428","13"
"60-69 years","2020-07-29","340","13","69","21088","807","297.571428571428","13.7142857142857"
"60-69 years","2020-07-30","315","10","62","21403","817","297.285714285714","12.5714285714285"
"60-69 years","2020-07-31","322","18","52","21725","835","296.428571428571","14.1428571428571"
"60-69 years","2020-08-01","247","15","56","21972","850","294.285714285714","14.5714285714285"
"60-69 years","2020-08-02","184","15","39","22156","865","298.857142857142","15"
"60-69 years","2020-08-03","314","14","51","22470","879","295.571428571428","13.5714285714285"
"60-69 years","2020-08-04","331","17","41","22801","896","293.285714285714","14.5714285714285"
"60-69 years","2020-08-05","310","12","49","23111","908","289","14.4285714285714"
"60-69 years","2020-08-06","268","28","41","23379","936","282.285714285714","17"
"60-69 years","2020-08-07","284","17","59","23663","953","276.857142857142","16.8571428571428"
"60-69 years","2020-08-08","172","13","52","23835","966","266.142857142857","16.5714285714285"
"60-69 years","2020-08-09","149","17","47","23984","983","261.142857142857","16.8571428571428"
"60-69 years","2020-08-10","321","13","53","24305","996","262.142857142857","16.7142857142857"
"60-69 years","2020-08-11","268","19","39","24573","1015","253.142857142857","17"
"60-69 years","2020-08-12","266","13","43","24839","1028","246.857142857142","17.1428571428571"
"60-69 years","2020-08-13","253","16","37","25092","1044","244.714285714285","15.4285714285714"
"60-69 years","2020-08-14","249","10","36","25341","1054","239.714285714285","14.4285714285714"
"60-69 years","2020-08-15","162","14","35","25503","1068","238.285714285714","14.5714285714285"
"60-69 years","2020-08-16","154","20","39","25657","1088","239","15"
"60-69 years","2020-08-17","227","14","41","25884","1102","225.571428571428","15.1428571428571"
"60-69 years","2020-08-18","218","11","23","26102","1113","218.428571428571","14"
"60-69 years","2020-08-19","192","13","33","26294","1126","207.857142857142","14"
"60-69 years","2020-08-20","210","16","43","26504","1142","201.714285714285","14"
"60-69 years","2020-08-21","232","15","35","26736","1157","199.285714285714","14.7142857142857"
"60-69 years","2020-08-22","110","13","29","26846","1170","191.857142857142","14.5714285714285"
"60-69 years","2020-08-23","115","11","20","26961","1181","186.285714285714","13.2857142857142"
"60-69 years","2020-08-24","214","10","24","27175","1191","184.428571428571","12.7142857142857"
"60-69 years","2020-08-25","184","12","28","27359","1203","179.571428571428","12.8571428571428"
"60-69 years","2020-08-26","157","17","33","27516","1220","174.571428571428","13.4285714285714"
"60-69 years","2020-08-27","178","11","22","27694","1231","170","12.7142857142857"
"60-69 years","2020-08-28","163","11","24","27857","1242","160.142857142857","12.1428571428571"
"60-69 years","2020-08-29","102","7","20","27959","1249","159","11.2857142857142"
"60-69 years","2020-08-30","99","9","28","28058","1258","156.714285714285","11"
"60-69 years","2020-08-31","192","13","38","28250","1271","153.571428571428","11.4285714285714"
"60-69 years","2020-09-01","178","7","27","28428","1278","152.714285714285","10.7142857142857"
"60-69 years","2020-09-02","170","9","29","28598","1287","154.571428571428","9.57142857142857"
"60-69 years","2020-09-03","154","9","20","28752","1296","151.142857142857","9.28571428571428"
"60-69 years","2020-09-04","168","9","22","28920","1305","151.857142857142","9"
"60-69 years","2020-09-05","113","4","26","29033","1309","153.428571428571","8.57142857142857"
"60-69 years","2020-09-06","90","11","20","29123","1320","152.142857142857","8.85714285714285"
"60-69 years","2020-09-07","98","13","20","29221","1333","138.714285714285","8.85714285714285"
"60-69 years","2020-09-08","187","14","27","29408","1347","140","9.85714285714285"
"60-69 years","2020-09-09","160","14","20","29568","1361","138.571428571428","10.5714285714285"
"60-69 years","2020-09-10","164","5","21","29732","1366","140","10"
"60-69 years","2020-09-11","126","7","15","29858","1373","134","9.71428571428571"
"60-69 years","2020-09-12","116","16","22","29974","1389","134.428571428571","11.4285714285714"
"60-69 years","2020-09-13","100","5","19","30074","1394","135.857142857142","10.5714285714285"
"60-69 years","2020-09-14","154","6","25","30228","1400","143.857142857142","9.57142857142857"
"60-69 years","2020-09-15","139","6","20","30367","1406","137","8.42857142857143"
"60-69 years","2020-09-16","133","8","23","30500","1414","133.142857142857","7.57142857142857"
"60-69 years","2020-09-17","105","6","27","30605","1420","124.714285714285","7.71428571428571"
"60-69 years","2020-09-18","141","12","20","30746","1432","126.857142857142","8.42857142857143"
"60-69 years","2020-09-19","96","9","27","30842","1441","124","7.42857142857143"
"60-69 years","2020-09-20","98","9","14","30940","1450","123.714285714285","8"
"60-69 years","2020-09-21","167","9","27","31107","1459","125.571428571428","8.42857142857143"
"60-69 years","2020-09-22","134","3","9","31241","1462","124.857142857142","8"
"60-69 years","2020-09-23","127","14","23","31368","1476","124","8.85714285714285"
"60-69 years","2020-09-24","132","4","13","31500","1480","127.857142857142","8.57142857142857"
"60-69 years","2020-09-25","132","10","26","31632","1490","126.571428571428","8.28571428571428"
"60-69 years","2020-09-26","88","6","12","31720","1496","125.428571428571","7.85714285714285"
"60-69 years","2020-09-27","84","6","26","31804","1502","123.428571428571","7.42857142857143"
"60-69 years","2020-09-28","138","4","22","31942","1506","119.285714285714","6.71428571428571"
"60-69 years","2020-09-29","128","8","15","32070","1514","118.428571428571","7.42857142857143"
"60-69 years","2020-09-30","141","6","18","32211","1520","120.428571428571","6.28571428571428"
"60-69 years","2020-10-01","139","10","25","32350","1530","121.428571428571","7.14285714285714"
"60-69 years","2020-10-02","143","8","17","32493","1538","123","6.85714285714285"
"60-69 years","2020-10-03","130","7","15","32623","1545","129","7"
"60-69 years","2020-10-04","95","7","15","32718","1552","130.571428571428","7.14285714285714"
"60-69 years","2020-10-05","197","5","20","32915","1557","139","7.28571428571428"
"60-69 years","2020-10-06","172","11","17","33087","1568","145.285714285714","7.71428571428571"
"60-69 years","2020-10-07","164","5","25","33251","1573","148.571428571428","7.57142857142857"
"60-69 years","2020-10-08","157","5","17","33408","1578","151.142857142857","6.85714285714285"
"60-69 years","2020-10-09","160","5","13","33568","1583","153.571428571428","6.42857142857143"
"60-69 years","2020-10-10","120","4","28","33688","1587","152.142857142857","6"
"60-69 years","2020-10-11","93","6","29","33781","1593","151.857142857142","5.85714285714285"
"60-69 years","2020-10-12","170","6","26","33951","1599","148","6"
"60-69 years","2020-10-13","169","3","25","34120","1602","147.571428571428","4.85714285714285"
"60-69 years","2020-10-14","156","7","26","34276","1609","146.428571428571","5.14285714285714"
"60-69 years","2020-10-15","163","5","16","34439","1614","147.285714285714","5.14285714285714"
"60-69 years","2020-10-16","167","5","21","34606","1619","148.285714285714","5.14285714285714"
"60-69 years","2020-10-17","113","3","16","34719","1622","147.285714285714","5"
"60-69 years","2020-10-18","102","3","32","34821","1625","148.571428571428","4.57142857142857"
"60-69 years","2020-10-19","202","9","25","35023","1634","153.142857142857","5"
"60-69 years","2020-10-20","177","5","25","35200","1639","154.285714285714","5.28571428571428"
"60-69 years","2020-10-21","177","5","30","35377","1644","157.285714285714","5"
"60-69 years","2020-10-22","185","3","27","35562","1647","160.428571428571","4.71428571428571"
"60-69 years","2020-10-23","184","2","35","35746","1649","162.857142857142","4.28571428571428"
"60-69 years","2020-10-24","142","14","29","35888","1663","167","5.85714285714285"
"60-69 years","2020-10-25","126","4","27","36014","1667","170.428571428571","6"
"60-69 years","2020-10-26","191","5","31","36205","1672","168.857142857142","5.42857142857142"
"60-69 years","2020-10-27","154","3","23","36359","1675","165.571428571428","5.14285714285714"
"60-69 years","2020-10-28","201","1","20","36560","1676","169","4.57142857142857"
"60-69 years","2020-10-29","176","5","21","36736","1681","167.714285714285","4.85714285714285"
"60-69 years","2020-10-30","192","5","21","36928","1686","168.857142857142","5.28571428571428"
"60-69 years","2020-10-31","134","7","27","37062","1693","167.714285714285","4.28571428571428"
"60-69 years","2020-11-01","152","10","21","37214","1703","171.428571428571","5.14285714285714"
"60-69 years","2020-11-02","232","5","30","37446","1708","177.285714285714","5.14285714285714"
"60-69 years","2020-11-03","205","3","32","37651","1711","184.571428571428","5.14285714285714"
"60-69 years","2020-11-04","212","4","25","37863","1715","186.142857142857","5.57142857142857"
"60-69 years","2020-11-05","213","8","39","38076","1723","191.428571428571","6"
"60-69 years","2020-11-06","200","11","29","38276","1734","192.571428571428","6.85714285714285"
"60-69 years","2020-11-07","194","6","29","38470","1740","201.142857142857","6.71428571428571"
"60-69 years","2020-11-08","138","7","29","38608","1747","199.142857142857","6.28571428571428"
"60-69 years","2020-11-09","294","14","31","38902","1761","208","7.57142857142857"
"60-69 years","2020-11-10","270","8","50","39172","1769","217.285714285714","8.28571428571428"
"60-69 years","2020-11-11","274","6","28","39446","1775","226.142857142857","8.57142857142857"
"60-69 years","2020-11-12","248","5","15","39694","1780","231.142857142857","8.14285714285714"
"60-69 years","2020-11-13","261","3","34","39955","1783","239.857142857142","7"
"60-69 years","2020-11-14","182","7","17","40137","1790","238.142857142857","7.14285714285714"
"60-69 years","2020-11-15","165","4","19","40302","1794","242","6.71428571428571"
"60-69 years","2020-11-16","336","5","34","40638","1799","248","5.42857142857142"
"60-69 years","2020-11-17","299","5","35","40937","1804","252.142857142857","5"
"60-69 years","2020-11-18","268","5","27","41205","1809","251.285714285714","4.85714285714285"
"60-69 years","2020-11-19","307","13","36","41512","1822","259.714285714285","6"
"60-69 years","2020-11-20","307","7","28","41819","1829","266.285714285714","6.57142857142857"
"60-69 years","2020-11-21","198","3","29","42017","1832","268.571428571428","6"
"60-69 years","2020-11-22","172","3","24","42189","1835","269.571428571428","5.85714285714285"
"60-69 years","2020-11-23","351","8","44","42540","1843","271.714285714285","6.28571428571428"
"60-69 years","2020-11-24","350","7","27","42890","1850","279","6.57142857142857"
"60-69 years","2020-11-25","359","4","30","43249","1854","292","6.42857142857143"
"60-69 years","2020-11-26","168","2","25","43417","1856","272.142857142857","4.85714285714285"
"60-69 years","2020-11-27","327","6","47","43744","1862","275","4.71428571428571"
"60-69 years","2020-11-28","300","2","31","44044","1864","289.571428571428","4.57142857142857"
"60-69 years","2020-11-29","287","3","46","44331","1867","306","4.57142857142857"
"60-69 years","2020-11-30","508","8","44","44839","1875","328.428571428571","4.57142857142857"
"60-69 years","2020-12-01","489","8","42","45328","1883","348.285714285714","4.71428571428571"
"60-69 years","2020-12-02","408","7","40","45736","1890","355.285714285714","5.14285714285714"
"60-69 years","2020-12-03","427","10","41","46163","1900","392.285714285714","6.28571428571428"
"60-69 years","2020-12-04","459","6","48","46622","1906","411.142857142857","6.28571428571428"
"60-69 years","2020-12-05","358","4","49","46980","1910","419.428571428571","6.57142857142857"
"60-69 years","2020-12-06","242","9","37","47222","1919","413","7.42857142857143"
"60-69 years","2020-12-07","549","12","59","47771","1931","418.857142857142","8"
"60-69 years","2020-12-08","504","10","59","48275","1941","421","8.28571428571428"
"60-69 years","2020-12-09","527","8","55","48802","1949","438","8.42857142857143"
"60-69 years","2020-12-10","512","5","51","49314","1954","450.142857142857","7.71428571428571"
"60-69 years","2020-12-11","536","15","66","49850","1969","461.142857142857","9"
"60-69 years","2020-12-12","418","6","42","50268","1975","469.714285714285","9.28571428571428"
"60-69 years","2020-12-13","363","4","58","50631","1979","487","8.57142857142857"
"60-69 years","2020-12-14","715","9","61","51346","1988","510.714285714285","8.14285714285714"
"60-69 years","2020-12-15","672","10","49","52018","1998","534.714285714285","8.14285714285714"
"60-69 years","2020-12-16","564","8","75","52582","2006","540","8.14285714285714"
"60-69 years","2020-12-17","560","9","65","53142","2015","546.857142857143","8.71428571428571"
"60-69 years","2020-12-18","614","12","47","53756","2027","558","8.28571428571428"
"60-69 years","2020-12-19","463","17","50","54219","2044","564.428571428571","9.85714285714285"
"60-69 years","2020-12-20","409","13","68","54628","2057","571","11.1428571428571"
"60-69 years","2020-12-21","783","13","74","55411","2070","580.714285714285","11.7142857142857"
"60-69 years","2020-12-22","756","13","49","56167","2083","592.714285714285","12.1428571428571"
"60-69 years","2020-12-23","654","13","52","56821","2096","605.571428571428","12.8571428571428"
"60-69 years","2020-12-24","499","9","59","57320","2105","596.857142857143","12.8571428571428"
"60-69 years","2020-12-25","344","14","50","57664","2119","558.285714285714","13.1428571428571"
"60-69 years","2020-12-26","693","15","53","58357","2134","591.142857142857","12.8571428571428"
"60-69 years","2020-12-27","553","6","61","58910","2140","611.714285714285","11.8571428571428"
"60-69 years","2020-12-28","1089","18","89","59999","2158","655.428571428571","12.5714285714285"
"60-69 years","2020-12-29","987","12","69","60986","2170","688.428571428571","12.4285714285714"
"60-69 years","2020-12-30","928","19","79","61914","2189","727.571428571428","13.2857142857142"
"60-69 years","2020-12-31","772","25","69","62686","2214","766.571428571428","15.5714285714285"
"60-69 years","2021-01-01","529","14","84","63215","2228","793","15.5714285714285"
"60-69 years","2021-01-02","717","20","91","63932","2248","796.428571428571","16.2857142857142"
"60-69 years","2021-01-03","549","14","84","64481","2262","795.857142857143","17.4285714285714"
"60-69 years","2021-01-04","1157","24","109","65638","2286","805.571428571428","18.2857142857142"
"60-69 years","2021-01-05","940","22","91","66578","2308","798.857142857143","19.7142857142857"
"60-69 years","2021-01-06","898","21","86","67476","2329","794.571428571428","20"
"60-69 years","2021-01-07","918","22","80","68394","2351","815.428571428571","19.5714285714285"
"60-69 years","2021-01-08","757","24","83","69151","2375","848","21"
"60-69 years","2021-01-09","506","25","81","69657","2400","817.857142857143","21.7142857142857"
"60-69 years","2021-01-10","397","14","60","70054","2414","796.142857142857","21.7142857142857"
"60-69 years","2021-01-11","793","27","97","70847","2441","744.142857142857","22.1428571428571"
"60-69 years","2021-01-12","765","19","70","71612","2460","719.142857142857","21.7142857142857"
"60-69 years","2021-01-13","722","28","55","72334","2488","694","22.7142857142857"
"60-69 years","2021-01-14","655","22","82","72989","2510","656.428571428571","22.7142857142857"
"60-69 years","2021-01-15","653","33","62","73642","2543","641.571428571428","24"
"60-69 years","2021-01-16","412","27","66","74054","2570","628.142857142857","24.2857142857142"
"60-69 years","2021-01-17","356","20","54","74410","2590","622.285714285714","25.1428571428571"
"60-69 years","2021-01-18","547","23","66","74957","2613","587.142857142857","24.5714285714285"
"60-69 years","2021-01-19","614","24","62","75571","2637","565.571428571428","25.2857142857142"
"60-69 years","2021-01-20","604","23","58","76175","2660","548.714285714285","24.5714285714285"
"60-69 years","2021-01-21","512","26","52","76687","2686","528.285714285714","25.1428571428571"
"60-69 years","2021-01-22","483","21","52","77170","2707","504","23.4285714285714"
"60-69 years","2021-01-23","374","22","46","77544","2729","498.571428571428","22.7142857142857"
"60-69 years","2021-01-24","263","22","38","77807","2751","485.285714285714","23"
"60-69 years","2021-01-25","556","19","59","78363","2770","486.571428571428","22.4285714285714"
"60-69 years","2021-01-26","508","21","47","78871","2791","471.428571428571","22"
"60-69 years","2021-01-27","392","17","58","79263","2808","441.142857142857","21.1428571428571"
"60-69 years","2021-01-28","407","25","33","79670","2833","426.142857142857","21"
"60-69 years","2021-01-29","389","15","49","80059","2848","412.714285714285","20.1428571428571"
"60-69 years","2021-01-30","250","14","47","80309","2862","395","19"
"60-69 years","2021-01-31","223","19","36","80532","2881","389.285714285714","18.5714285714285"
"60-69 years","2021-02-01","388","11","50","80920","2892","365.285714285714","17.4285714285714"
"60-69 years","2021-02-02","341","26","43","81261","2918","341.428571428571","18.1428571428571"
"60-69 years","2021-02-03","321","27","46","81582","2945","331.285714285714","19.5714285714285"
"60-69 years","2021-02-04","264","18","32","81846","2963","310.857142857142","18.5714285714285"
"60-69 years","2021-02-05","305","20","39","82151","2983","298.857142857142","19.2857142857142"
"60-69 years","2021-02-06","211","24","25","82362","3007","293.285714285714","20.7142857142857"
"60-69 years","2021-02-07","167","12","34","82529","3019","285.285714285714","19.7142857142857"
"60-69 years","2021-02-08","322","16","40","82851","3035","275.857142857142","20.4285714285714"
"60-69 years","2021-02-09","235","19","40","83086","3054","260.714285714285","19.4285714285714"
"60-69 years","2021-02-10","267","7","35","83353","3061","253","16.5714285714285"
"60-69 years","2021-02-11","215","16","25","83568","3077","246","16.2857142857142"
"60-69 years","2021-02-12","200","15","27","83768","3092","231","15.5714285714285"
"60-69 years","2021-02-13","132","6","34","83900","3098","219.714285714285","13"
"60-69 years","2021-02-14","105","15","29","84005","3113","210.857142857142","13.4285714285714"
"60-69 years","2021-02-15","189","15","29","84194","3128","191.857142857142","13.2857142857142"
"60-69 years","2021-02-16","192","10","28","84386","3138","185.714285714285","12"
"60-69 years","2021-02-17","170","8","28","84556","3146","171.857142857142","12.1428571428571"
"60-69 years","2021-02-18","162","11","16","84718","3157","164.285714285714","11.4285714285714"
"60-69 years","2021-02-19","166","15","23","84884","3172","159.428571428571","11.4285714285714"
"60-69 years","2021-02-20","119","10","18","85003","3182","157.571428571428","12"
"60-69 years","2021-02-21","98","10","20","85101","3192","156.571428571428","11.2857142857142"
