"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Fannin","2020-08-21","5","1","453","7","4.42857142857142","0.28571428571428"
"county_stats","Fannin","2020-08-22","1","0","454","7","4.28571428571428","0.28571428571428"
"county_stats","Fannin","2020-08-23","6","0","460","7","4.42857142857142","0.28571428571428"
"county_stats","Fannin","2020-08-24","6","0","466","7","4.71428571428571","0.14285714285714"
"county_stats","Fannin","2020-08-25","8","0","474","7","5","0.14285714285714"
"county_stats","Fannin","2020-08-26","6","0","480","7","5.28571428571428","0.14285714285714"
"county_stats","Fannin","2020-08-27","12","0","492","7","6.28571428571428","0.14285714285714"
"county_stats","Fannin","2020-08-28","8","0","500","7","6.71428571428571","0"
"county_stats","Fannin","2020-08-29","4","0","504","7","7.14285714285714","0"
"county_stats","Fannin","2020-08-30","6","0","510","7","7.14285714285714","0"
"county_stats","Fannin","2020-08-31","5","0","515","7","7","0"
"county_stats","Fannin","2020-09-01","4","2","519","9","6.42857142857143","0.28571428571428"
"county_stats","Fannin","2020-09-02","11","0","530","9","7.14285714285714","0.28571428571428"
"county_stats","Fannin","2020-09-03","7","1","537","10","6.42857142857143","0.42857142857142"
"county_stats","Fannin","2020-09-04","9","0","546","10","6.57142857142857","0.42857142857142"
"county_stats","Fannin","2020-09-05","6","0","552","10","6.85714285714285","0.42857142857142"
"county_stats","Fannin","2020-09-06","3","0","555","10","6.42857142857143","0.42857142857142"
"county_stats","Fannin","2020-09-07","5","0","560","10","6.42857142857143","0.42857142857142"
"county_stats","Fannin","2020-09-08","10","0","570","10","7.28571428571428","0.14285714285714"
"county_stats","Fannin","2020-09-09","9","1","579","11","7","0.28571428571428"
"county_stats","Fannin","2020-09-10","6","1","585","12","6.85714285714285","0.28571428571428"
"county_stats","Fannin","2020-09-11","10","0","595","12","7","0.28571428571428"
"county_stats","Fannin","2020-09-12","5","1","600","13","6.85714285714285","0.42857142857142"
"county_stats","Fannin","2020-09-13","4","0","604","13","7","0.42857142857142"
"county_stats","Fannin","2020-09-14","10","0","614","13","7.71428571428571","0.42857142857142"
"county_stats","Fannin","2020-09-15","16","0","630","13","8.57142857142857","0.42857142857142"
"county_stats","Fannin","2020-09-16","9","2","639","15","8.57142857142857","0.57142857142857"
"county_stats","Fannin","2020-09-17","6","2","645","17","8.57142857142857","0.71428571428571"
"county_stats","Fannin","2020-09-18","2","0","647","17","7.42857142857143","0.71428571428571"
"county_stats","Fannin","2020-09-19","3","1","650","18","7.14285714285714","0.71428571428571"
"county_stats","Fannin","2020-09-20","5","2","655","20","7.28571428571428","1"
"county_stats","Fannin","2020-09-21","8","1","663","21","7","1.14285714285714"
"county_stats","Fannin","2020-09-22","6","0","669","21","5.57142857142857","1.14285714285714"
"county_stats","Fannin","2020-09-23","5","2","674","23","5","1.14285714285714"
"county_stats","Fannin","2020-09-24","3","0","677","23","4.57142857142857","0.85714285714285"
"county_stats","Fannin","2020-09-25","9","1","686","24","5.57142857142857","1"
"county_stats","Fannin","2020-09-26","4","0","690","24","5.71428571428571","0.85714285714285"
"county_stats","Fannin","2020-09-27","2","0","692","24","5.28571428571428","0.57142857142857"
"county_stats","Fannin","2020-09-28","14","0","706","24","6.14285714285714","0.42857142857142"
"county_stats","Fannin","2020-09-29","11","0","717","24","6.85714285714285","0.42857142857142"
"county_stats","Fannin","2020-09-30","5","0","722","24","6.85714285714285","0.14285714285714"
"county_stats","Fannin","2020-10-01","6","0","728","24","7.28571428571428","0.14285714285714"
"county_stats","Fannin","2020-10-02","7","0","735","24","7","0"
"county_stats","Fannin","2020-10-03","3","0","738","24","6.85714285714285","0"
"county_stats","Fannin","2020-10-04","4","1","742","25","7.14285714285714","0.14285714285714"
"county_stats","Fannin","2020-10-05","4","0","746","25","5.71428571428571","0.14285714285714"
"county_stats","Fannin","2020-10-06","4","0","750","25","4.71428571428571","0.14285714285714"
"county_stats","Fannin","2020-10-07","6","1","756","26","4.85714285714285","0.28571428571428"
"county_stats","Fannin","2020-10-08","4","0","760","26","4.57142857142857","0.28571428571428"
"county_stats","Fannin","2020-10-09","5","0","765","26","4.28571428571428","0.28571428571428"
"county_stats","Fannin","2020-10-10","1","0","766","26","4","0.28571428571428"
"county_stats","Fannin","2020-10-11","3","0","769","26","3.85714285714285","0.14285714285714"
"county_stats","Fannin","2020-10-12","6","1","775","27","4.14285714285714","0.28571428571428"
"county_stats","Fannin","2020-10-13","4","0","779","27","4.14285714285714","0.28571428571428"
"county_stats","Fannin","2020-10-14","3","0","782","27","3.71428571428571","0.14285714285714"
"county_stats","Fannin","2020-10-15","6","0","788","27","4","0.14285714285714"
"county_stats","Fannin","2020-10-16","3","0","791","27","3.71428571428571","0.14285714285714"
"county_stats","Fannin","2020-10-17","4","0","795","27","4.14285714285714","0.14285714285714"
"county_stats","Fannin","2020-10-18","3","0","798","27","4.14285714285714","0.14285714285714"
"county_stats","Fannin","2020-10-19","10","0","808","27","4.71428571428571","0"
"county_stats","Fannin","2020-10-20","2","0","810","27","4.42857142857142","0"
"county_stats","Fannin","2020-10-21","5","0","815","27","4.71428571428571","0"
"county_stats","Fannin","2020-10-22","7","0","822","27","4.85714285714285","0"
"county_stats","Fannin","2020-10-23","5","0","827","27","5.14285714285714","0"
"county_stats","Fannin","2020-10-24","3","0","830","27","5","0"
"county_stats","Fannin","2020-10-25","2","0","832","27","4.85714285714285","0"
"county_stats","Fannin","2020-10-26","4","0","836","27","4","0"
"county_stats","Fannin","2020-10-27","3","0","839","27","4.14285714285714","0"
"county_stats","Fannin","2020-10-28","0","0","839","27","3.42857142857142","0"
"county_stats","Fannin","2020-10-29","1","0","840","27","2.57142857142857","0"
"county_stats","Fannin","2020-10-30","0","0","840","27","1.85714285714285","0"
"county_stats","Fannin","2020-10-31","0","0","840","27","1.42857142857142","0"
"county_stats","Fayette","2020-02-01","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-02","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-03","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-04","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-05","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-06","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-07","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-08","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-09","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-10","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-11","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-12","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-13","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-14","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-15","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-16","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-17","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-18","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-19","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-20","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-21","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-22","0","0","0","0","0","0"
"county_stats","Fayette","2020-02-23","1","0","1","0","0.14285714285714","0"
"county_stats","Fayette","2020-02-24","0","0","1","0","0.14285714285714","0"
"county_stats","Fayette","2020-02-25","0","0","1","0","0.14285714285714","0"
"county_stats","Fayette","2020-02-26","0","0","1","0","0.14285714285714","0"
"county_stats","Fayette","2020-02-27","0","0","1","0","0.14285714285714","0"
"county_stats","Fayette","2020-02-28","0","0","1","0","0.14285714285714","0"
"county_stats","Fayette","2020-02-29","1","0","2","0","0.28571428571428","0"
"county_stats","Fayette","2020-03-01","2","0","4","0","0.42857142857142","0"
"county_stats","Fayette","2020-03-02","0","0","4","0","0.42857142857142","0"
"county_stats","Fayette","2020-03-03","0","0","4","0","0.42857142857142","0"
"county_stats","Fayette","2020-03-04","0","0","4","0","0.42857142857142","0"
"county_stats","Fayette","2020-03-05","0","0","4","0","0.42857142857142","0"
"county_stats","Fayette","2020-03-06","1","0","5","0","0.57142857142857","0"
"county_stats","Fayette","2020-03-07","0","0","5","0","0.42857142857142","0"
"county_stats","Fayette","2020-03-08","1","0","6","0","0.28571428571428","0"
"county_stats","Fayette","2020-03-09","1","0","7","0","0.42857142857142","0"
"county_stats","Fayette","2020-03-10","1","0","8","0","0.57142857142857","0"
"county_stats","Fayette","2020-03-11","1","0","9","0","0.71428571428571","0"
"county_stats","Fayette","2020-03-12","4","0","13","0","1.28571428571428","0"
"county_stats","Fayette","2020-03-13","6","0","19","0","2","0"
"county_stats","Fayette","2020-03-14","2","0","21","0","2.28571428571428","0"
"county_stats","Fayette","2020-03-15","4","0","25","0","2.71428571428571","0"
"county_stats","Fayette","2020-03-16","4","1","29","1","3.14285714285714","0.14285714285714"
"county_stats","Fayette","2020-03-17","4","0","33","1","3.57142857142857","0.14285714285714"
"county_stats","Fayette","2020-03-18","8","0","41","1","4.57142857142857","0.14285714285714"
"county_stats","Fayette","2020-03-19","2","0","43","1","4.28571428571428","0.14285714285714"
"county_stats","Fayette","2020-03-20","9","0","52","1","4.71428571428571","0.14285714285714"
"county_stats","Fayette","2020-03-21","4","2","56","3","5","0.42857142857142"
"county_stats","Fayette","2020-03-22","3","0","59","3","4.85714285714285","0.42857142857142"
"county_stats","Fayette","2020-03-23","4","0","63","3","4.85714285714285","0.28571428571428"
"county_stats","Fayette","2020-03-24","4","0","67","3","4.85714285714285","0.28571428571428"
"county_stats","Fayette","2020-03-25","1","0","68","3","3.85714285714285","0.28571428571428"
"county_stats","Fayette","2020-03-26","4","0","72","3","4.14285714285714","0.28571428571428"
"county_stats","Fayette","2020-03-27","6","0","78","3","3.71428571428571","0.28571428571428"
"county_stats","Fayette","2020-03-28","3","0","81","3","3.57142857142857","0"
"county_stats","Fayette","2020-03-29","4","0","85","3","3.71428571428571","0"
"county_stats","Fayette","2020-03-30","10","0","95","3","4.57142857142857","0"
"county_stats","Fayette","2020-03-31","3","0","98","3","4.42857142857142","0"
"county_stats","Fayette","2020-04-01","4","1","102","4","4.85714285714285","0.14285714285714"
"county_stats","Fayette","2020-04-02","6","1","108","5","5.14285714285714","0.28571428571428"
"county_stats","Fayette","2020-04-03","5","0","113","5","5","0.28571428571428"
"county_stats","Fayette","2020-04-04","1","1","114","6","4.71428571428571","0.42857142857142"
"county_stats","Fayette","2020-04-05","3","0","117","6","4.57142857142857","0.42857142857142"
"county_stats","Fayette","2020-04-06","2","1","119","7","3.42857142857142","0.57142857142857"
"county_stats","Fayette","2020-04-07","5","0","124","7","3.71428571428571","0.57142857142857"
"county_stats","Fayette","2020-04-08","3","1","127","8","3.57142857142857","0.57142857142857"
"county_stats","Fayette","2020-04-09","2","0","129","8","3","0.42857142857142"
"county_stats","Fayette","2020-04-10","4","0","133","8","2.85714285714285","0.42857142857142"
"county_stats","Fayette","2020-04-11","3","0","136","8","3.14285714285714","0.28571428571428"
"county_stats","Fayette","2020-04-12","1","0","137","8","2.85714285714285","0.28571428571428"
"county_stats","Fayette","2020-04-13","4","0","141","8","3.14285714285714","0.14285714285714"
"county_stats","Fayette","2020-04-14","4","0","145","8","3","0.14285714285714"
"county_stats","Fayette","2020-04-15","3","1","148","9","3","0.14285714285714"
"county_stats","Fayette","2020-04-16","2","0","150","9","3","0.14285714285714"
"county_stats","Fayette","2020-04-17","2","0","152","9","2.71428571428571","0.14285714285714"
"county_stats","Fayette","2020-04-18","2","0","154","9","2.57142857142857","0.14285714285714"
"county_stats","Fayette","2020-04-19","1","0","155","9","2.57142857142857","0.14285714285714"
"county_stats","Fayette","2020-04-20","4","0","159","9","2.57142857142857","0.14285714285714"
"county_stats","Fayette","2020-04-21","2","0","161","9","2.28571428571428","0.14285714285714"
"county_stats","Fayette","2020-04-22","3","2","164","11","2.28571428571428","0.28571428571428"
"county_stats","Fayette","2020-04-23","2","0","166","11","2.28571428571428","0.28571428571428"
"county_stats","Fayette","2020-04-24","6","0","172","11","2.85714285714285","0.28571428571428"
"county_stats","Fayette","2020-04-25","0","1","172","12","2.57142857142857","0.42857142857142"
"county_stats","Fayette","2020-04-26","0","0","172","12","2.42857142857142","0.42857142857142"
"county_stats","Fayette","2020-04-27","2","0","174","12","2.14285714285714","0.42857142857142"
"county_stats","Fayette","2020-04-28","4","0","178","12","2.42857142857142","0.42857142857142"
"county_stats","Fayette","2020-04-29","5","0","183","12","2.71428571428571","0.14285714285714"
"county_stats","Fayette","2020-04-30","2","0","185","12","2.71428571428571","0.14285714285714"
"county_stats","Fayette","2020-05-01","3","0","188","12","2.28571428571428","0.14285714285714"
"county_stats","Fayette","2020-05-02","0","0","188","12","2.28571428571428","0"
"county_stats","Fayette","2020-05-03","0","0","188","12","2.28571428571428","0"
"county_stats","Fayette","2020-05-04","7","0","195","12","3","0"
"county_stats","Fayette","2020-05-05","3","0","198","12","2.85714285714285","0"
"county_stats","Fayette","2020-05-06","1","0","199","12","2.28571428571428","0"
"county_stats","Fayette","2020-05-07","2","0","201","12","2.28571428571428","0"
"county_stats","Fayette","2020-05-08","1","0","202","12","2","0"
"county_stats","Fayette","2020-05-09","0","0","202","12","2","0"
"county_stats","Fayette","2020-05-10","5","1","207","13","2.71428571428571","0.14285714285714"
"county_stats","Fayette","2020-05-11","3","0","210","13","2.14285714285714","0.14285714285714"
"county_stats","Fayette","2020-05-12","3","0","213","13","2.14285714285714","0.14285714285714"
"county_stats","Fayette","2020-05-13","6","0","219","13","2.85714285714285","0.14285714285714"
"county_stats","Fayette","2020-05-14","3","0","222","13","3","0.14285714285714"
"county_stats","Fayette","2020-05-15","8","0","230","13","4","0.14285714285714"
"county_stats","Fayette","2020-05-16","1","0","231","13","4.14285714285714","0.14285714285714"
"county_stats","Fayette","2020-05-17","0","0","231","13","3.42857142857142","0"
"county_stats","Fayette","2020-05-18","0","0","231","13","3","0"
"county_stats","Fayette","2020-05-19","4","0","235","13","3.14285714285714","0"
"county_stats","Fayette","2020-05-20","1","0","236","13","2.42857142857142","0"
"county_stats","Fayette","2020-05-21","3","0","239","13","2.42857142857142","0"
"county_stats","Fayette","2020-05-22","1","1","240","14","1.42857142857142","0.14285714285714"
"county_stats","Fayette","2020-05-23","0","0","240","14","1.28571428571428","0.14285714285714"
"county_stats","Fayette","2020-05-24","2","0","242","14","1.57142857142857","0.14285714285714"
"county_stats","Fayette","2020-05-25","0","0","242","14","1.57142857142857","0.14285714285714"
"county_stats","Fayette","2020-05-26","1","0","243","14","1.14285714285714","0.14285714285714"
"county_stats","Fayette","2020-05-27","1","0","244","14","1.14285714285714","0.14285714285714"
"county_stats","Fayette","2020-05-28","1","0","245","14","0.85714285714285","0.14285714285714"
"county_stats","Fayette","2020-05-29","3","0","248","14","1.14285714285714","0"
"county_stats","Fayette","2020-05-30","3","1","251","15","1.57142857142857","0.14285714285714"
"county_stats","Fayette","2020-05-31","0","0","251","15","1.28571428571428","0.14285714285714"
"county_stats","Fayette","2020-06-01","2","0","253","15","1.57142857142857","0.14285714285714"
"county_stats","Fayette","2020-06-02","5","1","258","16","2.14285714285714","0.28571428571428"
"county_stats","Fayette","2020-06-03","1","0","259","16","2.14285714285714","0.28571428571428"
"county_stats","Fayette","2020-06-04","1","0","260","16","2.14285714285714","0.28571428571428"
"county_stats","Fayette","2020-06-05","3","0","263","16","2.14285714285714","0.28571428571428"
"county_stats","Fayette","2020-06-06","1","0","264","16","1.85714285714285","0.14285714285714"
"county_stats","Fayette","2020-06-07","2","0","266","16","2.14285714285714","0.14285714285714"
"county_stats","Fayette","2020-06-08","6","0","272","16","2.71428571428571","0.14285714285714"
"county_stats","Fayette","2020-06-09","3","0","275","16","2.42857142857142","0"
"county_stats","Fayette","2020-06-10","1","0","276","16","2.42857142857142","0"
"county_stats","Fayette","2020-06-11","2","0","278","16","2.57142857142857","0"
"county_stats","Fayette","2020-06-12","9","1","287","17","3.42857142857142","0.14285714285714"
"county_stats","Fayette","2020-06-13","2","0","289","17","3.57142857142857","0.14285714285714"
"county_stats","Fayette","2020-06-14","3","0","292","17","3.71428571428571","0.14285714285714"
"county_stats","Fayette","2020-06-15","12","0","304","17","4.57142857142857","0.14285714285714"
"county_stats","Fayette","2020-06-16","6","0","310","17","5","0.14285714285714"
"county_stats","Fayette","2020-06-17","8","1","318","18","6","0.28571428571428"
"county_stats","Fayette","2020-06-18","6","0","324","18","6.57142857142857","0.28571428571428"
"county_stats","Fayette","2020-06-19","9","1","333","19","6.57142857142857","0.28571428571428"
"county_stats","Fayette","2020-06-20","4","0","337","19","6.85714285714285","0.28571428571428"
"county_stats","Fayette","2020-06-21","3","0","340","19","6.85714285714285","0.28571428571428"
"county_stats","Fayette","2020-06-22","14","0","354","19","7.14285714285714","0.28571428571428"
"county_stats","Fayette","2020-06-23","13","0","367","19","8.14285714285714","0.28571428571428"
"county_stats","Fayette","2020-06-24","17","0","384","19","9.42857142857143","0.14285714285714"
"county_stats","Fayette","2020-06-25","14","1","398","20","10.5714285714285","0.28571428571428"
"county_stats","Fayette","2020-06-26","18","0","416","20","11.8571428571428","0.14285714285714"
"county_stats","Fayette","2020-06-27","10","0","426","20","12.7142857142857","0.14285714285714"
"county_stats","Fayette","2020-06-28","6","0","432","20","13.1428571428571","0.14285714285714"
"county_stats","Fayette","2020-06-29","28","0","460","20","15.1428571428571","0.14285714285714"
"county_stats","Fayette","2020-06-30","27","0","487","20","17.1428571428571","0.14285714285714"
"county_stats","Fayette","2020-07-01","23","0","510","20","18","0.14285714285714"
"county_stats","Fayette","2020-07-02","45","0","555","20","22.4285714285714","0"
"county_stats","Fayette","2020-07-03","25","0","580","20","23.4285714285714","0"
"county_stats","Fayette","2020-07-04","5","2","585","22","22.7142857142857","0.28571428571428"
"county_stats","Fayette","2020-07-05","15","1","600","23","24","0.42857142857142"
"county_stats","Fayette","2020-07-06","42","0","642","23","26","0.42857142857142"
"county_stats","Fayette","2020-07-07","32","0","674","23","26.7142857142857","0.42857142857142"
"county_stats","Fayette","2020-07-08","31","0","705","23","27.8571428571428","0.42857142857142"
"county_stats","Fayette","2020-07-09","49","1","754","24","28.4285714285714","0.57142857142857"
"county_stats","Fayette","2020-07-10","36","1","790","25","30","0.71428571428571"
"county_stats","Fayette","2020-07-11","17","0","807","25","31.7142857142857","0.42857142857142"
"county_stats","Fayette","2020-07-12","6","0","813","25","30.4285714285714","0.28571428571428"
"county_stats","Fayette","2020-07-13","46","0","859","25","31","0.28571428571428"
"county_stats","Fayette","2020-07-14","24","1","883","26","29.8571428571428","0.42857142857142"
"county_stats","Fayette","2020-07-15","26","1","909","27","29.1428571428571","0.57142857142857"
"county_stats","Fayette","2020-07-16","30","1","939","28","26.4285714285714","0.57142857142857"
"county_stats","Fayette","2020-07-17","33","1","972","29","26","0.57142857142857"
"county_stats","Fayette","2020-07-18","6","1","978","30","24.4285714285714","0.71428571428571"
"county_stats","Fayette","2020-07-19","14","0","992","30","25.5714285714285","0.71428571428571"
"county_stats","Fayette","2020-07-20","31","0","1023","30","23.4285714285714","0.71428571428571"
"county_stats","Fayette","2020-07-21","32","0","1055","30","24.5714285714285","0.57142857142857"
"county_stats","Fayette","2020-07-22","26","1","1081","31","24.5714285714285","0.57142857142857"
"county_stats","Fayette","2020-07-23","20","0","1101","31","23.1428571428571","0.42857142857142"
"county_stats","Fayette","2020-07-24","26","1","1127","32","22.1428571428571","0.42857142857142"
"county_stats","Fayette","2020-07-25","11","0","1138","32","22.8571428571428","0.28571428571428"
"county_stats","Fayette","2020-07-26","9","0","1147","32","22.1428571428571","0.28571428571428"
"county_stats","Fayette","2020-07-27","28","1","1175","33","21.7142857142857","0.42857142857142"
"county_stats","Fayette","2020-07-28","27","0","1202","33","21","0.42857142857142"
"county_stats","Fayette","2020-07-29","18","0","1220","33","19.8571428571428","0.28571428571428"
"county_stats","Fayette","2020-07-30","29","0","1249","33","21.1428571428571","0.28571428571428"
"county_stats","Fayette","2020-07-31","6","0","1255","33","18.2857142857142","0.14285714285714"
"county_stats","Fayette","2020-08-01","7","0","1262","33","17.7142857142857","0.14285714285714"
"county_stats","Fayette","2020-08-02","10","1","1272","34","17.8571428571428","0.28571428571428"
"county_stats","Fayette","2020-08-03","26","1","1298","35","17.5714285714285","0.28571428571428"
"county_stats","Fayette","2020-08-04","23","1","1321","36","17","0.42857142857142"
"county_stats","Fayette","2020-08-05","32","0","1353","36","19","0.42857142857142"
"county_stats","Fayette","2020-08-06","27","0","1380","36","18.7142857142857","0.42857142857142"
"county_stats","Fayette","2020-08-07","33","0","1413","36","22.5714285714285","0.42857142857142"
"county_stats","Fayette","2020-08-08","11","1","1424","37","23.1428571428571","0.57142857142857"
"county_stats","Fayette","2020-08-09","16","1","1440","38","24","0.57142857142857"
"county_stats","Fayette","2020-08-10","20","1","1460","39","23.1428571428571","0.57142857142857"
"county_stats","Fayette","2020-08-11","15","0","1475","39","22","0.42857142857142"
"county_stats","Fayette","2020-08-12","17","1","1492","40","19.8571428571428","0.57142857142857"
"county_stats","Fayette","2020-08-13","9","0","1501","40","17.2857142857142","0.57142857142857"
"county_stats","Fayette","2020-08-14","23","0","1524","40","15.8571428571428","0.57142857142857"
"county_stats","Fayette","2020-08-15","12","1","1536","41","16","0.57142857142857"
"county_stats","Fayette","2020-08-16","11","0","1547","41","15.2857142857142","0.42857142857142"
"county_stats","Fayette","2020-08-17","19","0","1566","41","15.1428571428571","0.28571428571428"
"county_stats","Fayette","2020-08-18","17","0","1583","41","15.4285714285714","0.28571428571428"
"county_stats","Fayette","2020-08-19","16","0","1599","41","15.2857142857142","0.14285714285714"
"county_stats","Fayette","2020-08-20","12","1","1611","42","15.7142857142857","0.28571428571428"
"county_stats","Fayette","2020-08-21","6","0","1617","42","13.2857142857142","0.28571428571428"
"county_stats","Fayette","2020-08-22","6","1","1623","43","12.4285714285714","0.28571428571428"
"county_stats","Fayette","2020-08-23","9","0","1632","43","12.1428571428571","0.28571428571428"
"county_stats","Fayette","2020-08-24","21","0","1653","43","12.4285714285714","0.28571428571428"
"county_stats","Fayette","2020-08-25","15","1","1668","44","12.1428571428571","0.42857142857142"
"county_stats","Fayette","2020-08-26","13","0","1681","44","11.7142857142857","0.42857142857142"
"county_stats","Fayette","2020-08-27","15","0","1696","44","12.1428571428571","0.28571428571428"
"county_stats","Fayette","2020-08-28","16","2","1712","46","13.5714285714285","0.57142857142857"
"county_stats","Fayette","2020-08-29","3","0","1715","46","13.1428571428571","0.42857142857142"
"county_stats","Fayette","2020-08-30","12","0","1727","46","13.5714285714285","0.42857142857142"
"county_stats","Fayette","2020-08-31","10","0","1737","46","12","0.42857142857142"
"county_stats","Fayette","2020-09-01","7","1","1744","47","10.8571428571428","0.42857142857142"
"county_stats","Fayette","2020-09-02","6","0","1750","47","9.85714285714285","0.42857142857142"
"county_stats","Fayette","2020-09-03","7","0","1757","47","8.71428571428571","0.42857142857142"
"county_stats","Fayette","2020-09-04","9","1","1766","48","7.71428571428571","0.28571428571428"
"county_stats","Fayette","2020-09-05","8","0","1774","48","8.42857142857143","0.28571428571428"
"county_stats","Fayette","2020-09-06","3","0","1777","48","7.14285714285714","0.28571428571428"
"county_stats","Fayette","2020-09-07","3","0","1780","48","6.14285714285714","0.28571428571428"
"county_stats","Fayette","2020-09-08","6","0","1786","48","6","0.14285714285714"
"county_stats","Fayette","2020-09-09","10","0","1796","48","6.57142857142857","0.14285714285714"
"county_stats","Fayette","2020-09-10","9","0","1805","48","6.85714285714285","0.14285714285714"
"county_stats","Fayette","2020-09-11","10","0","1815","48","7","0"
"county_stats","Fayette","2020-09-12","7","1","1822","49","6.85714285714285","0.14285714285714"
"county_stats","Fayette","2020-09-13","1","0","1823","49","6.57142857142857","0.14285714285714"
"county_stats","Fayette","2020-09-14","11","0","1834","49","7.71428571428571","0.14285714285714"
"county_stats","Fayette","2020-09-15","12","1","1846","50","8.57142857142857","0.28571428571428"
"county_stats","Fayette","2020-09-16","7","0","1853","50","8.14285714285714","0.28571428571428"
"county_stats","Fayette","2020-09-17","7","0","1860","50","7.85714285714285","0.28571428571428"
"county_stats","Fayette","2020-09-18","12","0","1872","50","8.14285714285714","0.28571428571428"
"county_stats","Fayette","2020-09-19","9","0","1881","50","8.42857142857143","0.14285714285714"
"county_stats","Fayette","2020-09-20","3","0","1884","50","8.71428571428571","0.14285714285714"
"county_stats","Fayette","2020-09-21","7","0","1891","50","8.14285714285714","0.14285714285714"
"county_stats","Fayette","2020-09-22","14","0","1905","50","8.42857142857143","0"
"county_stats","Fayette","2020-09-23","9","0","1914","50","8.71428571428571","0"
"county_stats","Fayette","2020-09-24","9","1","1923","51","9","0.14285714285714"
"county_stats","Fayette","2020-09-25","13","0","1936","51","9.14285714285714","0.14285714285714"
"county_stats","Fayette","2020-09-26","6","1","1942","52","8.71428571428571","0.28571428571428"
"county_stats","Fayette","2020-09-27","4","0","1946","52","8.85714285714285","0.28571428571428"
"county_stats","Fayette","2020-09-28","7","0","1953","52","8.85714285714285","0.28571428571428"
"county_stats","Fayette","2020-09-29","6","0","1959","52","7.71428571428571","0.28571428571428"
"county_stats","Fayette","2020-09-30","6","0","1965","52","7.28571428571428","0.28571428571428"
"county_stats","Fayette","2020-10-01","6","0","1971","52","6.85714285714285","0.14285714285714"
"county_stats","Fayette","2020-10-02","7","0","1978","52","6","0.14285714285714"
"county_stats","Fayette","2020-10-03","4","0","1982","52","5.71428571428571","0"
"county_stats","Fayette","2020-10-04","5","0","1987","52","5.85714285714285","0"
"county_stats","Fayette","2020-10-05","8","1","1995","53","6","0.14285714285714"
"county_stats","Fayette","2020-10-06","5","0","2000","53","5.85714285714285","0.14285714285714"
"county_stats","Fayette","2020-10-07","9","0","2009","53","6.28571428571428","0.14285714285714"
"county_stats","Fayette","2020-10-08","7","1","2016","54","6.42857142857143","0.28571428571428"
"county_stats","Fayette","2020-10-09","12","0","2028","54","7.14285714285714","0.28571428571428"
"county_stats","Fayette","2020-10-10","7","0","2035","54","7.57142857142857","0.28571428571428"
"county_stats","Fayette","2020-10-11","3","0","2038","54","7.28571428571428","0.28571428571428"
"county_stats","Fayette","2020-10-12","3","0","2041","54","6.57142857142857","0.14285714285714"
"county_stats","Fayette","2020-10-13","10","0","2051","54","7.28571428571428","0.14285714285714"
"county_stats","Fayette","2020-10-14","10","0","2061","54","7.42857142857143","0.14285714285714"
"county_stats","Fayette","2020-10-15","8","0","2069","54","7.57142857142857","0"
"county_stats","Fayette","2020-10-16","14","0","2083","54","7.85714285714285","0"
"county_stats","Fayette","2020-10-17","7","2","2090","56","7.85714285714285","0.28571428571428"
"county_stats","Fayette","2020-10-18","2","0","2092","56","7.71428571428571","0.28571428571428"
"county_stats","Fayette","2020-10-19","7","0","2099","56","8.28571428571428","0.28571428571428"
"county_stats","Fayette","2020-10-20","6","1","2105","57","7.71428571428571","0.42857142857142"
"county_stats","Fayette","2020-10-21","12","0","2117","57","8","0.42857142857142"
"county_stats","Fayette","2020-10-22","8","0","2125","57","8","0.42857142857142"
"county_stats","Fayette","2020-10-23","17","0","2142","57","8.42857142857143","0.42857142857142"
"county_stats","Fayette","2020-10-24","3","0","2145","57","7.85714285714285","0.14285714285714"
"county_stats","Fayette","2020-10-25","5","0","2150","57","8.28571428571428","0.14285714285714"
"county_stats","Fayette","2020-10-26","6","0","2156","57","8.14285714285714","0.14285714285714"
"county_stats","Fayette","2020-10-27","8","0","2164","57","8.42857142857143","0"
"county_stats","Fayette","2020-10-28","4","0","2168","57","7.28571428571428","0"
"county_stats","Fayette","2020-10-29","4","0","2172","57","6.71428571428571","0"
"county_stats","Fayette","2020-10-30","0","0","2172","57","4.28571428571428","0"
