"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"50-59 years","2021-08-26","812","16","79","150825","1897","654.428571428571","7.57142857142857"
"50-59 years","2021-08-27","839","10","75","151664","1907","675","7.71428571428571"
"50-59 years","2021-08-28","959","13","69","152623","1920","725","7.28571428571428"
"50-59 years","2021-08-29","533","0","54","153156","1920","717.857142857143","7.28571428571428"
"50-59 years","2021-08-30","441","0","43","153597","1920","711.285714285714","7.28571428571428"
"50-59 years","2021-08-31","759","18","80","154356","1938","728.571428571428","9.28571428571428"
"50-59 years","2021-09-01","742","17","64","155098","1955","726.428571428571","10.5714285714285"
"50-59 years","2021-09-02","706","28","34","155804","1983","711.285714285714","12.2857142857142"
"50-59 years","2021-09-03","950","14","92","156754","1997","727.142857142857","12.8571428571428"
"50-59 years","2021-09-04","687","19","59","157441","2016","688.285714285714","13.7142857142857"
"50-59 years","2021-09-05","534","1","29","157975","2017","688.428571428571","13.8571428571428"
"50-59 years","2021-09-06","647","0","34","158622","2017","717.857142857143","13.8571428571428"
"50-59 years","2021-09-07","556","19","37","159178","2036","688.857142857143","14"
"50-59 years","2021-09-08","597","6","91","159775","2042","668.142857142857","12.4285714285714"
"50-59 years","2021-09-09","556","22","85","160331","2064","646.714285714285","11.5714285714285"
"50-59 years","2021-09-10","809","25","52","161140","2089","626.571428571428","13.1428571428571"
"50-59 years","2021-09-11","588","20","33","161728","2109","612.428571428571","13.2857142857142"
"50-59 years","2021-09-12","578","0","42","162306","2109","618.714285714285","13.1428571428571"
"50-59 years","2021-09-13","408","0","22","162714","2109","584.571428571428","13.1428571428571"
"50-59 years","2021-09-14","550","19","71","163264","2128","583.714285714285","13.1428571428571"
"50-59 years","2021-09-15","529","29","30","163793","2157","574","16.4285714285714"
"50-59 years","2021-09-16","533","38","26","164326","2195","570.714285714285","18.7142857142857"
"50-59 years","2021-09-17","462","20","22","164788","2215","521.142857142857","18"
"50-59 years","2021-09-18","507","33","52","165295","2248","509.571428571428","19.8571428571428"
"50-59 years","2021-09-19","288","0","21","165583","2248","468.142857142857","19.8571428571428"
"50-59 years","2021-09-20","373","0","28","165956","2248","463.142857142857","19.8571428571428"
"50-59 years","2021-09-21","624","26","37","166580","2274","473.714285714285","20.8571428571428"
"50-59 years","2021-09-22","362","22","27","166942","2296","449.857142857142","19.8571428571428"
"50-59 years","2021-09-23","387","28","26","167329","2324","429","18.4285714285714"
"50-59 years","2021-09-24","343","24","23","167672","2348","412","19"
"50-59 years","2021-09-25","384","27","37","168056","2375","394.428571428571","18.1428571428571"
"50-59 years","2021-09-26","216","0","13","168272","2375","384.142857142857","18.1428571428571"
"50-59 years","2021-09-27","215","0","25","168487","2375","361.571428571428","18.1428571428571"
"50-59 years","2021-09-28","282","13","33","168769","2388","312.714285714285","16.2857142857142"
"50-59 years","2021-09-29","354","32","30","169123","2420","311.571428571428","17.7142857142857"
"50-59 years","2021-09-30","438","26","27","169561","2446","318.857142857142","17.4285714285714"
"50-59 years","2021-10-01","301","25","17","169862","2471","312.857142857142","17.5714285714285"
"50-59 years","2021-10-02","349","32","21","170211","2503","307.857142857142","18.2857142857142"
"50-59 years","2021-10-03","167","0","16","170378","2503","300.857142857142","18.2857142857142"
"50-59 years","2021-10-04","227","0","28","170605","2503","302.571428571428","18.2857142857142"
"50-59 years","2021-10-05","233","30","22","170838","2533","295.571428571428","20.7142857142857"
"50-59 years","2021-10-06","59","26","12","170897","2559","253.428571428571","19.8571428571428"
"50-59 years","2021-10-07","443","33","30","171340","2592","254.142857142857","20.8571428571428"
"50-59 years","2021-10-08","234","19","14","171574","2611","244.571428571428","20"
"50-59 years","2021-10-09","193","25","16","171767","2636","222.285714285714","19"
"50-59 years","2021-10-10","157","0","8","171924","2636","220.857142857142","19"
"50-59 years","2021-10-11","106","0","8","172030","2636","203.571428571428","19"
"50-59 years","2021-10-12","178","8","15","172208","2644","195.714285714285","15.8571428571428"
"50-59 years","2021-10-13","173","19","19","172381","2663","212","14.8571428571428"
"50-59 years","2021-10-14","174","18","8","172555","2681","173.571428571428","12.7142857142857"
"50-59 years","2021-10-15","203","38","10","172758","2719","169.142857142857","15.4285714285714"
"50-59 years","2021-10-16","154","20","11","172912","2739","163.571428571428","14.7142857142857"
"50-59 years","2021-10-17","117","0","5","173029","2739","157.857142857142","14.7142857142857"
"50-59 years","2021-10-18","65","0","8","173094","2739","152","14.7142857142857"
"50-59 years","2021-10-19","128","21","10","173222","2760","144.857142857142","16.5714285714285"
"50-59 years","2021-10-20","127","21","11","173349","2781","138.285714285714","16.8571428571428"
"50-59 years","2021-10-21","124","11","9","173473","2792","131.142857142857","15.8571428571428"
"50-59 years","2021-10-22","141","23","15","173614","2815","122.285714285714","13.7142857142857"
"50-59 years","2021-10-23","124","17","15","173738","2832","118","13.2857142857142"
"50-59 years","2021-10-24","81","0","5","173819","2832","112.857142857142","13.2857142857142"
"50-59 years","2021-10-25","71","0","5","173890","2832","113.714285714285","13.2857142857142"
"50-59 years","2021-10-26","119","11","9","174009","2843","112.428571428571","11.8571428571428"
"50-59 years","2021-10-27","182","14","13","174191","2857","120.285714285714","10.8571428571428"
"50-59 years","2021-10-28","136","14","8","174327","2871","122","11.2857142857142"
"50-59 years","2021-10-29","113","17","4","174440","2888","118","10.4285714285714"
"50-59 years","2021-10-30","102","13","10","174542","2901","114.857142857142","9.85714285714285"
"50-59 years","2021-10-31","55","0","5","174597","2901","111.142857142857","9.85714285714285"
"50-59 years","2021-11-01","48","0","4","174645","2901","107.857142857142","9.85714285714285"
"50-59 years","2021-11-02","100","11","11","174745","2912","105.142857142857","9.85714285714285"
"50-59 years","2021-11-03","83","11","3","174828","2923","91","9.42857142857143"
"50-59 years","2021-11-04","121","15","13","174949","2938","88.8571428571428","9.57142857142857"
"50-59 years","2021-11-05","75","5","1","175024","2943","83.4285714285714","7.85714285714285"
"50-59 years","2021-11-06","64","0","2","175088","2943","78","6"
"50-59 years","2021-11-07","34","0","1","175122","2943","75","6"
"50-59 years","2021-11-08","35","7","1","175157","2950","73.1428571428571","7"
"50-59 years","2021-11-09","168","4","8","175325","2954","82.8571428571428","6"
"60-69 years","2020-02-01","0","0","0","0","0","0","0"
"60-69 years","2020-02-02","0","0","0","0","0","0","0"
"60-69 years","2020-02-03","0","0","0","0","0","0","0"
"60-69 years","2020-02-04","0","0","0","0","0","0","0"
"60-69 years","2020-02-05","0","0","0","0","0","0","0"
"60-69 years","2020-02-06","0","0","0","0","0","0","0"
"60-69 years","2020-02-07","0","0","0","0","0","0","0"
"60-69 years","2020-02-08","0","0","0","0","0","0","0"
"60-69 years","2020-02-09","0","0","0","0","0","0","0"
"60-69 years","2020-02-10","0","0","0","0","0","0","0"
"60-69 years","2020-02-11","0","0","0","0","0","0","0"
"60-69 years","2020-02-12","0","0","0","0","0","0","0"
"60-69 years","2020-02-13","0","0","0","0","0","0","0"
"60-69 years","2020-02-14","0","0","0","0","0","0","0"
"60-69 years","2020-02-15","0","0","0","0","0","0","0"
"60-69 years","2020-02-16","0","0","0","0","0","0","0"
"60-69 years","2020-02-17","0","0","0","0","0","0","0"
"60-69 years","2020-02-18","0","0","0","0","0","0","0"
"60-69 years","2020-02-19","0","0","0","0","0","0","0"
"60-69 years","2020-02-20","0","0","0","0","0","0","0"
"60-69 years","2020-02-21","0","0","0","0","0","0","0"
"60-69 years","2020-02-22","0","0","0","0","0","0","0"
"60-69 years","2020-02-23","0","0","0","0","0","0","0"
"60-69 years","2020-02-24","0","0","0","0","0","0","0"
"60-69 years","2020-02-25","0","0","0","0","0","0","0"
"60-69 years","2020-02-26","0","0","0","0","0","0","0"
"60-69 years","2020-02-27","0","0","0","0","0","0","0"
"60-69 years","2020-02-28","0","0","0","0","0","0","0"
"60-69 years","2020-02-29","0","0","0","0","0","0","0"
"60-69 years","2020-03-01","0","0","0","0","0","0","0"
"60-69 years","2020-03-02","0","0","0","0","0","0","0"
"60-69 years","2020-03-03","0","0","0","0","0","0","0"
"60-69 years","2020-03-04","0","0","0","0","0","0","0"
"60-69 years","2020-03-05","0","0","0","0","0","0","0"
"60-69 years","2020-03-06","1","0","1","1","0","0.14285714285714","0"
"60-69 years","2020-03-07","0","0","0","1","0","0.14285714285714","0"
"60-69 years","2020-03-08","3","0","3","4","0","0.57142857142857","0"
"60-69 years","2020-03-09","1","0","1","5","0","0.71428571428571","0"
"60-69 years","2020-03-10","2","0","2","7","0","1","0"
"60-69 years","2020-03-11","6","0","6","13","0","1.85714285714285","0"
"60-69 years","2020-03-12","5","0","4","18","0","2.57142857142857","0"
"60-69 years","2020-03-13","9","0","7","27","0","3.71428571428571","0"
"60-69 years","2020-03-14","7","0","7","34","0","4.71428571428571","0"
"60-69 years","2020-03-15","14","0","10","48","0","6.28571428571428","0"
"60-69 years","2020-03-16","13","0","9","61","0","8","0"
"60-69 years","2020-03-17","7","0","2","68","0","8.71428571428571","0"
"60-69 years","2020-03-18","12","0","8","80","0","9.57142857142857","0"
"60-69 years","2020-03-19","19","0","14","99","0","11.5714285714285","0"
"60-69 years","2020-03-20","31","0","20","130","0","14.7142857142857","0"
"60-69 years","2020-03-21","14","0","9","144","0","15.7142857142857","0"
"60-69 years","2020-03-22","37","7","21","181","7","19","1"
"60-69 years","2020-03-23","42","0","20","223","7","23.1428571428571","1"
"60-69 years","2020-03-24","36","0","22","259","7","27.2857142857142","1"
"60-69 years","2020-03-25","57","0","24","316","7","33.7142857142857","1"
"60-69 years","2020-03-26","53","0","27","369","7","38.5714285714285","1"
"60-69 years","2020-03-27","116","15","54","485","22","50.7142857142857","3.14285714285714"
"60-69 years","2020-03-28","43","1","19","528","23","54.8571428571428","3.28571428571428"
"60-69 years","2020-03-29","45","3","19","573","26","56","2.71428571428571"
"60-69 years","2020-03-30","77","3","28","650","29","61","3.14285714285714"
"60-69 years","2020-03-31","194","3","85","844","32","83.5714285714285","3.57142857142857"
"60-69 years","2020-04-01","103","5","35","947","37","90.1428571428571","4.28571428571428"
"60-69 years","2020-04-02","120","6","60","1067","43","99.7142857142857","5.14285714285714"
"60-69 years","2020-04-03","76","5","34","1143","48","94","3.71428571428571"
"60-69 years","2020-04-04","84","3","40","1227","51","99.8571428571428","4"
"60-69 years","2020-04-05","51","0","18","1278","51","100.714285714285","3.57142857142857"
"60-69 years","2020-04-06","128","6","39","1406","57","108","4"
"60-69 years","2020-04-07","261","27","124","1667","84","117.571428571428","7.42857142857143"
"60-69 years","2020-04-08","209","5","68","1876","89","132.714285714285","7.42857142857143"
"60-69 years","2020-04-09","111","10","48","1987","99","131.428571428571","8"
"60-69 years","2020-04-10","146","3","37","2133","102","141.428571428571","7.71428571428571"
"60-69 years","2020-04-11","59","2","14","2192","104","137.857142857142","7.57142857142857"
"60-69 years","2020-04-12","25","2","6","2217","106","134.142857142857","7.85714285714285"
"60-69 years","2020-04-13","171","11","45","2388","117","140.285714285714","8.57142857142857"
"60-69 years","2020-04-14","127","2","36","2515","119","121.142857142857","5"
"60-69 years","2020-04-15","86","13","35","2601","132","103.571428571428","6.14285714285714"
"60-69 years","2020-04-16","137","3","47","2738","135","107.285714285714","5.14285714285714"
"60-69 years","2020-04-17","119","9","24","2857","144","103.428571428571","6"
"60-69 years","2020-04-18","58","1","14","2915","145","103.285714285714","5.85714285714285"
"60-69 years","2020-04-19","56","5","8","2971","150","107.714285714285","6.28571428571428"
"60-69 years","2020-04-20","112","16","34","3083","166","99.2857142857143","7"
"60-69 years","2020-04-21","90","8","37","3173","174","94","7.85714285714285"
"60-69 years","2020-04-22","130","4","34","3303","178","100.285714285714","6.57142857142857"
"60-69 years","2020-04-23","135","6","34","3438","184","100","7"
"60-69 years","2020-04-24","90","2","29","3528","186","95.8571428571428","6"
"60-69 years","2020-04-25","69","0","19","3597","186","97.4285714285714","5.85714285714285"
"60-69 years","2020-04-26","35","2","8","3632","188","94.4285714285714","5.42857142857142"
"60-69 years","2020-04-27","96","17","26","3728","205","92.1428571428571","5.57142857142857"
"60-69 years","2020-04-28","79","10","25","3807","215","90.5714285714285","5.85714285714285"
"60-69 years","2020-04-29","102","12","26","3909","227","86.5714285714285","7"
"60-69 years","2020-04-30","67","7","25","3976","234","76.8571428571428","7.14285714285714"
"60-69 years","2020-05-01","133","9","25","4109","243","83","8.14285714285714"
"60-69 years","2020-05-02","44","1","5","4153","244","79.4285714285714","8.28571428571428"
"60-69 years","2020-05-03","38","2","8","4191","246","79.8571428571428","8.28571428571428"
"60-69 years","2020-05-04","91","5","16","4282","251","79.1428571428571","6.57142857142857"
"60-69 years","2020-05-05","90","9","28","4372","260","80.7142857142857","6.42857142857143"
"60-69 years","2020-05-06","108","17","26","4480","277","81.5714285714285","7.14285714285714"
"60-69 years","2020-05-07","97","5","17","4577","282","85.8571428571428","6.85714285714285"
"60-69 years","2020-05-08","52","5","10","4629","287","74.2857142857143","6.28571428571428"
"60-69 years","2020-05-09","38","3","6","4667","290","73.4285714285714","6.57142857142857"
"60-69 years","2020-05-10","99","0","4","4766","290","82.1428571428571","6.28571428571428"
"60-69 years","2020-05-11","72","6","29","4838","296","79.4285714285714","6.42857142857143"
"60-69 years","2020-05-12","90","6","14","4928","302","79.4285714285714","6"
"60-69 years","2020-05-13","69","3","20","4997","305","73.8571428571428","4"
"60-69 years","2020-05-14","36","0","4","5033","305","65.1428571428571","3.28571428571428"
"60-69 years","2020-05-15","77","6","25","5110","311","68.7142857142857","3.42857142857142"
"60-69 years","2020-05-16","71","2","14","5181","313","73.4285714285714","3.28571428571428"
"60-69 years","2020-05-17","64","2","9","5245","315","68.4285714285714","3.57142857142857"
"60-69 years","2020-05-18","83","10","17","5328","325","70","4.14285714285714"
"60-69 years","2020-05-19","81","8","8","5409","333","68.7142857142857","4.42857142857142"
"60-69 years","2020-05-20","102","1","14","5511","334","73.4285714285714","4.14285714285714"
"60-69 years","2020-05-21","77","18","16","5588","352","79.2857142857143","6.71428571428571"
"60-69 years","2020-05-22","124","5","23","5712","357","86","6.57142857142857"
"60-69 years","2020-05-23","128","3","14","5840","360","94.1428571428571","6.71428571428571"
"60-69 years","2020-05-24","75","1","16","5915","361","95.7142857142857","6.57142857142857"
"60-69 years","2020-05-25","55","3","8","5970","364","91.7142857142857","5.57142857142857"
"60-69 years","2020-05-26","37","9","11","6007","373","85.4285714285714","5.71428571428571"
"60-69 years","2020-05-27","76","8","8","6083","381","81.7142857142857","6.71428571428571"
"60-69 years","2020-05-28","74","5","20","6157","386","81.2857142857143","4.85714285714285"
"60-69 years","2020-05-29","56","4","6","6213","390","71.5714285714285","4.71428571428571"
"60-69 years","2020-05-30","86","4","15","6299","394","65.5714285714285","4.85714285714285"
"60-69 years","2020-05-31","56","4","15","6355","398","62.8571428571428","5.28571428571428"
"60-69 years","2020-06-01","81","6","15","6436","404","66.5714285714285","5.71428571428571"
"60-69 years","2020-06-02","51","2","14","6487","406","68.5714285714285","4.71428571428571"
"60-69 years","2020-06-03","57","2","10","6544","408","65.8571428571428","3.85714285714285"
"60-69 years","2020-06-04","106","4","20","6650","412","70.4285714285714","3.71428571428571"
"60-69 years","2020-06-05","79","2","21","6729","414","73.7142857142857","3.42857142857142"
"60-69 years","2020-06-06","41","1","3","6770","415","67.2857142857143","3"
"60-69 years","2020-06-07","34","0","8","6804","415","64.1428571428571","2.42857142857142"
"60-69 years","2020-06-08","51","16","13","6855","431","59.8571428571428","3.85714285714285"
"60-69 years","2020-06-09","77","1","19","6932","432","63.5714285714285","3.71428571428571"
"60-69 years","2020-06-10","50","6","19","6982","438","62.5714285714285","4.28571428571428"
"60-69 years","2020-06-11","84","6","17","7066","444","59.4285714285714","4.57142857142857"
"60-69 years","2020-06-12","80","4","16","7146","448","59.5714285714285","4.85714285714285"
"60-69 years","2020-06-13","78","4","14","7224","452","64.8571428571428","5.28571428571428"
"60-69 years","2020-06-14","57","0","12","7281","452","68.1428571428571","5.28571428571428"
"60-69 years","2020-06-15","66","10","15","7347","462","70.2857142857143","4.42857142857142"
"60-69 years","2020-06-16","81","6","30","7428","468","70.8571428571428","5.14285714285714"
"60-69 years","2020-06-17","67","5","18","7495","473","73.2857142857143","5"
"60-69 years","2020-06-18","76","8","16","7571","481","72.1428571428571","5.28571428571428"
"60-69 years","2020-06-19","104","3","24","7675","484","75.5714285714285","5.14285714285714"
"60-69 years","2020-06-20","132","0","24","7807","484","83.2857142857143","4.57142857142857"
"60-69 years","2020-06-21","60","0","11","7867","484","83.7142857142857","4.57142857142857"
"60-69 years","2020-06-22","83","5","23","7950","489","86.1428571428571","3.85714285714285"
"60-69 years","2020-06-23","118","11","22","8068","500","91.4285714285714","4.57142857142857"
"60-69 years","2020-06-24","123","5","36","8191","505","99.4285714285714","4.57142857142857"
"60-69 years","2020-06-25","116","3","30","8307","508","105.142857142857","3.85714285714285"
"60-69 years","2020-06-26","131","3","28","8438","511","109","3.85714285714285"
"60-69 years","2020-06-27","110","1","19","8548","512","105.857142857142","4"
"60-69 years","2020-06-28","128","1","23","8676","513","115.571428571428","4.14285714285714"
"60-69 years","2020-06-29","122","1","9","8798","514","121.142857142857","3.57142857142857"
"60-69 years","2020-06-30","145","2","38","8943","516","125","2.28571428571428"
"60-69 years","2020-07-01","223","2","38","9166","518","139.285714285714","1.85714285714285"
"60-69 years","2020-07-02","237","1","37","9403","519","156.571428571428","1.57142857142857"
"60-69 years","2020-07-03","156","2","22","9559","521","160.142857142857","1.42857142857142"
"60-69 years","2020-07-04","202","1","35","9761","522","173.285714285714","1.42857142857142"
"60-69 years","2020-07-05","118","0","27","9879","522","171.857142857142","1.28571428571428"
"60-69 years","2020-07-06","129","5","40","10008","527","172.857142857142","1.85714285714285"
"60-69 years","2020-07-07","250","3","54","10258","530","187.857142857142","2"
"60-69 years","2020-07-08","245","2","49","10503","532","191","2"
"60-69 years","2020-07-09","209","2","38","10712","534","187","2.14285714285714"
"60-69 years","2020-07-10","407","7","76","11119","541","222.857142857142","2.85714285714285"
"60-69 years","2020-07-11","243","0","46","11362","541","228.714285714285","2.71428571428571"
"60-69 years","2020-07-12","175","0","26","11537","541","236.857142857142","2.71428571428571"
"60-69 years","2020-07-13","345","7","95","11882","548","267.714285714285","3"
"60-69 years","2020-07-14","261","7","52","12143","555","269.285714285714","3.57142857142857"
"60-69 years","2020-07-15","316","5","77","12459","560","279.428571428571","4"
"60-69 years","2020-07-16","319","0","61","12778","560","295.142857142857","3.71428571428571"
"60-69 years","2020-07-17","288","0","53","13066","560","278.142857142857","2.71428571428571"
"60-69 years","2020-07-18","427","4","83","13493","564","304.428571428571","3.28571428571428"
"60-69 years","2020-07-19","285","0","52","13778","564","320.142857142857","3.28571428571428"
"60-69 years","2020-07-20","202","1","22","13980","565","299.714285714285","2.42857142857142"
"60-69 years","2020-07-21","295","8","55","14275","573","304.571428571428","2.57142857142857"
"60-69 years","2020-07-22","332","15","73","14607","588","306.857142857142","4"
"60-69 years","2020-07-23","409","10","102","15016","598","319.714285714285","5.42857142857142"
"60-69 years","2020-07-24","399","15","70","15415","613","335.571428571428","7.57142857142857"
"60-69 years","2020-07-25","333","13","46","15748","626","322.142857142857","8.85714285714285"
"60-69 years","2020-07-26","235","1","43","15983","627","315","9"
"60-69 years","2020-07-27","245","6","35","16228","633","321.142857142857","9.71428571428571"
"60-69 years","2020-07-28","353","8","67","16581","641","329.428571428571","9.71428571428571"
"60-69 years","2020-07-29","353","13","75","16934","654","332.428571428571","9.42857142857143"
"60-69 years","2020-07-30","363","6","71","17297","660","325.857142857142","8.85714285714285"
"60-69 years","2020-07-31","399","15","79","17696","675","325.857142857142","8.85714285714285"
"60-69 years","2020-08-01","353","8","53","18049","683","328.714285714285","8.14285714285714"
"60-69 years","2020-08-02","266","5","37","18315","688","333.142857142857","8.71428571428571"
"60-69 years","2020-08-03","207","1","26","18522","689","327.714285714285","8"
"60-69 years","2020-08-04","276","15","61","18798","704","316.714285714285","9"
"60-69 years","2020-08-05","382","18","85","19180","722","320.857142857142","9.71428571428571"
"60-69 years","2020-08-06","265","5","36","19445","727","306.857142857142","9.57142857142857"
"60-69 years","2020-08-07","370","16","60","19815","743","302.714285714285","9.71428571428571"
"60-69 years","2020-08-08","447","21","73","20262","764","316.142857142857","11.5714285714285"
"60-69 years","2020-08-09","297","2","45","20559","766","320.571428571428","11.1428571428571"
"60-69 years","2020-08-10","217","6","31","20776","772","322","11.8571428571428"
"60-69 years","2020-08-11","316","34","57","21092","806","327.714285714285","14.5714285714285"
"60-69 years","2020-08-12","381","22","55","21473","828","327.571428571428","15.1428571428571"
"60-69 years","2020-08-13","276","12","41","21749","840","329.142857142857","16.1428571428571"
"60-69 years","2020-08-14","329","5","59","22078","845","323.285714285714","14.5714285714285"
"60-69 years","2020-08-15","289","24","35","22367","869","300.714285714285","15"
"60-69 years","2020-08-16","184","7","22","22551","876","284.571428571428","15.7142857142857"
"60-69 years","2020-08-17","184","4","24","22735","880","279.857142857142","15.4285714285714"
"60-69 years","2020-08-18","317","19","53","23052","899","280","13.2857142857142"
"60-69 years","2020-08-19","259","11","36","23311","910","262.571428571428","11.7142857142857"
"60-69 years","2020-08-20","268","14","40","23579","924","261.428571428571","12"
"60-69 years","2020-08-21","282","18","49","23861","942","254.714285714285","13.8571428571428"
"60-69 years","2020-08-22","231","18","43","24092","960","246.428571428571","13"
"60-69 years","2020-08-23","177","6","22","24269","966","245.428571428571","12.8571428571428"
"60-69 years","2020-08-24","186","8","17","24455","974","245.714285714285","13.4285714285714"
"60-69 years","2020-08-25","231","20","41","24686","994","233.428571428571","13.5714285714285"
"60-69 years","2020-08-26","196","11","25","24882","1005","224.428571428571","13.5714285714285"
"60-69 years","2020-08-27","218","18","34","25100","1023","217.285714285714","14.1428571428571"
"60-69 years","2020-08-28","221","19","31","25321","1042","208.571428571428","14.2857142857142"
"60-69 years","2020-08-29","221","23","41","25542","1065","207.142857142857","15"
"60-69 years","2020-08-30","118","8","18","25660","1073","198.714285714285","15.2857142857142"
"60-69 years","2020-08-31","108","9","22","25768","1082","187.571428571428","15.4285714285714"
"60-69 years","2020-09-01","197","23","31","25965","1105","182.714285714285","15.8571428571428"
"60-69 years","2020-09-02","173","14","31","26138","1119","179.428571428571","16.2857142857142"
"60-69 years","2020-09-03","207","6","32","26345","1125","177.857142857142","14.5714285714285"
"60-69 years","2020-09-04","154","12","23","26499","1137","168.285714285714","13.5714285714285"
"60-69 years","2020-09-05","179","13","23","26678","1150","162.285714285714","12.1428571428571"
"60-69 years","2020-09-06","125","11","14","26803","1161","163.285714285714","12.5714285714285"
"60-69 years","2020-09-07","47","3","2","26850","1164","154.571428571428","11.7142857142857"
"60-69 years","2020-09-08","124","4","23","26974","1168","144.142857142857","9"
"60-69 years","2020-09-09","151","12","28","27125","1180","141","8.71428571428571"
"60-69 years","2020-09-10","157","17","31","27282","1197","133.857142857142","10.2857142857142"
"60-69 years","2020-09-11","153","8","20","27435","1205","133.714285714285","9.71428571428571"
"60-69 years","2020-09-12","193","3","29","27628","1208","135.714285714285","8.28571428571428"
"60-69 years","2020-09-13","123","11","20","27751","1219","135.428571428571","8.28571428571428"
"60-69 years","2020-09-14","113","1","18","27864","1220","144.857142857142","8"
"60-69 years","2020-09-15","182","8","38","28046","1228","153.142857142857","8.57142857142857"
"60-69 years","2020-09-16","215","5","35","28261","1233","162.285714285714","7.57142857142857"
"60-69 years","2020-09-17","188","14","29","28449","1247","166.714285714285","7.14285714285714"
"60-69 years","2020-09-18","174","9","22","28623","1256","169.714285714285","7.28571428571428"
"60-69 years","2020-09-19","201","13","23","28824","1269","170.857142857142","8.71428571428571"
"60-69 years","2020-09-20","106","0","10","28930","1269","168.428571428571","7.14285714285714"
"60-69 years","2020-09-21","141","1","20","29071","1270","172.428571428571","7.14285714285714"
"60-69 years","2020-09-22","96","15","21","29167","1285","160.142857142857","8.14285714285714"
"60-69 years","2020-09-23","148","19","34","29315","1304","150.571428571428","10.1428571428571"
"60-69 years","2020-09-24","138","10","24","29453","1314","143.428571428571","9.57142857142857"
"60-69 years","2020-09-25","161","11","25","29614","1325","141.571428571428","9.85714285714285"
"60-69 years","2020-09-26","149","13","17","29763","1338","134.142857142857","9.85714285714285"
"60-69 years","2020-09-27","87","6","9","29850","1344","131.428571428571","10.7142857142857"
"60-69 years","2020-09-28","56","3","11","29906","1347","119.285714285714","11"
"60-69 years","2020-09-29","113","7","21","30019","1354","121.714285714285","9.85714285714285"
"60-69 years","2020-09-30","172","8","25","30191","1362","125.142857142857","8.28571428571428"
"60-69 years","2020-10-01","158","5","29","30349","1367","128","7.57142857142857"
"60-69 years","2020-10-02","118","8","15","30467","1375","121.857142857142","7.14285714285714"
"60-69 years","2020-10-03","162","4","29","30629","1379","123.714285714285","5.85714285714285"
"60-69 years","2020-10-04","93","5","18","30722","1384","124.571428571428","5.71428571428571"
"60-69 years","2020-10-05","74","11","12","30796","1395","127.142857142857","6.85714285714285"
"60-69 years","2020-10-06","100","11","18","30896","1406","125.285714285714","7.42857142857143"
"60-69 years","2020-10-07","151","10","24","31047","1416","122.285714285714","7.71428571428571"
"60-69 years","2020-10-08","130","3","16","31177","1419","118.285714285714","7.42857142857143"
"60-69 years","2020-10-09","190","10","28","31367","1429","128.571428571428","7.71428571428571"
"60-69 years","2020-10-10","132","17","19","31499","1446","124.285714285714","9.57142857142857"
"60-69 years","2020-10-11","128","4","13","31627","1450","129.285714285714","9.42857142857143"
"60-69 years","2020-10-12","101","6","11","31728","1456","133.142857142857","8.71428571428571"
"60-69 years","2020-10-13","130","6","28","31858","1462","137.428571428571","8"
"60-69 years","2020-10-14","151","4","25","32009","1466","137.428571428571","7.14285714285714"
"60-69 years","2020-10-15","179","7","34","32188","1473","144.428571428571","7.71428571428571"
"60-69 years","2020-10-16","180","15","22","32368","1488","143","8.42857142857143"
"60-69 years","2020-10-17","153","11","23","32521","1499","146","7.57142857142857"
"60-69 years","2020-10-18","106","6","16","32627","1505","142.857142857142","7.85714285714285"
"60-69 years","2020-10-19","84","3","19","32711","1508","140.428571428571","7.42857142857143"
"60-69 years","2020-10-20","116","4","16","32827","1512","138.428571428571","7.14285714285714"
"60-69 years","2020-10-21","165","6","29","32992","1518","140.428571428571","7.42857142857143"
"60-69 years","2020-10-22","218","5","40","33210","1523","146","7.14285714285714"
"60-69 years","2020-10-23","208","4","33","33418","1527","150","5.57142857142857"
"60-69 years","2020-10-24","165","7","29","33583","1534","151.714285714285","5"
"60-69 years","2020-10-25","134","0","23","33717","1534","155.714285714285","4.14285714285714"
"60-69 years","2020-10-26","103","4","21","33820","1538","158.428571428571","4.28571428571428"
"60-69 years","2020-10-27","138","3","28","33958","1541","161.571428571428","4.14285714285714"
"60-69 years","2020-10-28","139","4","20","34097","1545","157.857142857142","3.85714285714285"
"60-69 years","2020-10-29","170","12","27","34267","1557","151","4.85714285714285"
"60-69 years","2020-10-30","166","5","21","34433","1562","145","5"
"60-69 years","2020-10-31","252","6","27","34685","1568","157.428571428571","4.85714285714285"
"60-69 years","2020-11-01","143","0","22","34828","1568","158.714285714285","4.85714285714285"
"60-69 years","2020-11-02","109","3","16","34937","1571","159.571428571428","4.71428571428571"
"60-69 years","2020-11-03","212","11","40","35149","1582","170.142857142857","5.85714285714285"
"60-69 years","2020-11-04","194","9","28","35343","1591","178","6.57142857142857"
"60-69 years","2020-11-05","207","12","33","35550","1603","183.285714285714","6.57142857142857"
"60-69 years","2020-11-06","159","6","22","35709","1609","182.285714285714","6.71428571428571"
"60-69 years","2020-11-07","175","8","34","35884","1617","171.285714285714","7"
"60-69 years","2020-11-08","129","1","19","36013","1618","169.285714285714","7.14285714285714"
"60-69 years","2020-11-09","120","8","16","36133","1626","170.857142857142","7.85714285714285"
