"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"50-59 years","2021-08-01","339","4","49","144327","1837","343","3.28571428571428"
"50-59 years","2021-08-02","519","5","53","144846","1842","371.285714285714","3.85714285714285"
"50-59 years","2021-08-03","505","5","51","145351","1847","393.571428571428","3.57142857142857"
"50-59 years","2021-08-04","521","7","44","145872","1854","418.285714285714","4"
"50-59 years","2021-08-05","488","6","65","146360","1860","434.571428571428","4.57142857142857"
"50-59 years","2021-08-06","497","5","55","146857","1865","452.142857142857","4.85714285714285"
"50-59 years","2021-08-07","371","6","56","147228","1871","462.857142857142","5.42857142857142"
"50-59 years","2021-08-08","331","6","51","147559","1877","461.714285714285","5.71428571428571"
"50-59 years","2021-08-09","679","12","76","148238","1889","484.571428571428","6.71428571428571"
"50-59 years","2021-08-10","640","8","73","148878","1897","503.857142857142","7.14285714285714"
"50-59 years","2021-08-11","575","7","60","149453","1904","511.571428571428","7.14285714285714"
"50-59 years","2021-08-12","588","9","66","150041","1913","525.857142857143","7.57142857142857"
"50-59 years","2021-08-13","627","16","45","150668","1929","544.428571428571","9.14285714285714"
"50-59 years","2021-08-14","427","14","56","151095","1943","552.428571428571","10.2857142857142"
"50-59 years","2021-08-15","398","8","60","151493","1951","562","10.5714285714285"
"50-59 years","2021-08-16","831","11","67","152324","1962","583.714285714285","10.4285714285714"
"50-59 years","2021-08-17","743","14","77","153067","1976","598.428571428571","11.2857142857142"
"50-59 years","2021-08-18","738","18","84","153805","1994","621.714285714285","12.8571428571428"
"50-59 years","2021-08-19","712","15","67","154517","2009","639.428571428571","13.7142857142857"
"50-59 years","2021-08-20","755","14","67","155272","2023","657.714285714285","13.4285714285714"
"50-59 years","2021-08-21","482","23","71","155754","2046","665.571428571428","14.7142857142857"
"50-59 years","2021-08-22","474","16","88","156228","2062","676.428571428571","15.8571428571428"
"50-59 years","2021-08-23","1013","14","99","157241","2076","702.428571428571","16.2857142857142"
"50-59 years","2021-08-24","872","17","77","158113","2093","720.857142857143","16.7142857142857"
"50-59 years","2021-08-25","856","19","74","158969","2112","737.714285714285","16.8571428571428"
"50-59 years","2021-08-26","820","13","66","159789","2125","753.142857142857","16.5714285714285"
"50-59 years","2021-08-27","730","22","78","160519","2147","749.571428571428","17.7142857142857"
"50-59 years","2021-08-28","543","14","67","161062","2161","758.285714285714","16.4285714285714"
"50-59 years","2021-08-29","395","24","55","161457","2185","747","17.5714285714285"
"50-59 years","2021-08-30","940","30","63","162397","2215","736.571428571428","19.8571428571428"
"50-59 years","2021-08-31","722","19","65","163119","2234","715.142857142857","20.1428571428571"
"50-59 years","2021-09-01","783","11","67","163902","2245","704.714285714285","19"
"50-59 years","2021-09-02","710","26","71","164612","2271","689","20.8571428571428"
"50-59 years","2021-09-03","623","19","75","165235","2290","673.714285714285","20.4285714285714"
"50-59 years","2021-09-04","430","20","46","165665","2310","657.571428571428","21.2857142857142"
"50-59 years","2021-09-05","383","24","67","166048","2334","655.857142857143","21.2857142857142"
"50-59 years","2021-09-06","382","13","78","166430","2347","576.142857142857","18.8571428571428"
"50-59 years","2021-09-07","848","20","70","167278","2367","594.142857142857","19"
"50-59 years","2021-09-08","688","28","58","167966","2395","580.571428571428","21.4285714285714"
"50-59 years","2021-09-09","613","31","46","168579","2426","566.714285714285","22.1428571428571"
"50-59 years","2021-09-10","597","23","53","169176","2449","563","22.7142857142857"
"50-59 years","2021-09-11","384","19","50","169560","2468","556.428571428571","22.5714285714285"
"50-59 years","2021-09-12","334","21","47","169894","2489","549.428571428571","22.1428571428571"
"50-59 years","2021-09-13","600","25","42","170494","2514","580.571428571428","23.8571428571428"
"50-59 years","2021-09-14","457","21","38","170951","2535","524.714285714285","24"
"50-59 years","2021-09-15","469","22","31","171420","2557","493.428571428571","23.1428571428571"
"50-59 years","2021-09-16","436","14","27","171856","2571","468.142857142857","20.7142857142857"
"50-59 years","2021-09-17","373","17","25","172229","2588","436.142857142857","19.8571428571428"
"50-59 years","2021-09-18","302","27","26","172531","2615","424.428571428571","21"
"50-59 years","2021-09-19","230","14","31","172761","2629","409.571428571428","20"
"50-59 years","2021-09-20","417","16","35","173178","2645","383.428571428571","18.7142857142857"
"50-59 years","2021-09-21","335","18","26","173513","2663","366","18.2857142857142"
"50-59 years","2021-09-22","343","20","32","173856","2683","348","18"
"50-59 years","2021-09-23","332","22","31","174188","2705","333.142857142857","19.1428571428571"
"50-59 years","2021-09-24","257","15","26","174445","2720","316.571428571428","18.8571428571428"
"50-59 years","2021-09-25","171","12","31","174616","2732","297.857142857142","16.7142857142857"
"50-59 years","2021-09-26","190","12","18","174806","2744","292.142857142857","16.4285714285714"
"50-59 years","2021-09-27","321","13","34","175127","2757","278.428571428571","16"
"50-59 years","2021-09-28","248","16","32","175375","2773","266","15.7142857142857"
"50-59 years","2021-09-29","226","12","15","175601","2785","249.285714285714","14.5714285714285"
"50-59 years","2021-09-30","206","16","27","175807","2801","231.285714285714","13.7142857142857"
"50-59 years","2021-10-01","208","9","17","176015","2810","224.285714285714","12.8571428571428"
"50-59 years","2021-10-02","156","12","26","176171","2822","222.142857142857","12.8571428571428"
"50-59 years","2021-10-03","155","12","19","176326","2834","217.142857142857","12.8571428571428"
"50-59 years","2021-10-04","212","9","17","176538","2843","201.571428571428","12.2857142857142"
"50-59 years","2021-10-05","208","14","17","176746","2857","195.857142857142","12"
"50-59 years","2021-10-06","179","14","17","176925","2871","189.142857142857","12.2857142857142"
"50-59 years","2021-10-07","162","15","22","177087","2886","182.857142857142","12.1428571428571"
"50-59 years","2021-10-08","159","7","9","177246","2893","175.857142857142","11.8571428571428"
"50-59 years","2021-10-09","109","5","17","177355","2898","169.142857142857","10.8571428571428"
"50-59 years","2021-10-10","94","4","12","177449","2902","160.428571428571","9.71428571428571"
"50-59 years","2021-10-11","178","11","19","177627","2913","155.571428571428","10"
"50-59 years","2021-10-12","149","10","20","177776","2923","147.142857142857","9.42857142857143"
"50-59 years","2021-10-13","184","5","9","177960","2928","147.857142857142","8.14285714285714"
"50-59 years","2021-10-14","123","11","15","178083","2939","142.285714285714","7.57142857142857"
"50-59 years","2021-10-15","156","7","8","178239","2946","141.857142857142","7.57142857142857"
"50-59 years","2021-10-16","97","7","10","178336","2953","140.142857142857","7.85714285714285"
"50-59 years","2021-10-17","71","9","12","178407","2962","136.857142857142","8.57142857142857"
"50-59 years","2021-10-18","146","8","15","178553","2970","132.285714285714","8.14285714285714"
"50-59 years","2021-10-19","131","4","13","178684","2974","129.714285714285","7.28571428571428"
"50-59 years","2021-10-20","115","12","18","178799","2986","119.857142857142","8.28571428571428"
"50-59 years","2021-10-21","88","7","14","178887","2993","114.857142857142","7.71428571428571"
"50-59 years","2021-10-22","103","7","6","178990","3000","107.285714285714","7.71428571428571"
"50-59 years","2021-10-23","74","5","8","179064","3005","104","7.42857142857143"
"50-59 years","2021-10-24","76","4","9","179140","3009","104.714285714285","6.71428571428571"
"50-59 years","2021-10-25","136","4","9","179276","3013","103.285714285714","6.14285714285714"
"50-59 years","2021-10-26","111","5","13","179387","3018","100.428571428571","6.28571428571428"
"50-59 years","2021-10-27","89","9","9","179476","3027","96.7142857142857","5.85714285714285"
"50-59 years","2021-10-28","71","9","14","179547","3036","94.2857142857143","6.14285714285714"
"50-59 years","2021-10-29","76","4","7","179623","3040","90.4285714285714","5.71428571428571"
"50-59 years","2021-10-30","61","5","9","179684","3045","88.5714285714285","5.71428571428571"
"50-59 years","2021-10-31","70","3","8","179754","3048","87.7142857142857","5.57142857142857"
"50-59 years","2021-11-01","77","3","10","179831","3051","79.2857142857143","5.42857142857142"
"50-59 years","2021-11-02","85","5","8","179916","3056","75.5714285714285","5.42857142857142"
"50-59 years","2021-11-03","75","4","5","179991","3060","73.5714285714285","4.71428571428571"
"50-59 years","2021-11-04","94","2","6","180085","3062","76.8571428571428","3.71428571428571"
"50-59 years","2021-11-05","84","2","6","180169","3064","78","3.42857142857142"
"50-59 years","2021-11-06","63","4","8","180232","3068","78.2857142857143","3.28571428571428"
"50-59 years","2021-11-07","68","6","9","180300","3074","78","3.71428571428571"
"50-59 years","2021-11-08","106","3","6","180406","3077","82.1428571428571","3.71428571428571"
"50-59 years","2021-11-09","81","2","6","180487","3079","81.5714285714285","3.28571428571428"
"50-59 years","2021-11-10","97","7","10","180584","3086","84.7142857142857","3.71428571428571"
"50-59 years","2021-11-11","117","2","9","180701","3088","88","3.71428571428571"
"50-59 years","2021-11-12","99","5","8","180800","3093","90.1428571428571","4.14285714285714"
"50-59 years","2021-11-13","60","4","5","180860","3097","89.7142857142857","4.14285714285714"
"50-59 years","2021-11-14","68","4","10","180928","3101","89.7142857142857","3.85714285714285"
"50-59 years","2021-11-15","105","6","6","181033","3107","89.5714285714285","4.28571428571428"
"50-59 years","2021-11-16","98","5","5","181131","3112","92","4.71428571428571"
"50-59 years","2021-11-17","120","4","9","181251","3116","95.2857142857143","4.28571428571428"
"50-59 years","2021-11-18","119","0","10","181370","3116","95.5714285714285","4"
"50-59 years","2021-11-19","108","5","11","181478","3121","96.8571428571428","4"
"50-59 years","2021-11-20","98","2","7","181576","3123","102.285714285714","3.71428571428571"
"50-59 years","2021-11-21","71","2","10","181647","3125","102.714285714285","3.42857142857142"
"50-59 years","2021-11-22","125","1","12","181772","3126","105.571428571428","2.71428571428571"
"50-59 years","2021-11-23","113","0","9","181885","3126","107.714285714285","2"
"50-59 years","2021-11-24","91","1","7","181976","3127","103.571428571428","1.57142857142857"
"50-59 years","2021-11-25","53","2","8","182029","3129","94.1428571428571","1.85714285714285"
"50-59 years","2021-11-26","127","0","6","182156","3129","96.8571428571428","1.14285714285714"
"50-59 years","2021-11-27","89","1","6","182245","3130","95.5714285714285","1"
"50-59 years","2021-11-28","124","1","14","182369","3131","103.142857142857","0.85714285714285"
"50-59 years","2021-11-29","184","1","18","182553","3132","111.571428571428","0.85714285714285"
"50-59 years","2021-11-30","137","3","12","182690","3135","115","1.28571428571428"
"50-59 years","2021-12-01","158","1","13","182848","3136","124.571428571428","1.28571428571428"
"50-59 years","2021-12-02","134","2","7","182982","3138","136.142857142857","1.28571428571428"
"50-59 years","2021-12-03","152","0","13","183134","3138","139.714285714285","1.28571428571428"
"50-59 years","2021-12-04","109","2","13","183243","3140","142.571428571428","1.42857142857142"
"50-59 years","2021-12-05","120","2","18","183363","3142","142","1.57142857142857"
"50-59 years","2021-12-06","161","0","11","183524","3142","138.714285714285","1.42857142857142"
"50-59 years","2021-12-07","157","2","14","183681","3144","141.571428571428","1.28571428571428"
"50-59 years","2021-12-08","148","0","15","183829","3144","140.142857142857","1.14285714285714"
"50-59 years","2021-12-09","141","1","9","183970","3145","141.142857142857","1"
"50-59 years","2021-12-10","129","1","12","184099","3146","137.857142857142","1.14285714285714"
"50-59 years","2021-12-11","132","2","6","184231","3148","141.142857142857","1.14285714285714"
"50-59 years","2021-12-12","134","1","8","184365","3149","143.142857142857","1"
"50-59 years","2021-12-13","217","3","16","184582","3152","151.142857142857","1.42857142857142"
"50-59 years","2021-12-14","251","2","10","184833","3154","164.571428571428","1.42857142857142"
"50-59 years","2021-12-15","300","1","13","185133","3155","186.285714285714","1.57142857142857"
"50-59 years","2021-12-16","327","2","14","185460","3157","212.857142857142","1.71428571428571"
"50-59 years","2021-12-17","396","1","12","185856","3158","251","1.71428571428571"
"50-59 years","2021-12-18","357","4","15","186213","3162","283.142857142857","2"
"50-59 years","2021-12-19","368","1","21","186581","3163","316.571428571428","2"
"50-59 years","2021-12-20","821","2","22","187402","3165","402.857142857142","1.85714285714285"
"50-59 years","2021-12-21","1005","6","21","188407","3171","510.571428571428","2.42857142857142"
"50-59 years","2021-12-22","1390","2","20","189797","3173","666.285714285714","2.57142857142857"
"50-59 years","2021-12-23","1479","0","36","191276","3173","830.857142857143","2.28571428571428"
"50-59 years","2021-12-24","717","2","33","191993","3175","876.714285714285","2.42857142857142"
"50-59 years","2021-12-25","405","1","36","192398","3176","883.571428571428","2"
"50-59 years","2021-12-26","1226","4","46","193624","3180","1006.14285714285","2.42857142857142"
"50-59 years","2021-12-27","2813","5","54","196437","3185","1290.71428571428","2.85714285714285"
"50-59 years","2021-12-28","3390","4","60","199827","3189","1631.42857142857","2.57142857142857"
"50-59 years","2021-12-29","3335","2","50","203162","3191","1909.28571428571","2.57142857142857"
"50-59 years","2021-12-30","3024","3","56","206186","3194","2130","3"
"50-59 years","2021-12-31","2121","2","37","208307","3196","2330.57142857142","3"
"50-59 years","2022-01-01","704","5","48","209011","3201","2373.28571428571","3.57142857142857"
"50-59 years","2022-01-02","1514","4","29","210525","3205","2414.42857142857","3.57142857142857"
"50-59 years","2022-01-03","3664","5","52","214189","3210","2536","3.57142857142857"
"50-59 years","2022-01-04","3522","8","33","217711","3218","2554.85714285714","4.14285714285714"
"50-59 years","2022-01-05","2879","6","47","220590","3224","2489.71428571428","4.71428571428571"
"50-59 years","2022-01-06","2537","4","51","223127","3228","2420.14285714285","4.85714285714285"
"50-59 years","2022-01-07","2227","3","47","225354","3231","2435.28571428571","5"
"50-59 years","2022-01-08","1185","10","34","226539","3241","2504","5.71428571428571"
"50-59 years","2022-01-09","888","7","33","227427","3248","2414.57142857142","6.14285714285714"
"50-59 years","2022-01-10","2523","2","46","229950","3250","2251.57142857142","5.71428571428571"
"50-59 years","2022-01-11","2063","6","37","232013","3256","2043.14285714285","5.42857142857142"
"50-59 years","2022-01-12","1835","8","42","233848","3264","1894","5.71428571428571"
"50-59 years","2022-01-13","1795","7","54","235643","3271","1788","6.14285714285714"
"50-59 years","2022-01-14","1644","8","47","237287","3279","1704.71428571428","6.85714285714285"
"50-59 years","2022-01-15","841","11","39","238128","3290","1655.57142857142","7"
"50-59 years","2022-01-16","468","11","23","238596","3301","1595.57142857142","7.57142857142857"
"50-59 years","2022-01-17","1322","9","47","239918","3310","1424","8.57142857142857"
"50-59 years","2022-01-18","1837","12","33","241755","3322","1391.71428571428","9.42857142857143"
"50-59 years","2022-01-19","1561","4","32","243316","3326","1352.57142857142","8.85714285714285"
"50-59 years","2022-01-20","1432","7","31","244748","3333","1300.71428571428","8.85714285714285"
"50-59 years","2022-01-21","1111","10","37","245859","3343","1224.57142857142","9.14285714285714"
"50-59 years","2022-01-22","587","9","27","246446","3352","1188.28571428571","8.85714285714285"
"50-59 years","2022-01-23","545","8","22","246991","3360","1199.28571428571","8.42857142857143"
"50-59 years","2022-01-24","1347","11","37","248338","3371","1202.85714285714","8.71428571428571"
"50-59 years","2022-01-25","1093","4","36","249431","3375","1096.57142857142","7.57142857142857"
"50-59 years","2022-01-26","1020","9","40","250451","3384","1019.28571428571","8.28571428571428"
"50-59 years","2022-01-27","799","5","31","251250","3389","928.857142857143","8"
"50-59 years","2022-01-28","773","10","29","252023","3399","880.571428571428","8"
"50-59 years","2022-01-29","397","9","21","252420","3408","853.428571428571","8"
"50-59 years","2022-01-30","362","7","24","252782","3415","827.285714285714","7.85714285714285"
"50-59 years","2022-01-31","719","7","26","253501","3422","737.571428571428","7.28571428571428"
"50-59 years","2022-02-01","545","5","21","254046","3427","659.285714285714","7.42857142857143"
"50-59 years","2022-02-02","525","9","20","254571","3436","588.571428571428","7.42857142857143"
"50-59 years","2022-02-03","460","9","18","255031","3445","540.142857142857","8"
"50-59 years","2022-02-04","393","6","14","255424","3451","485.857142857142","7.42857142857143"
"50-59 years","2022-02-05","226","8","14","255650","3459","461.428571428571","7.28571428571428"
"50-59 years","2022-02-06","188","6","18","255838","3465","436.571428571428","7.14285714285714"
"50-59 years","2022-02-07","333","8","17","256171","3473","381.428571428571","7.28571428571428"
"50-59 years","2022-02-08","288","4","18","256459","3477","344.714285714285","7.14285714285714"
"50-59 years","2022-02-09","264","5","10","256723","3482","307.428571428571","6.57142857142857"
"50-59 years","2022-02-10","198","8","9","256921","3490","270","6.42857142857143"
"50-59 years","2022-02-11","203","6","11","257124","3496","242.857142857142","6.42857142857143"
"50-59 years","2022-02-12","104","8","12","257228","3504","225.428571428571","6.42857142857143"
"50-59 years","2022-02-13","87","5","8","257315","3509","211","6.28571428571428"
"50-59 years","2022-02-14","181","6","16","257496","3515","189.285714285714","6"
"50-59 years","2022-02-15","164","3","9","257660","3518","171.571428571428","5.85714285714285"
"50-59 years","2022-02-16","131","4","10","257791","3522","152.571428571428","5.71428571428571"
"50-59 years","2022-02-17","128","2","6","257919","3524","142.571428571428","4.85714285714285"
"50-59 years","2022-02-18","104","3","5","258023","3527","128.428571428571","4.42857142857142"
"50-59 years","2022-02-19","73","8","10","258096","3535","124","4.42857142857142"
"50-59 years","2022-02-20","69","2","11","258165","3537","121.428571428571","4"
"50-59 years","2022-02-21","112","5","6","258277","3542","111.571428571428","3.85714285714285"
"50-59 years","2022-02-22","98","1","10","258375","3543","102.142857142857","3.57142857142857"
"50-59 years","2022-02-23","80","1","6","258455","3544","94.8571428571428","3.14285714285714"
"50-59 years","2022-02-24","62","0","1","258517","3544","85.4285714285714","2.85714285714285"
"50-59 years","2022-02-25","55","1","4","258572","3545","78.4285714285714","2.57142857142857"
"50-59 years","2022-02-26","33","0","6","258605","3545","72.7142857142857","1.42857142857142"
"50-59 years","2022-02-27","20","0","4","258625","3545","65.7142857142857","1.14285714285714"
"50-59 years","2022-02-28","40","1","7","258665","3546","55.4285714285714","0.57142857142857"
"50-59 years","2022-03-01","52","0","6","258717","3546","48.8571428571428","0.42857142857142"
"50-59 years","2022-03-02","23","0","4","258740","3546","40.7142857142857","0.28571428571428"
"50-59 years","2022-03-03","2","0","1","258742","3546","32.1428571428571","0.28571428571428"
"50-59 years","2022-03-04","0","0","0","258742","3546","24.2857142857142","0.14285714285714"
"60-69 years","2020-02-01","4","0","0","4","0","0","0"
"60-69 years","2020-02-02","3","0","1","7","0","0","0"
"60-69 years","2020-02-03","4","0","0","11","0","0","0"
"60-69 years","2020-02-04","2","0","1","13","0","0","0"
"60-69 years","2020-02-05","3","0","1","16","0","0","0"
"60-69 years","2020-02-06","2","0","0","18","0","0","0"
"60-69 years","2020-02-07","0","0","0","18","0","2.57142857142857","0"
"60-69 years","2020-02-08","2","0","0","20","0","2.28571428571428","0"
"60-69 years","2020-02-09","2","0","0","22","0","2.14285714285714","0"
"60-69 years","2020-02-10","1","0","0","23","0","1.71428571428571","0"
"60-69 years","2020-02-11","1","0","0","24","0","1.57142857142857","0"
"60-69 years","2020-02-12","0","0","0","24","0","1.14285714285714","0"
"60-69 years","2020-02-13","2","0","0","26","0","1.14285714285714","0"
"60-69 years","2020-02-14","3","0","1","29","0","1.57142857142857","0"
"60-69 years","2020-02-15","3","0","1","32","0","1.71428571428571","0"
"60-69 years","2020-02-16","2","0","1","34","0","1.71428571428571","0"
"60-69 years","2020-02-17","1","0","0","35","0","1.71428571428571","0"
"60-69 years","2020-02-18","1","0","0","36","0","1.71428571428571","0"
"60-69 years","2020-02-19","1","0","0","37","0","1.85714285714285","0"
"60-69 years","2020-02-20","2","0","0","39","0","1.85714285714285","0"
"60-69 years","2020-02-21","1","0","0","40","0","1.57142857142857","0"
"60-69 years","2020-02-22","2","0","0","42","0","1.42857142857142","0"
"60-69 years","2020-02-23","4","0","1","46","0","1.71428571428571","0"
"60-69 years","2020-02-24","6","0","0","52","0","2.42857142857142","0"
"60-69 years","2020-02-25","5","0","2","57","0","3","0"
"60-69 years","2020-02-26","6","0","0","63","0","3.71428571428571","0"
"60-69 years","2020-02-27","1","0","0","64","0","3.57142857142857","0"
"60-69 years","2020-02-28","6","0","2","70","0","4.28571428571428","0"
"60-69 years","2020-02-29","4","0","1","74","0","4.57142857142857","0"
"60-69 years","2020-03-01","21","0","3","95","0","7","0"
"60-69 years","2020-03-02","17","0","1","112","0","8.57142857142857","0"
"60-69 years","2020-03-03","13","0","2","125","0","9.71428571428571","0"
"60-69 years","2020-03-04","13","0","3","138","0","10.7142857142857","0"
"60-69 years","2020-03-05","13","0","4","151","0","12.4285714285714","0"
"60-69 years","2020-03-06","15","0","2","166","0","13.7142857142857","0"
"60-69 years","2020-03-07","22","0","4","188","0","16.2857142857142","0"
"60-69 years","2020-03-08","16","0","10","204","0","15.5714285714285","0"
"60-69 years","2020-03-09","34","0","1","238","0","18","0"
"60-69 years","2020-03-10","45","0","11","283","0","22.5714285714285","0"
"60-69 years","2020-03-11","39","0","11","322","0","26.2857142857142","0"
"60-69 years","2020-03-12","33","1","18","355","1","29.1428571428571","0.14285714285714"
"60-69 years","2020-03-13","61","0","8","416","1","35.7142857142857","0.14285714285714"
"60-69 years","2020-03-14","41","0","16","457","1","38.4285714285714","0.14285714285714"
"60-69 years","2020-03-15","70","0","27","527","1","46.1428571428571","0.14285714285714"
"60-69 years","2020-03-16","77","0","27","604","1","52.2857142857142","0.14285714285714"
"60-69 years","2020-03-17","69","1","13","673","2","55.7142857142857","0.28571428571428"
"60-69 years","2020-03-18","87","4","21","760","6","62.5714285714285","0.85714285714285"
"60-69 years","2020-03-19","83","2","32","843","8","69.7142857142857","1"
"60-69 years","2020-03-20","83","0","25","926","8","72.8571428571428","1"
"60-69 years","2020-03-21","64","5","29","990","13","76.1428571428571","1.71428571428571"
"60-69 years","2020-03-22","82","1","34","1072","14","77.8571428571428","1.85714285714285"
"60-69 years","2020-03-23","125","4","48","1197","18","84.7142857142857","2.42857142857142"
"60-69 years","2020-03-24","104","5","39","1301","23","89.7142857142857","3"
"60-69 years","2020-03-25","106","8","43","1407","31","92.4285714285714","3.57142857142857"
"60-69 years","2020-03-26","94","5","36","1501","36","94","4"
"60-69 years","2020-03-27","97","5","47","1598","41","96","4.71428571428571"
"60-69 years","2020-03-28","80","6","46","1678","47","98.2857142857143","4.85714285714285"
"60-69 years","2020-03-29","65","5","43","1743","52","95.8571428571428","5.42857142857142"
"60-69 years","2020-03-30","126","7","41","1869","59","96","5.85714285714285"
"60-69 years","2020-03-31","85","6","38","1954","65","93.2857142857143","6"
"60-69 years","2020-04-01","137","5","51","2091","70","97.7142857142857","5.57142857142857"
"60-69 years","2020-04-02","106","7","28","2197","77","99.4285714285714","5.85714285714285"
"60-69 years","2020-04-03","106","14","42","2303","91","100.714285714285","7.14285714285714"
"60-69 years","2020-04-04","92","10","36","2395","101","102.428571428571","7.71428571428571"
"60-69 years","2020-04-05","53","9","26","2448","110","100.714285714285","8.28571428571428"
"60-69 years","2020-04-06","157","8","38","2605","118","105.142857142857","8.42857142857143"
"60-69 years","2020-04-07","107","6","43","2712","124","108.285714285714","8.42857142857143"
"60-69 years","2020-04-08","106","8","38","2818","132","103.857142857142","8.85714285714285"
"60-69 years","2020-04-09","136","6","40","2954","138","108.142857142857","8.71428571428571"
"60-69 years","2020-04-10","142","13","29","3096","151","113.285714285714","8.57142857142857"
"60-69 years","2020-04-11","71","3","27","3167","154","110.285714285714","7.57142857142857"
"60-69 years","2020-04-12","60","11","22","3227","165","111.285714285714","7.85714285714285"
"60-69 years","2020-04-13","123","4","35","3350","169","106.428571428571","7.28571428571428"
"60-69 years","2020-04-14","115","7","28","3465","176","107.571428571428","7.42857142857143"
"60-69 years","2020-04-15","119","7","25","3584","183","109.428571428571","7.28571428571428"
"60-69 years","2020-04-16","120","9","24","3704","192","107.142857142857","7.71428571428571"
"60-69 years","2020-04-17","115","6","28","3819","198","103.285714285714","6.71428571428571"
"60-69 years","2020-04-18","60","2","29","3879","200","101.714285714285","6.57142857142857"
"60-69 years","2020-04-19","72","8","24","3951","208","103.428571428571","6.14285714285714"
"60-69 years","2020-04-20","142","9","33","4093","217","106.142857142857","6.85714285714285"
"60-69 years","2020-04-21","129","6","23","4222","223","108.142857142857","6.71428571428571"
"60-69 years","2020-04-22","122","8","32","4344","231","108.571428571428","6.85714285714285"
"60-69 years","2020-04-23","81","8","30","4425","239","103","6.71428571428571"
"60-69 years","2020-04-24","99","7","21","4524","246","100.714285714285","6.85714285714285"
"60-69 years","2020-04-25","64","11","15","4588","257","101.285714285714","8.14285714285714"
"60-69 years","2020-04-26","38","6","16","4626","263","96.4285714285714","7.85714285714285"
"60-69 years","2020-04-27","115","13","26","4741","276","92.5714285714285","8.42857142857143"
"60-69 years","2020-04-28","118","12","22","4859","288","91","9.28571428571428"
"60-69 years","2020-04-29","102","6","26","4961","294","88.1428571428571","9"
"60-69 years","2020-04-30","113","10","23","5074","304","92.7142857142857","9.28571428571428"
"60-69 years","2020-05-01","118","10","14","5192","314","95.4285714285714","9.71428571428571"
"60-69 years","2020-05-02","47","4","13","5239","318","93","8.71428571428571"
"60-69 years","2020-05-03","34","5","13","5273","323","92.4285714285714","8.57142857142857"
"60-69 years","2020-05-04","80","7","24","5353","330","87.4285714285714","7.71428571428571"
"60-69 years","2020-05-05","71","8","13","5424","338","80.7142857142857","7.14285714285714"
"60-69 years","2020-05-06","78","3","12","5502","341","77.2857142857143","6.71428571428571"
"60-69 years","2020-05-07","80","2","8","5582","343","72.5714285714285","5.57142857142857"
"60-69 years","2020-05-08","93","8","22","5675","351","69","5.28571428571428"
"60-69 years","2020-05-09","44","7","9","5719","358","68.5714285714285","5.71428571428571"
"60-69 years","2020-05-10","43","7","13","5762","365","69.8571428571428","6"
"60-69 years","2020-05-11","106","5","14","5868","370","73.5714285714285","5.71428571428571"
"60-69 years","2020-05-12","102","8","9","5970","378","78","5.71428571428571"
"60-69 years","2020-05-13","103","4","16","6073","382","81.5714285714285","5.85714285714285"
"60-69 years","2020-05-14","95","3","19","6168","385","83.7142857142857","6"
"60-69 years","2020-05-15","103","2","15","6271","387","85.1428571428571","5.14285714285714"
"60-69 years","2020-05-16","72","2","14","6343","389","89.1428571428571","4.42857142857142"
"60-69 years","2020-05-17","47","4","8","6390","393","89.7142857142857","4"
"60-69 years","2020-05-18","104","8","14","6494","401","89.4285714285714","4.42857142857142"
"60-69 years","2020-05-19","69","3","12","6563","404","84.7142857142857","3.71428571428571"
"60-69 years","2020-05-20","70","4","13","6633","408","80","3.71428571428571"
"60-69 years","2020-05-21","66","6","12","6699","414","75.8571428571428","4.14285714285714"
"60-69 years","2020-05-22","70","5","20","6769","419","71.1428571428571","4.57142857142857"
"60-69 years","2020-05-23","43","3","8","6812","422","67","4.71428571428571"
"60-69 years","2020-05-24","33","5","13","6845","427","65","4.85714285714285"
"60-69 years","2020-05-25","56","3","9","6901","430","58.1428571428571","4.14285714285714"
"60-69 years","2020-05-26","98","5","14","6999","435","62.2857142857142","4.42857142857142"
"60-69 years","2020-05-27","75","3","16","7074","438","63","4.28571428571428"
"60-69 years","2020-05-28","87","2","18","7161","440","66","3.71428571428571"
"60-69 years","2020-05-29","101","7","15","7262","447","70.4285714285714","4"
"60-69 years","2020-05-30","58","3","10","7320","450","72.5714285714285","4"
"60-69 years","2020-05-31","36","5","15","7356","455","73","4"
"60-69 years","2020-06-01","143","2","10","7499","457","85.4285714285714","3.85714285714285"
"60-69 years","2020-06-02","93","3","16","7592","460","84.7142857142857","3.57142857142857"
"60-69 years","2020-06-03","73","6","15","7665","466","84.4285714285714","4"
"60-69 years","2020-06-04","106","2","15","7771","468","87.1428571428571","4"
"60-69 years","2020-06-05","89","2","17","7860","470","85.4285714285714","3.28571428571428"
"60-69 years","2020-06-06","73","2","12","7933","472","87.5714285714285","3.14285714285714"
"60-69 years","2020-06-07","53","5","18","7986","477","90","3.14285714285714"
"60-69 years","2020-06-08","131","4","17","8117","481","88.2857142857143","3.42857142857142"
"60-69 years","2020-06-09","85","3","16","8202","484","87.1428571428571","3.42857142857142"
"60-69 years","2020-06-10","100","5","21","8302","489","91","3.28571428571428"
"60-69 years","2020-06-11","106","3","17","8408","492","91","3.42857142857142"
"60-69 years","2020-06-12","89","2","18","8497","494","91","3.42857142857142"
"60-69 years","2020-06-13","77","3","13","8574","497","91.5714285714285","3.57142857142857"
