"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"70-79 years","2021-11-27","30","0","10","67357","6950","39.2857142857142","2.42857142857142"
"70-79 years","2021-11-28","28","0","7","67385","6950","37.5714285714285","2.42857142857142"
"70-79 years","2021-11-29","40","11","8","67425","6961","39.8571428571428","4"
"70-79 years","2021-11-30","38","0","8","67463","6961","37.7142857142857","2.85714285714285"
"70-79 years","2021-12-01","50","7","3","67513","6968","38.4285714285714","3"
"70-79 years","2021-12-02","69","5","16","67582","6973","41","3.28571428571428"
"70-79 years","2021-12-03","47","5","9","67629","6978","43.1428571428571","4"
"70-79 years","2021-12-04","69","11","12","67698","6989","48.7142857142857","5.57142857142857"
"70-79 years","2021-12-05","41","0","9","67739","6989","50.5714285714285","5.57142857142857"
"70-79 years","2021-12-06","31","0","10","67770","6989","49.2857142857142","4"
"70-79 years","2021-12-07","47","5","14","67817","6994","50.5714285714285","4.71428571428571"
"70-79 years","2021-12-08","88","5","21","67905","6999","56","4.42857142857142"
"70-79 years","2021-12-09","42","16","10","67947","7015","52.1428571428571","6"
"70-79 years","2021-12-10","81","7","17","68028","7022","57","6.28571428571428"
"70-79 years","2021-12-11","56","13","19","68084","7035","55.1428571428571","6.57142857142857"
"70-79 years","2021-12-12","53","0","11","68137","7035","56.8571428571428","6.57142857142857"
"70-79 years","2021-12-13","30","0","3","68167","7035","56.7142857142857","6.57142857142857"
"70-79 years","2021-12-14","52","8","12","68219","7043","57.4285714285714","7"
"70-79 years","2021-12-15","76","6","12","68295","7049","55.7142857142857","7.14285714285714"
"70-79 years","2021-12-16","51","1","12","68346","7050","57","5"
"70-79 years","2021-12-17","61","16","12","68407","7066","54.1428571428571","6.28571428571428"
"70-79 years","2021-12-18","90","5","12","68497","7071","59","5.14285714285714"
"70-79 years","2021-12-19","77","0","15","68574","7071","62.4285714285714","5.14285714285714"
"70-79 years","2021-12-20","78","0","16","68652","7071","69.2857142857143","5.14285714285714"
"70-79 years","2021-12-21","83","8","13","68735","7079","73.7142857142857","5.14285714285714"
"70-79 years","2021-12-22","148","11","20","68883","7090","84","5.85714285714285"
"70-79 years","2021-12-23","173","8","16","69056","7098","101.428571428571","6.85714285714285"
"70-79 years","2021-12-24","186","4","22","69242","7102","119.285714285714","5.14285714285714"
"70-79 years","2021-12-25","238","6","23","69480","7108","140.428571428571","5.28571428571428"
"70-79 years","2021-12-26","162","0","22","69642","7108","152.571428571428","5.28571428571428"
"70-79 years","2021-12-27","167","0","27","69809","7108","165.285714285714","5.28571428571428"
"70-79 years","2021-12-28","251","12","37","70060","7120","189.285714285714","5.85714285714285"
"70-79 years","2021-12-29","464","11","45","70524","7131","234.428571428571","5.85714285714285"
"70-79 years","2021-12-30","561","12","42","71085","7143","289.857142857142","6.42857142857143"
"70-79 years","2021-12-31","570","5","40","71655","7148","344.714285714285","6.57142857142857"
"70-79 years","2022-01-01","647","0","39","72302","7148","403.142857142857","5.71428571428571"
"70-79 years","2022-01-02","509","0","49","72811","7148","452.714285714285","5.71428571428571"
"70-79 years","2022-01-03","465","5","43","73276","7153","495.285714285714","6.42857142857143"
"70-79 years","2022-01-04","498","1","61","73774","7154","530.571428571428","4.85714285714285"
"70-79 years","2022-01-05","638","1","59","74412","7155","555.428571428571","3.42857142857142"
"70-79 years","2022-01-06","710","11","31","75122","7166","576.714285714285","3.28571428571428"
"70-79 years","2022-01-07","805","10","59","75927","7176","610.285714285714","4"
"70-79 years","2022-01-08","761","5","59","76688","7181","626.571428571428","4.71428571428571"
"70-79 years","2022-01-09","527","0","45","77215","7181","629.142857142857","4.71428571428571"
"70-79 years","2022-01-10","387","0","38","77602","7181","618","4"
"70-79 years","2022-01-11","872","7","126","78474","7188","671.428571428571","4.85714285714285"
"70-79 years","2022-01-12","546","12","26","79020","7200","658.285714285714","6.42857142857143"
"70-79 years","2022-01-13","775","13","60","79795","7213","667.571428571428","6.71428571428571"
"70-79 years","2022-01-14","566","16","50","80361","7229","633.428571428571","7.57142857142857"
"70-79 years","2022-01-15","525","11","51","80886","7240","599.714285714285","8.42857142857143"
"70-79 years","2022-01-16","530","2","56","81416","7242","600.142857142857","8.71428571428571"
"70-79 years","2022-01-17","306","0","41","81722","7242","588.571428571428","8.71428571428571"
"70-79 years","2022-01-18","477","6","49","82199","7248","532.142857142857","8.57142857142857"
"70-79 years","2022-01-19","760","4","63","82959","7252","562.714285714285","7.42857142857143"
"70-79 years","2022-01-20","750","35","66","83709","7287","559.142857142857","10.5714285714285"
"70-79 years","2022-01-21","585","22","60","84294","7309","561.857142857143","11.4285714285714"
"70-79 years","2022-01-22","713","21","30","85007","7330","588.714285714285","12.8571428571428"
"70-79 years","2022-01-23","363","4","24","85370","7334","564.857142857143","13.1428571428571"
"70-79 years","2022-01-24","424","0","18","85794","7334","581.714285714285","13.1428571428571"
"70-79 years","2022-01-25","416","19","35","86210","7353","573","15"
"70-79 years","2022-01-26","532","28","32","86742","7381","540.428571428571","18.4285714285714"
"70-79 years","2022-01-27","811","34","125","87553","7415","549.142857142857","18.2857142857142"
"70-79 years","2022-01-28","671","41","54","88224","7456","561.428571428571","21"
"70-79 years","2022-01-29","406","19","41","88630","7475","517.571428571428","20.7142857142857"
"70-79 years","2022-01-30","347","0","35","88977","7475","515.285714285714","20.1428571428571"
"70-79 years","2022-01-31","274","12","28","89251","7487","493.857142857142","21.8571428571428"
"70-79 years","2022-02-01","271","11","41","89522","7498","473.142857142857","20.7142857142857"
"70-79 years","2022-02-02","307","24","39","89829","7522","441","20.1428571428571"
"70-79 years","2022-02-03","338","45","44","90167","7567","373.428571428571","21.7142857142857"
"70-79 years","2022-02-04","336","30","31","90503","7597","325.571428571428","20.1428571428571"
"70-79 years","2022-02-05","312","8","40","90815","7605","312.142857142857","18.5714285714285"
"70-79 years","2022-02-06","167","0","18","90982","7605","286.428571428571","18.5714285714285"
"70-79 years","2022-02-07","156","31","16","91138","7636","269.571428571428","21.2857142857142"
"70-79 years","2022-02-08","211","38","33","91349","7674","261","25.1428571428571"
"70-79 years","2022-02-09","200","52","21","91549","7726","245.714285714285","29.1428571428571"
"70-79 years","2022-02-10","200","33","24","91749","7759","226","27.4285714285714"
"70-79 years","2022-02-11","216","32","18","91965","7791","208.857142857142","27.7142857142857"
"70-79 years","2022-02-12","138","35","18","92103","7826","184","31.5714285714285"
"70-79 years","2022-02-13","131","0","9","92234","7826","178.857142857142","31.5714285714285"
"70-79 years","2022-02-14","91","0","7","92325","7826","169.571428571428","27.1428571428571"
"70-79 years","2022-02-15","150","29","38","92475","7855","160.857142857142","25.8571428571428"
"70-79 years","2022-02-16","148","29","22","92623","7884","153.428571428571","22.5714285714285"
"70-79 years","2022-02-17","105","44","21","92728","7928","139.857142857142","24.1428571428571"
"70-79 years","2022-02-18","115","46","15","92843","7974","125.428571428571","26.1428571428571"
"70-79 years","2022-02-19","110","30","20","92953","8004","121.428571428571","25.4285714285714"
"70-79 years","2022-02-20","56","0","6","93009","8004","110.714285714285","25.4285714285714"
"70-79 years","2022-02-21","55","0","5","93064","8004","105.571428571428","25.4285714285714"
"70-79 years","2022-02-22","45","25","12","93109","8029","90.5714285714285","24.8571428571428"
"70-79 years","2022-02-23","107","26","17","93216","8055","84.7142857142857","24.4285714285714"
"70-79 years","2022-02-24","101","22","5","93317","8077","84.1428571428571","21.2857142857142"
"70-79 years","2022-02-25","68","37","23","93385","8114","77.4285714285714","20"
"70-79 years","2022-02-26","69","3","9","93454","8117","71.5714285714285","16.1428571428571"
"70-79 years","2022-02-27","58","18","9","93512","8135","71.8571428571428","18.7142857142857"
"70-79 years","2022-02-28","29","0","2","93541","8135","68.1428571428571","18.7142857142857"
"70-79 years","2022-03-01","74","23","14","93615","8158","72.2857142857143","18.4285714285714"
"70-79 years","2022-03-02","69","22","6","93684","8180","66.8571428571428","17.8571428571428"
"80 & Older years","2020-02-01","0","0","0","0","0","0","0"
"80 & Older years","2020-02-02","0","0","0","0","0","0","0"
"80 & Older years","2020-02-03","0","0","0","0","0","0","0"
"80 & Older years","2020-02-04","0","0","0","0","0","0","0"
"80 & Older years","2020-02-05","0","0","0","0","0","0","0"
"80 & Older years","2020-02-06","0","0","0","0","0","0","0"
"80 & Older years","2020-02-07","0","0","0","0","0","0","0"
"80 & Older years","2020-02-08","0","0","0","0","0","0","0"
"80 & Older years","2020-02-09","0","0","0","0","0","0","0"
"80 & Older years","2020-02-10","0","0","0","0","0","0","0"
"80 & Older years","2020-02-11","0","0","0","0","0","0","0"
"80 & Older years","2020-02-12","0","0","0","0","0","0","0"
"80 & Older years","2020-02-13","0","0","0","0","0","0","0"
"80 & Older years","2020-02-14","0","0","0","0","0","0","0"
"80 & Older years","2020-02-15","0","0","0","0","0","0","0"
"80 & Older years","2020-02-16","0","0","0","0","0","0","0"
"80 & Older years","2020-02-17","0","0","0","0","0","0","0"
"80 & Older years","2020-02-18","0","0","0","0","0","0","0"
"80 & Older years","2020-02-19","0","0","0","0","0","0","0"
"80 & Older years","2020-02-20","0","0","0","0","0","0","0"
"80 & Older years","2020-02-21","0","0","0","0","0","0","0"
"80 & Older years","2020-02-22","0","0","0","0","0","0","0"
"80 & Older years","2020-02-23","0","0","0","0","0","0","0"
"80 & Older years","2020-02-24","0","0","0","0","0","0","0"
"80 & Older years","2020-02-25","0","0","0","0","0","0","0"
"80 & Older years","2020-02-26","0","0","0","0","0","0","0"
"80 & Older years","2020-02-27","0","0","0","0","0","0","0"
"80 & Older years","2020-02-28","0","0","0","0","0","0","0"
"80 & Older years","2020-02-29","0","0","0","0","0","0","0"
"80 & Older years","2020-03-01","0","0","0","0","0","0","0"
"80 & Older years","2020-03-02","0","0","0","0","0","0","0"
"80 & Older years","2020-03-03","0","0","0","0","0","0","0"
"80 & Older years","2020-03-04","0","0","0","0","0","0","0"
"80 & Older years","2020-03-05","0","0","0","0","0","0","0"
"80 & Older years","2020-03-06","0","0","0","0","0","0","0"
"80 & Older years","2020-03-07","0","0","0","0","0","0","0"
"80 & Older years","2020-03-08","0","0","0","0","0","0","0"
"80 & Older years","2020-03-09","1","0","1","1","0","0.14285714285714","0"
"80 & Older years","2020-03-10","1","0","1","2","0","0.28571428571428","0"
"80 & Older years","2020-03-11","0","0","0","2","0","0.28571428571428","0"
"80 & Older years","2020-03-12","3","0","2","5","0","0.71428571428571","0"
"80 & Older years","2020-03-13","4","0","3","9","0","1.28571428571428","0"
"80 & Older years","2020-03-14","0","0","0","9","0","1.28571428571428","0"
"80 & Older years","2020-03-15","1","0","1","10","0","1.42857142857142","0"
"80 & Older years","2020-03-16","1","0","0","11","0","1.42857142857142","0"
"80 & Older years","2020-03-17","5","0","5","16","0","2","0"
"80 & Older years","2020-03-18","5","0","5","21","0","2.71428571428571","0"
"80 & Older years","2020-03-19","7","0","6","28","0","3.28571428571428","0"
"80 & Older years","2020-03-20","6","0","6","34","0","3.57142857142857","0"
"80 & Older years","2020-03-21","2","0","2","36","0","3.85714285714285","0"
"80 & Older years","2020-03-22","4","4","3","40","4","4.28571428571428","0.57142857142857"
"80 & Older years","2020-03-23","19","0","12","59","4","6.85714285714285","0.57142857142857"
"80 & Older years","2020-03-24","16","0","10","75","4","8.42857142857143","0.57142857142857"
"80 & Older years","2020-03-25","13","0","10","88","4","9.57142857142857","0.57142857142857"
"80 & Older years","2020-03-26","20","0","15","108","4","11.4285714285714","0.57142857142857"
"80 & Older years","2020-03-27","36","8","28","144","12","15.7142857142857","1.71428571428571"
"80 & Older years","2020-03-28","14","2","10","158","14","17.4285714285714","2"
"80 & Older years","2020-03-29","15","2","13","173","16","19","1.71428571428571"
"80 & Older years","2020-03-30","26","11","16","199","27","20","3.28571428571428"
"80 & Older years","2020-03-31","58","3","47","257","30","26","3.71428571428571"
"80 & Older years","2020-04-01","40","10","25","297","40","29.8571428571428","5.14285714285714"
"80 & Older years","2020-04-02","56","14","44","353","54","35","7.14285714285714"
"80 & Older years","2020-04-03","29","4","22","382","58","34","6.57142857142857"
"80 & Older years","2020-04-04","23","4","14","405","62","35.2857142857142","6.85714285714285"
"80 & Older years","2020-04-05","17","3","11","422","65","35.5714285714285","7"
"80 & Older years","2020-04-06","44","11","25","466","76","38.1428571428571","7"
"80 & Older years","2020-04-07","132","26","74","598","102","48.7142857142857","10.2857142857142"
"80 & Older years","2020-04-08","84","20","35","682","122","55","11.7142857142857"
"80 & Older years","2020-04-09","66","15","28","748","137","56.4285714285714","11.8571428571428"
"80 & Older years","2020-04-10","81","3","44","829","140","63.8571428571428","11.7142857142857"
"80 & Older years","2020-04-11","34","8","13","863","148","65.4285714285714","12.2857142857142"
"80 & Older years","2020-04-12","17","4","8","880","152","65.4285714285714","12.4285714285714"
"80 & Older years","2020-04-13","113","11","50","993","163","75.2857142857143","12.4285714285714"
"80 & Older years","2020-04-14","88","12","28","1081","175","69","10.4285714285714"
"80 & Older years","2020-04-15","77","21","34","1158","196","68","10.5714285714285"
"80 & Older years","2020-04-16","99","6","46","1257","202","72.7142857142857","9.28571428571428"
"80 & Older years","2020-04-17","64","36","27","1321","238","70.2857142857143","14"
"80 & Older years","2020-04-18","24","3","11","1345","241","68.8571428571428","13.2857142857142"
"80 & Older years","2020-04-19","27","5","11","1372","246","70.2857142857143","13.4285714285714"
"80 & Older years","2020-04-20","91","27","38","1463","273","67.1428571428571","15.7142857142857"
"80 & Older years","2020-04-21","48","13","23","1511","286","61.4285714285714","15.8571428571428"
"80 & Older years","2020-04-22","90","12","22","1601","298","63.2857142857142","14.5714285714285"
"80 & Older years","2020-04-23","66","11","24","1667","309","58.5714285714285","15.2857142857142"
"80 & Older years","2020-04-24","120","11","35","1787","320","66.5714285714285","11.7142857142857"
"80 & Older years","2020-04-25","48","6","25","1835","326","70","12.1428571428571"
"80 & Older years","2020-04-26","39","4","11","1874","330","71.7142857142857","12"
"80 & Older years","2020-04-27","82","24","35","1956","354","70.4285714285714","11.5714285714285"
"80 & Older years","2020-04-28","61","17","24","2017","371","72.2857142857143","12.1428571428571"
"80 & Older years","2020-04-29","92","27","32","2109","398","72.5714285714285","14.2857142857142"
"80 & Older years","2020-04-30","60","14","27","2169","412","71.7142857142857","14.7142857142857"
"80 & Older years","2020-05-01","72","14","21","2241","426","64.8571428571428","15.1428571428571"
"80 & Older years","2020-05-02","41","1","8","2282","427","63.8571428571428","14.4285714285714"
"80 & Older years","2020-05-03","12","2","2","2294","429","60","14.1428571428571"
"80 & Older years","2020-05-04","87","4","26","2381","433","60.7142857142857","11.2857142857142"
"80 & Older years","2020-05-05","75","22","28","2456","455","62.7142857142857","12"
"80 & Older years","2020-05-06","51","18","21","2507","473","56.8571428571428","10.7142857142857"
"80 & Older years","2020-05-07","66","10","16","2573","483","57.7142857142857","10.1428571428571"
"80 & Older years","2020-05-08","39","11","13","2612","494","53","9.71428571428571"
"80 & Older years","2020-05-09","17","14","4","2629","508","49.5714285714285","11.5714285714285"
"80 & Older years","2020-05-10","82","1","10","2711","509","59.5714285714285","11.4285714285714"
"80 & Older years","2020-05-11","30","17","16","2741","526","51.4285714285714","13.2857142857142"
"80 & Older years","2020-05-12","76","9","13","2817","535","51.5714285714285","11.4285714285714"
"80 & Older years","2020-05-13","39","20","7","2856","555","49.8571428571428","11.7142857142857"
"80 & Older years","2020-05-14","20","6","9","2876","561","43.2857142857142","11.1428571428571"
"80 & Older years","2020-05-15","50","16","14","2926","577","44.8571428571428","11.8571428571428"
"80 & Older years","2020-05-16","50","9","12","2976","586","49.5714285714285","11.1428571428571"
"80 & Older years","2020-05-17","97","5","13","3073","591","51.7142857142857","11.7142857142857"
"80 & Older years","2020-05-18","43","22","16","3116","613","53.5714285714285","12.4285714285714"
"80 & Older years","2020-05-19","46","15","11","3162","628","49.2857142857142","13.2857142857142"
"80 & Older years","2020-05-20","70","2","19","3232","630","53.7142857142857","10.7142857142857"
"80 & Older years","2020-05-21","79","44","22","3311","674","62.1428571428571","16.1428571428571"
"80 & Older years","2020-05-22","79","19","21","3390","693","66.2857142857143","16.5714285714285"
"80 & Older years","2020-05-23","51","2","10","3441","695","66.4285714285714","15.5714285714285"
"80 & Older years","2020-05-24","30","1","10","3471","696","56.8571428571428","15"
"80 & Older years","2020-05-25","30","14","12","3501","710","55","13.8571428571428"
"80 & Older years","2020-05-26","12","21","5","3513","731","50.1428571428571","14.7142857142857"
"80 & Older years","2020-05-27","36","16","9","3549","747","45.2857142857142","16.7142857142857"
"80 & Older years","2020-05-28","42","24","21","3591","771","40","13.8571428571428"
"80 & Older years","2020-05-29","24","3","9","3615","774","32.1428571428571","11.5714285714285"
"80 & Older years","2020-05-30","54","8","15","3669","782","32.5714285714285","12.4285714285714"
"80 & Older years","2020-05-31","22","22","7","3691","804","31.4285714285714","15.4285714285714"
"80 & Older years","2020-06-01","22","16","12","3713","820","30.2857142857142","15.7142857142857"
"80 & Older years","2020-06-02","18","15","9","3731","835","31.1428571428571","14.8571428571428"
"80 & Older years","2020-06-03","32","4","8","3763","839","30.5714285714285","13.1428571428571"
"80 & Older years","2020-06-04","29","12","10","3792","851","28.7142857142857","11.4285714285714"
"80 & Older years","2020-06-05","18","2","7","3810","853","27.8571428571428","11.2857142857142"
"80 & Older years","2020-06-06","14","1","4","3824","854","22.1428571428571","10.2857142857142"
"80 & Older years","2020-06-07","21","0","6","3845","854","22","7.14285714285714"
"80 & Older years","2020-06-08","18","39","5","3863","893","21.4285714285714","10.4285714285714"
"80 & Older years","2020-06-09","29","8","10","3892","901","23","9.42857142857143"
"80 & Older years","2020-06-10","24","26","10","3916","927","21.8571428571428","12.5714285714285"
"80 & Older years","2020-06-11","43","23","11","3959","950","23.8571428571428","14.1428571428571"
"80 & Older years","2020-06-12","43","16","11","4002","966","27.4285714285714","16.1428571428571"
"80 & Older years","2020-06-13","28","9","7","4030","975","29.4285714285714","17.2857142857142"
"80 & Older years","2020-06-14","16","3","3","4046","978","28.7142857142857","17.7142857142857"
"80 & Older years","2020-06-15","22","19","6","4068","997","29.2857142857142","14.8571428571428"
"80 & Older years","2020-06-16","28","13","13","4096","1010","29.1428571428571","15.5714285714285"
"80 & Older years","2020-06-17","35","25","11","4131","1035","30.7142857142857","15.4285714285714"
"80 & Older years","2020-06-18","32","5","13","4163","1040","29.1428571428571","12.8571428571428"
"80 & Older years","2020-06-19","45","13","6","4208","1053","29.4285714285714","12.4285714285714"
"80 & Older years","2020-06-20","42","0","21","4250","1053","31.4285714285714","11.1428571428571"
"80 & Older years","2020-06-21","10","0","4","4260","1053","30.5714285714285","10.7142857142857"
"80 & Older years","2020-06-22","24","4","18","4284","1057","30.8571428571428","8.57142857142857"
"80 & Older years","2020-06-23","24","18","15","4308","1075","30.2857142857142","9.28571428571428"
"80 & Older years","2020-06-24","45","10","19","4353","1085","31.7142857142857","7.14285714285714"
"80 & Older years","2020-06-25","34","12","9","4387","1097","32","8.14285714285714"
"80 & Older years","2020-06-26","52","8","18","4439","1105","33","7.42857142857143"
"80 & Older years","2020-06-27","46","0","9","4485","1105","33.5714285714285","7.42857142857143"
"80 & Older years","2020-06-28","57","1","20","4542","1106","40.2857142857142","7.57142857142857"
"80 & Older years","2020-06-29","49","7","17","4591","1113","43.8571428571428","8"
"80 & Older years","2020-06-30","57","4","19","4648","1117","48.5714285714285","6"
"80 & Older years","2020-07-01","66","8","24","4714","1125","51.5714285714285","5.71428571428571"
"80 & Older years","2020-07-02","44","8","21","4758","1133","53","5.14285714285714"
"80 & Older years","2020-07-03","66","2","21","4824","1135","55","4.28571428571428"
"80 & Older years","2020-07-04","44","0","20","4868","1135","54.7142857142857","4.28571428571428"
"80 & Older years","2020-07-05","30","0","12","4898","1135","50.8571428571428","4.14285714285714"
"80 & Older years","2020-07-06","37","9","19","4935","1144","49.1428571428571","4.42857142857142"
"80 & Older years","2020-07-07","97","7","32","5032","1151","54.8571428571428","4.85714285714285"
"80 & Older years","2020-07-08","86","7","35","5118","1158","57.7142857142857","4.71428571428571"
"80 & Older years","2020-07-09","49","6","22","5167","1164","58.4285714285714","4.42857142857142"
"80 & Older years","2020-07-10","89","21","40","5256","1185","61.7142857142857","7.14285714285714"
"80 & Older years","2020-07-11","79","2","25","5335","1187","66.7142857142857","7.42857142857143"
"80 & Older years","2020-07-12","47","4","16","5382","1191","69.1428571428571","8"
"80 & Older years","2020-07-13","108","5","49","5490","1196","79.2857142857143","7.42857142857143"
"80 & Older years","2020-07-14","86","14","31","5576","1210","77.7142857142857","8.42857142857143"
"80 & Older years","2020-07-15","108","12","46","5684","1222","80.8571428571428","9.14285714285714"
"80 & Older years","2020-07-16","67","6","23","5751","1228","83.4285714285714","9.14285714285714"
"80 & Older years","2020-07-17","62","9","28","5813","1237","79.5714285714285","7.42857142857143"
"80 & Older years","2020-07-18","126","11","46","5939","1248","86.2857142857143","8.71428571428571"
"80 & Older years","2020-07-19","59","2","29","5998","1250","88","8.42857142857143"
"80 & Older years","2020-07-20","63","0","25","6061","1250","81.5714285714285","7.71428571428571"
"80 & Older years","2020-07-21","97","29","38","6158","1279","83.1428571428571","9.85714285714285"
"80 & Older years","2020-07-22","104","25","43","6262","1304","82.5714285714285","11.7142857142857"
"80 & Older years","2020-07-23","128","7","58","6390","1311","91.2857142857143","11.8571428571428"
"80 & Older years","2020-07-24","112","40","51","6502","1351","98.4285714285714","16.2857142857142"
"80 & Older years","2020-07-25","102","18","48","6604","1369","95","17.2857142857142"
"80 & Older years","2020-07-26","47","1","18","6651","1370","93.2857142857143","17.1428571428571"
"80 & Older years","2020-07-27","61","5","21","6712","1375","93","17.8571428571428"
"80 & Older years","2020-07-28","118","21","56","6830","1396","96","16.7142857142857"
"80 & Older years","2020-07-29","165","27","46","6995","1423","104.714285714285","17"
"80 & Older years","2020-07-30","82","4","37","7077","1427","98.1428571428571","16.5714285714285"
"80 & Older years","2020-07-31","115","30","35","7192","1457","98.5714285714285","15.1428571428571"
"80 & Older years","2020-08-01","141","30","32","7333","1487","104.142857142857","16.8571428571428"
"80 & Older years","2020-08-02","81","2","21","7414","1489","109","17"
"80 & Older years","2020-08-03","58","0","22","7472","1489","108.571428571428","16.2857142857142"
"80 & Older years","2020-08-04","96","32","31","7568","1521","105.428571428571","17.8571428571428"
"80 & Older years","2020-08-05","167","21","69","7735","1542","105.714285714285","17"
"80 & Older years","2020-08-06","97","19","30","7832","1561","107.857142857142","19.1428571428571"
"80 & Older years","2020-08-07","134","33","26","7966","1594","110.571428571428","19.5714285714285"
"80 & Older years","2020-08-08","148","21","47","8114","1615","111.571428571428","18.2857142857142"
"80 & Older years","2020-08-09","141","2","32","8255","1617","120.142857142857","18.2857142857142"
"80 & Older years","2020-08-10","85","5","22","8340","1622","124","19"
"80 & Older years","2020-08-11","138","45","37","8478","1667","130","20.8571428571428"
"80 & Older years","2020-08-12","152","42","55","8630","1709","127.857142857142","23.8571428571428"
"80 & Older years","2020-08-13","110","33","20","8740","1742","129.714285714285","25.8571428571428"
"80 & Older years","2020-08-14","89","9","27","8829","1751","123.285714285714","22.4285714285714"
"80 & Older years","2020-08-15","108","31","27","8937","1782","117.571428571428","23.8571428571428"
"80 & Older years","2020-08-16","41","7","9","8978","1789","103.285714285714","24.5714285714285"
"80 & Older years","2020-08-17","71","10","19","9049","1799","101.285714285714","25.2857142857142"
"80 & Older years","2020-08-18","103","18","44","9152","1817","96.2857142857143","21.4285714285714"
"80 & Older years","2020-08-19","67","18","20","9219","1835","84.1428571428571","18"
"80 & Older years","2020-08-20","88","16","35","9307","1851","81","15.5714285714285"
"80 & Older years","2020-08-21","92","37","36","9399","1888","81.4285714285714","19.5714285714285"
"80 & Older years","2020-08-22","75","35","31","9474","1923","76.7142857142857","20.1428571428571"
"80 & Older years","2020-08-23","58","20","18","9532","1943","79.1428571428571","22"
"80 & Older years","2020-08-24","61","10","18","9593","1953","77.7142857142857","22"
"80 & Older years","2020-08-25","99","40","32","9692","1993","77.1428571428571","25.1428571428571"
"80 & Older years","2020-08-26","75","13","24","9767","2006","78.2857142857143","24.4285714285714"
"80 & Older years","2020-08-27","61","33","22","9828","2039","74.4285714285714","26.8571428571428"
"80 & Older years","2020-08-28","69","35","27","9897","2074","71.1428571428571","26.5714285714285"
"80 & Older years","2020-08-29","81","36","26","9978","2110","72","26.7142857142857"
"80 & Older years","2020-08-30","52","8","8","10030","2118","71.1428571428571","25"
"80 & Older years","2020-08-31","51","14","17","10081","2132","69.7142857142857","25.5714285714285"
"80 & Older years","2020-09-01","66","34","21","10147","2166","65","24.7142857142857"
"80 & Older years","2020-09-02","56","26","21","10203","2192","62.2857142857142","26.5714285714285"
"80 & Older years","2020-09-03","67","34","25","10270","2226","63.1428571428571","26.7142857142857"
"80 & Older years","2020-09-04","48","26","13","10318","2252","60.1428571428571","25.4285714285714"
"80 & Older years","2020-09-05","59","12","21","10377","2264","57","22"
"80 & Older years","2020-09-06","51","17","8","10428","2281","56.8571428571428","23.2857142857142"
"80 & Older years","2020-09-07","12","2","3","10440","2283","51.2857142857142","21.5714285714285"
"80 & Older years","2020-09-08","40","12","11","10480","2295","47.5714285714285","18.4285714285714"
"80 & Older years","2020-09-09","57","15","26","10537","2310","47.7142857142857","16.8571428571428"
"80 & Older years","2020-09-10","54","22","20","10591","2332","45.8571428571428","15.1428571428571"
"80 & Older years","2020-09-11","70","7","16","10661","2339","49","12.4285714285714"
"80 & Older years","2020-09-12","52","19","19","10713","2358","48","13.4285714285714"
"80 & Older years","2020-09-13","35","18","10","10748","2376","45.7142857142857","13.5714285714285"
"80 & Older years","2020-09-14","36","8","16","10784","2384","49.1428571428571","14.4285714285714"
"80 & Older years","2020-09-15","47","19","29","10831","2403","50.1428571428571","15.4285714285714"
"80 & Older years","2020-09-16","63","8","22","10894","2411","51","14.4285714285714"
"80 & Older years","2020-09-17","57","20","22","10951","2431","51.4285714285714","14.1428571428571"
"80 & Older years","2020-09-18","50","22","20","11001","2453","48.5714285714285","16.2857142857142"
"80 & Older years","2020-09-19","76","17","22","11077","2470","52","16"
"80 & Older years","2020-09-20","34","1","15","11111","2471","51.8571428571428","13.5714285714285"
"80 & Older years","2020-09-21","43","1","9","11154","2472","52.8571428571428","12.5714285714285"
"80 & Older years","2020-09-22","33","28","10","11187","2500","50.8571428571428","13.8571428571428"
"80 & Older years","2020-09-23","51","30","18","11238","2530","49.1428571428571","17"
"80 & Older years","2020-09-24","39","13","17","11277","2543","46.5714285714285","16"
"80 & Older years","2020-09-25","47","16","10","11324","2559","46.1428571428571","15.1428571428571"
"80 & Older years","2020-09-26","38","19","14","11362","2578","40.7142857142857","15.4285714285714"
"80 & Older years","2020-09-27","17","12","7","11379","2590","38.2857142857142","17"
"80 & Older years","2020-09-28","13","6","7","11392","2596","34","17.7142857142857"
"80 & Older years","2020-09-29","41","10","18","11433","2606","35.1428571428571","15.1428571428571"
"80 & Older years","2020-09-30","60","13","23","11493","2619","36.4285714285714","12.7142857142857"
"80 & Older years","2020-10-01","39","21","21","11532","2640","36.4285714285714","13.8571428571428"
"80 & Older years","2020-10-02","45","16","12","11577","2656","36.1428571428571","13.8571428571428"
"80 & Older years","2020-10-03","42","8","16","11619","2664","36.7142857142857","12.2857142857142"
"80 & Older years","2020-10-04","14","6","10","11633","2670","36.2857142857142","11.4285714285714"
"80 & Older years","2020-10-05","20","6","9","11653","2676","37.2857142857142","11.4285714285714"
"80 & Older years","2020-10-06","35","9","19","11688","2685","36.4285714285714","11.2857142857142"
"80 & Older years","2020-10-07","40","8","18","11728","2693","33.5714285714285","10.5714285714285"
"80 & Older years","2020-10-08","24","15","6","11752","2708","31.4285714285714","9.71428571428571"
"80 & Older years","2020-10-09","55","16","20","11807","2724","32.8571428571428","9.71428571428571"
