"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Miller","2020-10-01","4","0","282","2","3","0"
"county_stats","Miller","2020-10-02","1","0","283","2","2.28571428571428","0"
"county_stats","Miller","2020-10-03","2","0","285","2","2.28571428571428","0"
"county_stats","Miller","2020-10-04","2","0","287","2","2.28571428571428","0"
"county_stats","Miller","2020-10-05","3","0","290","2","2.57142857142857","0"
"county_stats","Miller","2020-10-06","0","0","290","2","2","0"
"county_stats","Miller","2020-10-07","3","0","293","2","2.14285714285714","0"
"county_stats","Miller","2020-10-08","1","0","294","2","1.71428571428571","0"
"county_stats","Miller","2020-10-09","0","0","294","2","1.57142857142857","0"
"county_stats","Miller","2020-10-10","0","0","294","2","1.28571428571428","0"
"county_stats","Miller","2020-10-11","0","0","294","2","1","0"
"county_stats","Miller","2020-10-12","0","0","294","2","0.57142857142857","0"
"county_stats","Miller","2020-10-13","0","0","294","2","0.57142857142857","0"
"county_stats","Miller","2020-10-14","1","0","295","2","0.28571428571428","0"
"county_stats","Miller","2020-10-15","2","0","297","2","0.42857142857142","0"
"county_stats","Miller","2020-10-16","0","0","297","2","0.42857142857142","0"
"county_stats","Miller","2020-10-17","1","0","298","2","0.57142857142857","0"
"county_stats","Miller","2020-10-18","0","0","298","2","0.57142857142857","0"
"county_stats","Miller","2020-10-19","0","0","298","2","0.57142857142857","0"
"county_stats","Miller","2020-10-20","3","0","301","2","1","0"
"county_stats","Miller","2020-10-21","0","0","301","2","0.85714285714285","0"
"county_stats","Miller","2020-10-22","0","0","301","2","0.57142857142857","0"
"county_stats","Mitchell","2020-02-01","0","0","0","0","0","0"
"county_stats","Mitchell","2020-02-02","0","0","0","0","0","0"
"county_stats","Mitchell","2020-02-03","0","0","0","0","0","0"
"county_stats","Mitchell","2020-02-04","0","0","0","0","0","0"
"county_stats","Mitchell","2020-02-05","0","0","0","0","0","0"
"county_stats","Mitchell","2020-02-06","0","0","0","0","0","0"
"county_stats","Mitchell","2020-02-07","0","0","0","0","0","0"
"county_stats","Mitchell","2020-02-08","0","0","0","0","0","0"
"county_stats","Mitchell","2020-02-09","0","0","0","0","0","0"
"county_stats","Mitchell","2020-02-10","0","0","0","0","0","0"
"county_stats","Mitchell","2020-02-11","0","0","0","0","0","0"
"county_stats","Mitchell","2020-02-12","0","0","0","0","0","0"
"county_stats","Mitchell","2020-02-13","0","0","0","0","0","0"
"county_stats","Mitchell","2020-02-14","0","0","0","0","0","0"
"county_stats","Mitchell","2020-02-15","0","0","0","0","0","0"
"county_stats","Mitchell","2020-02-16","0","0","0","0","0","0"
"county_stats","Mitchell","2020-02-17","0","0","0","0","0","0"
"county_stats","Mitchell","2020-02-18","0","0","0","0","0","0"
"county_stats","Mitchell","2020-02-19","0","0","0","0","0","0"
"county_stats","Mitchell","2020-02-20","0","0","0","0","0","0"
"county_stats","Mitchell","2020-02-21","1","0","1","0","0.14285714285714","0"
"county_stats","Mitchell","2020-02-22","0","0","1","0","0.14285714285714","0"
"county_stats","Mitchell","2020-02-23","0","0","1","0","0.14285714285714","0"
"county_stats","Mitchell","2020-02-24","0","0","1","0","0.14285714285714","0"
"county_stats","Mitchell","2020-02-25","0","0","1","0","0.14285714285714","0"
"county_stats","Mitchell","2020-02-26","0","0","1","0","0.14285714285714","0"
"county_stats","Mitchell","2020-02-27","0","0","1","0","0.14285714285714","0"
"county_stats","Mitchell","2020-02-28","0","0","1","0","0","0"
"county_stats","Mitchell","2020-02-29","0","0","1","0","0","0"
"county_stats","Mitchell","2020-03-01","0","0","1","0","0","0"
"county_stats","Mitchell","2020-03-02","0","0","1","0","0","0"
"county_stats","Mitchell","2020-03-03","0","0","1","0","0","0"
"county_stats","Mitchell","2020-03-04","0","0","1","0","0","0"
"county_stats","Mitchell","2020-03-05","0","0","1","0","0","0"
"county_stats","Mitchell","2020-03-06","1","0","2","0","0.14285714285714","0"
"county_stats","Mitchell","2020-03-07","0","0","2","0","0.14285714285714","0"
"county_stats","Mitchell","2020-03-08","1","0","3","0","0.28571428571428","0"
"county_stats","Mitchell","2020-03-09","0","0","3","0","0.28571428571428","0"
"county_stats","Mitchell","2020-03-10","1","0","4","0","0.42857142857142","0"
"county_stats","Mitchell","2020-03-11","0","0","4","0","0.42857142857142","0"
"county_stats","Mitchell","2020-03-12","1","0","5","0","0.57142857142857","0"
"county_stats","Mitchell","2020-03-13","0","0","5","0","0.42857142857142","0"
"county_stats","Mitchell","2020-03-14","1","0","6","0","0.57142857142857","0"
"county_stats","Mitchell","2020-03-15","2","0","8","0","0.71428571428571","0"
"county_stats","Mitchell","2020-03-16","2","1","10","1","1","0.14285714285714"
"county_stats","Mitchell","2020-03-17","3","0","13","1","1.28571428571428","0.14285714285714"
"county_stats","Mitchell","2020-03-18","2","0","15","1","1.57142857142857","0.14285714285714"
"county_stats","Mitchell","2020-03-19","4","0","19","1","2","0.14285714285714"
"county_stats","Mitchell","2020-03-20","4","0","23","1","2.57142857142857","0.14285714285714"
"county_stats","Mitchell","2020-03-21","2","0","25","1","2.71428571428571","0.14285714285714"
"county_stats","Mitchell","2020-03-22","6","0","31","1","3.28571428571428","0.14285714285714"
"county_stats","Mitchell","2020-03-23","7","0","38","1","4","0"
"county_stats","Mitchell","2020-03-24","14","0","52","1","5.57142857142857","0"
"county_stats","Mitchell","2020-03-25","10","1","62","2","6.71428571428571","0.14285714285714"
"county_stats","Mitchell","2020-03-26","10","0","72","2","7.57142857142857","0.14285714285714"
"county_stats","Mitchell","2020-03-27","10","0","82","2","8.42857142857143","0.14285714285714"
"county_stats","Mitchell","2020-03-28","8","1","90","3","9.28571428571428","0.28571428571428"
"county_stats","Mitchell","2020-03-29","14","0","104","3","10.4285714285714","0.28571428571428"
"county_stats","Mitchell","2020-03-30","11","1","115","4","11","0.42857142857142"
"county_stats","Mitchell","2020-03-31","9","0","124","4","10.2857142857142","0.42857142857142"
"county_stats","Mitchell","2020-04-01","9","1","133","5","10.1428571428571","0.42857142857142"
"county_stats","Mitchell","2020-04-02","7","3","140","8","9.71428571428571","0.85714285714285"
"county_stats","Mitchell","2020-04-03","9","0","149","8","9.57142857142857","0.85714285714285"
"county_stats","Mitchell","2020-04-04","7","1","156","9","9.42857142857143","0.85714285714285"
"county_stats","Mitchell","2020-04-05","2","2","158","11","7.71428571428571","1.14285714285714"
"county_stats","Mitchell","2020-04-06","8","1","166","12","7.28571428571428","1.14285714285714"
"county_stats","Mitchell","2020-04-07","1","1","167","13","6.14285714285714","1.28571428571428"
"county_stats","Mitchell","2020-04-08","12","1","179","14","6.57142857142857","1.28571428571428"
"county_stats","Mitchell","2020-04-09","10","3","189","17","7","1.28571428571428"
"county_stats","Mitchell","2020-04-10","5","1","194","18","6.42857142857143","1.42857142857142"
"county_stats","Mitchell","2020-04-11","13","0","207","18","7.28571428571428","1.28571428571428"
"county_stats","Mitchell","2020-04-12","37","1","244","19","12.2857142857142","1.14285714285714"
"county_stats","Mitchell","2020-04-13","12","0","256","19","12.8571428571428","1"
"county_stats","Mitchell","2020-04-14","5","3","261","22","13.4285714285714","1.28571428571428"
"county_stats","Mitchell","2020-04-15","11","1","272","23","13.2857142857142","1.28571428571428"
"county_stats","Mitchell","2020-04-16","4","0","276","23","12.4285714285714","0.85714285714285"
"county_stats","Mitchell","2020-04-17","6","2","282","25","12.5714285714285","1"
"county_stats","Mitchell","2020-04-18","3","0","285","25","11.1428571428571","1"
"county_stats","Mitchell","2020-04-19","3","0","288","25","6.28571428571428","0.85714285714285"
"county_stats","Mitchell","2020-04-20","5","0","293","25","5.28571428571428","0.85714285714285"
"county_stats","Mitchell","2020-04-21","10","0","303","25","6","0.42857142857142"
"county_stats","Mitchell","2020-04-22","11","1","314","26","6","0.42857142857142"
"county_stats","Mitchell","2020-04-23","4","1","318","27","6","0.57142857142857"
"county_stats","Mitchell","2020-04-24","8","1","326","28","6.28571428571428","0.42857142857142"
"county_stats","Mitchell","2020-04-25","1","0","327","28","6","0.42857142857142"
"county_stats","Mitchell","2020-04-26","0","0","327","28","5.57142857142857","0.42857142857142"
"county_stats","Mitchell","2020-04-27","3","0","330","28","5.28571428571428","0.42857142857142"
"county_stats","Mitchell","2020-04-28","7","1","337","29","4.85714285714285","0.57142857142857"
"county_stats","Mitchell","2020-04-29","4","0","341","29","3.85714285714285","0.42857142857142"
"county_stats","Mitchell","2020-04-30","11","1","352","30","4.85714285714285","0.42857142857142"
"county_stats","Mitchell","2020-05-01","24","0","376","30","7.14285714285714","0.28571428571428"
"county_stats","Mitchell","2020-05-02","1","0","377","30","7.14285714285714","0.28571428571428"
"county_stats","Mitchell","2020-05-03","1","0","378","30","7.28571428571428","0.28571428571428"
"county_stats","Mitchell","2020-05-04","4","1","382","31","7.42857142857143","0.42857142857142"
"county_stats","Mitchell","2020-05-05","1","0","383","31","6.57142857142857","0.28571428571428"
"county_stats","Mitchell","2020-05-06","0","0","383","31","6","0.28571428571428"
"county_stats","Mitchell","2020-05-07","1","0","384","31","4.57142857142857","0.14285714285714"
"county_stats","Mitchell","2020-05-08","4","0","388","31","1.71428571428571","0.14285714285714"
"county_stats","Mitchell","2020-05-09","1","1","389","32","1.71428571428571","0.28571428571428"
"county_stats","Mitchell","2020-05-10","2","0","391","32","1.85714285714285","0.28571428571428"
"county_stats","Mitchell","2020-05-11","4","1","395","33","1.85714285714285","0.28571428571428"
"county_stats","Mitchell","2020-05-12","2","0","397","33","2","0.28571428571428"
"county_stats","Mitchell","2020-05-13","1","0","398","33","2.14285714285714","0.28571428571428"
"county_stats","Mitchell","2020-05-14","6","0","404","33","2.85714285714285","0.28571428571428"
"county_stats","Mitchell","2020-05-15","8","0","412","33","3.42857142857142","0.28571428571428"
"county_stats","Mitchell","2020-05-16","1","0","413","33","3.42857142857142","0.14285714285714"
"county_stats","Mitchell","2020-05-17","0","0","413","33","3.14285714285714","0.14285714285714"
"county_stats","Mitchell","2020-05-18","2","0","415","33","2.85714285714285","0"
"county_stats","Mitchell","2020-05-19","1","0","416","33","2.71428571428571","0"
"county_stats","Mitchell","2020-05-20","1","0","417","33","2.71428571428571","0"
"county_stats","Mitchell","2020-05-21","1","0","418","33","2","0"
"county_stats","Mitchell","2020-05-22","2","0","420","33","1.14285714285714","0"
"county_stats","Mitchell","2020-05-23","0","0","420","33","1","0"
"county_stats","Mitchell","2020-05-24","2","0","422","33","1.28571428571428","0"
"county_stats","Mitchell","2020-05-25","0","1","422","34","1","0.14285714285714"
"county_stats","Mitchell","2020-05-26","1","0","423","34","1","0.14285714285714"
"county_stats","Mitchell","2020-05-27","6","0","429","34","1.71428571428571","0.14285714285714"
"county_stats","Mitchell","2020-05-28","1","0","430","34","1.71428571428571","0.14285714285714"
"county_stats","Mitchell","2020-05-29","2","0","432","34","1.71428571428571","0.14285714285714"
"county_stats","Mitchell","2020-05-30","2","0","434","34","2","0.14285714285714"
"county_stats","Mitchell","2020-05-31","0","1","434","35","1.71428571428571","0.28571428571428"
"county_stats","Mitchell","2020-06-01","4","0","438","35","2.28571428571428","0.14285714285714"
"county_stats","Mitchell","2020-06-02","1","0","439","35","2.28571428571428","0.14285714285714"
"county_stats","Mitchell","2020-06-03","3","2","442","37","1.85714285714285","0.42857142857142"
"county_stats","Mitchell","2020-06-04","2","0","444","37","2","0.42857142857142"
"county_stats","Mitchell","2020-06-05","1","0","445","37","1.85714285714285","0.42857142857142"
"county_stats","Mitchell","2020-06-06","0","0","445","37","1.57142857142857","0.42857142857142"
"county_stats","Mitchell","2020-06-07","1","0","446","37","1.71428571428571","0.28571428571428"
"county_stats","Mitchell","2020-06-08","0","0","446","37","1.14285714285714","0.28571428571428"
"county_stats","Mitchell","2020-06-09","2","0","448","37","1.28571428571428","0.28571428571428"
"county_stats","Mitchell","2020-06-10","1","0","449","37","1","0"
"county_stats","Mitchell","2020-06-11","2","0","451","37","1","0"
"county_stats","Mitchell","2020-06-12","0","0","451","37","0.85714285714285","0"
"county_stats","Mitchell","2020-06-13","0","0","451","37","0.85714285714285","0"
"county_stats","Mitchell","2020-06-14","3","0","454","37","1.14285714285714","0"
"county_stats","Mitchell","2020-06-15","0","0","454","37","1.14285714285714","0"
"county_stats","Mitchell","2020-06-16","2","1","456","38","1.14285714285714","0.14285714285714"
"county_stats","Mitchell","2020-06-17","1","0","457","38","1.14285714285714","0.14285714285714"
"county_stats","Mitchell","2020-06-18","2","0","459","38","1.14285714285714","0.14285714285714"
"county_stats","Mitchell","2020-06-19","1","0","460","38","1.28571428571428","0.14285714285714"
"county_stats","Mitchell","2020-06-20","1","0","461","38","1.42857142857142","0.14285714285714"
"county_stats","Mitchell","2020-06-21","2","0","463","38","1.28571428571428","0.14285714285714"
"county_stats","Mitchell","2020-06-22","5","0","468","38","2","0.14285714285714"
"county_stats","Mitchell","2020-06-23","1","0","469","38","1.85714285714285","0"
"county_stats","Mitchell","2020-06-24","3","0","472","38","2.14285714285714","0"
"county_stats","Mitchell","2020-06-25","0","0","472","38","1.85714285714285","0"
"county_stats","Mitchell","2020-06-26","2","1","474","39","2","0.14285714285714"
"county_stats","Mitchell","2020-06-27","1","0","475","39","2","0.14285714285714"
"county_stats","Mitchell","2020-06-28","7","0","482","39","2.71428571428571","0.14285714285714"
"county_stats","Mitchell","2020-06-29","6","0","488","39","2.85714285714285","0.14285714285714"
"county_stats","Mitchell","2020-06-30","3","0","491","39","3.14285714285714","0.14285714285714"
"county_stats","Mitchell","2020-07-01","3","0","494","39","3.14285714285714","0.14285714285714"
"county_stats","Mitchell","2020-07-02","3","0","497","39","3.57142857142857","0.14285714285714"
"county_stats","Mitchell","2020-07-03","6","0","503","39","4.14285714285714","0"
"county_stats","Mitchell","2020-07-04","2","1","505","40","4.28571428571428","0.14285714285714"
"county_stats","Mitchell","2020-07-05","4","0","509","40","3.85714285714285","0.14285714285714"
"county_stats","Mitchell","2020-07-06","12","0","521","40","4.71428571428571","0.14285714285714"
"county_stats","Mitchell","2020-07-07","1","0","522","40","4.42857142857142","0.14285714285714"
"county_stats","Mitchell","2020-07-08","1","0","523","40","4.14285714285714","0.14285714285714"
"county_stats","Mitchell","2020-07-09","5","0","528","40","4.42857142857142","0.14285714285714"
"county_stats","Mitchell","2020-07-10","2","0","530","40","3.85714285714285","0.14285714285714"
"county_stats","Mitchell","2020-07-11","2","0","532","40","3.85714285714285","0"
"county_stats","Mitchell","2020-07-12","5","1","537","41","4","0.14285714285714"
"county_stats","Mitchell","2020-07-13","10","0","547","41","3.71428571428571","0.14285714285714"
"county_stats","Mitchell","2020-07-14","4","0","551","41","4.14285714285714","0.14285714285714"
"county_stats","Mitchell","2020-07-15","5","0","556","41","4.71428571428571","0.14285714285714"
"county_stats","Mitchell","2020-07-16","11","0","567","41","5.57142857142857","0.14285714285714"
"county_stats","Mitchell","2020-07-17","4","0","571","41","5.85714285714285","0.14285714285714"
"county_stats","Mitchell","2020-07-18","1","0","572","41","5.71428571428571","0.14285714285714"
"county_stats","Mitchell","2020-07-19","1","0","573","41","5.14285714285714","0"
"county_stats","Mitchell","2020-07-20","6","0","579","41","4.57142857142857","0"
"county_stats","Mitchell","2020-07-21","7","0","586","41","5","0"
"county_stats","Mitchell","2020-07-22","5","0","591","41","5","0"
"county_stats","Mitchell","2020-07-23","10","0","601","41","4.85714285714285","0"
"county_stats","Mitchell","2020-07-24","3","0","604","41","4.71428571428571","0"
"county_stats","Mitchell","2020-07-25","4","0","608","41","5.14285714285714","0"
"county_stats","Mitchell","2020-07-26","4","0","612","41","5.57142857142857","0"
"county_stats","Mitchell","2020-07-27","3","0","615","41","5.14285714285714","0"
"county_stats","Mitchell","2020-07-28","7","0","622","41","5.14285714285714","0"
"county_stats","Mitchell","2020-07-29","7","0","629","41","5.42857142857142","0"
"county_stats","Mitchell","2020-07-30","5","0","634","41","4.71428571428571","0"
"county_stats","Mitchell","2020-07-31","4","0","638","41","4.85714285714285","0"
"county_stats","Mitchell","2020-08-01","7","0","645","41","5.28571428571428","0"
"county_stats","Mitchell","2020-08-02","3","0","648","41","5.14285714285714","0"
"county_stats","Mitchell","2020-08-03","4","0","652","41","5.28571428571428","0"
"county_stats","Mitchell","2020-08-04","1","0","653","41","4.42857142857142","0"
"county_stats","Mitchell","2020-08-05","1","0","654","41","3.57142857142857","0"
"county_stats","Mitchell","2020-08-06","2","0","656","41","3.14285714285714","0"
"county_stats","Mitchell","2020-08-07","3","0","659","41","3","0"
"county_stats","Mitchell","2020-08-08","2","0","661","41","2.28571428571428","0"
"county_stats","Mitchell","2020-08-09","0","0","661","41","1.85714285714285","0"
"county_stats","Mitchell","2020-08-10","4","0","665","41","1.85714285714285","0"
"county_stats","Mitchell","2020-08-11","5","1","670","42","2.42857142857142","0.14285714285714"
"county_stats","Mitchell","2020-08-12","0","0","670","42","2.28571428571428","0.14285714285714"
"county_stats","Mitchell","2020-08-13","2","0","672","42","2.28571428571428","0.14285714285714"
"county_stats","Mitchell","2020-08-14","2","0","674","42","2.14285714285714","0.14285714285714"
"county_stats","Mitchell","2020-08-15","3","0","677","42","2.28571428571428","0.14285714285714"
"county_stats","Mitchell","2020-08-16","1","0","678","42","2.42857142857142","0.14285714285714"
"county_stats","Mitchell","2020-08-17","2","0","680","42","2.14285714285714","0.14285714285714"
"county_stats","Mitchell","2020-08-18","1","0","681","42","1.57142857142857","0"
"county_stats","Mitchell","2020-08-19","2","0","683","42","1.85714285714285","0"
"county_stats","Mitchell","2020-08-20","3","0","686","42","2","0"
"county_stats","Mitchell","2020-08-21","4","1","690","43","2.28571428571428","0.14285714285714"
"county_stats","Mitchell","2020-08-22","3","0","693","43","2.28571428571428","0.14285714285714"
"county_stats","Mitchell","2020-08-23","2","0","695","43","2.42857142857142","0.14285714285714"
"county_stats","Mitchell","2020-08-24","4","0","699","43","2.71428571428571","0.14285714285714"
"county_stats","Mitchell","2020-08-25","3","0","702","43","3","0.14285714285714"
"county_stats","Mitchell","2020-08-26","5","0","707","43","3.42857142857142","0.14285714285714"
"county_stats","Mitchell","2020-08-27","11","0","718","43","4.57142857142857","0.14285714285714"
"county_stats","Mitchell","2020-08-28","4","0","722","43","4.57142857142857","0"
"county_stats","Mitchell","2020-08-29","2","0","724","43","4.42857142857142","0"
"county_stats","Mitchell","2020-08-30","2","0","726","43","4.42857142857142","0"
"county_stats","Mitchell","2020-08-31","6","1","732","44","4.71428571428571","0.14285714285714"
"county_stats","Mitchell","2020-09-01","2","0","734","44","4.57142857142857","0.14285714285714"
"county_stats","Mitchell","2020-09-02","4","0","738","44","4.42857142857142","0.14285714285714"
"county_stats","Mitchell","2020-09-03","3","0","741","44","3.28571428571428","0.14285714285714"
"county_stats","Mitchell","2020-09-04","8","0","749","44","3.85714285714285","0.14285714285714"
"county_stats","Mitchell","2020-09-05","5","0","754","44","4.28571428571428","0.14285714285714"
"county_stats","Mitchell","2020-09-06","0","0","754","44","4","0.14285714285714"
"county_stats","Mitchell","2020-09-07","0","0","754","44","3.14285714285714","0"
"county_stats","Mitchell","2020-09-08","4","0","758","44","3.42857142857142","0"
"county_stats","Mitchell","2020-09-09","6","0","764","44","3.71428571428571","0"
"county_stats","Mitchell","2020-09-10","7","0","771","44","4.28571428571428","0"
"county_stats","Mitchell","2020-09-11","3","0","774","44","3.57142857142857","0"
"county_stats","Mitchell","2020-09-12","1","0","775","44","3","0"
"county_stats","Mitchell","2020-09-13","2","0","777","44","3.28571428571428","0"
"county_stats","Mitchell","2020-09-14","5","0","782","44","4","0"
"county_stats","Mitchell","2020-09-15","3","0","785","44","3.85714285714285","0"
"county_stats","Mitchell","2020-09-16","5","0","790","44","3.71428571428571","0"
"county_stats","Mitchell","2020-09-17","1","0","791","44","2.85714285714285","0"
"county_stats","Mitchell","2020-09-18","2","0","793","44","2.71428571428571","0"
"county_stats","Mitchell","2020-09-19","0","0","793","44","2.57142857142857","0"
"county_stats","Mitchell","2020-09-20","2","0","795","44","2.57142857142857","0"
"county_stats","Mitchell","2020-09-21","2","0","797","44","2.14285714285714","0"
"county_stats","Mitchell","2020-09-22","5","0","802","44","2.42857142857142","0"
"county_stats","Mitchell","2020-09-23","8","0","810","44","2.85714285714285","0"
"county_stats","Mitchell","2020-09-24","0","0","810","44","2.71428571428571","0"
"county_stats","Mitchell","2020-09-25","4","0","814","44","3","0"
"county_stats","Mitchell","2020-09-26","3","0","817","44","3.42857142857142","0"
"county_stats","Mitchell","2020-09-27","1","0","818","44","3.28571428571428","0"
"county_stats","Mitchell","2020-09-28","3","0","821","44","3.42857142857142","0"
"county_stats","Mitchell","2020-09-29","2","0","823","44","3","0"
"county_stats","Mitchell","2020-09-30","4","0","827","44","2.42857142857142","0"
"county_stats","Mitchell","2020-10-01","1","0","828","44","2.57142857142857","0"
"county_stats","Mitchell","2020-10-02","4","0","832","44","2.57142857142857","0"
"county_stats","Mitchell","2020-10-03","0","0","832","44","2.14285714285714","0"
"county_stats","Mitchell","2020-10-04","5","0","837","44","2.71428571428571","0"
"county_stats","Mitchell","2020-10-05","2","1","839","45","2.57142857142857","0.14285714285714"
"county_stats","Mitchell","2020-10-06","1","0","840","45","2.42857142857142","0.14285714285714"
"county_stats","Mitchell","2020-10-07","2","0","842","45","2.14285714285714","0.14285714285714"
"county_stats","Mitchell","2020-10-08","1","0","843","45","2.14285714285714","0.14285714285714"
"county_stats","Mitchell","2020-10-09","0","0","843","45","1.57142857142857","0.14285714285714"
"county_stats","Mitchell","2020-10-10","0","0","843","45","1.57142857142857","0.14285714285714"
"county_stats","Mitchell","2020-10-11","0","0","843","45","0.85714285714285","0.14285714285714"
"county_stats","Mitchell","2020-10-12","1","0","844","45","0.71428571428571","0"
"county_stats","Mitchell","2020-10-13","0","0","844","45","0.57142857142857","0"
"county_stats","Mitchell","2020-10-14","0","0","844","45","0.28571428571428","0"
"county_stats","Mitchell","2020-10-15","0","0","844","45","0.14285714285714","0"
"county_stats","Mitchell","2020-10-16","0","0","844","45","0.14285714285714","0"
"county_stats","Mitchell","2020-10-17","0","0","844","45","0.14285714285714","0"
"county_stats","Mitchell","2020-10-18","0","0","844","45","0.14285714285714","0"
"county_stats","Mitchell","2020-10-19","1","0","845","45","0.14285714285714","0"
"county_stats","Mitchell","2020-10-20","1","0","846","45","0.28571428571428","0"
"county_stats","Mitchell","2020-10-21","0","0","846","45","0.28571428571428","0"
"county_stats","Mitchell","2020-10-22","0","0","846","45","0.28571428571428","0"
"county_stats","Monroe","2020-02-01","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-02","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-03","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-04","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-05","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-06","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-07","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-08","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-09","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-10","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-11","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-12","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-13","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-14","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-15","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-16","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-17","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-18","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-19","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-20","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-21","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-22","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-23","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-24","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-25","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-26","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-27","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-28","0","0","0","0","0","0"
"county_stats","Monroe","2020-02-29","0","0","0","0","0","0"
"county_stats","Monroe","2020-03-01","0","0","0","0","0","0"
"county_stats","Monroe","2020-03-02","0","0","0","0","0","0"
"county_stats","Monroe","2020-03-03","0","0","0","0","0","0"
"county_stats","Monroe","2020-03-04","0","0","0","0","0","0"
"county_stats","Monroe","2020-03-05","0","0","0","0","0","0"
"county_stats","Monroe","2020-03-06","0","0","0","0","0","0"
"county_stats","Monroe","2020-03-07","0","0","0","0","0","0"
"county_stats","Monroe","2020-03-08","0","0","0","0","0","0"
"county_stats","Monroe","2020-03-09","3","0","3","0","0.42857142857142","0"
"county_stats","Monroe","2020-03-10","0","0","3","0","0.42857142857142","0"
"county_stats","Monroe","2020-03-11","0","0","3","0","0.42857142857142","0"
"county_stats","Monroe","2020-03-12","0","0","3","0","0.42857142857142","0"
"county_stats","Monroe","2020-03-13","0","0","3","0","0.42857142857142","0"
"county_stats","Monroe","2020-03-14","1","0","4","0","0.57142857142857","0"
"county_stats","Monroe","2020-03-15","1","0","5","0","0.71428571428571","0"
"county_stats","Monroe","2020-03-16","0","0","5","0","0.28571428571428","0"
"county_stats","Monroe","2020-03-17","1","0","6","0","0.42857142857142","0"
"county_stats","Monroe","2020-03-18","0","0","6","0","0.42857142857142","0"
"county_stats","Monroe","2020-03-19","0","0","6","0","0.42857142857142","0"
"county_stats","Monroe","2020-03-20","0","0","6","0","0.42857142857142","0"
"county_stats","Monroe","2020-03-21","0","0","6","0","0.28571428571428","0"
"county_stats","Monroe","2020-03-22","1","0","7","0","0.28571428571428","0"
"county_stats","Monroe","2020-03-23","0","0","7","0","0.28571428571428","0"
"county_stats","Monroe","2020-03-24","2","0","9","0","0.42857142857142","0"
"county_stats","Monroe","2020-03-25","0","0","9","0","0.42857142857142","0"
"county_stats","Monroe","2020-03-26","0","0","9","0","0.42857142857142","0"
"county_stats","Monroe","2020-03-27","0","0","9","0","0.42857142857142","0"
"county_stats","Monroe","2020-03-28","1","0","10","0","0.57142857142857","0"
"county_stats","Monroe","2020-03-29","0","0","10","0","0.42857142857142","0"
"county_stats","Monroe","2020-03-30","0","0","10","0","0.42857142857142","0"
"county_stats","Monroe","2020-03-31","1","0","11","0","0.28571428571428","0"
"county_stats","Monroe","2020-04-01","1","0","12","0","0.42857142857142","0"
"county_stats","Monroe","2020-04-02","0","0","12","0","0.42857142857142","0"
"county_stats","Monroe","2020-04-03","1","1","13","1","0.57142857142857","0.14285714285714"
"county_stats","Monroe","2020-04-04","1","0","14","1","0.57142857142857","0.14285714285714"
"county_stats","Monroe","2020-04-05","0","0","14","1","0.57142857142857","0.14285714285714"
"county_stats","Monroe","2020-04-06","0","0","14","1","0.57142857142857","0.14285714285714"
"county_stats","Monroe","2020-04-07","0","0","14","1","0.42857142857142","0.14285714285714"
"county_stats","Monroe","2020-04-08","0","0","14","1","0.28571428571428","0.14285714285714"
"county_stats","Monroe","2020-04-09","0","0","14","1","0.28571428571428","0.14285714285714"
"county_stats","Monroe","2020-04-10","0","0","14","1","0.14285714285714","0"
"county_stats","Monroe","2020-04-11","0","0","14","1","0","0"
"county_stats","Monroe","2020-04-12","2","0","16","1","0.28571428571428","0"
"county_stats","Monroe","2020-04-13","0","0","16","1","0.28571428571428","0"
"county_stats","Monroe","2020-04-14","1","0","17","1","0.42857142857142","0"
"county_stats","Monroe","2020-04-15","2","0","19","1","0.71428571428571","0"
"county_stats","Monroe","2020-04-16","1","0","20","1","0.85714285714285","0"
"county_stats","Monroe","2020-04-17","0","0","20","1","0.85714285714285","0"
