"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"50-59 years","2020-11-27","372","1","25","59850","800","364.571428571428","0.85714285714285"
"50-59 years","2020-11-28","404","4","24","60254","804","354","1.28571428571428"
"50-59 years","2020-11-29","274","0","22","60528","804","352.714285714285","1.28571428571428"
"50-59 years","2020-11-30","242","0","18","60770","804","349.142857142857","1.28571428571428"
"50-59 years","2020-12-01","441","0","43","61211","804","361.571428571428","1.28571428571428"
"50-59 years","2020-12-02","617","1","41","61828","805","395.714285714285","1.28571428571428"
"50-59 years","2020-12-03","686","6","47","62514","811","433.714285714285","1.71428571428571"
"50-59 years","2020-12-04","762","3","38","63276","814","489.428571428571","2"
"50-59 years","2020-12-05","518","3","44","63794","817","505.714285714285","1.85714285714285"
"50-59 years","2020-12-06","253","0","11","64047","817","502.714285714285","1.85714285714285"
"50-59 years","2020-12-07","720","2","63","64767","819","571","2.14285714285714"
"50-59 years","2020-12-08","516","5","22","65283","824","581.714285714285","2.85714285714285"
"50-59 years","2020-12-09","593","5","37","65876","829","578.285714285714","3.42857142857142"
"50-59 years","2020-12-10","906","8","58","66782","837","609.714285714285","3.71428571428571"
"50-59 years","2020-12-11","665","6","43","67447","843","595.857142857143","4.14285714285714"
"50-59 years","2020-12-12","672","3","34","68119","846","617.857142857143","4.14285714285714"
"50-59 years","2020-12-13","654","0","29","68773","846","675.142857142857","4.14285714285714"
"50-59 years","2020-12-14","504","0","36","69277","846","644.285714285714","3.85714285714285"
"50-59 years","2020-12-15","701","4","51","69978","850","670.714285714285","3.71428571428571"
"50-59 years","2020-12-16","617","3","55","70595","853","674.142857142857","3.42857142857142"
"50-59 years","2020-12-17","856","2","46","71451","855","667","2.57142857142857"
"50-59 years","2020-12-18","914","3","60","72365","858","702.571428571428","2.14285714285714"
"50-59 years","2020-12-19","652","1","37","73017","859","699.714285714285","1.85714285714285"
"50-59 years","2020-12-20","761","0","39","73778","859","715","1.85714285714285"
"50-59 years","2020-12-21","459","2","35","74237","861","708.571428571428","2.14285714285714"
"50-59 years","2020-12-22","951","5","52","75188","866","744.285714285714","2.28571428571428"
"50-59 years","2020-12-23","836","7","76","76024","873","775.571428571428","2.85714285714285"
"50-59 years","2020-12-24","1141","3","60","77165","876","816.285714285714","3"
"50-59 years","2020-12-25","758","3","37","77923","879","794","3"
"50-59 years","2020-12-26","580","6","28","78503","885","783.714285714285","3.71428571428571"
"50-59 years","2020-12-27","498","0","41","79001","885","746.142857142857","3.71428571428571"
"50-59 years","2020-12-28","557","0","30","79558","885","760.142857142857","3.42857142857142"
"50-59 years","2020-12-29","976","2","98","80534","887","763.714285714285","3"
"50-59 years","2020-12-30","889","3","61","81423","890","771.285714285714","2.42857142857142"
"50-59 years","2020-12-31","1313","4","58","82736","894","795.857142857143","2.57142857142857"
"50-59 years","2021-01-01","1454","0","57","84190","894","895.285714285714","2.14285714285714"
"50-59 years","2021-01-02","1052","0","52","85242","894","962.714285714285","1.28571428571428"
"50-59 years","2021-01-03","799","1","56","86041","895","1005.71428571428","1.42857142857142"
"50-59 years","2021-01-04","639","0","54","86680","895","1017.42857142857","1.42857142857142"
"50-59 years","2021-01-05","891","5","73","87571","900","1005.28571428571","1.85714285714285"
"50-59 years","2021-01-06","806","3","53","88377","903","993.428571428571","1.85714285714285"
"50-59 years","2021-01-07","1083","8","35","89460","911","960.571428571428","2.42857142857142"
"50-59 years","2021-01-08","1622","13","66","91082","924","984.571428571428","4.28571428571428"
"50-59 years","2021-01-09","1292","7","55","92374","931","1018.85714285714","5.28571428571428"
"50-59 years","2021-01-10","1103","0","48","93477","931","1062.28571428571","5.14285714285714"
"50-59 years","2021-01-11","971","2","36","94448","933","1109.71428571428","5.42857142857142"
"50-59 years","2021-01-12","923","10","47","95371","943","1114.28571428571","6.14285714285714"
"50-59 years","2021-01-13","814","7","58","96185","950","1115.42857142857","6.71428571428571"
"50-59 years","2021-01-14","970","15","63","97155","965","1099.28571428571","7.71428571428571"
"50-59 years","2021-01-15","1147","13","60","98302","978","1031.42857142857","7.71428571428571"
"50-59 years","2021-01-16","1077","15","51","99379","993","1000.71428571428","8.85714285714285"
"50-59 years","2021-01-17","883","0","43","100262","993","969.285714285714","8.85714285714285"
"50-59 years","2021-01-18","695","7","48","100957","1000","929.857142857143","9.57142857142857"
"50-59 years","2021-01-19","759","12","50","101716","1012","906.428571428571","9.85714285714285"
"50-59 years","2021-01-20","856","15","41","102572","1027","912.428571428571","11"
"50-59 years","2021-01-21","870","8","43","103442","1035","898.142857142857","10"
"50-59 years","2021-01-22","994","15","45","104436","1050","876.285714285714","10.2857142857142"
"50-59 years","2021-01-23","992","12","48","105428","1062","864.142857142857","9.85714285714285"
"50-59 years","2021-01-24","636","1","28","106064","1063","828.857142857143","10"
"50-59 years","2021-01-25","536","14","26","106600","1077","806.142857142857","11"
"50-59 years","2021-01-26","928","9","69","107528","1086","830.285714285714","10.5714285714285"
"50-59 years","2021-01-27","597","15","39","108125","1101","793.285714285714","10.5714285714285"
"50-59 years","2021-01-28","825","15","36","108950","1116","786.857142857143","11.5714285714285"
"50-59 years","2021-01-29","701","16","44","109651","1132","745","11.7142857142857"
"50-59 years","2021-01-30","708","11","30","110359","1143","704.428571428571","11.5714285714285"
"50-59 years","2021-01-31","473","0","21","110832","1143","681.142857142857","11.4285714285714"
"50-59 years","2021-02-01","371","2","18","111203","1145","657.571428571428","9.71428571428571"
"50-59 years","2021-02-02","439","10","31","111642","1155","587.714285714285","9.85714285714285"
"50-59 years","2021-02-03","572","9","40","112214","1164","584.142857142857","9"
"50-59 years","2021-02-04","611","15","36","112825","1179","553.571428571428","9"
"50-59 years","2021-02-05","504","6","22","113329","1185","525.428571428571","7.57142857142857"
"50-59 years","2021-02-06","477","14","23","113806","1199","492.428571428571","8"
"50-59 years","2021-02-07","476","1","36","114282","1200","492.857142857142","8.14285714285714"
"50-59 years","2021-02-08","354","2","19","114636","1202","490.428571428571","8.14285714285714"
"50-59 years","2021-02-09","381","9","30","115017","1211","482.142857142857","8"
"50-59 years","2021-02-10","367","10","34","115384","1221","452.857142857142","8.14285714285714"
"50-59 years","2021-02-11","508","2","39","115892","1223","438.142857142857","6.28571428571428"
"50-59 years","2021-02-12","379","12","26","116271","1235","420.285714285714","7.14285714285714"
"50-59 years","2021-02-13","415","12","30","116686","1247","411.428571428571","6.85714285714285"
"50-59 years","2021-02-14","244","0","17","116930","1247","378.285714285714","6.71428571428571"
"50-59 years","2021-02-15","296","2","25","117226","1249","370","6.71428571428571"
"50-59 years","2021-02-16","268","20","24","117494","1269","353.857142857142","8.28571428571428"
"50-59 years","2021-02-17","324","3","16","117818","1272","347.714285714285","7.28571428571428"
"50-59 years","2021-02-18","320","10","19","118138","1282","320.857142857142","8.42857142857143"
"50-59 years","2021-02-19","332","24","20","118470","1306","314.142857142857","10.1428571428571"
"50-59 years","2021-02-20","351","7","26","118821","1313","305","9.42857142857143"
"50-59 years","2021-02-21","209","2","14","119030","1315","300","9.71428571428571"
"50-59 years","2021-02-22","199","2","9","119229","1317","286.142857142857","9.71428571428571"
"50-59 years","2021-02-23","336","7","18","119565","1324","295.857142857142","7.85714285714285"
"50-59 years","2021-02-24","294","14","30","119859","1338","291.571428571428","9.42857142857143"
"50-59 years","2021-02-25","307","14","12","120166","1352","289.714285714285","10"
"50-59 years","2021-02-26","320","0","18","120486","1352","288","6.57142857142857"
"50-59 years","2021-02-27","358","2","25","120844","1354","289","5.85714285714285"
"50-59 years","2021-02-28","215","0","17","121059","1354","289.857142857142","5.57142857142857"
"50-59 years","2021-03-01","162","9","9","121221","1363","284.571428571428","6.57142857142857"
"50-59 years","2021-03-02","281","8","8","121502","1371","276.714285714285","6.71428571428571"
"50-59 years","2021-03-03","235","12","17","121737","1383","268.285714285714","6.42857142857143"
"50-59 years","2021-03-04","265","8","13","122002","1391","262.285714285714","5.57142857142857"
"50-59 years","2021-03-05","218","7","11","122220","1398","247.714285714285","6.57142857142857"
"50-59 years","2021-03-06","209","11","26","122429","1409","226.428571428571","7.85714285714285"
"50-59 years","2021-03-07","153","0","14","122582","1409","217.571428571428","7.85714285714285"
"50-59 years","2021-03-08","119","7","11","122701","1416","211.428571428571","7.57142857142857"
"50-59 years","2021-03-09","139","1","21","122840","1417","191.142857142857","6.57142857142857"
"50-59 years","2021-03-10","166","5","22","123006","1422","181.285714285714","5.57142857142857"
"50-59 years","2021-03-11","163","10","16","123169","1432","166.714285714285","5.85714285714285"
"50-59 years","2021-03-12","170","4","16","123339","1436","159.857142857142","5.42857142857142"
"50-59 years","2021-03-13","154","4","12","123493","1440","152","4.42857142857142"
"50-59 years","2021-03-14","110","0","4","123603","1440","145.857142857142","4.42857142857142"
"50-59 years","2021-03-15","141","2","14","123744","1442","149","3.71428571428571"
"50-59 years","2021-03-16","149","2","20","123893","1444","150.428571428571","3.85714285714285"
"50-59 years","2021-03-17","153","8","11","124046","1452","148.571428571428","4.28571428571428"
"50-59 years","2021-03-18","195","6","14","124241","1458","153.142857142857","3.71428571428571"
"50-59 years","2021-03-19","197","3","16","124438","1461","157","3.57142857142857"
"50-59 years","2021-03-20","174","5","19","124612","1466","159.857142857142","3.71428571428571"
"50-59 years","2021-03-21","133","0","16","124745","1466","163.142857142857","3.71428571428571"
"50-59 years","2021-03-22","78","2","15","124823","1468","154.142857142857","3.71428571428571"
"50-59 years","2021-03-23","165","1","13","124988","1469","156.428571428571","3.57142857142857"
"50-59 years","2021-03-24","128","11","18","125116","1480","152.857142857142","4"
"50-59 years","2021-03-25","177","14","15","125293","1494","150.285714285714","5.14285714285714"
"50-59 years","2021-03-26","163","6","18","125456","1500","145.428571428571","5.57142857142857"
"50-59 years","2021-03-27","139","6","12","125595","1506","140.428571428571","5.71428571428571"
"50-59 years","2021-03-28","128","0","12","125723","1506","139.714285714285","5.71428571428571"
"50-59 years","2021-03-29","122","6","10","125845","1512","146","6.28571428571428"
"50-59 years","2021-03-30","156","1","14","126001","1513","144.714285714285","6.28571428571428"
"50-59 years","2021-03-31","152","7","12","126153","1520","148.142857142857","5.71428571428571"
"50-59 years","2021-04-01","139","4","13","126292","1524","142.714285714285","4.28571428571428"
"50-59 years","2021-04-02","191","4","17","126483","1528","146.714285714285","4"
"50-59 years","2021-04-03","121","1","11","126604","1529","144.142857142857","3.28571428571428"
"50-59 years","2021-04-04","111","1","15","126715","1530","141.714285714285","3.42857142857142"
"50-59 years","2021-04-05","84","0","10","126799","1530","136.285714285714","2.57142857142857"
"50-59 years","2021-04-06","125","1","20","126924","1531","131.857142857142","2.57142857142857"
"50-59 years","2021-04-07","141","6","10","127065","1537","130.285714285714","2.42857142857142"
"50-59 years","2021-04-08","169","7","10","127234","1544","134.571428571428","2.85714285714285"
"50-59 years","2021-04-09","145","2","14","127379","1546","128","2.57142857142857"
"50-59 years","2021-04-10","129","4","13","127508","1550","129.142857142857","3"
"50-59 years","2021-04-11","105","0","15","127613","1550","128.285714285714","2.85714285714285"
"50-59 years","2021-04-12","85","3","10","127698","1553","128.428571428571","3.28571428571428"
"50-59 years","2021-04-13","158","4","10","127856","1557","133.142857142857","3.71428571428571"
"50-59 years","2021-04-14","153","7","9","128009","1564","134.857142857142","3.85714285714285"
"50-59 years","2021-04-15","141","7","17","128150","1571","130.857142857142","3.85714285714285"
"50-59 years","2021-04-16","159","3","19","128309","1574","132.857142857142","4"
"50-59 years","2021-04-17","148","2","18","128457","1576","135.571428571428","3.71428571428571"
"50-59 years","2021-04-18","103","0","13","128560","1576","135.285714285714","3.71428571428571"
"50-59 years","2021-04-19","100","5","16","128660","1581","137.428571428571","4"
"50-59 years","2021-04-20","138","2","17","128798","1583","134.571428571428","3.71428571428571"
"50-59 years","2021-04-21","118","3","20","128916","1586","129.571428571428","3.14285714285714"
"50-59 years","2021-04-22","127","5","20","129043","1591","127.571428571428","2.85714285714285"
"50-59 years","2021-04-23","176","5","23","129219","1596","130","3.14285714285714"
"50-59 years","2021-04-24","125","7","12","129344","1603","126.714285714285","3.85714285714285"
"50-59 years","2021-04-25","101","0","12","129445","1603","126.428571428571","3.85714285714285"
"50-59 years","2021-04-26","82","4","14","129527","1607","123.857142857142","3.71428571428571"
"50-59 years","2021-04-27","132","0","20","129659","1607","123","3.42857142857142"
"50-59 years","2021-04-28","130","1","17","129789","1608","124.714285714285","3.14285714285714"
"50-59 years","2021-04-29","150","6","14","129939","1614","128","3.28571428571428"
"50-59 years","2021-04-30","146","1","15","130085","1615","123.714285714285","2.71428571428571"
"50-59 years","2021-05-01","126","2","12","130211","1617","123.857142857142","2"
"50-59 years","2021-05-02","82","0","11","130293","1617","121.142857142857","2"
"50-59 years","2021-05-03","78","1","12","130371","1618","120.571428571428","1.57142857142857"
"50-59 years","2021-05-04","103","0","16","130474","1618","116.428571428571","1.57142857142857"
"50-59 years","2021-05-05","109","1","20","130583","1619","113.428571428571","1.57142857142857"
"50-59 years","2021-05-06","120","2","21","130703","1621","109.142857142857","1"
"50-59 years","2021-05-07","116","4","12","130819","1625","104.857142857142","1.42857142857142"
"50-59 years","2021-05-08","96","6","12","130915","1631","100.571428571428","2"
"50-59 years","2021-05-09","73","0","7","130988","1631","99.2857142857143","2"
"50-59 years","2021-05-10","52","0","5","131040","1631","95.5714285714285","1.85714285714285"
"50-59 years","2021-05-11","99","3","14","131139","1634","95","2.28571428571428"
"50-59 years","2021-05-12","73","8","10","131212","1642","89.8571428571428","3.28571428571428"
"50-59 years","2021-05-13","123","2","12","131335","1644","90.2857142857143","3.28571428571428"
"50-59 years","2021-05-14","84","3","11","131419","1647","85.7142857142857","3.14285714285714"
"50-59 years","2021-05-15","60","3","13","131479","1650","80.5714285714285","2.71428571428571"
"50-59 years","2021-05-16","50","0","8","131529","1650","77.2857142857143","2.71428571428571"
"50-59 years","2021-05-17","52","0","10","131581","1650","77.2857142857143","2.71428571428571"
"50-59 years","2021-05-18","67","4","4","131648","1654","72.7142857142857","2.85714285714285"
"50-59 years","2021-05-19","59","5","6","131707","1659","70.7142857142857","2.42857142857142"
"50-59 years","2021-05-20","89","3","9","131796","1662","65.8571428571428","2.57142857142857"
"50-59 years","2021-05-21","66","5","9","131862","1667","63.2857142857142","2.85714285714285"
"50-59 years","2021-05-22","58","4","14","131920","1671","63","3"
"50-59 years","2021-05-23","43","0","6","131963","1671","62","3"
"50-59 years","2021-05-24","23","0","7","131986","1671","57.8571428571428","3"
"50-59 years","2021-05-25","50","6","9","132036","1677","55.4285714285714","3.28571428571428"
"50-59 years","2021-05-26","68","7","8","132104","1684","56.7142857142857","3.57142857142857"
"50-59 years","2021-05-27","53","3","8","132157","1687","51.5714285714285","3.57142857142857"
"50-59 years","2021-05-28","55","3","11","132212","1690","50","3.28571428571428"
"50-59 years","2021-05-29","54","3","10","132266","1693","49.4285714285714","3.14285714285714"
"50-59 years","2021-05-30","26","0","4","132292","1693","47","3.14285714285714"
"50-59 years","2021-05-31","30","0","3","132322","1693","48","3.14285714285714"
"50-59 years","2021-06-01","21","0","6","132343","1693","43.8571428571428","2.28571428571428"
"50-59 years","2021-06-02","52","3","8","132395","1696","41.5714285714285","1.71428571428571"
"50-59 years","2021-06-03","49","1","7","132444","1697","41","1.42857142857142"
"50-59 years","2021-06-04","59","4","6","132503","1701","41.5714285714285","1.57142857142857"
"50-59 years","2021-06-05","38","3","6","132541","1704","39.2857142857142","1.57142857142857"
"50-59 years","2021-06-06","43","0","8","132584","1704","41.7142857142857","1.57142857142857"
"50-59 years","2021-06-07","39","0","6","132623","1704","43","1.57142857142857"
"50-59 years","2021-06-08","35","2","8","132658","1706","45","1.85714285714285"
"50-59 years","2021-06-09","39","2","9","132697","1708","43.1428571428571","1.71428571428571"
"50-59 years","2021-06-10","55","4","6","132752","1712","44","2.14285714285714"
"50-59 years","2021-06-11","49","5","12","132801","1717","42.5714285714285","2.28571428571428"
"50-59 years","2021-06-12","45","3","7","132846","1720","43.5714285714285","2.28571428571428"
"50-59 years","2021-06-13","20","0","5","132866","1720","40.2857142857142","2.28571428571428"
"50-59 years","2021-06-14","29","0","5","132895","1720","38.8571428571428","2.28571428571428"
"50-59 years","2021-06-15","32","0","3","132927","1720","38.4285714285714","2"
"50-59 years","2021-06-16","60","6","10","132987","1726","41.4285714285714","2.57142857142857"
"50-59 years","2021-06-17","42","4","2","133029","1730","39.5714285714285","2.57142857142857"
"50-59 years","2021-06-18","49","5","4","133078","1735","39.5714285714285","2.57142857142857"
"50-59 years","2021-06-19","52","3","5","133130","1738","40.5714285714285","2.57142857142857"
"50-59 years","2021-06-20","24","0","3","133154","1738","41.1428571428571","2.57142857142857"
"50-59 years","2021-06-21","19","0","3","133173","1738","39.7142857142857","2.57142857142857"
"50-59 years","2021-06-22","39","1","10","133212","1739","40.7142857142857","2.71428571428571"
"50-59 years","2021-06-23","38","3","4","133250","1742","37.5714285714285","2.28571428571428"
"50-59 years","2021-06-24","34","2","5","133284","1744","36.4285714285714","2"
"50-59 years","2021-06-25","42","0","9","133326","1744","35.4285714285714","1.28571428571428"
"50-59 years","2021-06-26","30","4","3","133356","1748","32.2857142857142","1.42857142857142"
"50-59 years","2021-06-27","26","0","4","133382","1748","32.5714285714285","1.42857142857142"
"50-59 years","2021-06-28","10","0","2","133392","1748","31.2857142857142","1.42857142857142"
"50-59 years","2021-06-29","43","1","5","133435","1749","31.8571428571428","1.42857142857142"
"50-59 years","2021-06-30","67","2","7","133502","1751","36","1.28571428571428"
"50-59 years","2021-07-01","43","1","4","133545","1752","37.2857142857142","1.14285714285714"
"50-59 years","2021-07-02","46","3","4","133591","1755","37.8571428571428","1.57142857142857"
"50-59 years","2021-07-03","41","0","7","133632","1755","39.4285714285714","1"
"50-59 years","2021-07-04","35","0","4","133667","1755","40.7142857142857","1"
"50-59 years","2021-07-05","26","0","2","133693","1755","43","1"
"50-59 years","2021-07-06","55","0","8","133748","1755","44.7142857142857","0.85714285714285"
"50-59 years","2021-07-07","62","1","16","133810","1756","44","0.71428571428571"
"50-59 years","2021-07-08","92","0","14","133902","1756","51","0.57142857142857"
"50-59 years","2021-07-09","71","4","5","133973","1760","54.5714285714285","0.71428571428571"
"50-59 years","2021-07-10","69","3","12","134042","1763","58.5714285714285","1.14285714285714"
"50-59 years","2021-07-11","52","0","10","134094","1763","61","1.14285714285714"
"50-59 years","2021-07-12","48","0","9","134142","1763","64.1428571428571","1.14285714285714"
"50-59 years","2021-07-13","96","0","22","134238","1763","70","1.14285714285714"
"50-59 years","2021-07-14","108","0","18","134346","1763","76.5714285714285","1"
"50-59 years","2021-07-15","94","1","13","134440","1764","76.8571428571428","1.14285714285714"
"50-59 years","2021-07-16","79","2","6","134519","1766","78","0.85714285714285"
"50-59 years","2021-07-17","108","0","12","134627","1766","83.5714285714285","0.42857142857142"
"50-59 years","2021-07-18","91","0","12","134718","1766","89.1428571428571","0.42857142857142"
"50-59 years","2021-07-19","98","0","18","134816","1766","96.2857142857143","0.42857142857142"
"50-59 years","2021-07-20","129","0","15","134945","1766","101","0.42857142857142"
"50-59 years","2021-07-21","176","2","27","135121","1768","110.714285714285","0.71428571428571"
"50-59 years","2021-07-22","176","1","23","135297","1769","122.428571428571","0.71428571428571"
"50-59 years","2021-07-23","185","2","22","135482","1771","137.571428571428","0.71428571428571"
"50-59 years","2021-07-24","208","0","24","135690","1771","151.857142857142","0.71428571428571"
"50-59 years","2021-07-25","183","0","24","135873","1771","165","0.71428571428571"
"50-59 years","2021-07-26","140","0","27","136013","1771","171","0.71428571428571"
"50-59 years","2021-07-27","244","2","39","136257","1773","187.428571428571","1"
"50-59 years","2021-07-28","298","0","36","136555","1773","204.857142857142","0.71428571428571"
"50-59 years","2021-07-29","335","0","49","136890","1773","227.571428571428","0.57142857142857"
"50-59 years","2021-07-30","291","2","33","137181","1775","242.714285714285","0.57142857142857"
"50-59 years","2021-07-31","197","2","29","137378","1777","241.142857142857","0.85714285714285"
"50-59 years","2021-08-01","104","0","4","137482","1777","229.857142857142","0.85714285714285"
"50-59 years","2021-08-02","219","0","28","137701","1777","241.142857142857","0.85714285714285"
"50-59 years","2021-08-03","744","4","109","138445","1781","312.571428571428","1.14285714285714"
"50-59 years","2021-08-04","376","6","48","138821","1787","323.714285714285","2"
"50-59 years","2021-08-05","452","9","45","139273","1796","340.428571428571","3.28571428571428"
"50-59 years","2021-08-06","488","6","62","139761","1802","368.571428571428","3.85714285714285"
"50-59 years","2021-08-07","515","3","71","140276","1805","414","4"
"50-59 years","2021-08-08","365","0","55","140641","1805","451.285714285714","4"
"50-59 years","2021-08-09","307","0","44","140948","1805","463.857142857142","4"
"50-59 years","2021-08-10","486","2","64","141434","1807","427","3.71428571428571"
"50-59 years","2021-08-11","459","5","77","141893","1812","438.857142857142","3.57142857142857"
"50-59 years","2021-08-12","570","3","60","142463","1815","455.714285714285","2.71428571428571"
"50-59 years","2021-08-13","537","4","63","143000","1819","462.714285714285","2.42857142857142"
"50-59 years","2021-08-14","566","10","70","143566","1829","470","3.42857142857142"
"50-59 years","2021-08-15","352","0","40","143918","1829","468.142857142857","3.42857142857142"
"50-59 years","2021-08-16","561","1","50","144479","1830","504.428571428571","3.57142857142857"
"50-59 years","2021-08-17","462","4","71","144941","1834","501","3.85714285714285"
"50-59 years","2021-08-18","534","2","67","145475","1836","511.714285714285","3.42857142857142"
"50-59 years","2021-08-19","760","7","84","146235","1843","538.857142857143","4"
"50-59 years","2021-08-20","696","9","77","146931","1852","561.571428571428","4.71428571428571"
"50-59 years","2021-08-21","610","16","62","147541","1868","567.857142857143","5.57142857142857"
"50-59 years","2021-08-22","584","0","51","148125","1868","601","5.57142857142857"
"50-59 years","2021-08-23","487","0","64","148612","1868","590.428571428571","5.42857142857142"
"50-59 years","2021-08-24","639","4","107","149251","1872","615.714285714285","5.42857142857142"
"50-59 years","2021-08-25","758","8","92","150009","1880","647.714285714285","6.28571428571428"
"50-59 years","2021-08-26","816","16","82","150825","1896","655.714285714285","7.57142857142857"
"50-59 years","2021-08-27","837","10","77","151662","1906","675.857142857143","7.71428571428571"
"50-59 years","2021-08-28","959","13","73","152621","1919","725.714285714285","7.28571428571428"
"50-59 years","2021-08-29","534","0","55","153155","1919","718.571428571428","7.28571428571428"
"50-59 years","2021-08-30","441","0","44","153596","1919","712","7.28571428571428"
"50-59 years","2021-08-31","759","18","82","154355","1937","729.142857142857","9.28571428571428"
"50-59 years","2021-09-01","743","17","66","155098","1954","727","10.5714285714285"
"50-59 years","2021-09-02","706","28","35","155804","1982","711.285714285714","12.2857142857142"
"50-59 years","2021-09-03","951","14","92","156755","1996","727.571428571428","12.8571428571428"
"50-59 years","2021-09-04","686","19","62","157441","2015","688.571428571428","13.7142857142857"
"50-59 years","2021-09-05","533","1","34","157974","2016","688.428571428571","13.8571428571428"
"50-59 years","2021-09-06","647","0","38","158621","2016","717.857142857143","13.8571428571428"
"50-59 years","2021-09-07","556","19","40","159177","2035","688.857142857143","14"
"50-59 years","2021-09-08","597","6","92","159774","2041","668","12.4285714285714"
"50-59 years","2021-09-09","556","22","89","160330","2063","646.571428571428","11.5714285714285"
"50-59 years","2021-09-10","809","25","54","161139","2088","626.285714285714","13.1428571428571"
"50-59 years","2021-09-11","588","20","35","161727","2108","612.285714285714","13.2857142857142"
"50-59 years","2021-09-12","578","0","46","162305","2108","618.714285714285","13.1428571428571"
"50-59 years","2021-09-13","409","0","22","162714","2108","584.714285714285","13.1428571428571"
"50-59 years","2021-09-14","549","19","74","163263","2127","583.714285714285","13.1428571428571"
"50-59 years","2021-09-15","530","29","30","163793","2156","574.142857142857","16.4285714285714"
"50-59 years","2021-09-16","533","38","27","164326","2194","570.857142857143","18.7142857142857"
"50-59 years","2021-09-17","462","20","22","164788","2214","521.285714285714","18"
"50-59 years","2021-09-18","507","33","53","165295","2247","509.714285714285","19.8571428571428"
"50-59 years","2021-09-19","288","0","22","165583","2247","468.285714285714","19.8571428571428"
"50-59 years","2021-09-20","373","0","29","165956","2247","463.142857142857","19.8571428571428"
"50-59 years","2021-09-21","624","26","37","166580","2273","473.857142857142","20.8571428571428"
"50-59 years","2021-09-22","363","22","27","166943","2295","450","19.8571428571428"
"50-59 years","2021-09-23","387","28","26","167330","2323","429.142857142857","18.4285714285714"
"50-59 years","2021-09-24","343","24","24","167673","2347","412.142857142857","19"
"50-59 years","2021-09-25","386","27","39","168059","2374","394.857142857142","18.1428571428571"
"50-59 years","2021-09-26","216","0","14","168275","2374","384.571428571428","18.1428571428571"
"50-59 years","2021-09-27","215","0","24","168490","2374","362","18.1428571428571"
"50-59 years","2021-09-28","283","13","34","168773","2387","313.285714285714","16.2857142857142"
"50-59 years","2021-09-29","354","32","30","169127","2419","312","17.7142857142857"
"50-59 years","2021-09-30","438","26","28","169565","2445","319.285714285714","17.4285714285714"
"50-59 years","2021-10-01","305","25","19","169870","2470","313.857142857142","17.5714285714285"
"50-59 years","2021-10-02","350","32","23","170220","2502","308.714285714285","18.2857142857142"
"50-59 years","2021-10-03","167","0","16","170387","2502","301.714285714285","18.2857142857142"
"50-59 years","2021-10-04","227","0","29","170614","2502","303.428571428571","18.2857142857142"
"50-59 years","2021-10-05","233","30","22","170847","2532","296.285714285714","20.7142857142857"
"50-59 years","2021-10-06","59","26","12","170906","2558","254.142857142857","19.8571428571428"
"50-59 years","2021-10-07","443","33","31","171349","2591","254.857142857142","20.8571428571428"
"50-59 years","2021-10-08","235","19","15","171584","2610","244.857142857142","20"
"50-59 years","2021-10-09","193","25","18","171777","2635","222.428571428571","19"
"50-59 years","2021-10-10","157","0","9","171934","2635","221","19"
"50-59 years","2021-10-11","106","0","8","172040","2635","203.714285714285","19"
"50-59 years","2021-10-12","178","8","16","172218","2643","195.857142857142","15.8571428571428"
"50-59 years","2021-10-13","173","19","20","172391","2662","212.142857142857","14.8571428571428"
"50-59 years","2021-10-14","173","18","7","172564","2680","173.571428571428","12.7142857142857"
"50-59 years","2021-10-15","204","38","11","172768","2718","169.142857142857","15.4285714285714"
"50-59 years","2021-10-16","154","20","12","172922","2738","163.571428571428","14.7142857142857"
"50-59 years","2021-10-17","116","0","6","173038","2738","157.714285714285","14.7142857142857"
"50-59 years","2021-10-18","65","0","8","173103","2738","151.857142857142","14.7142857142857"
"50-59 years","2021-10-19","128","21","10","173231","2759","144.714285714285","16.5714285714285"
"50-59 years","2021-10-20","127","21","11","173358","2780","138.142857142857","16.8571428571428"
"50-59 years","2021-10-21","124","11","9","173482","2791","131.142857142857","15.8571428571428"
"50-59 years","2021-10-22","141","23","16","173623","2814","122.142857142857","13.7142857142857"
"50-59 years","2021-10-23","124","17","15","173747","2831","117.857142857142","13.2857142857142"
"50-59 years","2021-10-24","81","0","5","173828","2831","112.857142857142","13.2857142857142"
"50-59 years","2021-10-25","71","0","5","173899","2831","113.714285714285","13.2857142857142"
"50-59 years","2021-10-26","120","11","9","174019","2842","112.571428571428","11.8571428571428"
"50-59 years","2021-10-27","183","14","14","174202","2856","120.571428571428","10.8571428571428"
"50-59 years","2021-10-28","136","14","8","174338","2870","122.285714285714","11.2857142857142"
"50-59 years","2021-10-29","113","17","4","174451","2887","118.285714285714","10.4285714285714"
"50-59 years","2021-10-30","102","13","10","174553","2900","115.142857142857","9.85714285714285"
"50-59 years","2021-10-31","55","0","5","174608","2900","111.428571428571","9.85714285714285"
"50-59 years","2021-11-01","48","0","4","174656","2900","108.142857142857","9.85714285714285"
"50-59 years","2021-11-02","100","11","11","174756","2911","105.285714285714","9.85714285714285"
"50-59 years","2021-11-03","83","11","5","174839","2922","91","9.42857142857143"
"50-59 years","2021-11-04","121","15","14","174960","2937","88.8571428571428","9.57142857142857"
