"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"50-59 years","2022-04-21","69","0","1","264174","3732","69.2857142857143","0.42857142857142"
"50-59 years","2022-04-22","70","0","0","264244","3732","69.8571428571428","0.42857142857142"
"50-59 years","2022-04-23","59","0","1","264303","3732","70","0.42857142857142"
"50-59 years","2022-04-24","46","1","1","264349","3733","69.7142857142857","0.42857142857142"
"50-59 years","2022-04-25","91","0","0","264440","3733","70","0.42857142857142"
"50-59 years","2022-04-26","104","0","5","264544","3733","72.4285714285714","0.14285714285714"
"50-59 years","2022-04-27","114","1","1","264658","3734","79","0.28571428571428"
"50-59 years","2022-04-28","104","0","1","264762","3734","84","0.28571428571428"
"50-59 years","2022-04-29","101","2","4","264863","3736","88.4285714285714","0.57142857142857"
"50-59 years","2022-04-30","79","0","2","264942","3736","91.2857142857143","0.57142857142857"
"50-59 years","2022-05-01","75","1","1","265017","3737","95.4285714285714","0.57142857142857"
"50-59 years","2022-05-02","145","0","2","265162","3737","103.142857142857","0.57142857142857"
"50-59 years","2022-05-03","150","0","0","265312","3737","109.714285714285","0.57142857142857"
"50-59 years","2022-05-04","152","0","3","265464","3737","115.142857142857","0.42857142857142"
"50-59 years","2022-05-05","149","1","0","265613","3738","121.571428571428","0.57142857142857"
"50-59 years","2022-05-06","151","0","0","265764","3738","128.714285714285","0.28571428571428"
"50-59 years","2022-05-07","99","0","1","265863","3738","131.571428571428","0.28571428571428"
"50-59 years","2022-05-08","121","0","2","265984","3738","138.142857142857","0.14285714285714"
"50-59 years","2022-05-09","155","0","0","266139","3738","139.571428571428","0.14285714285714"
"50-59 years","2022-05-10","185","0","5","266324","3738","144.571428571428","0.14285714285714"
"50-59 years","2022-05-11","195","1","4","266519","3739","150.714285714285","0.28571428571428"
"50-59 years","2022-05-12","204","1","3","266723","3740","158.571428571428","0.28571428571428"
"50-59 years","2022-05-13","159","0","3","266882","3740","159.714285714285","0.28571428571428"
"50-59 years","2022-05-14","135","0","5","267017","3740","164.857142857142","0.28571428571428"
"50-59 years","2022-05-15","132","0","5","267149","3740","166.428571428571","0.28571428571428"
"50-59 years","2022-05-16","249","0","2","267398","3740","179.857142857142","0.28571428571428"
"50-59 years","2022-05-17","236","0","2","267634","3740","187.142857142857","0.28571428571428"
"50-59 years","2022-05-18","217","0","2","267851","3740","190.285714285714","0.14285714285714"
"50-59 years","2022-05-19","216","0","3","268067","3740","192","0"
"50-59 years","2022-05-20","262","1","3","268329","3741","206.714285714285","0.14285714285714"
"50-59 years","2022-05-21","177","0","2","268506","3741","212.714285714285","0.14285714285714"
"50-59 years","2022-05-22","173","0","6","268679","3741","218.571428571428","0.14285714285714"
"50-59 years","2022-05-23","255","0","5","268934","3741","219.428571428571","0.14285714285714"
"50-59 years","2022-05-24","295","1","0","269229","3742","227.857142857142","0.28571428571428"
"50-59 years","2022-05-25","286","0","8","269515","3742","237.714285714285","0.28571428571428"
"50-59 years","2022-05-26","261","0","5","269776","3742","244.142857142857","0.28571428571428"
"50-59 years","2022-05-27","244","2","3","270020","3744","241.571428571428","0.42857142857142"
"50-59 years","2022-05-28","187","0","6","270207","3744","243","0.42857142857142"
"50-59 years","2022-05-29","191","0","1","270398","3744","245.571428571428","0.42857142857142"
"50-59 years","2022-05-30","112","0","10","270510","3744","225.142857142857","0.42857142857142"
"50-59 years","2022-05-31","360","0","4","270870","3744","234.428571428571","0.28571428571428"
"50-59 years","2022-06-01","312","0","8","271182","3744","238.142857142857","0.28571428571428"
"50-59 years","2022-06-02","290","0","6","271472","3744","242.285714285714","0.28571428571428"
"50-59 years","2022-06-03","229","0","10","271701","3744","240.142857142857","0"
"50-59 years","2022-06-04","155","0","6","271856","3744","235.571428571428","0"
"50-59 years","2022-06-05","125","0","1","271981","3744","226.142857142857","0"
"50-59 years","2022-06-06","183","0","4","272164","3744","236.285714285714","0"
"50-59 years","2022-06-07","20","0","2","272184","3744","187.714285714285","0"
"50-59 years","2022-06-08","4","0","0","272188","3744","143.714285714285","0"
"60-69 years","2020-02-01","3","0","0","3","0","0","0"
"60-69 years","2020-02-02","5","0","1","8","0","0","0"
"60-69 years","2020-02-03","3","0","0","11","0","0","0"
"60-69 years","2020-02-04","3","0","2","14","0","0","0"
"60-69 years","2020-02-05","3","0","1","17","0","0","0"
"60-69 years","2020-02-06","2","0","0","19","0","0","0"
"60-69 years","2020-02-07","0","0","0","19","0","2.71428571428571","0"
"60-69 years","2020-02-08","2","0","0","21","0","2.57142857142857","0"
"60-69 years","2020-02-09","3","0","0","24","0","2.28571428571428","0"
"60-69 years","2020-02-10","1","0","0","25","0","2","0"
"60-69 years","2020-02-11","2","0","0","27","0","1.85714285714285","0"
"60-69 years","2020-02-12","0","0","0","27","0","1.42857142857142","0"
"60-69 years","2020-02-13","2","0","0","29","0","1.42857142857142","0"
"60-69 years","2020-02-14","3","0","1","32","0","1.85714285714285","0"
"60-69 years","2020-02-15","3","0","1","35","0","2","0"
"60-69 years","2020-02-16","3","0","1","38","0","2","0"
"60-69 years","2020-02-17","1","0","0","39","0","2","0"
"60-69 years","2020-02-18","1","0","0","40","0","1.85714285714285","0"
"60-69 years","2020-02-19","1","0","0","41","0","2","0"
"60-69 years","2020-02-20","2","0","0","43","0","2","0"
"60-69 years","2020-02-21","1","0","0","44","0","1.71428571428571","0"
"60-69 years","2020-02-22","2","0","0","46","0","1.57142857142857","0"
"60-69 years","2020-02-23","4","0","1","50","0","1.71428571428571","0"
"60-69 years","2020-02-24","6","0","0","56","0","2.42857142857142","0"
"60-69 years","2020-02-25","5","0","2","61","0","3","0"
"60-69 years","2020-02-26","7","0","1","68","0","3.85714285714285","0"
"60-69 years","2020-02-27","1","0","0","69","0","3.71428571428571","0"
"60-69 years","2020-02-28","6","0","2","75","0","4.42857142857142","0"
"60-69 years","2020-02-29","4","0","1","79","0","4.71428571428571","0"
"60-69 years","2020-03-01","22","0","3","101","0","7.28571428571428","0"
"60-69 years","2020-03-02","17","0","1","118","0","8.85714285714285","0"
"60-69 years","2020-03-03","13","0","2","131","0","10","0"
"60-69 years","2020-03-04","13","0","3","144","0","10.8571428571428","0"
"60-69 years","2020-03-05","13","0","4","157","0","12.5714285714285","0"
"60-69 years","2020-03-06","15","0","2","172","0","13.8571428571428","0"
"60-69 years","2020-03-07","23","0","4","195","0","16.5714285714285","0"
"60-69 years","2020-03-08","16","0","10","211","0","15.7142857142857","0"
"60-69 years","2020-03-09","36","0","1","247","0","18.4285714285714","0"
"60-69 years","2020-03-10","44","0","11","291","0","22.8571428571428","0"
"60-69 years","2020-03-11","39","0","11","330","0","26.5714285714285","0"
"60-69 years","2020-03-12","34","1","18","364","1","29.5714285714285","0.14285714285714"
"60-69 years","2020-03-13","61","0","8","425","1","36.1428571428571","0.14285714285714"
"60-69 years","2020-03-14","41","0","16","466","1","38.7142857142857","0.14285714285714"
"60-69 years","2020-03-15","69","0","27","535","1","46.2857142857142","0.14285714285714"
"60-69 years","2020-03-16","77","0","27","612","1","52.1428571428571","0.14285714285714"
"60-69 years","2020-03-17","68","1","13","680","2","55.5714285714285","0.28571428571428"
"60-69 years","2020-03-18","88","4","21","768","6","62.5714285714285","0.85714285714285"
"60-69 years","2020-03-19","85","2","32","853","8","69.8571428571428","1"
"60-69 years","2020-03-20","84","0","25","937","8","73.1428571428571","1"
"60-69 years","2020-03-21","64","5","29","1001","13","76.4285714285714","1.71428571428571"
"60-69 years","2020-03-22","81","1","34","1082","14","78.1428571428571","1.85714285714285"
"60-69 years","2020-03-23","125","4","48","1207","18","85","2.42857142857142"
"60-69 years","2020-03-24","104","5","39","1311","23","90.1428571428571","3"
"60-69 years","2020-03-25","106","8","43","1417","31","92.7142857142857","3.57142857142857"
"60-69 years","2020-03-26","95","5","36","1512","36","94.1428571428571","4"
"60-69 years","2020-03-27","97","5","47","1609","41","96","4.71428571428571"
"60-69 years","2020-03-28","80","6","46","1689","47","98.2857142857143","4.85714285714285"
"60-69 years","2020-03-29","66","5","45","1755","52","96.1428571428571","5.42857142857142"
"60-69 years","2020-03-30","125","7","41","1880","59","96.1428571428571","5.85714285714285"
"60-69 years","2020-03-31","84","6","38","1964","65","93.2857142857143","6"
"60-69 years","2020-04-01","136","5","51","2100","70","97.5714285714285","5.57142857142857"
"60-69 years","2020-04-02","106","7","27","2206","77","99.1428571428571","5.85714285714285"
"60-69 years","2020-04-03","105","14","42","2311","91","100.285714285714","7.14285714285714"
"60-69 years","2020-04-04","91","10","36","2402","101","101.857142857142","7.71428571428571"
"60-69 years","2020-04-05","53","9","26","2455","110","100","8.28571428571428"
"60-69 years","2020-04-06","158","8","38","2613","118","104.714285714285","8.42857142857143"
"60-69 years","2020-04-07","105","6","43","2718","124","107.714285714285","8.42857142857143"
"60-69 years","2020-04-08","105","8","39","2823","132","103.285714285714","8.85714285714285"
"60-69 years","2020-04-09","136","6","40","2959","138","107.571428571428","8.71428571428571"
"60-69 years","2020-04-10","141","13","29","3100","151","112.714285714285","8.57142857142857"
"60-69 years","2020-04-11","71","3","27","3171","154","109.857142857142","7.57142857142857"
"60-69 years","2020-04-12","61","11","22","3232","165","111","7.85714285714285"
"60-69 years","2020-04-13","123","4","35","3355","169","106","7.28571428571428"
"60-69 years","2020-04-14","112","7","29","3467","176","107","7.42857142857143"
"60-69 years","2020-04-15","120","7","25","3587","183","109.142857142857","7.28571428571428"
"60-69 years","2020-04-16","119","9","24","3706","192","106.714285714285","7.71428571428571"
"60-69 years","2020-04-17","116","6","28","3822","198","103.142857142857","6.71428571428571"
"60-69 years","2020-04-18","59","2","29","3881","200","101.428571428571","6.57142857142857"
"60-69 years","2020-04-19","73","8","24","3954","208","103.142857142857","6.14285714285714"
"60-69 years","2020-04-20","140","9","33","4094","217","105.571428571428","6.85714285714285"
"60-69 years","2020-04-21","130","6","23","4224","223","108.142857142857","6.71428571428571"
"60-69 years","2020-04-22","122","8","32","4346","231","108.428571428571","6.85714285714285"
"60-69 years","2020-04-23","83","8","30","4429","239","103.285714285714","6.71428571428571"
"60-69 years","2020-04-24","98","7","21","4527","246","100.714285714285","6.85714285714285"
"60-69 years","2020-04-25","65","11","15","4592","257","101.571428571428","8.14285714285714"
"60-69 years","2020-04-26","39","6","16","4631","263","96.7142857142857","7.85714285714285"
"60-69 years","2020-04-27","115","13","26","4746","276","93.1428571428571","8.42857142857143"
"60-69 years","2020-04-28","118","12","22","4864","288","91.4285714285714","9.28571428571428"
"60-69 years","2020-04-29","101","6","26","4965","294","88.4285714285714","9"
"60-69 years","2020-04-30","116","10","23","5081","304","93.1428571428571","9.28571428571428"
"60-69 years","2020-05-01","114","10","14","5195","314","95.4285714285714","9.71428571428571"
"60-69 years","2020-05-02","48","4","13","5243","318","93","8.71428571428571"
"60-69 years","2020-05-03","34","5","13","5277","323","92.2857142857143","8.57142857142857"
"60-69 years","2020-05-04","79","7","24","5356","330","87.1428571428571","7.71428571428571"
"60-69 years","2020-05-05","70","8","13","5426","338","80.2857142857143","7.14285714285714"
"60-69 years","2020-05-06","77","3","12","5503","341","76.8571428571428","6.71428571428571"
"60-69 years","2020-05-07","79","2","8","5582","343","71.5714285714285","5.57142857142857"
"60-69 years","2020-05-08","92","8","21","5674","351","68.4285714285714","5.28571428571428"
"60-69 years","2020-05-09","44","7","9","5718","358","67.8571428571428","5.71428571428571"
"60-69 years","2020-05-10","42","7","13","5760","365","69","6"
"60-69 years","2020-05-11","108","5","14","5868","370","73.1428571428571","5.71428571428571"
"60-69 years","2020-05-12","106","8","9","5974","378","78.2857142857143","5.71428571428571"
"60-69 years","2020-05-13","100","4","16","6074","382","81.5714285714285","5.85714285714285"
"60-69 years","2020-05-14","97","3","19","6171","385","84.1428571428571","6"
"60-69 years","2020-05-15","103","2","15","6274","387","85.7142857142857","5.14285714285714"
"60-69 years","2020-05-16","73","2","14","6347","389","89.8571428571428","4.42857142857142"
"60-69 years","2020-05-17","44","3","9","6391","392","90.1428571428571","3.85714285714285"
"60-69 years","2020-05-18","104","8","14","6495","400","89.5714285714285","4.28571428571428"
"60-69 years","2020-05-19","68","3","12","6563","403","84.1428571428571","3.57142857142857"
"60-69 years","2020-05-20","69","4","13","6632","407","79.7142857142857","3.57142857142857"
"60-69 years","2020-05-21","67","6","12","6699","413","75.4285714285714","4"
"60-69 years","2020-05-22","71","5","20","6770","418","70.8571428571428","4.42857142857142"
"60-69 years","2020-05-23","43","3","8","6813","421","66.5714285714285","4.57142857142857"
"60-69 years","2020-05-24","33","5","13","6846","426","65","4.85714285714285"
"60-69 years","2020-05-25","57","3","9","6903","429","58.2857142857142","4.14285714285714"
"60-69 years","2020-05-26","97","5","14","7000","434","62.4285714285714","4.42857142857142"
"60-69 years","2020-05-27","76","3","16","7076","437","63.4285714285714","4.28571428571428"
"60-69 years","2020-05-28","87","2","18","7163","439","66.2857142857143","3.71428571428571"
"60-69 years","2020-05-29","98","7","15","7261","446","70.1428571428571","4"
"60-69 years","2020-05-30","58","3","10","7319","449","72.2857142857143","4"
"60-69 years","2020-05-31","37","5","14","7356","454","72.8571428571428","4"
"60-69 years","2020-06-01","145","2","10","7501","456","85.4285714285714","3.85714285714285"
"60-69 years","2020-06-02","94","3","16","7595","459","85","3.57142857142857"
"60-69 years","2020-06-03","75","6","15","7670","465","84.8571428571428","4"
"60-69 years","2020-06-04","105","2","15","7775","467","87.4285714285714","4"
"60-69 years","2020-06-05","91","2","17","7866","469","86.4285714285714","3.28571428571428"
"60-69 years","2020-06-06","71","2","12","7937","471","88.2857142857143","3.14285714285714"
"60-69 years","2020-06-07","53","5","18","7990","476","90.5714285714285","3.14285714285714"
"60-69 years","2020-06-08","129","4","17","8119","480","88.2857142857143","3.42857142857142"
"60-69 years","2020-06-09","86","3","16","8205","483","87.1428571428571","3.42857142857142"
"60-69 years","2020-06-10","100","5","20","8305","488","90.7142857142857","3.28571428571428"
"60-69 years","2020-06-11","105","3","17","8410","491","90.7142857142857","3.42857142857142"
"60-69 years","2020-06-12","90","2","18","8500","493","90.5714285714285","3.42857142857142"
"60-69 years","2020-06-13","77","3","13","8577","496","91.4285714285714","3.57142857142857"
"60-69 years","2020-06-14","63","1","23","8640","497","92.8571428571428","3"
"60-69 years","2020-06-15","146","2","21","8786","499","95.2857142857143","2.71428571428571"
"60-69 years","2020-06-16","136","5","16","8922","504","102.428571428571","3"
"60-69 years","2020-06-17","120","5","16","9042","509","105.285714285714","3"
"60-69 years","2020-06-18","141","4","25","9183","513","110.428571428571","3.14285714285714"
"60-69 years","2020-06-19","113","3","22","9296","516","113.714285714285","3.28571428571428"
"60-69 years","2020-06-20","118","4","21","9414","520","119.571428571428","3.42857142857142"
"60-69 years","2020-06-21","93","2","14","9507","522","123.857142857142","3.57142857142857"
"60-69 years","2020-06-22","193","4","32","9700","526","130.571428571428","3.85714285714285"
"60-69 years","2020-06-23","263","4","25","9963","530","148.714285714285","3.71428571428571"
"60-69 years","2020-06-24","180","5","26","10143","535","157.285714285714","3.71428571428571"
"60-69 years","2020-06-25","179","2","32","10322","537","162.714285714285","3.42857142857142"
"60-69 years","2020-06-26","217","1","21","10539","538","177.571428571428","3.14285714285714"
"60-69 years","2020-06-27","168","3","20","10707","541","184.714285714285","3"
"60-69 years","2020-06-28","128","4","23","10835","545","189.714285714285","3.28571428571428"
"60-69 years","2020-06-29","322","2","47","11157","547","208.142857142857","3"
"60-69 years","2020-06-30","313","3","36","11470","550","215.285714285714","2.85714285714285"
"60-69 years","2020-07-01","348","10","38","11818","560","239.285714285714","3.57142857142857"
"60-69 years","2020-07-02","342","0","45","12160","560","262.571428571428","3.28571428571428"
"60-69 years","2020-07-03","272","2","46","12432","562","270.428571428571","3.42857142857142"
"60-69 years","2020-07-04","218","4","52","12650","566","277.571428571428","3.57142857142857"
"60-69 years","2020-07-05","200","5","37","12850","571","287.857142857142","3.71428571428571"
"60-69 years","2020-07-06","475","2","61","13325","573","309.714285714285","3.71428571428571"
"60-69 years","2020-07-07","424","8","57","13749","581","325.571428571428","4.42857142857142"
"60-69 years","2020-07-08","422","11","64","14171","592","336.142857142857","4.57142857142857"
"60-69 years","2020-07-09","423","12","49","14594","604","347.714285714285","6.28571428571428"
"60-69 years","2020-07-10","426","4","73","15020","608","369.714285714285","6.57142857142857"
"60-69 years","2020-07-11","274","6","64","15294","614","377.714285714285","6.85714285714285"
"60-69 years","2020-07-12","224","10","63","15518","624","381.142857142857","7.57142857142857"
"60-69 years","2020-07-13","485","1","82","16003","625","382.571428571428","7.42857142857143"
"60-69 years","2020-07-14","416","12","58","16419","637","381.428571428571","8"
"60-69 years","2020-07-15","436","10","62","16855","647","383.428571428571","7.85714285714285"
"60-69 years","2020-07-16","391","4","62","17246","651","378.857142857142","6.71428571428571"
"60-69 years","2020-07-17","357","9","67","17603","660","369","7.42857142857143"
"60-69 years","2020-07-18","247","8","57","17850","668","365.142857142857","7.71428571428571"
"60-69 years","2020-07-19","230","9","66","18080","677","366","7.57142857142857"
"60-69 years","2020-07-20","427","13","91","18507","690","357.714285714285","9.28571428571428"
"60-69 years","2020-07-21","370","12","59","18877","702","351.142857142857","9.28571428571428"
"60-69 years","2020-07-22","341","8","59","19218","710","337.571428571428","9"
"60-69 years","2020-07-23","315","18","60","19533","728","326.714285714285","11"
"60-69 years","2020-07-24","330","7","56","19863","735","322.857142857142","10.7142857142857"
"60-69 years","2020-07-25","261","12","54","20124","747","324.857142857142","11.2857142857142"
"60-69 years","2020-07-26","152","12","38","20276","759","313.714285714285","11.7142857142857"
"60-69 years","2020-07-27","337","24","66","20613","783","300.857142857142","13.2857142857142"
"60-69 years","2020-07-28","347","10","64","20960","793","297.571428571428","13"
"60-69 years","2020-07-29","342","13","70","21302","806","297.714285714285","13.7142857142857"
"60-69 years","2020-07-30","312","10","63","21614","816","297.285714285714","12.5714285714285"
"60-69 years","2020-07-31","321","18","52","21935","834","296","14.1428571428571"
"60-69 years","2020-08-01","245","15","56","22180","849","293.714285714285","14.5714285714285"
"60-69 years","2020-08-02","183","15","39","22363","864","298.142857142857","15"
"60-69 years","2020-08-03","315","14","51","22678","878","295","13.5714285714285"
"60-69 years","2020-08-04","332","17","41","23010","895","292.857142857142","14.5714285714285"
"60-69 years","2020-08-05","312","12","49","23322","907","288.571428571428","14.4285714285714"
"60-69 years","2020-08-06","268","28","41","23590","935","282.285714285714","17"
"60-69 years","2020-08-07","286","17","59","23876","952","277.285714285714","16.8571428571428"
"60-69 years","2020-08-08","175","13","52","24051","965","267.285714285714","16.5714285714285"
"60-69 years","2020-08-09","147","17","47","24198","982","262.142857142857","16.8571428571428"
"60-69 years","2020-08-10","322","13","53","24520","995","263.142857142857","16.7142857142857"
"60-69 years","2020-08-11","267","19","39","24787","1014","253.857142857142","17"
"60-69 years","2020-08-12","269","12","43","25056","1026","247.714285714285","17"
"60-69 years","2020-08-13","259","16","37","25315","1042","246.428571428571","15.2857142857142"
"60-69 years","2020-08-14","252","10","36","25567","1052","241.571428571428","14.2857142857142"
"60-69 years","2020-08-15","163","14","34","25730","1066","239.857142857142","14.4285714285714"
"60-69 years","2020-08-16","154","20","40","25884","1086","240.857142857142","14.8571428571428"
"60-69 years","2020-08-17","232","14","41","26116","1100","228","15"
"60-69 years","2020-08-18","222","11","23","26338","1111","221.571428571428","13.8571428571428"
"60-69 years","2020-08-19","192","13","31","26530","1124","210.571428571428","14"
"60-69 years","2020-08-20","207","16","43","26737","1140","203.142857142857","14"
"60-69 years","2020-08-21","232","15","35","26969","1155","200.285714285714","14.7142857142857"
"60-69 years","2020-08-22","111","13","30","27080","1168","192.857142857142","14.5714285714285"
"60-69 years","2020-08-23","115","11","20","27195","1179","187.285714285714","13.2857142857142"
"60-69 years","2020-08-24","213","10","24","27408","1189","184.571428571428","12.7142857142857"
"60-69 years","2020-08-25","187","12","29","27595","1201","179.571428571428","12.8571428571428"
"60-69 years","2020-08-26","159","17","33","27754","1218","174.857142857142","13.4285714285714"
"60-69 years","2020-08-27","182","11","22","27936","1229","171.285714285714","12.7142857142857"
"60-69 years","2020-08-28","162","11","24","28098","1240","161.285714285714","12.1428571428571"
"60-69 years","2020-08-29","103","7","19","28201","1247","160.142857142857","11.2857142857142"
"60-69 years","2020-08-30","99","9","28","28300","1256","157.857142857142","11"
"60-69 years","2020-08-31","193","13","38","28493","1269","155","11.4285714285714"
"60-69 years","2020-09-01","179","7","28","28672","1276","153.857142857142","10.7142857142857"
"60-69 years","2020-09-02","170","9","29","28842","1285","155.428571428571","9.57142857142857"
"60-69 years","2020-09-03","154","9","20","28996","1294","151.428571428571","9.28571428571428"
"60-69 years","2020-09-04","171","9","22","29167","1303","152.714285714285","9"
"60-69 years","2020-09-05","114","4","26","29281","1307","154.285714285714","8.57142857142857"
"60-69 years","2020-09-06","91","11","20","29372","1318","153.142857142857","8.85714285714285"
"60-69 years","2020-09-07","97","13","20","29469","1331","139.428571428571","8.85714285714285"
"60-69 years","2020-09-08","186","14","27","29655","1345","140.428571428571","9.85714285714285"
"60-69 years","2020-09-09","160","14","20","29815","1359","139","10.5714285714285"
"60-69 years","2020-09-10","168","5","21","29983","1364","141","10"
"60-69 years","2020-09-11","127","7","15","30110","1371","134.714285714285","9.71428571428571"
"60-69 years","2020-09-12","115","16","22","30225","1387","134.857142857142","11.4285714285714"
"60-69 years","2020-09-13","99","5","19","30324","1392","136","10.5714285714285"
"60-69 years","2020-09-14","159","6","25","30483","1398","144.857142857142","9.57142857142857"
"60-69 years","2020-09-15","137","6","20","30620","1404","137.857142857142","8.42857142857143"
"60-69 years","2020-09-16","133","8","23","30753","1412","134","7.57142857142857"
"60-69 years","2020-09-17","107","6","27","30860","1418","125.285714285714","7.71428571428571"
"60-69 years","2020-09-18","140","12","20","31000","1430","127.142857142857","8.42857142857143"
"60-69 years","2020-09-19","95","9","27","31095","1439","124.285714285714","7.42857142857143"
"60-69 years","2020-09-20","97","9","15","31192","1448","124","8"
"60-69 years","2020-09-21","167","9","27","31359","1457","125.142857142857","8.42857142857143"
"60-69 years","2020-09-22","136","3","9","31495","1460","125","8"
"60-69 years","2020-09-23","128","14","23","31623","1474","124.285714285714","8.85714285714285"
"60-69 years","2020-09-24","133","4","13","31756","1478","128","8.57142857142857"
"60-69 years","2020-09-25","132","10","27","31888","1488","126.857142857142","8.28571428571428"
"60-69 years","2020-09-26","88","6","13","31976","1494","125.857142857142","7.85714285714285"
"60-69 years","2020-09-27","84","6","26","32060","1500","124","7.42857142857143"
"60-69 years","2020-09-28","141","4","22","32201","1504","120.285714285714","6.71428571428571"
"60-69 years","2020-09-29","130","8","15","32331","1512","119.428571428571","7.42857142857143"
"60-69 years","2020-09-30","141","6","18","32472","1518","121.285714285714","6.28571428571428"
"60-69 years","2020-10-01","140","10","25","32612","1528","122.285714285714","7.14285714285714"
"60-69 years","2020-10-02","146","8","17","32758","1536","124.285714285714","6.85714285714285"
"60-69 years","2020-10-03","126","7","15","32884","1543","129.714285714285","7"
"60-69 years","2020-10-04","98","7","14","32982","1550","131.714285714285","7.14285714285714"
"60-69 years","2020-10-05","197","5","20","33179","1555","139.714285714285","7.28571428571428"
"60-69 years","2020-10-06","175","11","17","33354","1566","146.142857142857","7.71428571428571"
"60-69 years","2020-10-07","166","5","25","33520","1571","149.714285714285","7.57142857142857"
"60-69 years","2020-10-08","157","5","17","33677","1576","152.142857142857","6.85714285714285"
"60-69 years","2020-10-09","164","5","14","33841","1581","154.714285714285","6.42857142857143"
"60-69 years","2020-10-10","120","4","28","33961","1585","153.857142857142","6"
"60-69 years","2020-10-11","93","6","29","34054","1591","153.142857142857","5.85714285714285"
"60-69 years","2020-10-12","166","6","26","34220","1597","148.714285714285","6"
"60-69 years","2020-10-13","168","3","25","34388","1600","147.714285714285","4.85714285714285"
"60-69 years","2020-10-14","157","7","26","34545","1607","146.428571428571","5.14285714285714"
"60-69 years","2020-10-15","162","5","16","34707","1612","147.142857142857","5.14285714285714"
"60-69 years","2020-10-16","170","5","21","34877","1617","148","5.14285714285714"
"60-69 years","2020-10-17","113","3","16","34990","1620","147","5"
"60-69 years","2020-10-18","104","3","32","35094","1623","148.571428571428","4.57142857142857"
"60-69 years","2020-10-19","206","9","25","35300","1632","154.285714285714","5"
"60-69 years","2020-10-20","178","5","25","35478","1637","155.714285714285","5.28571428571428"
"60-69 years","2020-10-21","181","5","30","35659","1642","159.142857142857","5"
"60-69 years","2020-10-22","186","3","26","35845","1645","162.571428571428","4.71428571428571"
"60-69 years","2020-10-23","186","2","35","36031","1647","164.857142857142","4.28571428571428"
"60-69 years","2020-10-24","138","14","29","36169","1661","168.428571428571","5.85714285714285"
"60-69 years","2020-10-25","127","4","27","36296","1665","171.714285714285","6"
"60-69 years","2020-10-26","193","5","31","36489","1670","169.857142857142","5.42857142857142"
"60-69 years","2020-10-27","156","3","23","36645","1673","166.714285714285","5.14285714285714"
"60-69 years","2020-10-28","205","1","20","36850","1674","170.142857142857","4.57142857142857"
"60-69 years","2020-10-29","176","5","21","37026","1679","168.714285714285","4.85714285714285"
"60-69 years","2020-10-30","190","5","21","37216","1684","169.285714285714","5.28571428571428"
"60-69 years","2020-10-31","135","7","27","37351","1691","168.857142857142","4.28571428571428"
"60-69 years","2020-11-01","150","10","23","37501","1701","172.142857142857","5.14285714285714"
"60-69 years","2020-11-02","233","5","31","37734","1706","177.857142857142","5.14285714285714"
"60-69 years","2020-11-03","208","3","32","37942","1709","185.285714285714","5.14285714285714"
"60-69 years","2020-11-04","214","4","25","38156","1713","186.571428571428","5.57142857142857"
"60-69 years","2020-11-05","216","8","38","38372","1721","192.285714285714","6"
"60-69 years","2020-11-06","202","11","29","38574","1732","194","6.85714285714285"
"60-69 years","2020-11-07","195","6","29","38769","1738","202.571428571428","6.71428571428571"
"60-69 years","2020-11-08","140","7","30","38909","1745","201.142857142857","6.28571428571428"
"60-69 years","2020-11-09","292","14","31","39201","1759","209.571428571428","7.57142857142857"
"60-69 years","2020-11-10","269","8","50","39470","1767","218.285714285714","8.28571428571428"
"60-69 years","2020-11-11","276","6","28","39746","1773","227.142857142857","8.57142857142857"
"60-69 years","2020-11-12","249","5","15","39995","1778","231.857142857142","8.14285714285714"
"60-69 years","2020-11-13","263","3","34","40258","1781","240.571428571428","7"
"60-69 years","2020-11-14","182","7","17","40440","1788","238.714285714285","7.14285714285714"
"60-69 years","2020-11-15","170","4","19","40610","1792","243","6.71428571428571"
"60-69 years","2020-11-16","337","5","34","40947","1797","249.428571428571","5.42857142857142"
"60-69 years","2020-11-17","304","5","34","41251","1802","254.428571428571","5"
"60-69 years","2020-11-18","268","5","27","41519","1807","253.285714285714","4.85714285714285"
"60-69 years","2020-11-19","309","13","36","41828","1820","261.857142857142","6"
"60-69 years","2020-11-20","309","7","28","42137","1827","268.428571428571","6.57142857142857"
"60-69 years","2020-11-21","199","3","29","42336","1830","270.857142857142","6"
"60-69 years","2020-11-22","175","3","24","42511","1833","271.571428571428","5.85714285714285"
"60-69 years","2020-11-23","349","8","44","42860","1841","273.285714285714","6.28571428571428"
"60-69 years","2020-11-24","349","7","27","43209","1848","279.714285714285","6.57142857142857"
"60-69 years","2020-11-25","362","4","30","43571","1852","293.142857142857","6.42857142857143"
"60-69 years","2020-11-26","166","2","25","43737","1854","272.714285714285","4.85714285714285"
"60-69 years","2020-11-27","330","6","47","44067","1860","275.714285714285","4.71428571428571"
"60-69 years","2020-11-28","303","2","31","44370","1862","290.571428571428","4.57142857142857"
"60-69 years","2020-11-29","288","3","45","44658","1865","306.714285714285","4.57142857142857"
"60-69 years","2020-11-30","516","8","44","45174","1873","330.571428571428","4.57142857142857"
"60-69 years","2020-12-01","502","8","43","45676","1881","352.428571428571","4.71428571428571"
